year,variable,value,scenario,model
1885,tas,10.896911,historical,MPI-ESM1-2-LR
1886,tas,11.26984,historical,MPI-ESM1-2-LR
1887,tas,11.381626,historical,MPI-ESM1-2-LR
1888,tas,11.804763,historical,MPI-ESM1-2-LR
1889,tas,11.919615,historical,MPI-ESM1-2-LR
1890,tas,11.841371,historical,MPI-ESM1-2-LR
1891,tas,11.549288,historical,MPI-ESM1-2-LR
1892,tas,11.214975,historical,MPI-ESM1-2-LR
1893,tas,11.417768,historical,MPI-ESM1-2-LR
1894,tas,11.482985,historical,MPI-ESM1-2-LR
1895,tas,11.903598,historical,MPI-ESM1-2-LR
1896,tas,11.71332,historical,MPI-ESM1-2-LR
1897,tas,11.85954,historical,MPI-ESM1-2-LR
1898,tas,11.392591,historical,MPI-ESM1-2-LR
1899,tas,11.511956,historical,MPI-ESM1-2-LR
1900,tas,11.259442,historical,MPI-ESM1-2-LR
1901,tas,11.567002,historical,MPI-ESM1-2-LR
1902,tas,11.63818,historical,MPI-ESM1-2-LR
1903,tas,11.12107,historical,MPI-ESM1-2-LR
1904,tas,11.470424,historical,MPI-ESM1-2-LR
1905,tas,11.885243,historical,MPI-ESM1-2-LR
1906,tas,11.738345,historical,MPI-ESM1-2-LR
1907,tas,11.750374,historical,MPI-ESM1-2-LR
1908,tas,11.558222,historical,MPI-ESM1-2-LR
1909,tas,11.592268,historical,MPI-ESM1-2-LR
1910,tas,11.294761,historical,MPI-ESM1-2-LR
1911,tas,11.62564,historical,MPI-ESM1-2-LR
1912,tas,11.630335,historical,MPI-ESM1-2-LR
1913,tas,11.578754,historical,MPI-ESM1-2-LR
1914,tas,11.992825,historical,MPI-ESM1-2-LR
1915,tas,11.967978,historical,MPI-ESM1-2-LR
1916,tas,11.608471,historical,MPI-ESM1-2-LR
1917,tas,11.508595,historical,MPI-ESM1-2-LR
1918,tas,11.577519,historical,MPI-ESM1-2-LR
1919,tas,11.434495,historical,MPI-ESM1-2-LR
1920,tas,11.739897,historical,MPI-ESM1-2-LR
1921,tas,11.842808,historical,MPI-ESM1-2-LR
1922,tas,11.728566,historical,MPI-ESM1-2-LR
1923,tas,11.781851,historical,MPI-ESM1-2-LR
1924,tas,11.857019,historical,MPI-ESM1-2-LR
1925,tas,11.820023,historical,MPI-ESM1-2-LR
1926,tas,11.99266,historical,MPI-ESM1-2-LR
1927,tas,11.68343,historical,MPI-ESM1-2-LR
1928,tas,11.633247,historical,MPI-ESM1-2-LR
1929,tas,12.152564,historical,MPI-ESM1-2-LR
1930,tas,11.77017,historical,MPI-ESM1-2-LR
1931,tas,11.840175,historical,MPI-ESM1-2-LR
1932,tas,11.711917,historical,MPI-ESM1-2-LR
1933,tas,11.80234,historical,MPI-ESM1-2-LR
1934,tas,11.873577,historical,MPI-ESM1-2-LR
1935,tas,11.918411,historical,MPI-ESM1-2-LR
1936,tas,11.846135,historical,MPI-ESM1-2-LR
1937,tas,11.720404,historical,MPI-ESM1-2-LR
1938,tas,11.705118,historical,MPI-ESM1-2-LR
1939,tas,12.161392,historical,MPI-ESM1-2-LR
1940,tas,12.014449,historical,MPI-ESM1-2-LR
1941,tas,12.020789,historical,MPI-ESM1-2-LR
1942,tas,12.065838,historical,MPI-ESM1-2-LR
1943,tas,12.493287,historical,MPI-ESM1-2-LR
1944,tas,11.897674,historical,MPI-ESM1-2-LR
1945,tas,11.931104,historical,MPI-ESM1-2-LR
1946,tas,12.165312,historical,MPI-ESM1-2-LR
1947,tas,12.324247,historical,MPI-ESM1-2-LR
1948,tas,11.96677,historical,MPI-ESM1-2-LR
1949,tas,11.846144,historical,MPI-ESM1-2-LR
1950,tas,12.156767,historical,MPI-ESM1-2-LR
1951,tas,12.269179,historical,MPI-ESM1-2-LR
1952,tas,12.114668,historical,MPI-ESM1-2-LR
1953,tas,12.057613,historical,MPI-ESM1-2-LR
1954,tas,11.946759,historical,MPI-ESM1-2-LR
1955,tas,12.01863,historical,MPI-ESM1-2-LR
1956,tas,11.640063,historical,MPI-ESM1-2-LR
1957,tas,11.783134,historical,MPI-ESM1-2-LR
1958,tas,11.962304,historical,MPI-ESM1-2-LR
1959,tas,11.610792,historical,MPI-ESM1-2-LR
1960,tas,11.865031,historical,MPI-ESM1-2-LR
1961,tas,12.09412,historical,MPI-ESM1-2-LR
1962,tas,12.057028,historical,MPI-ESM1-2-LR
1963,tas,11.760042,historical,MPI-ESM1-2-LR
1964,tas,11.560775,historical,MPI-ESM1-2-LR
1965,tas,11.867108,historical,MPI-ESM1-2-LR
1966,tas,11.735351,historical,MPI-ESM1-2-LR
1967,tas,11.805025,historical,MPI-ESM1-2-LR
1968,tas,11.798175,historical,MPI-ESM1-2-LR
1969,tas,11.8816,historical,MPI-ESM1-2-LR
1970,tas,12.193378,historical,MPI-ESM1-2-LR
1971,tas,11.656441,historical,MPI-ESM1-2-LR
1972,tas,11.700578,historical,MPI-ESM1-2-LR
1973,tas,12.02977,historical,MPI-ESM1-2-LR
1974,tas,12.337505,historical,MPI-ESM1-2-LR
1975,tas,11.749149,historical,MPI-ESM1-2-LR
1976,tas,11.618855,historical,MPI-ESM1-2-LR
1977,tas,11.490104,historical,MPI-ESM1-2-LR
1978,tas,11.864243,historical,MPI-ESM1-2-LR
1979,tas,11.865794,historical,MPI-ESM1-2-LR
1980,tas,12.075099,historical,MPI-ESM1-2-LR
1981,tas,12.239437,historical,MPI-ESM1-2-LR
1982,tas,12.06924,historical,MPI-ESM1-2-LR
1983,tas,11.946874,historical,MPI-ESM1-2-LR
1984,tas,12.006293,historical,MPI-ESM1-2-LR
1985,tas,11.967478,historical,MPI-ESM1-2-LR
1986,tas,12.284463,historical,MPI-ESM1-2-LR
1987,tas,12.157238,historical,MPI-ESM1-2-LR
1988,tas,12.230157,historical,MPI-ESM1-2-LR
1989,tas,11.926183,historical,MPI-ESM1-2-LR
1990,tas,12.199218,historical,MPI-ESM1-2-LR
1991,tas,12.393716,historical,MPI-ESM1-2-LR
1992,tas,11.955489,historical,MPI-ESM1-2-LR
1993,tas,12.402078,historical,MPI-ESM1-2-LR
1994,tas,12.464657,historical,MPI-ESM1-2-LR
1995,tas,11.791563,historical,MPI-ESM1-2-LR
1996,tas,12.256526,historical,MPI-ESM1-2-LR
1997,tas,12.63241,historical,MPI-ESM1-2-LR
1998,tas,12.32772,historical,MPI-ESM1-2-LR
1999,tas,12.479082,historical,MPI-ESM1-2-LR
2000,tas,12.518067,historical,MPI-ESM1-2-LR
2001,tas,12.369008,historical,MPI-ESM1-2-LR
2002,tas,12.332267,historical,MPI-ESM1-2-LR
2003,tas,12.526173,historical,MPI-ESM1-2-LR
2004,tas,12.90297,historical,MPI-ESM1-2-LR
2005,tas,12.237478,historical,MPI-ESM1-2-LR
2006,tas,12.524911,historical,MPI-ESM1-2-LR
2007,tas,12.367355,historical,MPI-ESM1-2-LR
2008,tas,12.682516,historical,MPI-ESM1-2-LR
2009,tas,12.53042,historical,MPI-ESM1-2-LR
2010,tas,12.584896,historical,MPI-ESM1-2-LR
2011,tas,12.793359,historical,MPI-ESM1-2-LR
2012,tas,12.752513,historical,MPI-ESM1-2-LR
2013,tas,12.486913,historical,MPI-ESM1-2-LR
2014,tas,12.33109,historical,MPI-ESM1-2-LR
1850,pr,2.824842,historical,MPI-ESM1-2-LR
1851,pr,2.838763,historical,MPI-ESM1-2-LR
1852,pr,2.678505,historical,MPI-ESM1-2-LR
1853,pr,2.820228,historical,MPI-ESM1-2-LR
1854,pr,2.728855,historical,MPI-ESM1-2-LR
1855,pr,2.798752,historical,MPI-ESM1-2-LR
1856,pr,2.867134,historical,MPI-ESM1-2-LR
1857,pr,2.745413,historical,MPI-ESM1-2-LR
1858,pr,2.874785,historical,MPI-ESM1-2-LR
1859,pr,2.969781,historical,MPI-ESM1-2-LR
1860,pr,3.099642,historical,MPI-ESM1-2-LR
1861,pr,3.050714,historical,MPI-ESM1-2-LR
1862,pr,2.775607,historical,MPI-ESM1-2-LR
1863,pr,2.8305,historical,MPI-ESM1-2-LR
1864,pr,2.793723,historical,MPI-ESM1-2-LR
1865,pr,2.911969,historical,MPI-ESM1-2-LR
1866,pr,2.759661,historical,MPI-ESM1-2-LR
1867,pr,2.926808,historical,MPI-ESM1-2-LR
1868,pr,2.962908,historical,MPI-ESM1-2-LR
1869,pr,2.944402,historical,MPI-ESM1-2-LR
1870,pr,2.815004,historical,MPI-ESM1-2-LR
1871,pr,2.791467,historical,MPI-ESM1-2-LR
1872,pr,2.851867,historical,MPI-ESM1-2-LR
1873,pr,2.927628,historical,MPI-ESM1-2-LR
1874,pr,2.798992,historical,MPI-ESM1-2-LR
1875,pr,2.840993,historical,MPI-ESM1-2-LR
1876,pr,2.87527,historical,MPI-ESM1-2-LR
1877,pr,2.730481,historical,MPI-ESM1-2-LR
1878,pr,2.768628,historical,MPI-ESM1-2-LR
1879,pr,2.985789,historical,MPI-ESM1-2-LR
1880,pr,2.805121,historical,MPI-ESM1-2-LR
1881,pr,2.760757,historical,MPI-ESM1-2-LR
1882,pr,2.793841,historical,MPI-ESM1-2-LR
1883,pr,2.926576,historical,MPI-ESM1-2-LR
1884,pr,2.7443,historical,MPI-ESM1-2-LR
1885,pr,2.659227,historical,MPI-ESM1-2-LR
1886,pr,2.974217,historical,MPI-ESM1-2-LR
1887,pr,2.617191,historical,MPI-ESM1-2-LR
1888,pr,2.726543,historical,MPI-ESM1-2-LR
1889,pr,2.926132,historical,MPI-ESM1-2-LR
1890,pr,2.946368,historical,MPI-ESM1-2-LR
1891,pr,2.849375,historical,MPI-ESM1-2-LR
1892,pr,2.997132,historical,MPI-ESM1-2-LR
1893,pr,2.863511,historical,MPI-ESM1-2-LR
1894,pr,2.651335,historical,MPI-ESM1-2-LR
1895,pr,3.001312,historical,MPI-ESM1-2-LR
1896,pr,2.83445,historical,MPI-ESM1-2-LR
1897,pr,2.714253,historical,MPI-ESM1-2-LR
1898,pr,2.832814,historical,MPI-ESM1-2-LR
1899,pr,2.856451,historical,MPI-ESM1-2-LR
1900,pr,2.725915,historical,MPI-ESM1-2-LR
1901,pr,2.842915,historical,MPI-ESM1-2-LR
1902,pr,2.755956,historical,MPI-ESM1-2-LR
1903,pr,2.96632,historical,MPI-ESM1-2-LR
1904,pr,2.587343,historical,MPI-ESM1-2-LR
1905,pr,2.687258,historical,MPI-ESM1-2-LR
1906,pr,2.913481,historical,MPI-ESM1-2-LR
1907,pr,2.741526,historical,MPI-ESM1-2-LR
1908,pr,2.675784,historical,MPI-ESM1-2-LR
1909,pr,2.831591,historical,MPI-ESM1-2-LR
1910,pr,2.819468,historical,MPI-ESM1-2-LR
1911,pr,2.746015,historical,MPI-ESM1-2-LR
1912,pr,2.860054,historical,MPI-ESM1-2-LR
1913,pr,2.843281,historical,MPI-ESM1-2-LR
1914,pr,2.787619,historical,MPI-ESM1-2-LR
1915,pr,2.876498,historical,MPI-ESM1-2-LR
1916,pr,2.839418,historical,MPI-ESM1-2-LR
1917,pr,2.689274,historical,MPI-ESM1-2-LR
1918,pr,2.684582,historical,MPI-ESM1-2-LR
1919,pr,2.908996,historical,MPI-ESM1-2-LR
1920,pr,2.847571,historical,MPI-ESM1-2-LR
1921,pr,3.048096,historical,MPI-ESM1-2-LR
1922,pr,2.899745,historical,MPI-ESM1-2-LR
1923,pr,2.774608,historical,MPI-ESM1-2-LR
1924,pr,2.894989,historical,MPI-ESM1-2-LR
1925,pr,2.679755,historical,MPI-ESM1-2-LR
1926,pr,2.682458,historical,MPI-ESM1-2-LR
1927,pr,2.896935,historical,MPI-ESM1-2-LR
1928,pr,2.736264,historical,MPI-ESM1-2-LR
1929,pr,2.992178,historical,MPI-ESM1-2-LR
1930,pr,2.714965,historical,MPI-ESM1-2-LR
1931,pr,2.544726,historical,MPI-ESM1-2-LR
1932,pr,2.873259,historical,MPI-ESM1-2-LR
1933,pr,2.695206,historical,MPI-ESM1-2-LR
1934,pr,2.792678,historical,MPI-ESM1-2-LR
1935,pr,2.74164,historical,MPI-ESM1-2-LR
1936,pr,2.859659,historical,MPI-ESM1-2-LR
1937,pr,2.811635,historical,MPI-ESM1-2-LR
1938,pr,2.787256,historical,MPI-ESM1-2-LR
1939,pr,2.819358,historical,MPI-ESM1-2-LR
1940,pr,2.752045,historical,MPI-ESM1-2-LR
1941,pr,2.804871,historical,MPI-ESM1-2-LR
1942,pr,2.715463,historical,MPI-ESM1-2-LR
1943,pr,2.865559,historical,MPI-ESM1-2-LR
1944,pr,2.614953,historical,MPI-ESM1-2-LR
1945,pr,2.893704,historical,MPI-ESM1-2-LR
1946,pr,2.879821,historical,MPI-ESM1-2-LR
1947,pr,2.826465,historical,MPI-ESM1-2-LR
1948,pr,2.838438,historical,MPI-ESM1-2-LR
1949,pr,2.920154,historical,MPI-ESM1-2-LR
1950,pr,2.798412,historical,MPI-ESM1-2-LR
1951,pr,2.773051,historical,MPI-ESM1-2-LR
1952,pr,2.913544,historical,MPI-ESM1-2-LR
1953,pr,2.925514,historical,MPI-ESM1-2-LR
1954,pr,2.955622,historical,MPI-ESM1-2-LR
1955,pr,2.685827,historical,MPI-ESM1-2-LR
1956,pr,2.705111,historical,MPI-ESM1-2-LR
1957,pr,2.705371,historical,MPI-ESM1-2-LR
1958,pr,2.995489,historical,MPI-ESM1-2-LR
1959,pr,2.770196,historical,MPI-ESM1-2-LR
1960,pr,2.927091,historical,MPI-ESM1-2-LR
1961,pr,2.959717,historical,MPI-ESM1-2-LR
1962,pr,2.879697,historical,MPI-ESM1-2-LR
1963,pr,2.858511,historical,MPI-ESM1-2-LR
1964,pr,2.621558,historical,MPI-ESM1-2-LR
1965,pr,2.628386,historical,MPI-ESM1-2-LR
1966,pr,2.738992,historical,MPI-ESM1-2-LR
1967,pr,2.76872,historical,MPI-ESM1-2-LR
1968,pr,2.914445,historical,MPI-ESM1-2-LR
1969,pr,2.863449,historical,MPI-ESM1-2-LR
1970,pr,2.883142,historical,MPI-ESM1-2-LR
1971,pr,2.678728,historical,MPI-ESM1-2-LR
1972,pr,2.624293,historical,MPI-ESM1-2-LR
1973,pr,2.723979,historical,MPI-ESM1-2-LR
1974,pr,2.758925,historical,MPI-ESM1-2-LR
1975,pr,2.642985,historical,MPI-ESM1-2-LR
1976,pr,2.793527,historical,MPI-ESM1-2-LR
1977,pr,2.849129,historical,MPI-ESM1-2-LR
1978,pr,2.865547,historical,MPI-ESM1-2-LR
1979,pr,2.685035,historical,MPI-ESM1-2-LR
1980,pr,2.851425,historical,MPI-ESM1-2-LR
1981,pr,2.837476,historical,MPI-ESM1-2-LR
1982,pr,2.519202,historical,MPI-ESM1-2-LR
1983,pr,2.869397,historical,MPI-ESM1-2-LR
1984,pr,2.676295,historical,MPI-ESM1-2-LR
1985,pr,2.847219,historical,MPI-ESM1-2-LR
1986,pr,2.801018,historical,MPI-ESM1-2-LR
1987,pr,2.881314,historical,MPI-ESM1-2-LR
1988,pr,2.872519,historical,MPI-ESM1-2-LR
1989,pr,2.885713,historical,MPI-ESM1-2-LR
1990,pr,2.684789,historical,MPI-ESM1-2-LR
1991,pr,2.863837,historical,MPI-ESM1-2-LR
1992,pr,2.741936,historical,MPI-ESM1-2-LR
1993,pr,2.803534,historical,MPI-ESM1-2-LR
1994,pr,2.680934,historical,MPI-ESM1-2-LR
1995,pr,2.878026,historical,MPI-ESM1-2-LR
1996,pr,2.961406,historical,MPI-ESM1-2-LR
1997,pr,2.891289,historical,MPI-ESM1-2-LR
1998,pr,2.809862,historical,MPI-ESM1-2-LR
1999,pr,2.825289,historical,MPI-ESM1-2-LR
2000,pr,2.719937,historical,MPI-ESM1-2-LR
2001,pr,2.743947,historical,MPI-ESM1-2-LR
2002,pr,2.781083,historical,MPI-ESM1-2-LR
2003,pr,2.896451,historical,MPI-ESM1-2-LR
2004,pr,2.932414,historical,MPI-ESM1-2-LR
2005,pr,2.869145,historical,MPI-ESM1-2-LR
2006,pr,2.778208,historical,MPI-ESM1-2-LR
2007,pr,2.688849,historical,MPI-ESM1-2-LR
2008,pr,2.829887,historical,MPI-ESM1-2-LR
2009,pr,2.779229,historical,MPI-ESM1-2-LR
2010,pr,3.140839,historical,MPI-ESM1-2-LR
2011,pr,3.017581,historical,MPI-ESM1-2-LR
2012,pr,2.8737,historical,MPI-ESM1-2-LR
2013,pr,2.918078,historical,MPI-ESM1-2-LR
2014,pr,3.119193,historical,MPI-ESM1-2-LR
1850,sfcWind,6.446881,historical,MPI-ESM1-2-LR
1851,sfcWind,6.401007,historical,MPI-ESM1-2-LR
1852,sfcWind,6.359286,historical,MPI-ESM1-2-LR
1853,sfcWind,6.228863,historical,MPI-ESM1-2-LR
1854,sfcWind,6.096594,historical,MPI-ESM1-2-LR
1855,sfcWind,6.409652,historical,MPI-ESM1-2-LR
1856,sfcWind,6.508557,historical,MPI-ESM1-2-LR
1857,sfcWind,6.139072,historical,MPI-ESM1-2-LR
1858,sfcWind,6.132793,historical,MPI-ESM1-2-LR
1859,sfcWind,6.460486,historical,MPI-ESM1-2-LR
1860,sfcWind,6.980599,historical,MPI-ESM1-2-LR
1861,sfcWind,6.559609,historical,MPI-ESM1-2-LR
1862,sfcWind,6.249423,historical,MPI-ESM1-2-LR
1863,sfcWind,6.16485,historical,MPI-ESM1-2-LR
1864,sfcWind,6.051011,historical,MPI-ESM1-2-LR
1865,sfcWind,6.475615,historical,MPI-ESM1-2-LR
1866,sfcWind,6.224843,historical,MPI-ESM1-2-LR
1867,sfcWind,6.379897,historical,MPI-ESM1-2-LR
1868,sfcWind,6.405164,historical,MPI-ESM1-2-LR
1869,sfcWind,6.316468,historical,MPI-ESM1-2-LR
1870,sfcWind,6.233895,historical,MPI-ESM1-2-LR
1871,sfcWind,6.184376,historical,MPI-ESM1-2-LR
1872,sfcWind,6.367574,historical,MPI-ESM1-2-LR
1873,sfcWind,6.471435,historical,MPI-ESM1-2-LR
1874,sfcWind,6.47769,historical,MPI-ESM1-2-LR
1875,sfcWind,6.218381,historical,MPI-ESM1-2-LR
1876,sfcWind,6.415473,historical,MPI-ESM1-2-LR
1877,sfcWind,5.968655,historical,MPI-ESM1-2-LR
1878,sfcWind,6.182511,historical,MPI-ESM1-2-LR
1879,sfcWind,6.465893,historical,MPI-ESM1-2-LR
1880,sfcWind,6.258832,historical,MPI-ESM1-2-LR
1881,sfcWind,6.065346,historical,MPI-ESM1-2-LR
1882,sfcWind,6.120131,historical,MPI-ESM1-2-LR
1883,sfcWind,6.420227,historical,MPI-ESM1-2-LR
1884,sfcWind,6.353711,historical,MPI-ESM1-2-LR
1885,sfcWind,5.882786,historical,MPI-ESM1-2-LR
1886,sfcWind,6.413909,historical,MPI-ESM1-2-LR
1887,sfcWind,6.227351,historical,MPI-ESM1-2-LR
1888,sfcWind,6.083603,historical,MPI-ESM1-2-LR
1889,sfcWind,6.222525,historical,MPI-ESM1-2-LR
1890,sfcWind,6.222014,historical,MPI-ESM1-2-LR
1891,sfcWind,6.32645,historical,MPI-ESM1-2-LR
1892,sfcWind,6.209509,historical,MPI-ESM1-2-LR
1893,sfcWind,6.594364,historical,MPI-ESM1-2-LR
1894,sfcWind,6.100084,historical,MPI-ESM1-2-LR
1895,sfcWind,6.459044,historical,MPI-ESM1-2-LR
1896,sfcWind,6.504848,historical,MPI-ESM1-2-LR
1897,sfcWind,6.362925,historical,MPI-ESM1-2-LR
1898,sfcWind,6.387695,historical,MPI-ESM1-2-LR
1899,sfcWind,6.381048,historical,MPI-ESM1-2-LR
1900,sfcWind,6.229381,historical,MPI-ESM1-2-LR
1901,sfcWind,6.110344,historical,MPI-ESM1-2-LR
1902,sfcWind,6.250104,historical,MPI-ESM1-2-LR
1903,sfcWind,6.341073,historical,MPI-ESM1-2-LR
1904,sfcWind,5.832461,historical,MPI-ESM1-2-LR
1905,sfcWind,6.183568,historical,MPI-ESM1-2-LR
1906,sfcWind,6.560443,historical,MPI-ESM1-2-LR
1907,sfcWind,6.414734,historical,MPI-ESM1-2-LR
1908,sfcWind,6.093841,historical,MPI-ESM1-2-LR
1909,sfcWind,6.250485,historical,MPI-ESM1-2-LR
1910,sfcWind,6.279477,historical,MPI-ESM1-2-LR
1911,sfcWind,6.456158,historical,MPI-ESM1-2-LR
1912,sfcWind,6.05311,historical,MPI-ESM1-2-LR
1913,sfcWind,6.399868,historical,MPI-ESM1-2-LR
1914,sfcWind,6.216352,historical,MPI-ESM1-2-LR
1915,sfcWind,6.03311,historical,MPI-ESM1-2-LR
1916,sfcWind,6.483933,historical,MPI-ESM1-2-LR
1917,sfcWind,6.044933,historical,MPI-ESM1-2-LR
1918,sfcWind,6.116215,historical,MPI-ESM1-2-LR
1919,sfcWind,6.316538,historical,MPI-ESM1-2-LR
1920,sfcWind,6.146019,historical,MPI-ESM1-2-LR
1921,sfcWind,6.375469,historical,MPI-ESM1-2-LR
1922,sfcWind,6.547079,historical,MPI-ESM1-2-LR
1923,sfcWind,6.565895,historical,MPI-ESM1-2-LR
1924,sfcWind,5.960906,historical,MPI-ESM1-2-LR
1925,sfcWind,6.173763,historical,MPI-ESM1-2-LR
1926,sfcWind,6.397787,historical,MPI-ESM1-2-LR
1927,sfcWind,6.178094,historical,MPI-ESM1-2-LR
1928,sfcWind,5.902443,historical,MPI-ESM1-2-LR
1929,sfcWind,6.31918,historical,MPI-ESM1-2-LR
1930,sfcWind,6.269761,historical,MPI-ESM1-2-LR
1931,sfcWind,5.998617,historical,MPI-ESM1-2-LR
1932,sfcWind,6.500488,historical,MPI-ESM1-2-LR
1933,sfcWind,6.248653,historical,MPI-ESM1-2-LR
1934,sfcWind,6.148363,historical,MPI-ESM1-2-LR
1935,sfcWind,6.348608,historical,MPI-ESM1-2-LR
1936,sfcWind,6.505617,historical,MPI-ESM1-2-LR
1937,sfcWind,6.225781,historical,MPI-ESM1-2-LR
1938,sfcWind,6.243718,historical,MPI-ESM1-2-LR
1939,sfcWind,6.435499,historical,MPI-ESM1-2-LR
1940,sfcWind,6.185993,historical,MPI-ESM1-2-LR
1941,sfcWind,6.208789,historical,MPI-ESM1-2-LR
1942,sfcWind,6.085023,historical,MPI-ESM1-2-LR
1943,sfcWind,6.260071,historical,MPI-ESM1-2-LR
1944,sfcWind,6.21035,historical,MPI-ESM1-2-LR
1945,sfcWind,6.455877,historical,MPI-ESM1-2-LR
1946,sfcWind,6.428679,historical,MPI-ESM1-2-LR
1947,sfcWind,6.339541,historical,MPI-ESM1-2-LR
1948,sfcWind,5.936666,historical,MPI-ESM1-2-LR
1949,sfcWind,6.5543,historical,MPI-ESM1-2-LR
1950,sfcWind,6.458072,historical,MPI-ESM1-2-LR
1951,sfcWind,6.086076,historical,MPI-ESM1-2-LR
1952,sfcWind,6.002,historical,MPI-ESM1-2-LR
1953,sfcWind,6.246452,historical,MPI-ESM1-2-LR
1954,sfcWind,6.42826,historical,MPI-ESM1-2-LR
1955,sfcWind,5.978764,historical,MPI-ESM1-2-LR
1956,sfcWind,6.309038,historical,MPI-ESM1-2-LR
1957,sfcWind,6.07048,historical,MPI-ESM1-2-LR
1958,sfcWind,6.453713,historical,MPI-ESM1-2-LR
1959,sfcWind,6.174147,historical,MPI-ESM1-2-LR
1960,sfcWind,6.548942,historical,MPI-ESM1-2-LR
1961,sfcWind,6.254785,historical,MPI-ESM1-2-LR
1962,sfcWind,6.216219,historical,MPI-ESM1-2-LR
1963,sfcWind,6.465934,historical,MPI-ESM1-2-LR
1964,sfcWind,6.041358,historical,MPI-ESM1-2-LR
1965,sfcWind,6.179516,historical,MPI-ESM1-2-LR
1966,sfcWind,6.48716,historical,MPI-ESM1-2-LR
1967,sfcWind,6.05746,historical,MPI-ESM1-2-LR
1968,sfcWind,6.614689,historical,MPI-ESM1-2-LR
1969,sfcWind,6.253922,historical,MPI-ESM1-2-LR
1970,sfcWind,6.44545,historical,MPI-ESM1-2-LR
1971,sfcWind,6.101307,historical,MPI-ESM1-2-LR
1972,sfcWind,6.274658,historical,MPI-ESM1-2-LR
1973,sfcWind,5.965113,historical,MPI-ESM1-2-LR
1974,sfcWind,6.228327,historical,MPI-ESM1-2-LR
1975,sfcWind,6.464154,historical,MPI-ESM1-2-LR
1976,sfcWind,6.143661,historical,MPI-ESM1-2-LR
1977,sfcWind,6.251477,historical,MPI-ESM1-2-LR
1978,sfcWind,6.417633,historical,MPI-ESM1-2-LR
1979,sfcWind,6.202574,historical,MPI-ESM1-2-LR
1980,sfcWind,6.188801,historical,MPI-ESM1-2-LR
1981,sfcWind,6.304075,historical,MPI-ESM1-2-LR
1982,sfcWind,5.841843,historical,MPI-ESM1-2-LR
1983,sfcWind,6.634988,historical,MPI-ESM1-2-LR
1984,sfcWind,6.069681,historical,MPI-ESM1-2-LR
1985,sfcWind,6.154352,historical,MPI-ESM1-2-LR
1986,sfcWind,5.94352,historical,MPI-ESM1-2-LR
1987,sfcWind,6.35946,historical,MPI-ESM1-2-LR
1988,sfcWind,6.315675,historical,MPI-ESM1-2-LR
1989,sfcWind,6.366695,historical,MPI-ESM1-2-LR
1990,sfcWind,6.181102,historical,MPI-ESM1-2-LR
1991,sfcWind,6.19592,historical,MPI-ESM1-2-LR
1992,sfcWind,6.063963,historical,MPI-ESM1-2-LR
1993,sfcWind,6.419275,historical,MPI-ESM1-2-LR
1994,sfcWind,6.309334,historical,MPI-ESM1-2-LR
1995,sfcWind,6.402109,historical,MPI-ESM1-2-LR
1996,sfcWind,6.48634,historical,MPI-ESM1-2-LR
1997,sfcWind,6.552773,historical,MPI-ESM1-2-LR
1998,sfcWind,6.256147,historical,MPI-ESM1-2-LR
1999,sfcWind,6.227075,historical,MPI-ESM1-2-LR
2000,sfcWind,6.175772,historical,MPI-ESM1-2-LR
2001,sfcWind,6.365086,historical,MPI-ESM1-2-LR
