year,variable,value,scenario,model
1898,tas,11.603449,historical,MPI-ESM1-2-LR
1899,tas,11.54135,historical,MPI-ESM1-2-LR
1900,tas,11.728038,historical,MPI-ESM1-2-LR
1901,tas,11.828265,historical,MPI-ESM1-2-LR
1902,tas,11.371223,historical,MPI-ESM1-2-LR
1903,tas,11.524666,historical,MPI-ESM1-2-LR
1904,tas,11.74332,historical,MPI-ESM1-2-LR
1905,tas,12.036378,historical,MPI-ESM1-2-LR
1906,tas,11.774075,historical,MPI-ESM1-2-LR
1907,tas,11.884493,historical,MPI-ESM1-2-LR
1908,tas,11.24031,historical,MPI-ESM1-2-LR
1909,tas,11.318988,historical,MPI-ESM1-2-LR
1910,tas,11.818401,historical,MPI-ESM1-2-LR
1911,tas,11.577771,historical,MPI-ESM1-2-LR
1912,tas,11.732515,historical,MPI-ESM1-2-LR
1913,tas,11.724904,historical,MPI-ESM1-2-LR
1914,tas,11.660418,historical,MPI-ESM1-2-LR
1915,tas,11.394837,historical,MPI-ESM1-2-LR
1916,tas,11.737093,historical,MPI-ESM1-2-LR
1917,tas,11.4599,historical,MPI-ESM1-2-LR
1918,tas,11.555357,historical,MPI-ESM1-2-LR
1919,tas,11.647729,historical,MPI-ESM1-2-LR
1920,tas,11.653491,historical,MPI-ESM1-2-LR
1921,tas,11.761773,historical,MPI-ESM1-2-LR
1922,tas,11.814964,historical,MPI-ESM1-2-LR
1923,tas,11.713543,historical,MPI-ESM1-2-LR
1924,tas,11.505205,historical,MPI-ESM1-2-LR
1925,tas,11.666363,historical,MPI-ESM1-2-LR
1926,tas,12.26073,historical,MPI-ESM1-2-LR
1927,tas,11.862051,historical,MPI-ESM1-2-LR
1928,tas,11.926024,historical,MPI-ESM1-2-LR
1929,tas,12.010652,historical,MPI-ESM1-2-LR
1930,tas,11.662808,historical,MPI-ESM1-2-LR
1931,tas,11.950064,historical,MPI-ESM1-2-LR
1932,tas,11.668047,historical,MPI-ESM1-2-LR
1933,tas,11.671303,historical,MPI-ESM1-2-LR
1934,tas,11.919543,historical,MPI-ESM1-2-LR
1935,tas,11.741211,historical,MPI-ESM1-2-LR
1936,tas,11.67375,historical,MPI-ESM1-2-LR
1937,tas,11.880883,historical,MPI-ESM1-2-LR
1938,tas,11.955744,historical,MPI-ESM1-2-LR
1939,tas,11.927296,historical,MPI-ESM1-2-LR
1940,tas,12.127562,historical,MPI-ESM1-2-LR
1941,tas,11.98805,historical,MPI-ESM1-2-LR
1942,tas,12.075542,historical,MPI-ESM1-2-LR
1943,tas,12.025833,historical,MPI-ESM1-2-LR
1944,tas,11.747768,historical,MPI-ESM1-2-LR
1945,tas,11.870269,historical,MPI-ESM1-2-LR
1946,tas,12.142057,historical,MPI-ESM1-2-LR
1947,tas,11.756065,historical,MPI-ESM1-2-LR
1948,tas,11.71969,historical,MPI-ESM1-2-LR
1949,tas,11.978384,historical,MPI-ESM1-2-LR
1950,tas,11.855332,historical,MPI-ESM1-2-LR
1951,tas,12.073012,historical,MPI-ESM1-2-LR
1952,tas,12.038067,historical,MPI-ESM1-2-LR
1953,tas,11.860941,historical,MPI-ESM1-2-LR
1954,tas,12.100841,historical,MPI-ESM1-2-LR
1955,tas,11.86874,historical,MPI-ESM1-2-LR
1956,tas,11.575333,historical,MPI-ESM1-2-LR
1957,tas,11.658025,historical,MPI-ESM1-2-LR
1958,tas,11.89081,historical,MPI-ESM1-2-LR
1959,tas,11.890047,historical,MPI-ESM1-2-LR
1960,tas,12.404983,historical,MPI-ESM1-2-LR
1961,tas,12.370281,historical,MPI-ESM1-2-LR
1962,tas,11.940538,historical,MPI-ESM1-2-LR
1963,tas,11.624851,historical,MPI-ESM1-2-LR
1964,tas,11.770528,historical,MPI-ESM1-2-LR
1965,tas,11.589543,historical,MPI-ESM1-2-LR
1966,tas,12.237936,historical,MPI-ESM1-2-LR
1967,tas,11.912156,historical,MPI-ESM1-2-LR
1968,tas,11.818331,historical,MPI-ESM1-2-LR
1969,tas,11.774722,historical,MPI-ESM1-2-LR
1970,tas,12.010102,historical,MPI-ESM1-2-LR
1971,tas,12.013595,historical,MPI-ESM1-2-LR
1972,tas,11.830546,historical,MPI-ESM1-2-LR
1973,tas,12.068746,historical,MPI-ESM1-2-LR
1974,tas,11.721304,historical,MPI-ESM1-2-LR
1975,tas,11.805408,historical,MPI-ESM1-2-LR
1976,tas,11.904882,historical,MPI-ESM1-2-LR
1977,tas,11.887901,historical,MPI-ESM1-2-LR
1978,tas,12.146516,historical,MPI-ESM1-2-LR
1979,tas,12.079598,historical,MPI-ESM1-2-LR
1980,tas,12.579843,historical,MPI-ESM1-2-LR
1981,tas,11.852395,historical,MPI-ESM1-2-LR
1982,tas,12.015651,historical,MPI-ESM1-2-LR
1983,tas,12.342686,historical,MPI-ESM1-2-LR
1984,tas,12.133515,historical,MPI-ESM1-2-LR
1985,tas,12.407552,historical,MPI-ESM1-2-LR
1986,tas,12.21303,historical,MPI-ESM1-2-LR
1987,tas,12.12029,historical,MPI-ESM1-2-LR
1988,tas,11.984934,historical,MPI-ESM1-2-LR
1989,tas,12.165201,historical,MPI-ESM1-2-LR
1990,tas,12.35635,historical,MPI-ESM1-2-LR
1991,tas,12.566076,historical,MPI-ESM1-2-LR
1992,tas,12.043453,historical,MPI-ESM1-2-LR
1993,tas,12.377761,historical,MPI-ESM1-2-LR
1994,tas,12.135949,historical,MPI-ESM1-2-LR
1995,tas,12.03856,historical,MPI-ESM1-2-LR
1996,tas,12.653779,historical,MPI-ESM1-2-LR
1997,tas,12.634013,historical,MPI-ESM1-2-LR
1998,tas,12.510361,historical,MPI-ESM1-2-LR
1999,tas,12.365376,historical,MPI-ESM1-2-LR
2000,tas,12.360693,historical,MPI-ESM1-2-LR
2001,tas,12.791231,historical,MPI-ESM1-2-LR
2002,tas,12.692957,historical,MPI-ESM1-2-LR
2003,tas,12.573672,historical,MPI-ESM1-2-LR
2004,tas,12.411148,historical,MPI-ESM1-2-LR
2005,tas,12.434485,historical,MPI-ESM1-2-LR
2006,tas,12.354844,historical,MPI-ESM1-2-LR
2007,tas,12.446623,historical,MPI-ESM1-2-LR
2008,tas,12.777431,historical,MPI-ESM1-2-LR
2009,tas,12.562901,historical,MPI-ESM1-2-LR
2010,tas,12.681189,historical,MPI-ESM1-2-LR
2011,tas,12.4982,historical,MPI-ESM1-2-LR
2012,tas,12.510575,historical,MPI-ESM1-2-LR
2013,tas,12.479497,historical,MPI-ESM1-2-LR
2014,tas,12.578681,historical,MPI-ESM1-2-LR
1850,pr,2.923496,historical,MPI-ESM1-2-LR
1851,pr,2.760316,historical,MPI-ESM1-2-LR
1852,pr,2.825843,historical,MPI-ESM1-2-LR
1853,pr,2.691669,historical,MPI-ESM1-2-LR
1854,pr,2.603239,historical,MPI-ESM1-2-LR
1855,pr,2.684715,historical,MPI-ESM1-2-LR
1856,pr,2.77191,historical,MPI-ESM1-2-LR
1857,pr,2.880798,historical,MPI-ESM1-2-LR
1858,pr,2.703915,historical,MPI-ESM1-2-LR
1859,pr,2.702395,historical,MPI-ESM1-2-LR
1860,pr,2.66179,historical,MPI-ESM1-2-LR
1861,pr,2.850418,historical,MPI-ESM1-2-LR
1862,pr,2.811146,historical,MPI-ESM1-2-LR
1863,pr,2.936957,historical,MPI-ESM1-2-LR
1864,pr,2.607448,historical,MPI-ESM1-2-LR
1865,pr,2.867634,historical,MPI-ESM1-2-LR
1866,pr,3.074748,historical,MPI-ESM1-2-LR
1867,pr,2.740407,historical,MPI-ESM1-2-LR
1868,pr,2.923224,historical,MPI-ESM1-2-LR
1869,pr,2.799117,historical,MPI-ESM1-2-LR
1870,pr,2.827869,historical,MPI-ESM1-2-LR
1871,pr,2.897067,historical,MPI-ESM1-2-LR
1872,pr,2.744307,historical,MPI-ESM1-2-LR
1873,pr,2.587832,historical,MPI-ESM1-2-LR
1874,pr,2.799919,historical,MPI-ESM1-2-LR
1875,pr,2.766811,historical,MPI-ESM1-2-LR
1876,pr,2.866165,historical,MPI-ESM1-2-LR
1877,pr,2.796128,historical,MPI-ESM1-2-LR
1878,pr,3.005771,historical,MPI-ESM1-2-LR
1879,pr,2.886673,historical,MPI-ESM1-2-LR
1880,pr,2.867517,historical,MPI-ESM1-2-LR
1881,pr,2.687992,historical,MPI-ESM1-2-LR
1882,pr,2.806124,historical,MPI-ESM1-2-LR
1883,pr,2.826176,historical,MPI-ESM1-2-LR
1884,pr,2.937575,historical,MPI-ESM1-2-LR
1885,pr,2.70643,historical,MPI-ESM1-2-LR
1886,pr,3.005104,historical,MPI-ESM1-2-LR
1887,pr,2.64451,historical,MPI-ESM1-2-LR
1888,pr,2.764107,historical,MPI-ESM1-2-LR
1889,pr,2.724598,historical,MPI-ESM1-2-LR
1890,pr,2.694013,historical,MPI-ESM1-2-LR
1891,pr,2.928879,historical,MPI-ESM1-2-LR
1892,pr,2.650918,historical,MPI-ESM1-2-LR
1893,pr,2.675437,historical,MPI-ESM1-2-LR
1894,pr,2.836943,historical,MPI-ESM1-2-LR
1895,pr,2.647085,historical,MPI-ESM1-2-LR
1896,pr,3.01165,historical,MPI-ESM1-2-LR
1897,pr,2.727629,historical,MPI-ESM1-2-LR
1898,pr,2.999893,historical,MPI-ESM1-2-LR
1899,pr,2.660775,historical,MPI-ESM1-2-LR
1900,pr,2.629639,historical,MPI-ESM1-2-LR
1901,pr,2.91056,historical,MPI-ESM1-2-LR
1902,pr,2.810497,historical,MPI-ESM1-2-LR
1903,pr,2.868453,historical,MPI-ESM1-2-LR
1904,pr,2.721438,historical,MPI-ESM1-2-LR
1905,pr,2.780244,historical,MPI-ESM1-2-LR
1906,pr,2.896031,historical,MPI-ESM1-2-LR
1907,pr,2.710237,historical,MPI-ESM1-2-LR
1908,pr,2.888822,historical,MPI-ESM1-2-LR
1909,pr,2.892575,historical,MPI-ESM1-2-LR
1910,pr,2.703284,historical,MPI-ESM1-2-LR
1911,pr,3.070321,historical,MPI-ESM1-2-LR
1912,pr,2.943331,historical,MPI-ESM1-2-LR
1913,pr,2.746161,historical,MPI-ESM1-2-LR
1914,pr,2.783022,historical,MPI-ESM1-2-LR
1915,pr,3.124766,historical,MPI-ESM1-2-LR
1916,pr,2.877436,historical,MPI-ESM1-2-LR
1917,pr,2.7741,historical,MPI-ESM1-2-LR
1918,pr,2.831395,historical,MPI-ESM1-2-LR
1919,pr,2.908868,historical,MPI-ESM1-2-LR
1920,pr,2.917356,historical,MPI-ESM1-2-LR
1921,pr,2.801069,historical,MPI-ESM1-2-LR
1922,pr,2.898782,historical,MPI-ESM1-2-LR
1923,pr,2.875878,historical,MPI-ESM1-2-LR
1924,pr,2.881669,historical,MPI-ESM1-2-LR
1925,pr,2.903421,historical,MPI-ESM1-2-LR
1926,pr,2.621128,historical,MPI-ESM1-2-LR
1927,pr,2.796055,historical,MPI-ESM1-2-LR
1928,pr,3.094113,historical,MPI-ESM1-2-LR
1929,pr,2.770863,historical,MPI-ESM1-2-LR
1930,pr,2.838805,historical,MPI-ESM1-2-LR
1931,pr,2.649558,historical,MPI-ESM1-2-LR
1932,pr,2.757903,historical,MPI-ESM1-2-LR
1933,pr,2.852421,historical,MPI-ESM1-2-LR
1934,pr,2.956717,historical,MPI-ESM1-2-LR
1935,pr,2.626164,historical,MPI-ESM1-2-LR
1936,pr,2.685192,historical,MPI-ESM1-2-LR
1937,pr,2.790283,historical,MPI-ESM1-2-LR
1938,pr,2.885631,historical,MPI-ESM1-2-LR
1939,pr,2.725751,historical,MPI-ESM1-2-LR
1940,pr,2.975591,historical,MPI-ESM1-2-LR
1941,pr,2.886611,historical,MPI-ESM1-2-LR
1942,pr,2.70121,historical,MPI-ESM1-2-LR
1943,pr,2.807488,historical,MPI-ESM1-2-LR
1944,pr,2.882292,historical,MPI-ESM1-2-LR
1945,pr,2.681323,historical,MPI-ESM1-2-LR
1946,pr,2.648847,historical,MPI-ESM1-2-LR
1947,pr,2.703954,historical,MPI-ESM1-2-LR
1948,pr,2.731557,historical,MPI-ESM1-2-LR
1949,pr,2.934027,historical,MPI-ESM1-2-LR
1950,pr,2.812273,historical,MPI-ESM1-2-LR
1951,pr,2.792314,historical,MPI-ESM1-2-LR
1952,pr,2.993783,historical,MPI-ESM1-2-LR
1953,pr,2.674384,historical,MPI-ESM1-2-LR
1954,pr,2.863528,historical,MPI-ESM1-2-LR
1955,pr,2.767997,historical,MPI-ESM1-2-LR
1956,pr,2.773351,historical,MPI-ESM1-2-LR
1957,pr,2.824769,historical,MPI-ESM1-2-LR
1958,pr,2.533444,historical,MPI-ESM1-2-LR
1959,pr,2.713274,historical,MPI-ESM1-2-LR
1960,pr,2.560933,historical,MPI-ESM1-2-LR
1961,pr,2.832346,historical,MPI-ESM1-2-LR
1962,pr,2.897337,historical,MPI-ESM1-2-LR
1963,pr,2.802988,historical,MPI-ESM1-2-LR
1964,pr,2.650696,historical,MPI-ESM1-2-LR
1965,pr,2.962402,historical,MPI-ESM1-2-LR
1966,pr,2.829134,historical,MPI-ESM1-2-LR
1967,pr,2.797386,historical,MPI-ESM1-2-LR
1968,pr,2.804205,historical,MPI-ESM1-2-LR
1969,pr,2.76471,historical,MPI-ESM1-2-LR
1970,pr,2.699775,historical,MPI-ESM1-2-LR
1971,pr,2.707672,historical,MPI-ESM1-2-LR
1972,pr,2.682573,historical,MPI-ESM1-2-LR
1973,pr,2.619856,historical,MPI-ESM1-2-LR
1974,pr,2.889489,historical,MPI-ESM1-2-LR
1975,pr,2.656693,historical,MPI-ESM1-2-LR
1976,pr,2.805465,historical,MPI-ESM1-2-LR
1977,pr,2.756023,historical,MPI-ESM1-2-LR
1978,pr,2.838274,historical,MPI-ESM1-2-LR
1979,pr,3.033926,historical,MPI-ESM1-2-LR
1980,pr,2.852074,historical,MPI-ESM1-2-LR
1981,pr,2.861938,historical,MPI-ESM1-2-LR
1982,pr,2.852958,historical,MPI-ESM1-2-LR
1983,pr,2.927958,historical,MPI-ESM1-2-LR
1984,pr,2.599364,historical,MPI-ESM1-2-LR
1985,pr,2.745282,historical,MPI-ESM1-2-LR
1986,pr,2.667113,historical,MPI-ESM1-2-LR
1987,pr,3.039805,historical,MPI-ESM1-2-LR
1988,pr,2.65589,historical,MPI-ESM1-2-LR
1989,pr,2.968124,historical,MPI-ESM1-2-LR
1990,pr,2.741895,historical,MPI-ESM1-2-LR
1991,pr,2.95594,historical,MPI-ESM1-2-LR
1992,pr,2.656331,historical,MPI-ESM1-2-LR
1993,pr,2.71369,historical,MPI-ESM1-2-LR
1994,pr,2.738645,historical,MPI-ESM1-2-LR
1995,pr,2.762322,historical,MPI-ESM1-2-LR
1996,pr,2.992929,historical,MPI-ESM1-2-LR
1997,pr,2.935144,historical,MPI-ESM1-2-LR
1998,pr,2.967977,historical,MPI-ESM1-2-LR
1999,pr,2.732954,historical,MPI-ESM1-2-LR
2000,pr,2.792731,historical,MPI-ESM1-2-LR
2001,pr,2.861181,historical,MPI-ESM1-2-LR
2002,pr,2.897342,historical,MPI-ESM1-2-LR
2003,pr,2.858627,historical,MPI-ESM1-2-LR
2004,pr,2.822361,historical,MPI-ESM1-2-LR
2005,pr,2.743507,historical,MPI-ESM1-2-LR
2006,pr,2.859864,historical,MPI-ESM1-2-LR
2007,pr,2.848086,historical,MPI-ESM1-2-LR
2008,pr,2.798198,historical,MPI-ESM1-2-LR
2009,pr,2.695322,historical,MPI-ESM1-2-LR
2010,pr,3.0095,historical,MPI-ESM1-2-LR
2011,pr,2.74695,historical,MPI-ESM1-2-LR
2012,pr,2.980072,historical,MPI-ESM1-2-LR
2013,pr,2.824856,historical,MPI-ESM1-2-LR
2014,pr,2.73151,historical,MPI-ESM1-2-LR
1850,sfcWind,6.33883,historical,MPI-ESM1-2-LR
1851,sfcWind,6.429653,historical,MPI-ESM1-2-LR
1852,sfcWind,6.045256,historical,MPI-ESM1-2-LR
1853,sfcWind,6.282042,historical,MPI-ESM1-2-LR
1854,sfcWind,5.768679,historical,MPI-ESM1-2-LR
1855,sfcWind,6.452096,historical,MPI-ESM1-2-LR
1856,sfcWind,6.161472,historical,MPI-ESM1-2-LR
1857,sfcWind,6.136562,historical,MPI-ESM1-2-LR
1858,sfcWind,6.202458,historical,MPI-ESM1-2-LR
1859,sfcWind,6.133602,historical,MPI-ESM1-2-LR
1860,sfcWind,6.143098,historical,MPI-ESM1-2-LR
1861,sfcWind,6.285055,historical,MPI-ESM1-2-LR
1862,sfcWind,6.504806,historical,MPI-ESM1-2-LR
1863,sfcWind,6.474703,historical,MPI-ESM1-2-LR
1864,sfcWind,6.037304,historical,MPI-ESM1-2-LR
1865,sfcWind,6.302008,historical,MPI-ESM1-2-LR
1866,sfcWind,6.425064,historical,MPI-ESM1-2-LR
1867,sfcWind,6.266596,historical,MPI-ESM1-2-LR
1868,sfcWind,6.205839,historical,MPI-ESM1-2-LR
1869,sfcWind,6.150896,historical,MPI-ESM1-2-LR
1870,sfcWind,6.19553,historical,MPI-ESM1-2-LR
1871,sfcWind,6.593819,historical,MPI-ESM1-2-LR
1872,sfcWind,6.130911,historical,MPI-ESM1-2-LR
1873,sfcWind,6.205868,historical,MPI-ESM1-2-LR
1874,sfcWind,6.485764,historical,MPI-ESM1-2-LR
1875,sfcWind,6.047892,historical,MPI-ESM1-2-LR
1876,sfcWind,6.279685,historical,MPI-ESM1-2-LR
1877,sfcWind,6.212063,historical,MPI-ESM1-2-LR
1878,sfcWind,6.393825,historical,MPI-ESM1-2-LR
1879,sfcWind,6.206098,historical,MPI-ESM1-2-LR
1880,sfcWind,6.310545,historical,MPI-ESM1-2-LR
1881,sfcWind,6.198214,historical,MPI-ESM1-2-LR
1882,sfcWind,6.080575,historical,MPI-ESM1-2-LR
1883,sfcWind,6.428242,historical,MPI-ESM1-2-LR
1884,sfcWind,6.587191,historical,MPI-ESM1-2-LR
1885,sfcWind,6.191855,historical,MPI-ESM1-2-LR
1886,sfcWind,6.416755,historical,MPI-ESM1-2-LR
1887,sfcWind,6.28411,historical,MPI-ESM1-2-LR
1888,sfcWind,6.13836,historical,MPI-ESM1-2-LR
1889,sfcWind,6.231727,historical,MPI-ESM1-2-LR
1890,sfcWind,6.371802,historical,MPI-ESM1-2-LR
1891,sfcWind,6.530052,historical,MPI-ESM1-2-LR
1892,sfcWind,5.883969,historical,MPI-ESM1-2-LR
1893,sfcWind,6.183837,historical,MPI-ESM1-2-LR
1894,sfcWind,6.572423,historical,MPI-ESM1-2-LR
1895,sfcWind,5.822266,historical,MPI-ESM1-2-LR
1896,sfcWind,6.300312,historical,MPI-ESM1-2-LR
1897,sfcWind,6.568839,historical,MPI-ESM1-2-LR
1898,sfcWind,6.599371,historical,MPI-ESM1-2-LR
1899,sfcWind,6.006318,historical,MPI-ESM1-2-LR
1900,sfcWind,6.113706,historical,MPI-ESM1-2-LR
1901,sfcWind,6.272127,historical,MPI-ESM1-2-LR
1902,sfcWind,6.18143,historical,MPI-ESM1-2-LR
1903,sfcWind,6.380054,historical,MPI-ESM1-2-LR
1904,sfcWind,6.271504,historical,MPI-ESM1-2-LR
1905,sfcWind,6.472718,historical,MPI-ESM1-2-LR
1906,sfcWind,6.47008,historical,MPI-ESM1-2-LR
1907,sfcWind,6.221841,historical,MPI-ESM1-2-LR
1908,sfcWind,6.248791,historical,MPI-ESM1-2-LR
1909,sfcWind,6.331407,historical,MPI-ESM1-2-LR
1910,sfcWind,6.333101,historical,MPI-ESM1-2-LR
1911,sfcWind,6.510092,historical,MPI-ESM1-2-LR
1912,sfcWind,6.42924,historical,MPI-ESM1-2-LR
1913,sfcWind,6.403495,historical,MPI-ESM1-2-LR
1914,sfcWind,6.485229,historical,MPI-ESM1-2-LR
1915,sfcWind,6.459644,historical,MPI-ESM1-2-LR
1916,sfcWind,6.493581,historical,MPI-ESM1-2-LR
1917,sfcWind,6.228545,historical,MPI-ESM1-2-LR
1918,sfcWind,6.315114,historical,MPI-ESM1-2-LR
1919,sfcWind,6.091286,historical,MPI-ESM1-2-LR
1920,sfcWind,6.385396,historical,MPI-ESM1-2-LR
1921,sfcWind,6.091704,historical,MPI-ESM1-2-LR
1922,sfcWind,6.499592,historical,MPI-ESM1-2-LR
1923,sfcWind,6.064115,historical,MPI-ESM1-2-LR
1924,sfcWind,6.258708,historical,MPI-ESM1-2-LR
1925,sfcWind,6.386317,historical,MPI-ESM1-2-LR
1926,sfcWind,6.196977,historical,MPI-ESM1-2-LR
1927,sfcWind,6.410973,historical,MPI-ESM1-2-LR
1928,sfcWind,6.546354,historical,MPI-ESM1-2-LR
1929,sfcWind,6.28623,historical,MPI-ESM1-2-LR
1930,sfcWind,6.342274,historical,MPI-ESM1-2-LR
1931,sfcWind,6.224863,historical,MPI-ESM1-2-LR
1932,sfcWind,6.230526,historical,MPI-ESM1-2-LR
1933,sfcWind,6.289988,historical,MPI-ESM1-2-LR
1934,sfcWind,6.521504,historical,MPI-ESM1-2-LR
1935,sfcWind,6.06221,historical,MPI-ESM1-2-LR
1936,sfcWind,6.095208,historical,MPI-ESM1-2-LR
1937,sfcWind,6.330581,historical,MPI-ESM1-2-LR
1938,sfcWind,6.434073,historical,MPI-ESM1-2-LR
1939,sfcWind,6.027811,historical,MPI-ESM1-2-LR
1940,sfcWind,6.435376,historical,MPI-ESM1-2-LR
1941,sfcWind,6.227256,historical,MPI-ESM1-2-LR
1942,sfcWind,6.147314,historical,MPI-ESM1-2-LR
1943,sfcWind,6.347191,historical,MPI-ESM1-2-LR
1944,sfcWind,6.142599,historical,MPI-ESM1-2-LR
1945,sfcWind,6.334444,historical,MPI-ESM1-2-LR
1946,sfcWind,6.091419,historical,MPI-ESM1-2-LR
1947,sfcWind,6.377983,historical,MPI-ESM1-2-LR
1948,sfcWind,6.133423,historical,MPI-ESM1-2-LR
1949,sfcWind,6.208123,historical,MPI-ESM1-2-LR
1950,sfcWind,6.350885,historical,MPI-ESM1-2-LR
1951,sfcWind,6.370391,historical,MPI-ESM1-2-LR
1952,sfcWind,6.631102,historical,MPI-ESM1-2-LR
1953,sfcWind,5.955726,historical,MPI-ESM1-2-LR
1954,sfcWind,6.621893,historical,MPI-ESM1-2-LR
1955,sfcWind,6.398217,historical,MPI-ESM1-2-LR
1956,sfcWind,6.134836,historical,MPI-ESM1-2-LR
1957,sfcWind,6.14262,historical,MPI-ESM1-2-LR
1958,sfcWind,5.874056,historical,MPI-ESM1-2-LR
1959,sfcWind,6.146832,historical,MPI-ESM1-2-LR
1960,sfcWind,6.070586,historical,MPI-ESM1-2-LR
1961,sfcWind,6.263695,historical,MPI-ESM1-2-LR
1962,sfcWind,6.073592,historical,MPI-ESM1-2-LR
1963,sfcWind,6.093667,historical,MPI-ESM1-2-LR
1964,sfcWind,5.988164,historical,MPI-ESM1-2-LR
1965,sfcWind,6.306982,historical,MPI-ESM1-2-LR
1966,sfcWind,6.079674,historical,MPI-ESM1-2-LR
1967,sfcWind,6.249466,historical,MPI-ESM1-2-LR
1968,sfcWind,6.248094,historical,MPI-ESM1-2-LR
1969,sfcWind,6.198812,historical,MPI-ESM1-2-LR
1970,sfcWind,6.222637,historical,MPI-ESM1-2-LR
1971,sfcWind,6.197234,historical,MPI-ESM1-2-LR
1972,sfcWind,6.055482,historical,MPI-ESM1-2-LR
1973,sfcWind,6.124556,historical,MPI-ESM1-2-LR
1974,sfcWind,6.356152,historical,MPI-ESM1-2-LR
1975,sfcWind,6.097214,historical,MPI-ESM1-2-LR
1976,sfcWind,6.393979,historical,MPI-ESM1-2-LR
1977,sfcWind,6.50503,historical,MPI-ESM1-2-LR
1978,sfcWind,6.181139,historical,MPI-ESM1-2-LR
1979,sfcWind,6.311216,historical,MPI-ESM1-2-LR
1980,sfcWind,6.365761,historical,MPI-ESM1-2-LR
1981,sfcWind,6.269065,historical,MPI-ESM1-2-LR
1982,sfcWind,6.325297,historical,MPI-ESM1-2-LR
1983,sfcWind,6.181644,historical,MPI-ESM1-2-LR
1984,sfcWind,6.172355,historical,MPI-ESM1-2-LR
1985,sfcWind,6.320644,historical,MPI-ESM1-2-LR
1986,sfcWind,6.094321,historical,MPI-ESM1-2-LR
1987,sfcWind,6.824808,historical,MPI-ESM1-2-LR
1988,sfcWind,6.211805,historical,MPI-ESM1-2-LR
1989,sfcWind,6.479452,historical,MPI-ESM1-2-LR
1990,sfcWind,6.227724,historical,MPI-ESM1-2-LR
1991,sfcWind,6.44155,historical,MPI-ESM1-2-LR
1992,sfcWind,6.269564,historical,MPI-ESM1-2-LR
1993,sfcWind,6.360983,historical,MPI-ESM1-2-LR
1994,sfcWind,6.278126,historical,MPI-ESM1-2-LR
1995,sfcWind,6.156954,historical,MPI-ESM1-2-LR
1996,sfcWind,6.471305,historical,MPI-ESM1-2-LR
1997,sfcWind,6.386052,historical,MPI-ESM1-2-LR
1998,sfcWind,6.522206,historical,MPI-ESM1-2-LR
1999,sfcWind,6.133644,historical,MPI-ESM1-2-LR
2000,sfcWind,6.514619,historical,MPI-ESM1-2-LR
2001,sfcWind,6.186212,historical,MPI-ESM1-2-LR
