year,variable,value,scenario,model
1904,tas,15.39544,historical,MPI-ESM1-2-LR
1905,tas,15.598398,historical,MPI-ESM1-2-LR
1906,tas,15.386938,historical,MPI-ESM1-2-LR
1907,tas,15.531056,historical,MPI-ESM1-2-LR
1908,tas,15.194346,historical,MPI-ESM1-2-LR
1909,tas,15.241586,historical,MPI-ESM1-2-LR
1910,tas,15.505092,historical,MPI-ESM1-2-LR
1911,tas,15.662947,historical,MPI-ESM1-2-LR
1912,tas,15.416009,historical,MPI-ESM1-2-LR
1913,tas,15.560117,historical,MPI-ESM1-2-LR
1914,tas,15.71422,historical,MPI-ESM1-2-LR
1915,tas,15.655435,historical,MPI-ESM1-2-LR
1916,tas,15.188608,historical,MPI-ESM1-2-LR
1917,tas,15.286245,historical,MPI-ESM1-2-LR
1918,tas,15.214554,historical,MPI-ESM1-2-LR
1919,tas,15.422524,historical,MPI-ESM1-2-LR
1920,tas,15.615748,historical,MPI-ESM1-2-LR
1921,tas,15.452573,historical,MPI-ESM1-2-LR
1922,tas,15.780878,historical,MPI-ESM1-2-LR
1923,tas,15.498511,historical,MPI-ESM1-2-LR
1924,tas,15.716564,historical,MPI-ESM1-2-LR
1925,tas,15.281405,historical,MPI-ESM1-2-LR
1926,tas,15.654138,historical,MPI-ESM1-2-LR
1927,tas,15.51913,historical,MPI-ESM1-2-LR
1928,tas,15.750892,historical,MPI-ESM1-2-LR
1929,tas,15.692072,historical,MPI-ESM1-2-LR
1930,tas,15.508249,historical,MPI-ESM1-2-LR
1931,tas,15.634755,historical,MPI-ESM1-2-LR
1932,tas,15.548999,historical,MPI-ESM1-2-LR
1933,tas,15.45478,historical,MPI-ESM1-2-LR
1934,tas,15.526632,historical,MPI-ESM1-2-LR
1935,tas,15.543665,historical,MPI-ESM1-2-LR
1936,tas,15.509644,historical,MPI-ESM1-2-LR
1937,tas,15.35563,historical,MPI-ESM1-2-LR
1938,tas,15.782626,historical,MPI-ESM1-2-LR
1939,tas,15.513456,historical,MPI-ESM1-2-LR
1940,tas,15.630256,historical,MPI-ESM1-2-LR
1941,tas,15.682052,historical,MPI-ESM1-2-LR
1942,tas,15.792068,historical,MPI-ESM1-2-LR
1943,tas,15.84435,historical,MPI-ESM1-2-LR
1944,tas,15.682011,historical,MPI-ESM1-2-LR
1945,tas,15.443632,historical,MPI-ESM1-2-LR
1946,tas,15.760848,historical,MPI-ESM1-2-LR
1947,tas,15.830285,historical,MPI-ESM1-2-LR
1948,tas,15.694591,historical,MPI-ESM1-2-LR
1949,tas,15.637594,historical,MPI-ESM1-2-LR
1950,tas,15.629233,historical,MPI-ESM1-2-LR
1951,tas,15.807606,historical,MPI-ESM1-2-LR
1952,tas,15.917371,historical,MPI-ESM1-2-LR
1953,tas,15.704923,historical,MPI-ESM1-2-LR
1954,tas,15.614474,historical,MPI-ESM1-2-LR
1955,tas,15.49388,historical,MPI-ESM1-2-LR
1956,tas,15.444863,historical,MPI-ESM1-2-LR
1957,tas,15.537949,historical,MPI-ESM1-2-LR
1958,tas,15.622211,historical,MPI-ESM1-2-LR
1959,tas,15.642805,historical,MPI-ESM1-2-LR
1960,tas,15.776121,historical,MPI-ESM1-2-LR
1961,tas,16.051448,historical,MPI-ESM1-2-LR
1962,tas,15.582893,historical,MPI-ESM1-2-LR
1963,tas,15.254471,historical,MPI-ESM1-2-LR
1964,tas,15.396591,historical,MPI-ESM1-2-LR
1965,tas,15.541787,historical,MPI-ESM1-2-LR
1966,tas,15.575658,historical,MPI-ESM1-2-LR
1967,tas,15.811548,historical,MPI-ESM1-2-LR
1968,tas,15.762444,historical,MPI-ESM1-2-LR
1969,tas,15.632519,historical,MPI-ESM1-2-LR
1970,tas,15.625862,historical,MPI-ESM1-2-LR
1971,tas,15.574843,historical,MPI-ESM1-2-LR
1972,tas,15.622599,historical,MPI-ESM1-2-LR
1973,tas,15.947757,historical,MPI-ESM1-2-LR
1974,tas,15.949368,historical,MPI-ESM1-2-LR
1975,tas,15.689454,historical,MPI-ESM1-2-LR
1976,tas,15.540737,historical,MPI-ESM1-2-LR
1977,tas,15.818835,historical,MPI-ESM1-2-LR
1978,tas,15.746969,historical,MPI-ESM1-2-LR
1979,tas,15.74286,historical,MPI-ESM1-2-LR
1980,tas,16.012083,historical,MPI-ESM1-2-LR
1981,tas,15.816006,historical,MPI-ESM1-2-LR
1982,tas,15.82148,historical,MPI-ESM1-2-LR
1983,tas,15.721097,historical,MPI-ESM1-2-LR
1984,tas,16.077321,historical,MPI-ESM1-2-LR
1985,tas,15.80894,historical,MPI-ESM1-2-LR
1986,tas,16.055027,historical,MPI-ESM1-2-LR
1987,tas,15.86646,historical,MPI-ESM1-2-LR
1988,tas,15.68757,historical,MPI-ESM1-2-LR
1989,tas,16.041331,historical,MPI-ESM1-2-LR
1990,tas,16.228805,historical,MPI-ESM1-2-LR
1991,tas,16.205377,historical,MPI-ESM1-2-LR
1992,tas,15.953776,historical,MPI-ESM1-2-LR
1993,tas,15.922075,historical,MPI-ESM1-2-LR
1994,tas,15.963003,historical,MPI-ESM1-2-LR
1995,tas,15.819554,historical,MPI-ESM1-2-LR
1996,tas,16.153834,historical,MPI-ESM1-2-LR
1997,tas,16.401827,historical,MPI-ESM1-2-LR
1998,tas,16.125398,historical,MPI-ESM1-2-LR
1999,tas,16.122748,historical,MPI-ESM1-2-LR
2000,tas,16.079568,historical,MPI-ESM1-2-LR
2001,tas,16.020699,historical,MPI-ESM1-2-LR
2002,tas,16.165785,historical,MPI-ESM1-2-LR
2003,tas,16.264759,historical,MPI-ESM1-2-LR
2004,tas,16.415609,historical,MPI-ESM1-2-LR
2005,tas,16.044247,historical,MPI-ESM1-2-LR
2006,tas,16.119534,historical,MPI-ESM1-2-LR
2007,tas,16.279676,historical,MPI-ESM1-2-LR
2008,tas,16.467428,historical,MPI-ESM1-2-LR
2009,tas,16.303762,historical,MPI-ESM1-2-LR
2010,tas,16.445217,historical,MPI-ESM1-2-LR
2011,tas,16.293371,historical,MPI-ESM1-2-LR
2012,tas,16.323373,historical,MPI-ESM1-2-LR
2013,tas,16.213244,historical,MPI-ESM1-2-LR
2014,tas,16.453321,historical,MPI-ESM1-2-LR
1850,pr,3.018228,historical,MPI-ESM1-2-LR
1851,pr,2.941321,historical,MPI-ESM1-2-LR
1852,pr,3.017576,historical,MPI-ESM1-2-LR
1853,pr,2.982842,historical,MPI-ESM1-2-LR
1854,pr,2.835018,historical,MPI-ESM1-2-LR
1855,pr,2.943613,historical,MPI-ESM1-2-LR
1856,pr,2.962461,historical,MPI-ESM1-2-LR
1857,pr,2.937245,historical,MPI-ESM1-2-LR
1858,pr,3.044081,historical,MPI-ESM1-2-LR
1859,pr,3.071349,historical,MPI-ESM1-2-LR
1860,pr,2.842687,historical,MPI-ESM1-2-LR
1861,pr,2.930028,historical,MPI-ESM1-2-LR
1862,pr,2.980434,historical,MPI-ESM1-2-LR
1863,pr,3.005967,historical,MPI-ESM1-2-LR
1864,pr,2.903307,historical,MPI-ESM1-2-LR
1865,pr,2.963534,historical,MPI-ESM1-2-LR
1866,pr,2.953123,historical,MPI-ESM1-2-LR
1867,pr,2.941678,historical,MPI-ESM1-2-LR
1868,pr,2.995792,historical,MPI-ESM1-2-LR
1869,pr,3.079478,historical,MPI-ESM1-2-LR
1870,pr,2.984276,historical,MPI-ESM1-2-LR
1871,pr,3.111916,historical,MPI-ESM1-2-LR
1872,pr,3.011559,historical,MPI-ESM1-2-LR
1873,pr,3.098666,historical,MPI-ESM1-2-LR
1874,pr,2.849816,historical,MPI-ESM1-2-LR
1875,pr,2.977224,historical,MPI-ESM1-2-LR
1876,pr,2.917884,historical,MPI-ESM1-2-LR
1877,pr,2.939456,historical,MPI-ESM1-2-LR
1878,pr,2.872326,historical,MPI-ESM1-2-LR
1879,pr,3.062385,historical,MPI-ESM1-2-LR
1880,pr,3.120284,historical,MPI-ESM1-2-LR
1881,pr,2.919203,historical,MPI-ESM1-2-LR
1882,pr,3.018733,historical,MPI-ESM1-2-LR
1883,pr,2.970584,historical,MPI-ESM1-2-LR
1884,pr,2.829688,historical,MPI-ESM1-2-LR
1885,pr,2.838498,historical,MPI-ESM1-2-LR
1886,pr,2.951325,historical,MPI-ESM1-2-LR
1887,pr,2.844321,historical,MPI-ESM1-2-LR
1888,pr,2.812137,historical,MPI-ESM1-2-LR
1889,pr,2.923833,historical,MPI-ESM1-2-LR
1890,pr,3.042026,historical,MPI-ESM1-2-LR
1891,pr,2.885692,historical,MPI-ESM1-2-LR
1892,pr,2.951039,historical,MPI-ESM1-2-LR
1893,pr,2.987081,historical,MPI-ESM1-2-LR
1894,pr,2.991095,historical,MPI-ESM1-2-LR
1895,pr,2.939573,historical,MPI-ESM1-2-LR
1896,pr,3.066235,historical,MPI-ESM1-2-LR
1897,pr,2.955602,historical,MPI-ESM1-2-LR
1898,pr,2.929551,historical,MPI-ESM1-2-LR
1899,pr,3.153922,historical,MPI-ESM1-2-LR
1900,pr,3.006462,historical,MPI-ESM1-2-LR
1901,pr,2.911039,historical,MPI-ESM1-2-LR
1902,pr,3.01019,historical,MPI-ESM1-2-LR
1903,pr,2.88139,historical,MPI-ESM1-2-LR
1904,pr,3.035765,historical,MPI-ESM1-2-LR
1905,pr,2.831349,historical,MPI-ESM1-2-LR
1906,pr,2.940788,historical,MPI-ESM1-2-LR
1907,pr,2.954007,historical,MPI-ESM1-2-LR
1908,pr,2.921388,historical,MPI-ESM1-2-LR
1909,pr,2.966657,historical,MPI-ESM1-2-LR
1910,pr,2.918707,historical,MPI-ESM1-2-LR
1911,pr,2.910285,historical,MPI-ESM1-2-LR
1912,pr,2.758609,historical,MPI-ESM1-2-LR
1913,pr,2.916503,historical,MPI-ESM1-2-LR
1914,pr,2.900485,historical,MPI-ESM1-2-LR
1915,pr,2.773792,historical,MPI-ESM1-2-LR
1916,pr,2.967426,historical,MPI-ESM1-2-LR
1917,pr,2.977596,historical,MPI-ESM1-2-LR
1918,pr,2.841776,historical,MPI-ESM1-2-LR
1919,pr,3.049151,historical,MPI-ESM1-2-LR
1920,pr,2.955223,historical,MPI-ESM1-2-LR
1921,pr,2.70793,historical,MPI-ESM1-2-LR
1922,pr,2.99199,historical,MPI-ESM1-2-LR
1923,pr,2.874878,historical,MPI-ESM1-2-LR
1924,pr,2.881485,historical,MPI-ESM1-2-LR
1925,pr,2.97343,historical,MPI-ESM1-2-LR
1926,pr,3.138261,historical,MPI-ESM1-2-LR
1927,pr,2.876743,historical,MPI-ESM1-2-LR
1928,pr,2.909882,historical,MPI-ESM1-2-LR
1929,pr,3.053492,historical,MPI-ESM1-2-LR
1930,pr,2.863192,historical,MPI-ESM1-2-LR
1931,pr,3.09452,historical,MPI-ESM1-2-LR
1932,pr,2.952875,historical,MPI-ESM1-2-LR
1933,pr,3.014814,historical,MPI-ESM1-2-LR
1934,pr,2.863005,historical,MPI-ESM1-2-LR
1935,pr,3.024553,historical,MPI-ESM1-2-LR
1936,pr,2.722492,historical,MPI-ESM1-2-LR
1937,pr,2.989897,historical,MPI-ESM1-2-LR
1938,pr,2.775619,historical,MPI-ESM1-2-LR
1939,pr,2.930083,historical,MPI-ESM1-2-LR
1940,pr,2.889061,historical,MPI-ESM1-2-LR
1941,pr,3.055737,historical,MPI-ESM1-2-LR
1942,pr,3.026199,historical,MPI-ESM1-2-LR
1943,pr,2.953686,historical,MPI-ESM1-2-LR
1944,pr,2.981245,historical,MPI-ESM1-2-LR
1945,pr,2.972151,historical,MPI-ESM1-2-LR
1946,pr,2.910936,historical,MPI-ESM1-2-LR
1947,pr,2.794655,historical,MPI-ESM1-2-LR
1948,pr,2.91484,historical,MPI-ESM1-2-LR
1949,pr,3.011222,historical,MPI-ESM1-2-LR
1950,pr,2.894626,historical,MPI-ESM1-2-LR
1951,pr,2.913646,historical,MPI-ESM1-2-LR
1952,pr,2.901396,historical,MPI-ESM1-2-LR
1953,pr,2.805338,historical,MPI-ESM1-2-LR
1954,pr,3.082655,historical,MPI-ESM1-2-LR
1955,pr,3.030016,historical,MPI-ESM1-2-LR
1956,pr,2.86267,historical,MPI-ESM1-2-LR
1957,pr,2.81223,historical,MPI-ESM1-2-LR
1958,pr,2.953737,historical,MPI-ESM1-2-LR
1959,pr,2.820188,historical,MPI-ESM1-2-LR
1960,pr,2.85203,historical,MPI-ESM1-2-LR
1961,pr,2.875567,historical,MPI-ESM1-2-LR
1962,pr,2.85698,historical,MPI-ESM1-2-LR
1963,pr,3.154368,historical,MPI-ESM1-2-LR
1964,pr,2.735952,historical,MPI-ESM1-2-LR
1965,pr,2.902062,historical,MPI-ESM1-2-LR
1966,pr,2.734629,historical,MPI-ESM1-2-LR
1967,pr,3.009785,historical,MPI-ESM1-2-LR
1968,pr,2.984162,historical,MPI-ESM1-2-LR
1969,pr,2.771297,historical,MPI-ESM1-2-LR
1970,pr,2.920218,historical,MPI-ESM1-2-LR
1971,pr,3.048709,historical,MPI-ESM1-2-LR
1972,pr,2.883134,historical,MPI-ESM1-2-LR
1973,pr,2.92488,historical,MPI-ESM1-2-LR
1974,pr,2.968267,historical,MPI-ESM1-2-LR
1975,pr,2.946429,historical,MPI-ESM1-2-LR
1976,pr,2.903202,historical,MPI-ESM1-2-LR
1977,pr,2.91255,historical,MPI-ESM1-2-LR
1978,pr,2.774087,historical,MPI-ESM1-2-LR
1979,pr,2.972597,historical,MPI-ESM1-2-LR
1980,pr,2.861409,historical,MPI-ESM1-2-LR
1981,pr,2.817879,historical,MPI-ESM1-2-LR
1982,pr,2.947063,historical,MPI-ESM1-2-LR
1983,pr,2.908608,historical,MPI-ESM1-2-LR
1984,pr,2.901238,historical,MPI-ESM1-2-LR
1985,pr,2.979681,historical,MPI-ESM1-2-LR
1986,pr,2.819102,historical,MPI-ESM1-2-LR
1987,pr,2.960186,historical,MPI-ESM1-2-LR
1988,pr,2.800624,historical,MPI-ESM1-2-LR
1989,pr,2.842429,historical,MPI-ESM1-2-LR
1990,pr,3.091114,historical,MPI-ESM1-2-LR
1991,pr,2.905016,historical,MPI-ESM1-2-LR
1992,pr,3.037409,historical,MPI-ESM1-2-LR
1993,pr,2.97738,historical,MPI-ESM1-2-LR
1994,pr,2.990359,historical,MPI-ESM1-2-LR
1995,pr,2.919199,historical,MPI-ESM1-2-LR
1996,pr,3.067396,historical,MPI-ESM1-2-LR
1997,pr,2.871004,historical,MPI-ESM1-2-LR
1998,pr,3.022421,historical,MPI-ESM1-2-LR
1999,pr,3.009169,historical,MPI-ESM1-2-LR
2000,pr,2.924511,historical,MPI-ESM1-2-LR
2001,pr,2.932972,historical,MPI-ESM1-2-LR
2002,pr,3.044902,historical,MPI-ESM1-2-LR
2003,pr,2.933809,historical,MPI-ESM1-2-LR
2004,pr,2.984949,historical,MPI-ESM1-2-LR
2005,pr,2.967525,historical,MPI-ESM1-2-LR
2006,pr,2.805381,historical,MPI-ESM1-2-LR
2007,pr,3.068603,historical,MPI-ESM1-2-LR
2008,pr,2.938651,historical,MPI-ESM1-2-LR
2009,pr,2.791917,historical,MPI-ESM1-2-LR
2010,pr,2.831073,historical,MPI-ESM1-2-LR
2011,pr,2.991501,historical,MPI-ESM1-2-LR
2012,pr,2.952878,historical,MPI-ESM1-2-LR
2013,pr,2.802695,historical,MPI-ESM1-2-LR
2014,pr,3.013136,historical,MPI-ESM1-2-LR
1850,sfcWind,6.526367,historical,MPI-ESM1-2-LR
1851,sfcWind,6.389685,historical,MPI-ESM1-2-LR
1852,sfcWind,6.375822,historical,MPI-ESM1-2-LR
1853,sfcWind,6.240673,historical,MPI-ESM1-2-LR
1854,sfcWind,6.148773,historical,MPI-ESM1-2-LR
1855,sfcWind,6.296209,historical,MPI-ESM1-2-LR
1856,sfcWind,6.348172,historical,MPI-ESM1-2-LR
1857,sfcWind,6.357258,historical,MPI-ESM1-2-LR
1858,sfcWind,6.397769,historical,MPI-ESM1-2-LR
1859,sfcWind,6.344472,historical,MPI-ESM1-2-LR
1860,sfcWind,6.184217,historical,MPI-ESM1-2-LR
1861,sfcWind,6.292676,historical,MPI-ESM1-2-LR
1862,sfcWind,6.629258,historical,MPI-ESM1-2-LR
1863,sfcWind,6.569571,historical,MPI-ESM1-2-LR
1864,sfcWind,6.239156,historical,MPI-ESM1-2-LR
1865,sfcWind,6.402068,historical,MPI-ESM1-2-LR
1866,sfcWind,6.234143,historical,MPI-ESM1-2-LR
1867,sfcWind,6.340829,historical,MPI-ESM1-2-LR
1868,sfcWind,6.501038,historical,MPI-ESM1-2-LR
1869,sfcWind,6.502487,historical,MPI-ESM1-2-LR
1870,sfcWind,6.408597,historical,MPI-ESM1-2-LR
1871,sfcWind,6.466107,historical,MPI-ESM1-2-LR
1872,sfcWind,6.210306,historical,MPI-ESM1-2-LR
1873,sfcWind,6.490696,historical,MPI-ESM1-2-LR
1874,sfcWind,6.294782,historical,MPI-ESM1-2-LR
1875,sfcWind,6.346793,historical,MPI-ESM1-2-LR
1876,sfcWind,6.387727,historical,MPI-ESM1-2-LR
1877,sfcWind,6.300226,historical,MPI-ESM1-2-LR
1878,sfcWind,6.202023,historical,MPI-ESM1-2-LR
1879,sfcWind,6.335034,historical,MPI-ESM1-2-LR
1880,sfcWind,6.402645,historical,MPI-ESM1-2-LR
1881,sfcWind,6.178942,historical,MPI-ESM1-2-LR
1882,sfcWind,6.141925,historical,MPI-ESM1-2-LR
1883,sfcWind,6.420699,historical,MPI-ESM1-2-LR
1884,sfcWind,6.374642,historical,MPI-ESM1-2-LR
1885,sfcWind,6.094142,historical,MPI-ESM1-2-LR
1886,sfcWind,6.184442,historical,MPI-ESM1-2-LR
1887,sfcWind,6.148852,historical,MPI-ESM1-2-LR
1888,sfcWind,6.570232,historical,MPI-ESM1-2-LR
1889,sfcWind,6.596655,historical,MPI-ESM1-2-LR
1890,sfcWind,6.168316,historical,MPI-ESM1-2-LR
1891,sfcWind,6.4585,historical,MPI-ESM1-2-LR
1892,sfcWind,6.374412,historical,MPI-ESM1-2-LR
1893,sfcWind,6.40917,historical,MPI-ESM1-2-LR
1894,sfcWind,6.273878,historical,MPI-ESM1-2-LR
1895,sfcWind,6.509203,historical,MPI-ESM1-2-LR
1896,sfcWind,6.33486,historical,MPI-ESM1-2-LR
1897,sfcWind,6.338796,historical,MPI-ESM1-2-LR
1898,sfcWind,6.292608,historical,MPI-ESM1-2-LR
1899,sfcWind,6.356436,historical,MPI-ESM1-2-LR
1900,sfcWind,6.494838,historical,MPI-ESM1-2-LR
1901,sfcWind,6.20362,historical,MPI-ESM1-2-LR
1902,sfcWind,6.47411,historical,MPI-ESM1-2-LR
1903,sfcWind,6.153304,historical,MPI-ESM1-2-LR
1904,sfcWind,6.565116,historical,MPI-ESM1-2-LR
1905,sfcWind,6.336819,historical,MPI-ESM1-2-LR
1906,sfcWind,6.272498,historical,MPI-ESM1-2-LR
1907,sfcWind,6.405204,historical,MPI-ESM1-2-LR
1908,sfcWind,6.238501,historical,MPI-ESM1-2-LR
1909,sfcWind,6.467845,historical,MPI-ESM1-2-LR
1910,sfcWind,6.325925,historical,MPI-ESM1-2-LR
1911,sfcWind,6.519531,historical,MPI-ESM1-2-LR
1912,sfcWind,6.283611,historical,MPI-ESM1-2-LR
1913,sfcWind,6.402039,historical,MPI-ESM1-2-LR
1914,sfcWind,6.22621,historical,MPI-ESM1-2-LR
1915,sfcWind,6.213199,historical,MPI-ESM1-2-LR
1916,sfcWind,6.50523,historical,MPI-ESM1-2-LR
1917,sfcWind,6.353364,historical,MPI-ESM1-2-LR
1918,sfcWind,6.114581,historical,MPI-ESM1-2-LR
1919,sfcWind,6.406824,historical,MPI-ESM1-2-LR
1920,sfcWind,6.606339,historical,MPI-ESM1-2-LR
1921,sfcWind,5.962177,historical,MPI-ESM1-2-LR
1922,sfcWind,6.59208,historical,MPI-ESM1-2-LR
1923,sfcWind,6.342926,historical,MPI-ESM1-2-LR
1924,sfcWind,6.307661,historical,MPI-ESM1-2-LR
1925,sfcWind,6.263457,historical,MPI-ESM1-2-LR
1926,sfcWind,6.459991,historical,MPI-ESM1-2-LR
1927,sfcWind,6.38541,historical,MPI-ESM1-2-LR
1928,sfcWind,6.357969,historical,MPI-ESM1-2-LR
1929,sfcWind,6.555683,historical,MPI-ESM1-2-LR
1930,sfcWind,6.24397,historical,MPI-ESM1-2-LR
1931,sfcWind,6.550264,historical,MPI-ESM1-2-LR
1932,sfcWind,6.373348,historical,MPI-ESM1-2-LR
1933,sfcWind,6.131875,historical,MPI-ESM1-2-LR
1934,sfcWind,6.192511,historical,MPI-ESM1-2-LR
1935,sfcWind,6.362411,historical,MPI-ESM1-2-LR
1936,sfcWind,6.439243,historical,MPI-ESM1-2-LR
1937,sfcWind,6.628508,historical,MPI-ESM1-2-LR
1938,sfcWind,6.077759,historical,MPI-ESM1-2-LR
1939,sfcWind,6.501261,historical,MPI-ESM1-2-LR
1940,sfcWind,6.462365,historical,MPI-ESM1-2-LR
1941,sfcWind,6.38904,historical,MPI-ESM1-2-LR
1942,sfcWind,6.472054,historical,MPI-ESM1-2-LR
1943,sfcWind,6.262216,historical,MPI-ESM1-2-LR
1944,sfcWind,6.420028,historical,MPI-ESM1-2-LR
1945,sfcWind,6.284079,historical,MPI-ESM1-2-LR
1946,sfcWind,6.253956,historical,MPI-ESM1-2-LR
1947,sfcWind,6.255199,historical,MPI-ESM1-2-LR
1948,sfcWind,6.203072,historical,MPI-ESM1-2-LR
1949,sfcWind,6.556971,historical,MPI-ESM1-2-LR
1950,sfcWind,6.233664,historical,MPI-ESM1-2-LR
1951,sfcWind,6.316467,historical,MPI-ESM1-2-LR
1952,sfcWind,6.284251,historical,MPI-ESM1-2-LR
1953,sfcWind,6.06278,historical,MPI-ESM1-2-LR
1954,sfcWind,6.455165,historical,MPI-ESM1-2-LR
1955,sfcWind,6.325629,historical,MPI-ESM1-2-LR
1956,sfcWind,6.298041,historical,MPI-ESM1-2-LR
1957,sfcWind,5.925904,historical,MPI-ESM1-2-LR
1958,sfcWind,6.31716,historical,MPI-ESM1-2-LR
1959,sfcWind,6.20508,historical,MPI-ESM1-2-LR
1960,sfcWind,6.470049,historical,MPI-ESM1-2-LR
1961,sfcWind,6.429431,historical,MPI-ESM1-2-LR
1962,sfcWind,6.216356,historical,MPI-ESM1-2-LR
1963,sfcWind,6.329973,historical,MPI-ESM1-2-LR
1964,sfcWind,6.217107,historical,MPI-ESM1-2-LR
1965,sfcWind,6.609699,historical,MPI-ESM1-2-LR
1966,sfcWind,6.059797,historical,MPI-ESM1-2-LR
1967,sfcWind,6.284868,historical,MPI-ESM1-2-LR
1968,sfcWind,6.111644,historical,MPI-ESM1-2-LR
1969,sfcWind,6.223292,historical,MPI-ESM1-2-LR
1970,sfcWind,6.47252,historical,MPI-ESM1-2-LR
1971,sfcWind,6.610003,historical,MPI-ESM1-2-LR
1972,sfcWind,6.394811,historical,MPI-ESM1-2-LR
1973,sfcWind,6.307193,historical,MPI-ESM1-2-LR
1974,sfcWind,6.366904,historical,MPI-ESM1-2-LR
1975,sfcWind,6.497234,historical,MPI-ESM1-2-LR
1976,sfcWind,6.417041,historical,MPI-ESM1-2-LR
1977,sfcWind,6.433384,historical,MPI-ESM1-2-LR
1978,sfcWind,6.448329,historical,MPI-ESM1-2-LR
1979,sfcWind,6.542546,historical,MPI-ESM1-2-LR
1980,sfcWind,6.237118,historical,MPI-ESM1-2-LR
1981,sfcWind,6.288744,historical,MPI-ESM1-2-LR
1982,sfcWind,6.358713,historical,MPI-ESM1-2-LR
1983,sfcWind,6.105479,historical,MPI-ESM1-2-LR
1984,sfcWind,6.369373,historical,MPI-ESM1-2-LR
1985,sfcWind,6.611524,historical,MPI-ESM1-2-LR
1986,sfcWind,6.403669,historical,MPI-ESM1-2-LR
1987,sfcWind,6.400303,historical,MPI-ESM1-2-LR
1988,sfcWind,6.279011,historical,MPI-ESM1-2-LR
1989,sfcWind,6.133642,historical,MPI-ESM1-2-LR
1990,sfcWind,6.661993,historical,MPI-ESM1-2-LR
1991,sfcWind,6.307172,historical,MPI-ESM1-2-LR
1992,sfcWind,6.365571,historical,MPI-ESM1-2-LR
1993,sfcWind,6.365988,historical,MPI-ESM1-2-LR
1994,sfcWind,6.690001,historical,MPI-ESM1-2-LR
1995,sfcWind,6.518674,historical,MPI-ESM1-2-LR
1996,sfcWind,6.6581,historical,MPI-ESM1-2-LR
1997,sfcWind,6.335561,historical,MPI-ESM1-2-LR
1998,sfcWind,6.250332,historical,MPI-ESM1-2-LR
1999,sfcWind,6.449878,historical,MPI-ESM1-2-LR
2000,sfcWind,6.438818,historical,MPI-ESM1-2-LR
2001,sfcWind,6.2162,historical,MPI-ESM1-2-LR
