year,variable,value,scenario,model
1868,pr,2.912959,historical,MPI-ESM1-2-LR
1869,pr,2.815904,historical,MPI-ESM1-2-LR
1870,pr,2.681664,historical,MPI-ESM1-2-LR
1871,pr,2.897492,historical,MPI-ESM1-2-LR
1872,pr,2.69857,historical,MPI-ESM1-2-LR
1873,pr,2.946623,historical,MPI-ESM1-2-LR
1874,pr,2.857696,historical,MPI-ESM1-2-LR
1875,pr,2.834179,historical,MPI-ESM1-2-LR
1876,pr,2.934276,historical,MPI-ESM1-2-LR
1877,pr,2.770646,historical,MPI-ESM1-2-LR
1878,pr,2.549588,historical,MPI-ESM1-2-LR
1879,pr,2.624263,historical,MPI-ESM1-2-LR
1880,pr,2.884188,historical,MPI-ESM1-2-LR
1881,pr,2.884711,historical,MPI-ESM1-2-LR
1882,pr,2.666322,historical,MPI-ESM1-2-LR
1883,pr,2.709062,historical,MPI-ESM1-2-LR
1884,pr,2.659244,historical,MPI-ESM1-2-LR
1885,pr,2.716692,historical,MPI-ESM1-2-LR
1886,pr,2.785236,historical,MPI-ESM1-2-LR
1887,pr,2.697684,historical,MPI-ESM1-2-LR
1888,pr,2.736263,historical,MPI-ESM1-2-LR
1889,pr,2.684317,historical,MPI-ESM1-2-LR
1890,pr,2.758033,historical,MPI-ESM1-2-LR
1891,pr,2.717313,historical,MPI-ESM1-2-LR
1892,pr,2.622878,historical,MPI-ESM1-2-LR
1893,pr,2.799362,historical,MPI-ESM1-2-LR
1894,pr,2.863156,historical,MPI-ESM1-2-LR
1895,pr,2.677602,historical,MPI-ESM1-2-LR
1896,pr,2.818493,historical,MPI-ESM1-2-LR
1897,pr,2.678388,historical,MPI-ESM1-2-LR
1898,pr,2.735574,historical,MPI-ESM1-2-LR
1899,pr,2.735037,historical,MPI-ESM1-2-LR
1900,pr,2.831025,historical,MPI-ESM1-2-LR
1901,pr,2.908631,historical,MPI-ESM1-2-LR
1902,pr,2.843393,historical,MPI-ESM1-2-LR
1903,pr,2.837374,historical,MPI-ESM1-2-LR
1904,pr,2.642021,historical,MPI-ESM1-2-LR
1905,pr,2.729158,historical,MPI-ESM1-2-LR
1906,pr,2.814168,historical,MPI-ESM1-2-LR
1907,pr,2.663932,historical,MPI-ESM1-2-LR
1908,pr,2.608522,historical,MPI-ESM1-2-LR
1909,pr,2.754541,historical,MPI-ESM1-2-LR
1910,pr,2.76927,historical,MPI-ESM1-2-LR
1911,pr,2.795321,historical,MPI-ESM1-2-LR
1912,pr,2.840474,historical,MPI-ESM1-2-LR
1913,pr,2.686906,historical,MPI-ESM1-2-LR
1914,pr,2.638856,historical,MPI-ESM1-2-LR
1915,pr,2.799953,historical,MPI-ESM1-2-LR
1916,pr,2.661717,historical,MPI-ESM1-2-LR
1917,pr,2.697958,historical,MPI-ESM1-2-LR
1918,pr,2.828938,historical,MPI-ESM1-2-LR
1919,pr,2.724737,historical,MPI-ESM1-2-LR
1920,pr,2.927447,historical,MPI-ESM1-2-LR
1921,pr,2.814285,historical,MPI-ESM1-2-LR
1922,pr,2.88362,historical,MPI-ESM1-2-LR
1923,pr,2.797277,historical,MPI-ESM1-2-LR
1924,pr,2.771354,historical,MPI-ESM1-2-LR
1925,pr,2.807642,historical,MPI-ESM1-2-LR
1926,pr,2.900083,historical,MPI-ESM1-2-LR
1927,pr,2.776327,historical,MPI-ESM1-2-LR
1928,pr,2.686627,historical,MPI-ESM1-2-LR
1929,pr,2.688526,historical,MPI-ESM1-2-LR
1930,pr,2.863404,historical,MPI-ESM1-2-LR
1931,pr,2.812892,historical,MPI-ESM1-2-LR
1932,pr,2.630211,historical,MPI-ESM1-2-LR
1933,pr,2.700818,historical,MPI-ESM1-2-LR
1934,pr,2.785398,historical,MPI-ESM1-2-LR
1935,pr,2.695929,historical,MPI-ESM1-2-LR
1936,pr,2.762603,historical,MPI-ESM1-2-LR
1937,pr,2.936804,historical,MPI-ESM1-2-LR
1938,pr,2.848541,historical,MPI-ESM1-2-LR
1939,pr,2.613548,historical,MPI-ESM1-2-LR
1940,pr,2.778141,historical,MPI-ESM1-2-LR
1941,pr,2.807935,historical,MPI-ESM1-2-LR
1942,pr,2.909225,historical,MPI-ESM1-2-LR
1943,pr,2.958671,historical,MPI-ESM1-2-LR
1944,pr,2.825254,historical,MPI-ESM1-2-LR
1945,pr,2.938822,historical,MPI-ESM1-2-LR
1946,pr,2.879376,historical,MPI-ESM1-2-LR
1947,pr,2.708692,historical,MPI-ESM1-2-LR
1948,pr,2.759617,historical,MPI-ESM1-2-LR
1949,pr,2.920855,historical,MPI-ESM1-2-LR
1950,pr,2.988816,historical,MPI-ESM1-2-LR
1951,pr,2.7076,historical,MPI-ESM1-2-LR
1952,pr,2.657948,historical,MPI-ESM1-2-LR
1953,pr,2.655075,historical,MPI-ESM1-2-LR
1954,pr,2.638985,historical,MPI-ESM1-2-LR
1955,pr,3.034478,historical,MPI-ESM1-2-LR
1956,pr,2.782857,historical,MPI-ESM1-2-LR
1957,pr,2.824835,historical,MPI-ESM1-2-LR
1958,pr,2.666447,historical,MPI-ESM1-2-LR
1959,pr,2.705895,historical,MPI-ESM1-2-LR
1960,pr,2.719264,historical,MPI-ESM1-2-LR
1961,pr,2.827922,historical,MPI-ESM1-2-LR
1962,pr,2.750808,historical,MPI-ESM1-2-LR
1963,pr,2.695972,historical,MPI-ESM1-2-LR
1964,pr,2.92025,historical,MPI-ESM1-2-LR
1965,pr,2.878927,historical,MPI-ESM1-2-LR
1966,pr,2.632293,historical,MPI-ESM1-2-LR
1967,pr,2.630036,historical,MPI-ESM1-2-LR
1968,pr,2.92435,historical,MPI-ESM1-2-LR
1969,pr,2.888715,historical,MPI-ESM1-2-LR
1970,pr,2.677099,historical,MPI-ESM1-2-LR
1971,pr,2.606596,historical,MPI-ESM1-2-LR
1972,pr,2.829132,historical,MPI-ESM1-2-LR
1973,pr,2.673858,historical,MPI-ESM1-2-LR
1974,pr,2.536034,historical,MPI-ESM1-2-LR
1975,pr,2.760826,historical,MPI-ESM1-2-LR
1976,pr,2.708131,historical,MPI-ESM1-2-LR
1977,pr,2.832628,historical,MPI-ESM1-2-LR
1978,pr,2.676204,historical,MPI-ESM1-2-LR
1979,pr,2.667638,historical,MPI-ESM1-2-LR
1980,pr,2.50731,historical,MPI-ESM1-2-LR
1981,pr,2.75795,historical,MPI-ESM1-2-LR
1982,pr,2.721764,historical,MPI-ESM1-2-LR
1983,pr,2.597123,historical,MPI-ESM1-2-LR
1984,pr,2.858456,historical,MPI-ESM1-2-LR
1985,pr,2.646392,historical,MPI-ESM1-2-LR
1986,pr,2.892149,historical,MPI-ESM1-2-LR
1987,pr,2.766204,historical,MPI-ESM1-2-LR
1988,pr,2.716189,historical,MPI-ESM1-2-LR
1989,pr,2.648474,historical,MPI-ESM1-2-LR
1990,pr,2.649246,historical,MPI-ESM1-2-LR
1991,pr,2.629492,historical,MPI-ESM1-2-LR
1992,pr,2.875746,historical,MPI-ESM1-2-LR
1993,pr,2.721908,historical,MPI-ESM1-2-LR
1994,pr,2.804662,historical,MPI-ESM1-2-LR
1995,pr,2.794753,historical,MPI-ESM1-2-LR
1996,pr,2.587148,historical,MPI-ESM1-2-LR
1997,pr,2.854161,historical,MPI-ESM1-2-LR
1998,pr,2.884937,historical,MPI-ESM1-2-LR
1999,pr,2.787741,historical,MPI-ESM1-2-LR
2000,pr,3.013078,historical,MPI-ESM1-2-LR
2001,pr,2.903875,historical,MPI-ESM1-2-LR
2002,pr,2.806079,historical,MPI-ESM1-2-LR
2003,pr,2.669024,historical,MPI-ESM1-2-LR
2004,pr,3.048968,historical,MPI-ESM1-2-LR
2005,pr,2.836235,historical,MPI-ESM1-2-LR
2006,pr,2.989192,historical,MPI-ESM1-2-LR
2007,pr,2.669308,historical,MPI-ESM1-2-LR
2008,pr,2.59096,historical,MPI-ESM1-2-LR
2009,pr,2.9478,historical,MPI-ESM1-2-LR
2010,pr,2.981213,historical,MPI-ESM1-2-LR
2011,pr,2.953564,historical,MPI-ESM1-2-LR
2012,pr,2.778002,historical,MPI-ESM1-2-LR
2013,pr,2.737537,historical,MPI-ESM1-2-LR
2014,pr,2.691765,historical,MPI-ESM1-2-LR
1850,sfcWind,6.679417,historical,MPI-ESM1-2-LR
1851,sfcWind,6.299115,historical,MPI-ESM1-2-LR
1852,sfcWind,6.050524,historical,MPI-ESM1-2-LR
1853,sfcWind,6.493857,historical,MPI-ESM1-2-LR
1854,sfcWind,6.431899,historical,MPI-ESM1-2-LR
1855,sfcWind,6.353595,historical,MPI-ESM1-2-LR
1856,sfcWind,6.151585,historical,MPI-ESM1-2-LR
1857,sfcWind,6.35391,historical,MPI-ESM1-2-LR
1858,sfcWind,6.477638,historical,MPI-ESM1-2-LR
1859,sfcWind,6.629442,historical,MPI-ESM1-2-LR
1860,sfcWind,6.198448,historical,MPI-ESM1-2-LR
1861,sfcWind,6.566192,historical,MPI-ESM1-2-LR
1862,sfcWind,6.087585,historical,MPI-ESM1-2-LR
1863,sfcWind,6.267142,historical,MPI-ESM1-2-LR
1864,sfcWind,6.142127,historical,MPI-ESM1-2-LR
1865,sfcWind,6.317525,historical,MPI-ESM1-2-LR
1866,sfcWind,6.328079,historical,MPI-ESM1-2-LR
1867,sfcWind,6.416714,historical,MPI-ESM1-2-LR
1868,sfcWind,6.49622,historical,MPI-ESM1-2-LR
1869,sfcWind,6.350883,historical,MPI-ESM1-2-LR
1870,sfcWind,6.192556,historical,MPI-ESM1-2-LR
1871,sfcWind,6.321607,historical,MPI-ESM1-2-LR
1872,sfcWind,6.422296,historical,MPI-ESM1-2-LR
1873,sfcWind,6.709627,historical,MPI-ESM1-2-LR
1874,sfcWind,6.528452,historical,MPI-ESM1-2-LR
1875,sfcWind,6.501761,historical,MPI-ESM1-2-LR
1876,sfcWind,6.601229,historical,MPI-ESM1-2-LR
1877,sfcWind,6.303636,historical,MPI-ESM1-2-LR
1878,sfcWind,6.183163,historical,MPI-ESM1-2-LR
1879,sfcWind,6.210393,historical,MPI-ESM1-2-LR
1880,sfcWind,6.380478,historical,MPI-ESM1-2-LR
1881,sfcWind,6.402588,historical,MPI-ESM1-2-LR
1882,sfcWind,6.229297,historical,MPI-ESM1-2-LR
1883,sfcWind,6.355888,historical,MPI-ESM1-2-LR
1884,sfcWind,6.44864,historical,MPI-ESM1-2-LR
1885,sfcWind,6.163461,historical,MPI-ESM1-2-LR
1886,sfcWind,6.341583,historical,MPI-ESM1-2-LR
1887,sfcWind,6.155269,historical,MPI-ESM1-2-LR
1888,sfcWind,6.635587,historical,MPI-ESM1-2-LR
1889,sfcWind,6.256453,historical,MPI-ESM1-2-LR
1890,sfcWind,6.139558,historical,MPI-ESM1-2-LR
1891,sfcWind,6.326093,historical,MPI-ESM1-2-LR
1892,sfcWind,5.844069,historical,MPI-ESM1-2-LR
1893,sfcWind,6.040649,historical,MPI-ESM1-2-LR
1894,sfcWind,6.610517,historical,MPI-ESM1-2-LR
1895,sfcWind,6.113906,historical,MPI-ESM1-2-LR
1896,sfcWind,6.257568,historical,MPI-ESM1-2-LR
1897,sfcWind,6.130326,historical,MPI-ESM1-2-LR
1898,sfcWind,6.190753,historical,MPI-ESM1-2-LR
1899,sfcWind,6.388977,historical,MPI-ESM1-2-LR
1900,sfcWind,6.130713,historical,MPI-ESM1-2-LR
1901,sfcWind,6.448899,historical,MPI-ESM1-2-LR
1902,sfcWind,6.323957,historical,MPI-ESM1-2-LR
1903,sfcWind,6.185851,historical,MPI-ESM1-2-LR
1904,sfcWind,6.481142,historical,MPI-ESM1-2-LR
1905,sfcWind,6.350186,historical,MPI-ESM1-2-LR
1906,sfcWind,6.128075,historical,MPI-ESM1-2-LR
1907,sfcWind,6.151597,historical,MPI-ESM1-2-LR
1908,sfcWind,5.970125,historical,MPI-ESM1-2-LR
1909,sfcWind,6.31268,historical,MPI-ESM1-2-LR
1910,sfcWind,6.594622,historical,MPI-ESM1-2-LR
1911,sfcWind,6.410922,historical,MPI-ESM1-2-LR
1912,sfcWind,6.596727,historical,MPI-ESM1-2-LR
1913,sfcWind,6.412899,historical,MPI-ESM1-2-LR
1914,sfcWind,6.185439,historical,MPI-ESM1-2-LR
1915,sfcWind,6.390811,historical,MPI-ESM1-2-LR
1916,sfcWind,6.223956,historical,MPI-ESM1-2-LR
1917,sfcWind,6.37958,historical,MPI-ESM1-2-LR
1918,sfcWind,6.40254,historical,MPI-ESM1-2-LR
1919,sfcWind,6.332194,historical,MPI-ESM1-2-LR
1920,sfcWind,6.358351,historical,MPI-ESM1-2-LR
1921,sfcWind,6.36573,historical,MPI-ESM1-2-LR
1922,sfcWind,6.537861,historical,MPI-ESM1-2-LR
1923,sfcWind,6.415926,historical,MPI-ESM1-2-LR
1924,sfcWind,6.405225,historical,MPI-ESM1-2-LR
1925,sfcWind,6.224945,historical,MPI-ESM1-2-LR
1926,sfcWind,6.482766,historical,MPI-ESM1-2-LR
1927,sfcWind,6.412369,historical,MPI-ESM1-2-LR
1928,sfcWind,6.292067,historical,MPI-ESM1-2-LR
1929,sfcWind,6.112912,historical,MPI-ESM1-2-LR
1930,sfcWind,6.249711,historical,MPI-ESM1-2-LR
1931,sfcWind,6.193363,historical,MPI-ESM1-2-LR
1932,sfcWind,6.079204,historical,MPI-ESM1-2-LR
1933,sfcWind,6.158237,historical,MPI-ESM1-2-LR
1934,sfcWind,6.607421,historical,MPI-ESM1-2-LR
1935,sfcWind,6.159144,historical,MPI-ESM1-2-LR
1936,sfcWind,6.287234,historical,MPI-ESM1-2-LR
1937,sfcWind,6.53719,historical,MPI-ESM1-2-LR
1938,sfcWind,6.558986,historical,MPI-ESM1-2-LR
1939,sfcWind,6.267313,historical,MPI-ESM1-2-LR
1940,sfcWind,6.44154,historical,MPI-ESM1-2-LR
1941,sfcWind,6.560342,historical,MPI-ESM1-2-LR
1942,sfcWind,6.469365,historical,MPI-ESM1-2-LR
1943,sfcWind,6.434489,historical,MPI-ESM1-2-LR
1944,sfcWind,6.573858,historical,MPI-ESM1-2-LR
1945,sfcWind,6.35766,historical,MPI-ESM1-2-LR
1946,sfcWind,6.572199,historical,MPI-ESM1-2-LR
1947,sfcWind,6.325289,historical,MPI-ESM1-2-LR
1948,sfcWind,6.340701,historical,MPI-ESM1-2-LR
1949,sfcWind,6.350428,historical,MPI-ESM1-2-LR
1950,sfcWind,6.591611,historical,MPI-ESM1-2-LR
1951,sfcWind,6.056846,historical,MPI-ESM1-2-LR
1952,sfcWind,6.077612,historical,MPI-ESM1-2-LR
1953,sfcWind,6.142313,historical,MPI-ESM1-2-LR
1954,sfcWind,6.098912,historical,MPI-ESM1-2-LR
1955,sfcWind,6.733252,historical,MPI-ESM1-2-LR
1956,sfcWind,6.339662,historical,MPI-ESM1-2-LR
1957,sfcWind,6.685231,historical,MPI-ESM1-2-LR
1958,sfcWind,6.065211,historical,MPI-ESM1-2-LR
1959,sfcWind,6.069948,historical,MPI-ESM1-2-LR
1960,sfcWind,6.22024,historical,MPI-ESM1-2-LR
1961,sfcWind,6.32925,historical,MPI-ESM1-2-LR
1962,sfcWind,6.375705,historical,MPI-ESM1-2-LR
1963,sfcWind,6.269051,historical,MPI-ESM1-2-LR
1964,sfcWind,6.614561,historical,MPI-ESM1-2-LR
1965,sfcWind,6.199341,historical,MPI-ESM1-2-LR
1966,sfcWind,6.321865,historical,MPI-ESM1-2-LR
1967,sfcWind,6.369045,historical,MPI-ESM1-2-LR
1968,sfcWind,6.201721,historical,MPI-ESM1-2-LR
1969,sfcWind,6.705477,historical,MPI-ESM1-2-LR
1970,sfcWind,6.389565,historical,MPI-ESM1-2-LR
1971,sfcWind,6.165316,historical,MPI-ESM1-2-LR
1972,sfcWind,6.645442,historical,MPI-ESM1-2-LR
1973,sfcWind,6.218605,historical,MPI-ESM1-2-LR
1974,sfcWind,6.071376,historical,MPI-ESM1-2-LR
1975,sfcWind,6.318267,historical,MPI-ESM1-2-LR
1976,sfcWind,6.296093,historical,MPI-ESM1-2-LR
1977,sfcWind,6.399495,historical,MPI-ESM1-2-LR
1978,sfcWind,6.082851,historical,MPI-ESM1-2-LR
1979,sfcWind,6.485881,historical,MPI-ESM1-2-LR
1980,sfcWind,5.981254,historical,MPI-ESM1-2-LR
1981,sfcWind,6.054832,historical,MPI-ESM1-2-LR
1982,sfcWind,6.514938,historical,MPI-ESM1-2-LR
1983,sfcWind,6.271286,historical,MPI-ESM1-2-LR
1984,sfcWind,6.518804,historical,MPI-ESM1-2-LR
1985,sfcWind,6.338412,historical,MPI-ESM1-2-LR
1986,sfcWind,6.579691,historical,MPI-ESM1-2-LR
1987,sfcWind,6.490861,historical,MPI-ESM1-2-LR
1988,sfcWind,6.30127,historical,MPI-ESM1-2-LR
1989,sfcWind,6.030596,historical,MPI-ESM1-2-LR
1990,sfcWind,5.820765,historical,MPI-ESM1-2-LR
1991,sfcWind,6.407134,historical,MPI-ESM1-2-LR
1992,sfcWind,6.59319,historical,MPI-ESM1-2-LR
1993,sfcWind,6.42545,historical,MPI-ESM1-2-LR
1994,sfcWind,6.44992,historical,MPI-ESM1-2-LR
1995,sfcWind,6.664908,historical,MPI-ESM1-2-LR
1996,sfcWind,6.170553,historical,MPI-ESM1-2-LR
1997,sfcWind,6.419112,historical,MPI-ESM1-2-LR
1998,sfcWind,6.675666,historical,MPI-ESM1-2-LR
1999,sfcWind,6.528731,historical,MPI-ESM1-2-LR
2000,sfcWind,6.59224,historical,MPI-ESM1-2-LR
2001,sfcWind,6.553821,historical,MPI-ESM1-2-LR
