year,variable,value,scenario,model
1988,tas,14.242308,historical,MPI-ESM1-2-LR
1989,tas,14.270136,historical,MPI-ESM1-2-LR
1990,tas,14.441675,historical,MPI-ESM1-2-LR
1991,tas,14.48768,historical,MPI-ESM1-2-LR
1992,tas,14.287613,historical,MPI-ESM1-2-LR
1993,tas,14.425765,historical,MPI-ESM1-2-LR
1994,tas,14.302063,historical,MPI-ESM1-2-LR
1995,tas,14.169829,historical,MPI-ESM1-2-LR
1996,tas,14.507468,historical,MPI-ESM1-2-LR
1997,tas,14.763168,historical,MPI-ESM1-2-LR
1998,tas,14.76101,historical,MPI-ESM1-2-LR
1999,tas,14.612199,historical,MPI-ESM1-2-LR
2000,tas,14.683091,historical,MPI-ESM1-2-LR
2001,tas,14.610158,historical,MPI-ESM1-2-LR
2002,tas,14.574275,historical,MPI-ESM1-2-LR
2003,tas,14.662418,historical,MPI-ESM1-2-LR
2004,tas,14.659927,historical,MPI-ESM1-2-LR
2005,tas,14.668608,historical,MPI-ESM1-2-LR
2006,tas,14.629463,historical,MPI-ESM1-2-LR
2007,tas,14.552558,historical,MPI-ESM1-2-LR
2008,tas,14.870496,historical,MPI-ESM1-2-LR
2009,tas,14.772727,historical,MPI-ESM1-2-LR
2010,tas,14.71521,historical,MPI-ESM1-2-LR
2011,tas,14.892397,historical,MPI-ESM1-2-LR
2012,tas,14.959198,historical,MPI-ESM1-2-LR
2013,tas,14.626429,historical,MPI-ESM1-2-LR
2014,tas,14.543879,historical,MPI-ESM1-2-LR
1850,pr,2.835064,historical,MPI-ESM1-2-LR
1851,pr,2.67329,historical,MPI-ESM1-2-LR
1852,pr,2.685989,historical,MPI-ESM1-2-LR
1853,pr,2.85554,historical,MPI-ESM1-2-LR
1854,pr,2.79961,historical,MPI-ESM1-2-LR
1855,pr,2.806594,historical,MPI-ESM1-2-LR
1856,pr,2.899547,historical,MPI-ESM1-2-LR
1857,pr,2.80105,historical,MPI-ESM1-2-LR
1858,pr,2.879355,historical,MPI-ESM1-2-LR
1859,pr,2.935245,historical,MPI-ESM1-2-LR
1860,pr,2.789783,historical,MPI-ESM1-2-LR
1861,pr,2.782706,historical,MPI-ESM1-2-LR
1862,pr,2.861073,historical,MPI-ESM1-2-LR
1863,pr,2.890658,historical,MPI-ESM1-2-LR
1864,pr,3.014385,historical,MPI-ESM1-2-LR
1865,pr,3.106764,historical,MPI-ESM1-2-LR
1866,pr,2.635956,historical,MPI-ESM1-2-LR
1867,pr,2.779589,historical,MPI-ESM1-2-LR
1868,pr,2.952778,historical,MPI-ESM1-2-LR
1869,pr,2.600725,historical,MPI-ESM1-2-LR
1870,pr,2.728959,historical,MPI-ESM1-2-LR
1871,pr,2.796065,historical,MPI-ESM1-2-LR
1872,pr,2.784732,historical,MPI-ESM1-2-LR
1873,pr,2.634846,historical,MPI-ESM1-2-LR
1874,pr,2.755655,historical,MPI-ESM1-2-LR
1875,pr,2.65303,historical,MPI-ESM1-2-LR
1876,pr,2.56709,historical,MPI-ESM1-2-LR
1877,pr,2.765053,historical,MPI-ESM1-2-LR
1878,pr,2.786976,historical,MPI-ESM1-2-LR
1879,pr,2.786614,historical,MPI-ESM1-2-LR
1880,pr,2.655619,historical,MPI-ESM1-2-LR
1881,pr,3.114064,historical,MPI-ESM1-2-LR
1882,pr,2.91724,historical,MPI-ESM1-2-LR
1883,pr,2.679788,historical,MPI-ESM1-2-LR
1884,pr,2.778143,historical,MPI-ESM1-2-LR
1885,pr,2.75886,historical,MPI-ESM1-2-LR
1886,pr,2.530174,historical,MPI-ESM1-2-LR
1887,pr,2.783106,historical,MPI-ESM1-2-LR
1888,pr,2.718355,historical,MPI-ESM1-2-LR
1889,pr,2.834315,historical,MPI-ESM1-2-LR
1890,pr,2.974135,historical,MPI-ESM1-2-LR
1891,pr,2.660038,historical,MPI-ESM1-2-LR
1892,pr,2.962283,historical,MPI-ESM1-2-LR
1893,pr,2.970525,historical,MPI-ESM1-2-LR
1894,pr,2.782772,historical,MPI-ESM1-2-LR
1895,pr,2.767172,historical,MPI-ESM1-2-LR
1896,pr,2.831288,historical,MPI-ESM1-2-LR
1897,pr,2.95275,historical,MPI-ESM1-2-LR
1898,pr,2.859576,historical,MPI-ESM1-2-LR
1899,pr,2.659745,historical,MPI-ESM1-2-LR
1900,pr,2.814202,historical,MPI-ESM1-2-LR
1901,pr,2.700919,historical,MPI-ESM1-2-LR
1902,pr,2.687428,historical,MPI-ESM1-2-LR
1903,pr,2.735652,historical,MPI-ESM1-2-LR
1904,pr,2.814113,historical,MPI-ESM1-2-LR
1905,pr,2.720785,historical,MPI-ESM1-2-LR
1906,pr,2.725489,historical,MPI-ESM1-2-LR
1907,pr,2.879595,historical,MPI-ESM1-2-LR
1908,pr,2.834041,historical,MPI-ESM1-2-LR
1909,pr,2.815211,historical,MPI-ESM1-2-LR
1910,pr,2.622939,historical,MPI-ESM1-2-LR
1911,pr,2.795886,historical,MPI-ESM1-2-LR
1912,pr,2.886968,historical,MPI-ESM1-2-LR
1913,pr,2.789656,historical,MPI-ESM1-2-LR
1914,pr,2.695797,historical,MPI-ESM1-2-LR
1915,pr,2.973467,historical,MPI-ESM1-2-LR
1916,pr,2.634951,historical,MPI-ESM1-2-LR
1917,pr,2.661505,historical,MPI-ESM1-2-LR
1918,pr,2.73583,historical,MPI-ESM1-2-LR
1919,pr,2.594304,historical,MPI-ESM1-2-LR
1920,pr,2.989502,historical,MPI-ESM1-2-LR
1921,pr,2.893476,historical,MPI-ESM1-2-LR
1922,pr,2.771756,historical,MPI-ESM1-2-LR
1923,pr,2.664731,historical,MPI-ESM1-2-LR
1924,pr,2.915298,historical,MPI-ESM1-2-LR
1925,pr,2.682579,historical,MPI-ESM1-2-LR
1926,pr,2.544034,historical,MPI-ESM1-2-LR
1927,pr,2.832415,historical,MPI-ESM1-2-LR
1928,pr,2.677039,historical,MPI-ESM1-2-LR
1929,pr,2.63878,historical,MPI-ESM1-2-LR
1930,pr,3.187631,historical,MPI-ESM1-2-LR
1931,pr,2.730079,historical,MPI-ESM1-2-LR
1932,pr,2.879886,historical,MPI-ESM1-2-LR
1933,pr,2.861774,historical,MPI-ESM1-2-LR
1934,pr,2.73715,historical,MPI-ESM1-2-LR
1935,pr,2.817296,historical,MPI-ESM1-2-LR
1936,pr,2.887307,historical,MPI-ESM1-2-LR
1937,pr,2.832213,historical,MPI-ESM1-2-LR
1938,pr,2.795264,historical,MPI-ESM1-2-LR
1939,pr,2.77241,historical,MPI-ESM1-2-LR
1940,pr,2.709432,historical,MPI-ESM1-2-LR
1941,pr,2.815572,historical,MPI-ESM1-2-LR
1942,pr,2.653149,historical,MPI-ESM1-2-LR
1943,pr,2.894811,historical,MPI-ESM1-2-LR
1944,pr,2.866966,historical,MPI-ESM1-2-LR
1945,pr,2.591634,historical,MPI-ESM1-2-LR
1946,pr,2.779719,historical,MPI-ESM1-2-LR
1947,pr,2.699084,historical,MPI-ESM1-2-LR
1948,pr,3.048288,historical,MPI-ESM1-2-LR
1949,pr,2.808179,historical,MPI-ESM1-2-LR
1950,pr,2.84086,historical,MPI-ESM1-2-LR
1951,pr,2.759203,historical,MPI-ESM1-2-LR
1952,pr,2.86822,historical,MPI-ESM1-2-LR
1953,pr,2.791535,historical,MPI-ESM1-2-LR
1954,pr,2.890917,historical,MPI-ESM1-2-LR
1955,pr,2.802754,historical,MPI-ESM1-2-LR
1956,pr,2.947752,historical,MPI-ESM1-2-LR
1957,pr,2.841836,historical,MPI-ESM1-2-LR
1958,pr,2.710017,historical,MPI-ESM1-2-LR
1959,pr,2.907343,historical,MPI-ESM1-2-LR
1960,pr,2.886916,historical,MPI-ESM1-2-LR
1961,pr,2.79702,historical,MPI-ESM1-2-LR
1962,pr,2.792542,historical,MPI-ESM1-2-LR
1963,pr,2.690098,historical,MPI-ESM1-2-LR
1964,pr,2.666143,historical,MPI-ESM1-2-LR
1965,pr,2.842483,historical,MPI-ESM1-2-LR
1966,pr,2.9226,historical,MPI-ESM1-2-LR
1967,pr,2.699351,historical,MPI-ESM1-2-LR
1968,pr,2.642952,historical,MPI-ESM1-2-LR
1969,pr,2.474637,historical,MPI-ESM1-2-LR
1970,pr,2.866144,historical,MPI-ESM1-2-LR
1971,pr,2.739835,historical,MPI-ESM1-2-LR
1972,pr,2.918639,historical,MPI-ESM1-2-LR
1973,pr,2.82387,historical,MPI-ESM1-2-LR
1974,pr,3.034854,historical,MPI-ESM1-2-LR
1975,pr,2.728377,historical,MPI-ESM1-2-LR
1976,pr,2.795532,historical,MPI-ESM1-2-LR
1977,pr,2.856279,historical,MPI-ESM1-2-LR
1978,pr,2.814391,historical,MPI-ESM1-2-LR
1979,pr,2.724702,historical,MPI-ESM1-2-LR
1980,pr,2.846395,historical,MPI-ESM1-2-LR
1981,pr,2.657721,historical,MPI-ESM1-2-LR
1982,pr,2.621182,historical,MPI-ESM1-2-LR
1983,pr,2.818751,historical,MPI-ESM1-2-LR
1984,pr,2.887054,historical,MPI-ESM1-2-LR
1985,pr,2.77068,historical,MPI-ESM1-2-LR
1986,pr,2.806665,historical,MPI-ESM1-2-LR
1987,pr,2.851784,historical,MPI-ESM1-2-LR
1988,pr,2.757057,historical,MPI-ESM1-2-LR
1989,pr,2.73107,historical,MPI-ESM1-2-LR
1990,pr,2.963899,historical,MPI-ESM1-2-LR
1991,pr,2.978302,historical,MPI-ESM1-2-LR
1992,pr,2.915728,historical,MPI-ESM1-2-LR
1993,pr,2.935363,historical,MPI-ESM1-2-LR
1994,pr,2.818839,historical,MPI-ESM1-2-LR
1995,pr,2.793984,historical,MPI-ESM1-2-LR
1996,pr,2.630389,historical,MPI-ESM1-2-LR
1997,pr,2.881935,historical,MPI-ESM1-2-LR
1998,pr,2.84005,historical,MPI-ESM1-2-LR
1999,pr,2.8979,historical,MPI-ESM1-2-LR
2000,pr,2.763571,historical,MPI-ESM1-2-LR
2001,pr,2.92745,historical,MPI-ESM1-2-LR
2002,pr,2.733948,historical,MPI-ESM1-2-LR
2003,pr,2.746292,historical,MPI-ESM1-2-LR
2004,pr,2.833058,historical,MPI-ESM1-2-LR
2005,pr,2.53348,historical,MPI-ESM1-2-LR
2006,pr,2.879995,historical,MPI-ESM1-2-LR
2007,pr,2.896315,historical,MPI-ESM1-2-LR
2008,pr,2.852049,historical,MPI-ESM1-2-LR
2009,pr,2.798527,historical,MPI-ESM1-2-LR
2010,pr,2.854636,historical,MPI-ESM1-2-LR
2011,pr,2.987809,historical,MPI-ESM1-2-LR
2012,pr,2.689626,historical,MPI-ESM1-2-LR
2013,pr,2.960303,historical,MPI-ESM1-2-LR
2014,pr,3.011343,historical,MPI-ESM1-2-LR
1850,sfcWind,6.345822,historical,MPI-ESM1-2-LR
1851,sfcWind,6.174144,historical,MPI-ESM1-2-LR
1852,sfcWind,5.893391,historical,MPI-ESM1-2-LR
1853,sfcWind,6.491807,historical,MPI-ESM1-2-LR
1854,sfcWind,5.911883,historical,MPI-ESM1-2-LR
1855,sfcWind,6.128278,historical,MPI-ESM1-2-LR
1856,sfcWind,6.388881,historical,MPI-ESM1-2-LR
1857,sfcWind,6.368796,historical,MPI-ESM1-2-LR
1858,sfcWind,6.185915,historical,MPI-ESM1-2-LR
1859,sfcWind,6.370478,historical,MPI-ESM1-2-LR
1860,sfcWind,6.455585,historical,MPI-ESM1-2-LR
1861,sfcWind,6.318696,historical,MPI-ESM1-2-LR
1862,sfcWind,6.29207,historical,MPI-ESM1-2-LR
1863,sfcWind,6.31977,historical,MPI-ESM1-2-LR
1864,sfcWind,6.497449,historical,MPI-ESM1-2-LR
1865,sfcWind,6.620899,historical,MPI-ESM1-2-LR
1866,sfcWind,5.940215,historical,MPI-ESM1-2-LR
1867,sfcWind,6.38263,historical,MPI-ESM1-2-LR
1868,sfcWind,6.47578,historical,MPI-ESM1-2-LR
1869,sfcWind,6.148066,historical,MPI-ESM1-2-LR
1870,sfcWind,5.921762,historical,MPI-ESM1-2-LR
1871,sfcWind,6.152249,historical,MPI-ESM1-2-LR
1872,sfcWind,6.337264,historical,MPI-ESM1-2-LR
1873,sfcWind,6.002004,historical,MPI-ESM1-2-LR
1874,sfcWind,6.072847,historical,MPI-ESM1-2-LR
1875,sfcWind,6.013292,historical,MPI-ESM1-2-LR
1876,sfcWind,6.210713,historical,MPI-ESM1-2-LR
1877,sfcWind,6.112112,historical,MPI-ESM1-2-LR
1878,sfcWind,6.273217,historical,MPI-ESM1-2-LR
1879,sfcWind,6.557708,historical,MPI-ESM1-2-LR
1880,sfcWind,6.465227,historical,MPI-ESM1-2-LR
1881,sfcWind,6.628637,historical,MPI-ESM1-2-LR
1882,sfcWind,6.298722,historical,MPI-ESM1-2-LR
1883,sfcWind,6.148979,historical,MPI-ESM1-2-LR
1884,sfcWind,6.342035,historical,MPI-ESM1-2-LR
1885,sfcWind,6.459337,historical,MPI-ESM1-2-LR
1886,sfcWind,6.044562,historical,MPI-ESM1-2-LR
1887,sfcWind,6.065028,historical,MPI-ESM1-2-LR
1888,sfcWind,6.133063,historical,MPI-ESM1-2-LR
1889,sfcWind,6.30287,historical,MPI-ESM1-2-LR
1890,sfcWind,6.493419,historical,MPI-ESM1-2-LR
1891,sfcWind,5.993464,historical,MPI-ESM1-2-LR
1892,sfcWind,6.359916,historical,MPI-ESM1-2-LR
1893,sfcWind,6.40851,historical,MPI-ESM1-2-LR
1894,sfcWind,6.1775,historical,MPI-ESM1-2-LR
1895,sfcWind,6.042051,historical,MPI-ESM1-2-LR
1896,sfcWind,6.301185,historical,MPI-ESM1-2-LR
1897,sfcWind,6.416901,historical,MPI-ESM1-2-LR
1898,sfcWind,6.290805,historical,MPI-ESM1-2-LR
1899,sfcWind,5.954934,historical,MPI-ESM1-2-LR
1900,sfcWind,6.22635,historical,MPI-ESM1-2-LR
1901,sfcWind,6.220584,historical,MPI-ESM1-2-LR
1902,sfcWind,6.347865,historical,MPI-ESM1-2-LR
1903,sfcWind,6.460656,historical,MPI-ESM1-2-LR
1904,sfcWind,6.301282,historical,MPI-ESM1-2-LR
1905,sfcWind,6.1683,historical,MPI-ESM1-2-LR
1906,sfcWind,6.170522,historical,MPI-ESM1-2-LR
1907,sfcWind,6.219265,historical,MPI-ESM1-2-LR
1908,sfcWind,6.34812,historical,MPI-ESM1-2-LR
1909,sfcWind,6.30507,historical,MPI-ESM1-2-LR
1910,sfcWind,5.930155,historical,MPI-ESM1-2-LR
1911,sfcWind,6.324141,historical,MPI-ESM1-2-LR
1912,sfcWind,6.366979,historical,MPI-ESM1-2-LR
1913,sfcWind,6.304605,historical,MPI-ESM1-2-LR
1914,sfcWind,6.227042,historical,MPI-ESM1-2-LR
1915,sfcWind,6.530013,historical,MPI-ESM1-2-LR
1916,sfcWind,6.125755,historical,MPI-ESM1-2-LR
1917,sfcWind,6.185688,historical,MPI-ESM1-2-LR
1918,sfcWind,6.279585,historical,MPI-ESM1-2-LR
1919,sfcWind,5.766659,historical,MPI-ESM1-2-LR
1920,sfcWind,6.574929,historical,MPI-ESM1-2-LR
1921,sfcWind,6.504266,historical,MPI-ESM1-2-LR
1922,sfcWind,6.205928,historical,MPI-ESM1-2-LR
1923,sfcWind,6.18073,historical,MPI-ESM1-2-LR
1924,sfcWind,6.2653,historical,MPI-ESM1-2-LR
1925,sfcWind,6.153398,historical,MPI-ESM1-2-LR
1926,sfcWind,5.973024,historical,MPI-ESM1-2-LR
1927,sfcWind,6.177917,historical,MPI-ESM1-2-LR
1928,sfcWind,6.405652,historical,MPI-ESM1-2-LR
1929,sfcWind,6.227142,historical,MPI-ESM1-2-LR
1930,sfcWind,6.629254,historical,MPI-ESM1-2-LR
1931,sfcWind,6.389094,historical,MPI-ESM1-2-LR
1932,sfcWind,6.317715,historical,MPI-ESM1-2-LR
1933,sfcWind,6.525475,historical,MPI-ESM1-2-LR
1934,sfcWind,6.248106,historical,MPI-ESM1-2-LR
1935,sfcWind,6.333968,historical,MPI-ESM1-2-LR
1936,sfcWind,6.479257,historical,MPI-ESM1-2-LR
1937,sfcWind,6.201748,historical,MPI-ESM1-2-LR
1938,sfcWind,6.291749,historical,MPI-ESM1-2-LR
1939,sfcWind,6.296873,historical,MPI-ESM1-2-LR
1940,sfcWind,6.077084,historical,MPI-ESM1-2-LR
1941,sfcWind,6.132247,historical,MPI-ESM1-2-LR
1942,sfcWind,5.881962,historical,MPI-ESM1-2-LR
1943,sfcWind,6.335314,historical,MPI-ESM1-2-LR
1944,sfcWind,6.410513,historical,MPI-ESM1-2-LR
1945,sfcWind,5.920521,historical,MPI-ESM1-2-LR
1946,sfcWind,6.333292,historical,MPI-ESM1-2-LR
1947,sfcWind,6.234579,historical,MPI-ESM1-2-LR
1948,sfcWind,6.518726,historical,MPI-ESM1-2-LR
1949,sfcWind,6.329813,historical,MPI-ESM1-2-LR
1950,sfcWind,6.4679,historical,MPI-ESM1-2-LR
1951,sfcWind,6.31915,historical,MPI-ESM1-2-LR
1952,sfcWind,6.366631,historical,MPI-ESM1-2-LR
1953,sfcWind,6.30455,historical,MPI-ESM1-2-LR
1954,sfcWind,6.000452,historical,MPI-ESM1-2-LR
1955,sfcWind,6.223034,historical,MPI-ESM1-2-LR
1956,sfcWind,6.177175,historical,MPI-ESM1-2-LR
1957,sfcWind,6.158061,historical,MPI-ESM1-2-LR
1958,sfcWind,6.198104,historical,MPI-ESM1-2-LR
1959,sfcWind,6.582527,historical,MPI-ESM1-2-LR
1960,sfcWind,6.223298,historical,MPI-ESM1-2-LR
1961,sfcWind,6.266331,historical,MPI-ESM1-2-LR
1962,sfcWind,6.154791,historical,MPI-ESM1-2-LR
1963,sfcWind,5.93385,historical,MPI-ESM1-2-LR
1964,sfcWind,6.273027,historical,MPI-ESM1-2-LR
1965,sfcWind,6.362885,historical,MPI-ESM1-2-LR
1966,sfcWind,6.226538,historical,MPI-ESM1-2-LR
1967,sfcWind,6.236383,historical,MPI-ESM1-2-LR
1968,sfcWind,6.029363,historical,MPI-ESM1-2-LR
1969,sfcWind,5.920272,historical,MPI-ESM1-2-LR
1970,sfcWind,6.520927,historical,MPI-ESM1-2-LR
1971,sfcWind,6.087895,historical,MPI-ESM1-2-LR
1972,sfcWind,6.594732,historical,MPI-ESM1-2-LR
1973,sfcWind,6.329344,historical,MPI-ESM1-2-LR
1974,sfcWind,6.766809,historical,MPI-ESM1-2-LR
1975,sfcWind,6.348656,historical,MPI-ESM1-2-LR
1976,sfcWind,6.372495,historical,MPI-ESM1-2-LR
1977,sfcWind,6.436236,historical,MPI-ESM1-2-LR
1978,sfcWind,6.297913,historical,MPI-ESM1-2-LR
1979,sfcWind,6.122111,historical,MPI-ESM1-2-LR
1980,sfcWind,6.382651,historical,MPI-ESM1-2-LR
1981,sfcWind,6.367903,historical,MPI-ESM1-2-LR
1982,sfcWind,6.083773,historical,MPI-ESM1-2-LR
1983,sfcWind,6.475302,historical,MPI-ESM1-2-LR
1984,sfcWind,6.557699,historical,MPI-ESM1-2-LR
1985,sfcWind,6.413509,historical,MPI-ESM1-2-LR
1986,sfcWind,6.300376,historical,MPI-ESM1-2-LR
1987,sfcWind,6.758332,historical,MPI-ESM1-2-LR
1988,sfcWind,6.229723,historical,MPI-ESM1-2-LR
1989,sfcWind,6.409311,historical,MPI-ESM1-2-LR
1990,sfcWind,6.354342,historical,MPI-ESM1-2-LR
1991,sfcWind,6.540479,historical,MPI-ESM1-2-LR
1992,sfcWind,6.497531,historical,MPI-ESM1-2-LR
1993,sfcWind,6.580077,historical,MPI-ESM1-2-LR
1994,sfcWind,6.217307,historical,MPI-ESM1-2-LR
1995,sfcWind,6.339801,historical,MPI-ESM1-2-LR
1996,sfcWind,6.054305,historical,MPI-ESM1-2-LR
1997,sfcWind,6.381489,historical,MPI-ESM1-2-LR
1998,sfcWind,6.331727,historical,MPI-ESM1-2-LR
1999,sfcWind,6.510899,historical,MPI-ESM1-2-LR
2000,sfcWind,6.333271,historical,MPI-ESM1-2-LR
2001,sfcWind,6.395971,historical,MPI-ESM1-2-LR
