year,variable,value,scenario,model
1992,tas,13.56136,historical,MPI-ESM1-2-LR
1993,tas,13.706788,historical,MPI-ESM1-2-LR
1994,tas,13.754119,historical,MPI-ESM1-2-LR
1995,tas,13.374336,historical,MPI-ESM1-2-LR
1996,tas,13.816961,historical,MPI-ESM1-2-LR
1997,tas,14.167916,historical,MPI-ESM1-2-LR
1998,tas,14.003703,historical,MPI-ESM1-2-LR
1999,tas,14.005156,historical,MPI-ESM1-2-LR
2000,tas,13.803724,historical,MPI-ESM1-2-LR
2001,tas,13.903193,historical,MPI-ESM1-2-LR
2002,tas,13.618859,historical,MPI-ESM1-2-LR
2003,tas,14.204332,historical,MPI-ESM1-2-LR
2004,tas,13.932989,historical,MPI-ESM1-2-LR
2005,tas,13.90021,historical,MPI-ESM1-2-LR
2006,tas,13.854458,historical,MPI-ESM1-2-LR
2007,tas,13.712565,historical,MPI-ESM1-2-LR
2008,tas,14.341888,historical,MPI-ESM1-2-LR
2009,tas,14.148227,historical,MPI-ESM1-2-LR
2010,tas,14.235127,historical,MPI-ESM1-2-LR
2011,tas,13.788965,historical,MPI-ESM1-2-LR
2012,tas,14.150055,historical,MPI-ESM1-2-LR
2013,tas,13.899895,historical,MPI-ESM1-2-LR
2014,tas,14.013021,historical,MPI-ESM1-2-LR
1850,pr,2.831204,historical,MPI-ESM1-2-LR
1851,pr,2.743312,historical,MPI-ESM1-2-LR
1852,pr,3.005024,historical,MPI-ESM1-2-LR
1853,pr,2.728174,historical,MPI-ESM1-2-LR
1854,pr,2.758996,historical,MPI-ESM1-2-LR
1855,pr,3.053994,historical,MPI-ESM1-2-LR
1856,pr,2.703407,historical,MPI-ESM1-2-LR
1857,pr,2.874531,historical,MPI-ESM1-2-LR
1858,pr,2.778392,historical,MPI-ESM1-2-LR
1859,pr,2.788442,historical,MPI-ESM1-2-LR
1860,pr,2.948835,historical,MPI-ESM1-2-LR
1861,pr,2.94489,historical,MPI-ESM1-2-LR
1862,pr,2.717476,historical,MPI-ESM1-2-LR
1863,pr,2.595051,historical,MPI-ESM1-2-LR
1864,pr,2.691474,historical,MPI-ESM1-2-LR
1865,pr,2.720473,historical,MPI-ESM1-2-LR
1866,pr,2.86178,historical,MPI-ESM1-2-LR
1867,pr,2.880477,historical,MPI-ESM1-2-LR
1868,pr,2.614614,historical,MPI-ESM1-2-LR
1869,pr,2.789413,historical,MPI-ESM1-2-LR
1870,pr,2.729487,historical,MPI-ESM1-2-LR
1871,pr,2.891529,historical,MPI-ESM1-2-LR
1872,pr,2.715789,historical,MPI-ESM1-2-LR
1873,pr,2.864437,historical,MPI-ESM1-2-LR
1874,pr,2.645273,historical,MPI-ESM1-2-LR
1875,pr,2.811057,historical,MPI-ESM1-2-LR
1876,pr,2.796392,historical,MPI-ESM1-2-LR
1877,pr,2.828479,historical,MPI-ESM1-2-LR
1878,pr,2.821954,historical,MPI-ESM1-2-LR
1879,pr,2.866571,historical,MPI-ESM1-2-LR
1880,pr,2.739448,historical,MPI-ESM1-2-LR
1881,pr,2.75181,historical,MPI-ESM1-2-LR
1882,pr,2.80591,historical,MPI-ESM1-2-LR
1883,pr,3.105117,historical,MPI-ESM1-2-LR
1884,pr,2.82861,historical,MPI-ESM1-2-LR
1885,pr,2.646878,historical,MPI-ESM1-2-LR
1886,pr,3.038848,historical,MPI-ESM1-2-LR
1887,pr,2.638888,historical,MPI-ESM1-2-LR
1888,pr,3.132511,historical,MPI-ESM1-2-LR
1889,pr,2.830523,historical,MPI-ESM1-2-LR
1890,pr,2.735405,historical,MPI-ESM1-2-LR
1891,pr,2.672864,historical,MPI-ESM1-2-LR
1892,pr,2.610053,historical,MPI-ESM1-2-LR
1893,pr,2.679485,historical,MPI-ESM1-2-LR
1894,pr,2.663751,historical,MPI-ESM1-2-LR
1895,pr,2.596649,historical,MPI-ESM1-2-LR
1896,pr,2.720835,historical,MPI-ESM1-2-LR
1897,pr,2.675627,historical,MPI-ESM1-2-LR
1898,pr,2.676034,historical,MPI-ESM1-2-LR
1899,pr,2.89427,historical,MPI-ESM1-2-LR
1900,pr,2.854314,historical,MPI-ESM1-2-LR
1901,pr,2.771269,historical,MPI-ESM1-2-LR
1902,pr,2.81515,historical,MPI-ESM1-2-LR
1903,pr,2.797704,historical,MPI-ESM1-2-LR
1904,pr,2.708455,historical,MPI-ESM1-2-LR
1905,pr,2.781137,historical,MPI-ESM1-2-LR
1906,pr,2.814806,historical,MPI-ESM1-2-LR
1907,pr,2.690259,historical,MPI-ESM1-2-LR
1908,pr,2.807187,historical,MPI-ESM1-2-LR
1909,pr,2.772907,historical,MPI-ESM1-2-LR
1910,pr,2.579559,historical,MPI-ESM1-2-LR
1911,pr,2.646339,historical,MPI-ESM1-2-LR
1912,pr,2.727663,historical,MPI-ESM1-2-LR
1913,pr,2.767074,historical,MPI-ESM1-2-LR
1914,pr,2.935192,historical,MPI-ESM1-2-LR
1915,pr,2.658048,historical,MPI-ESM1-2-LR
1916,pr,2.767963,historical,MPI-ESM1-2-LR
1917,pr,2.652347,historical,MPI-ESM1-2-LR
1918,pr,2.860548,historical,MPI-ESM1-2-LR
1919,pr,2.819107,historical,MPI-ESM1-2-LR
1920,pr,2.902897,historical,MPI-ESM1-2-LR
1921,pr,2.631589,historical,MPI-ESM1-2-LR
1922,pr,2.746187,historical,MPI-ESM1-2-LR
1923,pr,2.856625,historical,MPI-ESM1-2-LR
1924,pr,2.907602,historical,MPI-ESM1-2-LR
1925,pr,2.566291,historical,MPI-ESM1-2-LR
1926,pr,2.814183,historical,MPI-ESM1-2-LR
1927,pr,3.040552,historical,MPI-ESM1-2-LR
1928,pr,2.55111,historical,MPI-ESM1-2-LR
1929,pr,2.615493,historical,MPI-ESM1-2-LR
1930,pr,2.715746,historical,MPI-ESM1-2-LR
1931,pr,2.748216,historical,MPI-ESM1-2-LR
1932,pr,2.711613,historical,MPI-ESM1-2-LR
1933,pr,2.723909,historical,MPI-ESM1-2-LR
1934,pr,2.778097,historical,MPI-ESM1-2-LR
1935,pr,2.824489,historical,MPI-ESM1-2-LR
1936,pr,2.850748,historical,MPI-ESM1-2-LR
1937,pr,2.838815,historical,MPI-ESM1-2-LR
1938,pr,2.769122,historical,MPI-ESM1-2-LR
1939,pr,2.711932,historical,MPI-ESM1-2-LR
1940,pr,2.76036,historical,MPI-ESM1-2-LR
1941,pr,2.778103,historical,MPI-ESM1-2-LR
1942,pr,2.900221,historical,MPI-ESM1-2-LR
1943,pr,2.613836,historical,MPI-ESM1-2-LR
1944,pr,2.711154,historical,MPI-ESM1-2-LR
1945,pr,2.816408,historical,MPI-ESM1-2-LR
1946,pr,2.810007,historical,MPI-ESM1-2-LR
1947,pr,2.804351,historical,MPI-ESM1-2-LR
1948,pr,3.046796,historical,MPI-ESM1-2-LR
1949,pr,2.899312,historical,MPI-ESM1-2-LR
1950,pr,2.783317,historical,MPI-ESM1-2-LR
1951,pr,2.878925,historical,MPI-ESM1-2-LR
1952,pr,2.643222,historical,MPI-ESM1-2-LR
1953,pr,2.741555,historical,MPI-ESM1-2-LR
1954,pr,2.806205,historical,MPI-ESM1-2-LR
1955,pr,2.581314,historical,MPI-ESM1-2-LR
1956,pr,2.874589,historical,MPI-ESM1-2-LR
1957,pr,2.842418,historical,MPI-ESM1-2-LR
1958,pr,2.685409,historical,MPI-ESM1-2-LR
1959,pr,2.703098,historical,MPI-ESM1-2-LR
1960,pr,2.497455,historical,MPI-ESM1-2-LR
1961,pr,2.810298,historical,MPI-ESM1-2-LR
1962,pr,2.791714,historical,MPI-ESM1-2-LR
1963,pr,2.881822,historical,MPI-ESM1-2-LR
1964,pr,2.859268,historical,MPI-ESM1-2-LR
1965,pr,2.976167,historical,MPI-ESM1-2-LR
1966,pr,2.921212,historical,MPI-ESM1-2-LR
1967,pr,2.909714,historical,MPI-ESM1-2-LR
1968,pr,2.670706,historical,MPI-ESM1-2-LR
1969,pr,2.598404,historical,MPI-ESM1-2-LR
1970,pr,2.756151,historical,MPI-ESM1-2-LR
1971,pr,3.150567,historical,MPI-ESM1-2-LR
1972,pr,2.705042,historical,MPI-ESM1-2-LR
1973,pr,2.782187,historical,MPI-ESM1-2-LR
1974,pr,2.745753,historical,MPI-ESM1-2-LR
1975,pr,2.729319,historical,MPI-ESM1-2-LR
1976,pr,2.984829,historical,MPI-ESM1-2-LR
1977,pr,2.735486,historical,MPI-ESM1-2-LR
1978,pr,2.745798,historical,MPI-ESM1-2-LR
1979,pr,2.886085,historical,MPI-ESM1-2-LR
1980,pr,2.789056,historical,MPI-ESM1-2-LR
1981,pr,2.985178,historical,MPI-ESM1-2-LR
1982,pr,2.839029,historical,MPI-ESM1-2-LR
1983,pr,2.817507,historical,MPI-ESM1-2-LR
1984,pr,2.856317,historical,MPI-ESM1-2-LR
1985,pr,2.695532,historical,MPI-ESM1-2-LR
1986,pr,2.628597,historical,MPI-ESM1-2-LR
1987,pr,2.6541,historical,MPI-ESM1-2-LR
1988,pr,2.80082,historical,MPI-ESM1-2-LR
1989,pr,2.554524,historical,MPI-ESM1-2-LR
1990,pr,2.697234,historical,MPI-ESM1-2-LR
1991,pr,2.889075,historical,MPI-ESM1-2-LR
1992,pr,2.823931,historical,MPI-ESM1-2-LR
1993,pr,2.663991,historical,MPI-ESM1-2-LR
1994,pr,2.769765,historical,MPI-ESM1-2-LR
1995,pr,2.822066,historical,MPI-ESM1-2-LR
1996,pr,2.83509,historical,MPI-ESM1-2-LR
1997,pr,3.026049,historical,MPI-ESM1-2-LR
1998,pr,2.714665,historical,MPI-ESM1-2-LR
1999,pr,2.804923,historical,MPI-ESM1-2-LR
2000,pr,2.74967,historical,MPI-ESM1-2-LR
2001,pr,2.771119,historical,MPI-ESM1-2-LR
2002,pr,2.972304,historical,MPI-ESM1-2-LR
2003,pr,2.78951,historical,MPI-ESM1-2-LR
2004,pr,2.799948,historical,MPI-ESM1-2-LR
2005,pr,2.74232,historical,MPI-ESM1-2-LR
2006,pr,2.8797,historical,MPI-ESM1-2-LR
2007,pr,2.820945,historical,MPI-ESM1-2-LR
2008,pr,2.763822,historical,MPI-ESM1-2-LR
2009,pr,2.993624,historical,MPI-ESM1-2-LR
2010,pr,2.805084,historical,MPI-ESM1-2-LR
2011,pr,2.801319,historical,MPI-ESM1-2-LR
2012,pr,2.748629,historical,MPI-ESM1-2-LR
2013,pr,2.743441,historical,MPI-ESM1-2-LR
2014,pr,2.824603,historical,MPI-ESM1-2-LR
1850,sfcWind,6.103348,historical,MPI-ESM1-2-LR
1851,sfcWind,6.006652,historical,MPI-ESM1-2-LR
1852,sfcWind,6.448353,historical,MPI-ESM1-2-LR
1853,sfcWind,6.221563,historical,MPI-ESM1-2-LR
1854,sfcWind,6.217524,historical,MPI-ESM1-2-LR
1855,sfcWind,6.649851,historical,MPI-ESM1-2-LR
1856,sfcWind,6.10238,historical,MPI-ESM1-2-LR
1857,sfcWind,6.473047,historical,MPI-ESM1-2-LR
1858,sfcWind,6.255953,historical,MPI-ESM1-2-LR
1859,sfcWind,6.112533,historical,MPI-ESM1-2-LR
1860,sfcWind,6.566219,historical,MPI-ESM1-2-LR
1861,sfcWind,6.439836,historical,MPI-ESM1-2-LR
1862,sfcWind,6.219484,historical,MPI-ESM1-2-LR
1863,sfcWind,6.051061,historical,MPI-ESM1-2-LR
1864,sfcWind,6.03402,historical,MPI-ESM1-2-LR
1865,sfcWind,6.202019,historical,MPI-ESM1-2-LR
1866,sfcWind,6.393841,historical,MPI-ESM1-2-LR
1867,sfcWind,6.405269,historical,MPI-ESM1-2-LR
1868,sfcWind,6.15057,historical,MPI-ESM1-2-LR
1869,sfcWind,6.385476,historical,MPI-ESM1-2-LR
1870,sfcWind,6.338247,historical,MPI-ESM1-2-LR
1871,sfcWind,6.398233,historical,MPI-ESM1-2-LR
1872,sfcWind,6.256382,historical,MPI-ESM1-2-LR
1873,sfcWind,6.335959,historical,MPI-ESM1-2-LR
1874,sfcWind,6.013394,historical,MPI-ESM1-2-LR
1875,sfcWind,6.531956,historical,MPI-ESM1-2-LR
1876,sfcWind,6.479967,historical,MPI-ESM1-2-LR
1877,sfcWind,6.295574,historical,MPI-ESM1-2-LR
1878,sfcWind,6.244724,historical,MPI-ESM1-2-LR
1879,sfcWind,6.373191,historical,MPI-ESM1-2-LR
1880,sfcWind,6.075985,historical,MPI-ESM1-2-LR
1881,sfcWind,6.182765,historical,MPI-ESM1-2-LR
1882,sfcWind,6.196356,historical,MPI-ESM1-2-LR
1883,sfcWind,6.699054,historical,MPI-ESM1-2-LR
1884,sfcWind,6.265084,historical,MPI-ESM1-2-LR
1885,sfcWind,6.346723,historical,MPI-ESM1-2-LR
1886,sfcWind,6.577693,historical,MPI-ESM1-2-LR
1887,sfcWind,6.043438,historical,MPI-ESM1-2-LR
1888,sfcWind,6.737227,historical,MPI-ESM1-2-LR
1889,sfcWind,6.173616,historical,MPI-ESM1-2-LR
1890,sfcWind,6.128019,historical,MPI-ESM1-2-LR
1891,sfcWind,6.249452,historical,MPI-ESM1-2-LR
1892,sfcWind,6.199641,historical,MPI-ESM1-2-LR
1893,sfcWind,6.246004,historical,MPI-ESM1-2-LR
1894,sfcWind,6.071537,historical,MPI-ESM1-2-LR
1895,sfcWind,6.242446,historical,MPI-ESM1-2-LR
1896,sfcWind,6.126503,historical,MPI-ESM1-2-LR
1897,sfcWind,6.060527,historical,MPI-ESM1-2-LR
1898,sfcWind,6.358184,historical,MPI-ESM1-2-LR
1899,sfcWind,6.414046,historical,MPI-ESM1-2-LR
1900,sfcWind,6.374011,historical,MPI-ESM1-2-LR
1901,sfcWind,6.283055,historical,MPI-ESM1-2-LR
1902,sfcWind,6.424959,historical,MPI-ESM1-2-LR
1903,sfcWind,6.135493,historical,MPI-ESM1-2-LR
1904,sfcWind,6.295386,historical,MPI-ESM1-2-LR
1905,sfcWind,6.292833,historical,MPI-ESM1-2-LR
1906,sfcWind,6.148711,historical,MPI-ESM1-2-LR
1907,sfcWind,6.168226,historical,MPI-ESM1-2-LR
1908,sfcWind,6.273229,historical,MPI-ESM1-2-LR
1909,sfcWind,6.213038,historical,MPI-ESM1-2-LR
1910,sfcWind,5.669459,historical,MPI-ESM1-2-LR
1911,sfcWind,6.252826,historical,MPI-ESM1-2-LR
1912,sfcWind,6.082591,historical,MPI-ESM1-2-LR
1913,sfcWind,6.433673,historical,MPI-ESM1-2-LR
1914,sfcWind,6.321296,historical,MPI-ESM1-2-LR
1915,sfcWind,6.196422,historical,MPI-ESM1-2-LR
1916,sfcWind,6.311369,historical,MPI-ESM1-2-LR
1917,sfcWind,6.151222,historical,MPI-ESM1-2-LR
1918,sfcWind,6.553521,historical,MPI-ESM1-2-LR
1919,sfcWind,6.445764,historical,MPI-ESM1-2-LR
1920,sfcWind,6.390973,historical,MPI-ESM1-2-LR
1921,sfcWind,6.287923,historical,MPI-ESM1-2-LR
1922,sfcWind,6.297182,historical,MPI-ESM1-2-LR
1923,sfcWind,6.518706,historical,MPI-ESM1-2-LR
1924,sfcWind,6.416564,historical,MPI-ESM1-2-LR
1925,sfcWind,5.859864,historical,MPI-ESM1-2-LR
1926,sfcWind,6.320864,historical,MPI-ESM1-2-LR
1927,sfcWind,6.691247,historical,MPI-ESM1-2-LR
1928,sfcWind,6.030376,historical,MPI-ESM1-2-LR
1929,sfcWind,6.123069,historical,MPI-ESM1-2-LR
1930,sfcWind,5.935329,historical,MPI-ESM1-2-LR
1931,sfcWind,6.038503,historical,MPI-ESM1-2-LR
1932,sfcWind,6.428646,historical,MPI-ESM1-2-LR
1933,sfcWind,6.264035,historical,MPI-ESM1-2-LR
1934,sfcWind,6.263645,historical,MPI-ESM1-2-LR
1935,sfcWind,6.141316,historical,MPI-ESM1-2-LR
1936,sfcWind,6.491947,historical,MPI-ESM1-2-LR
1937,sfcWind,6.351023,historical,MPI-ESM1-2-LR
1938,sfcWind,6.085249,historical,MPI-ESM1-2-LR
1939,sfcWind,6.407867,historical,MPI-ESM1-2-LR
1940,sfcWind,6.283108,historical,MPI-ESM1-2-LR
1941,sfcWind,6.55635,historical,MPI-ESM1-2-LR
1942,sfcWind,6.289179,historical,MPI-ESM1-2-LR
1943,sfcWind,6.11138,historical,MPI-ESM1-2-LR
1944,sfcWind,6.437416,historical,MPI-ESM1-2-LR
1945,sfcWind,6.31607,historical,MPI-ESM1-2-LR
1946,sfcWind,6.391939,historical,MPI-ESM1-2-LR
1947,sfcWind,6.344326,historical,MPI-ESM1-2-LR
1948,sfcWind,6.649985,historical,MPI-ESM1-2-LR
1949,sfcWind,6.434353,historical,MPI-ESM1-2-LR
1950,sfcWind,6.122291,historical,MPI-ESM1-2-LR
1951,sfcWind,6.132693,historical,MPI-ESM1-2-LR
1952,sfcWind,6.197414,historical,MPI-ESM1-2-LR
1953,sfcWind,6.288989,historical,MPI-ESM1-2-LR
1954,sfcWind,6.101951,historical,MPI-ESM1-2-LR
1955,sfcWind,5.842756,historical,MPI-ESM1-2-LR
1956,sfcWind,6.337855,historical,MPI-ESM1-2-LR
1957,sfcWind,6.19935,historical,MPI-ESM1-2-LR
1958,sfcWind,6.154517,historical,MPI-ESM1-2-LR
1959,sfcWind,5.993962,historical,MPI-ESM1-2-LR
1960,sfcWind,5.909855,historical,MPI-ESM1-2-LR
1961,sfcWind,6.331247,historical,MPI-ESM1-2-LR
1962,sfcWind,6.303169,historical,MPI-ESM1-2-LR
1963,sfcWind,6.458778,historical,MPI-ESM1-2-LR
1964,sfcWind,6.160353,historical,MPI-ESM1-2-LR
1965,sfcWind,6.465212,historical,MPI-ESM1-2-LR
1966,sfcWind,6.481102,historical,MPI-ESM1-2-LR
1967,sfcWind,6.213285,historical,MPI-ESM1-2-LR
1968,sfcWind,5.965153,historical,MPI-ESM1-2-LR
1969,sfcWind,6.090286,historical,MPI-ESM1-2-LR
1970,sfcWind,6.298849,historical,MPI-ESM1-2-LR
1971,sfcWind,6.620783,historical,MPI-ESM1-2-LR
1972,sfcWind,6.2947,historical,MPI-ESM1-2-LR
1973,sfcWind,6.375205,historical,MPI-ESM1-2-LR
1974,sfcWind,6.293807,historical,MPI-ESM1-2-LR
1975,sfcWind,6.300805,historical,MPI-ESM1-2-LR
1976,sfcWind,6.462869,historical,MPI-ESM1-2-LR
1977,sfcWind,6.205223,historical,MPI-ESM1-2-LR
1978,sfcWind,6.256602,historical,MPI-ESM1-2-LR
1979,sfcWind,6.099378,historical,MPI-ESM1-2-LR
1980,sfcWind,6.162708,historical,MPI-ESM1-2-LR
1981,sfcWind,6.33406,historical,MPI-ESM1-2-LR
1982,sfcWind,6.34204,historical,MPI-ESM1-2-LR
1983,sfcWind,6.04326,historical,MPI-ESM1-2-LR
1984,sfcWind,6.077684,historical,MPI-ESM1-2-LR
1985,sfcWind,6.002442,historical,MPI-ESM1-2-LR
1986,sfcWind,6.125691,historical,MPI-ESM1-2-LR
1987,sfcWind,5.985635,historical,MPI-ESM1-2-LR
1988,sfcWind,6.224329,historical,MPI-ESM1-2-LR
1989,sfcWind,6.052457,historical,MPI-ESM1-2-LR
1990,sfcWind,5.926571,historical,MPI-ESM1-2-LR
1991,sfcWind,6.399309,historical,MPI-ESM1-2-LR
1992,sfcWind,6.111874,historical,MPI-ESM1-2-LR
1993,sfcWind,6.330386,historical,MPI-ESM1-2-LR
1994,sfcWind,6.337641,historical,MPI-ESM1-2-LR
1995,sfcWind,6.233671,historical,MPI-ESM1-2-LR
1996,sfcWind,6.226423,historical,MPI-ESM1-2-LR
1997,sfcWind,6.344818,historical,MPI-ESM1-2-LR
1998,sfcWind,6.14387,historical,MPI-ESM1-2-LR
1999,sfcWind,6.293841,historical,MPI-ESM1-2-LR
2000,sfcWind,6.283926,historical,MPI-ESM1-2-LR
2001,sfcWind,6.329819,historical,MPI-ESM1-2-LR
