year,variable,value,scenario,model
1954,pr,2.935045,historical,MPI-ESM1-2-LR
1955,pr,2.803874,historical,MPI-ESM1-2-LR
1956,pr,3.030435,historical,MPI-ESM1-2-LR
1957,pr,3.013766,historical,MPI-ESM1-2-LR
1958,pr,2.759693,historical,MPI-ESM1-2-LR
1959,pr,3.12509,historical,MPI-ESM1-2-LR
1960,pr,2.9066,historical,MPI-ESM1-2-LR
1961,pr,3.083203,historical,MPI-ESM1-2-LR
1962,pr,3.13241,historical,MPI-ESM1-2-LR
1963,pr,2.975809,historical,MPI-ESM1-2-LR
1964,pr,3.04004,historical,MPI-ESM1-2-LR
1965,pr,2.702402,historical,MPI-ESM1-2-LR
1966,pr,2.793279,historical,MPI-ESM1-2-LR
1967,pr,2.973491,historical,MPI-ESM1-2-LR
1968,pr,2.92107,historical,MPI-ESM1-2-LR
1969,pr,2.948122,historical,MPI-ESM1-2-LR
1970,pr,3.010123,historical,MPI-ESM1-2-LR
1971,pr,2.731039,historical,MPI-ESM1-2-LR
1972,pr,2.797846,historical,MPI-ESM1-2-LR
1973,pr,3.068021,historical,MPI-ESM1-2-LR
1974,pr,2.916982,historical,MPI-ESM1-2-LR
1975,pr,2.847136,historical,MPI-ESM1-2-LR
1976,pr,2.85707,historical,MPI-ESM1-2-LR
1977,pr,2.843194,historical,MPI-ESM1-2-LR
1978,pr,2.96459,historical,MPI-ESM1-2-LR
1979,pr,2.673217,historical,MPI-ESM1-2-LR
1980,pr,2.997934,historical,MPI-ESM1-2-LR
1981,pr,3.04322,historical,MPI-ESM1-2-LR
1982,pr,2.842894,historical,MPI-ESM1-2-LR
1983,pr,2.835649,historical,MPI-ESM1-2-LR
1984,pr,2.821898,historical,MPI-ESM1-2-LR
1985,pr,2.940164,historical,MPI-ESM1-2-LR
1986,pr,3.170471,historical,MPI-ESM1-2-LR
1987,pr,2.826028,historical,MPI-ESM1-2-LR
1988,pr,2.90164,historical,MPI-ESM1-2-LR
1989,pr,2.956815,historical,MPI-ESM1-2-LR
1990,pr,2.786281,historical,MPI-ESM1-2-LR
1991,pr,3.140764,historical,MPI-ESM1-2-LR
1992,pr,2.795116,historical,MPI-ESM1-2-LR
1993,pr,2.684223,historical,MPI-ESM1-2-LR
1994,pr,2.80259,historical,MPI-ESM1-2-LR
1995,pr,2.943381,historical,MPI-ESM1-2-LR
1996,pr,3.029922,historical,MPI-ESM1-2-LR
1997,pr,3.090728,historical,MPI-ESM1-2-LR
1998,pr,2.997506,historical,MPI-ESM1-2-LR
1999,pr,2.938633,historical,MPI-ESM1-2-LR
2000,pr,2.896577,historical,MPI-ESM1-2-LR
2001,pr,2.885068,historical,MPI-ESM1-2-LR
2002,pr,2.917852,historical,MPI-ESM1-2-LR
2003,pr,2.988479,historical,MPI-ESM1-2-LR
2004,pr,2.849431,historical,MPI-ESM1-2-LR
2005,pr,3.009104,historical,MPI-ESM1-2-LR
2006,pr,3.136371,historical,MPI-ESM1-2-LR
2007,pr,3.040749,historical,MPI-ESM1-2-LR
2008,pr,2.852499,historical,MPI-ESM1-2-LR
2009,pr,3.163095,historical,MPI-ESM1-2-LR
2010,pr,3.0717,historical,MPI-ESM1-2-LR
2011,pr,2.869433,historical,MPI-ESM1-2-LR
2012,pr,3.032232,historical,MPI-ESM1-2-LR
2013,pr,2.899538,historical,MPI-ESM1-2-LR
2014,pr,2.898349,historical,MPI-ESM1-2-LR
1850,sfcWind,6.561275,historical,MPI-ESM1-2-LR
1851,sfcWind,6.505365,historical,MPI-ESM1-2-LR
1852,sfcWind,6.230077,historical,MPI-ESM1-2-LR
1853,sfcWind,6.396132,historical,MPI-ESM1-2-LR
1854,sfcWind,6.441995,historical,MPI-ESM1-2-LR
1855,sfcWind,6.364088,historical,MPI-ESM1-2-LR
1856,sfcWind,6.286311,historical,MPI-ESM1-2-LR
1857,sfcWind,6.197921,historical,MPI-ESM1-2-LR
1858,sfcWind,6.204749,historical,MPI-ESM1-2-LR
1859,sfcWind,6.251206,historical,MPI-ESM1-2-LR
1860,sfcWind,6.536609,historical,MPI-ESM1-2-LR
1861,sfcWind,6.290886,historical,MPI-ESM1-2-LR
1862,sfcWind,6.318743,historical,MPI-ESM1-2-LR
1863,sfcWind,6.376556,historical,MPI-ESM1-2-LR
1864,sfcWind,6.416983,historical,MPI-ESM1-2-LR
1865,sfcWind,6.396344,historical,MPI-ESM1-2-LR
1866,sfcWind,6.348688,historical,MPI-ESM1-2-LR
1867,sfcWind,6.472947,historical,MPI-ESM1-2-LR
1868,sfcWind,6.446724,historical,MPI-ESM1-2-LR
1869,sfcWind,6.499405,historical,MPI-ESM1-2-LR
1870,sfcWind,6.392008,historical,MPI-ESM1-2-LR
1871,sfcWind,6.217244,historical,MPI-ESM1-2-LR
1872,sfcWind,6.211346,historical,MPI-ESM1-2-LR
1873,sfcWind,6.219655,historical,MPI-ESM1-2-LR
1874,sfcWind,6.335985,historical,MPI-ESM1-2-LR
1875,sfcWind,6.3434,historical,MPI-ESM1-2-LR
1876,sfcWind,6.474451,historical,MPI-ESM1-2-LR
1877,sfcWind,6.467393,historical,MPI-ESM1-2-LR
1878,sfcWind,6.227986,historical,MPI-ESM1-2-LR
1879,sfcWind,6.473638,historical,MPI-ESM1-2-LR
1880,sfcWind,6.495168,historical,MPI-ESM1-2-LR
1881,sfcWind,6.504785,historical,MPI-ESM1-2-LR
1882,sfcWind,6.004073,historical,MPI-ESM1-2-LR
1883,sfcWind,6.307031,historical,MPI-ESM1-2-LR
1884,sfcWind,5.997374,historical,MPI-ESM1-2-LR
1885,sfcWind,6.485542,historical,MPI-ESM1-2-LR
1886,sfcWind,6.277735,historical,MPI-ESM1-2-LR
1887,sfcWind,6.361592,historical,MPI-ESM1-2-LR
1888,sfcWind,6.354092,historical,MPI-ESM1-2-LR
1889,sfcWind,6.460422,historical,MPI-ESM1-2-LR
1890,sfcWind,6.454381,historical,MPI-ESM1-2-LR
1891,sfcWind,6.410626,historical,MPI-ESM1-2-LR
1892,sfcWind,6.362192,historical,MPI-ESM1-2-LR
1893,sfcWind,6.689412,historical,MPI-ESM1-2-LR
1894,sfcWind,6.552289,historical,MPI-ESM1-2-LR
1895,sfcWind,6.246942,historical,MPI-ESM1-2-LR
1896,sfcWind,6.62754,historical,MPI-ESM1-2-LR
1897,sfcWind,6.570322,historical,MPI-ESM1-2-LR
1898,sfcWind,5.97546,historical,MPI-ESM1-2-LR
1899,sfcWind,6.630417,historical,MPI-ESM1-2-LR
1900,sfcWind,6.455711,historical,MPI-ESM1-2-LR
1901,sfcWind,6.386308,historical,MPI-ESM1-2-LR
1902,sfcWind,6.403941,historical,MPI-ESM1-2-LR
1903,sfcWind,6.495024,historical,MPI-ESM1-2-LR
1904,sfcWind,6.432339,historical,MPI-ESM1-2-LR
1905,sfcWind,6.364749,historical,MPI-ESM1-2-LR
1906,sfcWind,6.28576,historical,MPI-ESM1-2-LR
1907,sfcWind,6.546759,historical,MPI-ESM1-2-LR
1908,sfcWind,6.389359,historical,MPI-ESM1-2-LR
1909,sfcWind,6.514901,historical,MPI-ESM1-2-LR
1910,sfcWind,6.409235,historical,MPI-ESM1-2-LR
1911,sfcWind,6.319161,historical,MPI-ESM1-2-LR
1912,sfcWind,6.738095,historical,MPI-ESM1-2-LR
1913,sfcWind,6.680389,historical,MPI-ESM1-2-LR
1914,sfcWind,6.401054,historical,MPI-ESM1-2-LR
1915,sfcWind,6.454212,historical,MPI-ESM1-2-LR
1916,sfcWind,6.267845,historical,MPI-ESM1-2-LR
1917,sfcWind,6.278189,historical,MPI-ESM1-2-LR
1918,sfcWind,5.959963,historical,MPI-ESM1-2-LR
1919,sfcWind,6.384688,historical,MPI-ESM1-2-LR
1920,sfcWind,6.424241,historical,MPI-ESM1-2-LR
1921,sfcWind,6.350523,historical,MPI-ESM1-2-LR
1922,sfcWind,6.296578,historical,MPI-ESM1-2-LR
1923,sfcWind,6.35704,historical,MPI-ESM1-2-LR
1924,sfcWind,6.41918,historical,MPI-ESM1-2-LR
1925,sfcWind,6.172573,historical,MPI-ESM1-2-LR
1926,sfcWind,6.134748,historical,MPI-ESM1-2-LR
1927,sfcWind,6.360165,historical,MPI-ESM1-2-LR
1928,sfcWind,6.020874,historical,MPI-ESM1-2-LR
1929,sfcWind,6.335005,historical,MPI-ESM1-2-LR
1930,sfcWind,6.360298,historical,MPI-ESM1-2-LR
1931,sfcWind,6.428248,historical,MPI-ESM1-2-LR
1932,sfcWind,6.383129,historical,MPI-ESM1-2-LR
1933,sfcWind,6.624686,historical,MPI-ESM1-2-LR
1934,sfcWind,6.366963,historical,MPI-ESM1-2-LR
1935,sfcWind,6.25464,historical,MPI-ESM1-2-LR
1936,sfcWind,6.486406,historical,MPI-ESM1-2-LR
1937,sfcWind,6.703257,historical,MPI-ESM1-2-LR
1938,sfcWind,6.186803,historical,MPI-ESM1-2-LR
1939,sfcWind,6.402417,historical,MPI-ESM1-2-LR
1940,sfcWind,6.222698,historical,MPI-ESM1-2-LR
1941,sfcWind,6.392496,historical,MPI-ESM1-2-LR
1942,sfcWind,6.427773,historical,MPI-ESM1-2-LR
1943,sfcWind,6.424637,historical,MPI-ESM1-2-LR
1944,sfcWind,6.306356,historical,MPI-ESM1-2-LR
1945,sfcWind,6.485077,historical,MPI-ESM1-2-LR
1946,sfcWind,6.249688,historical,MPI-ESM1-2-LR
1947,sfcWind,6.365238,historical,MPI-ESM1-2-LR
1948,sfcWind,6.295991,historical,MPI-ESM1-2-LR
1949,sfcWind,6.461916,historical,MPI-ESM1-2-LR
1950,sfcWind,6.349906,historical,MPI-ESM1-2-LR
1951,sfcWind,6.528056,historical,MPI-ESM1-2-LR
1952,sfcWind,6.279619,historical,MPI-ESM1-2-LR
1953,sfcWind,6.385042,historical,MPI-ESM1-2-LR
1954,sfcWind,6.665093,historical,MPI-ESM1-2-LR
1955,sfcWind,6.248928,historical,MPI-ESM1-2-LR
1956,sfcWind,6.459099,historical,MPI-ESM1-2-LR
1957,sfcWind,6.366114,historical,MPI-ESM1-2-LR
1958,sfcWind,6.366076,historical,MPI-ESM1-2-LR
1959,sfcWind,6.532725,historical,MPI-ESM1-2-LR
1960,sfcWind,6.74975,historical,MPI-ESM1-2-LR
1961,sfcWind,6.549707,historical,MPI-ESM1-2-LR
1962,sfcWind,6.614416,historical,MPI-ESM1-2-LR
1963,sfcWind,6.220496,historical,MPI-ESM1-2-LR
1964,sfcWind,6.506304,historical,MPI-ESM1-2-LR
1965,sfcWind,6.097812,historical,MPI-ESM1-2-LR
1966,sfcWind,6.265751,historical,MPI-ESM1-2-LR
1967,sfcWind,6.473311,historical,MPI-ESM1-2-LR
1968,sfcWind,6.418972,historical,MPI-ESM1-2-LR
1969,sfcWind,6.303745,historical,MPI-ESM1-2-LR
1970,sfcWind,6.357532,historical,MPI-ESM1-2-LR
1971,sfcWind,6.317373,historical,MPI-ESM1-2-LR
1972,sfcWind,6.190999,historical,MPI-ESM1-2-LR
1973,sfcWind,6.583632,historical,MPI-ESM1-2-LR
1974,sfcWind,6.331331,historical,MPI-ESM1-2-LR
1975,sfcWind,6.30356,historical,MPI-ESM1-2-LR
1976,sfcWind,6.470399,historical,MPI-ESM1-2-LR
1977,sfcWind,6.379984,historical,MPI-ESM1-2-LR
1978,sfcWind,6.403738,historical,MPI-ESM1-2-LR
1979,sfcWind,6.185503,historical,MPI-ESM1-2-LR
1980,sfcWind,6.669764,historical,MPI-ESM1-2-LR
1981,sfcWind,6.462768,historical,MPI-ESM1-2-LR
1982,sfcWind,6.451304,historical,MPI-ESM1-2-LR
1983,sfcWind,6.38466,historical,MPI-ESM1-2-LR
1984,sfcWind,6.19747,historical,MPI-ESM1-2-LR
1985,sfcWind,6.552419,historical,MPI-ESM1-2-LR
1986,sfcWind,6.415358,historical,MPI-ESM1-2-LR
1987,sfcWind,6.202756,historical,MPI-ESM1-2-LR
1988,sfcWind,6.46315,historical,MPI-ESM1-2-LR
1989,sfcWind,6.279159,historical,MPI-ESM1-2-LR
1990,sfcWind,6.177854,historical,MPI-ESM1-2-LR
1991,sfcWind,6.471254,historical,MPI-ESM1-2-LR
1992,sfcWind,6.105862,historical,MPI-ESM1-2-LR
1993,sfcWind,6.196358,historical,MPI-ESM1-2-LR
1994,sfcWind,5.981265,historical,MPI-ESM1-2-LR
1995,sfcWind,6.276535,historical,MPI-ESM1-2-LR
1996,sfcWind,6.580948,historical,MPI-ESM1-2-LR
1997,sfcWind,6.520505,historical,MPI-ESM1-2-LR
1998,sfcWind,6.580698,historical,MPI-ESM1-2-LR
1999,sfcWind,6.416416,historical,MPI-ESM1-2-LR
2000,sfcWind,6.374184,historical,MPI-ESM1-2-LR
2001,sfcWind,6.356315,historical,MPI-ESM1-2-LR
