year,variable,value,scenario,model
1921,tas,14.778528,historical,MPI-ESM1-2-LR
1922,tas,14.797591,historical,MPI-ESM1-2-LR
1923,tas,14.706494,historical,MPI-ESM1-2-LR
1924,tas,14.671533,historical,MPI-ESM1-2-LR
1925,tas,14.551398,historical,MPI-ESM1-2-LR
1926,tas,14.670045,historical,MPI-ESM1-2-LR
1927,tas,14.784171,historical,MPI-ESM1-2-LR
1928,tas,15.000416,historical,MPI-ESM1-2-LR
1929,tas,14.878785,historical,MPI-ESM1-2-LR
1930,tas,14.690392,historical,MPI-ESM1-2-LR
1931,tas,14.736369,historical,MPI-ESM1-2-LR
1932,tas,14.716462,historical,MPI-ESM1-2-LR
1933,tas,14.49868,historical,MPI-ESM1-2-LR
1934,tas,14.733332,historical,MPI-ESM1-2-LR
1935,tas,14.775022,historical,MPI-ESM1-2-LR
1936,tas,14.751883,historical,MPI-ESM1-2-LR
1937,tas,14.661598,historical,MPI-ESM1-2-LR
1938,tas,14.836075,historical,MPI-ESM1-2-LR
1939,tas,14.758613,historical,MPI-ESM1-2-LR
1940,tas,14.709981,historical,MPI-ESM1-2-LR
1941,tas,14.712124,historical,MPI-ESM1-2-LR
1942,tas,15.013704,historical,MPI-ESM1-2-LR
1943,tas,15.143252,historical,MPI-ESM1-2-LR
1944,tas,14.909085,historical,MPI-ESM1-2-LR
1945,tas,14.738518,historical,MPI-ESM1-2-LR
1946,tas,14.781495,historical,MPI-ESM1-2-LR
1947,tas,15.014209,historical,MPI-ESM1-2-LR
1948,tas,14.840003,historical,MPI-ESM1-2-LR
1949,tas,14.631194,historical,MPI-ESM1-2-LR
1950,tas,14.735335,historical,MPI-ESM1-2-LR
1951,tas,15.091506,historical,MPI-ESM1-2-LR
1952,tas,15.061239,historical,MPI-ESM1-2-LR
1953,tas,14.981756,historical,MPI-ESM1-2-LR
1954,tas,14.790176,historical,MPI-ESM1-2-LR
1955,tas,14.700167,historical,MPI-ESM1-2-LR
1956,tas,14.654862,historical,MPI-ESM1-2-LR
1957,tas,14.713842,historical,MPI-ESM1-2-LR
1958,tas,14.67818,historical,MPI-ESM1-2-LR
1959,tas,14.599128,historical,MPI-ESM1-2-LR
1960,tas,15.114191,historical,MPI-ESM1-2-LR
1961,tas,15.196111,historical,MPI-ESM1-2-LR
1962,tas,14.878135,historical,MPI-ESM1-2-LR
1963,tas,14.665731,historical,MPI-ESM1-2-LR
1964,tas,14.666249,historical,MPI-ESM1-2-LR
1965,tas,14.610908,historical,MPI-ESM1-2-LR
1966,tas,14.615997,historical,MPI-ESM1-2-LR
1967,tas,14.796345,historical,MPI-ESM1-2-LR
1968,tas,14.693814,historical,MPI-ESM1-2-LR
1969,tas,14.824033,historical,MPI-ESM1-2-LR
1970,tas,14.617459,historical,MPI-ESM1-2-LR
1971,tas,14.796626,historical,MPI-ESM1-2-LR
1972,tas,14.842026,historical,MPI-ESM1-2-LR
1973,tas,14.962595,historical,MPI-ESM1-2-LR
1974,tas,14.940202,historical,MPI-ESM1-2-LR
1975,tas,14.694872,historical,MPI-ESM1-2-LR
1976,tas,14.71872,historical,MPI-ESM1-2-LR
1977,tas,14.670591,historical,MPI-ESM1-2-LR
1978,tas,14.712529,historical,MPI-ESM1-2-LR
1979,tas,15.033906,historical,MPI-ESM1-2-LR
1980,tas,15.182773,historical,MPI-ESM1-2-LR
1981,tas,15.05175,historical,MPI-ESM1-2-LR
1982,tas,14.944274,historical,MPI-ESM1-2-LR
1983,tas,14.85848,historical,MPI-ESM1-2-LR
1984,tas,15.171058,historical,MPI-ESM1-2-LR
1985,tas,15.412873,historical,MPI-ESM1-2-LR
1986,tas,15.293301,historical,MPI-ESM1-2-LR
1987,tas,15.084077,historical,MPI-ESM1-2-LR
1988,tas,15.131592,historical,MPI-ESM1-2-LR
1989,tas,15.171702,historical,MPI-ESM1-2-LR
1990,tas,15.292962,historical,MPI-ESM1-2-LR
1991,tas,15.257656,historical,MPI-ESM1-2-LR
1992,tas,15.094862,historical,MPI-ESM1-2-LR
1993,tas,15.015348,historical,MPI-ESM1-2-LR
1994,tas,15.040294,historical,MPI-ESM1-2-LR
1995,tas,14.924109,historical,MPI-ESM1-2-LR
1996,tas,15.11111,historical,MPI-ESM1-2-LR
1997,tas,15.586336,historical,MPI-ESM1-2-LR
1998,tas,15.22831,historical,MPI-ESM1-2-LR
1999,tas,15.394654,historical,MPI-ESM1-2-LR
2000,tas,15.316716,historical,MPI-ESM1-2-LR
2001,tas,15.347272,historical,MPI-ESM1-2-LR
2002,tas,15.265589,historical,MPI-ESM1-2-LR
2003,tas,15.284051,historical,MPI-ESM1-2-LR
2004,tas,15.41134,historical,MPI-ESM1-2-LR
2005,tas,15.358594,historical,MPI-ESM1-2-LR
2006,tas,15.460248,historical,MPI-ESM1-2-LR
2007,tas,15.313128,historical,MPI-ESM1-2-LR
2008,tas,15.55832,historical,MPI-ESM1-2-LR
2009,tas,15.502178,historical,MPI-ESM1-2-LR
2010,tas,15.406925,historical,MPI-ESM1-2-LR
2011,tas,15.658785,historical,MPI-ESM1-2-LR
2012,tas,15.653397,historical,MPI-ESM1-2-LR
2013,tas,15.48347,historical,MPI-ESM1-2-LR
2014,tas,15.565124,historical,MPI-ESM1-2-LR
1850,pr,2.766541,historical,MPI-ESM1-2-LR
1851,pr,2.883023,historical,MPI-ESM1-2-LR
1852,pr,2.892363,historical,MPI-ESM1-2-LR
1853,pr,2.557962,historical,MPI-ESM1-2-LR
1854,pr,2.889967,historical,MPI-ESM1-2-LR
1855,pr,2.806592,historical,MPI-ESM1-2-LR
1856,pr,2.969951,historical,MPI-ESM1-2-LR
1857,pr,3.124771,historical,MPI-ESM1-2-LR
1858,pr,2.928484,historical,MPI-ESM1-2-LR
1859,pr,2.73614,historical,MPI-ESM1-2-LR
1860,pr,2.890457,historical,MPI-ESM1-2-LR
1861,pr,2.909645,historical,MPI-ESM1-2-LR
1862,pr,3.061194,historical,MPI-ESM1-2-LR
1863,pr,3.067403,historical,MPI-ESM1-2-LR
1864,pr,3.175124,historical,MPI-ESM1-2-LR
1865,pr,2.920212,historical,MPI-ESM1-2-LR
1866,pr,2.794606,historical,MPI-ESM1-2-LR
1867,pr,2.938973,historical,MPI-ESM1-2-LR
1868,pr,2.84705,historical,MPI-ESM1-2-LR
1869,pr,2.664141,historical,MPI-ESM1-2-LR
1870,pr,3.073118,historical,MPI-ESM1-2-LR
1871,pr,2.731592,historical,MPI-ESM1-2-LR
1872,pr,2.837104,historical,MPI-ESM1-2-LR
1873,pr,2.710802,historical,MPI-ESM1-2-LR
1874,pr,2.92563,historical,MPI-ESM1-2-LR
1875,pr,3.042499,historical,MPI-ESM1-2-LR
1876,pr,2.739534,historical,MPI-ESM1-2-LR
1877,pr,2.861868,historical,MPI-ESM1-2-LR
1878,pr,2.960131,historical,MPI-ESM1-2-LR
1879,pr,2.905563,historical,MPI-ESM1-2-LR
1880,pr,2.775424,historical,MPI-ESM1-2-LR
1881,pr,2.934801,historical,MPI-ESM1-2-LR
1882,pr,2.943615,historical,MPI-ESM1-2-LR
1883,pr,2.985466,historical,MPI-ESM1-2-LR
1884,pr,2.859969,historical,MPI-ESM1-2-LR
1885,pr,2.880053,historical,MPI-ESM1-2-LR
1886,pr,2.807145,historical,MPI-ESM1-2-LR
1887,pr,2.774537,historical,MPI-ESM1-2-LR
1888,pr,2.84636,historical,MPI-ESM1-2-LR
1889,pr,2.879255,historical,MPI-ESM1-2-LR
1890,pr,2.842958,historical,MPI-ESM1-2-LR
1891,pr,2.77464,historical,MPI-ESM1-2-LR
1892,pr,2.92697,historical,MPI-ESM1-2-LR
1893,pr,2.780092,historical,MPI-ESM1-2-LR
1894,pr,3.006746,historical,MPI-ESM1-2-LR
1895,pr,2.835269,historical,MPI-ESM1-2-LR
1896,pr,2.65391,historical,MPI-ESM1-2-LR
1897,pr,2.799213,historical,MPI-ESM1-2-LR
1898,pr,2.805742,historical,MPI-ESM1-2-LR
1899,pr,2.680258,historical,MPI-ESM1-2-LR
1900,pr,2.939884,historical,MPI-ESM1-2-LR
1901,pr,2.855648,historical,MPI-ESM1-2-LR
1902,pr,3.04074,historical,MPI-ESM1-2-LR
1903,pr,2.816127,historical,MPI-ESM1-2-LR
1904,pr,2.755888,historical,MPI-ESM1-2-LR
1905,pr,2.85884,historical,MPI-ESM1-2-LR
1906,pr,2.84468,historical,MPI-ESM1-2-LR
1907,pr,2.785725,historical,MPI-ESM1-2-LR
1908,pr,3.067287,historical,MPI-ESM1-2-LR
1909,pr,2.845934,historical,MPI-ESM1-2-LR
1910,pr,2.779375,historical,MPI-ESM1-2-LR
1911,pr,2.782971,historical,MPI-ESM1-2-LR
1912,pr,2.726249,historical,MPI-ESM1-2-LR
1913,pr,2.936635,historical,MPI-ESM1-2-LR
1914,pr,2.937277,historical,MPI-ESM1-2-LR
1915,pr,2.885578,historical,MPI-ESM1-2-LR
1916,pr,3.01867,historical,MPI-ESM1-2-LR
1917,pr,2.863775,historical,MPI-ESM1-2-LR
1918,pr,2.792458,historical,MPI-ESM1-2-LR
1919,pr,2.92746,historical,MPI-ESM1-2-LR
1920,pr,2.636425,historical,MPI-ESM1-2-LR
1921,pr,2.785148,historical,MPI-ESM1-2-LR
1922,pr,3.111145,historical,MPI-ESM1-2-LR
1923,pr,3.072346,historical,MPI-ESM1-2-LR
1924,pr,2.680035,historical,MPI-ESM1-2-LR
1925,pr,2.841059,historical,MPI-ESM1-2-LR
1926,pr,2.673309,historical,MPI-ESM1-2-LR
1927,pr,2.738434,historical,MPI-ESM1-2-LR
1928,pr,2.84954,historical,MPI-ESM1-2-LR
1929,pr,2.964506,historical,MPI-ESM1-2-LR
1930,pr,2.866408,historical,MPI-ESM1-2-LR
1931,pr,2.969726,historical,MPI-ESM1-2-LR
1932,pr,2.803308,historical,MPI-ESM1-2-LR
1933,pr,2.831028,historical,MPI-ESM1-2-LR
1934,pr,2.811449,historical,MPI-ESM1-2-LR
1935,pr,2.689184,historical,MPI-ESM1-2-LR
1936,pr,2.897827,historical,MPI-ESM1-2-LR
1937,pr,2.979168,historical,MPI-ESM1-2-LR
1938,pr,3.029674,historical,MPI-ESM1-2-LR
1939,pr,3.037401,historical,MPI-ESM1-2-LR
1940,pr,2.774349,historical,MPI-ESM1-2-LR
1941,pr,2.881033,historical,MPI-ESM1-2-LR
1942,pr,3.03134,historical,MPI-ESM1-2-LR
1943,pr,2.922231,historical,MPI-ESM1-2-LR
1944,pr,2.60247,historical,MPI-ESM1-2-LR
1945,pr,2.824582,historical,MPI-ESM1-2-LR
1946,pr,2.939022,historical,MPI-ESM1-2-LR
1947,pr,2.870706,historical,MPI-ESM1-2-LR
1948,pr,2.78728,historical,MPI-ESM1-2-LR
1949,pr,2.857533,historical,MPI-ESM1-2-LR
1950,pr,2.802885,historical,MPI-ESM1-2-LR
1951,pr,2.795322,historical,MPI-ESM1-2-LR
1952,pr,2.82368,historical,MPI-ESM1-2-LR
1953,pr,2.854802,historical,MPI-ESM1-2-LR
1954,pr,2.77617,historical,MPI-ESM1-2-LR
1955,pr,2.867762,historical,MPI-ESM1-2-LR
1956,pr,2.723209,historical,MPI-ESM1-2-LR
1957,pr,2.828034,historical,MPI-ESM1-2-LR
1958,pr,2.868361,historical,MPI-ESM1-2-LR
1959,pr,2.937844,historical,MPI-ESM1-2-LR
1960,pr,2.855949,historical,MPI-ESM1-2-LR
1961,pr,2.822577,historical,MPI-ESM1-2-LR
1962,pr,2.876027,historical,MPI-ESM1-2-LR
1963,pr,3.108756,historical,MPI-ESM1-2-LR
1964,pr,2.750926,historical,MPI-ESM1-2-LR
1965,pr,2.744501,historical,MPI-ESM1-2-LR
1966,pr,2.769897,historical,MPI-ESM1-2-LR
1967,pr,2.925032,historical,MPI-ESM1-2-LR
1968,pr,2.946481,historical,MPI-ESM1-2-LR
1969,pr,2.880731,historical,MPI-ESM1-2-LR
1970,pr,2.739021,historical,MPI-ESM1-2-LR
1971,pr,2.811458,historical,MPI-ESM1-2-LR
1972,pr,2.562891,historical,MPI-ESM1-2-LR
1973,pr,2.926994,historical,MPI-ESM1-2-LR
1974,pr,2.78151,historical,MPI-ESM1-2-LR
1975,pr,2.798143,historical,MPI-ESM1-2-LR
1976,pr,2.939067,historical,MPI-ESM1-2-LR
1977,pr,2.769462,historical,MPI-ESM1-2-LR
1978,pr,2.87835,historical,MPI-ESM1-2-LR
1979,pr,2.673411,historical,MPI-ESM1-2-LR
1980,pr,2.883663,historical,MPI-ESM1-2-LR
1981,pr,2.884803,historical,MPI-ESM1-2-LR
1982,pr,2.775014,historical,MPI-ESM1-2-LR
1983,pr,2.778586,historical,MPI-ESM1-2-LR
1984,pr,2.950013,historical,MPI-ESM1-2-LR
1985,pr,2.793689,historical,MPI-ESM1-2-LR
1986,pr,2.804311,historical,MPI-ESM1-2-LR
1987,pr,2.901826,historical,MPI-ESM1-2-LR
1988,pr,2.814381,historical,MPI-ESM1-2-LR
1989,pr,2.88431,historical,MPI-ESM1-2-LR
1990,pr,2.676136,historical,MPI-ESM1-2-LR
1991,pr,2.738226,historical,MPI-ESM1-2-LR
1992,pr,2.751724,historical,MPI-ESM1-2-LR
1993,pr,3.034209,historical,MPI-ESM1-2-LR
1994,pr,2.941972,historical,MPI-ESM1-2-LR
1995,pr,2.757677,historical,MPI-ESM1-2-LR
1996,pr,2.921062,historical,MPI-ESM1-2-LR
1997,pr,2.819138,historical,MPI-ESM1-2-LR
1998,pr,2.884294,historical,MPI-ESM1-2-LR
1999,pr,2.599239,historical,MPI-ESM1-2-LR
2000,pr,3.001703,historical,MPI-ESM1-2-LR
2001,pr,2.729803,historical,MPI-ESM1-2-LR
2002,pr,2.900448,historical,MPI-ESM1-2-LR
2003,pr,2.900016,historical,MPI-ESM1-2-LR
2004,pr,2.780435,historical,MPI-ESM1-2-LR
2005,pr,2.925915,historical,MPI-ESM1-2-LR
2006,pr,2.970651,historical,MPI-ESM1-2-LR
2007,pr,2.824289,historical,MPI-ESM1-2-LR
2008,pr,2.815507,historical,MPI-ESM1-2-LR
2009,pr,2.97867,historical,MPI-ESM1-2-LR
2010,pr,2.913093,historical,MPI-ESM1-2-LR
2011,pr,2.846105,historical,MPI-ESM1-2-LR
2012,pr,2.9354,historical,MPI-ESM1-2-LR
2013,pr,2.818653,historical,MPI-ESM1-2-LR
2014,pr,3.034444,historical,MPI-ESM1-2-LR
1850,sfcWind,5.867093,historical,MPI-ESM1-2-LR
1851,sfcWind,6.338586,historical,MPI-ESM1-2-LR
1852,sfcWind,6.302167,historical,MPI-ESM1-2-LR
1853,sfcWind,6.027363,historical,MPI-ESM1-2-LR
1854,sfcWind,6.570128,historical,MPI-ESM1-2-LR
1855,sfcWind,6.014588,historical,MPI-ESM1-2-LR
1856,sfcWind,6.353976,historical,MPI-ESM1-2-LR
1857,sfcWind,6.623956,historical,MPI-ESM1-2-LR
1858,sfcWind,6.121899,historical,MPI-ESM1-2-LR
1859,sfcWind,6.131978,historical,MPI-ESM1-2-LR
1860,sfcWind,6.405524,historical,MPI-ESM1-2-LR
1861,sfcWind,6.272172,historical,MPI-ESM1-2-LR
1862,sfcWind,6.404726,historical,MPI-ESM1-2-LR
1863,sfcWind,6.308989,historical,MPI-ESM1-2-LR
1864,sfcWind,6.712171,historical,MPI-ESM1-2-LR
1865,sfcWind,6.334612,historical,MPI-ESM1-2-LR
1866,sfcWind,6.022415,historical,MPI-ESM1-2-LR
1867,sfcWind,6.493689,historical,MPI-ESM1-2-LR
1868,sfcWind,6.239266,historical,MPI-ESM1-2-LR
1869,sfcWind,6.227494,historical,MPI-ESM1-2-LR
1870,sfcWind,6.33166,historical,MPI-ESM1-2-LR
1871,sfcWind,6.02218,historical,MPI-ESM1-2-LR
1872,sfcWind,6.133344,historical,MPI-ESM1-2-LR
1873,sfcWind,6.203307,historical,MPI-ESM1-2-LR
1874,sfcWind,6.22905,historical,MPI-ESM1-2-LR
1875,sfcWind,6.480195,historical,MPI-ESM1-2-LR
1876,sfcWind,5.82307,historical,MPI-ESM1-2-LR
1877,sfcWind,6.154022,historical,MPI-ESM1-2-LR
1878,sfcWind,6.550626,historical,MPI-ESM1-2-LR
1879,sfcWind,6.167843,historical,MPI-ESM1-2-LR
1880,sfcWind,6.244938,historical,MPI-ESM1-2-LR
1881,sfcWind,6.30533,historical,MPI-ESM1-2-LR
1882,sfcWind,6.383756,historical,MPI-ESM1-2-LR
1883,sfcWind,6.5287,historical,MPI-ESM1-2-LR
1884,sfcWind,6.233031,historical,MPI-ESM1-2-LR
1885,sfcWind,6.413512,historical,MPI-ESM1-2-LR
1886,sfcWind,6.301106,historical,MPI-ESM1-2-LR
1887,sfcWind,6.320884,historical,MPI-ESM1-2-LR
1888,sfcWind,6.367376,historical,MPI-ESM1-2-LR
1889,sfcWind,6.449509,historical,MPI-ESM1-2-LR
1890,sfcWind,6.32656,historical,MPI-ESM1-2-LR
1891,sfcWind,6.180954,historical,MPI-ESM1-2-LR
1892,sfcWind,6.100106,historical,MPI-ESM1-2-LR
1893,sfcWind,6.143729,historical,MPI-ESM1-2-LR
1894,sfcWind,6.529733,historical,MPI-ESM1-2-LR
1895,sfcWind,6.10627,historical,MPI-ESM1-2-LR
1896,sfcWind,5.949755,historical,MPI-ESM1-2-LR
1897,sfcWind,6.254316,historical,MPI-ESM1-2-LR
1898,sfcWind,6.407043,historical,MPI-ESM1-2-LR
1899,sfcWind,6.430381,historical,MPI-ESM1-2-LR
1900,sfcWind,6.404918,historical,MPI-ESM1-2-LR
1901,sfcWind,6.237957,historical,MPI-ESM1-2-LR
1902,sfcWind,6.439904,historical,MPI-ESM1-2-LR
1903,sfcWind,6.12193,historical,MPI-ESM1-2-LR
1904,sfcWind,6.02356,historical,MPI-ESM1-2-LR
1905,sfcWind,5.997243,historical,MPI-ESM1-2-LR
1906,sfcWind,6.241076,historical,MPI-ESM1-2-LR
1907,sfcWind,6.056081,historical,MPI-ESM1-2-LR
1908,sfcWind,6.690105,historical,MPI-ESM1-2-LR
1909,sfcWind,6.165132,historical,MPI-ESM1-2-LR
1910,sfcWind,6.261164,historical,MPI-ESM1-2-LR
1911,sfcWind,6.12965,historical,MPI-ESM1-2-LR
1912,sfcWind,6.241281,historical,MPI-ESM1-2-LR
1913,sfcWind,6.319975,historical,MPI-ESM1-2-LR
1914,sfcWind,6.380453,historical,MPI-ESM1-2-LR
1915,sfcWind,6.130385,historical,MPI-ESM1-2-LR
1916,sfcWind,6.713444,historical,MPI-ESM1-2-LR
1917,sfcWind,6.467314,historical,MPI-ESM1-2-LR
1918,sfcWind,6.09235,historical,MPI-ESM1-2-LR
1919,sfcWind,6.069433,historical,MPI-ESM1-2-LR
1920,sfcWind,6.053732,historical,MPI-ESM1-2-LR
1921,sfcWind,6.16247,historical,MPI-ESM1-2-LR
1922,sfcWind,6.628162,historical,MPI-ESM1-2-LR
1923,sfcWind,6.403006,historical,MPI-ESM1-2-LR
1924,sfcWind,5.929414,historical,MPI-ESM1-2-LR
1925,sfcWind,6.2818,historical,MPI-ESM1-2-LR
1926,sfcWind,6.221119,historical,MPI-ESM1-2-LR
1927,sfcWind,6.196536,historical,MPI-ESM1-2-LR
1928,sfcWind,6.356455,historical,MPI-ESM1-2-LR
1929,sfcWind,6.324112,historical,MPI-ESM1-2-LR
1930,sfcWind,6.405695,historical,MPI-ESM1-2-LR
1931,sfcWind,6.460658,historical,MPI-ESM1-2-LR
1932,sfcWind,6.106107,historical,MPI-ESM1-2-LR
1933,sfcWind,6.229351,historical,MPI-ESM1-2-LR
1934,sfcWind,6.218936,historical,MPI-ESM1-2-LR
1935,sfcWind,6.110349,historical,MPI-ESM1-2-LR
1936,sfcWind,6.460879,historical,MPI-ESM1-2-LR
1937,sfcWind,6.37019,historical,MPI-ESM1-2-LR
1938,sfcWind,6.498634,historical,MPI-ESM1-2-LR
1939,sfcWind,6.365922,historical,MPI-ESM1-2-LR
1940,sfcWind,6.265771,historical,MPI-ESM1-2-LR
1941,sfcWind,6.190175,historical,MPI-ESM1-2-LR
1942,sfcWind,6.208424,historical,MPI-ESM1-2-LR
1943,sfcWind,6.321742,historical,MPI-ESM1-2-LR
1944,sfcWind,6.13739,historical,MPI-ESM1-2-LR
1945,sfcWind,6.096571,historical,MPI-ESM1-2-LR
1946,sfcWind,6.311579,historical,MPI-ESM1-2-LR
1947,sfcWind,6.21159,historical,MPI-ESM1-2-LR
1948,sfcWind,6.081726,historical,MPI-ESM1-2-LR
1949,sfcWind,6.108025,historical,MPI-ESM1-2-LR
1950,sfcWind,6.201801,historical,MPI-ESM1-2-LR
1951,sfcWind,6.568024,historical,MPI-ESM1-2-LR
1952,sfcWind,6.459863,historical,MPI-ESM1-2-LR
1953,sfcWind,6.247364,historical,MPI-ESM1-2-LR
1954,sfcWind,6.330731,historical,MPI-ESM1-2-LR
1955,sfcWind,6.253643,historical,MPI-ESM1-2-LR
1956,sfcWind,6.218304,historical,MPI-ESM1-2-LR
1957,sfcWind,6.248799,historical,MPI-ESM1-2-LR
1958,sfcWind,6.351567,historical,MPI-ESM1-2-LR
1959,sfcWind,6.179306,historical,MPI-ESM1-2-LR
1960,sfcWind,6.392176,historical,MPI-ESM1-2-LR
1961,sfcWind,6.398377,historical,MPI-ESM1-2-LR
1962,sfcWind,6.704443,historical,MPI-ESM1-2-LR
1963,sfcWind,6.659513,historical,MPI-ESM1-2-LR
1964,sfcWind,6.15418,historical,MPI-ESM1-2-LR
1965,sfcWind,6.119731,historical,MPI-ESM1-2-LR
1966,sfcWind,6.129718,historical,MPI-ESM1-2-LR
1967,sfcWind,6.322653,historical,MPI-ESM1-2-LR
1968,sfcWind,6.579323,historical,MPI-ESM1-2-LR
1969,sfcWind,6.441783,historical,MPI-ESM1-2-LR
1970,sfcWind,6.226165,historical,MPI-ESM1-2-LR
1971,sfcWind,6.093719,historical,MPI-ESM1-2-LR
1972,sfcWind,6.093845,historical,MPI-ESM1-2-LR
1973,sfcWind,6.577546,historical,MPI-ESM1-2-LR
1974,sfcWind,6.251712,historical,MPI-ESM1-2-LR
1975,sfcWind,6.242774,historical,MPI-ESM1-2-LR
1976,sfcWind,6.454921,historical,MPI-ESM1-2-LR
1977,sfcWind,6.243036,historical,MPI-ESM1-2-LR
1978,sfcWind,6.285432,historical,MPI-ESM1-2-LR
1979,sfcWind,6.313354,historical,MPI-ESM1-2-LR
1980,sfcWind,6.678398,historical,MPI-ESM1-2-LR
1981,sfcWind,6.144698,historical,MPI-ESM1-2-LR
1982,sfcWind,5.952172,historical,MPI-ESM1-2-LR
1983,sfcWind,6.222371,historical,MPI-ESM1-2-LR
1984,sfcWind,6.380654,historical,MPI-ESM1-2-LR
1985,sfcWind,6.49416,historical,MPI-ESM1-2-LR
1986,sfcWind,6.248732,historical,MPI-ESM1-2-LR
1987,sfcWind,6.411467,historical,MPI-ESM1-2-LR
1988,sfcWind,6.250729,historical,MPI-ESM1-2-LR
1989,sfcWind,6.285722,historical,MPI-ESM1-2-LR
1990,sfcWind,6.001551,historical,MPI-ESM1-2-LR
1991,sfcWind,6.190094,historical,MPI-ESM1-2-LR
1992,sfcWind,6.110265,historical,MPI-ESM1-2-LR
1993,sfcWind,6.393313,historical,MPI-ESM1-2-LR
1994,sfcWind,6.276004,historical,MPI-ESM1-2-LR
1995,sfcWind,6.085475,historical,MPI-ESM1-2-LR
1996,sfcWind,6.374686,historical,MPI-ESM1-2-LR
1997,sfcWind,6.353849,historical,MPI-ESM1-2-LR
1998,sfcWind,6.053898,historical,MPI-ESM1-2-LR
1999,sfcWind,5.827341,historical,MPI-ESM1-2-LR
2000,sfcWind,6.32235,historical,MPI-ESM1-2-LR
2001,sfcWind,6.045383,historical,MPI-ESM1-2-LR
