year,variable,value,scenario,model
1892,pr,3.051774,historical,MPI-ESM1-2-LR
1893,pr,2.875882,historical,MPI-ESM1-2-LR
1894,pr,2.865519,historical,MPI-ESM1-2-LR
1895,pr,2.777245,historical,MPI-ESM1-2-LR
1896,pr,2.625972,historical,MPI-ESM1-2-LR
1897,pr,2.903576,historical,MPI-ESM1-2-LR
1898,pr,2.864409,historical,MPI-ESM1-2-LR
1899,pr,2.828595,historical,MPI-ESM1-2-LR
1900,pr,2.792537,historical,MPI-ESM1-2-LR
1901,pr,2.869754,historical,MPI-ESM1-2-LR
1902,pr,2.736601,historical,MPI-ESM1-2-LR
1903,pr,2.856871,historical,MPI-ESM1-2-LR
1904,pr,2.878123,historical,MPI-ESM1-2-LR
1905,pr,3.012937,historical,MPI-ESM1-2-LR
1906,pr,2.887542,historical,MPI-ESM1-2-LR
1907,pr,2.695295,historical,MPI-ESM1-2-LR
1908,pr,2.650574,historical,MPI-ESM1-2-LR
1909,pr,2.978317,historical,MPI-ESM1-2-LR
1910,pr,2.798008,historical,MPI-ESM1-2-LR
1911,pr,2.665946,historical,MPI-ESM1-2-LR
1912,pr,2.741024,historical,MPI-ESM1-2-LR
1913,pr,2.5936,historical,MPI-ESM1-2-LR
1914,pr,2.79023,historical,MPI-ESM1-2-LR
1915,pr,2.7402,historical,MPI-ESM1-2-LR
1916,pr,2.689669,historical,MPI-ESM1-2-LR
1917,pr,2.791162,historical,MPI-ESM1-2-LR
1918,pr,3.017503,historical,MPI-ESM1-2-LR
1919,pr,2.923717,historical,MPI-ESM1-2-LR
1920,pr,2.530229,historical,MPI-ESM1-2-LR
1921,pr,2.922009,historical,MPI-ESM1-2-LR
1922,pr,2.697801,historical,MPI-ESM1-2-LR
1923,pr,2.902537,historical,MPI-ESM1-2-LR
1924,pr,2.809282,historical,MPI-ESM1-2-LR
1925,pr,2.598813,historical,MPI-ESM1-2-LR
1926,pr,2.630343,historical,MPI-ESM1-2-LR
1927,pr,2.937002,historical,MPI-ESM1-2-LR
1928,pr,2.872929,historical,MPI-ESM1-2-LR
1929,pr,2.677844,historical,MPI-ESM1-2-LR
1930,pr,2.633192,historical,MPI-ESM1-2-LR
1931,pr,2.838062,historical,MPI-ESM1-2-LR
1932,pr,2.741073,historical,MPI-ESM1-2-LR
1933,pr,2.75723,historical,MPI-ESM1-2-LR
1934,pr,2.654701,historical,MPI-ESM1-2-LR
1935,pr,2.848914,historical,MPI-ESM1-2-LR
1936,pr,2.722541,historical,MPI-ESM1-2-LR
1937,pr,2.862725,historical,MPI-ESM1-2-LR
1938,pr,2.813056,historical,MPI-ESM1-2-LR
1939,pr,2.780466,historical,MPI-ESM1-2-LR
1940,pr,2.831853,historical,MPI-ESM1-2-LR
1941,pr,2.932694,historical,MPI-ESM1-2-LR
1942,pr,2.617225,historical,MPI-ESM1-2-LR
1943,pr,2.8923,historical,MPI-ESM1-2-LR
1944,pr,2.898033,historical,MPI-ESM1-2-LR
1945,pr,2.89797,historical,MPI-ESM1-2-LR
1946,pr,2.975746,historical,MPI-ESM1-2-LR
1947,pr,2.950656,historical,MPI-ESM1-2-LR
1948,pr,2.80266,historical,MPI-ESM1-2-LR
1949,pr,2.918142,historical,MPI-ESM1-2-LR
1950,pr,2.663618,historical,MPI-ESM1-2-LR
1951,pr,2.736293,historical,MPI-ESM1-2-LR
1952,pr,2.80231,historical,MPI-ESM1-2-LR
1953,pr,2.880831,historical,MPI-ESM1-2-LR
1954,pr,2.712207,historical,MPI-ESM1-2-LR
1955,pr,2.81787,historical,MPI-ESM1-2-LR
1956,pr,2.665417,historical,MPI-ESM1-2-LR
1957,pr,3.057622,historical,MPI-ESM1-2-LR
1958,pr,2.608575,historical,MPI-ESM1-2-LR
1959,pr,2.930791,historical,MPI-ESM1-2-LR
1960,pr,2.898539,historical,MPI-ESM1-2-LR
1961,pr,2.855553,historical,MPI-ESM1-2-LR
1962,pr,2.848655,historical,MPI-ESM1-2-LR
1963,pr,2.794826,historical,MPI-ESM1-2-LR
1964,pr,2.83118,historical,MPI-ESM1-2-LR
1965,pr,2.770176,historical,MPI-ESM1-2-LR
1966,pr,2.885188,historical,MPI-ESM1-2-LR
1967,pr,2.804843,historical,MPI-ESM1-2-LR
1968,pr,2.731834,historical,MPI-ESM1-2-LR
1969,pr,2.883628,historical,MPI-ESM1-2-LR
1970,pr,3.040713,historical,MPI-ESM1-2-LR
1971,pr,2.675545,historical,MPI-ESM1-2-LR
1972,pr,2.806951,historical,MPI-ESM1-2-LR
1973,pr,2.78108,historical,MPI-ESM1-2-LR
1974,pr,2.911763,historical,MPI-ESM1-2-LR
1975,pr,2.78503,historical,MPI-ESM1-2-LR
1976,pr,2.741086,historical,MPI-ESM1-2-LR
1977,pr,2.602552,historical,MPI-ESM1-2-LR
1978,pr,2.855973,historical,MPI-ESM1-2-LR
1979,pr,2.797918,historical,MPI-ESM1-2-LR
1980,pr,2.882543,historical,MPI-ESM1-2-LR
1981,pr,2.59238,historical,MPI-ESM1-2-LR
1982,pr,2.865343,historical,MPI-ESM1-2-LR
1983,pr,2.820899,historical,MPI-ESM1-2-LR
1984,pr,2.90443,historical,MPI-ESM1-2-LR
1985,pr,2.920175,historical,MPI-ESM1-2-LR
1986,pr,3.016145,historical,MPI-ESM1-2-LR
1987,pr,2.709745,historical,MPI-ESM1-2-LR
1988,pr,2.91473,historical,MPI-ESM1-2-LR
1989,pr,2.784043,historical,MPI-ESM1-2-LR
1990,pr,2.889,historical,MPI-ESM1-2-LR
1991,pr,2.483515,historical,MPI-ESM1-2-LR
1992,pr,2.87103,historical,MPI-ESM1-2-LR
1993,pr,2.922313,historical,MPI-ESM1-2-LR
1994,pr,2.658039,historical,MPI-ESM1-2-LR
1995,pr,2.892333,historical,MPI-ESM1-2-LR
1996,pr,2.796043,historical,MPI-ESM1-2-LR
1997,pr,2.913086,historical,MPI-ESM1-2-LR
1998,pr,2.984413,historical,MPI-ESM1-2-LR
1999,pr,2.659257,historical,MPI-ESM1-2-LR
2000,pr,2.926693,historical,MPI-ESM1-2-LR
2001,pr,2.874651,historical,MPI-ESM1-2-LR
2002,pr,3.137957,historical,MPI-ESM1-2-LR
2003,pr,3.010654,historical,MPI-ESM1-2-LR
2004,pr,2.720109,historical,MPI-ESM1-2-LR
2005,pr,2.748527,historical,MPI-ESM1-2-LR
2006,pr,2.786257,historical,MPI-ESM1-2-LR
2007,pr,2.73698,historical,MPI-ESM1-2-LR
2008,pr,2.623176,historical,MPI-ESM1-2-LR
2009,pr,2.664299,historical,MPI-ESM1-2-LR
2010,pr,2.774269,historical,MPI-ESM1-2-LR
2011,pr,2.992397,historical,MPI-ESM1-2-LR
2012,pr,2.839891,historical,MPI-ESM1-2-LR
2013,pr,2.836877,historical,MPI-ESM1-2-LR
2014,pr,2.761906,historical,MPI-ESM1-2-LR
1850,sfcWind,6.070804,historical,MPI-ESM1-2-LR
1851,sfcWind,6.199122,historical,MPI-ESM1-2-LR
1852,sfcWind,6.384447,historical,MPI-ESM1-2-LR
1853,sfcWind,5.932183,historical,MPI-ESM1-2-LR
1854,sfcWind,6.084705,historical,MPI-ESM1-2-LR
1855,sfcWind,6.010072,historical,MPI-ESM1-2-LR
1856,sfcWind,6.621927,historical,MPI-ESM1-2-LR
1857,sfcWind,6.333609,historical,MPI-ESM1-2-LR
1858,sfcWind,6.077231,historical,MPI-ESM1-2-LR
1859,sfcWind,6.189091,historical,MPI-ESM1-2-LR
1860,sfcWind,6.279533,historical,MPI-ESM1-2-LR
1861,sfcWind,6.38756,historical,MPI-ESM1-2-LR
1862,sfcWind,6.02227,historical,MPI-ESM1-2-LR
1863,sfcWind,6.322063,historical,MPI-ESM1-2-LR
1864,sfcWind,6.100513,historical,MPI-ESM1-2-LR
1865,sfcWind,6.015264,historical,MPI-ESM1-2-LR
1866,sfcWind,6.621596,historical,MPI-ESM1-2-LR
1867,sfcWind,6.1632,historical,MPI-ESM1-2-LR
1868,sfcWind,6.581916,historical,MPI-ESM1-2-LR
1869,sfcWind,6.418096,historical,MPI-ESM1-2-LR
1870,sfcWind,6.49205,historical,MPI-ESM1-2-LR
1871,sfcWind,6.110924,historical,MPI-ESM1-2-LR
1872,sfcWind,6.36094,historical,MPI-ESM1-2-LR
1873,sfcWind,6.271077,historical,MPI-ESM1-2-LR
1874,sfcWind,6.165568,historical,MPI-ESM1-2-LR
1875,sfcWind,6.281617,historical,MPI-ESM1-2-LR
1876,sfcWind,6.481822,historical,MPI-ESM1-2-LR
1877,sfcWind,6.37677,historical,MPI-ESM1-2-LR
1878,sfcWind,5.973575,historical,MPI-ESM1-2-LR
1879,sfcWind,6.336032,historical,MPI-ESM1-2-LR
1880,sfcWind,6.513733,historical,MPI-ESM1-2-LR
1881,sfcWind,6.170777,historical,MPI-ESM1-2-LR
1882,sfcWind,6.296982,historical,MPI-ESM1-2-LR
1883,sfcWind,6.158733,historical,MPI-ESM1-2-LR
1884,sfcWind,6.003852,historical,MPI-ESM1-2-LR
1885,sfcWind,6.621998,historical,MPI-ESM1-2-LR
1886,sfcWind,6.495646,historical,MPI-ESM1-2-LR
1887,sfcWind,6.19373,historical,MPI-ESM1-2-LR
1888,sfcWind,6.324366,historical,MPI-ESM1-2-LR
1889,sfcWind,6.139159,historical,MPI-ESM1-2-LR
1890,sfcWind,5.889297,historical,MPI-ESM1-2-LR
1891,sfcWind,6.084098,historical,MPI-ESM1-2-LR
1892,sfcWind,6.323165,historical,MPI-ESM1-2-LR
1893,sfcWind,6.403981,historical,MPI-ESM1-2-LR
1894,sfcWind,6.206799,historical,MPI-ESM1-2-LR
1895,sfcWind,6.092008,historical,MPI-ESM1-2-LR
1896,sfcWind,6.05137,historical,MPI-ESM1-2-LR
1897,sfcWind,6.35373,historical,MPI-ESM1-2-LR
1898,sfcWind,6.288656,historical,MPI-ESM1-2-LR
1899,sfcWind,6.143922,historical,MPI-ESM1-2-LR
1900,sfcWind,6.515239,historical,MPI-ESM1-2-LR
1901,sfcWind,6.436452,historical,MPI-ESM1-2-LR
1902,sfcWind,6.401744,historical,MPI-ESM1-2-LR
1903,sfcWind,6.046732,historical,MPI-ESM1-2-LR
1904,sfcWind,6.416979,historical,MPI-ESM1-2-LR
1905,sfcWind,6.228954,historical,MPI-ESM1-2-LR
1906,sfcWind,6.273747,historical,MPI-ESM1-2-LR
1907,sfcWind,6.131112,historical,MPI-ESM1-2-LR
1908,sfcWind,5.842973,historical,MPI-ESM1-2-LR
1909,sfcWind,6.452826,historical,MPI-ESM1-2-LR
1910,sfcWind,6.435701,historical,MPI-ESM1-2-LR
1911,sfcWind,5.905534,historical,MPI-ESM1-2-LR
1912,sfcWind,6.320217,historical,MPI-ESM1-2-LR
1913,sfcWind,5.864307,historical,MPI-ESM1-2-LR
1914,sfcWind,6.235614,historical,MPI-ESM1-2-LR
1915,sfcWind,5.973277,historical,MPI-ESM1-2-LR
1916,sfcWind,6.118225,historical,MPI-ESM1-2-LR
1917,sfcWind,6.364381,historical,MPI-ESM1-2-LR
1918,sfcWind,6.51118,historical,MPI-ESM1-2-LR
1919,sfcWind,6.332717,historical,MPI-ESM1-2-LR
1920,sfcWind,5.942278,historical,MPI-ESM1-2-LR
1921,sfcWind,6.354384,historical,MPI-ESM1-2-LR
1922,sfcWind,6.201328,historical,MPI-ESM1-2-LR
1923,sfcWind,6.518052,historical,MPI-ESM1-2-LR
1924,sfcWind,6.154965,historical,MPI-ESM1-2-LR
1925,sfcWind,6.163699,historical,MPI-ESM1-2-LR
1926,sfcWind,5.878334,historical,MPI-ESM1-2-LR
1927,sfcWind,6.486237,historical,MPI-ESM1-2-LR
1928,sfcWind,6.388831,historical,MPI-ESM1-2-LR
1929,sfcWind,6.077438,historical,MPI-ESM1-2-LR
1930,sfcWind,6.047886,historical,MPI-ESM1-2-LR
1931,sfcWind,6.157025,historical,MPI-ESM1-2-LR
1932,sfcWind,6.270765,historical,MPI-ESM1-2-LR
1933,sfcWind,6.128282,historical,MPI-ESM1-2-LR
1934,sfcWind,6.022073,historical,MPI-ESM1-2-LR
1935,sfcWind,6.102046,historical,MPI-ESM1-2-LR
1936,sfcWind,6.452093,historical,MPI-ESM1-2-LR
1937,sfcWind,6.031398,historical,MPI-ESM1-2-LR
1938,sfcWind,6.451115,historical,MPI-ESM1-2-LR
1939,sfcWind,6.278187,historical,MPI-ESM1-2-LR
1940,sfcWind,6.114197,historical,MPI-ESM1-2-LR
1941,sfcWind,6.392276,historical,MPI-ESM1-2-LR
1942,sfcWind,5.96152,historical,MPI-ESM1-2-LR
1943,sfcWind,6.13789,historical,MPI-ESM1-2-LR
1944,sfcWind,6.296477,historical,MPI-ESM1-2-LR
1945,sfcWind,6.212927,historical,MPI-ESM1-2-LR
1946,sfcWind,6.138391,historical,MPI-ESM1-2-LR
1947,sfcWind,6.462111,historical,MPI-ESM1-2-LR
1948,sfcWind,6.29604,historical,MPI-ESM1-2-LR
1949,sfcWind,6.520239,historical,MPI-ESM1-2-LR
1950,sfcWind,6.072976,historical,MPI-ESM1-2-LR
1951,sfcWind,5.928712,historical,MPI-ESM1-2-LR
1952,sfcWind,6.302517,historical,MPI-ESM1-2-LR
1953,sfcWind,6.461567,historical,MPI-ESM1-2-LR
1954,sfcWind,6.252633,historical,MPI-ESM1-2-LR
1955,sfcWind,6.155064,historical,MPI-ESM1-2-LR
1956,sfcWind,5.994476,historical,MPI-ESM1-2-LR
1957,sfcWind,6.604499,historical,MPI-ESM1-2-LR
1958,sfcWind,6.008063,historical,MPI-ESM1-2-LR
1959,sfcWind,6.427288,historical,MPI-ESM1-2-LR
1960,sfcWind,6.105081,historical,MPI-ESM1-2-LR
1961,sfcWind,6.299728,historical,MPI-ESM1-2-LR
1962,sfcWind,6.295427,historical,MPI-ESM1-2-LR
1963,sfcWind,6.324254,historical,MPI-ESM1-2-LR
1964,sfcWind,6.434722,historical,MPI-ESM1-2-LR
1965,sfcWind,6.328563,historical,MPI-ESM1-2-LR
1966,sfcWind,6.335293,historical,MPI-ESM1-2-LR
1967,sfcWind,6.184851,historical,MPI-ESM1-2-LR
1968,sfcWind,6.314672,historical,MPI-ESM1-2-LR
1969,sfcWind,6.382023,historical,MPI-ESM1-2-LR
1970,sfcWind,6.582379,historical,MPI-ESM1-2-LR
1971,sfcWind,6.174982,historical,MPI-ESM1-2-LR
1972,sfcWind,6.202915,historical,MPI-ESM1-2-LR
1973,sfcWind,6.487726,historical,MPI-ESM1-2-LR
1974,sfcWind,6.398035,historical,MPI-ESM1-2-LR
1975,sfcWind,6.431688,historical,MPI-ESM1-2-LR
1976,sfcWind,6.179414,historical,MPI-ESM1-2-LR
1977,sfcWind,6.234606,historical,MPI-ESM1-2-LR
1978,sfcWind,6.498008,historical,MPI-ESM1-2-LR
1979,sfcWind,6.193467,historical,MPI-ESM1-2-LR
1980,sfcWind,6.032804,historical,MPI-ESM1-2-LR
1981,sfcWind,5.95216,historical,MPI-ESM1-2-LR
1982,sfcWind,6.206987,historical,MPI-ESM1-2-LR
1983,sfcWind,6.303619,historical,MPI-ESM1-2-LR
1984,sfcWind,6.186789,historical,MPI-ESM1-2-LR
1985,sfcWind,6.373236,historical,MPI-ESM1-2-LR
1986,sfcWind,6.572576,historical,MPI-ESM1-2-LR
1987,sfcWind,6.253181,historical,MPI-ESM1-2-LR
1988,sfcWind,6.356265,historical,MPI-ESM1-2-LR
1989,sfcWind,6.089309,historical,MPI-ESM1-2-LR
1990,sfcWind,6.238788,historical,MPI-ESM1-2-LR
1991,sfcWind,5.895767,historical,MPI-ESM1-2-LR
1992,sfcWind,6.26657,historical,MPI-ESM1-2-LR
1993,sfcWind,6.147323,historical,MPI-ESM1-2-LR
1994,sfcWind,6.124262,historical,MPI-ESM1-2-LR
1995,sfcWind,6.28418,historical,MPI-ESM1-2-LR
1996,sfcWind,6.37651,historical,MPI-ESM1-2-LR
1997,sfcWind,6.402962,historical,MPI-ESM1-2-LR
1998,sfcWind,6.505371,historical,MPI-ESM1-2-LR
1999,sfcWind,6.089916,historical,MPI-ESM1-2-LR
2000,sfcWind,6.489391,historical,MPI-ESM1-2-LR
2001,sfcWind,6.45873,historical,MPI-ESM1-2-LR
