year,variable,value,scenario,model
1893,tas,14.629464,historical,MPI-ESM1-2-LR
1894,tas,14.601836,historical,MPI-ESM1-2-LR
1895,tas,14.380548,historical,MPI-ESM1-2-LR
1896,tas,14.415337,historical,MPI-ESM1-2-LR
1897,tas,14.759016,historical,MPI-ESM1-2-LR
1898,tas,14.368743,historical,MPI-ESM1-2-LR
1899,tas,14.344016,historical,MPI-ESM1-2-LR
1900,tas,14.38681,historical,MPI-ESM1-2-LR
1901,tas,14.470123,historical,MPI-ESM1-2-LR
1902,tas,14.587118,historical,MPI-ESM1-2-LR
1903,tas,14.120071,historical,MPI-ESM1-2-LR
1904,tas,14.374211,historical,MPI-ESM1-2-LR
1905,tas,14.501145,historical,MPI-ESM1-2-LR
1906,tas,14.372549,historical,MPI-ESM1-2-LR
1907,tas,14.404086,historical,MPI-ESM1-2-LR
1908,tas,14.687393,historical,MPI-ESM1-2-LR
1909,tas,14.19234,historical,MPI-ESM1-2-LR
1910,tas,14.287988,historical,MPI-ESM1-2-LR
1911,tas,14.604557,historical,MPI-ESM1-2-LR
1912,tas,14.530107,historical,MPI-ESM1-2-LR
1913,tas,14.567295,historical,MPI-ESM1-2-LR
1914,tas,14.645583,historical,MPI-ESM1-2-LR
1915,tas,14.728735,historical,MPI-ESM1-2-LR
1916,tas,14.449824,historical,MPI-ESM1-2-LR
1917,tas,14.309763,historical,MPI-ESM1-2-LR
1918,tas,14.300579,historical,MPI-ESM1-2-LR
1919,tas,14.438634,historical,MPI-ESM1-2-LR
1920,tas,14.966943,historical,MPI-ESM1-2-LR
1921,tas,14.834246,historical,MPI-ESM1-2-LR
1922,tas,14.725629,historical,MPI-ESM1-2-LR
1923,tas,14.731537,historical,MPI-ESM1-2-LR
1924,tas,14.645061,historical,MPI-ESM1-2-LR
1925,tas,14.466479,historical,MPI-ESM1-2-LR
1926,tas,14.613876,historical,MPI-ESM1-2-LR
1927,tas,14.527048,historical,MPI-ESM1-2-LR
1928,tas,14.780505,historical,MPI-ESM1-2-LR
1929,tas,14.861717,historical,MPI-ESM1-2-LR
1930,tas,14.685795,historical,MPI-ESM1-2-LR
1931,tas,14.620419,historical,MPI-ESM1-2-LR
1932,tas,14.694027,historical,MPI-ESM1-2-LR
1933,tas,14.405883,historical,MPI-ESM1-2-LR
1934,tas,14.617361,historical,MPI-ESM1-2-LR
1935,tas,14.644032,historical,MPI-ESM1-2-LR
1936,tas,14.669744,historical,MPI-ESM1-2-LR
1937,tas,14.599013,historical,MPI-ESM1-2-LR
1938,tas,14.735996,historical,MPI-ESM1-2-LR
1939,tas,14.568492,historical,MPI-ESM1-2-LR
1940,tas,14.669089,historical,MPI-ESM1-2-LR
1941,tas,14.742777,historical,MPI-ESM1-2-LR
1942,tas,14.978838,historical,MPI-ESM1-2-LR
1943,tas,15.171205,historical,MPI-ESM1-2-LR
1944,tas,14.891849,historical,MPI-ESM1-2-LR
1945,tas,14.713177,historical,MPI-ESM1-2-LR
1946,tas,14.714276,historical,MPI-ESM1-2-LR
1947,tas,14.875104,historical,MPI-ESM1-2-LR
1948,tas,14.754375,historical,MPI-ESM1-2-LR
1949,tas,14.462945,historical,MPI-ESM1-2-LR
1950,tas,14.642997,historical,MPI-ESM1-2-LR
1951,tas,14.939993,historical,MPI-ESM1-2-LR
1952,tas,14.958871,historical,MPI-ESM1-2-LR
1953,tas,14.938686,historical,MPI-ESM1-2-LR
1954,tas,14.760355,historical,MPI-ESM1-2-LR
1955,tas,14.635076,historical,MPI-ESM1-2-LR
1956,tas,14.571252,historical,MPI-ESM1-2-LR
1957,tas,14.643532,historical,MPI-ESM1-2-LR
1958,tas,14.580107,historical,MPI-ESM1-2-LR
1959,tas,14.581619,historical,MPI-ESM1-2-LR
1960,tas,14.997076,historical,MPI-ESM1-2-LR
1961,tas,15.13345,historical,MPI-ESM1-2-LR
1962,tas,14.814963,historical,MPI-ESM1-2-LR
1963,tas,14.597754,historical,MPI-ESM1-2-LR
1964,tas,14.613763,historical,MPI-ESM1-2-LR
1965,tas,14.636663,historical,MPI-ESM1-2-LR
1966,tas,14.59594,historical,MPI-ESM1-2-LR
1967,tas,14.799682,historical,MPI-ESM1-2-LR
1968,tas,14.594268,historical,MPI-ESM1-2-LR
1969,tas,14.815225,historical,MPI-ESM1-2-LR
1970,tas,14.591725,historical,MPI-ESM1-2-LR
1971,tas,14.685768,historical,MPI-ESM1-2-LR
1972,tas,14.843001,historical,MPI-ESM1-2-LR
1973,tas,14.816095,historical,MPI-ESM1-2-LR
1974,tas,14.891631,historical,MPI-ESM1-2-LR
1975,tas,14.782999,historical,MPI-ESM1-2-LR
1976,tas,14.804118,historical,MPI-ESM1-2-LR
1977,tas,14.587524,historical,MPI-ESM1-2-LR
1978,tas,14.711472,historical,MPI-ESM1-2-LR
1979,tas,14.909085,historical,MPI-ESM1-2-LR
1980,tas,15.067019,historical,MPI-ESM1-2-LR
1981,tas,15.011825,historical,MPI-ESM1-2-LR
1982,tas,14.763849,historical,MPI-ESM1-2-LR
1983,tas,14.731669,historical,MPI-ESM1-2-LR
1984,tas,15.224858,historical,MPI-ESM1-2-LR
1985,tas,15.25398,historical,MPI-ESM1-2-LR
1986,tas,15.211128,historical,MPI-ESM1-2-LR
1987,tas,14.925489,historical,MPI-ESM1-2-LR
1988,tas,15.058873,historical,MPI-ESM1-2-LR
1989,tas,15.129367,historical,MPI-ESM1-2-LR
1990,tas,15.331485,historical,MPI-ESM1-2-LR
1991,tas,15.168352,historical,MPI-ESM1-2-LR
1992,tas,15.095505,historical,MPI-ESM1-2-LR
1993,tas,15.05858,historical,MPI-ESM1-2-LR
1994,tas,14.923088,historical,MPI-ESM1-2-LR
1995,tas,14.879096,historical,MPI-ESM1-2-LR
1996,tas,15.098713,historical,MPI-ESM1-2-LR
1997,tas,15.466047,historical,MPI-ESM1-2-LR
1998,tas,15.172666,historical,MPI-ESM1-2-LR
1999,tas,15.236707,historical,MPI-ESM1-2-LR
2000,tas,15.340074,historical,MPI-ESM1-2-LR
2001,tas,15.217586,historical,MPI-ESM1-2-LR
2002,tas,15.225412,historical,MPI-ESM1-2-LR
2003,tas,15.267322,historical,MPI-ESM1-2-LR
2004,tas,15.349088,historical,MPI-ESM1-2-LR
2005,tas,15.271862,historical,MPI-ESM1-2-LR
2006,tas,15.320977,historical,MPI-ESM1-2-LR
2007,tas,15.344212,historical,MPI-ESM1-2-LR
2008,tas,15.473468,historical,MPI-ESM1-2-LR
2009,tas,15.356971,historical,MPI-ESM1-2-LR
2010,tas,15.407097,historical,MPI-ESM1-2-LR
2011,tas,15.663009,historical,MPI-ESM1-2-LR
2012,tas,15.596021,historical,MPI-ESM1-2-LR
2013,tas,15.504026,historical,MPI-ESM1-2-LR
2014,tas,15.431696,historical,MPI-ESM1-2-LR
1850,pr,2.8608,historical,MPI-ESM1-2-LR
1851,pr,2.838507,historical,MPI-ESM1-2-LR
1852,pr,2.757401,historical,MPI-ESM1-2-LR
1853,pr,3.04334,historical,MPI-ESM1-2-LR
1854,pr,3.073505,historical,MPI-ESM1-2-LR
1855,pr,2.81199,historical,MPI-ESM1-2-LR
1856,pr,2.826527,historical,MPI-ESM1-2-LR
1857,pr,2.978797,historical,MPI-ESM1-2-LR
1858,pr,2.826116,historical,MPI-ESM1-2-LR
1859,pr,2.678619,historical,MPI-ESM1-2-LR
1860,pr,2.936019,historical,MPI-ESM1-2-LR
1861,pr,2.770271,historical,MPI-ESM1-2-LR
1862,pr,2.981307,historical,MPI-ESM1-2-LR
1863,pr,2.737595,historical,MPI-ESM1-2-LR
1864,pr,2.934,historical,MPI-ESM1-2-LR
1865,pr,3.076662,historical,MPI-ESM1-2-LR
1866,pr,2.89195,historical,MPI-ESM1-2-LR
1867,pr,2.983726,historical,MPI-ESM1-2-LR
1868,pr,2.874922,historical,MPI-ESM1-2-LR
1869,pr,2.822864,historical,MPI-ESM1-2-LR
1870,pr,2.952392,historical,MPI-ESM1-2-LR
1871,pr,2.959611,historical,MPI-ESM1-2-LR
1872,pr,2.835012,historical,MPI-ESM1-2-LR
1873,pr,2.775123,historical,MPI-ESM1-2-LR
1874,pr,2.68938,historical,MPI-ESM1-2-LR
1875,pr,2.880907,historical,MPI-ESM1-2-LR
1876,pr,2.769347,historical,MPI-ESM1-2-LR
1877,pr,3.017645,historical,MPI-ESM1-2-LR
1878,pr,3.062955,historical,MPI-ESM1-2-LR
1879,pr,2.722902,historical,MPI-ESM1-2-LR
1880,pr,2.846333,historical,MPI-ESM1-2-LR
1881,pr,2.953342,historical,MPI-ESM1-2-LR
1882,pr,2.850884,historical,MPI-ESM1-2-LR
1883,pr,2.89425,historical,MPI-ESM1-2-LR
1884,pr,2.831425,historical,MPI-ESM1-2-LR
1885,pr,2.953522,historical,MPI-ESM1-2-LR
1886,pr,2.815173,historical,MPI-ESM1-2-LR
1887,pr,2.917324,historical,MPI-ESM1-2-LR
1888,pr,2.989543,historical,MPI-ESM1-2-LR
1889,pr,2.807532,historical,MPI-ESM1-2-LR
1890,pr,2.607415,historical,MPI-ESM1-2-LR
1891,pr,2.77006,historical,MPI-ESM1-2-LR
1892,pr,2.875683,historical,MPI-ESM1-2-LR
1893,pr,2.877194,historical,MPI-ESM1-2-LR
1894,pr,3.035917,historical,MPI-ESM1-2-LR
1895,pr,2.790721,historical,MPI-ESM1-2-LR
1896,pr,2.787554,historical,MPI-ESM1-2-LR
1897,pr,2.772753,historical,MPI-ESM1-2-LR
1898,pr,2.966074,historical,MPI-ESM1-2-LR
1899,pr,3.057523,historical,MPI-ESM1-2-LR
1900,pr,2.788042,historical,MPI-ESM1-2-LR
1901,pr,2.817227,historical,MPI-ESM1-2-LR
1902,pr,2.762239,historical,MPI-ESM1-2-LR
1903,pr,2.83796,historical,MPI-ESM1-2-LR
1904,pr,2.782824,historical,MPI-ESM1-2-LR
1905,pr,2.748727,historical,MPI-ESM1-2-LR
1906,pr,2.925153,historical,MPI-ESM1-2-LR
1907,pr,2.712126,historical,MPI-ESM1-2-LR
1908,pr,3.091871,historical,MPI-ESM1-2-LR
1909,pr,2.89688,historical,MPI-ESM1-2-LR
1910,pr,3.006566,historical,MPI-ESM1-2-LR
1911,pr,2.616085,historical,MPI-ESM1-2-LR
1912,pr,2.7095,historical,MPI-ESM1-2-LR
1913,pr,2.74218,historical,MPI-ESM1-2-LR
1914,pr,2.800817,historical,MPI-ESM1-2-LR
1915,pr,2.863849,historical,MPI-ESM1-2-LR
1916,pr,2.998458,historical,MPI-ESM1-2-LR
1917,pr,2.928152,historical,MPI-ESM1-2-LR
1918,pr,2.717316,historical,MPI-ESM1-2-LR
1919,pr,2.830564,historical,MPI-ESM1-2-LR
1920,pr,2.793334,historical,MPI-ESM1-2-LR
1921,pr,2.816082,historical,MPI-ESM1-2-LR
1922,pr,3.019516,historical,MPI-ESM1-2-LR
1923,pr,3.083854,historical,MPI-ESM1-2-LR
1924,pr,2.658338,historical,MPI-ESM1-2-LR
1925,pr,2.805793,historical,MPI-ESM1-2-LR
1926,pr,2.890467,historical,MPI-ESM1-2-LR
1927,pr,2.846395,historical,MPI-ESM1-2-LR
1928,pr,2.910959,historical,MPI-ESM1-2-LR
1929,pr,2.947396,historical,MPI-ESM1-2-LR
1930,pr,2.831146,historical,MPI-ESM1-2-LR
1931,pr,2.917726,historical,MPI-ESM1-2-LR
1932,pr,2.949424,historical,MPI-ESM1-2-LR
1933,pr,2.890365,historical,MPI-ESM1-2-LR
1934,pr,2.812121,historical,MPI-ESM1-2-LR
1935,pr,2.759499,historical,MPI-ESM1-2-LR
1936,pr,2.92182,historical,MPI-ESM1-2-LR
1937,pr,2.817447,historical,MPI-ESM1-2-LR
1938,pr,2.86105,historical,MPI-ESM1-2-LR
1939,pr,3.039008,historical,MPI-ESM1-2-LR
1940,pr,2.85258,historical,MPI-ESM1-2-LR
1941,pr,2.891659,historical,MPI-ESM1-2-LR
1942,pr,2.690568,historical,MPI-ESM1-2-LR
1943,pr,2.94322,historical,MPI-ESM1-2-LR
1944,pr,2.873173,historical,MPI-ESM1-2-LR
1945,pr,2.769638,historical,MPI-ESM1-2-LR
1946,pr,2.907448,historical,MPI-ESM1-2-LR
1947,pr,2.803184,historical,MPI-ESM1-2-LR
1948,pr,2.824395,historical,MPI-ESM1-2-LR
1949,pr,2.908735,historical,MPI-ESM1-2-LR
1950,pr,2.942636,historical,MPI-ESM1-2-LR
1951,pr,2.960764,historical,MPI-ESM1-2-LR
1952,pr,3.017894,historical,MPI-ESM1-2-LR
1953,pr,3.1015,historical,MPI-ESM1-2-LR
1954,pr,2.861276,historical,MPI-ESM1-2-LR
1955,pr,2.722718,historical,MPI-ESM1-2-LR
1956,pr,2.869396,historical,MPI-ESM1-2-LR
1957,pr,2.843586,historical,MPI-ESM1-2-LR
1958,pr,2.830791,historical,MPI-ESM1-2-LR
1959,pr,2.997532,historical,MPI-ESM1-2-LR
1960,pr,2.960907,historical,MPI-ESM1-2-LR
1961,pr,2.784076,historical,MPI-ESM1-2-LR
1962,pr,3.115425,historical,MPI-ESM1-2-LR
1963,pr,2.816476,historical,MPI-ESM1-2-LR
1964,pr,2.760161,historical,MPI-ESM1-2-LR
1965,pr,2.735439,historical,MPI-ESM1-2-LR
1966,pr,2.743542,historical,MPI-ESM1-2-LR
1967,pr,2.842183,historical,MPI-ESM1-2-LR
1968,pr,2.94367,historical,MPI-ESM1-2-LR
1969,pr,2.897076,historical,MPI-ESM1-2-LR
1970,pr,2.776382,historical,MPI-ESM1-2-LR
1971,pr,2.705774,historical,MPI-ESM1-2-LR
1972,pr,2.676814,historical,MPI-ESM1-2-LR
1973,pr,3.025601,historical,MPI-ESM1-2-LR
1974,pr,2.909306,historical,MPI-ESM1-2-LR
1975,pr,2.757076,historical,MPI-ESM1-2-LR
1976,pr,2.832042,historical,MPI-ESM1-2-LR
1977,pr,2.923642,historical,MPI-ESM1-2-LR
1978,pr,2.723771,historical,MPI-ESM1-2-LR
1979,pr,3.001469,historical,MPI-ESM1-2-LR
1980,pr,2.872861,historical,MPI-ESM1-2-LR
1981,pr,2.828667,historical,MPI-ESM1-2-LR
1982,pr,2.781185,historical,MPI-ESM1-2-LR
1983,pr,2.973406,historical,MPI-ESM1-2-LR
1984,pr,2.90064,historical,MPI-ESM1-2-LR
1985,pr,2.942066,historical,MPI-ESM1-2-LR
1986,pr,2.766624,historical,MPI-ESM1-2-LR
1987,pr,2.727575,historical,MPI-ESM1-2-LR
1988,pr,2.806137,historical,MPI-ESM1-2-LR
1989,pr,2.816907,historical,MPI-ESM1-2-LR
1990,pr,2.808733,historical,MPI-ESM1-2-LR
1991,pr,2.759669,historical,MPI-ESM1-2-LR
1992,pr,2.788083,historical,MPI-ESM1-2-LR
1993,pr,2.864675,historical,MPI-ESM1-2-LR
1994,pr,2.763247,historical,MPI-ESM1-2-LR
1995,pr,2.802273,historical,MPI-ESM1-2-LR
1996,pr,2.788407,historical,MPI-ESM1-2-LR
1997,pr,3.010144,historical,MPI-ESM1-2-LR
1998,pr,2.780684,historical,MPI-ESM1-2-LR
1999,pr,2.872004,historical,MPI-ESM1-2-LR
2000,pr,2.934969,historical,MPI-ESM1-2-LR
2001,pr,2.789784,historical,MPI-ESM1-2-LR
2002,pr,2.922343,historical,MPI-ESM1-2-LR
2003,pr,2.909519,historical,MPI-ESM1-2-LR
2004,pr,2.87637,historical,MPI-ESM1-2-LR
2005,pr,2.807326,historical,MPI-ESM1-2-LR
2006,pr,2.946682,historical,MPI-ESM1-2-LR
2007,pr,2.978197,historical,MPI-ESM1-2-LR
2008,pr,2.745396,historical,MPI-ESM1-2-LR
2009,pr,2.919775,historical,MPI-ESM1-2-LR
2010,pr,3.046638,historical,MPI-ESM1-2-LR
2011,pr,2.924846,historical,MPI-ESM1-2-LR
2012,pr,2.820407,historical,MPI-ESM1-2-LR
2013,pr,2.868224,historical,MPI-ESM1-2-LR
2014,pr,2.957092,historical,MPI-ESM1-2-LR
1850,sfcWind,5.923726,historical,MPI-ESM1-2-LR
1851,sfcWind,6.55472,historical,MPI-ESM1-2-LR
1852,sfcWind,6.150941,historical,MPI-ESM1-2-LR
1853,sfcWind,6.414794,historical,MPI-ESM1-2-LR
1854,sfcWind,6.646068,historical,MPI-ESM1-2-LR
1855,sfcWind,5.877979,historical,MPI-ESM1-2-LR
1856,sfcWind,6.186386,historical,MPI-ESM1-2-LR
1857,sfcWind,6.534297,historical,MPI-ESM1-2-LR
1858,sfcWind,5.936625,historical,MPI-ESM1-2-LR
1859,sfcWind,6.032744,historical,MPI-ESM1-2-LR
1860,sfcWind,6.345186,historical,MPI-ESM1-2-LR
1861,sfcWind,6.151412,historical,MPI-ESM1-2-LR
1862,sfcWind,6.193557,historical,MPI-ESM1-2-LR
1863,sfcWind,6.118582,historical,MPI-ESM1-2-LR
1864,sfcWind,6.623704,historical,MPI-ESM1-2-LR
1865,sfcWind,6.413272,historical,MPI-ESM1-2-LR
1866,sfcWind,6.274693,historical,MPI-ESM1-2-LR
1867,sfcWind,6.461479,historical,MPI-ESM1-2-LR
1868,sfcWind,6.263516,historical,MPI-ESM1-2-LR
1869,sfcWind,6.395659,historical,MPI-ESM1-2-LR
1870,sfcWind,6.0701,historical,MPI-ESM1-2-LR
1871,sfcWind,6.190898,historical,MPI-ESM1-2-LR
1872,sfcWind,6.083886,historical,MPI-ESM1-2-LR
1873,sfcWind,6.226782,historical,MPI-ESM1-2-LR
1874,sfcWind,6.146063,historical,MPI-ESM1-2-LR
1875,sfcWind,6.322935,historical,MPI-ESM1-2-LR
1876,sfcWind,6.01605,historical,MPI-ESM1-2-LR
1877,sfcWind,6.414975,historical,MPI-ESM1-2-LR
1878,sfcWind,6.443402,historical,MPI-ESM1-2-LR
1879,sfcWind,6.051553,historical,MPI-ESM1-2-LR
1880,sfcWind,6.428221,historical,MPI-ESM1-2-LR
1881,sfcWind,6.59433,historical,MPI-ESM1-2-LR
1882,sfcWind,6.142883,historical,MPI-ESM1-2-LR
1883,sfcWind,6.45211,historical,MPI-ESM1-2-LR
1884,sfcWind,6.223216,historical,MPI-ESM1-2-LR
1885,sfcWind,6.358674,historical,MPI-ESM1-2-LR
1886,sfcWind,6.304637,historical,MPI-ESM1-2-LR
1887,sfcWind,6.308298,historical,MPI-ESM1-2-LR
1888,sfcWind,6.683874,historical,MPI-ESM1-2-LR
1889,sfcWind,6.262506,historical,MPI-ESM1-2-LR
1890,sfcWind,6.07995,historical,MPI-ESM1-2-LR
1891,sfcWind,6.280783,historical,MPI-ESM1-2-LR
1892,sfcWind,6.107738,historical,MPI-ESM1-2-LR
1893,sfcWind,6.386429,historical,MPI-ESM1-2-LR
1894,sfcWind,6.488362,historical,MPI-ESM1-2-LR
1895,sfcWind,6.122619,historical,MPI-ESM1-2-LR
1896,sfcWind,6.195042,historical,MPI-ESM1-2-LR
1897,sfcWind,6.107802,historical,MPI-ESM1-2-LR
1898,sfcWind,6.37698,historical,MPI-ESM1-2-LR
1899,sfcWind,6.378164,historical,MPI-ESM1-2-LR
1900,sfcWind,6.108456,historical,MPI-ESM1-2-LR
1901,sfcWind,6.405216,historical,MPI-ESM1-2-LR
1902,sfcWind,6.205204,historical,MPI-ESM1-2-LR
1903,sfcWind,6.128929,historical,MPI-ESM1-2-LR
1904,sfcWind,6.035976,historical,MPI-ESM1-2-LR
1905,sfcWind,5.806247,historical,MPI-ESM1-2-LR
1906,sfcWind,6.415182,historical,MPI-ESM1-2-LR
1907,sfcWind,6.003687,historical,MPI-ESM1-2-LR
1908,sfcWind,6.727131,historical,MPI-ESM1-2-LR
1909,sfcWind,6.329519,historical,MPI-ESM1-2-LR
1910,sfcWind,6.558763,historical,MPI-ESM1-2-LR
1911,sfcWind,6.048647,historical,MPI-ESM1-2-LR
1912,sfcWind,6.261048,historical,MPI-ESM1-2-LR
1913,sfcWind,6.128259,historical,MPI-ESM1-2-LR
1914,sfcWind,6.232988,historical,MPI-ESM1-2-LR
1915,sfcWind,6.290692,historical,MPI-ESM1-2-LR
1916,sfcWind,6.592427,historical,MPI-ESM1-2-LR
1917,sfcWind,6.575321,historical,MPI-ESM1-2-LR
1918,sfcWind,6.081005,historical,MPI-ESM1-2-LR
1919,sfcWind,6.261756,historical,MPI-ESM1-2-LR
1920,sfcWind,6.553566,historical,MPI-ESM1-2-LR
1921,sfcWind,6.397353,historical,MPI-ESM1-2-LR
1922,sfcWind,6.376114,historical,MPI-ESM1-2-LR
1923,sfcWind,6.279507,historical,MPI-ESM1-2-LR
1924,sfcWind,5.965938,historical,MPI-ESM1-2-LR
1925,sfcWind,6.104778,historical,MPI-ESM1-2-LR
1926,sfcWind,6.323528,historical,MPI-ESM1-2-LR
1927,sfcWind,6.018506,historical,MPI-ESM1-2-LR
1928,sfcWind,6.240562,historical,MPI-ESM1-2-LR
1929,sfcWind,6.259545,historical,MPI-ESM1-2-LR
1930,sfcWind,6.083924,historical,MPI-ESM1-2-LR
1931,sfcWind,6.543779,historical,MPI-ESM1-2-LR
1932,sfcWind,6.310782,historical,MPI-ESM1-2-LR
1933,sfcWind,6.188654,historical,MPI-ESM1-2-LR
1934,sfcWind,6.145465,historical,MPI-ESM1-2-LR
1935,sfcWind,6.264632,historical,MPI-ESM1-2-LR
1936,sfcWind,6.380191,historical,MPI-ESM1-2-LR
1937,sfcWind,6.498767,historical,MPI-ESM1-2-LR
1938,sfcWind,6.324733,historical,MPI-ESM1-2-LR
1939,sfcWind,6.118283,historical,MPI-ESM1-2-LR
1940,sfcWind,6.060368,historical,MPI-ESM1-2-LR
1941,sfcWind,6.034048,historical,MPI-ESM1-2-LR
1942,sfcWind,5.921234,historical,MPI-ESM1-2-LR
1943,sfcWind,6.443852,historical,MPI-ESM1-2-LR
1944,sfcWind,6.392486,historical,MPI-ESM1-2-LR
1945,sfcWind,6.163083,historical,MPI-ESM1-2-LR
1946,sfcWind,6.50317,historical,MPI-ESM1-2-LR
1947,sfcWind,6.112764,historical,MPI-ESM1-2-LR
1948,sfcWind,6.08373,historical,MPI-ESM1-2-LR
1949,sfcWind,6.108834,historical,MPI-ESM1-2-LR
1950,sfcWind,6.250628,historical,MPI-ESM1-2-LR
1951,sfcWind,6.577011,historical,MPI-ESM1-2-LR
1952,sfcWind,6.36543,historical,MPI-ESM1-2-LR
1953,sfcWind,6.343417,historical,MPI-ESM1-2-LR
1954,sfcWind,6.383933,historical,MPI-ESM1-2-LR
1955,sfcWind,6.219585,historical,MPI-ESM1-2-LR
1956,sfcWind,6.360756,historical,MPI-ESM1-2-LR
1957,sfcWind,6.081173,historical,MPI-ESM1-2-LR
1958,sfcWind,6.262646,historical,MPI-ESM1-2-LR
1959,sfcWind,6.177224,historical,MPI-ESM1-2-LR
1960,sfcWind,6.534739,historical,MPI-ESM1-2-LR
1961,sfcWind,6.194141,historical,MPI-ESM1-2-LR
1962,sfcWind,6.61334,historical,MPI-ESM1-2-LR
1963,sfcWind,6.258105,historical,MPI-ESM1-2-LR
1964,sfcWind,6.249764,historical,MPI-ESM1-2-LR
1965,sfcWind,6.236452,historical,MPI-ESM1-2-LR
1966,sfcWind,6.006576,historical,MPI-ESM1-2-LR
1967,sfcWind,6.224823,historical,MPI-ESM1-2-LR
1968,sfcWind,6.373508,historical,MPI-ESM1-2-LR
1969,sfcWind,6.35562,historical,MPI-ESM1-2-LR
1970,sfcWind,6.256878,historical,MPI-ESM1-2-LR
1971,sfcWind,6.082175,historical,MPI-ESM1-2-LR
1972,sfcWind,6.101607,historical,MPI-ESM1-2-LR
1973,sfcWind,6.403543,historical,MPI-ESM1-2-LR
1974,sfcWind,6.312767,historical,MPI-ESM1-2-LR
1975,sfcWind,6.228168,historical,MPI-ESM1-2-LR
1976,sfcWind,6.418228,historical,MPI-ESM1-2-LR
1977,sfcWind,6.329684,historical,MPI-ESM1-2-LR
1978,sfcWind,6.001416,historical,MPI-ESM1-2-LR
1979,sfcWind,6.461192,historical,MPI-ESM1-2-LR
1980,sfcWind,6.638967,historical,MPI-ESM1-2-LR
1981,sfcWind,6.145468,historical,MPI-ESM1-2-LR
1982,sfcWind,5.99128,historical,MPI-ESM1-2-LR
1983,sfcWind,6.40913,historical,MPI-ESM1-2-LR
1984,sfcWind,6.225193,historical,MPI-ESM1-2-LR
1985,sfcWind,6.525938,historical,MPI-ESM1-2-LR
1986,sfcWind,6.309696,historical,MPI-ESM1-2-LR
1987,sfcWind,6.272974,historical,MPI-ESM1-2-LR
1988,sfcWind,6.180613,historical,MPI-ESM1-2-LR
1989,sfcWind,6.044695,historical,MPI-ESM1-2-LR
1990,sfcWind,6.280814,historical,MPI-ESM1-2-LR
1991,sfcWind,6.336301,historical,MPI-ESM1-2-LR
1992,sfcWind,6.197722,historical,MPI-ESM1-2-LR
1993,sfcWind,6.431113,historical,MPI-ESM1-2-LR
1994,sfcWind,6.064184,historical,MPI-ESM1-2-LR
1995,sfcWind,6.259535,historical,MPI-ESM1-2-LR
1996,sfcWind,6.364883,historical,MPI-ESM1-2-LR
1997,sfcWind,6.352282,historical,MPI-ESM1-2-LR
1998,sfcWind,5.887892,historical,MPI-ESM1-2-LR
1999,sfcWind,6.084032,historical,MPI-ESM1-2-LR
2000,sfcWind,6.372523,historical,MPI-ESM1-2-LR
2001,sfcWind,6.296201,historical,MPI-ESM1-2-LR
