year,variable,value,scenario,model
1910,tas,11.465303,historical,MPI-ESM1-2-LR
1911,tas,11.459284,historical,MPI-ESM1-2-LR
1912,tas,11.715574,historical,MPI-ESM1-2-LR
1913,tas,11.489883,historical,MPI-ESM1-2-LR
1914,tas,11.829807,historical,MPI-ESM1-2-LR
1915,tas,11.534252,historical,MPI-ESM1-2-LR
1916,tas,11.452645,historical,MPI-ESM1-2-LR
1917,tas,11.448266,historical,MPI-ESM1-2-LR
1918,tas,11.23012,historical,MPI-ESM1-2-LR
1919,tas,11.567099,historical,MPI-ESM1-2-LR
1920,tas,11.667442,historical,MPI-ESM1-2-LR
1921,tas,11.592012,historical,MPI-ESM1-2-LR
1922,tas,11.717794,historical,MPI-ESM1-2-LR
1923,tas,11.766603,historical,MPI-ESM1-2-LR
1924,tas,11.775146,historical,MPI-ESM1-2-LR
1925,tas,11.517112,historical,MPI-ESM1-2-LR
1926,tas,11.681723,historical,MPI-ESM1-2-LR
1927,tas,11.524939,historical,MPI-ESM1-2-LR
1928,tas,11.671688,historical,MPI-ESM1-2-LR
1929,tas,12.046673,historical,MPI-ESM1-2-LR
1930,tas,11.655443,historical,MPI-ESM1-2-LR
1931,tas,11.597046,historical,MPI-ESM1-2-LR
1932,tas,11.275839,historical,MPI-ESM1-2-LR
1933,tas,11.402506,historical,MPI-ESM1-2-LR
1934,tas,11.940519,historical,MPI-ESM1-2-LR
1935,tas,11.598486,historical,MPI-ESM1-2-LR
1936,tas,11.628003,historical,MPI-ESM1-2-LR
1937,tas,11.768884,historical,MPI-ESM1-2-LR
1938,tas,11.828201,historical,MPI-ESM1-2-LR
1939,tas,11.611968,historical,MPI-ESM1-2-LR
1940,tas,12.046839,historical,MPI-ESM1-2-LR
1941,tas,11.836418,historical,MPI-ESM1-2-LR
1942,tas,12.037849,historical,MPI-ESM1-2-LR
1943,tas,12.139043,historical,MPI-ESM1-2-LR
1944,tas,12.045339,historical,MPI-ESM1-2-LR
1945,tas,11.689733,historical,MPI-ESM1-2-LR
1946,tas,12.177353,historical,MPI-ESM1-2-LR
1947,tas,11.588592,historical,MPI-ESM1-2-LR
1948,tas,11.674277,historical,MPI-ESM1-2-LR
1949,tas,11.880314,historical,MPI-ESM1-2-LR
1950,tas,11.924541,historical,MPI-ESM1-2-LR
1951,tas,11.981221,historical,MPI-ESM1-2-LR
1952,tas,12.018559,historical,MPI-ESM1-2-LR
1953,tas,11.968114,historical,MPI-ESM1-2-LR
1954,tas,11.665425,historical,MPI-ESM1-2-LR
1955,tas,11.714806,historical,MPI-ESM1-2-LR
1956,tas,11.351493,historical,MPI-ESM1-2-LR
1957,tas,11.906258,historical,MPI-ESM1-2-LR
1958,tas,11.626781,historical,MPI-ESM1-2-LR
1959,tas,11.462509,historical,MPI-ESM1-2-LR
1960,tas,11.689244,historical,MPI-ESM1-2-LR
1961,tas,11.94248,historical,MPI-ESM1-2-LR
1962,tas,12.082386,historical,MPI-ESM1-2-LR
1963,tas,11.424852,historical,MPI-ESM1-2-LR
1964,tas,11.525358,historical,MPI-ESM1-2-LR
1965,tas,11.619303,historical,MPI-ESM1-2-LR
1966,tas,11.829306,historical,MPI-ESM1-2-LR
1967,tas,11.606894,historical,MPI-ESM1-2-LR
1968,tas,11.866151,historical,MPI-ESM1-2-LR
1969,tas,11.689105,historical,MPI-ESM1-2-LR
1970,tas,11.606402,historical,MPI-ESM1-2-LR
1971,tas,11.615205,historical,MPI-ESM1-2-LR
1972,tas,11.557142,historical,MPI-ESM1-2-LR
1973,tas,11.877748,historical,MPI-ESM1-2-LR
1974,tas,11.790476,historical,MPI-ESM1-2-LR
1975,tas,11.381303,historical,MPI-ESM1-2-LR
1976,tas,11.3283,historical,MPI-ESM1-2-LR
1977,tas,11.657609,historical,MPI-ESM1-2-LR
1978,tas,11.481301,historical,MPI-ESM1-2-LR
1979,tas,11.592307,historical,MPI-ESM1-2-LR
1980,tas,12.019152,historical,MPI-ESM1-2-LR
1981,tas,12.117284,historical,MPI-ESM1-2-LR
1982,tas,11.992332,historical,MPI-ESM1-2-LR
1983,tas,11.439901,historical,MPI-ESM1-2-LR
1984,tas,12.021506,historical,MPI-ESM1-2-LR
1985,tas,12.125467,historical,MPI-ESM1-2-LR
1986,tas,12.457101,historical,MPI-ESM1-2-LR
1987,tas,12.078672,historical,MPI-ESM1-2-LR
1988,tas,12.153649,historical,MPI-ESM1-2-LR
1989,tas,11.885933,historical,MPI-ESM1-2-LR
1990,tas,12.098733,historical,MPI-ESM1-2-LR
1991,tas,12.492389,historical,MPI-ESM1-2-LR
1992,tas,11.910836,historical,MPI-ESM1-2-LR
1993,tas,12.019787,historical,MPI-ESM1-2-LR
1994,tas,12.553261,historical,MPI-ESM1-2-LR
1995,tas,12.115767,historical,MPI-ESM1-2-LR
1996,tas,11.771543,historical,MPI-ESM1-2-LR
1997,tas,12.418458,historical,MPI-ESM1-2-LR
1998,tas,12.410488,historical,MPI-ESM1-2-LR
1999,tas,12.526617,historical,MPI-ESM1-2-LR
2000,tas,12.304897,historical,MPI-ESM1-2-LR
2001,tas,12.266173,historical,MPI-ESM1-2-LR
2002,tas,12.535617,historical,MPI-ESM1-2-LR
2003,tas,12.615047,historical,MPI-ESM1-2-LR
2004,tas,12.8738,historical,MPI-ESM1-2-LR
2005,tas,12.423455,historical,MPI-ESM1-2-LR
2006,tas,12.281391,historical,MPI-ESM1-2-LR
2007,tas,12.184655,historical,MPI-ESM1-2-LR
2008,tas,12.989698,historical,MPI-ESM1-2-LR
2009,tas,12.480705,historical,MPI-ESM1-2-LR
2010,tas,12.306861,historical,MPI-ESM1-2-LR
2011,tas,12.378465,historical,MPI-ESM1-2-LR
2012,tas,12.751209,historical,MPI-ESM1-2-LR
2013,tas,12.4331,historical,MPI-ESM1-2-LR
2014,tas,12.660774,historical,MPI-ESM1-2-LR
1850,pr,2.84182,historical,MPI-ESM1-2-LR
1851,pr,2.927562,historical,MPI-ESM1-2-LR
1852,pr,2.798936,historical,MPI-ESM1-2-LR
1853,pr,2.766636,historical,MPI-ESM1-2-LR
1854,pr,2.773983,historical,MPI-ESM1-2-LR
1855,pr,2.822426,historical,MPI-ESM1-2-LR
1856,pr,2.819546,historical,MPI-ESM1-2-LR
1857,pr,2.941828,historical,MPI-ESM1-2-LR
1858,pr,2.768747,historical,MPI-ESM1-2-LR
1859,pr,2.773556,historical,MPI-ESM1-2-LR
1860,pr,2.770834,historical,MPI-ESM1-2-LR
1861,pr,2.817523,historical,MPI-ESM1-2-LR
1862,pr,2.755536,historical,MPI-ESM1-2-LR
1863,pr,2.974732,historical,MPI-ESM1-2-LR
1864,pr,3.008089,historical,MPI-ESM1-2-LR
1865,pr,2.925436,historical,MPI-ESM1-2-LR
1866,pr,2.738336,historical,MPI-ESM1-2-LR
1867,pr,2.990583,historical,MPI-ESM1-2-LR
1868,pr,2.932654,historical,MPI-ESM1-2-LR
1869,pr,2.745041,historical,MPI-ESM1-2-LR
1870,pr,2.734476,historical,MPI-ESM1-2-LR
1871,pr,2.844601,historical,MPI-ESM1-2-LR
1872,pr,2.830496,historical,MPI-ESM1-2-LR
1873,pr,2.849148,historical,MPI-ESM1-2-LR
1874,pr,2.728764,historical,MPI-ESM1-2-LR
1875,pr,2.75753,historical,MPI-ESM1-2-LR
1876,pr,2.942729,historical,MPI-ESM1-2-LR
1877,pr,2.875916,historical,MPI-ESM1-2-LR
1878,pr,2.835747,historical,MPI-ESM1-2-LR
1879,pr,2.924397,historical,MPI-ESM1-2-LR
1880,pr,2.942319,historical,MPI-ESM1-2-LR
1881,pr,2.893227,historical,MPI-ESM1-2-LR
1882,pr,2.823191,historical,MPI-ESM1-2-LR
1883,pr,2.73729,historical,MPI-ESM1-2-LR
1884,pr,2.908882,historical,MPI-ESM1-2-LR
1885,pr,2.696682,historical,MPI-ESM1-2-LR
1886,pr,2.772918,historical,MPI-ESM1-2-LR
1887,pr,2.897758,historical,MPI-ESM1-2-LR
1888,pr,2.673805,historical,MPI-ESM1-2-LR
1889,pr,3.058456,historical,MPI-ESM1-2-LR
1890,pr,2.869178,historical,MPI-ESM1-2-LR
1891,pr,2.821529,historical,MPI-ESM1-2-LR
1892,pr,2.757317,historical,MPI-ESM1-2-LR
1893,pr,2.8673,historical,MPI-ESM1-2-LR
1894,pr,3.083551,historical,MPI-ESM1-2-LR
1895,pr,2.805482,historical,MPI-ESM1-2-LR
1896,pr,2.939753,historical,MPI-ESM1-2-LR
1897,pr,2.981522,historical,MPI-ESM1-2-LR
1898,pr,2.819685,historical,MPI-ESM1-2-LR
1899,pr,2.92339,historical,MPI-ESM1-2-LR
1900,pr,2.857431,historical,MPI-ESM1-2-LR
1901,pr,2.963262,historical,MPI-ESM1-2-LR
1902,pr,2.73389,historical,MPI-ESM1-2-LR
1903,pr,2.729166,historical,MPI-ESM1-2-LR
1904,pr,2.710415,historical,MPI-ESM1-2-LR
1905,pr,2.800864,historical,MPI-ESM1-2-LR
1906,pr,2.740868,historical,MPI-ESM1-2-LR
1907,pr,2.835131,historical,MPI-ESM1-2-LR
1908,pr,3.019171,historical,MPI-ESM1-2-LR
1909,pr,2.670882,historical,MPI-ESM1-2-LR
1910,pr,2.81895,historical,MPI-ESM1-2-LR
1911,pr,2.757234,historical,MPI-ESM1-2-LR
1912,pr,2.77742,historical,MPI-ESM1-2-LR
1913,pr,2.704051,historical,MPI-ESM1-2-LR
1914,pr,2.811079,historical,MPI-ESM1-2-LR
1915,pr,2.64744,historical,MPI-ESM1-2-LR
1916,pr,2.653402,historical,MPI-ESM1-2-LR
1917,pr,2.805344,historical,MPI-ESM1-2-LR
1918,pr,2.791898,historical,MPI-ESM1-2-LR
1919,pr,2.942151,historical,MPI-ESM1-2-LR
1920,pr,2.931944,historical,MPI-ESM1-2-LR
1921,pr,2.86673,historical,MPI-ESM1-2-LR
1922,pr,2.713974,historical,MPI-ESM1-2-LR
1923,pr,2.950251,historical,MPI-ESM1-2-LR
1924,pr,2.8832,historical,MPI-ESM1-2-LR
1925,pr,2.718528,historical,MPI-ESM1-2-LR
1926,pr,2.751768,historical,MPI-ESM1-2-LR
1927,pr,2.925592,historical,MPI-ESM1-2-LR
1928,pr,2.843016,historical,MPI-ESM1-2-LR
1929,pr,2.827,historical,MPI-ESM1-2-LR
1930,pr,2.680599,historical,MPI-ESM1-2-LR
1931,pr,2.822798,historical,MPI-ESM1-2-LR
1932,pr,2.67087,historical,MPI-ESM1-2-LR
1933,pr,2.996437,historical,MPI-ESM1-2-LR
1934,pr,2.772452,historical,MPI-ESM1-2-LR
1935,pr,2.84871,historical,MPI-ESM1-2-LR
1936,pr,2.935778,historical,MPI-ESM1-2-LR
1937,pr,2.87988,historical,MPI-ESM1-2-LR
1938,pr,2.832066,historical,MPI-ESM1-2-LR
1939,pr,2.714451,historical,MPI-ESM1-2-LR
1940,pr,2.850808,historical,MPI-ESM1-2-LR
1941,pr,2.775149,historical,MPI-ESM1-2-LR
1942,pr,2.970634,historical,MPI-ESM1-2-LR
1943,pr,2.703406,historical,MPI-ESM1-2-LR
1944,pr,2.83538,historical,MPI-ESM1-2-LR
1945,pr,2.84716,historical,MPI-ESM1-2-LR
1946,pr,3.002554,historical,MPI-ESM1-2-LR
1947,pr,2.953225,historical,MPI-ESM1-2-LR
1948,pr,2.82603,historical,MPI-ESM1-2-LR
1949,pr,2.811012,historical,MPI-ESM1-2-LR
1950,pr,2.736839,historical,MPI-ESM1-2-LR
1951,pr,2.814772,historical,MPI-ESM1-2-LR
1952,pr,2.672259,historical,MPI-ESM1-2-LR
1953,pr,2.962653,historical,MPI-ESM1-2-LR
1954,pr,2.730052,historical,MPI-ESM1-2-LR
1955,pr,2.673996,historical,MPI-ESM1-2-LR
1956,pr,2.868812,historical,MPI-ESM1-2-LR
1957,pr,2.836436,historical,MPI-ESM1-2-LR
1958,pr,2.755406,historical,MPI-ESM1-2-LR
1959,pr,2.827422,historical,MPI-ESM1-2-LR
1960,pr,2.773453,historical,MPI-ESM1-2-LR
1961,pr,2.669497,historical,MPI-ESM1-2-LR
1962,pr,3.006508,historical,MPI-ESM1-2-LR
1963,pr,2.753226,historical,MPI-ESM1-2-LR
1964,pr,2.707775,historical,MPI-ESM1-2-LR
1965,pr,2.744941,historical,MPI-ESM1-2-LR
1966,pr,2.739312,historical,MPI-ESM1-2-LR
1967,pr,2.687483,historical,MPI-ESM1-2-LR
1968,pr,2.760624,historical,MPI-ESM1-2-LR
1969,pr,2.598618,historical,MPI-ESM1-2-LR
1970,pr,2.6665,historical,MPI-ESM1-2-LR
1971,pr,2.758905,historical,MPI-ESM1-2-LR
1972,pr,2.783187,historical,MPI-ESM1-2-LR
1973,pr,2.673804,historical,MPI-ESM1-2-LR
1974,pr,2.675816,historical,MPI-ESM1-2-LR
1975,pr,3.025461,historical,MPI-ESM1-2-LR
1976,pr,2.505582,historical,MPI-ESM1-2-LR
1977,pr,2.705997,historical,MPI-ESM1-2-LR
1978,pr,2.834912,historical,MPI-ESM1-2-LR
1979,pr,2.801356,historical,MPI-ESM1-2-LR
1980,pr,2.771235,historical,MPI-ESM1-2-LR
1981,pr,2.760202,historical,MPI-ESM1-2-LR
1982,pr,2.851668,historical,MPI-ESM1-2-LR
1983,pr,2.769014,historical,MPI-ESM1-2-LR
1984,pr,2.842409,historical,MPI-ESM1-2-LR
1985,pr,3.037453,historical,MPI-ESM1-2-LR
1986,pr,2.555039,historical,MPI-ESM1-2-LR
1987,pr,2.710925,historical,MPI-ESM1-2-LR
1988,pr,3.060412,historical,MPI-ESM1-2-LR
1989,pr,2.858947,historical,MPI-ESM1-2-LR
1990,pr,2.692986,historical,MPI-ESM1-2-LR
1991,pr,2.603887,historical,MPI-ESM1-2-LR
1992,pr,2.817769,historical,MPI-ESM1-2-LR
1993,pr,2.76577,historical,MPI-ESM1-2-LR
1994,pr,2.866436,historical,MPI-ESM1-2-LR
1995,pr,2.819121,historical,MPI-ESM1-2-LR
1996,pr,2.92429,historical,MPI-ESM1-2-LR
1997,pr,2.564348,historical,MPI-ESM1-2-LR
1998,pr,2.827432,historical,MPI-ESM1-2-LR
1999,pr,2.818266,historical,MPI-ESM1-2-LR
2000,pr,2.93238,historical,MPI-ESM1-2-LR
2001,pr,2.739546,historical,MPI-ESM1-2-LR
2002,pr,2.939832,historical,MPI-ESM1-2-LR
2003,pr,2.787433,historical,MPI-ESM1-2-LR
2004,pr,2.983942,historical,MPI-ESM1-2-LR
2005,pr,2.7401,historical,MPI-ESM1-2-LR
2006,pr,2.819069,historical,MPI-ESM1-2-LR
2007,pr,2.874337,historical,MPI-ESM1-2-LR
2008,pr,2.695785,historical,MPI-ESM1-2-LR
2009,pr,2.913726,historical,MPI-ESM1-2-LR
2010,pr,3.065413,historical,MPI-ESM1-2-LR
2011,pr,2.696039,historical,MPI-ESM1-2-LR
2012,pr,2.755822,historical,MPI-ESM1-2-LR
2013,pr,2.835798,historical,MPI-ESM1-2-LR
2014,pr,2.949642,historical,MPI-ESM1-2-LR
1850,sfcWind,6.154396,historical,MPI-ESM1-2-LR
1851,sfcWind,6.206832,historical,MPI-ESM1-2-LR
1852,sfcWind,6.274778,historical,MPI-ESM1-2-LR
1853,sfcWind,6.401571,historical,MPI-ESM1-2-LR
1854,sfcWind,6.215331,historical,MPI-ESM1-2-LR
1855,sfcWind,6.254285,historical,MPI-ESM1-2-LR
1856,sfcWind,6.178745,historical,MPI-ESM1-2-LR
1857,sfcWind,6.330222,historical,MPI-ESM1-2-LR
1858,sfcWind,6.118963,historical,MPI-ESM1-2-LR
1859,sfcWind,6.2553,historical,MPI-ESM1-2-LR
1860,sfcWind,6.117699,historical,MPI-ESM1-2-LR
1861,sfcWind,6.296974,historical,MPI-ESM1-2-LR
1862,sfcWind,6.238647,historical,MPI-ESM1-2-LR
1863,sfcWind,6.368298,historical,MPI-ESM1-2-LR
1864,sfcWind,6.493552,historical,MPI-ESM1-2-LR
1865,sfcWind,6.395002,historical,MPI-ESM1-2-LR
1866,sfcWind,6.262796,historical,MPI-ESM1-2-LR
1867,sfcWind,6.466473,historical,MPI-ESM1-2-LR
1868,sfcWind,6.435859,historical,MPI-ESM1-2-LR
1869,sfcWind,6.187137,historical,MPI-ESM1-2-LR
1870,sfcWind,6.23637,historical,MPI-ESM1-2-LR
1871,sfcWind,6.371514,historical,MPI-ESM1-2-LR
1872,sfcWind,6.290262,historical,MPI-ESM1-2-LR
1873,sfcWind,6.326838,historical,MPI-ESM1-2-LR
1874,sfcWind,6.395234,historical,MPI-ESM1-2-LR
1875,sfcWind,6.280462,historical,MPI-ESM1-2-LR
1876,sfcWind,6.284977,historical,MPI-ESM1-2-LR
1877,sfcWind,6.064502,historical,MPI-ESM1-2-LR
1878,sfcWind,6.257602,historical,MPI-ESM1-2-LR
1879,sfcWind,6.306045,historical,MPI-ESM1-2-LR
1880,sfcWind,6.384532,historical,MPI-ESM1-2-LR
1881,sfcWind,6.423818,historical,MPI-ESM1-2-LR
1882,sfcWind,6.20297,historical,MPI-ESM1-2-LR
1883,sfcWind,5.906494,historical,MPI-ESM1-2-LR
1884,sfcWind,6.228508,historical,MPI-ESM1-2-LR
1885,sfcWind,6.035901,historical,MPI-ESM1-2-LR
1886,sfcWind,6.181904,historical,MPI-ESM1-2-LR
1887,sfcWind,6.42876,historical,MPI-ESM1-2-LR
1888,sfcWind,5.84029,historical,MPI-ESM1-2-LR
1889,sfcWind,6.384908,historical,MPI-ESM1-2-LR
1890,sfcWind,6.250396,historical,MPI-ESM1-2-LR
1891,sfcWind,6.494803,historical,MPI-ESM1-2-LR
1892,sfcWind,6.116622,historical,MPI-ESM1-2-LR
1893,sfcWind,6.188165,historical,MPI-ESM1-2-LR
1894,sfcWind,6.457389,historical,MPI-ESM1-2-LR
1895,sfcWind,6.293812,historical,MPI-ESM1-2-LR
1896,sfcWind,6.392263,historical,MPI-ESM1-2-LR
1897,sfcWind,6.514602,historical,MPI-ESM1-2-LR
1898,sfcWind,6.530279,historical,MPI-ESM1-2-LR
1899,sfcWind,6.450955,historical,MPI-ESM1-2-LR
1900,sfcWind,6.218912,historical,MPI-ESM1-2-LR
1901,sfcWind,6.280734,historical,MPI-ESM1-2-LR
1902,sfcWind,6.363753,historical,MPI-ESM1-2-LR
1903,sfcWind,6.123217,historical,MPI-ESM1-2-LR
1904,sfcWind,6.108832,historical,MPI-ESM1-2-LR
1905,sfcWind,6.148943,historical,MPI-ESM1-2-LR
1906,sfcWind,6.038917,historical,MPI-ESM1-2-LR
1907,sfcWind,6.355777,historical,MPI-ESM1-2-LR
1908,sfcWind,6.317029,historical,MPI-ESM1-2-LR
1909,sfcWind,6.145223,historical,MPI-ESM1-2-LR
1910,sfcWind,6.587723,historical,MPI-ESM1-2-LR
1911,sfcWind,6.263283,historical,MPI-ESM1-2-LR
1912,sfcWind,6.359958,historical,MPI-ESM1-2-LR
1913,sfcWind,6.079504,historical,MPI-ESM1-2-LR
1914,sfcWind,6.132931,historical,MPI-ESM1-2-LR
1915,sfcWind,5.945955,historical,MPI-ESM1-2-LR
1916,sfcWind,6.111288,historical,MPI-ESM1-2-LR
1917,sfcWind,6.268631,historical,MPI-ESM1-2-LR
1918,sfcWind,6.008008,historical,MPI-ESM1-2-LR
1919,sfcWind,6.721162,historical,MPI-ESM1-2-LR
1920,sfcWind,6.473316,historical,MPI-ESM1-2-LR
1921,sfcWind,6.248254,historical,MPI-ESM1-2-LR
1922,sfcWind,6.237481,historical,MPI-ESM1-2-LR
1923,sfcWind,6.547321,historical,MPI-ESM1-2-LR
1924,sfcWind,6.263985,historical,MPI-ESM1-2-LR
1925,sfcWind,6.447866,historical,MPI-ESM1-2-LR
1926,sfcWind,6.453122,historical,MPI-ESM1-2-LR
1927,sfcWind,6.325706,historical,MPI-ESM1-2-LR
1928,sfcWind,6.151495,historical,MPI-ESM1-2-LR
1929,sfcWind,6.355757,historical,MPI-ESM1-2-LR
1930,sfcWind,6.0436,historical,MPI-ESM1-2-LR
1931,sfcWind,6.116885,historical,MPI-ESM1-2-LR
1932,sfcWind,6.352946,historical,MPI-ESM1-2-LR
1933,sfcWind,6.518462,historical,MPI-ESM1-2-LR
1934,sfcWind,6.256039,historical,MPI-ESM1-2-LR
1935,sfcWind,6.354223,historical,MPI-ESM1-2-LR
1936,sfcWind,6.625774,historical,MPI-ESM1-2-LR
1937,sfcWind,6.362435,historical,MPI-ESM1-2-LR
1938,sfcWind,6.22443,historical,MPI-ESM1-2-LR
1939,sfcWind,6.350243,historical,MPI-ESM1-2-LR
1940,sfcWind,6.581906,historical,MPI-ESM1-2-LR
1941,sfcWind,6.191505,historical,MPI-ESM1-2-LR
1942,sfcWind,6.099439,historical,MPI-ESM1-2-LR
1943,sfcWind,6.54003,historical,MPI-ESM1-2-LR
1944,sfcWind,6.119716,historical,MPI-ESM1-2-LR
1945,sfcWind,6.158082,historical,MPI-ESM1-2-LR
1946,sfcWind,6.550839,historical,MPI-ESM1-2-LR
1947,sfcWind,6.446704,historical,MPI-ESM1-2-LR
1948,sfcWind,6.267163,historical,MPI-ESM1-2-LR
1949,sfcWind,6.103827,historical,MPI-ESM1-2-LR
1950,sfcWind,6.371468,historical,MPI-ESM1-2-LR
1951,sfcWind,6.237286,historical,MPI-ESM1-2-LR
1952,sfcWind,6.121882,historical,MPI-ESM1-2-LR
1953,sfcWind,6.091044,historical,MPI-ESM1-2-LR
1954,sfcWind,6.516693,historical,MPI-ESM1-2-LR
1955,sfcWind,6.047386,historical,MPI-ESM1-2-LR
1956,sfcWind,6.108734,historical,MPI-ESM1-2-LR
1957,sfcWind,6.358512,historical,MPI-ESM1-2-LR
1958,sfcWind,6.320732,historical,MPI-ESM1-2-LR
1959,sfcWind,6.213594,historical,MPI-ESM1-2-LR
1960,sfcWind,6.155997,historical,MPI-ESM1-2-LR
1961,sfcWind,6.111729,historical,MPI-ESM1-2-LR
1962,sfcWind,6.21167,historical,MPI-ESM1-2-LR
1963,sfcWind,6.406323,historical,MPI-ESM1-2-LR
1964,sfcWind,6.282788,historical,MPI-ESM1-2-LR
1965,sfcWind,6.128785,historical,MPI-ESM1-2-LR
1966,sfcWind,6.112716,historical,MPI-ESM1-2-LR
1967,sfcWind,6.007473,historical,MPI-ESM1-2-LR
1968,sfcWind,6.23104,historical,MPI-ESM1-2-LR
1969,sfcWind,6.031201,historical,MPI-ESM1-2-LR
1970,sfcWind,5.947237,historical,MPI-ESM1-2-LR
1971,sfcWind,6.220902,historical,MPI-ESM1-2-LR
1972,sfcWind,6.596518,historical,MPI-ESM1-2-LR
1973,sfcWind,6.040273,historical,MPI-ESM1-2-LR
1974,sfcWind,6.191557,historical,MPI-ESM1-2-LR
1975,sfcWind,6.494088,historical,MPI-ESM1-2-LR
1976,sfcWind,6.164333,historical,MPI-ESM1-2-LR
1977,sfcWind,6.098491,historical,MPI-ESM1-2-LR
1978,sfcWind,5.998441,historical,MPI-ESM1-2-LR
1979,sfcWind,6.173379,historical,MPI-ESM1-2-LR
1980,sfcWind,6.197012,historical,MPI-ESM1-2-LR
1981,sfcWind,5.978624,historical,MPI-ESM1-2-LR
1982,sfcWind,6.368055,historical,MPI-ESM1-2-LR
1983,sfcWind,6.333112,historical,MPI-ESM1-2-LR
1984,sfcWind,6.210796,historical,MPI-ESM1-2-LR
1985,sfcWind,6.384397,historical,MPI-ESM1-2-LR
1986,sfcWind,5.920527,historical,MPI-ESM1-2-LR
1987,sfcWind,6.502925,historical,MPI-ESM1-2-LR
1988,sfcWind,6.592254,historical,MPI-ESM1-2-LR
1989,sfcWind,6.593716,historical,MPI-ESM1-2-LR
1990,sfcWind,6.216137,historical,MPI-ESM1-2-LR
1991,sfcWind,6.054143,historical,MPI-ESM1-2-LR
1992,sfcWind,6.28373,historical,MPI-ESM1-2-LR
1993,sfcWind,6.471184,historical,MPI-ESM1-2-LR
1994,sfcWind,6.330805,historical,MPI-ESM1-2-LR
1995,sfcWind,6.355052,historical,MPI-ESM1-2-LR
1996,sfcWind,6.405736,historical,MPI-ESM1-2-LR
1997,sfcWind,5.830009,historical,MPI-ESM1-2-LR
1998,sfcWind,6.346579,historical,MPI-ESM1-2-LR
1999,sfcWind,6.068642,historical,MPI-ESM1-2-LR
2000,sfcWind,6.335836,historical,MPI-ESM1-2-LR
2001,sfcWind,6.252358,historical,MPI-ESM1-2-LR
