year,variable,value,scenario,model
1919,pr,2.843737,historical,MPI-ESM1-2-LR
1920,pr,2.888044,historical,MPI-ESM1-2-LR
1921,pr,2.852968,historical,MPI-ESM1-2-LR
1922,pr,2.725162,historical,MPI-ESM1-2-LR
1923,pr,2.800152,historical,MPI-ESM1-2-LR
1924,pr,2.835892,historical,MPI-ESM1-2-LR
1925,pr,2.972041,historical,MPI-ESM1-2-LR
1926,pr,2.890179,historical,MPI-ESM1-2-LR
1927,pr,2.739635,historical,MPI-ESM1-2-LR
1928,pr,2.912438,historical,MPI-ESM1-2-LR
1929,pr,2.783268,historical,MPI-ESM1-2-LR
1930,pr,2.609636,historical,MPI-ESM1-2-LR
1931,pr,2.605326,historical,MPI-ESM1-2-LR
1932,pr,2.638835,historical,MPI-ESM1-2-LR
1933,pr,2.536545,historical,MPI-ESM1-2-LR
1934,pr,2.815027,historical,MPI-ESM1-2-LR
1935,pr,2.852478,historical,MPI-ESM1-2-LR
1936,pr,2.830245,historical,MPI-ESM1-2-LR
1937,pr,2.791574,historical,MPI-ESM1-2-LR
1938,pr,2.863655,historical,MPI-ESM1-2-LR
1939,pr,2.882542,historical,MPI-ESM1-2-LR
1940,pr,2.722891,historical,MPI-ESM1-2-LR
1941,pr,2.788334,historical,MPI-ESM1-2-LR
1942,pr,2.851532,historical,MPI-ESM1-2-LR
1943,pr,2.793982,historical,MPI-ESM1-2-LR
1944,pr,2.745679,historical,MPI-ESM1-2-LR
1945,pr,2.752355,historical,MPI-ESM1-2-LR
1946,pr,2.73691,historical,MPI-ESM1-2-LR
1947,pr,2.661555,historical,MPI-ESM1-2-LR
1948,pr,2.75889,historical,MPI-ESM1-2-LR
1949,pr,2.686876,historical,MPI-ESM1-2-LR
1950,pr,2.74918,historical,MPI-ESM1-2-LR
1951,pr,2.741355,historical,MPI-ESM1-2-LR
1952,pr,2.847156,historical,MPI-ESM1-2-LR
1953,pr,2.76062,historical,MPI-ESM1-2-LR
1954,pr,2.651781,historical,MPI-ESM1-2-LR
1955,pr,2.911194,historical,MPI-ESM1-2-LR
1956,pr,2.841051,historical,MPI-ESM1-2-LR
1957,pr,2.870216,historical,MPI-ESM1-2-LR
1958,pr,2.787727,historical,MPI-ESM1-2-LR
1959,pr,2.720003,historical,MPI-ESM1-2-LR
1960,pr,2.83607,historical,MPI-ESM1-2-LR
1961,pr,2.898138,historical,MPI-ESM1-2-LR
1962,pr,2.795735,historical,MPI-ESM1-2-LR
1963,pr,2.822285,historical,MPI-ESM1-2-LR
1964,pr,2.792017,historical,MPI-ESM1-2-LR
1965,pr,2.595811,historical,MPI-ESM1-2-LR
1966,pr,2.728064,historical,MPI-ESM1-2-LR
1967,pr,2.841293,historical,MPI-ESM1-2-LR
1968,pr,2.805995,historical,MPI-ESM1-2-LR
1969,pr,2.882496,historical,MPI-ESM1-2-LR
1970,pr,2.598978,historical,MPI-ESM1-2-LR
1971,pr,2.850358,historical,MPI-ESM1-2-LR
1972,pr,2.841131,historical,MPI-ESM1-2-LR
1973,pr,2.912082,historical,MPI-ESM1-2-LR
1974,pr,2.811561,historical,MPI-ESM1-2-LR
1975,pr,2.79264,historical,MPI-ESM1-2-LR
1976,pr,2.895641,historical,MPI-ESM1-2-LR
1977,pr,2.844042,historical,MPI-ESM1-2-LR
1978,pr,2.739386,historical,MPI-ESM1-2-LR
1979,pr,3.026496,historical,MPI-ESM1-2-LR
1980,pr,2.800981,historical,MPI-ESM1-2-LR
1981,pr,2.62064,historical,MPI-ESM1-2-LR
1982,pr,2.950103,historical,MPI-ESM1-2-LR
1983,pr,2.699115,historical,MPI-ESM1-2-LR
1984,pr,2.673596,historical,MPI-ESM1-2-LR
1985,pr,2.773701,historical,MPI-ESM1-2-LR
1986,pr,2.731496,historical,MPI-ESM1-2-LR
1987,pr,2.707489,historical,MPI-ESM1-2-LR
1988,pr,2.630202,historical,MPI-ESM1-2-LR
1989,pr,2.895942,historical,MPI-ESM1-2-LR
1990,pr,2.721178,historical,MPI-ESM1-2-LR
1991,pr,2.914437,historical,MPI-ESM1-2-LR
1992,pr,2.751804,historical,MPI-ESM1-2-LR
1993,pr,2.88264,historical,MPI-ESM1-2-LR
1994,pr,2.81062,historical,MPI-ESM1-2-LR
1995,pr,3.037414,historical,MPI-ESM1-2-LR
1996,pr,2.837843,historical,MPI-ESM1-2-LR
1997,pr,2.940731,historical,MPI-ESM1-2-LR
1998,pr,2.828986,historical,MPI-ESM1-2-LR
1999,pr,2.605939,historical,MPI-ESM1-2-LR
2000,pr,2.813314,historical,MPI-ESM1-2-LR
2001,pr,2.786809,historical,MPI-ESM1-2-LR
2002,pr,2.637158,historical,MPI-ESM1-2-LR
2003,pr,2.953691,historical,MPI-ESM1-2-LR
2004,pr,2.651716,historical,MPI-ESM1-2-LR
2005,pr,2.792472,historical,MPI-ESM1-2-LR
2006,pr,2.60525,historical,MPI-ESM1-2-LR
2007,pr,2.898486,historical,MPI-ESM1-2-LR
2008,pr,2.890732,historical,MPI-ESM1-2-LR
2009,pr,2.836581,historical,MPI-ESM1-2-LR
2010,pr,2.751897,historical,MPI-ESM1-2-LR
2011,pr,2.802361,historical,MPI-ESM1-2-LR
2012,pr,2.907919,historical,MPI-ESM1-2-LR
2013,pr,2.834181,historical,MPI-ESM1-2-LR
2014,pr,2.794893,historical,MPI-ESM1-2-LR
1850,sfcWind,6.176372,historical,MPI-ESM1-2-LR
1851,sfcWind,6.249175,historical,MPI-ESM1-2-LR
1852,sfcWind,5.946037,historical,MPI-ESM1-2-LR
1853,sfcWind,6.138204,historical,MPI-ESM1-2-LR
1854,sfcWind,6.163502,historical,MPI-ESM1-2-LR
1855,sfcWind,6.142426,historical,MPI-ESM1-2-LR
1856,sfcWind,6.237095,historical,MPI-ESM1-2-LR
1857,sfcWind,6.35836,historical,MPI-ESM1-2-LR
1858,sfcWind,6.428008,historical,MPI-ESM1-2-LR
1859,sfcWind,6.264887,historical,MPI-ESM1-2-LR
1860,sfcWind,6.516403,historical,MPI-ESM1-2-LR
1861,sfcWind,6.195486,historical,MPI-ESM1-2-LR
1862,sfcWind,6.446469,historical,MPI-ESM1-2-LR
1863,sfcWind,6.411962,historical,MPI-ESM1-2-LR
1864,sfcWind,6.50398,historical,MPI-ESM1-2-LR
1865,sfcWind,6.46813,historical,MPI-ESM1-2-LR
1866,sfcWind,6.445364,historical,MPI-ESM1-2-LR
1867,sfcWind,6.538678,historical,MPI-ESM1-2-LR
1868,sfcWind,6.21638,historical,MPI-ESM1-2-LR
1869,sfcWind,6.189146,historical,MPI-ESM1-2-LR
1870,sfcWind,6.393353,historical,MPI-ESM1-2-LR
1871,sfcWind,6.388326,historical,MPI-ESM1-2-LR
1872,sfcWind,6.445548,historical,MPI-ESM1-2-LR
1873,sfcWind,6.291161,historical,MPI-ESM1-2-LR
1874,sfcWind,6.43003,historical,MPI-ESM1-2-LR
1875,sfcWind,6.515867,historical,MPI-ESM1-2-LR
1876,sfcWind,6.256135,historical,MPI-ESM1-2-LR
1877,sfcWind,6.181679,historical,MPI-ESM1-2-LR
1878,sfcWind,6.423676,historical,MPI-ESM1-2-LR
1879,sfcWind,6.280279,historical,MPI-ESM1-2-LR
1880,sfcWind,6.084845,historical,MPI-ESM1-2-LR
1881,sfcWind,6.302455,historical,MPI-ESM1-2-LR
1882,sfcWind,6.27934,historical,MPI-ESM1-2-LR
1883,sfcWind,6.13198,historical,MPI-ESM1-2-LR
1884,sfcWind,6.424991,historical,MPI-ESM1-2-LR
1885,sfcWind,6.200165,historical,MPI-ESM1-2-LR
1886,sfcWind,6.178414,historical,MPI-ESM1-2-LR
1887,sfcWind,6.341538,historical,MPI-ESM1-2-LR
1888,sfcWind,6.298352,historical,MPI-ESM1-2-LR
1889,sfcWind,6.240506,historical,MPI-ESM1-2-LR
1890,sfcWind,6.507643,historical,MPI-ESM1-2-LR
1891,sfcWind,6.073112,historical,MPI-ESM1-2-LR
1892,sfcWind,6.234717,historical,MPI-ESM1-2-LR
1893,sfcWind,6.446844,historical,MPI-ESM1-2-LR
1894,sfcWind,6.303436,historical,MPI-ESM1-2-LR
1895,sfcWind,6.229869,historical,MPI-ESM1-2-LR
1896,sfcWind,6.229776,historical,MPI-ESM1-2-LR
1897,sfcWind,6.068131,historical,MPI-ESM1-2-LR
1898,sfcWind,6.448099,historical,MPI-ESM1-2-LR
1899,sfcWind,6.243786,historical,MPI-ESM1-2-LR
1900,sfcWind,6.59638,historical,MPI-ESM1-2-LR
1901,sfcWind,6.140157,historical,MPI-ESM1-2-LR
1902,sfcWind,6.195689,historical,MPI-ESM1-2-LR
1903,sfcWind,6.217274,historical,MPI-ESM1-2-LR
1904,sfcWind,6.597979,historical,MPI-ESM1-2-LR
1905,sfcWind,6.131377,historical,MPI-ESM1-2-LR
1906,sfcWind,6.156317,historical,MPI-ESM1-2-LR
1907,sfcWind,6.233778,historical,MPI-ESM1-2-LR
1908,sfcWind,6.135531,historical,MPI-ESM1-2-LR
1909,sfcWind,6.123556,historical,MPI-ESM1-2-LR
1910,sfcWind,6.25427,historical,MPI-ESM1-2-LR
1911,sfcWind,6.218954,historical,MPI-ESM1-2-LR
1912,sfcWind,6.291324,historical,MPI-ESM1-2-LR
1913,sfcWind,6.210098,historical,MPI-ESM1-2-LR
1914,sfcWind,6.216883,historical,MPI-ESM1-2-LR
1915,sfcWind,6.359544,historical,MPI-ESM1-2-LR
1916,sfcWind,6.04657,historical,MPI-ESM1-2-LR
1917,sfcWind,6.424536,historical,MPI-ESM1-2-LR
1918,sfcWind,6.567244,historical,MPI-ESM1-2-LR
1919,sfcWind,6.501402,historical,MPI-ESM1-2-LR
1920,sfcWind,6.118343,historical,MPI-ESM1-2-LR
1921,sfcWind,6.41881,historical,MPI-ESM1-2-LR
1922,sfcWind,6.375754,historical,MPI-ESM1-2-LR
1923,sfcWind,6.149377,historical,MPI-ESM1-2-LR
1924,sfcWind,6.49214,historical,MPI-ESM1-2-LR
1925,sfcWind,6.281559,historical,MPI-ESM1-2-LR
1926,sfcWind,6.288667,historical,MPI-ESM1-2-LR
1927,sfcWind,6.268311,historical,MPI-ESM1-2-LR
1928,sfcWind,6.493067,historical,MPI-ESM1-2-LR
1929,sfcWind,6.260111,historical,MPI-ESM1-2-LR
1930,sfcWind,5.899827,historical,MPI-ESM1-2-LR
1931,sfcWind,6.028371,historical,MPI-ESM1-2-LR
1932,sfcWind,6.206766,historical,MPI-ESM1-2-LR
1933,sfcWind,6.029544,historical,MPI-ESM1-2-LR
1934,sfcWind,6.565143,historical,MPI-ESM1-2-LR
1935,sfcWind,6.461481,historical,MPI-ESM1-2-LR
1936,sfcWind,6.572565,historical,MPI-ESM1-2-LR
1937,sfcWind,6.415077,historical,MPI-ESM1-2-LR
1938,sfcWind,6.455439,historical,MPI-ESM1-2-LR
1939,sfcWind,6.331789,historical,MPI-ESM1-2-LR
1940,sfcWind,6.283784,historical,MPI-ESM1-2-LR
1941,sfcWind,6.176857,historical,MPI-ESM1-2-LR
1942,sfcWind,6.362705,historical,MPI-ESM1-2-LR
1943,sfcWind,6.191697,historical,MPI-ESM1-2-LR
1944,sfcWind,6.19425,historical,MPI-ESM1-2-LR
1945,sfcWind,6.123041,historical,MPI-ESM1-2-LR
1946,sfcWind,6.285875,historical,MPI-ESM1-2-LR
1947,sfcWind,6.11865,historical,MPI-ESM1-2-LR
1948,sfcWind,6.202528,historical,MPI-ESM1-2-LR
1949,sfcWind,5.986226,historical,MPI-ESM1-2-LR
1950,sfcWind,6.219731,historical,MPI-ESM1-2-LR
1951,sfcWind,6.416931,historical,MPI-ESM1-2-LR
1952,sfcWind,6.186416,historical,MPI-ESM1-2-LR
1953,sfcWind,6.21969,historical,MPI-ESM1-2-LR
1954,sfcWind,6.152622,historical,MPI-ESM1-2-LR
1955,sfcWind,6.531103,historical,MPI-ESM1-2-LR
1956,sfcWind,6.427245,historical,MPI-ESM1-2-LR
1957,sfcWind,6.409593,historical,MPI-ESM1-2-LR
1958,sfcWind,6.340069,historical,MPI-ESM1-2-LR
1959,sfcWind,6.451458,historical,MPI-ESM1-2-LR
1960,sfcWind,6.374783,historical,MPI-ESM1-2-LR
1961,sfcWind,6.505216,historical,MPI-ESM1-2-LR
1962,sfcWind,6.486353,historical,MPI-ESM1-2-LR
1963,sfcWind,6.518595,historical,MPI-ESM1-2-LR
1964,sfcWind,6.065712,historical,MPI-ESM1-2-LR
1965,sfcWind,6.365803,historical,MPI-ESM1-2-LR
1966,sfcWind,6.197795,historical,MPI-ESM1-2-LR
1967,sfcWind,6.520936,historical,MPI-ESM1-2-LR
1968,sfcWind,6.353849,historical,MPI-ESM1-2-LR
1969,sfcWind,6.391481,historical,MPI-ESM1-2-LR
1970,sfcWind,6.15705,historical,MPI-ESM1-2-LR
1971,sfcWind,6.606376,historical,MPI-ESM1-2-LR
1972,sfcWind,6.285122,historical,MPI-ESM1-2-LR
1973,sfcWind,6.255875,historical,MPI-ESM1-2-LR
1974,sfcWind,6.453288,historical,MPI-ESM1-2-LR
1975,sfcWind,6.426284,historical,MPI-ESM1-2-LR
1976,sfcWind,6.438165,historical,MPI-ESM1-2-LR
1977,sfcWind,6.426149,historical,MPI-ESM1-2-LR
1978,sfcWind,6.490412,historical,MPI-ESM1-2-LR
1979,sfcWind,6.590405,historical,MPI-ESM1-2-LR
1980,sfcWind,6.162635,historical,MPI-ESM1-2-LR
1981,sfcWind,6.130462,historical,MPI-ESM1-2-LR
1982,sfcWind,6.176469,historical,MPI-ESM1-2-LR
1983,sfcWind,6.134694,historical,MPI-ESM1-2-LR
1984,sfcWind,6.050292,historical,MPI-ESM1-2-LR
1985,sfcWind,6.353582,historical,MPI-ESM1-2-LR
1986,sfcWind,6.151792,historical,MPI-ESM1-2-LR
1987,sfcWind,6.129047,historical,MPI-ESM1-2-LR
1988,sfcWind,6.023288,historical,MPI-ESM1-2-LR
1989,sfcWind,6.160546,historical,MPI-ESM1-2-LR
1990,sfcWind,6.146578,historical,MPI-ESM1-2-LR
1991,sfcWind,6.671823,historical,MPI-ESM1-2-LR
1992,sfcWind,6.373195,historical,MPI-ESM1-2-LR
1993,sfcWind,6.757506,historical,MPI-ESM1-2-LR
1994,sfcWind,6.240564,historical,MPI-ESM1-2-LR
1995,sfcWind,6.448813,historical,MPI-ESM1-2-LR
1996,sfcWind,6.087062,historical,MPI-ESM1-2-LR
1997,sfcWind,6.51841,historical,MPI-ESM1-2-LR
1998,sfcWind,6.39767,historical,MPI-ESM1-2-LR
1999,sfcWind,5.952338,historical,MPI-ESM1-2-LR
2000,sfcWind,6.31461,historical,MPI-ESM1-2-LR
2001,sfcWind,6.202057,historical,MPI-ESM1-2-LR
