year,variable,value,scenario,model
1934,tas,12.281697,historical,MPI-ESM1-2-LR
1935,tas,12.758527,historical,MPI-ESM1-2-LR
1936,tas,12.840515,historical,MPI-ESM1-2-LR
1937,tas,12.531223,historical,MPI-ESM1-2-LR
1938,tas,12.259137,historical,MPI-ESM1-2-LR
1939,tas,12.259728,historical,MPI-ESM1-2-LR
1940,tas,12.483784,historical,MPI-ESM1-2-LR
1941,tas,12.499085,historical,MPI-ESM1-2-LR
1942,tas,12.544884,historical,MPI-ESM1-2-LR
1943,tas,12.651118,historical,MPI-ESM1-2-LR
1944,tas,12.611893,historical,MPI-ESM1-2-LR
1945,tas,12.841867,historical,MPI-ESM1-2-LR
1946,tas,12.783354,historical,MPI-ESM1-2-LR
1947,tas,12.511089,historical,MPI-ESM1-2-LR
1948,tas,12.589711,historical,MPI-ESM1-2-LR
1949,tas,12.532586,historical,MPI-ESM1-2-LR
1950,tas,12.584445,historical,MPI-ESM1-2-LR
1951,tas,12.619977,historical,MPI-ESM1-2-LR
1952,tas,12.944475,historical,MPI-ESM1-2-LR
1953,tas,12.869763,historical,MPI-ESM1-2-LR
1954,tas,12.561296,historical,MPI-ESM1-2-LR
1955,tas,12.425934,historical,MPI-ESM1-2-LR
1956,tas,12.773853,historical,MPI-ESM1-2-LR
1957,tas,12.366313,historical,MPI-ESM1-2-LR
1958,tas,12.699352,historical,MPI-ESM1-2-LR
1959,tas,12.416708,historical,MPI-ESM1-2-LR
1960,tas,12.575585,historical,MPI-ESM1-2-LR
1961,tas,12.615508,historical,MPI-ESM1-2-LR
1962,tas,12.518297,historical,MPI-ESM1-2-LR
1963,tas,12.552443,historical,MPI-ESM1-2-LR
1964,tas,12.153188,historical,MPI-ESM1-2-LR
1965,tas,12.327141,historical,MPI-ESM1-2-LR
1966,tas,12.412341,historical,MPI-ESM1-2-LR
1967,tas,12.164643,historical,MPI-ESM1-2-LR
1968,tas,12.908099,historical,MPI-ESM1-2-LR
1969,tas,12.412028,historical,MPI-ESM1-2-LR
1970,tas,12.052346,historical,MPI-ESM1-2-LR
1971,tas,12.497305,historical,MPI-ESM1-2-LR
1972,tas,12.438881,historical,MPI-ESM1-2-LR
1973,tas,12.418393,historical,MPI-ESM1-2-LR
1974,tas,12.688881,historical,MPI-ESM1-2-LR
1975,tas,12.167203,historical,MPI-ESM1-2-LR
1976,tas,12.402652,historical,MPI-ESM1-2-LR
1977,tas,12.549779,historical,MPI-ESM1-2-LR
1978,tas,12.227218,historical,MPI-ESM1-2-LR
1979,tas,12.393201,historical,MPI-ESM1-2-LR
1980,tas,12.62645,historical,MPI-ESM1-2-LR
1981,tas,12.801812,historical,MPI-ESM1-2-LR
1982,tas,12.552759,historical,MPI-ESM1-2-LR
1983,tas,12.439645,historical,MPI-ESM1-2-LR
1984,tas,12.638042,historical,MPI-ESM1-2-LR
1985,tas,12.790783,historical,MPI-ESM1-2-LR
1986,tas,12.977409,historical,MPI-ESM1-2-LR
1987,tas,12.665317,historical,MPI-ESM1-2-LR
1988,tas,12.909566,historical,MPI-ESM1-2-LR
1989,tas,12.776861,historical,MPI-ESM1-2-LR
1990,tas,12.827184,historical,MPI-ESM1-2-LR
1991,tas,12.954052,historical,MPI-ESM1-2-LR
1992,tas,12.709034,historical,MPI-ESM1-2-LR
1993,tas,13.098205,historical,MPI-ESM1-2-LR
1994,tas,12.946646,historical,MPI-ESM1-2-LR
1995,tas,12.614017,historical,MPI-ESM1-2-LR
1996,tas,12.620929,historical,MPI-ESM1-2-LR
1997,tas,13.003727,historical,MPI-ESM1-2-LR
1998,tas,13.252316,historical,MPI-ESM1-2-LR
1999,tas,12.798679,historical,MPI-ESM1-2-LR
2000,tas,12.896574,historical,MPI-ESM1-2-LR
2001,tas,13.22589,historical,MPI-ESM1-2-LR
2002,tas,13.035915,historical,MPI-ESM1-2-LR
2003,tas,12.982192,historical,MPI-ESM1-2-LR
2004,tas,13.327036,historical,MPI-ESM1-2-LR
2005,tas,13.165426,historical,MPI-ESM1-2-LR
2006,tas,13.043716,historical,MPI-ESM1-2-LR
2007,tas,12.862425,historical,MPI-ESM1-2-LR
2008,tas,13.142466,historical,MPI-ESM1-2-LR
2009,tas,13.135543,historical,MPI-ESM1-2-LR
2010,tas,13.052069,historical,MPI-ESM1-2-LR
2011,tas,13.38198,historical,MPI-ESM1-2-LR
2012,tas,12.809067,historical,MPI-ESM1-2-LR
2013,tas,13.131002,historical,MPI-ESM1-2-LR
2014,tas,12.926204,historical,MPI-ESM1-2-LR
1850,pr,2.604277,historical,MPI-ESM1-2-LR
1851,pr,2.785783,historical,MPI-ESM1-2-LR
1852,pr,2.911353,historical,MPI-ESM1-2-LR
1853,pr,2.761385,historical,MPI-ESM1-2-LR
1854,pr,2.760665,historical,MPI-ESM1-2-LR
1855,pr,2.642382,historical,MPI-ESM1-2-LR
1856,pr,2.682977,historical,MPI-ESM1-2-LR
1857,pr,2.787036,historical,MPI-ESM1-2-LR
1858,pr,2.730007,historical,MPI-ESM1-2-LR
1859,pr,2.764012,historical,MPI-ESM1-2-LR
1860,pr,2.972412,historical,MPI-ESM1-2-LR
1861,pr,2.75679,historical,MPI-ESM1-2-LR
1862,pr,2.773761,historical,MPI-ESM1-2-LR
1863,pr,2.918657,historical,MPI-ESM1-2-LR
1864,pr,2.766313,historical,MPI-ESM1-2-LR
1865,pr,2.614554,historical,MPI-ESM1-2-LR
1866,pr,2.853364,historical,MPI-ESM1-2-LR
1867,pr,2.688145,historical,MPI-ESM1-2-LR
1868,pr,2.963394,historical,MPI-ESM1-2-LR
1869,pr,2.738035,historical,MPI-ESM1-2-LR
1870,pr,2.728495,historical,MPI-ESM1-2-LR
1871,pr,2.738968,historical,MPI-ESM1-2-LR
1872,pr,2.892966,historical,MPI-ESM1-2-LR
1873,pr,2.822786,historical,MPI-ESM1-2-LR
1874,pr,2.98647,historical,MPI-ESM1-2-LR
1875,pr,2.888913,historical,MPI-ESM1-2-LR
1876,pr,2.672219,historical,MPI-ESM1-2-LR
1877,pr,2.919224,historical,MPI-ESM1-2-LR
1878,pr,2.751625,historical,MPI-ESM1-2-LR
1879,pr,2.823968,historical,MPI-ESM1-2-LR
1880,pr,2.629788,historical,MPI-ESM1-2-LR
1881,pr,2.72654,historical,MPI-ESM1-2-LR
1882,pr,2.620741,historical,MPI-ESM1-2-LR
1883,pr,2.765035,historical,MPI-ESM1-2-LR
1884,pr,2.825427,historical,MPI-ESM1-2-LR
1885,pr,2.783957,historical,MPI-ESM1-2-LR
1886,pr,2.777756,historical,MPI-ESM1-2-LR
1887,pr,2.776288,historical,MPI-ESM1-2-LR
1888,pr,2.664714,historical,MPI-ESM1-2-LR
1889,pr,2.668796,historical,MPI-ESM1-2-LR
1890,pr,2.848686,historical,MPI-ESM1-2-LR
1891,pr,2.711864,historical,MPI-ESM1-2-LR
1892,pr,2.630579,historical,MPI-ESM1-2-LR
1893,pr,2.961972,historical,MPI-ESM1-2-LR
1894,pr,2.849036,historical,MPI-ESM1-2-LR
1895,pr,2.759004,historical,MPI-ESM1-2-LR
1896,pr,2.682209,historical,MPI-ESM1-2-LR
1897,pr,2.690623,historical,MPI-ESM1-2-LR
1898,pr,2.836853,historical,MPI-ESM1-2-LR
1899,pr,2.781133,historical,MPI-ESM1-2-LR
1900,pr,2.807289,historical,MPI-ESM1-2-LR
1901,pr,2.769252,historical,MPI-ESM1-2-LR
1902,pr,2.865427,historical,MPI-ESM1-2-LR
1903,pr,2.985529,historical,MPI-ESM1-2-LR
1904,pr,2.792169,historical,MPI-ESM1-2-LR
1905,pr,2.928906,historical,MPI-ESM1-2-LR
1906,pr,2.884802,historical,MPI-ESM1-2-LR
1907,pr,2.964961,historical,MPI-ESM1-2-LR
1908,pr,3.056648,historical,MPI-ESM1-2-LR
1909,pr,2.893036,historical,MPI-ESM1-2-LR
1910,pr,2.770732,historical,MPI-ESM1-2-LR
1911,pr,2.68003,historical,MPI-ESM1-2-LR
1912,pr,2.96733,historical,MPI-ESM1-2-LR
1913,pr,2.561238,historical,MPI-ESM1-2-LR
1914,pr,2.677676,historical,MPI-ESM1-2-LR
1915,pr,2.873066,historical,MPI-ESM1-2-LR
1916,pr,2.757732,historical,MPI-ESM1-2-LR
1917,pr,2.787423,historical,MPI-ESM1-2-LR
1918,pr,2.931212,historical,MPI-ESM1-2-LR
1919,pr,2.621605,historical,MPI-ESM1-2-LR
1920,pr,2.924,historical,MPI-ESM1-2-LR
1921,pr,2.849963,historical,MPI-ESM1-2-LR
1922,pr,2.715237,historical,MPI-ESM1-2-LR
1923,pr,2.58358,historical,MPI-ESM1-2-LR
1924,pr,2.789866,historical,MPI-ESM1-2-LR
1925,pr,2.83212,historical,MPI-ESM1-2-LR
1926,pr,2.914495,historical,MPI-ESM1-2-LR
1927,pr,2.972466,historical,MPI-ESM1-2-LR
1928,pr,2.785327,historical,MPI-ESM1-2-LR
1929,pr,2.788526,historical,MPI-ESM1-2-LR
1930,pr,2.932481,historical,MPI-ESM1-2-LR
1931,pr,2.868872,historical,MPI-ESM1-2-LR
1932,pr,2.959834,historical,MPI-ESM1-2-LR
1933,pr,2.871564,historical,MPI-ESM1-2-LR
1934,pr,2.821303,historical,MPI-ESM1-2-LR
1935,pr,2.995679,historical,MPI-ESM1-2-LR
1936,pr,2.78823,historical,MPI-ESM1-2-LR
1937,pr,2.680362,historical,MPI-ESM1-2-LR
1938,pr,2.814775,historical,MPI-ESM1-2-LR
1939,pr,2.801602,historical,MPI-ESM1-2-LR
1940,pr,2.856726,historical,MPI-ESM1-2-LR
1941,pr,2.897205,historical,MPI-ESM1-2-LR
1942,pr,2.686609,historical,MPI-ESM1-2-LR
1943,pr,3.017584,historical,MPI-ESM1-2-LR
1944,pr,3.003297,historical,MPI-ESM1-2-LR
1945,pr,2.937262,historical,MPI-ESM1-2-LR
1946,pr,2.778634,historical,MPI-ESM1-2-LR
1947,pr,2.77779,historical,MPI-ESM1-2-LR
1948,pr,2.888371,historical,MPI-ESM1-2-LR
1949,pr,2.838227,historical,MPI-ESM1-2-LR
1950,pr,2.857058,historical,MPI-ESM1-2-LR
1951,pr,2.92239,historical,MPI-ESM1-2-LR
1952,pr,2.938393,historical,MPI-ESM1-2-LR
1953,pr,2.795335,historical,MPI-ESM1-2-LR
1954,pr,2.810514,historical,MPI-ESM1-2-LR
1955,pr,2.866718,historical,MPI-ESM1-2-LR
1956,pr,3.091592,historical,MPI-ESM1-2-LR
1957,pr,2.709442,historical,MPI-ESM1-2-LR
1958,pr,2.949169,historical,MPI-ESM1-2-LR
1959,pr,2.740751,historical,MPI-ESM1-2-LR
1960,pr,2.641532,historical,MPI-ESM1-2-LR
1961,pr,2.783285,historical,MPI-ESM1-2-LR
1962,pr,2.749059,historical,MPI-ESM1-2-LR
1963,pr,2.743063,historical,MPI-ESM1-2-LR
1964,pr,2.685803,historical,MPI-ESM1-2-LR
1965,pr,2.74239,historical,MPI-ESM1-2-LR
1966,pr,2.799942,historical,MPI-ESM1-2-LR
1967,pr,2.983212,historical,MPI-ESM1-2-LR
1968,pr,2.878289,historical,MPI-ESM1-2-LR
1969,pr,2.681347,historical,MPI-ESM1-2-LR
1970,pr,2.84262,historical,MPI-ESM1-2-LR
1971,pr,2.741304,historical,MPI-ESM1-2-LR
1972,pr,2.793347,historical,MPI-ESM1-2-LR
1973,pr,2.791146,historical,MPI-ESM1-2-LR
1974,pr,2.713014,historical,MPI-ESM1-2-LR
1975,pr,2.76416,historical,MPI-ESM1-2-LR
1976,pr,2.694347,historical,MPI-ESM1-2-LR
1977,pr,2.722744,historical,MPI-ESM1-2-LR
1978,pr,3.066797,historical,MPI-ESM1-2-LR
1979,pr,2.838167,historical,MPI-ESM1-2-LR
1980,pr,2.790564,historical,MPI-ESM1-2-LR
1981,pr,2.800856,historical,MPI-ESM1-2-LR
1982,pr,2.656638,historical,MPI-ESM1-2-LR
1983,pr,2.579476,historical,MPI-ESM1-2-LR
1984,pr,2.790437,historical,MPI-ESM1-2-LR
1985,pr,2.710796,historical,MPI-ESM1-2-LR
1986,pr,2.973525,historical,MPI-ESM1-2-LR
1987,pr,2.794154,historical,MPI-ESM1-2-LR
1988,pr,2.914851,historical,MPI-ESM1-2-LR
1989,pr,2.879814,historical,MPI-ESM1-2-LR
1990,pr,2.750558,historical,MPI-ESM1-2-LR
1991,pr,2.824291,historical,MPI-ESM1-2-LR
1992,pr,2.625259,historical,MPI-ESM1-2-LR
1993,pr,2.922701,historical,MPI-ESM1-2-LR
1994,pr,2.789818,historical,MPI-ESM1-2-LR
1995,pr,3.076475,historical,MPI-ESM1-2-LR
1996,pr,2.720126,historical,MPI-ESM1-2-LR
1997,pr,2.86036,historical,MPI-ESM1-2-LR
1998,pr,2.800678,historical,MPI-ESM1-2-LR
1999,pr,2.90684,historical,MPI-ESM1-2-LR
2000,pr,2.91889,historical,MPI-ESM1-2-LR
2001,pr,2.947087,historical,MPI-ESM1-2-LR
2002,pr,2.818463,historical,MPI-ESM1-2-LR
2003,pr,2.784419,historical,MPI-ESM1-2-LR
2004,pr,2.699538,historical,MPI-ESM1-2-LR
2005,pr,2.667436,historical,MPI-ESM1-2-LR
2006,pr,2.683744,historical,MPI-ESM1-2-LR
2007,pr,2.802974,historical,MPI-ESM1-2-LR
2008,pr,2.891301,historical,MPI-ESM1-2-LR
2009,pr,2.723882,historical,MPI-ESM1-2-LR
2010,pr,2.914246,historical,MPI-ESM1-2-LR
2011,pr,2.688813,historical,MPI-ESM1-2-LR
2012,pr,2.760443,historical,MPI-ESM1-2-LR
2013,pr,2.813382,historical,MPI-ESM1-2-LR
2014,pr,2.733403,historical,MPI-ESM1-2-LR
1850,sfcWind,6.05029,historical,MPI-ESM1-2-LR
1851,sfcWind,6.217903,historical,MPI-ESM1-2-LR
1852,sfcWind,6.246407,historical,MPI-ESM1-2-LR
1853,sfcWind,6.306036,historical,MPI-ESM1-2-LR
1854,sfcWind,6.16182,historical,MPI-ESM1-2-LR
1855,sfcWind,6.089213,historical,MPI-ESM1-2-LR
1856,sfcWind,6.051857,historical,MPI-ESM1-2-LR
1857,sfcWind,5.981679,historical,MPI-ESM1-2-LR
1858,sfcWind,6.246671,historical,MPI-ESM1-2-LR
1859,sfcWind,6.183237,historical,MPI-ESM1-2-LR
1860,sfcWind,6.694445,historical,MPI-ESM1-2-LR
1861,sfcWind,6.390292,historical,MPI-ESM1-2-LR
1862,sfcWind,6.341231,historical,MPI-ESM1-2-LR
1863,sfcWind,6.595398,historical,MPI-ESM1-2-LR
1864,sfcWind,6.4799,historical,MPI-ESM1-2-LR
1865,sfcWind,6.166431,historical,MPI-ESM1-2-LR
1866,sfcWind,6.33265,historical,MPI-ESM1-2-LR
1867,sfcWind,6.122674,historical,MPI-ESM1-2-LR
1868,sfcWind,6.365336,historical,MPI-ESM1-2-LR
1869,sfcWind,5.962331,historical,MPI-ESM1-2-LR
1870,sfcWind,6.252863,historical,MPI-ESM1-2-LR
1871,sfcWind,6.372546,historical,MPI-ESM1-2-LR
1872,sfcWind,6.390364,historical,MPI-ESM1-2-LR
1873,sfcWind,6.076124,historical,MPI-ESM1-2-LR
1874,sfcWind,6.262056,historical,MPI-ESM1-2-LR
1875,sfcWind,6.472613,historical,MPI-ESM1-2-LR
1876,sfcWind,5.907979,historical,MPI-ESM1-2-LR
1877,sfcWind,6.51866,historical,MPI-ESM1-2-LR
1878,sfcWind,6.267246,historical,MPI-ESM1-2-LR
1879,sfcWind,6.357418,historical,MPI-ESM1-2-LR
1880,sfcWind,6.027363,historical,MPI-ESM1-2-LR
1881,sfcWind,6.086592,historical,MPI-ESM1-2-LR
1882,sfcWind,6.048482,historical,MPI-ESM1-2-LR
1883,sfcWind,6.078919,historical,MPI-ESM1-2-LR
1884,sfcWind,6.232641,historical,MPI-ESM1-2-LR
1885,sfcWind,6.133733,historical,MPI-ESM1-2-LR
1886,sfcWind,6.587834,historical,MPI-ESM1-2-LR
1887,sfcWind,6.363658,historical,MPI-ESM1-2-LR
1888,sfcWind,6.010919,historical,MPI-ESM1-2-LR
1889,sfcWind,6.044442,historical,MPI-ESM1-2-LR
1890,sfcWind,6.241382,historical,MPI-ESM1-2-LR
1891,sfcWind,6.299794,historical,MPI-ESM1-2-LR
1892,sfcWind,6.169384,historical,MPI-ESM1-2-LR
1893,sfcWind,6.286967,historical,MPI-ESM1-2-LR
1894,sfcWind,6.355654,historical,MPI-ESM1-2-LR
1895,sfcWind,6.124922,historical,MPI-ESM1-2-LR
1896,sfcWind,5.953627,historical,MPI-ESM1-2-LR
1897,sfcWind,6.286484,historical,MPI-ESM1-2-LR
1898,sfcWind,6.404116,historical,MPI-ESM1-2-LR
1899,sfcWind,6.065299,historical,MPI-ESM1-2-LR
1900,sfcWind,6.335955,historical,MPI-ESM1-2-LR
1901,sfcWind,6.257515,historical,MPI-ESM1-2-LR
1902,sfcWind,6.414938,historical,MPI-ESM1-2-LR
1903,sfcWind,6.442519,historical,MPI-ESM1-2-LR
1904,sfcWind,6.289445,historical,MPI-ESM1-2-LR
1905,sfcWind,6.518816,historical,MPI-ESM1-2-LR
1906,sfcWind,6.447086,historical,MPI-ESM1-2-LR
1907,sfcWind,6.349097,historical,MPI-ESM1-2-LR
1908,sfcWind,6.441926,historical,MPI-ESM1-2-LR
1909,sfcWind,6.589707,historical,MPI-ESM1-2-LR
1910,sfcWind,6.511739,historical,MPI-ESM1-2-LR
1911,sfcWind,6.116367,historical,MPI-ESM1-2-LR
1912,sfcWind,6.270427,historical,MPI-ESM1-2-LR
1913,sfcWind,5.865172,historical,MPI-ESM1-2-LR
1914,sfcWind,5.987842,historical,MPI-ESM1-2-LR
1915,sfcWind,6.310362,historical,MPI-ESM1-2-LR
1916,sfcWind,6.037106,historical,MPI-ESM1-2-LR
1917,sfcWind,6.195976,historical,MPI-ESM1-2-LR
1918,sfcWind,6.100738,historical,MPI-ESM1-2-LR
1919,sfcWind,6.39848,historical,MPI-ESM1-2-LR
1920,sfcWind,6.180471,historical,MPI-ESM1-2-LR
1921,sfcWind,6.208088,historical,MPI-ESM1-2-LR
1922,sfcWind,6.166717,historical,MPI-ESM1-2-LR
1923,sfcWind,6.250271,historical,MPI-ESM1-2-LR
1924,sfcWind,6.501355,historical,MPI-ESM1-2-LR
1925,sfcWind,6.167462,historical,MPI-ESM1-2-LR
1926,sfcWind,6.168147,historical,MPI-ESM1-2-LR
1927,sfcWind,6.296096,historical,MPI-ESM1-2-LR
1928,sfcWind,6.483239,historical,MPI-ESM1-2-LR
1929,sfcWind,6.153529,historical,MPI-ESM1-2-LR
1930,sfcWind,6.904365,historical,MPI-ESM1-2-LR
1931,sfcWind,6.374656,historical,MPI-ESM1-2-LR
1932,sfcWind,6.409501,historical,MPI-ESM1-2-LR
1933,sfcWind,6.24906,historical,MPI-ESM1-2-LR
1934,sfcWind,6.276101,historical,MPI-ESM1-2-LR
1935,sfcWind,6.884682,historical,MPI-ESM1-2-LR
1936,sfcWind,6.465977,historical,MPI-ESM1-2-LR
1937,sfcWind,6.406059,historical,MPI-ESM1-2-LR
1938,sfcWind,6.243835,historical,MPI-ESM1-2-LR
1939,sfcWind,6.3435,historical,MPI-ESM1-2-LR
1940,sfcWind,6.1192,historical,MPI-ESM1-2-LR
1941,sfcWind,6.247055,historical,MPI-ESM1-2-LR
1942,sfcWind,6.104556,historical,MPI-ESM1-2-LR
1943,sfcWind,6.197475,historical,MPI-ESM1-2-LR
1944,sfcWind,6.481848,historical,MPI-ESM1-2-LR
1945,sfcWind,6.553591,historical,MPI-ESM1-2-LR
1946,sfcWind,6.26635,historical,MPI-ESM1-2-LR
1947,sfcWind,6.131345,historical,MPI-ESM1-2-LR
1948,sfcWind,6.468755,historical,MPI-ESM1-2-LR
1949,sfcWind,6.260664,historical,MPI-ESM1-2-LR
1950,sfcWind,6.385401,historical,MPI-ESM1-2-LR
1951,sfcWind,6.46194,historical,MPI-ESM1-2-LR
1952,sfcWind,6.433842,historical,MPI-ESM1-2-LR
1953,sfcWind,6.175845,historical,MPI-ESM1-2-LR
1954,sfcWind,6.295224,historical,MPI-ESM1-2-LR
1955,sfcWind,6.116194,historical,MPI-ESM1-2-LR
1956,sfcWind,6.741843,historical,MPI-ESM1-2-LR
1957,sfcWind,6.105364,historical,MPI-ESM1-2-LR
1958,sfcWind,6.444801,historical,MPI-ESM1-2-LR
1959,sfcWind,6.812568,historical,MPI-ESM1-2-LR
1960,sfcWind,5.85566,historical,MPI-ESM1-2-LR
1961,sfcWind,6.168937,historical,MPI-ESM1-2-LR
1962,sfcWind,6.071175,historical,MPI-ESM1-2-LR
1963,sfcWind,6.241431,historical,MPI-ESM1-2-LR
1964,sfcWind,6.135183,historical,MPI-ESM1-2-LR
1965,sfcWind,6.305524,historical,MPI-ESM1-2-LR
1966,sfcWind,6.204745,historical,MPI-ESM1-2-LR
1967,sfcWind,6.393177,historical,MPI-ESM1-2-LR
1968,sfcWind,6.276349,historical,MPI-ESM1-2-LR
1969,sfcWind,6.161854,historical,MPI-ESM1-2-LR
1970,sfcWind,6.28396,historical,MPI-ESM1-2-LR
1971,sfcWind,6.076142,historical,MPI-ESM1-2-LR
1972,sfcWind,6.45413,historical,MPI-ESM1-2-LR
1973,sfcWind,6.581914,historical,MPI-ESM1-2-LR
1974,sfcWind,6.581968,historical,MPI-ESM1-2-LR
1975,sfcWind,5.916355,historical,MPI-ESM1-2-LR
1976,sfcWind,5.851921,historical,MPI-ESM1-2-LR
1977,sfcWind,6.036044,historical,MPI-ESM1-2-LR
1978,sfcWind,6.413541,historical,MPI-ESM1-2-LR
1979,sfcWind,6.306839,historical,MPI-ESM1-2-LR
1980,sfcWind,6.383777,historical,MPI-ESM1-2-LR
1981,sfcWind,6.573044,historical,MPI-ESM1-2-LR
1982,sfcWind,6.062693,historical,MPI-ESM1-2-LR
1983,sfcWind,5.945503,historical,MPI-ESM1-2-LR
1984,sfcWind,6.238184,historical,MPI-ESM1-2-LR
1985,sfcWind,6.241276,historical,MPI-ESM1-2-LR
1986,sfcWind,6.404066,historical,MPI-ESM1-2-LR
1987,sfcWind,6.112998,historical,MPI-ESM1-2-LR
1988,sfcWind,6.34006,historical,MPI-ESM1-2-LR
1989,sfcWind,6.455205,historical,MPI-ESM1-2-LR
1990,sfcWind,6.475209,historical,MPI-ESM1-2-LR
1991,sfcWind,6.408293,historical,MPI-ESM1-2-LR
1992,sfcWind,5.853448,historical,MPI-ESM1-2-LR
1993,sfcWind,6.359821,historical,MPI-ESM1-2-LR
1994,sfcWind,6.247417,historical,MPI-ESM1-2-LR
1995,sfcWind,6.641195,historical,MPI-ESM1-2-LR
1996,sfcWind,6.071051,historical,MPI-ESM1-2-LR
1997,sfcWind,6.298277,historical,MPI-ESM1-2-LR
1998,sfcWind,6.201457,historical,MPI-ESM1-2-LR
1999,sfcWind,6.41629,historical,MPI-ESM1-2-LR
2000,sfcWind,6.237273,historical,MPI-ESM1-2-LR
2001,sfcWind,6.691405,historical,MPI-ESM1-2-LR
