year,variable,value,scenario,model
2002,sfcWind,6.380549,historical,MPI-ESM1-2-LR
2003,sfcWind,6.508712,historical,MPI-ESM1-2-LR
2004,sfcWind,6.21238,historical,MPI-ESM1-2-LR
2005,sfcWind,6.720067,historical,MPI-ESM1-2-LR
2006,sfcWind,6.349596,historical,MPI-ESM1-2-LR
2007,sfcWind,6.2055,historical,MPI-ESM1-2-LR
2008,sfcWind,6.51978,historical,MPI-ESM1-2-LR
2009,sfcWind,6.215553,historical,MPI-ESM1-2-LR
2010,sfcWind,6.744811,historical,MPI-ESM1-2-LR
2011,sfcWind,6.475641,historical,MPI-ESM1-2-LR
2012,sfcWind,6.570256,historical,MPI-ESM1-2-LR
2013,sfcWind,6.602483,historical,MPI-ESM1-2-LR
2014,sfcWind,6.62362,historical,MPI-ESM1-2-LR
1850,huss,0.00938,historical,MPI-ESM1-2-LR
1851,huss,0.009354,historical,MPI-ESM1-2-LR
1852,huss,0.009425,historical,MPI-ESM1-2-LR
1853,huss,0.009514,historical,MPI-ESM1-2-LR
1854,huss,0.009442,historical,MPI-ESM1-2-LR
1855,huss,0.009435,historical,MPI-ESM1-2-LR
1856,huss,0.009314,historical,MPI-ESM1-2-LR
1857,huss,0.009556,historical,MPI-ESM1-2-LR
1858,huss,0.009383,historical,MPI-ESM1-2-LR
1859,huss,0.009401,historical,MPI-ESM1-2-LR
1860,huss,0.009366,historical,MPI-ESM1-2-LR
1861,huss,0.00941,historical,MPI-ESM1-2-LR
1862,huss,0.009361,historical,MPI-ESM1-2-LR
1863,huss,0.009428,historical,MPI-ESM1-2-LR
1864,huss,0.009531,historical,MPI-ESM1-2-LR
1865,huss,0.009485,historical,MPI-ESM1-2-LR
1866,huss,0.00945,historical,MPI-ESM1-2-LR
1867,huss,0.009412,historical,MPI-ESM1-2-LR
1868,huss,0.009317,historical,MPI-ESM1-2-LR
1869,huss,0.009446,historical,MPI-ESM1-2-LR
1870,huss,0.009451,historical,MPI-ESM1-2-LR
1871,huss,0.009356,historical,MPI-ESM1-2-LR
1872,huss,0.009372,historical,MPI-ESM1-2-LR
1873,huss,0.009442,historical,MPI-ESM1-2-LR
1874,huss,0.009375,historical,MPI-ESM1-2-LR
1875,huss,0.00931,historical,MPI-ESM1-2-LR
1876,huss,0.009382,historical,MPI-ESM1-2-LR
1877,huss,0.009391,historical,MPI-ESM1-2-LR
1878,huss,0.009477,historical,MPI-ESM1-2-LR
1879,huss,0.009416,historical,MPI-ESM1-2-LR
1880,huss,0.009454,historical,MPI-ESM1-2-LR
1881,huss,0.009382,historical,MPI-ESM1-2-LR
1882,huss,0.009392,historical,MPI-ESM1-2-LR
1883,huss,0.009382,historical,MPI-ESM1-2-LR
1884,huss,0.009182,historical,MPI-ESM1-2-LR
1885,huss,0.009339,historical,MPI-ESM1-2-LR
1886,huss,0.009291,historical,MPI-ESM1-2-LR
1887,huss,0.009388,historical,MPI-ESM1-2-LR
1888,huss,0.009412,historical,MPI-ESM1-2-LR
1889,huss,0.009441,historical,MPI-ESM1-2-LR
1890,huss,0.009556,historical,MPI-ESM1-2-LR
1891,huss,0.009189,historical,MPI-ESM1-2-LR
1892,huss,0.009258,historical,MPI-ESM1-2-LR
1893,huss,0.009463,historical,MPI-ESM1-2-LR
1894,huss,0.009478,historical,MPI-ESM1-2-LR
1895,huss,0.009485,historical,MPI-ESM1-2-LR
1896,huss,0.009445,historical,MPI-ESM1-2-LR
1897,huss,0.009434,historical,MPI-ESM1-2-LR
1898,huss,0.009295,historical,MPI-ESM1-2-LR
1899,huss,0.009377,historical,MPI-ESM1-2-LR
1900,huss,0.009361,historical,MPI-ESM1-2-LR
1901,huss,0.009456,historical,MPI-ESM1-2-LR
1902,huss,0.009385,historical,MPI-ESM1-2-LR
1903,huss,0.009233,historical,MPI-ESM1-2-LR
1904,huss,0.009274,historical,MPI-ESM1-2-LR
1905,huss,0.009476,historical,MPI-ESM1-2-LR
1906,huss,0.009465,historical,MPI-ESM1-2-LR
1907,huss,0.00942,historical,MPI-ESM1-2-LR
1908,huss,0.00931,historical,MPI-ESM1-2-LR
1909,huss,0.009299,historical,MPI-ESM1-2-LR
1910,huss,0.00933,historical,MPI-ESM1-2-LR
1911,huss,0.009401,historical,MPI-ESM1-2-LR
1912,huss,0.009302,historical,MPI-ESM1-2-LR
1913,huss,0.009483,historical,MPI-ESM1-2-LR
1914,huss,0.00953,historical,MPI-ESM1-2-LR
1915,huss,0.009402,historical,MPI-ESM1-2-LR
1916,huss,0.00931,historical,MPI-ESM1-2-LR
1917,huss,0.009271,historical,MPI-ESM1-2-LR
1918,huss,0.009452,historical,MPI-ESM1-2-LR
1919,huss,0.009542,historical,MPI-ESM1-2-LR
1920,huss,0.009415,historical,MPI-ESM1-2-LR
1921,huss,0.009508,historical,MPI-ESM1-2-LR
1922,huss,0.009598,historical,MPI-ESM1-2-LR
1923,huss,0.009375,historical,MPI-ESM1-2-LR
1924,huss,0.009441,historical,MPI-ESM1-2-LR
1925,huss,0.009306,historical,MPI-ESM1-2-LR
1926,huss,0.009524,historical,MPI-ESM1-2-LR
1927,huss,0.009556,historical,MPI-ESM1-2-LR
1928,huss,0.009518,historical,MPI-ESM1-2-LR
1929,huss,0.009455,historical,MPI-ESM1-2-LR
1930,huss,0.009484,historical,MPI-ESM1-2-LR
1931,huss,0.009574,historical,MPI-ESM1-2-LR
1932,huss,0.009438,historical,MPI-ESM1-2-LR
1933,huss,0.009559,historical,MPI-ESM1-2-LR
1934,huss,0.009491,historical,MPI-ESM1-2-LR
1935,huss,0.009549,historical,MPI-ESM1-2-LR
1936,huss,0.009444,historical,MPI-ESM1-2-LR
1937,huss,0.009463,historical,MPI-ESM1-2-LR
1938,huss,0.009592,historical,MPI-ESM1-2-LR
1939,huss,0.009438,historical,MPI-ESM1-2-LR
1940,huss,0.009665,historical,MPI-ESM1-2-LR
1941,huss,0.009556,historical,MPI-ESM1-2-LR
1942,huss,0.009726,historical,MPI-ESM1-2-LR
1943,huss,0.009563,historical,MPI-ESM1-2-LR
1944,huss,0.0095,historical,MPI-ESM1-2-LR
1945,huss,0.009543,historical,MPI-ESM1-2-LR
1946,huss,0.009679,historical,MPI-ESM1-2-LR
1947,huss,0.009591,historical,MPI-ESM1-2-LR
1948,huss,0.009499,historical,MPI-ESM1-2-LR
1949,huss,0.009536,historical,MPI-ESM1-2-LR
1950,huss,0.009496,historical,MPI-ESM1-2-LR
1951,huss,0.009699,historical,MPI-ESM1-2-LR
1952,huss,0.00957,historical,MPI-ESM1-2-LR
1953,huss,0.009512,historical,MPI-ESM1-2-LR
1954,huss,0.009537,historical,MPI-ESM1-2-LR
1955,huss,0.009506,historical,MPI-ESM1-2-LR
1956,huss,0.009516,historical,MPI-ESM1-2-LR
1957,huss,0.009488,historical,MPI-ESM1-2-LR
1958,huss,0.009466,historical,MPI-ESM1-2-LR
1959,huss,0.009614,historical,MPI-ESM1-2-LR
1960,huss,0.009641,historical,MPI-ESM1-2-LR
1961,huss,0.009597,historical,MPI-ESM1-2-LR
1962,huss,0.009437,historical,MPI-ESM1-2-LR
1963,huss,0.009437,historical,MPI-ESM1-2-LR
1964,huss,0.009405,historical,MPI-ESM1-2-LR
1965,huss,0.009479,historical,MPI-ESM1-2-LR
1966,huss,0.009539,historical,MPI-ESM1-2-LR
1967,huss,0.009631,historical,MPI-ESM1-2-LR
1968,huss,0.009586,historical,MPI-ESM1-2-LR
1969,huss,0.009824,historical,MPI-ESM1-2-LR
1970,huss,0.009517,historical,MPI-ESM1-2-LR
1971,huss,0.009541,historical,MPI-ESM1-2-LR
1972,huss,0.009605,historical,MPI-ESM1-2-LR
1973,huss,0.009648,historical,MPI-ESM1-2-LR
1974,huss,0.009687,historical,MPI-ESM1-2-LR
1975,huss,0.0095,historical,MPI-ESM1-2-LR
1976,huss,0.009516,historical,MPI-ESM1-2-LR
1977,huss,0.009549,historical,MPI-ESM1-2-LR
1978,huss,0.009586,historical,MPI-ESM1-2-LR
1979,huss,0.009675,historical,MPI-ESM1-2-LR
1980,huss,0.009703,historical,MPI-ESM1-2-LR
1981,huss,0.009724,historical,MPI-ESM1-2-LR
1982,huss,0.009713,historical,MPI-ESM1-2-LR
1983,huss,0.00966,historical,MPI-ESM1-2-LR
1984,huss,0.009842,historical,MPI-ESM1-2-LR
1985,huss,0.009829,historical,MPI-ESM1-2-LR
1986,huss,0.009746,historical,MPI-ESM1-2-LR
1987,huss,0.00965,historical,MPI-ESM1-2-LR
1988,huss,0.00963,historical,MPI-ESM1-2-LR
1989,huss,0.009766,historical,MPI-ESM1-2-LR
1990,huss,0.009808,historical,MPI-ESM1-2-LR
1991,huss,0.009815,historical,MPI-ESM1-2-LR
1992,huss,0.009611,historical,MPI-ESM1-2-LR
1993,huss,0.009818,historical,MPI-ESM1-2-LR
1994,huss,0.009563,historical,MPI-ESM1-2-LR
1995,huss,0.009738,historical,MPI-ESM1-2-LR
1996,huss,0.009913,historical,MPI-ESM1-2-LR
1997,huss,0.009947,historical,MPI-ESM1-2-LR
1998,huss,0.00983,historical,MPI-ESM1-2-LR
1999,huss,0.009911,historical,MPI-ESM1-2-LR
2000,huss,0.009799,historical,MPI-ESM1-2-LR
2001,huss,0.009975,historical,MPI-ESM1-2-LR
2002,huss,0.009935,historical,MPI-ESM1-2-LR
2003,huss,0.009989,historical,MPI-ESM1-2-LR
2004,huss,0.009991,historical,MPI-ESM1-2-LR
2005,huss,0.00997,historical,MPI-ESM1-2-LR
2006,huss,0.009972,historical,MPI-ESM1-2-LR
2007,huss,0.010042,historical,MPI-ESM1-2-LR
2008,huss,0.010023,historical,MPI-ESM1-2-LR
2009,huss,0.010104,historical,MPI-ESM1-2-LR
2010,huss,0.010029,historical,MPI-ESM1-2-LR
2011,huss,0.010014,historical,MPI-ESM1-2-LR
2012,huss,0.010099,historical,MPI-ESM1-2-LR
2013,huss,0.010008,historical,MPI-ESM1-2-LR
2014,huss,0.010085,historical,MPI-ESM1-2-LR
1850,psl,101112.211047,historical,MPI-ESM1-2-LR
1851,psl,101118.132906,historical,MPI-ESM1-2-LR
1852,psl,101112.982776,historical,MPI-ESM1-2-LR
1853,psl,101111.133285,historical,MPI-ESM1-2-LR
1854,psl,101108.681465,historical,MPI-ESM1-2-LR
1855,psl,101118.738412,historical,MPI-ESM1-2-LR
1856,psl,101112.630502,historical,MPI-ESM1-2-LR
1857,psl,101111.852899,historical,MPI-ESM1-2-LR
1858,psl,101113.822858,historical,MPI-ESM1-2-LR
1859,psl,101112.596926,historical,MPI-ESM1-2-LR
1860,psl,101112.292607,historical,MPI-ESM1-2-LR
1861,psl,101106.119985,historical,MPI-ESM1-2-LR
1862,psl,101105.771775,historical,MPI-ESM1-2-LR
1863,psl,101105.836425,historical,MPI-ESM1-2-LR
1864,psl,101106.137595,historical,MPI-ESM1-2-LR
1865,psl,101111.359728,historical,MPI-ESM1-2-LR
1866,psl,101108.681346,historical,MPI-ESM1-2-LR
1867,psl,101108.592067,historical,MPI-ESM1-2-LR
1868,psl,101109.439457,historical,MPI-ESM1-2-LR
1869,psl,101109.780466,historical,MPI-ESM1-2-LR
1870,psl,101104.322629,historical,MPI-ESM1-2-LR
1871,psl,101110.999644,historical,MPI-ESM1-2-LR
1872,psl,101107.312862,historical,MPI-ESM1-2-LR
1873,psl,101110.697083,historical,MPI-ESM1-2-LR
1874,psl,101119.594964,historical,MPI-ESM1-2-LR
1875,psl,101108.763386,historical,MPI-ESM1-2-LR
1876,psl,101111.59606,historical,MPI-ESM1-2-LR
1877,psl,101114.08408,historical,MPI-ESM1-2-LR
1878,psl,101116.497078,historical,MPI-ESM1-2-LR
1879,psl,101117.853876,historical,MPI-ESM1-2-LR
1880,psl,101108.907371,historical,MPI-ESM1-2-LR
1881,psl,101105.907742,historical,MPI-ESM1-2-LR
1882,psl,101106.749747,historical,MPI-ESM1-2-LR
1883,psl,101110.683217,historical,MPI-ESM1-2-LR
1884,psl,101117.026607,historical,MPI-ESM1-2-LR
1885,psl,101121.98391,historical,MPI-ESM1-2-LR
1886,psl,101126.544153,historical,MPI-ESM1-2-LR
1887,psl,101108.897407,historical,MPI-ESM1-2-LR
1888,psl,101116.169176,historical,MPI-ESM1-2-LR
1889,psl,101114.55771,historical,MPI-ESM1-2-LR
1890,psl,101118.628661,historical,MPI-ESM1-2-LR
1891,psl,101109.886448,historical,MPI-ESM1-2-LR
1892,psl,101117.543941,historical,MPI-ESM1-2-LR
1893,psl,101105.645178,historical,MPI-ESM1-2-LR
1894,psl,101101.812105,historical,MPI-ESM1-2-LR
1895,psl,101113.96914,historical,MPI-ESM1-2-LR
1896,psl,101106.096404,historical,MPI-ESM1-2-LR
1897,psl,101116.533668,historical,MPI-ESM1-2-LR
1898,psl,101106.44335,historical,MPI-ESM1-2-LR
1899,psl,101115.90804,historical,MPI-ESM1-2-LR
1900,psl,101113.16292,historical,MPI-ESM1-2-LR
1901,psl,101126.058353,historical,MPI-ESM1-2-LR
1902,psl,101111.686435,historical,MPI-ESM1-2-LR
1903,psl,101119.451495,historical,MPI-ESM1-2-LR
1904,psl,101114.160494,historical,MPI-ESM1-2-LR
1905,psl,101121.309592,historical,MPI-ESM1-2-LR
1906,psl,101102.866742,historical,MPI-ESM1-2-LR
1907,psl,101120.097849,historical,MPI-ESM1-2-LR
1908,psl,101113.24992,historical,MPI-ESM1-2-LR
1909,psl,101116.873865,historical,MPI-ESM1-2-LR
1910,psl,101104.10471,historical,MPI-ESM1-2-LR
1911,psl,101106.687537,historical,MPI-ESM1-2-LR
1912,psl,101109.096897,historical,MPI-ESM1-2-LR
1913,psl,101121.518242,historical,MPI-ESM1-2-LR
1914,psl,101118.248881,historical,MPI-ESM1-2-LR
1915,psl,101115.095774,historical,MPI-ESM1-2-LR
1916,psl,101108.710256,historical,MPI-ESM1-2-LR
1917,psl,101113.71667,historical,MPI-ESM1-2-LR
1918,psl,101105.919174,historical,MPI-ESM1-2-LR
1919,psl,101103.839681,historical,MPI-ESM1-2-LR
1920,psl,101122.106056,historical,MPI-ESM1-2-LR
1921,psl,101110.052711,historical,MPI-ESM1-2-LR
1922,psl,101108.671524,historical,MPI-ESM1-2-LR
1923,psl,101112.220813,historical,MPI-ESM1-2-LR
1924,psl,101118.898877,historical,MPI-ESM1-2-LR
1925,psl,101115.083602,historical,MPI-ESM1-2-LR
1926,psl,101106.162597,historical,MPI-ESM1-2-LR
1927,psl,101109.71166,historical,MPI-ESM1-2-LR
1928,psl,101120.292971,historical,MPI-ESM1-2-LR
1929,psl,101119.603615,historical,MPI-ESM1-2-LR
1930,psl,101101.907105,historical,MPI-ESM1-2-LR
1931,psl,101101.892388,historical,MPI-ESM1-2-LR
1932,psl,101105.538888,historical,MPI-ESM1-2-LR
1933,psl,101102.964931,historical,MPI-ESM1-2-LR
1934,psl,101119.45302,historical,MPI-ESM1-2-LR
1935,psl,101114.792462,historical,MPI-ESM1-2-LR
1936,psl,101116.567799,historical,MPI-ESM1-2-LR
1937,psl,101115.131318,historical,MPI-ESM1-2-LR
1938,psl,101109.596529,historical,MPI-ESM1-2-LR
1939,psl,101100.263687,historical,MPI-ESM1-2-LR
1940,psl,101112.7479,historical,MPI-ESM1-2-LR
1941,psl,101112.343364,historical,MPI-ESM1-2-LR
1942,psl,101114.990572,historical,MPI-ESM1-2-LR
1943,psl,101114.324862,historical,MPI-ESM1-2-LR
1944,psl,101112.39308,historical,MPI-ESM1-2-LR
1945,psl,101122.005295,historical,MPI-ESM1-2-LR
1946,psl,101114.627979,historical,MPI-ESM1-2-LR
1947,psl,101102.477967,historical,MPI-ESM1-2-LR
1948,psl,101111.899856,historical,MPI-ESM1-2-LR
1949,psl,101108.462941,historical,MPI-ESM1-2-LR
1950,psl,101121.331251,historical,MPI-ESM1-2-LR
1951,psl,101109.843425,historical,MPI-ESM1-2-LR
1952,psl,101103.790678,historical,MPI-ESM1-2-LR
1953,psl,101111.5776,historical,MPI-ESM1-2-LR
1954,psl,101120.669685,historical,MPI-ESM1-2-LR
1955,psl,101122.719422,historical,MPI-ESM1-2-LR
1956,psl,101116.478619,historical,MPI-ESM1-2-LR
1957,psl,101108.512164,historical,MPI-ESM1-2-LR
1958,psl,101121.423513,historical,MPI-ESM1-2-LR
1959,psl,101115.061263,historical,MPI-ESM1-2-LR
1960,psl,101109.897685,historical,MPI-ESM1-2-LR
1961,psl,101102.055174,historical,MPI-ESM1-2-LR
1962,psl,101114.113392,historical,MPI-ESM1-2-LR
1963,psl,101117.547805,historical,MPI-ESM1-2-LR
1964,psl,101102.306063,historical,MPI-ESM1-2-LR
1965,psl,101114.983285,historical,MPI-ESM1-2-LR
1966,psl,101107.188656,historical,MPI-ESM1-2-LR
1967,psl,101119.040502,historical,MPI-ESM1-2-LR
1968,psl,101122.919454,historical,MPI-ESM1-2-LR
1969,psl,101118.803346,historical,MPI-ESM1-2-LR
1970,psl,101113.218915,historical,MPI-ESM1-2-LR
1971,psl,101105.760774,historical,MPI-ESM1-2-LR
1972,psl,101123.746051,historical,MPI-ESM1-2-LR
1973,psl,101120.174918,historical,MPI-ESM1-2-LR
1974,psl,101109.730932,historical,MPI-ESM1-2-LR
1975,psl,101113.314482,historical,MPI-ESM1-2-LR
1976,psl,101113.490614,historical,MPI-ESM1-2-LR
1977,psl,101120.739315,historical,MPI-ESM1-2-LR
1978,psl,101113.333126,historical,MPI-ESM1-2-LR
1979,psl,101099.347434,historical,MPI-ESM1-2-LR
1980,psl,101111.346107,historical,MPI-ESM1-2-LR
1981,psl,101123.453727,historical,MPI-ESM1-2-LR
1982,psl,101115.208372,historical,MPI-ESM1-2-LR
1983,psl,101108.49326,historical,MPI-ESM1-2-LR
1984,psl,101112.236237,historical,MPI-ESM1-2-LR
1985,psl,101110.908064,historical,MPI-ESM1-2-LR
1986,psl,101110.217989,historical,MPI-ESM1-2-LR
1987,psl,101106.726305,historical,MPI-ESM1-2-LR
1988,psl,101114.644189,historical,MPI-ESM1-2-LR
1989,psl,101110.424802,historical,MPI-ESM1-2-LR
1990,psl,101114.924704,historical,MPI-ESM1-2-LR
1991,psl,101107.492746,historical,MPI-ESM1-2-LR
1992,psl,101109.048671,historical,MPI-ESM1-2-LR
1993,psl,101112.609562,historical,MPI-ESM1-2-LR
1994,psl,101113.169681,historical,MPI-ESM1-2-LR
1995,psl,101099.119319,historical,MPI-ESM1-2-LR
1996,psl,101114.926939,historical,MPI-ESM1-2-LR
1997,psl,101107.932332,historical,MPI-ESM1-2-LR
1998,psl,101100.129669,historical,MPI-ESM1-2-LR
1999,psl,101106.698836,historical,MPI-ESM1-2-LR
2000,psl,101106.898392,historical,MPI-ESM1-2-LR
2001,psl,101110.306154,historical,MPI-ESM1-2-LR
2002,psl,101105.467011,historical,MPI-ESM1-2-LR
2003,psl,101105.11867,historical,MPI-ESM1-2-LR
2004,psl,101104.101298,historical,MPI-ESM1-2-LR
2005,psl,101099.625268,historical,MPI-ESM1-2-LR
2006,psl,101103.270557,historical,MPI-ESM1-2-LR
2007,psl,101104.480135,historical,MPI-ESM1-2-LR
2008,psl,101120.142602,historical,MPI-ESM1-2-LR
2009,psl,101096.832444,historical,MPI-ESM1-2-LR
2010,psl,101103.297128,historical,MPI-ESM1-2-LR
2011,psl,101098.641588,historical,MPI-ESM1-2-LR
2012,psl,101103.95991,historical,MPI-ESM1-2-LR
2013,psl,101103.316198,historical,MPI-ESM1-2-LR
2014,psl,101107.156342,historical,MPI-ESM1-2-LR
1850,rsds,188.462876,historical,MPI-ESM1-2-LR
1851,rsds,186.016754,historical,MPI-ESM1-2-LR
1852,rsds,184.967733,historical,MPI-ESM1-2-LR
1853,rsds,184.356758,historical,MPI-ESM1-2-LR
1854,rsds,186.602516,historical,MPI-ESM1-2-LR
1855,rsds,185.795201,historical,MPI-ESM1-2-LR
1856,rsds,188.462991,historical,MPI-ESM1-2-LR
1857,rsds,185.500486,historical,MPI-ESM1-2-LR
1858,rsds,185.472467,historical,MPI-ESM1-2-LR
1859,rsds,184.920382,historical,MPI-ESM1-2-LR
1860,rsds,186.716771,historical,MPI-ESM1-2-LR
1861,rsds,185.880353,historical,MPI-ESM1-2-LR
1862,rsds,184.519441,historical,MPI-ESM1-2-LR
1863,rsds,185.258201,historical,MPI-ESM1-2-LR
1864,rsds,183.185994,historical,MPI-ESM1-2-LR
1865,rsds,184.965501,historical,MPI-ESM1-2-LR
1866,rsds,184.857424,historical,MPI-ESM1-2-LR
1867,rsds,186.679978,historical,MPI-ESM1-2-LR
1868,rsds,184.259359,historical,MPI-ESM1-2-LR
1869,rsds,185.482409,historical,MPI-ESM1-2-LR
1870,rsds,184.401077,historical,MPI-ESM1-2-LR
1871,rsds,183.188916,historical,MPI-ESM1-2-LR
1872,rsds,186.986901,historical,MPI-ESM1-2-LR
1873,rsds,183.345167,historical,MPI-ESM1-2-LR
1874,rsds,186.616601,historical,MPI-ESM1-2-LR
1875,rsds,185.348313,historical,MPI-ESM1-2-LR
1876,rsds,187.343525,historical,MPI-ESM1-2-LR
1877,rsds,185.739129,historical,MPI-ESM1-2-LR
1878,rsds,186.197628,historical,MPI-ESM1-2-LR
1879,rsds,186.467785,historical,MPI-ESM1-2-LR
1880,rsds,185.973026,historical,MPI-ESM1-2-LR
1881,rsds,185.469634,historical,MPI-ESM1-2-LR
1882,rsds,185.643569,historical,MPI-ESM1-2-LR
1883,rsds,182.012266,historical,MPI-ESM1-2-LR
1884,rsds,184.850049,historical,MPI-ESM1-2-LR
1885,rsds,185.314187,historical,MPI-ESM1-2-LR
1886,rsds,184.742745,historical,MPI-ESM1-2-LR
1887,rsds,187.657925,historical,MPI-ESM1-2-LR
1888,rsds,184.002057,historical,MPI-ESM1-2-LR
1889,rsds,184.606128,historical,MPI-ESM1-2-LR
1890,rsds,186.230543,historical,MPI-ESM1-2-LR
1891,rsds,187.388356,historical,MPI-ESM1-2-LR
1892,rsds,187.163431,historical,MPI-ESM1-2-LR
1893,rsds,185.47935,historical,MPI-ESM1-2-LR
1894,rsds,182.937694,historical,MPI-ESM1-2-LR
1895,rsds,184.033168,historical,MPI-ESM1-2-LR
1896,rsds,183.836692,historical,MPI-ESM1-2-LR
1897,rsds,184.084323,historical,MPI-ESM1-2-LR
1898,rsds,183.666998,historical,MPI-ESM1-2-LR
1899,rsds,183.933537,historical,MPI-ESM1-2-LR
1900,rsds,186.234672,historical,MPI-ESM1-2-LR
1901,rsds,187.317978,historical,MPI-ESM1-2-LR
1902,rsds,187.463627,historical,MPI-ESM1-2-LR
1903,rsds,186.493818,historical,MPI-ESM1-2-LR
1904,rsds,187.69977,historical,MPI-ESM1-2-LR
1905,rsds,186.553233,historical,MPI-ESM1-2-LR
1906,rsds,184.221331,historical,MPI-ESM1-2-LR
1907,rsds,186.283135,historical,MPI-ESM1-2-LR
1908,rsds,184.892022,historical,MPI-ESM1-2-LR
1909,rsds,186.453081,historical,MPI-ESM1-2-LR
1910,rsds,184.285064,historical,MPI-ESM1-2-LR
1911,rsds,184.252558,historical,MPI-ESM1-2-LR
1912,rsds,183.67723,historical,MPI-ESM1-2-LR
1913,rsds,187.136232,historical,MPI-ESM1-2-LR
1914,rsds,184.748307,historical,MPI-ESM1-2-LR
1915,rsds,185.146025,historical,MPI-ESM1-2-LR
1916,rsds,184.569464,historical,MPI-ESM1-2-LR
1917,rsds,187.139952,historical,MPI-ESM1-2-LR
1918,rsds,183.953807,historical,MPI-ESM1-2-LR
1919,rsds,185.957413,historical,MPI-ESM1-2-LR
1920,rsds,185.388189,historical,MPI-ESM1-2-LR
1921,rsds,183.360448,historical,MPI-ESM1-2-LR
1922,rsds,183.172976,historical,MPI-ESM1-2-LR
1923,rsds,185.146017,historical,MPI-ESM1-2-LR
1924,rsds,186.226355,historical,MPI-ESM1-2-LR
1925,rsds,190.465249,historical,MPI-ESM1-2-LR
1926,rsds,186.359698,historical,MPI-ESM1-2-LR
1927,rsds,183.830179,historical,MPI-ESM1-2-LR
1928,rsds,186.359042,historical,MPI-ESM1-2-LR
1929,rsds,186.22904,historical,MPI-ESM1-2-LR
1930,rsds,184.989597,historical,MPI-ESM1-2-LR
1931,rsds,182.594394,historical,MPI-ESM1-2-LR
1932,rsds,186.119766,historical,MPI-ESM1-2-LR
1933,rsds,183.971948,historical,MPI-ESM1-2-LR
1934,rsds,184.544836,historical,MPI-ESM1-2-LR
1935,rsds,184.025327,historical,MPI-ESM1-2-LR
1936,rsds,183.052589,historical,MPI-ESM1-2-LR
1937,rsds,185.975607,historical,MPI-ESM1-2-LR
1938,rsds,183.430789,historical,MPI-ESM1-2-LR
1939,rsds,182.711925,historical,MPI-ESM1-2-LR
1940,rsds,186.00675,historical,MPI-ESM1-2-LR
1941,rsds,184.407196,historical,MPI-ESM1-2-LR
1942,rsds,184.499975,historical,MPI-ESM1-2-LR
1943,rsds,186.332795,historical,MPI-ESM1-2-LR
1944,rsds,185.20794,historical,MPI-ESM1-2-LR
1945,rsds,186.417356,historical,MPI-ESM1-2-LR
1946,rsds,184.37526,historical,MPI-ESM1-2-LR
1947,rsds,184.212444,historical,MPI-ESM1-2-LR
1948,rsds,181.858689,historical,MPI-ESM1-2-LR
1949,rsds,183.271459,historical,MPI-ESM1-2-LR
1950,rsds,185.182055,historical,MPI-ESM1-2-LR
1951,rsds,184.112852,historical,MPI-ESM1-2-LR
1952,rsds,184.798348,historical,MPI-ESM1-2-LR
1953,rsds,182.566989,historical,MPI-ESM1-2-LR
1954,rsds,184.786027,historical,MPI-ESM1-2-LR
1955,rsds,184.992621,historical,MPI-ESM1-2-LR
1956,rsds,185.179782,historical,MPI-ESM1-2-LR
1957,rsds,183.889292,historical,MPI-ESM1-2-LR
1958,rsds,185.384273,historical,MPI-ESM1-2-LR
1959,rsds,183.431425,historical,MPI-ESM1-2-LR
1960,rsds,181.776885,historical,MPI-ESM1-2-LR
1961,rsds,183.59571,historical,MPI-ESM1-2-LR
1962,rsds,183.389063,historical,MPI-ESM1-2-LR
1963,rsds,182.617315,historical,MPI-ESM1-2-LR
1964,rsds,185.814522,historical,MPI-ESM1-2-LR
1965,rsds,182.531625,historical,MPI-ESM1-2-LR
1966,rsds,183.032051,historical,MPI-ESM1-2-LR
1967,rsds,184.525719,historical,MPI-ESM1-2-LR
1968,rsds,181.778931,historical,MPI-ESM1-2-LR
1969,rsds,181.061683,historical,MPI-ESM1-2-LR
1970,rsds,182.87638,historical,MPI-ESM1-2-LR
1971,rsds,180.460623,historical,MPI-ESM1-2-LR
1972,rsds,184.809305,historical,MPI-ESM1-2-LR
1973,rsds,183.042074,historical,MPI-ESM1-2-LR
1974,rsds,182.09501,historical,MPI-ESM1-2-LR
1975,rsds,181.660925,historical,MPI-ESM1-2-LR
1976,rsds,184.943606,historical,MPI-ESM1-2-LR
1977,rsds,183.416029,historical,MPI-ESM1-2-LR
1978,rsds,183.197615,historical,MPI-ESM1-2-LR
1979,rsds,180.874074,historical,MPI-ESM1-2-LR
1980,rsds,181.029936,historical,MPI-ESM1-2-LR
1981,rsds,182.669718,historical,MPI-ESM1-2-LR
1982,rsds,183.231616,historical,MPI-ESM1-2-LR
1983,rsds,182.369387,historical,MPI-ESM1-2-LR
1984,rsds,182.20177,historical,MPI-ESM1-2-LR
1985,rsds,182.276156,historical,MPI-ESM1-2-LR
1986,rsds,182.151254,historical,MPI-ESM1-2-LR
1987,rsds,182.976782,historical,MPI-ESM1-2-LR
1988,rsds,181.741926,historical,MPI-ESM1-2-LR
1989,rsds,185.035749,historical,MPI-ESM1-2-LR
1990,rsds,182.758734,historical,MPI-ESM1-2-LR
1991,rsds,180.478742,historical,MPI-ESM1-2-LR
1992,rsds,182.005679,historical,MPI-ESM1-2-LR
1993,rsds,182.473022,historical,MPI-ESM1-2-LR
