year,variable,value,scenario,model
1886,tas,14.837462,historical,MPI-ESM1-2-LR
1887,tas,14.826399,historical,MPI-ESM1-2-LR
1888,tas,14.933845,historical,MPI-ESM1-2-LR
1889,tas,15.321603,historical,MPI-ESM1-2-LR
1890,tas,15.217664,historical,MPI-ESM1-2-LR
1891,tas,14.991787,historical,MPI-ESM1-2-LR
1892,tas,14.906342,historical,MPI-ESM1-2-LR
1893,tas,15.191062,historical,MPI-ESM1-2-LR
1894,tas,15.093456,historical,MPI-ESM1-2-LR
1895,tas,14.975881,historical,MPI-ESM1-2-LR
1896,tas,14.976661,historical,MPI-ESM1-2-LR
1897,tas,15.282645,historical,MPI-ESM1-2-LR
1898,tas,14.994357,historical,MPI-ESM1-2-LR
1899,tas,14.919656,historical,MPI-ESM1-2-LR
1900,tas,15.054747,historical,MPI-ESM1-2-LR
1901,tas,14.966269,historical,MPI-ESM1-2-LR
1902,tas,15.008621,historical,MPI-ESM1-2-LR
1903,tas,14.730381,historical,MPI-ESM1-2-LR
1904,tas,15.087865,historical,MPI-ESM1-2-LR
1905,tas,15.190449,historical,MPI-ESM1-2-LR
1906,tas,15.212337,historical,MPI-ESM1-2-LR
1907,tas,14.92624,historical,MPI-ESM1-2-LR
1908,tas,15.191577,historical,MPI-ESM1-2-LR
1909,tas,14.914699,historical,MPI-ESM1-2-LR
1910,tas,15.093005,historical,MPI-ESM1-2-LR
1911,tas,15.200407,historical,MPI-ESM1-2-LR
1912,tas,15.082653,historical,MPI-ESM1-2-LR
1913,tas,15.148646,historical,MPI-ESM1-2-LR
1914,tas,15.265436,historical,MPI-ESM1-2-LR
1915,tas,15.0457,historical,MPI-ESM1-2-LR
1916,tas,15.150335,historical,MPI-ESM1-2-LR
1917,tas,14.80026,historical,MPI-ESM1-2-LR
1918,tas,14.906959,historical,MPI-ESM1-2-LR
1919,tas,15.052221,historical,MPI-ESM1-2-LR
1920,tas,15.25995,historical,MPI-ESM1-2-LR
1921,tas,15.071694,historical,MPI-ESM1-2-LR
1922,tas,15.24666,historical,MPI-ESM1-2-LR
1923,tas,15.336375,historical,MPI-ESM1-2-LR
1924,tas,15.377826,historical,MPI-ESM1-2-LR
1925,tas,15.169724,historical,MPI-ESM1-2-LR
1926,tas,15.102895,historical,MPI-ESM1-2-LR
1927,tas,15.306841,historical,MPI-ESM1-2-LR
1928,tas,15.431142,historical,MPI-ESM1-2-LR
1929,tas,15.384636,historical,MPI-ESM1-2-LR
1930,tas,15.14471,historical,MPI-ESM1-2-LR
1931,tas,15.479035,historical,MPI-ESM1-2-LR
1932,tas,15.189143,historical,MPI-ESM1-2-LR
1933,tas,15.165706,historical,MPI-ESM1-2-LR
1934,tas,15.310328,historical,MPI-ESM1-2-LR
1935,tas,15.275519,historical,MPI-ESM1-2-LR
1936,tas,15.325939,historical,MPI-ESM1-2-LR
1937,tas,14.985595,historical,MPI-ESM1-2-LR
1938,tas,15.157276,historical,MPI-ESM1-2-LR
1939,tas,15.031629,historical,MPI-ESM1-2-LR
1940,tas,15.374054,historical,MPI-ESM1-2-LR
1941,tas,15.325128,historical,MPI-ESM1-2-LR
1942,tas,15.416026,historical,MPI-ESM1-2-LR
1943,tas,15.596022,historical,MPI-ESM1-2-LR
1944,tas,15.234258,historical,MPI-ESM1-2-LR
1945,tas,15.129319,historical,MPI-ESM1-2-LR
1946,tas,15.478287,historical,MPI-ESM1-2-LR
1947,tas,15.364796,historical,MPI-ESM1-2-LR
1948,tas,15.298386,historical,MPI-ESM1-2-LR
1949,tas,15.02382,historical,MPI-ESM1-2-LR
1950,tas,15.323478,historical,MPI-ESM1-2-LR
1951,tas,15.573571,historical,MPI-ESM1-2-LR
1952,tas,15.483729,historical,MPI-ESM1-2-LR
1953,tas,15.366283,historical,MPI-ESM1-2-LR
1954,tas,15.313812,historical,MPI-ESM1-2-LR
1955,tas,15.117659,historical,MPI-ESM1-2-LR
1956,tas,15.206959,historical,MPI-ESM1-2-LR
1957,tas,15.309488,historical,MPI-ESM1-2-LR
1958,tas,15.284191,historical,MPI-ESM1-2-LR
1959,tas,15.147127,historical,MPI-ESM1-2-LR
1960,tas,15.388042,historical,MPI-ESM1-2-LR
1961,tas,15.621902,historical,MPI-ESM1-2-LR
1962,tas,15.426695,historical,MPI-ESM1-2-LR
1963,tas,15.151731,historical,MPI-ESM1-2-LR
1964,tas,15.100126,historical,MPI-ESM1-2-LR
1965,tas,15.09988,historical,MPI-ESM1-2-LR
1966,tas,15.143854,historical,MPI-ESM1-2-LR
1967,tas,15.517335,historical,MPI-ESM1-2-LR
1968,tas,15.344343,historical,MPI-ESM1-2-LR
1969,tas,15.306884,historical,MPI-ESM1-2-LR
1970,tas,15.099243,historical,MPI-ESM1-2-LR
1971,tas,15.416151,historical,MPI-ESM1-2-LR
1972,tas,15.359664,historical,MPI-ESM1-2-LR
1973,tas,15.437216,historical,MPI-ESM1-2-LR
1974,tas,15.388433,historical,MPI-ESM1-2-LR
1975,tas,15.309757,historical,MPI-ESM1-2-LR
1976,tas,15.131141,historical,MPI-ESM1-2-LR
1977,tas,15.178024,historical,MPI-ESM1-2-LR
1978,tas,15.298795,historical,MPI-ESM1-2-LR
1979,tas,15.605594,historical,MPI-ESM1-2-LR
1980,tas,15.863757,historical,MPI-ESM1-2-LR
1981,tas,15.525401,historical,MPI-ESM1-2-LR
1982,tas,15.438358,historical,MPI-ESM1-2-LR
1983,tas,15.318894,historical,MPI-ESM1-2-LR
1984,tas,15.581084,historical,MPI-ESM1-2-LR
1985,tas,15.637142,historical,MPI-ESM1-2-LR
1986,tas,15.869064,historical,MPI-ESM1-2-LR
1987,tas,15.45728,historical,MPI-ESM1-2-LR
1988,tas,15.526381,historical,MPI-ESM1-2-LR
1989,tas,15.509997,historical,MPI-ESM1-2-LR
1990,tas,15.776129,historical,MPI-ESM1-2-LR
1991,tas,15.826457,historical,MPI-ESM1-2-LR
1992,tas,15.345963,historical,MPI-ESM1-2-LR
1993,tas,15.570964,historical,MPI-ESM1-2-LR
1994,tas,15.494321,historical,MPI-ESM1-2-LR
1995,tas,15.380492,historical,MPI-ESM1-2-LR
1996,tas,15.838799,historical,MPI-ESM1-2-LR
1997,tas,15.960485,historical,MPI-ESM1-2-LR
1998,tas,15.904433,historical,MPI-ESM1-2-LR
1999,tas,15.933826,historical,MPI-ESM1-2-LR
2000,tas,15.896637,historical,MPI-ESM1-2-LR
2001,tas,15.782708,historical,MPI-ESM1-2-LR
2002,tas,15.809987,historical,MPI-ESM1-2-LR
2003,tas,16.065571,historical,MPI-ESM1-2-LR
2004,tas,15.827702,historical,MPI-ESM1-2-LR
2005,tas,15.772229,historical,MPI-ESM1-2-LR
2006,tas,15.880618,historical,MPI-ESM1-2-LR
2007,tas,16.113127,historical,MPI-ESM1-2-LR
2008,tas,16.133513,historical,MPI-ESM1-2-LR
2009,tas,15.999745,historical,MPI-ESM1-2-LR
2010,tas,16.156511,historical,MPI-ESM1-2-LR
2011,tas,15.944081,historical,MPI-ESM1-2-LR
2012,tas,16.194649,historical,MPI-ESM1-2-LR
2013,tas,16.022517,historical,MPI-ESM1-2-LR
2014,tas,15.930119,historical,MPI-ESM1-2-LR
1850,pr,2.773906,historical,MPI-ESM1-2-LR
1851,pr,2.810047,historical,MPI-ESM1-2-LR
1852,pr,2.997282,historical,MPI-ESM1-2-LR
1853,pr,2.996767,historical,MPI-ESM1-2-LR
1854,pr,2.90425,historical,MPI-ESM1-2-LR
1855,pr,2.858164,historical,MPI-ESM1-2-LR
1856,pr,2.847416,historical,MPI-ESM1-2-LR
1857,pr,2.80844,historical,MPI-ESM1-2-LR
1858,pr,2.768402,historical,MPI-ESM1-2-LR
1859,pr,2.810567,historical,MPI-ESM1-2-LR
1860,pr,2.852616,historical,MPI-ESM1-2-LR
1861,pr,2.888126,historical,MPI-ESM1-2-LR
1862,pr,2.938492,historical,MPI-ESM1-2-LR
1863,pr,2.975483,historical,MPI-ESM1-2-LR
1864,pr,3.046262,historical,MPI-ESM1-2-LR
1865,pr,2.900026,historical,MPI-ESM1-2-LR
1866,pr,2.984598,historical,MPI-ESM1-2-LR
1867,pr,3.073293,historical,MPI-ESM1-2-LR
1868,pr,2.910745,historical,MPI-ESM1-2-LR
1869,pr,2.950486,historical,MPI-ESM1-2-LR
1870,pr,2.808395,historical,MPI-ESM1-2-LR
1871,pr,3.000595,historical,MPI-ESM1-2-LR
1872,pr,2.855787,historical,MPI-ESM1-2-LR
1873,pr,3.088601,historical,MPI-ESM1-2-LR
1874,pr,2.737339,historical,MPI-ESM1-2-LR
1875,pr,2.942582,historical,MPI-ESM1-2-LR
1876,pr,2.924949,historical,MPI-ESM1-2-LR
1877,pr,2.902893,historical,MPI-ESM1-2-LR
1878,pr,3.069894,historical,MPI-ESM1-2-LR
1879,pr,2.951619,historical,MPI-ESM1-2-LR
1880,pr,2.98058,historical,MPI-ESM1-2-LR
1881,pr,2.769857,historical,MPI-ESM1-2-LR
1882,pr,2.871888,historical,MPI-ESM1-2-LR
1883,pr,3.048292,historical,MPI-ESM1-2-LR
1884,pr,2.790895,historical,MPI-ESM1-2-LR
1885,pr,3.037074,historical,MPI-ESM1-2-LR
1886,pr,2.944241,historical,MPI-ESM1-2-LR
1887,pr,2.891554,historical,MPI-ESM1-2-LR
1888,pr,2.942877,historical,MPI-ESM1-2-LR
1889,pr,2.824352,historical,MPI-ESM1-2-LR
1890,pr,2.835357,historical,MPI-ESM1-2-LR
1891,pr,2.815445,historical,MPI-ESM1-2-LR
1892,pr,2.90089,historical,MPI-ESM1-2-LR
1893,pr,2.954138,historical,MPI-ESM1-2-LR
1894,pr,2.834398,historical,MPI-ESM1-2-LR
1895,pr,2.93919,historical,MPI-ESM1-2-LR
1896,pr,2.949403,historical,MPI-ESM1-2-LR
1897,pr,2.944025,historical,MPI-ESM1-2-LR
1898,pr,2.76141,historical,MPI-ESM1-2-LR
1899,pr,2.944017,historical,MPI-ESM1-2-LR
1900,pr,2.865157,historical,MPI-ESM1-2-LR
1901,pr,2.842144,historical,MPI-ESM1-2-LR
1902,pr,2.694608,historical,MPI-ESM1-2-LR
1903,pr,2.798446,historical,MPI-ESM1-2-LR
1904,pr,3.008473,historical,MPI-ESM1-2-LR
1905,pr,3.027589,historical,MPI-ESM1-2-LR
1906,pr,2.951272,historical,MPI-ESM1-2-LR
1907,pr,3.014558,historical,MPI-ESM1-2-LR
1908,pr,2.801397,historical,MPI-ESM1-2-LR
1909,pr,2.955331,historical,MPI-ESM1-2-LR
1910,pr,2.994697,historical,MPI-ESM1-2-LR
1911,pr,2.837155,historical,MPI-ESM1-2-LR
1912,pr,2.942863,historical,MPI-ESM1-2-LR
1913,pr,2.820859,historical,MPI-ESM1-2-LR
1914,pr,3.007734,historical,MPI-ESM1-2-LR
1915,pr,2.907064,historical,MPI-ESM1-2-LR
1916,pr,2.867323,historical,MPI-ESM1-2-LR
1917,pr,2.864601,historical,MPI-ESM1-2-LR
1918,pr,2.917316,historical,MPI-ESM1-2-LR
1919,pr,2.762378,historical,MPI-ESM1-2-LR
1920,pr,2.798491,historical,MPI-ESM1-2-LR
1921,pr,2.665811,historical,MPI-ESM1-2-LR
1922,pr,3.042716,historical,MPI-ESM1-2-LR
1923,pr,2.963407,historical,MPI-ESM1-2-LR
1924,pr,3.1639,historical,MPI-ESM1-2-LR
1925,pr,3.045129,historical,MPI-ESM1-2-LR
1926,pr,2.958142,historical,MPI-ESM1-2-LR
1927,pr,2.63086,historical,MPI-ESM1-2-LR
1928,pr,3.021336,historical,MPI-ESM1-2-LR
1929,pr,2.96952,historical,MPI-ESM1-2-LR
1930,pr,2.879085,historical,MPI-ESM1-2-LR
1931,pr,2.900652,historical,MPI-ESM1-2-LR
1932,pr,2.823625,historical,MPI-ESM1-2-LR
1933,pr,2.883354,historical,MPI-ESM1-2-LR
1934,pr,2.837101,historical,MPI-ESM1-2-LR
1935,pr,3.17273,historical,MPI-ESM1-2-LR
1936,pr,3.176465,historical,MPI-ESM1-2-LR
1937,pr,3.067467,historical,MPI-ESM1-2-LR
1938,pr,3.054997,historical,MPI-ESM1-2-LR
1939,pr,2.834312,historical,MPI-ESM1-2-LR
1940,pr,3.037076,historical,MPI-ESM1-2-LR
1941,pr,3.001865,historical,MPI-ESM1-2-LR
1942,pr,2.873971,historical,MPI-ESM1-2-LR
1943,pr,2.887766,historical,MPI-ESM1-2-LR
1944,pr,2.879468,historical,MPI-ESM1-2-LR
1945,pr,3.092205,historical,MPI-ESM1-2-LR
1946,pr,2.955929,historical,MPI-ESM1-2-LR
1947,pr,2.843671,historical,MPI-ESM1-2-LR
1948,pr,2.758714,historical,MPI-ESM1-2-LR
1949,pr,2.868744,historical,MPI-ESM1-2-LR
1950,pr,2.855687,historical,MPI-ESM1-2-LR
1951,pr,2.848907,historical,MPI-ESM1-2-LR
1952,pr,3.200758,historical,MPI-ESM1-2-LR
1953,pr,2.845831,historical,MPI-ESM1-2-LR
1954,pr,2.665893,historical,MPI-ESM1-2-LR
1955,pr,2.985774,historical,MPI-ESM1-2-LR
1956,pr,2.799891,historical,MPI-ESM1-2-LR
1957,pr,2.864916,historical,MPI-ESM1-2-LR
1958,pr,2.904142,historical,MPI-ESM1-2-LR
1959,pr,3.043447,historical,MPI-ESM1-2-LR
1960,pr,2.778487,historical,MPI-ESM1-2-LR
1961,pr,2.917266,historical,MPI-ESM1-2-LR
1962,pr,2.920191,historical,MPI-ESM1-2-LR
1963,pr,3.00548,historical,MPI-ESM1-2-LR
1964,pr,2.814504,historical,MPI-ESM1-2-LR
1965,pr,2.852564,historical,MPI-ESM1-2-LR
1966,pr,2.895141,historical,MPI-ESM1-2-LR
1967,pr,2.984612,historical,MPI-ESM1-2-LR
1968,pr,2.804734,historical,MPI-ESM1-2-LR
1969,pr,2.827552,historical,MPI-ESM1-2-LR
1970,pr,2.844276,historical,MPI-ESM1-2-LR
1971,pr,2.782244,historical,MPI-ESM1-2-LR
1972,pr,2.806977,historical,MPI-ESM1-2-LR
1973,pr,2.702279,historical,MPI-ESM1-2-LR
1974,pr,2.920452,historical,MPI-ESM1-2-LR
1975,pr,2.772961,historical,MPI-ESM1-2-LR
1976,pr,2.990492,historical,MPI-ESM1-2-LR
1977,pr,2.87994,historical,MPI-ESM1-2-LR
1978,pr,3.067208,historical,MPI-ESM1-2-LR
1979,pr,2.96845,historical,MPI-ESM1-2-LR
1980,pr,2.939448,historical,MPI-ESM1-2-LR
1981,pr,2.845276,historical,MPI-ESM1-2-LR
1982,pr,2.915214,historical,MPI-ESM1-2-LR
1983,pr,2.925089,historical,MPI-ESM1-2-LR
1984,pr,2.942852,historical,MPI-ESM1-2-LR
1985,pr,2.950594,historical,MPI-ESM1-2-LR
1986,pr,2.788714,historical,MPI-ESM1-2-LR
1987,pr,2.905927,historical,MPI-ESM1-2-LR
1988,pr,3.030082,historical,MPI-ESM1-2-LR
1989,pr,2.799343,historical,MPI-ESM1-2-LR
1990,pr,2.838019,historical,MPI-ESM1-2-LR
1991,pr,2.887039,historical,MPI-ESM1-2-LR
1992,pr,3.042807,historical,MPI-ESM1-2-LR
1993,pr,3.142426,historical,MPI-ESM1-2-LR
1994,pr,3.124299,historical,MPI-ESM1-2-LR
1995,pr,2.828617,historical,MPI-ESM1-2-LR
1996,pr,2.885224,historical,MPI-ESM1-2-LR
1997,pr,2.886043,historical,MPI-ESM1-2-LR
1998,pr,2.848667,historical,MPI-ESM1-2-LR
1999,pr,3.033358,historical,MPI-ESM1-2-LR
2000,pr,3.085366,historical,MPI-ESM1-2-LR
2001,pr,2.906986,historical,MPI-ESM1-2-LR
2002,pr,2.95439,historical,MPI-ESM1-2-LR
2003,pr,2.818337,historical,MPI-ESM1-2-LR
2004,pr,3.107916,historical,MPI-ESM1-2-LR
2005,pr,2.947285,historical,MPI-ESM1-2-LR
2006,pr,2.890327,historical,MPI-ESM1-2-LR
2007,pr,2.773971,historical,MPI-ESM1-2-LR
2008,pr,2.93128,historical,MPI-ESM1-2-LR
2009,pr,2.83108,historical,MPI-ESM1-2-LR
2010,pr,3.079755,historical,MPI-ESM1-2-LR
2011,pr,2.752634,historical,MPI-ESM1-2-LR
2012,pr,3.026028,historical,MPI-ESM1-2-LR
2013,pr,2.986456,historical,MPI-ESM1-2-LR
2014,pr,2.813461,historical,MPI-ESM1-2-LR
1850,sfcWind,6.065449,historical,MPI-ESM1-2-LR
1851,sfcWind,6.438067,historical,MPI-ESM1-2-LR
1852,sfcWind,6.405615,historical,MPI-ESM1-2-LR
1853,sfcWind,6.513207,historical,MPI-ESM1-2-LR
1854,sfcWind,6.164314,historical,MPI-ESM1-2-LR
1855,sfcWind,6.196521,historical,MPI-ESM1-2-LR
1856,sfcWind,6.038036,historical,MPI-ESM1-2-LR
1857,sfcWind,6.412751,historical,MPI-ESM1-2-LR
1858,sfcWind,6.136143,historical,MPI-ESM1-2-LR
1859,sfcWind,6.374538,historical,MPI-ESM1-2-LR
1860,sfcWind,6.443521,historical,MPI-ESM1-2-LR
1861,sfcWind,6.196179,historical,MPI-ESM1-2-LR
1862,sfcWind,6.656135,historical,MPI-ESM1-2-LR
1863,sfcWind,6.246575,historical,MPI-ESM1-2-LR
1864,sfcWind,6.364703,historical,MPI-ESM1-2-LR
1865,sfcWind,6.238274,historical,MPI-ESM1-2-LR
1866,sfcWind,6.179919,historical,MPI-ESM1-2-LR
1867,sfcWind,6.504116,historical,MPI-ESM1-2-LR
1868,sfcWind,6.493931,historical,MPI-ESM1-2-LR
1869,sfcWind,6.47824,historical,MPI-ESM1-2-LR
1870,sfcWind,6.310216,historical,MPI-ESM1-2-LR
1871,sfcWind,6.266424,historical,MPI-ESM1-2-LR
1872,sfcWind,6.029473,historical,MPI-ESM1-2-LR
1873,sfcWind,6.511661,historical,MPI-ESM1-2-LR
1874,sfcWind,6.33222,historical,MPI-ESM1-2-LR
1875,sfcWind,6.446112,historical,MPI-ESM1-2-LR
1876,sfcWind,6.082872,historical,MPI-ESM1-2-LR
1877,sfcWind,6.442009,historical,MPI-ESM1-2-LR
1878,sfcWind,6.667594,historical,MPI-ESM1-2-LR
1879,sfcWind,6.562502,historical,MPI-ESM1-2-LR
1880,sfcWind,6.191225,historical,MPI-ESM1-2-LR
1881,sfcWind,6.108803,historical,MPI-ESM1-2-LR
1882,sfcWind,6.223088,historical,MPI-ESM1-2-LR
1883,sfcWind,6.54938,historical,MPI-ESM1-2-LR
1884,sfcWind,6.377175,historical,MPI-ESM1-2-LR
1885,sfcWind,6.355805,historical,MPI-ESM1-2-LR
1886,sfcWind,6.485257,historical,MPI-ESM1-2-LR
1887,sfcWind,6.187338,historical,MPI-ESM1-2-LR
1888,sfcWind,6.467088,historical,MPI-ESM1-2-LR
1889,sfcWind,5.942032,historical,MPI-ESM1-2-LR
1890,sfcWind,6.241301,historical,MPI-ESM1-2-LR
1891,sfcWind,6.419676,historical,MPI-ESM1-2-LR
1892,sfcWind,6.44149,historical,MPI-ESM1-2-LR
1893,sfcWind,6.207035,historical,MPI-ESM1-2-LR
1894,sfcWind,6.3417,historical,MPI-ESM1-2-LR
1895,sfcWind,6.658169,historical,MPI-ESM1-2-LR
1896,sfcWind,6.183545,historical,MPI-ESM1-2-LR
1897,sfcWind,6.412811,historical,MPI-ESM1-2-LR
1898,sfcWind,5.981626,historical,MPI-ESM1-2-LR
1899,sfcWind,6.293212,historical,MPI-ESM1-2-LR
1900,sfcWind,6.419731,historical,MPI-ESM1-2-LR
1901,sfcWind,6.150326,historical,MPI-ESM1-2-LR
1902,sfcWind,6.13928,historical,MPI-ESM1-2-LR
1903,sfcWind,6.165616,historical,MPI-ESM1-2-LR
1904,sfcWind,6.380216,historical,MPI-ESM1-2-LR
1905,sfcWind,6.338369,historical,MPI-ESM1-2-LR
1906,sfcWind,6.33188,historical,MPI-ESM1-2-LR
1907,sfcWind,6.268865,historical,MPI-ESM1-2-LR
1908,sfcWind,6.148933,historical,MPI-ESM1-2-LR
1909,sfcWind,6.267753,historical,MPI-ESM1-2-LR
1910,sfcWind,6.402008,historical,MPI-ESM1-2-LR
1911,sfcWind,6.419956,historical,MPI-ESM1-2-LR
1912,sfcWind,6.567858,historical,MPI-ESM1-2-LR
1913,sfcWind,6.324867,historical,MPI-ESM1-2-LR
1914,sfcWind,6.30659,historical,MPI-ESM1-2-LR
1915,sfcWind,6.210869,historical,MPI-ESM1-2-LR
1916,sfcWind,6.426575,historical,MPI-ESM1-2-LR
1917,sfcWind,6.463736,historical,MPI-ESM1-2-LR
1918,sfcWind,6.319719,historical,MPI-ESM1-2-LR
1919,sfcWind,6.196405,historical,MPI-ESM1-2-LR
1920,sfcWind,6.406886,historical,MPI-ESM1-2-LR
1921,sfcWind,6.149878,historical,MPI-ESM1-2-LR
1922,sfcWind,6.558103,historical,MPI-ESM1-2-LR
1923,sfcWind,6.367353,historical,MPI-ESM1-2-LR
1924,sfcWind,6.668917,historical,MPI-ESM1-2-LR
1925,sfcWind,6.478332,historical,MPI-ESM1-2-LR
1926,sfcWind,6.310035,historical,MPI-ESM1-2-LR
1927,sfcWind,6.057317,historical,MPI-ESM1-2-LR
1928,sfcWind,6.496301,historical,MPI-ESM1-2-LR
1929,sfcWind,6.462744,historical,MPI-ESM1-2-LR
1930,sfcWind,6.408453,historical,MPI-ESM1-2-LR
1931,sfcWind,6.224908,historical,MPI-ESM1-2-LR
1932,sfcWind,6.136525,historical,MPI-ESM1-2-LR
1933,sfcWind,6.321444,historical,MPI-ESM1-2-LR
1934,sfcWind,6.395799,historical,MPI-ESM1-2-LR
1935,sfcWind,6.565682,historical,MPI-ESM1-2-LR
1936,sfcWind,6.542093,historical,MPI-ESM1-2-LR
1937,sfcWind,6.476165,historical,MPI-ESM1-2-LR
1938,sfcWind,6.46979,historical,MPI-ESM1-2-LR
1939,sfcWind,6.229524,historical,MPI-ESM1-2-LR
1940,sfcWind,6.385583,historical,MPI-ESM1-2-LR
1941,sfcWind,6.558777,historical,MPI-ESM1-2-LR
1942,sfcWind,6.132161,historical,MPI-ESM1-2-LR
1943,sfcWind,6.363018,historical,MPI-ESM1-2-LR
1944,sfcWind,6.428628,historical,MPI-ESM1-2-LR
1945,sfcWind,6.120308,historical,MPI-ESM1-2-LR
1946,sfcWind,6.280201,historical,MPI-ESM1-2-LR
1947,sfcWind,6.117613,historical,MPI-ESM1-2-LR
1948,sfcWind,6.213667,historical,MPI-ESM1-2-LR
1949,sfcWind,5.885706,historical,MPI-ESM1-2-LR
1950,sfcWind,6.173261,historical,MPI-ESM1-2-LR
1951,sfcWind,6.268408,historical,MPI-ESM1-2-LR
1952,sfcWind,6.786614,historical,MPI-ESM1-2-LR
1953,sfcWind,6.270772,historical,MPI-ESM1-2-LR
1954,sfcWind,6.020151,historical,MPI-ESM1-2-LR
1955,sfcWind,6.415782,historical,MPI-ESM1-2-LR
1956,sfcWind,6.238981,historical,MPI-ESM1-2-LR
1957,sfcWind,6.225726,historical,MPI-ESM1-2-LR
1958,sfcWind,6.407073,historical,MPI-ESM1-2-LR
1959,sfcWind,6.531431,historical,MPI-ESM1-2-LR
1960,sfcWind,6.305657,historical,MPI-ESM1-2-LR
1961,sfcWind,6.462222,historical,MPI-ESM1-2-LR
1962,sfcWind,6.343483,historical,MPI-ESM1-2-LR
1963,sfcWind,6.493657,historical,MPI-ESM1-2-LR
1964,sfcWind,6.261072,historical,MPI-ESM1-2-LR
1965,sfcWind,6.42376,historical,MPI-ESM1-2-LR
1966,sfcWind,6.14098,historical,MPI-ESM1-2-LR
1967,sfcWind,6.48487,historical,MPI-ESM1-2-LR
1968,sfcWind,6.084806,historical,MPI-ESM1-2-LR
1969,sfcWind,6.37748,historical,MPI-ESM1-2-LR
1970,sfcWind,6.368178,historical,MPI-ESM1-2-LR
1971,sfcWind,5.91846,historical,MPI-ESM1-2-LR
1972,sfcWind,6.253532,historical,MPI-ESM1-2-LR
1973,sfcWind,6.007896,historical,MPI-ESM1-2-LR
1974,sfcWind,6.273133,historical,MPI-ESM1-2-LR
1975,sfcWind,6.105861,historical,MPI-ESM1-2-LR
1976,sfcWind,6.230045,historical,MPI-ESM1-2-LR
1977,sfcWind,6.133203,historical,MPI-ESM1-2-LR
1978,sfcWind,6.667784,historical,MPI-ESM1-2-LR
1979,sfcWind,6.514234,historical,MPI-ESM1-2-LR
1980,sfcWind,6.360416,historical,MPI-ESM1-2-LR
1981,sfcWind,6.087068,historical,MPI-ESM1-2-LR
1982,sfcWind,6.312474,historical,MPI-ESM1-2-LR
1983,sfcWind,6.295327,historical,MPI-ESM1-2-LR
1984,sfcWind,6.434775,historical,MPI-ESM1-2-LR
1985,sfcWind,6.526572,historical,MPI-ESM1-2-LR
1986,sfcWind,6.274568,historical,MPI-ESM1-2-LR
1987,sfcWind,6.453393,historical,MPI-ESM1-2-LR
1988,sfcWind,6.579335,historical,MPI-ESM1-2-LR
1989,sfcWind,6.269658,historical,MPI-ESM1-2-LR
1990,sfcWind,6.094139,historical,MPI-ESM1-2-LR
1991,sfcWind,6.224206,historical,MPI-ESM1-2-LR
1992,sfcWind,6.208488,historical,MPI-ESM1-2-LR
1993,sfcWind,6.521207,historical,MPI-ESM1-2-LR
1994,sfcWind,6.482187,historical,MPI-ESM1-2-LR
1995,sfcWind,6.23665,historical,MPI-ESM1-2-LR
1996,sfcWind,6.14011,historical,MPI-ESM1-2-LR
1997,sfcWind,6.226943,historical,MPI-ESM1-2-LR
1998,sfcWind,6.209777,historical,MPI-ESM1-2-LR
1999,sfcWind,6.397707,historical,MPI-ESM1-2-LR
2000,sfcWind,6.519815,historical,MPI-ESM1-2-LR
2001,sfcWind,6.047463,historical,MPI-ESM1-2-LR
