year,variable,value,scenario,model
1954,tas,15.72604,historical,MPI-ESM1-2-LR
1955,tas,15.845646,historical,MPI-ESM1-2-LR
1956,tas,15.658704,historical,MPI-ESM1-2-LR
1957,tas,15.592054,historical,MPI-ESM1-2-LR
1958,tas,15.529965,historical,MPI-ESM1-2-LR
1959,tas,15.727108,historical,MPI-ESM1-2-LR
1960,tas,15.951371,historical,MPI-ESM1-2-LR
1961,tas,16.01995,historical,MPI-ESM1-2-LR
1962,tas,15.712823,historical,MPI-ESM1-2-LR
1963,tas,15.584394,historical,MPI-ESM1-2-LR
1964,tas,15.50743,historical,MPI-ESM1-2-LR
1965,tas,15.62959,historical,MPI-ESM1-2-LR
1966,tas,15.719859,historical,MPI-ESM1-2-LR
1967,tas,15.895368,historical,MPI-ESM1-2-LR
1968,tas,15.921915,historical,MPI-ESM1-2-LR
1969,tas,16.004656,historical,MPI-ESM1-2-LR
1970,tas,15.544416,historical,MPI-ESM1-2-LR
1971,tas,15.694457,historical,MPI-ESM1-2-LR
1972,tas,15.76447,historical,MPI-ESM1-2-LR
1973,tas,15.940078,historical,MPI-ESM1-2-LR
1974,tas,15.922252,historical,MPI-ESM1-2-LR
1975,tas,15.591422,historical,MPI-ESM1-2-LR
1976,tas,15.4917,historical,MPI-ESM1-2-LR
1977,tas,15.70756,historical,MPI-ESM1-2-LR
1978,tas,15.813226,historical,MPI-ESM1-2-LR
1979,tas,15.872081,historical,MPI-ESM1-2-LR
1980,tas,16.118548,historical,MPI-ESM1-2-LR
1981,tas,16.11351,historical,MPI-ESM1-2-LR
1982,tas,15.848079,historical,MPI-ESM1-2-LR
1983,tas,15.8734,historical,MPI-ESM1-2-LR
1984,tas,16.013787,historical,MPI-ESM1-2-LR
1985,tas,16.024837,historical,MPI-ESM1-2-LR
1986,tas,16.085662,historical,MPI-ESM1-2-LR
1987,tas,16.081668,historical,MPI-ESM1-2-LR
1988,tas,15.825379,historical,MPI-ESM1-2-LR
1989,tas,16.169144,historical,MPI-ESM1-2-LR
1990,tas,16.112992,historical,MPI-ESM1-2-LR
1991,tas,16.081635,historical,MPI-ESM1-2-LR
1992,tas,15.829321,historical,MPI-ESM1-2-LR
1993,tas,16.013288,historical,MPI-ESM1-2-LR
1994,tas,15.843069,historical,MPI-ESM1-2-LR
1995,tas,15.878043,historical,MPI-ESM1-2-LR
1996,tas,16.235241,historical,MPI-ESM1-2-LR
1997,tas,16.463247,historical,MPI-ESM1-2-LR
1998,tas,16.361836,historical,MPI-ESM1-2-LR
1999,tas,16.29321,historical,MPI-ESM1-2-LR
2000,tas,16.195872,historical,MPI-ESM1-2-LR
2001,tas,16.3048,historical,MPI-ESM1-2-LR
2002,tas,16.350723,historical,MPI-ESM1-2-LR
2003,tas,16.566328,historical,MPI-ESM1-2-LR
2004,tas,16.334921,historical,MPI-ESM1-2-LR
2005,tas,16.300756,historical,MPI-ESM1-2-LR
2006,tas,16.471136,historical,MPI-ESM1-2-LR
2007,tas,16.407963,historical,MPI-ESM1-2-LR
2008,tas,16.335993,historical,MPI-ESM1-2-LR
2009,tas,16.237825,historical,MPI-ESM1-2-LR
2010,tas,16.343993,historical,MPI-ESM1-2-LR
2011,tas,16.406238,historical,MPI-ESM1-2-LR
2012,tas,16.339316,historical,MPI-ESM1-2-LR
2013,tas,16.42151,historical,MPI-ESM1-2-LR
2014,tas,16.450871,historical,MPI-ESM1-2-LR
1850,pr,2.934561,historical,MPI-ESM1-2-LR
1851,pr,2.861712,historical,MPI-ESM1-2-LR
1852,pr,2.876476,historical,MPI-ESM1-2-LR
1853,pr,2.864958,historical,MPI-ESM1-2-LR
1854,pr,3.200383,historical,MPI-ESM1-2-LR
1855,pr,3.067767,historical,MPI-ESM1-2-LR
1856,pr,2.972212,historical,MPI-ESM1-2-LR
1857,pr,2.970021,historical,MPI-ESM1-2-LR
1858,pr,2.831149,historical,MPI-ESM1-2-LR
1859,pr,2.849595,historical,MPI-ESM1-2-LR
1860,pr,2.917166,historical,MPI-ESM1-2-LR
1861,pr,3.017218,historical,MPI-ESM1-2-LR
1862,pr,2.785998,historical,MPI-ESM1-2-LR
1863,pr,3.002068,historical,MPI-ESM1-2-LR
1864,pr,3.019756,historical,MPI-ESM1-2-LR
1865,pr,2.978559,historical,MPI-ESM1-2-LR
1866,pr,2.890218,historical,MPI-ESM1-2-LR
1867,pr,2.8906,historical,MPI-ESM1-2-LR
1868,pr,2.818962,historical,MPI-ESM1-2-LR
1869,pr,2.851276,historical,MPI-ESM1-2-LR
1870,pr,2.96677,historical,MPI-ESM1-2-LR
1871,pr,2.885257,historical,MPI-ESM1-2-LR
1872,pr,2.93737,historical,MPI-ESM1-2-LR
1873,pr,3.01952,historical,MPI-ESM1-2-LR
1874,pr,2.829967,historical,MPI-ESM1-2-LR
1875,pr,3.197,historical,MPI-ESM1-2-LR
1876,pr,2.931061,historical,MPI-ESM1-2-LR
1877,pr,3.130807,historical,MPI-ESM1-2-LR
1878,pr,2.88997,historical,MPI-ESM1-2-LR
1879,pr,2.832441,historical,MPI-ESM1-2-LR
1880,pr,2.907948,historical,MPI-ESM1-2-LR
1881,pr,2.897366,historical,MPI-ESM1-2-LR
1882,pr,2.849932,historical,MPI-ESM1-2-LR
1883,pr,3.027428,historical,MPI-ESM1-2-LR
1884,pr,2.964626,historical,MPI-ESM1-2-LR
1885,pr,3.138663,historical,MPI-ESM1-2-LR
1886,pr,2.807812,historical,MPI-ESM1-2-LR
1887,pr,2.993258,historical,MPI-ESM1-2-LR
1888,pr,3.019603,historical,MPI-ESM1-2-LR
1889,pr,2.992727,historical,MPI-ESM1-2-LR
1890,pr,2.988569,historical,MPI-ESM1-2-LR
1891,pr,3.021566,historical,MPI-ESM1-2-LR
1892,pr,2.853783,historical,MPI-ESM1-2-LR
1893,pr,2.915974,historical,MPI-ESM1-2-LR
1894,pr,2.895569,historical,MPI-ESM1-2-LR
1895,pr,2.855362,historical,MPI-ESM1-2-LR
1896,pr,2.997692,historical,MPI-ESM1-2-LR
1897,pr,2.824396,historical,MPI-ESM1-2-LR
1898,pr,2.986308,historical,MPI-ESM1-2-LR
1899,pr,3.082228,historical,MPI-ESM1-2-LR
1900,pr,2.745196,historical,MPI-ESM1-2-LR
1901,pr,2.910729,historical,MPI-ESM1-2-LR
1902,pr,3.023826,historical,MPI-ESM1-2-LR
1903,pr,2.881676,historical,MPI-ESM1-2-LR
1904,pr,3.126398,historical,MPI-ESM1-2-LR
1905,pr,2.95394,historical,MPI-ESM1-2-LR
1906,pr,2.947136,historical,MPI-ESM1-2-LR
1907,pr,2.90186,historical,MPI-ESM1-2-LR
1908,pr,3.016106,historical,MPI-ESM1-2-LR
1909,pr,2.962224,historical,MPI-ESM1-2-LR
1910,pr,3.149295,historical,MPI-ESM1-2-LR
1911,pr,2.876874,historical,MPI-ESM1-2-LR
1912,pr,2.878609,historical,MPI-ESM1-2-LR
1913,pr,3.046291,historical,MPI-ESM1-2-LR
1914,pr,2.785076,historical,MPI-ESM1-2-LR
1915,pr,2.828847,historical,MPI-ESM1-2-LR
1916,pr,2.911427,historical,MPI-ESM1-2-LR
1917,pr,3.036675,historical,MPI-ESM1-2-LR
1918,pr,2.782763,historical,MPI-ESM1-2-LR
1919,pr,3.064207,historical,MPI-ESM1-2-LR
1920,pr,3.025788,historical,MPI-ESM1-2-LR
1921,pr,2.85386,historical,MPI-ESM1-2-LR
1922,pr,2.985247,historical,MPI-ESM1-2-LR
1923,pr,2.955616,historical,MPI-ESM1-2-LR
1924,pr,2.881767,historical,MPI-ESM1-2-LR
1925,pr,2.782366,historical,MPI-ESM1-2-LR
1926,pr,2.950988,historical,MPI-ESM1-2-LR
1927,pr,2.950438,historical,MPI-ESM1-2-LR
1928,pr,2.99901,historical,MPI-ESM1-2-LR
1929,pr,2.871522,historical,MPI-ESM1-2-LR
1930,pr,3.059254,historical,MPI-ESM1-2-LR
1931,pr,2.94951,historical,MPI-ESM1-2-LR
1932,pr,2.924284,historical,MPI-ESM1-2-LR
1933,pr,3.147001,historical,MPI-ESM1-2-LR
1934,pr,2.962043,historical,MPI-ESM1-2-LR
1935,pr,2.846576,historical,MPI-ESM1-2-LR
1936,pr,2.860032,historical,MPI-ESM1-2-LR
1937,pr,2.765143,historical,MPI-ESM1-2-LR
1938,pr,2.972265,historical,MPI-ESM1-2-LR
1939,pr,2.794806,historical,MPI-ESM1-2-LR
1940,pr,2.934908,historical,MPI-ESM1-2-LR
1941,pr,2.954853,historical,MPI-ESM1-2-LR
1942,pr,2.932049,historical,MPI-ESM1-2-LR
1943,pr,2.924771,historical,MPI-ESM1-2-LR
1944,pr,2.977472,historical,MPI-ESM1-2-LR
1945,pr,2.807292,historical,MPI-ESM1-2-LR
1946,pr,2.755965,historical,MPI-ESM1-2-LR
1947,pr,3.141289,historical,MPI-ESM1-2-LR
1948,pr,2.84826,historical,MPI-ESM1-2-LR
1949,pr,3.065225,historical,MPI-ESM1-2-LR
1950,pr,3.01079,historical,MPI-ESM1-2-LR
1951,pr,2.879231,historical,MPI-ESM1-2-LR
1952,pr,2.810181,historical,MPI-ESM1-2-LR
1953,pr,2.858702,historical,MPI-ESM1-2-LR
1954,pr,2.88687,historical,MPI-ESM1-2-LR
1955,pr,3.144332,historical,MPI-ESM1-2-LR
1956,pr,3.032137,historical,MPI-ESM1-2-LR
1957,pr,2.954289,historical,MPI-ESM1-2-LR
1958,pr,2.844819,historical,MPI-ESM1-2-LR
1959,pr,2.77049,historical,MPI-ESM1-2-LR
1960,pr,3.006492,historical,MPI-ESM1-2-LR
1961,pr,3.034975,historical,MPI-ESM1-2-LR
1962,pr,2.951378,historical,MPI-ESM1-2-LR
1963,pr,2.969749,historical,MPI-ESM1-2-LR
1964,pr,2.862589,historical,MPI-ESM1-2-LR
1965,pr,2.810183,historical,MPI-ESM1-2-LR
1966,pr,2.813347,historical,MPI-ESM1-2-LR
1967,pr,2.931645,historical,MPI-ESM1-2-LR
1968,pr,2.962112,historical,MPI-ESM1-2-LR
1969,pr,3.092522,historical,MPI-ESM1-2-LR
1970,pr,2.892721,historical,MPI-ESM1-2-LR
1971,pr,2.875634,historical,MPI-ESM1-2-LR
1972,pr,2.936506,historical,MPI-ESM1-2-LR
1973,pr,2.928126,historical,MPI-ESM1-2-LR
1974,pr,2.946024,historical,MPI-ESM1-2-LR
1975,pr,2.917844,historical,MPI-ESM1-2-LR
1976,pr,2.797127,historical,MPI-ESM1-2-LR
1977,pr,2.906503,historical,MPI-ESM1-2-LR
1978,pr,3.007723,historical,MPI-ESM1-2-LR
1979,pr,2.836421,historical,MPI-ESM1-2-LR
1980,pr,2.873952,historical,MPI-ESM1-2-LR
1981,pr,3.081702,historical,MPI-ESM1-2-LR
1982,pr,2.993918,historical,MPI-ESM1-2-LR
1983,pr,2.848381,historical,MPI-ESM1-2-LR
1984,pr,3.175583,historical,MPI-ESM1-2-LR
1985,pr,3.011539,historical,MPI-ESM1-2-LR
1986,pr,2.723195,historical,MPI-ESM1-2-LR
1987,pr,2.862687,historical,MPI-ESM1-2-LR
1988,pr,2.951837,historical,MPI-ESM1-2-LR
1989,pr,3.053643,historical,MPI-ESM1-2-LR
1990,pr,2.999506,historical,MPI-ESM1-2-LR
1991,pr,2.910391,historical,MPI-ESM1-2-LR
1992,pr,2.894814,historical,MPI-ESM1-2-LR
1993,pr,2.835708,historical,MPI-ESM1-2-LR
1994,pr,3.040578,historical,MPI-ESM1-2-LR
1995,pr,2.953373,historical,MPI-ESM1-2-LR
1996,pr,2.931422,historical,MPI-ESM1-2-LR
1997,pr,2.923477,historical,MPI-ESM1-2-LR
1998,pr,3.174476,historical,MPI-ESM1-2-LR
1999,pr,2.956459,historical,MPI-ESM1-2-LR
2000,pr,3.11005,historical,MPI-ESM1-2-LR
2001,pr,2.881349,historical,MPI-ESM1-2-LR
2002,pr,2.642334,historical,MPI-ESM1-2-LR
2003,pr,2.902957,historical,MPI-ESM1-2-LR
2004,pr,2.911572,historical,MPI-ESM1-2-LR
2005,pr,2.912413,historical,MPI-ESM1-2-LR
2006,pr,2.920746,historical,MPI-ESM1-2-LR
2007,pr,2.872491,historical,MPI-ESM1-2-LR
2008,pr,2.955573,historical,MPI-ESM1-2-LR
2009,pr,2.932338,historical,MPI-ESM1-2-LR
2010,pr,3.065064,historical,MPI-ESM1-2-LR
2011,pr,2.846772,historical,MPI-ESM1-2-LR
2012,pr,2.76927,historical,MPI-ESM1-2-LR
2013,pr,2.966552,historical,MPI-ESM1-2-LR
2014,pr,2.872397,historical,MPI-ESM1-2-LR
1850,sfcWind,6.23663,historical,MPI-ESM1-2-LR
1851,sfcWind,6.215799,historical,MPI-ESM1-2-LR
1852,sfcWind,5.994188,historical,MPI-ESM1-2-LR
1853,sfcWind,6.264338,historical,MPI-ESM1-2-LR
1854,sfcWind,6.622682,historical,MPI-ESM1-2-LR
1855,sfcWind,6.396462,historical,MPI-ESM1-2-LR
1856,sfcWind,6.260945,historical,MPI-ESM1-2-LR
1857,sfcWind,6.321705,historical,MPI-ESM1-2-LR
1858,sfcWind,6.059884,historical,MPI-ESM1-2-LR
1859,sfcWind,6.100182,historical,MPI-ESM1-2-LR
1860,sfcWind,6.132199,historical,MPI-ESM1-2-LR
1861,sfcWind,6.409936,historical,MPI-ESM1-2-LR
1862,sfcWind,6.142582,historical,MPI-ESM1-2-LR
1863,sfcWind,6.378507,historical,MPI-ESM1-2-LR
1864,sfcWind,6.482757,historical,MPI-ESM1-2-LR
1865,sfcWind,6.553013,historical,MPI-ESM1-2-LR
1866,sfcWind,6.419757,historical,MPI-ESM1-2-LR
1867,sfcWind,6.251051,historical,MPI-ESM1-2-LR
1868,sfcWind,6.34692,historical,MPI-ESM1-2-LR
1869,sfcWind,6.017751,historical,MPI-ESM1-2-LR
1870,sfcWind,6.524157,historical,MPI-ESM1-2-LR
1871,sfcWind,6.292248,historical,MPI-ESM1-2-LR
1872,sfcWind,6.182561,historical,MPI-ESM1-2-LR
1873,sfcWind,6.420536,historical,MPI-ESM1-2-LR
1874,sfcWind,6.334743,historical,MPI-ESM1-2-LR
1875,sfcWind,6.544697,historical,MPI-ESM1-2-LR
1876,sfcWind,6.375638,historical,MPI-ESM1-2-LR
1877,sfcWind,6.654185,historical,MPI-ESM1-2-LR
1878,sfcWind,6.322132,historical,MPI-ESM1-2-LR
1879,sfcWind,6.356251,historical,MPI-ESM1-2-LR
1880,sfcWind,6.132752,historical,MPI-ESM1-2-LR
1881,sfcWind,6.236185,historical,MPI-ESM1-2-LR
1882,sfcWind,6.200308,historical,MPI-ESM1-2-LR
1883,sfcWind,6.665138,historical,MPI-ESM1-2-LR
1884,sfcWind,6.427933,historical,MPI-ESM1-2-LR
1885,sfcWind,6.5549,historical,MPI-ESM1-2-LR
1886,sfcWind,6.180046,historical,MPI-ESM1-2-LR
1887,sfcWind,6.529824,historical,MPI-ESM1-2-LR
1888,sfcWind,6.326244,historical,MPI-ESM1-2-LR
1889,sfcWind,6.392941,historical,MPI-ESM1-2-LR
1890,sfcWind,6.309648,historical,MPI-ESM1-2-LR
1891,sfcWind,6.442456,historical,MPI-ESM1-2-LR
1892,sfcWind,6.364982,historical,MPI-ESM1-2-LR
1893,sfcWind,6.362611,historical,MPI-ESM1-2-LR
1894,sfcWind,6.38751,historical,MPI-ESM1-2-LR
1895,sfcWind,6.325715,historical,MPI-ESM1-2-LR
1896,sfcWind,6.598986,historical,MPI-ESM1-2-LR
1897,sfcWind,6.231915,historical,MPI-ESM1-2-LR
1898,sfcWind,6.301985,historical,MPI-ESM1-2-LR
1899,sfcWind,6.460311,historical,MPI-ESM1-2-LR
1900,sfcWind,5.9882,historical,MPI-ESM1-2-LR
1901,sfcWind,6.295534,historical,MPI-ESM1-2-LR
1902,sfcWind,6.490446,historical,MPI-ESM1-2-LR
1903,sfcWind,6.273549,historical,MPI-ESM1-2-LR
1904,sfcWind,6.641836,historical,MPI-ESM1-2-LR
1905,sfcWind,6.280035,historical,MPI-ESM1-2-LR
1906,sfcWind,6.343956,historical,MPI-ESM1-2-LR
1907,sfcWind,6.284079,historical,MPI-ESM1-2-LR
1908,sfcWind,6.638623,historical,MPI-ESM1-2-LR
1909,sfcWind,6.236878,historical,MPI-ESM1-2-LR
1910,sfcWind,6.42053,historical,MPI-ESM1-2-LR
1911,sfcWind,6.280589,historical,MPI-ESM1-2-LR
1912,sfcWind,6.274229,historical,MPI-ESM1-2-LR
1913,sfcWind,6.602534,historical,MPI-ESM1-2-LR
1914,sfcWind,6.091333,historical,MPI-ESM1-2-LR
1915,sfcWind,6.117541,historical,MPI-ESM1-2-LR
1916,sfcWind,6.461417,historical,MPI-ESM1-2-LR
1917,sfcWind,6.448501,historical,MPI-ESM1-2-LR
1918,sfcWind,6.280837,historical,MPI-ESM1-2-LR
1919,sfcWind,6.525195,historical,MPI-ESM1-2-LR
1920,sfcWind,6.316593,historical,MPI-ESM1-2-LR
1921,sfcWind,6.253903,historical,MPI-ESM1-2-LR
1922,sfcWind,6.426462,historical,MPI-ESM1-2-LR
1923,sfcWind,6.525129,historical,MPI-ESM1-2-LR
1924,sfcWind,6.524493,historical,MPI-ESM1-2-LR
1925,sfcWind,6.063822,historical,MPI-ESM1-2-LR
1926,sfcWind,6.560043,historical,MPI-ESM1-2-LR
1927,sfcWind,6.437547,historical,MPI-ESM1-2-LR
1928,sfcWind,6.661176,historical,MPI-ESM1-2-LR
1929,sfcWind,6.24621,historical,MPI-ESM1-2-LR
1930,sfcWind,6.410068,historical,MPI-ESM1-2-LR
1931,sfcWind,6.298266,historical,MPI-ESM1-2-LR
1932,sfcWind,6.328961,historical,MPI-ESM1-2-LR
1933,sfcWind,6.376961,historical,MPI-ESM1-2-LR
1934,sfcWind,6.531045,historical,MPI-ESM1-2-LR
1935,sfcWind,6.352871,historical,MPI-ESM1-2-LR
1936,sfcWind,6.445255,historical,MPI-ESM1-2-LR
1937,sfcWind,6.298593,historical,MPI-ESM1-2-LR
1938,sfcWind,6.384865,historical,MPI-ESM1-2-LR
1939,sfcWind,6.184373,historical,MPI-ESM1-2-LR
1940,sfcWind,6.346889,historical,MPI-ESM1-2-LR
1941,sfcWind,6.560373,historical,MPI-ESM1-2-LR
1942,sfcWind,6.576332,historical,MPI-ESM1-2-LR
1943,sfcWind,6.347822,historical,MPI-ESM1-2-LR
1944,sfcWind,6.494726,historical,MPI-ESM1-2-LR
1945,sfcWind,6.022188,historical,MPI-ESM1-2-LR
1946,sfcWind,6.228244,historical,MPI-ESM1-2-LR
1947,sfcWind,6.55282,historical,MPI-ESM1-2-LR
1948,sfcWind,6.41236,historical,MPI-ESM1-2-LR
1949,sfcWind,6.530108,historical,MPI-ESM1-2-LR
1950,sfcWind,6.556238,historical,MPI-ESM1-2-LR
1951,sfcWind,6.337191,historical,MPI-ESM1-2-LR
1952,sfcWind,6.104383,historical,MPI-ESM1-2-LR
1953,sfcWind,6.209978,historical,MPI-ESM1-2-LR
1954,sfcWind,6.154688,historical,MPI-ESM1-2-LR
1955,sfcWind,6.584891,historical,MPI-ESM1-2-LR
1956,sfcWind,6.379948,historical,MPI-ESM1-2-LR
1957,sfcWind,6.382896,historical,MPI-ESM1-2-LR
1958,sfcWind,6.204134,historical,MPI-ESM1-2-LR
1959,sfcWind,6.099466,historical,MPI-ESM1-2-LR
1960,sfcWind,6.406939,historical,MPI-ESM1-2-LR
1961,sfcWind,6.743996,historical,MPI-ESM1-2-LR
1962,sfcWind,6.294598,historical,MPI-ESM1-2-LR
1963,sfcWind,6.46253,historical,MPI-ESM1-2-LR
1964,sfcWind,6.332712,historical,MPI-ESM1-2-LR
1965,sfcWind,6.350115,historical,MPI-ESM1-2-LR
1966,sfcWind,6.339021,historical,MPI-ESM1-2-LR
1967,sfcWind,6.48726,historical,MPI-ESM1-2-LR
1968,sfcWind,6.668319,historical,MPI-ESM1-2-LR
1969,sfcWind,6.712971,historical,MPI-ESM1-2-LR
1970,sfcWind,6.360636,historical,MPI-ESM1-2-LR
1971,sfcWind,6.23373,historical,MPI-ESM1-2-LR
1972,sfcWind,6.702125,historical,MPI-ESM1-2-LR
1973,sfcWind,6.115539,historical,MPI-ESM1-2-LR
1974,sfcWind,6.493084,historical,MPI-ESM1-2-LR
1975,sfcWind,6.122935,historical,MPI-ESM1-2-LR
1976,sfcWind,6.383458,historical,MPI-ESM1-2-LR
1977,sfcWind,6.474812,historical,MPI-ESM1-2-LR
1978,sfcWind,6.446103,historical,MPI-ESM1-2-LR
1979,sfcWind,6.345957,historical,MPI-ESM1-2-LR
1980,sfcWind,6.266735,historical,MPI-ESM1-2-LR
1981,sfcWind,6.433005,historical,MPI-ESM1-2-LR
1982,sfcWind,6.584798,historical,MPI-ESM1-2-LR
1983,sfcWind,6.171642,historical,MPI-ESM1-2-LR
1984,sfcWind,6.55395,historical,MPI-ESM1-2-LR
1985,sfcWind,6.511784,historical,MPI-ESM1-2-LR
1986,sfcWind,6.251525,historical,MPI-ESM1-2-LR
1987,sfcWind,6.318428,historical,MPI-ESM1-2-LR
1988,sfcWind,6.436052,historical,MPI-ESM1-2-LR
1989,sfcWind,6.536762,historical,MPI-ESM1-2-LR
1990,sfcWind,6.395171,historical,MPI-ESM1-2-LR
1991,sfcWind,6.477745,historical,MPI-ESM1-2-LR
1992,sfcWind,6.261708,historical,MPI-ESM1-2-LR
1993,sfcWind,6.281074,historical,MPI-ESM1-2-LR
1994,sfcWind,6.670796,historical,MPI-ESM1-2-LR
1995,sfcWind,6.369815,historical,MPI-ESM1-2-LR
1996,sfcWind,6.273456,historical,MPI-ESM1-2-LR
1997,sfcWind,6.370356,historical,MPI-ESM1-2-LR
1998,sfcWind,6.361833,historical,MPI-ESM1-2-LR
1999,sfcWind,6.468692,historical,MPI-ESM1-2-LR
2000,sfcWind,6.496667,historical,MPI-ESM1-2-LR
2001,sfcWind,6.190043,historical,MPI-ESM1-2-LR
