year,variable,value,scenario,model
1905,tas,15.499192,historical,MPI-ESM1-2-LR
1906,tas,15.341673,historical,MPI-ESM1-2-LR
1907,tas,15.26286,historical,MPI-ESM1-2-LR
1908,tas,15.212288,historical,MPI-ESM1-2-LR
1909,tas,15.327725,historical,MPI-ESM1-2-LR
1910,tas,15.478519,historical,MPI-ESM1-2-LR
1911,tas,15.563093,historical,MPI-ESM1-2-LR
1912,tas,15.543357,historical,MPI-ESM1-2-LR
1913,tas,15.466144,historical,MPI-ESM1-2-LR
1914,tas,15.594548,historical,MPI-ESM1-2-LR
1915,tas,15.414101,historical,MPI-ESM1-2-LR
1916,tas,15.207039,historical,MPI-ESM1-2-LR
1917,tas,15.086568,historical,MPI-ESM1-2-LR
1918,tas,15.198182,historical,MPI-ESM1-2-LR
1919,tas,15.419115,historical,MPI-ESM1-2-LR
1920,tas,15.392584,historical,MPI-ESM1-2-LR
1921,tas,15.714689,historical,MPI-ESM1-2-LR
1922,tas,15.421321,historical,MPI-ESM1-2-LR
1923,tas,15.501302,historical,MPI-ESM1-2-LR
1924,tas,15.462908,historical,MPI-ESM1-2-LR
1925,tas,15.467661,historical,MPI-ESM1-2-LR
1926,tas,15.485233,historical,MPI-ESM1-2-LR
1927,tas,15.568401,historical,MPI-ESM1-2-LR
1928,tas,15.668799,historical,MPI-ESM1-2-LR
1929,tas,15.600485,historical,MPI-ESM1-2-LR
1930,tas,15.499051,historical,MPI-ESM1-2-LR
1931,tas,15.562206,historical,MPI-ESM1-2-LR
1932,tas,15.610196,historical,MPI-ESM1-2-LR
1933,tas,15.720794,historical,MPI-ESM1-2-LR
1934,tas,15.531469,historical,MPI-ESM1-2-LR
1935,tas,15.599525,historical,MPI-ESM1-2-LR
1936,tas,15.502801,historical,MPI-ESM1-2-LR
1937,tas,15.58862,historical,MPI-ESM1-2-LR
1938,tas,15.76769,historical,MPI-ESM1-2-LR
1939,tas,15.510276,historical,MPI-ESM1-2-LR
1940,tas,15.740098,historical,MPI-ESM1-2-LR
1941,tas,15.594566,historical,MPI-ESM1-2-LR
1942,tas,15.893586,historical,MPI-ESM1-2-LR
1943,tas,15.770708,historical,MPI-ESM1-2-LR
1944,tas,15.515628,historical,MPI-ESM1-2-LR
1945,tas,15.52266,historical,MPI-ESM1-2-LR
1946,tas,15.811373,historical,MPI-ESM1-2-LR
1947,tas,15.823214,historical,MPI-ESM1-2-LR
1948,tas,15.561214,historical,MPI-ESM1-2-LR
1949,tas,15.392382,historical,MPI-ESM1-2-LR
1950,tas,15.569263,historical,MPI-ESM1-2-LR
1951,tas,15.631257,historical,MPI-ESM1-2-LR
1952,tas,15.863528,historical,MPI-ESM1-2-LR
1953,tas,15.701529,historical,MPI-ESM1-2-LR
1954,tas,15.652791,historical,MPI-ESM1-2-LR
1955,tas,15.619764,historical,MPI-ESM1-2-LR
1956,tas,15.4766,historical,MPI-ESM1-2-LR
1957,tas,15.378651,historical,MPI-ESM1-2-LR
1958,tas,15.449272,historical,MPI-ESM1-2-LR
1959,tas,15.648365,historical,MPI-ESM1-2-LR
1960,tas,15.862717,historical,MPI-ESM1-2-LR
1961,tas,15.705313,historical,MPI-ESM1-2-LR
1962,tas,15.558527,historical,MPI-ESM1-2-LR
1963,tas,15.415504,historical,MPI-ESM1-2-LR
1964,tas,15.522917,historical,MPI-ESM1-2-LR
1965,tas,15.484858,historical,MPI-ESM1-2-LR
1966,tas,15.719261,historical,MPI-ESM1-2-LR
1967,tas,15.793215,historical,MPI-ESM1-2-LR
1968,tas,15.677831,historical,MPI-ESM1-2-LR
1969,tas,15.824819,historical,MPI-ESM1-2-LR
1970,tas,15.61804,historical,MPI-ESM1-2-LR
1971,tas,15.538955,historical,MPI-ESM1-2-LR
1972,tas,15.640221,historical,MPI-ESM1-2-LR
1973,tas,15.924916,historical,MPI-ESM1-2-LR
1974,tas,15.86758,historical,MPI-ESM1-2-LR
1975,tas,15.484018,historical,MPI-ESM1-2-LR
1976,tas,15.530296,historical,MPI-ESM1-2-LR
1977,tas,15.694408,historical,MPI-ESM1-2-LR
1978,tas,15.632066,historical,MPI-ESM1-2-LR
1979,tas,15.688601,historical,MPI-ESM1-2-LR
1980,tas,15.931257,historical,MPI-ESM1-2-LR
1981,tas,15.908055,historical,MPI-ESM1-2-LR
1982,tas,15.832471,historical,MPI-ESM1-2-LR
1983,tas,15.548923,historical,MPI-ESM1-2-LR
1984,tas,16.052752,historical,MPI-ESM1-2-LR
1985,tas,16.015639,historical,MPI-ESM1-2-LR
1986,tas,15.872388,historical,MPI-ESM1-2-LR
1987,tas,15.846582,historical,MPI-ESM1-2-LR
1988,tas,15.634892,historical,MPI-ESM1-2-LR
1989,tas,16.018761,historical,MPI-ESM1-2-LR
1990,tas,16.032499,historical,MPI-ESM1-2-LR
1991,tas,15.995513,historical,MPI-ESM1-2-LR
1992,tas,15.725844,historical,MPI-ESM1-2-LR
1993,tas,15.835451,historical,MPI-ESM1-2-LR
1994,tas,15.877153,historical,MPI-ESM1-2-LR
1995,tas,15.864608,historical,MPI-ESM1-2-LR
1996,tas,16.176869,historical,MPI-ESM1-2-LR
1997,tas,16.027346,historical,MPI-ESM1-2-LR
1998,tas,16.144808,historical,MPI-ESM1-2-LR
1999,tas,16.279927,historical,MPI-ESM1-2-LR
2000,tas,16.126639,historical,MPI-ESM1-2-LR
2001,tas,16.237676,historical,MPI-ESM1-2-LR
2002,tas,16.191366,historical,MPI-ESM1-2-LR
2003,tas,16.432324,historical,MPI-ESM1-2-LR
2004,tas,16.169318,historical,MPI-ESM1-2-LR
2005,tas,16.221116,historical,MPI-ESM1-2-LR
2006,tas,16.250036,historical,MPI-ESM1-2-LR
2007,tas,16.477309,historical,MPI-ESM1-2-LR
2008,tas,16.514945,historical,MPI-ESM1-2-LR
2009,tas,16.249143,historical,MPI-ESM1-2-LR
2010,tas,16.317152,historical,MPI-ESM1-2-LR
2011,tas,16.358142,historical,MPI-ESM1-2-LR
2012,tas,16.321132,historical,MPI-ESM1-2-LR
2013,tas,16.334097,historical,MPI-ESM1-2-LR
2014,tas,16.200713,historical,MPI-ESM1-2-LR
1850,pr,2.737425,historical,MPI-ESM1-2-LR
1851,pr,2.883836,historical,MPI-ESM1-2-LR
1852,pr,3.035556,historical,MPI-ESM1-2-LR
1853,pr,2.883083,historical,MPI-ESM1-2-LR
1854,pr,2.936925,historical,MPI-ESM1-2-LR
1855,pr,2.869914,historical,MPI-ESM1-2-LR
1856,pr,2.753582,historical,MPI-ESM1-2-LR
1857,pr,2.781447,historical,MPI-ESM1-2-LR
1858,pr,3.106442,historical,MPI-ESM1-2-LR
1859,pr,2.9537,historical,MPI-ESM1-2-LR
1860,pr,2.835139,historical,MPI-ESM1-2-LR
1861,pr,2.870511,historical,MPI-ESM1-2-LR
1862,pr,2.82085,historical,MPI-ESM1-2-LR
1863,pr,2.785431,historical,MPI-ESM1-2-LR
1864,pr,2.945261,historical,MPI-ESM1-2-LR
1865,pr,3.042599,historical,MPI-ESM1-2-LR
1866,pr,2.943447,historical,MPI-ESM1-2-LR
1867,pr,2.842968,historical,MPI-ESM1-2-LR
1868,pr,2.943355,historical,MPI-ESM1-2-LR
1869,pr,2.919107,historical,MPI-ESM1-2-LR
1870,pr,2.81486,historical,MPI-ESM1-2-LR
1871,pr,3.021121,historical,MPI-ESM1-2-LR
1872,pr,3.05939,historical,MPI-ESM1-2-LR
1873,pr,2.784314,historical,MPI-ESM1-2-LR
1874,pr,2.965004,historical,MPI-ESM1-2-LR
1875,pr,2.917566,historical,MPI-ESM1-2-LR
1876,pr,3.002857,historical,MPI-ESM1-2-LR
1877,pr,2.875265,historical,MPI-ESM1-2-LR
1878,pr,2.7021,historical,MPI-ESM1-2-LR
1879,pr,2.859535,historical,MPI-ESM1-2-LR
1880,pr,2.881681,historical,MPI-ESM1-2-LR
1881,pr,2.770153,historical,MPI-ESM1-2-LR
1882,pr,2.984769,historical,MPI-ESM1-2-LR
1883,pr,2.821245,historical,MPI-ESM1-2-LR
1884,pr,2.660061,historical,MPI-ESM1-2-LR
1885,pr,2.687029,historical,MPI-ESM1-2-LR
1886,pr,2.897846,historical,MPI-ESM1-2-LR
1887,pr,2.877434,historical,MPI-ESM1-2-LR
1888,pr,2.934711,historical,MPI-ESM1-2-LR
1889,pr,3.053971,historical,MPI-ESM1-2-LR
1890,pr,2.905217,historical,MPI-ESM1-2-LR
1891,pr,2.820466,historical,MPI-ESM1-2-LR
1892,pr,2.901131,historical,MPI-ESM1-2-LR
1893,pr,2.941019,historical,MPI-ESM1-2-LR
1894,pr,3.040365,historical,MPI-ESM1-2-LR
1895,pr,2.911029,historical,MPI-ESM1-2-LR
1896,pr,2.956452,historical,MPI-ESM1-2-LR
1897,pr,3.027617,historical,MPI-ESM1-2-LR
1898,pr,2.709157,historical,MPI-ESM1-2-LR
1899,pr,3.125089,historical,MPI-ESM1-2-LR
1900,pr,2.742252,historical,MPI-ESM1-2-LR
1901,pr,2.898444,historical,MPI-ESM1-2-LR
1902,pr,2.891947,historical,MPI-ESM1-2-LR
1903,pr,2.745146,historical,MPI-ESM1-2-LR
1904,pr,2.755009,historical,MPI-ESM1-2-LR
1905,pr,3.02414,historical,MPI-ESM1-2-LR
1906,pr,2.945392,historical,MPI-ESM1-2-LR
1907,pr,2.797665,historical,MPI-ESM1-2-LR
1908,pr,2.967349,historical,MPI-ESM1-2-LR
1909,pr,3.060363,historical,MPI-ESM1-2-LR
1910,pr,2.95485,historical,MPI-ESM1-2-LR
1911,pr,3.145152,historical,MPI-ESM1-2-LR
1912,pr,2.951953,historical,MPI-ESM1-2-LR
1913,pr,2.721321,historical,MPI-ESM1-2-LR
1914,pr,2.832384,historical,MPI-ESM1-2-LR
1915,pr,2.764348,historical,MPI-ESM1-2-LR
1916,pr,3.001258,historical,MPI-ESM1-2-LR
1917,pr,3.01682,historical,MPI-ESM1-2-LR
1918,pr,2.98406,historical,MPI-ESM1-2-LR
1919,pr,2.729391,historical,MPI-ESM1-2-LR
1920,pr,2.967321,historical,MPI-ESM1-2-LR
1921,pr,3.150522,historical,MPI-ESM1-2-LR
1922,pr,2.952086,historical,MPI-ESM1-2-LR
1923,pr,2.971342,historical,MPI-ESM1-2-LR
1924,pr,2.824997,historical,MPI-ESM1-2-LR
1925,pr,2.870151,historical,MPI-ESM1-2-LR
1926,pr,2.801296,historical,MPI-ESM1-2-LR
1927,pr,2.866697,historical,MPI-ESM1-2-LR
1928,pr,2.877448,historical,MPI-ESM1-2-LR
1929,pr,3.021781,historical,MPI-ESM1-2-LR
1930,pr,2.900314,historical,MPI-ESM1-2-LR
1931,pr,2.847257,historical,MPI-ESM1-2-LR
1932,pr,2.878302,historical,MPI-ESM1-2-LR
1933,pr,2.970924,historical,MPI-ESM1-2-LR
1934,pr,2.841119,historical,MPI-ESM1-2-LR
1935,pr,2.973817,historical,MPI-ESM1-2-LR
1936,pr,2.957488,historical,MPI-ESM1-2-LR
1937,pr,2.787044,historical,MPI-ESM1-2-LR
1938,pr,2.714567,historical,MPI-ESM1-2-LR
1939,pr,2.929594,historical,MPI-ESM1-2-LR
1940,pr,3.010952,historical,MPI-ESM1-2-LR
1941,pr,3.012726,historical,MPI-ESM1-2-LR
1942,pr,2.978331,historical,MPI-ESM1-2-LR
1943,pr,2.898031,historical,MPI-ESM1-2-LR
1944,pr,2.862282,historical,MPI-ESM1-2-LR
1945,pr,2.91586,historical,MPI-ESM1-2-LR
1946,pr,2.928774,historical,MPI-ESM1-2-LR
1947,pr,2.895152,historical,MPI-ESM1-2-LR
1948,pr,2.843463,historical,MPI-ESM1-2-LR
1949,pr,2.944286,historical,MPI-ESM1-2-LR
1950,pr,2.805157,historical,MPI-ESM1-2-LR
1951,pr,2.702464,historical,MPI-ESM1-2-LR
1952,pr,2.71735,historical,MPI-ESM1-2-LR
1953,pr,2.920955,historical,MPI-ESM1-2-LR
1954,pr,2.811583,historical,MPI-ESM1-2-LR
1955,pr,2.96364,historical,MPI-ESM1-2-LR
1956,pr,2.69018,historical,MPI-ESM1-2-LR
1957,pr,2.797767,historical,MPI-ESM1-2-LR
1958,pr,2.860698,historical,MPI-ESM1-2-LR
1959,pr,2.984391,historical,MPI-ESM1-2-LR
1960,pr,2.785451,historical,MPI-ESM1-2-LR
1961,pr,3.035859,historical,MPI-ESM1-2-LR
1962,pr,2.783323,historical,MPI-ESM1-2-LR
1963,pr,2.931384,historical,MPI-ESM1-2-LR
1964,pr,2.902147,historical,MPI-ESM1-2-LR
1965,pr,2.902047,historical,MPI-ESM1-2-LR
1966,pr,3.010187,historical,MPI-ESM1-2-LR
1967,pr,3.039208,historical,MPI-ESM1-2-LR
1968,pr,2.737698,historical,MPI-ESM1-2-LR
1969,pr,2.879747,historical,MPI-ESM1-2-LR
1970,pr,2.863568,historical,MPI-ESM1-2-LR
1971,pr,3.004513,historical,MPI-ESM1-2-LR
1972,pr,2.829883,historical,MPI-ESM1-2-LR
1973,pr,2.91579,historical,MPI-ESM1-2-LR
1974,pr,2.800014,historical,MPI-ESM1-2-LR
1975,pr,2.89868,historical,MPI-ESM1-2-LR
1976,pr,2.986122,historical,MPI-ESM1-2-LR
1977,pr,2.918692,historical,MPI-ESM1-2-LR
1978,pr,2.763345,historical,MPI-ESM1-2-LR
1979,pr,3.00425,historical,MPI-ESM1-2-LR
1980,pr,2.951392,historical,MPI-ESM1-2-LR
1981,pr,2.900573,historical,MPI-ESM1-2-LR
1982,pr,2.88004,historical,MPI-ESM1-2-LR
1983,pr,2.816554,historical,MPI-ESM1-2-LR
1984,pr,2.793668,historical,MPI-ESM1-2-LR
1985,pr,3.012117,historical,MPI-ESM1-2-LR
1986,pr,2.806869,historical,MPI-ESM1-2-LR
1987,pr,2.89113,historical,MPI-ESM1-2-LR
1988,pr,2.853772,historical,MPI-ESM1-2-LR
1989,pr,3.000306,historical,MPI-ESM1-2-LR
1990,pr,2.935292,historical,MPI-ESM1-2-LR
1991,pr,2.629554,historical,MPI-ESM1-2-LR
1992,pr,2.863343,historical,MPI-ESM1-2-LR
1993,pr,2.754392,historical,MPI-ESM1-2-LR
1994,pr,3.031409,historical,MPI-ESM1-2-LR
1995,pr,2.91597,historical,MPI-ESM1-2-LR
1996,pr,2.796858,historical,MPI-ESM1-2-LR
1997,pr,2.759315,historical,MPI-ESM1-2-LR
1998,pr,2.800688,historical,MPI-ESM1-2-LR
1999,pr,3.018064,historical,MPI-ESM1-2-LR
2000,pr,2.958758,historical,MPI-ESM1-2-LR
2001,pr,3.047828,historical,MPI-ESM1-2-LR
2002,pr,2.75962,historical,MPI-ESM1-2-LR
2003,pr,2.949617,historical,MPI-ESM1-2-LR
2004,pr,2.885646,historical,MPI-ESM1-2-LR
2005,pr,3.035594,historical,MPI-ESM1-2-LR
2006,pr,2.955139,historical,MPI-ESM1-2-LR
2007,pr,2.944718,historical,MPI-ESM1-2-LR
2008,pr,2.917487,historical,MPI-ESM1-2-LR
2009,pr,2.986555,historical,MPI-ESM1-2-LR
2010,pr,2.941291,historical,MPI-ESM1-2-LR
2011,pr,2.817883,historical,MPI-ESM1-2-LR
2012,pr,2.990846,historical,MPI-ESM1-2-LR
2013,pr,2.942826,historical,MPI-ESM1-2-LR
2014,pr,2.778844,historical,MPI-ESM1-2-LR
1850,sfcWind,6.105551,historical,MPI-ESM1-2-LR
1851,sfcWind,6.36015,historical,MPI-ESM1-2-LR
1852,sfcWind,6.465956,historical,MPI-ESM1-2-LR
1853,sfcWind,6.447866,historical,MPI-ESM1-2-LR
1854,sfcWind,6.435371,historical,MPI-ESM1-2-LR
1855,sfcWind,6.467059,historical,MPI-ESM1-2-LR
1856,sfcWind,6.152037,historical,MPI-ESM1-2-LR
1857,sfcWind,6.146655,historical,MPI-ESM1-2-LR
1858,sfcWind,6.434027,historical,MPI-ESM1-2-LR
1859,sfcWind,6.42889,historical,MPI-ESM1-2-LR
1860,sfcWind,6.411799,historical,MPI-ESM1-2-LR
1861,sfcWind,6.511514,historical,MPI-ESM1-2-LR
1862,sfcWind,6.388799,historical,MPI-ESM1-2-LR
1863,sfcWind,6.318974,historical,MPI-ESM1-2-LR
1864,sfcWind,6.301852,historical,MPI-ESM1-2-LR
1865,sfcWind,6.561745,historical,MPI-ESM1-2-LR
1866,sfcWind,6.209548,historical,MPI-ESM1-2-LR
1867,sfcWind,6.216654,historical,MPI-ESM1-2-LR
1868,sfcWind,6.543462,historical,MPI-ESM1-2-LR
1869,sfcWind,6.44864,historical,MPI-ESM1-2-LR
1870,sfcWind,6.284611,historical,MPI-ESM1-2-LR
1871,sfcWind,6.27256,historical,MPI-ESM1-2-LR
1872,sfcWind,6.657254,historical,MPI-ESM1-2-LR
1873,sfcWind,6.418984,historical,MPI-ESM1-2-LR
1874,sfcWind,6.365759,historical,MPI-ESM1-2-LR
1875,sfcWind,6.425422,historical,MPI-ESM1-2-LR
1876,sfcWind,6.479008,historical,MPI-ESM1-2-LR
1877,sfcWind,6.247052,historical,MPI-ESM1-2-LR
1878,sfcWind,6.241912,historical,MPI-ESM1-2-LR
1879,sfcWind,6.176258,historical,MPI-ESM1-2-LR
1880,sfcWind,6.472002,historical,MPI-ESM1-2-LR
1881,sfcWind,6.592663,historical,MPI-ESM1-2-LR
1882,sfcWind,6.664732,historical,MPI-ESM1-2-LR
1883,sfcWind,6.32956,historical,MPI-ESM1-2-LR
1884,sfcWind,5.995509,historical,MPI-ESM1-2-LR
1885,sfcWind,6.293219,historical,MPI-ESM1-2-LR
1886,sfcWind,6.366149,historical,MPI-ESM1-2-LR
1887,sfcWind,6.547725,historical,MPI-ESM1-2-LR
1888,sfcWind,6.462827,historical,MPI-ESM1-2-LR
1889,sfcWind,6.664042,historical,MPI-ESM1-2-LR
1890,sfcWind,6.376199,historical,MPI-ESM1-2-LR
1891,sfcWind,6.419265,historical,MPI-ESM1-2-LR
1892,sfcWind,6.585033,historical,MPI-ESM1-2-LR
1893,sfcWind,6.424234,historical,MPI-ESM1-2-LR
1894,sfcWind,6.584107,historical,MPI-ESM1-2-LR
1895,sfcWind,6.444916,historical,MPI-ESM1-2-LR
1896,sfcWind,6.665882,historical,MPI-ESM1-2-LR
1897,sfcWind,6.359837,historical,MPI-ESM1-2-LR
1898,sfcWind,6.037868,historical,MPI-ESM1-2-LR
1899,sfcWind,6.696083,historical,MPI-ESM1-2-LR
1900,sfcWind,6.219369,historical,MPI-ESM1-2-LR
1901,sfcWind,6.191604,historical,MPI-ESM1-2-LR
1902,sfcWind,6.355511,historical,MPI-ESM1-2-LR
1903,sfcWind,6.219104,historical,MPI-ESM1-2-LR
1904,sfcWind,6.264331,historical,MPI-ESM1-2-LR
1905,sfcWind,6.350834,historical,MPI-ESM1-2-LR
1906,sfcWind,6.513207,historical,MPI-ESM1-2-LR
1907,sfcWind,6.341839,historical,MPI-ESM1-2-LR
1908,sfcWind,6.479359,historical,MPI-ESM1-2-LR
1909,sfcWind,6.616519,historical,MPI-ESM1-2-LR
1910,sfcWind,6.335105,historical,MPI-ESM1-2-LR
1911,sfcWind,6.665455,historical,MPI-ESM1-2-LR
1912,sfcWind,6.732412,historical,MPI-ESM1-2-LR
1913,sfcWind,6.072894,historical,MPI-ESM1-2-LR
1914,sfcWind,6.289464,historical,MPI-ESM1-2-LR
1915,sfcWind,6.292397,historical,MPI-ESM1-2-LR
1916,sfcWind,6.49159,historical,MPI-ESM1-2-LR
1917,sfcWind,6.513092,historical,MPI-ESM1-2-LR
1918,sfcWind,6.665342,historical,MPI-ESM1-2-LR
1919,sfcWind,6.155723,historical,MPI-ESM1-2-LR
1920,sfcWind,6.183406,historical,MPI-ESM1-2-LR
1921,sfcWind,6.482184,historical,MPI-ESM1-2-LR
1922,sfcWind,6.408076,historical,MPI-ESM1-2-LR
1923,sfcWind,6.45795,historical,MPI-ESM1-2-LR
1924,sfcWind,6.463992,historical,MPI-ESM1-2-LR
1925,sfcWind,6.296761,historical,MPI-ESM1-2-LR
1926,sfcWind,6.447936,historical,MPI-ESM1-2-LR
1927,sfcWind,6.371053,historical,MPI-ESM1-2-LR
1928,sfcWind,6.126745,historical,MPI-ESM1-2-LR
1929,sfcWind,6.307796,historical,MPI-ESM1-2-LR
1930,sfcWind,6.417117,historical,MPI-ESM1-2-LR
1931,sfcWind,6.463367,historical,MPI-ESM1-2-LR
1932,sfcWind,6.298835,historical,MPI-ESM1-2-LR
1933,sfcWind,6.548552,historical,MPI-ESM1-2-LR
1934,sfcWind,6.818352,historical,MPI-ESM1-2-LR
1935,sfcWind,6.355865,historical,MPI-ESM1-2-LR
1936,sfcWind,6.319233,historical,MPI-ESM1-2-LR
1937,sfcWind,6.125043,historical,MPI-ESM1-2-LR
1938,sfcWind,6.049626,historical,MPI-ESM1-2-LR
1939,sfcWind,6.366985,historical,MPI-ESM1-2-LR
1940,sfcWind,6.579121,historical,MPI-ESM1-2-LR
1941,sfcWind,6.542976,historical,MPI-ESM1-2-LR
1942,sfcWind,6.545083,historical,MPI-ESM1-2-LR
1943,sfcWind,6.2149,historical,MPI-ESM1-2-LR
1944,sfcWind,6.274928,historical,MPI-ESM1-2-LR
1945,sfcWind,6.058312,historical,MPI-ESM1-2-LR
1946,sfcWind,6.419449,historical,MPI-ESM1-2-LR
1947,sfcWind,6.695163,historical,MPI-ESM1-2-LR
1948,sfcWind,6.392705,historical,MPI-ESM1-2-LR
1949,sfcWind,6.413655,historical,MPI-ESM1-2-LR
1950,sfcWind,6.231123,historical,MPI-ESM1-2-LR
1951,sfcWind,6.047791,historical,MPI-ESM1-2-LR
1952,sfcWind,6.344595,historical,MPI-ESM1-2-LR
1953,sfcWind,6.231333,historical,MPI-ESM1-2-LR
1954,sfcWind,6.406923,historical,MPI-ESM1-2-LR
1955,sfcWind,6.380162,historical,MPI-ESM1-2-LR
1956,sfcWind,6.252019,historical,MPI-ESM1-2-LR
1957,sfcWind,6.165975,historical,MPI-ESM1-2-LR
1958,sfcWind,6.286159,historical,MPI-ESM1-2-LR
1959,sfcWind,6.539461,historical,MPI-ESM1-2-LR
1960,sfcWind,6.322531,historical,MPI-ESM1-2-LR
1961,sfcWind,6.378855,historical,MPI-ESM1-2-LR
1962,sfcWind,6.159931,historical,MPI-ESM1-2-LR
1963,sfcWind,6.600805,historical,MPI-ESM1-2-LR
1964,sfcWind,6.577326,historical,MPI-ESM1-2-LR
1965,sfcWind,6.408686,historical,MPI-ESM1-2-LR
1966,sfcWind,6.483409,historical,MPI-ESM1-2-LR
1967,sfcWind,6.363602,historical,MPI-ESM1-2-LR
1968,sfcWind,6.173073,historical,MPI-ESM1-2-LR
1969,sfcWind,6.448944,historical,MPI-ESM1-2-LR
1970,sfcWind,6.540775,historical,MPI-ESM1-2-LR
1971,sfcWind,6.568521,historical,MPI-ESM1-2-LR
1972,sfcWind,6.320628,historical,MPI-ESM1-2-LR
1973,sfcWind,6.336258,historical,MPI-ESM1-2-LR
1974,sfcWind,6.424588,historical,MPI-ESM1-2-LR
1975,sfcWind,6.233998,historical,MPI-ESM1-2-LR
1976,sfcWind,6.613334,historical,MPI-ESM1-2-LR
1977,sfcWind,6.311449,historical,MPI-ESM1-2-LR
1978,sfcWind,6.105806,historical,MPI-ESM1-2-LR
1979,sfcWind,6.680233,historical,MPI-ESM1-2-LR
1980,sfcWind,6.482523,historical,MPI-ESM1-2-LR
1981,sfcWind,6.628331,historical,MPI-ESM1-2-LR
1982,sfcWind,6.128697,historical,MPI-ESM1-2-LR
1983,sfcWind,6.144808,historical,MPI-ESM1-2-LR
1984,sfcWind,6.300208,historical,MPI-ESM1-2-LR
1985,sfcWind,6.434082,historical,MPI-ESM1-2-LR
1986,sfcWind,6.172628,historical,MPI-ESM1-2-LR
1987,sfcWind,6.440919,historical,MPI-ESM1-2-LR
1988,sfcWind,6.281911,historical,MPI-ESM1-2-LR
1989,sfcWind,6.565371,historical,MPI-ESM1-2-LR
1990,sfcWind,6.217665,historical,MPI-ESM1-2-LR
1991,sfcWind,6.232577,historical,MPI-ESM1-2-LR
1992,sfcWind,6.204824,historical,MPI-ESM1-2-LR
1993,sfcWind,6.264875,historical,MPI-ESM1-2-LR
1994,sfcWind,6.602426,historical,MPI-ESM1-2-LR
1995,sfcWind,6.543612,historical,MPI-ESM1-2-LR
1996,sfcWind,6.243567,historical,MPI-ESM1-2-LR
1997,sfcWind,6.315414,historical,MPI-ESM1-2-LR
1998,sfcWind,6.489565,historical,MPI-ESM1-2-LR
1999,sfcWind,6.405369,historical,MPI-ESM1-2-LR
2000,sfcWind,6.384199,historical,MPI-ESM1-2-LR
2001,sfcWind,6.653498,historical,MPI-ESM1-2-LR
