year,variable,value,scenario,model
1853,pr,2.889851,historical,MPI-ESM1-2-LR
1854,pr,2.765897,historical,MPI-ESM1-2-LR
1855,pr,3.108276,historical,MPI-ESM1-2-LR
1856,pr,2.906632,historical,MPI-ESM1-2-LR
1857,pr,2.853154,historical,MPI-ESM1-2-LR
1858,pr,3.02272,historical,MPI-ESM1-2-LR
1859,pr,2.869371,historical,MPI-ESM1-2-LR
1860,pr,3.007529,historical,MPI-ESM1-2-LR
1861,pr,2.870256,historical,MPI-ESM1-2-LR
1862,pr,2.773226,historical,MPI-ESM1-2-LR
1863,pr,2.941163,historical,MPI-ESM1-2-LR
1864,pr,3.064174,historical,MPI-ESM1-2-LR
1865,pr,3.186358,historical,MPI-ESM1-2-LR
1866,pr,2.90717,historical,MPI-ESM1-2-LR
1867,pr,2.96643,historical,MPI-ESM1-2-LR
1868,pr,2.765503,historical,MPI-ESM1-2-LR
1869,pr,2.891921,historical,MPI-ESM1-2-LR
1870,pr,3.005704,historical,MPI-ESM1-2-LR
1871,pr,2.985558,historical,MPI-ESM1-2-LR
1872,pr,2.87922,historical,MPI-ESM1-2-LR
1873,pr,2.830286,historical,MPI-ESM1-2-LR
1874,pr,2.997078,historical,MPI-ESM1-2-LR
1875,pr,2.871581,historical,MPI-ESM1-2-LR
1876,pr,3.033263,historical,MPI-ESM1-2-LR
1877,pr,2.982123,historical,MPI-ESM1-2-LR
1878,pr,2.811309,historical,MPI-ESM1-2-LR
1879,pr,2.842758,historical,MPI-ESM1-2-LR
1880,pr,2.749329,historical,MPI-ESM1-2-LR
1881,pr,2.90187,historical,MPI-ESM1-2-LR
1882,pr,3.023219,historical,MPI-ESM1-2-LR
1883,pr,2.935431,historical,MPI-ESM1-2-LR
1884,pr,2.812495,historical,MPI-ESM1-2-LR
1885,pr,2.885351,historical,MPI-ESM1-2-LR
1886,pr,2.734965,historical,MPI-ESM1-2-LR
1887,pr,3.077492,historical,MPI-ESM1-2-LR
1888,pr,2.907296,historical,MPI-ESM1-2-LR
1889,pr,3.054608,historical,MPI-ESM1-2-LR
1890,pr,2.951221,historical,MPI-ESM1-2-LR
1891,pr,2.995236,historical,MPI-ESM1-2-LR
1892,pr,2.955784,historical,MPI-ESM1-2-LR
1893,pr,3.024736,historical,MPI-ESM1-2-LR
1894,pr,3.027334,historical,MPI-ESM1-2-LR
1895,pr,2.977058,historical,MPI-ESM1-2-LR
1896,pr,2.815574,historical,MPI-ESM1-2-LR
1897,pr,2.971192,historical,MPI-ESM1-2-LR
1898,pr,2.878355,historical,MPI-ESM1-2-LR
1899,pr,2.877047,historical,MPI-ESM1-2-LR
1900,pr,3.051959,historical,MPI-ESM1-2-LR
1901,pr,2.946738,historical,MPI-ESM1-2-LR
1902,pr,3.007439,historical,MPI-ESM1-2-LR
1903,pr,2.820378,historical,MPI-ESM1-2-LR
1904,pr,2.855138,historical,MPI-ESM1-2-LR
1905,pr,3.045463,historical,MPI-ESM1-2-LR
1906,pr,2.835905,historical,MPI-ESM1-2-LR
1907,pr,2.963149,historical,MPI-ESM1-2-LR
1908,pr,2.94536,historical,MPI-ESM1-2-LR
1909,pr,2.806597,historical,MPI-ESM1-2-LR
1910,pr,2.764335,historical,MPI-ESM1-2-LR
1911,pr,2.956558,historical,MPI-ESM1-2-LR
1912,pr,2.919399,historical,MPI-ESM1-2-LR
1913,pr,2.882489,historical,MPI-ESM1-2-LR
1914,pr,2.901394,historical,MPI-ESM1-2-LR
1915,pr,2.929893,historical,MPI-ESM1-2-LR
1916,pr,2.967351,historical,MPI-ESM1-2-LR
1917,pr,2.862767,historical,MPI-ESM1-2-LR
1918,pr,2.972237,historical,MPI-ESM1-2-LR
1919,pr,2.949137,historical,MPI-ESM1-2-LR
1920,pr,2.915668,historical,MPI-ESM1-2-LR
1921,pr,2.906924,historical,MPI-ESM1-2-LR
1922,pr,2.923595,historical,MPI-ESM1-2-LR
1923,pr,2.920399,historical,MPI-ESM1-2-LR
1924,pr,2.903411,historical,MPI-ESM1-2-LR
1925,pr,2.95059,historical,MPI-ESM1-2-LR
1926,pr,3.008045,historical,MPI-ESM1-2-LR
1927,pr,2.934813,historical,MPI-ESM1-2-LR
1928,pr,3.057876,historical,MPI-ESM1-2-LR
1929,pr,2.856003,historical,MPI-ESM1-2-LR
1930,pr,2.864522,historical,MPI-ESM1-2-LR
1931,pr,2.852149,historical,MPI-ESM1-2-LR
1932,pr,2.876719,historical,MPI-ESM1-2-LR
1933,pr,2.791035,historical,MPI-ESM1-2-LR
1934,pr,2.873,historical,MPI-ESM1-2-LR
1935,pr,2.976446,historical,MPI-ESM1-2-LR
1936,pr,3.108869,historical,MPI-ESM1-2-LR
1937,pr,2.859129,historical,MPI-ESM1-2-LR
1938,pr,2.905709,historical,MPI-ESM1-2-LR
1939,pr,2.894304,historical,MPI-ESM1-2-LR
1940,pr,2.87999,historical,MPI-ESM1-2-LR
1941,pr,3.056906,historical,MPI-ESM1-2-LR
1942,pr,2.984781,historical,MPI-ESM1-2-LR
1943,pr,3.032732,historical,MPI-ESM1-2-LR
1944,pr,2.818092,historical,MPI-ESM1-2-LR
1945,pr,2.851184,historical,MPI-ESM1-2-LR
1946,pr,2.920868,historical,MPI-ESM1-2-LR
1947,pr,2.826077,historical,MPI-ESM1-2-LR
1948,pr,3.017625,historical,MPI-ESM1-2-LR
1949,pr,2.932067,historical,MPI-ESM1-2-LR
1950,pr,3.022308,historical,MPI-ESM1-2-LR
1951,pr,2.962419,historical,MPI-ESM1-2-LR
1952,pr,2.761356,historical,MPI-ESM1-2-LR
1953,pr,2.890306,historical,MPI-ESM1-2-LR
1954,pr,2.733124,historical,MPI-ESM1-2-LR
1955,pr,3.027852,historical,MPI-ESM1-2-LR
1956,pr,2.903464,historical,MPI-ESM1-2-LR
1957,pr,3.017928,historical,MPI-ESM1-2-LR
1958,pr,2.934202,historical,MPI-ESM1-2-LR
1959,pr,2.944756,historical,MPI-ESM1-2-LR
1960,pr,2.990293,historical,MPI-ESM1-2-LR
1961,pr,3.10323,historical,MPI-ESM1-2-LR
1962,pr,2.85483,historical,MPI-ESM1-2-LR
1963,pr,2.974236,historical,MPI-ESM1-2-LR
1964,pr,2.958957,historical,MPI-ESM1-2-LR
1965,pr,2.953789,historical,MPI-ESM1-2-LR
1966,pr,2.897466,historical,MPI-ESM1-2-LR
1967,pr,2.936789,historical,MPI-ESM1-2-LR
1968,pr,3.032327,historical,MPI-ESM1-2-LR
1969,pr,2.993332,historical,MPI-ESM1-2-LR
1970,pr,2.98907,historical,MPI-ESM1-2-LR
1971,pr,2.846625,historical,MPI-ESM1-2-LR
1972,pr,3.081391,historical,MPI-ESM1-2-LR
1973,pr,2.770538,historical,MPI-ESM1-2-LR
1974,pr,2.979036,historical,MPI-ESM1-2-LR
1975,pr,2.828353,historical,MPI-ESM1-2-LR
1976,pr,2.844855,historical,MPI-ESM1-2-LR
1977,pr,3.050722,historical,MPI-ESM1-2-LR
1978,pr,2.870146,historical,MPI-ESM1-2-LR
1979,pr,3.111239,historical,MPI-ESM1-2-LR
1980,pr,2.908704,historical,MPI-ESM1-2-LR
1981,pr,2.654543,historical,MPI-ESM1-2-LR
1982,pr,3.141314,historical,MPI-ESM1-2-LR
1983,pr,2.713091,historical,MPI-ESM1-2-LR
1984,pr,2.937335,historical,MPI-ESM1-2-LR
1985,pr,2.905341,historical,MPI-ESM1-2-LR
1986,pr,2.950396,historical,MPI-ESM1-2-LR
1987,pr,2.953843,historical,MPI-ESM1-2-LR
1988,pr,2.839229,historical,MPI-ESM1-2-LR
1989,pr,2.972226,historical,MPI-ESM1-2-LR
1990,pr,2.892521,historical,MPI-ESM1-2-LR
1991,pr,2.987023,historical,MPI-ESM1-2-LR
1992,pr,2.824614,historical,MPI-ESM1-2-LR
1993,pr,2.933126,historical,MPI-ESM1-2-LR
1994,pr,3.061802,historical,MPI-ESM1-2-LR
1995,pr,2.918875,historical,MPI-ESM1-2-LR
1996,pr,2.79438,historical,MPI-ESM1-2-LR
1997,pr,2.974619,historical,MPI-ESM1-2-LR
1998,pr,2.927352,historical,MPI-ESM1-2-LR
1999,pr,3.031927,historical,MPI-ESM1-2-LR
2000,pr,2.979467,historical,MPI-ESM1-2-LR
2001,pr,2.948385,historical,MPI-ESM1-2-LR
2002,pr,2.835514,historical,MPI-ESM1-2-LR
2003,pr,2.990466,historical,MPI-ESM1-2-LR
2004,pr,2.936827,historical,MPI-ESM1-2-LR
2005,pr,3.149432,historical,MPI-ESM1-2-LR
2006,pr,2.830625,historical,MPI-ESM1-2-LR
2007,pr,2.864096,historical,MPI-ESM1-2-LR
2008,pr,2.986698,historical,MPI-ESM1-2-LR
2009,pr,2.848867,historical,MPI-ESM1-2-LR
2010,pr,2.932234,historical,MPI-ESM1-2-LR
2011,pr,2.949275,historical,MPI-ESM1-2-LR
2012,pr,2.947352,historical,MPI-ESM1-2-LR
2013,pr,2.951311,historical,MPI-ESM1-2-LR
2014,pr,2.829463,historical,MPI-ESM1-2-LR
1850,sfcWind,6.31913,historical,MPI-ESM1-2-LR
1851,sfcWind,6.463577,historical,MPI-ESM1-2-LR
1852,sfcWind,6.082326,historical,MPI-ESM1-2-LR
1853,sfcWind,6.363812,historical,MPI-ESM1-2-LR
1854,sfcWind,6.213815,historical,MPI-ESM1-2-LR
1855,sfcWind,6.566622,historical,MPI-ESM1-2-LR
1856,sfcWind,6.485275,historical,MPI-ESM1-2-LR
1857,sfcWind,6.227853,historical,MPI-ESM1-2-LR
1858,sfcWind,6.191267,historical,MPI-ESM1-2-LR
1859,sfcWind,6.077039,historical,MPI-ESM1-2-LR
1860,sfcWind,6.25047,historical,MPI-ESM1-2-LR
1861,sfcWind,6.562201,historical,MPI-ESM1-2-LR
1862,sfcWind,6.557969,historical,MPI-ESM1-2-LR
1863,sfcWind,6.32314,historical,MPI-ESM1-2-LR
1864,sfcWind,6.600805,historical,MPI-ESM1-2-LR
1865,sfcWind,6.465827,historical,MPI-ESM1-2-LR
1866,sfcWind,6.318707,historical,MPI-ESM1-2-LR
1867,sfcWind,6.490893,historical,MPI-ESM1-2-LR
1868,sfcWind,6.263378,historical,MPI-ESM1-2-LR
1869,sfcWind,6.348699,historical,MPI-ESM1-2-LR
1870,sfcWind,6.586364,historical,MPI-ESM1-2-LR
1871,sfcWind,6.230588,historical,MPI-ESM1-2-LR
1872,sfcWind,6.426432,historical,MPI-ESM1-2-LR
1873,sfcWind,6.154141,historical,MPI-ESM1-2-LR
1874,sfcWind,6.542278,historical,MPI-ESM1-2-LR
1875,sfcWind,6.07751,historical,MPI-ESM1-2-LR
1876,sfcWind,6.287176,historical,MPI-ESM1-2-LR
1877,sfcWind,6.511679,historical,MPI-ESM1-2-LR
1878,sfcWind,6.271864,historical,MPI-ESM1-2-LR
1879,sfcWind,6.315041,historical,MPI-ESM1-2-LR
1880,sfcWind,6.147458,historical,MPI-ESM1-2-LR
1881,sfcWind,6.227547,historical,MPI-ESM1-2-LR
1882,sfcWind,6.299489,historical,MPI-ESM1-2-LR
1883,sfcWind,6.241655,historical,MPI-ESM1-2-LR
1884,sfcWind,6.436679,historical,MPI-ESM1-2-LR
1885,sfcWind,6.529442,historical,MPI-ESM1-2-LR
1886,sfcWind,6.131326,historical,MPI-ESM1-2-LR
1887,sfcWind,6.591125,historical,MPI-ESM1-2-LR
1888,sfcWind,6.259297,historical,MPI-ESM1-2-LR
1889,sfcWind,6.397707,historical,MPI-ESM1-2-LR
1890,sfcWind,6.140086,historical,MPI-ESM1-2-LR
1891,sfcWind,6.333796,historical,MPI-ESM1-2-LR
1892,sfcWind,6.303851,historical,MPI-ESM1-2-LR
1893,sfcWind,6.368092,historical,MPI-ESM1-2-LR
1894,sfcWind,6.574463,historical,MPI-ESM1-2-LR
1895,sfcWind,6.546721,historical,MPI-ESM1-2-LR
1896,sfcWind,6.150683,historical,MPI-ESM1-2-LR
1897,sfcWind,6.371719,historical,MPI-ESM1-2-LR
1898,sfcWind,6.231951,historical,MPI-ESM1-2-LR
1899,sfcWind,6.150813,historical,MPI-ESM1-2-LR
1900,sfcWind,6.438366,historical,MPI-ESM1-2-LR
1901,sfcWind,6.417551,historical,MPI-ESM1-2-LR
1902,sfcWind,6.337148,historical,MPI-ESM1-2-LR
1903,sfcWind,6.092387,historical,MPI-ESM1-2-LR
1904,sfcWind,6.221876,historical,MPI-ESM1-2-LR
1905,sfcWind,6.393177,historical,MPI-ESM1-2-LR
1906,sfcWind,6.294815,historical,MPI-ESM1-2-LR
1907,sfcWind,6.454721,historical,MPI-ESM1-2-LR
1908,sfcWind,6.595648,historical,MPI-ESM1-2-LR
1909,sfcWind,6.329366,historical,MPI-ESM1-2-LR
1910,sfcWind,5.954785,historical,MPI-ESM1-2-LR
1911,sfcWind,6.520586,historical,MPI-ESM1-2-LR
1912,sfcWind,6.229212,historical,MPI-ESM1-2-LR
1913,sfcWind,6.466865,historical,MPI-ESM1-2-LR
1914,sfcWind,6.587678,historical,MPI-ESM1-2-LR
1915,sfcWind,6.414738,historical,MPI-ESM1-2-LR
1916,sfcWind,6.454474,historical,MPI-ESM1-2-LR
1917,sfcWind,6.290183,historical,MPI-ESM1-2-LR
1918,sfcWind,6.290627,historical,MPI-ESM1-2-LR
1919,sfcWind,6.441265,historical,MPI-ESM1-2-LR
1920,sfcWind,6.032552,historical,MPI-ESM1-2-LR
1921,sfcWind,6.344766,historical,MPI-ESM1-2-LR
1922,sfcWind,6.380065,historical,MPI-ESM1-2-LR
1923,sfcWind,6.374073,historical,MPI-ESM1-2-LR
1924,sfcWind,6.366263,historical,MPI-ESM1-2-LR
1925,sfcWind,6.404262,historical,MPI-ESM1-2-LR
1926,sfcWind,6.743883,historical,MPI-ESM1-2-LR
1927,sfcWind,6.211466,historical,MPI-ESM1-2-LR
1928,sfcWind,6.678604,historical,MPI-ESM1-2-LR
1929,sfcWind,6.286181,historical,MPI-ESM1-2-LR
1930,sfcWind,6.30119,historical,MPI-ESM1-2-LR
1931,sfcWind,6.381913,historical,MPI-ESM1-2-LR
1932,sfcWind,6.29445,historical,MPI-ESM1-2-LR
1933,sfcWind,6.062345,historical,MPI-ESM1-2-LR
1934,sfcWind,6.193194,historical,MPI-ESM1-2-LR
1935,sfcWind,6.292247,historical,MPI-ESM1-2-LR
1936,sfcWind,6.529607,historical,MPI-ESM1-2-LR
1937,sfcWind,6.506814,historical,MPI-ESM1-2-LR
1938,sfcWind,6.450418,historical,MPI-ESM1-2-LR
1939,sfcWind,6.232219,historical,MPI-ESM1-2-LR
1940,sfcWind,6.281222,historical,MPI-ESM1-2-LR
1941,sfcWind,6.419737,historical,MPI-ESM1-2-LR
1942,sfcWind,6.493152,historical,MPI-ESM1-2-LR
1943,sfcWind,6.469999,historical,MPI-ESM1-2-LR
1944,sfcWind,6.273223,historical,MPI-ESM1-2-LR
1945,sfcWind,6.27783,historical,MPI-ESM1-2-LR
1946,sfcWind,6.419259,historical,MPI-ESM1-2-LR
1947,sfcWind,6.298584,historical,MPI-ESM1-2-LR
1948,sfcWind,6.262162,historical,MPI-ESM1-2-LR
1949,sfcWind,6.520108,historical,MPI-ESM1-2-LR
1950,sfcWind,6.436823,historical,MPI-ESM1-2-LR
1951,sfcWind,6.447481,historical,MPI-ESM1-2-LR
1952,sfcWind,6.317458,historical,MPI-ESM1-2-LR
1953,sfcWind,6.215198,historical,MPI-ESM1-2-LR
1954,sfcWind,5.922859,historical,MPI-ESM1-2-LR
1955,sfcWind,6.535301,historical,MPI-ESM1-2-LR
1956,sfcWind,6.314286,historical,MPI-ESM1-2-LR
1957,sfcWind,6.517526,historical,MPI-ESM1-2-LR
1958,sfcWind,6.095638,historical,MPI-ESM1-2-LR
1959,sfcWind,6.297955,historical,MPI-ESM1-2-LR
1960,sfcWind,6.726601,historical,MPI-ESM1-2-LR
1961,sfcWind,6.606719,historical,MPI-ESM1-2-LR
1962,sfcWind,6.225075,historical,MPI-ESM1-2-LR
1963,sfcWind,6.489767,historical,MPI-ESM1-2-LR
1964,sfcWind,6.299548,historical,MPI-ESM1-2-LR
1965,sfcWind,6.262449,historical,MPI-ESM1-2-LR
1966,sfcWind,6.170574,historical,MPI-ESM1-2-LR
1967,sfcWind,6.418088,historical,MPI-ESM1-2-LR
1968,sfcWind,6.581097,historical,MPI-ESM1-2-LR
1969,sfcWind,6.684359,historical,MPI-ESM1-2-LR
1970,sfcWind,6.261831,historical,MPI-ESM1-2-LR
1971,sfcWind,6.393332,historical,MPI-ESM1-2-LR
1972,sfcWind,6.368737,historical,MPI-ESM1-2-LR
1973,sfcWind,6.383007,historical,MPI-ESM1-2-LR
1974,sfcWind,6.479427,historical,MPI-ESM1-2-LR
1975,sfcWind,6.120761,historical,MPI-ESM1-2-LR
1976,sfcWind,6.43033,historical,MPI-ESM1-2-LR
1977,sfcWind,6.45989,historical,MPI-ESM1-2-LR
1978,sfcWind,6.194307,historical,MPI-ESM1-2-LR
1979,sfcWind,6.728252,historical,MPI-ESM1-2-LR
1980,sfcWind,6.326344,historical,MPI-ESM1-2-LR
1981,sfcWind,6.035079,historical,MPI-ESM1-2-LR
1982,sfcWind,6.700076,historical,MPI-ESM1-2-LR
1983,sfcWind,5.973762,historical,MPI-ESM1-2-LR
1984,sfcWind,6.219204,historical,MPI-ESM1-2-LR
1985,sfcWind,6.50944,historical,MPI-ESM1-2-LR
1986,sfcWind,6.3936,historical,MPI-ESM1-2-LR
1987,sfcWind,6.231802,historical,MPI-ESM1-2-LR
1988,sfcWind,6.499179,historical,MPI-ESM1-2-LR
1989,sfcWind,6.472571,historical,MPI-ESM1-2-LR
1990,sfcWind,6.345361,historical,MPI-ESM1-2-LR
1991,sfcWind,6.553463,historical,MPI-ESM1-2-LR
1992,sfcWind,6.283346,historical,MPI-ESM1-2-LR
1993,sfcWind,6.309848,historical,MPI-ESM1-2-LR
1994,sfcWind,6.462727,historical,MPI-ESM1-2-LR
1995,sfcWind,6.3797,historical,MPI-ESM1-2-LR
1996,sfcWind,6.157239,historical,MPI-ESM1-2-LR
1997,sfcWind,6.37023,historical,MPI-ESM1-2-LR
1998,sfcWind,6.264007,historical,MPI-ESM1-2-LR
1999,sfcWind,6.503191,historical,MPI-ESM1-2-LR
2000,sfcWind,6.178114,historical,MPI-ESM1-2-LR
2001,sfcWind,6.417894,historical,MPI-ESM1-2-LR
