year,variable,value,scenario,model
1908,tas,11.471879,historical,MPI-ESM1-2-LR
1909,tas,11.639327,historical,MPI-ESM1-2-LR
1910,tas,11.949277,historical,MPI-ESM1-2-LR
1911,tas,11.944326,historical,MPI-ESM1-2-LR
1912,tas,11.687454,historical,MPI-ESM1-2-LR
1913,tas,11.837098,historical,MPI-ESM1-2-LR
1914,tas,11.980514,historical,MPI-ESM1-2-LR
1915,tas,11.983496,historical,MPI-ESM1-2-LR
1916,tas,11.834512,historical,MPI-ESM1-2-LR
1917,tas,11.865527,historical,MPI-ESM1-2-LR
1918,tas,11.783601,historical,MPI-ESM1-2-LR
1919,tas,11.647888,historical,MPI-ESM1-2-LR
1920,tas,11.778615,historical,MPI-ESM1-2-LR
1921,tas,12.016377,historical,MPI-ESM1-2-LR
1922,tas,12.337785,historical,MPI-ESM1-2-LR
1923,tas,11.919003,historical,MPI-ESM1-2-LR
1924,tas,11.658893,historical,MPI-ESM1-2-LR
1925,tas,11.78969,historical,MPI-ESM1-2-LR
1926,tas,12.025838,historical,MPI-ESM1-2-LR
1927,tas,11.955033,historical,MPI-ESM1-2-LR
1928,tas,12.09795,historical,MPI-ESM1-2-LR
1929,tas,12.150215,historical,MPI-ESM1-2-LR
1930,tas,11.875256,historical,MPI-ESM1-2-LR
1931,tas,12.004483,historical,MPI-ESM1-2-LR
1932,tas,11.951215,historical,MPI-ESM1-2-LR
1933,tas,12.072893,historical,MPI-ESM1-2-LR
1934,tas,12.148785,historical,MPI-ESM1-2-LR
1935,tas,12.081846,historical,MPI-ESM1-2-LR
1936,tas,11.972027,historical,MPI-ESM1-2-LR
1937,tas,11.899979,historical,MPI-ESM1-2-LR
1938,tas,11.971696,historical,MPI-ESM1-2-LR
1939,tas,12.067365,historical,MPI-ESM1-2-LR
1940,tas,12.113132,historical,MPI-ESM1-2-LR
1941,tas,12.437858,historical,MPI-ESM1-2-LR
1942,tas,12.131783,historical,MPI-ESM1-2-LR
1943,tas,12.658143,historical,MPI-ESM1-2-LR
1944,tas,12.174646,historical,MPI-ESM1-2-LR
1945,tas,12.02022,historical,MPI-ESM1-2-LR
1946,tas,12.289727,historical,MPI-ESM1-2-LR
1947,tas,12.491948,historical,MPI-ESM1-2-LR
1948,tas,12.163111,historical,MPI-ESM1-2-LR
1949,tas,12.263365,historical,MPI-ESM1-2-LR
1950,tas,12.277192,historical,MPI-ESM1-2-LR
1951,tas,12.220827,historical,MPI-ESM1-2-LR
1952,tas,12.382058,historical,MPI-ESM1-2-LR
1953,tas,12.373515,historical,MPI-ESM1-2-LR
1954,tas,11.839076,historical,MPI-ESM1-2-LR
1955,tas,11.843088,historical,MPI-ESM1-2-LR
1956,tas,11.881435,historical,MPI-ESM1-2-LR
1957,tas,12.344495,historical,MPI-ESM1-2-LR
1958,tas,11.912658,historical,MPI-ESM1-2-LR
1959,tas,11.753211,historical,MPI-ESM1-2-LR
1960,tas,12.336642,historical,MPI-ESM1-2-LR
1961,tas,12.192269,historical,MPI-ESM1-2-LR
1962,tas,12.151654,historical,MPI-ESM1-2-LR
1963,tas,12.228191,historical,MPI-ESM1-2-LR
1964,tas,11.727479,historical,MPI-ESM1-2-LR
1965,tas,12.22528,historical,MPI-ESM1-2-LR
1966,tas,12.300714,historical,MPI-ESM1-2-LR
1967,tas,11.963479,historical,MPI-ESM1-2-LR
1968,tas,11.9823,historical,MPI-ESM1-2-LR
1969,tas,12.282613,historical,MPI-ESM1-2-LR
1970,tas,12.144622,historical,MPI-ESM1-2-LR
1971,tas,12.189008,historical,MPI-ESM1-2-LR
1972,tas,11.922638,historical,MPI-ESM1-2-LR
1973,tas,12.071729,historical,MPI-ESM1-2-LR
1974,tas,12.380506,historical,MPI-ESM1-2-LR
1975,tas,11.969398,historical,MPI-ESM1-2-LR
1976,tas,11.611909,historical,MPI-ESM1-2-LR
1977,tas,11.927692,historical,MPI-ESM1-2-LR
1978,tas,11.901434,historical,MPI-ESM1-2-LR
1979,tas,12.141701,historical,MPI-ESM1-2-LR
1980,tas,12.180061,historical,MPI-ESM1-2-LR
1981,tas,12.049771,historical,MPI-ESM1-2-LR
1982,tas,12.523486,historical,MPI-ESM1-2-LR
1983,tas,12.12915,historical,MPI-ESM1-2-LR
1984,tas,12.34885,historical,MPI-ESM1-2-LR
1985,tas,11.937826,historical,MPI-ESM1-2-LR
1986,tas,12.366193,historical,MPI-ESM1-2-LR
1987,tas,12.483343,historical,MPI-ESM1-2-LR
1988,tas,12.145693,historical,MPI-ESM1-2-LR
1989,tas,12.539083,historical,MPI-ESM1-2-LR
1990,tas,12.431942,historical,MPI-ESM1-2-LR
1991,tas,12.546739,historical,MPI-ESM1-2-LR
1992,tas,11.963766,historical,MPI-ESM1-2-LR
1993,tas,12.407315,historical,MPI-ESM1-2-LR
1994,tas,12.695154,historical,MPI-ESM1-2-LR
1995,tas,12.168392,historical,MPI-ESM1-2-LR
1996,tas,12.525426,historical,MPI-ESM1-2-LR
1997,tas,12.602278,historical,MPI-ESM1-2-LR
1998,tas,12.987754,historical,MPI-ESM1-2-LR
1999,tas,12.459727,historical,MPI-ESM1-2-LR
2000,tas,12.866891,historical,MPI-ESM1-2-LR
2001,tas,12.754409,historical,MPI-ESM1-2-LR
2002,tas,12.654046,historical,MPI-ESM1-2-LR
2003,tas,12.888009,historical,MPI-ESM1-2-LR
2004,tas,13.070696,historical,MPI-ESM1-2-LR
2005,tas,12.438152,historical,MPI-ESM1-2-LR
2006,tas,12.517085,historical,MPI-ESM1-2-LR
2007,tas,12.536394,historical,MPI-ESM1-2-LR
2008,tas,12.64106,historical,MPI-ESM1-2-LR
2009,tas,12.648277,historical,MPI-ESM1-2-LR
2010,tas,12.8823,historical,MPI-ESM1-2-LR
2011,tas,12.941008,historical,MPI-ESM1-2-LR
2012,tas,12.726074,historical,MPI-ESM1-2-LR
2013,tas,12.503779,historical,MPI-ESM1-2-LR
2014,tas,12.496087,historical,MPI-ESM1-2-LR
1850,pr,2.962775,historical,MPI-ESM1-2-LR
1851,pr,2.761762,historical,MPI-ESM1-2-LR
1852,pr,2.715467,historical,MPI-ESM1-2-LR
1853,pr,2.938933,historical,MPI-ESM1-2-LR
1854,pr,2.762811,historical,MPI-ESM1-2-LR
1855,pr,2.841315,historical,MPI-ESM1-2-LR
1856,pr,2.686772,historical,MPI-ESM1-2-LR
1857,pr,2.832199,historical,MPI-ESM1-2-LR
1858,pr,3.118836,historical,MPI-ESM1-2-LR
1859,pr,2.768543,historical,MPI-ESM1-2-LR
1860,pr,2.700226,historical,MPI-ESM1-2-LR
1861,pr,2.764655,historical,MPI-ESM1-2-LR
1862,pr,2.776299,historical,MPI-ESM1-2-LR
1863,pr,2.820936,historical,MPI-ESM1-2-LR
1864,pr,2.620147,historical,MPI-ESM1-2-LR
1865,pr,2.920509,historical,MPI-ESM1-2-LR
1866,pr,2.924861,historical,MPI-ESM1-2-LR
1867,pr,3.013528,historical,MPI-ESM1-2-LR
1868,pr,2.699776,historical,MPI-ESM1-2-LR
1869,pr,2.890893,historical,MPI-ESM1-2-LR
1870,pr,2.952944,historical,MPI-ESM1-2-LR
1871,pr,2.894201,historical,MPI-ESM1-2-LR
1872,pr,2.886373,historical,MPI-ESM1-2-LR
1873,pr,2.854819,historical,MPI-ESM1-2-LR
1874,pr,3.026648,historical,MPI-ESM1-2-LR
1875,pr,2.736445,historical,MPI-ESM1-2-LR
1876,pr,2.481721,historical,MPI-ESM1-2-LR
1877,pr,2.661213,historical,MPI-ESM1-2-LR
1878,pr,2.728665,historical,MPI-ESM1-2-LR
1879,pr,2.574766,historical,MPI-ESM1-2-LR
1880,pr,2.62579,historical,MPI-ESM1-2-LR
1881,pr,2.952979,historical,MPI-ESM1-2-LR
1882,pr,2.821456,historical,MPI-ESM1-2-LR
1883,pr,2.728228,historical,MPI-ESM1-2-LR
1884,pr,2.681258,historical,MPI-ESM1-2-LR
1885,pr,2.736923,historical,MPI-ESM1-2-LR
1886,pr,2.960638,historical,MPI-ESM1-2-LR
1887,pr,2.891155,historical,MPI-ESM1-2-LR
1888,pr,2.870472,historical,MPI-ESM1-2-LR
1889,pr,2.735927,historical,MPI-ESM1-2-LR
1890,pr,2.889787,historical,MPI-ESM1-2-LR
1891,pr,2.977454,historical,MPI-ESM1-2-LR
1892,pr,2.811558,historical,MPI-ESM1-2-LR
1893,pr,2.805081,historical,MPI-ESM1-2-LR
1894,pr,2.719501,historical,MPI-ESM1-2-LR
1895,pr,2.674711,historical,MPI-ESM1-2-LR
1896,pr,2.847062,historical,MPI-ESM1-2-LR
1897,pr,2.680629,historical,MPI-ESM1-2-LR
1898,pr,2.892745,historical,MPI-ESM1-2-LR
1899,pr,2.792391,historical,MPI-ESM1-2-LR
1900,pr,2.885097,historical,MPI-ESM1-2-LR
1901,pr,2.815846,historical,MPI-ESM1-2-LR
1902,pr,2.844164,historical,MPI-ESM1-2-LR
1903,pr,2.75021,historical,MPI-ESM1-2-LR
1904,pr,2.816671,historical,MPI-ESM1-2-LR
1905,pr,2.575403,historical,MPI-ESM1-2-LR
1906,pr,2.748743,historical,MPI-ESM1-2-LR
1907,pr,2.833318,historical,MPI-ESM1-2-LR
1908,pr,2.893556,historical,MPI-ESM1-2-LR
1909,pr,2.972464,historical,MPI-ESM1-2-LR
1910,pr,2.930816,historical,MPI-ESM1-2-LR
1911,pr,2.837867,historical,MPI-ESM1-2-LR
1912,pr,2.717311,historical,MPI-ESM1-2-LR
1913,pr,2.842711,historical,MPI-ESM1-2-LR
1914,pr,2.805688,historical,MPI-ESM1-2-LR
1915,pr,2.697194,historical,MPI-ESM1-2-LR
1916,pr,2.639691,historical,MPI-ESM1-2-LR
1917,pr,2.872599,historical,MPI-ESM1-2-LR
1918,pr,2.614421,historical,MPI-ESM1-2-LR
1919,pr,2.82499,historical,MPI-ESM1-2-LR
1920,pr,2.727199,historical,MPI-ESM1-2-LR
1921,pr,2.614939,historical,MPI-ESM1-2-LR
1922,pr,2.841905,historical,MPI-ESM1-2-LR
1923,pr,2.714141,historical,MPI-ESM1-2-LR
1924,pr,2.773286,historical,MPI-ESM1-2-LR
1925,pr,2.58802,historical,MPI-ESM1-2-LR
1926,pr,2.835438,historical,MPI-ESM1-2-LR
1927,pr,2.643762,historical,MPI-ESM1-2-LR
1928,pr,2.867572,historical,MPI-ESM1-2-LR
1929,pr,2.861864,historical,MPI-ESM1-2-LR
1930,pr,2.706733,historical,MPI-ESM1-2-LR
1931,pr,2.533551,historical,MPI-ESM1-2-LR
1932,pr,2.707697,historical,MPI-ESM1-2-LR
1933,pr,2.658163,historical,MPI-ESM1-2-LR
1934,pr,2.630126,historical,MPI-ESM1-2-LR
1935,pr,2.937887,historical,MPI-ESM1-2-LR
1936,pr,3.042236,historical,MPI-ESM1-2-LR
1937,pr,2.613609,historical,MPI-ESM1-2-LR
1938,pr,2.742802,historical,MPI-ESM1-2-LR
1939,pr,2.649364,historical,MPI-ESM1-2-LR
1940,pr,2.720574,historical,MPI-ESM1-2-LR
1941,pr,3.01227,historical,MPI-ESM1-2-LR
1942,pr,3.059298,historical,MPI-ESM1-2-LR
1943,pr,2.677391,historical,MPI-ESM1-2-LR
1944,pr,3.015854,historical,MPI-ESM1-2-LR
1945,pr,2.67984,historical,MPI-ESM1-2-LR
1946,pr,2.857153,historical,MPI-ESM1-2-LR
1947,pr,2.82283,historical,MPI-ESM1-2-LR
1948,pr,2.964536,historical,MPI-ESM1-2-LR
1949,pr,2.838807,historical,MPI-ESM1-2-LR
1950,pr,2.897058,historical,MPI-ESM1-2-LR
1951,pr,2.993589,historical,MPI-ESM1-2-LR
1952,pr,3.044875,historical,MPI-ESM1-2-LR
1953,pr,2.937807,historical,MPI-ESM1-2-LR
1954,pr,2.722403,historical,MPI-ESM1-2-LR
1955,pr,2.736702,historical,MPI-ESM1-2-LR
1956,pr,2.666013,historical,MPI-ESM1-2-LR
1957,pr,2.717672,historical,MPI-ESM1-2-LR
1958,pr,2.734337,historical,MPI-ESM1-2-LR
1959,pr,2.768446,historical,MPI-ESM1-2-LR
1960,pr,2.86712,historical,MPI-ESM1-2-LR
1961,pr,2.869575,historical,MPI-ESM1-2-LR
1962,pr,2.647511,historical,MPI-ESM1-2-LR
1963,pr,2.729326,historical,MPI-ESM1-2-LR
1964,pr,2.679179,historical,MPI-ESM1-2-LR
1965,pr,2.772585,historical,MPI-ESM1-2-LR
1966,pr,2.851283,historical,MPI-ESM1-2-LR
1967,pr,2.938268,historical,MPI-ESM1-2-LR
1968,pr,2.851055,historical,MPI-ESM1-2-LR
1969,pr,2.806911,historical,MPI-ESM1-2-LR
1970,pr,2.72157,historical,MPI-ESM1-2-LR
1971,pr,2.875788,historical,MPI-ESM1-2-LR
1972,pr,2.891452,historical,MPI-ESM1-2-LR
1973,pr,2.74109,historical,MPI-ESM1-2-LR
1974,pr,2.764653,historical,MPI-ESM1-2-LR
1975,pr,2.779318,historical,MPI-ESM1-2-LR
1976,pr,2.938126,historical,MPI-ESM1-2-LR
1977,pr,2.827489,historical,MPI-ESM1-2-LR
1978,pr,2.697994,historical,MPI-ESM1-2-LR
1979,pr,2.81335,historical,MPI-ESM1-2-LR
1980,pr,2.520451,historical,MPI-ESM1-2-LR
1981,pr,2.828828,historical,MPI-ESM1-2-LR
1982,pr,2.716195,historical,MPI-ESM1-2-LR
1983,pr,2.820068,historical,MPI-ESM1-2-LR
1984,pr,2.783365,historical,MPI-ESM1-2-LR
1985,pr,2.656669,historical,MPI-ESM1-2-LR
1986,pr,2.894339,historical,MPI-ESM1-2-LR
1987,pr,2.83317,historical,MPI-ESM1-2-LR
1988,pr,2.863613,historical,MPI-ESM1-2-LR
1989,pr,2.682809,historical,MPI-ESM1-2-LR
1990,pr,2.8854,historical,MPI-ESM1-2-LR
1991,pr,2.953005,historical,MPI-ESM1-2-LR
1992,pr,2.885829,historical,MPI-ESM1-2-LR
1993,pr,2.92182,historical,MPI-ESM1-2-LR
1994,pr,2.821797,historical,MPI-ESM1-2-LR
1995,pr,2.895488,historical,MPI-ESM1-2-LR
1996,pr,2.958885,historical,MPI-ESM1-2-LR
1997,pr,2.869498,historical,MPI-ESM1-2-LR
1998,pr,2.858152,historical,MPI-ESM1-2-LR
1999,pr,3.030726,historical,MPI-ESM1-2-LR
2000,pr,2.907564,historical,MPI-ESM1-2-LR
2001,pr,2.992159,historical,MPI-ESM1-2-LR
2002,pr,2.725256,historical,MPI-ESM1-2-LR
2003,pr,2.74953,historical,MPI-ESM1-2-LR
2004,pr,2.913687,historical,MPI-ESM1-2-LR
2005,pr,2.868803,historical,MPI-ESM1-2-LR
2006,pr,2.977879,historical,MPI-ESM1-2-LR
2007,pr,2.836729,historical,MPI-ESM1-2-LR
2008,pr,2.593084,historical,MPI-ESM1-2-LR
2009,pr,3.13104,historical,MPI-ESM1-2-LR
2010,pr,2.741433,historical,MPI-ESM1-2-LR
2011,pr,2.751654,historical,MPI-ESM1-2-LR
2012,pr,2.780175,historical,MPI-ESM1-2-LR
2013,pr,2.720533,historical,MPI-ESM1-2-LR
2014,pr,2.832287,historical,MPI-ESM1-2-LR
1850,sfcWind,6.22944,historical,MPI-ESM1-2-LR
1851,sfcWind,6.428957,historical,MPI-ESM1-2-LR
1852,sfcWind,5.834404,historical,MPI-ESM1-2-LR
1853,sfcWind,6.293453,historical,MPI-ESM1-2-LR
1854,sfcWind,6.335875,historical,MPI-ESM1-2-LR
1855,sfcWind,6.355723,historical,MPI-ESM1-2-LR
1856,sfcWind,6.422151,historical,MPI-ESM1-2-LR
1857,sfcWind,6.355407,historical,MPI-ESM1-2-LR
1858,sfcWind,6.438942,historical,MPI-ESM1-2-LR
1859,sfcWind,6.163256,historical,MPI-ESM1-2-LR
1860,sfcWind,6.027118,historical,MPI-ESM1-2-LR
1861,sfcWind,6.273896,historical,MPI-ESM1-2-LR
1862,sfcWind,6.263589,historical,MPI-ESM1-2-LR
1863,sfcWind,6.19934,historical,MPI-ESM1-2-LR
1864,sfcWind,5.773,historical,MPI-ESM1-2-LR
1865,sfcWind,6.192855,historical,MPI-ESM1-2-LR
1866,sfcWind,6.527949,historical,MPI-ESM1-2-LR
1867,sfcWind,6.358439,historical,MPI-ESM1-2-LR
1868,sfcWind,6.219753,historical,MPI-ESM1-2-LR
1869,sfcWind,6.44767,historical,MPI-ESM1-2-LR
1870,sfcWind,6.265577,historical,MPI-ESM1-2-LR
1871,sfcWind,6.540018,historical,MPI-ESM1-2-LR
1872,sfcWind,6.653717,historical,MPI-ESM1-2-LR
1873,sfcWind,6.267055,historical,MPI-ESM1-2-LR
1874,sfcWind,6.325361,historical,MPI-ESM1-2-LR
1875,sfcWind,6.068959,historical,MPI-ESM1-2-LR
1876,sfcWind,6.036908,historical,MPI-ESM1-2-LR
1877,sfcWind,5.93753,historical,MPI-ESM1-2-LR
1878,sfcWind,6.029424,historical,MPI-ESM1-2-LR
1879,sfcWind,6.383865,historical,MPI-ESM1-2-LR
1880,sfcWind,6.172281,historical,MPI-ESM1-2-LR
1881,sfcWind,6.538482,historical,MPI-ESM1-2-LR
1882,sfcWind,6.483306,historical,MPI-ESM1-2-LR
1883,sfcWind,6.101023,historical,MPI-ESM1-2-LR
1884,sfcWind,6.099763,historical,MPI-ESM1-2-LR
1885,sfcWind,6.323554,historical,MPI-ESM1-2-LR
1886,sfcWind,6.46347,historical,MPI-ESM1-2-LR
1887,sfcWind,6.328182,historical,MPI-ESM1-2-LR
1888,sfcWind,6.477522,historical,MPI-ESM1-2-LR
1889,sfcWind,6.160422,historical,MPI-ESM1-2-LR
1890,sfcWind,6.172333,historical,MPI-ESM1-2-LR
1891,sfcWind,6.249999,historical,MPI-ESM1-2-LR
1892,sfcWind,6.382398,historical,MPI-ESM1-2-LR
1893,sfcWind,6.228234,historical,MPI-ESM1-2-LR
1894,sfcWind,5.939973,historical,MPI-ESM1-2-LR
1895,sfcWind,6.056638,historical,MPI-ESM1-2-LR
1896,sfcWind,6.23494,historical,MPI-ESM1-2-LR
1897,sfcWind,6.217874,historical,MPI-ESM1-2-LR
1898,sfcWind,6.630816,historical,MPI-ESM1-2-LR
1899,sfcWind,6.090885,historical,MPI-ESM1-2-LR
1900,sfcWind,6.27192,historical,MPI-ESM1-2-LR
1901,sfcWind,6.254454,historical,MPI-ESM1-2-LR
1902,sfcWind,6.496136,historical,MPI-ESM1-2-LR
1903,sfcWind,6.115076,historical,MPI-ESM1-2-LR
1904,sfcWind,6.058549,historical,MPI-ESM1-2-LR
1905,sfcWind,5.891414,historical,MPI-ESM1-2-LR
1906,sfcWind,5.840346,historical,MPI-ESM1-2-LR
1907,sfcWind,6.229818,historical,MPI-ESM1-2-LR
1908,sfcWind,6.586016,historical,MPI-ESM1-2-LR
1909,sfcWind,6.457022,historical,MPI-ESM1-2-LR
1910,sfcWind,6.516114,historical,MPI-ESM1-2-LR
1911,sfcWind,6.126997,historical,MPI-ESM1-2-LR
1912,sfcWind,6.04012,historical,MPI-ESM1-2-LR
1913,sfcWind,6.242548,historical,MPI-ESM1-2-LR
1914,sfcWind,6.076462,historical,MPI-ESM1-2-LR
1915,sfcWind,6.21529,historical,MPI-ESM1-2-LR
1916,sfcWind,5.825852,historical,MPI-ESM1-2-LR
1917,sfcWind,6.354867,historical,MPI-ESM1-2-LR
1918,sfcWind,6.141875,historical,MPI-ESM1-2-LR
1919,sfcWind,6.386799,historical,MPI-ESM1-2-LR
1920,sfcWind,6.312344,historical,MPI-ESM1-2-LR
1921,sfcWind,5.944552,historical,MPI-ESM1-2-LR
1922,sfcWind,6.236651,historical,MPI-ESM1-2-LR
1923,sfcWind,6.396387,historical,MPI-ESM1-2-LR
1924,sfcWind,6.197846,historical,MPI-ESM1-2-LR
1925,sfcWind,5.833446,historical,MPI-ESM1-2-LR
1926,sfcWind,6.370562,historical,MPI-ESM1-2-LR
1927,sfcWind,6.257017,historical,MPI-ESM1-2-LR
1928,sfcWind,6.426112,historical,MPI-ESM1-2-LR
1929,sfcWind,6.28047,historical,MPI-ESM1-2-LR
1930,sfcWind,5.879525,historical,MPI-ESM1-2-LR
1931,sfcWind,6.07074,historical,MPI-ESM1-2-LR
1932,sfcWind,5.997173,historical,MPI-ESM1-2-LR
1933,sfcWind,6.211453,historical,MPI-ESM1-2-LR
1934,sfcWind,6.061818,historical,MPI-ESM1-2-LR
1935,sfcWind,6.200744,historical,MPI-ESM1-2-LR
1936,sfcWind,6.512136,historical,MPI-ESM1-2-LR
1937,sfcWind,5.967552,historical,MPI-ESM1-2-LR
1938,sfcWind,6.343334,historical,MPI-ESM1-2-LR
1939,sfcWind,6.029535,historical,MPI-ESM1-2-LR
1940,sfcWind,6.103039,historical,MPI-ESM1-2-LR
1941,sfcWind,6.411275,historical,MPI-ESM1-2-LR
1942,sfcWind,6.372656,historical,MPI-ESM1-2-LR
1943,sfcWind,6.084869,historical,MPI-ESM1-2-LR
1944,sfcWind,6.615348,historical,MPI-ESM1-2-LR
1945,sfcWind,6.109479,historical,MPI-ESM1-2-LR
1946,sfcWind,6.322499,historical,MPI-ESM1-2-LR
1947,sfcWind,6.385463,historical,MPI-ESM1-2-LR
1948,sfcWind,6.34924,historical,MPI-ESM1-2-LR
1949,sfcWind,6.515665,historical,MPI-ESM1-2-LR
1950,sfcWind,6.385225,historical,MPI-ESM1-2-LR
1951,sfcWind,6.481027,historical,MPI-ESM1-2-LR
1952,sfcWind,6.59957,historical,MPI-ESM1-2-LR
1953,sfcWind,6.383083,historical,MPI-ESM1-2-LR
1954,sfcWind,6.209566,historical,MPI-ESM1-2-LR
1955,sfcWind,6.200071,historical,MPI-ESM1-2-LR
1956,sfcWind,5.956232,historical,MPI-ESM1-2-LR
1957,sfcWind,6.441346,historical,MPI-ESM1-2-LR
1958,sfcWind,6.157284,historical,MPI-ESM1-2-LR
1959,sfcWind,6.295922,historical,MPI-ESM1-2-LR
1960,sfcWind,6.353391,historical,MPI-ESM1-2-LR
1961,sfcWind,6.363648,historical,MPI-ESM1-2-LR
1962,sfcWind,6.118798,historical,MPI-ESM1-2-LR
1963,sfcWind,6.136672,historical,MPI-ESM1-2-LR
1964,sfcWind,6.292464,historical,MPI-ESM1-2-LR
1965,sfcWind,6.3521,historical,MPI-ESM1-2-LR
1966,sfcWind,6.448053,historical,MPI-ESM1-2-LR
1967,sfcWind,6.494918,historical,MPI-ESM1-2-LR
1968,sfcWind,6.240943,historical,MPI-ESM1-2-LR
1969,sfcWind,6.187458,historical,MPI-ESM1-2-LR
1970,sfcWind,6.418715,historical,MPI-ESM1-2-LR
1971,sfcWind,6.287875,historical,MPI-ESM1-2-LR
1972,sfcWind,6.399609,historical,MPI-ESM1-2-LR
1973,sfcWind,6.176277,historical,MPI-ESM1-2-LR
1974,sfcWind,6.301151,historical,MPI-ESM1-2-LR
1975,sfcWind,6.538797,historical,MPI-ESM1-2-LR
1976,sfcWind,6.577438,historical,MPI-ESM1-2-LR
1977,sfcWind,6.305227,historical,MPI-ESM1-2-LR
1978,sfcWind,6.211334,historical,MPI-ESM1-2-LR
1979,sfcWind,6.346142,historical,MPI-ESM1-2-LR
1980,sfcWind,6.034546,historical,MPI-ESM1-2-LR
1981,sfcWind,6.416403,historical,MPI-ESM1-2-LR
1982,sfcWind,6.244272,historical,MPI-ESM1-2-LR
1983,sfcWind,6.438329,historical,MPI-ESM1-2-LR
1984,sfcWind,6.261836,historical,MPI-ESM1-2-LR
1985,sfcWind,6.075575,historical,MPI-ESM1-2-LR
1986,sfcWind,6.313643,historical,MPI-ESM1-2-LR
1987,sfcWind,6.173865,historical,MPI-ESM1-2-LR
1988,sfcWind,6.37205,historical,MPI-ESM1-2-LR
1989,sfcWind,6.229903,historical,MPI-ESM1-2-LR
1990,sfcWind,6.435928,historical,MPI-ESM1-2-LR
1991,sfcWind,6.5861,historical,MPI-ESM1-2-LR
1992,sfcWind,6.220162,historical,MPI-ESM1-2-LR
1993,sfcWind,6.405586,historical,MPI-ESM1-2-LR
1994,sfcWind,6.004783,historical,MPI-ESM1-2-LR
1995,sfcWind,6.385222,historical,MPI-ESM1-2-LR
1996,sfcWind,6.282665,historical,MPI-ESM1-2-LR
1997,sfcWind,6.427932,historical,MPI-ESM1-2-LR
1998,sfcWind,6.185364,historical,MPI-ESM1-2-LR
1999,sfcWind,6.342841,historical,MPI-ESM1-2-LR
2000,sfcWind,6.657434,historical,MPI-ESM1-2-LR
2001,sfcWind,6.546504,historical,MPI-ESM1-2-LR
