year,variable,value,scenario,model
1898,tas,14.646828,historical,MPI-ESM1-2-LR
1899,tas,14.347041,historical,MPI-ESM1-2-LR
1900,tas,14.55602,historical,MPI-ESM1-2-LR
1901,tas,14.764639,historical,MPI-ESM1-2-LR
1902,tas,14.513547,historical,MPI-ESM1-2-LR
1903,tas,14.30138,historical,MPI-ESM1-2-LR
1904,tas,14.50407,historical,MPI-ESM1-2-LR
1905,tas,14.602518,historical,MPI-ESM1-2-LR
1906,tas,14.50046,historical,MPI-ESM1-2-LR
1907,tas,14.461329,historical,MPI-ESM1-2-LR
1908,tas,14.515518,historical,MPI-ESM1-2-LR
1909,tas,14.268452,historical,MPI-ESM1-2-LR
1910,tas,14.523869,historical,MPI-ESM1-2-LR
1911,tas,14.668369,historical,MPI-ESM1-2-LR
1912,tas,14.506807,historical,MPI-ESM1-2-LR
1913,tas,14.608203,historical,MPI-ESM1-2-LR
1914,tas,14.761412,historical,MPI-ESM1-2-LR
1915,tas,14.539425,historical,MPI-ESM1-2-LR
1916,tas,14.447263,historical,MPI-ESM1-2-LR
1917,tas,14.28264,historical,MPI-ESM1-2-LR
1918,tas,14.312276,historical,MPI-ESM1-2-LR
1919,tas,14.39135,historical,MPI-ESM1-2-LR
1920,tas,14.766746,historical,MPI-ESM1-2-LR
1921,tas,14.687512,historical,MPI-ESM1-2-LR
1922,tas,14.792051,historical,MPI-ESM1-2-LR
1923,tas,14.704802,historical,MPI-ESM1-2-LR
1924,tas,14.644798,historical,MPI-ESM1-2-LR
1925,tas,14.652704,historical,MPI-ESM1-2-LR
1926,tas,14.541411,historical,MPI-ESM1-2-LR
1927,tas,15.0866,historical,MPI-ESM1-2-LR
1928,tas,14.856573,historical,MPI-ESM1-2-LR
1929,tas,14.7943,historical,MPI-ESM1-2-LR
1930,tas,14.825014,historical,MPI-ESM1-2-LR
1931,tas,14.810356,historical,MPI-ESM1-2-LR
1932,tas,14.713725,historical,MPI-ESM1-2-LR
1933,tas,14.677715,historical,MPI-ESM1-2-LR
1934,tas,14.771488,historical,MPI-ESM1-2-LR
1935,tas,14.867978,historical,MPI-ESM1-2-LR
1936,tas,14.556918,historical,MPI-ESM1-2-LR
1937,tas,14.743751,historical,MPI-ESM1-2-LR
1938,tas,14.938806,historical,MPI-ESM1-2-LR
1939,tas,14.711583,historical,MPI-ESM1-2-LR
1940,tas,15.129985,historical,MPI-ESM1-2-LR
1941,tas,14.842189,historical,MPI-ESM1-2-LR
1942,tas,15.06959,historical,MPI-ESM1-2-LR
1943,tas,14.93147,historical,MPI-ESM1-2-LR
1944,tas,14.790259,historical,MPI-ESM1-2-LR
1945,tas,15.042685,historical,MPI-ESM1-2-LR
1946,tas,14.981448,historical,MPI-ESM1-2-LR
1947,tas,14.837514,historical,MPI-ESM1-2-LR
1948,tas,14.580661,historical,MPI-ESM1-2-LR
1949,tas,14.993742,historical,MPI-ESM1-2-LR
1950,tas,14.957395,historical,MPI-ESM1-2-LR
1951,tas,14.883905,historical,MPI-ESM1-2-LR
1952,tas,15.064222,historical,MPI-ESM1-2-LR
1953,tas,14.729666,historical,MPI-ESM1-2-LR
1954,tas,14.63825,historical,MPI-ESM1-2-LR
1955,tas,14.864245,historical,MPI-ESM1-2-LR
1956,tas,14.665363,historical,MPI-ESM1-2-LR
1957,tas,14.778475,historical,MPI-ESM1-2-LR
1958,tas,14.767706,historical,MPI-ESM1-2-LR
1959,tas,14.994698,historical,MPI-ESM1-2-LR
1960,tas,14.954605,historical,MPI-ESM1-2-LR
1961,tas,14.91484,historical,MPI-ESM1-2-LR
1962,tas,14.640088,historical,MPI-ESM1-2-LR
1963,tas,14.456638,historical,MPI-ESM1-2-LR
1964,tas,14.565594,historical,MPI-ESM1-2-LR
1965,tas,14.680475,historical,MPI-ESM1-2-LR
1966,tas,14.784777,historical,MPI-ESM1-2-LR
1967,tas,14.983724,historical,MPI-ESM1-2-LR
1968,tas,14.984304,historical,MPI-ESM1-2-LR
1969,tas,14.84032,historical,MPI-ESM1-2-LR
1970,tas,14.726903,historical,MPI-ESM1-2-LR
1971,tas,14.623314,historical,MPI-ESM1-2-LR
1972,tas,14.789729,historical,MPI-ESM1-2-LR
1973,tas,14.836422,historical,MPI-ESM1-2-LR
1974,tas,14.91149,historical,MPI-ESM1-2-LR
1975,tas,14.59579,historical,MPI-ESM1-2-LR
1976,tas,14.640967,historical,MPI-ESM1-2-LR
1977,tas,14.752478,historical,MPI-ESM1-2-LR
1978,tas,14.856081,historical,MPI-ESM1-2-LR
1979,tas,14.969608,historical,MPI-ESM1-2-LR
1980,tas,15.043614,historical,MPI-ESM1-2-LR
1981,tas,15.108989,historical,MPI-ESM1-2-LR
1982,tas,15.091998,historical,MPI-ESM1-2-LR
1983,tas,14.987089,historical,MPI-ESM1-2-LR
1984,tas,15.163159,historical,MPI-ESM1-2-LR
1985,tas,15.141598,historical,MPI-ESM1-2-LR
1986,tas,15.069702,historical,MPI-ESM1-2-LR
1987,tas,15.174452,historical,MPI-ESM1-2-LR
1988,tas,14.817133,historical,MPI-ESM1-2-LR
1989,tas,15.268451,historical,MPI-ESM1-2-LR
1990,tas,15.349433,historical,MPI-ESM1-2-LR
1991,tas,15.259973,historical,MPI-ESM1-2-LR
1992,tas,15.194846,historical,MPI-ESM1-2-LR
1993,tas,15.044167,historical,MPI-ESM1-2-LR
1994,tas,15.106017,historical,MPI-ESM1-2-LR
1995,tas,15.241458,historical,MPI-ESM1-2-LR
1996,tas,15.513233,historical,MPI-ESM1-2-LR
1997,tas,15.264446,historical,MPI-ESM1-2-LR
1998,tas,15.40519,historical,MPI-ESM1-2-LR
1999,tas,15.18437,historical,MPI-ESM1-2-LR
2000,tas,15.281057,historical,MPI-ESM1-2-LR
2001,tas,15.395684,historical,MPI-ESM1-2-LR
2002,tas,15.454629,historical,MPI-ESM1-2-LR
2003,tas,15.524191,historical,MPI-ESM1-2-LR
2004,tas,15.457077,historical,MPI-ESM1-2-LR
2005,tas,15.564883,historical,MPI-ESM1-2-LR
2006,tas,15.474476,historical,MPI-ESM1-2-LR
2007,tas,15.511483,historical,MPI-ESM1-2-LR
2008,tas,15.598254,historical,MPI-ESM1-2-LR
2009,tas,15.356257,historical,MPI-ESM1-2-LR
2010,tas,15.612139,historical,MPI-ESM1-2-LR
2011,tas,15.516536,historical,MPI-ESM1-2-LR
2012,tas,15.625882,historical,MPI-ESM1-2-LR
2013,tas,15.61395,historical,MPI-ESM1-2-LR
2014,tas,15.397184,historical,MPI-ESM1-2-LR
1850,pr,2.827855,historical,MPI-ESM1-2-LR
1851,pr,2.789773,historical,MPI-ESM1-2-LR
1852,pr,2.858577,historical,MPI-ESM1-2-LR
1853,pr,2.931967,historical,MPI-ESM1-2-LR
1854,pr,2.69708,historical,MPI-ESM1-2-LR
1855,pr,2.743338,historical,MPI-ESM1-2-LR
1856,pr,2.749223,historical,MPI-ESM1-2-LR
1857,pr,2.843266,historical,MPI-ESM1-2-LR
1858,pr,2.696365,historical,MPI-ESM1-2-LR
1859,pr,2.838906,historical,MPI-ESM1-2-LR
1860,pr,2.873257,historical,MPI-ESM1-2-LR
1861,pr,2.78404,historical,MPI-ESM1-2-LR
1862,pr,2.842768,historical,MPI-ESM1-2-LR
1863,pr,2.826394,historical,MPI-ESM1-2-LR
1864,pr,2.63465,historical,MPI-ESM1-2-LR
1865,pr,3.025487,historical,MPI-ESM1-2-LR
1866,pr,2.709432,historical,MPI-ESM1-2-LR
1867,pr,2.818763,historical,MPI-ESM1-2-LR
1868,pr,2.878296,historical,MPI-ESM1-2-LR
1869,pr,2.917403,historical,MPI-ESM1-2-LR
1870,pr,2.761947,historical,MPI-ESM1-2-LR
1871,pr,2.959125,historical,MPI-ESM1-2-LR
1872,pr,2.874011,historical,MPI-ESM1-2-LR
1873,pr,2.749798,historical,MPI-ESM1-2-LR
1874,pr,2.834577,historical,MPI-ESM1-2-LR
1875,pr,2.786298,historical,MPI-ESM1-2-LR
1876,pr,2.702275,historical,MPI-ESM1-2-LR
1877,pr,2.764241,historical,MPI-ESM1-2-LR
1878,pr,2.852363,historical,MPI-ESM1-2-LR
1879,pr,2.681036,historical,MPI-ESM1-2-LR
1880,pr,2.760487,historical,MPI-ESM1-2-LR
1881,pr,2.889796,historical,MPI-ESM1-2-LR
1882,pr,2.655462,historical,MPI-ESM1-2-LR
1883,pr,2.856777,historical,MPI-ESM1-2-LR
1884,pr,2.806782,historical,MPI-ESM1-2-LR
1885,pr,2.8061,historical,MPI-ESM1-2-LR
1886,pr,2.953134,historical,MPI-ESM1-2-LR
1887,pr,2.790039,historical,MPI-ESM1-2-LR
1888,pr,2.925348,historical,MPI-ESM1-2-LR
1889,pr,3.044303,historical,MPI-ESM1-2-LR
1890,pr,2.847863,historical,MPI-ESM1-2-LR
1891,pr,2.688394,historical,MPI-ESM1-2-LR
1892,pr,2.719007,historical,MPI-ESM1-2-LR
1893,pr,2.896546,historical,MPI-ESM1-2-LR
1894,pr,3.126229,historical,MPI-ESM1-2-LR
1895,pr,2.783528,historical,MPI-ESM1-2-LR
1896,pr,2.672291,historical,MPI-ESM1-2-LR
1897,pr,2.898308,historical,MPI-ESM1-2-LR
1898,pr,2.967381,historical,MPI-ESM1-2-LR
1899,pr,2.704417,historical,MPI-ESM1-2-LR
1900,pr,2.774161,historical,MPI-ESM1-2-LR
1901,pr,2.688815,historical,MPI-ESM1-2-LR
1902,pr,2.841616,historical,MPI-ESM1-2-LR
1903,pr,2.780007,historical,MPI-ESM1-2-LR
1904,pr,2.686976,historical,MPI-ESM1-2-LR
1905,pr,2.790964,historical,MPI-ESM1-2-LR
1906,pr,2.743187,historical,MPI-ESM1-2-LR
1907,pr,2.82191,historical,MPI-ESM1-2-LR
1908,pr,2.816137,historical,MPI-ESM1-2-LR
1909,pr,2.790491,historical,MPI-ESM1-2-LR
1910,pr,2.830771,historical,MPI-ESM1-2-LR
1911,pr,2.872949,historical,MPI-ESM1-2-LR
1912,pr,2.718013,historical,MPI-ESM1-2-LR
1913,pr,2.933085,historical,MPI-ESM1-2-LR
1914,pr,2.832395,historical,MPI-ESM1-2-LR
1915,pr,2.832311,historical,MPI-ESM1-2-LR
1916,pr,2.748053,historical,MPI-ESM1-2-LR
1917,pr,2.967484,historical,MPI-ESM1-2-LR
1918,pr,2.790263,historical,MPI-ESM1-2-LR
1919,pr,2.747879,historical,MPI-ESM1-2-LR
1920,pr,2.763676,historical,MPI-ESM1-2-LR
1921,pr,2.614691,historical,MPI-ESM1-2-LR
1922,pr,2.728303,historical,MPI-ESM1-2-LR
1923,pr,2.725004,historical,MPI-ESM1-2-LR
1924,pr,2.870055,historical,MPI-ESM1-2-LR
1925,pr,2.777943,historical,MPI-ESM1-2-LR
1926,pr,2.838825,historical,MPI-ESM1-2-LR
1927,pr,2.843455,historical,MPI-ESM1-2-LR
1928,pr,2.709676,historical,MPI-ESM1-2-LR
1929,pr,2.921697,historical,MPI-ESM1-2-LR
1930,pr,3.007781,historical,MPI-ESM1-2-LR
1931,pr,2.839044,historical,MPI-ESM1-2-LR
1932,pr,2.720909,historical,MPI-ESM1-2-LR
1933,pr,2.853672,historical,MPI-ESM1-2-LR
1934,pr,3.005124,historical,MPI-ESM1-2-LR
1935,pr,2.736518,historical,MPI-ESM1-2-LR
1936,pr,2.778713,historical,MPI-ESM1-2-LR
1937,pr,2.579337,historical,MPI-ESM1-2-LR
1938,pr,2.9559,historical,MPI-ESM1-2-LR
1939,pr,2.820697,historical,MPI-ESM1-2-LR
1940,pr,2.807097,historical,MPI-ESM1-2-LR
1941,pr,2.903832,historical,MPI-ESM1-2-LR
1942,pr,2.927037,historical,MPI-ESM1-2-LR
1943,pr,2.967168,historical,MPI-ESM1-2-LR
1944,pr,2.816386,historical,MPI-ESM1-2-LR
1945,pr,2.846176,historical,MPI-ESM1-2-LR
1946,pr,2.813169,historical,MPI-ESM1-2-LR
1947,pr,2.77956,historical,MPI-ESM1-2-LR
1948,pr,2.866298,historical,MPI-ESM1-2-LR
1949,pr,2.595691,historical,MPI-ESM1-2-LR
1950,pr,3.036291,historical,MPI-ESM1-2-LR
1951,pr,2.863058,historical,MPI-ESM1-2-LR
1952,pr,2.828699,historical,MPI-ESM1-2-LR
1953,pr,2.741855,historical,MPI-ESM1-2-LR
1954,pr,2.635606,historical,MPI-ESM1-2-LR
1955,pr,2.933629,historical,MPI-ESM1-2-LR
1956,pr,2.702407,historical,MPI-ESM1-2-LR
1957,pr,2.87441,historical,MPI-ESM1-2-LR
1958,pr,3.051637,historical,MPI-ESM1-2-LR
1959,pr,2.915409,historical,MPI-ESM1-2-LR
1960,pr,2.757659,historical,MPI-ESM1-2-LR
1961,pr,2.937459,historical,MPI-ESM1-2-LR
1962,pr,2.739278,historical,MPI-ESM1-2-LR
1963,pr,2.821422,historical,MPI-ESM1-2-LR
1964,pr,2.582353,historical,MPI-ESM1-2-LR
1965,pr,2.949209,historical,MPI-ESM1-2-LR
1966,pr,2.967857,historical,MPI-ESM1-2-LR
1967,pr,2.814819,historical,MPI-ESM1-2-LR
1968,pr,2.711391,historical,MPI-ESM1-2-LR
1969,pr,2.812138,historical,MPI-ESM1-2-LR
1970,pr,3.066869,historical,MPI-ESM1-2-LR
1971,pr,2.653748,historical,MPI-ESM1-2-LR
1972,pr,2.937283,historical,MPI-ESM1-2-LR
1973,pr,2.759722,historical,MPI-ESM1-2-LR
1974,pr,2.848523,historical,MPI-ESM1-2-LR
1975,pr,2.678174,historical,MPI-ESM1-2-LR
1976,pr,2.820847,historical,MPI-ESM1-2-LR
1977,pr,2.785385,historical,MPI-ESM1-2-LR
1978,pr,2.734615,historical,MPI-ESM1-2-LR
1979,pr,2.708314,historical,MPI-ESM1-2-LR
1980,pr,2.821598,historical,MPI-ESM1-2-LR
1981,pr,2.821387,historical,MPI-ESM1-2-LR
1982,pr,2.942653,historical,MPI-ESM1-2-LR
1983,pr,2.815823,historical,MPI-ESM1-2-LR
1984,pr,2.79909,historical,MPI-ESM1-2-LR
1985,pr,2.7623,historical,MPI-ESM1-2-LR
1986,pr,2.850356,historical,MPI-ESM1-2-LR
1987,pr,2.886063,historical,MPI-ESM1-2-LR
1988,pr,2.787859,historical,MPI-ESM1-2-LR
1989,pr,2.861448,historical,MPI-ESM1-2-LR
1990,pr,2.617599,historical,MPI-ESM1-2-LR
1991,pr,2.789906,historical,MPI-ESM1-2-LR
1992,pr,2.748648,historical,MPI-ESM1-2-LR
1993,pr,2.833491,historical,MPI-ESM1-2-LR
1994,pr,2.746767,historical,MPI-ESM1-2-LR
1995,pr,2.842651,historical,MPI-ESM1-2-LR
1996,pr,2.836316,historical,MPI-ESM1-2-LR
1997,pr,2.722872,historical,MPI-ESM1-2-LR
1998,pr,2.802837,historical,MPI-ESM1-2-LR
1999,pr,2.912062,historical,MPI-ESM1-2-LR
2000,pr,2.802439,historical,MPI-ESM1-2-LR
2001,pr,2.790669,historical,MPI-ESM1-2-LR
2002,pr,2.892063,historical,MPI-ESM1-2-LR
2003,pr,2.815658,historical,MPI-ESM1-2-LR
2004,pr,2.757665,historical,MPI-ESM1-2-LR
2005,pr,2.939644,historical,MPI-ESM1-2-LR
2006,pr,2.635463,historical,MPI-ESM1-2-LR
2007,pr,2.842258,historical,MPI-ESM1-2-LR
2008,pr,2.7523,historical,MPI-ESM1-2-LR
2009,pr,2.750199,historical,MPI-ESM1-2-LR
2010,pr,2.495186,historical,MPI-ESM1-2-LR
2011,pr,2.861085,historical,MPI-ESM1-2-LR
2012,pr,2.756764,historical,MPI-ESM1-2-LR
2013,pr,2.697213,historical,MPI-ESM1-2-LR
2014,pr,2.91762,historical,MPI-ESM1-2-LR
1850,sfcWind,6.531297,historical,MPI-ESM1-2-LR
1851,sfcWind,6.214956,historical,MPI-ESM1-2-LR
1852,sfcWind,6.323782,historical,MPI-ESM1-2-LR
1853,sfcWind,6.721805,historical,MPI-ESM1-2-LR
1854,sfcWind,6.246944,historical,MPI-ESM1-2-LR
1855,sfcWind,6.098723,historical,MPI-ESM1-2-LR
1856,sfcWind,6.307164,historical,MPI-ESM1-2-LR
1857,sfcWind,6.39308,historical,MPI-ESM1-2-LR
1858,sfcWind,6.187897,historical,MPI-ESM1-2-LR
1859,sfcWind,6.008983,historical,MPI-ESM1-2-LR
1860,sfcWind,6.361476,historical,MPI-ESM1-2-LR
1861,sfcWind,6.211422,historical,MPI-ESM1-2-LR
1862,sfcWind,6.519963,historical,MPI-ESM1-2-LR
1863,sfcWind,6.424176,historical,MPI-ESM1-2-LR
1864,sfcWind,6.325623,historical,MPI-ESM1-2-LR
1865,sfcWind,6.485158,historical,MPI-ESM1-2-LR
1866,sfcWind,6.28398,historical,MPI-ESM1-2-LR
1867,sfcWind,6.320482,historical,MPI-ESM1-2-LR
1868,sfcWind,6.63317,historical,MPI-ESM1-2-LR
1869,sfcWind,6.324474,historical,MPI-ESM1-2-LR
1870,sfcWind,6.245981,historical,MPI-ESM1-2-LR
1871,sfcWind,6.466314,historical,MPI-ESM1-2-LR
1872,sfcWind,6.556523,historical,MPI-ESM1-2-LR
1873,sfcWind,6.348062,historical,MPI-ESM1-2-LR
1874,sfcWind,6.308289,historical,MPI-ESM1-2-LR
1875,sfcWind,5.833084,historical,MPI-ESM1-2-LR
1876,sfcWind,6.312103,historical,MPI-ESM1-2-LR
1877,sfcWind,6.478137,historical,MPI-ESM1-2-LR
1878,sfcWind,6.547207,historical,MPI-ESM1-2-LR
1879,sfcWind,6.066067,historical,MPI-ESM1-2-LR
1880,sfcWind,6.170811,historical,MPI-ESM1-2-LR
1881,sfcWind,6.273095,historical,MPI-ESM1-2-LR
1882,sfcWind,6.137294,historical,MPI-ESM1-2-LR
1883,sfcWind,6.635815,historical,MPI-ESM1-2-LR
1884,sfcWind,6.440203,historical,MPI-ESM1-2-LR
1885,sfcWind,6.215569,historical,MPI-ESM1-2-LR
1886,sfcWind,6.51798,historical,MPI-ESM1-2-LR
1887,sfcWind,6.566184,historical,MPI-ESM1-2-LR
1888,sfcWind,6.438032,historical,MPI-ESM1-2-LR
1889,sfcWind,6.499968,historical,MPI-ESM1-2-LR
1890,sfcWind,6.352417,historical,MPI-ESM1-2-LR
1891,sfcWind,6.303215,historical,MPI-ESM1-2-LR
1892,sfcWind,6.253275,historical,MPI-ESM1-2-LR
1893,sfcWind,6.491068,historical,MPI-ESM1-2-LR
1894,sfcWind,6.801161,historical,MPI-ESM1-2-LR
1895,sfcWind,6.153626,historical,MPI-ESM1-2-LR
1896,sfcWind,6.134986,historical,MPI-ESM1-2-LR
1897,sfcWind,6.522509,historical,MPI-ESM1-2-LR
1898,sfcWind,6.520248,historical,MPI-ESM1-2-LR
1899,sfcWind,6.290337,historical,MPI-ESM1-2-LR
1900,sfcWind,6.196625,historical,MPI-ESM1-2-LR
1901,sfcWind,6.049904,historical,MPI-ESM1-2-LR
1902,sfcWind,6.296009,historical,MPI-ESM1-2-LR
1903,sfcWind,6.145174,historical,MPI-ESM1-2-LR
1904,sfcWind,6.121087,historical,MPI-ESM1-2-LR
1905,sfcWind,6.28415,historical,MPI-ESM1-2-LR
1906,sfcWind,6.195098,historical,MPI-ESM1-2-LR
1907,sfcWind,6.381133,historical,MPI-ESM1-2-LR
1908,sfcWind,6.285302,historical,MPI-ESM1-2-LR
1909,sfcWind,6.261535,historical,MPI-ESM1-2-LR
1910,sfcWind,6.374483,historical,MPI-ESM1-2-LR
1911,sfcWind,6.2125,historical,MPI-ESM1-2-LR
1912,sfcWind,6.361415,historical,MPI-ESM1-2-LR
1913,sfcWind,6.611119,historical,MPI-ESM1-2-LR
1914,sfcWind,6.471451,historical,MPI-ESM1-2-LR
1915,sfcWind,6.393034,historical,MPI-ESM1-2-LR
1916,sfcWind,6.215941,historical,MPI-ESM1-2-LR
1917,sfcWind,6.69019,historical,MPI-ESM1-2-LR
1918,sfcWind,6.439877,historical,MPI-ESM1-2-LR
1919,sfcWind,6.404217,historical,MPI-ESM1-2-LR
1920,sfcWind,6.431091,historical,MPI-ESM1-2-LR
1921,sfcWind,6.027735,historical,MPI-ESM1-2-LR
1922,sfcWind,6.260328,historical,MPI-ESM1-2-LR
1923,sfcWind,6.439339,historical,MPI-ESM1-2-LR
1924,sfcWind,6.412103,historical,MPI-ESM1-2-LR
1925,sfcWind,6.29437,historical,MPI-ESM1-2-LR
1926,sfcWind,6.28757,historical,MPI-ESM1-2-LR
1927,sfcWind,6.48371,historical,MPI-ESM1-2-LR
1928,sfcWind,6.404008,historical,MPI-ESM1-2-LR
1929,sfcWind,6.483303,historical,MPI-ESM1-2-LR
1930,sfcWind,6.847717,historical,MPI-ESM1-2-LR
1931,sfcWind,6.484998,historical,MPI-ESM1-2-LR
1932,sfcWind,6.232656,historical,MPI-ESM1-2-LR
1933,sfcWind,6.587232,historical,MPI-ESM1-2-LR
1934,sfcWind,6.523158,historical,MPI-ESM1-2-LR
1935,sfcWind,6.334687,historical,MPI-ESM1-2-LR
1936,sfcWind,6.417374,historical,MPI-ESM1-2-LR
1937,sfcWind,6.094729,historical,MPI-ESM1-2-LR
1938,sfcWind,6.425602,historical,MPI-ESM1-2-LR
1939,sfcWind,6.400023,historical,MPI-ESM1-2-LR
1940,sfcWind,6.505359,historical,MPI-ESM1-2-LR
1941,sfcWind,6.493048,historical,MPI-ESM1-2-LR
1942,sfcWind,6.277071,historical,MPI-ESM1-2-LR
1943,sfcWind,6.484496,historical,MPI-ESM1-2-LR
1944,sfcWind,6.363383,historical,MPI-ESM1-2-LR
1945,sfcWind,6.31245,historical,MPI-ESM1-2-LR
1946,sfcWind,6.186946,historical,MPI-ESM1-2-LR
1947,sfcWind,6.305248,historical,MPI-ESM1-2-LR
1948,sfcWind,6.354736,historical,MPI-ESM1-2-LR
1949,sfcWind,6.170567,historical,MPI-ESM1-2-LR
1950,sfcWind,6.712361,historical,MPI-ESM1-2-LR
1951,sfcWind,6.242754,historical,MPI-ESM1-2-LR
1952,sfcWind,6.176517,historical,MPI-ESM1-2-LR
1953,sfcWind,6.282472,historical,MPI-ESM1-2-LR
1954,sfcWind,6.044154,historical,MPI-ESM1-2-LR
1955,sfcWind,6.613609,historical,MPI-ESM1-2-LR
1956,sfcWind,5.971054,historical,MPI-ESM1-2-LR
1957,sfcWind,6.570914,historical,MPI-ESM1-2-LR
1958,sfcWind,6.64204,historical,MPI-ESM1-2-LR
1959,sfcWind,6.688346,historical,MPI-ESM1-2-LR
1960,sfcWind,6.461381,historical,MPI-ESM1-2-LR
1961,sfcWind,6.437313,historical,MPI-ESM1-2-LR
1962,sfcWind,6.210667,historical,MPI-ESM1-2-LR
1963,sfcWind,6.420506,historical,MPI-ESM1-2-LR
1964,sfcWind,6.007033,historical,MPI-ESM1-2-LR
1965,sfcWind,6.81996,historical,MPI-ESM1-2-LR
1966,sfcWind,6.620095,historical,MPI-ESM1-2-LR
1967,sfcWind,6.507752,historical,MPI-ESM1-2-LR
1968,sfcWind,6.372377,historical,MPI-ESM1-2-LR
1969,sfcWind,6.680323,historical,MPI-ESM1-2-LR
1970,sfcWind,6.646667,historical,MPI-ESM1-2-LR
1971,sfcWind,6.162299,historical,MPI-ESM1-2-LR
1972,sfcWind,6.508144,historical,MPI-ESM1-2-LR
1973,sfcWind,6.331333,historical,MPI-ESM1-2-LR
1974,sfcWind,6.434192,historical,MPI-ESM1-2-LR
1975,sfcWind,6.335992,historical,MPI-ESM1-2-LR
1976,sfcWind,6.331633,historical,MPI-ESM1-2-LR
1977,sfcWind,6.37826,historical,MPI-ESM1-2-LR
1978,sfcWind,6.36921,historical,MPI-ESM1-2-LR
1979,sfcWind,6.27268,historical,MPI-ESM1-2-LR
1980,sfcWind,6.26552,historical,MPI-ESM1-2-LR
1981,sfcWind,6.383253,historical,MPI-ESM1-2-LR
1982,sfcWind,6.59899,historical,MPI-ESM1-2-LR
1983,sfcWind,6.427556,historical,MPI-ESM1-2-LR
1984,sfcWind,6.435413,historical,MPI-ESM1-2-LR
1985,sfcWind,6.225831,historical,MPI-ESM1-2-LR
1986,sfcWind,6.413524,historical,MPI-ESM1-2-LR
1987,sfcWind,6.658705,historical,MPI-ESM1-2-LR
1988,sfcWind,6.268581,historical,MPI-ESM1-2-LR
1989,sfcWind,6.514211,historical,MPI-ESM1-2-LR
1990,sfcWind,6.125566,historical,MPI-ESM1-2-LR
1991,sfcWind,6.118714,historical,MPI-ESM1-2-LR
1992,sfcWind,6.562199,historical,MPI-ESM1-2-LR
1993,sfcWind,6.206089,historical,MPI-ESM1-2-LR
1994,sfcWind,6.137966,historical,MPI-ESM1-2-LR
1995,sfcWind,6.748978,historical,MPI-ESM1-2-LR
1996,sfcWind,6.33041,historical,MPI-ESM1-2-LR
1997,sfcWind,6.366329,historical,MPI-ESM1-2-LR
1998,sfcWind,6.549478,historical,MPI-ESM1-2-LR
1999,sfcWind,6.50553,historical,MPI-ESM1-2-LR
2000,sfcWind,6.423385,historical,MPI-ESM1-2-LR
2001,sfcWind,6.318327,historical,MPI-ESM1-2-LR
