year,variable,value,scenario,model
1899,pr,2.839106,historical,MPI-ESM1-2-LR
1900,pr,2.899712,historical,MPI-ESM1-2-LR
1901,pr,2.684205,historical,MPI-ESM1-2-LR
1902,pr,2.803781,historical,MPI-ESM1-2-LR
1903,pr,2.932963,historical,MPI-ESM1-2-LR
1904,pr,2.963181,historical,MPI-ESM1-2-LR
1905,pr,2.897581,historical,MPI-ESM1-2-LR
1906,pr,2.786047,historical,MPI-ESM1-2-LR
1907,pr,2.768653,historical,MPI-ESM1-2-LR
1908,pr,3.087381,historical,MPI-ESM1-2-LR
1909,pr,2.903644,historical,MPI-ESM1-2-LR
1910,pr,2.697332,historical,MPI-ESM1-2-LR
1911,pr,2.802091,historical,MPI-ESM1-2-LR
1912,pr,2.822914,historical,MPI-ESM1-2-LR
1913,pr,3.1062,historical,MPI-ESM1-2-LR
1914,pr,2.883782,historical,MPI-ESM1-2-LR
1915,pr,2.762939,historical,MPI-ESM1-2-LR
1916,pr,2.981451,historical,MPI-ESM1-2-LR
1917,pr,2.788897,historical,MPI-ESM1-2-LR
1918,pr,2.969249,historical,MPI-ESM1-2-LR
1919,pr,2.799099,historical,MPI-ESM1-2-LR
1920,pr,2.762949,historical,MPI-ESM1-2-LR
1921,pr,2.806392,historical,MPI-ESM1-2-LR
1922,pr,2.745975,historical,MPI-ESM1-2-LR
1923,pr,2.969257,historical,MPI-ESM1-2-LR
1924,pr,2.778357,historical,MPI-ESM1-2-LR
1925,pr,2.735816,historical,MPI-ESM1-2-LR
1926,pr,2.82459,historical,MPI-ESM1-2-LR
1927,pr,3.084153,historical,MPI-ESM1-2-LR
1928,pr,2.832655,historical,MPI-ESM1-2-LR
1929,pr,3.045038,historical,MPI-ESM1-2-LR
1930,pr,2.871937,historical,MPI-ESM1-2-LR
1931,pr,2.821611,historical,MPI-ESM1-2-LR
1932,pr,2.971085,historical,MPI-ESM1-2-LR
1933,pr,2.965646,historical,MPI-ESM1-2-LR
1934,pr,2.904358,historical,MPI-ESM1-2-LR
1935,pr,2.866602,historical,MPI-ESM1-2-LR
1936,pr,2.827457,historical,MPI-ESM1-2-LR
1937,pr,3.077612,historical,MPI-ESM1-2-LR
1938,pr,3.034674,historical,MPI-ESM1-2-LR
1939,pr,2.895556,historical,MPI-ESM1-2-LR
1940,pr,2.864579,historical,MPI-ESM1-2-LR
1941,pr,2.878113,historical,MPI-ESM1-2-LR
1942,pr,2.873808,historical,MPI-ESM1-2-LR
1943,pr,2.764812,historical,MPI-ESM1-2-LR
1944,pr,2.852181,historical,MPI-ESM1-2-LR
1945,pr,2.665219,historical,MPI-ESM1-2-LR
1946,pr,2.774571,historical,MPI-ESM1-2-LR
1947,pr,2.979293,historical,MPI-ESM1-2-LR
1948,pr,2.88692,historical,MPI-ESM1-2-LR
1949,pr,2.910647,historical,MPI-ESM1-2-LR
1950,pr,2.821839,historical,MPI-ESM1-2-LR
1951,pr,2.901721,historical,MPI-ESM1-2-LR
1952,pr,2.880801,historical,MPI-ESM1-2-LR
1953,pr,2.939366,historical,MPI-ESM1-2-LR
1954,pr,2.884875,historical,MPI-ESM1-2-LR
1955,pr,2.803328,historical,MPI-ESM1-2-LR
1956,pr,2.926449,historical,MPI-ESM1-2-LR
1957,pr,2.860268,historical,MPI-ESM1-2-LR
1958,pr,2.905254,historical,MPI-ESM1-2-LR
1959,pr,2.961115,historical,MPI-ESM1-2-LR
1960,pr,2.800623,historical,MPI-ESM1-2-LR
1961,pr,2.964467,historical,MPI-ESM1-2-LR
1962,pr,2.869213,historical,MPI-ESM1-2-LR
1963,pr,3.033385,historical,MPI-ESM1-2-LR
1964,pr,2.628309,historical,MPI-ESM1-2-LR
1965,pr,2.803259,historical,MPI-ESM1-2-LR
1966,pr,2.866105,historical,MPI-ESM1-2-LR
1967,pr,2.988219,historical,MPI-ESM1-2-LR
1968,pr,3.087566,historical,MPI-ESM1-2-LR
1969,pr,3.073498,historical,MPI-ESM1-2-LR
1970,pr,2.721234,historical,MPI-ESM1-2-LR
1971,pr,2.927014,historical,MPI-ESM1-2-LR
1972,pr,2.876432,historical,MPI-ESM1-2-LR
1973,pr,2.770021,historical,MPI-ESM1-2-LR
1974,pr,2.768058,historical,MPI-ESM1-2-LR
1975,pr,2.966135,historical,MPI-ESM1-2-LR
1976,pr,2.94124,historical,MPI-ESM1-2-LR
1977,pr,2.72701,historical,MPI-ESM1-2-LR
1978,pr,2.882473,historical,MPI-ESM1-2-LR
1979,pr,2.729929,historical,MPI-ESM1-2-LR
1980,pr,2.954309,historical,MPI-ESM1-2-LR
1981,pr,2.827516,historical,MPI-ESM1-2-LR
1982,pr,2.829757,historical,MPI-ESM1-2-LR
1983,pr,2.682065,historical,MPI-ESM1-2-LR
1984,pr,2.946156,historical,MPI-ESM1-2-LR
1985,pr,2.827891,historical,MPI-ESM1-2-LR
1986,pr,2.872687,historical,MPI-ESM1-2-LR
1987,pr,2.79034,historical,MPI-ESM1-2-LR
1988,pr,2.900297,historical,MPI-ESM1-2-LR
1989,pr,2.961437,historical,MPI-ESM1-2-LR
1990,pr,2.756004,historical,MPI-ESM1-2-LR
1991,pr,2.882605,historical,MPI-ESM1-2-LR
1992,pr,2.888408,historical,MPI-ESM1-2-LR
1993,pr,2.691055,historical,MPI-ESM1-2-LR
1994,pr,2.795735,historical,MPI-ESM1-2-LR
1995,pr,2.995543,historical,MPI-ESM1-2-LR
1996,pr,2.86173,historical,MPI-ESM1-2-LR
1997,pr,2.818837,historical,MPI-ESM1-2-LR
1998,pr,2.753026,historical,MPI-ESM1-2-LR
1999,pr,2.754728,historical,MPI-ESM1-2-LR
2000,pr,2.874376,historical,MPI-ESM1-2-LR
2001,pr,2.831215,historical,MPI-ESM1-2-LR
2002,pr,2.861977,historical,MPI-ESM1-2-LR
2003,pr,2.874892,historical,MPI-ESM1-2-LR
2004,pr,2.981562,historical,MPI-ESM1-2-LR
2005,pr,2.865897,historical,MPI-ESM1-2-LR
2006,pr,2.809636,historical,MPI-ESM1-2-LR
2007,pr,2.909025,historical,MPI-ESM1-2-LR
2008,pr,2.803399,historical,MPI-ESM1-2-LR
2009,pr,2.852723,historical,MPI-ESM1-2-LR
2010,pr,2.672576,historical,MPI-ESM1-2-LR
2011,pr,2.874093,historical,MPI-ESM1-2-LR
2012,pr,3.022552,historical,MPI-ESM1-2-LR
2013,pr,2.770655,historical,MPI-ESM1-2-LR
2014,pr,2.779808,historical,MPI-ESM1-2-LR
1850,sfcWind,6.001607,historical,MPI-ESM1-2-LR
1851,sfcWind,6.222748,historical,MPI-ESM1-2-LR
1852,sfcWind,6.196019,historical,MPI-ESM1-2-LR
1853,sfcWind,6.081012,historical,MPI-ESM1-2-LR
1854,sfcWind,6.458148,historical,MPI-ESM1-2-LR
1855,sfcWind,6.329239,historical,MPI-ESM1-2-LR
1856,sfcWind,6.26397,historical,MPI-ESM1-2-LR
1857,sfcWind,6.456764,historical,MPI-ESM1-2-LR
1858,sfcWind,6.37358,historical,MPI-ESM1-2-LR
1859,sfcWind,6.254361,historical,MPI-ESM1-2-LR
1860,sfcWind,6.341009,historical,MPI-ESM1-2-LR
1861,sfcWind,6.336476,historical,MPI-ESM1-2-LR
1862,sfcWind,6.352461,historical,MPI-ESM1-2-LR
1863,sfcWind,6.476287,historical,MPI-ESM1-2-LR
1864,sfcWind,6.563876,historical,MPI-ESM1-2-LR
1865,sfcWind,6.302337,historical,MPI-ESM1-2-LR
1866,sfcWind,5.88609,historical,MPI-ESM1-2-LR
1867,sfcWind,6.454889,historical,MPI-ESM1-2-LR
1868,sfcWind,6.382728,historical,MPI-ESM1-2-LR
1869,sfcWind,6.298758,historical,MPI-ESM1-2-LR
1870,sfcWind,6.24018,historical,MPI-ESM1-2-LR
1871,sfcWind,5.945908,historical,MPI-ESM1-2-LR
1872,sfcWind,6.229411,historical,MPI-ESM1-2-LR
1873,sfcWind,6.178537,historical,MPI-ESM1-2-LR
1874,sfcWind,6.479557,historical,MPI-ESM1-2-LR
1875,sfcWind,6.376706,historical,MPI-ESM1-2-LR
1876,sfcWind,6.113443,historical,MPI-ESM1-2-LR
1877,sfcWind,6.074415,historical,MPI-ESM1-2-LR
1878,sfcWind,6.57212,historical,MPI-ESM1-2-LR
1879,sfcWind,6.079409,historical,MPI-ESM1-2-LR
1880,sfcWind,6.329311,historical,MPI-ESM1-2-LR
1881,sfcWind,6.348234,historical,MPI-ESM1-2-LR
1882,sfcWind,6.282193,historical,MPI-ESM1-2-LR
1883,sfcWind,6.39986,historical,MPI-ESM1-2-LR
1884,sfcWind,6.162732,historical,MPI-ESM1-2-LR
1885,sfcWind,6.33072,historical,MPI-ESM1-2-LR
1886,sfcWind,6.356255,historical,MPI-ESM1-2-LR
1887,sfcWind,6.278616,historical,MPI-ESM1-2-LR
1888,sfcWind,6.395984,historical,MPI-ESM1-2-LR
1889,sfcWind,6.234771,historical,MPI-ESM1-2-LR
1890,sfcWind,6.457595,historical,MPI-ESM1-2-LR
1891,sfcWind,6.081745,historical,MPI-ESM1-2-LR
1892,sfcWind,6.333133,historical,MPI-ESM1-2-LR
1893,sfcWind,6.176096,historical,MPI-ESM1-2-LR
1894,sfcWind,6.520066,historical,MPI-ESM1-2-LR
1895,sfcWind,6.02385,historical,MPI-ESM1-2-LR
1896,sfcWind,5.974979,historical,MPI-ESM1-2-LR
1897,sfcWind,6.224087,historical,MPI-ESM1-2-LR
1898,sfcWind,6.166669,historical,MPI-ESM1-2-LR
1899,sfcWind,6.239327,historical,MPI-ESM1-2-LR
1900,sfcWind,6.595997,historical,MPI-ESM1-2-LR
1901,sfcWind,6.093375,historical,MPI-ESM1-2-LR
1902,sfcWind,6.48675,historical,MPI-ESM1-2-LR
1903,sfcWind,6.252696,historical,MPI-ESM1-2-LR
1904,sfcWind,6.226,historical,MPI-ESM1-2-LR
1905,sfcWind,6.137355,historical,MPI-ESM1-2-LR
1906,sfcWind,6.205258,historical,MPI-ESM1-2-LR
1907,sfcWind,5.974745,historical,MPI-ESM1-2-LR
1908,sfcWind,6.646692,historical,MPI-ESM1-2-LR
1909,sfcWind,6.191065,historical,MPI-ESM1-2-LR
1910,sfcWind,6.037675,historical,MPI-ESM1-2-LR
1911,sfcWind,6.195082,historical,MPI-ESM1-2-LR
1912,sfcWind,6.206892,historical,MPI-ESM1-2-LR
1913,sfcWind,6.595016,historical,MPI-ESM1-2-LR
1914,sfcWind,6.138738,historical,MPI-ESM1-2-LR
1915,sfcWind,6.15678,historical,MPI-ESM1-2-LR
1916,sfcWind,6.676595,historical,MPI-ESM1-2-LR
1917,sfcWind,6.319948,historical,MPI-ESM1-2-LR
1918,sfcWind,6.387963,historical,MPI-ESM1-2-LR
1919,sfcWind,6.248311,historical,MPI-ESM1-2-LR
1920,sfcWind,6.210762,historical,MPI-ESM1-2-LR
1921,sfcWind,6.142013,historical,MPI-ESM1-2-LR
1922,sfcWind,6.267081,historical,MPI-ESM1-2-LR
1923,sfcWind,6.409381,historical,MPI-ESM1-2-LR
1924,sfcWind,6.179399,historical,MPI-ESM1-2-LR
1925,sfcWind,6.060465,historical,MPI-ESM1-2-LR
1926,sfcWind,6.154023,historical,MPI-ESM1-2-LR
1927,sfcWind,6.480417,historical,MPI-ESM1-2-LR
1928,sfcWind,6.254955,historical,MPI-ESM1-2-LR
1929,sfcWind,6.24257,historical,MPI-ESM1-2-LR
1930,sfcWind,6.404682,historical,MPI-ESM1-2-LR
1931,sfcWind,6.176142,historical,MPI-ESM1-2-LR
1932,sfcWind,6.303795,historical,MPI-ESM1-2-LR
1933,sfcWind,6.333684,historical,MPI-ESM1-2-LR
1934,sfcWind,6.293087,historical,MPI-ESM1-2-LR
1935,sfcWind,6.230751,historical,MPI-ESM1-2-LR
1936,sfcWind,6.269376,historical,MPI-ESM1-2-LR
1937,sfcWind,6.598155,historical,MPI-ESM1-2-LR
1938,sfcWind,6.533614,historical,MPI-ESM1-2-LR
1939,sfcWind,6.158839,historical,MPI-ESM1-2-LR
1940,sfcWind,6.305382,historical,MPI-ESM1-2-LR
1941,sfcWind,6.355422,historical,MPI-ESM1-2-LR
1942,sfcWind,6.125864,historical,MPI-ESM1-2-LR
1943,sfcWind,6.284748,historical,MPI-ESM1-2-LR
1944,sfcWind,5.995543,historical,MPI-ESM1-2-LR
1945,sfcWind,5.905088,historical,MPI-ESM1-2-LR
1946,sfcWind,6.264918,historical,MPI-ESM1-2-LR
1947,sfcWind,6.456236,historical,MPI-ESM1-2-LR
1948,sfcWind,5.99074,historical,MPI-ESM1-2-LR
1949,sfcWind,6.209032,historical,MPI-ESM1-2-LR
1950,sfcWind,6.115614,historical,MPI-ESM1-2-LR
1951,sfcWind,6.422998,historical,MPI-ESM1-2-LR
1952,sfcWind,6.270497,historical,MPI-ESM1-2-LR
1953,sfcWind,6.231957,historical,MPI-ESM1-2-LR
1954,sfcWind,6.575746,historical,MPI-ESM1-2-LR
1955,sfcWind,6.288953,historical,MPI-ESM1-2-LR
1956,sfcWind,6.306657,historical,MPI-ESM1-2-LR
1957,sfcWind,6.284277,historical,MPI-ESM1-2-LR
1958,sfcWind,6.281385,historical,MPI-ESM1-2-LR
1959,sfcWind,6.380773,historical,MPI-ESM1-2-LR
1960,sfcWind,6.274687,historical,MPI-ESM1-2-LR
1961,sfcWind,6.557439,historical,MPI-ESM1-2-LR
1962,sfcWind,6.398935,historical,MPI-ESM1-2-LR
1963,sfcWind,6.314533,historical,MPI-ESM1-2-LR
1964,sfcWind,6.039447,historical,MPI-ESM1-2-LR
1965,sfcWind,6.125114,historical,MPI-ESM1-2-LR
1966,sfcWind,6.352359,historical,MPI-ESM1-2-LR
1967,sfcWind,6.354,historical,MPI-ESM1-2-LR
1968,sfcWind,6.521816,historical,MPI-ESM1-2-LR
1969,sfcWind,6.582674,historical,MPI-ESM1-2-LR
1970,sfcWind,6.310185,historical,MPI-ESM1-2-LR
1971,sfcWind,6.265004,historical,MPI-ESM1-2-LR
1972,sfcWind,6.116566,historical,MPI-ESM1-2-LR
1973,sfcWind,6.257414,historical,MPI-ESM1-2-LR
1974,sfcWind,6.228463,historical,MPI-ESM1-2-LR
1975,sfcWind,6.325373,historical,MPI-ESM1-2-LR
1976,sfcWind,6.783592,historical,MPI-ESM1-2-LR
1977,sfcWind,6.097015,historical,MPI-ESM1-2-LR
1978,sfcWind,6.375291,historical,MPI-ESM1-2-LR
1979,sfcWind,6.27174,historical,MPI-ESM1-2-LR
1980,sfcWind,6.628869,historical,MPI-ESM1-2-LR
1981,sfcWind,6.198102,historical,MPI-ESM1-2-LR
1982,sfcWind,5.990979,historical,MPI-ESM1-2-LR
1983,sfcWind,6.135052,historical,MPI-ESM1-2-LR
1984,sfcWind,6.330732,historical,MPI-ESM1-2-LR
1985,sfcWind,6.474175,historical,MPI-ESM1-2-LR
1986,sfcWind,6.234258,historical,MPI-ESM1-2-LR
1987,sfcWind,6.293545,historical,MPI-ESM1-2-LR
1988,sfcWind,6.32395,historical,MPI-ESM1-2-LR
1989,sfcWind,6.185991,historical,MPI-ESM1-2-LR
1990,sfcWind,6.095845,historical,MPI-ESM1-2-LR
1991,sfcWind,6.338893,historical,MPI-ESM1-2-LR
1992,sfcWind,6.142456,historical,MPI-ESM1-2-LR
1993,sfcWind,6.154479,historical,MPI-ESM1-2-LR
1994,sfcWind,6.262412,historical,MPI-ESM1-2-LR
1995,sfcWind,6.229529,historical,MPI-ESM1-2-LR
1996,sfcWind,6.252562,historical,MPI-ESM1-2-LR
1997,sfcWind,6.37296,historical,MPI-ESM1-2-LR
1998,sfcWind,5.90299,historical,MPI-ESM1-2-LR
1999,sfcWind,5.912304,historical,MPI-ESM1-2-LR
2000,sfcWind,6.240806,historical,MPI-ESM1-2-LR
2001,sfcWind,6.017439,historical,MPI-ESM1-2-LR
