year,variable,value,scenario,model
1959,tas,12.380123,historical,MPI-ESM1-2-LR
1960,tas,12.656924,historical,MPI-ESM1-2-LR
1961,tas,12.653132,historical,MPI-ESM1-2-LR
1962,tas,12.336368,historical,MPI-ESM1-2-LR
1963,tas,12.388634,historical,MPI-ESM1-2-LR
1964,tas,11.951131,historical,MPI-ESM1-2-LR
1965,tas,12.452895,historical,MPI-ESM1-2-LR
1966,tas,12.246923,historical,MPI-ESM1-2-LR
1967,tas,12.188762,historical,MPI-ESM1-2-LR
1968,tas,12.867677,historical,MPI-ESM1-2-LR
1969,tas,12.36906,historical,MPI-ESM1-2-LR
1970,tas,12.049192,historical,MPI-ESM1-2-LR
1971,tas,12.135385,historical,MPI-ESM1-2-LR
1972,tas,12.428052,historical,MPI-ESM1-2-LR
1973,tas,12.277281,historical,MPI-ESM1-2-LR
1974,tas,12.418612,historical,MPI-ESM1-2-LR
1975,tas,12.347828,historical,MPI-ESM1-2-LR
1976,tas,12.262051,historical,MPI-ESM1-2-LR
1977,tas,12.191339,historical,MPI-ESM1-2-LR
1978,tas,12.107472,historical,MPI-ESM1-2-LR
1979,tas,12.225713,historical,MPI-ESM1-2-LR
1980,tas,12.509597,historical,MPI-ESM1-2-LR
1981,tas,12.773993,historical,MPI-ESM1-2-LR
1982,tas,12.499232,historical,MPI-ESM1-2-LR
1983,tas,12.419059,historical,MPI-ESM1-2-LR
1984,tas,12.38115,historical,MPI-ESM1-2-LR
1985,tas,12.612814,historical,MPI-ESM1-2-LR
1986,tas,12.758952,historical,MPI-ESM1-2-LR
1987,tas,12.477462,historical,MPI-ESM1-2-LR
1988,tas,12.979473,historical,MPI-ESM1-2-LR
1989,tas,12.55546,historical,MPI-ESM1-2-LR
1990,tas,12.885881,historical,MPI-ESM1-2-LR
1991,tas,12.893269,historical,MPI-ESM1-2-LR
1992,tas,12.401519,historical,MPI-ESM1-2-LR
1993,tas,13.027801,historical,MPI-ESM1-2-LR
1994,tas,12.898953,historical,MPI-ESM1-2-LR
1995,tas,12.70279,historical,MPI-ESM1-2-LR
1996,tas,12.461657,historical,MPI-ESM1-2-LR
1997,tas,12.95232,historical,MPI-ESM1-2-LR
1998,tas,13.028303,historical,MPI-ESM1-2-LR
1999,tas,12.952209,historical,MPI-ESM1-2-LR
2000,tas,12.934066,historical,MPI-ESM1-2-LR
2001,tas,13.102323,historical,MPI-ESM1-2-LR
2002,tas,13.044931,historical,MPI-ESM1-2-LR
2003,tas,13.114243,historical,MPI-ESM1-2-LR
2004,tas,13.267829,historical,MPI-ESM1-2-LR
2005,tas,13.04201,historical,MPI-ESM1-2-LR
2006,tas,12.76282,historical,MPI-ESM1-2-LR
2007,tas,12.749071,historical,MPI-ESM1-2-LR
2008,tas,12.999197,historical,MPI-ESM1-2-LR
2009,tas,13.172382,historical,MPI-ESM1-2-LR
2010,tas,12.961814,historical,MPI-ESM1-2-LR
2011,tas,13.208935,historical,MPI-ESM1-2-LR
2012,tas,12.643714,historical,MPI-ESM1-2-LR
2013,tas,12.802739,historical,MPI-ESM1-2-LR
2014,tas,12.954778,historical,MPI-ESM1-2-LR
1850,pr,2.758997,historical,MPI-ESM1-2-LR
1851,pr,2.791776,historical,MPI-ESM1-2-LR
1852,pr,2.475035,historical,MPI-ESM1-2-LR
1853,pr,2.965049,historical,MPI-ESM1-2-LR
1854,pr,2.812674,historical,MPI-ESM1-2-LR
1855,pr,3.003545,historical,MPI-ESM1-2-LR
1856,pr,2.769968,historical,MPI-ESM1-2-LR
1857,pr,2.775433,historical,MPI-ESM1-2-LR
1858,pr,2.836383,historical,MPI-ESM1-2-LR
1859,pr,2.722112,historical,MPI-ESM1-2-LR
1860,pr,2.753748,historical,MPI-ESM1-2-LR
1861,pr,2.828149,historical,MPI-ESM1-2-LR
1862,pr,2.775129,historical,MPI-ESM1-2-LR
1863,pr,2.924292,historical,MPI-ESM1-2-LR
1864,pr,3.018186,historical,MPI-ESM1-2-LR
1865,pr,2.776347,historical,MPI-ESM1-2-LR
1866,pr,2.702065,historical,MPI-ESM1-2-LR
1867,pr,2.970599,historical,MPI-ESM1-2-LR
1868,pr,2.839451,historical,MPI-ESM1-2-LR
1869,pr,2.790544,historical,MPI-ESM1-2-LR
1870,pr,2.839455,historical,MPI-ESM1-2-LR
1871,pr,2.785734,historical,MPI-ESM1-2-LR
1872,pr,2.858926,historical,MPI-ESM1-2-LR
1873,pr,2.749955,historical,MPI-ESM1-2-LR
1874,pr,2.755345,historical,MPI-ESM1-2-LR
1875,pr,2.905663,historical,MPI-ESM1-2-LR
1876,pr,2.99771,historical,MPI-ESM1-2-LR
1877,pr,2.837251,historical,MPI-ESM1-2-LR
1878,pr,2.711457,historical,MPI-ESM1-2-LR
1879,pr,2.729159,historical,MPI-ESM1-2-LR
1880,pr,2.695574,historical,MPI-ESM1-2-LR
1881,pr,2.772695,historical,MPI-ESM1-2-LR
1882,pr,2.821718,historical,MPI-ESM1-2-LR
1883,pr,2.692458,historical,MPI-ESM1-2-LR
1884,pr,2.800915,historical,MPI-ESM1-2-LR
1885,pr,2.813251,historical,MPI-ESM1-2-LR
1886,pr,2.963912,historical,MPI-ESM1-2-LR
1887,pr,2.794279,historical,MPI-ESM1-2-LR
1888,pr,2.63373,historical,MPI-ESM1-2-LR
1889,pr,2.742001,historical,MPI-ESM1-2-LR
1890,pr,2.63278,historical,MPI-ESM1-2-LR
1891,pr,2.7725,historical,MPI-ESM1-2-LR
1892,pr,3.031796,historical,MPI-ESM1-2-LR
1893,pr,2.785782,historical,MPI-ESM1-2-LR
1894,pr,3.053996,historical,MPI-ESM1-2-LR
1895,pr,2.844177,historical,MPI-ESM1-2-LR
1896,pr,2.912069,historical,MPI-ESM1-2-LR
1897,pr,2.665923,historical,MPI-ESM1-2-LR
1898,pr,2.624487,historical,MPI-ESM1-2-LR
1899,pr,2.775551,historical,MPI-ESM1-2-LR
1900,pr,2.720331,historical,MPI-ESM1-2-LR
1901,pr,2.703883,historical,MPI-ESM1-2-LR
1902,pr,2.750282,historical,MPI-ESM1-2-LR
1903,pr,2.665126,historical,MPI-ESM1-2-LR
1904,pr,2.826977,historical,MPI-ESM1-2-LR
1905,pr,2.867603,historical,MPI-ESM1-2-LR
1906,pr,2.828628,historical,MPI-ESM1-2-LR
1907,pr,2.715758,historical,MPI-ESM1-2-LR
1908,pr,2.794045,historical,MPI-ESM1-2-LR
1909,pr,3.026402,historical,MPI-ESM1-2-LR
1910,pr,2.945912,historical,MPI-ESM1-2-LR
1911,pr,2.906503,historical,MPI-ESM1-2-LR
1912,pr,2.750956,historical,MPI-ESM1-2-LR
1913,pr,2.790094,historical,MPI-ESM1-2-LR
1914,pr,2.753289,historical,MPI-ESM1-2-LR
1915,pr,2.655372,historical,MPI-ESM1-2-LR
1916,pr,2.795989,historical,MPI-ESM1-2-LR
1917,pr,2.603672,historical,MPI-ESM1-2-LR
1918,pr,2.786934,historical,MPI-ESM1-2-LR
1919,pr,3.02545,historical,MPI-ESM1-2-LR
1920,pr,2.806131,historical,MPI-ESM1-2-LR
1921,pr,2.717378,historical,MPI-ESM1-2-LR
1922,pr,2.782101,historical,MPI-ESM1-2-LR
1923,pr,2.456786,historical,MPI-ESM1-2-LR
1924,pr,2.902149,historical,MPI-ESM1-2-LR
1925,pr,2.8265,historical,MPI-ESM1-2-LR
1926,pr,2.725003,historical,MPI-ESM1-2-LR
1927,pr,2.657777,historical,MPI-ESM1-2-LR
1928,pr,2.815108,historical,MPI-ESM1-2-LR
1929,pr,2.962614,historical,MPI-ESM1-2-LR
1930,pr,3.09936,historical,MPI-ESM1-2-LR
1931,pr,2.850033,historical,MPI-ESM1-2-LR
1932,pr,2.912486,historical,MPI-ESM1-2-LR
1933,pr,2.840136,historical,MPI-ESM1-2-LR
1934,pr,2.797815,historical,MPI-ESM1-2-LR
1935,pr,2.943732,historical,MPI-ESM1-2-LR
1936,pr,2.80771,historical,MPI-ESM1-2-LR
1937,pr,2.924506,historical,MPI-ESM1-2-LR
1938,pr,2.73368,historical,MPI-ESM1-2-LR
1939,pr,2.834365,historical,MPI-ESM1-2-LR
1940,pr,2.855647,historical,MPI-ESM1-2-LR
1941,pr,2.742153,historical,MPI-ESM1-2-LR
1942,pr,2.766411,historical,MPI-ESM1-2-LR
1943,pr,2.627134,historical,MPI-ESM1-2-LR
1944,pr,2.83289,historical,MPI-ESM1-2-LR
1945,pr,2.836101,historical,MPI-ESM1-2-LR
1946,pr,3.158948,historical,MPI-ESM1-2-LR
1947,pr,2.595083,historical,MPI-ESM1-2-LR
1948,pr,3.033343,historical,MPI-ESM1-2-LR
1949,pr,2.85383,historical,MPI-ESM1-2-LR
1950,pr,2.847417,historical,MPI-ESM1-2-LR
1951,pr,2.729916,historical,MPI-ESM1-2-LR
1952,pr,2.742119,historical,MPI-ESM1-2-LR
1953,pr,2.704543,historical,MPI-ESM1-2-LR
1954,pr,2.786086,historical,MPI-ESM1-2-LR
1955,pr,3.038668,historical,MPI-ESM1-2-LR
1956,pr,3.030105,historical,MPI-ESM1-2-LR
1957,pr,2.825093,historical,MPI-ESM1-2-LR
1958,pr,2.899984,historical,MPI-ESM1-2-LR
1959,pr,2.886515,historical,MPI-ESM1-2-LR
1960,pr,2.629436,historical,MPI-ESM1-2-LR
1961,pr,2.747817,historical,MPI-ESM1-2-LR
1962,pr,2.808207,historical,MPI-ESM1-2-LR
1963,pr,2.854805,historical,MPI-ESM1-2-LR
1964,pr,2.70079,historical,MPI-ESM1-2-LR
1965,pr,2.629147,historical,MPI-ESM1-2-LR
1966,pr,2.650838,historical,MPI-ESM1-2-LR
1967,pr,2.719765,historical,MPI-ESM1-2-LR
1968,pr,2.740903,historical,MPI-ESM1-2-LR
1969,pr,2.701822,historical,MPI-ESM1-2-LR
1970,pr,2.831934,historical,MPI-ESM1-2-LR
1971,pr,2.71808,historical,MPI-ESM1-2-LR
1972,pr,2.888543,historical,MPI-ESM1-2-LR
1973,pr,2.715489,historical,MPI-ESM1-2-LR
1974,pr,2.867664,historical,MPI-ESM1-2-LR
1975,pr,2.597198,historical,MPI-ESM1-2-LR
1976,pr,2.832663,historical,MPI-ESM1-2-LR
1977,pr,2.58827,historical,MPI-ESM1-2-LR
1978,pr,2.812894,historical,MPI-ESM1-2-LR
1979,pr,2.718156,historical,MPI-ESM1-2-LR
1980,pr,2.830723,historical,MPI-ESM1-2-LR
1981,pr,2.758783,historical,MPI-ESM1-2-LR
1982,pr,2.748799,historical,MPI-ESM1-2-LR
1983,pr,2.800987,historical,MPI-ESM1-2-LR
1984,pr,2.613405,historical,MPI-ESM1-2-LR
1985,pr,2.764264,historical,MPI-ESM1-2-LR
1986,pr,2.772431,historical,MPI-ESM1-2-LR
1987,pr,2.71921,historical,MPI-ESM1-2-LR
1988,pr,2.653818,historical,MPI-ESM1-2-LR
1989,pr,2.849294,historical,MPI-ESM1-2-LR
1990,pr,2.84958,historical,MPI-ESM1-2-LR
1991,pr,2.763235,historical,MPI-ESM1-2-LR
1992,pr,2.786263,historical,MPI-ESM1-2-LR
1993,pr,2.733862,historical,MPI-ESM1-2-LR
1994,pr,2.894751,historical,MPI-ESM1-2-LR
1995,pr,2.848706,historical,MPI-ESM1-2-LR
1996,pr,2.643971,historical,MPI-ESM1-2-LR
1997,pr,2.864676,historical,MPI-ESM1-2-LR
1998,pr,2.938799,historical,MPI-ESM1-2-LR
1999,pr,2.863891,historical,MPI-ESM1-2-LR
2000,pr,2.905574,historical,MPI-ESM1-2-LR
2001,pr,2.876674,historical,MPI-ESM1-2-LR
2002,pr,2.909563,historical,MPI-ESM1-2-LR
2003,pr,2.867431,historical,MPI-ESM1-2-LR
2004,pr,2.837201,historical,MPI-ESM1-2-LR
2005,pr,2.806622,historical,MPI-ESM1-2-LR
2006,pr,2.964159,historical,MPI-ESM1-2-LR
2007,pr,2.886964,historical,MPI-ESM1-2-LR
2008,pr,2.905821,historical,MPI-ESM1-2-LR
2009,pr,2.88907,historical,MPI-ESM1-2-LR
2010,pr,2.889574,historical,MPI-ESM1-2-LR
2011,pr,2.745323,historical,MPI-ESM1-2-LR
2012,pr,2.722502,historical,MPI-ESM1-2-LR
2013,pr,2.971882,historical,MPI-ESM1-2-LR
2014,pr,3.010504,historical,MPI-ESM1-2-LR
1850,sfcWind,6.327556,historical,MPI-ESM1-2-LR
1851,sfcWind,6.121835,historical,MPI-ESM1-2-LR
1852,sfcWind,5.937036,historical,MPI-ESM1-2-LR
1853,sfcWind,6.464275,historical,MPI-ESM1-2-LR
1854,sfcWind,6.480452,historical,MPI-ESM1-2-LR
1855,sfcWind,6.731717,historical,MPI-ESM1-2-LR
1856,sfcWind,6.003333,historical,MPI-ESM1-2-LR
1857,sfcWind,6.089154,historical,MPI-ESM1-2-LR
1858,sfcWind,6.442214,historical,MPI-ESM1-2-LR
1859,sfcWind,6.226342,historical,MPI-ESM1-2-LR
1860,sfcWind,6.384644,historical,MPI-ESM1-2-LR
1861,sfcWind,6.343046,historical,MPI-ESM1-2-LR
1862,sfcWind,6.470387,historical,MPI-ESM1-2-LR
1863,sfcWind,6.624073,historical,MPI-ESM1-2-LR
1864,sfcWind,6.625588,historical,MPI-ESM1-2-LR
1865,sfcWind,6.223605,historical,MPI-ESM1-2-LR
1866,sfcWind,6.226485,historical,MPI-ESM1-2-LR
1867,sfcWind,6.391495,historical,MPI-ESM1-2-LR
1868,sfcWind,6.24566,historical,MPI-ESM1-2-LR
1869,sfcWind,6.232678,historical,MPI-ESM1-2-LR
1870,sfcWind,6.178684,historical,MPI-ESM1-2-LR
1871,sfcWind,6.176381,historical,MPI-ESM1-2-LR
1872,sfcWind,6.345819,historical,MPI-ESM1-2-LR
1873,sfcWind,5.964244,historical,MPI-ESM1-2-LR
1874,sfcWind,6.109256,historical,MPI-ESM1-2-LR
1875,sfcWind,6.453692,historical,MPI-ESM1-2-LR
1876,sfcWind,6.342627,historical,MPI-ESM1-2-LR
1877,sfcWind,6.368391,historical,MPI-ESM1-2-LR
1878,sfcWind,6.125975,historical,MPI-ESM1-2-LR
1879,sfcWind,6.183438,historical,MPI-ESM1-2-LR
1880,sfcWind,6.184736,historical,MPI-ESM1-2-LR
1881,sfcWind,6.240778,historical,MPI-ESM1-2-LR
1882,sfcWind,6.334578,historical,MPI-ESM1-2-LR
1883,sfcWind,6.067444,historical,MPI-ESM1-2-LR
1884,sfcWind,6.298046,historical,MPI-ESM1-2-LR
1885,sfcWind,6.307253,historical,MPI-ESM1-2-LR
1886,sfcWind,6.751418,historical,MPI-ESM1-2-LR
1887,sfcWind,6.474383,historical,MPI-ESM1-2-LR
1888,sfcWind,6.035144,historical,MPI-ESM1-2-LR
1889,sfcWind,6.292388,historical,MPI-ESM1-2-LR
1890,sfcWind,6.183818,historical,MPI-ESM1-2-LR
1891,sfcWind,6.531642,historical,MPI-ESM1-2-LR
1892,sfcWind,6.439274,historical,MPI-ESM1-2-LR
1893,sfcWind,6.544355,historical,MPI-ESM1-2-LR
1894,sfcWind,6.750087,historical,MPI-ESM1-2-LR
1895,sfcWind,6.40181,historical,MPI-ESM1-2-LR
1896,sfcWind,6.20153,historical,MPI-ESM1-2-LR
1897,sfcWind,6.089783,historical,MPI-ESM1-2-LR
1898,sfcWind,6.276519,historical,MPI-ESM1-2-LR
1899,sfcWind,6.071007,historical,MPI-ESM1-2-LR
1900,sfcWind,6.213485,historical,MPI-ESM1-2-LR
1901,sfcWind,6.285958,historical,MPI-ESM1-2-LR
1902,sfcWind,6.31926,historical,MPI-ESM1-2-LR
1903,sfcWind,6.238355,historical,MPI-ESM1-2-LR
1904,sfcWind,6.263519,historical,MPI-ESM1-2-LR
1905,sfcWind,6.124801,historical,MPI-ESM1-2-LR
1906,sfcWind,6.121353,historical,MPI-ESM1-2-LR
1907,sfcWind,6.004213,historical,MPI-ESM1-2-LR
1908,sfcWind,6.196416,historical,MPI-ESM1-2-LR
1909,sfcWind,6.389845,historical,MPI-ESM1-2-LR
1910,sfcWind,6.584946,historical,MPI-ESM1-2-LR
1911,sfcWind,6.206734,historical,MPI-ESM1-2-LR
1912,sfcWind,6.17611,historical,MPI-ESM1-2-LR
1913,sfcWind,6.259761,historical,MPI-ESM1-2-LR
1914,sfcWind,6.07749,historical,MPI-ESM1-2-LR
1915,sfcWind,6.340937,historical,MPI-ESM1-2-LR
1916,sfcWind,6.345278,historical,MPI-ESM1-2-LR
1917,sfcWind,5.939106,historical,MPI-ESM1-2-LR
1918,sfcWind,6.285999,historical,MPI-ESM1-2-LR
1919,sfcWind,6.745988,historical,MPI-ESM1-2-LR
1920,sfcWind,6.213667,historical,MPI-ESM1-2-LR
1921,sfcWind,6.053549,historical,MPI-ESM1-2-LR
1922,sfcWind,6.210879,historical,MPI-ESM1-2-LR
1923,sfcWind,5.996179,historical,MPI-ESM1-2-LR
1924,sfcWind,6.601464,historical,MPI-ESM1-2-LR
1925,sfcWind,6.259328,historical,MPI-ESM1-2-LR
1926,sfcWind,6.282082,historical,MPI-ESM1-2-LR
1927,sfcWind,6.205042,historical,MPI-ESM1-2-LR
1928,sfcWind,6.433104,historical,MPI-ESM1-2-LR
1929,sfcWind,6.595451,historical,MPI-ESM1-2-LR
1930,sfcWind,6.917547,historical,MPI-ESM1-2-LR
1931,sfcWind,6.076368,historical,MPI-ESM1-2-LR
1932,sfcWind,6.358547,historical,MPI-ESM1-2-LR
1933,sfcWind,5.985771,historical,MPI-ESM1-2-LR
1934,sfcWind,6.255743,historical,MPI-ESM1-2-LR
1935,sfcWind,6.625205,historical,MPI-ESM1-2-LR
1936,sfcWind,6.563325,historical,MPI-ESM1-2-LR
1937,sfcWind,6.539381,historical,MPI-ESM1-2-LR
1938,sfcWind,6.455238,historical,MPI-ESM1-2-LR
1939,sfcWind,6.387548,historical,MPI-ESM1-2-LR
1940,sfcWind,6.409013,historical,MPI-ESM1-2-LR
1941,sfcWind,6.018027,historical,MPI-ESM1-2-LR
1942,sfcWind,6.234424,historical,MPI-ESM1-2-LR
1943,sfcWind,5.8789,historical,MPI-ESM1-2-LR
1944,sfcWind,6.513614,historical,MPI-ESM1-2-LR
1945,sfcWind,6.425519,historical,MPI-ESM1-2-LR
1946,sfcWind,6.49617,historical,MPI-ESM1-2-LR
1947,sfcWind,6.074559,historical,MPI-ESM1-2-LR
1948,sfcWind,6.363522,historical,MPI-ESM1-2-LR
1949,sfcWind,6.067263,historical,MPI-ESM1-2-LR
1950,sfcWind,6.391088,historical,MPI-ESM1-2-LR
1951,sfcWind,6.072784,historical,MPI-ESM1-2-LR
1952,sfcWind,6.244245,historical,MPI-ESM1-2-LR
1953,sfcWind,6.17811,historical,MPI-ESM1-2-LR
1954,sfcWind,6.104013,historical,MPI-ESM1-2-LR
1955,sfcWind,6.254585,historical,MPI-ESM1-2-LR
1956,sfcWind,6.664904,historical,MPI-ESM1-2-LR
1957,sfcWind,6.345841,historical,MPI-ESM1-2-LR
1958,sfcWind,6.265197,historical,MPI-ESM1-2-LR
1959,sfcWind,6.484684,historical,MPI-ESM1-2-LR
1960,sfcWind,6.060408,historical,MPI-ESM1-2-LR
1961,sfcWind,6.115793,historical,MPI-ESM1-2-LR
1962,sfcWind,6.181993,historical,MPI-ESM1-2-LR
1963,sfcWind,6.386125,historical,MPI-ESM1-2-LR
1964,sfcWind,6.268679,historical,MPI-ESM1-2-LR
1965,sfcWind,6.252665,historical,MPI-ESM1-2-LR
1966,sfcWind,6.104525,historical,MPI-ESM1-2-LR
1967,sfcWind,6.264137,historical,MPI-ESM1-2-LR
1968,sfcWind,5.96905,historical,MPI-ESM1-2-LR
1969,sfcWind,6.308168,historical,MPI-ESM1-2-LR
1970,sfcWind,6.333671,historical,MPI-ESM1-2-LR
1971,sfcWind,6.074437,historical,MPI-ESM1-2-LR
1972,sfcWind,6.250293,historical,MPI-ESM1-2-LR
1973,sfcWind,6.357762,historical,MPI-ESM1-2-LR
1974,sfcWind,6.520875,historical,MPI-ESM1-2-LR
1975,sfcWind,5.94679,historical,MPI-ESM1-2-LR
1976,sfcWind,6.495597,historical,MPI-ESM1-2-LR
1977,sfcWind,6.099137,historical,MPI-ESM1-2-LR
1978,sfcWind,6.413628,historical,MPI-ESM1-2-LR
1979,sfcWind,6.061427,historical,MPI-ESM1-2-LR
1980,sfcWind,6.179946,historical,MPI-ESM1-2-LR
1981,sfcWind,6.400849,historical,MPI-ESM1-2-LR
1982,sfcWind,6.065572,historical,MPI-ESM1-2-LR
1983,sfcWind,6.591817,historical,MPI-ESM1-2-LR
1984,sfcWind,6.033993,historical,MPI-ESM1-2-LR
1985,sfcWind,6.012757,historical,MPI-ESM1-2-LR
1986,sfcWind,6.200446,historical,MPI-ESM1-2-LR
1987,sfcWind,6.162915,historical,MPI-ESM1-2-LR
1988,sfcWind,6.131089,historical,MPI-ESM1-2-LR
1989,sfcWind,6.291873,historical,MPI-ESM1-2-LR
1990,sfcWind,6.304021,historical,MPI-ESM1-2-LR
1991,sfcWind,6.19227,historical,MPI-ESM1-2-LR
1992,sfcWind,6.263194,historical,MPI-ESM1-2-LR
1993,sfcWind,6.123309,historical,MPI-ESM1-2-LR
1994,sfcWind,6.473928,historical,MPI-ESM1-2-LR
1995,sfcWind,6.357598,historical,MPI-ESM1-2-LR
1996,sfcWind,6.179831,historical,MPI-ESM1-2-LR
1997,sfcWind,6.168908,historical,MPI-ESM1-2-LR
1998,sfcWind,6.340714,historical,MPI-ESM1-2-LR
1999,sfcWind,6.376099,historical,MPI-ESM1-2-LR
2000,sfcWind,6.392184,historical,MPI-ESM1-2-LR
2001,sfcWind,6.297774,historical,MPI-ESM1-2-LR
