year,variable,value,scenario,model
1939,tas,13.420569,historical,MPI-ESM1-2-LR
1940,tas,13.28142,historical,MPI-ESM1-2-LR
1941,tas,13.504689,historical,MPI-ESM1-2-LR
1942,tas,13.699553,historical,MPI-ESM1-2-LR
1943,tas,13.411701,historical,MPI-ESM1-2-LR
1944,tas,13.38674,historical,MPI-ESM1-2-LR
1945,tas,13.543068,historical,MPI-ESM1-2-LR
1946,tas,13.617203,historical,MPI-ESM1-2-LR
1947,tas,13.434551,historical,MPI-ESM1-2-LR
1948,tas,13.147382,historical,MPI-ESM1-2-LR
1949,tas,13.281105,historical,MPI-ESM1-2-LR
1950,tas,13.466951,historical,MPI-ESM1-2-LR
1951,tas,13.776938,historical,MPI-ESM1-2-LR
1952,tas,13.86872,historical,MPI-ESM1-2-LR
1953,tas,13.459878,historical,MPI-ESM1-2-LR
1954,tas,13.411333,historical,MPI-ESM1-2-LR
1955,tas,13.249674,historical,MPI-ESM1-2-LR
1956,tas,13.232041,historical,MPI-ESM1-2-LR
1957,tas,13.11966,historical,MPI-ESM1-2-LR
1958,tas,13.315873,historical,MPI-ESM1-2-LR
1959,tas,13.466056,historical,MPI-ESM1-2-LR
1960,tas,13.664973,historical,MPI-ESM1-2-LR
1961,tas,13.279009,historical,MPI-ESM1-2-LR
1962,tas,13.338941,historical,MPI-ESM1-2-LR
1963,tas,13.182349,historical,MPI-ESM1-2-LR
1964,tas,13.376089,historical,MPI-ESM1-2-LR
1965,tas,13.197363,historical,MPI-ESM1-2-LR
1966,tas,13.404097,historical,MPI-ESM1-2-LR
1967,tas,13.609736,historical,MPI-ESM1-2-LR
1968,tas,13.341679,historical,MPI-ESM1-2-LR
1969,tas,13.082234,historical,MPI-ESM1-2-LR
1970,tas,13.306179,historical,MPI-ESM1-2-LR
1971,tas,13.17014,historical,MPI-ESM1-2-LR
1972,tas,13.448915,historical,MPI-ESM1-2-LR
1973,tas,13.587656,historical,MPI-ESM1-2-LR
1974,tas,13.329988,historical,MPI-ESM1-2-LR
1975,tas,12.998725,historical,MPI-ESM1-2-LR
1976,tas,13.240681,historical,MPI-ESM1-2-LR
1977,tas,13.487674,historical,MPI-ESM1-2-LR
1978,tas,13.351758,historical,MPI-ESM1-2-LR
1979,tas,13.600166,historical,MPI-ESM1-2-LR
1980,tas,13.6634,historical,MPI-ESM1-2-LR
1981,tas,13.60398,historical,MPI-ESM1-2-LR
1982,tas,13.47559,historical,MPI-ESM1-2-LR
1983,tas,13.540242,historical,MPI-ESM1-2-LR
1984,tas,13.892478,historical,MPI-ESM1-2-LR
1985,tas,13.999865,historical,MPI-ESM1-2-LR
1986,tas,13.727694,historical,MPI-ESM1-2-LR
1987,tas,13.825403,historical,MPI-ESM1-2-LR
1988,tas,13.6453,historical,MPI-ESM1-2-LR
1989,tas,13.838411,historical,MPI-ESM1-2-LR
1990,tas,14.094973,historical,MPI-ESM1-2-LR
1991,tas,13.700582,historical,MPI-ESM1-2-LR
1992,tas,13.731167,historical,MPI-ESM1-2-LR
1993,tas,13.853023,historical,MPI-ESM1-2-LR
1994,tas,13.47666,historical,MPI-ESM1-2-LR
1995,tas,13.724386,historical,MPI-ESM1-2-LR
1996,tas,14.161054,historical,MPI-ESM1-2-LR
1997,tas,13.82316,historical,MPI-ESM1-2-LR
1998,tas,13.734874,historical,MPI-ESM1-2-LR
1999,tas,13.924841,historical,MPI-ESM1-2-LR
2000,tas,14.034078,historical,MPI-ESM1-2-LR
2001,tas,13.963285,historical,MPI-ESM1-2-LR
2002,tas,14.207573,historical,MPI-ESM1-2-LR
2003,tas,13.948997,historical,MPI-ESM1-2-LR
2004,tas,14.099481,historical,MPI-ESM1-2-LR
2005,tas,14.052193,historical,MPI-ESM1-2-LR
2006,tas,14.00904,historical,MPI-ESM1-2-LR
2007,tas,14.162506,historical,MPI-ESM1-2-LR
2008,tas,14.47906,historical,MPI-ESM1-2-LR
2009,tas,14.237539,historical,MPI-ESM1-2-LR
2010,tas,14.120156,historical,MPI-ESM1-2-LR
2011,tas,14.28769,historical,MPI-ESM1-2-LR
2012,tas,13.88487,historical,MPI-ESM1-2-LR
2013,tas,14.167019,historical,MPI-ESM1-2-LR
2014,tas,14.307661,historical,MPI-ESM1-2-LR
1850,pr,2.89801,historical,MPI-ESM1-2-LR
1851,pr,2.753818,historical,MPI-ESM1-2-LR
1852,pr,2.608501,historical,MPI-ESM1-2-LR
1853,pr,2.917968,historical,MPI-ESM1-2-LR
1854,pr,2.693661,historical,MPI-ESM1-2-LR
1855,pr,2.83971,historical,MPI-ESM1-2-LR
1856,pr,2.613514,historical,MPI-ESM1-2-LR
1857,pr,2.529162,historical,MPI-ESM1-2-LR
1858,pr,2.805707,historical,MPI-ESM1-2-LR
1859,pr,2.990172,historical,MPI-ESM1-2-LR
1860,pr,2.718444,historical,MPI-ESM1-2-LR
1861,pr,2.544226,historical,MPI-ESM1-2-LR
1862,pr,2.803889,historical,MPI-ESM1-2-LR
1863,pr,2.759186,historical,MPI-ESM1-2-LR
1864,pr,2.669039,historical,MPI-ESM1-2-LR
1865,pr,2.952618,historical,MPI-ESM1-2-LR
1866,pr,2.665247,historical,MPI-ESM1-2-LR
1867,pr,2.783213,historical,MPI-ESM1-2-LR
1868,pr,2.532703,historical,MPI-ESM1-2-LR
1869,pr,2.777024,historical,MPI-ESM1-2-LR
1870,pr,2.734538,historical,MPI-ESM1-2-LR
1871,pr,2.775366,historical,MPI-ESM1-2-LR
1872,pr,2.431573,historical,MPI-ESM1-2-LR
1873,pr,2.850111,historical,MPI-ESM1-2-LR
1874,pr,2.525183,historical,MPI-ESM1-2-LR
1875,pr,2.90484,historical,MPI-ESM1-2-LR
1876,pr,2.758138,historical,MPI-ESM1-2-LR
1877,pr,2.476509,historical,MPI-ESM1-2-LR
1878,pr,2.571731,historical,MPI-ESM1-2-LR
1879,pr,2.911739,historical,MPI-ESM1-2-LR
1880,pr,2.964017,historical,MPI-ESM1-2-LR
1881,pr,2.704304,historical,MPI-ESM1-2-LR
1882,pr,2.858138,historical,MPI-ESM1-2-LR
1883,pr,2.623402,historical,MPI-ESM1-2-LR
1884,pr,2.525823,historical,MPI-ESM1-2-LR
1885,pr,2.577802,historical,MPI-ESM1-2-LR
1886,pr,2.657008,historical,MPI-ESM1-2-LR
1887,pr,2.705075,historical,MPI-ESM1-2-LR
1888,pr,2.7853,historical,MPI-ESM1-2-LR
1889,pr,2.946137,historical,MPI-ESM1-2-LR
1890,pr,2.617074,historical,MPI-ESM1-2-LR
1891,pr,2.698422,historical,MPI-ESM1-2-LR
1892,pr,2.686901,historical,MPI-ESM1-2-LR
1893,pr,2.776505,historical,MPI-ESM1-2-LR
1894,pr,3.007953,historical,MPI-ESM1-2-LR
1895,pr,2.759557,historical,MPI-ESM1-2-LR
1896,pr,2.855765,historical,MPI-ESM1-2-LR
1897,pr,2.587238,historical,MPI-ESM1-2-LR
1898,pr,2.654944,historical,MPI-ESM1-2-LR
1899,pr,2.629091,historical,MPI-ESM1-2-LR
1900,pr,2.565454,historical,MPI-ESM1-2-LR
1901,pr,2.818679,historical,MPI-ESM1-2-LR
1902,pr,2.802789,historical,MPI-ESM1-2-LR
1903,pr,2.79356,historical,MPI-ESM1-2-LR
1904,pr,2.729496,historical,MPI-ESM1-2-LR
1905,pr,2.741503,historical,MPI-ESM1-2-LR
1906,pr,2.673722,historical,MPI-ESM1-2-LR
1907,pr,2.740221,historical,MPI-ESM1-2-LR
1908,pr,2.949771,historical,MPI-ESM1-2-LR
1909,pr,2.79939,historical,MPI-ESM1-2-LR
1910,pr,2.629647,historical,MPI-ESM1-2-LR
1911,pr,2.882594,historical,MPI-ESM1-2-LR
1912,pr,2.67023,historical,MPI-ESM1-2-LR
1913,pr,2.689938,historical,MPI-ESM1-2-LR
1914,pr,2.674089,historical,MPI-ESM1-2-LR
1915,pr,2.531453,historical,MPI-ESM1-2-LR
1916,pr,2.677928,historical,MPI-ESM1-2-LR
1917,pr,2.508203,historical,MPI-ESM1-2-LR
1918,pr,2.750079,historical,MPI-ESM1-2-LR
1919,pr,2.707873,historical,MPI-ESM1-2-LR
1920,pr,2.645134,historical,MPI-ESM1-2-LR
1921,pr,2.72785,historical,MPI-ESM1-2-LR
1922,pr,2.97897,historical,MPI-ESM1-2-LR
1923,pr,2.827513,historical,MPI-ESM1-2-LR
1924,pr,2.614455,historical,MPI-ESM1-2-LR
1925,pr,2.679527,historical,MPI-ESM1-2-LR
1926,pr,2.854437,historical,MPI-ESM1-2-LR
1927,pr,2.743314,historical,MPI-ESM1-2-LR
1928,pr,2.454933,historical,MPI-ESM1-2-LR
1929,pr,2.72871,historical,MPI-ESM1-2-LR
1930,pr,2.741026,historical,MPI-ESM1-2-LR
1931,pr,2.856765,historical,MPI-ESM1-2-LR
1932,pr,2.665223,historical,MPI-ESM1-2-LR
1933,pr,2.748779,historical,MPI-ESM1-2-LR
1934,pr,2.823643,historical,MPI-ESM1-2-LR
1935,pr,2.652937,historical,MPI-ESM1-2-LR
1936,pr,2.7243,historical,MPI-ESM1-2-LR
1937,pr,2.772541,historical,MPI-ESM1-2-LR
1938,pr,2.94653,historical,MPI-ESM1-2-LR
1939,pr,2.980838,historical,MPI-ESM1-2-LR
1940,pr,2.656517,historical,MPI-ESM1-2-LR
1941,pr,2.811834,historical,MPI-ESM1-2-LR
1942,pr,2.88622,historical,MPI-ESM1-2-LR
1943,pr,2.717981,historical,MPI-ESM1-2-LR
1944,pr,2.778991,historical,MPI-ESM1-2-LR
1945,pr,2.781567,historical,MPI-ESM1-2-LR
1946,pr,2.881298,historical,MPI-ESM1-2-LR
1947,pr,2.788288,historical,MPI-ESM1-2-LR
1948,pr,2.830807,historical,MPI-ESM1-2-LR
1949,pr,2.749157,historical,MPI-ESM1-2-LR
1950,pr,2.905342,historical,MPI-ESM1-2-LR
1951,pr,2.63824,historical,MPI-ESM1-2-LR
1952,pr,2.772943,historical,MPI-ESM1-2-LR
1953,pr,2.709647,historical,MPI-ESM1-2-LR
1954,pr,2.549107,historical,MPI-ESM1-2-LR
1955,pr,2.741566,historical,MPI-ESM1-2-LR
1956,pr,2.664217,historical,MPI-ESM1-2-LR
1957,pr,2.514062,historical,MPI-ESM1-2-LR
1958,pr,2.673771,historical,MPI-ESM1-2-LR
1959,pr,2.744857,historical,MPI-ESM1-2-LR
1960,pr,2.64382,historical,MPI-ESM1-2-LR
1961,pr,2.628418,historical,MPI-ESM1-2-LR
1962,pr,2.704802,historical,MPI-ESM1-2-LR
1963,pr,2.627438,historical,MPI-ESM1-2-LR
1964,pr,2.672791,historical,MPI-ESM1-2-LR
1965,pr,2.861708,historical,MPI-ESM1-2-LR
1966,pr,2.568379,historical,MPI-ESM1-2-LR
1967,pr,2.88195,historical,MPI-ESM1-2-LR
1968,pr,2.834171,historical,MPI-ESM1-2-LR
1969,pr,2.576836,historical,MPI-ESM1-2-LR
1970,pr,2.846584,historical,MPI-ESM1-2-LR
1971,pr,2.864055,historical,MPI-ESM1-2-LR
1972,pr,2.847356,historical,MPI-ESM1-2-LR
1973,pr,2.713856,historical,MPI-ESM1-2-LR
1974,pr,2.947459,historical,MPI-ESM1-2-LR
1975,pr,2.663587,historical,MPI-ESM1-2-LR
1976,pr,2.631332,historical,MPI-ESM1-2-LR
1977,pr,2.644288,historical,MPI-ESM1-2-LR
1978,pr,2.645722,historical,MPI-ESM1-2-LR
1979,pr,2.738377,historical,MPI-ESM1-2-LR
1980,pr,2.880382,historical,MPI-ESM1-2-LR
1981,pr,2.653457,historical,MPI-ESM1-2-LR
1982,pr,2.663132,historical,MPI-ESM1-2-LR
1983,pr,2.550205,historical,MPI-ESM1-2-LR
1984,pr,2.807338,historical,MPI-ESM1-2-LR
1985,pr,2.498032,historical,MPI-ESM1-2-LR
1986,pr,2.758164,historical,MPI-ESM1-2-LR
1987,pr,2.637158,historical,MPI-ESM1-2-LR
1988,pr,2.748914,historical,MPI-ESM1-2-LR
1989,pr,2.660337,historical,MPI-ESM1-2-LR
1990,pr,2.738237,historical,MPI-ESM1-2-LR
1991,pr,2.633779,historical,MPI-ESM1-2-LR
1992,pr,2.928082,historical,MPI-ESM1-2-LR
1993,pr,2.710526,historical,MPI-ESM1-2-LR
1994,pr,2.773744,historical,MPI-ESM1-2-LR
1995,pr,2.759682,historical,MPI-ESM1-2-LR
1996,pr,2.870236,historical,MPI-ESM1-2-LR
1997,pr,2.782703,historical,MPI-ESM1-2-LR
1998,pr,2.885156,historical,MPI-ESM1-2-LR
1999,pr,2.937589,historical,MPI-ESM1-2-LR
2000,pr,2.997847,historical,MPI-ESM1-2-LR
2001,pr,2.683149,historical,MPI-ESM1-2-LR
2002,pr,2.684534,historical,MPI-ESM1-2-LR
2003,pr,2.771201,historical,MPI-ESM1-2-LR
2004,pr,2.860085,historical,MPI-ESM1-2-LR
2005,pr,2.82295,historical,MPI-ESM1-2-LR
2006,pr,2.806363,historical,MPI-ESM1-2-LR
2007,pr,2.860922,historical,MPI-ESM1-2-LR
2008,pr,2.838698,historical,MPI-ESM1-2-LR
2009,pr,2.677741,historical,MPI-ESM1-2-LR
2010,pr,2.682089,historical,MPI-ESM1-2-LR
2011,pr,2.972298,historical,MPI-ESM1-2-LR
2012,pr,2.916065,historical,MPI-ESM1-2-LR
2013,pr,2.810018,historical,MPI-ESM1-2-LR
2014,pr,2.770429,historical,MPI-ESM1-2-LR
1850,sfcWind,6.321928,historical,MPI-ESM1-2-LR
1851,sfcWind,6.181359,historical,MPI-ESM1-2-LR
1852,sfcWind,6.125993,historical,MPI-ESM1-2-LR
1853,sfcWind,6.558382,historical,MPI-ESM1-2-LR
1854,sfcWind,6.164841,historical,MPI-ESM1-2-LR
1855,sfcWind,6.279717,historical,MPI-ESM1-2-LR
1856,sfcWind,6.088024,historical,MPI-ESM1-2-LR
1857,sfcWind,5.991328,historical,MPI-ESM1-2-LR
1858,sfcWind,6.142928,historical,MPI-ESM1-2-LR
1859,sfcWind,6.328736,historical,MPI-ESM1-2-LR
1860,sfcWind,6.08481,historical,MPI-ESM1-2-LR
1861,sfcWind,6.089267,historical,MPI-ESM1-2-LR
1862,sfcWind,6.617325,historical,MPI-ESM1-2-LR
1863,sfcWind,6.368233,historical,MPI-ESM1-2-LR
1864,sfcWind,6.202635,historical,MPI-ESM1-2-LR
1865,sfcWind,6.876516,historical,MPI-ESM1-2-LR
1866,sfcWind,6.252658,historical,MPI-ESM1-2-LR
1867,sfcWind,6.392474,historical,MPI-ESM1-2-LR
1868,sfcWind,5.870217,historical,MPI-ESM1-2-LR
1869,sfcWind,6.386937,historical,MPI-ESM1-2-LR
1870,sfcWind,6.372,historical,MPI-ESM1-2-LR
1871,sfcWind,6.340152,historical,MPI-ESM1-2-LR
1872,sfcWind,5.982994,historical,MPI-ESM1-2-LR
1873,sfcWind,6.615316,historical,MPI-ESM1-2-LR
1874,sfcWind,6.107539,historical,MPI-ESM1-2-LR
1875,sfcWind,6.137708,historical,MPI-ESM1-2-LR
1876,sfcWind,6.337088,historical,MPI-ESM1-2-LR
1877,sfcWind,6.068498,historical,MPI-ESM1-2-LR
1878,sfcWind,5.873451,historical,MPI-ESM1-2-LR
1879,sfcWind,6.682967,historical,MPI-ESM1-2-LR
1880,sfcWind,6.405052,historical,MPI-ESM1-2-LR
1881,sfcWind,6.280552,historical,MPI-ESM1-2-LR
1882,sfcWind,6.155201,historical,MPI-ESM1-2-LR
1883,sfcWind,6.262184,historical,MPI-ESM1-2-LR
1884,sfcWind,6.007796,historical,MPI-ESM1-2-LR
1885,sfcWind,6.232429,historical,MPI-ESM1-2-LR
1886,sfcWind,6.209958,historical,MPI-ESM1-2-LR
1887,sfcWind,6.386774,historical,MPI-ESM1-2-LR
1888,sfcWind,6.46924,historical,MPI-ESM1-2-LR
1889,sfcWind,6.463384,historical,MPI-ESM1-2-LR
1890,sfcWind,6.098084,historical,MPI-ESM1-2-LR
1891,sfcWind,6.346838,historical,MPI-ESM1-2-LR
1892,sfcWind,6.200365,historical,MPI-ESM1-2-LR
1893,sfcWind,6.339727,historical,MPI-ESM1-2-LR
1894,sfcWind,6.511552,historical,MPI-ESM1-2-LR
1895,sfcWind,6.037567,historical,MPI-ESM1-2-LR
1896,sfcWind,6.360333,historical,MPI-ESM1-2-LR
1897,sfcWind,6.001051,historical,MPI-ESM1-2-LR
1898,sfcWind,6.062135,historical,MPI-ESM1-2-LR
1899,sfcWind,6.31466,historical,MPI-ESM1-2-LR
1900,sfcWind,5.951036,historical,MPI-ESM1-2-LR
1901,sfcWind,6.46781,historical,MPI-ESM1-2-LR
1902,sfcWind,6.423552,historical,MPI-ESM1-2-LR
1903,sfcWind,6.347884,historical,MPI-ESM1-2-LR
1904,sfcWind,6.424328,historical,MPI-ESM1-2-LR
1905,sfcWind,6.20179,historical,MPI-ESM1-2-LR
1906,sfcWind,6.227749,historical,MPI-ESM1-2-LR
1907,sfcWind,6.383968,historical,MPI-ESM1-2-LR
1908,sfcWind,6.440046,historical,MPI-ESM1-2-LR
1909,sfcWind,6.408503,historical,MPI-ESM1-2-LR
1910,sfcWind,6.074233,historical,MPI-ESM1-2-LR
1911,sfcWind,6.503076,historical,MPI-ESM1-2-LR
1912,sfcWind,6.332702,historical,MPI-ESM1-2-LR
1913,sfcWind,6.149086,historical,MPI-ESM1-2-LR
1914,sfcWind,6.108477,historical,MPI-ESM1-2-LR
1915,sfcWind,5.83544,historical,MPI-ESM1-2-LR
1916,sfcWind,6.160075,historical,MPI-ESM1-2-LR
1917,sfcWind,6.040202,historical,MPI-ESM1-2-LR
1918,sfcWind,6.431946,historical,MPI-ESM1-2-LR
1919,sfcWind,6.229191,historical,MPI-ESM1-2-LR
1920,sfcWind,6.266053,historical,MPI-ESM1-2-LR
1921,sfcWind,6.529039,historical,MPI-ESM1-2-LR
1922,sfcWind,6.645927,historical,MPI-ESM1-2-LR
1923,sfcWind,6.456244,historical,MPI-ESM1-2-LR
1924,sfcWind,6.309416,historical,MPI-ESM1-2-LR
1925,sfcWind,6.206046,historical,MPI-ESM1-2-LR
1926,sfcWind,6.286395,historical,MPI-ESM1-2-LR
1927,sfcWind,6.151642,historical,MPI-ESM1-2-LR
1928,sfcWind,5.921683,historical,MPI-ESM1-2-LR
1929,sfcWind,6.312525,historical,MPI-ESM1-2-LR
1930,sfcWind,6.316767,historical,MPI-ESM1-2-LR
1931,sfcWind,6.351733,historical,MPI-ESM1-2-LR
1932,sfcWind,6.175372,historical,MPI-ESM1-2-LR
1933,sfcWind,6.375795,historical,MPI-ESM1-2-LR
1934,sfcWind,6.47877,historical,MPI-ESM1-2-LR
1935,sfcWind,6.303345,historical,MPI-ESM1-2-LR
1936,sfcWind,6.319042,historical,MPI-ESM1-2-LR
1937,sfcWind,6.237278,historical,MPI-ESM1-2-LR
1938,sfcWind,6.647279,historical,MPI-ESM1-2-LR
1939,sfcWind,6.583276,historical,MPI-ESM1-2-LR
1940,sfcWind,6.16509,historical,MPI-ESM1-2-LR
1941,sfcWind,6.455843,historical,MPI-ESM1-2-LR
1942,sfcWind,6.61029,historical,MPI-ESM1-2-LR
1943,sfcWind,6.340061,historical,MPI-ESM1-2-LR
1944,sfcWind,6.083132,historical,MPI-ESM1-2-LR
1945,sfcWind,6.482693,historical,MPI-ESM1-2-LR
1946,sfcWind,6.087901,historical,MPI-ESM1-2-LR
1947,sfcWind,6.051635,historical,MPI-ESM1-2-LR
1948,sfcWind,6.421401,historical,MPI-ESM1-2-LR
1949,sfcWind,6.127327,historical,MPI-ESM1-2-LR
1950,sfcWind,6.563749,historical,MPI-ESM1-2-LR
1951,sfcWind,6.271876,historical,MPI-ESM1-2-LR
1952,sfcWind,6.302609,historical,MPI-ESM1-2-LR
1953,sfcWind,6.246054,historical,MPI-ESM1-2-LR
1954,sfcWind,6.000642,historical,MPI-ESM1-2-LR
1955,sfcWind,6.406204,historical,MPI-ESM1-2-LR
1956,sfcWind,5.982927,historical,MPI-ESM1-2-LR
1957,sfcWind,5.955541,historical,MPI-ESM1-2-LR
1958,sfcWind,6.416731,historical,MPI-ESM1-2-LR
1959,sfcWind,6.171102,historical,MPI-ESM1-2-LR
1960,sfcWind,6.173924,historical,MPI-ESM1-2-LR
1961,sfcWind,6.060164,historical,MPI-ESM1-2-LR
1962,sfcWind,6.321823,historical,MPI-ESM1-2-LR
1963,sfcWind,6.134212,historical,MPI-ESM1-2-LR
1964,sfcWind,6.186866,historical,MPI-ESM1-2-LR
1965,sfcWind,6.131926,historical,MPI-ESM1-2-LR
1966,sfcWind,5.954495,historical,MPI-ESM1-2-LR
1967,sfcWind,6.394534,historical,MPI-ESM1-2-LR
1968,sfcWind,6.543139,historical,MPI-ESM1-2-LR
1969,sfcWind,6.39523,historical,MPI-ESM1-2-LR
1970,sfcWind,6.367463,historical,MPI-ESM1-2-LR
1971,sfcWind,6.230022,historical,MPI-ESM1-2-LR
1972,sfcWind,6.308152,historical,MPI-ESM1-2-LR
1973,sfcWind,6.296265,historical,MPI-ESM1-2-LR
1974,sfcWind,6.60028,historical,MPI-ESM1-2-LR
1975,sfcWind,6.432852,historical,MPI-ESM1-2-LR
1976,sfcWind,6.20088,historical,MPI-ESM1-2-LR
1977,sfcWind,6.229575,historical,MPI-ESM1-2-LR
1978,sfcWind,6.30459,historical,MPI-ESM1-2-LR
1979,sfcWind,6.507397,historical,MPI-ESM1-2-LR
1980,sfcWind,6.757404,historical,MPI-ESM1-2-LR
1981,sfcWind,6.369174,historical,MPI-ESM1-2-LR
1982,sfcWind,6.200092,historical,MPI-ESM1-2-LR
1983,sfcWind,6.234549,historical,MPI-ESM1-2-LR
1984,sfcWind,6.854774,historical,MPI-ESM1-2-LR
1985,sfcWind,6.151595,historical,MPI-ESM1-2-LR
1986,sfcWind,6.373449,historical,MPI-ESM1-2-LR
1987,sfcWind,6.281551,historical,MPI-ESM1-2-LR
1988,sfcWind,6.408676,historical,MPI-ESM1-2-LR
1989,sfcWind,6.206495,historical,MPI-ESM1-2-LR
1990,sfcWind,6.587202,historical,MPI-ESM1-2-LR
1991,sfcWind,6.096178,historical,MPI-ESM1-2-LR
1992,sfcWind,6.637836,historical,MPI-ESM1-2-LR
1993,sfcWind,6.507343,historical,MPI-ESM1-2-LR
1994,sfcWind,6.428526,historical,MPI-ESM1-2-LR
1995,sfcWind,6.311838,historical,MPI-ESM1-2-LR
1996,sfcWind,6.55133,historical,MPI-ESM1-2-LR
1997,sfcWind,6.340851,historical,MPI-ESM1-2-LR
1998,sfcWind,6.285901,historical,MPI-ESM1-2-LR
1999,sfcWind,6.327398,historical,MPI-ESM1-2-LR
2000,sfcWind,6.705409,historical,MPI-ESM1-2-LR
2001,sfcWind,6.101583,historical,MPI-ESM1-2-LR
