year,variable,value,scenario,model
1915,tas,11.974725,historical,MPI-ESM1-2-LR
1916,tas,12.055483,historical,MPI-ESM1-2-LR
1917,tas,11.850407,historical,MPI-ESM1-2-LR
1918,tas,12.06737,historical,MPI-ESM1-2-LR
1919,tas,11.916666,historical,MPI-ESM1-2-LR
1920,tas,12.099346,historical,MPI-ESM1-2-LR
1921,tas,12.2666,historical,MPI-ESM1-2-LR
1922,tas,12.098105,historical,MPI-ESM1-2-LR
1923,tas,12.214398,historical,MPI-ESM1-2-LR
1924,tas,11.946348,historical,MPI-ESM1-2-LR
1925,tas,11.77119,historical,MPI-ESM1-2-LR
1926,tas,12.402954,historical,MPI-ESM1-2-LR
1927,tas,12.122463,historical,MPI-ESM1-2-LR
1928,tas,12.738069,historical,MPI-ESM1-2-LR
1929,tas,12.344125,historical,MPI-ESM1-2-LR
1930,tas,11.813232,historical,MPI-ESM1-2-LR
1931,tas,12.087551,historical,MPI-ESM1-2-LR
1932,tas,12.095414,historical,MPI-ESM1-2-LR
1933,tas,12.237518,historical,MPI-ESM1-2-LR
1934,tas,12.036923,historical,MPI-ESM1-2-LR
1935,tas,11.944678,historical,MPI-ESM1-2-LR
1936,tas,11.942486,historical,MPI-ESM1-2-LR
1937,tas,12.047202,historical,MPI-ESM1-2-LR
1938,tas,12.151216,historical,MPI-ESM1-2-LR
1939,tas,12.206315,historical,MPI-ESM1-2-LR
1940,tas,12.411473,historical,MPI-ESM1-2-LR
1941,tas,12.455666,historical,MPI-ESM1-2-LR
1942,tas,12.503148,historical,MPI-ESM1-2-LR
1943,tas,12.325075,historical,MPI-ESM1-2-LR
1944,tas,12.253825,historical,MPI-ESM1-2-LR
1945,tas,12.333686,historical,MPI-ESM1-2-LR
1946,tas,12.538989,historical,MPI-ESM1-2-LR
1947,tas,12.132085,historical,MPI-ESM1-2-LR
1948,tas,11.997885,historical,MPI-ESM1-2-LR
1949,tas,12.020104,historical,MPI-ESM1-2-LR
1950,tas,12.282402,historical,MPI-ESM1-2-LR
1951,tas,12.641714,historical,MPI-ESM1-2-LR
1952,tas,12.434384,historical,MPI-ESM1-2-LR
1953,tas,12.413302,historical,MPI-ESM1-2-LR
1954,tas,12.464956,historical,MPI-ESM1-2-LR
1955,tas,12.255233,historical,MPI-ESM1-2-LR
1956,tas,12.039452,historical,MPI-ESM1-2-LR
1957,tas,12.395678,historical,MPI-ESM1-2-LR
1958,tas,12.231267,historical,MPI-ESM1-2-LR
1959,tas,12.246929,historical,MPI-ESM1-2-LR
1960,tas,12.337815,historical,MPI-ESM1-2-LR
1961,tas,12.741523,historical,MPI-ESM1-2-LR
1962,tas,12.122647,historical,MPI-ESM1-2-LR
1963,tas,11.718288,historical,MPI-ESM1-2-LR
1964,tas,12.104466,historical,MPI-ESM1-2-LR
1965,tas,11.907867,historical,MPI-ESM1-2-LR
1966,tas,12.090127,historical,MPI-ESM1-2-LR
1967,tas,12.337441,historical,MPI-ESM1-2-LR
1968,tas,12.272788,historical,MPI-ESM1-2-LR
1969,tas,12.000775,historical,MPI-ESM1-2-LR
1970,tas,12.274941,historical,MPI-ESM1-2-LR
1971,tas,12.223412,historical,MPI-ESM1-2-LR
1972,tas,12.100507,historical,MPI-ESM1-2-LR
1973,tas,12.28701,historical,MPI-ESM1-2-LR
1974,tas,12.032966,historical,MPI-ESM1-2-LR
1975,tas,12.101429,historical,MPI-ESM1-2-LR
1976,tas,11.929741,historical,MPI-ESM1-2-LR
1977,tas,12.447088,historical,MPI-ESM1-2-LR
1978,tas,12.369678,historical,MPI-ESM1-2-LR
1979,tas,12.417728,historical,MPI-ESM1-2-LR
1980,tas,12.48825,historical,MPI-ESM1-2-LR
1981,tas,12.333692,historical,MPI-ESM1-2-LR
1982,tas,12.235701,historical,MPI-ESM1-2-LR
1983,tas,12.406362,historical,MPI-ESM1-2-LR
1984,tas,12.519228,historical,MPI-ESM1-2-LR
1985,tas,12.579933,historical,MPI-ESM1-2-LR
1986,tas,12.216117,historical,MPI-ESM1-2-LR
1987,tas,12.334879,historical,MPI-ESM1-2-LR
1988,tas,12.320468,historical,MPI-ESM1-2-LR
1989,tas,12.657331,historical,MPI-ESM1-2-LR
1990,tas,12.640801,historical,MPI-ESM1-2-LR
1991,tas,12.71493,historical,MPI-ESM1-2-LR
1992,tas,12.601879,historical,MPI-ESM1-2-LR
1993,tas,12.867645,historical,MPI-ESM1-2-LR
1994,tas,12.596169,historical,MPI-ESM1-2-LR
1995,tas,12.61649,historical,MPI-ESM1-2-LR
1996,tas,12.778402,historical,MPI-ESM1-2-LR
1997,tas,12.749701,historical,MPI-ESM1-2-LR
1998,tas,12.947231,historical,MPI-ESM1-2-LR
1999,tas,12.85177,historical,MPI-ESM1-2-LR
2000,tas,12.792811,historical,MPI-ESM1-2-LR
2001,tas,12.820264,historical,MPI-ESM1-2-LR
2002,tas,12.90214,historical,MPI-ESM1-2-LR
2003,tas,12.938987,historical,MPI-ESM1-2-LR
2004,tas,12.610105,historical,MPI-ESM1-2-LR
2005,tas,12.780193,historical,MPI-ESM1-2-LR
2006,tas,12.898931,historical,MPI-ESM1-2-LR
2007,tas,13.238704,historical,MPI-ESM1-2-LR
2008,tas,13.104205,historical,MPI-ESM1-2-LR
2009,tas,12.880246,historical,MPI-ESM1-2-LR
2010,tas,12.859837,historical,MPI-ESM1-2-LR
2011,tas,13.139629,historical,MPI-ESM1-2-LR
2012,tas,12.872196,historical,MPI-ESM1-2-LR
2013,tas,12.902701,historical,MPI-ESM1-2-LR
2014,tas,13.195173,historical,MPI-ESM1-2-LR
1850,pr,2.848868,historical,MPI-ESM1-2-LR
1851,pr,2.789331,historical,MPI-ESM1-2-LR
1852,pr,2.90571,historical,MPI-ESM1-2-LR
1853,pr,2.988949,historical,MPI-ESM1-2-LR
1854,pr,2.827075,historical,MPI-ESM1-2-LR
1855,pr,2.726547,historical,MPI-ESM1-2-LR
1856,pr,3.001792,historical,MPI-ESM1-2-LR
1857,pr,2.978275,historical,MPI-ESM1-2-LR
1858,pr,2.781552,historical,MPI-ESM1-2-LR
1859,pr,2.677764,historical,MPI-ESM1-2-LR
1860,pr,2.976834,historical,MPI-ESM1-2-LR
1861,pr,2.743727,historical,MPI-ESM1-2-LR
1862,pr,2.738589,historical,MPI-ESM1-2-LR
1863,pr,2.754791,historical,MPI-ESM1-2-LR
1864,pr,2.646589,historical,MPI-ESM1-2-LR
1865,pr,2.918436,historical,MPI-ESM1-2-LR
1866,pr,2.707567,historical,MPI-ESM1-2-LR
1867,pr,2.85114,historical,MPI-ESM1-2-LR
1868,pr,2.847232,historical,MPI-ESM1-2-LR
1869,pr,2.896187,historical,MPI-ESM1-2-LR
1870,pr,2.58585,historical,MPI-ESM1-2-LR
1871,pr,2.782117,historical,MPI-ESM1-2-LR
1872,pr,2.800954,historical,MPI-ESM1-2-LR
1873,pr,2.756631,historical,MPI-ESM1-2-LR
1874,pr,2.855695,historical,MPI-ESM1-2-LR
1875,pr,2.767178,historical,MPI-ESM1-2-LR
1876,pr,2.885215,historical,MPI-ESM1-2-LR
1877,pr,2.71084,historical,MPI-ESM1-2-LR
1878,pr,2.611682,historical,MPI-ESM1-2-LR
1879,pr,3.007407,historical,MPI-ESM1-2-LR
1880,pr,2.752851,historical,MPI-ESM1-2-LR
1881,pr,2.701848,historical,MPI-ESM1-2-LR
1882,pr,2.804478,historical,MPI-ESM1-2-LR
1883,pr,2.628457,historical,MPI-ESM1-2-LR
1884,pr,2.869176,historical,MPI-ESM1-2-LR
1885,pr,2.757523,historical,MPI-ESM1-2-LR
1886,pr,2.614241,historical,MPI-ESM1-2-LR
1887,pr,2.618532,historical,MPI-ESM1-2-LR
1888,pr,2.718396,historical,MPI-ESM1-2-LR
1889,pr,2.849318,historical,MPI-ESM1-2-LR
1890,pr,2.8349,historical,MPI-ESM1-2-LR
1891,pr,2.770533,historical,MPI-ESM1-2-LR
1892,pr,2.669996,historical,MPI-ESM1-2-LR
1893,pr,2.845912,historical,MPI-ESM1-2-LR
1894,pr,2.895257,historical,MPI-ESM1-2-LR
1895,pr,2.999609,historical,MPI-ESM1-2-LR
1896,pr,2.967465,historical,MPI-ESM1-2-LR
1897,pr,2.883403,historical,MPI-ESM1-2-LR
1898,pr,2.739769,historical,MPI-ESM1-2-LR
1899,pr,2.769818,historical,MPI-ESM1-2-LR
1900,pr,2.64808,historical,MPI-ESM1-2-LR
1901,pr,2.876222,historical,MPI-ESM1-2-LR
1902,pr,2.711746,historical,MPI-ESM1-2-LR
1903,pr,2.979436,historical,MPI-ESM1-2-LR
1904,pr,2.757172,historical,MPI-ESM1-2-LR
1905,pr,2.943187,historical,MPI-ESM1-2-LR
1906,pr,2.756794,historical,MPI-ESM1-2-LR
1907,pr,2.8241,historical,MPI-ESM1-2-LR
1908,pr,2.671297,historical,MPI-ESM1-2-LR
1909,pr,2.610461,historical,MPI-ESM1-2-LR
1910,pr,2.705715,historical,MPI-ESM1-2-LR
1911,pr,2.880926,historical,MPI-ESM1-2-LR
1912,pr,2.724133,historical,MPI-ESM1-2-LR
1913,pr,2.774292,historical,MPI-ESM1-2-LR
1914,pr,2.865717,historical,MPI-ESM1-2-LR
1915,pr,2.819414,historical,MPI-ESM1-2-LR
1916,pr,2.764347,historical,MPI-ESM1-2-LR
1917,pr,2.828286,historical,MPI-ESM1-2-LR
1918,pr,2.569767,historical,MPI-ESM1-2-LR
1919,pr,2.76839,historical,MPI-ESM1-2-LR
1920,pr,2.691409,historical,MPI-ESM1-2-LR
1921,pr,2.773451,historical,MPI-ESM1-2-LR
1922,pr,2.847938,historical,MPI-ESM1-2-LR
1923,pr,2.755314,historical,MPI-ESM1-2-LR
1924,pr,3.027488,historical,MPI-ESM1-2-LR
1925,pr,2.811934,historical,MPI-ESM1-2-LR
1926,pr,2.875208,historical,MPI-ESM1-2-LR
1927,pr,2.887974,historical,MPI-ESM1-2-LR
1928,pr,2.672369,historical,MPI-ESM1-2-LR
1929,pr,2.564888,historical,MPI-ESM1-2-LR
1930,pr,2.865202,historical,MPI-ESM1-2-LR
1931,pr,2.72863,historical,MPI-ESM1-2-LR
1932,pr,2.71639,historical,MPI-ESM1-2-LR
1933,pr,2.604868,historical,MPI-ESM1-2-LR
1934,pr,2.89478,historical,MPI-ESM1-2-LR
1935,pr,2.809682,historical,MPI-ESM1-2-LR
1936,pr,2.669714,historical,MPI-ESM1-2-LR
1937,pr,2.679023,historical,MPI-ESM1-2-LR
1938,pr,2.754196,historical,MPI-ESM1-2-LR
1939,pr,2.762594,historical,MPI-ESM1-2-LR
1940,pr,2.723781,historical,MPI-ESM1-2-LR
1941,pr,2.800534,historical,MPI-ESM1-2-LR
1942,pr,2.918287,historical,MPI-ESM1-2-LR
1943,pr,2.817557,historical,MPI-ESM1-2-LR
1944,pr,2.739852,historical,MPI-ESM1-2-LR
1945,pr,2.877814,historical,MPI-ESM1-2-LR
1946,pr,2.794367,historical,MPI-ESM1-2-LR
1947,pr,2.779556,historical,MPI-ESM1-2-LR
1948,pr,2.909524,historical,MPI-ESM1-2-LR
1949,pr,2.959713,historical,MPI-ESM1-2-LR
1950,pr,2.777131,historical,MPI-ESM1-2-LR
1951,pr,2.940211,historical,MPI-ESM1-2-LR
1952,pr,2.946653,historical,MPI-ESM1-2-LR
1953,pr,2.956183,historical,MPI-ESM1-2-LR
1954,pr,2.802895,historical,MPI-ESM1-2-LR
1955,pr,2.735336,historical,MPI-ESM1-2-LR
1956,pr,2.65991,historical,MPI-ESM1-2-LR
1957,pr,2.87208,historical,MPI-ESM1-2-LR
1958,pr,2.795711,historical,MPI-ESM1-2-LR
1959,pr,2.741501,historical,MPI-ESM1-2-LR
1960,pr,2.727379,historical,MPI-ESM1-2-LR
1961,pr,2.783416,historical,MPI-ESM1-2-LR
1962,pr,2.632872,historical,MPI-ESM1-2-LR
1963,pr,2.814902,historical,MPI-ESM1-2-LR
1964,pr,2.867181,historical,MPI-ESM1-2-LR
1965,pr,2.698291,historical,MPI-ESM1-2-LR
1966,pr,2.876053,historical,MPI-ESM1-2-LR
1967,pr,2.656648,historical,MPI-ESM1-2-LR
1968,pr,2.833717,historical,MPI-ESM1-2-LR
1969,pr,2.892346,historical,MPI-ESM1-2-LR
1970,pr,2.77764,historical,MPI-ESM1-2-LR
1971,pr,2.715727,historical,MPI-ESM1-2-LR
1972,pr,2.914968,historical,MPI-ESM1-2-LR
1973,pr,2.652518,historical,MPI-ESM1-2-LR
1974,pr,2.889975,historical,MPI-ESM1-2-LR
1975,pr,2.627824,historical,MPI-ESM1-2-LR
1976,pr,2.652197,historical,MPI-ESM1-2-LR
1977,pr,2.612919,historical,MPI-ESM1-2-LR
1978,pr,2.738631,historical,MPI-ESM1-2-LR
1979,pr,2.736416,historical,MPI-ESM1-2-LR
1980,pr,2.626246,historical,MPI-ESM1-2-LR
1981,pr,2.632037,historical,MPI-ESM1-2-LR
1982,pr,2.887583,historical,MPI-ESM1-2-LR
1983,pr,2.817496,historical,MPI-ESM1-2-LR
1984,pr,2.792313,historical,MPI-ESM1-2-LR
1985,pr,2.996812,historical,MPI-ESM1-2-LR
1986,pr,2.93794,historical,MPI-ESM1-2-LR
1987,pr,2.698108,historical,MPI-ESM1-2-LR
1988,pr,2.814636,historical,MPI-ESM1-2-LR
1989,pr,2.77001,historical,MPI-ESM1-2-LR
1990,pr,2.968576,historical,MPI-ESM1-2-LR
1991,pr,2.614633,historical,MPI-ESM1-2-LR
1992,pr,2.890287,historical,MPI-ESM1-2-LR
1993,pr,2.89086,historical,MPI-ESM1-2-LR
1994,pr,2.858703,historical,MPI-ESM1-2-LR
1995,pr,2.814963,historical,MPI-ESM1-2-LR
1996,pr,2.890984,historical,MPI-ESM1-2-LR
1997,pr,2.872402,historical,MPI-ESM1-2-LR
1998,pr,2.839237,historical,MPI-ESM1-2-LR
1999,pr,2.723926,historical,MPI-ESM1-2-LR
2000,pr,2.665482,historical,MPI-ESM1-2-LR
2001,pr,2.669416,historical,MPI-ESM1-2-LR
2002,pr,2.721548,historical,MPI-ESM1-2-LR
2003,pr,2.832424,historical,MPI-ESM1-2-LR
2004,pr,2.889826,historical,MPI-ESM1-2-LR
2005,pr,2.678876,historical,MPI-ESM1-2-LR
2006,pr,3.020965,historical,MPI-ESM1-2-LR
2007,pr,2.663281,historical,MPI-ESM1-2-LR
2008,pr,2.858785,historical,MPI-ESM1-2-LR
2009,pr,2.79951,historical,MPI-ESM1-2-LR
2010,pr,2.770254,historical,MPI-ESM1-2-LR
2011,pr,2.895922,historical,MPI-ESM1-2-LR
2012,pr,2.773646,historical,MPI-ESM1-2-LR
2013,pr,2.649149,historical,MPI-ESM1-2-LR
2014,pr,2.690521,historical,MPI-ESM1-2-LR
1850,sfcWind,6.457065,historical,MPI-ESM1-2-LR
1851,sfcWind,6.554186,historical,MPI-ESM1-2-LR
1852,sfcWind,6.147503,historical,MPI-ESM1-2-LR
1853,sfcWind,6.238568,historical,MPI-ESM1-2-LR
1854,sfcWind,6.431515,historical,MPI-ESM1-2-LR
1855,sfcWind,6.281813,historical,MPI-ESM1-2-LR
1856,sfcWind,6.528893,historical,MPI-ESM1-2-LR
1857,sfcWind,6.583237,historical,MPI-ESM1-2-LR
1858,sfcWind,6.089176,historical,MPI-ESM1-2-LR
1859,sfcWind,6.048009,historical,MPI-ESM1-2-LR
1860,sfcWind,6.10451,historical,MPI-ESM1-2-LR
1861,sfcWind,6.222551,historical,MPI-ESM1-2-LR
1862,sfcWind,6.276386,historical,MPI-ESM1-2-LR
1863,sfcWind,6.197802,historical,MPI-ESM1-2-LR
1864,sfcWind,6.256319,historical,MPI-ESM1-2-LR
1865,sfcWind,6.525579,historical,MPI-ESM1-2-LR
1866,sfcWind,6.071975,historical,MPI-ESM1-2-LR
1867,sfcWind,6.36126,historical,MPI-ESM1-2-LR
1868,sfcWind,6.309734,historical,MPI-ESM1-2-LR
1869,sfcWind,6.378054,historical,MPI-ESM1-2-LR
1870,sfcWind,6.126123,historical,MPI-ESM1-2-LR
1871,sfcWind,6.326216,historical,MPI-ESM1-2-LR
1872,sfcWind,6.22334,historical,MPI-ESM1-2-LR
1873,sfcWind,6.143779,historical,MPI-ESM1-2-LR
1874,sfcWind,6.552352,historical,MPI-ESM1-2-LR
1875,sfcWind,6.345043,historical,MPI-ESM1-2-LR
1876,sfcWind,6.364102,historical,MPI-ESM1-2-LR
1877,sfcWind,6.239641,historical,MPI-ESM1-2-LR
1878,sfcWind,5.946773,historical,MPI-ESM1-2-LR
1879,sfcWind,6.576551,historical,MPI-ESM1-2-LR
1880,sfcWind,6.17976,historical,MPI-ESM1-2-LR
1881,sfcWind,6.253927,historical,MPI-ESM1-2-LR
1882,sfcWind,6.215478,historical,MPI-ESM1-2-LR
1883,sfcWind,6.154977,historical,MPI-ESM1-2-LR
1884,sfcWind,6.631214,historical,MPI-ESM1-2-LR
1885,sfcWind,6.247102,historical,MPI-ESM1-2-LR
1886,sfcWind,6.080377,historical,MPI-ESM1-2-LR
1887,sfcWind,6.000824,historical,MPI-ESM1-2-LR
1888,sfcWind,6.183046,historical,MPI-ESM1-2-LR
1889,sfcWind,6.555579,historical,MPI-ESM1-2-LR
1890,sfcWind,6.319909,historical,MPI-ESM1-2-LR
1891,sfcWind,5.918025,historical,MPI-ESM1-2-LR
1892,sfcWind,6.192157,historical,MPI-ESM1-2-LR
1893,sfcWind,6.534801,historical,MPI-ESM1-2-LR
1894,sfcWind,6.424654,historical,MPI-ESM1-2-LR
1895,sfcWind,6.261703,historical,MPI-ESM1-2-LR
1896,sfcWind,6.60145,historical,MPI-ESM1-2-LR
1897,sfcWind,6.186843,historical,MPI-ESM1-2-LR
1898,sfcWind,6.195911,historical,MPI-ESM1-2-LR
1899,sfcWind,6.335999,historical,MPI-ESM1-2-LR
1900,sfcWind,6.104368,historical,MPI-ESM1-2-LR
1901,sfcWind,5.994782,historical,MPI-ESM1-2-LR
1902,sfcWind,6.384943,historical,MPI-ESM1-2-LR
1903,sfcWind,6.285226,historical,MPI-ESM1-2-LR
1904,sfcWind,6.542203,historical,MPI-ESM1-2-LR
1905,sfcWind,6.579239,historical,MPI-ESM1-2-LR
1906,sfcWind,6.333258,historical,MPI-ESM1-2-LR
1907,sfcWind,6.087284,historical,MPI-ESM1-2-LR
1908,sfcWind,5.83914,historical,MPI-ESM1-2-LR
1909,sfcWind,6.203145,historical,MPI-ESM1-2-LR
1910,sfcWind,6.254227,historical,MPI-ESM1-2-LR
1911,sfcWind,6.421775,historical,MPI-ESM1-2-LR
1912,sfcWind,6.117028,historical,MPI-ESM1-2-LR
1913,sfcWind,6.248076,historical,MPI-ESM1-2-LR
1914,sfcWind,6.442743,historical,MPI-ESM1-2-LR
1915,sfcWind,6.570045,historical,MPI-ESM1-2-LR
1916,sfcWind,6.232516,historical,MPI-ESM1-2-LR
1917,sfcWind,6.556352,historical,MPI-ESM1-2-LR
1918,sfcWind,5.943537,historical,MPI-ESM1-2-LR
1919,sfcWind,5.974232,historical,MPI-ESM1-2-LR
1920,sfcWind,6.234941,historical,MPI-ESM1-2-LR
1921,sfcWind,6.497789,historical,MPI-ESM1-2-LR
1922,sfcWind,6.507298,historical,MPI-ESM1-2-LR
1923,sfcWind,6.112906,historical,MPI-ESM1-2-LR
1924,sfcWind,6.794628,historical,MPI-ESM1-2-LR
1925,sfcWind,6.159098,historical,MPI-ESM1-2-LR
1926,sfcWind,6.468088,historical,MPI-ESM1-2-LR
1927,sfcWind,6.235821,historical,MPI-ESM1-2-LR
1928,sfcWind,6.125793,historical,MPI-ESM1-2-LR
1929,sfcWind,6.162906,historical,MPI-ESM1-2-LR
1930,sfcWind,6.316785,historical,MPI-ESM1-2-LR
1931,sfcWind,6.128198,historical,MPI-ESM1-2-LR
1932,sfcWind,5.980942,historical,MPI-ESM1-2-LR
1933,sfcWind,6.226911,historical,MPI-ESM1-2-LR
1934,sfcWind,6.482401,historical,MPI-ESM1-2-LR
1935,sfcWind,6.406311,historical,MPI-ESM1-2-LR
1936,sfcWind,6.121268,historical,MPI-ESM1-2-LR
1937,sfcWind,6.193946,historical,MPI-ESM1-2-LR
1938,sfcWind,6.374513,historical,MPI-ESM1-2-LR
1939,sfcWind,6.365335,historical,MPI-ESM1-2-LR
1940,sfcWind,6.187471,historical,MPI-ESM1-2-LR
1941,sfcWind,6.364586,historical,MPI-ESM1-2-LR
1942,sfcWind,6.514637,historical,MPI-ESM1-2-LR
1943,sfcWind,6.305024,historical,MPI-ESM1-2-LR
1944,sfcWind,6.149422,historical,MPI-ESM1-2-LR
1945,sfcWind,6.354474,historical,MPI-ESM1-2-LR
1946,sfcWind,6.375376,historical,MPI-ESM1-2-LR
1947,sfcWind,6.146241,historical,MPI-ESM1-2-LR
1948,sfcWind,6.448424,historical,MPI-ESM1-2-LR
1949,sfcWind,6.290673,historical,MPI-ESM1-2-LR
1950,sfcWind,6.438649,historical,MPI-ESM1-2-LR
1951,sfcWind,6.520211,historical,MPI-ESM1-2-LR
1952,sfcWind,6.546255,historical,MPI-ESM1-2-LR
1953,sfcWind,6.675861,historical,MPI-ESM1-2-LR
1954,sfcWind,6.366621,historical,MPI-ESM1-2-LR
1955,sfcWind,6.286384,historical,MPI-ESM1-2-LR
1956,sfcWind,6.142496,historical,MPI-ESM1-2-LR
1957,sfcWind,6.255267,historical,MPI-ESM1-2-LR
1958,sfcWind,6.282763,historical,MPI-ESM1-2-LR
1959,sfcWind,6.337823,historical,MPI-ESM1-2-LR
1960,sfcWind,6.301321,historical,MPI-ESM1-2-LR
1961,sfcWind,6.380559,historical,MPI-ESM1-2-LR
1962,sfcWind,5.886968,historical,MPI-ESM1-2-LR
1963,sfcWind,6.546466,historical,MPI-ESM1-2-LR
1964,sfcWind,6.516557,historical,MPI-ESM1-2-LR
1965,sfcWind,6.016196,historical,MPI-ESM1-2-LR
1966,sfcWind,6.304669,historical,MPI-ESM1-2-LR
1967,sfcWind,6.469422,historical,MPI-ESM1-2-LR
1968,sfcWind,6.23499,historical,MPI-ESM1-2-LR
1969,sfcWind,6.495585,historical,MPI-ESM1-2-LR
1970,sfcWind,6.518207,historical,MPI-ESM1-2-LR
1971,sfcWind,6.181092,historical,MPI-ESM1-2-LR
1972,sfcWind,6.510451,historical,MPI-ESM1-2-LR
1973,sfcWind,6.358568,historical,MPI-ESM1-2-LR
1974,sfcWind,6.261577,historical,MPI-ESM1-2-LR
1975,sfcWind,5.907833,historical,MPI-ESM1-2-LR
1976,sfcWind,5.840439,historical,MPI-ESM1-2-LR
1977,sfcWind,6.182435,historical,MPI-ESM1-2-LR
1978,sfcWind,6.233835,historical,MPI-ESM1-2-LR
1979,sfcWind,6.008465,historical,MPI-ESM1-2-LR
1980,sfcWind,6.183018,historical,MPI-ESM1-2-LR
1981,sfcWind,6.22923,historical,MPI-ESM1-2-LR
1982,sfcWind,6.287148,historical,MPI-ESM1-2-LR
1983,sfcWind,6.391865,historical,MPI-ESM1-2-LR
1984,sfcWind,6.112029,historical,MPI-ESM1-2-LR
1985,sfcWind,6.531936,historical,MPI-ESM1-2-LR
1986,sfcWind,6.182802,historical,MPI-ESM1-2-LR
1987,sfcWind,6.168929,historical,MPI-ESM1-2-LR
1988,sfcWind,6.424507,historical,MPI-ESM1-2-LR
1989,sfcWind,6.471439,historical,MPI-ESM1-2-LR
1990,sfcWind,6.355635,historical,MPI-ESM1-2-LR
1991,sfcWind,6.253655,historical,MPI-ESM1-2-LR
1992,sfcWind,6.574571,historical,MPI-ESM1-2-LR
1993,sfcWind,6.418938,historical,MPI-ESM1-2-LR
1994,sfcWind,6.021802,historical,MPI-ESM1-2-LR
1995,sfcWind,6.193748,historical,MPI-ESM1-2-LR
1996,sfcWind,6.365743,historical,MPI-ESM1-2-LR
1997,sfcWind,6.437353,historical,MPI-ESM1-2-LR
1998,sfcWind,6.277884,historical,MPI-ESM1-2-LR
1999,sfcWind,6.336361,historical,MPI-ESM1-2-LR
2000,sfcWind,6.347176,historical,MPI-ESM1-2-LR
2001,sfcWind,6.062093,historical,MPI-ESM1-2-LR
