year,variable,value,scenario,model
2002,sfcWind,6.515782,historical,MPI-ESM1-2-LR
2003,sfcWind,6.102656,historical,MPI-ESM1-2-LR
2004,sfcWind,6.367229,historical,MPI-ESM1-2-LR
2005,sfcWind,6.21774,historical,MPI-ESM1-2-LR
2006,sfcWind,6.386408,historical,MPI-ESM1-2-LR
2007,sfcWind,6.473789,historical,MPI-ESM1-2-LR
2008,sfcWind,5.996237,historical,MPI-ESM1-2-LR
2009,sfcWind,6.331358,historical,MPI-ESM1-2-LR
2010,sfcWind,6.286646,historical,MPI-ESM1-2-LR
2011,sfcWind,6.21661,historical,MPI-ESM1-2-LR
2012,sfcWind,6.163484,historical,MPI-ESM1-2-LR
2013,sfcWind,6.038448,historical,MPI-ESM1-2-LR
2014,sfcWind,6.140587,historical,MPI-ESM1-2-LR
1850,huss,0.008974,historical,MPI-ESM1-2-LR
1851,huss,0.009017,historical,MPI-ESM1-2-LR
1852,huss,0.009025,historical,MPI-ESM1-2-LR
1853,huss,0.00925,historical,MPI-ESM1-2-LR
1854,huss,0.009074,historical,MPI-ESM1-2-LR
1855,huss,0.00906,historical,MPI-ESM1-2-LR
1856,huss,0.00909,historical,MPI-ESM1-2-LR
1857,huss,0.009168,historical,MPI-ESM1-2-LR
1858,huss,0.009115,historical,MPI-ESM1-2-LR
1859,huss,0.009152,historical,MPI-ESM1-2-LR
1860,huss,0.008983,historical,MPI-ESM1-2-LR
1861,huss,0.00926,historical,MPI-ESM1-2-LR
1862,huss,0.009058,historical,MPI-ESM1-2-LR
1863,huss,0.009081,historical,MPI-ESM1-2-LR
1864,huss,0.00929,historical,MPI-ESM1-2-LR
1865,huss,0.009213,historical,MPI-ESM1-2-LR
1866,huss,0.009119,historical,MPI-ESM1-2-LR
1867,huss,0.009189,historical,MPI-ESM1-2-LR
1868,huss,0.009035,historical,MPI-ESM1-2-LR
1869,huss,0.008989,historical,MPI-ESM1-2-LR
1870,huss,0.009185,historical,MPI-ESM1-2-LR
1871,huss,0.009178,historical,MPI-ESM1-2-LR
1872,huss,0.009112,historical,MPI-ESM1-2-LR
1873,huss,0.009021,historical,MPI-ESM1-2-LR
1874,huss,0.009084,historical,MPI-ESM1-2-LR
1875,huss,0.009185,historical,MPI-ESM1-2-LR
1876,huss,0.009018,historical,MPI-ESM1-2-LR
1877,huss,0.009074,historical,MPI-ESM1-2-LR
1878,huss,0.009022,historical,MPI-ESM1-2-LR
1879,huss,0.009082,historical,MPI-ESM1-2-LR
1880,huss,0.009239,historical,MPI-ESM1-2-LR
1881,huss,0.008989,historical,MPI-ESM1-2-LR
1882,huss,0.009052,historical,MPI-ESM1-2-LR
1883,huss,0.009133,historical,MPI-ESM1-2-LR
1884,huss,0.008958,historical,MPI-ESM1-2-LR
1885,huss,0.008912,historical,MPI-ESM1-2-LR
1886,huss,0.008981,historical,MPI-ESM1-2-LR
1887,huss,0.00896,historical,MPI-ESM1-2-LR
1888,huss,0.009124,historical,MPI-ESM1-2-LR
1889,huss,0.009236,historical,MPI-ESM1-2-LR
1890,huss,0.009109,historical,MPI-ESM1-2-LR
1891,huss,0.009117,historical,MPI-ESM1-2-LR
1892,huss,0.009132,historical,MPI-ESM1-2-LR
1893,huss,0.00909,historical,MPI-ESM1-2-LR
1894,huss,0.009207,historical,MPI-ESM1-2-LR
1895,huss,0.009063,historical,MPI-ESM1-2-LR
1896,huss,0.009059,historical,MPI-ESM1-2-LR
1897,huss,0.009272,historical,MPI-ESM1-2-LR
1898,huss,0.009116,historical,MPI-ESM1-2-LR
1899,huss,0.009075,historical,MPI-ESM1-2-LR
1900,huss,0.008963,historical,MPI-ESM1-2-LR
1901,huss,0.009029,historical,MPI-ESM1-2-LR
1902,huss,0.009144,historical,MPI-ESM1-2-LR
1903,huss,0.008933,historical,MPI-ESM1-2-LR
1904,huss,0.009105,historical,MPI-ESM1-2-LR
1905,huss,0.00915,historical,MPI-ESM1-2-LR
1906,huss,0.009131,historical,MPI-ESM1-2-LR
1907,huss,0.009074,historical,MPI-ESM1-2-LR
1908,huss,0.009143,historical,MPI-ESM1-2-LR
1909,huss,0.009182,historical,MPI-ESM1-2-LR
1910,huss,0.008986,historical,MPI-ESM1-2-LR
1911,huss,0.009157,historical,MPI-ESM1-2-LR
1912,huss,0.008982,historical,MPI-ESM1-2-LR
1913,huss,0.009082,historical,MPI-ESM1-2-LR
1914,huss,0.009167,historical,MPI-ESM1-2-LR
1915,huss,0.009022,historical,MPI-ESM1-2-LR
1916,huss,0.009099,historical,MPI-ESM1-2-LR
1917,huss,0.009027,historical,MPI-ESM1-2-LR
1918,huss,0.009006,historical,MPI-ESM1-2-LR
1919,huss,0.009006,historical,MPI-ESM1-2-LR
1920,huss,0.009189,historical,MPI-ESM1-2-LR
1921,huss,0.009116,historical,MPI-ESM1-2-LR
1922,huss,0.009311,historical,MPI-ESM1-2-LR
1923,huss,0.009202,historical,MPI-ESM1-2-LR
1924,huss,0.009193,historical,MPI-ESM1-2-LR
1925,huss,0.009009,historical,MPI-ESM1-2-LR
1926,huss,0.0091,historical,MPI-ESM1-2-LR
1927,huss,0.009244,historical,MPI-ESM1-2-LR
1928,huss,0.009312,historical,MPI-ESM1-2-LR
1929,huss,0.009182,historical,MPI-ESM1-2-LR
1930,huss,0.009065,historical,MPI-ESM1-2-LR
1931,huss,0.009138,historical,MPI-ESM1-2-LR
1932,huss,0.009215,historical,MPI-ESM1-2-LR
1933,huss,0.009108,historical,MPI-ESM1-2-LR
1934,huss,0.009236,historical,MPI-ESM1-2-LR
1935,huss,0.009194,historical,MPI-ESM1-2-LR
1936,huss,0.00922,historical,MPI-ESM1-2-LR
1937,huss,0.009104,historical,MPI-ESM1-2-LR
1938,huss,0.009331,historical,MPI-ESM1-2-LR
1939,huss,0.009155,historical,MPI-ESM1-2-LR
1940,huss,0.009195,historical,MPI-ESM1-2-LR
1941,huss,0.00932,historical,MPI-ESM1-2-LR
1942,huss,0.009481,historical,MPI-ESM1-2-LR
1943,huss,0.009383,historical,MPI-ESM1-2-LR
1944,huss,0.009135,historical,MPI-ESM1-2-LR
1945,huss,0.009291,historical,MPI-ESM1-2-LR
1946,huss,0.009266,historical,MPI-ESM1-2-LR
1947,huss,0.009324,historical,MPI-ESM1-2-LR
1948,huss,0.00934,historical,MPI-ESM1-2-LR
1949,huss,0.009269,historical,MPI-ESM1-2-LR
1950,huss,0.00923,historical,MPI-ESM1-2-LR
1951,huss,0.009338,historical,MPI-ESM1-2-LR
1952,huss,0.009407,historical,MPI-ESM1-2-LR
1953,huss,0.009308,historical,MPI-ESM1-2-LR
1954,huss,0.009175,historical,MPI-ESM1-2-LR
1955,huss,0.009212,historical,MPI-ESM1-2-LR
1956,huss,0.009129,historical,MPI-ESM1-2-LR
1957,huss,0.009221,historical,MPI-ESM1-2-LR
1958,huss,0.009078,historical,MPI-ESM1-2-LR
1959,huss,0.009289,historical,MPI-ESM1-2-LR
1960,huss,0.009483,historical,MPI-ESM1-2-LR
1961,huss,0.009632,historical,MPI-ESM1-2-LR
1962,huss,0.009311,historical,MPI-ESM1-2-LR
1963,huss,0.009234,historical,MPI-ESM1-2-LR
1964,huss,0.008968,historical,MPI-ESM1-2-LR
1965,huss,0.009189,historical,MPI-ESM1-2-LR
1966,huss,0.009253,historical,MPI-ESM1-2-LR
1967,huss,0.009304,historical,MPI-ESM1-2-LR
1968,huss,0.009292,historical,MPI-ESM1-2-LR
1969,huss,0.009202,historical,MPI-ESM1-2-LR
1970,huss,0.009216,historical,MPI-ESM1-2-LR
1971,huss,0.009186,historical,MPI-ESM1-2-LR
1972,huss,0.009304,historical,MPI-ESM1-2-LR
1973,huss,0.009365,historical,MPI-ESM1-2-LR
1974,huss,0.009254,historical,MPI-ESM1-2-LR
1975,huss,0.009117,historical,MPI-ESM1-2-LR
1976,huss,0.009138,historical,MPI-ESM1-2-LR
1977,huss,0.009079,historical,MPI-ESM1-2-LR
1978,huss,0.009159,historical,MPI-ESM1-2-LR
1979,huss,0.009258,historical,MPI-ESM1-2-LR
1980,huss,0.009441,historical,MPI-ESM1-2-LR
1981,huss,0.009534,historical,MPI-ESM1-2-LR
1982,huss,0.009388,historical,MPI-ESM1-2-LR
1983,huss,0.00936,historical,MPI-ESM1-2-LR
1984,huss,0.00942,historical,MPI-ESM1-2-LR
1985,huss,0.009482,historical,MPI-ESM1-2-LR
1986,huss,0.009466,historical,MPI-ESM1-2-LR
1987,huss,0.009291,historical,MPI-ESM1-2-LR
1988,huss,0.009342,historical,MPI-ESM1-2-LR
1989,huss,0.009223,historical,MPI-ESM1-2-LR
1990,huss,0.009552,historical,MPI-ESM1-2-LR
1991,huss,0.009565,historical,MPI-ESM1-2-LR
1992,huss,0.009265,historical,MPI-ESM1-2-LR
1993,huss,0.009337,historical,MPI-ESM1-2-LR
1994,huss,0.009386,historical,MPI-ESM1-2-LR
1995,huss,0.009138,historical,MPI-ESM1-2-LR
1996,huss,0.009418,historical,MPI-ESM1-2-LR
1997,huss,0.009767,historical,MPI-ESM1-2-LR
1998,huss,0.009446,historical,MPI-ESM1-2-LR
1999,huss,0.00953,historical,MPI-ESM1-2-LR
2000,huss,0.009487,historical,MPI-ESM1-2-LR
2001,huss,0.00959,historical,MPI-ESM1-2-LR
2002,huss,0.009481,historical,MPI-ESM1-2-LR
2003,huss,0.009681,historical,MPI-ESM1-2-LR
2004,huss,0.00964,historical,MPI-ESM1-2-LR
2005,huss,0.00957,historical,MPI-ESM1-2-LR
2006,huss,0.009561,historical,MPI-ESM1-2-LR
2007,huss,0.009636,historical,MPI-ESM1-2-LR
2008,huss,0.009688,historical,MPI-ESM1-2-LR
2009,huss,0.009688,historical,MPI-ESM1-2-LR
2010,huss,0.009642,historical,MPI-ESM1-2-LR
2011,huss,0.009669,historical,MPI-ESM1-2-LR
2012,huss,0.009735,historical,MPI-ESM1-2-LR
2013,huss,0.009579,historical,MPI-ESM1-2-LR
2014,huss,0.009569,historical,MPI-ESM1-2-LR
1850,psl,101133.33401,historical,MPI-ESM1-2-LR
1851,psl,101138.582814,historical,MPI-ESM1-2-LR
1852,psl,101134.96631,historical,MPI-ESM1-2-LR
1853,psl,101147.678103,historical,MPI-ESM1-2-LR
1854,psl,101139.201934,historical,MPI-ESM1-2-LR
1855,psl,101132.696606,historical,MPI-ESM1-2-LR
1856,psl,101144.531914,historical,MPI-ESM1-2-LR
1857,psl,101128.662536,historical,MPI-ESM1-2-LR
1858,psl,101133.973306,historical,MPI-ESM1-2-LR
1859,psl,101142.527098,historical,MPI-ESM1-2-LR
1860,psl,101146.669054,historical,MPI-ESM1-2-LR
1861,psl,101144.271777,historical,MPI-ESM1-2-LR
1862,psl,101140.215339,historical,MPI-ESM1-2-LR
1863,psl,101125.127293,historical,MPI-ESM1-2-LR
1864,psl,101145.398864,historical,MPI-ESM1-2-LR
1865,psl,101135.930552,historical,MPI-ESM1-2-LR
1866,psl,101142.16949,historical,MPI-ESM1-2-LR
1867,psl,101135.360327,historical,MPI-ESM1-2-LR
1868,psl,101137.589555,historical,MPI-ESM1-2-LR
1869,psl,101140.540064,historical,MPI-ESM1-2-LR
1870,psl,101150.840986,historical,MPI-ESM1-2-LR
1871,psl,101137.233276,historical,MPI-ESM1-2-LR
1872,psl,101136.176368,historical,MPI-ESM1-2-LR
1873,psl,101144.020746,historical,MPI-ESM1-2-LR
1874,psl,101127.520649,historical,MPI-ESM1-2-LR
1875,psl,101149.243018,historical,MPI-ESM1-2-LR
1876,psl,101135.372178,historical,MPI-ESM1-2-LR
1877,psl,101140.46576,historical,MPI-ESM1-2-LR
1878,psl,101147.592213,historical,MPI-ESM1-2-LR
1879,psl,101138.633347,historical,MPI-ESM1-2-LR
1880,psl,101148.021894,historical,MPI-ESM1-2-LR
1881,psl,101136.953793,historical,MPI-ESM1-2-LR
1882,psl,101132.939254,historical,MPI-ESM1-2-LR
1883,psl,101143.015263,historical,MPI-ESM1-2-LR
1884,psl,101140.934118,historical,MPI-ESM1-2-LR
1885,psl,101135.560766,historical,MPI-ESM1-2-LR
1886,psl,101136.376139,historical,MPI-ESM1-2-LR
1887,psl,101131.794989,historical,MPI-ESM1-2-LR
1888,psl,101143.464199,historical,MPI-ESM1-2-LR
1889,psl,101144.144978,historical,MPI-ESM1-2-LR
1890,psl,101135.880748,historical,MPI-ESM1-2-LR
1891,psl,101130.331535,historical,MPI-ESM1-2-LR
1892,psl,101135.925167,historical,MPI-ESM1-2-LR
1893,psl,101140.157646,historical,MPI-ESM1-2-LR
1894,psl,101143.633242,historical,MPI-ESM1-2-LR
1895,psl,101150.080002,historical,MPI-ESM1-2-LR
1896,psl,101139.88198,historical,MPI-ESM1-2-LR
1897,psl,101137.010117,historical,MPI-ESM1-2-LR
1898,psl,101140.415379,historical,MPI-ESM1-2-LR
1899,psl,101133.289009,historical,MPI-ESM1-2-LR
1900,psl,101131.70402,historical,MPI-ESM1-2-LR
1901,psl,101134.404655,historical,MPI-ESM1-2-LR
1902,psl,101132.522572,historical,MPI-ESM1-2-LR
1903,psl,101150.565314,historical,MPI-ESM1-2-LR
1904,psl,101130.823355,historical,MPI-ESM1-2-LR
1905,psl,101148.539224,historical,MPI-ESM1-2-LR
1906,psl,101134.608571,historical,MPI-ESM1-2-LR
1907,psl,101137.586417,historical,MPI-ESM1-2-LR
1908,psl,101131.749295,historical,MPI-ESM1-2-LR
1909,psl,101133.721685,historical,MPI-ESM1-2-LR
1910,psl,101141.169372,historical,MPI-ESM1-2-LR
1911,psl,101132.964222,historical,MPI-ESM1-2-LR
1912,psl,101143.147534,historical,MPI-ESM1-2-LR
1913,psl,101135.311291,historical,MPI-ESM1-2-LR
1914,psl,101154.88339,historical,MPI-ESM1-2-LR
1915,psl,101142.678674,historical,MPI-ESM1-2-LR
1916,psl,101136.230987,historical,MPI-ESM1-2-LR
1917,psl,101124.336164,historical,MPI-ESM1-2-LR
1918,psl,101137.692197,historical,MPI-ESM1-2-LR
1919,psl,101137.176878,historical,MPI-ESM1-2-LR
1920,psl,101139.55025,historical,MPI-ESM1-2-LR
1921,psl,101147.765296,historical,MPI-ESM1-2-LR
1922,psl,101132.802498,historical,MPI-ESM1-2-LR
1923,psl,101135.205766,historical,MPI-ESM1-2-LR
1924,psl,101142.426215,historical,MPI-ESM1-2-LR
1925,psl,101149.668098,historical,MPI-ESM1-2-LR
1926,psl,101132.805076,historical,MPI-ESM1-2-LR
1927,psl,101136.44263,historical,MPI-ESM1-2-LR
1928,psl,101137.908671,historical,MPI-ESM1-2-LR
1929,psl,101134.491267,historical,MPI-ESM1-2-LR
1930,psl,101136.509088,historical,MPI-ESM1-2-LR
1931,psl,101133.077656,historical,MPI-ESM1-2-LR
1932,psl,101146.496681,historical,MPI-ESM1-2-LR
1933,psl,101132.535498,historical,MPI-ESM1-2-LR
1934,psl,101142.251354,historical,MPI-ESM1-2-LR
1935,psl,101132.348689,historical,MPI-ESM1-2-LR
1936,psl,101136.351883,historical,MPI-ESM1-2-LR
1937,psl,101135.39,historical,MPI-ESM1-2-LR
1938,psl,101149.765275,historical,MPI-ESM1-2-LR
1939,psl,101130.524753,historical,MPI-ESM1-2-LR
1940,psl,101145.735341,historical,MPI-ESM1-2-LR
1941,psl,101130.873612,historical,MPI-ESM1-2-LR
1942,psl,101147.419919,historical,MPI-ESM1-2-LR
1943,psl,101144.078269,historical,MPI-ESM1-2-LR
1944,psl,101139.999621,historical,MPI-ESM1-2-LR
1945,psl,101139.433362,historical,MPI-ESM1-2-LR
1946,psl,101130.867143,historical,MPI-ESM1-2-LR
1947,psl,101137.441362,historical,MPI-ESM1-2-LR
1948,psl,101135.928886,historical,MPI-ESM1-2-LR
1949,psl,101133.442613,historical,MPI-ESM1-2-LR
1950,psl,101146.276702,historical,MPI-ESM1-2-LR
1951,psl,101129.730612,historical,MPI-ESM1-2-LR
1952,psl,101129.515611,historical,MPI-ESM1-2-LR
1953,psl,101125.322813,historical,MPI-ESM1-2-LR
1954,psl,101141.298543,historical,MPI-ESM1-2-LR
1955,psl,101126.215536,historical,MPI-ESM1-2-LR
1956,psl,101134.772762,historical,MPI-ESM1-2-LR
1957,psl,101136.568526,historical,MPI-ESM1-2-LR
1958,psl,101144.0952,historical,MPI-ESM1-2-LR
1959,psl,101132.220958,historical,MPI-ESM1-2-LR
1960,psl,101133.952704,historical,MPI-ESM1-2-LR
1961,psl,101129.568334,historical,MPI-ESM1-2-LR
1962,psl,101135.280674,historical,MPI-ESM1-2-LR
1963,psl,101131.687336,historical,MPI-ESM1-2-LR
1964,psl,101140.138174,historical,MPI-ESM1-2-LR
1965,psl,101137.286591,historical,MPI-ESM1-2-LR
1966,psl,101140.880665,historical,MPI-ESM1-2-LR
1967,psl,101129.973064,historical,MPI-ESM1-2-LR
1968,psl,101129.674201,historical,MPI-ESM1-2-LR
1969,psl,101141.378096,historical,MPI-ESM1-2-LR
1970,psl,101142.895715,historical,MPI-ESM1-2-LR
1971,psl,101133.941237,historical,MPI-ESM1-2-LR
1972,psl,101143.399473,historical,MPI-ESM1-2-LR
1973,psl,101130.912675,historical,MPI-ESM1-2-LR
1974,psl,101126.578882,historical,MPI-ESM1-2-LR
1975,psl,101144.528634,historical,MPI-ESM1-2-LR
1976,psl,101143.836242,historical,MPI-ESM1-2-LR
1977,psl,101135.966821,historical,MPI-ESM1-2-LR
1978,psl,101136.416619,historical,MPI-ESM1-2-LR
1979,psl,101128.220547,historical,MPI-ESM1-2-LR
1980,psl,101142.947035,historical,MPI-ESM1-2-LR
1981,psl,101142.018648,historical,MPI-ESM1-2-LR
1982,psl,101135.254632,historical,MPI-ESM1-2-LR
1983,psl,101140.205457,historical,MPI-ESM1-2-LR
1984,psl,101132.007473,historical,MPI-ESM1-2-LR
1985,psl,101133.933584,historical,MPI-ESM1-2-LR
1986,psl,101129.529217,historical,MPI-ESM1-2-LR
1987,psl,101140.321315,historical,MPI-ESM1-2-LR
1988,psl,101137.803794,historical,MPI-ESM1-2-LR
1989,psl,101131.057071,historical,MPI-ESM1-2-LR
1990,psl,101135.369526,historical,MPI-ESM1-2-LR
1991,psl,101135.273708,historical,MPI-ESM1-2-LR
1992,psl,101133.397936,historical,MPI-ESM1-2-LR
1993,psl,101131.845659,historical,MPI-ESM1-2-LR
1994,psl,101132.388326,historical,MPI-ESM1-2-LR
1995,psl,101128.588585,historical,MPI-ESM1-2-LR
1996,psl,101129.950215,historical,MPI-ESM1-2-LR
1997,psl,101127.023098,historical,MPI-ESM1-2-LR
1998,psl,101134.713086,historical,MPI-ESM1-2-LR
1999,psl,101141.505263,historical,MPI-ESM1-2-LR
2000,psl,101144.457875,historical,MPI-ESM1-2-LR
2001,psl,101127.166364,historical,MPI-ESM1-2-LR
2002,psl,101124.758661,historical,MPI-ESM1-2-LR
2003,psl,101130.0012,historical,MPI-ESM1-2-LR
2004,psl,101141.064865,historical,MPI-ESM1-2-LR
2005,psl,101132.392503,historical,MPI-ESM1-2-LR
2006,psl,101125.130602,historical,MPI-ESM1-2-LR
2007,psl,101129.214545,historical,MPI-ESM1-2-LR
2008,psl,101126.827454,historical,MPI-ESM1-2-LR
2009,psl,101122.511681,historical,MPI-ESM1-2-LR
2010,psl,101123.929937,historical,MPI-ESM1-2-LR
2011,psl,101119.839686,historical,MPI-ESM1-2-LR
2012,psl,101131.389338,historical,MPI-ESM1-2-LR
2013,psl,101144.328137,historical,MPI-ESM1-2-LR
2014,psl,101134.474004,historical,MPI-ESM1-2-LR
1850,rsds,193.046384,historical,MPI-ESM1-2-LR
1851,rsds,191.502023,historical,MPI-ESM1-2-LR
1852,rsds,190.479563,historical,MPI-ESM1-2-LR
1853,rsds,190.9073,historical,MPI-ESM1-2-LR
1854,rsds,189.18167,historical,MPI-ESM1-2-LR
1855,rsds,189.975449,historical,MPI-ESM1-2-LR
1856,rsds,188.513827,historical,MPI-ESM1-2-LR
1857,rsds,187.846758,historical,MPI-ESM1-2-LR
1858,rsds,191.435114,historical,MPI-ESM1-2-LR
1859,rsds,190.729039,historical,MPI-ESM1-2-LR
1860,rsds,190.556554,historical,MPI-ESM1-2-LR
1861,rsds,191.57191,historical,MPI-ESM1-2-LR
1862,rsds,190.68659,historical,MPI-ESM1-2-LR
1863,rsds,189.244973,historical,MPI-ESM1-2-LR
1864,rsds,189.382297,historical,MPI-ESM1-2-LR
1865,rsds,190.110312,historical,MPI-ESM1-2-LR
1866,rsds,189.569776,historical,MPI-ESM1-2-LR
1867,rsds,191.446434,historical,MPI-ESM1-2-LR
1868,rsds,189.793996,historical,MPI-ESM1-2-LR
1869,rsds,189.271091,historical,MPI-ESM1-2-LR
1870,rsds,188.635375,historical,MPI-ESM1-2-LR
1871,rsds,190.473112,historical,MPI-ESM1-2-LR
1872,rsds,191.496295,historical,MPI-ESM1-2-LR
1873,rsds,190.885624,historical,MPI-ESM1-2-LR
1874,rsds,191.443954,historical,MPI-ESM1-2-LR
1875,rsds,188.519733,historical,MPI-ESM1-2-LR
1876,rsds,192.168595,historical,MPI-ESM1-2-LR
1877,rsds,186.054014,historical,MPI-ESM1-2-LR
1878,rsds,192.113215,historical,MPI-ESM1-2-LR
1879,rsds,188.516511,historical,MPI-ESM1-2-LR
1880,rsds,188.557605,historical,MPI-ESM1-2-LR
1881,rsds,192.490558,historical,MPI-ESM1-2-LR
1882,rsds,189.935214,historical,MPI-ESM1-2-LR
1883,rsds,190.770403,historical,MPI-ESM1-2-LR
1884,rsds,188.084978,historical,MPI-ESM1-2-LR
1885,rsds,188.786766,historical,MPI-ESM1-2-LR
1886,rsds,190.23202,historical,MPI-ESM1-2-LR
1887,rsds,192.114981,historical,MPI-ESM1-2-LR
1888,rsds,188.029495,historical,MPI-ESM1-2-LR
1889,rsds,190.705431,historical,MPI-ESM1-2-LR
1890,rsds,191.772658,historical,MPI-ESM1-2-LR
1891,rsds,186.757044,historical,MPI-ESM1-2-LR
1892,rsds,189.402957,historical,MPI-ESM1-2-LR
1893,rsds,189.874237,historical,MPI-ESM1-2-LR
1894,rsds,189.513717,historical,MPI-ESM1-2-LR
1895,rsds,190.031433,historical,MPI-ESM1-2-LR
1896,rsds,191.78177,historical,MPI-ESM1-2-LR
1897,rsds,190.845032,historical,MPI-ESM1-2-LR
1898,rsds,192.36195,historical,MPI-ESM1-2-LR
1899,rsds,191.454983,historical,MPI-ESM1-2-LR
1900,rsds,191.294609,historical,MPI-ESM1-2-LR
1901,rsds,191.060314,historical,MPI-ESM1-2-LR
1902,rsds,188.953467,historical,MPI-ESM1-2-LR
1903,rsds,188.293957,historical,MPI-ESM1-2-LR
1904,rsds,186.958377,historical,MPI-ESM1-2-LR
1905,rsds,187.980525,historical,MPI-ESM1-2-LR
1906,rsds,188.056955,historical,MPI-ESM1-2-LR
1907,rsds,189.479563,historical,MPI-ESM1-2-LR
1908,rsds,193.074958,historical,MPI-ESM1-2-LR
1909,rsds,187.356022,historical,MPI-ESM1-2-LR
1910,rsds,190.340366,historical,MPI-ESM1-2-LR
1911,rsds,190.481101,historical,MPI-ESM1-2-LR
1912,rsds,190.28505,historical,MPI-ESM1-2-LR
1913,rsds,190.156611,historical,MPI-ESM1-2-LR
1914,rsds,188.659466,historical,MPI-ESM1-2-LR
1915,rsds,190.421801,historical,MPI-ESM1-2-LR
1916,rsds,189.966811,historical,MPI-ESM1-2-LR
1917,rsds,189.92981,historical,MPI-ESM1-2-LR
1918,rsds,190.723892,historical,MPI-ESM1-2-LR
1919,rsds,193.057107,historical,MPI-ESM1-2-LR
1920,rsds,191.761553,historical,MPI-ESM1-2-LR
1921,rsds,190.389661,historical,MPI-ESM1-2-LR
1922,rsds,185.094325,historical,MPI-ESM1-2-LR
1923,rsds,187.845553,historical,MPI-ESM1-2-LR
1924,rsds,188.510904,historical,MPI-ESM1-2-LR
1925,rsds,192.703196,historical,MPI-ESM1-2-LR
1926,rsds,190.609163,historical,MPI-ESM1-2-LR
1927,rsds,186.181175,historical,MPI-ESM1-2-LR
1928,rsds,191.341577,historical,MPI-ESM1-2-LR
1929,rsds,190.680992,historical,MPI-ESM1-2-LR
1930,rsds,192.764123,historical,MPI-ESM1-2-LR
1931,rsds,190.797917,historical,MPI-ESM1-2-LR
1932,rsds,190.540388,historical,MPI-ESM1-2-LR
1933,rsds,191.718155,historical,MPI-ESM1-2-LR
1934,rsds,190.273107,historical,MPI-ESM1-2-LR
1935,rsds,188.881765,historical,MPI-ESM1-2-LR
1936,rsds,188.870938,historical,MPI-ESM1-2-LR
1937,rsds,189.596512,historical,MPI-ESM1-2-LR
1938,rsds,188.942731,historical,MPI-ESM1-2-LR
1939,rsds,188.18388,historical,MPI-ESM1-2-LR
1940,rsds,191.118096,historical,MPI-ESM1-2-LR
1941,rsds,189.671182,historical,MPI-ESM1-2-LR
1942,rsds,187.347913,historical,MPI-ESM1-2-LR
1943,rsds,189.42282,historical,MPI-ESM1-2-LR
1944,rsds,190.821261,historical,MPI-ESM1-2-LR
1945,rsds,190.468285,historical,MPI-ESM1-2-LR
1946,rsds,189.51442,historical,MPI-ESM1-2-LR
1947,rsds,189.681561,historical,MPI-ESM1-2-LR
1948,rsds,187.673189,historical,MPI-ESM1-2-LR
1949,rsds,189.43346,historical,MPI-ESM1-2-LR
1950,rsds,186.254599,historical,MPI-ESM1-2-LR
1951,rsds,187.258117,historical,MPI-ESM1-2-LR
1952,rsds,184.559076,historical,MPI-ESM1-2-LR
1953,rsds,188.279533,historical,MPI-ESM1-2-LR
1954,rsds,188.969236,historical,MPI-ESM1-2-LR
1955,rsds,192.229132,historical,MPI-ESM1-2-LR
1956,rsds,190.709567,historical,MPI-ESM1-2-LR
1957,rsds,188.183733,historical,MPI-ESM1-2-LR
1958,rsds,189.390994,historical,MPI-ESM1-2-LR
1959,rsds,190.410225,historical,MPI-ESM1-2-LR
1960,rsds,187.293171,historical,MPI-ESM1-2-LR
1961,rsds,188.622616,historical,MPI-ESM1-2-LR
1962,rsds,188.729876,historical,MPI-ESM1-2-LR
1963,rsds,186.975186,historical,MPI-ESM1-2-LR
1964,rsds,190.002853,historical,MPI-ESM1-2-LR
1965,rsds,186.34054,historical,MPI-ESM1-2-LR
1966,rsds,187.772902,historical,MPI-ESM1-2-LR
1967,rsds,188.141387,historical,MPI-ESM1-2-LR
1968,rsds,186.321308,historical,MPI-ESM1-2-LR
1969,rsds,188.265298,historical,MPI-ESM1-2-LR
1970,rsds,189.580601,historical,MPI-ESM1-2-LR
1971,rsds,188.409275,historical,MPI-ESM1-2-LR
1972,rsds,188.295538,historical,MPI-ESM1-2-LR
1973,rsds,187.379431,historical,MPI-ESM1-2-LR
1974,rsds,188.408276,historical,MPI-ESM1-2-LR
1975,rsds,189.681236,historical,MPI-ESM1-2-LR
1976,rsds,186.857939,historical,MPI-ESM1-2-LR
1977,rsds,191.897095,historical,MPI-ESM1-2-LR
1978,rsds,189.140998,historical,MPI-ESM1-2-LR
1979,rsds,187.264545,historical,MPI-ESM1-2-LR
1980,rsds,188.76815,historical,MPI-ESM1-2-LR
1981,rsds,186.661733,historical,MPI-ESM1-2-LR
1982,rsds,187.345871,historical,MPI-ESM1-2-LR
1983,rsds,188.351874,historical,MPI-ESM1-2-LR
1984,rsds,188.581361,historical,MPI-ESM1-2-LR
1985,rsds,189.235917,historical,MPI-ESM1-2-LR
1986,rsds,185.925388,historical,MPI-ESM1-2-LR
1987,rsds,189.258125,historical,MPI-ESM1-2-LR
1988,rsds,186.786389,historical,MPI-ESM1-2-LR
1989,rsds,191.836541,historical,MPI-ESM1-2-LR
1990,rsds,188.96134,historical,MPI-ESM1-2-LR
1991,rsds,187.152151,historical,MPI-ESM1-2-LR
1992,rsds,187.621409,historical,MPI-ESM1-2-LR
1993,rsds,187.492258,historical,MPI-ESM1-2-LR
