year,variable,value,scenario,model
1895,tas,11.901238,historical,MPI-ESM1-2-LR
1896,tas,11.947644,historical,MPI-ESM1-2-LR
1897,tas,11.919972,historical,MPI-ESM1-2-LR
1898,tas,11.559163,historical,MPI-ESM1-2-LR
1899,tas,11.491684,historical,MPI-ESM1-2-LR
1900,tas,11.651279,historical,MPI-ESM1-2-LR
1901,tas,11.6088,historical,MPI-ESM1-2-LR
1902,tas,11.334884,historical,MPI-ESM1-2-LR
1903,tas,11.700022,historical,MPI-ESM1-2-LR
1904,tas,11.863963,historical,MPI-ESM1-2-LR
1905,tas,11.810659,historical,MPI-ESM1-2-LR
1906,tas,11.845911,historical,MPI-ESM1-2-LR
1907,tas,11.838712,historical,MPI-ESM1-2-LR
1908,tas,11.436425,historical,MPI-ESM1-2-LR
1909,tas,11.338805,historical,MPI-ESM1-2-LR
1910,tas,11.878956,historical,MPI-ESM1-2-LR
1911,tas,11.617382,historical,MPI-ESM1-2-LR
1912,tas,11.608778,historical,MPI-ESM1-2-LR
1913,tas,12.050418,historical,MPI-ESM1-2-LR
1914,tas,11.835185,historical,MPI-ESM1-2-LR
1915,tas,11.706163,historical,MPI-ESM1-2-LR
1916,tas,11.691727,historical,MPI-ESM1-2-LR
1917,tas,11.575765,historical,MPI-ESM1-2-LR
1918,tas,11.641975,historical,MPI-ESM1-2-LR
1919,tas,11.833994,historical,MPI-ESM1-2-LR
1920,tas,11.789637,historical,MPI-ESM1-2-LR
1921,tas,12.018704,historical,MPI-ESM1-2-LR
1922,tas,11.866787,historical,MPI-ESM1-2-LR
1923,tas,11.775275,historical,MPI-ESM1-2-LR
1924,tas,11.584851,historical,MPI-ESM1-2-LR
1925,tas,11.776028,historical,MPI-ESM1-2-LR
1926,tas,12.192203,historical,MPI-ESM1-2-LR
1927,tas,12.130991,historical,MPI-ESM1-2-LR
1928,tas,12.217389,historical,MPI-ESM1-2-LR
1929,tas,12.186902,historical,MPI-ESM1-2-LR
1930,tas,11.836583,historical,MPI-ESM1-2-LR
1931,tas,11.645096,historical,MPI-ESM1-2-LR
1932,tas,11.879957,historical,MPI-ESM1-2-LR
1933,tas,11.942067,historical,MPI-ESM1-2-LR
1934,tas,11.841213,historical,MPI-ESM1-2-LR
1935,tas,11.943301,historical,MPI-ESM1-2-LR
1936,tas,11.984094,historical,MPI-ESM1-2-LR
1937,tas,11.917517,historical,MPI-ESM1-2-LR
1938,tas,12.102651,historical,MPI-ESM1-2-LR
1939,tas,11.883369,historical,MPI-ESM1-2-LR
1940,tas,11.924654,historical,MPI-ESM1-2-LR
1941,tas,12.087895,historical,MPI-ESM1-2-LR
1942,tas,12.325992,historical,MPI-ESM1-2-LR
1943,tas,12.239265,historical,MPI-ESM1-2-LR
1944,tas,11.944401,historical,MPI-ESM1-2-LR
1945,tas,11.912843,historical,MPI-ESM1-2-LR
1946,tas,12.43911,historical,MPI-ESM1-2-LR
1947,tas,11.998497,historical,MPI-ESM1-2-LR
1948,tas,11.817888,historical,MPI-ESM1-2-LR
1949,tas,12.153735,historical,MPI-ESM1-2-LR
1950,tas,11.890814,historical,MPI-ESM1-2-LR
1951,tas,12.471335,historical,MPI-ESM1-2-LR
1952,tas,12.284189,historical,MPI-ESM1-2-LR
1953,tas,11.962436,historical,MPI-ESM1-2-LR
1954,tas,12.221134,historical,MPI-ESM1-2-LR
1955,tas,12.052495,historical,MPI-ESM1-2-LR
1956,tas,11.846509,historical,MPI-ESM1-2-LR
1957,tas,12.000229,historical,MPI-ESM1-2-LR
1958,tas,12.083492,historical,MPI-ESM1-2-LR
1959,tas,12.123664,historical,MPI-ESM1-2-LR
1960,tas,12.424277,historical,MPI-ESM1-2-LR
1961,tas,12.203957,historical,MPI-ESM1-2-LR
1962,tas,12.018795,historical,MPI-ESM1-2-LR
1963,tas,11.725248,historical,MPI-ESM1-2-LR
1964,tas,11.860567,historical,MPI-ESM1-2-LR
1965,tas,11.545284,historical,MPI-ESM1-2-LR
1966,tas,12.095847,historical,MPI-ESM1-2-LR
1967,tas,11.897831,historical,MPI-ESM1-2-LR
1968,tas,11.734209,historical,MPI-ESM1-2-LR
1969,tas,11.811337,historical,MPI-ESM1-2-LR
1970,tas,12.111986,historical,MPI-ESM1-2-LR
1971,tas,11.913719,historical,MPI-ESM1-2-LR
1972,tas,11.973356,historical,MPI-ESM1-2-LR
1973,tas,11.825196,historical,MPI-ESM1-2-LR
1974,tas,12.0297,historical,MPI-ESM1-2-LR
1975,tas,11.8016,historical,MPI-ESM1-2-LR
1976,tas,11.905614,historical,MPI-ESM1-2-LR
1977,tas,12.375864,historical,MPI-ESM1-2-LR
1978,tas,12.124333,historical,MPI-ESM1-2-LR
1979,tas,12.113285,historical,MPI-ESM1-2-LR
1980,tas,12.335365,historical,MPI-ESM1-2-LR
1981,tas,12.01769,historical,MPI-ESM1-2-LR
1982,tas,12.244655,historical,MPI-ESM1-2-LR
1983,tas,12.419174,historical,MPI-ESM1-2-LR
1984,tas,12.205966,historical,MPI-ESM1-2-LR
1985,tas,12.497331,historical,MPI-ESM1-2-LR
1986,tas,12.212929,historical,MPI-ESM1-2-LR
1987,tas,12.098871,historical,MPI-ESM1-2-LR
1988,tas,12.279991,historical,MPI-ESM1-2-LR
1989,tas,12.331805,historical,MPI-ESM1-2-LR
1990,tas,12.644666,historical,MPI-ESM1-2-LR
1991,tas,12.42127,historical,MPI-ESM1-2-LR
1992,tas,12.087327,historical,MPI-ESM1-2-LR
1993,tas,12.375747,historical,MPI-ESM1-2-LR
1994,tas,12.300298,historical,MPI-ESM1-2-LR
1995,tas,12.192176,historical,MPI-ESM1-2-LR
1996,tas,12.691686,historical,MPI-ESM1-2-LR
1997,tas,12.748084,historical,MPI-ESM1-2-LR
1998,tas,12.436842,historical,MPI-ESM1-2-LR
1999,tas,12.421416,historical,MPI-ESM1-2-LR
2000,tas,12.408014,historical,MPI-ESM1-2-LR
2001,tas,12.85619,historical,MPI-ESM1-2-LR
2002,tas,13.001887,historical,MPI-ESM1-2-LR
2003,tas,12.736698,historical,MPI-ESM1-2-LR
2004,tas,12.340964,historical,MPI-ESM1-2-LR
2005,tas,12.628024,historical,MPI-ESM1-2-LR
2006,tas,12.386978,historical,MPI-ESM1-2-LR
2007,tas,12.727688,historical,MPI-ESM1-2-LR
2008,tas,12.955528,historical,MPI-ESM1-2-LR
2009,tas,12.575374,historical,MPI-ESM1-2-LR
2010,tas,12.727002,historical,MPI-ESM1-2-LR
2011,tas,12.840686,historical,MPI-ESM1-2-LR
2012,tas,12.647955,historical,MPI-ESM1-2-LR
2013,tas,12.545512,historical,MPI-ESM1-2-LR
2014,tas,12.806213,historical,MPI-ESM1-2-LR
1850,pr,2.693263,historical,MPI-ESM1-2-LR
1851,pr,2.778357,historical,MPI-ESM1-2-LR
1852,pr,2.522093,historical,MPI-ESM1-2-LR
1853,pr,2.974734,historical,MPI-ESM1-2-LR
1854,pr,2.747243,historical,MPI-ESM1-2-LR
1855,pr,2.983774,historical,MPI-ESM1-2-LR
1856,pr,2.963769,historical,MPI-ESM1-2-LR
1857,pr,2.824394,historical,MPI-ESM1-2-LR
1858,pr,2.788173,historical,MPI-ESM1-2-LR
1859,pr,2.918228,historical,MPI-ESM1-2-LR
1860,pr,2.73091,historical,MPI-ESM1-2-LR
1861,pr,2.644059,historical,MPI-ESM1-2-LR
1862,pr,2.729561,historical,MPI-ESM1-2-LR
1863,pr,3.164151,historical,MPI-ESM1-2-LR
1864,pr,2.74679,historical,MPI-ESM1-2-LR
1865,pr,2.873833,historical,MPI-ESM1-2-LR
1866,pr,2.855533,historical,MPI-ESM1-2-LR
1867,pr,2.687563,historical,MPI-ESM1-2-LR
1868,pr,2.758193,historical,MPI-ESM1-2-LR
1869,pr,2.780972,historical,MPI-ESM1-2-LR
1870,pr,2.802857,historical,MPI-ESM1-2-LR
1871,pr,2.849932,historical,MPI-ESM1-2-LR
1872,pr,2.73955,historical,MPI-ESM1-2-LR
1873,pr,2.796373,historical,MPI-ESM1-2-LR
1874,pr,2.692687,historical,MPI-ESM1-2-LR
1875,pr,2.588572,historical,MPI-ESM1-2-LR
1876,pr,2.719657,historical,MPI-ESM1-2-LR
1877,pr,2.991896,historical,MPI-ESM1-2-LR
1878,pr,2.613063,historical,MPI-ESM1-2-LR
1879,pr,2.79415,historical,MPI-ESM1-2-LR
1880,pr,2.900977,historical,MPI-ESM1-2-LR
1881,pr,2.8565,historical,MPI-ESM1-2-LR
1882,pr,2.953865,historical,MPI-ESM1-2-LR
1883,pr,2.643933,historical,MPI-ESM1-2-LR
1884,pr,2.852546,historical,MPI-ESM1-2-LR
1885,pr,2.721615,historical,MPI-ESM1-2-LR
1886,pr,2.796392,historical,MPI-ESM1-2-LR
1887,pr,2.898518,historical,MPI-ESM1-2-LR
1888,pr,2.62568,historical,MPI-ESM1-2-LR
1889,pr,2.843978,historical,MPI-ESM1-2-LR
1890,pr,2.661117,historical,MPI-ESM1-2-LR
1891,pr,2.898722,historical,MPI-ESM1-2-LR
1892,pr,2.722189,historical,MPI-ESM1-2-LR
1893,pr,2.883766,historical,MPI-ESM1-2-LR
1894,pr,2.666204,historical,MPI-ESM1-2-LR
1895,pr,2.808499,historical,MPI-ESM1-2-LR
1896,pr,2.764575,historical,MPI-ESM1-2-LR
1897,pr,2.886783,historical,MPI-ESM1-2-LR
1898,pr,2.72403,historical,MPI-ESM1-2-LR
1899,pr,2.758726,historical,MPI-ESM1-2-LR
1900,pr,2.948499,historical,MPI-ESM1-2-LR
1901,pr,2.934331,historical,MPI-ESM1-2-LR
1902,pr,2.848613,historical,MPI-ESM1-2-LR
1903,pr,2.750861,historical,MPI-ESM1-2-LR
1904,pr,2.639625,historical,MPI-ESM1-2-LR
1905,pr,2.782844,historical,MPI-ESM1-2-LR
1906,pr,2.712936,historical,MPI-ESM1-2-LR
1907,pr,2.895649,historical,MPI-ESM1-2-LR
1908,pr,2.778999,historical,MPI-ESM1-2-LR
1909,pr,3.14599,historical,MPI-ESM1-2-LR
1910,pr,2.704295,historical,MPI-ESM1-2-LR
1911,pr,2.715125,historical,MPI-ESM1-2-LR
1912,pr,2.656474,historical,MPI-ESM1-2-LR
1913,pr,2.776734,historical,MPI-ESM1-2-LR
1914,pr,2.912997,historical,MPI-ESM1-2-LR
1915,pr,2.923501,historical,MPI-ESM1-2-LR
1916,pr,2.90617,historical,MPI-ESM1-2-LR
1917,pr,2.895676,historical,MPI-ESM1-2-LR
1918,pr,2.78179,historical,MPI-ESM1-2-LR
1919,pr,2.533145,historical,MPI-ESM1-2-LR
1920,pr,2.801922,historical,MPI-ESM1-2-LR
1921,pr,2.632018,historical,MPI-ESM1-2-LR
1922,pr,2.748206,historical,MPI-ESM1-2-LR
1923,pr,2.763265,historical,MPI-ESM1-2-LR
1924,pr,2.82849,historical,MPI-ESM1-2-LR
1925,pr,2.763147,historical,MPI-ESM1-2-LR
1926,pr,2.779828,historical,MPI-ESM1-2-LR
1927,pr,2.781033,historical,MPI-ESM1-2-LR
1928,pr,2.93196,historical,MPI-ESM1-2-LR
1929,pr,2.877761,historical,MPI-ESM1-2-LR
1930,pr,2.840353,historical,MPI-ESM1-2-LR
1931,pr,2.915838,historical,MPI-ESM1-2-LR
1932,pr,2.842134,historical,MPI-ESM1-2-LR
1933,pr,2.73631,historical,MPI-ESM1-2-LR
1934,pr,2.922815,historical,MPI-ESM1-2-LR
1935,pr,2.722037,historical,MPI-ESM1-2-LR
1936,pr,2.685716,historical,MPI-ESM1-2-LR
1937,pr,2.924018,historical,MPI-ESM1-2-LR
1938,pr,2.796151,historical,MPI-ESM1-2-LR
1939,pr,2.749112,historical,MPI-ESM1-2-LR
1940,pr,2.755772,historical,MPI-ESM1-2-LR
1941,pr,2.672761,historical,MPI-ESM1-2-LR
1942,pr,2.738066,historical,MPI-ESM1-2-LR
1943,pr,2.870194,historical,MPI-ESM1-2-LR
1944,pr,2.925655,historical,MPI-ESM1-2-LR
1945,pr,2.779691,historical,MPI-ESM1-2-LR
1946,pr,2.850994,historical,MPI-ESM1-2-LR
1947,pr,2.946595,historical,MPI-ESM1-2-LR
1948,pr,2.935899,historical,MPI-ESM1-2-LR
1949,pr,2.760542,historical,MPI-ESM1-2-LR
1950,pr,2.864542,historical,MPI-ESM1-2-LR
1951,pr,2.853531,historical,MPI-ESM1-2-LR
1952,pr,2.686509,historical,MPI-ESM1-2-LR
1953,pr,2.663505,historical,MPI-ESM1-2-LR
1954,pr,2.844387,historical,MPI-ESM1-2-LR
1955,pr,2.697787,historical,MPI-ESM1-2-LR
1956,pr,2.851274,historical,MPI-ESM1-2-LR
1957,pr,2.744288,historical,MPI-ESM1-2-LR
1958,pr,2.669367,historical,MPI-ESM1-2-LR
1959,pr,2.868487,historical,MPI-ESM1-2-LR
1960,pr,2.812763,historical,MPI-ESM1-2-LR
1961,pr,2.984409,historical,MPI-ESM1-2-LR
1962,pr,2.809224,historical,MPI-ESM1-2-LR
1963,pr,2.58853,historical,MPI-ESM1-2-LR
1964,pr,2.999878,historical,MPI-ESM1-2-LR
1965,pr,2.854626,historical,MPI-ESM1-2-LR
1966,pr,2.829256,historical,MPI-ESM1-2-LR
1967,pr,2.782466,historical,MPI-ESM1-2-LR
1968,pr,2.6956,historical,MPI-ESM1-2-LR
1969,pr,2.803009,historical,MPI-ESM1-2-LR
1970,pr,2.624963,historical,MPI-ESM1-2-LR
1971,pr,2.85804,historical,MPI-ESM1-2-LR
1972,pr,2.699397,historical,MPI-ESM1-2-LR
1973,pr,2.662532,historical,MPI-ESM1-2-LR
1974,pr,2.789202,historical,MPI-ESM1-2-LR
1975,pr,2.561548,historical,MPI-ESM1-2-LR
1976,pr,3.064231,historical,MPI-ESM1-2-LR
1977,pr,3.043048,historical,MPI-ESM1-2-LR
1978,pr,2.697308,historical,MPI-ESM1-2-LR
1979,pr,2.707672,historical,MPI-ESM1-2-LR
1980,pr,2.787662,historical,MPI-ESM1-2-LR
1981,pr,2.807463,historical,MPI-ESM1-2-LR
1982,pr,2.691383,historical,MPI-ESM1-2-LR
1983,pr,2.929118,historical,MPI-ESM1-2-LR
1984,pr,2.747449,historical,MPI-ESM1-2-LR
1985,pr,2.87016,historical,MPI-ESM1-2-LR
1986,pr,2.656186,historical,MPI-ESM1-2-LR
1987,pr,2.772089,historical,MPI-ESM1-2-LR
1988,pr,2.895979,historical,MPI-ESM1-2-LR
1989,pr,2.95294,historical,MPI-ESM1-2-LR
1990,pr,2.844714,historical,MPI-ESM1-2-LR
1991,pr,2.606558,historical,MPI-ESM1-2-LR
1992,pr,2.875887,historical,MPI-ESM1-2-LR
1993,pr,2.729921,historical,MPI-ESM1-2-LR
1994,pr,2.99494,historical,MPI-ESM1-2-LR
1995,pr,2.757577,historical,MPI-ESM1-2-LR
1996,pr,2.848194,historical,MPI-ESM1-2-LR
1997,pr,2.787378,historical,MPI-ESM1-2-LR
1998,pr,2.933251,historical,MPI-ESM1-2-LR
1999,pr,2.878945,historical,MPI-ESM1-2-LR
2000,pr,2.705066,historical,MPI-ESM1-2-LR
2001,pr,2.986741,historical,MPI-ESM1-2-LR
2002,pr,2.907939,historical,MPI-ESM1-2-LR
2003,pr,2.732749,historical,MPI-ESM1-2-LR
2004,pr,2.811542,historical,MPI-ESM1-2-LR
2005,pr,2.724887,historical,MPI-ESM1-2-LR
2006,pr,3.003017,historical,MPI-ESM1-2-LR
2007,pr,2.842506,historical,MPI-ESM1-2-LR
2008,pr,2.80447,historical,MPI-ESM1-2-LR
2009,pr,2.586021,historical,MPI-ESM1-2-LR
2010,pr,2.649682,historical,MPI-ESM1-2-LR
2011,pr,2.902569,historical,MPI-ESM1-2-LR
2012,pr,2.795564,historical,MPI-ESM1-2-LR
2013,pr,2.678183,historical,MPI-ESM1-2-LR
2014,pr,2.951055,historical,MPI-ESM1-2-LR
1850,sfcWind,6.230288,historical,MPI-ESM1-2-LR
1851,sfcWind,6.079767,historical,MPI-ESM1-2-LR
1852,sfcWind,5.993413,historical,MPI-ESM1-2-LR
1853,sfcWind,6.422998,historical,MPI-ESM1-2-LR
1854,sfcWind,6.054663,historical,MPI-ESM1-2-LR
1855,sfcWind,6.692808,historical,MPI-ESM1-2-LR
1856,sfcWind,6.370172,historical,MPI-ESM1-2-LR
1857,sfcWind,6.338531,historical,MPI-ESM1-2-LR
1858,sfcWind,6.418326,historical,MPI-ESM1-2-LR
1859,sfcWind,6.254725,historical,MPI-ESM1-2-LR
1860,sfcWind,6.286729,historical,MPI-ESM1-2-LR
1861,sfcWind,6.462504,historical,MPI-ESM1-2-LR
1862,sfcWind,6.197123,historical,MPI-ESM1-2-LR
1863,sfcWind,6.686418,historical,MPI-ESM1-2-LR
1864,sfcWind,6.277154,historical,MPI-ESM1-2-LR
1865,sfcWind,6.423541,historical,MPI-ESM1-2-LR
1866,sfcWind,6.454933,historical,MPI-ESM1-2-LR
1867,sfcWind,6.086172,historical,MPI-ESM1-2-LR
1868,sfcWind,5.924228,historical,MPI-ESM1-2-LR
1869,sfcWind,6.379138,historical,MPI-ESM1-2-LR
1870,sfcWind,6.114347,historical,MPI-ESM1-2-LR
1871,sfcWind,6.302798,historical,MPI-ESM1-2-LR
1872,sfcWind,6.289062,historical,MPI-ESM1-2-LR
1873,sfcWind,6.279398,historical,MPI-ESM1-2-LR
1874,sfcWind,6.149529,historical,MPI-ESM1-2-LR
1875,sfcWind,5.973306,historical,MPI-ESM1-2-LR
1876,sfcWind,6.068821,historical,MPI-ESM1-2-LR
1877,sfcWind,6.33207,historical,MPI-ESM1-2-LR
1878,sfcWind,5.856294,historical,MPI-ESM1-2-LR
1879,sfcWind,6.336574,historical,MPI-ESM1-2-LR
1880,sfcWind,6.259079,historical,MPI-ESM1-2-LR
1881,sfcWind,6.317579,historical,MPI-ESM1-2-LR
1882,sfcWind,6.300615,historical,MPI-ESM1-2-LR
1883,sfcWind,6.287481,historical,MPI-ESM1-2-LR
1884,sfcWind,6.264503,historical,MPI-ESM1-2-LR
1885,sfcWind,6.406726,historical,MPI-ESM1-2-LR
1886,sfcWind,6.166973,historical,MPI-ESM1-2-LR
1887,sfcWind,6.188334,historical,MPI-ESM1-2-LR
1888,sfcWind,6.126257,historical,MPI-ESM1-2-LR
1889,sfcWind,6.183252,historical,MPI-ESM1-2-LR
1890,sfcWind,6.139132,historical,MPI-ESM1-2-LR
1891,sfcWind,6.249875,historical,MPI-ESM1-2-LR
1892,sfcWind,6.057839,historical,MPI-ESM1-2-LR
1893,sfcWind,6.494459,historical,MPI-ESM1-2-LR
1894,sfcWind,6.207876,historical,MPI-ESM1-2-LR
1895,sfcWind,6.36733,historical,MPI-ESM1-2-LR
1896,sfcWind,5.967967,historical,MPI-ESM1-2-LR
1897,sfcWind,6.628367,historical,MPI-ESM1-2-LR
1898,sfcWind,5.922647,historical,MPI-ESM1-2-LR
1899,sfcWind,6.31313,historical,MPI-ESM1-2-LR
1900,sfcWind,6.531087,historical,MPI-ESM1-2-LR
1901,sfcWind,6.353787,historical,MPI-ESM1-2-LR
1902,sfcWind,6.660386,historical,MPI-ESM1-2-LR
1903,sfcWind,6.277161,historical,MPI-ESM1-2-LR
1904,sfcWind,6.314079,historical,MPI-ESM1-2-LR
1905,sfcWind,6.519517,historical,MPI-ESM1-2-LR
1906,sfcWind,6.027608,historical,MPI-ESM1-2-LR
1907,sfcWind,6.201145,historical,MPI-ESM1-2-LR
1908,sfcWind,6.248594,historical,MPI-ESM1-2-LR
1909,sfcWind,6.626034,historical,MPI-ESM1-2-LR
1910,sfcWind,6.190804,historical,MPI-ESM1-2-LR
1911,sfcWind,6.203137,historical,MPI-ESM1-2-LR
1912,sfcWind,5.947684,historical,MPI-ESM1-2-LR
1913,sfcWind,6.287343,historical,MPI-ESM1-2-LR
1914,sfcWind,6.32755,historical,MPI-ESM1-2-LR
1915,sfcWind,6.211585,historical,MPI-ESM1-2-LR
1916,sfcWind,6.290211,historical,MPI-ESM1-2-LR
1917,sfcWind,6.459328,historical,MPI-ESM1-2-LR
1918,sfcWind,6.109215,historical,MPI-ESM1-2-LR
1919,sfcWind,5.948283,historical,MPI-ESM1-2-LR
1920,sfcWind,6.342172,historical,MPI-ESM1-2-LR
1921,sfcWind,6.197565,historical,MPI-ESM1-2-LR
1922,sfcWind,6.40364,historical,MPI-ESM1-2-LR
1923,sfcWind,6.141235,historical,MPI-ESM1-2-LR
1924,sfcWind,6.320771,historical,MPI-ESM1-2-LR
1925,sfcWind,6.402641,historical,MPI-ESM1-2-LR
1926,sfcWind,6.251847,historical,MPI-ESM1-2-LR
1927,sfcWind,6.470552,historical,MPI-ESM1-2-LR
1928,sfcWind,6.236759,historical,MPI-ESM1-2-LR
1929,sfcWind,6.449679,historical,MPI-ESM1-2-LR
1930,sfcWind,6.179089,historical,MPI-ESM1-2-LR
1931,sfcWind,6.33763,historical,MPI-ESM1-2-LR
1932,sfcWind,6.109485,historical,MPI-ESM1-2-LR
1933,sfcWind,6.202291,historical,MPI-ESM1-2-LR
1934,sfcWind,6.529455,historical,MPI-ESM1-2-LR
1935,sfcWind,6.202875,historical,MPI-ESM1-2-LR
1936,sfcWind,6.129783,historical,MPI-ESM1-2-LR
1937,sfcWind,6.565537,historical,MPI-ESM1-2-LR
1938,sfcWind,6.402981,historical,MPI-ESM1-2-LR
1939,sfcWind,5.789216,historical,MPI-ESM1-2-LR
1940,sfcWind,6.236175,historical,MPI-ESM1-2-LR
1941,sfcWind,6.23498,historical,MPI-ESM1-2-LR
1942,sfcWind,6.385212,historical,MPI-ESM1-2-LR
1943,sfcWind,6.712352,historical,MPI-ESM1-2-LR
1944,sfcWind,6.45621,historical,MPI-ESM1-2-LR
1945,sfcWind,6.241121,historical,MPI-ESM1-2-LR
1946,sfcWind,6.443225,historical,MPI-ESM1-2-LR
1947,sfcWind,6.359423,historical,MPI-ESM1-2-LR
1948,sfcWind,6.446606,historical,MPI-ESM1-2-LR
1949,sfcWind,6.239223,historical,MPI-ESM1-2-LR
1950,sfcWind,6.418848,historical,MPI-ESM1-2-LR
1951,sfcWind,6.413914,historical,MPI-ESM1-2-LR
1952,sfcWind,6.22551,historical,MPI-ESM1-2-LR
1953,sfcWind,6.152228,historical,MPI-ESM1-2-LR
1954,sfcWind,6.442853,historical,MPI-ESM1-2-LR
1955,sfcWind,6.41097,historical,MPI-ESM1-2-LR
1956,sfcWind,6.508829,historical,MPI-ESM1-2-LR
1957,sfcWind,6.398278,historical,MPI-ESM1-2-LR
1958,sfcWind,6.187471,historical,MPI-ESM1-2-LR
1959,sfcWind,6.379041,historical,MPI-ESM1-2-LR
1960,sfcWind,6.194078,historical,MPI-ESM1-2-LR
1961,sfcWind,6.478174,historical,MPI-ESM1-2-LR
1962,sfcWind,6.420862,historical,MPI-ESM1-2-LR
1963,sfcWind,6.054543,historical,MPI-ESM1-2-LR
1964,sfcWind,6.60774,historical,MPI-ESM1-2-LR
1965,sfcWind,6.308093,historical,MPI-ESM1-2-LR
1966,sfcWind,6.10264,historical,MPI-ESM1-2-LR
1967,sfcWind,6.296214,historical,MPI-ESM1-2-LR
1968,sfcWind,6.430071,historical,MPI-ESM1-2-LR
1969,sfcWind,6.225617,historical,MPI-ESM1-2-LR
1970,sfcWind,6.463041,historical,MPI-ESM1-2-LR
1971,sfcWind,6.374741,historical,MPI-ESM1-2-LR
1972,sfcWind,6.117865,historical,MPI-ESM1-2-LR
1973,sfcWind,6.333405,historical,MPI-ESM1-2-LR
1974,sfcWind,6.617862,historical,MPI-ESM1-2-LR
1975,sfcWind,6.093258,historical,MPI-ESM1-2-LR
1976,sfcWind,6.662403,historical,MPI-ESM1-2-LR
1977,sfcWind,6.583852,historical,MPI-ESM1-2-LR
1978,sfcWind,6.229119,historical,MPI-ESM1-2-LR
1979,sfcWind,6.06453,historical,MPI-ESM1-2-LR
1980,sfcWind,6.424194,historical,MPI-ESM1-2-LR
1981,sfcWind,6.325419,historical,MPI-ESM1-2-LR
1982,sfcWind,6.069387,historical,MPI-ESM1-2-LR
1983,sfcWind,6.517161,historical,MPI-ESM1-2-LR
1984,sfcWind,6.233182,historical,MPI-ESM1-2-LR
1985,sfcWind,6.307213,historical,MPI-ESM1-2-LR
1986,sfcWind,6.01809,historical,MPI-ESM1-2-LR
1987,sfcWind,6.541775,historical,MPI-ESM1-2-LR
1988,sfcWind,6.431055,historical,MPI-ESM1-2-LR
1989,sfcWind,6.514173,historical,MPI-ESM1-2-LR
1990,sfcWind,6.454785,historical,MPI-ESM1-2-LR
1991,sfcWind,6.402159,historical,MPI-ESM1-2-LR
1992,sfcWind,6.406838,historical,MPI-ESM1-2-LR
1993,sfcWind,6.420384,historical,MPI-ESM1-2-LR
1994,sfcWind,6.204902,historical,MPI-ESM1-2-LR
1995,sfcWind,6.241823,historical,MPI-ESM1-2-LR
1996,sfcWind,6.178434,historical,MPI-ESM1-2-LR
1997,sfcWind,6.440834,historical,MPI-ESM1-2-LR
1998,sfcWind,6.323172,historical,MPI-ESM1-2-LR
1999,sfcWind,6.200642,historical,MPI-ESM1-2-LR
2000,sfcWind,6.01631,historical,MPI-ESM1-2-LR
2001,sfcWind,6.395245,historical,MPI-ESM1-2-LR
