year,variable,value,scenario,model
1996,tas,12.739825,historical,MPI-ESM1-2-LR
1997,tas,12.721295,historical,MPI-ESM1-2-LR
1998,tas,12.424689,historical,MPI-ESM1-2-LR
1999,tas,12.45231,historical,MPI-ESM1-2-LR
2000,tas,12.42069,historical,MPI-ESM1-2-LR
2001,tas,12.745857,historical,MPI-ESM1-2-LR
2002,tas,13.037063,historical,MPI-ESM1-2-LR
2003,tas,12.815203,historical,MPI-ESM1-2-LR
2004,tas,12.382634,historical,MPI-ESM1-2-LR
2005,tas,12.602861,historical,MPI-ESM1-2-LR
2006,tas,12.367802,historical,MPI-ESM1-2-LR
2007,tas,12.865879,historical,MPI-ESM1-2-LR
2008,tas,12.995145,historical,MPI-ESM1-2-LR
2009,tas,12.642801,historical,MPI-ESM1-2-LR
2010,tas,12.712504,historical,MPI-ESM1-2-LR
2011,tas,12.902533,historical,MPI-ESM1-2-LR
2012,tas,12.698175,historical,MPI-ESM1-2-LR
2013,tas,12.55032,historical,MPI-ESM1-2-LR
2014,tas,12.864071,historical,MPI-ESM1-2-LR
1850,pr,2.941187,historical,MPI-ESM1-2-LR
1851,pr,2.588455,historical,MPI-ESM1-2-LR
1852,pr,2.619406,historical,MPI-ESM1-2-LR
1853,pr,2.775736,historical,MPI-ESM1-2-LR
1854,pr,2.729003,historical,MPI-ESM1-2-LR
1855,pr,3.178363,historical,MPI-ESM1-2-LR
1856,pr,2.907351,historical,MPI-ESM1-2-LR
1857,pr,2.647823,historical,MPI-ESM1-2-LR
1858,pr,2.86839,historical,MPI-ESM1-2-LR
1859,pr,2.777986,historical,MPI-ESM1-2-LR
1860,pr,2.773771,historical,MPI-ESM1-2-LR
1861,pr,2.786745,historical,MPI-ESM1-2-LR
1862,pr,2.609999,historical,MPI-ESM1-2-LR
1863,pr,3.133505,historical,MPI-ESM1-2-LR
1864,pr,2.721629,historical,MPI-ESM1-2-LR
1865,pr,2.897849,historical,MPI-ESM1-2-LR
1866,pr,2.991516,historical,MPI-ESM1-2-LR
1867,pr,2.946602,historical,MPI-ESM1-2-LR
1868,pr,2.772387,historical,MPI-ESM1-2-LR
1869,pr,2.841861,historical,MPI-ESM1-2-LR
1870,pr,2.612438,historical,MPI-ESM1-2-LR
1871,pr,2.816088,historical,MPI-ESM1-2-LR
1872,pr,2.864847,historical,MPI-ESM1-2-LR
1873,pr,2.838588,historical,MPI-ESM1-2-LR
1874,pr,2.824529,historical,MPI-ESM1-2-LR
1875,pr,2.737312,historical,MPI-ESM1-2-LR
1876,pr,2.718131,historical,MPI-ESM1-2-LR
1877,pr,2.898386,historical,MPI-ESM1-2-LR
1878,pr,2.613516,historical,MPI-ESM1-2-LR
1879,pr,2.827731,historical,MPI-ESM1-2-LR
1880,pr,2.858532,historical,MPI-ESM1-2-LR
1881,pr,2.829164,historical,MPI-ESM1-2-LR
1882,pr,2.915676,historical,MPI-ESM1-2-LR
1883,pr,2.718928,historical,MPI-ESM1-2-LR
1884,pr,2.866751,historical,MPI-ESM1-2-LR
1885,pr,2.825304,historical,MPI-ESM1-2-LR
1886,pr,2.863068,historical,MPI-ESM1-2-LR
1887,pr,2.788877,historical,MPI-ESM1-2-LR
1888,pr,2.600855,historical,MPI-ESM1-2-LR
1889,pr,2.825718,historical,MPI-ESM1-2-LR
1890,pr,2.813575,historical,MPI-ESM1-2-LR
1891,pr,2.731907,historical,MPI-ESM1-2-LR
1892,pr,2.586748,historical,MPI-ESM1-2-LR
1893,pr,2.928607,historical,MPI-ESM1-2-LR
1894,pr,2.946346,historical,MPI-ESM1-2-LR
1895,pr,2.714743,historical,MPI-ESM1-2-LR
1896,pr,2.763568,historical,MPI-ESM1-2-LR
1897,pr,2.971705,historical,MPI-ESM1-2-LR
1898,pr,2.737284,historical,MPI-ESM1-2-LR
1899,pr,2.805189,historical,MPI-ESM1-2-LR
1900,pr,2.947827,historical,MPI-ESM1-2-LR
1901,pr,2.859178,historical,MPI-ESM1-2-LR
1902,pr,2.792637,historical,MPI-ESM1-2-LR
1903,pr,2.717517,historical,MPI-ESM1-2-LR
1904,pr,2.670856,historical,MPI-ESM1-2-LR
1905,pr,2.790466,historical,MPI-ESM1-2-LR
1906,pr,2.743968,historical,MPI-ESM1-2-LR
1907,pr,2.815273,historical,MPI-ESM1-2-LR
1908,pr,2.763914,historical,MPI-ESM1-2-LR
1909,pr,2.915408,historical,MPI-ESM1-2-LR
1910,pr,2.803603,historical,MPI-ESM1-2-LR
1911,pr,2.816334,historical,MPI-ESM1-2-LR
1912,pr,2.640138,historical,MPI-ESM1-2-LR
1913,pr,2.814053,historical,MPI-ESM1-2-LR
1914,pr,2.901577,historical,MPI-ESM1-2-LR
1915,pr,2.746884,historical,MPI-ESM1-2-LR
1916,pr,2.807304,historical,MPI-ESM1-2-LR
1917,pr,2.985472,historical,MPI-ESM1-2-LR
1918,pr,2.72129,historical,MPI-ESM1-2-LR
1919,pr,2.714139,historical,MPI-ESM1-2-LR
1920,pr,2.710734,historical,MPI-ESM1-2-LR
1921,pr,2.677491,historical,MPI-ESM1-2-LR
1922,pr,2.768213,historical,MPI-ESM1-2-LR
1923,pr,2.746404,historical,MPI-ESM1-2-LR
1924,pr,2.872512,historical,MPI-ESM1-2-LR
1925,pr,2.733501,historical,MPI-ESM1-2-LR
1926,pr,2.703827,historical,MPI-ESM1-2-LR
1927,pr,2.868297,historical,MPI-ESM1-2-LR
1928,pr,2.861183,historical,MPI-ESM1-2-LR
1929,pr,2.789341,historical,MPI-ESM1-2-LR
1930,pr,2.89373,historical,MPI-ESM1-2-LR
1931,pr,2.810369,historical,MPI-ESM1-2-LR
1932,pr,2.91831,historical,MPI-ESM1-2-LR
1933,pr,2.743291,historical,MPI-ESM1-2-LR
1934,pr,2.873971,historical,MPI-ESM1-2-LR
1935,pr,2.856114,historical,MPI-ESM1-2-LR
1936,pr,2.61353,historical,MPI-ESM1-2-LR
1937,pr,2.990776,historical,MPI-ESM1-2-LR
1938,pr,2.790917,historical,MPI-ESM1-2-LR
1939,pr,2.781873,historical,MPI-ESM1-2-LR
1940,pr,2.839044,historical,MPI-ESM1-2-LR
1941,pr,2.799931,historical,MPI-ESM1-2-LR
1942,pr,2.743261,historical,MPI-ESM1-2-LR
1943,pr,2.811836,historical,MPI-ESM1-2-LR
1944,pr,2.889111,historical,MPI-ESM1-2-LR
1945,pr,2.865743,historical,MPI-ESM1-2-LR
1946,pr,2.964375,historical,MPI-ESM1-2-LR
1947,pr,2.931409,historical,MPI-ESM1-2-LR
1948,pr,2.919941,historical,MPI-ESM1-2-LR
1949,pr,2.854117,historical,MPI-ESM1-2-LR
1950,pr,3.082823,historical,MPI-ESM1-2-LR
1951,pr,2.747282,historical,MPI-ESM1-2-LR
1952,pr,2.59274,historical,MPI-ESM1-2-LR
1953,pr,2.630086,historical,MPI-ESM1-2-LR
1954,pr,2.894161,historical,MPI-ESM1-2-LR
1955,pr,2.589109,historical,MPI-ESM1-2-LR
1956,pr,2.863588,historical,MPI-ESM1-2-LR
1957,pr,2.758722,historical,MPI-ESM1-2-LR
1958,pr,2.709725,historical,MPI-ESM1-2-LR
1959,pr,2.863282,historical,MPI-ESM1-2-LR
1960,pr,2.784397,historical,MPI-ESM1-2-LR
1961,pr,2.874438,historical,MPI-ESM1-2-LR
1962,pr,2.922795,historical,MPI-ESM1-2-LR
1963,pr,2.55618,historical,MPI-ESM1-2-LR
1964,pr,3.062608,historical,MPI-ESM1-2-LR
1965,pr,2.82237,historical,MPI-ESM1-2-LR
1966,pr,2.755019,historical,MPI-ESM1-2-LR
1967,pr,2.738527,historical,MPI-ESM1-2-LR
1968,pr,2.963245,historical,MPI-ESM1-2-LR
1969,pr,2.647923,historical,MPI-ESM1-2-LR
1970,pr,2.678656,historical,MPI-ESM1-2-LR
1971,pr,2.702376,historical,MPI-ESM1-2-LR
1972,pr,2.70883,historical,MPI-ESM1-2-LR
1973,pr,2.884627,historical,MPI-ESM1-2-LR
1974,pr,2.991562,historical,MPI-ESM1-2-LR
1975,pr,2.668245,historical,MPI-ESM1-2-LR
1976,pr,3.151333,historical,MPI-ESM1-2-LR
1977,pr,3.002371,historical,MPI-ESM1-2-LR
1978,pr,2.611835,historical,MPI-ESM1-2-LR
1979,pr,2.799238,historical,MPI-ESM1-2-LR
1980,pr,2.840039,historical,MPI-ESM1-2-LR
1981,pr,2.772486,historical,MPI-ESM1-2-LR
1982,pr,2.689594,historical,MPI-ESM1-2-LR
1983,pr,2.925766,historical,MPI-ESM1-2-LR
1984,pr,2.776026,historical,MPI-ESM1-2-LR
1985,pr,2.751133,historical,MPI-ESM1-2-LR
1986,pr,2.640451,historical,MPI-ESM1-2-LR
1987,pr,2.782485,historical,MPI-ESM1-2-LR
1988,pr,2.87319,historical,MPI-ESM1-2-LR
1989,pr,2.990349,historical,MPI-ESM1-2-LR
1990,pr,2.774882,historical,MPI-ESM1-2-LR
1991,pr,2.735613,historical,MPI-ESM1-2-LR
1992,pr,2.793309,historical,MPI-ESM1-2-LR
1993,pr,2.802798,historical,MPI-ESM1-2-LR
1994,pr,2.798102,historical,MPI-ESM1-2-LR
1995,pr,2.801608,historical,MPI-ESM1-2-LR
1996,pr,2.809842,historical,MPI-ESM1-2-LR
1997,pr,2.772413,historical,MPI-ESM1-2-LR
1998,pr,2.83739,historical,MPI-ESM1-2-LR
1999,pr,2.87938,historical,MPI-ESM1-2-LR
2000,pr,2.652871,historical,MPI-ESM1-2-LR
2001,pr,3.079388,historical,MPI-ESM1-2-LR
2002,pr,2.907855,historical,MPI-ESM1-2-LR
2003,pr,2.618292,historical,MPI-ESM1-2-LR
2004,pr,2.723005,historical,MPI-ESM1-2-LR
2005,pr,2.906541,historical,MPI-ESM1-2-LR
2006,pr,2.926225,historical,MPI-ESM1-2-LR
2007,pr,2.831778,historical,MPI-ESM1-2-LR
2008,pr,2.760195,historical,MPI-ESM1-2-LR
2009,pr,2.657574,historical,MPI-ESM1-2-LR
2010,pr,2.598556,historical,MPI-ESM1-2-LR
2011,pr,2.813604,historical,MPI-ESM1-2-LR
2012,pr,2.931005,historical,MPI-ESM1-2-LR
2013,pr,2.806427,historical,MPI-ESM1-2-LR
2014,pr,2.918368,historical,MPI-ESM1-2-LR
1850,sfcWind,6.413685,historical,MPI-ESM1-2-LR
1851,sfcWind,5.858679,historical,MPI-ESM1-2-LR
1852,sfcWind,6.24416,historical,MPI-ESM1-2-LR
1853,sfcWind,6.099776,historical,MPI-ESM1-2-LR
1854,sfcWind,6.144853,historical,MPI-ESM1-2-LR
1855,sfcWind,6.70907,historical,MPI-ESM1-2-LR
1856,sfcWind,6.394687,historical,MPI-ESM1-2-LR
1857,sfcWind,6.407897,historical,MPI-ESM1-2-LR
1858,sfcWind,6.31943,historical,MPI-ESM1-2-LR
1859,sfcWind,6.166095,historical,MPI-ESM1-2-LR
1860,sfcWind,6.441315,historical,MPI-ESM1-2-LR
1861,sfcWind,6.394518,historical,MPI-ESM1-2-LR
1862,sfcWind,6.167364,historical,MPI-ESM1-2-LR
1863,sfcWind,6.682414,historical,MPI-ESM1-2-LR
1864,sfcWind,6.350235,historical,MPI-ESM1-2-LR
1865,sfcWind,6.565183,historical,MPI-ESM1-2-LR
1866,sfcWind,6.594694,historical,MPI-ESM1-2-LR
1867,sfcWind,5.994432,historical,MPI-ESM1-2-LR
1868,sfcWind,5.883675,historical,MPI-ESM1-2-LR
1869,sfcWind,6.226916,historical,MPI-ESM1-2-LR
1870,sfcWind,6.058029,historical,MPI-ESM1-2-LR
1871,sfcWind,6.284806,historical,MPI-ESM1-2-LR
1872,sfcWind,6.488257,historical,MPI-ESM1-2-LR
1873,sfcWind,6.324687,historical,MPI-ESM1-2-LR
1874,sfcWind,6.315103,historical,MPI-ESM1-2-LR
1875,sfcWind,6.039218,historical,MPI-ESM1-2-LR
1876,sfcWind,6.092318,historical,MPI-ESM1-2-LR
1877,sfcWind,6.223918,historical,MPI-ESM1-2-LR
1878,sfcWind,5.946579,historical,MPI-ESM1-2-LR
1879,sfcWind,6.444367,historical,MPI-ESM1-2-LR
1880,sfcWind,6.07124,historical,MPI-ESM1-2-LR
1881,sfcWind,6.272478,historical,MPI-ESM1-2-LR
1882,sfcWind,6.292284,historical,MPI-ESM1-2-LR
1883,sfcWind,6.375736,historical,MPI-ESM1-2-LR
1884,sfcWind,6.210834,historical,MPI-ESM1-2-LR
1885,sfcWind,6.550806,historical,MPI-ESM1-2-LR
1886,sfcWind,6.305612,historical,MPI-ESM1-2-LR
1887,sfcWind,6.2931,historical,MPI-ESM1-2-LR
1888,sfcWind,5.952673,historical,MPI-ESM1-2-LR
1889,sfcWind,6.191247,historical,MPI-ESM1-2-LR
1890,sfcWind,6.31476,historical,MPI-ESM1-2-LR
1891,sfcWind,6.139744,historical,MPI-ESM1-2-LR
1892,sfcWind,6.066759,historical,MPI-ESM1-2-LR
1893,sfcWind,6.541404,historical,MPI-ESM1-2-LR
1894,sfcWind,6.275151,historical,MPI-ESM1-2-LR
1895,sfcWind,6.222156,historical,MPI-ESM1-2-LR
1896,sfcWind,5.887129,historical,MPI-ESM1-2-LR
1897,sfcWind,6.668233,historical,MPI-ESM1-2-LR
1898,sfcWind,5.972481,historical,MPI-ESM1-2-LR
1899,sfcWind,6.331438,historical,MPI-ESM1-2-LR
1900,sfcWind,6.34263,historical,MPI-ESM1-2-LR
1901,sfcWind,6.199299,historical,MPI-ESM1-2-LR
1902,sfcWind,6.608264,historical,MPI-ESM1-2-LR
1903,sfcWind,6.374421,historical,MPI-ESM1-2-LR
1904,sfcWind,6.382118,historical,MPI-ESM1-2-LR
1905,sfcWind,6.520747,historical,MPI-ESM1-2-LR
1906,sfcWind,6.195016,historical,MPI-ESM1-2-LR
1907,sfcWind,6.155997,historical,MPI-ESM1-2-LR
1908,sfcWind,6.11205,historical,MPI-ESM1-2-LR
1909,sfcWind,6.476946,historical,MPI-ESM1-2-LR
1910,sfcWind,6.258299,historical,MPI-ESM1-2-LR
1911,sfcWind,6.414135,historical,MPI-ESM1-2-LR
1912,sfcWind,6.069774,historical,MPI-ESM1-2-LR
1913,sfcWind,6.42185,historical,MPI-ESM1-2-LR
1914,sfcWind,6.390173,historical,MPI-ESM1-2-LR
1915,sfcWind,6.079069,historical,MPI-ESM1-2-LR
1916,sfcWind,6.294558,historical,MPI-ESM1-2-LR
1917,sfcWind,6.398834,historical,MPI-ESM1-2-LR
1918,sfcWind,6.089866,historical,MPI-ESM1-2-LR
1919,sfcWind,6.07665,historical,MPI-ESM1-2-LR
1920,sfcWind,6.21636,historical,MPI-ESM1-2-LR
1921,sfcWind,6.253812,historical,MPI-ESM1-2-LR
1922,sfcWind,6.365192,historical,MPI-ESM1-2-LR
1923,sfcWind,6.205853,historical,MPI-ESM1-2-LR
1924,sfcWind,6.264482,historical,MPI-ESM1-2-LR
1925,sfcWind,6.370232,historical,MPI-ESM1-2-LR
1926,sfcWind,6.069311,historical,MPI-ESM1-2-LR
1927,sfcWind,6.496217,historical,MPI-ESM1-2-LR
1928,sfcWind,6.281438,historical,MPI-ESM1-2-LR
1929,sfcWind,6.46345,historical,MPI-ESM1-2-LR
1930,sfcWind,6.21674,historical,MPI-ESM1-2-LR
1931,sfcWind,6.362779,historical,MPI-ESM1-2-LR
1932,sfcWind,6.01809,historical,MPI-ESM1-2-LR
1933,sfcWind,6.248954,historical,MPI-ESM1-2-LR
1934,sfcWind,6.407613,historical,MPI-ESM1-2-LR
1935,sfcWind,6.243689,historical,MPI-ESM1-2-LR
1936,sfcWind,6.11082,historical,MPI-ESM1-2-LR
1937,sfcWind,6.535864,historical,MPI-ESM1-2-LR
1938,sfcWind,6.341684,historical,MPI-ESM1-2-LR
1939,sfcWind,5.830707,historical,MPI-ESM1-2-LR
1940,sfcWind,6.159781,historical,MPI-ESM1-2-LR
1941,sfcWind,6.36679,historical,MPI-ESM1-2-LR
1942,sfcWind,6.18141,historical,MPI-ESM1-2-LR
1943,sfcWind,6.632734,historical,MPI-ESM1-2-LR
1944,sfcWind,6.451627,historical,MPI-ESM1-2-LR
1945,sfcWind,6.127565,historical,MPI-ESM1-2-LR
1946,sfcWind,6.471232,historical,MPI-ESM1-2-LR
1947,sfcWind,6.408055,historical,MPI-ESM1-2-LR
1948,sfcWind,6.318422,historical,MPI-ESM1-2-LR
1949,sfcWind,6.237092,historical,MPI-ESM1-2-LR
1950,sfcWind,6.427987,historical,MPI-ESM1-2-LR
1951,sfcWind,6.379463,historical,MPI-ESM1-2-LR
1952,sfcWind,6.206724,historical,MPI-ESM1-2-LR
1953,sfcWind,6.072912,historical,MPI-ESM1-2-LR
1954,sfcWind,6.510409,historical,MPI-ESM1-2-LR
1955,sfcWind,6.259365,historical,MPI-ESM1-2-LR
1956,sfcWind,6.367326,historical,MPI-ESM1-2-LR
1957,sfcWind,6.399061,historical,MPI-ESM1-2-LR
1958,sfcWind,6.325588,historical,MPI-ESM1-2-LR
1959,sfcWind,6.332271,historical,MPI-ESM1-2-LR
1960,sfcWind,6.218446,historical,MPI-ESM1-2-LR
1961,sfcWind,6.491064,historical,MPI-ESM1-2-LR
1962,sfcWind,6.612058,historical,MPI-ESM1-2-LR
1963,sfcWind,6.126271,historical,MPI-ESM1-2-LR
1964,sfcWind,6.633088,historical,MPI-ESM1-2-LR
1965,sfcWind,6.295813,historical,MPI-ESM1-2-LR
1966,sfcWind,6.112669,historical,MPI-ESM1-2-LR
1967,sfcWind,6.227053,historical,MPI-ESM1-2-LR
1968,sfcWind,6.359955,historical,MPI-ESM1-2-LR
1969,sfcWind,6.203634,historical,MPI-ESM1-2-LR
1970,sfcWind,6.38654,historical,MPI-ESM1-2-LR
1971,sfcWind,6.281151,historical,MPI-ESM1-2-LR
1972,sfcWind,6.282191,historical,MPI-ESM1-2-LR
1973,sfcWind,6.555778,historical,MPI-ESM1-2-LR
1974,sfcWind,6.753437,historical,MPI-ESM1-2-LR
1975,sfcWind,6.106107,historical,MPI-ESM1-2-LR
1976,sfcWind,6.57604,historical,MPI-ESM1-2-LR
1977,sfcWind,6.554722,historical,MPI-ESM1-2-LR
1978,sfcWind,6.140156,historical,MPI-ESM1-2-LR
1979,sfcWind,6.2978,historical,MPI-ESM1-2-LR
1980,sfcWind,6.469287,historical,MPI-ESM1-2-LR
1981,sfcWind,6.064446,historical,MPI-ESM1-2-LR
1982,sfcWind,6.145647,historical,MPI-ESM1-2-LR
1983,sfcWind,6.634811,historical,MPI-ESM1-2-LR
1984,sfcWind,6.25197,historical,MPI-ESM1-2-LR
1985,sfcWind,6.113939,historical,MPI-ESM1-2-LR
1986,sfcWind,5.940072,historical,MPI-ESM1-2-LR
1987,sfcWind,6.435501,historical,MPI-ESM1-2-LR
1988,sfcWind,6.339928,historical,MPI-ESM1-2-LR
1989,sfcWind,6.447085,historical,MPI-ESM1-2-LR
1990,sfcWind,6.178133,historical,MPI-ESM1-2-LR
1991,sfcWind,6.292496,historical,MPI-ESM1-2-LR
1992,sfcWind,6.407937,historical,MPI-ESM1-2-LR
1993,sfcWind,6.514914,historical,MPI-ESM1-2-LR
1994,sfcWind,5.982949,historical,MPI-ESM1-2-LR
1995,sfcWind,6.339211,historical,MPI-ESM1-2-LR
1996,sfcWind,6.182204,historical,MPI-ESM1-2-LR
1997,sfcWind,6.520256,historical,MPI-ESM1-2-LR
1998,sfcWind,6.074919,historical,MPI-ESM1-2-LR
1999,sfcWind,6.362573,historical,MPI-ESM1-2-LR
2000,sfcWind,6.101928,historical,MPI-ESM1-2-LR
2001,sfcWind,6.494307,historical,MPI-ESM1-2-LR
