year,variable,value,scenario,model
1926,tas,15.420565,historical,MPI-ESM1-2-LR
1927,tas,15.679483,historical,MPI-ESM1-2-LR
1928,tas,15.667345,historical,MPI-ESM1-2-LR
1929,tas,15.492105,historical,MPI-ESM1-2-LR
1930,tas,15.651333,historical,MPI-ESM1-2-LR
1931,tas,15.6134,historical,MPI-ESM1-2-LR
1932,tas,15.482414,historical,MPI-ESM1-2-LR
1933,tas,15.664562,historical,MPI-ESM1-2-LR
1934,tas,15.605607,historical,MPI-ESM1-2-LR
1935,tas,15.601601,historical,MPI-ESM1-2-LR
1936,tas,15.474788,historical,MPI-ESM1-2-LR
1937,tas,15.65548,historical,MPI-ESM1-2-LR
1938,tas,15.704047,historical,MPI-ESM1-2-LR
1939,tas,15.446277,historical,MPI-ESM1-2-LR
1940,tas,15.743019,historical,MPI-ESM1-2-LR
1941,tas,15.645502,historical,MPI-ESM1-2-LR
1942,tas,15.848685,historical,MPI-ESM1-2-LR
1943,tas,15.842763,historical,MPI-ESM1-2-LR
1944,tas,15.533484,historical,MPI-ESM1-2-LR
1945,tas,15.667275,historical,MPI-ESM1-2-LR
1946,tas,15.734071,historical,MPI-ESM1-2-LR
1947,tas,15.694244,historical,MPI-ESM1-2-LR
1948,tas,15.584442,historical,MPI-ESM1-2-LR
1949,tas,15.633405,historical,MPI-ESM1-2-LR
1950,tas,15.679139,historical,MPI-ESM1-2-LR
1951,tas,15.623552,historical,MPI-ESM1-2-LR
1952,tas,15.80496,historical,MPI-ESM1-2-LR
1953,tas,15.705998,historical,MPI-ESM1-2-LR
1954,tas,15.661782,historical,MPI-ESM1-2-LR
1955,tas,15.534909,historical,MPI-ESM1-2-LR
1956,tas,15.577676,historical,MPI-ESM1-2-LR
1957,tas,15.364515,historical,MPI-ESM1-2-LR
1958,tas,15.5975,historical,MPI-ESM1-2-LR
1959,tas,15.650549,historical,MPI-ESM1-2-LR
1960,tas,15.71003,historical,MPI-ESM1-2-LR
1961,tas,15.74271,historical,MPI-ESM1-2-LR
1962,tas,15.60227,historical,MPI-ESM1-2-LR
1963,tas,15.455392,historical,MPI-ESM1-2-LR
1964,tas,15.497919,historical,MPI-ESM1-2-LR
1965,tas,15.487397,historical,MPI-ESM1-2-LR
1966,tas,15.717545,historical,MPI-ESM1-2-LR
1967,tas,15.831076,historical,MPI-ESM1-2-LR
1968,tas,15.723913,historical,MPI-ESM1-2-LR
1969,tas,15.879059,historical,MPI-ESM1-2-LR
1970,tas,15.590122,historical,MPI-ESM1-2-LR
1971,tas,15.592921,historical,MPI-ESM1-2-LR
1972,tas,15.701391,historical,MPI-ESM1-2-LR
1973,tas,15.737993,historical,MPI-ESM1-2-LR
1974,tas,15.93873,historical,MPI-ESM1-2-LR
1975,tas,15.545809,historical,MPI-ESM1-2-LR
1976,tas,15.489737,historical,MPI-ESM1-2-LR
1977,tas,15.693446,historical,MPI-ESM1-2-LR
1978,tas,15.553669,historical,MPI-ESM1-2-LR
1979,tas,15.687561,historical,MPI-ESM1-2-LR
1980,tas,15.963767,historical,MPI-ESM1-2-LR
1981,tas,15.971659,historical,MPI-ESM1-2-LR
1982,tas,15.782375,historical,MPI-ESM1-2-LR
1983,tas,15.652799,historical,MPI-ESM1-2-LR
1984,tas,16.109567,historical,MPI-ESM1-2-LR
1985,tas,15.952675,historical,MPI-ESM1-2-LR
1986,tas,15.984449,historical,MPI-ESM1-2-LR
1987,tas,15.875149,historical,MPI-ESM1-2-LR
1988,tas,15.674147,historical,MPI-ESM1-2-LR
1989,tas,16.094045,historical,MPI-ESM1-2-LR
1990,tas,16.035248,historical,MPI-ESM1-2-LR
1991,tas,16.189238,historical,MPI-ESM1-2-LR
1992,tas,15.762222,historical,MPI-ESM1-2-LR
1993,tas,15.853991,historical,MPI-ESM1-2-LR
1994,tas,15.85802,historical,MPI-ESM1-2-LR
1995,tas,15.892279,historical,MPI-ESM1-2-LR
1996,tas,16.122159,historical,MPI-ESM1-2-LR
1997,tas,16.34686,historical,MPI-ESM1-2-LR
1998,tas,16.226544,historical,MPI-ESM1-2-LR
1999,tas,16.225493,historical,MPI-ESM1-2-LR
2000,tas,15.971591,historical,MPI-ESM1-2-LR
2001,tas,16.169922,historical,MPI-ESM1-2-LR
2002,tas,16.209391,historical,MPI-ESM1-2-LR
2003,tas,16.330414,historical,MPI-ESM1-2-LR
2004,tas,16.308087,historical,MPI-ESM1-2-LR
2005,tas,16.228953,historical,MPI-ESM1-2-LR
2006,tas,16.267795,historical,MPI-ESM1-2-LR
2007,tas,16.413517,historical,MPI-ESM1-2-LR
2008,tas,16.352091,historical,MPI-ESM1-2-LR
2009,tas,16.276831,historical,MPI-ESM1-2-LR
2010,tas,16.378073,historical,MPI-ESM1-2-LR
2011,tas,16.441377,historical,MPI-ESM1-2-LR
2012,tas,16.375203,historical,MPI-ESM1-2-LR
2013,tas,16.267033,historical,MPI-ESM1-2-LR
2014,tas,16.419618,historical,MPI-ESM1-2-LR
1850,pr,2.75563,historical,MPI-ESM1-2-LR
1851,pr,2.908579,historical,MPI-ESM1-2-LR
1852,pr,3.031097,historical,MPI-ESM1-2-LR
1853,pr,2.873397,historical,MPI-ESM1-2-LR
1854,pr,2.885026,historical,MPI-ESM1-2-LR
1855,pr,2.827863,historical,MPI-ESM1-2-LR
1856,pr,3.020755,historical,MPI-ESM1-2-LR
1857,pr,2.976102,historical,MPI-ESM1-2-LR
1858,pr,2.831541,historical,MPI-ESM1-2-LR
1859,pr,2.866,historical,MPI-ESM1-2-LR
1860,pr,2.716812,historical,MPI-ESM1-2-LR
1861,pr,3.073912,historical,MPI-ESM1-2-LR
1862,pr,3.014757,historical,MPI-ESM1-2-LR
1863,pr,2.983596,historical,MPI-ESM1-2-LR
1864,pr,2.722805,historical,MPI-ESM1-2-LR
1865,pr,2.987257,historical,MPI-ESM1-2-LR
1866,pr,2.944345,historical,MPI-ESM1-2-LR
1867,pr,2.820524,historical,MPI-ESM1-2-LR
1868,pr,2.748613,historical,MPI-ESM1-2-LR
1869,pr,2.790766,historical,MPI-ESM1-2-LR
1870,pr,2.841192,historical,MPI-ESM1-2-LR
1871,pr,2.820753,historical,MPI-ESM1-2-LR
1872,pr,2.908014,historical,MPI-ESM1-2-LR
1873,pr,3.060574,historical,MPI-ESM1-2-LR
1874,pr,2.868984,historical,MPI-ESM1-2-LR
1875,pr,2.840405,historical,MPI-ESM1-2-LR
1876,pr,2.833603,historical,MPI-ESM1-2-LR
1877,pr,2.86666,historical,MPI-ESM1-2-LR
1878,pr,2.71711,historical,MPI-ESM1-2-LR
1879,pr,2.781147,historical,MPI-ESM1-2-LR
1880,pr,2.876651,historical,MPI-ESM1-2-LR
1881,pr,3.101025,historical,MPI-ESM1-2-LR
1882,pr,2.879221,historical,MPI-ESM1-2-LR
1883,pr,2.847579,historical,MPI-ESM1-2-LR
1884,pr,2.671537,historical,MPI-ESM1-2-LR
1885,pr,2.941375,historical,MPI-ESM1-2-LR
1886,pr,2.787342,historical,MPI-ESM1-2-LR
1887,pr,3.121537,historical,MPI-ESM1-2-LR
1888,pr,3.070307,historical,MPI-ESM1-2-LR
1889,pr,2.867275,historical,MPI-ESM1-2-LR
1890,pr,2.922137,historical,MPI-ESM1-2-LR
1891,pr,2.958743,historical,MPI-ESM1-2-LR
1892,pr,2.872177,historical,MPI-ESM1-2-LR
1893,pr,2.965509,historical,MPI-ESM1-2-LR
1894,pr,2.966717,historical,MPI-ESM1-2-LR
1895,pr,2.875009,historical,MPI-ESM1-2-LR
1896,pr,2.900731,historical,MPI-ESM1-2-LR
1897,pr,2.950817,historical,MPI-ESM1-2-LR
1898,pr,2.890275,historical,MPI-ESM1-2-LR
1899,pr,3.004942,historical,MPI-ESM1-2-LR
1900,pr,2.849194,historical,MPI-ESM1-2-LR
1901,pr,2.986126,historical,MPI-ESM1-2-LR
1902,pr,2.806998,historical,MPI-ESM1-2-LR
1903,pr,2.887023,historical,MPI-ESM1-2-LR
1904,pr,2.885982,historical,MPI-ESM1-2-LR
1905,pr,2.733246,historical,MPI-ESM1-2-LR
1906,pr,2.841228,historical,MPI-ESM1-2-LR
1907,pr,3.032881,historical,MPI-ESM1-2-LR
1908,pr,3.008447,historical,MPI-ESM1-2-LR
1909,pr,2.811394,historical,MPI-ESM1-2-LR
1910,pr,2.876428,historical,MPI-ESM1-2-LR
1911,pr,2.875638,historical,MPI-ESM1-2-LR
1912,pr,2.699493,historical,MPI-ESM1-2-LR
1913,pr,2.873339,historical,MPI-ESM1-2-LR
1914,pr,2.979859,historical,MPI-ESM1-2-LR
1915,pr,2.929875,historical,MPI-ESM1-2-LR
1916,pr,2.939187,historical,MPI-ESM1-2-LR
1917,pr,2.993923,historical,MPI-ESM1-2-LR
1918,pr,2.900288,historical,MPI-ESM1-2-LR
1919,pr,2.774654,historical,MPI-ESM1-2-LR
1920,pr,2.764627,historical,MPI-ESM1-2-LR
1921,pr,2.991347,historical,MPI-ESM1-2-LR
1922,pr,2.852039,historical,MPI-ESM1-2-LR
1923,pr,2.990929,historical,MPI-ESM1-2-LR
1924,pr,2.753285,historical,MPI-ESM1-2-LR
1925,pr,3.024343,historical,MPI-ESM1-2-LR
1926,pr,2.892131,historical,MPI-ESM1-2-LR
1927,pr,2.927014,historical,MPI-ESM1-2-LR
1928,pr,2.890904,historical,MPI-ESM1-2-LR
1929,pr,2.863503,historical,MPI-ESM1-2-LR
1930,pr,2.848032,historical,MPI-ESM1-2-LR
1931,pr,2.735648,historical,MPI-ESM1-2-LR
1932,pr,2.850698,historical,MPI-ESM1-2-LR
1933,pr,2.902237,historical,MPI-ESM1-2-LR
1934,pr,3.127016,historical,MPI-ESM1-2-LR
1935,pr,2.94682,historical,MPI-ESM1-2-LR
1936,pr,2.784052,historical,MPI-ESM1-2-LR
1937,pr,2.872451,historical,MPI-ESM1-2-LR
1938,pr,2.811678,historical,MPI-ESM1-2-LR
1939,pr,2.926171,historical,MPI-ESM1-2-LR
1940,pr,3.040979,historical,MPI-ESM1-2-LR
1941,pr,2.874571,historical,MPI-ESM1-2-LR
1942,pr,2.859485,historical,MPI-ESM1-2-LR
1943,pr,2.958065,historical,MPI-ESM1-2-LR
1944,pr,2.928227,historical,MPI-ESM1-2-LR
1945,pr,2.848123,historical,MPI-ESM1-2-LR
1946,pr,2.922602,historical,MPI-ESM1-2-LR
1947,pr,3.058444,historical,MPI-ESM1-2-LR
1948,pr,3.008234,historical,MPI-ESM1-2-LR
1949,pr,2.844021,historical,MPI-ESM1-2-LR
1950,pr,2.890919,historical,MPI-ESM1-2-LR
1951,pr,2.855811,historical,MPI-ESM1-2-LR
1952,pr,3.044366,historical,MPI-ESM1-2-LR
1953,pr,2.88431,historical,MPI-ESM1-2-LR
1954,pr,2.871394,historical,MPI-ESM1-2-LR
1955,pr,2.892553,historical,MPI-ESM1-2-LR
1956,pr,2.864904,historical,MPI-ESM1-2-LR
1957,pr,2.678606,historical,MPI-ESM1-2-LR
1958,pr,2.928737,historical,MPI-ESM1-2-LR
1959,pr,2.690263,historical,MPI-ESM1-2-LR
1960,pr,2.835117,historical,MPI-ESM1-2-LR
1961,pr,2.875105,historical,MPI-ESM1-2-LR
1962,pr,2.833811,historical,MPI-ESM1-2-LR
1963,pr,2.940196,historical,MPI-ESM1-2-LR
1964,pr,3.034341,historical,MPI-ESM1-2-LR
1965,pr,2.752532,historical,MPI-ESM1-2-LR
1966,pr,2.781209,historical,MPI-ESM1-2-LR
1967,pr,2.919025,historical,MPI-ESM1-2-LR
1968,pr,3.02008,historical,MPI-ESM1-2-LR
1969,pr,2.702065,historical,MPI-ESM1-2-LR
1970,pr,2.858332,historical,MPI-ESM1-2-LR
1971,pr,2.777093,historical,MPI-ESM1-2-LR
1972,pr,2.759535,historical,MPI-ESM1-2-LR
1973,pr,3.026523,historical,MPI-ESM1-2-LR
1974,pr,3.063527,historical,MPI-ESM1-2-LR
1975,pr,2.91326,historical,MPI-ESM1-2-LR
1976,pr,2.925323,historical,MPI-ESM1-2-LR
1977,pr,2.772976,historical,MPI-ESM1-2-LR
1978,pr,2.861894,historical,MPI-ESM1-2-LR
1979,pr,2.85505,historical,MPI-ESM1-2-LR
1980,pr,2.807286,historical,MPI-ESM1-2-LR
1981,pr,3.100375,historical,MPI-ESM1-2-LR
1982,pr,2.835218,historical,MPI-ESM1-2-LR
1983,pr,2.900631,historical,MPI-ESM1-2-LR
1984,pr,2.649043,historical,MPI-ESM1-2-LR
1985,pr,3.012829,historical,MPI-ESM1-2-LR
1986,pr,2.800337,historical,MPI-ESM1-2-LR
1987,pr,2.906026,historical,MPI-ESM1-2-LR
1988,pr,2.736692,historical,MPI-ESM1-2-LR
1989,pr,2.859948,historical,MPI-ESM1-2-LR
1990,pr,2.845386,historical,MPI-ESM1-2-LR
1991,pr,2.937149,historical,MPI-ESM1-2-LR
1992,pr,2.895374,historical,MPI-ESM1-2-LR
1993,pr,2.802249,historical,MPI-ESM1-2-LR
1994,pr,2.821017,historical,MPI-ESM1-2-LR
1995,pr,2.77516,historical,MPI-ESM1-2-LR
1996,pr,2.876749,historical,MPI-ESM1-2-LR
1997,pr,2.875771,historical,MPI-ESM1-2-LR
1998,pr,2.871808,historical,MPI-ESM1-2-LR
1999,pr,3.056203,historical,MPI-ESM1-2-LR
2000,pr,2.897168,historical,MPI-ESM1-2-LR
2001,pr,3.078417,historical,MPI-ESM1-2-LR
2002,pr,2.903905,historical,MPI-ESM1-2-LR
2003,pr,3.024692,historical,MPI-ESM1-2-LR
2004,pr,2.800099,historical,MPI-ESM1-2-LR
2005,pr,2.972087,historical,MPI-ESM1-2-LR
2006,pr,2.878795,historical,MPI-ESM1-2-LR
2007,pr,3.191548,historical,MPI-ESM1-2-LR
2008,pr,2.953305,historical,MPI-ESM1-2-LR
2009,pr,2.832113,historical,MPI-ESM1-2-LR
2010,pr,2.923955,historical,MPI-ESM1-2-LR
2011,pr,2.794343,historical,MPI-ESM1-2-LR
2012,pr,2.793414,historical,MPI-ESM1-2-LR
2013,pr,2.711255,historical,MPI-ESM1-2-LR
2014,pr,2.842856,historical,MPI-ESM1-2-LR
1850,sfcWind,6.262636,historical,MPI-ESM1-2-LR
1851,sfcWind,6.146738,historical,MPI-ESM1-2-LR
1852,sfcWind,6.344076,historical,MPI-ESM1-2-LR
1853,sfcWind,6.415737,historical,MPI-ESM1-2-LR
1854,sfcWind,6.2364,historical,MPI-ESM1-2-LR
1855,sfcWind,6.152353,historical,MPI-ESM1-2-LR
1856,sfcWind,6.428821,historical,MPI-ESM1-2-LR
1857,sfcWind,6.385665,historical,MPI-ESM1-2-LR
1858,sfcWind,6.171956,historical,MPI-ESM1-2-LR
1859,sfcWind,6.265744,historical,MPI-ESM1-2-LR
1860,sfcWind,6.277234,historical,MPI-ESM1-2-LR
1861,sfcWind,6.628155,historical,MPI-ESM1-2-LR
1862,sfcWind,6.578672,historical,MPI-ESM1-2-LR
1863,sfcWind,6.571855,historical,MPI-ESM1-2-LR
1864,sfcWind,6.292534,historical,MPI-ESM1-2-LR
1865,sfcWind,6.471068,historical,MPI-ESM1-2-LR
1866,sfcWind,6.34017,historical,MPI-ESM1-2-LR
1867,sfcWind,6.222616,historical,MPI-ESM1-2-LR
1868,sfcWind,6.526731,historical,MPI-ESM1-2-LR
1869,sfcWind,6.245778,historical,MPI-ESM1-2-LR
1870,sfcWind,6.241996,historical,MPI-ESM1-2-LR
1871,sfcWind,5.974237,historical,MPI-ESM1-2-LR
1872,sfcWind,6.471679,historical,MPI-ESM1-2-LR
1873,sfcWind,6.551637,historical,MPI-ESM1-2-LR
1874,sfcWind,6.506732,historical,MPI-ESM1-2-LR
1875,sfcWind,6.128249,historical,MPI-ESM1-2-LR
1876,sfcWind,6.274405,historical,MPI-ESM1-2-LR
1877,sfcWind,6.147475,historical,MPI-ESM1-2-LR
1878,sfcWind,6.205567,historical,MPI-ESM1-2-LR
1879,sfcWind,6.326812,historical,MPI-ESM1-2-LR
1880,sfcWind,6.112115,historical,MPI-ESM1-2-LR
1881,sfcWind,6.730753,historical,MPI-ESM1-2-LR
1882,sfcWind,6.454574,historical,MPI-ESM1-2-LR
1883,sfcWind,6.442535,historical,MPI-ESM1-2-LR
1884,sfcWind,6.342727,historical,MPI-ESM1-2-LR
1885,sfcWind,6.21391,historical,MPI-ESM1-2-LR
1886,sfcWind,6.511199,historical,MPI-ESM1-2-LR
1887,sfcWind,6.797441,historical,MPI-ESM1-2-LR
1888,sfcWind,6.463118,historical,MPI-ESM1-2-LR
1889,sfcWind,6.252527,historical,MPI-ESM1-2-LR
1890,sfcWind,6.140032,historical,MPI-ESM1-2-LR
1891,sfcWind,6.504921,historical,MPI-ESM1-2-LR
1892,sfcWind,6.287042,historical,MPI-ESM1-2-LR
1893,sfcWind,6.526587,historical,MPI-ESM1-2-LR
1894,sfcWind,6.469694,historical,MPI-ESM1-2-LR
1895,sfcWind,6.296051,historical,MPI-ESM1-2-LR
1896,sfcWind,6.24191,historical,MPI-ESM1-2-LR
1897,sfcWind,6.444153,historical,MPI-ESM1-2-LR
1898,sfcWind,6.26993,historical,MPI-ESM1-2-LR
1899,sfcWind,6.478265,historical,MPI-ESM1-2-LR
1900,sfcWind,6.160546,historical,MPI-ESM1-2-LR
1901,sfcWind,6.296232,historical,MPI-ESM1-2-LR
1902,sfcWind,6.312147,historical,MPI-ESM1-2-LR
1903,sfcWind,6.251987,historical,MPI-ESM1-2-LR
1904,sfcWind,6.497479,historical,MPI-ESM1-2-LR
1905,sfcWind,6.096986,historical,MPI-ESM1-2-LR
1906,sfcWind,6.366174,historical,MPI-ESM1-2-LR
1907,sfcWind,6.468826,historical,MPI-ESM1-2-LR
1908,sfcWind,6.42989,historical,MPI-ESM1-2-LR
1909,sfcWind,6.298727,historical,MPI-ESM1-2-LR
1910,sfcWind,6.406245,historical,MPI-ESM1-2-LR
1911,sfcWind,6.581467,historical,MPI-ESM1-2-LR
1912,sfcWind,6.249034,historical,MPI-ESM1-2-LR
1913,sfcWind,6.476856,historical,MPI-ESM1-2-LR
1914,sfcWind,6.36135,historical,MPI-ESM1-2-LR
1915,sfcWind,6.455263,historical,MPI-ESM1-2-LR
1916,sfcWind,6.547719,historical,MPI-ESM1-2-LR
1917,sfcWind,6.470949,historical,MPI-ESM1-2-LR
1918,sfcWind,6.374658,historical,MPI-ESM1-2-LR
1919,sfcWind,6.478061,historical,MPI-ESM1-2-LR
1920,sfcWind,6.212177,historical,MPI-ESM1-2-LR
1921,sfcWind,6.427629,historical,MPI-ESM1-2-LR
1922,sfcWind,6.408427,historical,MPI-ESM1-2-LR
1923,sfcWind,6.734299,historical,MPI-ESM1-2-LR
1924,sfcWind,6.15683,historical,MPI-ESM1-2-LR
1925,sfcWind,6.739692,historical,MPI-ESM1-2-LR
1926,sfcWind,6.258027,historical,MPI-ESM1-2-LR
1927,sfcWind,6.221703,historical,MPI-ESM1-2-LR
1928,sfcWind,6.178127,historical,MPI-ESM1-2-LR
1929,sfcWind,6.332528,historical,MPI-ESM1-2-LR
1930,sfcWind,6.33878,historical,MPI-ESM1-2-LR
1931,sfcWind,6.368342,historical,MPI-ESM1-2-LR
1932,sfcWind,6.470784,historical,MPI-ESM1-2-LR
1933,sfcWind,6.374418,historical,MPI-ESM1-2-LR
1934,sfcWind,6.650858,historical,MPI-ESM1-2-LR
1935,sfcWind,6.295091,historical,MPI-ESM1-2-LR
1936,sfcWind,6.449328,historical,MPI-ESM1-2-LR
1937,sfcWind,6.493932,historical,MPI-ESM1-2-LR
1938,sfcWind,6.133888,historical,MPI-ESM1-2-LR
1939,sfcWind,6.337087,historical,MPI-ESM1-2-LR
1940,sfcWind,6.435515,historical,MPI-ESM1-2-LR
1941,sfcWind,6.322296,historical,MPI-ESM1-2-LR
1942,sfcWind,6.146364,historical,MPI-ESM1-2-LR
1943,sfcWind,6.220191,historical,MPI-ESM1-2-LR
1944,sfcWind,6.385368,historical,MPI-ESM1-2-LR
1945,sfcWind,6.22002,historical,MPI-ESM1-2-LR
1946,sfcWind,6.545837,historical,MPI-ESM1-2-LR
1947,sfcWind,6.623284,historical,MPI-ESM1-2-LR
1948,sfcWind,6.69061,historical,MPI-ESM1-2-LR
1949,sfcWind,6.168281,historical,MPI-ESM1-2-LR
1950,sfcWind,6.315558,historical,MPI-ESM1-2-LR
1951,sfcWind,6.304836,historical,MPI-ESM1-2-LR
1952,sfcWind,6.584822,historical,MPI-ESM1-2-LR
1953,sfcWind,6.462211,historical,MPI-ESM1-2-LR
1954,sfcWind,6.387075,historical,MPI-ESM1-2-LR
1955,sfcWind,6.263145,historical,MPI-ESM1-2-LR
1956,sfcWind,6.486631,historical,MPI-ESM1-2-LR
1957,sfcWind,6.280383,historical,MPI-ESM1-2-LR
1958,sfcWind,6.133504,historical,MPI-ESM1-2-LR
1959,sfcWind,6.482656,historical,MPI-ESM1-2-LR
1960,sfcWind,6.589718,historical,MPI-ESM1-2-LR
1961,sfcWind,6.518636,historical,MPI-ESM1-2-LR
1962,sfcWind,6.291392,historical,MPI-ESM1-2-LR
1963,sfcWind,6.468198,historical,MPI-ESM1-2-LR
1964,sfcWind,6.570087,historical,MPI-ESM1-2-LR
1965,sfcWind,6.302229,historical,MPI-ESM1-2-LR
1966,sfcWind,6.047898,historical,MPI-ESM1-2-LR
1967,sfcWind,6.219994,historical,MPI-ESM1-2-LR
1968,sfcWind,6.636106,historical,MPI-ESM1-2-LR
1969,sfcWind,6.299953,historical,MPI-ESM1-2-LR
1970,sfcWind,6.404264,historical,MPI-ESM1-2-LR
1971,sfcWind,6.414436,historical,MPI-ESM1-2-LR
1972,sfcWind,6.309963,historical,MPI-ESM1-2-LR
1973,sfcWind,6.403668,historical,MPI-ESM1-2-LR
1974,sfcWind,6.599273,historical,MPI-ESM1-2-LR
1975,sfcWind,6.193563,historical,MPI-ESM1-2-LR
1976,sfcWind,6.528683,historical,MPI-ESM1-2-LR
1977,sfcWind,6.359038,historical,MPI-ESM1-2-LR
1978,sfcWind,6.266971,historical,MPI-ESM1-2-LR
1979,sfcWind,6.336025,historical,MPI-ESM1-2-LR
1980,sfcWind,6.175508,historical,MPI-ESM1-2-LR
1981,sfcWind,6.577687,historical,MPI-ESM1-2-LR
1982,sfcWind,6.308538,historical,MPI-ESM1-2-LR
1983,sfcWind,6.089786,historical,MPI-ESM1-2-LR
1984,sfcWind,6.147854,historical,MPI-ESM1-2-LR
1985,sfcWind,6.305146,historical,MPI-ESM1-2-LR
1986,sfcWind,6.431203,historical,MPI-ESM1-2-LR
1987,sfcWind,6.459303,historical,MPI-ESM1-2-LR
1988,sfcWind,6.282687,historical,MPI-ESM1-2-LR
1989,sfcWind,6.416985,historical,MPI-ESM1-2-LR
1990,sfcWind,6.320197,historical,MPI-ESM1-2-LR
1991,sfcWind,6.529249,historical,MPI-ESM1-2-LR
1992,sfcWind,6.361459,historical,MPI-ESM1-2-LR
1993,sfcWind,6.229548,historical,MPI-ESM1-2-LR
1994,sfcWind,6.434766,historical,MPI-ESM1-2-LR
1995,sfcWind,6.336617,historical,MPI-ESM1-2-LR
1996,sfcWind,6.289152,historical,MPI-ESM1-2-LR
1997,sfcWind,6.380199,historical,MPI-ESM1-2-LR
1998,sfcWind,6.274707,historical,MPI-ESM1-2-LR
1999,sfcWind,6.162582,historical,MPI-ESM1-2-LR
2000,sfcWind,6.194562,historical,MPI-ESM1-2-LR
2001,sfcWind,6.592756,historical,MPI-ESM1-2-LR
