year,variable,value,scenario,model
1902,tas,15.524347,historical,MPI-ESM1-2-LR
1903,tas,15.129164,historical,MPI-ESM1-2-LR
1904,tas,15.536293,historical,MPI-ESM1-2-LR
1905,tas,15.650352,historical,MPI-ESM1-2-LR
1906,tas,15.384916,historical,MPI-ESM1-2-LR
1907,tas,15.583457,historical,MPI-ESM1-2-LR
1908,tas,15.62227,historical,MPI-ESM1-2-LR
1909,tas,15.303577,historical,MPI-ESM1-2-LR
1910,tas,15.43655,historical,MPI-ESM1-2-LR
1911,tas,15.604355,historical,MPI-ESM1-2-LR
1912,tas,15.438431,historical,MPI-ESM1-2-LR
1913,tas,15.504959,historical,MPI-ESM1-2-LR
1914,tas,15.726103,historical,MPI-ESM1-2-LR
1915,tas,15.695289,historical,MPI-ESM1-2-LR
1916,tas,15.292248,historical,MPI-ESM1-2-LR
1917,tas,15.361283,historical,MPI-ESM1-2-LR
1918,tas,15.286155,historical,MPI-ESM1-2-LR
1919,tas,15.511811,historical,MPI-ESM1-2-LR
1920,tas,15.710414,historical,MPI-ESM1-2-LR
1921,tas,15.652258,historical,MPI-ESM1-2-LR
1922,tas,15.553144,historical,MPI-ESM1-2-LR
1923,tas,15.747943,historical,MPI-ESM1-2-LR
1924,tas,15.723755,historical,MPI-ESM1-2-LR
1925,tas,15.566817,historical,MPI-ESM1-2-LR
1926,tas,15.735615,historical,MPI-ESM1-2-LR
1927,tas,15.750629,historical,MPI-ESM1-2-LR
1928,tas,15.89795,historical,MPI-ESM1-2-LR
1929,tas,15.734513,historical,MPI-ESM1-2-LR
1930,tas,15.698949,historical,MPI-ESM1-2-LR
1931,tas,15.650329,historical,MPI-ESM1-2-LR
1932,tas,15.712913,historical,MPI-ESM1-2-LR
1933,tas,15.748268,historical,MPI-ESM1-2-LR
1934,tas,15.749392,historical,MPI-ESM1-2-LR
1935,tas,15.634824,historical,MPI-ESM1-2-LR
1936,tas,15.731701,historical,MPI-ESM1-2-LR
1937,tas,15.535249,historical,MPI-ESM1-2-LR
1938,tas,15.7174,historical,MPI-ESM1-2-LR
1939,tas,15.530865,historical,MPI-ESM1-2-LR
1940,tas,15.637217,historical,MPI-ESM1-2-LR
1941,tas,15.722078,historical,MPI-ESM1-2-LR
1942,tas,15.873781,historical,MPI-ESM1-2-LR
1943,tas,15.847122,historical,MPI-ESM1-2-LR
1944,tas,15.681257,historical,MPI-ESM1-2-LR
1945,tas,15.600987,historical,MPI-ESM1-2-LR
1946,tas,15.921933,historical,MPI-ESM1-2-LR
1947,tas,16.098713,historical,MPI-ESM1-2-LR
1948,tas,15.634,historical,MPI-ESM1-2-LR
1949,tas,15.62622,historical,MPI-ESM1-2-LR
1950,tas,15.752358,historical,MPI-ESM1-2-LR
1951,tas,15.857217,historical,MPI-ESM1-2-LR
1952,tas,15.841073,historical,MPI-ESM1-2-LR
1953,tas,15.742394,historical,MPI-ESM1-2-LR
1954,tas,15.745027,historical,MPI-ESM1-2-LR
1955,tas,15.842738,historical,MPI-ESM1-2-LR
1956,tas,15.72562,historical,MPI-ESM1-2-LR
1957,tas,15.574391,historical,MPI-ESM1-2-LR
1958,tas,15.527261,historical,MPI-ESM1-2-LR
1959,tas,15.749053,historical,MPI-ESM1-2-LR
1960,tas,16.003164,historical,MPI-ESM1-2-LR
1961,tas,16.063656,historical,MPI-ESM1-2-LR
1962,tas,15.61457,historical,MPI-ESM1-2-LR
1963,tas,15.61129,historical,MPI-ESM1-2-LR
1964,tas,15.543337,historical,MPI-ESM1-2-LR
1965,tas,15.550989,historical,MPI-ESM1-2-LR
1966,tas,15.742673,historical,MPI-ESM1-2-LR
1967,tas,15.808158,historical,MPI-ESM1-2-LR
1968,tas,15.893722,historical,MPI-ESM1-2-LR
1969,tas,16.014051,historical,MPI-ESM1-2-LR
1970,tas,15.543813,historical,MPI-ESM1-2-LR
1971,tas,15.722533,historical,MPI-ESM1-2-LR
1972,tas,15.834075,historical,MPI-ESM1-2-LR
1973,tas,15.927674,historical,MPI-ESM1-2-LR
1974,tas,16.095513,historical,MPI-ESM1-2-LR
1975,tas,15.653965,historical,MPI-ESM1-2-LR
1976,tas,15.552571,historical,MPI-ESM1-2-LR
1977,tas,15.700315,historical,MPI-ESM1-2-LR
1978,tas,15.826642,historical,MPI-ESM1-2-LR
1979,tas,15.96301,historical,MPI-ESM1-2-LR
1980,tas,16.109601,historical,MPI-ESM1-2-LR
1981,tas,16.054734,historical,MPI-ESM1-2-LR
1982,tas,15.884926,historical,MPI-ESM1-2-LR
1983,tas,15.846256,historical,MPI-ESM1-2-LR
1984,tas,16.201055,historical,MPI-ESM1-2-LR
1985,tas,16.017476,historical,MPI-ESM1-2-LR
1986,tas,16.15059,historical,MPI-ESM1-2-LR
1987,tas,16.096134,historical,MPI-ESM1-2-LR
1988,tas,15.796251,historical,MPI-ESM1-2-LR
1989,tas,16.235692,historical,MPI-ESM1-2-LR
1990,tas,16.063494,historical,MPI-ESM1-2-LR
1991,tas,16.03892,historical,MPI-ESM1-2-LR
1992,tas,15.96188,historical,MPI-ESM1-2-LR
1993,tas,15.981094,historical,MPI-ESM1-2-LR
1994,tas,15.793044,historical,MPI-ESM1-2-LR
1995,tas,15.955329,historical,MPI-ESM1-2-LR
1996,tas,16.199652,historical,MPI-ESM1-2-LR
1997,tas,16.442519,historical,MPI-ESM1-2-LR
1998,tas,16.371429,historical,MPI-ESM1-2-LR
1999,tas,16.298001,historical,MPI-ESM1-2-LR
2000,tas,16.155523,historical,MPI-ESM1-2-LR
2001,tas,16.280546,historical,MPI-ESM1-2-LR
2002,tas,16.335015,historical,MPI-ESM1-2-LR
2003,tas,16.626932,historical,MPI-ESM1-2-LR
2004,tas,16.337799,historical,MPI-ESM1-2-LR
2005,tas,16.394784,historical,MPI-ESM1-2-LR
2006,tas,16.41739,historical,MPI-ESM1-2-LR
2007,tas,16.439475,historical,MPI-ESM1-2-LR
2008,tas,16.31445,historical,MPI-ESM1-2-LR
2009,tas,16.261822,historical,MPI-ESM1-2-LR
2010,tas,16.445166,historical,MPI-ESM1-2-LR
2011,tas,16.411153,historical,MPI-ESM1-2-LR
2012,tas,16.379239,historical,MPI-ESM1-2-LR
2013,tas,16.433356,historical,MPI-ESM1-2-LR
2014,tas,16.3467,historical,MPI-ESM1-2-LR
1850,pr,3.006294,historical,MPI-ESM1-2-LR
1851,pr,2.86343,historical,MPI-ESM1-2-LR
1852,pr,2.967715,historical,MPI-ESM1-2-LR
1853,pr,3.003962,historical,MPI-ESM1-2-LR
1854,pr,2.95583,historical,MPI-ESM1-2-LR
1855,pr,2.963678,historical,MPI-ESM1-2-LR
1856,pr,3.064032,historical,MPI-ESM1-2-LR
1857,pr,2.944692,historical,MPI-ESM1-2-LR
1858,pr,3.013705,historical,MPI-ESM1-2-LR
1859,pr,2.836924,historical,MPI-ESM1-2-LR
1860,pr,2.919129,historical,MPI-ESM1-2-LR
1861,pr,2.895905,historical,MPI-ESM1-2-LR
1862,pr,2.889547,historical,MPI-ESM1-2-LR
1863,pr,2.963809,historical,MPI-ESM1-2-LR
1864,pr,2.903057,historical,MPI-ESM1-2-LR
1865,pr,2.960239,historical,MPI-ESM1-2-LR
1866,pr,2.944802,historical,MPI-ESM1-2-LR
1867,pr,2.847179,historical,MPI-ESM1-2-LR
1868,pr,3.081562,historical,MPI-ESM1-2-LR
1869,pr,2.897275,historical,MPI-ESM1-2-LR
1870,pr,3.047817,historical,MPI-ESM1-2-LR
1871,pr,2.879765,historical,MPI-ESM1-2-LR
1872,pr,2.946621,historical,MPI-ESM1-2-LR
1873,pr,2.918742,historical,MPI-ESM1-2-LR
1874,pr,2.99682,historical,MPI-ESM1-2-LR
1875,pr,3.251646,historical,MPI-ESM1-2-LR
1876,pr,2.963264,historical,MPI-ESM1-2-LR
1877,pr,3.028199,historical,MPI-ESM1-2-LR
1878,pr,2.87089,historical,MPI-ESM1-2-LR
1879,pr,2.86532,historical,MPI-ESM1-2-LR
1880,pr,3.013804,historical,MPI-ESM1-2-LR
1881,pr,3.101503,historical,MPI-ESM1-2-LR
1882,pr,2.808809,historical,MPI-ESM1-2-LR
1883,pr,3.102512,historical,MPI-ESM1-2-LR
1884,pr,2.82575,historical,MPI-ESM1-2-LR
1885,pr,3.004435,historical,MPI-ESM1-2-LR
1886,pr,2.887275,historical,MPI-ESM1-2-LR
1887,pr,2.804922,historical,MPI-ESM1-2-LR
1888,pr,3.074436,historical,MPI-ESM1-2-LR
1889,pr,2.746886,historical,MPI-ESM1-2-LR
1890,pr,3.070927,historical,MPI-ESM1-2-LR
1891,pr,2.72962,historical,MPI-ESM1-2-LR
1892,pr,2.879069,historical,MPI-ESM1-2-LR
1893,pr,2.897625,historical,MPI-ESM1-2-LR
1894,pr,3.192497,historical,MPI-ESM1-2-LR
1895,pr,2.807442,historical,MPI-ESM1-2-LR
1896,pr,2.847447,historical,MPI-ESM1-2-LR
1897,pr,2.866125,historical,MPI-ESM1-2-LR
1898,pr,3.1712,historical,MPI-ESM1-2-LR
1899,pr,3.1446,historical,MPI-ESM1-2-LR
1900,pr,2.80596,historical,MPI-ESM1-2-LR
1901,pr,2.969799,historical,MPI-ESM1-2-LR
1902,pr,2.887011,historical,MPI-ESM1-2-LR
1903,pr,2.908685,historical,MPI-ESM1-2-LR
1904,pr,3.117858,historical,MPI-ESM1-2-LR
1905,pr,2.823302,historical,MPI-ESM1-2-LR
1906,pr,2.9827,historical,MPI-ESM1-2-LR
1907,pr,2.84724,historical,MPI-ESM1-2-LR
1908,pr,3.085557,historical,MPI-ESM1-2-LR
1909,pr,3.024183,historical,MPI-ESM1-2-LR
1910,pr,3.02976,historical,MPI-ESM1-2-LR
1911,pr,2.856748,historical,MPI-ESM1-2-LR
1912,pr,2.971357,historical,MPI-ESM1-2-LR
1913,pr,3.066483,historical,MPI-ESM1-2-LR
1914,pr,2.824288,historical,MPI-ESM1-2-LR
1915,pr,2.9411,historical,MPI-ESM1-2-LR
1916,pr,2.929624,historical,MPI-ESM1-2-LR
1917,pr,2.921721,historical,MPI-ESM1-2-LR
1918,pr,2.953263,historical,MPI-ESM1-2-LR
1919,pr,2.95637,historical,MPI-ESM1-2-LR
1920,pr,2.99187,historical,MPI-ESM1-2-LR
1921,pr,3.031663,historical,MPI-ESM1-2-LR
1922,pr,2.905157,historical,MPI-ESM1-2-LR
1923,pr,2.914926,historical,MPI-ESM1-2-LR
1924,pr,2.988936,historical,MPI-ESM1-2-LR
1925,pr,2.996519,historical,MPI-ESM1-2-LR
1926,pr,2.964603,historical,MPI-ESM1-2-LR
1927,pr,2.919614,historical,MPI-ESM1-2-LR
1928,pr,2.866691,historical,MPI-ESM1-2-LR
1929,pr,2.917955,historical,MPI-ESM1-2-LR
1930,pr,3.090626,historical,MPI-ESM1-2-LR
1931,pr,3.02966,historical,MPI-ESM1-2-LR
1932,pr,2.793183,historical,MPI-ESM1-2-LR
1933,pr,2.97186,historical,MPI-ESM1-2-LR
1934,pr,2.990027,historical,MPI-ESM1-2-LR
1935,pr,2.830661,historical,MPI-ESM1-2-LR
1936,pr,2.847431,historical,MPI-ESM1-2-LR
1937,pr,2.879216,historical,MPI-ESM1-2-LR
1938,pr,3.053203,historical,MPI-ESM1-2-LR
1939,pr,2.802829,historical,MPI-ESM1-2-LR
1940,pr,2.969048,historical,MPI-ESM1-2-LR
1941,pr,2.989873,historical,MPI-ESM1-2-LR
1942,pr,2.875776,historical,MPI-ESM1-2-LR
1943,pr,3.00531,historical,MPI-ESM1-2-LR
1944,pr,2.995414,historical,MPI-ESM1-2-LR
1945,pr,2.933447,historical,MPI-ESM1-2-LR
1946,pr,2.914685,historical,MPI-ESM1-2-LR
1947,pr,3.185721,historical,MPI-ESM1-2-LR
1948,pr,2.997589,historical,MPI-ESM1-2-LR
1949,pr,2.848606,historical,MPI-ESM1-2-LR
1950,pr,2.939465,historical,MPI-ESM1-2-LR
1951,pr,2.876861,historical,MPI-ESM1-2-LR
1952,pr,2.934926,historical,MPI-ESM1-2-LR
1953,pr,2.891398,historical,MPI-ESM1-2-LR
1954,pr,3.027716,historical,MPI-ESM1-2-LR
1955,pr,2.902266,historical,MPI-ESM1-2-LR
1956,pr,2.930001,historical,MPI-ESM1-2-LR
1957,pr,3.031705,historical,MPI-ESM1-2-LR
1958,pr,2.862909,historical,MPI-ESM1-2-LR
1959,pr,2.942625,historical,MPI-ESM1-2-LR
1960,pr,2.931064,historical,MPI-ESM1-2-LR
1961,pr,2.876956,historical,MPI-ESM1-2-LR
1962,pr,2.973304,historical,MPI-ESM1-2-LR
1963,pr,2.758101,historical,MPI-ESM1-2-LR
1964,pr,2.964583,historical,MPI-ESM1-2-LR
1965,pr,2.933044,historical,MPI-ESM1-2-LR
1966,pr,3.035613,historical,MPI-ESM1-2-LR
1967,pr,2.928244,historical,MPI-ESM1-2-LR
1968,pr,2.892539,historical,MPI-ESM1-2-LR
1969,pr,2.891346,historical,MPI-ESM1-2-LR
1970,pr,3.01808,historical,MPI-ESM1-2-LR
1971,pr,3.000651,historical,MPI-ESM1-2-LR
1972,pr,2.926227,historical,MPI-ESM1-2-LR
1973,pr,2.899026,historical,MPI-ESM1-2-LR
1974,pr,2.912509,historical,MPI-ESM1-2-LR
1975,pr,3.023866,historical,MPI-ESM1-2-LR
1976,pr,2.87914,historical,MPI-ESM1-2-LR
1977,pr,2.868033,historical,MPI-ESM1-2-LR
1978,pr,3.069504,historical,MPI-ESM1-2-LR
1979,pr,2.829543,historical,MPI-ESM1-2-LR
1980,pr,2.913772,historical,MPI-ESM1-2-LR
1981,pr,3.16687,historical,MPI-ESM1-2-LR
1982,pr,3.036215,historical,MPI-ESM1-2-LR
1983,pr,3.014101,historical,MPI-ESM1-2-LR
1984,pr,3.011715,historical,MPI-ESM1-2-LR
1985,pr,2.940529,historical,MPI-ESM1-2-LR
1986,pr,2.844655,historical,MPI-ESM1-2-LR
1987,pr,3.100883,historical,MPI-ESM1-2-LR
1988,pr,2.944542,historical,MPI-ESM1-2-LR
1989,pr,3.073386,historical,MPI-ESM1-2-LR
1990,pr,2.931621,historical,MPI-ESM1-2-LR
1991,pr,2.90691,historical,MPI-ESM1-2-LR
1992,pr,2.872258,historical,MPI-ESM1-2-LR
1993,pr,2.870434,historical,MPI-ESM1-2-LR
1994,pr,2.907126,historical,MPI-ESM1-2-LR
1995,pr,2.95082,historical,MPI-ESM1-2-LR
1996,pr,2.85749,historical,MPI-ESM1-2-LR
1997,pr,3.036437,historical,MPI-ESM1-2-LR
1998,pr,3.154037,historical,MPI-ESM1-2-LR
1999,pr,2.929913,historical,MPI-ESM1-2-LR
2000,pr,2.891372,historical,MPI-ESM1-2-LR
2001,pr,2.917897,historical,MPI-ESM1-2-LR
2002,pr,2.810536,historical,MPI-ESM1-2-LR
2003,pr,3.049164,historical,MPI-ESM1-2-LR
2004,pr,3.187099,historical,MPI-ESM1-2-LR
2005,pr,3.009096,historical,MPI-ESM1-2-LR
2006,pr,2.916101,historical,MPI-ESM1-2-LR
2007,pr,2.881057,historical,MPI-ESM1-2-LR
2008,pr,2.794295,historical,MPI-ESM1-2-LR
2009,pr,2.820804,historical,MPI-ESM1-2-LR
2010,pr,2.911422,historical,MPI-ESM1-2-LR
2011,pr,3.003089,historical,MPI-ESM1-2-LR
2012,pr,2.787107,historical,MPI-ESM1-2-LR
2013,pr,2.91074,historical,MPI-ESM1-2-LR
2014,pr,2.906427,historical,MPI-ESM1-2-LR
1850,sfcWind,6.343923,historical,MPI-ESM1-2-LR
1851,sfcWind,6.22849,historical,MPI-ESM1-2-LR
1852,sfcWind,6.073076,historical,MPI-ESM1-2-LR
1853,sfcWind,6.221018,historical,MPI-ESM1-2-LR
1854,sfcWind,6.643022,historical,MPI-ESM1-2-LR
1855,sfcWind,6.393714,historical,MPI-ESM1-2-LR
1856,sfcWind,6.259287,historical,MPI-ESM1-2-LR
1857,sfcWind,6.349296,historical,MPI-ESM1-2-LR
1858,sfcWind,6.134327,historical,MPI-ESM1-2-LR
1859,sfcWind,6.150435,historical,MPI-ESM1-2-LR
1860,sfcWind,6.071578,historical,MPI-ESM1-2-LR
1861,sfcWind,6.367607,historical,MPI-ESM1-2-LR
1862,sfcWind,6.112283,historical,MPI-ESM1-2-LR
1863,sfcWind,6.382876,historical,MPI-ESM1-2-LR
1864,sfcWind,6.623984,historical,MPI-ESM1-2-LR
1865,sfcWind,6.604185,historical,MPI-ESM1-2-LR
1866,sfcWind,6.334056,historical,MPI-ESM1-2-LR
1867,sfcWind,6.272186,historical,MPI-ESM1-2-LR
1868,sfcWind,6.431914,historical,MPI-ESM1-2-LR
1869,sfcWind,6.209595,historical,MPI-ESM1-2-LR
1870,sfcWind,6.46994,historical,MPI-ESM1-2-LR
1871,sfcWind,6.342136,historical,MPI-ESM1-2-LR
1872,sfcWind,6.371187,historical,MPI-ESM1-2-LR
1873,sfcWind,6.378653,historical,MPI-ESM1-2-LR
1874,sfcWind,6.525461,historical,MPI-ESM1-2-LR
1875,sfcWind,6.558708,historical,MPI-ESM1-2-LR
1876,sfcWind,6.438543,historical,MPI-ESM1-2-LR
1877,sfcWind,6.740364,historical,MPI-ESM1-2-LR
1878,sfcWind,6.142755,historical,MPI-ESM1-2-LR
1879,sfcWind,6.349421,historical,MPI-ESM1-2-LR
1880,sfcWind,6.366172,historical,MPI-ESM1-2-LR
1881,sfcWind,6.228515,historical,MPI-ESM1-2-LR
1882,sfcWind,6.233084,historical,MPI-ESM1-2-LR
1883,sfcWind,6.68065,historical,MPI-ESM1-2-LR
1884,sfcWind,6.39861,historical,MPI-ESM1-2-LR
1885,sfcWind,6.448169,historical,MPI-ESM1-2-LR
1886,sfcWind,6.313247,historical,MPI-ESM1-2-LR
1887,sfcWind,6.316106,historical,MPI-ESM1-2-LR
1888,sfcWind,6.704856,historical,MPI-ESM1-2-LR
1889,sfcWind,6.304834,historical,MPI-ESM1-2-LR
1890,sfcWind,6.474393,historical,MPI-ESM1-2-LR
1891,sfcWind,6.178719,historical,MPI-ESM1-2-LR
1892,sfcWind,6.314532,historical,MPI-ESM1-2-LR
1893,sfcWind,6.146177,historical,MPI-ESM1-2-LR
1894,sfcWind,6.692024,historical,MPI-ESM1-2-LR
1895,sfcWind,6.089638,historical,MPI-ESM1-2-LR
1896,sfcWind,6.338873,historical,MPI-ESM1-2-LR
1897,sfcWind,6.102341,historical,MPI-ESM1-2-LR
1898,sfcWind,6.574303,historical,MPI-ESM1-2-LR
1899,sfcWind,6.541853,historical,MPI-ESM1-2-LR
1900,sfcWind,6.113817,historical,MPI-ESM1-2-LR
1901,sfcWind,6.252573,historical,MPI-ESM1-2-LR
1902,sfcWind,6.289144,historical,MPI-ESM1-2-LR
1903,sfcWind,6.500146,historical,MPI-ESM1-2-LR
1904,sfcWind,6.882447,historical,MPI-ESM1-2-LR
1905,sfcWind,6.324396,historical,MPI-ESM1-2-LR
1906,sfcWind,6.487524,historical,MPI-ESM1-2-LR
1907,sfcWind,6.284564,historical,MPI-ESM1-2-LR
1908,sfcWind,6.563744,historical,MPI-ESM1-2-LR
1909,sfcWind,6.467679,historical,MPI-ESM1-2-LR
1910,sfcWind,6.527105,historical,MPI-ESM1-2-LR
1911,sfcWind,6.314287,historical,MPI-ESM1-2-LR
1912,sfcWind,6.327412,historical,MPI-ESM1-2-LR
1913,sfcWind,6.620323,historical,MPI-ESM1-2-LR
1914,sfcWind,6.088411,historical,MPI-ESM1-2-LR
1915,sfcWind,6.330057,historical,MPI-ESM1-2-LR
1916,sfcWind,6.472951,historical,MPI-ESM1-2-LR
1917,sfcWind,6.264217,historical,MPI-ESM1-2-LR
1918,sfcWind,6.42102,historical,MPI-ESM1-2-LR
1919,sfcWind,6.609428,historical,MPI-ESM1-2-LR
1920,sfcWind,6.510151,historical,MPI-ESM1-2-LR
1921,sfcWind,6.421942,historical,MPI-ESM1-2-LR
1922,sfcWind,6.503567,historical,MPI-ESM1-2-LR
1923,sfcWind,6.393145,historical,MPI-ESM1-2-LR
1924,sfcWind,6.457061,historical,MPI-ESM1-2-LR
1925,sfcWind,6.15139,historical,MPI-ESM1-2-LR
1926,sfcWind,6.741211,historical,MPI-ESM1-2-LR
1927,sfcWind,6.419829,historical,MPI-ESM1-2-LR
1928,sfcWind,6.4573,historical,MPI-ESM1-2-LR
1929,sfcWind,6.305759,historical,MPI-ESM1-2-LR
1930,sfcWind,6.500553,historical,MPI-ESM1-2-LR
1931,sfcWind,6.585302,historical,MPI-ESM1-2-LR
1932,sfcWind,6.046397,historical,MPI-ESM1-2-LR
1933,sfcWind,6.392448,historical,MPI-ESM1-2-LR
1934,sfcWind,6.610411,historical,MPI-ESM1-2-LR
1935,sfcWind,6.054869,historical,MPI-ESM1-2-LR
1936,sfcWind,6.212526,historical,MPI-ESM1-2-LR
1937,sfcWind,6.329274,historical,MPI-ESM1-2-LR
1938,sfcWind,6.458354,historical,MPI-ESM1-2-LR
1939,sfcWind,6.064207,historical,MPI-ESM1-2-LR
1940,sfcWind,6.37701,historical,MPI-ESM1-2-LR
1941,sfcWind,6.589737,historical,MPI-ESM1-2-LR
1942,sfcWind,6.286238,historical,MPI-ESM1-2-LR
1943,sfcWind,6.609777,historical,MPI-ESM1-2-LR
1944,sfcWind,6.464067,historical,MPI-ESM1-2-LR
1945,sfcWind,6.244009,historical,MPI-ESM1-2-LR
1946,sfcWind,6.294411,historical,MPI-ESM1-2-LR
1947,sfcWind,6.558768,historical,MPI-ESM1-2-LR
1948,sfcWind,6.431744,historical,MPI-ESM1-2-LR
1949,sfcWind,6.310343,historical,MPI-ESM1-2-LR
1950,sfcWind,6.379013,historical,MPI-ESM1-2-LR
1951,sfcWind,6.279593,historical,MPI-ESM1-2-LR
1952,sfcWind,6.170189,historical,MPI-ESM1-2-LR
1953,sfcWind,6.167568,historical,MPI-ESM1-2-LR
1954,sfcWind,6.43017,historical,MPI-ESM1-2-LR
1955,sfcWind,6.33976,historical,MPI-ESM1-2-LR
1956,sfcWind,6.406812,historical,MPI-ESM1-2-LR
1957,sfcWind,6.494701,historical,MPI-ESM1-2-LR
1958,sfcWind,6.266293,historical,MPI-ESM1-2-LR
1959,sfcWind,6.055331,historical,MPI-ESM1-2-LR
1960,sfcWind,6.410474,historical,MPI-ESM1-2-LR
1961,sfcWind,6.652311,historical,MPI-ESM1-2-LR
1962,sfcWind,6.287855,historical,MPI-ESM1-2-LR
1963,sfcWind,6.281885,historical,MPI-ESM1-2-LR
1964,sfcWind,6.453639,historical,MPI-ESM1-2-LR
1965,sfcWind,6.316083,historical,MPI-ESM1-2-LR
1966,sfcWind,6.377254,historical,MPI-ESM1-2-LR
1967,sfcWind,6.401569,historical,MPI-ESM1-2-LR
1968,sfcWind,6.445881,historical,MPI-ESM1-2-LR
1969,sfcWind,6.526732,historical,MPI-ESM1-2-LR
1970,sfcWind,6.59277,historical,MPI-ESM1-2-LR
1971,sfcWind,6.373628,historical,MPI-ESM1-2-LR
1972,sfcWind,6.56191,historical,MPI-ESM1-2-LR
1973,sfcWind,6.340681,historical,MPI-ESM1-2-LR
1974,sfcWind,6.49535,historical,MPI-ESM1-2-LR
1975,sfcWind,6.256766,historical,MPI-ESM1-2-LR
1976,sfcWind,6.385959,historical,MPI-ESM1-2-LR
1977,sfcWind,6.379644,historical,MPI-ESM1-2-LR
1978,sfcWind,6.836967,historical,MPI-ESM1-2-LR
1979,sfcWind,6.316312,historical,MPI-ESM1-2-LR
1980,sfcWind,6.193912,historical,MPI-ESM1-2-LR
1981,sfcWind,6.588975,historical,MPI-ESM1-2-LR
1982,sfcWind,6.764565,historical,MPI-ESM1-2-LR
1983,sfcWind,6.334745,historical,MPI-ESM1-2-LR
1984,sfcWind,6.623621,historical,MPI-ESM1-2-LR
1985,sfcWind,6.519162,historical,MPI-ESM1-2-LR
1986,sfcWind,6.216107,historical,MPI-ESM1-2-LR
1987,sfcWind,6.461797,historical,MPI-ESM1-2-LR
1988,sfcWind,6.418356,historical,MPI-ESM1-2-LR
1989,sfcWind,6.458067,historical,MPI-ESM1-2-LR
1990,sfcWind,6.454516,historical,MPI-ESM1-2-LR
1991,sfcWind,6.364493,historical,MPI-ESM1-2-LR
1992,sfcWind,6.343135,historical,MPI-ESM1-2-LR
1993,sfcWind,6.291872,historical,MPI-ESM1-2-LR
1994,sfcWind,6.40156,historical,MPI-ESM1-2-LR
1995,sfcWind,6.620159,historical,MPI-ESM1-2-LR
1996,sfcWind,6.522008,historical,MPI-ESM1-2-LR
1997,sfcWind,6.418816,historical,MPI-ESM1-2-LR
1998,sfcWind,6.499631,historical,MPI-ESM1-2-LR
1999,sfcWind,6.257599,historical,MPI-ESM1-2-LR
2000,sfcWind,6.378105,historical,MPI-ESM1-2-LR
2001,sfcWind,6.298909,historical,MPI-ESM1-2-LR
