year,variable,value,scenario,model
1923,tas,13.77031,historical,MPI-ESM1-2-LR
1924,tas,13.727489,historical,MPI-ESM1-2-LR
1925,tas,13.695926,historical,MPI-ESM1-2-LR
1926,tas,13.644283,historical,MPI-ESM1-2-LR
1927,tas,13.849752,historical,MPI-ESM1-2-LR
1928,tas,14.145807,historical,MPI-ESM1-2-LR
1929,tas,13.870069,historical,MPI-ESM1-2-LR
1930,tas,13.676717,historical,MPI-ESM1-2-LR
1931,tas,13.919731,historical,MPI-ESM1-2-LR
1932,tas,13.74033,historical,MPI-ESM1-2-LR
1933,tas,13.980925,historical,MPI-ESM1-2-LR
1934,tas,14.002674,historical,MPI-ESM1-2-LR
1935,tas,14.044911,historical,MPI-ESM1-2-LR
1936,tas,13.787727,historical,MPI-ESM1-2-LR
1937,tas,13.852325,historical,MPI-ESM1-2-LR
1938,tas,14.057937,historical,MPI-ESM1-2-LR
1939,tas,13.821026,historical,MPI-ESM1-2-LR
1940,tas,14.009946,historical,MPI-ESM1-2-LR
1941,tas,14.112929,historical,MPI-ESM1-2-LR
1942,tas,14.024373,historical,MPI-ESM1-2-LR
1943,tas,13.939131,historical,MPI-ESM1-2-LR
1944,tas,13.797162,historical,MPI-ESM1-2-LR
1945,tas,14.28483,historical,MPI-ESM1-2-LR
1946,tas,14.024349,historical,MPI-ESM1-2-LR
1947,tas,14.044386,historical,MPI-ESM1-2-LR
1948,tas,13.640932,historical,MPI-ESM1-2-LR
1949,tas,13.687093,historical,MPI-ESM1-2-LR
1950,tas,13.903096,historical,MPI-ESM1-2-LR
1951,tas,13.948764,historical,MPI-ESM1-2-LR
1952,tas,13.981074,historical,MPI-ESM1-2-LR
1953,tas,13.923155,historical,MPI-ESM1-2-LR
1954,tas,14.007105,historical,MPI-ESM1-2-LR
1955,tas,13.671428,historical,MPI-ESM1-2-LR
1956,tas,13.945415,historical,MPI-ESM1-2-LR
1957,tas,13.698512,historical,MPI-ESM1-2-LR
1958,tas,13.968872,historical,MPI-ESM1-2-LR
1959,tas,13.912815,historical,MPI-ESM1-2-LR
1960,tas,14.043893,historical,MPI-ESM1-2-LR
1961,tas,13.794425,historical,MPI-ESM1-2-LR
1962,tas,13.796287,historical,MPI-ESM1-2-LR
1963,tas,13.566905,historical,MPI-ESM1-2-LR
1964,tas,13.686622,historical,MPI-ESM1-2-LR
1965,tas,13.829365,historical,MPI-ESM1-2-LR
1966,tas,13.795349,historical,MPI-ESM1-2-LR
1967,tas,13.88291,historical,MPI-ESM1-2-LR
1968,tas,14.196024,historical,MPI-ESM1-2-LR
1969,tas,13.897488,historical,MPI-ESM1-2-LR
1970,tas,13.723296,historical,MPI-ESM1-2-LR
1971,tas,13.598767,historical,MPI-ESM1-2-LR
1972,tas,13.920179,historical,MPI-ESM1-2-LR
1973,tas,13.91417,historical,MPI-ESM1-2-LR
1974,tas,13.69258,historical,MPI-ESM1-2-LR
1975,tas,13.777701,historical,MPI-ESM1-2-LR
1976,tas,13.696093,historical,MPI-ESM1-2-LR
1977,tas,13.895428,historical,MPI-ESM1-2-LR
1978,tas,13.978324,historical,MPI-ESM1-2-LR
1979,tas,14.248208,historical,MPI-ESM1-2-LR
1980,tas,14.08217,historical,MPI-ESM1-2-LR
1981,tas,14.055665,historical,MPI-ESM1-2-LR
1982,tas,14.068126,historical,MPI-ESM1-2-LR
1983,tas,13.885533,historical,MPI-ESM1-2-LR
1984,tas,14.430021,historical,MPI-ESM1-2-LR
1985,tas,14.395977,historical,MPI-ESM1-2-LR
1986,tas,14.237139,historical,MPI-ESM1-2-LR
1987,tas,14.193941,historical,MPI-ESM1-2-LR
1988,tas,13.838235,historical,MPI-ESM1-2-LR
1989,tas,14.253073,historical,MPI-ESM1-2-LR
1990,tas,14.443351,historical,MPI-ESM1-2-LR
1991,tas,14.26486,historical,MPI-ESM1-2-LR
1992,tas,14.160607,historical,MPI-ESM1-2-LR
1993,tas,14.05342,historical,MPI-ESM1-2-LR
1994,tas,14.22267,historical,MPI-ESM1-2-LR
1995,tas,14.129,historical,MPI-ESM1-2-LR
1996,tas,14.464916,historical,MPI-ESM1-2-LR
1997,tas,14.597142,historical,MPI-ESM1-2-LR
1998,tas,14.557227,historical,MPI-ESM1-2-LR
1999,tas,14.608037,historical,MPI-ESM1-2-LR
2000,tas,14.321113,historical,MPI-ESM1-2-LR
2001,tas,14.426809,historical,MPI-ESM1-2-LR
2002,tas,14.462571,historical,MPI-ESM1-2-LR
2003,tas,14.888789,historical,MPI-ESM1-2-LR
2004,tas,14.553274,historical,MPI-ESM1-2-LR
2005,tas,14.392758,historical,MPI-ESM1-2-LR
2006,tas,14.464579,historical,MPI-ESM1-2-LR
2007,tas,14.657751,historical,MPI-ESM1-2-LR
2008,tas,14.67562,historical,MPI-ESM1-2-LR
2009,tas,14.546235,historical,MPI-ESM1-2-LR
2010,tas,14.579677,historical,MPI-ESM1-2-LR
2011,tas,14.729681,historical,MPI-ESM1-2-LR
2012,tas,14.506224,historical,MPI-ESM1-2-LR
2013,tas,14.558105,historical,MPI-ESM1-2-LR
2014,tas,14.687491,historical,MPI-ESM1-2-LR
1850,pr,2.625678,historical,MPI-ESM1-2-LR
1851,pr,2.902115,historical,MPI-ESM1-2-LR
1852,pr,2.592824,historical,MPI-ESM1-2-LR
1853,pr,2.667252,historical,MPI-ESM1-2-LR
1854,pr,2.812379,historical,MPI-ESM1-2-LR
1855,pr,2.696776,historical,MPI-ESM1-2-LR
1856,pr,2.753948,historical,MPI-ESM1-2-LR
1857,pr,2.744507,historical,MPI-ESM1-2-LR
1858,pr,2.911114,historical,MPI-ESM1-2-LR
1859,pr,2.740283,historical,MPI-ESM1-2-LR
1860,pr,2.760358,historical,MPI-ESM1-2-LR
1861,pr,2.681021,historical,MPI-ESM1-2-LR
1862,pr,2.853014,historical,MPI-ESM1-2-LR
1863,pr,2.62179,historical,MPI-ESM1-2-LR
1864,pr,2.819453,historical,MPI-ESM1-2-LR
1865,pr,2.79516,historical,MPI-ESM1-2-LR
1866,pr,2.669682,historical,MPI-ESM1-2-LR
1867,pr,2.621181,historical,MPI-ESM1-2-LR
1868,pr,2.807054,historical,MPI-ESM1-2-LR
1869,pr,2.745744,historical,MPI-ESM1-2-LR
1870,pr,2.836521,historical,MPI-ESM1-2-LR
1871,pr,2.70936,historical,MPI-ESM1-2-LR
1872,pr,2.7461,historical,MPI-ESM1-2-LR
1873,pr,2.616949,historical,MPI-ESM1-2-LR
1874,pr,2.707891,historical,MPI-ESM1-2-LR
1875,pr,2.966212,historical,MPI-ESM1-2-LR
1876,pr,2.649955,historical,MPI-ESM1-2-LR
1877,pr,2.922324,historical,MPI-ESM1-2-LR
1878,pr,2.64517,historical,MPI-ESM1-2-LR
1879,pr,2.749957,historical,MPI-ESM1-2-LR
1880,pr,2.410163,historical,MPI-ESM1-2-LR
1881,pr,2.817915,historical,MPI-ESM1-2-LR
1882,pr,2.877495,historical,MPI-ESM1-2-LR
1883,pr,2.836575,historical,MPI-ESM1-2-LR
1884,pr,2.641658,historical,MPI-ESM1-2-LR
1885,pr,2.710835,historical,MPI-ESM1-2-LR
1886,pr,2.84976,historical,MPI-ESM1-2-LR
1887,pr,2.804925,historical,MPI-ESM1-2-LR
1888,pr,2.749355,historical,MPI-ESM1-2-LR
1889,pr,2.821791,historical,MPI-ESM1-2-LR
1890,pr,2.713349,historical,MPI-ESM1-2-LR
1891,pr,2.810173,historical,MPI-ESM1-2-LR
1892,pr,2.794321,historical,MPI-ESM1-2-LR
1893,pr,2.686493,historical,MPI-ESM1-2-LR
1894,pr,2.657718,historical,MPI-ESM1-2-LR
1895,pr,2.816022,historical,MPI-ESM1-2-LR
1896,pr,2.884643,historical,MPI-ESM1-2-LR
1897,pr,2.666154,historical,MPI-ESM1-2-LR
1898,pr,2.902554,historical,MPI-ESM1-2-LR
1899,pr,2.623292,historical,MPI-ESM1-2-LR
1900,pr,2.776078,historical,MPI-ESM1-2-LR
1901,pr,2.7151,historical,MPI-ESM1-2-LR
1902,pr,2.791357,historical,MPI-ESM1-2-LR
1903,pr,2.545412,historical,MPI-ESM1-2-LR
1904,pr,2.433419,historical,MPI-ESM1-2-LR
1905,pr,2.757836,historical,MPI-ESM1-2-LR
1906,pr,2.786166,historical,MPI-ESM1-2-LR
1907,pr,2.518521,historical,MPI-ESM1-2-LR
1908,pr,2.825466,historical,MPI-ESM1-2-LR
1909,pr,2.859639,historical,MPI-ESM1-2-LR
1910,pr,2.9026,historical,MPI-ESM1-2-LR
1911,pr,2.796699,historical,MPI-ESM1-2-LR
1912,pr,2.782465,historical,MPI-ESM1-2-LR
1913,pr,2.686075,historical,MPI-ESM1-2-LR
1914,pr,2.59595,historical,MPI-ESM1-2-LR
1915,pr,2.593796,historical,MPI-ESM1-2-LR
1916,pr,2.861116,historical,MPI-ESM1-2-LR
1917,pr,2.996895,historical,MPI-ESM1-2-LR
1918,pr,2.691773,historical,MPI-ESM1-2-LR
1919,pr,2.698087,historical,MPI-ESM1-2-LR
1920,pr,2.699309,historical,MPI-ESM1-2-LR
1921,pr,2.976054,historical,MPI-ESM1-2-LR
1922,pr,2.751538,historical,MPI-ESM1-2-LR
1923,pr,2.841869,historical,MPI-ESM1-2-LR
1924,pr,2.72071,historical,MPI-ESM1-2-LR
1925,pr,2.608425,historical,MPI-ESM1-2-LR
1926,pr,2.741771,historical,MPI-ESM1-2-LR
1927,pr,3.032498,historical,MPI-ESM1-2-LR
1928,pr,2.743983,historical,MPI-ESM1-2-LR
1929,pr,2.850052,historical,MPI-ESM1-2-LR
1930,pr,2.740984,historical,MPI-ESM1-2-LR
1931,pr,2.564859,historical,MPI-ESM1-2-LR
1932,pr,2.879588,historical,MPI-ESM1-2-LR
1933,pr,2.756384,historical,MPI-ESM1-2-LR
1934,pr,2.696333,historical,MPI-ESM1-2-LR
1935,pr,2.551315,historical,MPI-ESM1-2-LR
1936,pr,2.643988,historical,MPI-ESM1-2-LR
1937,pr,2.578198,historical,MPI-ESM1-2-LR
1938,pr,2.928157,historical,MPI-ESM1-2-LR
1939,pr,2.77624,historical,MPI-ESM1-2-LR
1940,pr,2.942378,historical,MPI-ESM1-2-LR
1941,pr,2.802818,historical,MPI-ESM1-2-LR
1942,pr,2.94492,historical,MPI-ESM1-2-LR
1943,pr,2.706893,historical,MPI-ESM1-2-LR
1944,pr,2.829598,historical,MPI-ESM1-2-LR
1945,pr,2.757609,historical,MPI-ESM1-2-LR
1946,pr,2.679537,historical,MPI-ESM1-2-LR
1947,pr,2.773077,historical,MPI-ESM1-2-LR
1948,pr,2.695927,historical,MPI-ESM1-2-LR
1949,pr,2.742079,historical,MPI-ESM1-2-LR
1950,pr,2.722361,historical,MPI-ESM1-2-LR
1951,pr,2.768662,historical,MPI-ESM1-2-LR
1952,pr,2.874408,historical,MPI-ESM1-2-LR
1953,pr,2.831773,historical,MPI-ESM1-2-LR
1954,pr,3.025556,historical,MPI-ESM1-2-LR
1955,pr,2.607926,historical,MPI-ESM1-2-LR
1956,pr,2.842394,historical,MPI-ESM1-2-LR
1957,pr,2.588331,historical,MPI-ESM1-2-LR
1958,pr,2.827022,historical,MPI-ESM1-2-LR
1959,pr,2.583889,historical,MPI-ESM1-2-LR
1960,pr,2.634028,historical,MPI-ESM1-2-LR
1961,pr,2.766103,historical,MPI-ESM1-2-LR
1962,pr,2.755758,historical,MPI-ESM1-2-LR
1963,pr,2.749016,historical,MPI-ESM1-2-LR
1964,pr,2.7035,historical,MPI-ESM1-2-LR
1965,pr,2.656877,historical,MPI-ESM1-2-LR
1966,pr,2.704085,historical,MPI-ESM1-2-LR
1967,pr,2.801227,historical,MPI-ESM1-2-LR
1968,pr,2.703099,historical,MPI-ESM1-2-LR
1969,pr,2.662435,historical,MPI-ESM1-2-LR
1970,pr,2.581671,historical,MPI-ESM1-2-LR
1971,pr,2.785468,historical,MPI-ESM1-2-LR
1972,pr,2.746994,historical,MPI-ESM1-2-LR
1973,pr,2.801672,historical,MPI-ESM1-2-LR
1974,pr,2.893108,historical,MPI-ESM1-2-LR
1975,pr,2.720518,historical,MPI-ESM1-2-LR
1976,pr,2.654468,historical,MPI-ESM1-2-LR
1977,pr,2.871837,historical,MPI-ESM1-2-LR
1978,pr,2.702424,historical,MPI-ESM1-2-LR
1979,pr,2.99151,historical,MPI-ESM1-2-LR
1980,pr,2.841244,historical,MPI-ESM1-2-LR
1981,pr,2.765568,historical,MPI-ESM1-2-LR
1982,pr,2.75867,historical,MPI-ESM1-2-LR
1983,pr,3.001401,historical,MPI-ESM1-2-LR
1984,pr,2.917873,historical,MPI-ESM1-2-LR
1985,pr,2.83669,historical,MPI-ESM1-2-LR
1986,pr,2.816197,historical,MPI-ESM1-2-LR
1987,pr,2.752819,historical,MPI-ESM1-2-LR
1988,pr,2.886096,historical,MPI-ESM1-2-LR
1989,pr,2.895668,historical,MPI-ESM1-2-LR
1990,pr,2.679706,historical,MPI-ESM1-2-LR
1991,pr,2.703078,historical,MPI-ESM1-2-LR
1992,pr,2.626474,historical,MPI-ESM1-2-LR
1993,pr,2.68914,historical,MPI-ESM1-2-LR
1994,pr,2.596147,historical,MPI-ESM1-2-LR
1995,pr,2.853791,historical,MPI-ESM1-2-LR
1996,pr,2.685172,historical,MPI-ESM1-2-LR
1997,pr,2.95711,historical,MPI-ESM1-2-LR
1998,pr,2.829778,historical,MPI-ESM1-2-LR
1999,pr,2.842071,historical,MPI-ESM1-2-LR
2000,pr,2.75133,historical,MPI-ESM1-2-LR
2001,pr,2.76606,historical,MPI-ESM1-2-LR
2002,pr,2.863468,historical,MPI-ESM1-2-LR
2003,pr,2.73593,historical,MPI-ESM1-2-LR
2004,pr,2.638192,historical,MPI-ESM1-2-LR
2005,pr,2.86036,historical,MPI-ESM1-2-LR
2006,pr,2.707525,historical,MPI-ESM1-2-LR
2007,pr,2.825216,historical,MPI-ESM1-2-LR
2008,pr,2.888802,historical,MPI-ESM1-2-LR
2009,pr,2.623368,historical,MPI-ESM1-2-LR
2010,pr,2.638142,historical,MPI-ESM1-2-LR
2011,pr,2.686997,historical,MPI-ESM1-2-LR
2012,pr,2.583156,historical,MPI-ESM1-2-LR
2013,pr,2.878653,historical,MPI-ESM1-2-LR
2014,pr,2.726927,historical,MPI-ESM1-2-LR
1850,sfcWind,6.090437,historical,MPI-ESM1-2-LR
1851,sfcWind,6.433222,historical,MPI-ESM1-2-LR
1852,sfcWind,6.26741,historical,MPI-ESM1-2-LR
1853,sfcWind,5.96454,historical,MPI-ESM1-2-LR
1854,sfcWind,6.451514,historical,MPI-ESM1-2-LR
1855,sfcWind,6.271679,historical,MPI-ESM1-2-LR
1856,sfcWind,6.338235,historical,MPI-ESM1-2-LR
1857,sfcWind,6.204541,historical,MPI-ESM1-2-LR
1858,sfcWind,6.399679,historical,MPI-ESM1-2-LR
1859,sfcWind,6.15629,historical,MPI-ESM1-2-LR
1860,sfcWind,6.035099,historical,MPI-ESM1-2-LR
1861,sfcWind,6.430842,historical,MPI-ESM1-2-LR
1862,sfcWind,6.427938,historical,MPI-ESM1-2-LR
1863,sfcWind,6.391109,historical,MPI-ESM1-2-LR
1864,sfcWind,6.453325,historical,MPI-ESM1-2-LR
1865,sfcWind,6.374794,historical,MPI-ESM1-2-LR
1866,sfcWind,6.117937,historical,MPI-ESM1-2-LR
1867,sfcWind,6.396784,historical,MPI-ESM1-2-LR
1868,sfcWind,6.495813,historical,MPI-ESM1-2-LR
1869,sfcWind,6.242577,historical,MPI-ESM1-2-LR
1870,sfcWind,6.398192,historical,MPI-ESM1-2-LR
1871,sfcWind,6.373258,historical,MPI-ESM1-2-LR
1872,sfcWind,6.157029,historical,MPI-ESM1-2-LR
1873,sfcWind,6.295313,historical,MPI-ESM1-2-LR
1874,sfcWind,6.370272,historical,MPI-ESM1-2-LR
1875,sfcWind,6.2059,historical,MPI-ESM1-2-LR
1876,sfcWind,6.309188,historical,MPI-ESM1-2-LR
1877,sfcWind,6.454443,historical,MPI-ESM1-2-LR
1878,sfcWind,6.147976,historical,MPI-ESM1-2-LR
1879,sfcWind,6.327675,historical,MPI-ESM1-2-LR
1880,sfcWind,5.995763,historical,MPI-ESM1-2-LR
1881,sfcWind,6.386669,historical,MPI-ESM1-2-LR
1882,sfcWind,6.34871,historical,MPI-ESM1-2-LR
1883,sfcWind,6.682435,historical,MPI-ESM1-2-LR
1884,sfcWind,6.208447,historical,MPI-ESM1-2-LR
1885,sfcWind,6.22655,historical,MPI-ESM1-2-LR
1886,sfcWind,6.567124,historical,MPI-ESM1-2-LR
1887,sfcWind,6.396787,historical,MPI-ESM1-2-LR
1888,sfcWind,6.218573,historical,MPI-ESM1-2-LR
1889,sfcWind,6.517313,historical,MPI-ESM1-2-LR
1890,sfcWind,6.391785,historical,MPI-ESM1-2-LR
1891,sfcWind,6.468671,historical,MPI-ESM1-2-LR
1892,sfcWind,6.415837,historical,MPI-ESM1-2-LR
1893,sfcWind,6.334211,historical,MPI-ESM1-2-LR
1894,sfcWind,6.059518,historical,MPI-ESM1-2-LR
1895,sfcWind,6.451965,historical,MPI-ESM1-2-LR
1896,sfcWind,6.710106,historical,MPI-ESM1-2-LR
1897,sfcWind,6.045951,historical,MPI-ESM1-2-LR
1898,sfcWind,6.524956,historical,MPI-ESM1-2-LR
1899,sfcWind,6.078555,historical,MPI-ESM1-2-LR
1900,sfcWind,6.232486,historical,MPI-ESM1-2-LR
1901,sfcWind,6.449072,historical,MPI-ESM1-2-LR
1902,sfcWind,6.465369,historical,MPI-ESM1-2-LR
1903,sfcWind,6.312143,historical,MPI-ESM1-2-LR
1904,sfcWind,6.156772,historical,MPI-ESM1-2-LR
1905,sfcWind,6.302466,historical,MPI-ESM1-2-LR
1906,sfcWind,6.548823,historical,MPI-ESM1-2-LR
1907,sfcWind,6.271471,historical,MPI-ESM1-2-LR
1908,sfcWind,6.146137,historical,MPI-ESM1-2-LR
1909,sfcWind,6.571891,historical,MPI-ESM1-2-LR
1910,sfcWind,6.389836,historical,MPI-ESM1-2-LR
1911,sfcWind,6.416603,historical,MPI-ESM1-2-LR
1912,sfcWind,6.215828,historical,MPI-ESM1-2-LR
1913,sfcWind,6.102639,historical,MPI-ESM1-2-LR
1914,sfcWind,5.984232,historical,MPI-ESM1-2-LR
1915,sfcWind,5.99301,historical,MPI-ESM1-2-LR
1916,sfcWind,6.471495,historical,MPI-ESM1-2-LR
1917,sfcWind,6.646513,historical,MPI-ESM1-2-LR
1918,sfcWind,6.228026,historical,MPI-ESM1-2-LR
1919,sfcWind,6.070377,historical,MPI-ESM1-2-LR
1920,sfcWind,6.247906,historical,MPI-ESM1-2-LR
1921,sfcWind,6.431722,historical,MPI-ESM1-2-LR
1922,sfcWind,6.520407,historical,MPI-ESM1-2-LR
1923,sfcWind,6.576234,historical,MPI-ESM1-2-LR
1924,sfcWind,6.120238,historical,MPI-ESM1-2-LR
1925,sfcWind,6.237391,historical,MPI-ESM1-2-LR
1926,sfcWind,6.213878,historical,MPI-ESM1-2-LR
1927,sfcWind,6.925441,historical,MPI-ESM1-2-LR
1928,sfcWind,6.178034,historical,MPI-ESM1-2-LR
1929,sfcWind,6.241564,historical,MPI-ESM1-2-LR
1930,sfcWind,6.304453,historical,MPI-ESM1-2-LR
1931,sfcWind,6.48749,historical,MPI-ESM1-2-LR
1932,sfcWind,6.365261,historical,MPI-ESM1-2-LR
1933,sfcWind,6.284376,historical,MPI-ESM1-2-LR
1934,sfcWind,6.444564,historical,MPI-ESM1-2-LR
1935,sfcWind,6.45632,historical,MPI-ESM1-2-LR
1936,sfcWind,6.129961,historical,MPI-ESM1-2-LR
1937,sfcWind,6.209857,historical,MPI-ESM1-2-LR
1938,sfcWind,6.432601,historical,MPI-ESM1-2-LR
1939,sfcWind,6.399414,historical,MPI-ESM1-2-LR
1940,sfcWind,6.630201,historical,MPI-ESM1-2-LR
1941,sfcWind,6.511844,historical,MPI-ESM1-2-LR
1942,sfcWind,6.600567,historical,MPI-ESM1-2-LR
1943,sfcWind,6.00662,historical,MPI-ESM1-2-LR
1944,sfcWind,6.300978,historical,MPI-ESM1-2-LR
1945,sfcWind,6.201161,historical,MPI-ESM1-2-LR
1946,sfcWind,6.373555,historical,MPI-ESM1-2-LR
1947,sfcWind,6.105324,historical,MPI-ESM1-2-LR
1948,sfcWind,6.115923,historical,MPI-ESM1-2-LR
1949,sfcWind,6.237581,historical,MPI-ESM1-2-LR
1950,sfcWind,6.302917,historical,MPI-ESM1-2-LR
1951,sfcWind,6.31632,historical,MPI-ESM1-2-LR
1952,sfcWind,6.46388,historical,MPI-ESM1-2-LR
1953,sfcWind,6.497385,historical,MPI-ESM1-2-LR
1954,sfcWind,6.577205,historical,MPI-ESM1-2-LR
1955,sfcWind,6.378253,historical,MPI-ESM1-2-LR
1956,sfcWind,6.193526,historical,MPI-ESM1-2-LR
1957,sfcWind,6.210577,historical,MPI-ESM1-2-LR
1958,sfcWind,6.421113,historical,MPI-ESM1-2-LR
1959,sfcWind,6.133567,historical,MPI-ESM1-2-LR
1960,sfcWind,6.092659,historical,MPI-ESM1-2-LR
1961,sfcWind,6.327016,historical,MPI-ESM1-2-LR
1962,sfcWind,6.299514,historical,MPI-ESM1-2-LR
1963,sfcWind,6.200326,historical,MPI-ESM1-2-LR
1964,sfcWind,6.116228,historical,MPI-ESM1-2-LR
1965,sfcWind,6.345972,historical,MPI-ESM1-2-LR
1966,sfcWind,6.094678,historical,MPI-ESM1-2-LR
1967,sfcWind,6.529113,historical,MPI-ESM1-2-LR
1968,sfcWind,6.234274,historical,MPI-ESM1-2-LR
1969,sfcWind,6.545702,historical,MPI-ESM1-2-LR
1970,sfcWind,6.316235,historical,MPI-ESM1-2-LR
1971,sfcWind,6.327957,historical,MPI-ESM1-2-LR
1972,sfcWind,6.37145,historical,MPI-ESM1-2-LR
1973,sfcWind,6.430334,historical,MPI-ESM1-2-LR
1974,sfcWind,6.183081,historical,MPI-ESM1-2-LR
1975,sfcWind,6.17183,historical,MPI-ESM1-2-LR
1976,sfcWind,6.262813,historical,MPI-ESM1-2-LR
1977,sfcWind,6.328225,historical,MPI-ESM1-2-LR
1978,sfcWind,6.226423,historical,MPI-ESM1-2-LR
1979,sfcWind,6.636392,historical,MPI-ESM1-2-LR
1980,sfcWind,6.691829,historical,MPI-ESM1-2-LR
1981,sfcWind,6.143778,historical,MPI-ESM1-2-LR
1982,sfcWind,6.58899,historical,MPI-ESM1-2-LR
1983,sfcWind,6.667358,historical,MPI-ESM1-2-LR
1984,sfcWind,6.617173,historical,MPI-ESM1-2-LR
1985,sfcWind,6.473728,historical,MPI-ESM1-2-LR
1986,sfcWind,6.399603,historical,MPI-ESM1-2-LR
1987,sfcWind,6.367147,historical,MPI-ESM1-2-LR
1988,sfcWind,6.356168,historical,MPI-ESM1-2-LR
1989,sfcWind,6.517228,historical,MPI-ESM1-2-LR
1990,sfcWind,6.150655,historical,MPI-ESM1-2-LR
1991,sfcWind,6.302233,historical,MPI-ESM1-2-LR
1992,sfcWind,6.272897,historical,MPI-ESM1-2-LR
1993,sfcWind,6.158472,historical,MPI-ESM1-2-LR
1994,sfcWind,6.479123,historical,MPI-ESM1-2-LR
1995,sfcWind,6.437717,historical,MPI-ESM1-2-LR
1996,sfcWind,6.054489,historical,MPI-ESM1-2-LR
1997,sfcWind,6.668928,historical,MPI-ESM1-2-LR
1998,sfcWind,6.441487,historical,MPI-ESM1-2-LR
1999,sfcWind,6.42863,historical,MPI-ESM1-2-LR
2000,sfcWind,6.36379,historical,MPI-ESM1-2-LR
2001,sfcWind,6.093333,historical,MPI-ESM1-2-LR
