year,variable,value,scenario,model
1974,tas,15.351536,historical,MPI-ESM1-2-LR
1975,tas,15.102067,historical,MPI-ESM1-2-LR
1976,tas,15.122449,historical,MPI-ESM1-2-LR
1977,tas,15.069141,historical,MPI-ESM1-2-LR
1978,tas,15.163059,historical,MPI-ESM1-2-LR
1979,tas,15.316416,historical,MPI-ESM1-2-LR
1980,tas,15.524876,historical,MPI-ESM1-2-LR
1981,tas,15.643543,historical,MPI-ESM1-2-LR
1982,tas,15.339184,historical,MPI-ESM1-2-LR
1983,tas,15.186458,historical,MPI-ESM1-2-LR
1984,tas,15.593958,historical,MPI-ESM1-2-LR
1985,tas,15.474823,historical,MPI-ESM1-2-LR
1986,tas,15.532949,historical,MPI-ESM1-2-LR
1987,tas,15.230843,historical,MPI-ESM1-2-LR
1988,tas,15.38668,historical,MPI-ESM1-2-LR
1989,tas,15.568825,historical,MPI-ESM1-2-LR
1990,tas,15.5393,historical,MPI-ESM1-2-LR
1991,tas,15.734269,historical,MPI-ESM1-2-LR
1992,tas,15.12867,historical,MPI-ESM1-2-LR
1993,tas,15.418876,historical,MPI-ESM1-2-LR
1994,tas,15.338171,historical,MPI-ESM1-2-LR
1995,tas,15.352055,historical,MPI-ESM1-2-LR
1996,tas,15.562182,historical,MPI-ESM1-2-LR
1997,tas,15.852866,historical,MPI-ESM1-2-LR
1998,tas,15.608891,historical,MPI-ESM1-2-LR
1999,tas,15.788985,historical,MPI-ESM1-2-LR
2000,tas,15.758221,historical,MPI-ESM1-2-LR
2001,tas,15.736038,historical,MPI-ESM1-2-LR
2002,tas,15.632424,historical,MPI-ESM1-2-LR
2003,tas,15.912732,historical,MPI-ESM1-2-LR
2004,tas,15.718089,historical,MPI-ESM1-2-LR
2005,tas,15.820003,historical,MPI-ESM1-2-LR
2006,tas,15.898618,historical,MPI-ESM1-2-LR
2007,tas,15.855379,historical,MPI-ESM1-2-LR
2008,tas,15.982176,historical,MPI-ESM1-2-LR
2009,tas,15.878869,historical,MPI-ESM1-2-LR
2010,tas,16.015607,historical,MPI-ESM1-2-LR
2011,tas,15.911076,historical,MPI-ESM1-2-LR
2012,tas,16.116634,historical,MPI-ESM1-2-LR
2013,tas,15.752323,historical,MPI-ESM1-2-LR
2014,tas,15.67502,historical,MPI-ESM1-2-LR
1850,pr,2.821456,historical,MPI-ESM1-2-LR
1851,pr,2.90426,historical,MPI-ESM1-2-LR
1852,pr,3.023573,historical,MPI-ESM1-2-LR
1853,pr,2.747456,historical,MPI-ESM1-2-LR
1854,pr,2.968682,historical,MPI-ESM1-2-LR
1855,pr,2.948775,historical,MPI-ESM1-2-LR
1856,pr,2.91255,historical,MPI-ESM1-2-LR
1857,pr,2.919846,historical,MPI-ESM1-2-LR
1858,pr,2.961612,historical,MPI-ESM1-2-LR
1859,pr,2.962512,historical,MPI-ESM1-2-LR
1860,pr,2.771817,historical,MPI-ESM1-2-LR
1861,pr,3.046838,historical,MPI-ESM1-2-LR
1862,pr,3.098928,historical,MPI-ESM1-2-LR
1863,pr,2.906922,historical,MPI-ESM1-2-LR
1864,pr,2.895221,historical,MPI-ESM1-2-LR
1865,pr,3.013377,historical,MPI-ESM1-2-LR
1866,pr,2.841368,historical,MPI-ESM1-2-LR
1867,pr,2.695878,historical,MPI-ESM1-2-LR
1868,pr,2.75347,historical,MPI-ESM1-2-LR
1869,pr,2.774309,historical,MPI-ESM1-2-LR
1870,pr,2.898008,historical,MPI-ESM1-2-LR
1871,pr,2.842288,historical,MPI-ESM1-2-LR
1872,pr,3.039211,historical,MPI-ESM1-2-LR
1873,pr,2.911879,historical,MPI-ESM1-2-LR
1874,pr,3.081991,historical,MPI-ESM1-2-LR
1875,pr,2.762883,historical,MPI-ESM1-2-LR
1876,pr,3.075423,historical,MPI-ESM1-2-LR
1877,pr,3.08527,historical,MPI-ESM1-2-LR
1878,pr,2.844839,historical,MPI-ESM1-2-LR
1879,pr,2.837172,historical,MPI-ESM1-2-LR
1880,pr,2.728942,historical,MPI-ESM1-2-LR
1881,pr,2.883397,historical,MPI-ESM1-2-LR
1882,pr,2.915114,historical,MPI-ESM1-2-LR
1883,pr,2.704059,historical,MPI-ESM1-2-LR
1884,pr,2.960973,historical,MPI-ESM1-2-LR
1885,pr,2.972719,historical,MPI-ESM1-2-LR
1886,pr,2.904151,historical,MPI-ESM1-2-LR
1887,pr,2.826584,historical,MPI-ESM1-2-LR
1888,pr,2.91293,historical,MPI-ESM1-2-LR
1889,pr,2.913591,historical,MPI-ESM1-2-LR
1890,pr,2.71569,historical,MPI-ESM1-2-LR
1891,pr,2.868381,historical,MPI-ESM1-2-LR
1892,pr,2.914108,historical,MPI-ESM1-2-LR
1893,pr,2.846698,historical,MPI-ESM1-2-LR
1894,pr,3.121469,historical,MPI-ESM1-2-LR
1895,pr,2.893333,historical,MPI-ESM1-2-LR
1896,pr,3.002381,historical,MPI-ESM1-2-LR
1897,pr,3.003386,historical,MPI-ESM1-2-LR
1898,pr,2.889612,historical,MPI-ESM1-2-LR
1899,pr,2.902265,historical,MPI-ESM1-2-LR
1900,pr,3.018077,historical,MPI-ESM1-2-LR
1901,pr,3.026846,historical,MPI-ESM1-2-LR
1902,pr,3.011227,historical,MPI-ESM1-2-LR
1903,pr,3.068721,historical,MPI-ESM1-2-LR
1904,pr,2.928688,historical,MPI-ESM1-2-LR
1905,pr,3.054938,historical,MPI-ESM1-2-LR
1906,pr,2.990752,historical,MPI-ESM1-2-LR
1907,pr,2.921626,historical,MPI-ESM1-2-LR
1908,pr,3.029523,historical,MPI-ESM1-2-LR
1909,pr,2.842355,historical,MPI-ESM1-2-LR
1910,pr,2.937311,historical,MPI-ESM1-2-LR
1911,pr,2.858743,historical,MPI-ESM1-2-LR
1912,pr,3.031169,historical,MPI-ESM1-2-LR
1913,pr,3.006942,historical,MPI-ESM1-2-LR
1914,pr,2.936184,historical,MPI-ESM1-2-LR
1915,pr,2.867794,historical,MPI-ESM1-2-LR
1916,pr,2.933222,historical,MPI-ESM1-2-LR
1917,pr,3.039706,historical,MPI-ESM1-2-LR
1918,pr,2.725455,historical,MPI-ESM1-2-LR
1919,pr,2.658685,historical,MPI-ESM1-2-LR
1920,pr,2.91666,historical,MPI-ESM1-2-LR
1921,pr,2.862462,historical,MPI-ESM1-2-LR
1922,pr,2.911934,historical,MPI-ESM1-2-LR
1923,pr,2.963944,historical,MPI-ESM1-2-LR
1924,pr,2.736902,historical,MPI-ESM1-2-LR
1925,pr,2.73901,historical,MPI-ESM1-2-LR
1926,pr,2.730816,historical,MPI-ESM1-2-LR
1927,pr,2.746052,historical,MPI-ESM1-2-LR
1928,pr,2.870991,historical,MPI-ESM1-2-LR
1929,pr,2.739277,historical,MPI-ESM1-2-LR
1930,pr,2.890871,historical,MPI-ESM1-2-LR
1931,pr,2.908777,historical,MPI-ESM1-2-LR
1932,pr,2.919729,historical,MPI-ESM1-2-LR
1933,pr,2.874249,historical,MPI-ESM1-2-LR
1934,pr,3.060387,historical,MPI-ESM1-2-LR
1935,pr,3.044724,historical,MPI-ESM1-2-LR
1936,pr,2.74705,historical,MPI-ESM1-2-LR
1937,pr,2.771835,historical,MPI-ESM1-2-LR
1938,pr,3.051091,historical,MPI-ESM1-2-LR
1939,pr,2.743728,historical,MPI-ESM1-2-LR
1940,pr,2.855432,historical,MPI-ESM1-2-LR
1941,pr,2.823905,historical,MPI-ESM1-2-LR
1942,pr,2.909254,historical,MPI-ESM1-2-LR
1943,pr,2.77333,historical,MPI-ESM1-2-LR
1944,pr,2.921412,historical,MPI-ESM1-2-LR
1945,pr,3.023947,historical,MPI-ESM1-2-LR
1946,pr,2.863581,historical,MPI-ESM1-2-LR
1947,pr,2.803232,historical,MPI-ESM1-2-LR
1948,pr,2.875503,historical,MPI-ESM1-2-LR
1949,pr,2.901183,historical,MPI-ESM1-2-LR
1950,pr,2.777815,historical,MPI-ESM1-2-LR
1951,pr,2.823518,historical,MPI-ESM1-2-LR
1952,pr,2.908783,historical,MPI-ESM1-2-LR
1953,pr,2.926356,historical,MPI-ESM1-2-LR
1954,pr,2.748913,historical,MPI-ESM1-2-LR
1955,pr,3.049516,historical,MPI-ESM1-2-LR
1956,pr,2.950352,historical,MPI-ESM1-2-LR
1957,pr,2.795903,historical,MPI-ESM1-2-LR
1958,pr,2.934961,historical,MPI-ESM1-2-LR
1959,pr,2.894629,historical,MPI-ESM1-2-LR
1960,pr,2.776132,historical,MPI-ESM1-2-LR
1961,pr,3.070545,historical,MPI-ESM1-2-LR
1962,pr,2.877489,historical,MPI-ESM1-2-LR
1963,pr,2.802282,historical,MPI-ESM1-2-LR
1964,pr,2.890824,historical,MPI-ESM1-2-LR
1965,pr,3.027188,historical,MPI-ESM1-2-LR
1966,pr,2.797462,historical,MPI-ESM1-2-LR
1967,pr,2.904331,historical,MPI-ESM1-2-LR
1968,pr,2.736727,historical,MPI-ESM1-2-LR
1969,pr,2.861074,historical,MPI-ESM1-2-LR
1970,pr,2.849569,historical,MPI-ESM1-2-LR
1971,pr,2.714182,historical,MPI-ESM1-2-LR
1972,pr,2.922484,historical,MPI-ESM1-2-LR
1973,pr,2.883801,historical,MPI-ESM1-2-LR
1974,pr,2.856159,historical,MPI-ESM1-2-LR
1975,pr,2.789789,historical,MPI-ESM1-2-LR
1976,pr,2.999617,historical,MPI-ESM1-2-LR
1977,pr,2.954999,historical,MPI-ESM1-2-LR
1978,pr,2.889775,historical,MPI-ESM1-2-LR
1979,pr,2.75991,historical,MPI-ESM1-2-LR
1980,pr,2.86752,historical,MPI-ESM1-2-LR
1981,pr,3.052651,historical,MPI-ESM1-2-LR
1982,pr,2.949418,historical,MPI-ESM1-2-LR
1983,pr,2.8557,historical,MPI-ESM1-2-LR
1984,pr,2.732047,historical,MPI-ESM1-2-LR
1985,pr,2.805057,historical,MPI-ESM1-2-LR
1986,pr,2.885256,historical,MPI-ESM1-2-LR
1987,pr,2.943507,historical,MPI-ESM1-2-LR
1988,pr,2.87294,historical,MPI-ESM1-2-LR
1989,pr,2.903607,historical,MPI-ESM1-2-LR
1990,pr,2.88393,historical,MPI-ESM1-2-LR
1991,pr,2.971641,historical,MPI-ESM1-2-LR
1992,pr,2.856124,historical,MPI-ESM1-2-LR
1993,pr,2.883768,historical,MPI-ESM1-2-LR
1994,pr,2.790409,historical,MPI-ESM1-2-LR
1995,pr,2.861542,historical,MPI-ESM1-2-LR
1996,pr,2.799755,historical,MPI-ESM1-2-LR
1997,pr,2.870579,historical,MPI-ESM1-2-LR
1998,pr,2.889214,historical,MPI-ESM1-2-LR
1999,pr,2.944121,historical,MPI-ESM1-2-LR
2000,pr,2.818487,historical,MPI-ESM1-2-LR
2001,pr,2.769856,historical,MPI-ESM1-2-LR
2002,pr,2.915107,historical,MPI-ESM1-2-LR
2003,pr,2.899287,historical,MPI-ESM1-2-LR
2004,pr,2.859109,historical,MPI-ESM1-2-LR
2005,pr,2.836286,historical,MPI-ESM1-2-LR
2006,pr,2.807889,historical,MPI-ESM1-2-LR
2007,pr,2.868645,historical,MPI-ESM1-2-LR
2008,pr,2.891215,historical,MPI-ESM1-2-LR
2009,pr,3.097245,historical,MPI-ESM1-2-LR
2010,pr,2.992713,historical,MPI-ESM1-2-LR
2011,pr,2.981572,historical,MPI-ESM1-2-LR
2012,pr,2.963306,historical,MPI-ESM1-2-LR
2013,pr,2.914524,historical,MPI-ESM1-2-LR
2014,pr,2.964186,historical,MPI-ESM1-2-LR
1850,sfcWind,6.106173,historical,MPI-ESM1-2-LR
1851,sfcWind,6.364216,historical,MPI-ESM1-2-LR
1852,sfcWind,6.44105,historical,MPI-ESM1-2-LR
1853,sfcWind,6.360639,historical,MPI-ESM1-2-LR
1854,sfcWind,6.309,historical,MPI-ESM1-2-LR
1855,sfcWind,6.153178,historical,MPI-ESM1-2-LR
1856,sfcWind,6.332117,historical,MPI-ESM1-2-LR
1857,sfcWind,6.40552,historical,MPI-ESM1-2-LR
1858,sfcWind,6.405282,historical,MPI-ESM1-2-LR
1859,sfcWind,6.548224,historical,MPI-ESM1-2-LR
1860,sfcWind,6.295625,historical,MPI-ESM1-2-LR
1861,sfcWind,6.303997,historical,MPI-ESM1-2-LR
1862,sfcWind,6.304542,historical,MPI-ESM1-2-LR
1863,sfcWind,6.357117,historical,MPI-ESM1-2-LR
1864,sfcWind,6.287599,historical,MPI-ESM1-2-LR
1865,sfcWind,6.50213,historical,MPI-ESM1-2-LR
1866,sfcWind,6.086752,historical,MPI-ESM1-2-LR
1867,sfcWind,6.150764,historical,MPI-ESM1-2-LR
1868,sfcWind,6.148883,historical,MPI-ESM1-2-LR
1869,sfcWind,6.2869,historical,MPI-ESM1-2-LR
1870,sfcWind,6.220582,historical,MPI-ESM1-2-LR
1871,sfcWind,6.182268,historical,MPI-ESM1-2-LR
1872,sfcWind,6.428735,historical,MPI-ESM1-2-LR
1873,sfcWind,6.215445,historical,MPI-ESM1-2-LR
1874,sfcWind,6.411072,historical,MPI-ESM1-2-LR
1875,sfcWind,6.233626,historical,MPI-ESM1-2-LR
1876,sfcWind,6.486928,historical,MPI-ESM1-2-LR
1877,sfcWind,6.623357,historical,MPI-ESM1-2-LR
1878,sfcWind,6.139933,historical,MPI-ESM1-2-LR
1879,sfcWind,6.208298,historical,MPI-ESM1-2-LR
1880,sfcWind,6.13478,historical,MPI-ESM1-2-LR
1881,sfcWind,6.530035,historical,MPI-ESM1-2-LR
1882,sfcWind,6.383103,historical,MPI-ESM1-2-LR
1883,sfcWind,6.108894,historical,MPI-ESM1-2-LR
1884,sfcWind,6.213147,historical,MPI-ESM1-2-LR
1885,sfcWind,6.343901,historical,MPI-ESM1-2-LR
1886,sfcWind,6.407819,historical,MPI-ESM1-2-LR
1887,sfcWind,6.275575,historical,MPI-ESM1-2-LR
1888,sfcWind,6.272625,historical,MPI-ESM1-2-LR
1889,sfcWind,6.130394,historical,MPI-ESM1-2-LR
1890,sfcWind,6.130044,historical,MPI-ESM1-2-LR
1891,sfcWind,6.183567,historical,MPI-ESM1-2-LR
1892,sfcWind,6.416006,historical,MPI-ESM1-2-LR
1893,sfcWind,6.284056,historical,MPI-ESM1-2-LR
1894,sfcWind,6.486346,historical,MPI-ESM1-2-LR
1895,sfcWind,6.243325,historical,MPI-ESM1-2-LR
1896,sfcWind,6.508996,historical,MPI-ESM1-2-LR
1897,sfcWind,6.366089,historical,MPI-ESM1-2-LR
1898,sfcWind,6.441252,historical,MPI-ESM1-2-LR
1899,sfcWind,6.387596,historical,MPI-ESM1-2-LR
1900,sfcWind,6.543469,historical,MPI-ESM1-2-LR
1901,sfcWind,6.379504,historical,MPI-ESM1-2-LR
1902,sfcWind,6.415358,historical,MPI-ESM1-2-LR
1903,sfcWind,6.662798,historical,MPI-ESM1-2-LR
1904,sfcWind,6.200445,historical,MPI-ESM1-2-LR
1905,sfcWind,6.518035,historical,MPI-ESM1-2-LR
1906,sfcWind,6.407068,historical,MPI-ESM1-2-LR
1907,sfcWind,6.222632,historical,MPI-ESM1-2-LR
1908,sfcWind,6.646473,historical,MPI-ESM1-2-LR
1909,sfcWind,6.060682,historical,MPI-ESM1-2-LR
1910,sfcWind,6.426012,historical,MPI-ESM1-2-LR
1911,sfcWind,6.416058,historical,MPI-ESM1-2-LR
1912,sfcWind,6.472998,historical,MPI-ESM1-2-LR
1913,sfcWind,6.503835,historical,MPI-ESM1-2-LR
1914,sfcWind,6.406871,historical,MPI-ESM1-2-LR
1915,sfcWind,6.429719,historical,MPI-ESM1-2-LR
1916,sfcWind,6.300226,historical,MPI-ESM1-2-LR
1917,sfcWind,6.398486,historical,MPI-ESM1-2-LR
1918,sfcWind,6.090655,historical,MPI-ESM1-2-LR
1919,sfcWind,6.13412,historical,MPI-ESM1-2-LR
1920,sfcWind,6.216024,historical,MPI-ESM1-2-LR
1921,sfcWind,6.391986,historical,MPI-ESM1-2-LR
1922,sfcWind,6.382104,historical,MPI-ESM1-2-LR
1923,sfcWind,6.301869,historical,MPI-ESM1-2-LR
1924,sfcWind,6.484365,historical,MPI-ESM1-2-LR
1925,sfcWind,6.049724,historical,MPI-ESM1-2-LR
1926,sfcWind,6.013295,historical,MPI-ESM1-2-LR
1927,sfcWind,6.16163,historical,MPI-ESM1-2-LR
1928,sfcWind,6.257506,historical,MPI-ESM1-2-LR
1929,sfcWind,6.079377,historical,MPI-ESM1-2-LR
1930,sfcWind,6.237428,historical,MPI-ESM1-2-LR
1931,sfcWind,6.12622,historical,MPI-ESM1-2-LR
1932,sfcWind,6.199095,historical,MPI-ESM1-2-LR
1933,sfcWind,6.114606,historical,MPI-ESM1-2-LR
1934,sfcWind,6.602787,historical,MPI-ESM1-2-LR
1935,sfcWind,6.678692,historical,MPI-ESM1-2-LR
1936,sfcWind,5.925466,historical,MPI-ESM1-2-LR
1937,sfcWind,6.195987,historical,MPI-ESM1-2-LR
1938,sfcWind,6.339745,historical,MPI-ESM1-2-LR
1939,sfcWind,6.018079,historical,MPI-ESM1-2-LR
1940,sfcWind,6.194633,historical,MPI-ESM1-2-LR
1941,sfcWind,6.131521,historical,MPI-ESM1-2-LR
1942,sfcWind,6.458005,historical,MPI-ESM1-2-LR
1943,sfcWind,6.315576,historical,MPI-ESM1-2-LR
1944,sfcWind,6.331704,historical,MPI-ESM1-2-LR
1945,sfcWind,5.958163,historical,MPI-ESM1-2-LR
1946,sfcWind,6.060146,historical,MPI-ESM1-2-LR
1947,sfcWind,6.131224,historical,MPI-ESM1-2-LR
1948,sfcWind,6.235594,historical,MPI-ESM1-2-LR
1949,sfcWind,6.260421,historical,MPI-ESM1-2-LR
1950,sfcWind,6.157045,historical,MPI-ESM1-2-LR
1951,sfcWind,6.237005,historical,MPI-ESM1-2-LR
1952,sfcWind,6.154922,historical,MPI-ESM1-2-LR
1953,sfcWind,6.331252,historical,MPI-ESM1-2-LR
1954,sfcWind,6.185798,historical,MPI-ESM1-2-LR
1955,sfcWind,6.370253,historical,MPI-ESM1-2-LR
1956,sfcWind,6.322559,historical,MPI-ESM1-2-LR
1957,sfcWind,6.3147,historical,MPI-ESM1-2-LR
1958,sfcWind,6.337259,historical,MPI-ESM1-2-LR
1959,sfcWind,6.285019,historical,MPI-ESM1-2-LR
1960,sfcWind,6.118259,historical,MPI-ESM1-2-LR
1961,sfcWind,6.4701,historical,MPI-ESM1-2-LR
1962,sfcWind,6.357058,historical,MPI-ESM1-2-LR
1963,sfcWind,6.387215,historical,MPI-ESM1-2-LR
1964,sfcWind,6.158576,historical,MPI-ESM1-2-LR
1965,sfcWind,6.556725,historical,MPI-ESM1-2-LR
1966,sfcWind,6.196478,historical,MPI-ESM1-2-LR
1967,sfcWind,6.123061,historical,MPI-ESM1-2-LR
1968,sfcWind,6.044659,historical,MPI-ESM1-2-LR
1969,sfcWind,6.456539,historical,MPI-ESM1-2-LR
1970,sfcWind,6.414552,historical,MPI-ESM1-2-LR
1971,sfcWind,6.026574,historical,MPI-ESM1-2-LR
1972,sfcWind,6.290859,historical,MPI-ESM1-2-LR
1973,sfcWind,6.196041,historical,MPI-ESM1-2-LR
1974,sfcWind,6.366137,historical,MPI-ESM1-2-LR
1975,sfcWind,6.139895,historical,MPI-ESM1-2-LR
1976,sfcWind,6.274686,historical,MPI-ESM1-2-LR
1977,sfcWind,6.265099,historical,MPI-ESM1-2-LR
1978,sfcWind,6.259887,historical,MPI-ESM1-2-LR
1979,sfcWind,6.122264,historical,MPI-ESM1-2-LR
1980,sfcWind,6.237726,historical,MPI-ESM1-2-LR
1981,sfcWind,6.383538,historical,MPI-ESM1-2-LR
1982,sfcWind,6.458625,historical,MPI-ESM1-2-LR
1983,sfcWind,6.211941,historical,MPI-ESM1-2-LR
1984,sfcWind,6.046501,historical,MPI-ESM1-2-LR
1985,sfcWind,6.233579,historical,MPI-ESM1-2-LR
1986,sfcWind,6.146989,historical,MPI-ESM1-2-LR
1987,sfcWind,6.54406,historical,MPI-ESM1-2-LR
1988,sfcWind,6.502455,historical,MPI-ESM1-2-LR
1989,sfcWind,6.242901,historical,MPI-ESM1-2-LR
1990,sfcWind,6.098819,historical,MPI-ESM1-2-LR
1991,sfcWind,6.491184,historical,MPI-ESM1-2-LR
1992,sfcWind,6.266476,historical,MPI-ESM1-2-LR
1993,sfcWind,6.271895,historical,MPI-ESM1-2-LR
1994,sfcWind,6.329592,historical,MPI-ESM1-2-LR
1995,sfcWind,6.504731,historical,MPI-ESM1-2-LR
1996,sfcWind,6.130399,historical,MPI-ESM1-2-LR
1997,sfcWind,6.423342,historical,MPI-ESM1-2-LR
1998,sfcWind,5.907031,historical,MPI-ESM1-2-LR
1999,sfcWind,6.285472,historical,MPI-ESM1-2-LR
2000,sfcWind,6.352984,historical,MPI-ESM1-2-LR
2001,sfcWind,5.897623,historical,MPI-ESM1-2-LR
