year,variable,value,scenario,model
1914,tas,15.507824,historical,MPI-ESM1-2-LR
1915,tas,15.246249,historical,MPI-ESM1-2-LR
1916,tas,15.144363,historical,MPI-ESM1-2-LR
1917,tas,14.980116,historical,MPI-ESM1-2-LR
1918,tas,14.944858,historical,MPI-ESM1-2-LR
1919,tas,15.16877,historical,MPI-ESM1-2-LR
1920,tas,15.391202,historical,MPI-ESM1-2-LR
1921,tas,15.335362,historical,MPI-ESM1-2-LR
1922,tas,15.565515,historical,MPI-ESM1-2-LR
1923,tas,15.490731,historical,MPI-ESM1-2-LR
1924,tas,15.452717,historical,MPI-ESM1-2-LR
1925,tas,15.384633,historical,MPI-ESM1-2-LR
1926,tas,15.259558,historical,MPI-ESM1-2-LR
1927,tas,15.498038,historical,MPI-ESM1-2-LR
1928,tas,15.625203,historical,MPI-ESM1-2-LR
1929,tas,15.508131,historical,MPI-ESM1-2-LR
1930,tas,15.399822,historical,MPI-ESM1-2-LR
1931,tas,15.417392,historical,MPI-ESM1-2-LR
1932,tas,15.489544,historical,MPI-ESM1-2-LR
1933,tas,15.538207,historical,MPI-ESM1-2-LR
1934,tas,15.37089,historical,MPI-ESM1-2-LR
1935,tas,15.55537,historical,MPI-ESM1-2-LR
1936,tas,15.413031,historical,MPI-ESM1-2-LR
1937,tas,15.104201,historical,MPI-ESM1-2-LR
1938,tas,15.520407,historical,MPI-ESM1-2-LR
1939,tas,15.199797,historical,MPI-ESM1-2-LR
1940,tas,15.576702,historical,MPI-ESM1-2-LR
1941,tas,15.63084,historical,MPI-ESM1-2-LR
1942,tas,15.775637,historical,MPI-ESM1-2-LR
1943,tas,15.619786,historical,MPI-ESM1-2-LR
1944,tas,15.445438,historical,MPI-ESM1-2-LR
1945,tas,15.384799,historical,MPI-ESM1-2-LR
1946,tas,15.689554,historical,MPI-ESM1-2-LR
1947,tas,15.694638,historical,MPI-ESM1-2-LR
1948,tas,15.464751,historical,MPI-ESM1-2-LR
1949,tas,15.485165,historical,MPI-ESM1-2-LR
1950,tas,15.566861,historical,MPI-ESM1-2-LR
1951,tas,15.599736,historical,MPI-ESM1-2-LR
1952,tas,15.62839,historical,MPI-ESM1-2-LR
1953,tas,15.563457,historical,MPI-ESM1-2-LR
1954,tas,15.488003,historical,MPI-ESM1-2-LR
1955,tas,15.417464,historical,MPI-ESM1-2-LR
1956,tas,15.410713,historical,MPI-ESM1-2-LR
1957,tas,15.551571,historical,MPI-ESM1-2-LR
1958,tas,15.291197,historical,MPI-ESM1-2-LR
1959,tas,15.457264,historical,MPI-ESM1-2-LR
1960,tas,15.514575,historical,MPI-ESM1-2-LR
1961,tas,15.805044,historical,MPI-ESM1-2-LR
1962,tas,15.675627,historical,MPI-ESM1-2-LR
1963,tas,15.355514,historical,MPI-ESM1-2-LR
1964,tas,15.319427,historical,MPI-ESM1-2-LR
1965,tas,15.242768,historical,MPI-ESM1-2-LR
1966,tas,15.408018,historical,MPI-ESM1-2-LR
1967,tas,15.588535,historical,MPI-ESM1-2-LR
1968,tas,15.580412,historical,MPI-ESM1-2-LR
1969,tas,15.645269,historical,MPI-ESM1-2-LR
1970,tas,15.29653,historical,MPI-ESM1-2-LR
1971,tas,15.542618,historical,MPI-ESM1-2-LR
1972,tas,15.524335,historical,MPI-ESM1-2-LR
1973,tas,15.75133,historical,MPI-ESM1-2-LR
1974,tas,15.678769,historical,MPI-ESM1-2-LR
1975,tas,15.321151,historical,MPI-ESM1-2-LR
1976,tas,15.393775,historical,MPI-ESM1-2-LR
1977,tas,15.524069,historical,MPI-ESM1-2-LR
1978,tas,15.412815,historical,MPI-ESM1-2-LR
1979,tas,15.62885,historical,MPI-ESM1-2-LR
1980,tas,15.908821,historical,MPI-ESM1-2-LR
1981,tas,15.657168,historical,MPI-ESM1-2-LR
1982,tas,15.695828,historical,MPI-ESM1-2-LR
1983,tas,15.631975,historical,MPI-ESM1-2-LR
1984,tas,15.85742,historical,MPI-ESM1-2-LR
1985,tas,15.900197,historical,MPI-ESM1-2-LR
1986,tas,15.875092,historical,MPI-ESM1-2-LR
1987,tas,15.712438,historical,MPI-ESM1-2-LR
1988,tas,15.450564,historical,MPI-ESM1-2-LR
1989,tas,15.838767,historical,MPI-ESM1-2-LR
1990,tas,16.045401,historical,MPI-ESM1-2-LR
1991,tas,16.079283,historical,MPI-ESM1-2-LR
1992,tas,15.740296,historical,MPI-ESM1-2-LR
1993,tas,15.736152,historical,MPI-ESM1-2-LR
1994,tas,15.696912,historical,MPI-ESM1-2-LR
1995,tas,15.708045,historical,MPI-ESM1-2-LR
1996,tas,15.881569,historical,MPI-ESM1-2-LR
1997,tas,16.14279,historical,MPI-ESM1-2-LR
1998,tas,16.014842,historical,MPI-ESM1-2-LR
1999,tas,16.098967,historical,MPI-ESM1-2-LR
2000,tas,16.115455,historical,MPI-ESM1-2-LR
2001,tas,15.987219,historical,MPI-ESM1-2-LR
2002,tas,16.008505,historical,MPI-ESM1-2-LR
2003,tas,16.207384,historical,MPI-ESM1-2-LR
2004,tas,16.04356,historical,MPI-ESM1-2-LR
2005,tas,15.888934,historical,MPI-ESM1-2-LR
2006,tas,16.200905,historical,MPI-ESM1-2-LR
2007,tas,16.188402,historical,MPI-ESM1-2-LR
2008,tas,16.204175,historical,MPI-ESM1-2-LR
2009,tas,16.202362,historical,MPI-ESM1-2-LR
2010,tas,16.050008,historical,MPI-ESM1-2-LR
2011,tas,16.256131,historical,MPI-ESM1-2-LR
2012,tas,16.155855,historical,MPI-ESM1-2-LR
2013,tas,16.260486,historical,MPI-ESM1-2-LR
2014,tas,16.042521,historical,MPI-ESM1-2-LR
1850,pr,2.976753,historical,MPI-ESM1-2-LR
1851,pr,2.624437,historical,MPI-ESM1-2-LR
1852,pr,2.902121,historical,MPI-ESM1-2-LR
1853,pr,2.953568,historical,MPI-ESM1-2-LR
1854,pr,2.912475,historical,MPI-ESM1-2-LR
1855,pr,3.001465,historical,MPI-ESM1-2-LR
1856,pr,2.899706,historical,MPI-ESM1-2-LR
1857,pr,2.679412,historical,MPI-ESM1-2-LR
1858,pr,3.035851,historical,MPI-ESM1-2-LR
1859,pr,3.056058,historical,MPI-ESM1-2-LR
1860,pr,2.753986,historical,MPI-ESM1-2-LR
1861,pr,2.99429,historical,MPI-ESM1-2-LR
1862,pr,2.910674,historical,MPI-ESM1-2-LR
1863,pr,2.794478,historical,MPI-ESM1-2-LR
1864,pr,3.011352,historical,MPI-ESM1-2-LR
1865,pr,2.899936,historical,MPI-ESM1-2-LR
1866,pr,2.712769,historical,MPI-ESM1-2-LR
1867,pr,2.874963,historical,MPI-ESM1-2-LR
1868,pr,2.996815,historical,MPI-ESM1-2-LR
1869,pr,2.770721,historical,MPI-ESM1-2-LR
1870,pr,3.005295,historical,MPI-ESM1-2-LR
1871,pr,2.866021,historical,MPI-ESM1-2-LR
1872,pr,2.982263,historical,MPI-ESM1-2-LR
1873,pr,2.897723,historical,MPI-ESM1-2-LR
1874,pr,2.771306,historical,MPI-ESM1-2-LR
1875,pr,2.935296,historical,MPI-ESM1-2-LR
1876,pr,2.84454,historical,MPI-ESM1-2-LR
1877,pr,2.979898,historical,MPI-ESM1-2-LR
1878,pr,2.940611,historical,MPI-ESM1-2-LR
1879,pr,2.906477,historical,MPI-ESM1-2-LR
1880,pr,2.930845,historical,MPI-ESM1-2-LR
1881,pr,2.884874,historical,MPI-ESM1-2-LR
1882,pr,2.948229,historical,MPI-ESM1-2-LR
1883,pr,2.947659,historical,MPI-ESM1-2-LR
1884,pr,2.8907,historical,MPI-ESM1-2-LR
1885,pr,2.887804,historical,MPI-ESM1-2-LR
1886,pr,3.025534,historical,MPI-ESM1-2-LR
1887,pr,2.907704,historical,MPI-ESM1-2-LR
1888,pr,2.846523,historical,MPI-ESM1-2-LR
1889,pr,3.054451,historical,MPI-ESM1-2-LR
1890,pr,2.928308,historical,MPI-ESM1-2-LR
1891,pr,2.98045,historical,MPI-ESM1-2-LR
1892,pr,2.937407,historical,MPI-ESM1-2-LR
1893,pr,2.916621,historical,MPI-ESM1-2-LR
1894,pr,2.903538,historical,MPI-ESM1-2-LR
1895,pr,2.906761,historical,MPI-ESM1-2-LR
1896,pr,2.787713,historical,MPI-ESM1-2-LR
1897,pr,2.806742,historical,MPI-ESM1-2-LR
1898,pr,2.82839,historical,MPI-ESM1-2-LR
1899,pr,2.82273,historical,MPI-ESM1-2-LR
1900,pr,2.931621,historical,MPI-ESM1-2-LR
1901,pr,2.993695,historical,MPI-ESM1-2-LR
1902,pr,2.849099,historical,MPI-ESM1-2-LR
1903,pr,2.818489,historical,MPI-ESM1-2-LR
1904,pr,2.928556,historical,MPI-ESM1-2-LR
1905,pr,2.825087,historical,MPI-ESM1-2-LR
1906,pr,3.004463,historical,MPI-ESM1-2-LR
1907,pr,2.721706,historical,MPI-ESM1-2-LR
1908,pr,2.841298,historical,MPI-ESM1-2-LR
1909,pr,2.884714,historical,MPI-ESM1-2-LR
1910,pr,3.036775,historical,MPI-ESM1-2-LR
1911,pr,2.846485,historical,MPI-ESM1-2-LR
1912,pr,2.917287,historical,MPI-ESM1-2-LR
1913,pr,3.019303,historical,MPI-ESM1-2-LR
1914,pr,2.905933,historical,MPI-ESM1-2-LR
1915,pr,2.895413,historical,MPI-ESM1-2-LR
1916,pr,2.967772,historical,MPI-ESM1-2-LR
1917,pr,2.828446,historical,MPI-ESM1-2-LR
1918,pr,2.905889,historical,MPI-ESM1-2-LR
1919,pr,2.914985,historical,MPI-ESM1-2-LR
1920,pr,2.899836,historical,MPI-ESM1-2-LR
1921,pr,2.886545,historical,MPI-ESM1-2-LR
1922,pr,2.827226,historical,MPI-ESM1-2-LR
1923,pr,2.775986,historical,MPI-ESM1-2-LR
1924,pr,2.894163,historical,MPI-ESM1-2-LR
1925,pr,3.115262,historical,MPI-ESM1-2-LR
1926,pr,2.877585,historical,MPI-ESM1-2-LR
1927,pr,3.088358,historical,MPI-ESM1-2-LR
1928,pr,3.038118,historical,MPI-ESM1-2-LR
1929,pr,2.985399,historical,MPI-ESM1-2-LR
1930,pr,2.829719,historical,MPI-ESM1-2-LR
1931,pr,2.922611,historical,MPI-ESM1-2-LR
1932,pr,2.860695,historical,MPI-ESM1-2-LR
1933,pr,3.037317,historical,MPI-ESM1-2-LR
1934,pr,2.783231,historical,MPI-ESM1-2-LR
1935,pr,2.912569,historical,MPI-ESM1-2-LR
1936,pr,3.013411,historical,MPI-ESM1-2-LR
1937,pr,2.908817,historical,MPI-ESM1-2-LR
1938,pr,3.000003,historical,MPI-ESM1-2-LR
1939,pr,3.0525,historical,MPI-ESM1-2-LR
1940,pr,2.786751,historical,MPI-ESM1-2-LR
1941,pr,2.972518,historical,MPI-ESM1-2-LR
1942,pr,2.986264,historical,MPI-ESM1-2-LR
1943,pr,2.87154,historical,MPI-ESM1-2-LR
1944,pr,2.883145,historical,MPI-ESM1-2-LR
1945,pr,2.793083,historical,MPI-ESM1-2-LR
1946,pr,2.892813,historical,MPI-ESM1-2-LR
1947,pr,2.888988,historical,MPI-ESM1-2-LR
1948,pr,2.924993,historical,MPI-ESM1-2-LR
1949,pr,3.014153,historical,MPI-ESM1-2-LR
1950,pr,2.982616,historical,MPI-ESM1-2-LR
1951,pr,2.940814,historical,MPI-ESM1-2-LR
1952,pr,2.938519,historical,MPI-ESM1-2-LR
1953,pr,2.941657,historical,MPI-ESM1-2-LR
1954,pr,2.883961,historical,MPI-ESM1-2-LR
1955,pr,3.051748,historical,MPI-ESM1-2-LR
1956,pr,2.898749,historical,MPI-ESM1-2-LR
1957,pr,2.845273,historical,MPI-ESM1-2-LR
1958,pr,2.823571,historical,MPI-ESM1-2-LR
1959,pr,3.030273,historical,MPI-ESM1-2-LR
1960,pr,2.882555,historical,MPI-ESM1-2-LR
1961,pr,2.938087,historical,MPI-ESM1-2-LR
1962,pr,2.895589,historical,MPI-ESM1-2-LR
1963,pr,2.978974,historical,MPI-ESM1-2-LR
1964,pr,2.872253,historical,MPI-ESM1-2-LR
1965,pr,2.846207,historical,MPI-ESM1-2-LR
1966,pr,2.725977,historical,MPI-ESM1-2-LR
1967,pr,2.817584,historical,MPI-ESM1-2-LR
1968,pr,2.940244,historical,MPI-ESM1-2-LR
1969,pr,2.847271,historical,MPI-ESM1-2-LR
1970,pr,2.685602,historical,MPI-ESM1-2-LR
1971,pr,3.165414,historical,MPI-ESM1-2-LR
1972,pr,2.91721,historical,MPI-ESM1-2-LR
1973,pr,2.931766,historical,MPI-ESM1-2-LR
1974,pr,2.723118,historical,MPI-ESM1-2-LR
1975,pr,2.936614,historical,MPI-ESM1-2-LR
1976,pr,2.739306,historical,MPI-ESM1-2-LR
1977,pr,3.03891,historical,MPI-ESM1-2-LR
1978,pr,2.773611,historical,MPI-ESM1-2-LR
1979,pr,2.953411,historical,MPI-ESM1-2-LR
1980,pr,2.94356,historical,MPI-ESM1-2-LR
1981,pr,2.753382,historical,MPI-ESM1-2-LR
1982,pr,2.919281,historical,MPI-ESM1-2-LR
1983,pr,3.01215,historical,MPI-ESM1-2-LR
1984,pr,2.876892,historical,MPI-ESM1-2-LR
1985,pr,2.93885,historical,MPI-ESM1-2-LR
1986,pr,3.079692,historical,MPI-ESM1-2-LR
1987,pr,2.978431,historical,MPI-ESM1-2-LR
1988,pr,2.861513,historical,MPI-ESM1-2-LR
1989,pr,2.889204,historical,MPI-ESM1-2-LR
1990,pr,2.868517,historical,MPI-ESM1-2-LR
1991,pr,2.727806,historical,MPI-ESM1-2-LR
1992,pr,2.84252,historical,MPI-ESM1-2-LR
1993,pr,2.782989,historical,MPI-ESM1-2-LR
1994,pr,2.85953,historical,MPI-ESM1-2-LR
1995,pr,2.992044,historical,MPI-ESM1-2-LR
1996,pr,2.76316,historical,MPI-ESM1-2-LR
1997,pr,3.110453,historical,MPI-ESM1-2-LR
1998,pr,2.754148,historical,MPI-ESM1-2-LR
1999,pr,2.746132,historical,MPI-ESM1-2-LR
2000,pr,2.879447,historical,MPI-ESM1-2-LR
2001,pr,2.809778,historical,MPI-ESM1-2-LR
2002,pr,3.072025,historical,MPI-ESM1-2-LR
2003,pr,3.007418,historical,MPI-ESM1-2-LR
2004,pr,2.918422,historical,MPI-ESM1-2-LR
2005,pr,2.928088,historical,MPI-ESM1-2-LR
2006,pr,2.757524,historical,MPI-ESM1-2-LR
2007,pr,2.799456,historical,MPI-ESM1-2-LR
2008,pr,2.857847,historical,MPI-ESM1-2-LR
2009,pr,2.906507,historical,MPI-ESM1-2-LR
2010,pr,2.906396,historical,MPI-ESM1-2-LR
2011,pr,3.025931,historical,MPI-ESM1-2-LR
2012,pr,3.082296,historical,MPI-ESM1-2-LR
2013,pr,2.960855,historical,MPI-ESM1-2-LR
2014,pr,2.958434,historical,MPI-ESM1-2-LR
1850,sfcWind,6.308622,historical,MPI-ESM1-2-LR
1851,sfcWind,6.161689,historical,MPI-ESM1-2-LR
1852,sfcWind,6.525532,historical,MPI-ESM1-2-LR
1853,sfcWind,6.178769,historical,MPI-ESM1-2-LR
1854,sfcWind,6.140592,historical,MPI-ESM1-2-LR
1855,sfcWind,6.640736,historical,MPI-ESM1-2-LR
1856,sfcWind,6.437641,historical,MPI-ESM1-2-LR
1857,sfcWind,6.097331,historical,MPI-ESM1-2-LR
1858,sfcWind,6.550608,historical,MPI-ESM1-2-LR
1859,sfcWind,6.553134,historical,MPI-ESM1-2-LR
1860,sfcWind,6.158003,historical,MPI-ESM1-2-LR
1861,sfcWind,6.095241,historical,MPI-ESM1-2-LR
1862,sfcWind,6.333622,historical,MPI-ESM1-2-LR
1863,sfcWind,5.961874,historical,MPI-ESM1-2-LR
1864,sfcWind,6.503868,historical,MPI-ESM1-2-LR
1865,sfcWind,6.609143,historical,MPI-ESM1-2-LR
1866,sfcWind,6.066724,historical,MPI-ESM1-2-LR
1867,sfcWind,6.321142,historical,MPI-ESM1-2-LR
1868,sfcWind,6.25625,historical,MPI-ESM1-2-LR
1869,sfcWind,6.135408,historical,MPI-ESM1-2-LR
1870,sfcWind,6.335918,historical,MPI-ESM1-2-LR
1871,sfcWind,6.216455,historical,MPI-ESM1-2-LR
1872,sfcWind,6.577064,historical,MPI-ESM1-2-LR
1873,sfcWind,6.297769,historical,MPI-ESM1-2-LR
1874,sfcWind,6.131628,historical,MPI-ESM1-2-LR
1875,sfcWind,6.527151,historical,MPI-ESM1-2-LR
1876,sfcWind,6.185101,historical,MPI-ESM1-2-LR
1877,sfcWind,6.546659,historical,MPI-ESM1-2-LR
1878,sfcWind,6.160359,historical,MPI-ESM1-2-LR
1879,sfcWind,6.522572,historical,MPI-ESM1-2-LR
1880,sfcWind,6.339077,historical,MPI-ESM1-2-LR
1881,sfcWind,6.231703,historical,MPI-ESM1-2-LR
1882,sfcWind,6.362157,historical,MPI-ESM1-2-LR
1883,sfcWind,6.377372,historical,MPI-ESM1-2-LR
1884,sfcWind,6.048752,historical,MPI-ESM1-2-LR
1885,sfcWind,6.433557,historical,MPI-ESM1-2-LR
1886,sfcWind,6.439781,historical,MPI-ESM1-2-LR
1887,sfcWind,6.193877,historical,MPI-ESM1-2-LR
1888,sfcWind,6.295868,historical,MPI-ESM1-2-LR
1889,sfcWind,6.597436,historical,MPI-ESM1-2-LR
1890,sfcWind,6.328197,historical,MPI-ESM1-2-LR
1891,sfcWind,6.352237,historical,MPI-ESM1-2-LR
1892,sfcWind,6.328575,historical,MPI-ESM1-2-LR
1893,sfcWind,6.072325,historical,MPI-ESM1-2-LR
1894,sfcWind,6.402244,historical,MPI-ESM1-2-LR
1895,sfcWind,6.365921,historical,MPI-ESM1-2-LR
1896,sfcWind,6.281134,historical,MPI-ESM1-2-LR
1897,sfcWind,6.417781,historical,MPI-ESM1-2-LR
1898,sfcWind,6.169146,historical,MPI-ESM1-2-LR
1899,sfcWind,6.157608,historical,MPI-ESM1-2-LR
1900,sfcWind,6.554314,historical,MPI-ESM1-2-LR
1901,sfcWind,6.222356,historical,MPI-ESM1-2-LR
1902,sfcWind,6.052217,historical,MPI-ESM1-2-LR
1903,sfcWind,6.124984,historical,MPI-ESM1-2-LR
1904,sfcWind,6.272648,historical,MPI-ESM1-2-LR
1905,sfcWind,6.029358,historical,MPI-ESM1-2-LR
1906,sfcWind,6.588084,historical,MPI-ESM1-2-LR
1907,sfcWind,6.146549,historical,MPI-ESM1-2-LR
1908,sfcWind,6.325789,historical,MPI-ESM1-2-LR
1909,sfcWind,6.204202,historical,MPI-ESM1-2-LR
1910,sfcWind,6.435118,historical,MPI-ESM1-2-LR
1911,sfcWind,6.300552,historical,MPI-ESM1-2-LR
1912,sfcWind,6.363254,historical,MPI-ESM1-2-LR
1913,sfcWind,6.672917,historical,MPI-ESM1-2-LR
1914,sfcWind,6.390498,historical,MPI-ESM1-2-LR
1915,sfcWind,6.19805,historical,MPI-ESM1-2-LR
1916,sfcWind,6.430628,historical,MPI-ESM1-2-LR
1917,sfcWind,6.095767,historical,MPI-ESM1-2-LR
1918,sfcWind,6.369127,historical,MPI-ESM1-2-LR
1919,sfcWind,6.487432,historical,MPI-ESM1-2-LR
1920,sfcWind,6.270959,historical,MPI-ESM1-2-LR
1921,sfcWind,6.345286,historical,MPI-ESM1-2-LR
1922,sfcWind,6.244842,historical,MPI-ESM1-2-LR
1923,sfcWind,6.147799,historical,MPI-ESM1-2-LR
1924,sfcWind,6.564249,historical,MPI-ESM1-2-LR
1925,sfcWind,6.280765,historical,MPI-ESM1-2-LR
1926,sfcWind,6.435718,historical,MPI-ESM1-2-LR
1927,sfcWind,6.469775,historical,MPI-ESM1-2-LR
1928,sfcWind,6.610017,historical,MPI-ESM1-2-LR
1929,sfcWind,6.122455,historical,MPI-ESM1-2-LR
1930,sfcWind,6.083144,historical,MPI-ESM1-2-LR
1931,sfcWind,6.459064,historical,MPI-ESM1-2-LR
1932,sfcWind,6.388971,historical,MPI-ESM1-2-LR
1933,sfcWind,6.382278,historical,MPI-ESM1-2-LR
1934,sfcWind,6.376664,historical,MPI-ESM1-2-LR
1935,sfcWind,6.533644,historical,MPI-ESM1-2-LR
1936,sfcWind,6.447905,historical,MPI-ESM1-2-LR
1937,sfcWind,6.366216,historical,MPI-ESM1-2-LR
1938,sfcWind,6.520233,historical,MPI-ESM1-2-LR
1939,sfcWind,6.405744,historical,MPI-ESM1-2-LR
1940,sfcWind,6.451436,historical,MPI-ESM1-2-LR
1941,sfcWind,6.381663,historical,MPI-ESM1-2-LR
1942,sfcWind,6.701086,historical,MPI-ESM1-2-LR
1943,sfcWind,6.395345,historical,MPI-ESM1-2-LR
1944,sfcWind,6.329193,historical,MPI-ESM1-2-LR
1945,sfcWind,6.037729,historical,MPI-ESM1-2-LR
1946,sfcWind,6.255888,historical,MPI-ESM1-2-LR
1947,sfcWind,6.168751,historical,MPI-ESM1-2-LR
1948,sfcWind,6.457034,historical,MPI-ESM1-2-LR
1949,sfcWind,6.313535,historical,MPI-ESM1-2-LR
1950,sfcWind,6.406993,historical,MPI-ESM1-2-LR
1951,sfcWind,6.294838,historical,MPI-ESM1-2-LR
1952,sfcWind,6.270251,historical,MPI-ESM1-2-LR
1953,sfcWind,6.351288,historical,MPI-ESM1-2-LR
1954,sfcWind,6.360939,historical,MPI-ESM1-2-LR
1955,sfcWind,6.456076,historical,MPI-ESM1-2-LR
1956,sfcWind,6.271828,historical,MPI-ESM1-2-LR
1957,sfcWind,6.327903,historical,MPI-ESM1-2-LR
1958,sfcWind,6.25897,historical,MPI-ESM1-2-LR
1959,sfcWind,6.176495,historical,MPI-ESM1-2-LR
1960,sfcWind,6.364586,historical,MPI-ESM1-2-LR
1961,sfcWind,6.298057,historical,MPI-ESM1-2-LR
1962,sfcWind,6.283011,historical,MPI-ESM1-2-LR
1963,sfcWind,6.610553,historical,MPI-ESM1-2-LR
1964,sfcWind,6.155493,historical,MPI-ESM1-2-LR
1965,sfcWind,6.381475,historical,MPI-ESM1-2-LR
1966,sfcWind,5.965179,historical,MPI-ESM1-2-LR
1967,sfcWind,6.096512,historical,MPI-ESM1-2-LR
1968,sfcWind,6.429907,historical,MPI-ESM1-2-LR
1969,sfcWind,6.312102,historical,MPI-ESM1-2-LR
1970,sfcWind,6.007021,historical,MPI-ESM1-2-LR
1971,sfcWind,6.506791,historical,MPI-ESM1-2-LR
1972,sfcWind,6.207941,historical,MPI-ESM1-2-LR
1973,sfcWind,6.407284,historical,MPI-ESM1-2-LR
1974,sfcWind,6.129643,historical,MPI-ESM1-2-LR
1975,sfcWind,6.270071,historical,MPI-ESM1-2-LR
1976,sfcWind,6.246623,historical,MPI-ESM1-2-LR
1977,sfcWind,6.248417,historical,MPI-ESM1-2-LR
1978,sfcWind,6.387893,historical,MPI-ESM1-2-LR
1979,sfcWind,6.173857,historical,MPI-ESM1-2-LR
1980,sfcWind,6.157085,historical,MPI-ESM1-2-LR
1981,sfcWind,6.180163,historical,MPI-ESM1-2-LR
1982,sfcWind,6.529391,historical,MPI-ESM1-2-LR
1983,sfcWind,6.640605,historical,MPI-ESM1-2-LR
1984,sfcWind,6.337211,historical,MPI-ESM1-2-LR
1985,sfcWind,6.410119,historical,MPI-ESM1-2-LR
1986,sfcWind,6.636785,historical,MPI-ESM1-2-LR
1987,sfcWind,6.582042,historical,MPI-ESM1-2-LR
1988,sfcWind,6.279939,historical,MPI-ESM1-2-LR
1989,sfcWind,6.20569,historical,MPI-ESM1-2-LR
1990,sfcWind,6.530566,historical,MPI-ESM1-2-LR
1991,sfcWind,6.11246,historical,MPI-ESM1-2-LR
1992,sfcWind,6.08923,historical,MPI-ESM1-2-LR
1993,sfcWind,6.296771,historical,MPI-ESM1-2-LR
1994,sfcWind,6.383712,historical,MPI-ESM1-2-LR
1995,sfcWind,6.595208,historical,MPI-ESM1-2-LR
1996,sfcWind,6.098995,historical,MPI-ESM1-2-LR
1997,sfcWind,6.570904,historical,MPI-ESM1-2-LR
1998,sfcWind,6.348909,historical,MPI-ESM1-2-LR
1999,sfcWind,6.214816,historical,MPI-ESM1-2-LR
2000,sfcWind,6.392729,historical,MPI-ESM1-2-LR
2001,sfcWind,6.110722,historical,MPI-ESM1-2-LR
