year,variable,value,scenario,model
1962,tas,12.018297,historical,MPI-ESM1-2-LR
1963,tas,11.531512,historical,MPI-ESM1-2-LR
1964,tas,11.436446,historical,MPI-ESM1-2-LR
1965,tas,11.51732,historical,MPI-ESM1-2-LR
1966,tas,11.723284,historical,MPI-ESM1-2-LR
1967,tas,11.632238,historical,MPI-ESM1-2-LR
1968,tas,11.937808,historical,MPI-ESM1-2-LR
1969,tas,11.706163,historical,MPI-ESM1-2-LR
1970,tas,11.480019,historical,MPI-ESM1-2-LR
1971,tas,11.617205,historical,MPI-ESM1-2-LR
1972,tas,11.590946,historical,MPI-ESM1-2-LR
1973,tas,11.86129,historical,MPI-ESM1-2-LR
1974,tas,11.750903,historical,MPI-ESM1-2-LR
1975,tas,11.531621,historical,MPI-ESM1-2-LR
1976,tas,11.465131,historical,MPI-ESM1-2-LR
1977,tas,11.507923,historical,MPI-ESM1-2-LR
1978,tas,11.611975,historical,MPI-ESM1-2-LR
1979,tas,11.672646,historical,MPI-ESM1-2-LR
1980,tas,11.97986,historical,MPI-ESM1-2-LR
1981,tas,12.325847,historical,MPI-ESM1-2-LR
1982,tas,11.917295,historical,MPI-ESM1-2-LR
1983,tas,11.44572,historical,MPI-ESM1-2-LR
1984,tas,11.959137,historical,MPI-ESM1-2-LR
1985,tas,12.194646,historical,MPI-ESM1-2-LR
1986,tas,12.39875,historical,MPI-ESM1-2-LR
1987,tas,12.050657,historical,MPI-ESM1-2-LR
1988,tas,12.179053,historical,MPI-ESM1-2-LR
1989,tas,11.739545,historical,MPI-ESM1-2-LR
1990,tas,12.091209,historical,MPI-ESM1-2-LR
1991,tas,12.552718,historical,MPI-ESM1-2-LR
1992,tas,11.930619,historical,MPI-ESM1-2-LR
1993,tas,12.140407,historical,MPI-ESM1-2-LR
1994,tas,12.4287,historical,MPI-ESM1-2-LR
1995,tas,11.944299,historical,MPI-ESM1-2-LR
1996,tas,11.80969,historical,MPI-ESM1-2-LR
1997,tas,12.3873,historical,MPI-ESM1-2-LR
1998,tas,12.339124,historical,MPI-ESM1-2-LR
1999,tas,12.520095,historical,MPI-ESM1-2-LR
2000,tas,12.35046,historical,MPI-ESM1-2-LR
2001,tas,12.146639,historical,MPI-ESM1-2-LR
2002,tas,12.590475,historical,MPI-ESM1-2-LR
2003,tas,12.614277,historical,MPI-ESM1-2-LR
2004,tas,12.866926,historical,MPI-ESM1-2-LR
2005,tas,12.574091,historical,MPI-ESM1-2-LR
2006,tas,12.286834,historical,MPI-ESM1-2-LR
2007,tas,12.108725,historical,MPI-ESM1-2-LR
2008,tas,13.074769,historical,MPI-ESM1-2-LR
2009,tas,12.473618,historical,MPI-ESM1-2-LR
2010,tas,12.409747,historical,MPI-ESM1-2-LR
2011,tas,12.359886,historical,MPI-ESM1-2-LR
2012,tas,12.660635,historical,MPI-ESM1-2-LR
2013,tas,12.452438,historical,MPI-ESM1-2-LR
2014,tas,12.702302,historical,MPI-ESM1-2-LR
1850,pr,2.724601,historical,MPI-ESM1-2-LR
1851,pr,2.918263,historical,MPI-ESM1-2-LR
1852,pr,2.651289,historical,MPI-ESM1-2-LR
1853,pr,2.705878,historical,MPI-ESM1-2-LR
1854,pr,3.019157,historical,MPI-ESM1-2-LR
1855,pr,2.882103,historical,MPI-ESM1-2-LR
1856,pr,2.618164,historical,MPI-ESM1-2-LR
1857,pr,2.964424,historical,MPI-ESM1-2-LR
1858,pr,2.689723,historical,MPI-ESM1-2-LR
1859,pr,2.627945,historical,MPI-ESM1-2-LR
1860,pr,2.795361,historical,MPI-ESM1-2-LR
1861,pr,2.754487,historical,MPI-ESM1-2-LR
1862,pr,2.707026,historical,MPI-ESM1-2-LR
1863,pr,2.805615,historical,MPI-ESM1-2-LR
1864,pr,2.976044,historical,MPI-ESM1-2-LR
1865,pr,2.895514,historical,MPI-ESM1-2-LR
1866,pr,2.736806,historical,MPI-ESM1-2-LR
1867,pr,2.784294,historical,MPI-ESM1-2-LR
1868,pr,2.815488,historical,MPI-ESM1-2-LR
1869,pr,2.846589,historical,MPI-ESM1-2-LR
1870,pr,2.858971,historical,MPI-ESM1-2-LR
1871,pr,2.730943,historical,MPI-ESM1-2-LR
1872,pr,2.78435,historical,MPI-ESM1-2-LR
1873,pr,2.712504,historical,MPI-ESM1-2-LR
1874,pr,2.903584,historical,MPI-ESM1-2-LR
1875,pr,2.793294,historical,MPI-ESM1-2-LR
1876,pr,2.76924,historical,MPI-ESM1-2-LR
1877,pr,2.809504,historical,MPI-ESM1-2-LR
1878,pr,2.790085,historical,MPI-ESM1-2-LR
1879,pr,2.665187,historical,MPI-ESM1-2-LR
1880,pr,2.793716,historical,MPI-ESM1-2-LR
1881,pr,2.938395,historical,MPI-ESM1-2-LR
1882,pr,2.734033,historical,MPI-ESM1-2-LR
1883,pr,2.74874,historical,MPI-ESM1-2-LR
1884,pr,2.735015,historical,MPI-ESM1-2-LR
1885,pr,2.53061,historical,MPI-ESM1-2-LR
1886,pr,2.766147,historical,MPI-ESM1-2-LR
1887,pr,2.892019,historical,MPI-ESM1-2-LR
1888,pr,2.716526,historical,MPI-ESM1-2-LR
1889,pr,2.767517,historical,MPI-ESM1-2-LR
1890,pr,2.674356,historical,MPI-ESM1-2-LR
1891,pr,2.800445,historical,MPI-ESM1-2-LR
1892,pr,2.707736,historical,MPI-ESM1-2-LR
1893,pr,2.958224,historical,MPI-ESM1-2-LR
1894,pr,2.811606,historical,MPI-ESM1-2-LR
1895,pr,2.614805,historical,MPI-ESM1-2-LR
1896,pr,2.845668,historical,MPI-ESM1-2-LR
1897,pr,3.012455,historical,MPI-ESM1-2-LR
1898,pr,2.868437,historical,MPI-ESM1-2-LR
1899,pr,2.826898,historical,MPI-ESM1-2-LR
1900,pr,2.949625,historical,MPI-ESM1-2-LR
1901,pr,2.732643,historical,MPI-ESM1-2-LR
1902,pr,2.986281,historical,MPI-ESM1-2-LR
1903,pr,2.87425,historical,MPI-ESM1-2-LR
1904,pr,2.828126,historical,MPI-ESM1-2-LR
1905,pr,2.675854,historical,MPI-ESM1-2-LR
1906,pr,2.574387,historical,MPI-ESM1-2-LR
1907,pr,2.801978,historical,MPI-ESM1-2-LR
1908,pr,2.91771,historical,MPI-ESM1-2-LR
1909,pr,2.756593,historical,MPI-ESM1-2-LR
1910,pr,2.764429,historical,MPI-ESM1-2-LR
1911,pr,2.714852,historical,MPI-ESM1-2-LR
1912,pr,2.849212,historical,MPI-ESM1-2-LR
1913,pr,2.545942,historical,MPI-ESM1-2-LR
1914,pr,2.750355,historical,MPI-ESM1-2-LR
1915,pr,2.77764,historical,MPI-ESM1-2-LR
1916,pr,2.889913,historical,MPI-ESM1-2-LR
1917,pr,2.827927,historical,MPI-ESM1-2-LR
1918,pr,2.708287,historical,MPI-ESM1-2-LR
1919,pr,2.849878,historical,MPI-ESM1-2-LR
1920,pr,2.711408,historical,MPI-ESM1-2-LR
1921,pr,2.851056,historical,MPI-ESM1-2-LR
1922,pr,3.070058,historical,MPI-ESM1-2-LR
1923,pr,2.853282,historical,MPI-ESM1-2-LR
1924,pr,2.830235,historical,MPI-ESM1-2-LR
1925,pr,2.896409,historical,MPI-ESM1-2-LR
1926,pr,2.901232,historical,MPI-ESM1-2-LR
1927,pr,2.988502,historical,MPI-ESM1-2-LR
1928,pr,2.740793,historical,MPI-ESM1-2-LR
1929,pr,2.5887,historical,MPI-ESM1-2-LR
1930,pr,2.625451,historical,MPI-ESM1-2-LR
1931,pr,2.828202,historical,MPI-ESM1-2-LR
1932,pr,2.883236,historical,MPI-ESM1-2-LR
1933,pr,3.071339,historical,MPI-ESM1-2-LR
1934,pr,2.902381,historical,MPI-ESM1-2-LR
1935,pr,2.831751,historical,MPI-ESM1-2-LR
1936,pr,2.759815,historical,MPI-ESM1-2-LR
1937,pr,2.839997,historical,MPI-ESM1-2-LR
1938,pr,2.811252,historical,MPI-ESM1-2-LR
1939,pr,2.854237,historical,MPI-ESM1-2-LR
1940,pr,3.066024,historical,MPI-ESM1-2-LR
1941,pr,2.929847,historical,MPI-ESM1-2-LR
1942,pr,2.655044,historical,MPI-ESM1-2-LR
1943,pr,2.999582,historical,MPI-ESM1-2-LR
1944,pr,2.767909,historical,MPI-ESM1-2-LR
1945,pr,2.755558,historical,MPI-ESM1-2-LR
1946,pr,2.95561,historical,MPI-ESM1-2-LR
1947,pr,3.006274,historical,MPI-ESM1-2-LR
1948,pr,2.7962,historical,MPI-ESM1-2-LR
1949,pr,2.684864,historical,MPI-ESM1-2-LR
1950,pr,2.949886,historical,MPI-ESM1-2-LR
1951,pr,2.754856,historical,MPI-ESM1-2-LR
1952,pr,2.927376,historical,MPI-ESM1-2-LR
1953,pr,2.787442,historical,MPI-ESM1-2-LR
1954,pr,2.728189,historical,MPI-ESM1-2-LR
1955,pr,2.724742,historical,MPI-ESM1-2-LR
1956,pr,2.74524,historical,MPI-ESM1-2-LR
1957,pr,2.82581,historical,MPI-ESM1-2-LR
1958,pr,3.072156,historical,MPI-ESM1-2-LR
1959,pr,2.55781,historical,MPI-ESM1-2-LR
1960,pr,2.752345,historical,MPI-ESM1-2-LR
1961,pr,2.697207,historical,MPI-ESM1-2-LR
1962,pr,2.701522,historical,MPI-ESM1-2-LR
1963,pr,3.002218,historical,MPI-ESM1-2-LR
1964,pr,2.815045,historical,MPI-ESM1-2-LR
1965,pr,2.918215,historical,MPI-ESM1-2-LR
1966,pr,2.674875,historical,MPI-ESM1-2-LR
1967,pr,2.649941,historical,MPI-ESM1-2-LR
1968,pr,2.788285,historical,MPI-ESM1-2-LR
1969,pr,2.884397,historical,MPI-ESM1-2-LR
1970,pr,2.716987,historical,MPI-ESM1-2-LR
1971,pr,2.640615,historical,MPI-ESM1-2-LR
1972,pr,2.950651,historical,MPI-ESM1-2-LR
1973,pr,2.758416,historical,MPI-ESM1-2-LR
1974,pr,2.798197,historical,MPI-ESM1-2-LR
1975,pr,2.765193,historical,MPI-ESM1-2-LR
1976,pr,2.630916,historical,MPI-ESM1-2-LR
1977,pr,2.71095,historical,MPI-ESM1-2-LR
1978,pr,2.701832,historical,MPI-ESM1-2-LR
1979,pr,2.771876,historical,MPI-ESM1-2-LR
1980,pr,2.811881,historical,MPI-ESM1-2-LR
1981,pr,2.698601,historical,MPI-ESM1-2-LR
1982,pr,2.716543,historical,MPI-ESM1-2-LR
1983,pr,2.651913,historical,MPI-ESM1-2-LR
1984,pr,2.812074,historical,MPI-ESM1-2-LR
1985,pr,2.880223,historical,MPI-ESM1-2-LR
1986,pr,2.713151,historical,MPI-ESM1-2-LR
1987,pr,2.788197,historical,MPI-ESM1-2-LR
1988,pr,2.819485,historical,MPI-ESM1-2-LR
1989,pr,2.978209,historical,MPI-ESM1-2-LR
1990,pr,2.876251,historical,MPI-ESM1-2-LR
1991,pr,2.684189,historical,MPI-ESM1-2-LR
1992,pr,2.954337,historical,MPI-ESM1-2-LR
1993,pr,2.886724,historical,MPI-ESM1-2-LR
1994,pr,2.926035,historical,MPI-ESM1-2-LR
1995,pr,2.918879,historical,MPI-ESM1-2-LR
1996,pr,2.901133,historical,MPI-ESM1-2-LR
1997,pr,2.620961,historical,MPI-ESM1-2-LR
1998,pr,2.843088,historical,MPI-ESM1-2-LR
1999,pr,2.766696,historical,MPI-ESM1-2-LR
2000,pr,3.008433,historical,MPI-ESM1-2-LR
2001,pr,2.842213,historical,MPI-ESM1-2-LR
2002,pr,2.933128,historical,MPI-ESM1-2-LR
2003,pr,2.925028,historical,MPI-ESM1-2-LR
2004,pr,2.881432,historical,MPI-ESM1-2-LR
2005,pr,2.746486,historical,MPI-ESM1-2-LR
2006,pr,2.846169,historical,MPI-ESM1-2-LR
2007,pr,2.816608,historical,MPI-ESM1-2-LR
2008,pr,2.794747,historical,MPI-ESM1-2-LR
2009,pr,3.017212,historical,MPI-ESM1-2-LR
2010,pr,2.980778,historical,MPI-ESM1-2-LR
2011,pr,2.85509,historical,MPI-ESM1-2-LR
2012,pr,2.878344,historical,MPI-ESM1-2-LR
2013,pr,2.901324,historical,MPI-ESM1-2-LR
2014,pr,2.898249,historical,MPI-ESM1-2-LR
1850,sfcWind,6.243555,historical,MPI-ESM1-2-LR
1851,sfcWind,6.377323,historical,MPI-ESM1-2-LR
1852,sfcWind,6.123144,historical,MPI-ESM1-2-LR
1853,sfcWind,6.377471,historical,MPI-ESM1-2-LR
1854,sfcWind,6.241187,historical,MPI-ESM1-2-LR
1855,sfcWind,6.369361,historical,MPI-ESM1-2-LR
1856,sfcWind,6.1245,historical,MPI-ESM1-2-LR
1857,sfcWind,6.363519,historical,MPI-ESM1-2-LR
1858,sfcWind,6.064524,historical,MPI-ESM1-2-LR
1859,sfcWind,6.361153,historical,MPI-ESM1-2-LR
1860,sfcWind,6.183074,historical,MPI-ESM1-2-LR
1861,sfcWind,6.272173,historical,MPI-ESM1-2-LR
1862,sfcWind,6.013604,historical,MPI-ESM1-2-LR
1863,sfcWind,6.109089,historical,MPI-ESM1-2-LR
1864,sfcWind,6.505383,historical,MPI-ESM1-2-LR
1865,sfcWind,6.394888,historical,MPI-ESM1-2-LR
1866,sfcWind,6.53059,historical,MPI-ESM1-2-LR
1867,sfcWind,6.353049,historical,MPI-ESM1-2-LR
1868,sfcWind,6.413853,historical,MPI-ESM1-2-LR
1869,sfcWind,6.13454,historical,MPI-ESM1-2-LR
1870,sfcWind,6.480785,historical,MPI-ESM1-2-LR
1871,sfcWind,5.957637,historical,MPI-ESM1-2-LR
1872,sfcWind,6.292422,historical,MPI-ESM1-2-LR
1873,sfcWind,6.239458,historical,MPI-ESM1-2-LR
1874,sfcWind,6.290886,historical,MPI-ESM1-2-LR
1875,sfcWind,6.234062,historical,MPI-ESM1-2-LR
1876,sfcWind,6.207032,historical,MPI-ESM1-2-LR
1877,sfcWind,6.039249,historical,MPI-ESM1-2-LR
1878,sfcWind,6.29969,historical,MPI-ESM1-2-LR
1879,sfcWind,6.08426,historical,MPI-ESM1-2-LR
1880,sfcWind,6.239184,historical,MPI-ESM1-2-LR
1881,sfcWind,6.403997,historical,MPI-ESM1-2-LR
1882,sfcWind,6.046364,historical,MPI-ESM1-2-LR
1883,sfcWind,6.206083,historical,MPI-ESM1-2-LR
1884,sfcWind,6.381789,historical,MPI-ESM1-2-LR
1885,sfcWind,6.017599,historical,MPI-ESM1-2-LR
1886,sfcWind,6.177286,historical,MPI-ESM1-2-LR
1887,sfcWind,6.426647,historical,MPI-ESM1-2-LR
1888,sfcWind,5.865272,historical,MPI-ESM1-2-LR
1889,sfcWind,6.218381,historical,MPI-ESM1-2-LR
1890,sfcWind,6.31242,historical,MPI-ESM1-2-LR
1891,sfcWind,6.385629,historical,MPI-ESM1-2-LR
1892,sfcWind,5.917702,historical,MPI-ESM1-2-LR
1893,sfcWind,6.177643,historical,MPI-ESM1-2-LR
1894,sfcWind,6.176813,historical,MPI-ESM1-2-LR
1895,sfcWind,6.21778,historical,MPI-ESM1-2-LR
1896,sfcWind,6.286734,historical,MPI-ESM1-2-LR
1897,sfcWind,6.476427,historical,MPI-ESM1-2-LR
1898,sfcWind,6.501387,historical,MPI-ESM1-2-LR
1899,sfcWind,6.372357,historical,MPI-ESM1-2-LR
1900,sfcWind,6.457665,historical,MPI-ESM1-2-LR
1901,sfcWind,5.963593,historical,MPI-ESM1-2-LR
1902,sfcWind,6.588408,historical,MPI-ESM1-2-LR
1903,sfcWind,6.239224,historical,MPI-ESM1-2-LR
1904,sfcWind,6.439228,historical,MPI-ESM1-2-LR
1905,sfcWind,6.117955,historical,MPI-ESM1-2-LR
1906,sfcWind,6.014879,historical,MPI-ESM1-2-LR
1907,sfcWind,6.408966,historical,MPI-ESM1-2-LR
1908,sfcWind,6.436816,historical,MPI-ESM1-2-LR
1909,sfcWind,6.326865,historical,MPI-ESM1-2-LR
1910,sfcWind,6.458946,historical,MPI-ESM1-2-LR
1911,sfcWind,6.247932,historical,MPI-ESM1-2-LR
1912,sfcWind,6.268174,historical,MPI-ESM1-2-LR
1913,sfcWind,6.038679,historical,MPI-ESM1-2-LR
1914,sfcWind,5.975126,historical,MPI-ESM1-2-LR
1915,sfcWind,5.941341,historical,MPI-ESM1-2-LR
1916,sfcWind,6.081314,historical,MPI-ESM1-2-LR
1917,sfcWind,6.137641,historical,MPI-ESM1-2-LR
1918,sfcWind,6.124328,historical,MPI-ESM1-2-LR
1919,sfcWind,6.40833,historical,MPI-ESM1-2-LR
1920,sfcWind,6.221306,historical,MPI-ESM1-2-LR
1921,sfcWind,6.324333,historical,MPI-ESM1-2-LR
1922,sfcWind,6.496676,historical,MPI-ESM1-2-LR
1923,sfcWind,6.555635,historical,MPI-ESM1-2-LR
1924,sfcWind,6.209648,historical,MPI-ESM1-2-LR
1925,sfcWind,6.685217,historical,MPI-ESM1-2-LR
1926,sfcWind,6.618811,historical,MPI-ESM1-2-LR
1927,sfcWind,6.24261,historical,MPI-ESM1-2-LR
1928,sfcWind,6.11273,historical,MPI-ESM1-2-LR
1929,sfcWind,6.352686,historical,MPI-ESM1-2-LR
1930,sfcWind,5.866189,historical,MPI-ESM1-2-LR
1931,sfcWind,6.394208,historical,MPI-ESM1-2-LR
1932,sfcWind,6.396639,historical,MPI-ESM1-2-LR
1933,sfcWind,6.486964,historical,MPI-ESM1-2-LR
1934,sfcWind,6.182448,historical,MPI-ESM1-2-LR
1935,sfcWind,6.046447,historical,MPI-ESM1-2-LR
1936,sfcWind,6.264775,historical,MPI-ESM1-2-LR
1937,sfcWind,6.334735,historical,MPI-ESM1-2-LR
1938,sfcWind,6.2565,historical,MPI-ESM1-2-LR
1939,sfcWind,6.456479,historical,MPI-ESM1-2-LR
1940,sfcWind,6.664367,historical,MPI-ESM1-2-LR
1941,sfcWind,6.234545,historical,MPI-ESM1-2-LR
1942,sfcWind,6.149007,historical,MPI-ESM1-2-LR
1943,sfcWind,6.803271,historical,MPI-ESM1-2-LR
1944,sfcWind,6.242262,historical,MPI-ESM1-2-LR
1945,sfcWind,5.943388,historical,MPI-ESM1-2-LR
1946,sfcWind,6.494774,historical,MPI-ESM1-2-LR
1947,sfcWind,6.333704,historical,MPI-ESM1-2-LR
1948,sfcWind,6.336608,historical,MPI-ESM1-2-LR
1949,sfcWind,6.028215,historical,MPI-ESM1-2-LR
1950,sfcWind,6.373516,historical,MPI-ESM1-2-LR
1951,sfcWind,6.138659,historical,MPI-ESM1-2-LR
1952,sfcWind,6.273837,historical,MPI-ESM1-2-LR
1953,sfcWind,5.853022,historical,MPI-ESM1-2-LR
1954,sfcWind,6.249858,historical,MPI-ESM1-2-LR
1955,sfcWind,6.091248,historical,MPI-ESM1-2-LR
1956,sfcWind,6.354475,historical,MPI-ESM1-2-LR
1957,sfcWind,6.419707,historical,MPI-ESM1-2-LR
1958,sfcWind,6.668123,historical,MPI-ESM1-2-LR
1959,sfcWind,6.078875,historical,MPI-ESM1-2-LR
1960,sfcWind,6.283932,historical,MPI-ESM1-2-LR
1961,sfcWind,6.009054,historical,MPI-ESM1-2-LR
1962,sfcWind,6.164509,historical,MPI-ESM1-2-LR
1963,sfcWind,6.64978,historical,MPI-ESM1-2-LR
1964,sfcWind,6.288184,historical,MPI-ESM1-2-LR
1965,sfcWind,6.324721,historical,MPI-ESM1-2-LR
1966,sfcWind,6.095887,historical,MPI-ESM1-2-LR
1967,sfcWind,6.134568,historical,MPI-ESM1-2-LR
1968,sfcWind,6.116801,historical,MPI-ESM1-2-LR
1969,sfcWind,6.16955,historical,MPI-ESM1-2-LR
1970,sfcWind,5.970924,historical,MPI-ESM1-2-LR
1971,sfcWind,6.354542,historical,MPI-ESM1-2-LR
1972,sfcWind,6.536427,historical,MPI-ESM1-2-LR
1973,sfcWind,6.420389,historical,MPI-ESM1-2-LR
1974,sfcWind,6.482632,historical,MPI-ESM1-2-LR
1975,sfcWind,6.412543,historical,MPI-ESM1-2-LR
1976,sfcWind,6.20801,historical,MPI-ESM1-2-LR
1977,sfcWind,6.081145,historical,MPI-ESM1-2-LR
1978,sfcWind,6.06885,historical,MPI-ESM1-2-LR
1979,sfcWind,6.094836,historical,MPI-ESM1-2-LR
1980,sfcWind,6.334758,historical,MPI-ESM1-2-LR
1981,sfcWind,6.169424,historical,MPI-ESM1-2-LR
1982,sfcWind,6.438994,historical,MPI-ESM1-2-LR
1983,sfcWind,6.142965,historical,MPI-ESM1-2-LR
1984,sfcWind,6.061205,historical,MPI-ESM1-2-LR
1985,sfcWind,6.381928,historical,MPI-ESM1-2-LR
1986,sfcWind,6.094639,historical,MPI-ESM1-2-LR
1987,sfcWind,6.329902,historical,MPI-ESM1-2-LR
1988,sfcWind,6.405022,historical,MPI-ESM1-2-LR
1989,sfcWind,6.423374,historical,MPI-ESM1-2-LR
1990,sfcWind,6.46087,historical,MPI-ESM1-2-LR
1991,sfcWind,5.934444,historical,MPI-ESM1-2-LR
1992,sfcWind,6.37893,historical,MPI-ESM1-2-LR
1993,sfcWind,6.750383,historical,MPI-ESM1-2-LR
1994,sfcWind,6.452792,historical,MPI-ESM1-2-LR
1995,sfcWind,6.399286,historical,MPI-ESM1-2-LR
1996,sfcWind,6.28266,historical,MPI-ESM1-2-LR
1997,sfcWind,5.894889,historical,MPI-ESM1-2-LR
1998,sfcWind,6.365089,historical,MPI-ESM1-2-LR
1999,sfcWind,6.096258,historical,MPI-ESM1-2-LR
2000,sfcWind,6.484768,historical,MPI-ESM1-2-LR
2001,sfcWind,6.315816,historical,MPI-ESM1-2-LR
