year,variable,value,scenario,model
1971,tas,15.566009,historical,MPI-ESM1-2-LR
1972,tas,15.658455,historical,MPI-ESM1-2-LR
1973,tas,15.900033,historical,MPI-ESM1-2-LR
1974,tas,15.894002,historical,MPI-ESM1-2-LR
1975,tas,15.535748,historical,MPI-ESM1-2-LR
1976,tas,15.498808,historical,MPI-ESM1-2-LR
1977,tas,15.734116,historical,MPI-ESM1-2-LR
1978,tas,15.607983,historical,MPI-ESM1-2-LR
1979,tas,15.705972,historical,MPI-ESM1-2-LR
1980,tas,15.962991,historical,MPI-ESM1-2-LR
1981,tas,15.937245,historical,MPI-ESM1-2-LR
1982,tas,15.822792,historical,MPI-ESM1-2-LR
1983,tas,15.587051,historical,MPI-ESM1-2-LR
1984,tas,16.075058,historical,MPI-ESM1-2-LR
1985,tas,16.023685,historical,MPI-ESM1-2-LR
1986,tas,15.897108,historical,MPI-ESM1-2-LR
1987,tas,15.934477,historical,MPI-ESM1-2-LR
1988,tas,15.64179,historical,MPI-ESM1-2-LR
1989,tas,16.068202,historical,MPI-ESM1-2-LR
1990,tas,16.020767,historical,MPI-ESM1-2-LR
1991,tas,16.016296,historical,MPI-ESM1-2-LR
1992,tas,15.720647,historical,MPI-ESM1-2-LR
1993,tas,15.811399,historical,MPI-ESM1-2-LR
1994,tas,15.8906,historical,MPI-ESM1-2-LR
1995,tas,15.884937,historical,MPI-ESM1-2-LR
1996,tas,16.147701,historical,MPI-ESM1-2-LR
1997,tas,16.139206,historical,MPI-ESM1-2-LR
1998,tas,16.15335,historical,MPI-ESM1-2-LR
1999,tas,16.257977,historical,MPI-ESM1-2-LR
2000,tas,16.06168,historical,MPI-ESM1-2-LR
2001,tas,16.196921,historical,MPI-ESM1-2-LR
2002,tas,16.18885,historical,MPI-ESM1-2-LR
2003,tas,16.410053,historical,MPI-ESM1-2-LR
2004,tas,16.316984,historical,MPI-ESM1-2-LR
2005,tas,16.231043,historical,MPI-ESM1-2-LR
2006,tas,16.235486,historical,MPI-ESM1-2-LR
2007,tas,16.452651,historical,MPI-ESM1-2-LR
2008,tas,16.500806,historical,MPI-ESM1-2-LR
2009,tas,16.245305,historical,MPI-ESM1-2-LR
2010,tas,16.336356,historical,MPI-ESM1-2-LR
2011,tas,16.403098,historical,MPI-ESM1-2-LR
2012,tas,16.299577,historical,MPI-ESM1-2-LR
2013,tas,16.32495,historical,MPI-ESM1-2-LR
2014,tas,16.257045,historical,MPI-ESM1-2-LR
1850,pr,2.686691,historical,MPI-ESM1-2-LR
1851,pr,2.850746,historical,MPI-ESM1-2-LR
1852,pr,3.00884,historical,MPI-ESM1-2-LR
1853,pr,2.930177,historical,MPI-ESM1-2-LR
1854,pr,3.010145,historical,MPI-ESM1-2-LR
1855,pr,2.893945,historical,MPI-ESM1-2-LR
1856,pr,2.879431,historical,MPI-ESM1-2-LR
1857,pr,2.866771,historical,MPI-ESM1-2-LR
1858,pr,2.944092,historical,MPI-ESM1-2-LR
1859,pr,3.001448,historical,MPI-ESM1-2-LR
1860,pr,2.857063,historical,MPI-ESM1-2-LR
1861,pr,2.957628,historical,MPI-ESM1-2-LR
1862,pr,2.699193,historical,MPI-ESM1-2-LR
1863,pr,2.929133,historical,MPI-ESM1-2-LR
1864,pr,2.953044,historical,MPI-ESM1-2-LR
1865,pr,3.137417,historical,MPI-ESM1-2-LR
1866,pr,2.803082,historical,MPI-ESM1-2-LR
1867,pr,2.86,historical,MPI-ESM1-2-LR
1868,pr,2.851817,historical,MPI-ESM1-2-LR
1869,pr,2.995807,historical,MPI-ESM1-2-LR
1870,pr,2.783183,historical,MPI-ESM1-2-LR
1871,pr,2.92814,historical,MPI-ESM1-2-LR
1872,pr,3.034964,historical,MPI-ESM1-2-LR
1873,pr,2.866062,historical,MPI-ESM1-2-LR
1874,pr,2.836763,historical,MPI-ESM1-2-LR
1875,pr,2.84577,historical,MPI-ESM1-2-LR
1876,pr,3.011584,historical,MPI-ESM1-2-LR
1877,pr,2.924106,historical,MPI-ESM1-2-LR
1878,pr,2.61447,historical,MPI-ESM1-2-LR
1879,pr,2.756336,historical,MPI-ESM1-2-LR
1880,pr,2.972187,historical,MPI-ESM1-2-LR
1881,pr,2.812932,historical,MPI-ESM1-2-LR
1882,pr,2.914975,historical,MPI-ESM1-2-LR
1883,pr,2.75994,historical,MPI-ESM1-2-LR
1884,pr,2.513494,historical,MPI-ESM1-2-LR
1885,pr,2.796645,historical,MPI-ESM1-2-LR
1886,pr,2.871937,historical,MPI-ESM1-2-LR
1887,pr,2.93872,historical,MPI-ESM1-2-LR
1888,pr,2.895858,historical,MPI-ESM1-2-LR
1889,pr,2.938769,historical,MPI-ESM1-2-LR
1890,pr,2.872243,historical,MPI-ESM1-2-LR
1891,pr,2.853051,historical,MPI-ESM1-2-LR
1892,pr,2.932175,historical,MPI-ESM1-2-LR
1893,pr,3.019762,historical,MPI-ESM1-2-LR
1894,pr,2.992173,historical,MPI-ESM1-2-LR
1895,pr,2.906213,historical,MPI-ESM1-2-LR
1896,pr,3.004959,historical,MPI-ESM1-2-LR
1897,pr,2.974566,historical,MPI-ESM1-2-LR
1898,pr,2.772523,historical,MPI-ESM1-2-LR
1899,pr,3.100361,historical,MPI-ESM1-2-LR
1900,pr,2.768869,historical,MPI-ESM1-2-LR
1901,pr,2.866679,historical,MPI-ESM1-2-LR
1902,pr,2.848014,historical,MPI-ESM1-2-LR
1903,pr,2.922199,historical,MPI-ESM1-2-LR
1904,pr,2.759044,historical,MPI-ESM1-2-LR
1905,pr,2.921198,historical,MPI-ESM1-2-LR
1906,pr,2.939099,historical,MPI-ESM1-2-LR
1907,pr,2.844649,historical,MPI-ESM1-2-LR
1908,pr,2.955974,historical,MPI-ESM1-2-LR
1909,pr,2.900879,historical,MPI-ESM1-2-LR
1910,pr,2.945289,historical,MPI-ESM1-2-LR
1911,pr,3.071497,historical,MPI-ESM1-2-LR
1912,pr,2.890784,historical,MPI-ESM1-2-LR
1913,pr,2.603772,historical,MPI-ESM1-2-LR
1914,pr,2.957618,historical,MPI-ESM1-2-LR
1915,pr,2.866061,historical,MPI-ESM1-2-LR
1916,pr,2.978739,historical,MPI-ESM1-2-LR
1917,pr,3.010897,historical,MPI-ESM1-2-LR
1918,pr,3.008363,historical,MPI-ESM1-2-LR
1919,pr,2.753042,historical,MPI-ESM1-2-LR
1920,pr,2.860938,historical,MPI-ESM1-2-LR
1921,pr,3.104714,historical,MPI-ESM1-2-LR
1922,pr,3.044768,historical,MPI-ESM1-2-LR
1923,pr,2.955985,historical,MPI-ESM1-2-LR
1924,pr,2.816998,historical,MPI-ESM1-2-LR
1925,pr,2.966244,historical,MPI-ESM1-2-LR
1926,pr,2.812612,historical,MPI-ESM1-2-LR
1927,pr,2.914382,historical,MPI-ESM1-2-LR
1928,pr,2.948208,historical,MPI-ESM1-2-LR
1929,pr,3.068093,historical,MPI-ESM1-2-LR
1930,pr,2.939883,historical,MPI-ESM1-2-LR
1931,pr,2.851317,historical,MPI-ESM1-2-LR
1932,pr,2.78953,historical,MPI-ESM1-2-LR
1933,pr,2.936507,historical,MPI-ESM1-2-LR
1934,pr,3.037117,historical,MPI-ESM1-2-LR
1935,pr,2.786517,historical,MPI-ESM1-2-LR
1936,pr,2.784026,historical,MPI-ESM1-2-LR
1937,pr,2.862069,historical,MPI-ESM1-2-LR
1938,pr,2.727459,historical,MPI-ESM1-2-LR
1939,pr,2.913129,historical,MPI-ESM1-2-LR
1940,pr,2.970212,historical,MPI-ESM1-2-LR
1941,pr,3.067886,historical,MPI-ESM1-2-LR
1942,pr,3.074418,historical,MPI-ESM1-2-LR
1943,pr,2.861562,historical,MPI-ESM1-2-LR
1944,pr,2.843773,historical,MPI-ESM1-2-LR
1945,pr,2.882231,historical,MPI-ESM1-2-LR
1946,pr,3.036838,historical,MPI-ESM1-2-LR
1947,pr,2.901001,historical,MPI-ESM1-2-LR
1948,pr,2.895192,historical,MPI-ESM1-2-LR
1949,pr,2.835316,historical,MPI-ESM1-2-LR
1950,pr,2.870908,historical,MPI-ESM1-2-LR
1951,pr,2.79026,historical,MPI-ESM1-2-LR
1952,pr,2.878019,historical,MPI-ESM1-2-LR
1953,pr,2.864366,historical,MPI-ESM1-2-LR
1954,pr,2.785759,historical,MPI-ESM1-2-LR
1955,pr,2.918182,historical,MPI-ESM1-2-LR
1956,pr,2.776118,historical,MPI-ESM1-2-LR
1957,pr,2.801185,historical,MPI-ESM1-2-LR
1958,pr,2.840655,historical,MPI-ESM1-2-LR
1959,pr,2.82876,historical,MPI-ESM1-2-LR
1960,pr,2.826377,historical,MPI-ESM1-2-LR
1961,pr,2.883114,historical,MPI-ESM1-2-LR
1962,pr,2.841884,historical,MPI-ESM1-2-LR
1963,pr,2.916044,historical,MPI-ESM1-2-LR
1964,pr,2.931136,historical,MPI-ESM1-2-LR
1965,pr,2.726713,historical,MPI-ESM1-2-LR
1966,pr,2.890143,historical,MPI-ESM1-2-LR
1967,pr,2.84531,historical,MPI-ESM1-2-LR
1968,pr,2.831555,historical,MPI-ESM1-2-LR
1969,pr,2.865567,historical,MPI-ESM1-2-LR
1970,pr,2.831061,historical,MPI-ESM1-2-LR
1971,pr,2.969689,historical,MPI-ESM1-2-LR
1972,pr,2.840184,historical,MPI-ESM1-2-LR
1973,pr,2.7852,historical,MPI-ESM1-2-LR
1974,pr,2.904966,historical,MPI-ESM1-2-LR
1975,pr,2.864112,historical,MPI-ESM1-2-LR
1976,pr,2.864191,historical,MPI-ESM1-2-LR
1977,pr,2.735747,historical,MPI-ESM1-2-LR
1978,pr,2.778179,historical,MPI-ESM1-2-LR
1979,pr,2.932829,historical,MPI-ESM1-2-LR
1980,pr,2.811947,historical,MPI-ESM1-2-LR
1981,pr,3.061071,historical,MPI-ESM1-2-LR
1982,pr,2.865453,historical,MPI-ESM1-2-LR
1983,pr,2.875534,historical,MPI-ESM1-2-LR
1984,pr,2.945694,historical,MPI-ESM1-2-LR
1985,pr,3.075389,historical,MPI-ESM1-2-LR
1986,pr,2.84868,historical,MPI-ESM1-2-LR
1987,pr,2.774158,historical,MPI-ESM1-2-LR
1988,pr,2.748055,historical,MPI-ESM1-2-LR
1989,pr,3.062302,historical,MPI-ESM1-2-LR
1990,pr,2.92424,historical,MPI-ESM1-2-LR
1991,pr,2.745602,historical,MPI-ESM1-2-LR
1992,pr,2.821872,historical,MPI-ESM1-2-LR
1993,pr,2.832472,historical,MPI-ESM1-2-LR
1994,pr,3.035238,historical,MPI-ESM1-2-LR
1995,pr,2.976356,historical,MPI-ESM1-2-LR
1996,pr,2.703129,historical,MPI-ESM1-2-LR
1997,pr,2.83037,historical,MPI-ESM1-2-LR
1998,pr,2.890983,historical,MPI-ESM1-2-LR
1999,pr,3.074661,historical,MPI-ESM1-2-LR
2000,pr,2.943826,historical,MPI-ESM1-2-LR
2001,pr,3.080859,historical,MPI-ESM1-2-LR
2002,pr,2.809152,historical,MPI-ESM1-2-LR
2003,pr,2.989627,historical,MPI-ESM1-2-LR
2004,pr,2.718603,historical,MPI-ESM1-2-LR
2005,pr,3.008361,historical,MPI-ESM1-2-LR
2006,pr,2.987108,historical,MPI-ESM1-2-LR
2007,pr,3.016825,historical,MPI-ESM1-2-LR
2008,pr,3.009647,historical,MPI-ESM1-2-LR
2009,pr,3.003495,historical,MPI-ESM1-2-LR
2010,pr,3.03849,historical,MPI-ESM1-2-LR
2011,pr,2.854413,historical,MPI-ESM1-2-LR
2012,pr,2.818019,historical,MPI-ESM1-2-LR
2013,pr,2.909369,historical,MPI-ESM1-2-LR
2014,pr,2.843559,historical,MPI-ESM1-2-LR
1850,sfcWind,6.130806,historical,MPI-ESM1-2-LR
1851,sfcWind,6.291191,historical,MPI-ESM1-2-LR
1852,sfcWind,6.476663,historical,MPI-ESM1-2-LR
1853,sfcWind,6.495534,historical,MPI-ESM1-2-LR
1854,sfcWind,6.391301,historical,MPI-ESM1-2-LR
1855,sfcWind,6.424773,historical,MPI-ESM1-2-LR
1856,sfcWind,6.249219,historical,MPI-ESM1-2-LR
1857,sfcWind,6.22648,historical,MPI-ESM1-2-LR
1858,sfcWind,6.217605,historical,MPI-ESM1-2-LR
1859,sfcWind,6.460456,historical,MPI-ESM1-2-LR
1860,sfcWind,6.425235,historical,MPI-ESM1-2-LR
1861,sfcWind,6.515334,historical,MPI-ESM1-2-LR
1862,sfcWind,6.352762,historical,MPI-ESM1-2-LR
1863,sfcWind,6.30881,historical,MPI-ESM1-2-LR
1864,sfcWind,6.202791,historical,MPI-ESM1-2-LR
1865,sfcWind,6.646853,historical,MPI-ESM1-2-LR
1866,sfcWind,6.19141,historical,MPI-ESM1-2-LR
1867,sfcWind,6.202979,historical,MPI-ESM1-2-LR
1868,sfcWind,6.412662,historical,MPI-ESM1-2-LR
1869,sfcWind,6.383904,historical,MPI-ESM1-2-LR
1870,sfcWind,6.228339,historical,MPI-ESM1-2-LR
1871,sfcWind,6.295165,historical,MPI-ESM1-2-LR
1872,sfcWind,6.601236,historical,MPI-ESM1-2-LR
1873,sfcWind,6.462968,historical,MPI-ESM1-2-LR
1874,sfcWind,6.294225,historical,MPI-ESM1-2-LR
1875,sfcWind,6.276777,historical,MPI-ESM1-2-LR
1876,sfcWind,6.398159,historical,MPI-ESM1-2-LR
1877,sfcWind,6.237567,historical,MPI-ESM1-2-LR
1878,sfcWind,6.148496,historical,MPI-ESM1-2-LR
1879,sfcWind,6.203583,historical,MPI-ESM1-2-LR
1880,sfcWind,6.40284,historical,MPI-ESM1-2-LR
1881,sfcWind,6.634324,historical,MPI-ESM1-2-LR
1882,sfcWind,6.548447,historical,MPI-ESM1-2-LR
1883,sfcWind,6.434554,historical,MPI-ESM1-2-LR
1884,sfcWind,5.940337,historical,MPI-ESM1-2-LR
1885,sfcWind,6.339303,historical,MPI-ESM1-2-LR
1886,sfcWind,6.368512,historical,MPI-ESM1-2-LR
1887,sfcWind,6.583112,historical,MPI-ESM1-2-LR
1888,sfcWind,6.494796,historical,MPI-ESM1-2-LR
1889,sfcWind,6.585599,historical,MPI-ESM1-2-LR
1890,sfcWind,6.287606,historical,MPI-ESM1-2-LR
1891,sfcWind,6.449224,historical,MPI-ESM1-2-LR
1892,sfcWind,6.582378,historical,MPI-ESM1-2-LR
1893,sfcWind,6.362,historical,MPI-ESM1-2-LR
1894,sfcWind,6.619902,historical,MPI-ESM1-2-LR
1895,sfcWind,6.448057,historical,MPI-ESM1-2-LR
1896,sfcWind,6.596268,historical,MPI-ESM1-2-LR
1897,sfcWind,6.370133,historical,MPI-ESM1-2-LR
1898,sfcWind,6.119021,historical,MPI-ESM1-2-LR
1899,sfcWind,6.538922,historical,MPI-ESM1-2-LR
1900,sfcWind,6.32104,historical,MPI-ESM1-2-LR
1901,sfcWind,6.208408,historical,MPI-ESM1-2-LR
1902,sfcWind,6.30188,historical,MPI-ESM1-2-LR
1903,sfcWind,6.301033,historical,MPI-ESM1-2-LR
1904,sfcWind,6.299948,historical,MPI-ESM1-2-LR
1905,sfcWind,6.286982,historical,MPI-ESM1-2-LR
1906,sfcWind,6.477882,historical,MPI-ESM1-2-LR
1907,sfcWind,6.41776,historical,MPI-ESM1-2-LR
1908,sfcWind,6.485452,historical,MPI-ESM1-2-LR
1909,sfcWind,6.454573,historical,MPI-ESM1-2-LR
1910,sfcWind,6.31114,historical,MPI-ESM1-2-LR
1911,sfcWind,6.598315,historical,MPI-ESM1-2-LR
1912,sfcWind,6.619042,historical,MPI-ESM1-2-LR
1913,sfcWind,6.120279,historical,MPI-ESM1-2-LR
1914,sfcWind,6.363478,historical,MPI-ESM1-2-LR
1915,sfcWind,6.313403,historical,MPI-ESM1-2-LR
1916,sfcWind,6.532421,historical,MPI-ESM1-2-LR
1917,sfcWind,6.634016,historical,MPI-ESM1-2-LR
1918,sfcWind,6.50794,historical,MPI-ESM1-2-LR
1919,sfcWind,6.195826,historical,MPI-ESM1-2-LR
1920,sfcWind,6.134796,historical,MPI-ESM1-2-LR
1921,sfcWind,6.472615,historical,MPI-ESM1-2-LR
1922,sfcWind,6.491579,historical,MPI-ESM1-2-LR
1923,sfcWind,6.516437,historical,MPI-ESM1-2-LR
1924,sfcWind,6.234528,historical,MPI-ESM1-2-LR
1925,sfcWind,6.404539,historical,MPI-ESM1-2-LR
1926,sfcWind,6.334875,historical,MPI-ESM1-2-LR
1927,sfcWind,6.290081,historical,MPI-ESM1-2-LR
1928,sfcWind,6.18176,historical,MPI-ESM1-2-LR
1929,sfcWind,6.354576,historical,MPI-ESM1-2-LR
1930,sfcWind,6.362911,historical,MPI-ESM1-2-LR
1931,sfcWind,6.450592,historical,MPI-ESM1-2-LR
1932,sfcWind,6.335443,historical,MPI-ESM1-2-LR
1933,sfcWind,6.437864,historical,MPI-ESM1-2-LR
1934,sfcWind,6.838552,historical,MPI-ESM1-2-LR
1935,sfcWind,6.246244,historical,MPI-ESM1-2-LR
1936,sfcWind,6.160226,historical,MPI-ESM1-2-LR
1937,sfcWind,6.288398,historical,MPI-ESM1-2-LR
1938,sfcWind,6.040611,historical,MPI-ESM1-2-LR
1939,sfcWind,6.356944,historical,MPI-ESM1-2-LR
1940,sfcWind,6.574152,historical,MPI-ESM1-2-LR
1941,sfcWind,6.538292,historical,MPI-ESM1-2-LR
1942,sfcWind,6.469841,historical,MPI-ESM1-2-LR
1943,sfcWind,6.172225,historical,MPI-ESM1-2-LR
1944,sfcWind,6.237083,historical,MPI-ESM1-2-LR
1945,sfcWind,6.05045,historical,MPI-ESM1-2-LR
1946,sfcWind,6.495116,historical,MPI-ESM1-2-LR
1947,sfcWind,6.658833,historical,MPI-ESM1-2-LR
1948,sfcWind,6.432566,historical,MPI-ESM1-2-LR
1949,sfcWind,6.265931,historical,MPI-ESM1-2-LR
1950,sfcWind,6.211079,historical,MPI-ESM1-2-LR
1951,sfcWind,6.189619,historical,MPI-ESM1-2-LR
1952,sfcWind,6.594491,historical,MPI-ESM1-2-LR
1953,sfcWind,6.268732,historical,MPI-ESM1-2-LR
1954,sfcWind,6.4565,historical,MPI-ESM1-2-LR
1955,sfcWind,6.290911,historical,MPI-ESM1-2-LR
1956,sfcWind,6.352994,historical,MPI-ESM1-2-LR
1957,sfcWind,6.095512,historical,MPI-ESM1-2-LR
1958,sfcWind,6.207763,historical,MPI-ESM1-2-LR
1959,sfcWind,6.495927,historical,MPI-ESM1-2-LR
1960,sfcWind,6.436866,historical,MPI-ESM1-2-LR
1961,sfcWind,6.306083,historical,MPI-ESM1-2-LR
1962,sfcWind,6.305364,historical,MPI-ESM1-2-LR
1963,sfcWind,6.539089,historical,MPI-ESM1-2-LR
1964,sfcWind,6.615457,historical,MPI-ESM1-2-LR
1965,sfcWind,6.244599,historical,MPI-ESM1-2-LR
1966,sfcWind,6.356528,historical,MPI-ESM1-2-LR
1967,sfcWind,6.28503,historical,MPI-ESM1-2-LR
1968,sfcWind,6.267909,historical,MPI-ESM1-2-LR
1969,sfcWind,6.394366,historical,MPI-ESM1-2-LR
1970,sfcWind,6.454054,historical,MPI-ESM1-2-LR
1971,sfcWind,6.429825,historical,MPI-ESM1-2-LR
1972,sfcWind,6.387303,historical,MPI-ESM1-2-LR
1973,sfcWind,6.28152,historical,MPI-ESM1-2-LR
1974,sfcWind,6.549858,historical,MPI-ESM1-2-LR
1975,sfcWind,6.241733,historical,MPI-ESM1-2-LR
1976,sfcWind,6.516324,historical,MPI-ESM1-2-LR
1977,sfcWind,6.222917,historical,MPI-ESM1-2-LR
1978,sfcWind,6.181026,historical,MPI-ESM1-2-LR
1979,sfcWind,6.60085,historical,MPI-ESM1-2-LR
1980,sfcWind,6.338586,historical,MPI-ESM1-2-LR
1981,sfcWind,6.648768,historical,MPI-ESM1-2-LR
1982,sfcWind,6.239834,historical,MPI-ESM1-2-LR
1983,sfcWind,6.176269,historical,MPI-ESM1-2-LR
1984,sfcWind,6.315104,historical,MPI-ESM1-2-LR
1985,sfcWind,6.539235,historical,MPI-ESM1-2-LR
1986,sfcWind,6.194539,historical,MPI-ESM1-2-LR
1987,sfcWind,6.342655,historical,MPI-ESM1-2-LR
1988,sfcWind,6.161114,historical,MPI-ESM1-2-LR
1989,sfcWind,6.529263,historical,MPI-ESM1-2-LR
1990,sfcWind,6.290387,historical,MPI-ESM1-2-LR
1991,sfcWind,6.369004,historical,MPI-ESM1-2-LR
1992,sfcWind,6.215903,historical,MPI-ESM1-2-LR
1993,sfcWind,6.299137,historical,MPI-ESM1-2-LR
1994,sfcWind,6.60509,historical,MPI-ESM1-2-LR
1995,sfcWind,6.505071,historical,MPI-ESM1-2-LR
1996,sfcWind,6.253507,historical,MPI-ESM1-2-LR
1997,sfcWind,6.388006,historical,MPI-ESM1-2-LR
1998,sfcWind,6.452576,historical,MPI-ESM1-2-LR
1999,sfcWind,6.351114,historical,MPI-ESM1-2-LR
2000,sfcWind,6.272744,historical,MPI-ESM1-2-LR
2001,sfcWind,6.619938,historical,MPI-ESM1-2-LR
