year,variable,value,scenario,model
1944,tas,12.597661,historical,MPI-ESM1-2-LR
1945,tas,12.633934,historical,MPI-ESM1-2-LR
1946,tas,12.797784,historical,MPI-ESM1-2-LR
1947,tas,12.450301,historical,MPI-ESM1-2-LR
1948,tas,12.311085,historical,MPI-ESM1-2-LR
1949,tas,12.266271,historical,MPI-ESM1-2-LR
1950,tas,12.465495,historical,MPI-ESM1-2-LR
1951,tas,12.938822,historical,MPI-ESM1-2-LR
1952,tas,12.691946,historical,MPI-ESM1-2-LR
1953,tas,12.795138,historical,MPI-ESM1-2-LR
1954,tas,12.565027,historical,MPI-ESM1-2-LR
1955,tas,12.455401,historical,MPI-ESM1-2-LR
1956,tas,12.392593,historical,MPI-ESM1-2-LR
1957,tas,12.586457,historical,MPI-ESM1-2-LR
1958,tas,12.395128,historical,MPI-ESM1-2-LR
1959,tas,12.641739,historical,MPI-ESM1-2-LR
1960,tas,12.785348,historical,MPI-ESM1-2-LR
1961,tas,12.789675,historical,MPI-ESM1-2-LR
1962,tas,12.321814,historical,MPI-ESM1-2-LR
1963,tas,12.097277,historical,MPI-ESM1-2-LR
1964,tas,12.245094,historical,MPI-ESM1-2-LR
1965,tas,12.187042,historical,MPI-ESM1-2-LR
1966,tas,12.38579,historical,MPI-ESM1-2-LR
1967,tas,12.673769,historical,MPI-ESM1-2-LR
1968,tas,12.702637,historical,MPI-ESM1-2-LR
1969,tas,12.311846,historical,MPI-ESM1-2-LR
1970,tas,12.327223,historical,MPI-ESM1-2-LR
1971,tas,12.309187,historical,MPI-ESM1-2-LR
1972,tas,12.603065,historical,MPI-ESM1-2-LR
1973,tas,12.444224,historical,MPI-ESM1-2-LR
1974,tas,12.07885,historical,MPI-ESM1-2-LR
1975,tas,12.422908,historical,MPI-ESM1-2-LR
1976,tas,12.203507,historical,MPI-ESM1-2-LR
1977,tas,12.4813,historical,MPI-ESM1-2-LR
1978,tas,12.29237,historical,MPI-ESM1-2-LR
1979,tas,12.690775,historical,MPI-ESM1-2-LR
1980,tas,12.831242,historical,MPI-ESM1-2-LR
1981,tas,12.830546,historical,MPI-ESM1-2-LR
1982,tas,12.819748,historical,MPI-ESM1-2-LR
1983,tas,12.607662,historical,MPI-ESM1-2-LR
1984,tas,12.910042,historical,MPI-ESM1-2-LR
1985,tas,13.021657,historical,MPI-ESM1-2-LR
1986,tas,12.804727,historical,MPI-ESM1-2-LR
1987,tas,12.73964,historical,MPI-ESM1-2-LR
1988,tas,12.706725,historical,MPI-ESM1-2-LR
1989,tas,12.662377,historical,MPI-ESM1-2-LR
1990,tas,12.832291,historical,MPI-ESM1-2-LR
1991,tas,12.931492,historical,MPI-ESM1-2-LR
1992,tas,12.492417,historical,MPI-ESM1-2-LR
1993,tas,12.933015,historical,MPI-ESM1-2-LR
1994,tas,12.700476,historical,MPI-ESM1-2-LR
1995,tas,13.06973,historical,MPI-ESM1-2-LR
1996,tas,12.891715,historical,MPI-ESM1-2-LR
1997,tas,12.957665,historical,MPI-ESM1-2-LR
1998,tas,13.37457,historical,MPI-ESM1-2-LR
1999,tas,13.026263,historical,MPI-ESM1-2-LR
2000,tas,12.982128,historical,MPI-ESM1-2-LR
2001,tas,13.167748,historical,MPI-ESM1-2-LR
2002,tas,13.011879,historical,MPI-ESM1-2-LR
2003,tas,13.286804,historical,MPI-ESM1-2-LR
2004,tas,12.96755,historical,MPI-ESM1-2-LR
2005,tas,13.124188,historical,MPI-ESM1-2-LR
2006,tas,13.087296,historical,MPI-ESM1-2-LR
2007,tas,13.336577,historical,MPI-ESM1-2-LR
2008,tas,13.524862,historical,MPI-ESM1-2-LR
2009,tas,13.098747,historical,MPI-ESM1-2-LR
2010,tas,13.230293,historical,MPI-ESM1-2-LR
2011,tas,13.498264,historical,MPI-ESM1-2-LR
2012,tas,13.085964,historical,MPI-ESM1-2-LR
2013,tas,13.187889,historical,MPI-ESM1-2-LR
2014,tas,13.292419,historical,MPI-ESM1-2-LR
1850,pr,2.799858,historical,MPI-ESM1-2-LR
1851,pr,2.747669,historical,MPI-ESM1-2-LR
1852,pr,2.833712,historical,MPI-ESM1-2-LR
1853,pr,2.75738,historical,MPI-ESM1-2-LR
1854,pr,2.848321,historical,MPI-ESM1-2-LR
1855,pr,2.675783,historical,MPI-ESM1-2-LR
1856,pr,2.496881,historical,MPI-ESM1-2-LR
1857,pr,2.740252,historical,MPI-ESM1-2-LR
1858,pr,2.672193,historical,MPI-ESM1-2-LR
1859,pr,2.584187,historical,MPI-ESM1-2-LR
1860,pr,2.627141,historical,MPI-ESM1-2-LR
1861,pr,2.819367,historical,MPI-ESM1-2-LR
1862,pr,2.889103,historical,MPI-ESM1-2-LR
1863,pr,2.949697,historical,MPI-ESM1-2-LR
1864,pr,2.808477,historical,MPI-ESM1-2-LR
1865,pr,3.043909,historical,MPI-ESM1-2-LR
1866,pr,2.902854,historical,MPI-ESM1-2-LR
1867,pr,2.741709,historical,MPI-ESM1-2-LR
1868,pr,2.66959,historical,MPI-ESM1-2-LR
1869,pr,2.644015,historical,MPI-ESM1-2-LR
1870,pr,2.703591,historical,MPI-ESM1-2-LR
1871,pr,2.754447,historical,MPI-ESM1-2-LR
1872,pr,2.926916,historical,MPI-ESM1-2-LR
1873,pr,2.714167,historical,MPI-ESM1-2-LR
1874,pr,2.811883,historical,MPI-ESM1-2-LR
1875,pr,2.846067,historical,MPI-ESM1-2-LR
1876,pr,2.710169,historical,MPI-ESM1-2-LR
1877,pr,2.698999,historical,MPI-ESM1-2-LR
1878,pr,3.060418,historical,MPI-ESM1-2-LR
1879,pr,2.975659,historical,MPI-ESM1-2-LR
1880,pr,2.756153,historical,MPI-ESM1-2-LR
1881,pr,2.808409,historical,MPI-ESM1-2-LR
1882,pr,2.844622,historical,MPI-ESM1-2-LR
1883,pr,2.862811,historical,MPI-ESM1-2-LR
1884,pr,2.852336,historical,MPI-ESM1-2-LR
1885,pr,2.772243,historical,MPI-ESM1-2-LR
1886,pr,2.849436,historical,MPI-ESM1-2-LR
1887,pr,2.818533,historical,MPI-ESM1-2-LR
1888,pr,2.80266,historical,MPI-ESM1-2-LR
1889,pr,2.764308,historical,MPI-ESM1-2-LR
1890,pr,3.079342,historical,MPI-ESM1-2-LR
1891,pr,2.622789,historical,MPI-ESM1-2-LR
1892,pr,2.591443,historical,MPI-ESM1-2-LR
1893,pr,2.901519,historical,MPI-ESM1-2-LR
1894,pr,2.705417,historical,MPI-ESM1-2-LR
1895,pr,2.711246,historical,MPI-ESM1-2-LR
1896,pr,2.866905,historical,MPI-ESM1-2-LR
1897,pr,2.758645,historical,MPI-ESM1-2-LR
1898,pr,2.909659,historical,MPI-ESM1-2-LR
1899,pr,2.997223,historical,MPI-ESM1-2-LR
1900,pr,2.811359,historical,MPI-ESM1-2-LR
1901,pr,2.813434,historical,MPI-ESM1-2-LR
1902,pr,2.797639,historical,MPI-ESM1-2-LR
1903,pr,2.835498,historical,MPI-ESM1-2-LR
1904,pr,2.942605,historical,MPI-ESM1-2-LR
1905,pr,2.817921,historical,MPI-ESM1-2-LR
1906,pr,2.787524,historical,MPI-ESM1-2-LR
1907,pr,2.812727,historical,MPI-ESM1-2-LR
1908,pr,2.589146,historical,MPI-ESM1-2-LR
1909,pr,2.62176,historical,MPI-ESM1-2-LR
1910,pr,2.877394,historical,MPI-ESM1-2-LR
1911,pr,2.595993,historical,MPI-ESM1-2-LR
1912,pr,2.851426,historical,MPI-ESM1-2-LR
1913,pr,2.751031,historical,MPI-ESM1-2-LR
1914,pr,2.93301,historical,MPI-ESM1-2-LR
1915,pr,2.794917,historical,MPI-ESM1-2-LR
1916,pr,2.631755,historical,MPI-ESM1-2-LR
1917,pr,2.900481,historical,MPI-ESM1-2-LR
1918,pr,2.844948,historical,MPI-ESM1-2-LR
1919,pr,2.698349,historical,MPI-ESM1-2-LR
1920,pr,2.849795,historical,MPI-ESM1-2-LR
1921,pr,2.80089,historical,MPI-ESM1-2-LR
1922,pr,2.781103,historical,MPI-ESM1-2-LR
1923,pr,2.794122,historical,MPI-ESM1-2-LR
1924,pr,2.917537,historical,MPI-ESM1-2-LR
1925,pr,2.664409,historical,MPI-ESM1-2-LR
1926,pr,2.722513,historical,MPI-ESM1-2-LR
1927,pr,2.75295,historical,MPI-ESM1-2-LR
1928,pr,2.817977,historical,MPI-ESM1-2-LR
1929,pr,2.636462,historical,MPI-ESM1-2-LR
1930,pr,2.718177,historical,MPI-ESM1-2-LR
1931,pr,2.624648,historical,MPI-ESM1-2-LR
1932,pr,2.557763,historical,MPI-ESM1-2-LR
1933,pr,2.640662,historical,MPI-ESM1-2-LR
1934,pr,2.66898,historical,MPI-ESM1-2-LR
1935,pr,2.754436,historical,MPI-ESM1-2-LR
1936,pr,2.856503,historical,MPI-ESM1-2-LR
1937,pr,2.739375,historical,MPI-ESM1-2-LR
1938,pr,2.821751,historical,MPI-ESM1-2-LR
1939,pr,2.94124,historical,MPI-ESM1-2-LR
1940,pr,2.933515,historical,MPI-ESM1-2-LR
1941,pr,2.793689,historical,MPI-ESM1-2-LR
1942,pr,2.744427,historical,MPI-ESM1-2-LR
1943,pr,2.777716,historical,MPI-ESM1-2-LR
1944,pr,2.830357,historical,MPI-ESM1-2-LR
1945,pr,2.717741,historical,MPI-ESM1-2-LR
1946,pr,2.598023,historical,MPI-ESM1-2-LR
1947,pr,2.717596,historical,MPI-ESM1-2-LR
1948,pr,2.830397,historical,MPI-ESM1-2-LR
1949,pr,2.82778,historical,MPI-ESM1-2-LR
1950,pr,2.766831,historical,MPI-ESM1-2-LR
1951,pr,2.931842,historical,MPI-ESM1-2-LR
1952,pr,2.913267,historical,MPI-ESM1-2-LR
1953,pr,2.856686,historical,MPI-ESM1-2-LR
1954,pr,2.708677,historical,MPI-ESM1-2-LR
1955,pr,2.805763,historical,MPI-ESM1-2-LR
1956,pr,2.874571,historical,MPI-ESM1-2-LR
1957,pr,2.900274,historical,MPI-ESM1-2-LR
1958,pr,2.946695,historical,MPI-ESM1-2-LR
1959,pr,2.809174,historical,MPI-ESM1-2-LR
1960,pr,2.71619,historical,MPI-ESM1-2-LR
1961,pr,2.83671,historical,MPI-ESM1-2-LR
1962,pr,2.878536,historical,MPI-ESM1-2-LR
1963,pr,2.738319,historical,MPI-ESM1-2-LR
1964,pr,2.695558,historical,MPI-ESM1-2-LR
1965,pr,2.689756,historical,MPI-ESM1-2-LR
1966,pr,2.653629,historical,MPI-ESM1-2-LR
1967,pr,2.871959,historical,MPI-ESM1-2-LR
1968,pr,2.779566,historical,MPI-ESM1-2-LR
1969,pr,2.730021,historical,MPI-ESM1-2-LR
1970,pr,2.505908,historical,MPI-ESM1-2-LR
1971,pr,2.705823,historical,MPI-ESM1-2-LR
1972,pr,2.719842,historical,MPI-ESM1-2-LR
1973,pr,2.948072,historical,MPI-ESM1-2-LR
1974,pr,2.82665,historical,MPI-ESM1-2-LR
1975,pr,2.729271,historical,MPI-ESM1-2-LR
1976,pr,2.640821,historical,MPI-ESM1-2-LR
1977,pr,2.807833,historical,MPI-ESM1-2-LR
1978,pr,2.691313,historical,MPI-ESM1-2-LR
1979,pr,2.826325,historical,MPI-ESM1-2-LR
1980,pr,2.674763,historical,MPI-ESM1-2-LR
1981,pr,2.654822,historical,MPI-ESM1-2-LR
1982,pr,2.91925,historical,MPI-ESM1-2-LR
1983,pr,2.646866,historical,MPI-ESM1-2-LR
1984,pr,2.600169,historical,MPI-ESM1-2-LR
1985,pr,2.70086,historical,MPI-ESM1-2-LR
1986,pr,2.646432,historical,MPI-ESM1-2-LR
1987,pr,2.701964,historical,MPI-ESM1-2-LR
1988,pr,2.655907,historical,MPI-ESM1-2-LR
1989,pr,2.992986,historical,MPI-ESM1-2-LR
1990,pr,2.861472,historical,MPI-ESM1-2-LR
1991,pr,2.777634,historical,MPI-ESM1-2-LR
1992,pr,2.737433,historical,MPI-ESM1-2-LR
1993,pr,2.828778,historical,MPI-ESM1-2-LR
1994,pr,2.841643,historical,MPI-ESM1-2-LR
1995,pr,2.881727,historical,MPI-ESM1-2-LR
1996,pr,2.898222,historical,MPI-ESM1-2-LR
1997,pr,3.058569,historical,MPI-ESM1-2-LR
1998,pr,2.703072,historical,MPI-ESM1-2-LR
1999,pr,2.645983,historical,MPI-ESM1-2-LR
2000,pr,2.71319,historical,MPI-ESM1-2-LR
2001,pr,2.693241,historical,MPI-ESM1-2-LR
2002,pr,2.884555,historical,MPI-ESM1-2-LR
2003,pr,2.887819,historical,MPI-ESM1-2-LR
2004,pr,2.727971,historical,MPI-ESM1-2-LR
2005,pr,2.871952,historical,MPI-ESM1-2-LR
2006,pr,2.624798,historical,MPI-ESM1-2-LR
2007,pr,2.764754,historical,MPI-ESM1-2-LR
2008,pr,2.860456,historical,MPI-ESM1-2-LR
2009,pr,2.793556,historical,MPI-ESM1-2-LR
2010,pr,2.784333,historical,MPI-ESM1-2-LR
2011,pr,2.70325,historical,MPI-ESM1-2-LR
2012,pr,2.831044,historical,MPI-ESM1-2-LR
2013,pr,2.697674,historical,MPI-ESM1-2-LR
2014,pr,2.878564,historical,MPI-ESM1-2-LR
1850,sfcWind,6.333542,historical,MPI-ESM1-2-LR
1851,sfcWind,6.222322,historical,MPI-ESM1-2-LR
1852,sfcWind,5.994537,historical,MPI-ESM1-2-LR
1853,sfcWind,6.097237,historical,MPI-ESM1-2-LR
1854,sfcWind,6.28739,historical,MPI-ESM1-2-LR
1855,sfcWind,6.043118,historical,MPI-ESM1-2-LR
1856,sfcWind,6.018422,historical,MPI-ESM1-2-LR
1857,sfcWind,6.326993,historical,MPI-ESM1-2-LR
1858,sfcWind,6.338447,historical,MPI-ESM1-2-LR
1859,sfcWind,6.109251,historical,MPI-ESM1-2-LR
1860,sfcWind,6.474775,historical,MPI-ESM1-2-LR
1861,sfcWind,6.1959,historical,MPI-ESM1-2-LR
1862,sfcWind,6.504792,historical,MPI-ESM1-2-LR
1863,sfcWind,6.48559,historical,MPI-ESM1-2-LR
1864,sfcWind,6.528064,historical,MPI-ESM1-2-LR
1865,sfcWind,6.494175,historical,MPI-ESM1-2-LR
1866,sfcWind,6.50495,historical,MPI-ESM1-2-LR
1867,sfcWind,6.541956,historical,MPI-ESM1-2-LR
1868,sfcWind,6.284765,historical,MPI-ESM1-2-LR
1869,sfcWind,6.203444,historical,MPI-ESM1-2-LR
1870,sfcWind,6.479825,historical,MPI-ESM1-2-LR
1871,sfcWind,6.327071,historical,MPI-ESM1-2-LR
1872,sfcWind,6.507584,historical,MPI-ESM1-2-LR
1873,sfcWind,6.374847,historical,MPI-ESM1-2-LR
1874,sfcWind,6.511066,historical,MPI-ESM1-2-LR
1875,sfcWind,6.603675,historical,MPI-ESM1-2-LR
1876,sfcWind,6.204574,historical,MPI-ESM1-2-LR
1877,sfcWind,6.263235,historical,MPI-ESM1-2-LR
1878,sfcWind,6.421058,historical,MPI-ESM1-2-LR
1879,sfcWind,6.241487,historical,MPI-ESM1-2-LR
1880,sfcWind,6.086727,historical,MPI-ESM1-2-LR
1881,sfcWind,6.339669,historical,MPI-ESM1-2-LR
1882,sfcWind,6.359847,historical,MPI-ESM1-2-LR
1883,sfcWind,6.1958,historical,MPI-ESM1-2-LR
1884,sfcWind,6.404639,historical,MPI-ESM1-2-LR
1885,sfcWind,6.1392,historical,MPI-ESM1-2-LR
1886,sfcWind,6.290976,historical,MPI-ESM1-2-LR
1887,sfcWind,6.329303,historical,MPI-ESM1-2-LR
1888,sfcWind,6.358016,historical,MPI-ESM1-2-LR
1889,sfcWind,6.317541,historical,MPI-ESM1-2-LR
1890,sfcWind,6.588366,historical,MPI-ESM1-2-LR
1891,sfcWind,6.098317,historical,MPI-ESM1-2-LR
1892,sfcWind,6.273153,historical,MPI-ESM1-2-LR
1893,sfcWind,6.447996,historical,MPI-ESM1-2-LR
1894,sfcWind,6.175928,historical,MPI-ESM1-2-LR
1895,sfcWind,6.098071,historical,MPI-ESM1-2-LR
1896,sfcWind,6.243482,historical,MPI-ESM1-2-LR
1897,sfcWind,6.217903,historical,MPI-ESM1-2-LR
1898,sfcWind,6.424524,historical,MPI-ESM1-2-LR
1899,sfcWind,6.321533,historical,MPI-ESM1-2-LR
1900,sfcWind,6.665577,historical,MPI-ESM1-2-LR
1901,sfcWind,6.097,historical,MPI-ESM1-2-LR
1902,sfcWind,6.444597,historical,MPI-ESM1-2-LR
1903,sfcWind,6.209618,historical,MPI-ESM1-2-LR
1904,sfcWind,6.863882,historical,MPI-ESM1-2-LR
1905,sfcWind,6.121517,historical,MPI-ESM1-2-LR
1906,sfcWind,6.224294,historical,MPI-ESM1-2-LR
1907,sfcWind,6.296188,historical,MPI-ESM1-2-LR
1908,sfcWind,6.009247,historical,MPI-ESM1-2-LR
1909,sfcWind,6.081241,historical,MPI-ESM1-2-LR
1910,sfcWind,6.258018,historical,MPI-ESM1-2-LR
1911,sfcWind,6.231719,historical,MPI-ESM1-2-LR
1912,sfcWind,6.184771,historical,MPI-ESM1-2-LR
1913,sfcWind,6.254434,historical,MPI-ESM1-2-LR
1914,sfcWind,6.406508,historical,MPI-ESM1-2-LR
1915,sfcWind,6.324859,historical,MPI-ESM1-2-LR
1916,sfcWind,6.01815,historical,MPI-ESM1-2-LR
1917,sfcWind,6.532945,historical,MPI-ESM1-2-LR
1918,sfcWind,6.494603,historical,MPI-ESM1-2-LR
1919,sfcWind,6.316431,historical,MPI-ESM1-2-LR
1920,sfcWind,6.106777,historical,MPI-ESM1-2-LR
1921,sfcWind,6.459782,historical,MPI-ESM1-2-LR
1922,sfcWind,6.36136,historical,MPI-ESM1-2-LR
1923,sfcWind,6.109909,historical,MPI-ESM1-2-LR
1924,sfcWind,6.47243,historical,MPI-ESM1-2-LR
1925,sfcWind,6.227407,historical,MPI-ESM1-2-LR
1926,sfcWind,6.187672,historical,MPI-ESM1-2-LR
1927,sfcWind,6.182512,historical,MPI-ESM1-2-LR
1928,sfcWind,6.449926,historical,MPI-ESM1-2-LR
1929,sfcWind,6.118619,historical,MPI-ESM1-2-LR
1930,sfcWind,5.994735,historical,MPI-ESM1-2-LR
1931,sfcWind,6.022375,historical,MPI-ESM1-2-LR
1932,sfcWind,5.979777,historical,MPI-ESM1-2-LR
1933,sfcWind,6.072535,historical,MPI-ESM1-2-LR
1934,sfcWind,6.460519,historical,MPI-ESM1-2-LR
1935,sfcWind,6.455314,historical,MPI-ESM1-2-LR
1936,sfcWind,6.597018,historical,MPI-ESM1-2-LR
1937,sfcWind,6.275207,historical,MPI-ESM1-2-LR
1938,sfcWind,6.42556,historical,MPI-ESM1-2-LR
1939,sfcWind,6.42116,historical,MPI-ESM1-2-LR
1940,sfcWind,6.331799,historical,MPI-ESM1-2-LR
1941,sfcWind,6.230934,historical,MPI-ESM1-2-LR
1942,sfcWind,6.327715,historical,MPI-ESM1-2-LR
1943,sfcWind,6.211327,historical,MPI-ESM1-2-LR
1944,sfcWind,6.379494,historical,MPI-ESM1-2-LR
1945,sfcWind,6.171871,historical,MPI-ESM1-2-LR
1946,sfcWind,6.215159,historical,MPI-ESM1-2-LR
1947,sfcWind,5.988374,historical,MPI-ESM1-2-LR
1948,sfcWind,6.249435,historical,MPI-ESM1-2-LR
1949,sfcWind,6.099271,historical,MPI-ESM1-2-LR
1950,sfcWind,6.262594,historical,MPI-ESM1-2-LR
1951,sfcWind,6.52373,historical,MPI-ESM1-2-LR
1952,sfcWind,6.259314,historical,MPI-ESM1-2-LR
1953,sfcWind,6.310121,historical,MPI-ESM1-2-LR
1954,sfcWind,6.192696,historical,MPI-ESM1-2-LR
1955,sfcWind,6.534813,historical,MPI-ESM1-2-LR
1956,sfcWind,6.417338,historical,MPI-ESM1-2-LR
1957,sfcWind,6.561964,historical,MPI-ESM1-2-LR
1958,sfcWind,6.466296,historical,MPI-ESM1-2-LR
1959,sfcWind,6.450077,historical,MPI-ESM1-2-LR
1960,sfcWind,6.408185,historical,MPI-ESM1-2-LR
1961,sfcWind,6.497365,historical,MPI-ESM1-2-LR
1962,sfcWind,6.560874,historical,MPI-ESM1-2-LR
1963,sfcWind,6.43311,historical,MPI-ESM1-2-LR
1964,sfcWind,6.010053,historical,MPI-ESM1-2-LR
1965,sfcWind,6.320048,historical,MPI-ESM1-2-LR
1966,sfcWind,6.172989,historical,MPI-ESM1-2-LR
1967,sfcWind,6.626752,historical,MPI-ESM1-2-LR
1968,sfcWind,6.391015,historical,MPI-ESM1-2-LR
1969,sfcWind,6.277728,historical,MPI-ESM1-2-LR
1970,sfcWind,6.122329,historical,MPI-ESM1-2-LR
1971,sfcWind,6.500178,historical,MPI-ESM1-2-LR
1972,sfcWind,6.255758,historical,MPI-ESM1-2-LR
1973,sfcWind,6.215591,historical,MPI-ESM1-2-LR
1974,sfcWind,6.35711,historical,MPI-ESM1-2-LR
1975,sfcWind,6.294888,historical,MPI-ESM1-2-LR
1976,sfcWind,6.251908,historical,MPI-ESM1-2-LR
1977,sfcWind,6.466763,historical,MPI-ESM1-2-LR
1978,sfcWind,6.410466,historical,MPI-ESM1-2-LR
1979,sfcWind,6.573252,historical,MPI-ESM1-2-LR
1980,sfcWind,6.273693,historical,MPI-ESM1-2-LR
1981,sfcWind,6.115701,historical,MPI-ESM1-2-LR
1982,sfcWind,6.140625,historical,MPI-ESM1-2-LR
1983,sfcWind,6.003769,historical,MPI-ESM1-2-LR
1984,sfcWind,6.137139,historical,MPI-ESM1-2-LR
1985,sfcWind,6.217027,historical,MPI-ESM1-2-LR
1986,sfcWind,6.160339,historical,MPI-ESM1-2-LR
1987,sfcWind,6.242386,historical,MPI-ESM1-2-LR
1988,sfcWind,6.042425,historical,MPI-ESM1-2-LR
1989,sfcWind,6.233542,historical,MPI-ESM1-2-LR
1990,sfcWind,6.240161,historical,MPI-ESM1-2-LR
1991,sfcWind,6.76857,historical,MPI-ESM1-2-LR
1992,sfcWind,6.288866,historical,MPI-ESM1-2-LR
1993,sfcWind,6.52921,historical,MPI-ESM1-2-LR
1994,sfcWind,6.207165,historical,MPI-ESM1-2-LR
1995,sfcWind,6.262014,historical,MPI-ESM1-2-LR
1996,sfcWind,6.199134,historical,MPI-ESM1-2-LR
1997,sfcWind,6.421224,historical,MPI-ESM1-2-LR
1998,sfcWind,6.36454,historical,MPI-ESM1-2-LR
1999,sfcWind,6.011814,historical,MPI-ESM1-2-LR
2000,sfcWind,6.171388,historical,MPI-ESM1-2-LR
2001,sfcWind,6.101402,historical,MPI-ESM1-2-LR
