year,variable,value,scenario,model
1980,tas,13.231568,historical,MPI-ESM1-2-LR
1981,tas,13.416203,historical,MPI-ESM1-2-LR
1982,tas,13.323528,historical,MPI-ESM1-2-LR
1983,tas,13.331507,historical,MPI-ESM1-2-LR
1984,tas,13.597614,historical,MPI-ESM1-2-LR
1985,tas,13.652933,historical,MPI-ESM1-2-LR
1986,tas,13.290269,historical,MPI-ESM1-2-LR
1987,tas,13.155822,historical,MPI-ESM1-2-LR
1988,tas,13.395912,historical,MPI-ESM1-2-LR
1989,tas,13.475606,historical,MPI-ESM1-2-LR
1990,tas,13.622154,historical,MPI-ESM1-2-LR
1991,tas,13.347045,historical,MPI-ESM1-2-LR
1992,tas,13.295367,historical,MPI-ESM1-2-LR
1993,tas,13.364028,historical,MPI-ESM1-2-LR
1994,tas,13.406991,historical,MPI-ESM1-2-LR
1995,tas,13.125978,historical,MPI-ESM1-2-LR
1996,tas,13.487254,historical,MPI-ESM1-2-LR
1997,tas,13.664701,historical,MPI-ESM1-2-LR
1998,tas,13.75135,historical,MPI-ESM1-2-LR
1999,tas,13.84334,historical,MPI-ESM1-2-LR
2000,tas,13.86918,historical,MPI-ESM1-2-LR
2001,tas,13.74788,historical,MPI-ESM1-2-LR
2002,tas,13.49299,historical,MPI-ESM1-2-LR
2003,tas,13.967907,historical,MPI-ESM1-2-LR
2004,tas,13.715768,historical,MPI-ESM1-2-LR
2005,tas,13.541481,historical,MPI-ESM1-2-LR
2006,tas,13.720863,historical,MPI-ESM1-2-LR
2007,tas,13.61254,historical,MPI-ESM1-2-LR
2008,tas,14.418586,historical,MPI-ESM1-2-LR
2009,tas,14.023531,historical,MPI-ESM1-2-LR
2010,tas,13.920659,historical,MPI-ESM1-2-LR
2011,tas,13.731362,historical,MPI-ESM1-2-LR
2012,tas,13.717271,historical,MPI-ESM1-2-LR
2013,tas,13.823864,historical,MPI-ESM1-2-LR
2014,tas,13.537172,historical,MPI-ESM1-2-LR
1850,pr,2.844285,historical,MPI-ESM1-2-LR
1851,pr,2.701764,historical,MPI-ESM1-2-LR
1852,pr,2.789199,historical,MPI-ESM1-2-LR
1853,pr,2.824269,historical,MPI-ESM1-2-LR
1854,pr,2.769079,historical,MPI-ESM1-2-LR
1855,pr,2.93125,historical,MPI-ESM1-2-LR
1856,pr,2.881798,historical,MPI-ESM1-2-LR
1857,pr,2.73182,historical,MPI-ESM1-2-LR
1858,pr,2.675257,historical,MPI-ESM1-2-LR
1859,pr,2.752734,historical,MPI-ESM1-2-LR
1860,pr,2.616824,historical,MPI-ESM1-2-LR
1861,pr,2.862913,historical,MPI-ESM1-2-LR
1862,pr,2.637876,historical,MPI-ESM1-2-LR
1863,pr,2.803374,historical,MPI-ESM1-2-LR
1864,pr,2.82591,historical,MPI-ESM1-2-LR
1865,pr,2.774081,historical,MPI-ESM1-2-LR
1866,pr,2.726056,historical,MPI-ESM1-2-LR
1867,pr,2.792484,historical,MPI-ESM1-2-LR
1868,pr,2.675118,historical,MPI-ESM1-2-LR
1869,pr,2.773534,historical,MPI-ESM1-2-LR
1870,pr,2.830409,historical,MPI-ESM1-2-LR
1871,pr,2.650203,historical,MPI-ESM1-2-LR
1872,pr,2.675779,historical,MPI-ESM1-2-LR
1873,pr,3.058817,historical,MPI-ESM1-2-LR
1874,pr,2.713179,historical,MPI-ESM1-2-LR
1875,pr,2.84023,historical,MPI-ESM1-2-LR
1876,pr,2.705722,historical,MPI-ESM1-2-LR
1877,pr,2.89079,historical,MPI-ESM1-2-LR
1878,pr,2.836808,historical,MPI-ESM1-2-LR
1879,pr,2.760893,historical,MPI-ESM1-2-LR
1880,pr,2.882539,historical,MPI-ESM1-2-LR
1881,pr,2.937019,historical,MPI-ESM1-2-LR
1882,pr,2.83298,historical,MPI-ESM1-2-LR
1883,pr,2.818538,historical,MPI-ESM1-2-LR
1884,pr,2.815005,historical,MPI-ESM1-2-LR
1885,pr,2.645252,historical,MPI-ESM1-2-LR
1886,pr,2.699635,historical,MPI-ESM1-2-LR
1887,pr,2.639321,historical,MPI-ESM1-2-LR
1888,pr,2.838919,historical,MPI-ESM1-2-LR
1889,pr,2.838383,historical,MPI-ESM1-2-LR
1890,pr,2.603786,historical,MPI-ESM1-2-LR
1891,pr,3.033031,historical,MPI-ESM1-2-LR
1892,pr,2.890217,historical,MPI-ESM1-2-LR
1893,pr,2.739493,historical,MPI-ESM1-2-LR
1894,pr,2.855424,historical,MPI-ESM1-2-LR
1895,pr,2.948687,historical,MPI-ESM1-2-LR
1896,pr,2.813278,historical,MPI-ESM1-2-LR
1897,pr,2.850621,historical,MPI-ESM1-2-LR
1898,pr,2.707268,historical,MPI-ESM1-2-LR
1899,pr,2.5859,historical,MPI-ESM1-2-LR
1900,pr,2.825645,historical,MPI-ESM1-2-LR
1901,pr,2.604872,historical,MPI-ESM1-2-LR
1902,pr,2.846461,historical,MPI-ESM1-2-LR
1903,pr,2.771311,historical,MPI-ESM1-2-LR
1904,pr,2.748427,historical,MPI-ESM1-2-LR
1905,pr,3.062206,historical,MPI-ESM1-2-LR
1906,pr,2.845557,historical,MPI-ESM1-2-LR
1907,pr,2.813447,historical,MPI-ESM1-2-LR
1908,pr,2.714884,historical,MPI-ESM1-2-LR
1909,pr,3.04552,historical,MPI-ESM1-2-LR
1910,pr,2.823249,historical,MPI-ESM1-2-LR
1911,pr,2.647212,historical,MPI-ESM1-2-LR
1912,pr,2.906782,historical,MPI-ESM1-2-LR
1913,pr,2.952657,historical,MPI-ESM1-2-LR
1914,pr,2.758399,historical,MPI-ESM1-2-LR
1915,pr,3.08165,historical,MPI-ESM1-2-LR
1916,pr,2.72868,historical,MPI-ESM1-2-LR
1917,pr,2.707965,historical,MPI-ESM1-2-LR
1918,pr,2.846141,historical,MPI-ESM1-2-LR
1919,pr,2.736161,historical,MPI-ESM1-2-LR
1920,pr,2.588606,historical,MPI-ESM1-2-LR
1921,pr,2.603404,historical,MPI-ESM1-2-LR
1922,pr,2.848939,historical,MPI-ESM1-2-LR
1923,pr,2.742634,historical,MPI-ESM1-2-LR
1924,pr,2.847285,historical,MPI-ESM1-2-LR
1925,pr,2.822685,historical,MPI-ESM1-2-LR
1926,pr,2.694329,historical,MPI-ESM1-2-LR
1927,pr,2.727574,historical,MPI-ESM1-2-LR
1928,pr,2.836948,historical,MPI-ESM1-2-LR
1929,pr,3.006679,historical,MPI-ESM1-2-LR
1930,pr,2.713014,historical,MPI-ESM1-2-LR
1931,pr,2.816995,historical,MPI-ESM1-2-LR
1932,pr,2.769069,historical,MPI-ESM1-2-LR
1933,pr,2.682629,historical,MPI-ESM1-2-LR
1934,pr,2.854287,historical,MPI-ESM1-2-LR
1935,pr,2.73482,historical,MPI-ESM1-2-LR
1936,pr,2.68804,historical,MPI-ESM1-2-LR
1937,pr,2.872652,historical,MPI-ESM1-2-LR
1938,pr,2.618014,historical,MPI-ESM1-2-LR
1939,pr,2.83279,historical,MPI-ESM1-2-LR
1940,pr,2.732564,historical,MPI-ESM1-2-LR
1941,pr,2.822859,historical,MPI-ESM1-2-LR
1942,pr,2.611569,historical,MPI-ESM1-2-LR
1943,pr,2.912342,historical,MPI-ESM1-2-LR
1944,pr,2.850494,historical,MPI-ESM1-2-LR
1945,pr,2.638968,historical,MPI-ESM1-2-LR
1946,pr,2.827065,historical,MPI-ESM1-2-LR
1947,pr,2.591762,historical,MPI-ESM1-2-LR
1948,pr,2.606152,historical,MPI-ESM1-2-LR
1949,pr,2.684217,historical,MPI-ESM1-2-LR
1950,pr,2.783105,historical,MPI-ESM1-2-LR
1951,pr,2.679342,historical,MPI-ESM1-2-LR
1952,pr,2.800595,historical,MPI-ESM1-2-LR
1953,pr,2.768191,historical,MPI-ESM1-2-LR
1954,pr,2.717058,historical,MPI-ESM1-2-LR
1955,pr,2.703512,historical,MPI-ESM1-2-LR
1956,pr,2.72884,historical,MPI-ESM1-2-LR
1957,pr,2.88197,historical,MPI-ESM1-2-LR
1958,pr,2.759285,historical,MPI-ESM1-2-LR
1959,pr,2.782619,historical,MPI-ESM1-2-LR
1960,pr,2.793113,historical,MPI-ESM1-2-LR
1961,pr,2.98301,historical,MPI-ESM1-2-LR
1962,pr,2.835352,historical,MPI-ESM1-2-LR
1963,pr,3.040715,historical,MPI-ESM1-2-LR
1964,pr,2.547339,historical,MPI-ESM1-2-LR
1965,pr,2.62624,historical,MPI-ESM1-2-LR
1966,pr,2.833804,historical,MPI-ESM1-2-LR
1967,pr,2.765462,historical,MPI-ESM1-2-LR
1968,pr,2.903977,historical,MPI-ESM1-2-LR
1969,pr,2.780771,historical,MPI-ESM1-2-LR
1970,pr,2.917983,historical,MPI-ESM1-2-LR
1971,pr,2.567201,historical,MPI-ESM1-2-LR
1972,pr,2.755125,historical,MPI-ESM1-2-LR
1973,pr,2.800472,historical,MPI-ESM1-2-LR
1974,pr,2.781097,historical,MPI-ESM1-2-LR
1975,pr,2.699702,historical,MPI-ESM1-2-LR
1976,pr,2.910424,historical,MPI-ESM1-2-LR
1977,pr,2.851346,historical,MPI-ESM1-2-LR
1978,pr,2.76818,historical,MPI-ESM1-2-LR
1979,pr,2.691647,historical,MPI-ESM1-2-LR
1980,pr,2.731285,historical,MPI-ESM1-2-LR
1981,pr,2.665058,historical,MPI-ESM1-2-LR
1982,pr,2.791901,historical,MPI-ESM1-2-LR
1983,pr,2.790798,historical,MPI-ESM1-2-LR
1984,pr,2.887141,historical,MPI-ESM1-2-LR
1985,pr,2.970122,historical,MPI-ESM1-2-LR
1986,pr,2.857651,historical,MPI-ESM1-2-LR
1987,pr,2.61642,historical,MPI-ESM1-2-LR
1988,pr,2.781259,historical,MPI-ESM1-2-LR
1989,pr,2.832304,historical,MPI-ESM1-2-LR
1990,pr,2.494737,historical,MPI-ESM1-2-LR
1991,pr,2.655829,historical,MPI-ESM1-2-LR
1992,pr,2.593913,historical,MPI-ESM1-2-LR
1993,pr,2.956781,historical,MPI-ESM1-2-LR
1994,pr,2.63395,historical,MPI-ESM1-2-LR
1995,pr,2.745088,historical,MPI-ESM1-2-LR
1996,pr,2.654935,historical,MPI-ESM1-2-LR
1997,pr,2.743957,historical,MPI-ESM1-2-LR
1998,pr,2.977031,historical,MPI-ESM1-2-LR
1999,pr,2.777115,historical,MPI-ESM1-2-LR
2000,pr,2.781097,historical,MPI-ESM1-2-LR
2001,pr,2.658749,historical,MPI-ESM1-2-LR
2002,pr,2.69654,historical,MPI-ESM1-2-LR
2003,pr,2.747297,historical,MPI-ESM1-2-LR
2004,pr,2.716517,historical,MPI-ESM1-2-LR
2005,pr,2.876163,historical,MPI-ESM1-2-LR
2006,pr,2.6194,historical,MPI-ESM1-2-LR
2007,pr,2.954179,historical,MPI-ESM1-2-LR
2008,pr,2.947214,historical,MPI-ESM1-2-LR
2009,pr,2.821159,historical,MPI-ESM1-2-LR
2010,pr,2.744033,historical,MPI-ESM1-2-LR
2011,pr,2.780386,historical,MPI-ESM1-2-LR
2012,pr,2.907573,historical,MPI-ESM1-2-LR
2013,pr,2.687689,historical,MPI-ESM1-2-LR
2014,pr,2.791221,historical,MPI-ESM1-2-LR
1850,sfcWind,6.324473,historical,MPI-ESM1-2-LR
1851,sfcWind,6.396604,historical,MPI-ESM1-2-LR
1852,sfcWind,6.540907,historical,MPI-ESM1-2-LR
1853,sfcWind,6.193549,historical,MPI-ESM1-2-LR
1854,sfcWind,6.00347,historical,MPI-ESM1-2-LR
1855,sfcWind,6.033842,historical,MPI-ESM1-2-LR
1856,sfcWind,6.521422,historical,MPI-ESM1-2-LR
1857,sfcWind,6.210062,historical,MPI-ESM1-2-LR
1858,sfcWind,6.143044,historical,MPI-ESM1-2-LR
1859,sfcWind,6.480308,historical,MPI-ESM1-2-LR
1860,sfcWind,6.395965,historical,MPI-ESM1-2-LR
1861,sfcWind,6.23283,historical,MPI-ESM1-2-LR
1862,sfcWind,6.046387,historical,MPI-ESM1-2-LR
1863,sfcWind,6.416379,historical,MPI-ESM1-2-LR
1864,sfcWind,5.987963,historical,MPI-ESM1-2-LR
1865,sfcWind,6.377261,historical,MPI-ESM1-2-LR
1866,sfcWind,5.951587,historical,MPI-ESM1-2-LR
1867,sfcWind,6.253994,historical,MPI-ESM1-2-LR
1868,sfcWind,6.05191,historical,MPI-ESM1-2-LR
1869,sfcWind,6.09167,historical,MPI-ESM1-2-LR
1870,sfcWind,6.423548,historical,MPI-ESM1-2-LR
1871,sfcWind,5.881228,historical,MPI-ESM1-2-LR
1872,sfcWind,6.093634,historical,MPI-ESM1-2-LR
1873,sfcWind,6.655405,historical,MPI-ESM1-2-LR
1874,sfcWind,5.962406,historical,MPI-ESM1-2-LR
1875,sfcWind,6.571747,historical,MPI-ESM1-2-LR
1876,sfcWind,6.231616,historical,MPI-ESM1-2-LR
1877,sfcWind,6.57908,historical,MPI-ESM1-2-LR
1878,sfcWind,6.347119,historical,MPI-ESM1-2-LR
1879,sfcWind,6.24065,historical,MPI-ESM1-2-LR
1880,sfcWind,6.481392,historical,MPI-ESM1-2-LR
1881,sfcWind,6.373347,historical,MPI-ESM1-2-LR
1882,sfcWind,5.96446,historical,MPI-ESM1-2-LR
1883,sfcWind,6.162805,historical,MPI-ESM1-2-LR
1884,sfcWind,6.331681,historical,MPI-ESM1-2-LR
1885,sfcWind,6.116314,historical,MPI-ESM1-2-LR
1886,sfcWind,6.171959,historical,MPI-ESM1-2-LR
1887,sfcWind,5.977247,historical,MPI-ESM1-2-LR
1888,sfcWind,6.162456,historical,MPI-ESM1-2-LR
1889,sfcWind,6.210529,historical,MPI-ESM1-2-LR
1890,sfcWind,5.933687,historical,MPI-ESM1-2-LR
1891,sfcWind,6.562847,historical,MPI-ESM1-2-LR
1892,sfcWind,6.290117,historical,MPI-ESM1-2-LR
1893,sfcWind,6.450076,historical,MPI-ESM1-2-LR
1894,sfcWind,6.188546,historical,MPI-ESM1-2-LR
1895,sfcWind,6.711972,historical,MPI-ESM1-2-LR
1896,sfcWind,6.371327,historical,MPI-ESM1-2-LR
1897,sfcWind,6.423551,historical,MPI-ESM1-2-LR
1898,sfcWind,6.269653,historical,MPI-ESM1-2-LR
1899,sfcWind,5.955957,historical,MPI-ESM1-2-LR
1900,sfcWind,6.614845,historical,MPI-ESM1-2-LR
1901,sfcWind,6.2652,historical,MPI-ESM1-2-LR
1902,sfcWind,6.384635,historical,MPI-ESM1-2-LR
1903,sfcWind,6.468408,historical,MPI-ESM1-2-LR
1904,sfcWind,6.112954,historical,MPI-ESM1-2-LR
1905,sfcWind,6.686711,historical,MPI-ESM1-2-LR
1906,sfcWind,6.543333,historical,MPI-ESM1-2-LR
1907,sfcWind,6.374324,historical,MPI-ESM1-2-LR
1908,sfcWind,6.146283,historical,MPI-ESM1-2-LR
1909,sfcWind,6.708293,historical,MPI-ESM1-2-LR
1910,sfcWind,6.067561,historical,MPI-ESM1-2-LR
1911,sfcWind,6.180342,historical,MPI-ESM1-2-LR
1912,sfcWind,6.287289,historical,MPI-ESM1-2-LR
1913,sfcWind,6.612593,historical,MPI-ESM1-2-LR
1914,sfcWind,6.004577,historical,MPI-ESM1-2-LR
1915,sfcWind,6.316428,historical,MPI-ESM1-2-LR
1916,sfcWind,6.30688,historical,MPI-ESM1-2-LR
1917,sfcWind,6.321961,historical,MPI-ESM1-2-LR
1918,sfcWind,6.611379,historical,MPI-ESM1-2-LR
1919,sfcWind,6.295274,historical,MPI-ESM1-2-LR
1920,sfcWind,6.134982,historical,MPI-ESM1-2-LR
1921,sfcWind,6.228308,historical,MPI-ESM1-2-LR
1922,sfcWind,6.417343,historical,MPI-ESM1-2-LR
1923,sfcWind,6.2851,historical,MPI-ESM1-2-LR
1924,sfcWind,6.294446,historical,MPI-ESM1-2-LR
1925,sfcWind,6.041343,historical,MPI-ESM1-2-LR
1926,sfcWind,6.070736,historical,MPI-ESM1-2-LR
1927,sfcWind,6.334439,historical,MPI-ESM1-2-LR
1928,sfcWind,6.246932,historical,MPI-ESM1-2-LR
1929,sfcWind,6.614464,historical,MPI-ESM1-2-LR
1930,sfcWind,6.00422,historical,MPI-ESM1-2-LR
1931,sfcWind,6.199233,historical,MPI-ESM1-2-LR
1932,sfcWind,6.17336,historical,MPI-ESM1-2-LR
1933,sfcWind,6.121899,historical,MPI-ESM1-2-LR
1934,sfcWind,6.461857,historical,MPI-ESM1-2-LR
1935,sfcWind,6.223415,historical,MPI-ESM1-2-LR
1936,sfcWind,6.084918,historical,MPI-ESM1-2-LR
1937,sfcWind,6.444819,historical,MPI-ESM1-2-LR
1938,sfcWind,6.256102,historical,MPI-ESM1-2-LR
1939,sfcWind,6.500136,historical,MPI-ESM1-2-LR
1940,sfcWind,6.239459,historical,MPI-ESM1-2-LR
1941,sfcWind,6.432605,historical,MPI-ESM1-2-LR
1942,sfcWind,6.009197,historical,MPI-ESM1-2-LR
1943,sfcWind,6.53208,historical,MPI-ESM1-2-LR
1944,sfcWind,6.632142,historical,MPI-ESM1-2-LR
1945,sfcWind,5.776911,historical,MPI-ESM1-2-LR
1946,sfcWind,6.68099,historical,MPI-ESM1-2-LR
1947,sfcWind,6.23334,historical,MPI-ESM1-2-LR
1948,sfcWind,6.144043,historical,MPI-ESM1-2-LR
1949,sfcWind,6.156171,historical,MPI-ESM1-2-LR
1950,sfcWind,6.247746,historical,MPI-ESM1-2-LR
1951,sfcWind,5.891225,historical,MPI-ESM1-2-LR
1952,sfcWind,6.186838,historical,MPI-ESM1-2-LR
1953,sfcWind,6.292317,historical,MPI-ESM1-2-LR
1954,sfcWind,6.014859,historical,MPI-ESM1-2-LR
1955,sfcWind,6.143323,historical,MPI-ESM1-2-LR
1956,sfcWind,6.015513,historical,MPI-ESM1-2-LR
1957,sfcWind,6.426797,historical,MPI-ESM1-2-LR
1958,sfcWind,5.981242,historical,MPI-ESM1-2-LR
1959,sfcWind,6.446802,historical,MPI-ESM1-2-LR
1960,sfcWind,6.307255,historical,MPI-ESM1-2-LR
1961,sfcWind,6.383801,historical,MPI-ESM1-2-LR
1962,sfcWind,6.219562,historical,MPI-ESM1-2-LR
1963,sfcWind,6.714101,historical,MPI-ESM1-2-LR
1964,sfcWind,6.106732,historical,MPI-ESM1-2-LR
1965,sfcWind,6.290075,historical,MPI-ESM1-2-LR
1966,sfcWind,6.139257,historical,MPI-ESM1-2-LR
1967,sfcWind,6.268096,historical,MPI-ESM1-2-LR
1968,sfcWind,6.488572,historical,MPI-ESM1-2-LR
1969,sfcWind,6.143313,historical,MPI-ESM1-2-LR
1970,sfcWind,6.47088,historical,MPI-ESM1-2-LR
1971,sfcWind,5.999093,historical,MPI-ESM1-2-LR
1972,sfcWind,6.126843,historical,MPI-ESM1-2-LR
1973,sfcWind,6.340528,historical,MPI-ESM1-2-LR
1974,sfcWind,6.330882,historical,MPI-ESM1-2-LR
1975,sfcWind,6.348023,historical,MPI-ESM1-2-LR
1976,sfcWind,6.304617,historical,MPI-ESM1-2-LR
1977,sfcWind,6.37152,historical,MPI-ESM1-2-LR
1978,sfcWind,6.604648,historical,MPI-ESM1-2-LR
1979,sfcWind,6.33691,historical,MPI-ESM1-2-LR
1980,sfcWind,5.922819,historical,MPI-ESM1-2-LR
1981,sfcWind,5.999179,historical,MPI-ESM1-2-LR
1982,sfcWind,6.308994,historical,MPI-ESM1-2-LR
1983,sfcWind,6.329093,historical,MPI-ESM1-2-LR
1984,sfcWind,6.417433,historical,MPI-ESM1-2-LR
1985,sfcWind,6.343006,historical,MPI-ESM1-2-LR
1986,sfcWind,6.153789,historical,MPI-ESM1-2-LR
1987,sfcWind,6.299319,historical,MPI-ESM1-2-LR
1988,sfcWind,6.174644,historical,MPI-ESM1-2-LR
1989,sfcWind,6.216802,historical,MPI-ESM1-2-LR
1990,sfcWind,6.081707,historical,MPI-ESM1-2-LR
1991,sfcWind,6.110636,historical,MPI-ESM1-2-LR
1992,sfcWind,5.855091,historical,MPI-ESM1-2-LR
1993,sfcWind,6.507923,historical,MPI-ESM1-2-LR
1994,sfcWind,6.453676,historical,MPI-ESM1-2-LR
1995,sfcWind,6.312152,historical,MPI-ESM1-2-LR
1996,sfcWind,6.199423,historical,MPI-ESM1-2-LR
1997,sfcWind,6.201154,historical,MPI-ESM1-2-LR
1998,sfcWind,6.90762,historical,MPI-ESM1-2-LR
1999,sfcWind,6.091475,historical,MPI-ESM1-2-LR
2000,sfcWind,6.304815,historical,MPI-ESM1-2-LR
2001,sfcWind,6.031137,historical,MPI-ESM1-2-LR
