year,variable,value,scenario,model
1949,tas,14.60508,historical,MPI-ESM1-2-LR
1950,tas,14.427739,historical,MPI-ESM1-2-LR
1951,tas,14.692202,historical,MPI-ESM1-2-LR
1952,tas,14.723828,historical,MPI-ESM1-2-LR
1953,tas,14.401983,historical,MPI-ESM1-2-LR
1954,tas,14.513063,historical,MPI-ESM1-2-LR
1955,tas,14.463751,historical,MPI-ESM1-2-LR
1956,tas,14.346619,historical,MPI-ESM1-2-LR
1957,tas,14.273663,historical,MPI-ESM1-2-LR
1958,tas,14.621139,historical,MPI-ESM1-2-LR
1959,tas,14.720649,historical,MPI-ESM1-2-LR
1960,tas,14.70108,historical,MPI-ESM1-2-LR
1961,tas,14.664422,historical,MPI-ESM1-2-LR
1962,tas,14.327649,historical,MPI-ESM1-2-LR
1963,tas,14.067753,historical,MPI-ESM1-2-LR
1964,tas,14.211755,historical,MPI-ESM1-2-LR
1965,tas,14.560061,historical,MPI-ESM1-2-LR
1966,tas,14.711537,historical,MPI-ESM1-2-LR
1967,tas,14.600302,historical,MPI-ESM1-2-LR
1968,tas,14.652675,historical,MPI-ESM1-2-LR
1969,tas,14.506018,historical,MPI-ESM1-2-LR
1970,tas,14.362521,historical,MPI-ESM1-2-LR
1971,tas,14.333631,historical,MPI-ESM1-2-LR
1972,tas,14.366671,historical,MPI-ESM1-2-LR
1973,tas,14.612512,historical,MPI-ESM1-2-LR
1974,tas,14.631753,historical,MPI-ESM1-2-LR
1975,tas,14.353187,historical,MPI-ESM1-2-LR
1976,tas,14.514562,historical,MPI-ESM1-2-LR
1977,tas,14.447626,historical,MPI-ESM1-2-LR
1978,tas,14.584169,historical,MPI-ESM1-2-LR
1979,tas,14.819174,historical,MPI-ESM1-2-LR
1980,tas,14.902749,historical,MPI-ESM1-2-LR
1981,tas,14.785637,historical,MPI-ESM1-2-LR
1982,tas,14.847729,historical,MPI-ESM1-2-LR
1983,tas,14.685049,historical,MPI-ESM1-2-LR
1984,tas,14.853492,historical,MPI-ESM1-2-LR
1985,tas,14.997059,historical,MPI-ESM1-2-LR
1986,tas,14.703832,historical,MPI-ESM1-2-LR
1987,tas,14.766473,historical,MPI-ESM1-2-LR
1988,tas,14.57962,historical,MPI-ESM1-2-LR
1989,tas,14.955038,historical,MPI-ESM1-2-LR
1990,tas,14.970617,historical,MPI-ESM1-2-LR
1991,tas,14.679309,historical,MPI-ESM1-2-LR
1992,tas,14.591411,historical,MPI-ESM1-2-LR
1993,tas,14.972007,historical,MPI-ESM1-2-LR
1994,tas,14.881667,historical,MPI-ESM1-2-LR
1995,tas,14.640881,historical,MPI-ESM1-2-LR
1996,tas,15.031054,historical,MPI-ESM1-2-LR
1997,tas,15.112997,historical,MPI-ESM1-2-LR
1998,tas,15.207307,historical,MPI-ESM1-2-LR
1999,tas,15.080056,historical,MPI-ESM1-2-LR
2000,tas,15.036229,historical,MPI-ESM1-2-LR
2001,tas,15.192189,historical,MPI-ESM1-2-LR
2002,tas,15.154876,historical,MPI-ESM1-2-LR
2003,tas,15.414799,historical,MPI-ESM1-2-LR
2004,tas,15.275423,historical,MPI-ESM1-2-LR
2005,tas,15.152606,historical,MPI-ESM1-2-LR
2006,tas,15.196618,historical,MPI-ESM1-2-LR
2007,tas,15.485594,historical,MPI-ESM1-2-LR
2008,tas,15.435656,historical,MPI-ESM1-2-LR
2009,tas,15.320775,historical,MPI-ESM1-2-LR
2010,tas,15.179674,historical,MPI-ESM1-2-LR
2011,tas,15.284785,historical,MPI-ESM1-2-LR
2012,tas,15.316274,historical,MPI-ESM1-2-LR
2013,tas,15.203339,historical,MPI-ESM1-2-LR
2014,tas,15.268781,historical,MPI-ESM1-2-LR
1850,pr,2.871606,historical,MPI-ESM1-2-LR
1851,pr,2.827366,historical,MPI-ESM1-2-LR
1852,pr,2.628704,historical,MPI-ESM1-2-LR
1853,pr,2.621133,historical,MPI-ESM1-2-LR
1854,pr,2.745429,historical,MPI-ESM1-2-LR
1855,pr,2.716802,historical,MPI-ESM1-2-LR
1856,pr,2.885195,historical,MPI-ESM1-2-LR
1857,pr,2.723311,historical,MPI-ESM1-2-LR
1858,pr,2.906256,historical,MPI-ESM1-2-LR
1859,pr,2.843842,historical,MPI-ESM1-2-LR
1860,pr,2.811331,historical,MPI-ESM1-2-LR
1861,pr,2.939314,historical,MPI-ESM1-2-LR
1862,pr,2.737173,historical,MPI-ESM1-2-LR
1863,pr,2.712715,historical,MPI-ESM1-2-LR
1864,pr,2.829341,historical,MPI-ESM1-2-LR
1865,pr,2.702418,historical,MPI-ESM1-2-LR
1866,pr,2.742071,historical,MPI-ESM1-2-LR
1867,pr,2.804464,historical,MPI-ESM1-2-LR
1868,pr,2.741803,historical,MPI-ESM1-2-LR
1869,pr,2.801458,historical,MPI-ESM1-2-LR
1870,pr,2.674161,historical,MPI-ESM1-2-LR
1871,pr,2.767947,historical,MPI-ESM1-2-LR
1872,pr,2.794834,historical,MPI-ESM1-2-LR
1873,pr,2.885173,historical,MPI-ESM1-2-LR
1874,pr,2.86297,historical,MPI-ESM1-2-LR
1875,pr,2.983999,historical,MPI-ESM1-2-LR
1876,pr,2.724268,historical,MPI-ESM1-2-LR
1877,pr,2.91302,historical,MPI-ESM1-2-LR
1878,pr,2.960157,historical,MPI-ESM1-2-LR
1879,pr,2.897774,historical,MPI-ESM1-2-LR
1880,pr,3.02637,historical,MPI-ESM1-2-LR
1881,pr,2.862291,historical,MPI-ESM1-2-LR
1882,pr,2.836724,historical,MPI-ESM1-2-LR
1883,pr,2.916615,historical,MPI-ESM1-2-LR
1884,pr,2.816492,historical,MPI-ESM1-2-LR
1885,pr,2.704436,historical,MPI-ESM1-2-LR
1886,pr,2.832873,historical,MPI-ESM1-2-LR
1887,pr,2.738951,historical,MPI-ESM1-2-LR
1888,pr,2.637983,historical,MPI-ESM1-2-LR
1889,pr,2.956936,historical,MPI-ESM1-2-LR
1890,pr,2.878224,historical,MPI-ESM1-2-LR
1891,pr,2.788874,historical,MPI-ESM1-2-LR
1892,pr,2.736992,historical,MPI-ESM1-2-LR
1893,pr,2.799343,historical,MPI-ESM1-2-LR
1894,pr,2.859506,historical,MPI-ESM1-2-LR
1895,pr,2.791393,historical,MPI-ESM1-2-LR
1896,pr,2.654441,historical,MPI-ESM1-2-LR
1897,pr,2.67884,historical,MPI-ESM1-2-LR
1898,pr,2.930494,historical,MPI-ESM1-2-LR
1899,pr,2.922009,historical,MPI-ESM1-2-LR
1900,pr,2.951153,historical,MPI-ESM1-2-LR
1901,pr,2.950111,historical,MPI-ESM1-2-LR
1902,pr,2.886895,historical,MPI-ESM1-2-LR
1903,pr,2.962131,historical,MPI-ESM1-2-LR
1904,pr,3.059042,historical,MPI-ESM1-2-LR
1905,pr,2.874846,historical,MPI-ESM1-2-LR
1906,pr,3.003678,historical,MPI-ESM1-2-LR
1907,pr,2.860865,historical,MPI-ESM1-2-LR
1908,pr,2.709545,historical,MPI-ESM1-2-LR
1909,pr,2.56546,historical,MPI-ESM1-2-LR
1910,pr,2.785697,historical,MPI-ESM1-2-LR
1911,pr,2.976815,historical,MPI-ESM1-2-LR
1912,pr,2.817538,historical,MPI-ESM1-2-LR
1913,pr,2.858184,historical,MPI-ESM1-2-LR
1914,pr,2.902951,historical,MPI-ESM1-2-LR
1915,pr,2.704246,historical,MPI-ESM1-2-LR
1916,pr,2.723603,historical,MPI-ESM1-2-LR
1917,pr,2.937366,historical,MPI-ESM1-2-LR
1918,pr,2.805986,historical,MPI-ESM1-2-LR
1919,pr,2.792498,historical,MPI-ESM1-2-LR
1920,pr,2.740571,historical,MPI-ESM1-2-LR
1921,pr,2.760441,historical,MPI-ESM1-2-LR
1922,pr,2.827709,historical,MPI-ESM1-2-LR
1923,pr,2.904707,historical,MPI-ESM1-2-LR
1924,pr,2.913436,historical,MPI-ESM1-2-LR
1925,pr,2.621193,historical,MPI-ESM1-2-LR
1926,pr,2.757229,historical,MPI-ESM1-2-LR
1927,pr,2.702491,historical,MPI-ESM1-2-LR
1928,pr,2.873361,historical,MPI-ESM1-2-LR
1929,pr,2.800823,historical,MPI-ESM1-2-LR
1930,pr,2.698326,historical,MPI-ESM1-2-LR
1931,pr,2.879136,historical,MPI-ESM1-2-LR
1932,pr,2.852318,historical,MPI-ESM1-2-LR
1933,pr,2.768375,historical,MPI-ESM1-2-LR
1934,pr,2.68698,historical,MPI-ESM1-2-LR
1935,pr,2.678614,historical,MPI-ESM1-2-LR
1936,pr,2.804908,historical,MPI-ESM1-2-LR
1937,pr,2.8512,historical,MPI-ESM1-2-LR
1938,pr,2.796258,historical,MPI-ESM1-2-LR
1939,pr,2.581629,historical,MPI-ESM1-2-LR
1940,pr,2.979297,historical,MPI-ESM1-2-LR
1941,pr,2.857301,historical,MPI-ESM1-2-LR
1942,pr,2.688983,historical,MPI-ESM1-2-LR
1943,pr,2.770989,historical,MPI-ESM1-2-LR
1944,pr,2.947443,historical,MPI-ESM1-2-LR
1945,pr,2.876295,historical,MPI-ESM1-2-LR
1946,pr,2.743106,historical,MPI-ESM1-2-LR
1947,pr,2.899552,historical,MPI-ESM1-2-LR
1948,pr,2.762543,historical,MPI-ESM1-2-LR
1949,pr,2.812672,historical,MPI-ESM1-2-LR
1950,pr,2.813511,historical,MPI-ESM1-2-LR
1951,pr,2.781471,historical,MPI-ESM1-2-LR
1952,pr,2.949582,historical,MPI-ESM1-2-LR
1953,pr,2.77378,historical,MPI-ESM1-2-LR
1954,pr,2.757712,historical,MPI-ESM1-2-LR
1955,pr,2.712935,historical,MPI-ESM1-2-LR
1956,pr,2.862557,historical,MPI-ESM1-2-LR
1957,pr,2.694442,historical,MPI-ESM1-2-LR
1958,pr,2.758434,historical,MPI-ESM1-2-LR
1959,pr,2.816823,historical,MPI-ESM1-2-LR
1960,pr,2.792951,historical,MPI-ESM1-2-LR
1961,pr,2.689511,historical,MPI-ESM1-2-LR
1962,pr,2.943291,historical,MPI-ESM1-2-LR
1963,pr,2.740129,historical,MPI-ESM1-2-LR
1964,pr,2.939827,historical,MPI-ESM1-2-LR
1965,pr,2.832347,historical,MPI-ESM1-2-LR
1966,pr,2.834042,historical,MPI-ESM1-2-LR
1967,pr,2.853314,historical,MPI-ESM1-2-LR
1968,pr,2.682982,historical,MPI-ESM1-2-LR
1969,pr,2.643632,historical,MPI-ESM1-2-LR
1970,pr,2.897733,historical,MPI-ESM1-2-LR
1971,pr,2.837325,historical,MPI-ESM1-2-LR
1972,pr,2.689739,historical,MPI-ESM1-2-LR
1973,pr,2.752967,historical,MPI-ESM1-2-LR
1974,pr,2.858137,historical,MPI-ESM1-2-LR
1975,pr,2.930583,historical,MPI-ESM1-2-LR
1976,pr,2.74964,historical,MPI-ESM1-2-LR
1977,pr,2.661079,historical,MPI-ESM1-2-LR
1978,pr,2.84481,historical,MPI-ESM1-2-LR
1979,pr,2.853492,historical,MPI-ESM1-2-LR
1980,pr,2.895679,historical,MPI-ESM1-2-LR
1981,pr,2.732865,historical,MPI-ESM1-2-LR
1982,pr,2.790395,historical,MPI-ESM1-2-LR
1983,pr,2.838102,historical,MPI-ESM1-2-LR
1984,pr,2.671156,historical,MPI-ESM1-2-LR
1985,pr,2.840638,historical,MPI-ESM1-2-LR
1986,pr,2.924822,historical,MPI-ESM1-2-LR
1987,pr,2.580102,historical,MPI-ESM1-2-LR
1988,pr,2.616663,historical,MPI-ESM1-2-LR
1989,pr,2.884157,historical,MPI-ESM1-2-LR
1990,pr,2.874749,historical,MPI-ESM1-2-LR
1991,pr,2.803845,historical,MPI-ESM1-2-LR
1992,pr,2.72588,historical,MPI-ESM1-2-LR
1993,pr,2.920091,historical,MPI-ESM1-2-LR
1994,pr,2.785503,historical,MPI-ESM1-2-LR
1995,pr,2.664763,historical,MPI-ESM1-2-LR
1996,pr,2.568861,historical,MPI-ESM1-2-LR
1997,pr,2.985994,historical,MPI-ESM1-2-LR
1998,pr,2.656635,historical,MPI-ESM1-2-LR
1999,pr,2.815485,historical,MPI-ESM1-2-LR
2000,pr,2.826522,historical,MPI-ESM1-2-LR
2001,pr,2.873693,historical,MPI-ESM1-2-LR
2002,pr,2.955012,historical,MPI-ESM1-2-LR
2003,pr,2.858601,historical,MPI-ESM1-2-LR
2004,pr,2.747365,historical,MPI-ESM1-2-LR
2005,pr,2.743282,historical,MPI-ESM1-2-LR
2006,pr,2.997671,historical,MPI-ESM1-2-LR
2007,pr,2.649759,historical,MPI-ESM1-2-LR
2008,pr,3.04687,historical,MPI-ESM1-2-LR
2009,pr,2.679856,historical,MPI-ESM1-2-LR
2010,pr,3.040237,historical,MPI-ESM1-2-LR
2011,pr,2.768009,historical,MPI-ESM1-2-LR
2012,pr,2.857688,historical,MPI-ESM1-2-LR
2013,pr,2.785224,historical,MPI-ESM1-2-LR
2014,pr,2.808472,historical,MPI-ESM1-2-LR
1850,sfcWind,6.307765,historical,MPI-ESM1-2-LR
1851,sfcWind,6.585257,historical,MPI-ESM1-2-LR
1852,sfcWind,6.300699,historical,MPI-ESM1-2-LR
1853,sfcWind,6.097189,historical,MPI-ESM1-2-LR
1854,sfcWind,6.418006,historical,MPI-ESM1-2-LR
1855,sfcWind,6.124241,historical,MPI-ESM1-2-LR
1856,sfcWind,6.265364,historical,MPI-ESM1-2-LR
1857,sfcWind,6.167158,historical,MPI-ESM1-2-LR
1858,sfcWind,6.454166,historical,MPI-ESM1-2-LR
1859,sfcWind,6.417898,historical,MPI-ESM1-2-LR
1860,sfcWind,6.409702,historical,MPI-ESM1-2-LR
1861,sfcWind,6.49878,historical,MPI-ESM1-2-LR
1862,sfcWind,6.035218,historical,MPI-ESM1-2-LR
1863,sfcWind,6.295071,historical,MPI-ESM1-2-LR
1864,sfcWind,6.13871,historical,MPI-ESM1-2-LR
1865,sfcWind,6.477715,historical,MPI-ESM1-2-LR
1866,sfcWind,6.144006,historical,MPI-ESM1-2-LR
1867,sfcWind,6.461484,historical,MPI-ESM1-2-LR
1868,sfcWind,6.407288,historical,MPI-ESM1-2-LR
1869,sfcWind,6.515109,historical,MPI-ESM1-2-LR
1870,sfcWind,6.207099,historical,MPI-ESM1-2-LR
1871,sfcWind,6.116283,historical,MPI-ESM1-2-LR
1872,sfcWind,6.480651,historical,MPI-ESM1-2-LR
1873,sfcWind,6.363548,historical,MPI-ESM1-2-LR
1874,sfcWind,6.398692,historical,MPI-ESM1-2-LR
1875,sfcWind,6.484464,historical,MPI-ESM1-2-LR
1876,sfcWind,6.135946,historical,MPI-ESM1-2-LR
1877,sfcWind,6.586355,historical,MPI-ESM1-2-LR
1878,sfcWind,6.476522,historical,MPI-ESM1-2-LR
1879,sfcWind,6.493549,historical,MPI-ESM1-2-LR
1880,sfcWind,6.52866,historical,MPI-ESM1-2-LR
1881,sfcWind,6.324132,historical,MPI-ESM1-2-LR
1882,sfcWind,6.646596,historical,MPI-ESM1-2-LR
1883,sfcWind,6.913028,historical,MPI-ESM1-2-LR
1884,sfcWind,6.352999,historical,MPI-ESM1-2-LR
1885,sfcWind,6.38331,historical,MPI-ESM1-2-LR
1886,sfcWind,6.648991,historical,MPI-ESM1-2-LR
1887,sfcWind,6.449729,historical,MPI-ESM1-2-LR
1888,sfcWind,6.066149,historical,MPI-ESM1-2-LR
1889,sfcWind,6.481139,historical,MPI-ESM1-2-LR
1890,sfcWind,6.619791,historical,MPI-ESM1-2-LR
1891,sfcWind,6.305126,historical,MPI-ESM1-2-LR
1892,sfcWind,6.188764,historical,MPI-ESM1-2-LR
1893,sfcWind,6.438192,historical,MPI-ESM1-2-LR
1894,sfcWind,6.457813,historical,MPI-ESM1-2-LR
1895,sfcWind,6.149197,historical,MPI-ESM1-2-LR
1896,sfcWind,6.213792,historical,MPI-ESM1-2-LR
1897,sfcWind,6.24769,historical,MPI-ESM1-2-LR
1898,sfcWind,6.311118,historical,MPI-ESM1-2-LR
1899,sfcWind,6.389196,historical,MPI-ESM1-2-LR
1900,sfcWind,6.422572,historical,MPI-ESM1-2-LR
1901,sfcWind,6.347482,historical,MPI-ESM1-2-LR
1902,sfcWind,6.359807,historical,MPI-ESM1-2-LR
1903,sfcWind,6.555274,historical,MPI-ESM1-2-LR
1904,sfcWind,6.353072,historical,MPI-ESM1-2-LR
1905,sfcWind,6.436668,historical,MPI-ESM1-2-LR
1906,sfcWind,6.541869,historical,MPI-ESM1-2-LR
1907,sfcWind,6.478171,historical,MPI-ESM1-2-LR
1908,sfcWind,6.401342,historical,MPI-ESM1-2-LR
1909,sfcWind,6.189364,historical,MPI-ESM1-2-LR
1910,sfcWind,6.417895,historical,MPI-ESM1-2-LR
1911,sfcWind,6.550346,historical,MPI-ESM1-2-LR
1912,sfcWind,6.365638,historical,MPI-ESM1-2-LR
1913,sfcWind,6.304118,historical,MPI-ESM1-2-LR
1914,sfcWind,6.563747,historical,MPI-ESM1-2-LR
1915,sfcWind,6.268634,historical,MPI-ESM1-2-LR
1916,sfcWind,6.382802,historical,MPI-ESM1-2-LR
1917,sfcWind,6.565585,historical,MPI-ESM1-2-LR
1918,sfcWind,6.527292,historical,MPI-ESM1-2-LR
1919,sfcWind,6.14223,historical,MPI-ESM1-2-LR
1920,sfcWind,6.30845,historical,MPI-ESM1-2-LR
1921,sfcWind,6.198067,historical,MPI-ESM1-2-LR
1922,sfcWind,6.381699,historical,MPI-ESM1-2-LR
1923,sfcWind,6.600884,historical,MPI-ESM1-2-LR
1924,sfcWind,6.511065,historical,MPI-ESM1-2-LR
1925,sfcWind,6.111523,historical,MPI-ESM1-2-LR
1926,sfcWind,6.394717,historical,MPI-ESM1-2-LR
1927,sfcWind,6.262767,historical,MPI-ESM1-2-LR
1928,sfcWind,6.401278,historical,MPI-ESM1-2-LR
1929,sfcWind,6.357693,historical,MPI-ESM1-2-LR
1930,sfcWind,6.227642,historical,MPI-ESM1-2-LR
1931,sfcWind,6.453562,historical,MPI-ESM1-2-LR
1932,sfcWind,6.552677,historical,MPI-ESM1-2-LR
1933,sfcWind,6.395334,historical,MPI-ESM1-2-LR
1934,sfcWind,6.385246,historical,MPI-ESM1-2-LR
1935,sfcWind,6.369788,historical,MPI-ESM1-2-LR
1936,sfcWind,6.349184,historical,MPI-ESM1-2-LR
1937,sfcWind,6.363929,historical,MPI-ESM1-2-LR
1938,sfcWind,6.402691,historical,MPI-ESM1-2-LR
1939,sfcWind,5.96497,historical,MPI-ESM1-2-LR
1940,sfcWind,6.429855,historical,MPI-ESM1-2-LR
1941,sfcWind,6.23721,historical,MPI-ESM1-2-LR
1942,sfcWind,6.333253,historical,MPI-ESM1-2-LR
1943,sfcWind,6.133154,historical,MPI-ESM1-2-LR
1944,sfcWind,6.613833,historical,MPI-ESM1-2-LR
1945,sfcWind,6.317202,historical,MPI-ESM1-2-LR
1946,sfcWind,6.377143,historical,MPI-ESM1-2-LR
1947,sfcWind,6.396518,historical,MPI-ESM1-2-LR
1948,sfcWind,6.174973,historical,MPI-ESM1-2-LR
1949,sfcWind,6.396971,historical,MPI-ESM1-2-LR
1950,sfcWind,6.452405,historical,MPI-ESM1-2-LR
1951,sfcWind,6.545946,historical,MPI-ESM1-2-LR
1952,sfcWind,6.718838,historical,MPI-ESM1-2-LR
1953,sfcWind,6.455705,historical,MPI-ESM1-2-LR
1954,sfcWind,6.241872,historical,MPI-ESM1-2-LR
1955,sfcWind,6.161803,historical,MPI-ESM1-2-LR
1956,sfcWind,6.400825,historical,MPI-ESM1-2-LR
1957,sfcWind,6.220528,historical,MPI-ESM1-2-LR
1958,sfcWind,6.417379,historical,MPI-ESM1-2-LR
1959,sfcWind,6.313551,historical,MPI-ESM1-2-LR
1960,sfcWind,6.647051,historical,MPI-ESM1-2-LR
1961,sfcWind,6.327994,historical,MPI-ESM1-2-LR
1962,sfcWind,6.448466,historical,MPI-ESM1-2-LR
1963,sfcWind,6.159642,historical,MPI-ESM1-2-LR
1964,sfcWind,6.575744,historical,MPI-ESM1-2-LR
1965,sfcWind,6.194825,historical,MPI-ESM1-2-LR
1966,sfcWind,6.326727,historical,MPI-ESM1-2-LR
1967,sfcWind,6.382872,historical,MPI-ESM1-2-LR
1968,sfcWind,6.269117,historical,MPI-ESM1-2-LR
1969,sfcWind,6.425463,historical,MPI-ESM1-2-LR
1970,sfcWind,6.443719,historical,MPI-ESM1-2-LR
1971,sfcWind,6.208305,historical,MPI-ESM1-2-LR
1972,sfcWind,6.274855,historical,MPI-ESM1-2-LR
1973,sfcWind,6.243703,historical,MPI-ESM1-2-LR
1974,sfcWind,6.325356,historical,MPI-ESM1-2-LR
1975,sfcWind,6.525685,historical,MPI-ESM1-2-LR
1976,sfcWind,6.243683,historical,MPI-ESM1-2-LR
1977,sfcWind,6.118327,historical,MPI-ESM1-2-LR
1978,sfcWind,6.573582,historical,MPI-ESM1-2-LR
1979,sfcWind,6.320548,historical,MPI-ESM1-2-LR
1980,sfcWind,6.582466,historical,MPI-ESM1-2-LR
1981,sfcWind,6.107792,historical,MPI-ESM1-2-LR
1982,sfcWind,6.38666,historical,MPI-ESM1-2-LR
1983,sfcWind,6.465055,historical,MPI-ESM1-2-LR
1984,sfcWind,6.382718,historical,MPI-ESM1-2-LR
1985,sfcWind,6.464163,historical,MPI-ESM1-2-LR
1986,sfcWind,6.525993,historical,MPI-ESM1-2-LR
1987,sfcWind,6.204453,historical,MPI-ESM1-2-LR
1988,sfcWind,6.315323,historical,MPI-ESM1-2-LR
1989,sfcWind,6.4772,historical,MPI-ESM1-2-LR
1990,sfcWind,6.525712,historical,MPI-ESM1-2-LR
1991,sfcWind,6.447543,historical,MPI-ESM1-2-LR
1992,sfcWind,6.007254,historical,MPI-ESM1-2-LR
1993,sfcWind,6.984583,historical,MPI-ESM1-2-LR
1994,sfcWind,6.499756,historical,MPI-ESM1-2-LR
1995,sfcWind,6.125886,historical,MPI-ESM1-2-LR
1996,sfcWind,6.074491,historical,MPI-ESM1-2-LR
1997,sfcWind,6.716559,historical,MPI-ESM1-2-LR
1998,sfcWind,6.269836,historical,MPI-ESM1-2-LR
1999,sfcWind,6.345041,historical,MPI-ESM1-2-LR
2000,sfcWind,6.362395,historical,MPI-ESM1-2-LR
2001,sfcWind,6.407575,historical,MPI-ESM1-2-LR
