year,variable,value,scenario,model
1935,tas,11.542163,historical,MPI-ESM1-2-LR
1936,tas,11.578465,historical,MPI-ESM1-2-LR
1937,tas,11.826345,historical,MPI-ESM1-2-LR
1938,tas,11.67314,historical,MPI-ESM1-2-LR
1939,tas,11.679822,historical,MPI-ESM1-2-LR
1940,tas,11.897864,historical,MPI-ESM1-2-LR
1941,tas,11.981548,historical,MPI-ESM1-2-LR
1942,tas,12.125762,historical,MPI-ESM1-2-LR
1943,tas,12.305707,historical,MPI-ESM1-2-LR
1944,tas,11.85624,historical,MPI-ESM1-2-LR
1945,tas,11.559955,historical,MPI-ESM1-2-LR
1946,tas,12.131452,historical,MPI-ESM1-2-LR
1947,tas,11.841176,historical,MPI-ESM1-2-LR
1948,tas,11.79953,historical,MPI-ESM1-2-LR
1949,tas,11.747154,historical,MPI-ESM1-2-LR
1950,tas,11.755687,historical,MPI-ESM1-2-LR
1951,tas,11.959605,historical,MPI-ESM1-2-LR
1952,tas,12.124015,historical,MPI-ESM1-2-LR
1953,tas,12.071624,historical,MPI-ESM1-2-LR
1954,tas,11.771395,historical,MPI-ESM1-2-LR
1955,tas,11.745949,historical,MPI-ESM1-2-LR
1956,tas,11.6072,historical,MPI-ESM1-2-LR
1957,tas,11.931258,historical,MPI-ESM1-2-LR
1958,tas,11.392995,historical,MPI-ESM1-2-LR
1959,tas,11.577332,historical,MPI-ESM1-2-LR
1960,tas,11.672893,historical,MPI-ESM1-2-LR
1961,tas,12.185086,historical,MPI-ESM1-2-LR
1962,tas,11.988666,historical,MPI-ESM1-2-LR
1963,tas,11.466322,historical,MPI-ESM1-2-LR
1964,tas,11.345579,historical,MPI-ESM1-2-LR
1965,tas,11.538615,historical,MPI-ESM1-2-LR
1966,tas,11.705912,historical,MPI-ESM1-2-LR
1967,tas,11.52488,historical,MPI-ESM1-2-LR
1968,tas,11.872339,historical,MPI-ESM1-2-LR
1969,tas,11.699245,historical,MPI-ESM1-2-LR
1970,tas,11.696222,historical,MPI-ESM1-2-LR
1971,tas,11.564278,historical,MPI-ESM1-2-LR
1972,tas,11.56924,historical,MPI-ESM1-2-LR
1973,tas,11.749852,historical,MPI-ESM1-2-LR
1974,tas,11.748451,historical,MPI-ESM1-2-LR
1975,tas,11.585,historical,MPI-ESM1-2-LR
1976,tas,11.542497,historical,MPI-ESM1-2-LR
1977,tas,11.587022,historical,MPI-ESM1-2-LR
1978,tas,11.450985,historical,MPI-ESM1-2-LR
1979,tas,11.738944,historical,MPI-ESM1-2-LR
1980,tas,12.004188,historical,MPI-ESM1-2-LR
1981,tas,12.105978,historical,MPI-ESM1-2-LR
1982,tas,12.025128,historical,MPI-ESM1-2-LR
1983,tas,11.442878,historical,MPI-ESM1-2-LR
1984,tas,12.039788,historical,MPI-ESM1-2-LR
1985,tas,12.10423,historical,MPI-ESM1-2-LR
1986,tas,12.243382,historical,MPI-ESM1-2-LR
1987,tas,12.110049,historical,MPI-ESM1-2-LR
1988,tas,12.122148,historical,MPI-ESM1-2-LR
1989,tas,11.727362,historical,MPI-ESM1-2-LR
1990,tas,12.142259,historical,MPI-ESM1-2-LR
1991,tas,12.610546,historical,MPI-ESM1-2-LR
1992,tas,12.040813,historical,MPI-ESM1-2-LR
1993,tas,12.058967,historical,MPI-ESM1-2-LR
1994,tas,12.317949,historical,MPI-ESM1-2-LR
1995,tas,11.856625,historical,MPI-ESM1-2-LR
1996,tas,11.834031,historical,MPI-ESM1-2-LR
1997,tas,12.567755,historical,MPI-ESM1-2-LR
1998,tas,12.252176,historical,MPI-ESM1-2-LR
1999,tas,12.447848,historical,MPI-ESM1-2-LR
2000,tas,12.160554,historical,MPI-ESM1-2-LR
2001,tas,12.150742,historical,MPI-ESM1-2-LR
2002,tas,12.756553,historical,MPI-ESM1-2-LR
2003,tas,12.605302,historical,MPI-ESM1-2-LR
2004,tas,12.762745,historical,MPI-ESM1-2-LR
2005,tas,12.63127,historical,MPI-ESM1-2-LR
2006,tas,12.252047,historical,MPI-ESM1-2-LR
2007,tas,12.155181,historical,MPI-ESM1-2-LR
2008,tas,13.132113,historical,MPI-ESM1-2-LR
2009,tas,12.477054,historical,MPI-ESM1-2-LR
2010,tas,12.376668,historical,MPI-ESM1-2-LR
2011,tas,12.232548,historical,MPI-ESM1-2-LR
2012,tas,12.716774,historical,MPI-ESM1-2-LR
2013,tas,12.385365,historical,MPI-ESM1-2-LR
2014,tas,12.692411,historical,MPI-ESM1-2-LR
1850,pr,2.774412,historical,MPI-ESM1-2-LR
1851,pr,2.660392,historical,MPI-ESM1-2-LR
1852,pr,2.824254,historical,MPI-ESM1-2-LR
1853,pr,2.950815,historical,MPI-ESM1-2-LR
1854,pr,2.823719,historical,MPI-ESM1-2-LR
1855,pr,2.956016,historical,MPI-ESM1-2-LR
1856,pr,2.724953,historical,MPI-ESM1-2-LR
1857,pr,2.769495,historical,MPI-ESM1-2-LR
1858,pr,2.656254,historical,MPI-ESM1-2-LR
1859,pr,2.933882,historical,MPI-ESM1-2-LR
1860,pr,2.747322,historical,MPI-ESM1-2-LR
1861,pr,2.832696,historical,MPI-ESM1-2-LR
1862,pr,2.936532,historical,MPI-ESM1-2-LR
1863,pr,2.636155,historical,MPI-ESM1-2-LR
1864,pr,2.802828,historical,MPI-ESM1-2-LR
1865,pr,2.893097,historical,MPI-ESM1-2-LR
1866,pr,2.966444,historical,MPI-ESM1-2-LR
1867,pr,2.932307,historical,MPI-ESM1-2-LR
1868,pr,2.87267,historical,MPI-ESM1-2-LR
1869,pr,2.731675,historical,MPI-ESM1-2-LR
1870,pr,2.663431,historical,MPI-ESM1-2-LR
1871,pr,2.76972,historical,MPI-ESM1-2-LR
1872,pr,2.893796,historical,MPI-ESM1-2-LR
1873,pr,2.7502,historical,MPI-ESM1-2-LR
1874,pr,2.740965,historical,MPI-ESM1-2-LR
1875,pr,2.871605,historical,MPI-ESM1-2-LR
1876,pr,2.738014,historical,MPI-ESM1-2-LR
1877,pr,2.71331,historical,MPI-ESM1-2-LR
1878,pr,2.825318,historical,MPI-ESM1-2-LR
1879,pr,2.686415,historical,MPI-ESM1-2-LR
1880,pr,2.733999,historical,MPI-ESM1-2-LR
1881,pr,2.907048,historical,MPI-ESM1-2-LR
1882,pr,2.825843,historical,MPI-ESM1-2-LR
1883,pr,2.85318,historical,MPI-ESM1-2-LR
1884,pr,2.820446,historical,MPI-ESM1-2-LR
1885,pr,2.568342,historical,MPI-ESM1-2-LR
1886,pr,2.724439,historical,MPI-ESM1-2-LR
1887,pr,2.920023,historical,MPI-ESM1-2-LR
1888,pr,2.724935,historical,MPI-ESM1-2-LR
1889,pr,2.686089,historical,MPI-ESM1-2-LR
1890,pr,2.776374,historical,MPI-ESM1-2-LR
1891,pr,2.490488,historical,MPI-ESM1-2-LR
1892,pr,2.615046,historical,MPI-ESM1-2-LR
1893,pr,2.60572,historical,MPI-ESM1-2-LR
1894,pr,2.747769,historical,MPI-ESM1-2-LR
1895,pr,2.829517,historical,MPI-ESM1-2-LR
1896,pr,2.906344,historical,MPI-ESM1-2-LR
1897,pr,2.937134,historical,MPI-ESM1-2-LR
1898,pr,2.904964,historical,MPI-ESM1-2-LR
1899,pr,2.694211,historical,MPI-ESM1-2-LR
1900,pr,2.751611,historical,MPI-ESM1-2-LR
1901,pr,2.616323,historical,MPI-ESM1-2-LR
1902,pr,3.110616,historical,MPI-ESM1-2-LR
1903,pr,2.891547,historical,MPI-ESM1-2-LR
1904,pr,3.198601,historical,MPI-ESM1-2-LR
1905,pr,2.726594,historical,MPI-ESM1-2-LR
1906,pr,2.67864,historical,MPI-ESM1-2-LR
1907,pr,2.608693,historical,MPI-ESM1-2-LR
1908,pr,2.783574,historical,MPI-ESM1-2-LR
1909,pr,2.583814,historical,MPI-ESM1-2-LR
1910,pr,3.008644,historical,MPI-ESM1-2-LR
1911,pr,2.697758,historical,MPI-ESM1-2-LR
1912,pr,2.70694,historical,MPI-ESM1-2-LR
1913,pr,2.785921,historical,MPI-ESM1-2-LR
1914,pr,2.591604,historical,MPI-ESM1-2-LR
1915,pr,2.736566,historical,MPI-ESM1-2-LR
1916,pr,2.668184,historical,MPI-ESM1-2-LR
1917,pr,2.709652,historical,MPI-ESM1-2-LR
1918,pr,2.803391,historical,MPI-ESM1-2-LR
1919,pr,2.656655,historical,MPI-ESM1-2-LR
1920,pr,2.78297,historical,MPI-ESM1-2-LR
1921,pr,2.904341,historical,MPI-ESM1-2-LR
1922,pr,2.710493,historical,MPI-ESM1-2-LR
1923,pr,2.791147,historical,MPI-ESM1-2-LR
1924,pr,2.625592,historical,MPI-ESM1-2-LR
1925,pr,2.989568,historical,MPI-ESM1-2-LR
1926,pr,2.959522,historical,MPI-ESM1-2-LR
1927,pr,2.885693,historical,MPI-ESM1-2-LR
1928,pr,2.834239,historical,MPI-ESM1-2-LR
1929,pr,2.902321,historical,MPI-ESM1-2-LR
1930,pr,2.779762,historical,MPI-ESM1-2-LR
1931,pr,2.794346,historical,MPI-ESM1-2-LR
1932,pr,2.885992,historical,MPI-ESM1-2-LR
1933,pr,2.73866,historical,MPI-ESM1-2-LR
1934,pr,2.836475,historical,MPI-ESM1-2-LR
1935,pr,2.681142,historical,MPI-ESM1-2-LR
1936,pr,2.724826,historical,MPI-ESM1-2-LR
1937,pr,2.852026,historical,MPI-ESM1-2-LR
1938,pr,2.766763,historical,MPI-ESM1-2-LR
1939,pr,2.744451,historical,MPI-ESM1-2-LR
1940,pr,2.840573,historical,MPI-ESM1-2-LR
1941,pr,2.760847,historical,MPI-ESM1-2-LR
1942,pr,2.877954,historical,MPI-ESM1-2-LR
1943,pr,3.323088,historical,MPI-ESM1-2-LR
1944,pr,2.811164,historical,MPI-ESM1-2-LR
1945,pr,2.67904,historical,MPI-ESM1-2-LR
1946,pr,2.905049,historical,MPI-ESM1-2-LR
1947,pr,2.88249,historical,MPI-ESM1-2-LR
1948,pr,2.820989,historical,MPI-ESM1-2-LR
1949,pr,2.829459,historical,MPI-ESM1-2-LR
1950,pr,2.804236,historical,MPI-ESM1-2-LR
1951,pr,2.790746,historical,MPI-ESM1-2-LR
1952,pr,3.039578,historical,MPI-ESM1-2-LR
1953,pr,2.635865,historical,MPI-ESM1-2-LR
1954,pr,2.777421,historical,MPI-ESM1-2-LR
1955,pr,2.819584,historical,MPI-ESM1-2-LR
1956,pr,2.702428,historical,MPI-ESM1-2-LR
1957,pr,2.893954,historical,MPI-ESM1-2-LR
1958,pr,2.868612,historical,MPI-ESM1-2-LR
1959,pr,2.790575,historical,MPI-ESM1-2-LR
1960,pr,2.868011,historical,MPI-ESM1-2-LR
1961,pr,2.765293,historical,MPI-ESM1-2-LR
1962,pr,2.667144,historical,MPI-ESM1-2-LR
1963,pr,2.763025,historical,MPI-ESM1-2-LR
1964,pr,3.014448,historical,MPI-ESM1-2-LR
1965,pr,2.7021,historical,MPI-ESM1-2-LR
1966,pr,2.809984,historical,MPI-ESM1-2-LR
1967,pr,2.876438,historical,MPI-ESM1-2-LR
1968,pr,2.838792,historical,MPI-ESM1-2-LR
1969,pr,2.745042,historical,MPI-ESM1-2-LR
1970,pr,2.586697,historical,MPI-ESM1-2-LR
1971,pr,2.988073,historical,MPI-ESM1-2-LR
1972,pr,3.033429,historical,MPI-ESM1-2-LR
1973,pr,2.870464,historical,MPI-ESM1-2-LR
1974,pr,2.887913,historical,MPI-ESM1-2-LR
1975,pr,2.866211,historical,MPI-ESM1-2-LR
1976,pr,2.809774,historical,MPI-ESM1-2-LR
1977,pr,2.623505,historical,MPI-ESM1-2-LR
1978,pr,2.78752,historical,MPI-ESM1-2-LR
1979,pr,2.810905,historical,MPI-ESM1-2-LR
1980,pr,2.68262,historical,MPI-ESM1-2-LR
1981,pr,2.832292,historical,MPI-ESM1-2-LR
1982,pr,2.834332,historical,MPI-ESM1-2-LR
1983,pr,2.634789,historical,MPI-ESM1-2-LR
1984,pr,2.610378,historical,MPI-ESM1-2-LR
1985,pr,2.888573,historical,MPI-ESM1-2-LR
1986,pr,2.895181,historical,MPI-ESM1-2-LR
1987,pr,2.867779,historical,MPI-ESM1-2-LR
1988,pr,2.799159,historical,MPI-ESM1-2-LR
1989,pr,2.762413,historical,MPI-ESM1-2-LR
1990,pr,2.761692,historical,MPI-ESM1-2-LR
1991,pr,2.914385,historical,MPI-ESM1-2-LR
1992,pr,2.836972,historical,MPI-ESM1-2-LR
1993,pr,3.086456,historical,MPI-ESM1-2-LR
1994,pr,2.917661,historical,MPI-ESM1-2-LR
1995,pr,3.009838,historical,MPI-ESM1-2-LR
1996,pr,2.820679,historical,MPI-ESM1-2-LR
1997,pr,2.803462,historical,MPI-ESM1-2-LR
1998,pr,2.943008,historical,MPI-ESM1-2-LR
1999,pr,2.754913,historical,MPI-ESM1-2-LR
2000,pr,2.941497,historical,MPI-ESM1-2-LR
2001,pr,2.812159,historical,MPI-ESM1-2-LR
2002,pr,2.737936,historical,MPI-ESM1-2-LR
2003,pr,2.665966,historical,MPI-ESM1-2-LR
2004,pr,3.016799,historical,MPI-ESM1-2-LR
2005,pr,2.778485,historical,MPI-ESM1-2-LR
2006,pr,2.986621,historical,MPI-ESM1-2-LR
2007,pr,2.670949,historical,MPI-ESM1-2-LR
2008,pr,2.766051,historical,MPI-ESM1-2-LR
2009,pr,2.856524,historical,MPI-ESM1-2-LR
2010,pr,2.590551,historical,MPI-ESM1-2-LR
2011,pr,2.858191,historical,MPI-ESM1-2-LR
2012,pr,2.825017,historical,MPI-ESM1-2-LR
2013,pr,3.151974,historical,MPI-ESM1-2-LR
2014,pr,2.973028,historical,MPI-ESM1-2-LR
1850,sfcWind,6.378586,historical,MPI-ESM1-2-LR
1851,sfcWind,6.096105,historical,MPI-ESM1-2-LR
1852,sfcWind,6.128165,historical,MPI-ESM1-2-LR
1853,sfcWind,6.571054,historical,MPI-ESM1-2-LR
1854,sfcWind,6.123496,historical,MPI-ESM1-2-LR
1855,sfcWind,6.425086,historical,MPI-ESM1-2-LR
1856,sfcWind,6.208146,historical,MPI-ESM1-2-LR
1857,sfcWind,6.076186,historical,MPI-ESM1-2-LR
1858,sfcWind,6.078834,historical,MPI-ESM1-2-LR
1859,sfcWind,6.465918,historical,MPI-ESM1-2-LR
1860,sfcWind,6.125827,historical,MPI-ESM1-2-LR
1861,sfcWind,6.491763,historical,MPI-ESM1-2-LR
1862,sfcWind,6.119434,historical,MPI-ESM1-2-LR
1863,sfcWind,5.968276,historical,MPI-ESM1-2-LR
1864,sfcWind,6.04015,historical,MPI-ESM1-2-LR
1865,sfcWind,6.32662,historical,MPI-ESM1-2-LR
1866,sfcWind,6.566999,historical,MPI-ESM1-2-LR
1867,sfcWind,6.489031,historical,MPI-ESM1-2-LR
1868,sfcWind,6.491675,historical,MPI-ESM1-2-LR
1869,sfcWind,6.281179,historical,MPI-ESM1-2-LR
1870,sfcWind,6.210565,historical,MPI-ESM1-2-LR
1871,sfcWind,6.019452,historical,MPI-ESM1-2-LR
1872,sfcWind,6.263904,historical,MPI-ESM1-2-LR
1873,sfcWind,6.235265,historical,MPI-ESM1-2-LR
1874,sfcWind,6.198545,historical,MPI-ESM1-2-LR
1875,sfcWind,6.228908,historical,MPI-ESM1-2-LR
1876,sfcWind,5.849954,historical,MPI-ESM1-2-LR
1877,sfcWind,6.113129,historical,MPI-ESM1-2-LR
1878,sfcWind,6.012225,historical,MPI-ESM1-2-LR
1879,sfcWind,5.978356,historical,MPI-ESM1-2-LR
1880,sfcWind,6.359802,historical,MPI-ESM1-2-LR
1881,sfcWind,6.265426,historical,MPI-ESM1-2-LR
1882,sfcWind,6.197792,historical,MPI-ESM1-2-LR
1883,sfcWind,6.408107,historical,MPI-ESM1-2-LR
1884,sfcWind,6.352084,historical,MPI-ESM1-2-LR
1885,sfcWind,6.231701,historical,MPI-ESM1-2-LR
1886,sfcWind,6.173134,historical,MPI-ESM1-2-LR
1887,sfcWind,6.301516,historical,MPI-ESM1-2-LR
1888,sfcWind,5.899482,historical,MPI-ESM1-2-LR
1889,sfcWind,6.155135,historical,MPI-ESM1-2-LR
1890,sfcWind,6.334556,historical,MPI-ESM1-2-LR
1891,sfcWind,6.233996,historical,MPI-ESM1-2-LR
1892,sfcWind,6.012658,historical,MPI-ESM1-2-LR
1893,sfcWind,6.097693,historical,MPI-ESM1-2-LR
1894,sfcWind,6.237185,historical,MPI-ESM1-2-LR
1895,sfcWind,6.317562,historical,MPI-ESM1-2-LR
1896,sfcWind,6.094987,historical,MPI-ESM1-2-LR
1897,sfcWind,6.276438,historical,MPI-ESM1-2-LR
1898,sfcWind,6.323951,historical,MPI-ESM1-2-LR
1899,sfcWind,6.165288,historical,MPI-ESM1-2-LR
1900,sfcWind,6.30317,historical,MPI-ESM1-2-LR
1901,sfcWind,5.884869,historical,MPI-ESM1-2-LR
1902,sfcWind,6.498076,historical,MPI-ESM1-2-LR
1903,sfcWind,6.3157,historical,MPI-ESM1-2-LR
1904,sfcWind,6.631197,historical,MPI-ESM1-2-LR
1905,sfcWind,6.159731,historical,MPI-ESM1-2-LR
1906,sfcWind,6.096554,historical,MPI-ESM1-2-LR
1907,sfcWind,6.344417,historical,MPI-ESM1-2-LR
1908,sfcWind,6.353413,historical,MPI-ESM1-2-LR
1909,sfcWind,6.084163,historical,MPI-ESM1-2-LR
1910,sfcWind,6.476826,historical,MPI-ESM1-2-LR
1911,sfcWind,6.189211,historical,MPI-ESM1-2-LR
1912,sfcWind,6.025343,historical,MPI-ESM1-2-LR
1913,sfcWind,6.150067,historical,MPI-ESM1-2-LR
1914,sfcWind,6.34653,historical,MPI-ESM1-2-LR
1915,sfcWind,6.007101,historical,MPI-ESM1-2-LR
1916,sfcWind,5.921904,historical,MPI-ESM1-2-LR
1917,sfcWind,6.257631,historical,MPI-ESM1-2-LR
1918,sfcWind,6.250169,historical,MPI-ESM1-2-LR
1919,sfcWind,6.195267,historical,MPI-ESM1-2-LR
1920,sfcWind,6.236042,historical,MPI-ESM1-2-LR
1921,sfcWind,6.468423,historical,MPI-ESM1-2-LR
1922,sfcWind,6.32308,historical,MPI-ESM1-2-LR
1923,sfcWind,6.17275,historical,MPI-ESM1-2-LR
1924,sfcWind,6.158099,historical,MPI-ESM1-2-LR
1925,sfcWind,6.598242,historical,MPI-ESM1-2-LR
1926,sfcWind,6.544781,historical,MPI-ESM1-2-LR
1927,sfcWind,6.270235,historical,MPI-ESM1-2-LR
1928,sfcWind,6.189278,historical,MPI-ESM1-2-LR
1929,sfcWind,6.598834,historical,MPI-ESM1-2-LR
1930,sfcWind,6.091335,historical,MPI-ESM1-2-LR
1931,sfcWind,6.368833,historical,MPI-ESM1-2-LR
1932,sfcWind,6.219494,historical,MPI-ESM1-2-LR
1933,sfcWind,6.198733,historical,MPI-ESM1-2-LR
1934,sfcWind,6.250409,historical,MPI-ESM1-2-LR
1935,sfcWind,5.812231,historical,MPI-ESM1-2-LR
1936,sfcWind,6.174134,historical,MPI-ESM1-2-LR
1937,sfcWind,6.190959,historical,MPI-ESM1-2-LR
1938,sfcWind,6.17207,historical,MPI-ESM1-2-LR
1939,sfcWind,6.440257,historical,MPI-ESM1-2-LR
1940,sfcWind,6.400623,historical,MPI-ESM1-2-LR
1941,sfcWind,6.330694,historical,MPI-ESM1-2-LR
1942,sfcWind,6.166261,historical,MPI-ESM1-2-LR
1943,sfcWind,6.881643,historical,MPI-ESM1-2-LR
1944,sfcWind,6.300351,historical,MPI-ESM1-2-LR
1945,sfcWind,6.136682,historical,MPI-ESM1-2-LR
1946,sfcWind,6.578349,historical,MPI-ESM1-2-LR
1947,sfcWind,5.993312,historical,MPI-ESM1-2-LR
1948,sfcWind,6.247067,historical,MPI-ESM1-2-LR
1949,sfcWind,6.19456,historical,MPI-ESM1-2-LR
1950,sfcWind,6.302358,historical,MPI-ESM1-2-LR
1951,sfcWind,6.16338,historical,MPI-ESM1-2-LR
1952,sfcWind,6.298857,historical,MPI-ESM1-2-LR
1953,sfcWind,6.094774,historical,MPI-ESM1-2-LR
1954,sfcWind,6.254399,historical,MPI-ESM1-2-LR
1955,sfcWind,6.118005,historical,MPI-ESM1-2-LR
1956,sfcWind,6.417559,historical,MPI-ESM1-2-LR
1957,sfcWind,6.319511,historical,MPI-ESM1-2-LR
1958,sfcWind,6.407127,historical,MPI-ESM1-2-LR
1959,sfcWind,6.290904,historical,MPI-ESM1-2-LR
1960,sfcWind,6.151782,historical,MPI-ESM1-2-LR
1961,sfcWind,6.172259,historical,MPI-ESM1-2-LR
1962,sfcWind,6.223667,historical,MPI-ESM1-2-LR
1963,sfcWind,6.20998,historical,MPI-ESM1-2-LR
1964,sfcWind,6.42664,historical,MPI-ESM1-2-LR
1965,sfcWind,6.16897,historical,MPI-ESM1-2-LR
1966,sfcWind,6.164255,historical,MPI-ESM1-2-LR
1967,sfcWind,6.268346,historical,MPI-ESM1-2-LR
1968,sfcWind,5.962227,historical,MPI-ESM1-2-LR
1969,sfcWind,6.103471,historical,MPI-ESM1-2-LR
1970,sfcWind,5.96793,historical,MPI-ESM1-2-LR
1971,sfcWind,6.433088,historical,MPI-ESM1-2-LR
1972,sfcWind,6.466848,historical,MPI-ESM1-2-LR
1973,sfcWind,6.651348,historical,MPI-ESM1-2-LR
1974,sfcWind,6.555186,historical,MPI-ESM1-2-LR
1975,sfcWind,6.345506,historical,MPI-ESM1-2-LR
1976,sfcWind,6.36444,historical,MPI-ESM1-2-LR
1977,sfcWind,6.193186,historical,MPI-ESM1-2-LR
1978,sfcWind,6.160084,historical,MPI-ESM1-2-LR
1979,sfcWind,6.125758,historical,MPI-ESM1-2-LR
1980,sfcWind,6.107898,historical,MPI-ESM1-2-LR
1981,sfcWind,6.479222,historical,MPI-ESM1-2-LR
1982,sfcWind,6.540287,historical,MPI-ESM1-2-LR
1983,sfcWind,6.1072,historical,MPI-ESM1-2-LR
1984,sfcWind,6.223947,historical,MPI-ESM1-2-LR
1985,sfcWind,6.204412,historical,MPI-ESM1-2-LR
1986,sfcWind,6.319182,historical,MPI-ESM1-2-LR
1987,sfcWind,6.241268,historical,MPI-ESM1-2-LR
1988,sfcWind,6.404269,historical,MPI-ESM1-2-LR
1989,sfcWind,6.459146,historical,MPI-ESM1-2-LR
1990,sfcWind,6.435288,historical,MPI-ESM1-2-LR
1991,sfcWind,6.162564,historical,MPI-ESM1-2-LR
1992,sfcWind,6.424366,historical,MPI-ESM1-2-LR
1993,sfcWind,6.695096,historical,MPI-ESM1-2-LR
1994,sfcWind,6.302142,historical,MPI-ESM1-2-LR
1995,sfcWind,6.484795,historical,MPI-ESM1-2-LR
1996,sfcWind,6.372543,historical,MPI-ESM1-2-LR
1997,sfcWind,6.182489,historical,MPI-ESM1-2-LR
1998,sfcWind,6.324668,historical,MPI-ESM1-2-LR
1999,sfcWind,6.248734,historical,MPI-ESM1-2-LR
2000,sfcWind,6.149983,historical,MPI-ESM1-2-LR
2001,sfcWind,6.202448,historical,MPI-ESM1-2-LR
