year,variable,value,scenario,model
1892,tas,13.673948,historical,MPI-ESM1-2-LR
1893,tas,13.912099,historical,MPI-ESM1-2-LR
1894,tas,13.515909,historical,MPI-ESM1-2-LR
1895,tas,13.642347,historical,MPI-ESM1-2-LR
1896,tas,13.677062,historical,MPI-ESM1-2-LR
1897,tas,13.870626,historical,MPI-ESM1-2-LR
1898,tas,13.679812,historical,MPI-ESM1-2-LR
1899,tas,13.627207,historical,MPI-ESM1-2-LR
1900,tas,13.582674,historical,MPI-ESM1-2-LR
1901,tas,13.630459,historical,MPI-ESM1-2-LR
1902,tas,13.652561,historical,MPI-ESM1-2-LR
1903,tas,13.237477,historical,MPI-ESM1-2-LR
1904,tas,13.795732,historical,MPI-ESM1-2-LR
1905,tas,13.582492,historical,MPI-ESM1-2-LR
1906,tas,13.84289,historical,MPI-ESM1-2-LR
1907,tas,13.749585,historical,MPI-ESM1-2-LR
1908,tas,13.720417,historical,MPI-ESM1-2-LR
1909,tas,13.839892,historical,MPI-ESM1-2-LR
1910,tas,13.425471,historical,MPI-ESM1-2-LR
1911,tas,13.634254,historical,MPI-ESM1-2-LR
1912,tas,13.728874,historical,MPI-ESM1-2-LR
1913,tas,13.73609,historical,MPI-ESM1-2-LR
1914,tas,13.934698,historical,MPI-ESM1-2-LR
1915,tas,13.731477,historical,MPI-ESM1-2-LR
1916,tas,13.559152,historical,MPI-ESM1-2-LR
1917,tas,13.52535,historical,MPI-ESM1-2-LR
1918,tas,13.467128,historical,MPI-ESM1-2-LR
1919,tas,13.56558,historical,MPI-ESM1-2-LR
1920,tas,13.85615,historical,MPI-ESM1-2-LR
1921,tas,13.955545,historical,MPI-ESM1-2-LR
1922,tas,13.796125,historical,MPI-ESM1-2-LR
1923,tas,14.029674,historical,MPI-ESM1-2-LR
1924,tas,13.810568,historical,MPI-ESM1-2-LR
1925,tas,13.601805,historical,MPI-ESM1-2-LR
1926,tas,13.690424,historical,MPI-ESM1-2-LR
1927,tas,14.146933,historical,MPI-ESM1-2-LR
1928,tas,14.178578,historical,MPI-ESM1-2-LR
1929,tas,13.996883,historical,MPI-ESM1-2-LR
1930,tas,13.833002,historical,MPI-ESM1-2-LR
1931,tas,13.954272,historical,MPI-ESM1-2-LR
1932,tas,13.707968,historical,MPI-ESM1-2-LR
1933,tas,14.01647,historical,MPI-ESM1-2-LR
1934,tas,14.040061,historical,MPI-ESM1-2-LR
1935,tas,14.117747,historical,MPI-ESM1-2-LR
1936,tas,13.976801,historical,MPI-ESM1-2-LR
1937,tas,13.674972,historical,MPI-ESM1-2-LR
1938,tas,13.804997,historical,MPI-ESM1-2-LR
1939,tas,13.768305,historical,MPI-ESM1-2-LR
1940,tas,13.984016,historical,MPI-ESM1-2-LR
1941,tas,14.026653,historical,MPI-ESM1-2-LR
1942,tas,14.101629,historical,MPI-ESM1-2-LR
1943,tas,14.421419,historical,MPI-ESM1-2-LR
1944,tas,14.123427,historical,MPI-ESM1-2-LR
1945,tas,14.021956,historical,MPI-ESM1-2-LR
1946,tas,14.145733,historical,MPI-ESM1-2-LR
1947,tas,14.075594,historical,MPI-ESM1-2-LR
1948,tas,14.09652,historical,MPI-ESM1-2-LR
1949,tas,13.932446,historical,MPI-ESM1-2-LR
1950,tas,13.782841,historical,MPI-ESM1-2-LR
1951,tas,14.211798,historical,MPI-ESM1-2-LR
1952,tas,14.32003,historical,MPI-ESM1-2-LR
1953,tas,14.133103,historical,MPI-ESM1-2-LR
1954,tas,13.936584,historical,MPI-ESM1-2-LR
1955,tas,13.895488,historical,MPI-ESM1-2-LR
1956,tas,13.978178,historical,MPI-ESM1-2-LR
1957,tas,13.88949,historical,MPI-ESM1-2-LR
1958,tas,13.707731,historical,MPI-ESM1-2-LR
1959,tas,13.93841,historical,MPI-ESM1-2-LR
1960,tas,13.99152,historical,MPI-ESM1-2-LR
1961,tas,14.441819,historical,MPI-ESM1-2-LR
1962,tas,14.025787,historical,MPI-ESM1-2-LR
1963,tas,13.836748,historical,MPI-ESM1-2-LR
1964,tas,13.604936,historical,MPI-ESM1-2-LR
1965,tas,13.601457,historical,MPI-ESM1-2-LR
1966,tas,13.918102,historical,MPI-ESM1-2-LR
1967,tas,14.059073,historical,MPI-ESM1-2-LR
1968,tas,13.963524,historical,MPI-ESM1-2-LR
1969,tas,13.761171,historical,MPI-ESM1-2-LR
1970,tas,13.749662,historical,MPI-ESM1-2-LR
1971,tas,13.668324,historical,MPI-ESM1-2-LR
1972,tas,13.902428,historical,MPI-ESM1-2-LR
1973,tas,14.001305,historical,MPI-ESM1-2-LR
1974,tas,13.93214,historical,MPI-ESM1-2-LR
1975,tas,13.95484,historical,MPI-ESM1-2-LR
1976,tas,13.721437,historical,MPI-ESM1-2-LR
1977,tas,13.506879,historical,MPI-ESM1-2-LR
1978,tas,13.941915,historical,MPI-ESM1-2-LR
1979,tas,14.109555,historical,MPI-ESM1-2-LR
1980,tas,14.267725,historical,MPI-ESM1-2-LR
1981,tas,14.15564,historical,MPI-ESM1-2-LR
1982,tas,14.218644,historical,MPI-ESM1-2-LR
1983,tas,13.817803,historical,MPI-ESM1-2-LR
1984,tas,14.134374,historical,MPI-ESM1-2-LR
1985,tas,14.380109,historical,MPI-ESM1-2-LR
1986,tas,14.346687,historical,MPI-ESM1-2-LR
1987,tas,13.98607,historical,MPI-ESM1-2-LR
1988,tas,14.041675,historical,MPI-ESM1-2-LR
1989,tas,14.132345,historical,MPI-ESM1-2-LR
1990,tas,14.289723,historical,MPI-ESM1-2-LR
1991,tas,14.339051,historical,MPI-ESM1-2-LR
1992,tas,14.051576,historical,MPI-ESM1-2-LR
1993,tas,14.267485,historical,MPI-ESM1-2-LR
1994,tas,14.239535,historical,MPI-ESM1-2-LR
1995,tas,14.064063,historical,MPI-ESM1-2-LR
1996,tas,14.455366,historical,MPI-ESM1-2-LR
1997,tas,14.72279,historical,MPI-ESM1-2-LR
1998,tas,14.460815,historical,MPI-ESM1-2-LR
1999,tas,14.492633,historical,MPI-ESM1-2-LR
2000,tas,14.440142,historical,MPI-ESM1-2-LR
2001,tas,14.504258,historical,MPI-ESM1-2-LR
2002,tas,14.311223,historical,MPI-ESM1-2-LR
2003,tas,14.8152,historical,MPI-ESM1-2-LR
2004,tas,14.464398,historical,MPI-ESM1-2-LR
2005,tas,14.589017,historical,MPI-ESM1-2-LR
2006,tas,14.405361,historical,MPI-ESM1-2-LR
2007,tas,14.444287,historical,MPI-ESM1-2-LR
2008,tas,14.781905,historical,MPI-ESM1-2-LR
2009,tas,14.709673,historical,MPI-ESM1-2-LR
2010,tas,14.551891,historical,MPI-ESM1-2-LR
2011,tas,14.670336,historical,MPI-ESM1-2-LR
2012,tas,14.798905,historical,MPI-ESM1-2-LR
2013,tas,14.508713,historical,MPI-ESM1-2-LR
2014,tas,14.423994,historical,MPI-ESM1-2-LR
1850,pr,2.754056,historical,MPI-ESM1-2-LR
1851,pr,2.923492,historical,MPI-ESM1-2-LR
1852,pr,2.749038,historical,MPI-ESM1-2-LR
1853,pr,2.880137,historical,MPI-ESM1-2-LR
1854,pr,2.893782,historical,MPI-ESM1-2-LR
1855,pr,2.802531,historical,MPI-ESM1-2-LR
1856,pr,2.830997,historical,MPI-ESM1-2-LR
1857,pr,2.662809,historical,MPI-ESM1-2-LR
1858,pr,2.758785,historical,MPI-ESM1-2-LR
1859,pr,2.760337,historical,MPI-ESM1-2-LR
1860,pr,3.003979,historical,MPI-ESM1-2-LR
1861,pr,2.973216,historical,MPI-ESM1-2-LR
1862,pr,2.774856,historical,MPI-ESM1-2-LR
1863,pr,2.71988,historical,MPI-ESM1-2-LR
1864,pr,2.819274,historical,MPI-ESM1-2-LR
1865,pr,2.799377,historical,MPI-ESM1-2-LR
1866,pr,2.870017,historical,MPI-ESM1-2-LR
1867,pr,2.860234,historical,MPI-ESM1-2-LR
1868,pr,2.765466,historical,MPI-ESM1-2-LR
1869,pr,2.763657,historical,MPI-ESM1-2-LR
1870,pr,2.741727,historical,MPI-ESM1-2-LR
1871,pr,2.704174,historical,MPI-ESM1-2-LR
1872,pr,2.901066,historical,MPI-ESM1-2-LR
1873,pr,2.741546,historical,MPI-ESM1-2-LR
1874,pr,2.749172,historical,MPI-ESM1-2-LR
1875,pr,2.78165,historical,MPI-ESM1-2-LR
1876,pr,2.692154,historical,MPI-ESM1-2-LR
1877,pr,2.753691,historical,MPI-ESM1-2-LR
1878,pr,2.703957,historical,MPI-ESM1-2-LR
1879,pr,2.809122,historical,MPI-ESM1-2-LR
1880,pr,2.936697,historical,MPI-ESM1-2-LR
1881,pr,2.813664,historical,MPI-ESM1-2-LR
1882,pr,2.601057,historical,MPI-ESM1-2-LR
1883,pr,2.85033,historical,MPI-ESM1-2-LR
1884,pr,2.718989,historical,MPI-ESM1-2-LR
1885,pr,3.111468,historical,MPI-ESM1-2-LR
1886,pr,2.705027,historical,MPI-ESM1-2-LR
1887,pr,2.747236,historical,MPI-ESM1-2-LR
1888,pr,2.820612,historical,MPI-ESM1-2-LR
1889,pr,2.645632,historical,MPI-ESM1-2-LR
1890,pr,2.969715,historical,MPI-ESM1-2-LR
1891,pr,2.901336,historical,MPI-ESM1-2-LR
1892,pr,2.733109,historical,MPI-ESM1-2-LR
1893,pr,2.763613,historical,MPI-ESM1-2-LR
1894,pr,2.793399,historical,MPI-ESM1-2-LR
1895,pr,2.981767,historical,MPI-ESM1-2-LR
1896,pr,2.510246,historical,MPI-ESM1-2-LR
1897,pr,2.95098,historical,MPI-ESM1-2-LR
1898,pr,2.689716,historical,MPI-ESM1-2-LR
1899,pr,2.720883,historical,MPI-ESM1-2-LR
1900,pr,2.658225,historical,MPI-ESM1-2-LR
1901,pr,2.969903,historical,MPI-ESM1-2-LR
1902,pr,3.02724,historical,MPI-ESM1-2-LR
1903,pr,2.950555,historical,MPI-ESM1-2-LR
1904,pr,2.69522,historical,MPI-ESM1-2-LR
1905,pr,2.979409,historical,MPI-ESM1-2-LR
1906,pr,2.790841,historical,MPI-ESM1-2-LR
1907,pr,2.869744,historical,MPI-ESM1-2-LR
1908,pr,2.907757,historical,MPI-ESM1-2-LR
1909,pr,2.613133,historical,MPI-ESM1-2-LR
1910,pr,2.763532,historical,MPI-ESM1-2-LR
1911,pr,2.860177,historical,MPI-ESM1-2-LR
1912,pr,2.785186,historical,MPI-ESM1-2-LR
1913,pr,2.772274,historical,MPI-ESM1-2-LR
1914,pr,2.83151,historical,MPI-ESM1-2-LR
1915,pr,2.690307,historical,MPI-ESM1-2-LR
1916,pr,2.771819,historical,MPI-ESM1-2-LR
1917,pr,2.770063,historical,MPI-ESM1-2-LR
1918,pr,2.845073,historical,MPI-ESM1-2-LR
1919,pr,2.861589,historical,MPI-ESM1-2-LR
1920,pr,2.976601,historical,MPI-ESM1-2-LR
1921,pr,2.884742,historical,MPI-ESM1-2-LR
1922,pr,2.835775,historical,MPI-ESM1-2-LR
1923,pr,2.92581,historical,MPI-ESM1-2-LR
1924,pr,2.85872,historical,MPI-ESM1-2-LR
1925,pr,3.032985,historical,MPI-ESM1-2-LR
1926,pr,2.750441,historical,MPI-ESM1-2-LR
1927,pr,2.874425,historical,MPI-ESM1-2-LR
1928,pr,2.970784,historical,MPI-ESM1-2-LR
1929,pr,2.925262,historical,MPI-ESM1-2-LR
1930,pr,2.79735,historical,MPI-ESM1-2-LR
1931,pr,2.730803,historical,MPI-ESM1-2-LR
1932,pr,2.791143,historical,MPI-ESM1-2-LR
1933,pr,2.887813,historical,MPI-ESM1-2-LR
1934,pr,2.688986,historical,MPI-ESM1-2-LR
1935,pr,2.8926,historical,MPI-ESM1-2-LR
1936,pr,2.75526,historical,MPI-ESM1-2-LR
1937,pr,2.874102,historical,MPI-ESM1-2-LR
1938,pr,2.900614,historical,MPI-ESM1-2-LR
1939,pr,2.557,historical,MPI-ESM1-2-LR
1940,pr,2.802126,historical,MPI-ESM1-2-LR
1941,pr,2.765066,historical,MPI-ESM1-2-LR
1942,pr,2.790786,historical,MPI-ESM1-2-LR
1943,pr,2.607226,historical,MPI-ESM1-2-LR
1944,pr,2.822093,historical,MPI-ESM1-2-LR
1945,pr,2.877735,historical,MPI-ESM1-2-LR
1946,pr,2.6815,historical,MPI-ESM1-2-LR
1947,pr,2.814474,historical,MPI-ESM1-2-LR
1948,pr,2.698457,historical,MPI-ESM1-2-LR
1949,pr,2.628157,historical,MPI-ESM1-2-LR
1950,pr,2.989909,historical,MPI-ESM1-2-LR
1951,pr,2.87113,historical,MPI-ESM1-2-LR
1952,pr,3.023741,historical,MPI-ESM1-2-LR
1953,pr,2.902856,historical,MPI-ESM1-2-LR
1954,pr,2.624428,historical,MPI-ESM1-2-LR
1955,pr,2.902482,historical,MPI-ESM1-2-LR
1956,pr,2.74947,historical,MPI-ESM1-2-LR
1957,pr,2.806396,historical,MPI-ESM1-2-LR
1958,pr,2.935276,historical,MPI-ESM1-2-LR
1959,pr,2.878744,historical,MPI-ESM1-2-LR
1960,pr,2.845655,historical,MPI-ESM1-2-LR
1961,pr,2.949952,historical,MPI-ESM1-2-LR
1962,pr,2.726016,historical,MPI-ESM1-2-LR
1963,pr,2.719545,historical,MPI-ESM1-2-LR
1964,pr,2.967539,historical,MPI-ESM1-2-LR
1965,pr,2.604043,historical,MPI-ESM1-2-LR
1966,pr,2.65072,historical,MPI-ESM1-2-LR
1967,pr,2.775884,historical,MPI-ESM1-2-LR
1968,pr,2.965993,historical,MPI-ESM1-2-LR
1969,pr,2.799401,historical,MPI-ESM1-2-LR
1970,pr,2.735611,historical,MPI-ESM1-2-LR
1971,pr,2.792389,historical,MPI-ESM1-2-LR
1972,pr,2.689967,historical,MPI-ESM1-2-LR
1973,pr,2.599607,historical,MPI-ESM1-2-LR
1974,pr,2.805143,historical,MPI-ESM1-2-LR
1975,pr,2.700884,historical,MPI-ESM1-2-LR
1976,pr,2.785317,historical,MPI-ESM1-2-LR
1977,pr,2.874773,historical,MPI-ESM1-2-LR
1978,pr,2.79984,historical,MPI-ESM1-2-LR
1979,pr,2.816371,historical,MPI-ESM1-2-LR
1980,pr,2.822385,historical,MPI-ESM1-2-LR
1981,pr,2.997055,historical,MPI-ESM1-2-LR
1982,pr,2.760603,historical,MPI-ESM1-2-LR
1983,pr,2.850796,historical,MPI-ESM1-2-LR
1984,pr,2.731462,historical,MPI-ESM1-2-LR
1985,pr,2.716528,historical,MPI-ESM1-2-LR
1986,pr,2.9766,historical,MPI-ESM1-2-LR
1987,pr,2.774254,historical,MPI-ESM1-2-LR
1988,pr,2.740171,historical,MPI-ESM1-2-LR
1989,pr,2.98609,historical,MPI-ESM1-2-LR
1990,pr,2.649441,historical,MPI-ESM1-2-LR
1991,pr,2.858268,historical,MPI-ESM1-2-LR
1992,pr,2.761388,historical,MPI-ESM1-2-LR
1993,pr,2.954918,historical,MPI-ESM1-2-LR
1994,pr,2.650881,historical,MPI-ESM1-2-LR
1995,pr,2.813959,historical,MPI-ESM1-2-LR
1996,pr,2.834887,historical,MPI-ESM1-2-LR
1997,pr,2.924716,historical,MPI-ESM1-2-LR
1998,pr,2.882814,historical,MPI-ESM1-2-LR
1999,pr,2.858526,historical,MPI-ESM1-2-LR
2000,pr,2.857874,historical,MPI-ESM1-2-LR
2001,pr,2.868235,historical,MPI-ESM1-2-LR
2002,pr,2.71436,historical,MPI-ESM1-2-LR
2003,pr,2.894109,historical,MPI-ESM1-2-LR
2004,pr,2.808362,historical,MPI-ESM1-2-LR
2005,pr,2.881957,historical,MPI-ESM1-2-LR
2006,pr,2.838692,historical,MPI-ESM1-2-LR
2007,pr,2.836588,historical,MPI-ESM1-2-LR
2008,pr,2.759276,historical,MPI-ESM1-2-LR
2009,pr,2.833106,historical,MPI-ESM1-2-LR
2010,pr,2.838342,historical,MPI-ESM1-2-LR
2011,pr,2.871406,historical,MPI-ESM1-2-LR
2012,pr,3.031532,historical,MPI-ESM1-2-LR
2013,pr,2.622792,historical,MPI-ESM1-2-LR
2014,pr,2.96664,historical,MPI-ESM1-2-LR
1850,sfcWind,5.996507,historical,MPI-ESM1-2-LR
1851,sfcWind,6.593658,historical,MPI-ESM1-2-LR
1852,sfcWind,6.073479,historical,MPI-ESM1-2-LR
1853,sfcWind,6.29661,historical,MPI-ESM1-2-LR
1854,sfcWind,6.319915,historical,MPI-ESM1-2-LR
1855,sfcWind,6.108517,historical,MPI-ESM1-2-LR
1856,sfcWind,6.098199,historical,MPI-ESM1-2-LR
1857,sfcWind,6.222213,historical,MPI-ESM1-2-LR
1858,sfcWind,6.049163,historical,MPI-ESM1-2-LR
1859,sfcWind,6.259759,historical,MPI-ESM1-2-LR
1860,sfcWind,6.234969,historical,MPI-ESM1-2-LR
1861,sfcWind,6.707481,historical,MPI-ESM1-2-LR
1862,sfcWind,6.134092,historical,MPI-ESM1-2-LR
1863,sfcWind,6.43428,historical,MPI-ESM1-2-LR
1864,sfcWind,6.168367,historical,MPI-ESM1-2-LR
1865,sfcWind,6.247605,historical,MPI-ESM1-2-LR
1866,sfcWind,6.164267,historical,MPI-ESM1-2-LR
1867,sfcWind,6.266719,historical,MPI-ESM1-2-LR
1868,sfcWind,6.065727,historical,MPI-ESM1-2-LR
1869,sfcWind,6.372148,historical,MPI-ESM1-2-LR
1870,sfcWind,6.118437,historical,MPI-ESM1-2-LR
1871,sfcWind,6.111481,historical,MPI-ESM1-2-LR
1872,sfcWind,6.50392,historical,MPI-ESM1-2-LR
1873,sfcWind,6.301159,historical,MPI-ESM1-2-LR
1874,sfcWind,6.123886,historical,MPI-ESM1-2-LR
1875,sfcWind,6.342119,historical,MPI-ESM1-2-LR
1876,sfcWind,6.252546,historical,MPI-ESM1-2-LR
1877,sfcWind,6.154716,historical,MPI-ESM1-2-LR
1878,sfcWind,6.123172,historical,MPI-ESM1-2-LR
1879,sfcWind,6.542318,historical,MPI-ESM1-2-LR
1880,sfcWind,6.586212,historical,MPI-ESM1-2-LR
1881,sfcWind,6.086189,historical,MPI-ESM1-2-LR
1882,sfcWind,6.130173,historical,MPI-ESM1-2-LR
1883,sfcWind,6.304341,historical,MPI-ESM1-2-LR
1884,sfcWind,6.074717,historical,MPI-ESM1-2-LR
1885,sfcWind,6.585951,historical,MPI-ESM1-2-LR
1886,sfcWind,6.223953,historical,MPI-ESM1-2-LR
1887,sfcWind,5.845546,historical,MPI-ESM1-2-LR
1888,sfcWind,6.027027,historical,MPI-ESM1-2-LR
1889,sfcWind,6.091132,historical,MPI-ESM1-2-LR
1890,sfcWind,6.428406,historical,MPI-ESM1-2-LR
1891,sfcWind,6.456285,historical,MPI-ESM1-2-LR
1892,sfcWind,6.069708,historical,MPI-ESM1-2-LR
1893,sfcWind,5.881051,historical,MPI-ESM1-2-LR
1894,sfcWind,6.157807,historical,MPI-ESM1-2-LR
1895,sfcWind,6.272845,historical,MPI-ESM1-2-LR
1896,sfcWind,6.144047,historical,MPI-ESM1-2-LR
1897,sfcWind,6.4308,historical,MPI-ESM1-2-LR
1898,sfcWind,6.156081,historical,MPI-ESM1-2-LR
1899,sfcWind,6.358424,historical,MPI-ESM1-2-LR
1900,sfcWind,6.113475,historical,MPI-ESM1-2-LR
1901,sfcWind,6.499648,historical,MPI-ESM1-2-LR
1902,sfcWind,6.614065,historical,MPI-ESM1-2-LR
1903,sfcWind,6.613722,historical,MPI-ESM1-2-LR
1904,sfcWind,6.386142,historical,MPI-ESM1-2-LR
1905,sfcWind,6.228051,historical,MPI-ESM1-2-LR
1906,sfcWind,6.44553,historical,MPI-ESM1-2-LR
1907,sfcWind,6.256447,historical,MPI-ESM1-2-LR
1908,sfcWind,6.295845,historical,MPI-ESM1-2-LR
1909,sfcWind,6.508314,historical,MPI-ESM1-2-LR
1910,sfcWind,6.429544,historical,MPI-ESM1-2-LR
1911,sfcWind,6.224264,historical,MPI-ESM1-2-LR
1912,sfcWind,6.297295,historical,MPI-ESM1-2-LR
1913,sfcWind,6.329696,historical,MPI-ESM1-2-LR
1914,sfcWind,6.297536,historical,MPI-ESM1-2-LR
1915,sfcWind,6.165683,historical,MPI-ESM1-2-LR
1916,sfcWind,6.261048,historical,MPI-ESM1-2-LR
1917,sfcWind,6.434339,historical,MPI-ESM1-2-LR
1918,sfcWind,6.202613,historical,MPI-ESM1-2-LR
1919,sfcWind,6.271582,historical,MPI-ESM1-2-LR
1920,sfcWind,6.67019,historical,MPI-ESM1-2-LR
1921,sfcWind,6.452929,historical,MPI-ESM1-2-LR
1922,sfcWind,6.326488,historical,MPI-ESM1-2-LR
1923,sfcWind,6.614362,historical,MPI-ESM1-2-LR
1924,sfcWind,6.296432,historical,MPI-ESM1-2-LR
1925,sfcWind,6.312179,historical,MPI-ESM1-2-LR
1926,sfcWind,6.254267,historical,MPI-ESM1-2-LR
1927,sfcWind,6.427111,historical,MPI-ESM1-2-LR
1928,sfcWind,6.800678,historical,MPI-ESM1-2-LR
1929,sfcWind,6.308772,historical,MPI-ESM1-2-LR
1930,sfcWind,6.069499,historical,MPI-ESM1-2-LR
1931,sfcWind,6.352847,historical,MPI-ESM1-2-LR
1932,sfcWind,6.160506,historical,MPI-ESM1-2-LR
1933,sfcWind,6.48186,historical,MPI-ESM1-2-LR
1934,sfcWind,5.957193,historical,MPI-ESM1-2-LR
1935,sfcWind,6.384107,historical,MPI-ESM1-2-LR
1936,sfcWind,6.351668,historical,MPI-ESM1-2-LR
1937,sfcWind,6.395646,historical,MPI-ESM1-2-LR
1938,sfcWind,6.34477,historical,MPI-ESM1-2-LR
1939,sfcWind,6.037837,historical,MPI-ESM1-2-LR
1940,sfcWind,6.355466,historical,MPI-ESM1-2-LR
1941,sfcWind,6.17728,historical,MPI-ESM1-2-LR
1942,sfcWind,6.332792,historical,MPI-ESM1-2-LR
1943,sfcWind,6.21768,historical,MPI-ESM1-2-LR
1944,sfcWind,6.305811,historical,MPI-ESM1-2-LR
1945,sfcWind,6.459742,historical,MPI-ESM1-2-LR
1946,sfcWind,5.924422,historical,MPI-ESM1-2-LR
1947,sfcWind,6.247756,historical,MPI-ESM1-2-LR
1948,sfcWind,6.322929,historical,MPI-ESM1-2-LR
1949,sfcWind,6.08037,historical,MPI-ESM1-2-LR
1950,sfcWind,6.341954,historical,MPI-ESM1-2-LR
1951,sfcWind,6.574076,historical,MPI-ESM1-2-LR
1952,sfcWind,6.551646,historical,MPI-ESM1-2-LR
1953,sfcWind,6.459211,historical,MPI-ESM1-2-LR
1954,sfcWind,5.840927,historical,MPI-ESM1-2-LR
1955,sfcWind,6.520772,historical,MPI-ESM1-2-LR
1956,sfcWind,6.143124,historical,MPI-ESM1-2-LR
1957,sfcWind,6.201475,historical,MPI-ESM1-2-LR
1958,sfcWind,6.313445,historical,MPI-ESM1-2-LR
1959,sfcWind,6.241223,historical,MPI-ESM1-2-LR
1960,sfcWind,6.228258,historical,MPI-ESM1-2-LR
1961,sfcWind,6.54389,historical,MPI-ESM1-2-LR
1962,sfcWind,6.232741,historical,MPI-ESM1-2-LR
1963,sfcWind,6.257412,historical,MPI-ESM1-2-LR
1964,sfcWind,6.346331,historical,MPI-ESM1-2-LR
1965,sfcWind,6.167801,historical,MPI-ESM1-2-LR
1966,sfcWind,6.24535,historical,MPI-ESM1-2-LR
1967,sfcWind,6.486876,historical,MPI-ESM1-2-LR
1968,sfcWind,6.447742,historical,MPI-ESM1-2-LR
1969,sfcWind,6.302594,historical,MPI-ESM1-2-LR
1970,sfcWind,6.247806,historical,MPI-ESM1-2-LR
1971,sfcWind,6.179306,historical,MPI-ESM1-2-LR
1972,sfcWind,6.366852,historical,MPI-ESM1-2-LR
1973,sfcWind,5.999731,historical,MPI-ESM1-2-LR
1974,sfcWind,6.396992,historical,MPI-ESM1-2-LR
1975,sfcWind,6.276485,historical,MPI-ESM1-2-LR
1976,sfcWind,6.129406,historical,MPI-ESM1-2-LR
1977,sfcWind,6.413445,historical,MPI-ESM1-2-LR
1978,sfcWind,5.981936,historical,MPI-ESM1-2-LR
1979,sfcWind,6.39939,historical,MPI-ESM1-2-LR
1980,sfcWind,6.287013,historical,MPI-ESM1-2-LR
1981,sfcWind,6.504864,historical,MPI-ESM1-2-LR
1982,sfcWind,6.538522,historical,MPI-ESM1-2-LR
1983,sfcWind,6.505698,historical,MPI-ESM1-2-LR
1984,sfcWind,6.09721,historical,MPI-ESM1-2-LR
1985,sfcWind,6.456476,historical,MPI-ESM1-2-LR
1986,sfcWind,6.574103,historical,MPI-ESM1-2-LR
1987,sfcWind,6.58607,historical,MPI-ESM1-2-LR
1988,sfcWind,6.242654,historical,MPI-ESM1-2-LR
1989,sfcWind,6.253776,historical,MPI-ESM1-2-LR
1990,sfcWind,6.100803,historical,MPI-ESM1-2-LR
1991,sfcWind,6.340042,historical,MPI-ESM1-2-LR
1992,sfcWind,6.211361,historical,MPI-ESM1-2-LR
1993,sfcWind,6.284011,historical,MPI-ESM1-2-LR
1994,sfcWind,6.142894,historical,MPI-ESM1-2-LR
1995,sfcWind,6.35002,historical,MPI-ESM1-2-LR
1996,sfcWind,6.057947,historical,MPI-ESM1-2-LR
1997,sfcWind,6.538807,historical,MPI-ESM1-2-LR
1998,sfcWind,6.444208,historical,MPI-ESM1-2-LR
1999,sfcWind,6.390492,historical,MPI-ESM1-2-LR
2000,sfcWind,6.084692,historical,MPI-ESM1-2-LR
2001,sfcWind,6.253268,historical,MPI-ESM1-2-LR
