year,variable,value,scenario,model
1893,tas,14.337229,historical,MPI-ESM1-2-LR
1894,tas,14.464612,historical,MPI-ESM1-2-LR
1895,tas,14.279458,historical,MPI-ESM1-2-LR
1896,tas,14.24469,historical,MPI-ESM1-2-LR
1897,tas,14.654407,historical,MPI-ESM1-2-LR
1898,tas,14.282094,historical,MPI-ESM1-2-LR
1899,tas,14.322318,historical,MPI-ESM1-2-LR
1900,tas,14.312781,historical,MPI-ESM1-2-LR
1901,tas,14.337019,historical,MPI-ESM1-2-LR
1902,tas,14.338595,historical,MPI-ESM1-2-LR
1903,tas,14.059792,historical,MPI-ESM1-2-LR
1904,tas,14.290605,historical,MPI-ESM1-2-LR
1905,tas,14.458173,historical,MPI-ESM1-2-LR
1906,tas,14.345395,historical,MPI-ESM1-2-LR
1907,tas,14.296757,historical,MPI-ESM1-2-LR
1908,tas,14.63457,historical,MPI-ESM1-2-LR
1909,tas,14.305059,historical,MPI-ESM1-2-LR
1910,tas,14.15399,historical,MPI-ESM1-2-LR
1911,tas,14.512407,historical,MPI-ESM1-2-LR
1912,tas,14.417741,historical,MPI-ESM1-2-LR
1913,tas,14.38231,historical,MPI-ESM1-2-LR
1914,tas,14.638528,historical,MPI-ESM1-2-LR
1915,tas,14.659251,historical,MPI-ESM1-2-LR
1916,tas,14.352104,historical,MPI-ESM1-2-LR
1917,tas,14.225363,historical,MPI-ESM1-2-LR
1918,tas,14.203778,historical,MPI-ESM1-2-LR
1919,tas,14.284414,historical,MPI-ESM1-2-LR
1920,tas,14.638271,historical,MPI-ESM1-2-LR
1921,tas,14.787926,historical,MPI-ESM1-2-LR
1922,tas,14.552602,historical,MPI-ESM1-2-LR
1923,tas,14.458988,historical,MPI-ESM1-2-LR
1924,tas,14.584341,historical,MPI-ESM1-2-LR
1925,tas,14.264705,historical,MPI-ESM1-2-LR
1926,tas,14.643867,historical,MPI-ESM1-2-LR
1927,tas,14.503427,historical,MPI-ESM1-2-LR
1928,tas,14.810352,historical,MPI-ESM1-2-LR
1929,tas,14.751603,historical,MPI-ESM1-2-LR
1930,tas,14.844807,historical,MPI-ESM1-2-LR
1931,tas,14.513188,historical,MPI-ESM1-2-LR
1932,tas,14.697826,historical,MPI-ESM1-2-LR
1933,tas,14.343754,historical,MPI-ESM1-2-LR
1934,tas,14.60576,historical,MPI-ESM1-2-LR
1935,tas,14.61883,historical,MPI-ESM1-2-LR
1936,tas,14.599402,historical,MPI-ESM1-2-LR
1937,tas,14.389592,historical,MPI-ESM1-2-LR
1938,tas,14.731302,historical,MPI-ESM1-2-LR
1939,tas,14.417268,historical,MPI-ESM1-2-LR
1940,tas,14.681988,historical,MPI-ESM1-2-LR
1941,tas,14.677525,historical,MPI-ESM1-2-LR
1942,tas,14.919611,historical,MPI-ESM1-2-LR
1943,tas,15.023754,historical,MPI-ESM1-2-LR
1944,tas,14.704311,historical,MPI-ESM1-2-LR
1945,tas,14.665122,historical,MPI-ESM1-2-LR
1946,tas,14.696112,historical,MPI-ESM1-2-LR
1947,tas,14.718774,historical,MPI-ESM1-2-LR
1948,tas,14.648323,historical,MPI-ESM1-2-LR
1949,tas,14.267002,historical,MPI-ESM1-2-LR
1950,tas,14.471897,historical,MPI-ESM1-2-LR
1951,tas,14.913234,historical,MPI-ESM1-2-LR
1952,tas,14.929948,historical,MPI-ESM1-2-LR
1953,tas,14.861842,historical,MPI-ESM1-2-LR
1954,tas,14.722647,historical,MPI-ESM1-2-LR
1955,tas,14.592123,historical,MPI-ESM1-2-LR
1956,tas,14.496082,historical,MPI-ESM1-2-LR
1957,tas,14.528814,historical,MPI-ESM1-2-LR
1958,tas,14.393724,historical,MPI-ESM1-2-LR
1959,tas,14.524396,historical,MPI-ESM1-2-LR
1960,tas,14.867688,historical,MPI-ESM1-2-LR
1961,tas,15.093017,historical,MPI-ESM1-2-LR
1962,tas,14.741304,historical,MPI-ESM1-2-LR
1963,tas,14.417213,historical,MPI-ESM1-2-LR
1964,tas,14.563075,historical,MPI-ESM1-2-LR
1965,tas,14.442602,historical,MPI-ESM1-2-LR
1966,tas,14.690742,historical,MPI-ESM1-2-LR
1967,tas,14.747163,historical,MPI-ESM1-2-LR
1968,tas,14.489955,historical,MPI-ESM1-2-LR
1969,tas,14.780571,historical,MPI-ESM1-2-LR
1970,tas,14.565675,historical,MPI-ESM1-2-LR
1971,tas,14.719382,historical,MPI-ESM1-2-LR
1972,tas,14.851153,historical,MPI-ESM1-2-LR
1973,tas,14.688646,historical,MPI-ESM1-2-LR
1974,tas,14.826195,historical,MPI-ESM1-2-LR
1975,tas,14.693744,historical,MPI-ESM1-2-LR
1976,tas,14.736511,historical,MPI-ESM1-2-LR
1977,tas,14.526231,historical,MPI-ESM1-2-LR
1978,tas,14.789223,historical,MPI-ESM1-2-LR
1979,tas,14.726041,historical,MPI-ESM1-2-LR
1980,tas,14.982245,historical,MPI-ESM1-2-LR
1981,tas,14.923832,historical,MPI-ESM1-2-LR
1982,tas,14.716377,historical,MPI-ESM1-2-LR
1983,tas,14.541163,historical,MPI-ESM1-2-LR
1984,tas,15.236004,historical,MPI-ESM1-2-LR
1985,tas,15.242336,historical,MPI-ESM1-2-LR
1986,tas,15.131981,historical,MPI-ESM1-2-LR
1987,tas,14.90517,historical,MPI-ESM1-2-LR
1988,tas,14.954533,historical,MPI-ESM1-2-LR
1989,tas,15.010522,historical,MPI-ESM1-2-LR
1990,tas,15.180368,historical,MPI-ESM1-2-LR
1991,tas,15.053911,historical,MPI-ESM1-2-LR
1992,tas,14.890665,historical,MPI-ESM1-2-LR
1993,tas,14.970397,historical,MPI-ESM1-2-LR
1994,tas,14.894822,historical,MPI-ESM1-2-LR
1995,tas,14.849615,historical,MPI-ESM1-2-LR
1996,tas,15.08739,historical,MPI-ESM1-2-LR
1997,tas,15.335052,historical,MPI-ESM1-2-LR
1998,tas,15.151518,historical,MPI-ESM1-2-LR
1999,tas,15.115273,historical,MPI-ESM1-2-LR
2000,tas,15.212374,historical,MPI-ESM1-2-LR
2001,tas,15.215713,historical,MPI-ESM1-2-LR
2002,tas,15.264528,historical,MPI-ESM1-2-LR
2003,tas,15.297629,historical,MPI-ESM1-2-LR
2004,tas,15.419965,historical,MPI-ESM1-2-LR
2005,tas,15.188652,historical,MPI-ESM1-2-LR
2006,tas,15.164218,historical,MPI-ESM1-2-LR
2007,tas,15.389905,historical,MPI-ESM1-2-LR
2008,tas,15.415867,historical,MPI-ESM1-2-LR
2009,tas,15.467845,historical,MPI-ESM1-2-LR
2010,tas,15.253139,historical,MPI-ESM1-2-LR
2011,tas,15.580447,historical,MPI-ESM1-2-LR
2012,tas,15.497563,historical,MPI-ESM1-2-LR
2013,tas,15.385345,historical,MPI-ESM1-2-LR
2014,tas,15.324131,historical,MPI-ESM1-2-LR
1850,pr,2.666027,historical,MPI-ESM1-2-LR
1851,pr,2.879656,historical,MPI-ESM1-2-LR
1852,pr,2.816761,historical,MPI-ESM1-2-LR
1853,pr,2.825876,historical,MPI-ESM1-2-LR
1854,pr,3.043769,historical,MPI-ESM1-2-LR
1855,pr,2.748898,historical,MPI-ESM1-2-LR
1856,pr,2.745751,historical,MPI-ESM1-2-LR
1857,pr,2.827258,historical,MPI-ESM1-2-LR
1858,pr,2.745362,historical,MPI-ESM1-2-LR
1859,pr,2.754833,historical,MPI-ESM1-2-LR
1860,pr,2.784373,historical,MPI-ESM1-2-LR
1861,pr,2.803823,historical,MPI-ESM1-2-LR
1862,pr,2.756753,historical,MPI-ESM1-2-LR
1863,pr,2.813677,historical,MPI-ESM1-2-LR
1864,pr,2.855465,historical,MPI-ESM1-2-LR
1865,pr,2.71546,historical,MPI-ESM1-2-LR
1866,pr,2.880803,historical,MPI-ESM1-2-LR
1867,pr,2.81369,historical,MPI-ESM1-2-LR
1868,pr,2.85051,historical,MPI-ESM1-2-LR
1869,pr,3.013675,historical,MPI-ESM1-2-LR
1870,pr,2.938472,historical,MPI-ESM1-2-LR
1871,pr,2.939591,historical,MPI-ESM1-2-LR
1872,pr,2.878673,historical,MPI-ESM1-2-LR
1873,pr,2.772068,historical,MPI-ESM1-2-LR
1874,pr,2.628475,historical,MPI-ESM1-2-LR
1875,pr,2.672968,historical,MPI-ESM1-2-LR
1876,pr,2.774002,historical,MPI-ESM1-2-LR
1877,pr,2.973295,historical,MPI-ESM1-2-LR
1878,pr,2.740644,historical,MPI-ESM1-2-LR
1879,pr,2.889064,historical,MPI-ESM1-2-LR
1880,pr,3.048895,historical,MPI-ESM1-2-LR
1881,pr,2.80647,historical,MPI-ESM1-2-LR
1882,pr,2.843726,historical,MPI-ESM1-2-LR
1883,pr,2.726516,historical,MPI-ESM1-2-LR
1884,pr,2.7292,historical,MPI-ESM1-2-LR
1885,pr,2.844854,historical,MPI-ESM1-2-LR
1886,pr,2.96861,historical,MPI-ESM1-2-LR
1887,pr,2.863523,historical,MPI-ESM1-2-LR
1888,pr,2.833953,historical,MPI-ESM1-2-LR
1889,pr,3.02851,historical,MPI-ESM1-2-LR
1890,pr,2.788143,historical,MPI-ESM1-2-LR
1891,pr,2.942108,historical,MPI-ESM1-2-LR
1892,pr,2.660047,historical,MPI-ESM1-2-LR
1893,pr,2.956172,historical,MPI-ESM1-2-LR
1894,pr,2.852538,historical,MPI-ESM1-2-LR
1895,pr,2.844838,historical,MPI-ESM1-2-LR
1896,pr,2.848262,historical,MPI-ESM1-2-LR
1897,pr,2.728129,historical,MPI-ESM1-2-LR
1898,pr,2.915221,historical,MPI-ESM1-2-LR
1899,pr,3.022288,historical,MPI-ESM1-2-LR
1900,pr,2.915164,historical,MPI-ESM1-2-LR
1901,pr,2.794156,historical,MPI-ESM1-2-LR
1902,pr,2.821463,historical,MPI-ESM1-2-LR
1903,pr,2.818631,historical,MPI-ESM1-2-LR
1904,pr,2.820602,historical,MPI-ESM1-2-LR
1905,pr,2.827861,historical,MPI-ESM1-2-LR
1906,pr,3.117868,historical,MPI-ESM1-2-LR
1907,pr,2.960765,historical,MPI-ESM1-2-LR
1908,pr,2.94617,historical,MPI-ESM1-2-LR
1909,pr,2.95413,historical,MPI-ESM1-2-LR
1910,pr,2.844693,historical,MPI-ESM1-2-LR
1911,pr,2.748745,historical,MPI-ESM1-2-LR
1912,pr,2.791001,historical,MPI-ESM1-2-LR
1913,pr,2.848133,historical,MPI-ESM1-2-LR
1914,pr,2.800478,historical,MPI-ESM1-2-LR
1915,pr,2.723964,historical,MPI-ESM1-2-LR
1916,pr,2.741351,historical,MPI-ESM1-2-LR
1917,pr,2.811223,historical,MPI-ESM1-2-LR
1918,pr,2.883414,historical,MPI-ESM1-2-LR
1919,pr,2.720464,historical,MPI-ESM1-2-LR
1920,pr,2.979546,historical,MPI-ESM1-2-LR
1921,pr,2.876921,historical,MPI-ESM1-2-LR
1922,pr,2.950255,historical,MPI-ESM1-2-LR
1923,pr,2.793858,historical,MPI-ESM1-2-LR
1924,pr,2.894618,historical,MPI-ESM1-2-LR
1925,pr,2.817531,historical,MPI-ESM1-2-LR
1926,pr,2.804641,historical,MPI-ESM1-2-LR
1927,pr,2.707894,historical,MPI-ESM1-2-LR
1928,pr,2.783843,historical,MPI-ESM1-2-LR
1929,pr,2.934421,historical,MPI-ESM1-2-LR
1930,pr,2.760866,historical,MPI-ESM1-2-LR
1931,pr,2.886211,historical,MPI-ESM1-2-LR
1932,pr,2.763912,historical,MPI-ESM1-2-LR
1933,pr,2.671231,historical,MPI-ESM1-2-LR
1934,pr,2.778548,historical,MPI-ESM1-2-LR
1935,pr,2.845233,historical,MPI-ESM1-2-LR
1936,pr,2.990613,historical,MPI-ESM1-2-LR
1937,pr,2.818302,historical,MPI-ESM1-2-LR
1938,pr,2.806634,historical,MPI-ESM1-2-LR
1939,pr,2.747426,historical,MPI-ESM1-2-LR
1940,pr,2.916992,historical,MPI-ESM1-2-LR
1941,pr,2.80773,historical,MPI-ESM1-2-LR
1942,pr,2.769279,historical,MPI-ESM1-2-LR
1943,pr,2.81617,historical,MPI-ESM1-2-LR
1944,pr,2.977595,historical,MPI-ESM1-2-LR
1945,pr,2.819982,historical,MPI-ESM1-2-LR
1946,pr,2.884233,historical,MPI-ESM1-2-LR
1947,pr,2.835056,historical,MPI-ESM1-2-LR
1948,pr,2.634766,historical,MPI-ESM1-2-LR
1949,pr,2.689494,historical,MPI-ESM1-2-LR
1950,pr,2.753334,historical,MPI-ESM1-2-LR
1951,pr,2.95067,historical,MPI-ESM1-2-LR
1952,pr,2.91473,historical,MPI-ESM1-2-LR
1953,pr,2.776327,historical,MPI-ESM1-2-LR
1954,pr,2.821261,historical,MPI-ESM1-2-LR
1955,pr,2.946181,historical,MPI-ESM1-2-LR
1956,pr,3.103581,historical,MPI-ESM1-2-LR
1957,pr,2.824704,historical,MPI-ESM1-2-LR
1958,pr,2.929994,historical,MPI-ESM1-2-LR
1959,pr,2.84121,historical,MPI-ESM1-2-LR
1960,pr,3.044111,historical,MPI-ESM1-2-LR
1961,pr,2.86881,historical,MPI-ESM1-2-LR
1962,pr,2.833459,historical,MPI-ESM1-2-LR
1963,pr,2.942399,historical,MPI-ESM1-2-LR
1964,pr,2.936573,historical,MPI-ESM1-2-LR
1965,pr,2.857824,historical,MPI-ESM1-2-LR
1966,pr,2.766424,historical,MPI-ESM1-2-LR
1967,pr,2.770761,historical,MPI-ESM1-2-LR
1968,pr,2.949525,historical,MPI-ESM1-2-LR
1969,pr,2.862518,historical,MPI-ESM1-2-LR
1970,pr,3.007779,historical,MPI-ESM1-2-LR
1971,pr,2.803328,historical,MPI-ESM1-2-LR
1972,pr,2.63539,historical,MPI-ESM1-2-LR
1973,pr,2.842458,historical,MPI-ESM1-2-LR
1974,pr,2.821254,historical,MPI-ESM1-2-LR
1975,pr,2.87872,historical,MPI-ESM1-2-LR
1976,pr,2.795496,historical,MPI-ESM1-2-LR
1977,pr,2.668444,historical,MPI-ESM1-2-LR
1978,pr,2.804068,historical,MPI-ESM1-2-LR
1979,pr,2.775185,historical,MPI-ESM1-2-LR
1980,pr,2.968378,historical,MPI-ESM1-2-LR
1981,pr,2.686166,historical,MPI-ESM1-2-LR
1982,pr,2.77904,historical,MPI-ESM1-2-LR
1983,pr,2.921152,historical,MPI-ESM1-2-LR
1984,pr,2.967159,historical,MPI-ESM1-2-LR
1985,pr,3.019303,historical,MPI-ESM1-2-LR
1986,pr,2.843128,historical,MPI-ESM1-2-LR
1987,pr,2.73982,historical,MPI-ESM1-2-LR
1988,pr,2.702204,historical,MPI-ESM1-2-LR
1989,pr,2.909439,historical,MPI-ESM1-2-LR
1990,pr,2.869387,historical,MPI-ESM1-2-LR
1991,pr,2.908673,historical,MPI-ESM1-2-LR
1992,pr,2.723784,historical,MPI-ESM1-2-LR
1993,pr,2.900908,historical,MPI-ESM1-2-LR
1994,pr,2.845237,historical,MPI-ESM1-2-LR
1995,pr,2.709013,historical,MPI-ESM1-2-LR
1996,pr,2.917278,historical,MPI-ESM1-2-LR
1997,pr,2.759764,historical,MPI-ESM1-2-LR
1998,pr,2.548126,historical,MPI-ESM1-2-LR
1999,pr,2.786283,historical,MPI-ESM1-2-LR
2000,pr,2.810257,historical,MPI-ESM1-2-LR
2001,pr,2.920606,historical,MPI-ESM1-2-LR
2002,pr,2.918621,historical,MPI-ESM1-2-LR
2003,pr,2.823777,historical,MPI-ESM1-2-LR
2004,pr,2.711428,historical,MPI-ESM1-2-LR
2005,pr,2.915131,historical,MPI-ESM1-2-LR
2006,pr,2.936022,historical,MPI-ESM1-2-LR
2007,pr,2.825293,historical,MPI-ESM1-2-LR
2008,pr,2.750342,historical,MPI-ESM1-2-LR
2009,pr,2.907648,historical,MPI-ESM1-2-LR
2010,pr,2.818266,historical,MPI-ESM1-2-LR
2011,pr,2.980831,historical,MPI-ESM1-2-LR
2012,pr,2.743043,historical,MPI-ESM1-2-LR
2013,pr,2.955723,historical,MPI-ESM1-2-LR
2014,pr,3.020945,historical,MPI-ESM1-2-LR
1850,sfcWind,5.969725,historical,MPI-ESM1-2-LR
1851,sfcWind,6.276042,historical,MPI-ESM1-2-LR
1852,sfcWind,6.116031,historical,MPI-ESM1-2-LR
1853,sfcWind,6.441745,historical,MPI-ESM1-2-LR
1854,sfcWind,6.460339,historical,MPI-ESM1-2-LR
1855,sfcWind,5.976498,historical,MPI-ESM1-2-LR
1856,sfcWind,6.309848,historical,MPI-ESM1-2-LR
1857,sfcWind,6.322586,historical,MPI-ESM1-2-LR
1858,sfcWind,6.081486,historical,MPI-ESM1-2-LR
1859,sfcWind,6.046746,historical,MPI-ESM1-2-LR
1860,sfcWind,6.1488,historical,MPI-ESM1-2-LR
1861,sfcWind,6.266495,historical,MPI-ESM1-2-LR
1862,sfcWind,6.230873,historical,MPI-ESM1-2-LR
1863,sfcWind,6.13834,historical,MPI-ESM1-2-LR
1864,sfcWind,6.275669,historical,MPI-ESM1-2-LR
1865,sfcWind,6.197688,historical,MPI-ESM1-2-LR
1866,sfcWind,6.12497,historical,MPI-ESM1-2-LR
1867,sfcWind,6.184887,historical,MPI-ESM1-2-LR
1868,sfcWind,6.345,historical,MPI-ESM1-2-LR
1869,sfcWind,6.493337,historical,MPI-ESM1-2-LR
1870,sfcWind,6.26254,historical,MPI-ESM1-2-LR
1871,sfcWind,6.280274,historical,MPI-ESM1-2-LR
1872,sfcWind,6.248024,historical,MPI-ESM1-2-LR
1873,sfcWind,6.266643,historical,MPI-ESM1-2-LR
1874,sfcWind,6.036728,historical,MPI-ESM1-2-LR
1875,sfcWind,6.109281,historical,MPI-ESM1-2-LR
1876,sfcWind,6.079304,historical,MPI-ESM1-2-LR
1877,sfcWind,6.470944,historical,MPI-ESM1-2-LR
1878,sfcWind,6.32248,historical,MPI-ESM1-2-LR
1879,sfcWind,6.499675,historical,MPI-ESM1-2-LR
1880,sfcWind,6.67233,historical,MPI-ESM1-2-LR
1881,sfcWind,6.133869,historical,MPI-ESM1-2-LR
1882,sfcWind,6.097602,historical,MPI-ESM1-2-LR
1883,sfcWind,6.324215,historical,MPI-ESM1-2-LR
1884,sfcWind,6.310072,historical,MPI-ESM1-2-LR
1885,sfcWind,6.157245,historical,MPI-ESM1-2-LR
1886,sfcWind,6.508346,historical,MPI-ESM1-2-LR
1887,sfcWind,6.423701,historical,MPI-ESM1-2-LR
1888,sfcWind,6.471578,historical,MPI-ESM1-2-LR
1889,sfcWind,6.350349,historical,MPI-ESM1-2-LR
1890,sfcWind,6.370893,historical,MPI-ESM1-2-LR
1891,sfcWind,6.316666,historical,MPI-ESM1-2-LR
1892,sfcWind,6.010726,historical,MPI-ESM1-2-LR
1893,sfcWind,6.24521,historical,MPI-ESM1-2-LR
1894,sfcWind,6.544801,historical,MPI-ESM1-2-LR
1895,sfcWind,6.339003,historical,MPI-ESM1-2-LR
1896,sfcWind,6.198994,historical,MPI-ESM1-2-LR
1897,sfcWind,6.369987,historical,MPI-ESM1-2-LR
1898,sfcWind,6.354735,historical,MPI-ESM1-2-LR
1899,sfcWind,6.300704,historical,MPI-ESM1-2-LR
1900,sfcWind,6.369717,historical,MPI-ESM1-2-LR
1901,sfcWind,6.313295,historical,MPI-ESM1-2-LR
1902,sfcWind,6.246712,historical,MPI-ESM1-2-LR
1903,sfcWind,6.119407,historical,MPI-ESM1-2-LR
1904,sfcWind,6.265346,historical,MPI-ESM1-2-LR
1905,sfcWind,6.221294,historical,MPI-ESM1-2-LR
1906,sfcWind,6.593748,historical,MPI-ESM1-2-LR
1907,sfcWind,6.523961,historical,MPI-ESM1-2-LR
1908,sfcWind,6.298235,historical,MPI-ESM1-2-LR
1909,sfcWind,6.44348,historical,MPI-ESM1-2-LR
1910,sfcWind,6.454685,historical,MPI-ESM1-2-LR
1911,sfcWind,6.451513,historical,MPI-ESM1-2-LR
1912,sfcWind,6.618347,historical,MPI-ESM1-2-LR
1913,sfcWind,6.22846,historical,MPI-ESM1-2-LR
1914,sfcWind,6.121676,historical,MPI-ESM1-2-LR
1915,sfcWind,6.069415,historical,MPI-ESM1-2-LR
1916,sfcWind,6.168205,historical,MPI-ESM1-2-LR
1917,sfcWind,6.222774,historical,MPI-ESM1-2-LR
1918,sfcWind,6.183527,historical,MPI-ESM1-2-LR
1919,sfcWind,6.117229,historical,MPI-ESM1-2-LR
1920,sfcWind,6.375746,historical,MPI-ESM1-2-LR
1921,sfcWind,6.531013,historical,MPI-ESM1-2-LR
1922,sfcWind,6.301902,historical,MPI-ESM1-2-LR
1923,sfcWind,6.088713,historical,MPI-ESM1-2-LR
1924,sfcWind,6.396877,historical,MPI-ESM1-2-LR
1925,sfcWind,5.969059,historical,MPI-ESM1-2-LR
1926,sfcWind,6.126801,historical,MPI-ESM1-2-LR
1927,sfcWind,6.009337,historical,MPI-ESM1-2-LR
1928,sfcWind,6.024993,historical,MPI-ESM1-2-LR
1929,sfcWind,6.240132,historical,MPI-ESM1-2-LR
1930,sfcWind,6.1594,historical,MPI-ESM1-2-LR
1931,sfcWind,6.38473,historical,MPI-ESM1-2-LR
1932,sfcWind,6.297267,historical,MPI-ESM1-2-LR
1933,sfcWind,6.037369,historical,MPI-ESM1-2-LR
1934,sfcWind,6.138678,historical,MPI-ESM1-2-LR
1935,sfcWind,6.131355,historical,MPI-ESM1-2-LR
1936,sfcWind,6.500901,historical,MPI-ESM1-2-LR
1937,sfcWind,6.457027,historical,MPI-ESM1-2-LR
1938,sfcWind,6.081195,historical,MPI-ESM1-2-LR
1939,sfcWind,6.082023,historical,MPI-ESM1-2-LR
1940,sfcWind,6.158093,historical,MPI-ESM1-2-LR
1941,sfcWind,5.960343,historical,MPI-ESM1-2-LR
1942,sfcWind,6.196044,historical,MPI-ESM1-2-LR
1943,sfcWind,6.617997,historical,MPI-ESM1-2-LR
1944,sfcWind,6.567742,historical,MPI-ESM1-2-LR
1945,sfcWind,6.106816,historical,MPI-ESM1-2-LR
1946,sfcWind,6.220461,historical,MPI-ESM1-2-LR
1947,sfcWind,6.356939,historical,MPI-ESM1-2-LR
1948,sfcWind,6.199552,historical,MPI-ESM1-2-LR
1949,sfcWind,5.871614,historical,MPI-ESM1-2-LR
1950,sfcWind,6.156271,historical,MPI-ESM1-2-LR
1951,sfcWind,6.608784,historical,MPI-ESM1-2-LR
1952,sfcWind,6.332311,historical,MPI-ESM1-2-LR
1953,sfcWind,6.219007,historical,MPI-ESM1-2-LR
1954,sfcWind,6.247043,historical,MPI-ESM1-2-LR
1955,sfcWind,6.344118,historical,MPI-ESM1-2-LR
1956,sfcWind,6.581656,historical,MPI-ESM1-2-LR
1957,sfcWind,6.010635,historical,MPI-ESM1-2-LR
1958,sfcWind,6.090991,historical,MPI-ESM1-2-LR
1959,sfcWind,6.113461,historical,MPI-ESM1-2-LR
1960,sfcWind,6.526556,historical,MPI-ESM1-2-LR
1961,sfcWind,6.585239,historical,MPI-ESM1-2-LR
1962,sfcWind,6.278373,historical,MPI-ESM1-2-LR
1963,sfcWind,6.452233,historical,MPI-ESM1-2-LR
1964,sfcWind,6.578536,historical,MPI-ESM1-2-LR
1965,sfcWind,6.268871,historical,MPI-ESM1-2-LR
1966,sfcWind,6.177621,historical,MPI-ESM1-2-LR
1967,sfcWind,6.141478,historical,MPI-ESM1-2-LR
1968,sfcWind,6.420841,historical,MPI-ESM1-2-LR
1969,sfcWind,6.335525,historical,MPI-ESM1-2-LR
1970,sfcWind,6.708436,historical,MPI-ESM1-2-LR
1971,sfcWind,6.065404,historical,MPI-ESM1-2-LR
1972,sfcWind,6.18749,historical,MPI-ESM1-2-LR
1973,sfcWind,6.288968,historical,MPI-ESM1-2-LR
1974,sfcWind,6.162338,historical,MPI-ESM1-2-LR
1975,sfcWind,6.262066,historical,MPI-ESM1-2-LR
1976,sfcWind,6.391287,historical,MPI-ESM1-2-LR
1977,sfcWind,6.275324,historical,MPI-ESM1-2-LR
1978,sfcWind,6.175672,historical,MPI-ESM1-2-LR
1979,sfcWind,6.218558,historical,MPI-ESM1-2-LR
1980,sfcWind,6.441278,historical,MPI-ESM1-2-LR
1981,sfcWind,6.134608,historical,MPI-ESM1-2-LR
1982,sfcWind,6.122684,historical,MPI-ESM1-2-LR
1983,sfcWind,6.364121,historical,MPI-ESM1-2-LR
1984,sfcWind,6.2757,historical,MPI-ESM1-2-LR
1985,sfcWind,6.433545,historical,MPI-ESM1-2-LR
1986,sfcWind,6.33456,historical,MPI-ESM1-2-LR
1987,sfcWind,6.371284,historical,MPI-ESM1-2-LR
1988,sfcWind,6.43048,historical,MPI-ESM1-2-LR
1989,sfcWind,6.142715,historical,MPI-ESM1-2-LR
1990,sfcWind,6.373505,historical,MPI-ESM1-2-LR
1991,sfcWind,6.226489,historical,MPI-ESM1-2-LR
1992,sfcWind,6.099779,historical,MPI-ESM1-2-LR
1993,sfcWind,6.563364,historical,MPI-ESM1-2-LR
1994,sfcWind,6.069729,historical,MPI-ESM1-2-LR
1995,sfcWind,6.161149,historical,MPI-ESM1-2-LR
1996,sfcWind,6.527169,historical,MPI-ESM1-2-LR
1997,sfcWind,6.246831,historical,MPI-ESM1-2-LR
1998,sfcWind,5.877992,historical,MPI-ESM1-2-LR
1999,sfcWind,6.17423,historical,MPI-ESM1-2-LR
2000,sfcWind,6.254149,historical,MPI-ESM1-2-LR
2001,sfcWind,6.318901,historical,MPI-ESM1-2-LR
