year,variable,value,scenario,model
1913,tas,13.414753,historical,MPI-ESM1-2-LR
1914,tas,13.445599,historical,MPI-ESM1-2-LR
1915,tas,13.493951,historical,MPI-ESM1-2-LR
1916,tas,13.400782,historical,MPI-ESM1-2-LR
1917,tas,13.320679,historical,MPI-ESM1-2-LR
1918,tas,13.447849,historical,MPI-ESM1-2-LR
1919,tas,13.335065,historical,MPI-ESM1-2-LR
1920,tas,13.574224,historical,MPI-ESM1-2-LR
1921,tas,13.541829,historical,MPI-ESM1-2-LR
1922,tas,13.700465,historical,MPI-ESM1-2-LR
1923,tas,13.588365,historical,MPI-ESM1-2-LR
1924,tas,13.805522,historical,MPI-ESM1-2-LR
1925,tas,13.466403,historical,MPI-ESM1-2-LR
1926,tas,13.537239,historical,MPI-ESM1-2-LR
1927,tas,13.674392,historical,MPI-ESM1-2-LR
1928,tas,13.693296,historical,MPI-ESM1-2-LR
1929,tas,13.496103,historical,MPI-ESM1-2-LR
1930,tas,13.367677,historical,MPI-ESM1-2-LR
1931,tas,13.30624,historical,MPI-ESM1-2-LR
1932,tas,13.591424,historical,MPI-ESM1-2-LR
1933,tas,13.429588,historical,MPI-ESM1-2-LR
1934,tas,13.679046,historical,MPI-ESM1-2-LR
1935,tas,13.727629,historical,MPI-ESM1-2-LR
1936,tas,13.82873,historical,MPI-ESM1-2-LR
1937,tas,13.453127,historical,MPI-ESM1-2-LR
1938,tas,13.578724,historical,MPI-ESM1-2-LR
1939,tas,13.52739,historical,MPI-ESM1-2-LR
1940,tas,13.667131,historical,MPI-ESM1-2-LR
1941,tas,13.809833,historical,MPI-ESM1-2-LR
1942,tas,13.808329,historical,MPI-ESM1-2-LR
1943,tas,13.875078,historical,MPI-ESM1-2-LR
1944,tas,13.727141,historical,MPI-ESM1-2-LR
1945,tas,13.689916,historical,MPI-ESM1-2-LR
1946,tas,13.835298,historical,MPI-ESM1-2-LR
1947,tas,13.821068,historical,MPI-ESM1-2-LR
1948,tas,13.89984,historical,MPI-ESM1-2-LR
1949,tas,13.676186,historical,MPI-ESM1-2-LR
1950,tas,13.626287,historical,MPI-ESM1-2-LR
1951,tas,14.002633,historical,MPI-ESM1-2-LR
1952,tas,14.08098,historical,MPI-ESM1-2-LR
1953,tas,13.677315,historical,MPI-ESM1-2-LR
1954,tas,13.640782,historical,MPI-ESM1-2-LR
1955,tas,13.409822,historical,MPI-ESM1-2-LR
1956,tas,13.641086,historical,MPI-ESM1-2-LR
1957,tas,13.605256,historical,MPI-ESM1-2-LR
1958,tas,13.552405,historical,MPI-ESM1-2-LR
1959,tas,13.76145,historical,MPI-ESM1-2-LR
1960,tas,13.610826,historical,MPI-ESM1-2-LR
1961,tas,14.201021,historical,MPI-ESM1-2-LR
1962,tas,13.556517,historical,MPI-ESM1-2-LR
1963,tas,13.689806,historical,MPI-ESM1-2-LR
1964,tas,13.337139,historical,MPI-ESM1-2-LR
1965,tas,13.430855,historical,MPI-ESM1-2-LR
1966,tas,13.651929,historical,MPI-ESM1-2-LR
1967,tas,13.869315,historical,MPI-ESM1-2-LR
1968,tas,13.78536,historical,MPI-ESM1-2-LR
1969,tas,13.48787,historical,MPI-ESM1-2-LR
1970,tas,13.407206,historical,MPI-ESM1-2-LR
1971,tas,13.404842,historical,MPI-ESM1-2-LR
1972,tas,13.527359,historical,MPI-ESM1-2-LR
1973,tas,13.776074,historical,MPI-ESM1-2-LR
1974,tas,13.717379,historical,MPI-ESM1-2-LR
1975,tas,13.66152,historical,MPI-ESM1-2-LR
1976,tas,13.275048,historical,MPI-ESM1-2-LR
1977,tas,13.265613,historical,MPI-ESM1-2-LR
1978,tas,13.870829,historical,MPI-ESM1-2-LR
1979,tas,13.878772,historical,MPI-ESM1-2-LR
1980,tas,13.707963,historical,MPI-ESM1-2-LR
1981,tas,13.782155,historical,MPI-ESM1-2-LR
1982,tas,13.746939,historical,MPI-ESM1-2-LR
1983,tas,13.59189,historical,MPI-ESM1-2-LR
1984,tas,13.780425,historical,MPI-ESM1-2-LR
1985,tas,14.163032,historical,MPI-ESM1-2-LR
1986,tas,13.716622,historical,MPI-ESM1-2-LR
1987,tas,13.686218,historical,MPI-ESM1-2-LR
1988,tas,13.771044,historical,MPI-ESM1-2-LR
1989,tas,13.82565,historical,MPI-ESM1-2-LR
1990,tas,13.985021,historical,MPI-ESM1-2-LR
1991,tas,13.929853,historical,MPI-ESM1-2-LR
1992,tas,13.723343,historical,MPI-ESM1-2-LR
1993,tas,13.913031,historical,MPI-ESM1-2-LR
1994,tas,14.071359,historical,MPI-ESM1-2-LR
1995,tas,13.766878,historical,MPI-ESM1-2-LR
1996,tas,14.243548,historical,MPI-ESM1-2-LR
1997,tas,14.256578,historical,MPI-ESM1-2-LR
1998,tas,14.020189,historical,MPI-ESM1-2-LR
1999,tas,14.297777,historical,MPI-ESM1-2-LR
2000,tas,14.236031,historical,MPI-ESM1-2-LR
2001,tas,14.376854,historical,MPI-ESM1-2-LR
2002,tas,14.22116,historical,MPI-ESM1-2-LR
2003,tas,14.279523,historical,MPI-ESM1-2-LR
2004,tas,14.337944,historical,MPI-ESM1-2-LR
2005,tas,14.112844,historical,MPI-ESM1-2-LR
2006,tas,14.171504,historical,MPI-ESM1-2-LR
2007,tas,14.234808,historical,MPI-ESM1-2-LR
2008,tas,14.358966,historical,MPI-ESM1-2-LR
2009,tas,14.581126,historical,MPI-ESM1-2-LR
2010,tas,14.152922,historical,MPI-ESM1-2-LR
2011,tas,14.215494,historical,MPI-ESM1-2-LR
2012,tas,14.35281,historical,MPI-ESM1-2-LR
2013,tas,14.143574,historical,MPI-ESM1-2-LR
2014,tas,14.297993,historical,MPI-ESM1-2-LR
1850,pr,2.88575,historical,MPI-ESM1-2-LR
1851,pr,2.796898,historical,MPI-ESM1-2-LR
1852,pr,2.598699,historical,MPI-ESM1-2-LR
1853,pr,2.65204,historical,MPI-ESM1-2-LR
1854,pr,2.827607,historical,MPI-ESM1-2-LR
1855,pr,2.76307,historical,MPI-ESM1-2-LR
1856,pr,2.785742,historical,MPI-ESM1-2-LR
1857,pr,2.780096,historical,MPI-ESM1-2-LR
1858,pr,2.904878,historical,MPI-ESM1-2-LR
1859,pr,2.829217,historical,MPI-ESM1-2-LR
1860,pr,2.549023,historical,MPI-ESM1-2-LR
1861,pr,2.826447,historical,MPI-ESM1-2-LR
1862,pr,2.849474,historical,MPI-ESM1-2-LR
1863,pr,2.677551,historical,MPI-ESM1-2-LR
1864,pr,2.759854,historical,MPI-ESM1-2-LR
1865,pr,2.829185,historical,MPI-ESM1-2-LR
1866,pr,2.869536,historical,MPI-ESM1-2-LR
1867,pr,2.828827,historical,MPI-ESM1-2-LR
1868,pr,2.737026,historical,MPI-ESM1-2-LR
1869,pr,2.702441,historical,MPI-ESM1-2-LR
1870,pr,2.700936,historical,MPI-ESM1-2-LR
1871,pr,2.806805,historical,MPI-ESM1-2-LR
1872,pr,2.933743,historical,MPI-ESM1-2-LR
1873,pr,2.677373,historical,MPI-ESM1-2-LR
1874,pr,2.838361,historical,MPI-ESM1-2-LR
1875,pr,2.765738,historical,MPI-ESM1-2-LR
1876,pr,2.711129,historical,MPI-ESM1-2-LR
1877,pr,2.668395,historical,MPI-ESM1-2-LR
1878,pr,2.620223,historical,MPI-ESM1-2-LR
1879,pr,2.776738,historical,MPI-ESM1-2-LR
1880,pr,2.928542,historical,MPI-ESM1-2-LR
1881,pr,2.734881,historical,MPI-ESM1-2-LR
1882,pr,2.779541,historical,MPI-ESM1-2-LR
1883,pr,2.922962,historical,MPI-ESM1-2-LR
1884,pr,2.658692,historical,MPI-ESM1-2-LR
1885,pr,2.734239,historical,MPI-ESM1-2-LR
1886,pr,2.791834,historical,MPI-ESM1-2-LR
1887,pr,2.859412,historical,MPI-ESM1-2-LR
1888,pr,2.742345,historical,MPI-ESM1-2-LR
1889,pr,2.708481,historical,MPI-ESM1-2-LR
1890,pr,2.684447,historical,MPI-ESM1-2-LR
1891,pr,2.680564,historical,MPI-ESM1-2-LR
1892,pr,2.825393,historical,MPI-ESM1-2-LR
1893,pr,2.806968,historical,MPI-ESM1-2-LR
1894,pr,2.710498,historical,MPI-ESM1-2-LR
1895,pr,2.695105,historical,MPI-ESM1-2-LR
1896,pr,2.78436,historical,MPI-ESM1-2-LR
1897,pr,2.916705,historical,MPI-ESM1-2-LR
1898,pr,2.733731,historical,MPI-ESM1-2-LR
1899,pr,2.686865,historical,MPI-ESM1-2-LR
1900,pr,2.702328,historical,MPI-ESM1-2-LR
1901,pr,2.717751,historical,MPI-ESM1-2-LR
1902,pr,2.734185,historical,MPI-ESM1-2-LR
1903,pr,2.7865,historical,MPI-ESM1-2-LR
1904,pr,2.825037,historical,MPI-ESM1-2-LR
1905,pr,2.7558,historical,MPI-ESM1-2-LR
1906,pr,2.789558,historical,MPI-ESM1-2-LR
1907,pr,2.685678,historical,MPI-ESM1-2-LR
1908,pr,2.788929,historical,MPI-ESM1-2-LR
1909,pr,2.994786,historical,MPI-ESM1-2-LR
1910,pr,2.811985,historical,MPI-ESM1-2-LR
1911,pr,2.819943,historical,MPI-ESM1-2-LR
1912,pr,2.796082,historical,MPI-ESM1-2-LR
1913,pr,2.771917,historical,MPI-ESM1-2-LR
1914,pr,2.775153,historical,MPI-ESM1-2-LR
1915,pr,2.811937,historical,MPI-ESM1-2-LR
1916,pr,2.80919,historical,MPI-ESM1-2-LR
1917,pr,2.928387,historical,MPI-ESM1-2-LR
1918,pr,2.745762,historical,MPI-ESM1-2-LR
1919,pr,2.661043,historical,MPI-ESM1-2-LR
1920,pr,2.89553,historical,MPI-ESM1-2-LR
1921,pr,2.568642,historical,MPI-ESM1-2-LR
1922,pr,2.839684,historical,MPI-ESM1-2-LR
1923,pr,3.075277,historical,MPI-ESM1-2-LR
1924,pr,2.933686,historical,MPI-ESM1-2-LR
1925,pr,2.8128,historical,MPI-ESM1-2-LR
1926,pr,3.031242,historical,MPI-ESM1-2-LR
1927,pr,2.721488,historical,MPI-ESM1-2-LR
1928,pr,2.833067,historical,MPI-ESM1-2-LR
1929,pr,2.589544,historical,MPI-ESM1-2-LR
1930,pr,2.950841,historical,MPI-ESM1-2-LR
1931,pr,3.101006,historical,MPI-ESM1-2-LR
1932,pr,2.687519,historical,MPI-ESM1-2-LR
1933,pr,2.79732,historical,MPI-ESM1-2-LR
1934,pr,2.938434,historical,MPI-ESM1-2-LR
1935,pr,2.880278,historical,MPI-ESM1-2-LR
1936,pr,2.762932,historical,MPI-ESM1-2-LR
1937,pr,2.62157,historical,MPI-ESM1-2-LR
1938,pr,2.869114,historical,MPI-ESM1-2-LR
1939,pr,2.78941,historical,MPI-ESM1-2-LR
1940,pr,2.743377,historical,MPI-ESM1-2-LR
1941,pr,2.664608,historical,MPI-ESM1-2-LR
1942,pr,2.805072,historical,MPI-ESM1-2-LR
1943,pr,2.876851,historical,MPI-ESM1-2-LR
1944,pr,2.672865,historical,MPI-ESM1-2-LR
1945,pr,2.687266,historical,MPI-ESM1-2-LR
1946,pr,2.768436,historical,MPI-ESM1-2-LR
1947,pr,2.830808,historical,MPI-ESM1-2-LR
1948,pr,2.768211,historical,MPI-ESM1-2-LR
1949,pr,2.873268,historical,MPI-ESM1-2-LR
1950,pr,2.667764,historical,MPI-ESM1-2-LR
1951,pr,2.979162,historical,MPI-ESM1-2-LR
1952,pr,2.819872,historical,MPI-ESM1-2-LR
1953,pr,2.897963,historical,MPI-ESM1-2-LR
1954,pr,2.650325,historical,MPI-ESM1-2-LR
1955,pr,2.637363,historical,MPI-ESM1-2-LR
1956,pr,2.737239,historical,MPI-ESM1-2-LR
1957,pr,2.699435,historical,MPI-ESM1-2-LR
1958,pr,2.634567,historical,MPI-ESM1-2-LR
1959,pr,2.820534,historical,MPI-ESM1-2-LR
1960,pr,2.881605,historical,MPI-ESM1-2-LR
1961,pr,2.945606,historical,MPI-ESM1-2-LR
1962,pr,2.68964,historical,MPI-ESM1-2-LR
1963,pr,2.804248,historical,MPI-ESM1-2-LR
1964,pr,2.762269,historical,MPI-ESM1-2-LR
1965,pr,2.814194,historical,MPI-ESM1-2-LR
1966,pr,2.757264,historical,MPI-ESM1-2-LR
1967,pr,2.607823,historical,MPI-ESM1-2-LR
1968,pr,2.721198,historical,MPI-ESM1-2-LR
1969,pr,2.926894,historical,MPI-ESM1-2-LR
1970,pr,2.833767,historical,MPI-ESM1-2-LR
1971,pr,2.720296,historical,MPI-ESM1-2-LR
1972,pr,2.822813,historical,MPI-ESM1-2-LR
1973,pr,2.789255,historical,MPI-ESM1-2-LR
1974,pr,2.777008,historical,MPI-ESM1-2-LR
1975,pr,2.924719,historical,MPI-ESM1-2-LR
1976,pr,2.94983,historical,MPI-ESM1-2-LR
1977,pr,2.661053,historical,MPI-ESM1-2-LR
1978,pr,2.971961,historical,MPI-ESM1-2-LR
1979,pr,2.663612,historical,MPI-ESM1-2-LR
1980,pr,2.854769,historical,MPI-ESM1-2-LR
1981,pr,2.796011,historical,MPI-ESM1-2-LR
1982,pr,2.924272,historical,MPI-ESM1-2-LR
1983,pr,2.736776,historical,MPI-ESM1-2-LR
1984,pr,2.764437,historical,MPI-ESM1-2-LR
1985,pr,2.836319,historical,MPI-ESM1-2-LR
1986,pr,2.776243,historical,MPI-ESM1-2-LR
1987,pr,2.850232,historical,MPI-ESM1-2-LR
1988,pr,2.856018,historical,MPI-ESM1-2-LR
1989,pr,2.688355,historical,MPI-ESM1-2-LR
1990,pr,2.83836,historical,MPI-ESM1-2-LR
1991,pr,2.901269,historical,MPI-ESM1-2-LR
1992,pr,2.732184,historical,MPI-ESM1-2-LR
1993,pr,2.581544,historical,MPI-ESM1-2-LR
1994,pr,2.749995,historical,MPI-ESM1-2-LR
1995,pr,2.787113,historical,MPI-ESM1-2-LR
1996,pr,2.703904,historical,MPI-ESM1-2-LR
1997,pr,2.814005,historical,MPI-ESM1-2-LR
1998,pr,2.753321,historical,MPI-ESM1-2-LR
1999,pr,2.784712,historical,MPI-ESM1-2-LR
2000,pr,2.780705,historical,MPI-ESM1-2-LR
2001,pr,2.84696,historical,MPI-ESM1-2-LR
2002,pr,2.770786,historical,MPI-ESM1-2-LR
2003,pr,2.679592,historical,MPI-ESM1-2-LR
2004,pr,2.78504,historical,MPI-ESM1-2-LR
2005,pr,2.877871,historical,MPI-ESM1-2-LR
2006,pr,2.874166,historical,MPI-ESM1-2-LR
2007,pr,2.985658,historical,MPI-ESM1-2-LR
2008,pr,2.69255,historical,MPI-ESM1-2-LR
2009,pr,2.971243,historical,MPI-ESM1-2-LR
2010,pr,2.819615,historical,MPI-ESM1-2-LR
2011,pr,2.742941,historical,MPI-ESM1-2-LR
2012,pr,2.680824,historical,MPI-ESM1-2-LR
2013,pr,2.917156,historical,MPI-ESM1-2-LR
2014,pr,2.727056,historical,MPI-ESM1-2-LR
1850,sfcWind,6.156585,historical,MPI-ESM1-2-LR
1851,sfcWind,6.311436,historical,MPI-ESM1-2-LR
1852,sfcWind,6.030312,historical,MPI-ESM1-2-LR
1853,sfcWind,6.254699,historical,MPI-ESM1-2-LR
1854,sfcWind,6.381549,historical,MPI-ESM1-2-LR
1855,sfcWind,6.468715,historical,MPI-ESM1-2-LR
1856,sfcWind,6.242727,historical,MPI-ESM1-2-LR
1857,sfcWind,6.02759,historical,MPI-ESM1-2-LR
1858,sfcWind,6.549319,historical,MPI-ESM1-2-LR
1859,sfcWind,6.415146,historical,MPI-ESM1-2-LR
1860,sfcWind,6.012595,historical,MPI-ESM1-2-LR
1861,sfcWind,6.327403,historical,MPI-ESM1-2-LR
1862,sfcWind,6.165275,historical,MPI-ESM1-2-LR
1863,sfcWind,6.153299,historical,MPI-ESM1-2-LR
1864,sfcWind,6.240941,historical,MPI-ESM1-2-LR
1865,sfcWind,6.20814,historical,MPI-ESM1-2-LR
1866,sfcWind,6.327974,historical,MPI-ESM1-2-LR
1867,sfcWind,6.353669,historical,MPI-ESM1-2-LR
1868,sfcWind,6.239823,historical,MPI-ESM1-2-LR
1869,sfcWind,6.048684,historical,MPI-ESM1-2-LR
1870,sfcWind,6.433811,historical,MPI-ESM1-2-LR
1871,sfcWind,6.290499,historical,MPI-ESM1-2-LR
1872,sfcWind,6.586232,historical,MPI-ESM1-2-LR
1873,sfcWind,6.11071,historical,MPI-ESM1-2-LR
1874,sfcWind,5.932343,historical,MPI-ESM1-2-LR
1875,sfcWind,6.287416,historical,MPI-ESM1-2-LR
1876,sfcWind,6.121831,historical,MPI-ESM1-2-LR
1877,sfcWind,5.904941,historical,MPI-ESM1-2-LR
1878,sfcWind,6.339067,historical,MPI-ESM1-2-LR
1879,sfcWind,6.521367,historical,MPI-ESM1-2-LR
1880,sfcWind,6.322795,historical,MPI-ESM1-2-LR
1881,sfcWind,6.425639,historical,MPI-ESM1-2-LR
1882,sfcWind,6.181158,historical,MPI-ESM1-2-LR
1883,sfcWind,6.465695,historical,MPI-ESM1-2-LR
1884,sfcWind,5.992276,historical,MPI-ESM1-2-LR
1885,sfcWind,6.223662,historical,MPI-ESM1-2-LR
1886,sfcWind,6.402081,historical,MPI-ESM1-2-LR
1887,sfcWind,6.103594,historical,MPI-ESM1-2-LR
1888,sfcWind,6.256402,historical,MPI-ESM1-2-LR
1889,sfcWind,6.244522,historical,MPI-ESM1-2-LR
1890,sfcWind,5.775194,historical,MPI-ESM1-2-LR
1891,sfcWind,6.183744,historical,MPI-ESM1-2-LR
1892,sfcWind,6.092945,historical,MPI-ESM1-2-LR
1893,sfcWind,6.452927,historical,MPI-ESM1-2-LR
1894,sfcWind,6.128072,historical,MPI-ESM1-2-LR
1895,sfcWind,6.359848,historical,MPI-ESM1-2-LR
1896,sfcWind,6.141089,historical,MPI-ESM1-2-LR
1897,sfcWind,6.221131,historical,MPI-ESM1-2-LR
1898,sfcWind,6.117594,historical,MPI-ESM1-2-LR
1899,sfcWind,6.291644,historical,MPI-ESM1-2-LR
1900,sfcWind,5.997596,historical,MPI-ESM1-2-LR
1901,sfcWind,6.238633,historical,MPI-ESM1-2-LR
1902,sfcWind,6.416581,historical,MPI-ESM1-2-LR
1903,sfcWind,6.215935,historical,MPI-ESM1-2-LR
1904,sfcWind,6.347923,historical,MPI-ESM1-2-LR
1905,sfcWind,6.328062,historical,MPI-ESM1-2-LR
1906,sfcWind,6.348645,historical,MPI-ESM1-2-LR
1907,sfcWind,6.100077,historical,MPI-ESM1-2-LR
1908,sfcWind,6.281612,historical,MPI-ESM1-2-LR
1909,sfcWind,6.501609,historical,MPI-ESM1-2-LR
1910,sfcWind,5.954194,historical,MPI-ESM1-2-LR
1911,sfcWind,6.388309,historical,MPI-ESM1-2-LR
1912,sfcWind,6.311636,historical,MPI-ESM1-2-LR
1913,sfcWind,6.172707,historical,MPI-ESM1-2-LR
1914,sfcWind,6.352834,historical,MPI-ESM1-2-LR
1915,sfcWind,6.371418,historical,MPI-ESM1-2-LR
1916,sfcWind,6.398796,historical,MPI-ESM1-2-LR
1917,sfcWind,6.420534,historical,MPI-ESM1-2-LR
1918,sfcWind,6.214807,historical,MPI-ESM1-2-LR
1919,sfcWind,5.995717,historical,MPI-ESM1-2-LR
1920,sfcWind,6.23727,historical,MPI-ESM1-2-LR
1921,sfcWind,6.255558,historical,MPI-ESM1-2-LR
1922,sfcWind,6.441147,historical,MPI-ESM1-2-LR
1923,sfcWind,6.506221,historical,MPI-ESM1-2-LR
1924,sfcWind,6.459544,historical,MPI-ESM1-2-LR
1925,sfcWind,6.1609,historical,MPI-ESM1-2-LR
1926,sfcWind,6.71398,historical,MPI-ESM1-2-LR
1927,sfcWind,6.312186,historical,MPI-ESM1-2-LR
1928,sfcWind,6.426757,historical,MPI-ESM1-2-LR
1929,sfcWind,6.149098,historical,MPI-ESM1-2-LR
1930,sfcWind,6.333688,historical,MPI-ESM1-2-LR
1931,sfcWind,6.51101,historical,MPI-ESM1-2-LR
1932,sfcWind,6.234407,historical,MPI-ESM1-2-LR
1933,sfcWind,6.2913,historical,MPI-ESM1-2-LR
1934,sfcWind,6.440647,historical,MPI-ESM1-2-LR
1935,sfcWind,6.451142,historical,MPI-ESM1-2-LR
1936,sfcWind,6.524395,historical,MPI-ESM1-2-LR
1937,sfcWind,5.989688,historical,MPI-ESM1-2-LR
1938,sfcWind,6.182374,historical,MPI-ESM1-2-LR
1939,sfcWind,6.221569,historical,MPI-ESM1-2-LR
1940,sfcWind,6.299107,historical,MPI-ESM1-2-LR
1941,sfcWind,6.050813,historical,MPI-ESM1-2-LR
1942,sfcWind,6.534603,historical,MPI-ESM1-2-LR
1943,sfcWind,6.159674,historical,MPI-ESM1-2-LR
1944,sfcWind,6.335327,historical,MPI-ESM1-2-LR
1945,sfcWind,6.062419,historical,MPI-ESM1-2-LR
1946,sfcWind,6.330091,historical,MPI-ESM1-2-LR
1947,sfcWind,6.514132,historical,MPI-ESM1-2-LR
1948,sfcWind,6.263804,historical,MPI-ESM1-2-LR
1949,sfcWind,6.177729,historical,MPI-ESM1-2-LR
1950,sfcWind,6.090369,historical,MPI-ESM1-2-LR
1951,sfcWind,6.681638,historical,MPI-ESM1-2-LR
1952,sfcWind,6.170584,historical,MPI-ESM1-2-LR
1953,sfcWind,6.453734,historical,MPI-ESM1-2-LR
1954,sfcWind,5.935305,historical,MPI-ESM1-2-LR
1955,sfcWind,5.904938,historical,MPI-ESM1-2-LR
1956,sfcWind,6.388412,historical,MPI-ESM1-2-LR
1957,sfcWind,6.247041,historical,MPI-ESM1-2-LR
1958,sfcWind,6.219425,historical,MPI-ESM1-2-LR
1959,sfcWind,6.309905,historical,MPI-ESM1-2-LR
1960,sfcWind,6.250316,historical,MPI-ESM1-2-LR
1961,sfcWind,6.331537,historical,MPI-ESM1-2-LR
1962,sfcWind,6.276613,historical,MPI-ESM1-2-LR
1963,sfcWind,6.537889,historical,MPI-ESM1-2-LR
1964,sfcWind,6.35318,historical,MPI-ESM1-2-LR
1965,sfcWind,6.418816,historical,MPI-ESM1-2-LR
1966,sfcWind,6.418654,historical,MPI-ESM1-2-LR
1967,sfcWind,6.006243,historical,MPI-ESM1-2-LR
1968,sfcWind,6.098884,historical,MPI-ESM1-2-LR
1969,sfcWind,6.578388,historical,MPI-ESM1-2-LR
1970,sfcWind,6.417695,historical,MPI-ESM1-2-LR
1971,sfcWind,6.102032,historical,MPI-ESM1-2-LR
1972,sfcWind,6.563798,historical,MPI-ESM1-2-LR
1973,sfcWind,6.099885,historical,MPI-ESM1-2-LR
1974,sfcWind,6.272434,historical,MPI-ESM1-2-LR
1975,sfcWind,6.518345,historical,MPI-ESM1-2-LR
1976,sfcWind,6.402918,historical,MPI-ESM1-2-LR
1977,sfcWind,6.284141,historical,MPI-ESM1-2-LR
1978,sfcWind,6.332401,historical,MPI-ESM1-2-LR
1979,sfcWind,6.092863,historical,MPI-ESM1-2-LR
1980,sfcWind,6.186258,historical,MPI-ESM1-2-LR
1981,sfcWind,6.332618,historical,MPI-ESM1-2-LR
1982,sfcWind,6.412094,historical,MPI-ESM1-2-LR
1983,sfcWind,6.006751,historical,MPI-ESM1-2-LR
1984,sfcWind,6.014053,historical,MPI-ESM1-2-LR
1985,sfcWind,6.433616,historical,MPI-ESM1-2-LR
1986,sfcWind,6.199687,historical,MPI-ESM1-2-LR
1987,sfcWind,6.255544,historical,MPI-ESM1-2-LR
1988,sfcWind,6.363898,historical,MPI-ESM1-2-LR
1989,sfcWind,6.080159,historical,MPI-ESM1-2-LR
1990,sfcWind,6.288398,historical,MPI-ESM1-2-LR
1991,sfcWind,6.118463,historical,MPI-ESM1-2-LR
1992,sfcWind,6.417914,historical,MPI-ESM1-2-LR
1993,sfcWind,6.050949,historical,MPI-ESM1-2-LR
1994,sfcWind,6.255189,historical,MPI-ESM1-2-LR
1995,sfcWind,6.364342,historical,MPI-ESM1-2-LR
1996,sfcWind,6.47525,historical,MPI-ESM1-2-LR
1997,sfcWind,6.469958,historical,MPI-ESM1-2-LR
1998,sfcWind,6.166187,historical,MPI-ESM1-2-LR
1999,sfcWind,6.308744,historical,MPI-ESM1-2-LR
2000,sfcWind,6.100103,historical,MPI-ESM1-2-LR
2001,sfcWind,6.008846,historical,MPI-ESM1-2-LR
