year,variable,value,scenario,model
1938,tas,11.794499,historical,MPI-ESM1-2-LR
1939,tas,12.096025,historical,MPI-ESM1-2-LR
1940,tas,11.982363,historical,MPI-ESM1-2-LR
1941,tas,12.019853,historical,MPI-ESM1-2-LR
1942,tas,12.081678,historical,MPI-ESM1-2-LR
1943,tas,12.452352,historical,MPI-ESM1-2-LR
1944,tas,11.930365,historical,MPI-ESM1-2-LR
1945,tas,11.847692,historical,MPI-ESM1-2-LR
1946,tas,12.175432,historical,MPI-ESM1-2-LR
1947,tas,12.277973,historical,MPI-ESM1-2-LR
1948,tas,11.879774,historical,MPI-ESM1-2-LR
1949,tas,11.948412,historical,MPI-ESM1-2-LR
1950,tas,12.202311,historical,MPI-ESM1-2-LR
1951,tas,12.193665,historical,MPI-ESM1-2-LR
1952,tas,12.036698,historical,MPI-ESM1-2-LR
1953,tas,12.143609,historical,MPI-ESM1-2-LR
1954,tas,12.001045,historical,MPI-ESM1-2-LR
1955,tas,11.928318,historical,MPI-ESM1-2-LR
1956,tas,11.506087,historical,MPI-ESM1-2-LR
1957,tas,11.809342,historical,MPI-ESM1-2-LR
1958,tas,11.778535,historical,MPI-ESM1-2-LR
1959,tas,11.66112,historical,MPI-ESM1-2-LR
1960,tas,11.786701,historical,MPI-ESM1-2-LR
1961,tas,12.04191,historical,MPI-ESM1-2-LR
1962,tas,12.084561,historical,MPI-ESM1-2-LR
1963,tas,11.780765,historical,MPI-ESM1-2-LR
1964,tas,11.598981,historical,MPI-ESM1-2-LR
1965,tas,11.925057,historical,MPI-ESM1-2-LR
1966,tas,11.656663,historical,MPI-ESM1-2-LR
1967,tas,11.79386,historical,MPI-ESM1-2-LR
1968,tas,11.780416,historical,MPI-ESM1-2-LR
1969,tas,11.916222,historical,MPI-ESM1-2-LR
1970,tas,12.062001,historical,MPI-ESM1-2-LR
1971,tas,11.58548,historical,MPI-ESM1-2-LR
1972,tas,11.840778,historical,MPI-ESM1-2-LR
1973,tas,11.988891,historical,MPI-ESM1-2-LR
1974,tas,12.298036,historical,MPI-ESM1-2-LR
1975,tas,11.60669,historical,MPI-ESM1-2-LR
1976,tas,11.69569,historical,MPI-ESM1-2-LR
1977,tas,11.476697,historical,MPI-ESM1-2-LR
1978,tas,11.667247,historical,MPI-ESM1-2-LR
1979,tas,11.752863,historical,MPI-ESM1-2-LR
1980,tas,12.034476,historical,MPI-ESM1-2-LR
1981,tas,12.220515,historical,MPI-ESM1-2-LR
1982,tas,12.105941,historical,MPI-ESM1-2-LR
1983,tas,11.873344,historical,MPI-ESM1-2-LR
1984,tas,11.902698,historical,MPI-ESM1-2-LR
1985,tas,11.99325,historical,MPI-ESM1-2-LR
1986,tas,12.244855,historical,MPI-ESM1-2-LR
1987,tas,12.022536,historical,MPI-ESM1-2-LR
1988,tas,12.36984,historical,MPI-ESM1-2-LR
1989,tas,11.881257,historical,MPI-ESM1-2-LR
1990,tas,12.073168,historical,MPI-ESM1-2-LR
1991,tas,12.484141,historical,MPI-ESM1-2-LR
1992,tas,11.867902,historical,MPI-ESM1-2-LR
1993,tas,12.262114,historical,MPI-ESM1-2-LR
1994,tas,12.423665,historical,MPI-ESM1-2-LR
1995,tas,11.771168,historical,MPI-ESM1-2-LR
1996,tas,12.252901,historical,MPI-ESM1-2-LR
1997,tas,12.4333,historical,MPI-ESM1-2-LR
1998,tas,12.266519,historical,MPI-ESM1-2-LR
1999,tas,12.512035,historical,MPI-ESM1-2-LR
2000,tas,12.554821,historical,MPI-ESM1-2-LR
2001,tas,12.161548,historical,MPI-ESM1-2-LR
2002,tas,12.459401,historical,MPI-ESM1-2-LR
2003,tas,12.571455,historical,MPI-ESM1-2-LR
2004,tas,12.941158,historical,MPI-ESM1-2-LR
2005,tas,12.315312,historical,MPI-ESM1-2-LR
2006,tas,12.505902,historical,MPI-ESM1-2-LR
2007,tas,12.435963,historical,MPI-ESM1-2-LR
2008,tas,12.586738,historical,MPI-ESM1-2-LR
2009,tas,12.511557,historical,MPI-ESM1-2-LR
2010,tas,12.670668,historical,MPI-ESM1-2-LR
2011,tas,12.692187,historical,MPI-ESM1-2-LR
2012,tas,12.796724,historical,MPI-ESM1-2-LR
2013,tas,12.491375,historical,MPI-ESM1-2-LR
2014,tas,12.376852,historical,MPI-ESM1-2-LR
1850,pr,2.918638,historical,MPI-ESM1-2-LR
1851,pr,3.014167,historical,MPI-ESM1-2-LR
1852,pr,2.840632,historical,MPI-ESM1-2-LR
1853,pr,2.671508,historical,MPI-ESM1-2-LR
1854,pr,2.683421,historical,MPI-ESM1-2-LR
1855,pr,2.855126,historical,MPI-ESM1-2-LR
1856,pr,2.780924,historical,MPI-ESM1-2-LR
1857,pr,2.781657,historical,MPI-ESM1-2-LR
1858,pr,2.708632,historical,MPI-ESM1-2-LR
1859,pr,2.963291,historical,MPI-ESM1-2-LR
1860,pr,3.097272,historical,MPI-ESM1-2-LR
1861,pr,2.985582,historical,MPI-ESM1-2-LR
1862,pr,2.716958,historical,MPI-ESM1-2-LR
1863,pr,2.727606,historical,MPI-ESM1-2-LR
1864,pr,2.616178,historical,MPI-ESM1-2-LR
1865,pr,3.004019,historical,MPI-ESM1-2-LR
1866,pr,2.864685,historical,MPI-ESM1-2-LR
1867,pr,2.97738,historical,MPI-ESM1-2-LR
1868,pr,2.882275,historical,MPI-ESM1-2-LR
1869,pr,2.770335,historical,MPI-ESM1-2-LR
1870,pr,2.988993,historical,MPI-ESM1-2-LR
1871,pr,2.826499,historical,MPI-ESM1-2-LR
1872,pr,2.936256,historical,MPI-ESM1-2-LR
1873,pr,2.730566,historical,MPI-ESM1-2-LR
1874,pr,2.940282,historical,MPI-ESM1-2-LR
1875,pr,2.686163,historical,MPI-ESM1-2-LR
1876,pr,2.859459,historical,MPI-ESM1-2-LR
1877,pr,2.545228,historical,MPI-ESM1-2-LR
1878,pr,2.871867,historical,MPI-ESM1-2-LR
1879,pr,2.939236,historical,MPI-ESM1-2-LR
1880,pr,2.785192,historical,MPI-ESM1-2-LR
1881,pr,2.78541,historical,MPI-ESM1-2-LR
1882,pr,2.727847,historical,MPI-ESM1-2-LR
1883,pr,2.675122,historical,MPI-ESM1-2-LR
1884,pr,3.03993,historical,MPI-ESM1-2-LR
1885,pr,2.692417,historical,MPI-ESM1-2-LR
1886,pr,2.915177,historical,MPI-ESM1-2-LR
1887,pr,2.837128,historical,MPI-ESM1-2-LR
1888,pr,2.753049,historical,MPI-ESM1-2-LR
1889,pr,2.937207,historical,MPI-ESM1-2-LR
1890,pr,2.795117,historical,MPI-ESM1-2-LR
1891,pr,2.79701,historical,MPI-ESM1-2-LR
1892,pr,2.923008,historical,MPI-ESM1-2-LR
1893,pr,2.736443,historical,MPI-ESM1-2-LR
1894,pr,2.720086,historical,MPI-ESM1-2-LR
1895,pr,2.797517,historical,MPI-ESM1-2-LR
1896,pr,2.901401,historical,MPI-ESM1-2-LR
1897,pr,2.801198,historical,MPI-ESM1-2-LR
1898,pr,2.803713,historical,MPI-ESM1-2-LR
1899,pr,2.972938,historical,MPI-ESM1-2-LR
1900,pr,2.939958,historical,MPI-ESM1-2-LR
1901,pr,2.860542,historical,MPI-ESM1-2-LR
1902,pr,2.743237,historical,MPI-ESM1-2-LR
1903,pr,2.756684,historical,MPI-ESM1-2-LR
1904,pr,2.495542,historical,MPI-ESM1-2-LR
1905,pr,2.713509,historical,MPI-ESM1-2-LR
1906,pr,3.00772,historical,MPI-ESM1-2-LR
1907,pr,2.977727,historical,MPI-ESM1-2-LR
1908,pr,2.662642,historical,MPI-ESM1-2-LR
1909,pr,2.666887,historical,MPI-ESM1-2-LR
1910,pr,2.786703,historical,MPI-ESM1-2-LR
1911,pr,2.930246,historical,MPI-ESM1-2-LR
1912,pr,2.749229,historical,MPI-ESM1-2-LR
1913,pr,2.741967,historical,MPI-ESM1-2-LR
1914,pr,2.763108,historical,MPI-ESM1-2-LR
1915,pr,2.835331,historical,MPI-ESM1-2-LR
1916,pr,2.893635,historical,MPI-ESM1-2-LR
1917,pr,2.611194,historical,MPI-ESM1-2-LR
1918,pr,2.697329,historical,MPI-ESM1-2-LR
1919,pr,2.801786,historical,MPI-ESM1-2-LR
1920,pr,2.908949,historical,MPI-ESM1-2-LR
1921,pr,2.713269,historical,MPI-ESM1-2-LR
1922,pr,2.716346,historical,MPI-ESM1-2-LR
1923,pr,2.98116,historical,MPI-ESM1-2-LR
1924,pr,2.836432,historical,MPI-ESM1-2-LR
1925,pr,2.731264,historical,MPI-ESM1-2-LR
1926,pr,3.045555,historical,MPI-ESM1-2-LR
1927,pr,2.805937,historical,MPI-ESM1-2-LR
1928,pr,2.671166,historical,MPI-ESM1-2-LR
1929,pr,2.961562,historical,MPI-ESM1-2-LR
1930,pr,2.658825,historical,MPI-ESM1-2-LR
1931,pr,2.675705,historical,MPI-ESM1-2-LR
1932,pr,2.921571,historical,MPI-ESM1-2-LR
1933,pr,2.859849,historical,MPI-ESM1-2-LR
1934,pr,2.733211,historical,MPI-ESM1-2-LR
1935,pr,2.77164,historical,MPI-ESM1-2-LR
1936,pr,2.75958,historical,MPI-ESM1-2-LR
1937,pr,2.715206,historical,MPI-ESM1-2-LR
1938,pr,2.648214,historical,MPI-ESM1-2-LR
1939,pr,3.007137,historical,MPI-ESM1-2-LR
1940,pr,2.845807,historical,MPI-ESM1-2-LR
1941,pr,2.762658,historical,MPI-ESM1-2-LR
1942,pr,2.754108,historical,MPI-ESM1-2-LR
1943,pr,2.815452,historical,MPI-ESM1-2-LR
1944,pr,2.838543,historical,MPI-ESM1-2-LR
1945,pr,2.957071,historical,MPI-ESM1-2-LR
1946,pr,2.895093,historical,MPI-ESM1-2-LR
1947,pr,2.986424,historical,MPI-ESM1-2-LR
1948,pr,2.971348,historical,MPI-ESM1-2-LR
1949,pr,3.119201,historical,MPI-ESM1-2-LR
1950,pr,2.822856,historical,MPI-ESM1-2-LR
1951,pr,2.795989,historical,MPI-ESM1-2-LR
1952,pr,2.797432,historical,MPI-ESM1-2-LR
1953,pr,2.785725,historical,MPI-ESM1-2-LR
1954,pr,2.668845,historical,MPI-ESM1-2-LR
1955,pr,2.884049,historical,MPI-ESM1-2-LR
1956,pr,2.902548,historical,MPI-ESM1-2-LR
1957,pr,2.787242,historical,MPI-ESM1-2-LR
1958,pr,2.846409,historical,MPI-ESM1-2-LR
1959,pr,2.722295,historical,MPI-ESM1-2-LR
1960,pr,2.870825,historical,MPI-ESM1-2-LR
1961,pr,2.65915,historical,MPI-ESM1-2-LR
1962,pr,2.860474,historical,MPI-ESM1-2-LR
1963,pr,2.853497,historical,MPI-ESM1-2-LR
1964,pr,2.729258,historical,MPI-ESM1-2-LR
1965,pr,2.656108,historical,MPI-ESM1-2-LR
1966,pr,2.856299,historical,MPI-ESM1-2-LR
1967,pr,2.792546,historical,MPI-ESM1-2-LR
1968,pr,2.952629,historical,MPI-ESM1-2-LR
1969,pr,2.721049,historical,MPI-ESM1-2-LR
1970,pr,2.756477,historical,MPI-ESM1-2-LR
1971,pr,2.841609,historical,MPI-ESM1-2-LR
1972,pr,2.738502,historical,MPI-ESM1-2-LR
1973,pr,2.775839,historical,MPI-ESM1-2-LR
1974,pr,2.897118,historical,MPI-ESM1-2-LR
1975,pr,2.9169,historical,MPI-ESM1-2-LR
1976,pr,2.929856,historical,MPI-ESM1-2-LR
1977,pr,2.853434,historical,MPI-ESM1-2-LR
1978,pr,2.716894,historical,MPI-ESM1-2-LR
1979,pr,2.920555,historical,MPI-ESM1-2-LR
1980,pr,2.778973,historical,MPI-ESM1-2-LR
1981,pr,2.926975,historical,MPI-ESM1-2-LR
1982,pr,2.587628,historical,MPI-ESM1-2-LR
1983,pr,2.791494,historical,MPI-ESM1-2-LR
1984,pr,2.59062,historical,MPI-ESM1-2-LR
1985,pr,2.889999,historical,MPI-ESM1-2-LR
1986,pr,2.547941,historical,MPI-ESM1-2-LR
1987,pr,2.892337,historical,MPI-ESM1-2-LR
1988,pr,2.898548,historical,MPI-ESM1-2-LR
1989,pr,2.784004,historical,MPI-ESM1-2-LR
1990,pr,2.833529,historical,MPI-ESM1-2-LR
1991,pr,2.829906,historical,MPI-ESM1-2-LR
1992,pr,2.641355,historical,MPI-ESM1-2-LR
1993,pr,2.917782,historical,MPI-ESM1-2-LR
1994,pr,2.853794,historical,MPI-ESM1-2-LR
1995,pr,2.681345,historical,MPI-ESM1-2-LR
1996,pr,2.776045,historical,MPI-ESM1-2-LR
1997,pr,2.943339,historical,MPI-ESM1-2-LR
1998,pr,2.587406,historical,MPI-ESM1-2-LR
1999,pr,2.767308,historical,MPI-ESM1-2-LR
2000,pr,2.854557,historical,MPI-ESM1-2-LR
2001,pr,2.942808,historical,MPI-ESM1-2-LR
2002,pr,2.916018,historical,MPI-ESM1-2-LR
2003,pr,2.748514,historical,MPI-ESM1-2-LR
2004,pr,2.881196,historical,MPI-ESM1-2-LR
2005,pr,2.693258,historical,MPI-ESM1-2-LR
2006,pr,2.921362,historical,MPI-ESM1-2-LR
2007,pr,2.742465,historical,MPI-ESM1-2-LR
2008,pr,2.771147,historical,MPI-ESM1-2-LR
2009,pr,2.622486,historical,MPI-ESM1-2-LR
2010,pr,2.846351,historical,MPI-ESM1-2-LR
2011,pr,2.969406,historical,MPI-ESM1-2-LR
2012,pr,2.642531,historical,MPI-ESM1-2-LR
2013,pr,2.766114,historical,MPI-ESM1-2-LR
2014,pr,2.780666,historical,MPI-ESM1-2-LR
1850,sfcWind,6.444419,historical,MPI-ESM1-2-LR
1851,sfcWind,6.27825,historical,MPI-ESM1-2-LR
1852,sfcWind,6.156155,historical,MPI-ESM1-2-LR
1853,sfcWind,6.18652,historical,MPI-ESM1-2-LR
1854,sfcWind,6.050859,historical,MPI-ESM1-2-LR
1855,sfcWind,6.498613,historical,MPI-ESM1-2-LR
1856,sfcWind,6.258783,historical,MPI-ESM1-2-LR
1857,sfcWind,6.160559,historical,MPI-ESM1-2-LR
1858,sfcWind,6.032946,historical,MPI-ESM1-2-LR
1859,sfcWind,6.247541,historical,MPI-ESM1-2-LR
1860,sfcWind,6.781505,historical,MPI-ESM1-2-LR
1861,sfcWind,6.764645,historical,MPI-ESM1-2-LR
1862,sfcWind,6.28238,historical,MPI-ESM1-2-LR
1863,sfcWind,6.244537,historical,MPI-ESM1-2-LR
1864,sfcWind,5.958596,historical,MPI-ESM1-2-LR
1865,sfcWind,6.40777,historical,MPI-ESM1-2-LR
1866,sfcWind,6.252283,historical,MPI-ESM1-2-LR
1867,sfcWind,6.282597,historical,MPI-ESM1-2-LR
1868,sfcWind,6.566015,historical,MPI-ESM1-2-LR
1869,sfcWind,6.248362,historical,MPI-ESM1-2-LR
1870,sfcWind,6.369007,historical,MPI-ESM1-2-LR
1871,sfcWind,6.271444,historical,MPI-ESM1-2-LR
1872,sfcWind,6.217305,historical,MPI-ESM1-2-LR
1873,sfcWind,6.218284,historical,MPI-ESM1-2-LR
1874,sfcWind,6.536923,historical,MPI-ESM1-2-LR
1875,sfcWind,6.124976,historical,MPI-ESM1-2-LR
1876,sfcWind,6.333292,historical,MPI-ESM1-2-LR
1877,sfcWind,5.815294,historical,MPI-ESM1-2-LR
1878,sfcWind,6.013483,historical,MPI-ESM1-2-LR
1879,sfcWind,6.32564,historical,MPI-ESM1-2-LR
1880,sfcWind,6.343068,historical,MPI-ESM1-2-LR
1881,sfcWind,6.141654,historical,MPI-ESM1-2-LR
1882,sfcWind,6.184483,historical,MPI-ESM1-2-LR
1883,sfcWind,6.137144,historical,MPI-ESM1-2-LR
1884,sfcWind,6.501386,historical,MPI-ESM1-2-LR
1885,sfcWind,6.047907,historical,MPI-ESM1-2-LR
1886,sfcWind,6.167132,historical,MPI-ESM1-2-LR
1887,sfcWind,6.3868,historical,MPI-ESM1-2-LR
1888,sfcWind,6.25772,historical,MPI-ESM1-2-LR
1889,sfcWind,6.278801,historical,MPI-ESM1-2-LR
1890,sfcWind,6.171004,historical,MPI-ESM1-2-LR
1891,sfcWind,6.061499,historical,MPI-ESM1-2-LR
1892,sfcWind,6.310178,historical,MPI-ESM1-2-LR
1893,sfcWind,6.386115,historical,MPI-ESM1-2-LR
1894,sfcWind,6.189354,historical,MPI-ESM1-2-LR
1895,sfcWind,6.296862,historical,MPI-ESM1-2-LR
1896,sfcWind,6.403734,historical,MPI-ESM1-2-LR
1897,sfcWind,6.337139,historical,MPI-ESM1-2-LR
1898,sfcWind,6.12457,historical,MPI-ESM1-2-LR
1899,sfcWind,6.353184,historical,MPI-ESM1-2-LR
1900,sfcWind,6.368271,historical,MPI-ESM1-2-LR
1901,sfcWind,6.142176,historical,MPI-ESM1-2-LR
1902,sfcWind,6.089418,historical,MPI-ESM1-2-LR
1903,sfcWind,6.037659,historical,MPI-ESM1-2-LR
1904,sfcWind,5.942844,historical,MPI-ESM1-2-LR
1905,sfcWind,6.137882,historical,MPI-ESM1-2-LR
1906,sfcWind,6.575944,historical,MPI-ESM1-2-LR
1907,sfcWind,6.741199,historical,MPI-ESM1-2-LR
1908,sfcWind,6.119328,historical,MPI-ESM1-2-LR
1909,sfcWind,6.297884,historical,MPI-ESM1-2-LR
1910,sfcWind,6.230945,historical,MPI-ESM1-2-LR
1911,sfcWind,6.467699,historical,MPI-ESM1-2-LR
1912,sfcWind,6.037552,historical,MPI-ESM1-2-LR
1913,sfcWind,6.346911,historical,MPI-ESM1-2-LR
1914,sfcWind,6.133089,historical,MPI-ESM1-2-LR
1915,sfcWind,6.153371,historical,MPI-ESM1-2-LR
1916,sfcWind,6.473545,historical,MPI-ESM1-2-LR
1917,sfcWind,5.946428,historical,MPI-ESM1-2-LR
1918,sfcWind,5.996509,historical,MPI-ESM1-2-LR
1919,sfcWind,6.2361,historical,MPI-ESM1-2-LR
1920,sfcWind,6.014349,historical,MPI-ESM1-2-LR
1921,sfcWind,6.488059,historical,MPI-ESM1-2-LR
1922,sfcWind,6.387804,historical,MPI-ESM1-2-LR
1923,sfcWind,6.537428,historical,MPI-ESM1-2-LR
1924,sfcWind,5.906093,historical,MPI-ESM1-2-LR
1925,sfcWind,6.03994,historical,MPI-ESM1-2-LR
1926,sfcWind,6.554591,historical,MPI-ESM1-2-LR
1927,sfcWind,6.115633,historical,MPI-ESM1-2-LR
1928,sfcWind,5.985291,historical,MPI-ESM1-2-LR
1929,sfcWind,6.417512,historical,MPI-ESM1-2-LR
1930,sfcWind,6.174367,historical,MPI-ESM1-2-LR
1931,sfcWind,6.180169,historical,MPI-ESM1-2-LR
1932,sfcWind,6.369377,historical,MPI-ESM1-2-LR
1933,sfcWind,6.291207,historical,MPI-ESM1-2-LR
1934,sfcWind,6.200088,historical,MPI-ESM1-2-LR
1935,sfcWind,6.248774,historical,MPI-ESM1-2-LR
1936,sfcWind,6.410906,historical,MPI-ESM1-2-LR
1937,sfcWind,6.280773,historical,MPI-ESM1-2-LR
1938,sfcWind,6.039172,historical,MPI-ESM1-2-LR
1939,sfcWind,6.577259,historical,MPI-ESM1-2-LR
1940,sfcWind,6.07734,historical,MPI-ESM1-2-LR
1941,sfcWind,6.273951,historical,MPI-ESM1-2-LR
1942,sfcWind,5.844159,historical,MPI-ESM1-2-LR
1943,sfcWind,6.309934,historical,MPI-ESM1-2-LR
1944,sfcWind,6.196323,historical,MPI-ESM1-2-LR
1945,sfcWind,6.588053,historical,MPI-ESM1-2-LR
1946,sfcWind,6.360548,historical,MPI-ESM1-2-LR
1947,sfcWind,6.568396,historical,MPI-ESM1-2-LR
1948,sfcWind,6.041024,historical,MPI-ESM1-2-LR
1949,sfcWind,6.563145,historical,MPI-ESM1-2-LR
1950,sfcWind,6.202428,historical,MPI-ESM1-2-LR
1951,sfcWind,6.132253,historical,MPI-ESM1-2-LR
1952,sfcWind,6.040602,historical,MPI-ESM1-2-LR
1953,sfcWind,6.011617,historical,MPI-ESM1-2-LR
1954,sfcWind,6.15834,historical,MPI-ESM1-2-LR
1955,sfcWind,6.22231,historical,MPI-ESM1-2-LR
1956,sfcWind,6.776642,historical,MPI-ESM1-2-LR
1957,sfcWind,6.104844,historical,MPI-ESM1-2-LR
1958,sfcWind,6.369457,historical,MPI-ESM1-2-LR
1959,sfcWind,5.99627,historical,MPI-ESM1-2-LR
1960,sfcWind,6.589657,historical,MPI-ESM1-2-LR
1961,sfcWind,6.067568,historical,MPI-ESM1-2-LR
1962,sfcWind,6.254238,historical,MPI-ESM1-2-LR
1963,sfcWind,6.322754,historical,MPI-ESM1-2-LR
1964,sfcWind,6.173703,historical,MPI-ESM1-2-LR
1965,sfcWind,6.182276,historical,MPI-ESM1-2-LR
1966,sfcWind,6.497787,historical,MPI-ESM1-2-LR
1967,sfcWind,6.102049,historical,MPI-ESM1-2-LR
1968,sfcWind,6.557121,historical,MPI-ESM1-2-LR
1969,sfcWind,6.44315,historical,MPI-ESM1-2-LR
1970,sfcWind,6.335397,historical,MPI-ESM1-2-LR
1971,sfcWind,6.347088,historical,MPI-ESM1-2-LR
1972,sfcWind,6.391168,historical,MPI-ESM1-2-LR
1973,sfcWind,6.282712,historical,MPI-ESM1-2-LR
1974,sfcWind,6.324079,historical,MPI-ESM1-2-LR
1975,sfcWind,6.441068,historical,MPI-ESM1-2-LR
1976,sfcWind,6.330746,historical,MPI-ESM1-2-LR
1977,sfcWind,6.468868,historical,MPI-ESM1-2-LR
1978,sfcWind,6.054708,historical,MPI-ESM1-2-LR
1979,sfcWind,6.42792,historical,MPI-ESM1-2-LR
1980,sfcWind,6.15087,historical,MPI-ESM1-2-LR
1981,sfcWind,6.492437,historical,MPI-ESM1-2-LR
1982,sfcWind,6.176133,historical,MPI-ESM1-2-LR
1983,sfcWind,6.764919,historical,MPI-ESM1-2-LR
1984,sfcWind,5.931717,historical,MPI-ESM1-2-LR
1985,sfcWind,6.186599,historical,MPI-ESM1-2-LR
1986,sfcWind,5.762379,historical,MPI-ESM1-2-LR
1987,sfcWind,6.203169,historical,MPI-ESM1-2-LR
1988,sfcWind,6.473048,historical,MPI-ESM1-2-LR
1989,sfcWind,6.180051,historical,MPI-ESM1-2-LR
1990,sfcWind,6.333307,historical,MPI-ESM1-2-LR
1991,sfcWind,6.184931,historical,MPI-ESM1-2-LR
1992,sfcWind,5.950989,historical,MPI-ESM1-2-LR
1993,sfcWind,6.380539,historical,MPI-ESM1-2-LR
1994,sfcWind,6.506468,historical,MPI-ESM1-2-LR
1995,sfcWind,6.187164,historical,MPI-ESM1-2-LR
1996,sfcWind,6.311746,historical,MPI-ESM1-2-LR
1997,sfcWind,6.317303,historical,MPI-ESM1-2-LR
1998,sfcWind,6.289392,historical,MPI-ESM1-2-LR
1999,sfcWind,6.20358,historical,MPI-ESM1-2-LR
2000,sfcWind,6.425199,historical,MPI-ESM1-2-LR
2001,sfcWind,6.598937,historical,MPI-ESM1-2-LR
