year,variable,value,scenario,model
1906,tas,14.570204,historical,MPI-ESM1-2-LR
1907,tas,14.814591,historical,MPI-ESM1-2-LR
1908,tas,14.640324,historical,MPI-ESM1-2-LR
1909,tas,14.613862,historical,MPI-ESM1-2-LR
1910,tas,14.781477,historical,MPI-ESM1-2-LR
1911,tas,14.778703,historical,MPI-ESM1-2-LR
1912,tas,14.737927,historical,MPI-ESM1-2-LR
1913,tas,14.769373,historical,MPI-ESM1-2-LR
1914,tas,14.982474,historical,MPI-ESM1-2-LR
1915,tas,14.797568,historical,MPI-ESM1-2-LR
1916,tas,14.698265,historical,MPI-ESM1-2-LR
1917,tas,14.699596,historical,MPI-ESM1-2-LR
1918,tas,14.761823,historical,MPI-ESM1-2-LR
1919,tas,14.83236,historical,MPI-ESM1-2-LR
1920,tas,14.82002,historical,MPI-ESM1-2-LR
1921,tas,14.807522,historical,MPI-ESM1-2-LR
1922,tas,14.995762,historical,MPI-ESM1-2-LR
1923,tas,14.83776,historical,MPI-ESM1-2-LR
1924,tas,14.903258,historical,MPI-ESM1-2-LR
1925,tas,14.890129,historical,MPI-ESM1-2-LR
1926,tas,14.950804,historical,MPI-ESM1-2-LR
1927,tas,15.136467,historical,MPI-ESM1-2-LR
1928,tas,14.989745,historical,MPI-ESM1-2-LR
1929,tas,14.93033,historical,MPI-ESM1-2-LR
1930,tas,14.912805,historical,MPI-ESM1-2-LR
1931,tas,15.056974,historical,MPI-ESM1-2-LR
1932,tas,14.969146,historical,MPI-ESM1-2-LR
1933,tas,14.805375,historical,MPI-ESM1-2-LR
1934,tas,14.998433,historical,MPI-ESM1-2-LR
1935,tas,14.831881,historical,MPI-ESM1-2-LR
1936,tas,14.866703,historical,MPI-ESM1-2-LR
1937,tas,14.946006,historical,MPI-ESM1-2-LR
1938,tas,15.085131,historical,MPI-ESM1-2-LR
1939,tas,14.957878,historical,MPI-ESM1-2-LR
1940,tas,15.120982,historical,MPI-ESM1-2-LR
1941,tas,14.980645,historical,MPI-ESM1-2-LR
1942,tas,15.29146,historical,MPI-ESM1-2-LR
1943,tas,15.12858,historical,MPI-ESM1-2-LR
1944,tas,15.067364,historical,MPI-ESM1-2-LR
1945,tas,15.327452,historical,MPI-ESM1-2-LR
1946,tas,15.277061,historical,MPI-ESM1-2-LR
1947,tas,15.117689,historical,MPI-ESM1-2-LR
1948,tas,14.61059,historical,MPI-ESM1-2-LR
1949,tas,15.12575,historical,MPI-ESM1-2-LR
1950,tas,14.941684,historical,MPI-ESM1-2-LR
1951,tas,15.214093,historical,MPI-ESM1-2-LR
1952,tas,15.162895,historical,MPI-ESM1-2-LR
1953,tas,14.879045,historical,MPI-ESM1-2-LR
1954,tas,15.032955,historical,MPI-ESM1-2-LR
1955,tas,15.04658,historical,MPI-ESM1-2-LR
1956,tas,14.826129,historical,MPI-ESM1-2-LR
1957,tas,14.89205,historical,MPI-ESM1-2-LR
1958,tas,14.907401,historical,MPI-ESM1-2-LR
1959,tas,15.090264,historical,MPI-ESM1-2-LR
1960,tas,15.168346,historical,MPI-ESM1-2-LR
1961,tas,15.140986,historical,MPI-ESM1-2-LR
1962,tas,14.931539,historical,MPI-ESM1-2-LR
1963,tas,14.747588,historical,MPI-ESM1-2-LR
1964,tas,15.007499,historical,MPI-ESM1-2-LR
1965,tas,14.933138,historical,MPI-ESM1-2-LR
1966,tas,14.965034,historical,MPI-ESM1-2-LR
1967,tas,15.026675,historical,MPI-ESM1-2-LR
1968,tas,14.877525,historical,MPI-ESM1-2-LR
1969,tas,15.163968,historical,MPI-ESM1-2-LR
1970,tas,14.961116,historical,MPI-ESM1-2-LR
1971,tas,14.863016,historical,MPI-ESM1-2-LR
1972,tas,15.019217,historical,MPI-ESM1-2-LR
1973,tas,15.23428,historical,MPI-ESM1-2-LR
1974,tas,15.261265,historical,MPI-ESM1-2-LR
1975,tas,14.881724,historical,MPI-ESM1-2-LR
1976,tas,14.876844,historical,MPI-ESM1-2-LR
1977,tas,15.052645,historical,MPI-ESM1-2-LR
1978,tas,15.067646,historical,MPI-ESM1-2-LR
1979,tas,15.173389,historical,MPI-ESM1-2-LR
1980,tas,15.330207,historical,MPI-ESM1-2-LR
1981,tas,15.401359,historical,MPI-ESM1-2-LR
1982,tas,15.312413,historical,MPI-ESM1-2-LR
1983,tas,15.107529,historical,MPI-ESM1-2-LR
1984,tas,15.424369,historical,MPI-ESM1-2-LR
1985,tas,15.570586,historical,MPI-ESM1-2-LR
1986,tas,15.394778,historical,MPI-ESM1-2-LR
1987,tas,15.276329,historical,MPI-ESM1-2-LR
1988,tas,15.181501,historical,MPI-ESM1-2-LR
1989,tas,15.470849,historical,MPI-ESM1-2-LR
1990,tas,15.594858,historical,MPI-ESM1-2-LR
1991,tas,15.363655,historical,MPI-ESM1-2-LR
1992,tas,15.151416,historical,MPI-ESM1-2-LR
1993,tas,15.352186,historical,MPI-ESM1-2-LR
1994,tas,15.244337,historical,MPI-ESM1-2-LR
1995,tas,15.314344,historical,MPI-ESM1-2-LR
1996,tas,15.682101,historical,MPI-ESM1-2-LR
1997,tas,15.544764,historical,MPI-ESM1-2-LR
1998,tas,15.664883,historical,MPI-ESM1-2-LR
1999,tas,15.423087,historical,MPI-ESM1-2-LR
2000,tas,15.326096,historical,MPI-ESM1-2-LR
2001,tas,15.676663,historical,MPI-ESM1-2-LR
2002,tas,15.587996,historical,MPI-ESM1-2-LR
2003,tas,15.791077,historical,MPI-ESM1-2-LR
2004,tas,15.651507,historical,MPI-ESM1-2-LR
2005,tas,15.685247,historical,MPI-ESM1-2-LR
2006,tas,15.771065,historical,MPI-ESM1-2-LR
2007,tas,15.88723,historical,MPI-ESM1-2-LR
2008,tas,15.657414,historical,MPI-ESM1-2-LR
2009,tas,15.737873,historical,MPI-ESM1-2-LR
2010,tas,15.676862,historical,MPI-ESM1-2-LR
2011,tas,15.990433,historical,MPI-ESM1-2-LR
2012,tas,15.749267,historical,MPI-ESM1-2-LR
2013,tas,15.668837,historical,MPI-ESM1-2-LR
2014,tas,15.719859,historical,MPI-ESM1-2-LR
1850,pr,2.874205,historical,MPI-ESM1-2-LR
1851,pr,2.723541,historical,MPI-ESM1-2-LR
1852,pr,2.828072,historical,MPI-ESM1-2-LR
1853,pr,2.819363,historical,MPI-ESM1-2-LR
1854,pr,2.848349,historical,MPI-ESM1-2-LR
1855,pr,2.750637,historical,MPI-ESM1-2-LR
1856,pr,2.841084,historical,MPI-ESM1-2-LR
1857,pr,2.818353,historical,MPI-ESM1-2-LR
1858,pr,2.686775,historical,MPI-ESM1-2-LR
1859,pr,3.005914,historical,MPI-ESM1-2-LR
1860,pr,2.959073,historical,MPI-ESM1-2-LR
1861,pr,2.801663,historical,MPI-ESM1-2-LR
1862,pr,2.79952,historical,MPI-ESM1-2-LR
1863,pr,2.957403,historical,MPI-ESM1-2-LR
1864,pr,2.840001,historical,MPI-ESM1-2-LR
1865,pr,2.893536,historical,MPI-ESM1-2-LR
1866,pr,2.793923,historical,MPI-ESM1-2-LR
1867,pr,2.795483,historical,MPI-ESM1-2-LR
1868,pr,2.767495,historical,MPI-ESM1-2-LR
1869,pr,2.954701,historical,MPI-ESM1-2-LR
1870,pr,3.006562,historical,MPI-ESM1-2-LR
1871,pr,2.710856,historical,MPI-ESM1-2-LR
1872,pr,2.949455,historical,MPI-ESM1-2-LR
1873,pr,2.796488,historical,MPI-ESM1-2-LR
1874,pr,2.725397,historical,MPI-ESM1-2-LR
1875,pr,2.856632,historical,MPI-ESM1-2-LR
1876,pr,2.853603,historical,MPI-ESM1-2-LR
1877,pr,2.764058,historical,MPI-ESM1-2-LR
1878,pr,2.857165,historical,MPI-ESM1-2-LR
1879,pr,2.791313,historical,MPI-ESM1-2-LR
1880,pr,3.04533,historical,MPI-ESM1-2-LR
1881,pr,2.762113,historical,MPI-ESM1-2-LR
1882,pr,2.907703,historical,MPI-ESM1-2-LR
1883,pr,2.795693,historical,MPI-ESM1-2-LR
1884,pr,2.761093,historical,MPI-ESM1-2-LR
1885,pr,2.969293,historical,MPI-ESM1-2-LR
1886,pr,2.85474,historical,MPI-ESM1-2-LR
1887,pr,2.646801,historical,MPI-ESM1-2-LR
1888,pr,2.905811,historical,MPI-ESM1-2-LR
1889,pr,2.784531,historical,MPI-ESM1-2-LR
1890,pr,2.844805,historical,MPI-ESM1-2-LR
1891,pr,2.786788,historical,MPI-ESM1-2-LR
1892,pr,2.860167,historical,MPI-ESM1-2-LR
1893,pr,2.980256,historical,MPI-ESM1-2-LR
1894,pr,2.865312,historical,MPI-ESM1-2-LR
1895,pr,2.856005,historical,MPI-ESM1-2-LR
1896,pr,2.941722,historical,MPI-ESM1-2-LR
1897,pr,2.958117,historical,MPI-ESM1-2-LR
1898,pr,2.891618,historical,MPI-ESM1-2-LR
1899,pr,2.770672,historical,MPI-ESM1-2-LR
1900,pr,2.80332,historical,MPI-ESM1-2-LR
1901,pr,2.870002,historical,MPI-ESM1-2-LR
1902,pr,2.781742,historical,MPI-ESM1-2-LR
1903,pr,2.810025,historical,MPI-ESM1-2-LR
1904,pr,2.577422,historical,MPI-ESM1-2-LR
1905,pr,2.762359,historical,MPI-ESM1-2-LR
1906,pr,2.930691,historical,MPI-ESM1-2-LR
1907,pr,2.833231,historical,MPI-ESM1-2-LR
1908,pr,2.702348,historical,MPI-ESM1-2-LR
1909,pr,3.022468,historical,MPI-ESM1-2-LR
1910,pr,2.778847,historical,MPI-ESM1-2-LR
1911,pr,2.717897,historical,MPI-ESM1-2-LR
1912,pr,2.844681,historical,MPI-ESM1-2-LR
1913,pr,2.658982,historical,MPI-ESM1-2-LR
1914,pr,2.802798,historical,MPI-ESM1-2-LR
1915,pr,2.562955,historical,MPI-ESM1-2-LR
1916,pr,2.730492,historical,MPI-ESM1-2-LR
1917,pr,2.818397,historical,MPI-ESM1-2-LR
1918,pr,2.923027,historical,MPI-ESM1-2-LR
1919,pr,2.995552,historical,MPI-ESM1-2-LR
1920,pr,3.02436,historical,MPI-ESM1-2-LR
1921,pr,3.033127,historical,MPI-ESM1-2-LR
1922,pr,2.938079,historical,MPI-ESM1-2-LR
1923,pr,2.685499,historical,MPI-ESM1-2-LR
1924,pr,2.902031,historical,MPI-ESM1-2-LR
1925,pr,2.848289,historical,MPI-ESM1-2-LR
1926,pr,2.888045,historical,MPI-ESM1-2-LR
1927,pr,2.82776,historical,MPI-ESM1-2-LR
1928,pr,2.847932,historical,MPI-ESM1-2-LR
1929,pr,2.855478,historical,MPI-ESM1-2-LR
1930,pr,2.854764,historical,MPI-ESM1-2-LR
1931,pr,2.831031,historical,MPI-ESM1-2-LR
1932,pr,2.617424,historical,MPI-ESM1-2-LR
1933,pr,2.887056,historical,MPI-ESM1-2-LR
1934,pr,2.893503,historical,MPI-ESM1-2-LR
1935,pr,2.763084,historical,MPI-ESM1-2-LR
1936,pr,2.775087,historical,MPI-ESM1-2-LR
1937,pr,2.93224,historical,MPI-ESM1-2-LR
1938,pr,2.886284,historical,MPI-ESM1-2-LR
1939,pr,2.670065,historical,MPI-ESM1-2-LR
1940,pr,2.893733,historical,MPI-ESM1-2-LR
1941,pr,2.833357,historical,MPI-ESM1-2-LR
1942,pr,2.758375,historical,MPI-ESM1-2-LR
1943,pr,2.914476,historical,MPI-ESM1-2-LR
1944,pr,2.73851,historical,MPI-ESM1-2-LR
1945,pr,2.851521,historical,MPI-ESM1-2-LR
1946,pr,2.780416,historical,MPI-ESM1-2-LR
1947,pr,2.947375,historical,MPI-ESM1-2-LR
1948,pr,2.741802,historical,MPI-ESM1-2-LR
1949,pr,2.856768,historical,MPI-ESM1-2-LR
1950,pr,2.632453,historical,MPI-ESM1-2-LR
1951,pr,2.757984,historical,MPI-ESM1-2-LR
1952,pr,2.94913,historical,MPI-ESM1-2-LR
1953,pr,2.776802,historical,MPI-ESM1-2-LR
1954,pr,2.749215,historical,MPI-ESM1-2-LR
1955,pr,2.795154,historical,MPI-ESM1-2-LR
1956,pr,2.752264,historical,MPI-ESM1-2-LR
1957,pr,2.748922,historical,MPI-ESM1-2-LR
1958,pr,2.697708,historical,MPI-ESM1-2-LR
1959,pr,2.740067,historical,MPI-ESM1-2-LR
1960,pr,2.961124,historical,MPI-ESM1-2-LR
1961,pr,2.767702,historical,MPI-ESM1-2-LR
1962,pr,3.030267,historical,MPI-ESM1-2-LR
1963,pr,2.648301,historical,MPI-ESM1-2-LR
1964,pr,2.801905,historical,MPI-ESM1-2-LR
1965,pr,2.885828,historical,MPI-ESM1-2-LR
1966,pr,2.810409,historical,MPI-ESM1-2-LR
1967,pr,2.745556,historical,MPI-ESM1-2-LR
1968,pr,2.62159,historical,MPI-ESM1-2-LR
1969,pr,3.01686,historical,MPI-ESM1-2-LR
1970,pr,2.837214,historical,MPI-ESM1-2-LR
1971,pr,2.868437,historical,MPI-ESM1-2-LR
1972,pr,2.822812,historical,MPI-ESM1-2-LR
1973,pr,2.761578,historical,MPI-ESM1-2-LR
1974,pr,2.83401,historical,MPI-ESM1-2-LR
1975,pr,2.794142,historical,MPI-ESM1-2-LR
1976,pr,2.647341,historical,MPI-ESM1-2-LR
1977,pr,2.64199,historical,MPI-ESM1-2-LR
1978,pr,2.779313,historical,MPI-ESM1-2-LR
1979,pr,2.771869,historical,MPI-ESM1-2-LR
1980,pr,2.913503,historical,MPI-ESM1-2-LR
1981,pr,2.951587,historical,MPI-ESM1-2-LR
1982,pr,2.822803,historical,MPI-ESM1-2-LR
1983,pr,2.911681,historical,MPI-ESM1-2-LR
1984,pr,2.853104,historical,MPI-ESM1-2-LR
1985,pr,2.686554,historical,MPI-ESM1-2-LR
1986,pr,2.655285,historical,MPI-ESM1-2-LR
1987,pr,2.843145,historical,MPI-ESM1-2-LR
1988,pr,2.869073,historical,MPI-ESM1-2-LR
1989,pr,2.792373,historical,MPI-ESM1-2-LR
1990,pr,2.966614,historical,MPI-ESM1-2-LR
1991,pr,2.98861,historical,MPI-ESM1-2-LR
1992,pr,2.818039,historical,MPI-ESM1-2-LR
1993,pr,2.657428,historical,MPI-ESM1-2-LR
1994,pr,2.644262,historical,MPI-ESM1-2-LR
1995,pr,2.879466,historical,MPI-ESM1-2-LR
1996,pr,2.938458,historical,MPI-ESM1-2-LR
1997,pr,2.769871,historical,MPI-ESM1-2-LR
1998,pr,2.842733,historical,MPI-ESM1-2-LR
1999,pr,2.758289,historical,MPI-ESM1-2-LR
2000,pr,2.785,historical,MPI-ESM1-2-LR
2001,pr,2.806335,historical,MPI-ESM1-2-LR
2002,pr,2.85458,historical,MPI-ESM1-2-LR
2003,pr,2.885687,historical,MPI-ESM1-2-LR
2004,pr,2.793956,historical,MPI-ESM1-2-LR
2005,pr,2.925549,historical,MPI-ESM1-2-LR
2006,pr,2.708344,historical,MPI-ESM1-2-LR
2007,pr,2.815451,historical,MPI-ESM1-2-LR
2008,pr,2.969655,historical,MPI-ESM1-2-LR
2009,pr,2.711057,historical,MPI-ESM1-2-LR
2010,pr,2.846294,historical,MPI-ESM1-2-LR
2011,pr,2.865955,historical,MPI-ESM1-2-LR
2012,pr,2.948515,historical,MPI-ESM1-2-LR
2013,pr,3.004285,historical,MPI-ESM1-2-LR
2014,pr,2.794792,historical,MPI-ESM1-2-LR
1850,sfcWind,6.38198,historical,MPI-ESM1-2-LR
1851,sfcWind,6.319021,historical,MPI-ESM1-2-LR
1852,sfcWind,6.270278,historical,MPI-ESM1-2-LR
1853,sfcWind,6.329948,historical,MPI-ESM1-2-LR
1854,sfcWind,6.35712,historical,MPI-ESM1-2-LR
1855,sfcWind,6.20202,historical,MPI-ESM1-2-LR
1856,sfcWind,6.13808,historical,MPI-ESM1-2-LR
1857,sfcWind,6.229846,historical,MPI-ESM1-2-LR
1858,sfcWind,6.09409,historical,MPI-ESM1-2-LR
1859,sfcWind,6.501684,historical,MPI-ESM1-2-LR
1860,sfcWind,6.590676,historical,MPI-ESM1-2-LR
1861,sfcWind,6.172287,historical,MPI-ESM1-2-LR
1862,sfcWind,6.370817,historical,MPI-ESM1-2-LR
1863,sfcWind,6.635463,historical,MPI-ESM1-2-LR
1864,sfcWind,6.388724,historical,MPI-ESM1-2-LR
1865,sfcWind,6.305574,historical,MPI-ESM1-2-LR
1866,sfcWind,6.385986,historical,MPI-ESM1-2-LR
1867,sfcWind,6.358642,historical,MPI-ESM1-2-LR
1868,sfcWind,6.343655,historical,MPI-ESM1-2-LR
1869,sfcWind,6.602183,historical,MPI-ESM1-2-LR
1870,sfcWind,6.589027,historical,MPI-ESM1-2-LR
1871,sfcWind,6.242483,historical,MPI-ESM1-2-LR
1872,sfcWind,6.560884,historical,MPI-ESM1-2-LR
1873,sfcWind,6.34203,historical,MPI-ESM1-2-LR
1874,sfcWind,6.151574,historical,MPI-ESM1-2-LR
1875,sfcWind,6.327874,historical,MPI-ESM1-2-LR
1876,sfcWind,6.491095,historical,MPI-ESM1-2-LR
1877,sfcWind,6.247651,historical,MPI-ESM1-2-LR
1878,sfcWind,6.700937,historical,MPI-ESM1-2-LR
1879,sfcWind,6.495624,historical,MPI-ESM1-2-LR
1880,sfcWind,6.522991,historical,MPI-ESM1-2-LR
1881,sfcWind,6.306543,historical,MPI-ESM1-2-LR
1882,sfcWind,6.387552,historical,MPI-ESM1-2-LR
1883,sfcWind,6.370651,historical,MPI-ESM1-2-LR
1884,sfcWind,6.070992,historical,MPI-ESM1-2-LR
1885,sfcWind,6.654088,historical,MPI-ESM1-2-LR
1886,sfcWind,6.457415,historical,MPI-ESM1-2-LR
1887,sfcWind,6.099885,historical,MPI-ESM1-2-LR
1888,sfcWind,6.452988,historical,MPI-ESM1-2-LR
1889,sfcWind,6.101618,historical,MPI-ESM1-2-LR
1890,sfcWind,6.160582,historical,MPI-ESM1-2-LR
1891,sfcWind,6.369725,historical,MPI-ESM1-2-LR
1892,sfcWind,6.390043,historical,MPI-ESM1-2-LR
1893,sfcWind,6.797021,historical,MPI-ESM1-2-LR
1894,sfcWind,6.55162,historical,MPI-ESM1-2-LR
1895,sfcWind,6.33778,historical,MPI-ESM1-2-LR
1896,sfcWind,6.380999,historical,MPI-ESM1-2-LR
1897,sfcWind,6.333181,historical,MPI-ESM1-2-LR
1898,sfcWind,6.59114,historical,MPI-ESM1-2-LR
1899,sfcWind,6.151028,historical,MPI-ESM1-2-LR
1900,sfcWind,6.368253,historical,MPI-ESM1-2-LR
1901,sfcWind,6.297323,historical,MPI-ESM1-2-LR
1902,sfcWind,6.069579,historical,MPI-ESM1-2-LR
1903,sfcWind,6.195997,historical,MPI-ESM1-2-LR
1904,sfcWind,6.192828,historical,MPI-ESM1-2-LR
1905,sfcWind,6.337137,historical,MPI-ESM1-2-LR
1906,sfcWind,6.426662,historical,MPI-ESM1-2-LR
1907,sfcWind,6.596055,historical,MPI-ESM1-2-LR
1908,sfcWind,6.12028,historical,MPI-ESM1-2-LR
1909,sfcWind,6.583417,historical,MPI-ESM1-2-LR
1910,sfcWind,6.367104,historical,MPI-ESM1-2-LR
1911,sfcWind,6.297647,historical,MPI-ESM1-2-LR
1912,sfcWind,6.392382,historical,MPI-ESM1-2-LR
1913,sfcWind,6.106607,historical,MPI-ESM1-2-LR
1914,sfcWind,6.17371,historical,MPI-ESM1-2-LR
1915,sfcWind,6.022321,historical,MPI-ESM1-2-LR
1916,sfcWind,6.294464,historical,MPI-ESM1-2-LR
1917,sfcWind,6.438948,historical,MPI-ESM1-2-LR
1918,sfcWind,6.402665,historical,MPI-ESM1-2-LR
1919,sfcWind,6.542928,historical,MPI-ESM1-2-LR
1920,sfcWind,6.546519,historical,MPI-ESM1-2-LR
1921,sfcWind,6.346099,historical,MPI-ESM1-2-LR
1922,sfcWind,6.610737,historical,MPI-ESM1-2-LR
1923,sfcWind,6.180607,historical,MPI-ESM1-2-LR
1924,sfcWind,6.602116,historical,MPI-ESM1-2-LR
1925,sfcWind,6.43092,historical,MPI-ESM1-2-LR
1926,sfcWind,6.247015,historical,MPI-ESM1-2-LR
1927,sfcWind,6.353731,historical,MPI-ESM1-2-LR
1928,sfcWind,6.441578,historical,MPI-ESM1-2-LR
1929,sfcWind,6.413,historical,MPI-ESM1-2-LR
1930,sfcWind,6.461824,historical,MPI-ESM1-2-LR
1931,sfcWind,6.411414,historical,MPI-ESM1-2-LR
1932,sfcWind,6.24839,historical,MPI-ESM1-2-LR
1933,sfcWind,6.25288,historical,MPI-ESM1-2-LR
1934,sfcWind,6.532578,historical,MPI-ESM1-2-LR
1935,sfcWind,6.419264,historical,MPI-ESM1-2-LR
1936,sfcWind,6.177481,historical,MPI-ESM1-2-LR
1937,sfcWind,6.440759,historical,MPI-ESM1-2-LR
1938,sfcWind,6.438909,historical,MPI-ESM1-2-LR
1939,sfcWind,6.157882,historical,MPI-ESM1-2-LR
1940,sfcWind,6.45857,historical,MPI-ESM1-2-LR
1941,sfcWind,6.344765,historical,MPI-ESM1-2-LR
1942,sfcWind,6.316491,historical,MPI-ESM1-2-LR
1943,sfcWind,6.245794,historical,MPI-ESM1-2-LR
1944,sfcWind,6.060598,historical,MPI-ESM1-2-LR
1945,sfcWind,6.477324,historical,MPI-ESM1-2-LR
1946,sfcWind,6.212752,historical,MPI-ESM1-2-LR
1947,sfcWind,6.706208,historical,MPI-ESM1-2-LR
1948,sfcWind,6.166843,historical,MPI-ESM1-2-LR
1949,sfcWind,6.300669,historical,MPI-ESM1-2-LR
1950,sfcWind,6.248097,historical,MPI-ESM1-2-LR
1951,sfcWind,6.603338,historical,MPI-ESM1-2-LR
1952,sfcWind,6.403375,historical,MPI-ESM1-2-LR
1953,sfcWind,6.200661,historical,MPI-ESM1-2-LR
1954,sfcWind,6.015216,historical,MPI-ESM1-2-LR
1955,sfcWind,6.314283,historical,MPI-ESM1-2-LR
1956,sfcWind,6.539395,historical,MPI-ESM1-2-LR
1957,sfcWind,6.328464,historical,MPI-ESM1-2-LR
1958,sfcWind,6.204571,historical,MPI-ESM1-2-LR
1959,sfcWind,6.13261,historical,MPI-ESM1-2-LR
1960,sfcWind,6.446992,historical,MPI-ESM1-2-LR
1961,sfcWind,6.367179,historical,MPI-ESM1-2-LR
1962,sfcWind,6.428144,historical,MPI-ESM1-2-LR
1963,sfcWind,6.223459,historical,MPI-ESM1-2-LR
1964,sfcWind,6.483803,historical,MPI-ESM1-2-LR
1965,sfcWind,6.517131,historical,MPI-ESM1-2-LR
1966,sfcWind,6.23625,historical,MPI-ESM1-2-LR
1967,sfcWind,6.260035,historical,MPI-ESM1-2-LR
1968,sfcWind,6.047403,historical,MPI-ESM1-2-LR
1969,sfcWind,6.780438,historical,MPI-ESM1-2-LR
1970,sfcWind,6.244837,historical,MPI-ESM1-2-LR
1971,sfcWind,6.340318,historical,MPI-ESM1-2-LR
1972,sfcWind,6.320848,historical,MPI-ESM1-2-LR
1973,sfcWind,6.629444,historical,MPI-ESM1-2-LR
1974,sfcWind,6.530812,historical,MPI-ESM1-2-LR
1975,sfcWind,6.348354,historical,MPI-ESM1-2-LR
1976,sfcWind,6.192642,historical,MPI-ESM1-2-LR
1977,sfcWind,6.079245,historical,MPI-ESM1-2-LR
1978,sfcWind,6.255968,historical,MPI-ESM1-2-LR
1979,sfcWind,6.384327,historical,MPI-ESM1-2-LR
1980,sfcWind,6.449867,historical,MPI-ESM1-2-LR
1981,sfcWind,6.467931,historical,MPI-ESM1-2-LR
1982,sfcWind,6.350125,historical,MPI-ESM1-2-LR
1983,sfcWind,6.486055,historical,MPI-ESM1-2-LR
1984,sfcWind,6.45412,historical,MPI-ESM1-2-LR
1985,sfcWind,6.296468,historical,MPI-ESM1-2-LR
1986,sfcWind,6.267139,historical,MPI-ESM1-2-LR
1987,sfcWind,6.53264,historical,MPI-ESM1-2-LR
1988,sfcWind,6.300791,historical,MPI-ESM1-2-LR
1989,sfcWind,6.254569,historical,MPI-ESM1-2-LR
1990,sfcWind,6.476594,historical,MPI-ESM1-2-LR
1991,sfcWind,6.425749,historical,MPI-ESM1-2-LR
1992,sfcWind,6.560492,historical,MPI-ESM1-2-LR
1993,sfcWind,6.396526,historical,MPI-ESM1-2-LR
1994,sfcWind,6.115668,historical,MPI-ESM1-2-LR
1995,sfcWind,6.344791,historical,MPI-ESM1-2-LR
1996,sfcWind,6.440346,historical,MPI-ESM1-2-LR
1997,sfcWind,6.107272,historical,MPI-ESM1-2-LR
1998,sfcWind,6.327796,historical,MPI-ESM1-2-LR
1999,sfcWind,6.326492,historical,MPI-ESM1-2-LR
2000,sfcWind,6.322791,historical,MPI-ESM1-2-LR
2001,sfcWind,6.32925,historical,MPI-ESM1-2-LR
