year,variable,value,scenario,model
1866,pr,2.781709,historical,MPI-ESM1-2-LR
1867,pr,2.911273,historical,MPI-ESM1-2-LR
1868,pr,2.904236,historical,MPI-ESM1-2-LR
1869,pr,2.824331,historical,MPI-ESM1-2-LR
1870,pr,2.888643,historical,MPI-ESM1-2-LR
1871,pr,2.627447,historical,MPI-ESM1-2-LR
1872,pr,3.004734,historical,MPI-ESM1-2-LR
1873,pr,2.776666,historical,MPI-ESM1-2-LR
1874,pr,2.663683,historical,MPI-ESM1-2-LR
1875,pr,2.960886,historical,MPI-ESM1-2-LR
1876,pr,2.919049,historical,MPI-ESM1-2-LR
1877,pr,2.793123,historical,MPI-ESM1-2-LR
1878,pr,2.974173,historical,MPI-ESM1-2-LR
1879,pr,2.655763,historical,MPI-ESM1-2-LR
1880,pr,2.829472,historical,MPI-ESM1-2-LR
1881,pr,2.791323,historical,MPI-ESM1-2-LR
1882,pr,2.640351,historical,MPI-ESM1-2-LR
1883,pr,2.645862,historical,MPI-ESM1-2-LR
1884,pr,2.773036,historical,MPI-ESM1-2-LR
1885,pr,2.785886,historical,MPI-ESM1-2-LR
1886,pr,2.81953,historical,MPI-ESM1-2-LR
1887,pr,2.659244,historical,MPI-ESM1-2-LR
1888,pr,2.807684,historical,MPI-ESM1-2-LR
1889,pr,2.806827,historical,MPI-ESM1-2-LR
1890,pr,2.735437,historical,MPI-ESM1-2-LR
1891,pr,2.714411,historical,MPI-ESM1-2-LR
1892,pr,2.932892,historical,MPI-ESM1-2-LR
1893,pr,2.945519,historical,MPI-ESM1-2-LR
1894,pr,2.588311,historical,MPI-ESM1-2-LR
1895,pr,3.027395,historical,MPI-ESM1-2-LR
1896,pr,2.711064,historical,MPI-ESM1-2-LR
1897,pr,2.996495,historical,MPI-ESM1-2-LR
1898,pr,2.958277,historical,MPI-ESM1-2-LR
1899,pr,2.800249,historical,MPI-ESM1-2-LR
1900,pr,2.824808,historical,MPI-ESM1-2-LR
1901,pr,2.762367,historical,MPI-ESM1-2-LR
1902,pr,2.666808,historical,MPI-ESM1-2-LR
1903,pr,2.761763,historical,MPI-ESM1-2-LR
1904,pr,2.619998,historical,MPI-ESM1-2-LR
1905,pr,2.763166,historical,MPI-ESM1-2-LR
1906,pr,2.951218,historical,MPI-ESM1-2-LR
1907,pr,2.813506,historical,MPI-ESM1-2-LR
1908,pr,2.715186,historical,MPI-ESM1-2-LR
1909,pr,2.82099,historical,MPI-ESM1-2-LR
1910,pr,2.916229,historical,MPI-ESM1-2-LR
1911,pr,2.520516,historical,MPI-ESM1-2-LR
1912,pr,2.798383,historical,MPI-ESM1-2-LR
1913,pr,2.823226,historical,MPI-ESM1-2-LR
1914,pr,2.971197,historical,MPI-ESM1-2-LR
1915,pr,2.745358,historical,MPI-ESM1-2-LR
1916,pr,2.894629,historical,MPI-ESM1-2-LR
1917,pr,2.749956,historical,MPI-ESM1-2-LR
1918,pr,2.713632,historical,MPI-ESM1-2-LR
1919,pr,2.862015,historical,MPI-ESM1-2-LR
1920,pr,2.96788,historical,MPI-ESM1-2-LR
1921,pr,2.64419,historical,MPI-ESM1-2-LR
1922,pr,2.804907,historical,MPI-ESM1-2-LR
1923,pr,3.056213,historical,MPI-ESM1-2-LR
1924,pr,2.792375,historical,MPI-ESM1-2-LR
1925,pr,2.881179,historical,MPI-ESM1-2-LR
1926,pr,2.828804,historical,MPI-ESM1-2-LR
1927,pr,2.871474,historical,MPI-ESM1-2-LR
1928,pr,2.919345,historical,MPI-ESM1-2-LR
1929,pr,2.951836,historical,MPI-ESM1-2-LR
1930,pr,2.628352,historical,MPI-ESM1-2-LR
1931,pr,2.72737,historical,MPI-ESM1-2-LR
1932,pr,2.743278,historical,MPI-ESM1-2-LR
1933,pr,2.702593,historical,MPI-ESM1-2-LR
1934,pr,2.768553,historical,MPI-ESM1-2-LR
1935,pr,2.735348,historical,MPI-ESM1-2-LR
1936,pr,2.718861,historical,MPI-ESM1-2-LR
1937,pr,2.740198,historical,MPI-ESM1-2-LR
1938,pr,2.994633,historical,MPI-ESM1-2-LR
1939,pr,2.815423,historical,MPI-ESM1-2-LR
1940,pr,2.810626,historical,MPI-ESM1-2-LR
1941,pr,2.966137,historical,MPI-ESM1-2-LR
1942,pr,2.941961,historical,MPI-ESM1-2-LR
1943,pr,2.980981,historical,MPI-ESM1-2-LR
1944,pr,2.714559,historical,MPI-ESM1-2-LR
1945,pr,2.689029,historical,MPI-ESM1-2-LR
1946,pr,2.782897,historical,MPI-ESM1-2-LR
1947,pr,2.690001,historical,MPI-ESM1-2-LR
1948,pr,2.663135,historical,MPI-ESM1-2-LR
1949,pr,2.964538,historical,MPI-ESM1-2-LR
1950,pr,2.708168,historical,MPI-ESM1-2-LR
1951,pr,2.532036,historical,MPI-ESM1-2-LR
1952,pr,2.742711,historical,MPI-ESM1-2-LR
1953,pr,3.012603,historical,MPI-ESM1-2-LR
1954,pr,2.793709,historical,MPI-ESM1-2-LR
1955,pr,2.689717,historical,MPI-ESM1-2-LR
1956,pr,2.719196,historical,MPI-ESM1-2-LR
1957,pr,2.706133,historical,MPI-ESM1-2-LR
1958,pr,2.745663,historical,MPI-ESM1-2-LR
1959,pr,2.846894,historical,MPI-ESM1-2-LR
1960,pr,2.803098,historical,MPI-ESM1-2-LR
1961,pr,2.765808,historical,MPI-ESM1-2-LR
1962,pr,2.801068,historical,MPI-ESM1-2-LR
1963,pr,2.80416,historical,MPI-ESM1-2-LR
1964,pr,2.796125,historical,MPI-ESM1-2-LR
1965,pr,2.814105,historical,MPI-ESM1-2-LR
1966,pr,2.590953,historical,MPI-ESM1-2-LR
1967,pr,2.699819,historical,MPI-ESM1-2-LR
1968,pr,2.851564,historical,MPI-ESM1-2-LR
1969,pr,2.723628,historical,MPI-ESM1-2-LR
1970,pr,2.802606,historical,MPI-ESM1-2-LR
1971,pr,3.034676,historical,MPI-ESM1-2-LR
1972,pr,2.668089,historical,MPI-ESM1-2-LR
1973,pr,2.59228,historical,MPI-ESM1-2-LR
1974,pr,2.779565,historical,MPI-ESM1-2-LR
1975,pr,3.049443,historical,MPI-ESM1-2-LR
1976,pr,2.785727,historical,MPI-ESM1-2-LR
1977,pr,2.694768,historical,MPI-ESM1-2-LR
1978,pr,2.945028,historical,MPI-ESM1-2-LR
1979,pr,2.824804,historical,MPI-ESM1-2-LR
1980,pr,2.671034,historical,MPI-ESM1-2-LR
1981,pr,2.829209,historical,MPI-ESM1-2-LR
1982,pr,2.810055,historical,MPI-ESM1-2-LR
1983,pr,2.834632,historical,MPI-ESM1-2-LR
1984,pr,2.986692,historical,MPI-ESM1-2-LR
1985,pr,2.847063,historical,MPI-ESM1-2-LR
1986,pr,2.605036,historical,MPI-ESM1-2-LR
1987,pr,2.917676,historical,MPI-ESM1-2-LR
1988,pr,2.858421,historical,MPI-ESM1-2-LR
1989,pr,2.931496,historical,MPI-ESM1-2-LR
1990,pr,3.003936,historical,MPI-ESM1-2-LR
1991,pr,2.740009,historical,MPI-ESM1-2-LR
1992,pr,2.653188,historical,MPI-ESM1-2-LR
1993,pr,2.894902,historical,MPI-ESM1-2-LR
1994,pr,2.743734,historical,MPI-ESM1-2-LR
1995,pr,2.836242,historical,MPI-ESM1-2-LR
1996,pr,3.002997,historical,MPI-ESM1-2-LR
1997,pr,2.797429,historical,MPI-ESM1-2-LR
1998,pr,2.876896,historical,MPI-ESM1-2-LR
1999,pr,2.782082,historical,MPI-ESM1-2-LR
2000,pr,2.903357,historical,MPI-ESM1-2-LR
2001,pr,2.733795,historical,MPI-ESM1-2-LR
2002,pr,2.735432,historical,MPI-ESM1-2-LR
2003,pr,2.703007,historical,MPI-ESM1-2-LR
2004,pr,2.716957,historical,MPI-ESM1-2-LR
2005,pr,2.997188,historical,MPI-ESM1-2-LR
2006,pr,2.878465,historical,MPI-ESM1-2-LR
2007,pr,2.622395,historical,MPI-ESM1-2-LR
2008,pr,2.878288,historical,MPI-ESM1-2-LR
2009,pr,2.867241,historical,MPI-ESM1-2-LR
2010,pr,2.678229,historical,MPI-ESM1-2-LR
2011,pr,2.935376,historical,MPI-ESM1-2-LR
2012,pr,2.815972,historical,MPI-ESM1-2-LR
2013,pr,2.785434,historical,MPI-ESM1-2-LR
2014,pr,2.976167,historical,MPI-ESM1-2-LR
1850,sfcWind,6.016329,historical,MPI-ESM1-2-LR
1851,sfcWind,6.27642,historical,MPI-ESM1-2-LR
1852,sfcWind,6.212754,historical,MPI-ESM1-2-LR
1853,sfcWind,6.353574,historical,MPI-ESM1-2-LR
1854,sfcWind,6.174101,historical,MPI-ESM1-2-LR
1855,sfcWind,5.892155,historical,MPI-ESM1-2-LR
1856,sfcWind,6.17994,historical,MPI-ESM1-2-LR
1857,sfcWind,5.958618,historical,MPI-ESM1-2-LR
1858,sfcWind,5.968464,historical,MPI-ESM1-2-LR
1859,sfcWind,6.50959,historical,MPI-ESM1-2-LR
1860,sfcWind,6.222045,historical,MPI-ESM1-2-LR
1861,sfcWind,5.977769,historical,MPI-ESM1-2-LR
1862,sfcWind,6.218283,historical,MPI-ESM1-2-LR
1863,sfcWind,6.350009,historical,MPI-ESM1-2-LR
1864,sfcWind,6.45711,historical,MPI-ESM1-2-LR
1865,sfcWind,6.26892,historical,MPI-ESM1-2-LR
1866,sfcWind,6.280517,historical,MPI-ESM1-2-LR
1867,sfcWind,6.46791,historical,MPI-ESM1-2-LR
1868,sfcWind,6.352761,historical,MPI-ESM1-2-LR
1869,sfcWind,6.314911,historical,MPI-ESM1-2-LR
1870,sfcWind,6.445363,historical,MPI-ESM1-2-LR
1871,sfcWind,6.074302,historical,MPI-ESM1-2-LR
1872,sfcWind,6.388668,historical,MPI-ESM1-2-LR
1873,sfcWind,5.973647,historical,MPI-ESM1-2-LR
1874,sfcWind,6.183418,historical,MPI-ESM1-2-LR
1875,sfcWind,6.383803,historical,MPI-ESM1-2-LR
1876,sfcWind,6.24552,historical,MPI-ESM1-2-LR
1877,sfcWind,6.206035,historical,MPI-ESM1-2-LR
1878,sfcWind,6.31232,historical,MPI-ESM1-2-LR
1879,sfcWind,6.317955,historical,MPI-ESM1-2-LR
1880,sfcWind,6.328439,historical,MPI-ESM1-2-LR
1881,sfcWind,6.195417,historical,MPI-ESM1-2-LR
1882,sfcWind,6.010592,historical,MPI-ESM1-2-LR
1883,sfcWind,6.048097,historical,MPI-ESM1-2-LR
1884,sfcWind,6.342258,historical,MPI-ESM1-2-LR
1885,sfcWind,6.27789,historical,MPI-ESM1-2-LR
1886,sfcWind,6.330767,historical,MPI-ESM1-2-LR
1887,sfcWind,6.15593,historical,MPI-ESM1-2-LR
1888,sfcWind,6.348047,historical,MPI-ESM1-2-LR
1889,sfcWind,6.283811,historical,MPI-ESM1-2-LR
1890,sfcWind,6.436499,historical,MPI-ESM1-2-LR
1891,sfcWind,6.331149,historical,MPI-ESM1-2-LR
1892,sfcWind,5.969414,historical,MPI-ESM1-2-LR
1893,sfcWind,6.583794,historical,MPI-ESM1-2-LR
1894,sfcWind,5.831488,historical,MPI-ESM1-2-LR
1895,sfcWind,6.581485,historical,MPI-ESM1-2-LR
1896,sfcWind,6.197732,historical,MPI-ESM1-2-LR
1897,sfcWind,6.441649,historical,MPI-ESM1-2-LR
1898,sfcWind,6.241805,historical,MPI-ESM1-2-LR
1899,sfcWind,6.080732,historical,MPI-ESM1-2-LR
1900,sfcWind,6.474617,historical,MPI-ESM1-2-LR
1901,sfcWind,6.301029,historical,MPI-ESM1-2-LR
1902,sfcWind,6.130995,historical,MPI-ESM1-2-LR
1903,sfcWind,6.263973,historical,MPI-ESM1-2-LR
1904,sfcWind,6.230354,historical,MPI-ESM1-2-LR
1905,sfcWind,6.456692,historical,MPI-ESM1-2-LR
1906,sfcWind,6.542865,historical,MPI-ESM1-2-LR
1907,sfcWind,5.99086,historical,MPI-ESM1-2-LR
1908,sfcWind,6.339159,historical,MPI-ESM1-2-LR
1909,sfcWind,6.376568,historical,MPI-ESM1-2-LR
1910,sfcWind,6.53656,historical,MPI-ESM1-2-LR
1911,sfcWind,6.00246,historical,MPI-ESM1-2-LR
1912,sfcWind,6.25532,historical,MPI-ESM1-2-LR
1913,sfcWind,6.396434,historical,MPI-ESM1-2-LR
1914,sfcWind,6.050746,historical,MPI-ESM1-2-LR
1915,sfcWind,5.975233,historical,MPI-ESM1-2-LR
1916,sfcWind,6.509001,historical,MPI-ESM1-2-LR
1917,sfcWind,6.198897,historical,MPI-ESM1-2-LR
1918,sfcWind,6.319975,historical,MPI-ESM1-2-LR
1919,sfcWind,6.331461,historical,MPI-ESM1-2-LR
1920,sfcWind,6.354999,historical,MPI-ESM1-2-LR
1921,sfcWind,6.211732,historical,MPI-ESM1-2-LR
1922,sfcWind,6.318316,historical,MPI-ESM1-2-LR
1923,sfcWind,6.713745,historical,MPI-ESM1-2-LR
1924,sfcWind,6.032373,historical,MPI-ESM1-2-LR
1925,sfcWind,6.467966,historical,MPI-ESM1-2-LR
1926,sfcWind,6.475102,historical,MPI-ESM1-2-LR
1927,sfcWind,6.1772,historical,MPI-ESM1-2-LR
1928,sfcWind,6.08643,historical,MPI-ESM1-2-LR
1929,sfcWind,6.382738,historical,MPI-ESM1-2-LR
1930,sfcWind,5.817701,historical,MPI-ESM1-2-LR
1931,sfcWind,6.013991,historical,MPI-ESM1-2-LR
1932,sfcWind,6.279817,historical,MPI-ESM1-2-LR
1933,sfcWind,6.30056,historical,MPI-ESM1-2-LR
1934,sfcWind,6.404598,historical,MPI-ESM1-2-LR
1935,sfcWind,6.288136,historical,MPI-ESM1-2-LR
1936,sfcWind,6.240652,historical,MPI-ESM1-2-LR
1937,sfcWind,6.113382,historical,MPI-ESM1-2-LR
1938,sfcWind,6.522811,historical,MPI-ESM1-2-LR
1939,sfcWind,6.274934,historical,MPI-ESM1-2-LR
1940,sfcWind,6.328777,historical,MPI-ESM1-2-LR
1941,sfcWind,6.523688,historical,MPI-ESM1-2-LR
1942,sfcWind,6.495525,historical,MPI-ESM1-2-LR
1943,sfcWind,6.042143,historical,MPI-ESM1-2-LR
1944,sfcWind,6.059669,historical,MPI-ESM1-2-LR
1945,sfcWind,5.921175,historical,MPI-ESM1-2-LR
1946,sfcWind,6.480103,historical,MPI-ESM1-2-LR
1947,sfcWind,6.378487,historical,MPI-ESM1-2-LR
1948,sfcWind,6.211573,historical,MPI-ESM1-2-LR
1949,sfcWind,6.572008,historical,MPI-ESM1-2-LR
1950,sfcWind,6.442727,historical,MPI-ESM1-2-LR
1951,sfcWind,6.024951,historical,MPI-ESM1-2-LR
1952,sfcWind,6.280366,historical,MPI-ESM1-2-LR
1953,sfcWind,6.400344,historical,MPI-ESM1-2-LR
1954,sfcWind,6.333716,historical,MPI-ESM1-2-LR
1955,sfcWind,6.261834,historical,MPI-ESM1-2-LR
1956,sfcWind,6.086383,historical,MPI-ESM1-2-LR
1957,sfcWind,6.294662,historical,MPI-ESM1-2-LR
1958,sfcWind,6.154122,historical,MPI-ESM1-2-LR
1959,sfcWind,6.45653,historical,MPI-ESM1-2-LR
1960,sfcWind,6.124354,historical,MPI-ESM1-2-LR
1961,sfcWind,6.314938,historical,MPI-ESM1-2-LR
1962,sfcWind,6.286865,historical,MPI-ESM1-2-LR
1963,sfcWind,6.218849,historical,MPI-ESM1-2-LR
1964,sfcWind,6.326438,historical,MPI-ESM1-2-LR
1965,sfcWind,6.291629,historical,MPI-ESM1-2-LR
1966,sfcWind,6.162297,historical,MPI-ESM1-2-LR
1967,sfcWind,6.660454,historical,MPI-ESM1-2-LR
1968,sfcWind,6.476804,historical,MPI-ESM1-2-LR
1969,sfcWind,5.875646,historical,MPI-ESM1-2-LR
1970,sfcWind,6.422667,historical,MPI-ESM1-2-LR
1971,sfcWind,6.431462,historical,MPI-ESM1-2-LR
1972,sfcWind,6.059077,historical,MPI-ESM1-2-LR
1973,sfcWind,6.144346,historical,MPI-ESM1-2-LR
1974,sfcWind,6.375136,historical,MPI-ESM1-2-LR
1975,sfcWind,6.385071,historical,MPI-ESM1-2-LR
1976,sfcWind,6.290135,historical,MPI-ESM1-2-LR
1977,sfcWind,6.227432,historical,MPI-ESM1-2-LR
1978,sfcWind,6.598199,historical,MPI-ESM1-2-LR
1979,sfcWind,6.518699,historical,MPI-ESM1-2-LR
1980,sfcWind,5.813805,historical,MPI-ESM1-2-LR
1981,sfcWind,6.394749,historical,MPI-ESM1-2-LR
1982,sfcWind,6.440896,historical,MPI-ESM1-2-LR
1983,sfcWind,6.465849,historical,MPI-ESM1-2-LR
1984,sfcWind,6.406795,historical,MPI-ESM1-2-LR
1985,sfcWind,6.379544,historical,MPI-ESM1-2-LR
1986,sfcWind,6.117787,historical,MPI-ESM1-2-LR
1987,sfcWind,6.408889,historical,MPI-ESM1-2-LR
1988,sfcWind,6.39541,historical,MPI-ESM1-2-LR
1989,sfcWind,6.530156,historical,MPI-ESM1-2-LR
1990,sfcWind,6.476986,historical,MPI-ESM1-2-LR
1991,sfcWind,6.282737,historical,MPI-ESM1-2-LR
1992,sfcWind,6.104511,historical,MPI-ESM1-2-LR
1993,sfcWind,6.242148,historical,MPI-ESM1-2-LR
1994,sfcWind,6.276507,historical,MPI-ESM1-2-LR
1995,sfcWind,6.316916,historical,MPI-ESM1-2-LR
1996,sfcWind,6.524617,historical,MPI-ESM1-2-LR
1997,sfcWind,6.302129,historical,MPI-ESM1-2-LR
1998,sfcWind,6.355003,historical,MPI-ESM1-2-LR
1999,sfcWind,6.250877,historical,MPI-ESM1-2-LR
2000,sfcWind,6.497206,historical,MPI-ESM1-2-LR
2001,sfcWind,6.224297,historical,MPI-ESM1-2-LR
