year,variable,value,scenario,model
1911,tas,15.766662,historical,MPI-ESM1-2-LR
1912,tas,15.525174,historical,MPI-ESM1-2-LR
1913,tas,15.593451,historical,MPI-ESM1-2-LR
1914,tas,15.803845,historical,MPI-ESM1-2-LR
1915,tas,15.583746,historical,MPI-ESM1-2-LR
1916,tas,15.270667,historical,MPI-ESM1-2-LR
1917,tas,15.353768,historical,MPI-ESM1-2-LR
1918,tas,15.361828,historical,MPI-ESM1-2-LR
1919,tas,15.504215,historical,MPI-ESM1-2-LR
1920,tas,15.754682,historical,MPI-ESM1-2-LR
1921,tas,15.572691,historical,MPI-ESM1-2-LR
1922,tas,15.516523,historical,MPI-ESM1-2-LR
1923,tas,15.616796,historical,MPI-ESM1-2-LR
1924,tas,15.62194,historical,MPI-ESM1-2-LR
1925,tas,15.463733,historical,MPI-ESM1-2-LR
1926,tas,15.719858,historical,MPI-ESM1-2-LR
1927,tas,15.574159,historical,MPI-ESM1-2-LR
1928,tas,15.74279,historical,MPI-ESM1-2-LR
1929,tas,15.738902,historical,MPI-ESM1-2-LR
1930,tas,15.694988,historical,MPI-ESM1-2-LR
1931,tas,15.636277,historical,MPI-ESM1-2-LR
1932,tas,15.778379,historical,MPI-ESM1-2-LR
1933,tas,15.395436,historical,MPI-ESM1-2-LR
1934,tas,15.619463,historical,MPI-ESM1-2-LR
1935,tas,15.596365,historical,MPI-ESM1-2-LR
1936,tas,15.691163,historical,MPI-ESM1-2-LR
1937,tas,15.639285,historical,MPI-ESM1-2-LR
1938,tas,15.710458,historical,MPI-ESM1-2-LR
1939,tas,15.617307,historical,MPI-ESM1-2-LR
1940,tas,15.635239,historical,MPI-ESM1-2-LR
1941,tas,15.72245,historical,MPI-ESM1-2-LR
1942,tas,15.884304,historical,MPI-ESM1-2-LR
1943,tas,16.043962,historical,MPI-ESM1-2-LR
1944,tas,15.604481,historical,MPI-ESM1-2-LR
1945,tas,15.609762,historical,MPI-ESM1-2-LR
1946,tas,15.701376,historical,MPI-ESM1-2-LR
1947,tas,15.92743,historical,MPI-ESM1-2-LR
1948,tas,15.676873,historical,MPI-ESM1-2-LR
1949,tas,15.606659,historical,MPI-ESM1-2-LR
1950,tas,15.650384,historical,MPI-ESM1-2-LR
1951,tas,15.965962,historical,MPI-ESM1-2-LR
1952,tas,16.033096,historical,MPI-ESM1-2-LR
1953,tas,15.902331,historical,MPI-ESM1-2-LR
1954,tas,15.70912,historical,MPI-ESM1-2-LR
1955,tas,15.64885,historical,MPI-ESM1-2-LR
1956,tas,15.512637,historical,MPI-ESM1-2-LR
1957,tas,15.644712,historical,MPI-ESM1-2-LR
1958,tas,15.492805,historical,MPI-ESM1-2-LR
1959,tas,15.704687,historical,MPI-ESM1-2-LR
1960,tas,15.897267,historical,MPI-ESM1-2-LR
1961,tas,15.93085,historical,MPI-ESM1-2-LR
1962,tas,15.686167,historical,MPI-ESM1-2-LR
1963,tas,15.458376,historical,MPI-ESM1-2-LR
1964,tas,15.618915,historical,MPI-ESM1-2-LR
1965,tas,15.627736,historical,MPI-ESM1-2-LR
1966,tas,15.697946,historical,MPI-ESM1-2-LR
1967,tas,15.941786,historical,MPI-ESM1-2-LR
1968,tas,15.977063,historical,MPI-ESM1-2-LR
1969,tas,15.835183,historical,MPI-ESM1-2-LR
1970,tas,15.459694,historical,MPI-ESM1-2-LR
1971,tas,15.749438,historical,MPI-ESM1-2-LR
1972,tas,15.728175,historical,MPI-ESM1-2-LR
1973,tas,16.037543,historical,MPI-ESM1-2-LR
1974,tas,15.897441,historical,MPI-ESM1-2-LR
1975,tas,15.566331,historical,MPI-ESM1-2-LR
1976,tas,15.501301,historical,MPI-ESM1-2-LR
1977,tas,15.84943,historical,MPI-ESM1-2-LR
1978,tas,15.733239,historical,MPI-ESM1-2-LR
1979,tas,15.86874,historical,MPI-ESM1-2-LR
1980,tas,15.981173,historical,MPI-ESM1-2-LR
1981,tas,16.013351,historical,MPI-ESM1-2-LR
1982,tas,15.857441,historical,MPI-ESM1-2-LR
1983,tas,15.723541,historical,MPI-ESM1-2-LR
1984,tas,16.036706,historical,MPI-ESM1-2-LR
1985,tas,16.024527,historical,MPI-ESM1-2-LR
1986,tas,15.900941,historical,MPI-ESM1-2-LR
1987,tas,16.029619,historical,MPI-ESM1-2-LR
1988,tas,15.974513,historical,MPI-ESM1-2-LR
1989,tas,16.011989,historical,MPI-ESM1-2-LR
1990,tas,16.176573,historical,MPI-ESM1-2-LR
1991,tas,16.123786,historical,MPI-ESM1-2-LR
1992,tas,15.915774,historical,MPI-ESM1-2-LR
1993,tas,16.039898,historical,MPI-ESM1-2-LR
1994,tas,15.880545,historical,MPI-ESM1-2-LR
1995,tas,15.826026,historical,MPI-ESM1-2-LR
1996,tas,16.146688,historical,MPI-ESM1-2-LR
1997,tas,16.277973,historical,MPI-ESM1-2-LR
1998,tas,16.367395,historical,MPI-ESM1-2-LR
1999,tas,16.226393,historical,MPI-ESM1-2-LR
2000,tas,16.283282,historical,MPI-ESM1-2-LR
2001,tas,16.242597,historical,MPI-ESM1-2-LR
2002,tas,16.2537,historical,MPI-ESM1-2-LR
2003,tas,16.465526,historical,MPI-ESM1-2-LR
2004,tas,16.351363,historical,MPI-ESM1-2-LR
2005,tas,16.246318,historical,MPI-ESM1-2-LR
2006,tas,16.330886,historical,MPI-ESM1-2-LR
2007,tas,16.460463,historical,MPI-ESM1-2-LR
2008,tas,16.390378,historical,MPI-ESM1-2-LR
2009,tas,16.419113,historical,MPI-ESM1-2-LR
2010,tas,16.291756,historical,MPI-ESM1-2-LR
2011,tas,16.383465,historical,MPI-ESM1-2-LR
2012,tas,16.40701,historical,MPI-ESM1-2-LR
2013,tas,16.480083,historical,MPI-ESM1-2-LR
2014,tas,16.493053,historical,MPI-ESM1-2-LR
1850,pr,2.897388,historical,MPI-ESM1-2-LR
1851,pr,3.036089,historical,MPI-ESM1-2-LR
1852,pr,2.873856,historical,MPI-ESM1-2-LR
1853,pr,3.025117,historical,MPI-ESM1-2-LR
1854,pr,2.884406,historical,MPI-ESM1-2-LR
1855,pr,3.04299,historical,MPI-ESM1-2-LR
1856,pr,2.974582,historical,MPI-ESM1-2-LR
1857,pr,2.967289,historical,MPI-ESM1-2-LR
1858,pr,2.847633,historical,MPI-ESM1-2-LR
1859,pr,2.839508,historical,MPI-ESM1-2-LR
1860,pr,3.030405,historical,MPI-ESM1-2-LR
1861,pr,2.896372,historical,MPI-ESM1-2-LR
1862,pr,2.950564,historical,MPI-ESM1-2-LR
1863,pr,2.960978,historical,MPI-ESM1-2-LR
1864,pr,3.079942,historical,MPI-ESM1-2-LR
1865,pr,3.015298,historical,MPI-ESM1-2-LR
1866,pr,2.891761,historical,MPI-ESM1-2-LR
1867,pr,2.929249,historical,MPI-ESM1-2-LR
1868,pr,2.894447,historical,MPI-ESM1-2-LR
1869,pr,2.923473,historical,MPI-ESM1-2-LR
1870,pr,2.959506,historical,MPI-ESM1-2-LR
1871,pr,2.950159,historical,MPI-ESM1-2-LR
1872,pr,2.874351,historical,MPI-ESM1-2-LR
1873,pr,2.784234,historical,MPI-ESM1-2-LR
1874,pr,3.006461,historical,MPI-ESM1-2-LR
1875,pr,3.006501,historical,MPI-ESM1-2-LR
1876,pr,2.945908,historical,MPI-ESM1-2-LR
1877,pr,2.975746,historical,MPI-ESM1-2-LR
1878,pr,2.735857,historical,MPI-ESM1-2-LR
1879,pr,2.989935,historical,MPI-ESM1-2-LR
1880,pr,2.774455,historical,MPI-ESM1-2-LR
1881,pr,2.883163,historical,MPI-ESM1-2-LR
1882,pr,2.958483,historical,MPI-ESM1-2-LR
1883,pr,2.797514,historical,MPI-ESM1-2-LR
1884,pr,2.854002,historical,MPI-ESM1-2-LR
1885,pr,3.042973,historical,MPI-ESM1-2-LR
1886,pr,2.792259,historical,MPI-ESM1-2-LR
1887,pr,3.14047,historical,MPI-ESM1-2-LR
1888,pr,2.84885,historical,MPI-ESM1-2-LR
1889,pr,3.057848,historical,MPI-ESM1-2-LR
1890,pr,2.950772,historical,MPI-ESM1-2-LR
1891,pr,2.821466,historical,MPI-ESM1-2-LR
1892,pr,2.893452,historical,MPI-ESM1-2-LR
1893,pr,2.917207,historical,MPI-ESM1-2-LR
1894,pr,3.027178,historical,MPI-ESM1-2-LR
1895,pr,3.05865,historical,MPI-ESM1-2-LR
1896,pr,2.840764,historical,MPI-ESM1-2-LR
1897,pr,2.880023,historical,MPI-ESM1-2-LR
1898,pr,2.889961,historical,MPI-ESM1-2-LR
1899,pr,2.878918,historical,MPI-ESM1-2-LR
1900,pr,3.046814,historical,MPI-ESM1-2-LR
1901,pr,2.851144,historical,MPI-ESM1-2-LR
1902,pr,2.952399,historical,MPI-ESM1-2-LR
1903,pr,2.864289,historical,MPI-ESM1-2-LR
1904,pr,2.937554,historical,MPI-ESM1-2-LR
1905,pr,3.005246,historical,MPI-ESM1-2-LR
1906,pr,2.870828,historical,MPI-ESM1-2-LR
1907,pr,2.965672,historical,MPI-ESM1-2-LR
1908,pr,3.034292,historical,MPI-ESM1-2-LR
1909,pr,2.888017,historical,MPI-ESM1-2-LR
1910,pr,2.770249,historical,MPI-ESM1-2-LR
1911,pr,2.992316,historical,MPI-ESM1-2-LR
1912,pr,2.873685,historical,MPI-ESM1-2-LR
1913,pr,2.841194,historical,MPI-ESM1-2-LR
1914,pr,2.933928,historical,MPI-ESM1-2-LR
1915,pr,3.027682,historical,MPI-ESM1-2-LR
1916,pr,2.862501,historical,MPI-ESM1-2-LR
1917,pr,2.774545,historical,MPI-ESM1-2-LR
1918,pr,2.922247,historical,MPI-ESM1-2-LR
1919,pr,2.948336,historical,MPI-ESM1-2-LR
1920,pr,2.706675,historical,MPI-ESM1-2-LR
1921,pr,3.036743,historical,MPI-ESM1-2-LR
1922,pr,2.914371,historical,MPI-ESM1-2-LR
1923,pr,2.869046,historical,MPI-ESM1-2-LR
1924,pr,2.850626,historical,MPI-ESM1-2-LR
1925,pr,2.948203,historical,MPI-ESM1-2-LR
1926,pr,3.16003,historical,MPI-ESM1-2-LR
1927,pr,2.884362,historical,MPI-ESM1-2-LR
1928,pr,3.094958,historical,MPI-ESM1-2-LR
1929,pr,2.901393,historical,MPI-ESM1-2-LR
1930,pr,2.931422,historical,MPI-ESM1-2-LR
1931,pr,2.896386,historical,MPI-ESM1-2-LR
1932,pr,3.002751,historical,MPI-ESM1-2-LR
1933,pr,2.818806,historical,MPI-ESM1-2-LR
1934,pr,2.915965,historical,MPI-ESM1-2-LR
1935,pr,2.991946,historical,MPI-ESM1-2-LR
1936,pr,3.165435,historical,MPI-ESM1-2-LR
1937,pr,2.711937,historical,MPI-ESM1-2-LR
1938,pr,2.938162,historical,MPI-ESM1-2-LR
1939,pr,2.969942,historical,MPI-ESM1-2-LR
1940,pr,2.753901,historical,MPI-ESM1-2-LR
1941,pr,3.043323,historical,MPI-ESM1-2-LR
1942,pr,2.873342,historical,MPI-ESM1-2-LR
1943,pr,3.002075,historical,MPI-ESM1-2-LR
1944,pr,2.971304,historical,MPI-ESM1-2-LR
1945,pr,2.892424,historical,MPI-ESM1-2-LR
1946,pr,3.018373,historical,MPI-ESM1-2-LR
1947,pr,2.949695,historical,MPI-ESM1-2-LR
1948,pr,2.975273,historical,MPI-ESM1-2-LR
1949,pr,2.903803,historical,MPI-ESM1-2-LR
1950,pr,3.092653,historical,MPI-ESM1-2-LR
1951,pr,2.91818,historical,MPI-ESM1-2-LR
1952,pr,2.909007,historical,MPI-ESM1-2-LR
1953,pr,2.891546,historical,MPI-ESM1-2-LR
1954,pr,2.760314,historical,MPI-ESM1-2-LR
1955,pr,3.082334,historical,MPI-ESM1-2-LR
1956,pr,2.89272,historical,MPI-ESM1-2-LR
1957,pr,2.92789,historical,MPI-ESM1-2-LR
1958,pr,2.838661,historical,MPI-ESM1-2-LR
1959,pr,3.03102,historical,MPI-ESM1-2-LR
1960,pr,3.01805,historical,MPI-ESM1-2-LR
1961,pr,3.104738,historical,MPI-ESM1-2-LR
1962,pr,2.955657,historical,MPI-ESM1-2-LR
1963,pr,3.126473,historical,MPI-ESM1-2-LR
1964,pr,2.90103,historical,MPI-ESM1-2-LR
1965,pr,2.797486,historical,MPI-ESM1-2-LR
1966,pr,2.881967,historical,MPI-ESM1-2-LR
1967,pr,3.079996,historical,MPI-ESM1-2-LR
1968,pr,2.964316,historical,MPI-ESM1-2-LR
1969,pr,3.031924,historical,MPI-ESM1-2-LR
1970,pr,2.892131,historical,MPI-ESM1-2-LR
1971,pr,2.913651,historical,MPI-ESM1-2-LR
1972,pr,2.970557,historical,MPI-ESM1-2-LR
1973,pr,2.831684,historical,MPI-ESM1-2-LR
1974,pr,3.044265,historical,MPI-ESM1-2-LR
1975,pr,2.667957,historical,MPI-ESM1-2-LR
1976,pr,3.031542,historical,MPI-ESM1-2-LR
1977,pr,3.080937,historical,MPI-ESM1-2-LR
1978,pr,2.771524,historical,MPI-ESM1-2-LR
1979,pr,3.158605,historical,MPI-ESM1-2-LR
1980,pr,2.963647,historical,MPI-ESM1-2-LR
1981,pr,2.743515,historical,MPI-ESM1-2-LR
1982,pr,3.104635,historical,MPI-ESM1-2-LR
1983,pr,2.727862,historical,MPI-ESM1-2-LR
1984,pr,2.800412,historical,MPI-ESM1-2-LR
1985,pr,2.970371,historical,MPI-ESM1-2-LR
1986,pr,2.975825,historical,MPI-ESM1-2-LR
1987,pr,2.845632,historical,MPI-ESM1-2-LR
1988,pr,2.904738,historical,MPI-ESM1-2-LR
1989,pr,2.980619,historical,MPI-ESM1-2-LR
1990,pr,2.802365,historical,MPI-ESM1-2-LR
1991,pr,3.069441,historical,MPI-ESM1-2-LR
1992,pr,2.856708,historical,MPI-ESM1-2-LR
1993,pr,2.921827,historical,MPI-ESM1-2-LR
1994,pr,3.12278,historical,MPI-ESM1-2-LR
1995,pr,2.91355,historical,MPI-ESM1-2-LR
1996,pr,2.746257,historical,MPI-ESM1-2-LR
1997,pr,3.001847,historical,MPI-ESM1-2-LR
1998,pr,2.977495,historical,MPI-ESM1-2-LR
1999,pr,3.098242,historical,MPI-ESM1-2-LR
2000,pr,2.905924,historical,MPI-ESM1-2-LR
2001,pr,2.994527,historical,MPI-ESM1-2-LR
2002,pr,2.908182,historical,MPI-ESM1-2-LR
2003,pr,2.890943,historical,MPI-ESM1-2-LR
2004,pr,2.95237,historical,MPI-ESM1-2-LR
2005,pr,3.075214,historical,MPI-ESM1-2-LR
2006,pr,2.840845,historical,MPI-ESM1-2-LR
2007,pr,2.954875,historical,MPI-ESM1-2-LR
2008,pr,3.022105,historical,MPI-ESM1-2-LR
2009,pr,3.004913,historical,MPI-ESM1-2-LR
2010,pr,2.90454,historical,MPI-ESM1-2-LR
2011,pr,2.992003,historical,MPI-ESM1-2-LR
2012,pr,2.983218,historical,MPI-ESM1-2-LR
2013,pr,2.954602,historical,MPI-ESM1-2-LR
2014,pr,2.83084,historical,MPI-ESM1-2-LR
1850,sfcWind,6.236999,historical,MPI-ESM1-2-LR
1851,sfcWind,6.450575,historical,MPI-ESM1-2-LR
1852,sfcWind,6.15552,historical,MPI-ESM1-2-LR
1853,sfcWind,6.517109,historical,MPI-ESM1-2-LR
1854,sfcWind,6.227151,historical,MPI-ESM1-2-LR
1855,sfcWind,6.539282,historical,MPI-ESM1-2-LR
1856,sfcWind,6.567434,historical,MPI-ESM1-2-LR
1857,sfcWind,6.264375,historical,MPI-ESM1-2-LR
1858,sfcWind,6.341037,historical,MPI-ESM1-2-LR
1859,sfcWind,6.18628,historical,MPI-ESM1-2-LR
1860,sfcWind,6.211604,historical,MPI-ESM1-2-LR
1861,sfcWind,6.625423,historical,MPI-ESM1-2-LR
1862,sfcWind,6.625102,historical,MPI-ESM1-2-LR
1863,sfcWind,6.359259,historical,MPI-ESM1-2-LR
1864,sfcWind,6.683016,historical,MPI-ESM1-2-LR
1865,sfcWind,6.403854,historical,MPI-ESM1-2-LR
1866,sfcWind,6.30799,historical,MPI-ESM1-2-LR
1867,sfcWind,6.52209,historical,MPI-ESM1-2-LR
1868,sfcWind,6.33562,historical,MPI-ESM1-2-LR
1869,sfcWind,6.396238,historical,MPI-ESM1-2-LR
1870,sfcWind,6.605579,historical,MPI-ESM1-2-LR
1871,sfcWind,6.240562,historical,MPI-ESM1-2-LR
1872,sfcWind,6.388456,historical,MPI-ESM1-2-LR
1873,sfcWind,6.168482,historical,MPI-ESM1-2-LR
1874,sfcWind,6.476619,historical,MPI-ESM1-2-LR
1875,sfcWind,6.121627,historical,MPI-ESM1-2-LR
1876,sfcWind,6.189024,historical,MPI-ESM1-2-LR
1877,sfcWind,6.538378,historical,MPI-ESM1-2-LR
1878,sfcWind,6.192389,historical,MPI-ESM1-2-LR
1879,sfcWind,6.394248,historical,MPI-ESM1-2-LR
1880,sfcWind,6.21745,historical,MPI-ESM1-2-LR
1881,sfcWind,6.195353,historical,MPI-ESM1-2-LR
1882,sfcWind,6.404577,historical,MPI-ESM1-2-LR
1883,sfcWind,6.184954,historical,MPI-ESM1-2-LR
1884,sfcWind,6.431777,historical,MPI-ESM1-2-LR
1885,sfcWind,6.62006,historical,MPI-ESM1-2-LR
1886,sfcWind,6.172255,historical,MPI-ESM1-2-LR
1887,sfcWind,6.517608,historical,MPI-ESM1-2-LR
1888,sfcWind,6.242466,historical,MPI-ESM1-2-LR
1889,sfcWind,6.407963,historical,MPI-ESM1-2-LR
1890,sfcWind,6.235949,historical,MPI-ESM1-2-LR
1891,sfcWind,6.194478,historical,MPI-ESM1-2-LR
1892,sfcWind,6.332853,historical,MPI-ESM1-2-LR
1893,sfcWind,6.188821,historical,MPI-ESM1-2-LR
1894,sfcWind,6.561192,historical,MPI-ESM1-2-LR
1895,sfcWind,6.501586,historical,MPI-ESM1-2-LR
1896,sfcWind,6.175412,historical,MPI-ESM1-2-LR
1897,sfcWind,6.234194,historical,MPI-ESM1-2-LR
1898,sfcWind,6.339943,historical,MPI-ESM1-2-LR
1899,sfcWind,6.269427,historical,MPI-ESM1-2-LR
1900,sfcWind,6.338301,historical,MPI-ESM1-2-LR
1901,sfcWind,6.482931,historical,MPI-ESM1-2-LR
1902,sfcWind,6.374401,historical,MPI-ESM1-2-LR
1903,sfcWind,6.102303,historical,MPI-ESM1-2-LR
1904,sfcWind,6.399342,historical,MPI-ESM1-2-LR
1905,sfcWind,6.381651,historical,MPI-ESM1-2-LR
1906,sfcWind,6.358817,historical,MPI-ESM1-2-LR
1907,sfcWind,6.506297,historical,MPI-ESM1-2-LR
1908,sfcWind,6.618852,historical,MPI-ESM1-2-LR
1909,sfcWind,6.471384,historical,MPI-ESM1-2-LR
1910,sfcWind,6.045616,historical,MPI-ESM1-2-LR
1911,sfcWind,6.559599,historical,MPI-ESM1-2-LR
1912,sfcWind,6.180314,historical,MPI-ESM1-2-LR
1913,sfcWind,6.259606,historical,MPI-ESM1-2-LR
1914,sfcWind,6.641311,historical,MPI-ESM1-2-LR
1915,sfcWind,6.392244,historical,MPI-ESM1-2-LR
1916,sfcWind,6.318543,historical,MPI-ESM1-2-LR
1917,sfcWind,6.213084,historical,MPI-ESM1-2-LR
1918,sfcWind,6.296318,historical,MPI-ESM1-2-LR
1919,sfcWind,6.362982,historical,MPI-ESM1-2-LR
1920,sfcWind,5.99824,historical,MPI-ESM1-2-LR
1921,sfcWind,6.302424,historical,MPI-ESM1-2-LR
1922,sfcWind,6.294627,historical,MPI-ESM1-2-LR
1923,sfcWind,6.306396,historical,MPI-ESM1-2-LR
1924,sfcWind,6.396513,historical,MPI-ESM1-2-LR
1925,sfcWind,6.421333,historical,MPI-ESM1-2-LR
1926,sfcWind,6.828877,historical,MPI-ESM1-2-LR
1927,sfcWind,6.102539,historical,MPI-ESM1-2-LR
1928,sfcWind,6.585793,historical,MPI-ESM1-2-LR
1929,sfcWind,6.256673,historical,MPI-ESM1-2-LR
1930,sfcWind,6.313709,historical,MPI-ESM1-2-LR
1931,sfcWind,6.412407,historical,MPI-ESM1-2-LR
1932,sfcWind,6.463514,historical,MPI-ESM1-2-LR
1933,sfcWind,6.072763,historical,MPI-ESM1-2-LR
1934,sfcWind,6.246396,historical,MPI-ESM1-2-LR
1935,sfcWind,6.210154,historical,MPI-ESM1-2-LR
1936,sfcWind,6.474265,historical,MPI-ESM1-2-LR
1937,sfcWind,6.402135,historical,MPI-ESM1-2-LR
1938,sfcWind,6.54117,historical,MPI-ESM1-2-LR
1939,sfcWind,6.251445,historical,MPI-ESM1-2-LR
1940,sfcWind,6.201752,historical,MPI-ESM1-2-LR
1941,sfcWind,6.40477,historical,MPI-ESM1-2-LR
1942,sfcWind,6.340197,historical,MPI-ESM1-2-LR
1943,sfcWind,6.584539,historical,MPI-ESM1-2-LR
1944,sfcWind,6.426045,historical,MPI-ESM1-2-LR
1945,sfcWind,6.188599,historical,MPI-ESM1-2-LR
1946,sfcWind,6.300225,historical,MPI-ESM1-2-LR
1947,sfcWind,6.232665,historical,MPI-ESM1-2-LR
1948,sfcWind,6.336171,historical,MPI-ESM1-2-LR
1949,sfcWind,6.434514,historical,MPI-ESM1-2-LR
1950,sfcWind,6.551494,historical,MPI-ESM1-2-LR
1951,sfcWind,6.431822,historical,MPI-ESM1-2-LR
1952,sfcWind,6.448024,historical,MPI-ESM1-2-LR
1953,sfcWind,6.194967,historical,MPI-ESM1-2-LR
1954,sfcWind,6.059381,historical,MPI-ESM1-2-LR
1955,sfcWind,6.619087,historical,MPI-ESM1-2-LR
1956,sfcWind,6.250091,historical,MPI-ESM1-2-LR
1957,sfcWind,6.476942,historical,MPI-ESM1-2-LR
1958,sfcWind,6.08877,historical,MPI-ESM1-2-LR
1959,sfcWind,6.359928,historical,MPI-ESM1-2-LR
1960,sfcWind,6.643158,historical,MPI-ESM1-2-LR
1961,sfcWind,6.609114,historical,MPI-ESM1-2-LR
1962,sfcWind,6.195151,historical,MPI-ESM1-2-LR
1963,sfcWind,6.571084,historical,MPI-ESM1-2-LR
1964,sfcWind,6.256833,historical,MPI-ESM1-2-LR
1965,sfcWind,6.214619,historical,MPI-ESM1-2-LR
1966,sfcWind,6.221603,historical,MPI-ESM1-2-LR
1967,sfcWind,6.54787,historical,MPI-ESM1-2-LR
1968,sfcWind,6.569887,historical,MPI-ESM1-2-LR
1969,sfcWind,6.640414,historical,MPI-ESM1-2-LR
1970,sfcWind,6.245262,historical,MPI-ESM1-2-LR
1971,sfcWind,6.408425,historical,MPI-ESM1-2-LR
1972,sfcWind,6.418099,historical,MPI-ESM1-2-LR
1973,sfcWind,6.317026,historical,MPI-ESM1-2-LR
1974,sfcWind,6.502987,historical,MPI-ESM1-2-LR
1975,sfcWind,6.038224,historical,MPI-ESM1-2-LR
1976,sfcWind,6.461508,historical,MPI-ESM1-2-LR
1977,sfcWind,6.531923,historical,MPI-ESM1-2-LR
1978,sfcWind,6.229278,historical,MPI-ESM1-2-LR
1979,sfcWind,6.73572,historical,MPI-ESM1-2-LR
1980,sfcWind,6.532247,historical,MPI-ESM1-2-LR
1981,sfcWind,5.999672,historical,MPI-ESM1-2-LR
1982,sfcWind,6.625633,historical,MPI-ESM1-2-LR
1983,sfcWind,5.988469,historical,MPI-ESM1-2-LR
1984,sfcWind,6.142189,historical,MPI-ESM1-2-LR
1985,sfcWind,6.474422,historical,MPI-ESM1-2-LR
1986,sfcWind,6.347006,historical,MPI-ESM1-2-LR
1987,sfcWind,6.196975,historical,MPI-ESM1-2-LR
1988,sfcWind,6.618212,historical,MPI-ESM1-2-LR
1989,sfcWind,6.469758,historical,MPI-ESM1-2-LR
1990,sfcWind,6.337983,historical,MPI-ESM1-2-LR
1991,sfcWind,6.501176,historical,MPI-ESM1-2-LR
1992,sfcWind,6.350169,historical,MPI-ESM1-2-LR
1993,sfcWind,6.253212,historical,MPI-ESM1-2-LR
1994,sfcWind,6.271487,historical,MPI-ESM1-2-LR
1995,sfcWind,6.294475,historical,MPI-ESM1-2-LR
1996,sfcWind,6.202574,historical,MPI-ESM1-2-LR
1997,sfcWind,6.488792,historical,MPI-ESM1-2-LR
1998,sfcWind,6.326659,historical,MPI-ESM1-2-LR
1999,sfcWind,6.534085,historical,MPI-ESM1-2-LR
2000,sfcWind,6.15819,historical,MPI-ESM1-2-LR
2001,sfcWind,6.503762,historical,MPI-ESM1-2-LR
