year,variable,value,scenario,model
2002,sfcWind,6.324434,historical,MPI-ESM1-2-LR
2003,sfcWind,6.309865,historical,MPI-ESM1-2-LR
2004,sfcWind,6.186583,historical,MPI-ESM1-2-LR
2005,sfcWind,6.225139,historical,MPI-ESM1-2-LR
2006,sfcWind,6.121676,historical,MPI-ESM1-2-LR
2007,sfcWind,6.032199,historical,MPI-ESM1-2-LR
2008,sfcWind,6.469771,historical,MPI-ESM1-2-LR
2009,sfcWind,6.277954,historical,MPI-ESM1-2-LR
2010,sfcWind,6.333811,historical,MPI-ESM1-2-LR
2011,sfcWind,6.570471,historical,MPI-ESM1-2-LR
2012,sfcWind,6.242402,historical,MPI-ESM1-2-LR
2013,sfcWind,6.336461,historical,MPI-ESM1-2-LR
2014,sfcWind,6.502942,historical,MPI-ESM1-2-LR
1850,huss,0.008794,historical,MPI-ESM1-2-LR
1851,huss,0.0087,historical,MPI-ESM1-2-LR
1852,huss,0.008769,historical,MPI-ESM1-2-LR
1853,huss,0.008953,historical,MPI-ESM1-2-LR
1854,huss,0.009008,historical,MPI-ESM1-2-LR
1855,huss,0.008846,historical,MPI-ESM1-2-LR
1856,huss,0.008725,historical,MPI-ESM1-2-LR
1857,huss,0.008847,historical,MPI-ESM1-2-LR
1858,huss,0.008816,historical,MPI-ESM1-2-LR
1859,huss,0.008935,historical,MPI-ESM1-2-LR
1860,huss,0.008826,historical,MPI-ESM1-2-LR
1861,huss,0.008897,historical,MPI-ESM1-2-LR
1862,huss,0.008776,historical,MPI-ESM1-2-LR
1863,huss,0.008697,historical,MPI-ESM1-2-LR
1864,huss,0.008786,historical,MPI-ESM1-2-LR
1865,huss,0.008847,historical,MPI-ESM1-2-LR
1866,huss,0.008725,historical,MPI-ESM1-2-LR
1867,huss,0.008623,historical,MPI-ESM1-2-LR
1868,huss,0.008706,historical,MPI-ESM1-2-LR
1869,huss,0.008778,historical,MPI-ESM1-2-LR
1870,huss,0.008764,historical,MPI-ESM1-2-LR
1871,huss,0.008806,historical,MPI-ESM1-2-LR
1872,huss,0.008801,historical,MPI-ESM1-2-LR
1873,huss,0.008873,historical,MPI-ESM1-2-LR
1874,huss,0.00885,historical,MPI-ESM1-2-LR
1875,huss,0.008707,historical,MPI-ESM1-2-LR
1876,huss,0.008636,historical,MPI-ESM1-2-LR
1877,huss,0.00893,historical,MPI-ESM1-2-LR
1878,huss,0.008706,historical,MPI-ESM1-2-LR
1879,huss,0.008813,historical,MPI-ESM1-2-LR
1880,huss,0.008833,historical,MPI-ESM1-2-LR
1881,huss,0.008731,historical,MPI-ESM1-2-LR
1882,huss,0.008633,historical,MPI-ESM1-2-LR
1883,huss,0.008752,historical,MPI-ESM1-2-LR
1884,huss,0.008712,historical,MPI-ESM1-2-LR
1885,huss,0.008565,historical,MPI-ESM1-2-LR
1886,huss,0.008613,historical,MPI-ESM1-2-LR
1887,huss,0.008765,historical,MPI-ESM1-2-LR
1888,huss,0.008796,historical,MPI-ESM1-2-LR
1889,huss,0.008825,historical,MPI-ESM1-2-LR
1890,huss,0.00885,historical,MPI-ESM1-2-LR
1891,huss,0.008854,historical,MPI-ESM1-2-LR
1892,huss,0.008654,historical,MPI-ESM1-2-LR
1893,huss,0.008712,historical,MPI-ESM1-2-LR
1894,huss,0.008836,historical,MPI-ESM1-2-LR
1895,huss,0.008749,historical,MPI-ESM1-2-LR
1896,huss,0.008836,historical,MPI-ESM1-2-LR
1897,huss,0.008871,historical,MPI-ESM1-2-LR
1898,huss,0.008872,historical,MPI-ESM1-2-LR
1899,huss,0.008711,historical,MPI-ESM1-2-LR
1900,huss,0.008752,historical,MPI-ESM1-2-LR
1901,huss,0.008628,historical,MPI-ESM1-2-LR
1902,huss,0.008765,historical,MPI-ESM1-2-LR
1903,huss,0.00873,historical,MPI-ESM1-2-LR
1904,huss,0.008759,historical,MPI-ESM1-2-LR
1905,huss,0.008914,historical,MPI-ESM1-2-LR
1906,huss,0.008884,historical,MPI-ESM1-2-LR
1907,huss,0.008682,historical,MPI-ESM1-2-LR
1908,huss,0.00878,historical,MPI-ESM1-2-LR
1909,huss,0.008745,historical,MPI-ESM1-2-LR
1910,huss,0.008748,historical,MPI-ESM1-2-LR
1911,huss,0.008733,historical,MPI-ESM1-2-LR
1912,huss,0.008675,historical,MPI-ESM1-2-LR
1913,huss,0.00872,historical,MPI-ESM1-2-LR
1914,huss,0.008943,historical,MPI-ESM1-2-LR
1915,huss,0.008731,historical,MPI-ESM1-2-LR
1916,huss,0.008788,historical,MPI-ESM1-2-LR
1917,huss,0.00862,historical,MPI-ESM1-2-LR
1918,huss,0.008658,historical,MPI-ESM1-2-LR
1919,huss,0.008641,historical,MPI-ESM1-2-LR
1920,huss,0.008778,historical,MPI-ESM1-2-LR
1921,huss,0.008926,historical,MPI-ESM1-2-LR
1922,huss,0.008867,historical,MPI-ESM1-2-LR
1923,huss,0.00905,historical,MPI-ESM1-2-LR
1924,huss,0.008892,historical,MPI-ESM1-2-LR
1925,huss,0.008818,historical,MPI-ESM1-2-LR
1926,huss,0.008886,historical,MPI-ESM1-2-LR
1927,huss,0.008854,historical,MPI-ESM1-2-LR
1928,huss,0.008767,historical,MPI-ESM1-2-LR
1929,huss,0.008931,historical,MPI-ESM1-2-LR
1930,huss,0.008744,historical,MPI-ESM1-2-LR
1931,huss,0.008791,historical,MPI-ESM1-2-LR
1932,huss,0.008827,historical,MPI-ESM1-2-LR
1933,huss,0.008698,historical,MPI-ESM1-2-LR
1934,huss,0.008829,historical,MPI-ESM1-2-LR
1935,huss,0.009028,historical,MPI-ESM1-2-LR
1936,huss,0.008855,historical,MPI-ESM1-2-LR
1937,huss,0.008714,historical,MPI-ESM1-2-LR
1938,huss,0.008881,historical,MPI-ESM1-2-LR
1939,huss,0.008884,historical,MPI-ESM1-2-LR
1940,huss,0.008829,historical,MPI-ESM1-2-LR
1941,huss,0.008984,historical,MPI-ESM1-2-LR
1942,huss,0.008924,historical,MPI-ESM1-2-LR
1943,huss,0.009079,historical,MPI-ESM1-2-LR
1944,huss,0.008882,historical,MPI-ESM1-2-LR
1945,huss,0.008993,historical,MPI-ESM1-2-LR
1946,huss,0.009068,historical,MPI-ESM1-2-LR
1947,huss,0.008991,historical,MPI-ESM1-2-LR
1948,huss,0.008948,historical,MPI-ESM1-2-LR
1949,huss,0.008758,historical,MPI-ESM1-2-LR
1950,huss,0.008932,historical,MPI-ESM1-2-LR
1951,huss,0.009083,historical,MPI-ESM1-2-LR
1952,huss,0.00896,historical,MPI-ESM1-2-LR
1953,huss,0.008949,historical,MPI-ESM1-2-LR
1954,huss,0.008886,historical,MPI-ESM1-2-LR
1955,huss,0.008862,historical,MPI-ESM1-2-LR
1956,huss,0.008835,historical,MPI-ESM1-2-LR
1957,huss,0.00893,historical,MPI-ESM1-2-LR
1958,huss,0.00888,historical,MPI-ESM1-2-LR
1959,huss,0.008747,historical,MPI-ESM1-2-LR
1960,huss,0.00904,historical,MPI-ESM1-2-LR
1961,huss,0.009044,historical,MPI-ESM1-2-LR
1962,huss,0.008918,historical,MPI-ESM1-2-LR
1963,huss,0.008955,historical,MPI-ESM1-2-LR
1964,huss,0.008585,historical,MPI-ESM1-2-LR
1965,huss,0.008827,historical,MPI-ESM1-2-LR
1966,huss,0.008918,historical,MPI-ESM1-2-LR
1967,huss,0.008925,historical,MPI-ESM1-2-LR
1968,huss,0.008873,historical,MPI-ESM1-2-LR
1969,huss,0.008982,historical,MPI-ESM1-2-LR
1970,huss,0.008892,historical,MPI-ESM1-2-LR
1971,huss,0.008832,historical,MPI-ESM1-2-LR
1972,huss,0.008933,historical,MPI-ESM1-2-LR
1973,huss,0.008941,historical,MPI-ESM1-2-LR
1974,huss,0.009009,historical,MPI-ESM1-2-LR
1975,huss,0.008929,historical,MPI-ESM1-2-LR
1976,huss,0.008745,historical,MPI-ESM1-2-LR
1977,huss,0.008849,historical,MPI-ESM1-2-LR
1978,huss,0.008913,historical,MPI-ESM1-2-LR
1979,huss,0.008867,historical,MPI-ESM1-2-LR
1980,huss,0.008939,historical,MPI-ESM1-2-LR
1981,huss,0.009102,historical,MPI-ESM1-2-LR
1982,huss,0.009079,historical,MPI-ESM1-2-LR
1983,huss,0.008865,historical,MPI-ESM1-2-LR
1984,huss,0.008923,historical,MPI-ESM1-2-LR
1985,huss,0.009144,historical,MPI-ESM1-2-LR
1986,huss,0.009112,historical,MPI-ESM1-2-LR
1987,huss,0.00896,historical,MPI-ESM1-2-LR
1988,huss,0.009106,historical,MPI-ESM1-2-LR
1989,huss,0.008931,historical,MPI-ESM1-2-LR
1990,huss,0.00908,historical,MPI-ESM1-2-LR
1991,huss,0.00911,historical,MPI-ESM1-2-LR
1992,huss,0.008935,historical,MPI-ESM1-2-LR
1993,huss,0.009101,historical,MPI-ESM1-2-LR
1994,huss,0.009164,historical,MPI-ESM1-2-LR
1995,huss,0.008959,historical,MPI-ESM1-2-LR
1996,huss,0.008994,historical,MPI-ESM1-2-LR
1997,huss,0.009293,historical,MPI-ESM1-2-LR
1998,huss,0.009157,historical,MPI-ESM1-2-LR
1999,huss,0.009228,historical,MPI-ESM1-2-LR
2000,huss,0.009154,historical,MPI-ESM1-2-LR
2001,huss,0.009211,historical,MPI-ESM1-2-LR
2002,huss,0.009181,historical,MPI-ESM1-2-LR
2003,huss,0.009288,historical,MPI-ESM1-2-LR
2004,huss,0.00931,historical,MPI-ESM1-2-LR
2005,huss,0.009065,historical,MPI-ESM1-2-LR
2006,huss,0.009289,historical,MPI-ESM1-2-LR
2007,huss,0.009107,historical,MPI-ESM1-2-LR
2008,huss,0.00928,historical,MPI-ESM1-2-LR
2009,huss,0.009237,historical,MPI-ESM1-2-LR
2010,huss,0.009263,historical,MPI-ESM1-2-LR
2011,huss,0.009289,historical,MPI-ESM1-2-LR
2012,huss,0.009285,historical,MPI-ESM1-2-LR
2013,huss,0.009275,historical,MPI-ESM1-2-LR
2014,huss,0.009261,historical,MPI-ESM1-2-LR
1850,psl,101176.328321,historical,MPI-ESM1-2-LR
1851,psl,101186.67246,historical,MPI-ESM1-2-LR
1852,psl,101180.306074,historical,MPI-ESM1-2-LR
1853,psl,101197.208971,historical,MPI-ESM1-2-LR
1854,psl,101173.097149,historical,MPI-ESM1-2-LR
1855,psl,101166.84032,historical,MPI-ESM1-2-LR
1856,psl,101186.070689,historical,MPI-ESM1-2-LR
1857,psl,101178.828855,historical,MPI-ESM1-2-LR
1858,psl,101180.943762,historical,MPI-ESM1-2-LR
1859,psl,101169.678735,historical,MPI-ESM1-2-LR
1860,psl,101174.485172,historical,MPI-ESM1-2-LR
1861,psl,101171.497228,historical,MPI-ESM1-2-LR
1862,psl,101178.741535,historical,MPI-ESM1-2-LR
1863,psl,101181.14806,historical,MPI-ESM1-2-LR
1864,psl,101178.756332,historical,MPI-ESM1-2-LR
1865,psl,101185.676521,historical,MPI-ESM1-2-LR
1866,psl,101173.948846,historical,MPI-ESM1-2-LR
1867,psl,101179.425137,historical,MPI-ESM1-2-LR
1868,psl,101168.33472,historical,MPI-ESM1-2-LR
1869,psl,101188.219597,historical,MPI-ESM1-2-LR
1870,psl,101189.528999,historical,MPI-ESM1-2-LR
1871,psl,101193.520822,historical,MPI-ESM1-2-LR
1872,psl,101189.232902,historical,MPI-ESM1-2-LR
1873,psl,101178.73093,historical,MPI-ESM1-2-LR
1874,psl,101183.781399,historical,MPI-ESM1-2-LR
1875,psl,101176.071714,historical,MPI-ESM1-2-LR
1876,psl,101176.682558,historical,MPI-ESM1-2-LR
1877,psl,101190.924291,historical,MPI-ESM1-2-LR
1878,psl,101177.624479,historical,MPI-ESM1-2-LR
1879,psl,101167.516893,historical,MPI-ESM1-2-LR
1880,psl,101181.538868,historical,MPI-ESM1-2-LR
1881,psl,101182.600615,historical,MPI-ESM1-2-LR
1882,psl,101175.009961,historical,MPI-ESM1-2-LR
1883,psl,101170.155786,historical,MPI-ESM1-2-LR
1884,psl,101178.553704,historical,MPI-ESM1-2-LR
1885,psl,101188.207551,historical,MPI-ESM1-2-LR
1886,psl,101181.250864,historical,MPI-ESM1-2-LR
1887,psl,101185.293131,historical,MPI-ESM1-2-LR
1888,psl,101184.383664,historical,MPI-ESM1-2-LR
1889,psl,101176.123239,historical,MPI-ESM1-2-LR
1890,psl,101186.569761,historical,MPI-ESM1-2-LR
1891,psl,101182.62376,historical,MPI-ESM1-2-LR
1892,psl,101177.864735,historical,MPI-ESM1-2-LR
1893,psl,101188.570407,historical,MPI-ESM1-2-LR
1894,psl,101190.207632,historical,MPI-ESM1-2-LR
1895,psl,101184.903344,historical,MPI-ESM1-2-LR
1896,psl,101179.530287,historical,MPI-ESM1-2-LR
1897,psl,101187.445426,historical,MPI-ESM1-2-LR
1898,psl,101179.080782,historical,MPI-ESM1-2-LR
1899,psl,101181.436303,historical,MPI-ESM1-2-LR
1900,psl,101184.869535,historical,MPI-ESM1-2-LR
1901,psl,101184.30455,historical,MPI-ESM1-2-LR
1902,psl,101184.473409,historical,MPI-ESM1-2-LR
1903,psl,101193.170752,historical,MPI-ESM1-2-LR
1904,psl,101184.689055,historical,MPI-ESM1-2-LR
1905,psl,101179.021053,historical,MPI-ESM1-2-LR
1906,psl,101178.023281,historical,MPI-ESM1-2-LR
1907,psl,101189.80827,historical,MPI-ESM1-2-LR
1908,psl,101174.461511,historical,MPI-ESM1-2-LR
1909,psl,101175.261292,historical,MPI-ESM1-2-LR
1910,psl,101186.429396,historical,MPI-ESM1-2-LR
1911,psl,101180.79368,historical,MPI-ESM1-2-LR
1912,psl,101190.554916,historical,MPI-ESM1-2-LR
1913,psl,101186.590003,historical,MPI-ESM1-2-LR
1914,psl,101178.025206,historical,MPI-ESM1-2-LR
1915,psl,101190.276905,historical,MPI-ESM1-2-LR
1916,psl,101167.229033,historical,MPI-ESM1-2-LR
1917,psl,101176.669221,historical,MPI-ESM1-2-LR
1918,psl,101186.213577,historical,MPI-ESM1-2-LR
1919,psl,101183.500746,historical,MPI-ESM1-2-LR
1920,psl,101185.996661,historical,MPI-ESM1-2-LR
1921,psl,101173.703352,historical,MPI-ESM1-2-LR
1922,psl,101182.795537,historical,MPI-ESM1-2-LR
1923,psl,101167.767976,historical,MPI-ESM1-2-LR
1924,psl,101181.229237,historical,MPI-ESM1-2-LR
1925,psl,101175.99201,historical,MPI-ESM1-2-LR
1926,psl,101179.674205,historical,MPI-ESM1-2-LR
1927,psl,101181.227435,historical,MPI-ESM1-2-LR
1928,psl,101181.921745,historical,MPI-ESM1-2-LR
1929,psl,101178.078005,historical,MPI-ESM1-2-LR
1930,psl,101179.159128,historical,MPI-ESM1-2-LR
1931,psl,101158.668033,historical,MPI-ESM1-2-LR
1932,psl,101183.304582,historical,MPI-ESM1-2-LR
1933,psl,101178.622606,historical,MPI-ESM1-2-LR
1934,psl,101167.187899,historical,MPI-ESM1-2-LR
1935,psl,101177.541743,historical,MPI-ESM1-2-LR
1936,psl,101178.506855,historical,MPI-ESM1-2-LR
1937,psl,101193.002915,historical,MPI-ESM1-2-LR
1938,psl,101176.209164,historical,MPI-ESM1-2-LR
1939,psl,101171.33603,historical,MPI-ESM1-2-LR
1940,psl,101172.618472,historical,MPI-ESM1-2-LR
1941,psl,101165.828765,historical,MPI-ESM1-2-LR
1942,psl,101192.378351,historical,MPI-ESM1-2-LR
1943,psl,101163.623321,historical,MPI-ESM1-2-LR
1944,psl,101184.834164,historical,MPI-ESM1-2-LR
1945,psl,101185.658638,historical,MPI-ESM1-2-LR
1946,psl,101177.609136,historical,MPI-ESM1-2-LR
1947,psl,101166.398428,historical,MPI-ESM1-2-LR
1948,psl,101179.895505,historical,MPI-ESM1-2-LR
1949,psl,101166.971744,historical,MPI-ESM1-2-LR
1950,psl,101178.221594,historical,MPI-ESM1-2-LR
1951,psl,101175.895393,historical,MPI-ESM1-2-LR
1952,psl,101175.52067,historical,MPI-ESM1-2-LR
1953,psl,101167.547644,historical,MPI-ESM1-2-LR
1954,psl,101182.734984,historical,MPI-ESM1-2-LR
1955,psl,101188.240635,historical,MPI-ESM1-2-LR
1956,psl,101185.001842,historical,MPI-ESM1-2-LR
1957,psl,101175.900131,historical,MPI-ESM1-2-LR
1958,psl,101171.791382,historical,MPI-ESM1-2-LR
1959,psl,101180.260918,historical,MPI-ESM1-2-LR
1960,psl,101173.235159,historical,MPI-ESM1-2-LR
1961,psl,101183.039264,historical,MPI-ESM1-2-LR
1962,psl,101183.208662,historical,MPI-ESM1-2-LR
1963,psl,101177.534452,historical,MPI-ESM1-2-LR
1964,psl,101185.413319,historical,MPI-ESM1-2-LR
1965,psl,101170.653037,historical,MPI-ESM1-2-LR
1966,psl,101169.419845,historical,MPI-ESM1-2-LR
1967,psl,101181.379177,historical,MPI-ESM1-2-LR
1968,psl,101182.172124,historical,MPI-ESM1-2-LR
1969,psl,101170.102084,historical,MPI-ESM1-2-LR
1970,psl,101165.288464,historical,MPI-ESM1-2-LR
1971,psl,101180.188674,historical,MPI-ESM1-2-LR
1972,psl,101167.826626,historical,MPI-ESM1-2-LR
1973,psl,101174.759418,historical,MPI-ESM1-2-LR
1974,psl,101172.258094,historical,MPI-ESM1-2-LR
1975,psl,101178.568396,historical,MPI-ESM1-2-LR
1976,psl,101186.499609,historical,MPI-ESM1-2-LR
1977,psl,101185.708106,historical,MPI-ESM1-2-LR
1978,psl,101177.231749,historical,MPI-ESM1-2-LR
1979,psl,101190.233042,historical,MPI-ESM1-2-LR
1980,psl,101167.901921,historical,MPI-ESM1-2-LR
1981,psl,101169.15357,historical,MPI-ESM1-2-LR
1982,psl,101185.086982,historical,MPI-ESM1-2-LR
1983,psl,101187.155376,historical,MPI-ESM1-2-LR
1984,psl,101179.309378,historical,MPI-ESM1-2-LR
1985,psl,101171.840583,historical,MPI-ESM1-2-LR
1986,psl,101163.353233,historical,MPI-ESM1-2-LR
1987,psl,101186.704922,historical,MPI-ESM1-2-LR
1988,psl,101165.873007,historical,MPI-ESM1-2-LR
1989,psl,101185.811367,historical,MPI-ESM1-2-LR
1990,psl,101171.693165,historical,MPI-ESM1-2-LR
1991,psl,101172.368908,historical,MPI-ESM1-2-LR
1992,psl,101182.531786,historical,MPI-ESM1-2-LR
1993,psl,101166.928054,historical,MPI-ESM1-2-LR
1994,psl,101165.274492,historical,MPI-ESM1-2-LR
1995,psl,101190.351167,historical,MPI-ESM1-2-LR
1996,psl,101176.568308,historical,MPI-ESM1-2-LR
1997,psl,101173.575011,historical,MPI-ESM1-2-LR
1998,psl,101176.954665,historical,MPI-ESM1-2-LR
1999,psl,101178.012705,historical,MPI-ESM1-2-LR
2000,psl,101173.66331,historical,MPI-ESM1-2-LR
2001,psl,101185.361967,historical,MPI-ESM1-2-LR
2002,psl,101177.782856,historical,MPI-ESM1-2-LR
2003,psl,101180.277369,historical,MPI-ESM1-2-LR
2004,psl,101162.006988,historical,MPI-ESM1-2-LR
2005,psl,101175.023121,historical,MPI-ESM1-2-LR
2006,psl,101173.333947,historical,MPI-ESM1-2-LR
2007,psl,101176.999247,historical,MPI-ESM1-2-LR
2008,psl,101168.416537,historical,MPI-ESM1-2-LR
2009,psl,101168.327748,historical,MPI-ESM1-2-LR
2010,psl,101169.842104,historical,MPI-ESM1-2-LR
2011,psl,101166.003392,historical,MPI-ESM1-2-LR
2012,psl,101172.153882,historical,MPI-ESM1-2-LR
2013,psl,101182.656258,historical,MPI-ESM1-2-LR
2014,psl,101173.231268,historical,MPI-ESM1-2-LR
1850,rsds,189.108445,historical,MPI-ESM1-2-LR
1851,rsds,197.239496,historical,MPI-ESM1-2-LR
1852,rsds,192.823591,historical,MPI-ESM1-2-LR
1853,rsds,192.457802,historical,MPI-ESM1-2-LR
1854,rsds,192.900572,historical,MPI-ESM1-2-LR
1855,rsds,193.951536,historical,MPI-ESM1-2-LR
1856,rsds,191.285454,historical,MPI-ESM1-2-LR
1857,rsds,194.080243,historical,MPI-ESM1-2-LR
1858,rsds,195.946196,historical,MPI-ESM1-2-LR
1859,rsds,193.516186,historical,MPI-ESM1-2-LR
1860,rsds,194.595864,historical,MPI-ESM1-2-LR
1861,rsds,196.040693,historical,MPI-ESM1-2-LR
1862,rsds,194.038045,historical,MPI-ESM1-2-LR
1863,rsds,195.262359,historical,MPI-ESM1-2-LR
1864,rsds,194.592328,historical,MPI-ESM1-2-LR
1865,rsds,193.468991,historical,MPI-ESM1-2-LR
1866,rsds,193.185414,historical,MPI-ESM1-2-LR
1867,rsds,194.006905,historical,MPI-ESM1-2-LR
1868,rsds,192.580282,historical,MPI-ESM1-2-LR
1869,rsds,193.463929,historical,MPI-ESM1-2-LR
1870,rsds,193.417483,historical,MPI-ESM1-2-LR
1871,rsds,195.334119,historical,MPI-ESM1-2-LR
1872,rsds,192.205429,historical,MPI-ESM1-2-LR
1873,rsds,191.245509,historical,MPI-ESM1-2-LR
1874,rsds,193.68129,historical,MPI-ESM1-2-LR
1875,rsds,194.909837,historical,MPI-ESM1-2-LR
1876,rsds,194.46205,historical,MPI-ESM1-2-LR
1877,rsds,194.612424,historical,MPI-ESM1-2-LR
1878,rsds,191.437494,historical,MPI-ESM1-2-LR
1879,rsds,194.231949,historical,MPI-ESM1-2-LR
1880,rsds,192.719347,historical,MPI-ESM1-2-LR
1881,rsds,197.956805,historical,MPI-ESM1-2-LR
1882,rsds,194.105222,historical,MPI-ESM1-2-LR
1883,rsds,195.69024,historical,MPI-ESM1-2-LR
1884,rsds,192.696134,historical,MPI-ESM1-2-LR
1885,rsds,191.310302,historical,MPI-ESM1-2-LR
1886,rsds,194.145342,historical,MPI-ESM1-2-LR
1887,rsds,192.612191,historical,MPI-ESM1-2-LR
1888,rsds,195.267433,historical,MPI-ESM1-2-LR
1889,rsds,192.722698,historical,MPI-ESM1-2-LR
1890,rsds,193.582033,historical,MPI-ESM1-2-LR
1891,rsds,194.114091,historical,MPI-ESM1-2-LR
1892,rsds,194.189685,historical,MPI-ESM1-2-LR
1893,rsds,196.128346,historical,MPI-ESM1-2-LR
1894,rsds,192.426905,historical,MPI-ESM1-2-LR
1895,rsds,193.469749,historical,MPI-ESM1-2-LR
1896,rsds,194.512111,historical,MPI-ESM1-2-LR
1897,rsds,194.727411,historical,MPI-ESM1-2-LR
1898,rsds,193.101348,historical,MPI-ESM1-2-LR
1899,rsds,192.28177,historical,MPI-ESM1-2-LR
1900,rsds,194.45079,historical,MPI-ESM1-2-LR
1901,rsds,194.708678,historical,MPI-ESM1-2-LR
1902,rsds,193.955874,historical,MPI-ESM1-2-LR
1903,rsds,188.833348,historical,MPI-ESM1-2-LR
1904,rsds,192.957416,historical,MPI-ESM1-2-LR
1905,rsds,191.402063,historical,MPI-ESM1-2-LR
1906,rsds,193.638807,historical,MPI-ESM1-2-LR
1907,rsds,193.141365,historical,MPI-ESM1-2-LR
1908,rsds,196.032312,historical,MPI-ESM1-2-LR
1909,rsds,192.718591,historical,MPI-ESM1-2-LR
1910,rsds,194.362083,historical,MPI-ESM1-2-LR
1911,rsds,192.677443,historical,MPI-ESM1-2-LR
1912,rsds,194.388333,historical,MPI-ESM1-2-LR
1913,rsds,193.546719,historical,MPI-ESM1-2-LR
1914,rsds,190.133597,historical,MPI-ESM1-2-LR
1915,rsds,194.436403,historical,MPI-ESM1-2-LR
1916,rsds,193.856357,historical,MPI-ESM1-2-LR
1917,rsds,195.778678,historical,MPI-ESM1-2-LR
1918,rsds,196.065725,historical,MPI-ESM1-2-LR
1919,rsds,195.473331,historical,MPI-ESM1-2-LR
1920,rsds,194.924898,historical,MPI-ESM1-2-LR
1921,rsds,193.053291,historical,MPI-ESM1-2-LR
1922,rsds,192.755302,historical,MPI-ESM1-2-LR
1923,rsds,191.732463,historical,MPI-ESM1-2-LR
1924,rsds,191.447489,historical,MPI-ESM1-2-LR
1925,rsds,194.283198,historical,MPI-ESM1-2-LR
1926,rsds,191.738532,historical,MPI-ESM1-2-LR
1927,rsds,193.716016,historical,MPI-ESM1-2-LR
1928,rsds,193.214088,historical,MPI-ESM1-2-LR
1929,rsds,192.665867,historical,MPI-ESM1-2-LR
1930,rsds,190.890438,historical,MPI-ESM1-2-LR
1931,rsds,193.837176,historical,MPI-ESM1-2-LR
1932,rsds,194.217216,historical,MPI-ESM1-2-LR
1933,rsds,191.938394,historical,MPI-ESM1-2-LR
1934,rsds,193.925718,historical,MPI-ESM1-2-LR
1935,rsds,190.806115,historical,MPI-ESM1-2-LR
1936,rsds,193.97233,historical,MPI-ESM1-2-LR
1937,rsds,191.872038,historical,MPI-ESM1-2-LR
1938,rsds,193.397767,historical,MPI-ESM1-2-LR
1939,rsds,194.478924,historical,MPI-ESM1-2-LR
1940,rsds,193.946099,historical,MPI-ESM1-2-LR
1941,rsds,190.869032,historical,MPI-ESM1-2-LR
1942,rsds,193.440861,historical,MPI-ESM1-2-LR
1943,rsds,191.141449,historical,MPI-ESM1-2-LR
1944,rsds,191.145021,historical,MPI-ESM1-2-LR
1945,rsds,193.646482,historical,MPI-ESM1-2-LR
1946,rsds,191.224495,historical,MPI-ESM1-2-LR
1947,rsds,192.379394,historical,MPI-ESM1-2-LR
1948,rsds,191.818461,historical,MPI-ESM1-2-LR
1949,rsds,194.56626,historical,MPI-ESM1-2-LR
1950,rsds,191.124112,historical,MPI-ESM1-2-LR
1951,rsds,192.423138,historical,MPI-ESM1-2-LR
1952,rsds,194.978353,historical,MPI-ESM1-2-LR
1953,rsds,191.201002,historical,MPI-ESM1-2-LR
1954,rsds,191.480406,historical,MPI-ESM1-2-LR
1955,rsds,192.783214,historical,MPI-ESM1-2-LR
1956,rsds,193.29356,historical,MPI-ESM1-2-LR
1957,rsds,194.389843,historical,MPI-ESM1-2-LR
1958,rsds,190.62204,historical,MPI-ESM1-2-LR
1959,rsds,195.75236,historical,MPI-ESM1-2-LR
1960,rsds,191.404007,historical,MPI-ESM1-2-LR
1961,rsds,194.610466,historical,MPI-ESM1-2-LR
1962,rsds,191.173657,historical,MPI-ESM1-2-LR
1963,rsds,190.844621,historical,MPI-ESM1-2-LR
1964,rsds,194.867466,historical,MPI-ESM1-2-LR
1965,rsds,193.801061,historical,MPI-ESM1-2-LR
1966,rsds,192.660782,historical,MPI-ESM1-2-LR
1967,rsds,193.97204,historical,MPI-ESM1-2-LR
1968,rsds,189.441718,historical,MPI-ESM1-2-LR
1969,rsds,191.135798,historical,MPI-ESM1-2-LR
1970,rsds,193.61102,historical,MPI-ESM1-2-LR
1971,rsds,193.161293,historical,MPI-ESM1-2-LR
1972,rsds,191.146946,historical,MPI-ESM1-2-LR
1973,rsds,193.373252,historical,MPI-ESM1-2-LR
1974,rsds,192.399259,historical,MPI-ESM1-2-LR
1975,rsds,192.916505,historical,MPI-ESM1-2-LR
1976,rsds,193.812192,historical,MPI-ESM1-2-LR
1977,rsds,193.196635,historical,MPI-ESM1-2-LR
1978,rsds,192.586198,historical,MPI-ESM1-2-LR
1979,rsds,193.497072,historical,MPI-ESM1-2-LR
1980,rsds,192.548913,historical,MPI-ESM1-2-LR
1981,rsds,191.495783,historical,MPI-ESM1-2-LR
1982,rsds,189.805721,historical,MPI-ESM1-2-LR
1983,rsds,191.09758,historical,MPI-ESM1-2-LR
1984,rsds,193.166847,historical,MPI-ESM1-2-LR
1985,rsds,190.790219,historical,MPI-ESM1-2-LR
1986,rsds,190.877022,historical,MPI-ESM1-2-LR
1987,rsds,192.405432,historical,MPI-ESM1-2-LR
1988,rsds,191.491299,historical,MPI-ESM1-2-LR
1989,rsds,191.539971,historical,MPI-ESM1-2-LR
1990,rsds,191.013988,historical,MPI-ESM1-2-LR
1991,rsds,195.174501,historical,MPI-ESM1-2-LR
1992,rsds,189.704471,historical,MPI-ESM1-2-LR
1993,rsds,192.738539,historical,MPI-ESM1-2-LR
