year,variable,value,scenario,model
1990,tas,16.199889,historical,MPI-ESM1-2-LR
1991,tas,16.03219,historical,MPI-ESM1-2-LR
1992,tas,15.805604,historical,MPI-ESM1-2-LR
1993,tas,15.875409,historical,MPI-ESM1-2-LR
1994,tas,15.743784,historical,MPI-ESM1-2-LR
1995,tas,15.782398,historical,MPI-ESM1-2-LR
1996,tas,16.135742,historical,MPI-ESM1-2-LR
1997,tas,16.236959,historical,MPI-ESM1-2-LR
1998,tas,16.204017,historical,MPI-ESM1-2-LR
1999,tas,16.124073,historical,MPI-ESM1-2-LR
2000,tas,16.151658,historical,MPI-ESM1-2-LR
2001,tas,15.929954,historical,MPI-ESM1-2-LR
2002,tas,15.957667,historical,MPI-ESM1-2-LR
2003,tas,16.316742,historical,MPI-ESM1-2-LR
2004,tas,16.039052,historical,MPI-ESM1-2-LR
2005,tas,16.236037,historical,MPI-ESM1-2-LR
2006,tas,16.191709,historical,MPI-ESM1-2-LR
2007,tas,16.328017,historical,MPI-ESM1-2-LR
2008,tas,16.428523,historical,MPI-ESM1-2-LR
2009,tas,16.242844,historical,MPI-ESM1-2-LR
2010,tas,16.304036,historical,MPI-ESM1-2-LR
2011,tas,16.217214,historical,MPI-ESM1-2-LR
2012,tas,16.352458,historical,MPI-ESM1-2-LR
2013,tas,16.29698,historical,MPI-ESM1-2-LR
2014,tas,16.280956,historical,MPI-ESM1-2-LR
1850,pr,2.932294,historical,MPI-ESM1-2-LR
1851,pr,2.848678,historical,MPI-ESM1-2-LR
1852,pr,2.896414,historical,MPI-ESM1-2-LR
1853,pr,2.977785,historical,MPI-ESM1-2-LR
1854,pr,3.054929,historical,MPI-ESM1-2-LR
1855,pr,2.817428,historical,MPI-ESM1-2-LR
1856,pr,2.872974,historical,MPI-ESM1-2-LR
1857,pr,2.926944,historical,MPI-ESM1-2-LR
1858,pr,2.944952,historical,MPI-ESM1-2-LR
1859,pr,2.741983,historical,MPI-ESM1-2-LR
1860,pr,2.920605,historical,MPI-ESM1-2-LR
1861,pr,2.737886,historical,MPI-ESM1-2-LR
1862,pr,2.922523,historical,MPI-ESM1-2-LR
1863,pr,2.864978,historical,MPI-ESM1-2-LR
1864,pr,3.063384,historical,MPI-ESM1-2-LR
1865,pr,2.839608,historical,MPI-ESM1-2-LR
1866,pr,2.871752,historical,MPI-ESM1-2-LR
1867,pr,2.877844,historical,MPI-ESM1-2-LR
1868,pr,2.742465,historical,MPI-ESM1-2-LR
1869,pr,2.915828,historical,MPI-ESM1-2-LR
1870,pr,2.995885,historical,MPI-ESM1-2-LR
1871,pr,2.880077,historical,MPI-ESM1-2-LR
1872,pr,2.859199,historical,MPI-ESM1-2-LR
1873,pr,2.862688,historical,MPI-ESM1-2-LR
1874,pr,3.089103,historical,MPI-ESM1-2-LR
1875,pr,2.911125,historical,MPI-ESM1-2-LR
1876,pr,3.103963,historical,MPI-ESM1-2-LR
1877,pr,2.777801,historical,MPI-ESM1-2-LR
1878,pr,2.906449,historical,MPI-ESM1-2-LR
1879,pr,2.987973,historical,MPI-ESM1-2-LR
1880,pr,2.92696,historical,MPI-ESM1-2-LR
1881,pr,2.925967,historical,MPI-ESM1-2-LR
1882,pr,2.906854,historical,MPI-ESM1-2-LR
1883,pr,2.857473,historical,MPI-ESM1-2-LR
1884,pr,2.99874,historical,MPI-ESM1-2-LR
1885,pr,2.804179,historical,MPI-ESM1-2-LR
1886,pr,2.83233,historical,MPI-ESM1-2-LR
1887,pr,2.777346,historical,MPI-ESM1-2-LR
1888,pr,2.900522,historical,MPI-ESM1-2-LR
1889,pr,3.027991,historical,MPI-ESM1-2-LR
1890,pr,2.907537,historical,MPI-ESM1-2-LR
1891,pr,3.016017,historical,MPI-ESM1-2-LR
1892,pr,2.851891,historical,MPI-ESM1-2-LR
1893,pr,2.864231,historical,MPI-ESM1-2-LR
1894,pr,2.911224,historical,MPI-ESM1-2-LR
1895,pr,2.896835,historical,MPI-ESM1-2-LR
1896,pr,2.823541,historical,MPI-ESM1-2-LR
1897,pr,3.025349,historical,MPI-ESM1-2-LR
1898,pr,2.729321,historical,MPI-ESM1-2-LR
1899,pr,3.154723,historical,MPI-ESM1-2-LR
1900,pr,2.853706,historical,MPI-ESM1-2-LR
1901,pr,2.865799,historical,MPI-ESM1-2-LR
1902,pr,2.986802,historical,MPI-ESM1-2-LR
1903,pr,2.941411,historical,MPI-ESM1-2-LR
1904,pr,2.872429,historical,MPI-ESM1-2-LR
1905,pr,2.933666,historical,MPI-ESM1-2-LR
1906,pr,2.937651,historical,MPI-ESM1-2-LR
1907,pr,2.971094,historical,MPI-ESM1-2-LR
1908,pr,3.062315,historical,MPI-ESM1-2-LR
1909,pr,2.844008,historical,MPI-ESM1-2-LR
1910,pr,2.814351,historical,MPI-ESM1-2-LR
1911,pr,3.290003,historical,MPI-ESM1-2-LR
1912,pr,2.827673,historical,MPI-ESM1-2-LR
1913,pr,2.965033,historical,MPI-ESM1-2-LR
1914,pr,2.923013,historical,MPI-ESM1-2-LR
1915,pr,2.927142,historical,MPI-ESM1-2-LR
1916,pr,2.893538,historical,MPI-ESM1-2-LR
1917,pr,3.097655,historical,MPI-ESM1-2-LR
1918,pr,2.882594,historical,MPI-ESM1-2-LR
1919,pr,2.892133,historical,MPI-ESM1-2-LR
1920,pr,2.931992,historical,MPI-ESM1-2-LR
1921,pr,2.976128,historical,MPI-ESM1-2-LR
1922,pr,3.141668,historical,MPI-ESM1-2-LR
1923,pr,2.953791,historical,MPI-ESM1-2-LR
1924,pr,2.767756,historical,MPI-ESM1-2-LR
1925,pr,2.766467,historical,MPI-ESM1-2-LR
1926,pr,3.036988,historical,MPI-ESM1-2-LR
1927,pr,2.765199,historical,MPI-ESM1-2-LR
1928,pr,2.951519,historical,MPI-ESM1-2-LR
1929,pr,2.820922,historical,MPI-ESM1-2-LR
1930,pr,2.908943,historical,MPI-ESM1-2-LR
1931,pr,2.940962,historical,MPI-ESM1-2-LR
1932,pr,3.014107,historical,MPI-ESM1-2-LR
1933,pr,2.857732,historical,MPI-ESM1-2-LR
1934,pr,2.701828,historical,MPI-ESM1-2-LR
1935,pr,2.846004,historical,MPI-ESM1-2-LR
1936,pr,2.889495,historical,MPI-ESM1-2-LR
1937,pr,2.971781,historical,MPI-ESM1-2-LR
1938,pr,2.900746,historical,MPI-ESM1-2-LR
1939,pr,3.082338,historical,MPI-ESM1-2-LR
1940,pr,3.046016,historical,MPI-ESM1-2-LR
1941,pr,2.814631,historical,MPI-ESM1-2-LR
1942,pr,3.044447,historical,MPI-ESM1-2-LR
1943,pr,2.916256,historical,MPI-ESM1-2-LR
1944,pr,2.871192,historical,MPI-ESM1-2-LR
1945,pr,2.900235,historical,MPI-ESM1-2-LR
1946,pr,2.792655,historical,MPI-ESM1-2-LR
1947,pr,2.941327,historical,MPI-ESM1-2-LR
1948,pr,2.842872,historical,MPI-ESM1-2-LR
1949,pr,3.052592,historical,MPI-ESM1-2-LR
1950,pr,2.930821,historical,MPI-ESM1-2-LR
1951,pr,3.000962,historical,MPI-ESM1-2-LR
1952,pr,3.020875,historical,MPI-ESM1-2-LR
1953,pr,3.046167,historical,MPI-ESM1-2-LR
1954,pr,2.978636,historical,MPI-ESM1-2-LR
1955,pr,2.861928,historical,MPI-ESM1-2-LR
1956,pr,3.087327,historical,MPI-ESM1-2-LR
1957,pr,2.963183,historical,MPI-ESM1-2-LR
1958,pr,2.972016,historical,MPI-ESM1-2-LR
1959,pr,2.786085,historical,MPI-ESM1-2-LR
1960,pr,2.960685,historical,MPI-ESM1-2-LR
1961,pr,2.91455,historical,MPI-ESM1-2-LR
1962,pr,2.956817,historical,MPI-ESM1-2-LR
1963,pr,2.717562,historical,MPI-ESM1-2-LR
1964,pr,3.034514,historical,MPI-ESM1-2-LR
1965,pr,3.034902,historical,MPI-ESM1-2-LR
1966,pr,2.92059,historical,MPI-ESM1-2-LR
1967,pr,2.92401,historical,MPI-ESM1-2-LR
1968,pr,2.982896,historical,MPI-ESM1-2-LR
1969,pr,2.997467,historical,MPI-ESM1-2-LR
1970,pr,2.917945,historical,MPI-ESM1-2-LR
1971,pr,2.74962,historical,MPI-ESM1-2-LR
1972,pr,3.125273,historical,MPI-ESM1-2-LR
1973,pr,2.80031,historical,MPI-ESM1-2-LR
1974,pr,2.901349,historical,MPI-ESM1-2-LR
1975,pr,2.91467,historical,MPI-ESM1-2-LR
1976,pr,3.000201,historical,MPI-ESM1-2-LR
1977,pr,2.885062,historical,MPI-ESM1-2-LR
1978,pr,2.911064,historical,MPI-ESM1-2-LR
1979,pr,2.939137,historical,MPI-ESM1-2-LR
1980,pr,2.895825,historical,MPI-ESM1-2-LR
1981,pr,2.960611,historical,MPI-ESM1-2-LR
1982,pr,2.903897,historical,MPI-ESM1-2-LR
1983,pr,2.920476,historical,MPI-ESM1-2-LR
1984,pr,2.861073,historical,MPI-ESM1-2-LR
1985,pr,2.871616,historical,MPI-ESM1-2-LR
1986,pr,2.809559,historical,MPI-ESM1-2-LR
1987,pr,3.039583,historical,MPI-ESM1-2-LR
1988,pr,2.813976,historical,MPI-ESM1-2-LR
1989,pr,2.997822,historical,MPI-ESM1-2-LR
1990,pr,2.890557,historical,MPI-ESM1-2-LR
1991,pr,2.803652,historical,MPI-ESM1-2-LR
1992,pr,2.87377,historical,MPI-ESM1-2-LR
1993,pr,2.794002,historical,MPI-ESM1-2-LR
1994,pr,2.990039,historical,MPI-ESM1-2-LR
1995,pr,2.914339,historical,MPI-ESM1-2-LR
1996,pr,3.019506,historical,MPI-ESM1-2-LR
1997,pr,2.976378,historical,MPI-ESM1-2-LR
1998,pr,2.881195,historical,MPI-ESM1-2-LR
1999,pr,3.13729,historical,MPI-ESM1-2-LR
2000,pr,2.981106,historical,MPI-ESM1-2-LR
2001,pr,2.907134,historical,MPI-ESM1-2-LR
2002,pr,2.907209,historical,MPI-ESM1-2-LR
2003,pr,2.860998,historical,MPI-ESM1-2-LR
2004,pr,2.721358,historical,MPI-ESM1-2-LR
2005,pr,2.845641,historical,MPI-ESM1-2-LR
2006,pr,2.93671,historical,MPI-ESM1-2-LR
2007,pr,2.948278,historical,MPI-ESM1-2-LR
2008,pr,3.002042,historical,MPI-ESM1-2-LR
2009,pr,2.894172,historical,MPI-ESM1-2-LR
2010,pr,3.078763,historical,MPI-ESM1-2-LR
2011,pr,2.961222,historical,MPI-ESM1-2-LR
2012,pr,2.815118,historical,MPI-ESM1-2-LR
2013,pr,2.844857,historical,MPI-ESM1-2-LR
2014,pr,3.178444,historical,MPI-ESM1-2-LR
1850,sfcWind,6.204511,historical,MPI-ESM1-2-LR
1851,sfcWind,6.242934,historical,MPI-ESM1-2-LR
1852,sfcWind,6.384279,historical,MPI-ESM1-2-LR
1853,sfcWind,6.264902,historical,MPI-ESM1-2-LR
1854,sfcWind,6.34453,historical,MPI-ESM1-2-LR
1855,sfcWind,6.285828,historical,MPI-ESM1-2-LR
1856,sfcWind,6.242921,historical,MPI-ESM1-2-LR
1857,sfcWind,6.341624,historical,MPI-ESM1-2-LR
1858,sfcWind,6.452939,historical,MPI-ESM1-2-LR
1859,sfcWind,6.04478,historical,MPI-ESM1-2-LR
1860,sfcWind,6.259918,historical,MPI-ESM1-2-LR
1861,sfcWind,6.09673,historical,MPI-ESM1-2-LR
1862,sfcWind,6.465475,historical,MPI-ESM1-2-LR
1863,sfcWind,6.081308,historical,MPI-ESM1-2-LR
1864,sfcWind,6.671336,historical,MPI-ESM1-2-LR
1865,sfcWind,6.210169,historical,MPI-ESM1-2-LR
1866,sfcWind,6.298834,historical,MPI-ESM1-2-LR
1867,sfcWind,6.162357,historical,MPI-ESM1-2-LR
1868,sfcWind,6.111355,historical,MPI-ESM1-2-LR
1869,sfcWind,6.393586,historical,MPI-ESM1-2-LR
1870,sfcWind,6.395039,historical,MPI-ESM1-2-LR
1871,sfcWind,6.085562,historical,MPI-ESM1-2-LR
1872,sfcWind,6.149683,historical,MPI-ESM1-2-LR
1873,sfcWind,6.312084,historical,MPI-ESM1-2-LR
1874,sfcWind,6.453034,historical,MPI-ESM1-2-LR
1875,sfcWind,6.325275,historical,MPI-ESM1-2-LR
1876,sfcWind,6.495198,historical,MPI-ESM1-2-LR
1877,sfcWind,6.031132,historical,MPI-ESM1-2-LR
1878,sfcWind,6.177171,historical,MPI-ESM1-2-LR
1879,sfcWind,6.382615,historical,MPI-ESM1-2-LR
1880,sfcWind,6.25345,historical,MPI-ESM1-2-LR
1881,sfcWind,6.26129,historical,MPI-ESM1-2-LR
1882,sfcWind,6.045818,historical,MPI-ESM1-2-LR
1883,sfcWind,6.329326,historical,MPI-ESM1-2-LR
1884,sfcWind,6.316674,historical,MPI-ESM1-2-LR
1885,sfcWind,6.095339,historical,MPI-ESM1-2-LR
1886,sfcWind,6.321956,historical,MPI-ESM1-2-LR
1887,sfcWind,6.127942,historical,MPI-ESM1-2-LR
1888,sfcWind,6.487616,historical,MPI-ESM1-2-LR
1889,sfcWind,6.335254,historical,MPI-ESM1-2-LR
1890,sfcWind,6.203301,historical,MPI-ESM1-2-LR
1891,sfcWind,6.596421,historical,MPI-ESM1-2-LR
1892,sfcWind,6.209867,historical,MPI-ESM1-2-LR
1893,sfcWind,6.354378,historical,MPI-ESM1-2-LR
1894,sfcWind,6.33001,historical,MPI-ESM1-2-LR
1895,sfcWind,6.342626,historical,MPI-ESM1-2-LR
1896,sfcWind,6.37288,historical,MPI-ESM1-2-LR
1897,sfcWind,6.541776,historical,MPI-ESM1-2-LR
1898,sfcWind,6.18931,historical,MPI-ESM1-2-LR
1899,sfcWind,6.695512,historical,MPI-ESM1-2-LR
1900,sfcWind,6.009135,historical,MPI-ESM1-2-LR
1901,sfcWind,6.335645,historical,MPI-ESM1-2-LR
1902,sfcWind,6.458792,historical,MPI-ESM1-2-LR
1903,sfcWind,6.148279,historical,MPI-ESM1-2-LR
1904,sfcWind,6.068532,historical,MPI-ESM1-2-LR
1905,sfcWind,6.494763,historical,MPI-ESM1-2-LR
1906,sfcWind,6.374324,historical,MPI-ESM1-2-LR
1907,sfcWind,6.277212,historical,MPI-ESM1-2-LR
1908,sfcWind,6.518252,historical,MPI-ESM1-2-LR
1909,sfcWind,6.161066,historical,MPI-ESM1-2-LR
1910,sfcWind,6.095752,historical,MPI-ESM1-2-LR
1911,sfcWind,6.571647,historical,MPI-ESM1-2-LR
1912,sfcWind,6.156176,historical,MPI-ESM1-2-LR
1913,sfcWind,6.409789,historical,MPI-ESM1-2-LR
1914,sfcWind,6.201196,historical,MPI-ESM1-2-LR
1915,sfcWind,6.388232,historical,MPI-ESM1-2-LR
1916,sfcWind,6.483374,historical,MPI-ESM1-2-LR
1917,sfcWind,6.396992,historical,MPI-ESM1-2-LR
1918,sfcWind,6.295325,historical,MPI-ESM1-2-LR
1919,sfcWind,6.207342,historical,MPI-ESM1-2-LR
1920,sfcWind,6.194634,historical,MPI-ESM1-2-LR
1921,sfcWind,6.466657,historical,MPI-ESM1-2-LR
1922,sfcWind,6.425175,historical,MPI-ESM1-2-LR
1923,sfcWind,6.384519,historical,MPI-ESM1-2-LR
1924,sfcWind,6.140217,historical,MPI-ESM1-2-LR
1925,sfcWind,6.314559,historical,MPI-ESM1-2-LR
1926,sfcWind,6.445355,historical,MPI-ESM1-2-LR
1927,sfcWind,6.338601,historical,MPI-ESM1-2-LR
1928,sfcWind,6.556314,historical,MPI-ESM1-2-LR
1929,sfcWind,6.413393,historical,MPI-ESM1-2-LR
1930,sfcWind,6.107693,historical,MPI-ESM1-2-LR
1931,sfcWind,6.453705,historical,MPI-ESM1-2-LR
1932,sfcWind,6.339908,historical,MPI-ESM1-2-LR
1933,sfcWind,6.320649,historical,MPI-ESM1-2-LR
1934,sfcWind,6.269042,historical,MPI-ESM1-2-LR
1935,sfcWind,6.432992,historical,MPI-ESM1-2-LR
1936,sfcWind,6.412848,historical,MPI-ESM1-2-LR
1937,sfcWind,6.611702,historical,MPI-ESM1-2-LR
1938,sfcWind,6.243004,historical,MPI-ESM1-2-LR
1939,sfcWind,6.535422,historical,MPI-ESM1-2-LR
1940,sfcWind,6.331323,historical,MPI-ESM1-2-LR
1941,sfcWind,6.19154,historical,MPI-ESM1-2-LR
1942,sfcWind,6.689895,historical,MPI-ESM1-2-LR
1943,sfcWind,6.338883,historical,MPI-ESM1-2-LR
1944,sfcWind,6.044133,historical,MPI-ESM1-2-LR
1945,sfcWind,6.143582,historical,MPI-ESM1-2-LR
1946,sfcWind,6.133343,historical,MPI-ESM1-2-LR
1947,sfcWind,6.552749,historical,MPI-ESM1-2-LR
1948,sfcWind,6.395343,historical,MPI-ESM1-2-LR
1949,sfcWind,6.445358,historical,MPI-ESM1-2-LR
1950,sfcWind,6.360218,historical,MPI-ESM1-2-LR
1951,sfcWind,6.449065,historical,MPI-ESM1-2-LR
1952,sfcWind,6.396475,historical,MPI-ESM1-2-LR
1953,sfcWind,6.506699,historical,MPI-ESM1-2-LR
1954,sfcWind,6.630074,historical,MPI-ESM1-2-LR
1955,sfcWind,6.300758,historical,MPI-ESM1-2-LR
1956,sfcWind,6.557389,historical,MPI-ESM1-2-LR
1957,sfcWind,6.372828,historical,MPI-ESM1-2-LR
1958,sfcWind,6.378737,historical,MPI-ESM1-2-LR
1959,sfcWind,6.267709,historical,MPI-ESM1-2-LR
1960,sfcWind,6.331118,historical,MPI-ESM1-2-LR
1961,sfcWind,6.327504,historical,MPI-ESM1-2-LR
1962,sfcWind,6.323706,historical,MPI-ESM1-2-LR
1963,sfcWind,6.152846,historical,MPI-ESM1-2-LR
1964,sfcWind,6.328453,historical,MPI-ESM1-2-LR
1965,sfcWind,6.259696,historical,MPI-ESM1-2-LR
1966,sfcWind,6.022236,historical,MPI-ESM1-2-LR
1967,sfcWind,6.346776,historical,MPI-ESM1-2-LR
1968,sfcWind,6.376762,historical,MPI-ESM1-2-LR
1969,sfcWind,6.140207,historical,MPI-ESM1-2-LR
1970,sfcWind,6.505085,historical,MPI-ESM1-2-LR
1971,sfcWind,6.008982,historical,MPI-ESM1-2-LR
1972,sfcWind,6.356796,historical,MPI-ESM1-2-LR
1973,sfcWind,6.189037,historical,MPI-ESM1-2-LR
1974,sfcWind,6.426757,historical,MPI-ESM1-2-LR
1975,sfcWind,6.41364,historical,MPI-ESM1-2-LR
1976,sfcWind,6.577254,historical,MPI-ESM1-2-LR
1977,sfcWind,6.207982,historical,MPI-ESM1-2-LR
1978,sfcWind,6.451674,historical,MPI-ESM1-2-LR
1979,sfcWind,6.333187,historical,MPI-ESM1-2-LR
1980,sfcWind,6.320115,historical,MPI-ESM1-2-LR
1981,sfcWind,6.262486,historical,MPI-ESM1-2-LR
1982,sfcWind,6.209311,historical,MPI-ESM1-2-LR
1983,sfcWind,6.650729,historical,MPI-ESM1-2-LR
1984,sfcWind,6.234845,historical,MPI-ESM1-2-LR
1985,sfcWind,6.36841,historical,MPI-ESM1-2-LR
1986,sfcWind,6.33467,historical,MPI-ESM1-2-LR
1987,sfcWind,6.419988,historical,MPI-ESM1-2-LR
1988,sfcWind,6.203648,historical,MPI-ESM1-2-LR
1989,sfcWind,6.398463,historical,MPI-ESM1-2-LR
1990,sfcWind,6.376986,historical,MPI-ESM1-2-LR
1991,sfcWind,6.223457,historical,MPI-ESM1-2-LR
1992,sfcWind,6.325375,historical,MPI-ESM1-2-LR
1993,sfcWind,6.269393,historical,MPI-ESM1-2-LR
1994,sfcWind,6.349117,historical,MPI-ESM1-2-LR
1995,sfcWind,6.233451,historical,MPI-ESM1-2-LR
1996,sfcWind,6.47774,historical,MPI-ESM1-2-LR
1997,sfcWind,6.464261,historical,MPI-ESM1-2-LR
1998,sfcWind,6.359413,historical,MPI-ESM1-2-LR
1999,sfcWind,6.509621,historical,MPI-ESM1-2-LR
2000,sfcWind,6.627217,historical,MPI-ESM1-2-LR
2001,sfcWind,6.05416,historical,MPI-ESM1-2-LR
