year,variable,value,scenario,model
1912,tas,15.059555,historical,MPI-ESM1-2-LR
1913,tas,15.100157,historical,MPI-ESM1-2-LR
1914,tas,15.231694,historical,MPI-ESM1-2-LR
1915,tas,15.141129,historical,MPI-ESM1-2-LR
1916,tas,15.024617,historical,MPI-ESM1-2-LR
1917,tas,14.906453,historical,MPI-ESM1-2-LR
1918,tas,14.966131,historical,MPI-ESM1-2-LR
1919,tas,15.055575,historical,MPI-ESM1-2-LR
1920,tas,15.188023,historical,MPI-ESM1-2-LR
1921,tas,15.29765,historical,MPI-ESM1-2-LR
1922,tas,15.133025,historical,MPI-ESM1-2-LR
1923,tas,15.254912,historical,MPI-ESM1-2-LR
1924,tas,15.28848,historical,MPI-ESM1-2-LR
1925,tas,15.108556,historical,MPI-ESM1-2-LR
1926,tas,15.255007,historical,MPI-ESM1-2-LR
1927,tas,15.460615,historical,MPI-ESM1-2-LR
1928,tas,15.47468,historical,MPI-ESM1-2-LR
1929,tas,15.350208,historical,MPI-ESM1-2-LR
1930,tas,15.407309,historical,MPI-ESM1-2-LR
1931,tas,15.270687,historical,MPI-ESM1-2-LR
1932,tas,15.284287,historical,MPI-ESM1-2-LR
1933,tas,15.428572,historical,MPI-ESM1-2-LR
1934,tas,15.435902,historical,MPI-ESM1-2-LR
1935,tas,15.431897,historical,MPI-ESM1-2-LR
1936,tas,15.41273,historical,MPI-ESM1-2-LR
1937,tas,15.327707,historical,MPI-ESM1-2-LR
1938,tas,15.455864,historical,MPI-ESM1-2-LR
1939,tas,15.257372,historical,MPI-ESM1-2-LR
1940,tas,15.56769,historical,MPI-ESM1-2-LR
1941,tas,15.536512,historical,MPI-ESM1-2-LR
1942,tas,15.592291,historical,MPI-ESM1-2-LR
1943,tas,15.541656,historical,MPI-ESM1-2-LR
1944,tas,15.374051,historical,MPI-ESM1-2-LR
1945,tas,15.589231,historical,MPI-ESM1-2-LR
1946,tas,15.438288,historical,MPI-ESM1-2-LR
1947,tas,15.566097,historical,MPI-ESM1-2-LR
1948,tas,15.170226,historical,MPI-ESM1-2-LR
1949,tas,15.433718,historical,MPI-ESM1-2-LR
1950,tas,15.369629,historical,MPI-ESM1-2-LR
1951,tas,15.376254,historical,MPI-ESM1-2-LR
1952,tas,15.696934,historical,MPI-ESM1-2-LR
1953,tas,15.685129,historical,MPI-ESM1-2-LR
1954,tas,15.305975,historical,MPI-ESM1-2-LR
1955,tas,15.244945,historical,MPI-ESM1-2-LR
1956,tas,15.155395,historical,MPI-ESM1-2-LR
1957,tas,15.338169,historical,MPI-ESM1-2-LR
1958,tas,15.155704,historical,MPI-ESM1-2-LR
1959,tas,15.295738,historical,MPI-ESM1-2-LR
1960,tas,15.418248,historical,MPI-ESM1-2-LR
1961,tas,15.590929,historical,MPI-ESM1-2-LR
1962,tas,15.46722,historical,MPI-ESM1-2-LR
1963,tas,15.171626,historical,MPI-ESM1-2-LR
1964,tas,15.196911,historical,MPI-ESM1-2-LR
1965,tas,15.183934,historical,MPI-ESM1-2-LR
1966,tas,15.440273,historical,MPI-ESM1-2-LR
1967,tas,15.494424,historical,MPI-ESM1-2-LR
1968,tas,15.438463,historical,MPI-ESM1-2-LR
1969,tas,15.547646,historical,MPI-ESM1-2-LR
1970,tas,15.444181,historical,MPI-ESM1-2-LR
1971,tas,15.390861,historical,MPI-ESM1-2-LR
1972,tas,15.307592,historical,MPI-ESM1-2-LR
1973,tas,15.620443,historical,MPI-ESM1-2-LR
1974,tas,15.625236,historical,MPI-ESM1-2-LR
1975,tas,15.408251,historical,MPI-ESM1-2-LR
1976,tas,15.244528,historical,MPI-ESM1-2-LR
1977,tas,15.570998,historical,MPI-ESM1-2-LR
1978,tas,15.383789,historical,MPI-ESM1-2-LR
1979,tas,15.651402,historical,MPI-ESM1-2-LR
1980,tas,15.744401,historical,MPI-ESM1-2-LR
1981,tas,15.600168,historical,MPI-ESM1-2-LR
1982,tas,15.575724,historical,MPI-ESM1-2-LR
1983,tas,15.46859,historical,MPI-ESM1-2-LR
1984,tas,15.804974,historical,MPI-ESM1-2-LR
1985,tas,15.75358,historical,MPI-ESM1-2-LR
1986,tas,15.73921,historical,MPI-ESM1-2-LR
1987,tas,15.760362,historical,MPI-ESM1-2-LR
1988,tas,15.334162,historical,MPI-ESM1-2-LR
1989,tas,15.901608,historical,MPI-ESM1-2-LR
1990,tas,15.87199,historical,MPI-ESM1-2-LR
1991,tas,15.713303,historical,MPI-ESM1-2-LR
1992,tas,15.575507,historical,MPI-ESM1-2-LR
1993,tas,15.660849,historical,MPI-ESM1-2-LR
1994,tas,15.683123,historical,MPI-ESM1-2-LR
1995,tas,15.693924,historical,MPI-ESM1-2-LR
1996,tas,15.981865,historical,MPI-ESM1-2-LR
1997,tas,16.003207,historical,MPI-ESM1-2-LR
1998,tas,15.948699,historical,MPI-ESM1-2-LR
1999,tas,16.085728,historical,MPI-ESM1-2-LR
2000,tas,15.946658,historical,MPI-ESM1-2-LR
2001,tas,15.728137,historical,MPI-ESM1-2-LR
2002,tas,16.03432,historical,MPI-ESM1-2-LR
2003,tas,15.981625,historical,MPI-ESM1-2-LR
2004,tas,15.946493,historical,MPI-ESM1-2-LR
2005,tas,15.886018,historical,MPI-ESM1-2-LR
2006,tas,16.086651,historical,MPI-ESM1-2-LR
2007,tas,16.135958,historical,MPI-ESM1-2-LR
2008,tas,16.085786,historical,MPI-ESM1-2-LR
2009,tas,15.92805,historical,MPI-ESM1-2-LR
2010,tas,16.119156,historical,MPI-ESM1-2-LR
2011,tas,16.132093,historical,MPI-ESM1-2-LR
2012,tas,16.130871,historical,MPI-ESM1-2-LR
2013,tas,16.111826,historical,MPI-ESM1-2-LR
2014,tas,16.22514,historical,MPI-ESM1-2-LR
1850,pr,2.741726,historical,MPI-ESM1-2-LR
1851,pr,3.002886,historical,MPI-ESM1-2-LR
1852,pr,2.986835,historical,MPI-ESM1-2-LR
1853,pr,2.805958,historical,MPI-ESM1-2-LR
1854,pr,2.914934,historical,MPI-ESM1-2-LR
1855,pr,2.944448,historical,MPI-ESM1-2-LR
1856,pr,2.837753,historical,MPI-ESM1-2-LR
1857,pr,2.899792,historical,MPI-ESM1-2-LR
1858,pr,2.825247,historical,MPI-ESM1-2-LR
1859,pr,3.161177,historical,MPI-ESM1-2-LR
1860,pr,2.876123,historical,MPI-ESM1-2-LR
1861,pr,2.81327,historical,MPI-ESM1-2-LR
1862,pr,2.785811,historical,MPI-ESM1-2-LR
1863,pr,2.882232,historical,MPI-ESM1-2-LR
1864,pr,2.858288,historical,MPI-ESM1-2-LR
1865,pr,2.917053,historical,MPI-ESM1-2-LR
1866,pr,2.698613,historical,MPI-ESM1-2-LR
1867,pr,2.886396,historical,MPI-ESM1-2-LR
1868,pr,2.856993,historical,MPI-ESM1-2-LR
1869,pr,2.849444,historical,MPI-ESM1-2-LR
1870,pr,2.84224,historical,MPI-ESM1-2-LR
1871,pr,2.747154,historical,MPI-ESM1-2-LR
1872,pr,2.931644,historical,MPI-ESM1-2-LR
1873,pr,2.85768,historical,MPI-ESM1-2-LR
1874,pr,2.744128,historical,MPI-ESM1-2-LR
1875,pr,2.834816,historical,MPI-ESM1-2-LR
1876,pr,2.752276,historical,MPI-ESM1-2-LR
1877,pr,2.689101,historical,MPI-ESM1-2-LR
1878,pr,2.921131,historical,MPI-ESM1-2-LR
1879,pr,2.841538,historical,MPI-ESM1-2-LR
1880,pr,2.771428,historical,MPI-ESM1-2-LR
1881,pr,2.655315,historical,MPI-ESM1-2-LR
1882,pr,2.860382,historical,MPI-ESM1-2-LR
1883,pr,2.966184,historical,MPI-ESM1-2-LR
1884,pr,2.756831,historical,MPI-ESM1-2-LR
1885,pr,2.915132,historical,MPI-ESM1-2-LR
1886,pr,2.664879,historical,MPI-ESM1-2-LR
1887,pr,2.84302,historical,MPI-ESM1-2-LR
1888,pr,2.771322,historical,MPI-ESM1-2-LR
1889,pr,2.817658,historical,MPI-ESM1-2-LR
1890,pr,3.122904,historical,MPI-ESM1-2-LR
1891,pr,2.581782,historical,MPI-ESM1-2-LR
1892,pr,2.68727,historical,MPI-ESM1-2-LR
1893,pr,2.696148,historical,MPI-ESM1-2-LR
1894,pr,2.877706,historical,MPI-ESM1-2-LR
1895,pr,2.881411,historical,MPI-ESM1-2-LR
1896,pr,2.862847,historical,MPI-ESM1-2-LR
1897,pr,2.958302,historical,MPI-ESM1-2-LR
1898,pr,2.815877,historical,MPI-ESM1-2-LR
1899,pr,2.889867,historical,MPI-ESM1-2-LR
1900,pr,2.843779,historical,MPI-ESM1-2-LR
1901,pr,2.717876,historical,MPI-ESM1-2-LR
1902,pr,2.829132,historical,MPI-ESM1-2-LR
1903,pr,3.05188,historical,MPI-ESM1-2-LR
1904,pr,3.007666,historical,MPI-ESM1-2-LR
1905,pr,2.867881,historical,MPI-ESM1-2-LR
1906,pr,3.011926,historical,MPI-ESM1-2-LR
1907,pr,2.721753,historical,MPI-ESM1-2-LR
1908,pr,2.996026,historical,MPI-ESM1-2-LR
1909,pr,2.925683,historical,MPI-ESM1-2-LR
1910,pr,2.91423,historical,MPI-ESM1-2-LR
1911,pr,2.829409,historical,MPI-ESM1-2-LR
1912,pr,2.898075,historical,MPI-ESM1-2-LR
1913,pr,2.667099,historical,MPI-ESM1-2-LR
1914,pr,2.757475,historical,MPI-ESM1-2-LR
1915,pr,2.772853,historical,MPI-ESM1-2-LR
1916,pr,2.941226,historical,MPI-ESM1-2-LR
1917,pr,2.837019,historical,MPI-ESM1-2-LR
1918,pr,3.053794,historical,MPI-ESM1-2-LR
1919,pr,2.80676,historical,MPI-ESM1-2-LR
1920,pr,2.931247,historical,MPI-ESM1-2-LR
1921,pr,3.051343,historical,MPI-ESM1-2-LR
1922,pr,2.908494,historical,MPI-ESM1-2-LR
1923,pr,2.930245,historical,MPI-ESM1-2-LR
1924,pr,2.802051,historical,MPI-ESM1-2-LR
1925,pr,2.773156,historical,MPI-ESM1-2-LR
1926,pr,2.902663,historical,MPI-ESM1-2-LR
1927,pr,2.902674,historical,MPI-ESM1-2-LR
1928,pr,2.90323,historical,MPI-ESM1-2-LR
1929,pr,2.942193,historical,MPI-ESM1-2-LR
1930,pr,2.983595,historical,MPI-ESM1-2-LR
1931,pr,2.950852,historical,MPI-ESM1-2-LR
1932,pr,3.08982,historical,MPI-ESM1-2-LR
1933,pr,2.910863,historical,MPI-ESM1-2-LR
1934,pr,2.791605,historical,MPI-ESM1-2-LR
1935,pr,2.789145,historical,MPI-ESM1-2-LR
1936,pr,2.883154,historical,MPI-ESM1-2-LR
1937,pr,2.749005,historical,MPI-ESM1-2-LR
1938,pr,2.899477,historical,MPI-ESM1-2-LR
1939,pr,2.709744,historical,MPI-ESM1-2-LR
1940,pr,2.724826,historical,MPI-ESM1-2-LR
1941,pr,2.804765,historical,MPI-ESM1-2-LR
1942,pr,2.956929,historical,MPI-ESM1-2-LR
1943,pr,2.761954,historical,MPI-ESM1-2-LR
1944,pr,2.95549,historical,MPI-ESM1-2-LR
1945,pr,2.895433,historical,MPI-ESM1-2-LR
1946,pr,2.845586,historical,MPI-ESM1-2-LR
1947,pr,2.883898,historical,MPI-ESM1-2-LR
1948,pr,2.740537,historical,MPI-ESM1-2-LR
1949,pr,2.93526,historical,MPI-ESM1-2-LR
1950,pr,2.725631,historical,MPI-ESM1-2-LR
1951,pr,2.749202,historical,MPI-ESM1-2-LR
1952,pr,2.742848,historical,MPI-ESM1-2-LR
1953,pr,2.953299,historical,MPI-ESM1-2-LR
1954,pr,2.935379,historical,MPI-ESM1-2-LR
1955,pr,2.756238,historical,MPI-ESM1-2-LR
1956,pr,2.871141,historical,MPI-ESM1-2-LR
1957,pr,2.95343,historical,MPI-ESM1-2-LR
1958,pr,2.832566,historical,MPI-ESM1-2-LR
1959,pr,2.789499,historical,MPI-ESM1-2-LR
1960,pr,2.862417,historical,MPI-ESM1-2-LR
1961,pr,2.918667,historical,MPI-ESM1-2-LR
1962,pr,2.742455,historical,MPI-ESM1-2-LR
1963,pr,2.861915,historical,MPI-ESM1-2-LR
1964,pr,2.899855,historical,MPI-ESM1-2-LR
1965,pr,2.816537,historical,MPI-ESM1-2-LR
1966,pr,2.807572,historical,MPI-ESM1-2-LR
1967,pr,2.853764,historical,MPI-ESM1-2-LR
1968,pr,2.851666,historical,MPI-ESM1-2-LR
1969,pr,2.783189,historical,MPI-ESM1-2-LR
1970,pr,2.863304,historical,MPI-ESM1-2-LR
1971,pr,2.773195,historical,MPI-ESM1-2-LR
1972,pr,2.849921,historical,MPI-ESM1-2-LR
1973,pr,2.573635,historical,MPI-ESM1-2-LR
1974,pr,2.76152,historical,MPI-ESM1-2-LR
1975,pr,2.999909,historical,MPI-ESM1-2-LR
1976,pr,2.831719,historical,MPI-ESM1-2-LR
1977,pr,2.739776,historical,MPI-ESM1-2-LR
1978,pr,2.691738,historical,MPI-ESM1-2-LR
1979,pr,2.981946,historical,MPI-ESM1-2-LR
1980,pr,2.766785,historical,MPI-ESM1-2-LR
1981,pr,2.982237,historical,MPI-ESM1-2-LR
1982,pr,2.958112,historical,MPI-ESM1-2-LR
1983,pr,2.775737,historical,MPI-ESM1-2-LR
1984,pr,3.1399,historical,MPI-ESM1-2-LR
1985,pr,2.786293,historical,MPI-ESM1-2-LR
1986,pr,2.876925,historical,MPI-ESM1-2-LR
1987,pr,2.831807,historical,MPI-ESM1-2-LR
1988,pr,2.893236,historical,MPI-ESM1-2-LR
1989,pr,2.904155,historical,MPI-ESM1-2-LR
1990,pr,2.895797,historical,MPI-ESM1-2-LR
1991,pr,2.825642,historical,MPI-ESM1-2-LR
1992,pr,2.958696,historical,MPI-ESM1-2-LR
1993,pr,2.800066,historical,MPI-ESM1-2-LR
1994,pr,2.98526,historical,MPI-ESM1-2-LR
1995,pr,2.810669,historical,MPI-ESM1-2-LR
1996,pr,2.856902,historical,MPI-ESM1-2-LR
1997,pr,2.783906,historical,MPI-ESM1-2-LR
1998,pr,2.911823,historical,MPI-ESM1-2-LR
1999,pr,3.056268,historical,MPI-ESM1-2-LR
2000,pr,2.935552,historical,MPI-ESM1-2-LR
2001,pr,2.995105,historical,MPI-ESM1-2-LR
2002,pr,2.930499,historical,MPI-ESM1-2-LR
2003,pr,2.920436,historical,MPI-ESM1-2-LR
2004,pr,2.920091,historical,MPI-ESM1-2-LR
2005,pr,3.102137,historical,MPI-ESM1-2-LR
2006,pr,2.905523,historical,MPI-ESM1-2-LR
2007,pr,2.758997,historical,MPI-ESM1-2-LR
2008,pr,2.7716,historical,MPI-ESM1-2-LR
2009,pr,2.845436,historical,MPI-ESM1-2-LR
2010,pr,2.782835,historical,MPI-ESM1-2-LR
2011,pr,2.807062,historical,MPI-ESM1-2-LR
2012,pr,2.913369,historical,MPI-ESM1-2-LR
2013,pr,2.814119,historical,MPI-ESM1-2-LR
2014,pr,2.80526,historical,MPI-ESM1-2-LR
1850,sfcWind,6.151123,historical,MPI-ESM1-2-LR
1851,sfcWind,6.468977,historical,MPI-ESM1-2-LR
1852,sfcWind,6.655063,historical,MPI-ESM1-2-LR
1853,sfcWind,6.293362,historical,MPI-ESM1-2-LR
1854,sfcWind,6.358261,historical,MPI-ESM1-2-LR
1855,sfcWind,6.45065,historical,MPI-ESM1-2-LR
1856,sfcWind,6.337575,historical,MPI-ESM1-2-LR
1857,sfcWind,6.444463,historical,MPI-ESM1-2-LR
1858,sfcWind,6.118906,historical,MPI-ESM1-2-LR
1859,sfcWind,6.58993,historical,MPI-ESM1-2-LR
1860,sfcWind,6.443325,historical,MPI-ESM1-2-LR
1861,sfcWind,6.235657,historical,MPI-ESM1-2-LR
1862,sfcWind,6.070657,historical,MPI-ESM1-2-LR
1863,sfcWind,6.456876,historical,MPI-ESM1-2-LR
1864,sfcWind,6.473408,historical,MPI-ESM1-2-LR
1865,sfcWind,6.39869,historical,MPI-ESM1-2-LR
1866,sfcWind,6.126701,historical,MPI-ESM1-2-LR
1867,sfcWind,6.568345,historical,MPI-ESM1-2-LR
1868,sfcWind,6.200509,historical,MPI-ESM1-2-LR
1869,sfcWind,6.327596,historical,MPI-ESM1-2-LR
1870,sfcWind,6.473758,historical,MPI-ESM1-2-LR
1871,sfcWind,6.123613,historical,MPI-ESM1-2-LR
1872,sfcWind,6.31199,historical,MPI-ESM1-2-LR
1873,sfcWind,6.48039,historical,MPI-ESM1-2-LR
1874,sfcWind,6.194832,historical,MPI-ESM1-2-LR
1875,sfcWind,6.316182,historical,MPI-ESM1-2-LR
1876,sfcWind,6.073998,historical,MPI-ESM1-2-LR
1877,sfcWind,6.118811,historical,MPI-ESM1-2-LR
1878,sfcWind,6.251996,historical,MPI-ESM1-2-LR
1879,sfcWind,6.112591,historical,MPI-ESM1-2-LR
1880,sfcWind,6.307396,historical,MPI-ESM1-2-LR
1881,sfcWind,5.888562,historical,MPI-ESM1-2-LR
1882,sfcWind,6.452868,historical,MPI-ESM1-2-LR
1883,sfcWind,6.497817,historical,MPI-ESM1-2-LR
1884,sfcWind,6.24557,historical,MPI-ESM1-2-LR
1885,sfcWind,6.43648,historical,MPI-ESM1-2-LR
1886,sfcWind,6.395889,historical,MPI-ESM1-2-LR
1887,sfcWind,6.373301,historical,MPI-ESM1-2-LR
1888,sfcWind,6.403082,historical,MPI-ESM1-2-LR
1889,sfcWind,6.372657,historical,MPI-ESM1-2-LR
1890,sfcWind,6.583668,historical,MPI-ESM1-2-LR
1891,sfcWind,6.004023,historical,MPI-ESM1-2-LR
1892,sfcWind,6.053785,historical,MPI-ESM1-2-LR
1893,sfcWind,6.054126,historical,MPI-ESM1-2-LR
1894,sfcWind,6.12096,historical,MPI-ESM1-2-LR
1895,sfcWind,6.291138,historical,MPI-ESM1-2-LR
1896,sfcWind,6.352523,historical,MPI-ESM1-2-LR
1897,sfcWind,6.342913,historical,MPI-ESM1-2-LR
1898,sfcWind,6.476191,historical,MPI-ESM1-2-LR
1899,sfcWind,6.289311,historical,MPI-ESM1-2-LR
1900,sfcWind,6.179575,historical,MPI-ESM1-2-LR
1901,sfcWind,6.045663,historical,MPI-ESM1-2-LR
1902,sfcWind,6.381916,historical,MPI-ESM1-2-LR
1903,sfcWind,6.377589,historical,MPI-ESM1-2-LR
1904,sfcWind,6.111354,historical,MPI-ESM1-2-LR
1905,sfcWind,6.269552,historical,MPI-ESM1-2-LR
1906,sfcWind,6.498991,historical,MPI-ESM1-2-LR
1907,sfcWind,6.222065,historical,MPI-ESM1-2-LR
1908,sfcWind,6.380992,historical,MPI-ESM1-2-LR
1909,sfcWind,6.43365,historical,MPI-ESM1-2-LR
1910,sfcWind,6.592944,historical,MPI-ESM1-2-LR
1911,sfcWind,6.70867,historical,MPI-ESM1-2-LR
1912,sfcWind,6.406143,historical,MPI-ESM1-2-LR
1913,sfcWind,6.238962,historical,MPI-ESM1-2-LR
1914,sfcWind,5.891761,historical,MPI-ESM1-2-LR
1915,sfcWind,6.430651,historical,MPI-ESM1-2-LR
1916,sfcWind,6.350788,historical,MPI-ESM1-2-LR
1917,sfcWind,6.52105,historical,MPI-ESM1-2-LR
1918,sfcWind,6.591233,historical,MPI-ESM1-2-LR
1919,sfcWind,6.391786,historical,MPI-ESM1-2-LR
1920,sfcWind,6.426315,historical,MPI-ESM1-2-LR
1921,sfcWind,6.452396,historical,MPI-ESM1-2-LR
1922,sfcWind,6.146729,historical,MPI-ESM1-2-LR
1923,sfcWind,6.31936,historical,MPI-ESM1-2-LR
1924,sfcWind,6.501919,historical,MPI-ESM1-2-LR
1925,sfcWind,6.233693,historical,MPI-ESM1-2-LR
1926,sfcWind,6.409803,historical,MPI-ESM1-2-LR
1927,sfcWind,6.42333,historical,MPI-ESM1-2-LR
1928,sfcWind,6.517656,historical,MPI-ESM1-2-LR
1929,sfcWind,6.751976,historical,MPI-ESM1-2-LR
1930,sfcWind,6.355866,historical,MPI-ESM1-2-LR
1931,sfcWind,6.512052,historical,MPI-ESM1-2-LR
1932,sfcWind,6.431085,historical,MPI-ESM1-2-LR
1933,sfcWind,6.540025,historical,MPI-ESM1-2-LR
1934,sfcWind,6.463553,historical,MPI-ESM1-2-LR
1935,sfcWind,6.327171,historical,MPI-ESM1-2-LR
1936,sfcWind,6.515615,historical,MPI-ESM1-2-LR
1937,sfcWind,6.193216,historical,MPI-ESM1-2-LR
1938,sfcWind,6.674788,historical,MPI-ESM1-2-LR
1939,sfcWind,6.358436,historical,MPI-ESM1-2-LR
1940,sfcWind,6.118207,historical,MPI-ESM1-2-LR
1941,sfcWind,6.309124,historical,MPI-ESM1-2-LR
1942,sfcWind,6.414272,historical,MPI-ESM1-2-LR
1943,sfcWind,6.07233,historical,MPI-ESM1-2-LR
1944,sfcWind,6.575374,historical,MPI-ESM1-2-LR
1945,sfcWind,6.272306,historical,MPI-ESM1-2-LR
1946,sfcWind,6.404945,historical,MPI-ESM1-2-LR
1947,sfcWind,6.494651,historical,MPI-ESM1-2-LR
1948,sfcWind,6.263028,historical,MPI-ESM1-2-LR
1949,sfcWind,6.53153,historical,MPI-ESM1-2-LR
1950,sfcWind,6.00095,historical,MPI-ESM1-2-LR
1951,sfcWind,6.252066,historical,MPI-ESM1-2-LR
1952,sfcWind,6.182795,historical,MPI-ESM1-2-LR
1953,sfcWind,6.386256,historical,MPI-ESM1-2-LR
1954,sfcWind,6.576502,historical,MPI-ESM1-2-LR
1955,sfcWind,6.164704,historical,MPI-ESM1-2-LR
1956,sfcWind,6.341261,historical,MPI-ESM1-2-LR
1957,sfcWind,6.495805,historical,MPI-ESM1-2-LR
1958,sfcWind,6.172431,historical,MPI-ESM1-2-LR
1959,sfcWind,6.17588,historical,MPI-ESM1-2-LR
1960,sfcWind,6.532526,historical,MPI-ESM1-2-LR
1961,sfcWind,6.464757,historical,MPI-ESM1-2-LR
1962,sfcWind,6.206422,historical,MPI-ESM1-2-LR
1963,sfcWind,6.329025,historical,MPI-ESM1-2-LR
1964,sfcWind,6.652494,historical,MPI-ESM1-2-LR
1965,sfcWind,6.346986,historical,MPI-ESM1-2-LR
1966,sfcWind,6.208564,historical,MPI-ESM1-2-LR
1967,sfcWind,6.555852,historical,MPI-ESM1-2-LR
1968,sfcWind,6.19778,historical,MPI-ESM1-2-LR
1969,sfcWind,6.442542,historical,MPI-ESM1-2-LR
1970,sfcWind,6.501361,historical,MPI-ESM1-2-LR
1971,sfcWind,6.566707,historical,MPI-ESM1-2-LR
1972,sfcWind,6.305787,historical,MPI-ESM1-2-LR
1973,sfcWind,5.944178,historical,MPI-ESM1-2-LR
1974,sfcWind,6.426219,historical,MPI-ESM1-2-LR
1975,sfcWind,6.49691,historical,MPI-ESM1-2-LR
1976,sfcWind,6.421425,historical,MPI-ESM1-2-LR
1977,sfcWind,6.386429,historical,MPI-ESM1-2-LR
1978,sfcWind,6.282921,historical,MPI-ESM1-2-LR
1979,sfcWind,6.647025,historical,MPI-ESM1-2-LR
1980,sfcWind,6.377757,historical,MPI-ESM1-2-LR
1981,sfcWind,6.379138,historical,MPI-ESM1-2-LR
1982,sfcWind,6.281952,historical,MPI-ESM1-2-LR
1983,sfcWind,6.241118,historical,MPI-ESM1-2-LR
1984,sfcWind,6.657217,historical,MPI-ESM1-2-LR
1985,sfcWind,6.205474,historical,MPI-ESM1-2-LR
1986,sfcWind,6.38856,historical,MPI-ESM1-2-LR
1987,sfcWind,6.360305,historical,MPI-ESM1-2-LR
1988,sfcWind,6.47158,historical,MPI-ESM1-2-LR
1989,sfcWind,6.648121,historical,MPI-ESM1-2-LR
1990,sfcWind,6.277464,historical,MPI-ESM1-2-LR
1991,sfcWind,6.305727,historical,MPI-ESM1-2-LR
1992,sfcWind,6.529105,historical,MPI-ESM1-2-LR
1993,sfcWind,6.335192,historical,MPI-ESM1-2-LR
1994,sfcWind,6.314645,historical,MPI-ESM1-2-LR
1995,sfcWind,6.440107,historical,MPI-ESM1-2-LR
1996,sfcWind,6.435691,historical,MPI-ESM1-2-LR
1997,sfcWind,6.6003,historical,MPI-ESM1-2-LR
1998,sfcWind,6.319507,historical,MPI-ESM1-2-LR
1999,sfcWind,6.511725,historical,MPI-ESM1-2-LR
2000,sfcWind,6.565773,historical,MPI-ESM1-2-LR
2001,sfcWind,6.406584,historical,MPI-ESM1-2-LR
