year,variable,value,scenario,model
1921,tas,13.234922,historical,MPI-ESM1-2-LR
1922,tas,13.021987,historical,MPI-ESM1-2-LR
1923,tas,13.213222,historical,MPI-ESM1-2-LR
1924,tas,13.142928,historical,MPI-ESM1-2-LR
1925,tas,12.804402,historical,MPI-ESM1-2-LR
1926,tas,12.993211,historical,MPI-ESM1-2-LR
1927,tas,13.16386,historical,MPI-ESM1-2-LR
1928,tas,13.230586,historical,MPI-ESM1-2-LR
1929,tas,13.280357,historical,MPI-ESM1-2-LR
1930,tas,12.8198,historical,MPI-ESM1-2-LR
1931,tas,12.921861,historical,MPI-ESM1-2-LR
1932,tas,12.878051,historical,MPI-ESM1-2-LR
1933,tas,12.893236,historical,MPI-ESM1-2-LR
1934,tas,13.23516,historical,MPI-ESM1-2-LR
1935,tas,13.035095,historical,MPI-ESM1-2-LR
1936,tas,13.083738,historical,MPI-ESM1-2-LR
1937,tas,13.216152,historical,MPI-ESM1-2-LR
1938,tas,13.246828,historical,MPI-ESM1-2-LR
1939,tas,12.989104,historical,MPI-ESM1-2-LR
1940,tas,13.054298,historical,MPI-ESM1-2-LR
1941,tas,13.515815,historical,MPI-ESM1-2-LR
1942,tas,13.301027,historical,MPI-ESM1-2-LR
1943,tas,13.44675,historical,MPI-ESM1-2-LR
1944,tas,12.975327,historical,MPI-ESM1-2-LR
1945,tas,13.156044,historical,MPI-ESM1-2-LR
1946,tas,13.365815,historical,MPI-ESM1-2-LR
1947,tas,13.523383,historical,MPI-ESM1-2-LR
1948,tas,13.339443,historical,MPI-ESM1-2-LR
1949,tas,13.033846,historical,MPI-ESM1-2-LR
1950,tas,13.116757,historical,MPI-ESM1-2-LR
1951,tas,13.375865,historical,MPI-ESM1-2-LR
1952,tas,13.332781,historical,MPI-ESM1-2-LR
1953,tas,13.296736,historical,MPI-ESM1-2-LR
1954,tas,13.053306,historical,MPI-ESM1-2-LR
1955,tas,12.876757,historical,MPI-ESM1-2-LR
1956,tas,12.995893,historical,MPI-ESM1-2-LR
1957,tas,13.119633,historical,MPI-ESM1-2-LR
1958,tas,13.139129,historical,MPI-ESM1-2-LR
1959,tas,13.295704,historical,MPI-ESM1-2-LR
1960,tas,13.545299,historical,MPI-ESM1-2-LR
1961,tas,13.63688,historical,MPI-ESM1-2-LR
1962,tas,13.145527,historical,MPI-ESM1-2-LR
1963,tas,13.049075,historical,MPI-ESM1-2-LR
1964,tas,12.9829,historical,MPI-ESM1-2-LR
1965,tas,12.880133,historical,MPI-ESM1-2-LR
1966,tas,13.238872,historical,MPI-ESM1-2-LR
1967,tas,13.06684,historical,MPI-ESM1-2-LR
1968,tas,13.430578,historical,MPI-ESM1-2-LR
1969,tas,13.142738,historical,MPI-ESM1-2-LR
1970,tas,13.270643,historical,MPI-ESM1-2-LR
1971,tas,12.937021,historical,MPI-ESM1-2-LR
1972,tas,12.944962,historical,MPI-ESM1-2-LR
1973,tas,13.214035,historical,MPI-ESM1-2-LR
1974,tas,13.320926,historical,MPI-ESM1-2-LR
1975,tas,13.203669,historical,MPI-ESM1-2-LR
1976,tas,12.924542,historical,MPI-ESM1-2-LR
1977,tas,12.939296,historical,MPI-ESM1-2-LR
1978,tas,13.19953,historical,MPI-ESM1-2-LR
1979,tas,13.149322,historical,MPI-ESM1-2-LR
1980,tas,13.264354,historical,MPI-ESM1-2-LR
1981,tas,13.362031,historical,MPI-ESM1-2-LR
1982,tas,13.291385,historical,MPI-ESM1-2-LR
1983,tas,13.314465,historical,MPI-ESM1-2-LR
1984,tas,13.634741,historical,MPI-ESM1-2-LR
1985,tas,13.712879,historical,MPI-ESM1-2-LR
1986,tas,13.334594,historical,MPI-ESM1-2-LR
1987,tas,13.14401,historical,MPI-ESM1-2-LR
1988,tas,13.348864,historical,MPI-ESM1-2-LR
1989,tas,13.468148,historical,MPI-ESM1-2-LR
1990,tas,13.63192,historical,MPI-ESM1-2-LR
1991,tas,13.364745,historical,MPI-ESM1-2-LR
1992,tas,13.365906,historical,MPI-ESM1-2-LR
1993,tas,13.417125,historical,MPI-ESM1-2-LR
1994,tas,13.462533,historical,MPI-ESM1-2-LR
1995,tas,13.160674,historical,MPI-ESM1-2-LR
1996,tas,13.511487,historical,MPI-ESM1-2-LR
1997,tas,13.724488,historical,MPI-ESM1-2-LR
1998,tas,13.838347,historical,MPI-ESM1-2-LR
1999,tas,13.895762,historical,MPI-ESM1-2-LR
2000,tas,13.773422,historical,MPI-ESM1-2-LR
2001,tas,13.815832,historical,MPI-ESM1-2-LR
2002,tas,13.481076,historical,MPI-ESM1-2-LR
2003,tas,14.043995,historical,MPI-ESM1-2-LR
2004,tas,13.710824,historical,MPI-ESM1-2-LR
2005,tas,13.497632,historical,MPI-ESM1-2-LR
2006,tas,13.795721,historical,MPI-ESM1-2-LR
2007,tas,13.634813,historical,MPI-ESM1-2-LR
2008,tas,14.438563,historical,MPI-ESM1-2-LR
2009,tas,14.028518,historical,MPI-ESM1-2-LR
2010,tas,13.979857,historical,MPI-ESM1-2-LR
2011,tas,13.710882,historical,MPI-ESM1-2-LR
2012,tas,13.806058,historical,MPI-ESM1-2-LR
2013,tas,13.832719,historical,MPI-ESM1-2-LR
2014,tas,13.650434,historical,MPI-ESM1-2-LR
1850,pr,2.827153,historical,MPI-ESM1-2-LR
1851,pr,2.845045,historical,MPI-ESM1-2-LR
1852,pr,2.824159,historical,MPI-ESM1-2-LR
1853,pr,2.752656,historical,MPI-ESM1-2-LR
1854,pr,2.741776,historical,MPI-ESM1-2-LR
1855,pr,2.873209,historical,MPI-ESM1-2-LR
1856,pr,2.793245,historical,MPI-ESM1-2-LR
1857,pr,2.775807,historical,MPI-ESM1-2-LR
1858,pr,2.802073,historical,MPI-ESM1-2-LR
1859,pr,2.797008,historical,MPI-ESM1-2-LR
1860,pr,2.785286,historical,MPI-ESM1-2-LR
1861,pr,2.835526,historical,MPI-ESM1-2-LR
1862,pr,2.685013,historical,MPI-ESM1-2-LR
1863,pr,2.791765,historical,MPI-ESM1-2-LR
1864,pr,2.91017,historical,MPI-ESM1-2-LR
1865,pr,2.718794,historical,MPI-ESM1-2-LR
1866,pr,2.656269,historical,MPI-ESM1-2-LR
1867,pr,2.840366,historical,MPI-ESM1-2-LR
1868,pr,2.730713,historical,MPI-ESM1-2-LR
1869,pr,2.729347,historical,MPI-ESM1-2-LR
1870,pr,2.951131,historical,MPI-ESM1-2-LR
1871,pr,2.621898,historical,MPI-ESM1-2-LR
1872,pr,2.707884,historical,MPI-ESM1-2-LR
1873,pr,2.918969,historical,MPI-ESM1-2-LR
1874,pr,2.864022,historical,MPI-ESM1-2-LR
1875,pr,2.721809,historical,MPI-ESM1-2-LR
1876,pr,2.661343,historical,MPI-ESM1-2-LR
1877,pr,2.854109,historical,MPI-ESM1-2-LR
1878,pr,2.83,historical,MPI-ESM1-2-LR
1879,pr,2.858493,historical,MPI-ESM1-2-LR
1880,pr,2.793575,historical,MPI-ESM1-2-LR
1881,pr,2.976888,historical,MPI-ESM1-2-LR
1882,pr,2.791632,historical,MPI-ESM1-2-LR
1883,pr,2.864529,historical,MPI-ESM1-2-LR
1884,pr,2.735995,historical,MPI-ESM1-2-LR
1885,pr,2.70061,historical,MPI-ESM1-2-LR
1886,pr,2.77392,historical,MPI-ESM1-2-LR
1887,pr,2.648995,historical,MPI-ESM1-2-LR
1888,pr,2.825943,historical,MPI-ESM1-2-LR
1889,pr,2.824028,historical,MPI-ESM1-2-LR
1890,pr,2.575401,historical,MPI-ESM1-2-LR
1891,pr,3.05476,historical,MPI-ESM1-2-LR
1892,pr,2.816929,historical,MPI-ESM1-2-LR
1893,pr,2.713952,historical,MPI-ESM1-2-LR
1894,pr,2.996774,historical,MPI-ESM1-2-LR
1895,pr,2.94431,historical,MPI-ESM1-2-LR
1896,pr,2.743809,historical,MPI-ESM1-2-LR
1897,pr,2.828965,historical,MPI-ESM1-2-LR
1898,pr,2.724766,historical,MPI-ESM1-2-LR
1899,pr,2.773561,historical,MPI-ESM1-2-LR
1900,pr,2.695942,historical,MPI-ESM1-2-LR
1901,pr,2.561065,historical,MPI-ESM1-2-LR
1902,pr,2.864896,historical,MPI-ESM1-2-LR
1903,pr,2.790811,historical,MPI-ESM1-2-LR
1904,pr,2.87621,historical,MPI-ESM1-2-LR
1905,pr,3.011693,historical,MPI-ESM1-2-LR
1906,pr,2.702946,historical,MPI-ESM1-2-LR
1907,pr,2.723937,historical,MPI-ESM1-2-LR
1908,pr,2.800732,historical,MPI-ESM1-2-LR
1909,pr,2.857521,historical,MPI-ESM1-2-LR
1910,pr,2.675982,historical,MPI-ESM1-2-LR
1911,pr,2.856445,historical,MPI-ESM1-2-LR
1912,pr,2.707607,historical,MPI-ESM1-2-LR
1913,pr,2.851108,historical,MPI-ESM1-2-LR
1914,pr,2.78123,historical,MPI-ESM1-2-LR
1915,pr,2.913594,historical,MPI-ESM1-2-LR
1916,pr,2.70756,historical,MPI-ESM1-2-LR
1917,pr,2.792789,historical,MPI-ESM1-2-LR
1918,pr,2.807787,historical,MPI-ESM1-2-LR
1919,pr,2.789492,historical,MPI-ESM1-2-LR
1920,pr,2.766734,historical,MPI-ESM1-2-LR
1921,pr,2.744708,historical,MPI-ESM1-2-LR
1922,pr,2.816835,historical,MPI-ESM1-2-LR
1923,pr,2.665519,historical,MPI-ESM1-2-LR
1924,pr,2.740298,historical,MPI-ESM1-2-LR
1925,pr,2.784843,historical,MPI-ESM1-2-LR
1926,pr,2.669472,historical,MPI-ESM1-2-LR
1927,pr,2.742149,historical,MPI-ESM1-2-LR
1928,pr,2.854828,historical,MPI-ESM1-2-LR
1929,pr,2.871105,historical,MPI-ESM1-2-LR
1930,pr,2.837392,historical,MPI-ESM1-2-LR
1931,pr,2.780673,historical,MPI-ESM1-2-LR
1932,pr,3.003577,historical,MPI-ESM1-2-LR
1933,pr,2.70428,historical,MPI-ESM1-2-LR
1934,pr,2.730367,historical,MPI-ESM1-2-LR
1935,pr,2.596119,historical,MPI-ESM1-2-LR
1936,pr,2.705804,historical,MPI-ESM1-2-LR
1937,pr,2.960215,historical,MPI-ESM1-2-LR
1938,pr,2.606109,historical,MPI-ESM1-2-LR
1939,pr,2.942212,historical,MPI-ESM1-2-LR
1940,pr,2.831812,historical,MPI-ESM1-2-LR
1941,pr,2.838674,historical,MPI-ESM1-2-LR
1942,pr,2.694521,historical,MPI-ESM1-2-LR
1943,pr,3.003765,historical,MPI-ESM1-2-LR
1944,pr,2.847815,historical,MPI-ESM1-2-LR
1945,pr,2.643542,historical,MPI-ESM1-2-LR
1946,pr,2.744302,historical,MPI-ESM1-2-LR
1947,pr,2.681212,historical,MPI-ESM1-2-LR
1948,pr,2.588773,historical,MPI-ESM1-2-LR
1949,pr,2.773444,historical,MPI-ESM1-2-LR
1950,pr,2.934261,historical,MPI-ESM1-2-LR
1951,pr,2.752544,historical,MPI-ESM1-2-LR
1952,pr,2.859346,historical,MPI-ESM1-2-LR
1953,pr,2.764093,historical,MPI-ESM1-2-LR
1954,pr,2.888297,historical,MPI-ESM1-2-LR
1955,pr,2.842211,historical,MPI-ESM1-2-LR
1956,pr,2.797747,historical,MPI-ESM1-2-LR
1957,pr,2.872267,historical,MPI-ESM1-2-LR
1958,pr,2.831102,historical,MPI-ESM1-2-LR
1959,pr,2.764271,historical,MPI-ESM1-2-LR
1960,pr,3.004721,historical,MPI-ESM1-2-LR
1961,pr,3.091988,historical,MPI-ESM1-2-LR
1962,pr,2.895341,historical,MPI-ESM1-2-LR
1963,pr,2.847404,historical,MPI-ESM1-2-LR
1964,pr,2.700063,historical,MPI-ESM1-2-LR
1965,pr,2.810972,historical,MPI-ESM1-2-LR
1966,pr,2.830646,historical,MPI-ESM1-2-LR
1967,pr,2.715644,historical,MPI-ESM1-2-LR
1968,pr,2.854773,historical,MPI-ESM1-2-LR
1969,pr,2.909428,historical,MPI-ESM1-2-LR
1970,pr,2.849469,historical,MPI-ESM1-2-LR
1971,pr,2.548154,historical,MPI-ESM1-2-LR
1972,pr,2.841273,historical,MPI-ESM1-2-LR
1973,pr,2.813353,historical,MPI-ESM1-2-LR
1974,pr,2.89675,historical,MPI-ESM1-2-LR
1975,pr,2.54384,historical,MPI-ESM1-2-LR
1976,pr,2.986078,historical,MPI-ESM1-2-LR
1977,pr,2.990656,historical,MPI-ESM1-2-LR
1978,pr,2.670119,historical,MPI-ESM1-2-LR
1979,pr,2.699771,historical,MPI-ESM1-2-LR
1980,pr,2.801789,historical,MPI-ESM1-2-LR
1981,pr,2.620307,historical,MPI-ESM1-2-LR
1982,pr,2.838931,historical,MPI-ESM1-2-LR
1983,pr,2.696862,historical,MPI-ESM1-2-LR
1984,pr,2.964341,historical,MPI-ESM1-2-LR
1985,pr,3.009345,historical,MPI-ESM1-2-LR
1986,pr,2.851143,historical,MPI-ESM1-2-LR
1987,pr,2.599343,historical,MPI-ESM1-2-LR
1988,pr,2.805808,historical,MPI-ESM1-2-LR
1989,pr,2.776266,historical,MPI-ESM1-2-LR
1990,pr,2.623964,historical,MPI-ESM1-2-LR
1991,pr,2.710619,historical,MPI-ESM1-2-LR
1992,pr,2.601411,historical,MPI-ESM1-2-LR
1993,pr,2.973095,historical,MPI-ESM1-2-LR
1994,pr,2.758181,historical,MPI-ESM1-2-LR
1995,pr,2.779881,historical,MPI-ESM1-2-LR
1996,pr,2.705067,historical,MPI-ESM1-2-LR
1997,pr,2.758228,historical,MPI-ESM1-2-LR
1998,pr,3.050728,historical,MPI-ESM1-2-LR
1999,pr,3.004979,historical,MPI-ESM1-2-LR
2000,pr,2.8378,historical,MPI-ESM1-2-LR
2001,pr,2.656265,historical,MPI-ESM1-2-LR
2002,pr,2.582967,historical,MPI-ESM1-2-LR
2003,pr,2.698638,historical,MPI-ESM1-2-LR
2004,pr,2.719575,historical,MPI-ESM1-2-LR
2005,pr,2.837451,historical,MPI-ESM1-2-LR
2006,pr,2.689739,historical,MPI-ESM1-2-LR
2007,pr,2.889192,historical,MPI-ESM1-2-LR
2008,pr,2.845639,historical,MPI-ESM1-2-LR
2009,pr,2.73347,historical,MPI-ESM1-2-LR
2010,pr,2.872473,historical,MPI-ESM1-2-LR
2011,pr,2.723616,historical,MPI-ESM1-2-LR
2012,pr,2.987457,historical,MPI-ESM1-2-LR
2013,pr,2.799037,historical,MPI-ESM1-2-LR
2014,pr,2.809299,historical,MPI-ESM1-2-LR
1850,sfcWind,6.228105,historical,MPI-ESM1-2-LR
1851,sfcWind,6.431309,historical,MPI-ESM1-2-LR
1852,sfcWind,6.463314,historical,MPI-ESM1-2-LR
1853,sfcWind,6.1649,historical,MPI-ESM1-2-LR
1854,sfcWind,6.078692,historical,MPI-ESM1-2-LR
1855,sfcWind,6.05465,historical,MPI-ESM1-2-LR
1856,sfcWind,6.44637,historical,MPI-ESM1-2-LR
1857,sfcWind,6.146256,historical,MPI-ESM1-2-LR
1858,sfcWind,6.176824,historical,MPI-ESM1-2-LR
1859,sfcWind,6.511988,historical,MPI-ESM1-2-LR
1860,sfcWind,6.277458,historical,MPI-ESM1-2-LR
1861,sfcWind,6.330448,historical,MPI-ESM1-2-LR
1862,sfcWind,6.050974,historical,MPI-ESM1-2-LR
1863,sfcWind,6.427747,historical,MPI-ESM1-2-LR
1864,sfcWind,6.322798,historical,MPI-ESM1-2-LR
1865,sfcWind,6.218551,historical,MPI-ESM1-2-LR
1866,sfcWind,6.00755,historical,MPI-ESM1-2-LR
1867,sfcWind,6.36594,historical,MPI-ESM1-2-LR
1868,sfcWind,6.020694,historical,MPI-ESM1-2-LR
1869,sfcWind,6.139544,historical,MPI-ESM1-2-LR
1870,sfcWind,6.539902,historical,MPI-ESM1-2-LR
1871,sfcWind,5.850302,historical,MPI-ESM1-2-LR
1872,sfcWind,6.084765,historical,MPI-ESM1-2-LR
1873,sfcWind,6.461279,historical,MPI-ESM1-2-LR
1874,sfcWind,6.147862,historical,MPI-ESM1-2-LR
1875,sfcWind,6.62399,historical,MPI-ESM1-2-LR
1876,sfcWind,6.03318,historical,MPI-ESM1-2-LR
1877,sfcWind,6.706784,historical,MPI-ESM1-2-LR
1878,sfcWind,6.470831,historical,MPI-ESM1-2-LR
1879,sfcWind,6.319602,historical,MPI-ESM1-2-LR
1880,sfcWind,6.48478,historical,MPI-ESM1-2-LR
1881,sfcWind,6.594717,historical,MPI-ESM1-2-LR
1882,sfcWind,6.073637,historical,MPI-ESM1-2-LR
1883,sfcWind,6.232406,historical,MPI-ESM1-2-LR
1884,sfcWind,6.226821,historical,MPI-ESM1-2-LR
1885,sfcWind,6.112054,historical,MPI-ESM1-2-LR
1886,sfcWind,6.249761,historical,MPI-ESM1-2-LR
1887,sfcWind,6.029737,historical,MPI-ESM1-2-LR
1888,sfcWind,6.200726,historical,MPI-ESM1-2-LR
1889,sfcWind,6.214474,historical,MPI-ESM1-2-LR
1890,sfcWind,5.981652,historical,MPI-ESM1-2-LR
1891,sfcWind,6.669645,historical,MPI-ESM1-2-LR
1892,sfcWind,6.168714,historical,MPI-ESM1-2-LR
1893,sfcWind,6.317408,historical,MPI-ESM1-2-LR
1894,sfcWind,6.330172,historical,MPI-ESM1-2-LR
1895,sfcWind,6.70972,historical,MPI-ESM1-2-LR
1896,sfcWind,6.344393,historical,MPI-ESM1-2-LR
1897,sfcWind,6.44527,historical,MPI-ESM1-2-LR
1898,sfcWind,6.253803,historical,MPI-ESM1-2-LR
1899,sfcWind,6.045514,historical,MPI-ESM1-2-LR
1900,sfcWind,6.518038,historical,MPI-ESM1-2-LR
1901,sfcWind,6.22563,historical,MPI-ESM1-2-LR
1902,sfcWind,6.407945,historical,MPI-ESM1-2-LR
1903,sfcWind,6.443826,historical,MPI-ESM1-2-LR
1904,sfcWind,6.212371,historical,MPI-ESM1-2-LR
1905,sfcWind,6.637525,historical,MPI-ESM1-2-LR
1906,sfcWind,6.568324,historical,MPI-ESM1-2-LR
1907,sfcWind,6.34154,historical,MPI-ESM1-2-LR
1908,sfcWind,6.20547,historical,MPI-ESM1-2-LR
1909,sfcWind,6.769804,historical,MPI-ESM1-2-LR
1910,sfcWind,6.021699,historical,MPI-ESM1-2-LR
1911,sfcWind,6.355468,historical,MPI-ESM1-2-LR
1912,sfcWind,6.303468,historical,MPI-ESM1-2-LR
1913,sfcWind,6.441243,historical,MPI-ESM1-2-LR
1914,sfcWind,6.103697,historical,MPI-ESM1-2-LR
1915,sfcWind,6.39427,historical,MPI-ESM1-2-LR
1916,sfcWind,6.217844,historical,MPI-ESM1-2-LR
1917,sfcWind,6.361633,historical,MPI-ESM1-2-LR
1918,sfcWind,6.425518,historical,MPI-ESM1-2-LR
1919,sfcWind,6.333251,historical,MPI-ESM1-2-LR
1920,sfcWind,6.095723,historical,MPI-ESM1-2-LR
1921,sfcWind,6.309382,historical,MPI-ESM1-2-LR
1922,sfcWind,6.424368,historical,MPI-ESM1-2-LR
1923,sfcWind,6.164191,historical,MPI-ESM1-2-LR
1924,sfcWind,6.342344,historical,MPI-ESM1-2-LR
1925,sfcWind,6.087691,historical,MPI-ESM1-2-LR
1926,sfcWind,6.035922,historical,MPI-ESM1-2-LR
1927,sfcWind,6.347948,historical,MPI-ESM1-2-LR
1928,sfcWind,6.308846,historical,MPI-ESM1-2-LR
1929,sfcWind,6.59428,historical,MPI-ESM1-2-LR
1930,sfcWind,6.174405,historical,MPI-ESM1-2-LR
1931,sfcWind,6.201819,historical,MPI-ESM1-2-LR
1932,sfcWind,6.378733,historical,MPI-ESM1-2-LR
1933,sfcWind,6.157916,historical,MPI-ESM1-2-LR
1934,sfcWind,6.358441,historical,MPI-ESM1-2-LR
1935,sfcWind,6.218113,historical,MPI-ESM1-2-LR
1936,sfcWind,6.125626,historical,MPI-ESM1-2-LR
1937,sfcWind,6.492102,historical,MPI-ESM1-2-LR
1938,sfcWind,6.203066,historical,MPI-ESM1-2-LR
1939,sfcWind,6.617802,historical,MPI-ESM1-2-LR
1940,sfcWind,6.341715,historical,MPI-ESM1-2-LR
1941,sfcWind,6.501051,historical,MPI-ESM1-2-LR
1942,sfcWind,6.181133,historical,MPI-ESM1-2-LR
1943,sfcWind,6.677128,historical,MPI-ESM1-2-LR
1944,sfcWind,6.625356,historical,MPI-ESM1-2-LR
1945,sfcWind,5.902954,historical,MPI-ESM1-2-LR
1946,sfcWind,6.551453,historical,MPI-ESM1-2-LR
1947,sfcWind,6.112917,historical,MPI-ESM1-2-LR
1948,sfcWind,6.055572,historical,MPI-ESM1-2-LR
1949,sfcWind,6.283842,historical,MPI-ESM1-2-LR
1950,sfcWind,6.365574,historical,MPI-ESM1-2-LR
1951,sfcWind,5.839274,historical,MPI-ESM1-2-LR
1952,sfcWind,6.240269,historical,MPI-ESM1-2-LR
1953,sfcWind,6.394348,historical,MPI-ESM1-2-LR
1954,sfcWind,6.102561,historical,MPI-ESM1-2-LR
1955,sfcWind,6.434221,historical,MPI-ESM1-2-LR
1956,sfcWind,6.203113,historical,MPI-ESM1-2-LR
1957,sfcWind,6.381565,historical,MPI-ESM1-2-LR
1958,sfcWind,6.069103,historical,MPI-ESM1-2-LR
1959,sfcWind,6.464393,historical,MPI-ESM1-2-LR
1960,sfcWind,6.39296,historical,MPI-ESM1-2-LR
1961,sfcWind,6.567981,historical,MPI-ESM1-2-LR
1962,sfcWind,6.445583,historical,MPI-ESM1-2-LR
1963,sfcWind,6.672251,historical,MPI-ESM1-2-LR
1964,sfcWind,6.131509,historical,MPI-ESM1-2-LR
1965,sfcWind,6.378291,historical,MPI-ESM1-2-LR
1966,sfcWind,6.131676,historical,MPI-ESM1-2-LR
1967,sfcWind,6.202101,historical,MPI-ESM1-2-LR
1968,sfcWind,6.373922,historical,MPI-ESM1-2-LR
1969,sfcWind,6.191022,historical,MPI-ESM1-2-LR
1970,sfcWind,6.347162,historical,MPI-ESM1-2-LR
1971,sfcWind,5.917116,historical,MPI-ESM1-2-LR
1972,sfcWind,6.197914,historical,MPI-ESM1-2-LR
1973,sfcWind,6.34488,historical,MPI-ESM1-2-LR
1974,sfcWind,6.306399,historical,MPI-ESM1-2-LR
1975,sfcWind,6.115535,historical,MPI-ESM1-2-LR
1976,sfcWind,6.395439,historical,MPI-ESM1-2-LR
1977,sfcWind,6.551699,historical,MPI-ESM1-2-LR
1978,sfcWind,6.516485,historical,MPI-ESM1-2-LR
1979,sfcWind,6.400943,historical,MPI-ESM1-2-LR
1980,sfcWind,6.066195,historical,MPI-ESM1-2-LR
1981,sfcWind,5.980327,historical,MPI-ESM1-2-LR
1982,sfcWind,6.340434,historical,MPI-ESM1-2-LR
1983,sfcWind,6.195238,historical,MPI-ESM1-2-LR
1984,sfcWind,6.593817,historical,MPI-ESM1-2-LR
1985,sfcWind,6.352376,historical,MPI-ESM1-2-LR
1986,sfcWind,6.1444,historical,MPI-ESM1-2-LR
1987,sfcWind,6.299092,historical,MPI-ESM1-2-LR
1988,sfcWind,6.133172,historical,MPI-ESM1-2-LR
1989,sfcWind,6.162061,historical,MPI-ESM1-2-LR
1990,sfcWind,6.050251,historical,MPI-ESM1-2-LR
1991,sfcWind,6.068663,historical,MPI-ESM1-2-LR
1992,sfcWind,5.867201,historical,MPI-ESM1-2-LR
1993,sfcWind,6.447409,historical,MPI-ESM1-2-LR
1994,sfcWind,6.515262,historical,MPI-ESM1-2-LR
1995,sfcWind,6.279571,historical,MPI-ESM1-2-LR
1996,sfcWind,6.160762,historical,MPI-ESM1-2-LR
1997,sfcWind,6.254097,historical,MPI-ESM1-2-LR
1998,sfcWind,6.923899,historical,MPI-ESM1-2-LR
1999,sfcWind,6.245012,historical,MPI-ESM1-2-LR
2000,sfcWind,6.220319,historical,MPI-ESM1-2-LR
2001,sfcWind,6.056688,historical,MPI-ESM1-2-LR
