year,variable,value,scenario,model
1854,pr,2.953865,historical,MPI-ESM1-2-LR
1855,pr,2.883036,historical,MPI-ESM1-2-LR
1856,pr,2.875972,historical,MPI-ESM1-2-LR
1857,pr,2.924284,historical,MPI-ESM1-2-LR
1858,pr,2.915406,historical,MPI-ESM1-2-LR
1859,pr,3.074697,historical,MPI-ESM1-2-LR
1860,pr,2.854895,historical,MPI-ESM1-2-LR
1861,pr,2.893789,historical,MPI-ESM1-2-LR
1862,pr,2.894901,historical,MPI-ESM1-2-LR
1863,pr,2.94398,historical,MPI-ESM1-2-LR
1864,pr,2.988053,historical,MPI-ESM1-2-LR
1865,pr,2.83907,historical,MPI-ESM1-2-LR
1866,pr,2.777347,historical,MPI-ESM1-2-LR
1867,pr,3.062559,historical,MPI-ESM1-2-LR
1868,pr,2.949538,historical,MPI-ESM1-2-LR
1869,pr,3.02759,historical,MPI-ESM1-2-LR
1870,pr,2.853012,historical,MPI-ESM1-2-LR
1871,pr,3.205693,historical,MPI-ESM1-2-LR
1872,pr,2.950458,historical,MPI-ESM1-2-LR
1873,pr,3.000787,historical,MPI-ESM1-2-LR
1874,pr,3.010713,historical,MPI-ESM1-2-LR
1875,pr,2.816615,historical,MPI-ESM1-2-LR
1876,pr,2.866361,historical,MPI-ESM1-2-LR
1877,pr,2.960146,historical,MPI-ESM1-2-LR
1878,pr,2.763618,historical,MPI-ESM1-2-LR
1879,pr,3.07855,historical,MPI-ESM1-2-LR
1880,pr,2.923567,historical,MPI-ESM1-2-LR
1881,pr,3.118775,historical,MPI-ESM1-2-LR
1882,pr,2.926135,historical,MPI-ESM1-2-LR
1883,pr,2.978017,historical,MPI-ESM1-2-LR
1884,pr,2.786759,historical,MPI-ESM1-2-LR
1885,pr,2.859376,historical,MPI-ESM1-2-LR
1886,pr,2.869182,historical,MPI-ESM1-2-LR
1887,pr,2.909566,historical,MPI-ESM1-2-LR
1888,pr,2.962073,historical,MPI-ESM1-2-LR
1889,pr,3.070758,historical,MPI-ESM1-2-LR
1890,pr,2.961166,historical,MPI-ESM1-2-LR
1891,pr,3.035968,historical,MPI-ESM1-2-LR
1892,pr,2.821875,historical,MPI-ESM1-2-LR
1893,pr,3.031605,historical,MPI-ESM1-2-LR
1894,pr,2.99369,historical,MPI-ESM1-2-LR
1895,pr,2.930992,historical,MPI-ESM1-2-LR
1896,pr,3.069687,historical,MPI-ESM1-2-LR
1897,pr,2.846037,historical,MPI-ESM1-2-LR
1898,pr,2.827912,historical,MPI-ESM1-2-LR
1899,pr,2.862145,historical,MPI-ESM1-2-LR
1900,pr,3.0525,historical,MPI-ESM1-2-LR
1901,pr,2.885877,historical,MPI-ESM1-2-LR
1902,pr,2.833126,historical,MPI-ESM1-2-LR
1903,pr,3.050397,historical,MPI-ESM1-2-LR
1904,pr,2.908185,historical,MPI-ESM1-2-LR
1905,pr,2.798373,historical,MPI-ESM1-2-LR
1906,pr,2.912982,historical,MPI-ESM1-2-LR
1907,pr,2.938937,historical,MPI-ESM1-2-LR
1908,pr,3.044167,historical,MPI-ESM1-2-LR
1909,pr,2.971195,historical,MPI-ESM1-2-LR
1910,pr,2.75713,historical,MPI-ESM1-2-LR
1911,pr,2.883783,historical,MPI-ESM1-2-LR
1912,pr,3.001606,historical,MPI-ESM1-2-LR
1913,pr,2.971314,historical,MPI-ESM1-2-LR
1914,pr,2.872205,historical,MPI-ESM1-2-LR
1915,pr,2.955211,historical,MPI-ESM1-2-LR
1916,pr,2.810852,historical,MPI-ESM1-2-LR
1917,pr,2.95485,historical,MPI-ESM1-2-LR
1918,pr,2.873105,historical,MPI-ESM1-2-LR
1919,pr,2.946082,historical,MPI-ESM1-2-LR
1920,pr,2.816158,historical,MPI-ESM1-2-LR
1921,pr,3.00908,historical,MPI-ESM1-2-LR
1922,pr,3.008599,historical,MPI-ESM1-2-LR
1923,pr,2.771361,historical,MPI-ESM1-2-LR
1924,pr,2.989132,historical,MPI-ESM1-2-LR
1925,pr,2.898449,historical,MPI-ESM1-2-LR
1926,pr,2.941218,historical,MPI-ESM1-2-LR
1927,pr,3.011758,historical,MPI-ESM1-2-LR
1928,pr,2.841365,historical,MPI-ESM1-2-LR
1929,pr,2.848661,historical,MPI-ESM1-2-LR
1930,pr,3.178119,historical,MPI-ESM1-2-LR
1931,pr,2.996669,historical,MPI-ESM1-2-LR
1932,pr,3.09079,historical,MPI-ESM1-2-LR
1933,pr,3.067906,historical,MPI-ESM1-2-LR
1934,pr,3.040757,historical,MPI-ESM1-2-LR
1935,pr,2.923692,historical,MPI-ESM1-2-LR
1936,pr,3.004093,historical,MPI-ESM1-2-LR
1937,pr,2.855519,historical,MPI-ESM1-2-LR
1938,pr,2.803617,historical,MPI-ESM1-2-LR
1939,pr,2.884233,historical,MPI-ESM1-2-LR
1940,pr,2.778071,historical,MPI-ESM1-2-LR
1941,pr,2.910395,historical,MPI-ESM1-2-LR
1942,pr,2.941579,historical,MPI-ESM1-2-LR
1943,pr,2.837849,historical,MPI-ESM1-2-LR
1944,pr,2.987111,historical,MPI-ESM1-2-LR
1945,pr,3.025138,historical,MPI-ESM1-2-LR
1946,pr,2.931859,historical,MPI-ESM1-2-LR
1947,pr,2.696014,historical,MPI-ESM1-2-LR
1948,pr,2.860133,historical,MPI-ESM1-2-LR
1949,pr,2.882335,historical,MPI-ESM1-2-LR
1950,pr,2.878115,historical,MPI-ESM1-2-LR
1951,pr,2.967408,historical,MPI-ESM1-2-LR
1952,pr,2.969371,historical,MPI-ESM1-2-LR
1953,pr,3.103302,historical,MPI-ESM1-2-LR
1954,pr,3.100643,historical,MPI-ESM1-2-LR
1955,pr,2.900178,historical,MPI-ESM1-2-LR
1956,pr,2.961325,historical,MPI-ESM1-2-LR
1957,pr,2.870372,historical,MPI-ESM1-2-LR
1958,pr,2.741975,historical,MPI-ESM1-2-LR
1959,pr,2.97778,historical,MPI-ESM1-2-LR
1960,pr,2.938681,historical,MPI-ESM1-2-LR
1961,pr,2.994394,historical,MPI-ESM1-2-LR
1962,pr,2.975857,historical,MPI-ESM1-2-LR
1963,pr,2.907081,historical,MPI-ESM1-2-LR
1964,pr,2.879957,historical,MPI-ESM1-2-LR
1965,pr,2.915279,historical,MPI-ESM1-2-LR
1966,pr,3.017972,historical,MPI-ESM1-2-LR
1967,pr,2.902577,historical,MPI-ESM1-2-LR
1968,pr,3.026213,historical,MPI-ESM1-2-LR
1969,pr,2.975629,historical,MPI-ESM1-2-LR
1970,pr,2.996403,historical,MPI-ESM1-2-LR
1971,pr,2.894713,historical,MPI-ESM1-2-LR
1972,pr,2.934636,historical,MPI-ESM1-2-LR
1973,pr,3.025099,historical,MPI-ESM1-2-LR
1974,pr,2.987258,historical,MPI-ESM1-2-LR
1975,pr,3.000651,historical,MPI-ESM1-2-LR
1976,pr,2.888722,historical,MPI-ESM1-2-LR
1977,pr,2.907809,historical,MPI-ESM1-2-LR
1978,pr,2.748826,historical,MPI-ESM1-2-LR
1979,pr,2.855814,historical,MPI-ESM1-2-LR
1980,pr,2.887604,historical,MPI-ESM1-2-LR
1981,pr,2.852431,historical,MPI-ESM1-2-LR
1982,pr,2.850067,historical,MPI-ESM1-2-LR
1983,pr,2.851137,historical,MPI-ESM1-2-LR
1984,pr,2.723552,historical,MPI-ESM1-2-LR
1985,pr,3.0141,historical,MPI-ESM1-2-LR
1986,pr,2.860221,historical,MPI-ESM1-2-LR
1987,pr,3.050913,historical,MPI-ESM1-2-LR
1988,pr,2.825543,historical,MPI-ESM1-2-LR
1989,pr,2.862906,historical,MPI-ESM1-2-LR
1990,pr,2.868945,historical,MPI-ESM1-2-LR
1991,pr,3.024493,historical,MPI-ESM1-2-LR
1992,pr,2.863164,historical,MPI-ESM1-2-LR
1993,pr,3.022823,historical,MPI-ESM1-2-LR
1994,pr,2.804012,historical,MPI-ESM1-2-LR
1995,pr,2.964216,historical,MPI-ESM1-2-LR
1996,pr,3.04251,historical,MPI-ESM1-2-LR
1997,pr,3.076923,historical,MPI-ESM1-2-LR
1998,pr,2.894572,historical,MPI-ESM1-2-LR
1999,pr,2.684083,historical,MPI-ESM1-2-LR
2000,pr,2.879127,historical,MPI-ESM1-2-LR
2001,pr,2.938692,historical,MPI-ESM1-2-LR
2002,pr,2.915605,historical,MPI-ESM1-2-LR
2003,pr,2.970055,historical,MPI-ESM1-2-LR
2004,pr,2.895288,historical,MPI-ESM1-2-LR
2005,pr,2.989882,historical,MPI-ESM1-2-LR
2006,pr,3.042781,historical,MPI-ESM1-2-LR
2007,pr,3.031037,historical,MPI-ESM1-2-LR
2008,pr,2.859064,historical,MPI-ESM1-2-LR
2009,pr,3.248516,historical,MPI-ESM1-2-LR
2010,pr,2.983799,historical,MPI-ESM1-2-LR
2011,pr,2.964191,historical,MPI-ESM1-2-LR
2012,pr,2.722297,historical,MPI-ESM1-2-LR
2013,pr,2.952636,historical,MPI-ESM1-2-LR
2014,pr,2.887348,historical,MPI-ESM1-2-LR
1850,sfcWind,6.221038,historical,MPI-ESM1-2-LR
1851,sfcWind,6.653054,historical,MPI-ESM1-2-LR
1852,sfcWind,6.367446,historical,MPI-ESM1-2-LR
1853,sfcWind,6.296245,historical,MPI-ESM1-2-LR
1854,sfcWind,6.379133,historical,MPI-ESM1-2-LR
1855,sfcWind,6.314846,historical,MPI-ESM1-2-LR
1856,sfcWind,6.366064,historical,MPI-ESM1-2-LR
1857,sfcWind,6.374831,historical,MPI-ESM1-2-LR
1858,sfcWind,6.113366,historical,MPI-ESM1-2-LR
1859,sfcWind,6.480146,historical,MPI-ESM1-2-LR
1860,sfcWind,6.298134,historical,MPI-ESM1-2-LR
1861,sfcWind,6.230801,historical,MPI-ESM1-2-LR
1862,sfcWind,5.960124,historical,MPI-ESM1-2-LR
1863,sfcWind,6.408718,historical,MPI-ESM1-2-LR
1864,sfcWind,6.439742,historical,MPI-ESM1-2-LR
1865,sfcWind,6.283076,historical,MPI-ESM1-2-LR
1866,sfcWind,6.179719,historical,MPI-ESM1-2-LR
1867,sfcWind,6.477298,historical,MPI-ESM1-2-LR
1868,sfcWind,6.374888,historical,MPI-ESM1-2-LR
1869,sfcWind,6.339233,historical,MPI-ESM1-2-LR
1870,sfcWind,6.277058,historical,MPI-ESM1-2-LR
1871,sfcWind,6.579913,historical,MPI-ESM1-2-LR
1872,sfcWind,6.46659,historical,MPI-ESM1-2-LR
1873,sfcWind,6.638366,historical,MPI-ESM1-2-LR
1874,sfcWind,6.421213,historical,MPI-ESM1-2-LR
1875,sfcWind,6.612222,historical,MPI-ESM1-2-LR
1876,sfcWind,6.341392,historical,MPI-ESM1-2-LR
1877,sfcWind,6.509878,historical,MPI-ESM1-2-LR
1878,sfcWind,6.028207,historical,MPI-ESM1-2-LR
1879,sfcWind,6.473716,historical,MPI-ESM1-2-LR
1880,sfcWind,6.333587,historical,MPI-ESM1-2-LR
1881,sfcWind,6.478968,historical,MPI-ESM1-2-LR
1882,sfcWind,6.277298,historical,MPI-ESM1-2-LR
1883,sfcWind,6.249297,historical,MPI-ESM1-2-LR
1884,sfcWind,6.229893,historical,MPI-ESM1-2-LR
1885,sfcWind,6.139015,historical,MPI-ESM1-2-LR
1886,sfcWind,6.460285,historical,MPI-ESM1-2-LR
1887,sfcWind,6.267911,historical,MPI-ESM1-2-LR
1888,sfcWind,6.367802,historical,MPI-ESM1-2-LR
1889,sfcWind,6.470798,historical,MPI-ESM1-2-LR
1890,sfcWind,6.61783,historical,MPI-ESM1-2-LR
1891,sfcWind,6.323219,historical,MPI-ESM1-2-LR
1892,sfcWind,6.247451,historical,MPI-ESM1-2-LR
1893,sfcWind,6.713532,historical,MPI-ESM1-2-LR
1894,sfcWind,6.71026,historical,MPI-ESM1-2-LR
1895,sfcWind,6.306917,historical,MPI-ESM1-2-LR
1896,sfcWind,6.476149,historical,MPI-ESM1-2-LR
1897,sfcWind,6.380369,historical,MPI-ESM1-2-LR
1898,sfcWind,6.190498,historical,MPI-ESM1-2-LR
1899,sfcWind,6.377847,historical,MPI-ESM1-2-LR
1900,sfcWind,6.361208,historical,MPI-ESM1-2-LR
1901,sfcWind,6.377,historical,MPI-ESM1-2-LR
1902,sfcWind,6.353979,historical,MPI-ESM1-2-LR
1903,sfcWind,6.479211,historical,MPI-ESM1-2-LR
1904,sfcWind,6.358388,historical,MPI-ESM1-2-LR
1905,sfcWind,6.230957,historical,MPI-ESM1-2-LR
1906,sfcWind,6.416275,historical,MPI-ESM1-2-LR
1907,sfcWind,6.378836,historical,MPI-ESM1-2-LR
1908,sfcWind,6.576064,historical,MPI-ESM1-2-LR
1909,sfcWind,6.421164,historical,MPI-ESM1-2-LR
1910,sfcWind,6.185435,historical,MPI-ESM1-2-LR
1911,sfcWind,6.539702,historical,MPI-ESM1-2-LR
1912,sfcWind,6.473251,historical,MPI-ESM1-2-LR
1913,sfcWind,6.41731,historical,MPI-ESM1-2-LR
1914,sfcWind,6.283271,historical,MPI-ESM1-2-LR
1915,sfcWind,6.455508,historical,MPI-ESM1-2-LR
1916,sfcWind,6.203685,historical,MPI-ESM1-2-LR
1917,sfcWind,6.337336,historical,MPI-ESM1-2-LR
1918,sfcWind,6.295082,historical,MPI-ESM1-2-LR
1919,sfcWind,6.557877,historical,MPI-ESM1-2-LR
1920,sfcWind,6.264749,historical,MPI-ESM1-2-LR
1921,sfcWind,6.375022,historical,MPI-ESM1-2-LR
1922,sfcWind,6.390262,historical,MPI-ESM1-2-LR
1923,sfcWind,6.025283,historical,MPI-ESM1-2-LR
1924,sfcWind,6.504773,historical,MPI-ESM1-2-LR
1925,sfcWind,6.161703,historical,MPI-ESM1-2-LR
1926,sfcWind,6.454641,historical,MPI-ESM1-2-LR
1927,sfcWind,6.407836,historical,MPI-ESM1-2-LR
1928,sfcWind,6.408785,historical,MPI-ESM1-2-LR
1929,sfcWind,6.314665,historical,MPI-ESM1-2-LR
1930,sfcWind,6.612749,historical,MPI-ESM1-2-LR
1931,sfcWind,6.694813,historical,MPI-ESM1-2-LR
1932,sfcWind,6.345191,historical,MPI-ESM1-2-LR
1933,sfcWind,6.675529,historical,MPI-ESM1-2-LR
1934,sfcWind,6.385899,historical,MPI-ESM1-2-LR
1935,sfcWind,6.200774,historical,MPI-ESM1-2-LR
1936,sfcWind,6.462939,historical,MPI-ESM1-2-LR
1937,sfcWind,6.307702,historical,MPI-ESM1-2-LR
1938,sfcWind,6.265138,historical,MPI-ESM1-2-LR
1939,sfcWind,6.008012,historical,MPI-ESM1-2-LR
1940,sfcWind,5.959456,historical,MPI-ESM1-2-LR
1941,sfcWind,6.377606,historical,MPI-ESM1-2-LR
1942,sfcWind,6.368467,historical,MPI-ESM1-2-LR
1943,sfcWind,6.407496,historical,MPI-ESM1-2-LR
1944,sfcWind,6.338953,historical,MPI-ESM1-2-LR
1945,sfcWind,6.395547,historical,MPI-ESM1-2-LR
1946,sfcWind,6.1368,historical,MPI-ESM1-2-LR
1947,sfcWind,6.186015,historical,MPI-ESM1-2-LR
1948,sfcWind,6.453969,historical,MPI-ESM1-2-LR
1949,sfcWind,6.241235,historical,MPI-ESM1-2-LR
1950,sfcWind,6.336388,historical,MPI-ESM1-2-LR
1951,sfcWind,6.452952,historical,MPI-ESM1-2-LR
1952,sfcWind,6.415777,historical,MPI-ESM1-2-LR
1953,sfcWind,6.687914,historical,MPI-ESM1-2-LR
1954,sfcWind,6.761568,historical,MPI-ESM1-2-LR
1955,sfcWind,6.356615,historical,MPI-ESM1-2-LR
1956,sfcWind,6.457008,historical,MPI-ESM1-2-LR
1957,sfcWind,6.208359,historical,MPI-ESM1-2-LR
1958,sfcWind,6.087819,historical,MPI-ESM1-2-LR
1959,sfcWind,6.343063,historical,MPI-ESM1-2-LR
1960,sfcWind,6.423513,historical,MPI-ESM1-2-LR
1961,sfcWind,6.525065,historical,MPI-ESM1-2-LR
1962,sfcWind,6.450283,historical,MPI-ESM1-2-LR
1963,sfcWind,6.185485,historical,MPI-ESM1-2-LR
1964,sfcWind,6.384192,historical,MPI-ESM1-2-LR
1965,sfcWind,6.427217,historical,MPI-ESM1-2-LR
1966,sfcWind,6.493029,historical,MPI-ESM1-2-LR
1967,sfcWind,6.526657,historical,MPI-ESM1-2-LR
1968,sfcWind,6.602937,historical,MPI-ESM1-2-LR
1969,sfcWind,6.473559,historical,MPI-ESM1-2-LR
1970,sfcWind,6.339994,historical,MPI-ESM1-2-LR
1971,sfcWind,6.461326,historical,MPI-ESM1-2-LR
1972,sfcWind,6.396757,historical,MPI-ESM1-2-LR
1973,sfcWind,6.521109,historical,MPI-ESM1-2-LR
1974,sfcWind,6.511248,historical,MPI-ESM1-2-LR
1975,sfcWind,6.564225,historical,MPI-ESM1-2-LR
1976,sfcWind,6.333848,historical,MPI-ESM1-2-LR
1977,sfcWind,6.528387,historical,MPI-ESM1-2-LR
1978,sfcWind,6.278991,historical,MPI-ESM1-2-LR
1979,sfcWind,6.304079,historical,MPI-ESM1-2-LR
1980,sfcWind,6.305916,historical,MPI-ESM1-2-LR
1981,sfcWind,6.236493,historical,MPI-ESM1-2-LR
1982,sfcWind,6.507233,historical,MPI-ESM1-2-LR
1983,sfcWind,6.166061,historical,MPI-ESM1-2-LR
1984,sfcWind,6.248603,historical,MPI-ESM1-2-LR
1985,sfcWind,6.503975,historical,MPI-ESM1-2-LR
1986,sfcWind,6.046392,historical,MPI-ESM1-2-LR
1987,sfcWind,6.475777,historical,MPI-ESM1-2-LR
1988,sfcWind,6.153717,historical,MPI-ESM1-2-LR
1989,sfcWind,6.424808,historical,MPI-ESM1-2-LR
1990,sfcWind,6.36878,historical,MPI-ESM1-2-LR
1991,sfcWind,6.383506,historical,MPI-ESM1-2-LR
1992,sfcWind,6.332963,historical,MPI-ESM1-2-LR
1993,sfcWind,6.32155,historical,MPI-ESM1-2-LR
1994,sfcWind,6.338974,historical,MPI-ESM1-2-LR
1995,sfcWind,6.322536,historical,MPI-ESM1-2-LR
1996,sfcWind,6.539985,historical,MPI-ESM1-2-LR
1997,sfcWind,6.535275,historical,MPI-ESM1-2-LR
1998,sfcWind,6.398293,historical,MPI-ESM1-2-LR
1999,sfcWind,6.059659,historical,MPI-ESM1-2-LR
2000,sfcWind,6.448492,historical,MPI-ESM1-2-LR
2001,sfcWind,6.380974,historical,MPI-ESM1-2-LR
