year,variable,value,scenario,model
1894,tas,11.809421,historical,MPI-ESM1-2-LR
1895,tas,12.041208,historical,MPI-ESM1-2-LR
1896,tas,11.797278,historical,MPI-ESM1-2-LR
1897,tas,12.169747,historical,MPI-ESM1-2-LR
1898,tas,11.795303,historical,MPI-ESM1-2-LR
1899,tas,11.875195,historical,MPI-ESM1-2-LR
1900,tas,11.706787,historical,MPI-ESM1-2-LR
1901,tas,11.959978,historical,MPI-ESM1-2-LR
1902,tas,11.836631,historical,MPI-ESM1-2-LR
1903,tas,11.497048,historical,MPI-ESM1-2-LR
1904,tas,11.947964,historical,MPI-ESM1-2-LR
1905,tas,11.989753,historical,MPI-ESM1-2-LR
1906,tas,11.997305,historical,MPI-ESM1-2-LR
1907,tas,11.755312,historical,MPI-ESM1-2-LR
1908,tas,11.408184,historical,MPI-ESM1-2-LR
1909,tas,11.654956,historical,MPI-ESM1-2-LR
1910,tas,11.958024,historical,MPI-ESM1-2-LR
1911,tas,11.860797,historical,MPI-ESM1-2-LR
1912,tas,11.729778,historical,MPI-ESM1-2-LR
1913,tas,11.797766,historical,MPI-ESM1-2-LR
1914,tas,12.023907,historical,MPI-ESM1-2-LR
1915,tas,11.915909,historical,MPI-ESM1-2-LR
1916,tas,11.839743,historical,MPI-ESM1-2-LR
1917,tas,11.87782,historical,MPI-ESM1-2-LR
1918,tas,11.809289,historical,MPI-ESM1-2-LR
1919,tas,11.581209,historical,MPI-ESM1-2-LR
1920,tas,11.771739,historical,MPI-ESM1-2-LR
1921,tas,11.999482,historical,MPI-ESM1-2-LR
1922,tas,12.320091,historical,MPI-ESM1-2-LR
1923,tas,11.983041,historical,MPI-ESM1-2-LR
1924,tas,11.671282,historical,MPI-ESM1-2-LR
1925,tas,11.739965,historical,MPI-ESM1-2-LR
1926,tas,11.937252,historical,MPI-ESM1-2-LR
1927,tas,11.992147,historical,MPI-ESM1-2-LR
1928,tas,11.985826,historical,MPI-ESM1-2-LR
1929,tas,12.178323,historical,MPI-ESM1-2-LR
1930,tas,11.833483,historical,MPI-ESM1-2-LR
1931,tas,11.99873,historical,MPI-ESM1-2-LR
1932,tas,11.923038,historical,MPI-ESM1-2-LR
1933,tas,12.024646,historical,MPI-ESM1-2-LR
1934,tas,12.044234,historical,MPI-ESM1-2-LR
1935,tas,12.028951,historical,MPI-ESM1-2-LR
1936,tas,11.952419,historical,MPI-ESM1-2-LR
1937,tas,11.971881,historical,MPI-ESM1-2-LR
1938,tas,11.894752,historical,MPI-ESM1-2-LR
1939,tas,12.058962,historical,MPI-ESM1-2-LR
1940,tas,12.088784,historical,MPI-ESM1-2-LR
1941,tas,12.363781,historical,MPI-ESM1-2-LR
1942,tas,12.114497,historical,MPI-ESM1-2-LR
1943,tas,12.629646,historical,MPI-ESM1-2-LR
1944,tas,12.178456,historical,MPI-ESM1-2-LR
1945,tas,12.018568,historical,MPI-ESM1-2-LR
1946,tas,12.223235,historical,MPI-ESM1-2-LR
1947,tas,12.482002,historical,MPI-ESM1-2-LR
1948,tas,12.125091,historical,MPI-ESM1-2-LR
1949,tas,12.183941,historical,MPI-ESM1-2-LR
1950,tas,12.274955,historical,MPI-ESM1-2-LR
1951,tas,12.256429,historical,MPI-ESM1-2-LR
1952,tas,12.386006,historical,MPI-ESM1-2-LR
1953,tas,12.367003,historical,MPI-ESM1-2-LR
1954,tas,11.851687,historical,MPI-ESM1-2-LR
1955,tas,11.818652,historical,MPI-ESM1-2-LR
1956,tas,11.937471,historical,MPI-ESM1-2-LR
1957,tas,12.327523,historical,MPI-ESM1-2-LR
1958,tas,11.848051,historical,MPI-ESM1-2-LR
1959,tas,11.731243,historical,MPI-ESM1-2-LR
1960,tas,12.401132,historical,MPI-ESM1-2-LR
1961,tas,12.137807,historical,MPI-ESM1-2-LR
1962,tas,12.181734,historical,MPI-ESM1-2-LR
1963,tas,12.259658,historical,MPI-ESM1-2-LR
1964,tas,11.683058,historical,MPI-ESM1-2-LR
1965,tas,12.193003,historical,MPI-ESM1-2-LR
1966,tas,12.24724,historical,MPI-ESM1-2-LR
1967,tas,11.895239,historical,MPI-ESM1-2-LR
1968,tas,11.89192,historical,MPI-ESM1-2-LR
1969,tas,12.259431,historical,MPI-ESM1-2-LR
1970,tas,12.104702,historical,MPI-ESM1-2-LR
1971,tas,12.229344,historical,MPI-ESM1-2-LR
1972,tas,11.973349,historical,MPI-ESM1-2-LR
1973,tas,12.042097,historical,MPI-ESM1-2-LR
1974,tas,12.352391,historical,MPI-ESM1-2-LR
1975,tas,11.945481,historical,MPI-ESM1-2-LR
1976,tas,11.562843,historical,MPI-ESM1-2-LR
1977,tas,11.903208,historical,MPI-ESM1-2-LR
1978,tas,11.940657,historical,MPI-ESM1-2-LR
1979,tas,12.072025,historical,MPI-ESM1-2-LR
1980,tas,12.157239,historical,MPI-ESM1-2-LR
1981,tas,12.016238,historical,MPI-ESM1-2-LR
1982,tas,12.489138,historical,MPI-ESM1-2-LR
1983,tas,12.136842,historical,MPI-ESM1-2-LR
1984,tas,12.282959,historical,MPI-ESM1-2-LR
1985,tas,11.902384,historical,MPI-ESM1-2-LR
1986,tas,12.312152,historical,MPI-ESM1-2-LR
1987,tas,12.483064,historical,MPI-ESM1-2-LR
1988,tas,12.186026,historical,MPI-ESM1-2-LR
1989,tas,12.439141,historical,MPI-ESM1-2-LR
1990,tas,12.364003,historical,MPI-ESM1-2-LR
1991,tas,12.490294,historical,MPI-ESM1-2-LR
1992,tas,11.995756,historical,MPI-ESM1-2-LR
1993,tas,12.338646,historical,MPI-ESM1-2-LR
1994,tas,12.710136,historical,MPI-ESM1-2-LR
1995,tas,12.14413,historical,MPI-ESM1-2-LR
1996,tas,12.465553,historical,MPI-ESM1-2-LR
1997,tas,12.612742,historical,MPI-ESM1-2-LR
1998,tas,12.987901,historical,MPI-ESM1-2-LR
1999,tas,12.395793,historical,MPI-ESM1-2-LR
2000,tas,12.77366,historical,MPI-ESM1-2-LR
2001,tas,12.702288,historical,MPI-ESM1-2-LR
2002,tas,12.636745,historical,MPI-ESM1-2-LR
2003,tas,12.826023,historical,MPI-ESM1-2-LR
2004,tas,13.046918,historical,MPI-ESM1-2-LR
2005,tas,12.404875,historical,MPI-ESM1-2-LR
2006,tas,12.477755,historical,MPI-ESM1-2-LR
2007,tas,12.40502,historical,MPI-ESM1-2-LR
2008,tas,12.658219,historical,MPI-ESM1-2-LR
2009,tas,12.594062,historical,MPI-ESM1-2-LR
2010,tas,12.832307,historical,MPI-ESM1-2-LR
2011,tas,12.958491,historical,MPI-ESM1-2-LR
2012,tas,12.691027,historical,MPI-ESM1-2-LR
2013,tas,12.501192,historical,MPI-ESM1-2-LR
2014,tas,12.546719,historical,MPI-ESM1-2-LR
1850,pr,2.820425,historical,MPI-ESM1-2-LR
1851,pr,2.755715,historical,MPI-ESM1-2-LR
1852,pr,2.652908,historical,MPI-ESM1-2-LR
1853,pr,2.787933,historical,MPI-ESM1-2-LR
1854,pr,2.822914,historical,MPI-ESM1-2-LR
1855,pr,2.907533,historical,MPI-ESM1-2-LR
1856,pr,2.79718,historical,MPI-ESM1-2-LR
1857,pr,2.900137,historical,MPI-ESM1-2-LR
1858,pr,2.876393,historical,MPI-ESM1-2-LR
1859,pr,2.786083,historical,MPI-ESM1-2-LR
1860,pr,2.642637,historical,MPI-ESM1-2-LR
1861,pr,2.808689,historical,MPI-ESM1-2-LR
1862,pr,2.827868,historical,MPI-ESM1-2-LR
1863,pr,2.819368,historical,MPI-ESM1-2-LR
1864,pr,2.668578,historical,MPI-ESM1-2-LR
1865,pr,2.870899,historical,MPI-ESM1-2-LR
1866,pr,2.885375,historical,MPI-ESM1-2-LR
1867,pr,3.042306,historical,MPI-ESM1-2-LR
1868,pr,2.754222,historical,MPI-ESM1-2-LR
1869,pr,2.985271,historical,MPI-ESM1-2-LR
1870,pr,2.823159,historical,MPI-ESM1-2-LR
1871,pr,3.036005,historical,MPI-ESM1-2-LR
1872,pr,2.958891,historical,MPI-ESM1-2-LR
1873,pr,2.81492,historical,MPI-ESM1-2-LR
1874,pr,2.779823,historical,MPI-ESM1-2-LR
1875,pr,2.800044,historical,MPI-ESM1-2-LR
1876,pr,2.467632,historical,MPI-ESM1-2-LR
1877,pr,2.630229,historical,MPI-ESM1-2-LR
1878,pr,2.676,historical,MPI-ESM1-2-LR
1879,pr,2.730048,historical,MPI-ESM1-2-LR
1880,pr,2.729291,historical,MPI-ESM1-2-LR
1881,pr,2.799117,historical,MPI-ESM1-2-LR
1882,pr,2.781451,historical,MPI-ESM1-2-LR
1883,pr,2.772253,historical,MPI-ESM1-2-LR
1884,pr,2.637212,historical,MPI-ESM1-2-LR
1885,pr,2.691349,historical,MPI-ESM1-2-LR
1886,pr,2.886172,historical,MPI-ESM1-2-LR
1887,pr,2.805189,historical,MPI-ESM1-2-LR
1888,pr,2.809121,historical,MPI-ESM1-2-LR
1889,pr,2.641219,historical,MPI-ESM1-2-LR
1890,pr,2.784629,historical,MPI-ESM1-2-LR
1891,pr,2.878965,historical,MPI-ESM1-2-LR
1892,pr,2.85721,historical,MPI-ESM1-2-LR
1893,pr,2.716866,historical,MPI-ESM1-2-LR
1894,pr,2.780954,historical,MPI-ESM1-2-LR
1895,pr,2.817898,historical,MPI-ESM1-2-LR
1896,pr,2.982809,historical,MPI-ESM1-2-LR
1897,pr,2.577889,historical,MPI-ESM1-2-LR
1898,pr,2.84966,historical,MPI-ESM1-2-LR
1899,pr,2.710455,historical,MPI-ESM1-2-LR
1900,pr,2.715026,historical,MPI-ESM1-2-LR
1901,pr,2.803651,historical,MPI-ESM1-2-LR
1902,pr,2.868615,historical,MPI-ESM1-2-LR
1903,pr,2.78938,historical,MPI-ESM1-2-LR
1904,pr,2.640964,historical,MPI-ESM1-2-LR
1905,pr,2.653948,historical,MPI-ESM1-2-LR
1906,pr,2.685952,historical,MPI-ESM1-2-LR
1907,pr,2.933614,historical,MPI-ESM1-2-LR
1908,pr,2.882144,historical,MPI-ESM1-2-LR
1909,pr,3.041983,historical,MPI-ESM1-2-LR
1910,pr,2.782034,historical,MPI-ESM1-2-LR
1911,pr,2.773834,historical,MPI-ESM1-2-LR
1912,pr,2.623618,historical,MPI-ESM1-2-LR
1913,pr,2.911029,historical,MPI-ESM1-2-LR
1914,pr,2.693862,historical,MPI-ESM1-2-LR
1915,pr,2.794372,historical,MPI-ESM1-2-LR
1916,pr,2.656555,historical,MPI-ESM1-2-LR
1917,pr,2.818797,historical,MPI-ESM1-2-LR
1918,pr,2.691218,historical,MPI-ESM1-2-LR
1919,pr,2.788336,historical,MPI-ESM1-2-LR
1920,pr,2.808577,historical,MPI-ESM1-2-LR
1921,pr,2.688307,historical,MPI-ESM1-2-LR
1922,pr,2.745889,historical,MPI-ESM1-2-LR
1923,pr,2.790936,historical,MPI-ESM1-2-LR
1924,pr,2.775127,historical,MPI-ESM1-2-LR
1925,pr,2.676365,historical,MPI-ESM1-2-LR
1926,pr,2.806437,historical,MPI-ESM1-2-LR
1927,pr,2.616723,historical,MPI-ESM1-2-LR
1928,pr,2.90922,historical,MPI-ESM1-2-LR
1929,pr,2.772596,historical,MPI-ESM1-2-LR
1930,pr,2.628041,historical,MPI-ESM1-2-LR
1931,pr,2.652046,historical,MPI-ESM1-2-LR
1932,pr,2.809575,historical,MPI-ESM1-2-LR
1933,pr,2.660196,historical,MPI-ESM1-2-LR
1934,pr,2.682438,historical,MPI-ESM1-2-LR
1935,pr,2.840079,historical,MPI-ESM1-2-LR
1936,pr,3.086558,historical,MPI-ESM1-2-LR
1937,pr,2.689188,historical,MPI-ESM1-2-LR
1938,pr,2.786789,historical,MPI-ESM1-2-LR
1939,pr,2.70053,historical,MPI-ESM1-2-LR
1940,pr,2.896717,historical,MPI-ESM1-2-LR
1941,pr,2.83716,historical,MPI-ESM1-2-LR
1942,pr,2.956967,historical,MPI-ESM1-2-LR
1943,pr,2.910987,historical,MPI-ESM1-2-LR
1944,pr,2.956273,historical,MPI-ESM1-2-LR
1945,pr,2.688592,historical,MPI-ESM1-2-LR
1946,pr,2.705635,historical,MPI-ESM1-2-LR
1947,pr,2.876741,historical,MPI-ESM1-2-LR
1948,pr,2.906984,historical,MPI-ESM1-2-LR
1949,pr,2.80469,historical,MPI-ESM1-2-LR
1950,pr,2.947055,historical,MPI-ESM1-2-LR
1951,pr,2.883303,historical,MPI-ESM1-2-LR
1952,pr,2.966544,historical,MPI-ESM1-2-LR
1953,pr,2.996997,historical,MPI-ESM1-2-LR
1954,pr,2.679851,historical,MPI-ESM1-2-LR
1955,pr,2.72747,historical,MPI-ESM1-2-LR
1956,pr,2.755448,historical,MPI-ESM1-2-LR
1957,pr,2.787838,historical,MPI-ESM1-2-LR
1958,pr,2.787135,historical,MPI-ESM1-2-LR
1959,pr,2.686042,historical,MPI-ESM1-2-LR
1960,pr,2.843322,historical,MPI-ESM1-2-LR
1961,pr,2.916781,historical,MPI-ESM1-2-LR
1962,pr,2.583301,historical,MPI-ESM1-2-LR
1963,pr,2.734917,historical,MPI-ESM1-2-LR
1964,pr,2.909472,historical,MPI-ESM1-2-LR
1965,pr,2.893603,historical,MPI-ESM1-2-LR
1966,pr,2.837609,historical,MPI-ESM1-2-LR
1967,pr,2.847833,historical,MPI-ESM1-2-LR
1968,pr,2.896827,historical,MPI-ESM1-2-LR
1969,pr,2.785304,historical,MPI-ESM1-2-LR
1970,pr,2.73934,historical,MPI-ESM1-2-LR
1971,pr,2.908557,historical,MPI-ESM1-2-LR
1972,pr,2.937765,historical,MPI-ESM1-2-LR
1973,pr,2.687642,historical,MPI-ESM1-2-LR
1974,pr,2.607057,historical,MPI-ESM1-2-LR
1975,pr,2.865997,historical,MPI-ESM1-2-LR
1976,pr,3.061212,historical,MPI-ESM1-2-LR
1977,pr,2.814387,historical,MPI-ESM1-2-LR
1978,pr,2.885195,historical,MPI-ESM1-2-LR
1979,pr,2.718577,historical,MPI-ESM1-2-LR
1980,pr,2.590568,historical,MPI-ESM1-2-LR
1981,pr,3.024742,historical,MPI-ESM1-2-LR
1982,pr,2.777505,historical,MPI-ESM1-2-LR
1983,pr,2.891277,historical,MPI-ESM1-2-LR
1984,pr,2.762594,historical,MPI-ESM1-2-LR
1985,pr,2.696433,historical,MPI-ESM1-2-LR
1986,pr,2.894852,historical,MPI-ESM1-2-LR
1987,pr,2.869884,historical,MPI-ESM1-2-LR
1988,pr,2.85291,historical,MPI-ESM1-2-LR
1989,pr,2.776294,historical,MPI-ESM1-2-LR
1990,pr,2.924397,historical,MPI-ESM1-2-LR
1991,pr,3.123148,historical,MPI-ESM1-2-LR
1992,pr,2.70717,historical,MPI-ESM1-2-LR
1993,pr,3.007248,historical,MPI-ESM1-2-LR
1994,pr,2.722651,historical,MPI-ESM1-2-LR
1995,pr,2.827738,historical,MPI-ESM1-2-LR
1996,pr,2.894341,historical,MPI-ESM1-2-LR
1997,pr,2.933674,historical,MPI-ESM1-2-LR
1998,pr,2.881025,historical,MPI-ESM1-2-LR
1999,pr,2.892286,historical,MPI-ESM1-2-LR
2000,pr,3.065383,historical,MPI-ESM1-2-LR
2001,pr,2.944265,historical,MPI-ESM1-2-LR
2002,pr,2.727387,historical,MPI-ESM1-2-LR
2003,pr,2.765225,historical,MPI-ESM1-2-LR
2004,pr,2.842913,historical,MPI-ESM1-2-LR
2005,pr,2.777183,historical,MPI-ESM1-2-LR
2006,pr,2.955824,historical,MPI-ESM1-2-LR
2007,pr,2.916967,historical,MPI-ESM1-2-LR
2008,pr,2.548428,historical,MPI-ESM1-2-LR
2009,pr,3.069766,historical,MPI-ESM1-2-LR
2010,pr,2.816661,historical,MPI-ESM1-2-LR
2011,pr,2.847355,historical,MPI-ESM1-2-LR
2012,pr,2.718153,historical,MPI-ESM1-2-LR
2013,pr,2.666433,historical,MPI-ESM1-2-LR
2014,pr,2.668382,historical,MPI-ESM1-2-LR
1850,sfcWind,6.2498,historical,MPI-ESM1-2-LR
1851,sfcWind,6.421972,historical,MPI-ESM1-2-LR
1852,sfcWind,5.769764,historical,MPI-ESM1-2-LR
1853,sfcWind,6.096467,historical,MPI-ESM1-2-LR
1854,sfcWind,6.359669,historical,MPI-ESM1-2-LR
1855,sfcWind,6.295915,historical,MPI-ESM1-2-LR
1856,sfcWind,6.498914,historical,MPI-ESM1-2-LR
1857,sfcWind,6.273684,historical,MPI-ESM1-2-LR
1858,sfcWind,6.40174,historical,MPI-ESM1-2-LR
1859,sfcWind,6.197278,historical,MPI-ESM1-2-LR
1860,sfcWind,6.020468,historical,MPI-ESM1-2-LR
1861,sfcWind,6.337135,historical,MPI-ESM1-2-LR
1862,sfcWind,6.275932,historical,MPI-ESM1-2-LR
1863,sfcWind,6.135631,historical,MPI-ESM1-2-LR
1864,sfcWind,5.858948,historical,MPI-ESM1-2-LR
1865,sfcWind,6.26232,historical,MPI-ESM1-2-LR
1866,sfcWind,6.487846,historical,MPI-ESM1-2-LR
1867,sfcWind,6.369833,historical,MPI-ESM1-2-LR
1868,sfcWind,6.120443,historical,MPI-ESM1-2-LR
1869,sfcWind,6.552501,historical,MPI-ESM1-2-LR
1870,sfcWind,6.218985,historical,MPI-ESM1-2-LR
1871,sfcWind,6.506656,historical,MPI-ESM1-2-LR
1872,sfcWind,6.708947,historical,MPI-ESM1-2-LR
1873,sfcWind,6.215279,historical,MPI-ESM1-2-LR
1874,sfcWind,6.196913,historical,MPI-ESM1-2-LR
1875,sfcWind,6.087244,historical,MPI-ESM1-2-LR
1876,sfcWind,6.038996,historical,MPI-ESM1-2-LR
1877,sfcWind,5.974181,historical,MPI-ESM1-2-LR
1878,sfcWind,6.038764,historical,MPI-ESM1-2-LR
1879,sfcWind,6.386893,historical,MPI-ESM1-2-LR
1880,sfcWind,6.223839,historical,MPI-ESM1-2-LR
1881,sfcWind,6.515554,historical,MPI-ESM1-2-LR
1882,sfcWind,6.468811,historical,MPI-ESM1-2-LR
1883,sfcWind,6.107216,historical,MPI-ESM1-2-LR
1884,sfcWind,6.079283,historical,MPI-ESM1-2-LR
1885,sfcWind,6.348376,historical,MPI-ESM1-2-LR
1886,sfcWind,6.353998,historical,MPI-ESM1-2-LR
1887,sfcWind,6.338647,historical,MPI-ESM1-2-LR
1888,sfcWind,6.397199,historical,MPI-ESM1-2-LR
1889,sfcWind,6.178897,historical,MPI-ESM1-2-LR
1890,sfcWind,6.004729,historical,MPI-ESM1-2-LR
1891,sfcWind,6.115291,historical,MPI-ESM1-2-LR
1892,sfcWind,6.40911,historical,MPI-ESM1-2-LR
1893,sfcWind,6.380135,historical,MPI-ESM1-2-LR
1894,sfcWind,6.011309,historical,MPI-ESM1-2-LR
1895,sfcWind,6.199966,historical,MPI-ESM1-2-LR
1896,sfcWind,6.304849,historical,MPI-ESM1-2-LR
1897,sfcWind,6.176261,historical,MPI-ESM1-2-LR
1898,sfcWind,6.645069,historical,MPI-ESM1-2-LR
1899,sfcWind,6.002573,historical,MPI-ESM1-2-LR
1900,sfcWind,6.264291,historical,MPI-ESM1-2-LR
1901,sfcWind,6.270864,historical,MPI-ESM1-2-LR
1902,sfcWind,6.322499,historical,MPI-ESM1-2-LR
1903,sfcWind,6.088941,historical,MPI-ESM1-2-LR
1904,sfcWind,5.941244,historical,MPI-ESM1-2-LR
1905,sfcWind,6.062233,historical,MPI-ESM1-2-LR
1906,sfcWind,5.846556,historical,MPI-ESM1-2-LR
1907,sfcWind,6.175483,historical,MPI-ESM1-2-LR
1908,sfcWind,6.349599,historical,MPI-ESM1-2-LR
1909,sfcWind,6.44202,historical,MPI-ESM1-2-LR
1910,sfcWind,6.438371,historical,MPI-ESM1-2-LR
1911,sfcWind,6.079522,historical,MPI-ESM1-2-LR
1912,sfcWind,5.998045,historical,MPI-ESM1-2-LR
1913,sfcWind,6.363516,historical,MPI-ESM1-2-LR
1914,sfcWind,5.92982,historical,MPI-ESM1-2-LR
1915,sfcWind,6.258068,historical,MPI-ESM1-2-LR
1916,sfcWind,5.865697,historical,MPI-ESM1-2-LR
1917,sfcWind,6.241706,historical,MPI-ESM1-2-LR
1918,sfcWind,6.184103,historical,MPI-ESM1-2-LR
1919,sfcWind,6.398594,historical,MPI-ESM1-2-LR
1920,sfcWind,6.19908,historical,MPI-ESM1-2-LR
1921,sfcWind,6.027117,historical,MPI-ESM1-2-LR
1922,sfcWind,6.22821,historical,MPI-ESM1-2-LR
1923,sfcWind,6.480854,historical,MPI-ESM1-2-LR
1924,sfcWind,6.283438,historical,MPI-ESM1-2-LR
1925,sfcWind,5.869802,historical,MPI-ESM1-2-LR
1926,sfcWind,6.432232,historical,MPI-ESM1-2-LR
1927,sfcWind,6.214218,historical,MPI-ESM1-2-LR
1928,sfcWind,6.310788,historical,MPI-ESM1-2-LR
1929,sfcWind,6.271756,historical,MPI-ESM1-2-LR
1930,sfcWind,5.892972,historical,MPI-ESM1-2-LR
1931,sfcWind,6.0621,historical,MPI-ESM1-2-LR
1932,sfcWind,6.120404,historical,MPI-ESM1-2-LR
1933,sfcWind,6.204707,historical,MPI-ESM1-2-LR
1934,sfcWind,6.05045,historical,MPI-ESM1-2-LR
1935,sfcWind,6.235167,historical,MPI-ESM1-2-LR
1936,sfcWind,6.473029,historical,MPI-ESM1-2-LR
1937,sfcWind,5.986441,historical,MPI-ESM1-2-LR
1938,sfcWind,6.437544,historical,MPI-ESM1-2-LR
1939,sfcWind,6.091507,historical,MPI-ESM1-2-LR
1940,sfcWind,6.200526,historical,MPI-ESM1-2-LR
1941,sfcWind,6.38801,historical,MPI-ESM1-2-LR
1942,sfcWind,6.245178,historical,MPI-ESM1-2-LR
1943,sfcWind,6.169179,historical,MPI-ESM1-2-LR
1944,sfcWind,6.462199,historical,MPI-ESM1-2-LR
1945,sfcWind,6.215217,historical,MPI-ESM1-2-LR
1946,sfcWind,6.328754,historical,MPI-ESM1-2-LR
1947,sfcWind,6.377796,historical,MPI-ESM1-2-LR
1948,sfcWind,6.353421,historical,MPI-ESM1-2-LR
1949,sfcWind,6.438394,historical,MPI-ESM1-2-LR
1950,sfcWind,6.358163,historical,MPI-ESM1-2-LR
1951,sfcWind,6.391646,historical,MPI-ESM1-2-LR
1952,sfcWind,6.463824,historical,MPI-ESM1-2-LR
1953,sfcWind,6.369952,historical,MPI-ESM1-2-LR
1954,sfcWind,6.20224,historical,MPI-ESM1-2-LR
1955,sfcWind,6.232845,historical,MPI-ESM1-2-LR
1956,sfcWind,6.036811,historical,MPI-ESM1-2-LR
1957,sfcWind,6.539909,historical,MPI-ESM1-2-LR
1958,sfcWind,6.281776,historical,MPI-ESM1-2-LR
1959,sfcWind,6.332164,historical,MPI-ESM1-2-LR
1960,sfcWind,6.313763,historical,MPI-ESM1-2-LR
1961,sfcWind,6.410648,historical,MPI-ESM1-2-LR
1962,sfcWind,6.165211,historical,MPI-ESM1-2-LR
1963,sfcWind,6.265736,historical,MPI-ESM1-2-LR
1964,sfcWind,6.461513,historical,MPI-ESM1-2-LR
1965,sfcWind,6.38319,historical,MPI-ESM1-2-LR
1966,sfcWind,6.327042,historical,MPI-ESM1-2-LR
1967,sfcWind,6.381327,historical,MPI-ESM1-2-LR
1968,sfcWind,6.262961,historical,MPI-ESM1-2-LR
1969,sfcWind,6.250227,historical,MPI-ESM1-2-LR
1970,sfcWind,6.553893,historical,MPI-ESM1-2-LR
1971,sfcWind,6.402739,historical,MPI-ESM1-2-LR
1972,sfcWind,6.428797,historical,MPI-ESM1-2-LR
1973,sfcWind,6.249548,historical,MPI-ESM1-2-LR
1974,sfcWind,6.21194,historical,MPI-ESM1-2-LR
1975,sfcWind,6.647061,historical,MPI-ESM1-2-LR
1976,sfcWind,6.696882,historical,MPI-ESM1-2-LR
1977,sfcWind,6.151093,historical,MPI-ESM1-2-LR
1978,sfcWind,6.196375,historical,MPI-ESM1-2-LR
1979,sfcWind,6.267696,historical,MPI-ESM1-2-LR
1980,sfcWind,6.083079,historical,MPI-ESM1-2-LR
1981,sfcWind,6.503668,historical,MPI-ESM1-2-LR
1982,sfcWind,6.182071,historical,MPI-ESM1-2-LR
1983,sfcWind,6.439947,historical,MPI-ESM1-2-LR
1984,sfcWind,6.26807,historical,MPI-ESM1-2-LR
1985,sfcWind,6.135043,historical,MPI-ESM1-2-LR
1986,sfcWind,6.228975,historical,MPI-ESM1-2-LR
1987,sfcWind,6.253738,historical,MPI-ESM1-2-LR
1988,sfcWind,6.465509,historical,MPI-ESM1-2-LR
1989,sfcWind,6.376354,historical,MPI-ESM1-2-LR
1990,sfcWind,6.441241,historical,MPI-ESM1-2-LR
1991,sfcWind,6.628528,historical,MPI-ESM1-2-LR
1992,sfcWind,6.06347,historical,MPI-ESM1-2-LR
1993,sfcWind,6.442065,historical,MPI-ESM1-2-LR
1994,sfcWind,6.028507,historical,MPI-ESM1-2-LR
1995,sfcWind,6.278891,historical,MPI-ESM1-2-LR
1996,sfcWind,6.324393,historical,MPI-ESM1-2-LR
1997,sfcWind,6.502951,historical,MPI-ESM1-2-LR
1998,sfcWind,6.259786,historical,MPI-ESM1-2-LR
1999,sfcWind,6.267009,historical,MPI-ESM1-2-LR
2000,sfcWind,6.541884,historical,MPI-ESM1-2-LR
2001,sfcWind,6.355523,historical,MPI-ESM1-2-LR
