year,variable,value,scenario,model
2011,tas,15.969308,historical,MPI-ESM1-2-LR
2012,tas,16.177758,historical,MPI-ESM1-2-LR
2013,tas,15.987982,historical,MPI-ESM1-2-LR
2014,tas,15.997735,historical,MPI-ESM1-2-LR
1850,pr,3.021457,historical,MPI-ESM1-2-LR
1851,pr,3.037609,historical,MPI-ESM1-2-LR
1852,pr,2.865137,historical,MPI-ESM1-2-LR
1853,pr,2.9156,historical,MPI-ESM1-2-LR
1854,pr,2.87979,historical,MPI-ESM1-2-LR
1855,pr,2.998808,historical,MPI-ESM1-2-LR
1856,pr,3.053882,historical,MPI-ESM1-2-LR
1857,pr,3.027622,historical,MPI-ESM1-2-LR
1858,pr,2.928863,historical,MPI-ESM1-2-LR
1859,pr,2.943605,historical,MPI-ESM1-2-LR
1860,pr,2.876653,historical,MPI-ESM1-2-LR
1861,pr,3.012457,historical,MPI-ESM1-2-LR
1862,pr,2.934455,historical,MPI-ESM1-2-LR
1863,pr,2.868122,historical,MPI-ESM1-2-LR
1864,pr,2.859956,historical,MPI-ESM1-2-LR
1865,pr,2.853846,historical,MPI-ESM1-2-LR
1866,pr,3.046397,historical,MPI-ESM1-2-LR
1867,pr,2.865983,historical,MPI-ESM1-2-LR
1868,pr,2.907079,historical,MPI-ESM1-2-LR
1869,pr,2.970383,historical,MPI-ESM1-2-LR
1870,pr,2.871369,historical,MPI-ESM1-2-LR
1871,pr,2.91971,historical,MPI-ESM1-2-LR
1872,pr,3.047163,historical,MPI-ESM1-2-LR
1873,pr,2.937738,historical,MPI-ESM1-2-LR
1874,pr,2.894296,historical,MPI-ESM1-2-LR
1875,pr,2.976043,historical,MPI-ESM1-2-LR
1876,pr,3.090297,historical,MPI-ESM1-2-LR
1877,pr,2.910235,historical,MPI-ESM1-2-LR
1878,pr,2.903661,historical,MPI-ESM1-2-LR
1879,pr,2.913976,historical,MPI-ESM1-2-LR
1880,pr,2.809975,historical,MPI-ESM1-2-LR
1881,pr,2.779542,historical,MPI-ESM1-2-LR
1882,pr,2.919388,historical,MPI-ESM1-2-LR
1883,pr,2.687035,historical,MPI-ESM1-2-LR
1884,pr,2.793628,historical,MPI-ESM1-2-LR
1885,pr,2.849366,historical,MPI-ESM1-2-LR
1886,pr,2.805759,historical,MPI-ESM1-2-LR
1887,pr,2.788637,historical,MPI-ESM1-2-LR
1888,pr,2.933129,historical,MPI-ESM1-2-LR
1889,pr,2.919524,historical,MPI-ESM1-2-LR
1890,pr,2.835857,historical,MPI-ESM1-2-LR
1891,pr,2.708476,historical,MPI-ESM1-2-LR
1892,pr,3.020766,historical,MPI-ESM1-2-LR
1893,pr,2.823645,historical,MPI-ESM1-2-LR
1894,pr,2.816819,historical,MPI-ESM1-2-LR
1895,pr,2.815623,historical,MPI-ESM1-2-LR
1896,pr,3.001407,historical,MPI-ESM1-2-LR
1897,pr,3.090016,historical,MPI-ESM1-2-LR
1898,pr,2.990119,historical,MPI-ESM1-2-LR
1899,pr,2.77597,historical,MPI-ESM1-2-LR
1900,pr,2.796165,historical,MPI-ESM1-2-LR
1901,pr,2.904097,historical,MPI-ESM1-2-LR
1902,pr,2.782388,historical,MPI-ESM1-2-LR
1903,pr,2.893421,historical,MPI-ESM1-2-LR
1904,pr,2.796523,historical,MPI-ESM1-2-LR
1905,pr,2.987041,historical,MPI-ESM1-2-LR
1906,pr,2.856367,historical,MPI-ESM1-2-LR
1907,pr,2.854918,historical,MPI-ESM1-2-LR
1908,pr,2.836146,historical,MPI-ESM1-2-LR
1909,pr,2.713642,historical,MPI-ESM1-2-LR
1910,pr,2.828319,historical,MPI-ESM1-2-LR
1911,pr,2.994392,historical,MPI-ESM1-2-LR
1912,pr,2.980201,historical,MPI-ESM1-2-LR
1913,pr,3.100424,historical,MPI-ESM1-2-LR
1914,pr,3.113581,historical,MPI-ESM1-2-LR
1915,pr,2.817371,historical,MPI-ESM1-2-LR
1916,pr,2.887084,historical,MPI-ESM1-2-LR
1917,pr,2.853821,historical,MPI-ESM1-2-LR
1918,pr,2.798197,historical,MPI-ESM1-2-LR
1919,pr,2.733631,historical,MPI-ESM1-2-LR
1920,pr,3.146809,historical,MPI-ESM1-2-LR
1921,pr,2.844138,historical,MPI-ESM1-2-LR
1922,pr,2.919305,historical,MPI-ESM1-2-LR
1923,pr,2.802752,historical,MPI-ESM1-2-LR
1924,pr,2.815204,historical,MPI-ESM1-2-LR
1925,pr,2.809389,historical,MPI-ESM1-2-LR
1926,pr,3.072004,historical,MPI-ESM1-2-LR
1927,pr,2.982322,historical,MPI-ESM1-2-LR
1928,pr,2.904209,historical,MPI-ESM1-2-LR
1929,pr,2.804993,historical,MPI-ESM1-2-LR
1930,pr,3.013584,historical,MPI-ESM1-2-LR
1931,pr,2.875621,historical,MPI-ESM1-2-LR
1932,pr,2.997767,historical,MPI-ESM1-2-LR
1933,pr,2.770508,historical,MPI-ESM1-2-LR
1934,pr,3.065011,historical,MPI-ESM1-2-LR
1935,pr,2.848081,historical,MPI-ESM1-2-LR
1936,pr,2.752395,historical,MPI-ESM1-2-LR
1937,pr,2.922044,historical,MPI-ESM1-2-LR
1938,pr,2.822051,historical,MPI-ESM1-2-LR
1939,pr,2.806153,historical,MPI-ESM1-2-LR
1940,pr,2.961127,historical,MPI-ESM1-2-LR
1941,pr,3.138622,historical,MPI-ESM1-2-LR
1942,pr,2.968812,historical,MPI-ESM1-2-LR
1943,pr,3.051794,historical,MPI-ESM1-2-LR
1944,pr,2.910008,historical,MPI-ESM1-2-LR
1945,pr,2.790408,historical,MPI-ESM1-2-LR
1946,pr,3.034981,historical,MPI-ESM1-2-LR
1947,pr,3.191278,historical,MPI-ESM1-2-LR
1948,pr,2.852841,historical,MPI-ESM1-2-LR
1949,pr,2.91906,historical,MPI-ESM1-2-LR
1950,pr,2.86102,historical,MPI-ESM1-2-LR
1951,pr,3.047255,historical,MPI-ESM1-2-LR
1952,pr,2.912846,historical,MPI-ESM1-2-LR
1953,pr,2.799974,historical,MPI-ESM1-2-LR
1954,pr,2.899938,historical,MPI-ESM1-2-LR
1955,pr,2.838634,historical,MPI-ESM1-2-LR
1956,pr,2.912512,historical,MPI-ESM1-2-LR
1957,pr,2.912197,historical,MPI-ESM1-2-LR
1958,pr,2.97356,historical,MPI-ESM1-2-LR
1959,pr,2.780198,historical,MPI-ESM1-2-LR
1960,pr,2.938544,historical,MPI-ESM1-2-LR
1961,pr,2.959384,historical,MPI-ESM1-2-LR
1962,pr,3.069646,historical,MPI-ESM1-2-LR
1963,pr,2.811466,historical,MPI-ESM1-2-LR
1964,pr,2.813584,historical,MPI-ESM1-2-LR
1965,pr,2.882754,historical,MPI-ESM1-2-LR
1966,pr,3.012358,historical,MPI-ESM1-2-LR
1967,pr,2.939503,historical,MPI-ESM1-2-LR
1968,pr,3.017835,historical,MPI-ESM1-2-LR
1969,pr,2.696686,historical,MPI-ESM1-2-LR
1970,pr,2.915669,historical,MPI-ESM1-2-LR
1971,pr,3.020417,historical,MPI-ESM1-2-LR
1972,pr,2.750725,historical,MPI-ESM1-2-LR
1973,pr,3.077857,historical,MPI-ESM1-2-LR
1974,pr,2.768731,historical,MPI-ESM1-2-LR
1975,pr,2.832193,historical,MPI-ESM1-2-LR
1976,pr,2.873882,historical,MPI-ESM1-2-LR
1977,pr,2.845018,historical,MPI-ESM1-2-LR
1978,pr,2.792284,historical,MPI-ESM1-2-LR
1979,pr,2.841032,historical,MPI-ESM1-2-LR
1980,pr,2.909941,historical,MPI-ESM1-2-LR
1981,pr,3.100595,historical,MPI-ESM1-2-LR
1982,pr,2.758509,historical,MPI-ESM1-2-LR
1983,pr,2.851708,historical,MPI-ESM1-2-LR
1984,pr,2.842949,historical,MPI-ESM1-2-LR
1985,pr,3.02293,historical,MPI-ESM1-2-LR
1986,pr,2.965367,historical,MPI-ESM1-2-LR
1987,pr,2.820065,historical,MPI-ESM1-2-LR
1988,pr,2.816108,historical,MPI-ESM1-2-LR
1989,pr,2.900621,historical,MPI-ESM1-2-LR
1990,pr,2.87469,historical,MPI-ESM1-2-LR
1991,pr,3.156719,historical,MPI-ESM1-2-LR
1992,pr,2.876654,historical,MPI-ESM1-2-LR
1993,pr,2.809173,historical,MPI-ESM1-2-LR
1994,pr,3.013102,historical,MPI-ESM1-2-LR
1995,pr,2.861456,historical,MPI-ESM1-2-LR
1996,pr,3.061718,historical,MPI-ESM1-2-LR
1997,pr,2.729237,historical,MPI-ESM1-2-LR
1998,pr,3.092482,historical,MPI-ESM1-2-LR
1999,pr,2.903387,historical,MPI-ESM1-2-LR
2000,pr,2.991403,historical,MPI-ESM1-2-LR
2001,pr,3.042284,historical,MPI-ESM1-2-LR
2002,pr,2.795057,historical,MPI-ESM1-2-LR
2003,pr,2.918912,historical,MPI-ESM1-2-LR
2004,pr,2.878109,historical,MPI-ESM1-2-LR
2005,pr,2.902611,historical,MPI-ESM1-2-LR
2006,pr,2.997993,historical,MPI-ESM1-2-LR
2007,pr,2.754829,historical,MPI-ESM1-2-LR
2008,pr,2.873648,historical,MPI-ESM1-2-LR
2009,pr,2.855606,historical,MPI-ESM1-2-LR
2010,pr,2.883109,historical,MPI-ESM1-2-LR
2011,pr,2.813302,historical,MPI-ESM1-2-LR
2012,pr,3.06925,historical,MPI-ESM1-2-LR
2013,pr,2.80066,historical,MPI-ESM1-2-LR
2014,pr,2.911697,historical,MPI-ESM1-2-LR
1850,sfcWind,6.292772,historical,MPI-ESM1-2-LR
1851,sfcWind,6.500517,historical,MPI-ESM1-2-LR
1852,sfcWind,6.541074,historical,MPI-ESM1-2-LR
1853,sfcWind,6.378783,historical,MPI-ESM1-2-LR
1854,sfcWind,6.119194,historical,MPI-ESM1-2-LR
1855,sfcWind,6.331756,historical,MPI-ESM1-2-LR
1856,sfcWind,6.538347,historical,MPI-ESM1-2-LR
1857,sfcWind,6.552478,historical,MPI-ESM1-2-LR
1858,sfcWind,6.305532,historical,MPI-ESM1-2-LR
1859,sfcWind,6.217038,historical,MPI-ESM1-2-LR
1860,sfcWind,6.258666,historical,MPI-ESM1-2-LR
1861,sfcWind,6.218989,historical,MPI-ESM1-2-LR
1862,sfcWind,6.353371,historical,MPI-ESM1-2-LR
1863,sfcWind,6.340813,historical,MPI-ESM1-2-LR
1864,sfcWind,6.517248,historical,MPI-ESM1-2-LR
1865,sfcWind,6.350817,historical,MPI-ESM1-2-LR
1866,sfcWind,6.358474,historical,MPI-ESM1-2-LR
1867,sfcWind,6.300276,historical,MPI-ESM1-2-LR
1868,sfcWind,6.256458,historical,MPI-ESM1-2-LR
1869,sfcWind,6.423603,historical,MPI-ESM1-2-LR
1870,sfcWind,6.325516,historical,MPI-ESM1-2-LR
1871,sfcWind,6.357914,historical,MPI-ESM1-2-LR
1872,sfcWind,6.324496,historical,MPI-ESM1-2-LR
1873,sfcWind,6.601981,historical,MPI-ESM1-2-LR
1874,sfcWind,6.352566,historical,MPI-ESM1-2-LR
1875,sfcWind,6.349383,historical,MPI-ESM1-2-LR
1876,sfcWind,6.443676,historical,MPI-ESM1-2-LR
1877,sfcWind,6.323653,historical,MPI-ESM1-2-LR
1878,sfcWind,6.335693,historical,MPI-ESM1-2-LR
1879,sfcWind,6.367234,historical,MPI-ESM1-2-LR
1880,sfcWind,6.07745,historical,MPI-ESM1-2-LR
1881,sfcWind,5.908882,historical,MPI-ESM1-2-LR
1882,sfcWind,6.074006,historical,MPI-ESM1-2-LR
1883,sfcWind,6.345478,historical,MPI-ESM1-2-LR
1884,sfcWind,6.102909,historical,MPI-ESM1-2-LR
1885,sfcWind,6.217305,historical,MPI-ESM1-2-LR
1886,sfcWind,6.535344,historical,MPI-ESM1-2-LR
1887,sfcWind,5.987072,historical,MPI-ESM1-2-LR
1888,sfcWind,6.371508,historical,MPI-ESM1-2-LR
1889,sfcWind,6.188739,historical,MPI-ESM1-2-LR
1890,sfcWind,6.115978,historical,MPI-ESM1-2-LR
1891,sfcWind,6.113982,historical,MPI-ESM1-2-LR
1892,sfcWind,6.311619,historical,MPI-ESM1-2-LR
1893,sfcWind,6.098677,historical,MPI-ESM1-2-LR
1894,sfcWind,6.376846,historical,MPI-ESM1-2-LR
1895,sfcWind,6.334797,historical,MPI-ESM1-2-LR
1896,sfcWind,6.437099,historical,MPI-ESM1-2-LR
1897,sfcWind,6.620434,historical,MPI-ESM1-2-LR
1898,sfcWind,6.441339,historical,MPI-ESM1-2-LR
1899,sfcWind,6.292998,historical,MPI-ESM1-2-LR
1900,sfcWind,6.374983,historical,MPI-ESM1-2-LR
1901,sfcWind,6.224131,historical,MPI-ESM1-2-LR
1902,sfcWind,6.251327,historical,MPI-ESM1-2-LR
1903,sfcWind,6.236244,historical,MPI-ESM1-2-LR
1904,sfcWind,6.066973,historical,MPI-ESM1-2-LR
1905,sfcWind,6.371971,historical,MPI-ESM1-2-LR
1906,sfcWind,6.150711,historical,MPI-ESM1-2-LR
1907,sfcWind,6.184651,historical,MPI-ESM1-2-LR
1908,sfcWind,6.309303,historical,MPI-ESM1-2-LR
1909,sfcWind,6.230495,historical,MPI-ESM1-2-LR
1910,sfcWind,6.36894,historical,MPI-ESM1-2-LR
1911,sfcWind,6.403424,historical,MPI-ESM1-2-LR
1912,sfcWind,6.48019,historical,MPI-ESM1-2-LR
1913,sfcWind,6.416911,historical,MPI-ESM1-2-LR
1914,sfcWind,6.459778,historical,MPI-ESM1-2-LR
1915,sfcWind,6.16651,historical,MPI-ESM1-2-LR
1916,sfcWind,6.37139,historical,MPI-ESM1-2-LR
1917,sfcWind,6.096057,historical,MPI-ESM1-2-LR
1918,sfcWind,6.387733,historical,MPI-ESM1-2-LR
1919,sfcWind,5.873887,historical,MPI-ESM1-2-LR
1920,sfcWind,6.657429,historical,MPI-ESM1-2-LR
1921,sfcWind,6.077574,historical,MPI-ESM1-2-LR
1922,sfcWind,6.469876,historical,MPI-ESM1-2-LR
1923,sfcWind,6.286732,historical,MPI-ESM1-2-LR
1924,sfcWind,6.365803,historical,MPI-ESM1-2-LR
1925,sfcWind,6.162105,historical,MPI-ESM1-2-LR
1926,sfcWind,6.521767,historical,MPI-ESM1-2-LR
1927,sfcWind,6.082136,historical,MPI-ESM1-2-LR
1928,sfcWind,6.446568,historical,MPI-ESM1-2-LR
1929,sfcWind,6.251772,historical,MPI-ESM1-2-LR
1930,sfcWind,6.418832,historical,MPI-ESM1-2-LR
1931,sfcWind,6.346509,historical,MPI-ESM1-2-LR
1932,sfcWind,6.282432,historical,MPI-ESM1-2-LR
1933,sfcWind,6.219933,historical,MPI-ESM1-2-LR
1934,sfcWind,6.583952,historical,MPI-ESM1-2-LR
1935,sfcWind,6.428904,historical,MPI-ESM1-2-LR
1936,sfcWind,6.144364,historical,MPI-ESM1-2-LR
1937,sfcWind,6.751706,historical,MPI-ESM1-2-LR
1938,sfcWind,6.218813,historical,MPI-ESM1-2-LR
1939,sfcWind,6.131827,historical,MPI-ESM1-2-LR
1940,sfcWind,6.270774,historical,MPI-ESM1-2-LR
1941,sfcWind,6.655628,historical,MPI-ESM1-2-LR
1942,sfcWind,6.264729,historical,MPI-ESM1-2-LR
1943,sfcWind,6.399156,historical,MPI-ESM1-2-LR
1944,sfcWind,6.305311,historical,MPI-ESM1-2-LR
1945,sfcWind,6.101392,historical,MPI-ESM1-2-LR
1946,sfcWind,6.460573,historical,MPI-ESM1-2-LR
1947,sfcWind,6.404222,historical,MPI-ESM1-2-LR
1948,sfcWind,6.138612,historical,MPI-ESM1-2-LR
1949,sfcWind,6.235216,historical,MPI-ESM1-2-LR
1950,sfcWind,6.213767,historical,MPI-ESM1-2-LR
1951,sfcWind,6.20304,historical,MPI-ESM1-2-LR
1952,sfcWind,6.267317,historical,MPI-ESM1-2-LR
1953,sfcWind,6.097581,historical,MPI-ESM1-2-LR
1954,sfcWind,6.203461,historical,MPI-ESM1-2-LR
1955,sfcWind,6.297178,historical,MPI-ESM1-2-LR
1956,sfcWind,6.306176,historical,MPI-ESM1-2-LR
1957,sfcWind,6.161292,historical,MPI-ESM1-2-LR
1958,sfcWind,6.282359,historical,MPI-ESM1-2-LR
1959,sfcWind,6.206282,historical,MPI-ESM1-2-LR
1960,sfcWind,6.105855,historical,MPI-ESM1-2-LR
1961,sfcWind,6.666534,historical,MPI-ESM1-2-LR
1962,sfcWind,6.512902,historical,MPI-ESM1-2-LR
1963,sfcWind,6.321414,historical,MPI-ESM1-2-LR
1964,sfcWind,6.095923,historical,MPI-ESM1-2-LR
1965,sfcWind,6.454957,historical,MPI-ESM1-2-LR
1966,sfcWind,6.237926,historical,MPI-ESM1-2-LR
1967,sfcWind,6.298712,historical,MPI-ESM1-2-LR
1968,sfcWind,6.215065,historical,MPI-ESM1-2-LR
1969,sfcWind,6.004978,historical,MPI-ESM1-2-LR
1970,sfcWind,6.332272,historical,MPI-ESM1-2-LR
1971,sfcWind,6.197158,historical,MPI-ESM1-2-LR
1972,sfcWind,6.09143,historical,MPI-ESM1-2-LR
1973,sfcWind,6.27396,historical,MPI-ESM1-2-LR
1974,sfcWind,6.223984,historical,MPI-ESM1-2-LR
1975,sfcWind,6.31944,historical,MPI-ESM1-2-LR
1976,sfcWind,6.5428,historical,MPI-ESM1-2-LR
1977,sfcWind,6.276377,historical,MPI-ESM1-2-LR
1978,sfcWind,6.354251,historical,MPI-ESM1-2-LR
1979,sfcWind,6.378475,historical,MPI-ESM1-2-LR
1980,sfcWind,6.309146,historical,MPI-ESM1-2-LR
1981,sfcWind,6.566892,historical,MPI-ESM1-2-LR
1982,sfcWind,6.138218,historical,MPI-ESM1-2-LR
1983,sfcWind,6.243864,historical,MPI-ESM1-2-LR
1984,sfcWind,6.358139,historical,MPI-ESM1-2-LR
1985,sfcWind,6.557275,historical,MPI-ESM1-2-LR
1986,sfcWind,6.215522,historical,MPI-ESM1-2-LR
1987,sfcWind,6.390189,historical,MPI-ESM1-2-LR
1988,sfcWind,6.311514,historical,MPI-ESM1-2-LR
1989,sfcWind,6.355099,historical,MPI-ESM1-2-LR
1990,sfcWind,6.213239,historical,MPI-ESM1-2-LR
1991,sfcWind,6.613579,historical,MPI-ESM1-2-LR
1992,sfcWind,6.091086,historical,MPI-ESM1-2-LR
1993,sfcWind,6.342317,historical,MPI-ESM1-2-LR
1994,sfcWind,6.528137,historical,MPI-ESM1-2-LR
1995,sfcWind,6.345785,historical,MPI-ESM1-2-LR
1996,sfcWind,6.4567,historical,MPI-ESM1-2-LR
1997,sfcWind,6.167875,historical,MPI-ESM1-2-LR
1998,sfcWind,6.571641,historical,MPI-ESM1-2-LR
1999,sfcWind,6.292926,historical,MPI-ESM1-2-LR
2000,sfcWind,6.598239,historical,MPI-ESM1-2-LR
2001,sfcWind,6.288138,historical,MPI-ESM1-2-LR
