year,variable,value,scenario,model
1911,tas,13.151837,historical,MPI-ESM1-2-LR
1912,tas,12.895926,historical,MPI-ESM1-2-LR
1913,tas,13.431417,historical,MPI-ESM1-2-LR
1914,tas,13.256214,historical,MPI-ESM1-2-LR
1915,tas,13.246417,historical,MPI-ESM1-2-LR
1916,tas,13.213875,historical,MPI-ESM1-2-LR
1917,tas,12.739734,historical,MPI-ESM1-2-LR
1918,tas,12.758099,historical,MPI-ESM1-2-LR
1919,tas,13.108048,historical,MPI-ESM1-2-LR
1920,tas,13.250319,historical,MPI-ESM1-2-LR
1921,tas,13.208349,historical,MPI-ESM1-2-LR
1922,tas,13.292318,historical,MPI-ESM1-2-LR
1923,tas,13.502254,historical,MPI-ESM1-2-LR
1924,tas,13.216379,historical,MPI-ESM1-2-LR
1925,tas,13.311249,historical,MPI-ESM1-2-LR
1926,tas,13.366143,historical,MPI-ESM1-2-LR
1927,tas,13.604002,historical,MPI-ESM1-2-LR
1928,tas,13.808263,historical,MPI-ESM1-2-LR
1929,tas,13.521669,historical,MPI-ESM1-2-LR
1930,tas,13.403833,historical,MPI-ESM1-2-LR
1931,tas,13.278491,historical,MPI-ESM1-2-LR
1932,tas,13.317129,historical,MPI-ESM1-2-LR
1933,tas,13.430403,historical,MPI-ESM1-2-LR
1934,tas,13.225327,historical,MPI-ESM1-2-LR
1935,tas,13.522819,historical,MPI-ESM1-2-LR
1936,tas,13.152597,historical,MPI-ESM1-2-LR
1937,tas,13.474261,historical,MPI-ESM1-2-LR
1938,tas,13.307297,historical,MPI-ESM1-2-LR
1939,tas,13.412661,historical,MPI-ESM1-2-LR
1940,tas,13.395224,historical,MPI-ESM1-2-LR
1941,tas,13.521677,historical,MPI-ESM1-2-LR
1942,tas,13.76563,historical,MPI-ESM1-2-LR
1943,tas,13.505612,historical,MPI-ESM1-2-LR
1944,tas,13.480784,historical,MPI-ESM1-2-LR
1945,tas,13.569079,historical,MPI-ESM1-2-LR
1946,tas,13.689172,historical,MPI-ESM1-2-LR
1947,tas,13.493723,historical,MPI-ESM1-2-LR
1948,tas,13.234041,historical,MPI-ESM1-2-LR
1949,tas,13.325934,historical,MPI-ESM1-2-LR
1950,tas,13.465441,historical,MPI-ESM1-2-LR
1951,tas,13.75675,historical,MPI-ESM1-2-LR
1952,tas,13.88879,historical,MPI-ESM1-2-LR
1953,tas,13.448609,historical,MPI-ESM1-2-LR
1954,tas,13.463325,historical,MPI-ESM1-2-LR
1955,tas,13.319833,historical,MPI-ESM1-2-LR
1956,tas,13.359669,historical,MPI-ESM1-2-LR
1957,tas,13.234827,historical,MPI-ESM1-2-LR
1958,tas,13.305962,historical,MPI-ESM1-2-LR
1959,tas,13.51216,historical,MPI-ESM1-2-LR
1960,tas,13.691215,historical,MPI-ESM1-2-LR
1961,tas,13.378783,historical,MPI-ESM1-2-LR
1962,tas,13.396194,historical,MPI-ESM1-2-LR
1963,tas,13.165833,historical,MPI-ESM1-2-LR
1964,tas,13.367815,historical,MPI-ESM1-2-LR
1965,tas,13.317258,historical,MPI-ESM1-2-LR
1966,tas,13.400319,historical,MPI-ESM1-2-LR
1967,tas,13.592634,historical,MPI-ESM1-2-LR
1968,tas,13.383486,historical,MPI-ESM1-2-LR
1969,tas,13.072167,historical,MPI-ESM1-2-LR
1970,tas,13.367769,historical,MPI-ESM1-2-LR
1971,tas,13.197477,historical,MPI-ESM1-2-LR
1972,tas,13.504557,historical,MPI-ESM1-2-LR
1973,tas,13.652486,historical,MPI-ESM1-2-LR
1974,tas,13.40467,historical,MPI-ESM1-2-LR
1975,tas,12.972526,historical,MPI-ESM1-2-LR
1976,tas,13.296499,historical,MPI-ESM1-2-LR
1977,tas,13.479918,historical,MPI-ESM1-2-LR
1978,tas,13.403205,historical,MPI-ESM1-2-LR
1979,tas,13.680046,historical,MPI-ESM1-2-LR
1980,tas,13.719779,historical,MPI-ESM1-2-LR
1981,tas,13.625559,historical,MPI-ESM1-2-LR
1982,tas,13.459894,historical,MPI-ESM1-2-LR
1983,tas,13.568816,historical,MPI-ESM1-2-LR
1984,tas,13.900249,historical,MPI-ESM1-2-LR
1985,tas,14.12022,historical,MPI-ESM1-2-LR
1986,tas,13.783058,historical,MPI-ESM1-2-LR
1987,tas,13.848782,historical,MPI-ESM1-2-LR
1988,tas,13.620734,historical,MPI-ESM1-2-LR
1989,tas,13.86189,historical,MPI-ESM1-2-LR
1990,tas,14.023086,historical,MPI-ESM1-2-LR
1991,tas,13.762226,historical,MPI-ESM1-2-LR
1992,tas,13.776692,historical,MPI-ESM1-2-LR
1993,tas,13.939259,historical,MPI-ESM1-2-LR
1994,tas,13.566752,historical,MPI-ESM1-2-LR
1995,tas,13.787732,historical,MPI-ESM1-2-LR
1996,tas,14.252731,historical,MPI-ESM1-2-LR
1997,tas,13.841516,historical,MPI-ESM1-2-LR
1998,tas,13.820139,historical,MPI-ESM1-2-LR
1999,tas,13.976964,historical,MPI-ESM1-2-LR
2000,tas,14.108454,historical,MPI-ESM1-2-LR
2001,tas,14.063999,historical,MPI-ESM1-2-LR
2002,tas,14.282239,historical,MPI-ESM1-2-LR
2003,tas,14.040094,historical,MPI-ESM1-2-LR
2004,tas,14.175406,historical,MPI-ESM1-2-LR
2005,tas,14.131986,historical,MPI-ESM1-2-LR
2006,tas,14.013048,historical,MPI-ESM1-2-LR
2007,tas,14.150091,historical,MPI-ESM1-2-LR
2008,tas,14.525634,historical,MPI-ESM1-2-LR
2009,tas,14.305268,historical,MPI-ESM1-2-LR
2010,tas,14.143834,historical,MPI-ESM1-2-LR
2011,tas,14.358821,historical,MPI-ESM1-2-LR
2012,tas,13.927195,historical,MPI-ESM1-2-LR
2013,tas,14.16134,historical,MPI-ESM1-2-LR
2014,tas,14.290985,historical,MPI-ESM1-2-LR
1850,pr,2.835575,historical,MPI-ESM1-2-LR
1851,pr,2.757359,historical,MPI-ESM1-2-LR
1852,pr,2.675948,historical,MPI-ESM1-2-LR
1853,pr,2.722656,historical,MPI-ESM1-2-LR
1854,pr,2.709698,historical,MPI-ESM1-2-LR
1855,pr,2.914336,historical,MPI-ESM1-2-LR
1856,pr,2.732007,historical,MPI-ESM1-2-LR
1857,pr,2.61092,historical,MPI-ESM1-2-LR
1858,pr,2.828304,historical,MPI-ESM1-2-LR
1859,pr,2.987111,historical,MPI-ESM1-2-LR
1860,pr,2.812685,historical,MPI-ESM1-2-LR
1861,pr,2.634873,historical,MPI-ESM1-2-LR
1862,pr,2.872492,historical,MPI-ESM1-2-LR
1863,pr,2.779065,historical,MPI-ESM1-2-LR
1864,pr,2.67423,historical,MPI-ESM1-2-LR
1865,pr,2.863193,historical,MPI-ESM1-2-LR
1866,pr,2.640929,historical,MPI-ESM1-2-LR
1867,pr,2.788094,historical,MPI-ESM1-2-LR
1868,pr,2.453922,historical,MPI-ESM1-2-LR
1869,pr,2.786285,historical,MPI-ESM1-2-LR
1870,pr,2.794489,historical,MPI-ESM1-2-LR
1871,pr,2.905295,historical,MPI-ESM1-2-LR
1872,pr,2.579573,historical,MPI-ESM1-2-LR
1873,pr,2.968526,historical,MPI-ESM1-2-LR
1874,pr,2.611332,historical,MPI-ESM1-2-LR
1875,pr,2.61812,historical,MPI-ESM1-2-LR
1876,pr,2.751588,historical,MPI-ESM1-2-LR
1877,pr,2.510116,historical,MPI-ESM1-2-LR
1878,pr,2.692721,historical,MPI-ESM1-2-LR
1879,pr,2.786416,historical,MPI-ESM1-2-LR
1880,pr,2.908547,historical,MPI-ESM1-2-LR
1881,pr,2.819759,historical,MPI-ESM1-2-LR
1882,pr,2.76403,historical,MPI-ESM1-2-LR
1883,pr,2.582356,historical,MPI-ESM1-2-LR
1884,pr,2.485412,historical,MPI-ESM1-2-LR
1885,pr,2.601121,historical,MPI-ESM1-2-LR
1886,pr,2.673708,historical,MPI-ESM1-2-LR
1887,pr,2.677508,historical,MPI-ESM1-2-LR
1888,pr,2.689846,historical,MPI-ESM1-2-LR
1889,pr,2.959594,historical,MPI-ESM1-2-LR
1890,pr,2.682185,historical,MPI-ESM1-2-LR
1891,pr,2.818847,historical,MPI-ESM1-2-LR
1892,pr,2.913212,historical,MPI-ESM1-2-LR
1893,pr,2.769746,historical,MPI-ESM1-2-LR
1894,pr,2.914394,historical,MPI-ESM1-2-LR
1895,pr,2.74259,historical,MPI-ESM1-2-LR
1896,pr,2.83256,historical,MPI-ESM1-2-LR
1897,pr,2.547868,historical,MPI-ESM1-2-LR
1898,pr,2.654589,historical,MPI-ESM1-2-LR
1899,pr,2.700728,historical,MPI-ESM1-2-LR
1900,pr,2.60257,historical,MPI-ESM1-2-LR
1901,pr,2.861802,historical,MPI-ESM1-2-LR
1902,pr,2.912687,historical,MPI-ESM1-2-LR
1903,pr,2.827719,historical,MPI-ESM1-2-LR
1904,pr,2.943421,historical,MPI-ESM1-2-LR
1905,pr,2.688569,historical,MPI-ESM1-2-LR
1906,pr,2.715023,historical,MPI-ESM1-2-LR
1907,pr,2.764721,historical,MPI-ESM1-2-LR
1908,pr,2.836058,historical,MPI-ESM1-2-LR
1909,pr,2.783707,historical,MPI-ESM1-2-LR
1910,pr,2.473683,historical,MPI-ESM1-2-LR
1911,pr,2.840781,historical,MPI-ESM1-2-LR
1912,pr,2.71446,historical,MPI-ESM1-2-LR
1913,pr,2.538004,historical,MPI-ESM1-2-LR
1914,pr,2.636403,historical,MPI-ESM1-2-LR
1915,pr,2.439816,historical,MPI-ESM1-2-LR
1916,pr,2.753962,historical,MPI-ESM1-2-LR
1917,pr,2.528698,historical,MPI-ESM1-2-LR
1918,pr,2.707558,historical,MPI-ESM1-2-LR
1919,pr,2.779064,historical,MPI-ESM1-2-LR
1920,pr,2.749196,historical,MPI-ESM1-2-LR
1921,pr,2.824847,historical,MPI-ESM1-2-LR
1922,pr,2.89121,historical,MPI-ESM1-2-LR
1923,pr,2.742447,historical,MPI-ESM1-2-LR
1924,pr,2.730884,historical,MPI-ESM1-2-LR
1925,pr,2.74298,historical,MPI-ESM1-2-LR
1926,pr,2.663251,historical,MPI-ESM1-2-LR
1927,pr,2.757699,historical,MPI-ESM1-2-LR
1928,pr,2.463597,historical,MPI-ESM1-2-LR
1929,pr,2.753042,historical,MPI-ESM1-2-LR
1930,pr,2.668686,historical,MPI-ESM1-2-LR
1931,pr,2.82281,historical,MPI-ESM1-2-LR
1932,pr,2.58874,historical,MPI-ESM1-2-LR
1933,pr,2.829909,historical,MPI-ESM1-2-LR
1934,pr,2.743256,historical,MPI-ESM1-2-LR
1935,pr,2.738378,historical,MPI-ESM1-2-LR
1936,pr,2.695786,historical,MPI-ESM1-2-LR
1937,pr,2.79454,historical,MPI-ESM1-2-LR
1938,pr,2.803921,historical,MPI-ESM1-2-LR
1939,pr,2.797985,historical,MPI-ESM1-2-LR
1940,pr,2.612343,historical,MPI-ESM1-2-LR
1941,pr,2.724758,historical,MPI-ESM1-2-LR
1942,pr,2.860652,historical,MPI-ESM1-2-LR
1943,pr,2.676939,historical,MPI-ESM1-2-LR
1944,pr,2.600323,historical,MPI-ESM1-2-LR
1945,pr,2.773893,historical,MPI-ESM1-2-LR
1946,pr,2.785361,historical,MPI-ESM1-2-LR
1947,pr,2.740444,historical,MPI-ESM1-2-LR
1948,pr,2.699312,historical,MPI-ESM1-2-LR
1949,pr,2.631468,historical,MPI-ESM1-2-LR
1950,pr,2.771339,historical,MPI-ESM1-2-LR
1951,pr,2.694857,historical,MPI-ESM1-2-LR
1952,pr,2.811193,historical,MPI-ESM1-2-LR
1953,pr,2.694943,historical,MPI-ESM1-2-LR
1954,pr,2.540189,historical,MPI-ESM1-2-LR
1955,pr,2.70613,historical,MPI-ESM1-2-LR
1956,pr,2.773631,historical,MPI-ESM1-2-LR
1957,pr,2.505364,historical,MPI-ESM1-2-LR
1958,pr,2.776833,historical,MPI-ESM1-2-LR
1959,pr,2.668549,historical,MPI-ESM1-2-LR
1960,pr,2.658988,historical,MPI-ESM1-2-LR
1961,pr,2.572677,historical,MPI-ESM1-2-LR
1962,pr,2.757686,historical,MPI-ESM1-2-LR
1963,pr,2.536824,historical,MPI-ESM1-2-LR
1964,pr,2.682809,historical,MPI-ESM1-2-LR
1965,pr,2.775785,historical,MPI-ESM1-2-LR
1966,pr,2.559185,historical,MPI-ESM1-2-LR
1967,pr,2.960368,historical,MPI-ESM1-2-LR
1968,pr,2.812216,historical,MPI-ESM1-2-LR
1969,pr,2.756792,historical,MPI-ESM1-2-LR
1970,pr,2.750946,historical,MPI-ESM1-2-LR
1971,pr,2.667458,historical,MPI-ESM1-2-LR
1972,pr,2.687095,historical,MPI-ESM1-2-LR
1973,pr,2.643949,historical,MPI-ESM1-2-LR
1974,pr,3.127721,historical,MPI-ESM1-2-LR
1975,pr,2.751114,historical,MPI-ESM1-2-LR
1976,pr,2.675027,historical,MPI-ESM1-2-LR
1977,pr,2.834339,historical,MPI-ESM1-2-LR
1978,pr,2.707397,historical,MPI-ESM1-2-LR
1979,pr,2.790779,historical,MPI-ESM1-2-LR
1980,pr,2.82066,historical,MPI-ESM1-2-LR
1981,pr,2.638888,historical,MPI-ESM1-2-LR
1982,pr,2.571643,historical,MPI-ESM1-2-LR
1983,pr,2.780301,historical,MPI-ESM1-2-LR
1984,pr,2.826736,historical,MPI-ESM1-2-LR
1985,pr,2.517777,historical,MPI-ESM1-2-LR
1986,pr,2.833251,historical,MPI-ESM1-2-LR
1987,pr,2.712722,historical,MPI-ESM1-2-LR
1988,pr,2.697286,historical,MPI-ESM1-2-LR
1989,pr,2.772356,historical,MPI-ESM1-2-LR
1990,pr,2.908622,historical,MPI-ESM1-2-LR
1991,pr,2.712394,historical,MPI-ESM1-2-LR
1992,pr,2.848131,historical,MPI-ESM1-2-LR
1993,pr,2.659183,historical,MPI-ESM1-2-LR
1994,pr,2.737396,historical,MPI-ESM1-2-LR
1995,pr,2.69045,historical,MPI-ESM1-2-LR
1996,pr,2.842191,historical,MPI-ESM1-2-LR
1997,pr,2.6583,historical,MPI-ESM1-2-LR
1998,pr,2.716777,historical,MPI-ESM1-2-LR
1999,pr,2.710633,historical,MPI-ESM1-2-LR
2000,pr,3.166626,historical,MPI-ESM1-2-LR
2001,pr,2.768301,historical,MPI-ESM1-2-LR
2002,pr,2.758892,historical,MPI-ESM1-2-LR
2003,pr,2.850669,historical,MPI-ESM1-2-LR
2004,pr,2.934249,historical,MPI-ESM1-2-LR
2005,pr,2.881039,historical,MPI-ESM1-2-LR
2006,pr,2.918837,historical,MPI-ESM1-2-LR
2007,pr,2.873265,historical,MPI-ESM1-2-LR
2008,pr,2.798651,historical,MPI-ESM1-2-LR
2009,pr,2.628622,historical,MPI-ESM1-2-LR
2010,pr,2.669746,historical,MPI-ESM1-2-LR
2011,pr,2.829144,historical,MPI-ESM1-2-LR
2012,pr,2.812545,historical,MPI-ESM1-2-LR
2013,pr,2.743022,historical,MPI-ESM1-2-LR
2014,pr,2.732228,historical,MPI-ESM1-2-LR
1850,sfcWind,6.412304,historical,MPI-ESM1-2-LR
1851,sfcWind,6.267232,historical,MPI-ESM1-2-LR
1852,sfcWind,6.023977,historical,MPI-ESM1-2-LR
1853,sfcWind,6.401518,historical,MPI-ESM1-2-LR
1854,sfcWind,6.184635,historical,MPI-ESM1-2-LR
1855,sfcWind,6.317324,historical,MPI-ESM1-2-LR
1856,sfcWind,6.430448,historical,MPI-ESM1-2-LR
1857,sfcWind,5.986628,historical,MPI-ESM1-2-LR
1858,sfcWind,6.132292,historical,MPI-ESM1-2-LR
1859,sfcWind,6.35057,historical,MPI-ESM1-2-LR
1860,sfcWind,6.304739,historical,MPI-ESM1-2-LR
1861,sfcWind,6.172724,historical,MPI-ESM1-2-LR
1862,sfcWind,6.657972,historical,MPI-ESM1-2-LR
1863,sfcWind,6.443694,historical,MPI-ESM1-2-LR
1864,sfcWind,6.186142,historical,MPI-ESM1-2-LR
1865,sfcWind,6.699467,historical,MPI-ESM1-2-LR
1866,sfcWind,6.125579,historical,MPI-ESM1-2-LR
1867,sfcWind,6.342991,historical,MPI-ESM1-2-LR
1868,sfcWind,5.842219,historical,MPI-ESM1-2-LR
1869,sfcWind,6.408958,historical,MPI-ESM1-2-LR
1870,sfcWind,6.337054,historical,MPI-ESM1-2-LR
1871,sfcWind,6.415527,historical,MPI-ESM1-2-LR
1872,sfcWind,5.94036,historical,MPI-ESM1-2-LR
1873,sfcWind,6.652204,historical,MPI-ESM1-2-LR
1874,sfcWind,6.097959,historical,MPI-ESM1-2-LR
1875,sfcWind,6.000034,historical,MPI-ESM1-2-LR
1876,sfcWind,6.444133,historical,MPI-ESM1-2-LR
1877,sfcWind,6.029501,historical,MPI-ESM1-2-LR
1878,sfcWind,6.046097,historical,MPI-ESM1-2-LR
1879,sfcWind,6.76168,historical,MPI-ESM1-2-LR
1880,sfcWind,6.262082,historical,MPI-ESM1-2-LR
1881,sfcWind,6.309153,historical,MPI-ESM1-2-LR
1882,sfcWind,6.166114,historical,MPI-ESM1-2-LR
1883,sfcWind,6.229339,historical,MPI-ESM1-2-LR
1884,sfcWind,6.096811,historical,MPI-ESM1-2-LR
1885,sfcWind,6.012022,historical,MPI-ESM1-2-LR
1886,sfcWind,6.221879,historical,MPI-ESM1-2-LR
1887,sfcWind,6.429163,historical,MPI-ESM1-2-LR
1888,sfcWind,6.409143,historical,MPI-ESM1-2-LR
1889,sfcWind,6.475862,historical,MPI-ESM1-2-LR
1890,sfcWind,6.094768,historical,MPI-ESM1-2-LR
1891,sfcWind,6.321494,historical,MPI-ESM1-2-LR
1892,sfcWind,6.404794,historical,MPI-ESM1-2-LR
1893,sfcWind,6.314413,historical,MPI-ESM1-2-LR
1894,sfcWind,6.588061,historical,MPI-ESM1-2-LR
1895,sfcWind,6.035558,historical,MPI-ESM1-2-LR
1896,sfcWind,6.325668,historical,MPI-ESM1-2-LR
1897,sfcWind,5.949575,historical,MPI-ESM1-2-LR
1898,sfcWind,6.03598,historical,MPI-ESM1-2-LR
1899,sfcWind,6.419444,historical,MPI-ESM1-2-LR
1900,sfcWind,5.949355,historical,MPI-ESM1-2-LR
1901,sfcWind,6.585945,historical,MPI-ESM1-2-LR
1902,sfcWind,6.426027,historical,MPI-ESM1-2-LR
1903,sfcWind,6.322161,historical,MPI-ESM1-2-LR
1904,sfcWind,6.498242,historical,MPI-ESM1-2-LR
1905,sfcWind,6.075937,historical,MPI-ESM1-2-LR
1906,sfcWind,6.230244,historical,MPI-ESM1-2-LR
1907,sfcWind,6.371527,historical,MPI-ESM1-2-LR
1908,sfcWind,6.319342,historical,MPI-ESM1-2-LR
1909,sfcWind,6.391341,historical,MPI-ESM1-2-LR
1910,sfcWind,6.036352,historical,MPI-ESM1-2-LR
1911,sfcWind,6.546713,historical,MPI-ESM1-2-LR
1912,sfcWind,6.309178,historical,MPI-ESM1-2-LR
1913,sfcWind,6.022976,historical,MPI-ESM1-2-LR
1914,sfcWind,6.194309,historical,MPI-ESM1-2-LR
1915,sfcWind,5.831462,historical,MPI-ESM1-2-LR
1916,sfcWind,6.210289,historical,MPI-ESM1-2-LR
1917,sfcWind,6.068225,historical,MPI-ESM1-2-LR
1918,sfcWind,6.207248,historical,MPI-ESM1-2-LR
1919,sfcWind,6.439675,historical,MPI-ESM1-2-LR
1920,sfcWind,6.348749,historical,MPI-ESM1-2-LR
1921,sfcWind,6.486519,historical,MPI-ESM1-2-LR
1922,sfcWind,6.463088,historical,MPI-ESM1-2-LR
1923,sfcWind,6.371606,historical,MPI-ESM1-2-LR
1924,sfcWind,6.324323,historical,MPI-ESM1-2-LR
1925,sfcWind,6.34994,historical,MPI-ESM1-2-LR
1926,sfcWind,6.220028,historical,MPI-ESM1-2-LR
1927,sfcWind,6.3954,historical,MPI-ESM1-2-LR
1928,sfcWind,6.027703,historical,MPI-ESM1-2-LR
1929,sfcWind,6.300235,historical,MPI-ESM1-2-LR
1930,sfcWind,6.092677,historical,MPI-ESM1-2-LR
1931,sfcWind,6.335777,historical,MPI-ESM1-2-LR
1932,sfcWind,6.19278,historical,MPI-ESM1-2-LR
1933,sfcWind,6.424204,historical,MPI-ESM1-2-LR
1934,sfcWind,6.401371,historical,MPI-ESM1-2-LR
1935,sfcWind,6.419276,historical,MPI-ESM1-2-LR
1936,sfcWind,6.372973,historical,MPI-ESM1-2-LR
1937,sfcWind,6.303209,historical,MPI-ESM1-2-LR
1938,sfcWind,6.605193,historical,MPI-ESM1-2-LR
1939,sfcWind,6.31106,historical,MPI-ESM1-2-LR
1940,sfcWind,6.17653,historical,MPI-ESM1-2-LR
1941,sfcWind,6.340053,historical,MPI-ESM1-2-LR
1942,sfcWind,6.574222,historical,MPI-ESM1-2-LR
1943,sfcWind,6.345254,historical,MPI-ESM1-2-LR
1944,sfcWind,5.949665,historical,MPI-ESM1-2-LR
1945,sfcWind,6.421761,historical,MPI-ESM1-2-LR
1946,sfcWind,6.170652,historical,MPI-ESM1-2-LR
1947,sfcWind,6.145306,historical,MPI-ESM1-2-LR
1948,sfcWind,6.29807,historical,MPI-ESM1-2-LR
1949,sfcWind,6.16404,historical,MPI-ESM1-2-LR
1950,sfcWind,6.40229,historical,MPI-ESM1-2-LR
1951,sfcWind,6.418986,historical,MPI-ESM1-2-LR
1952,sfcWind,6.281843,historical,MPI-ESM1-2-LR
1953,sfcWind,6.228902,historical,MPI-ESM1-2-LR
1954,sfcWind,5.921858,historical,MPI-ESM1-2-LR
1955,sfcWind,6.430412,historical,MPI-ESM1-2-LR
1956,sfcWind,6.034165,historical,MPI-ESM1-2-LR
1957,sfcWind,6.062499,historical,MPI-ESM1-2-LR
1958,sfcWind,6.432015,historical,MPI-ESM1-2-LR
1959,sfcWind,6.221634,historical,MPI-ESM1-2-LR
1960,sfcWind,6.083642,historical,MPI-ESM1-2-LR
1961,sfcWind,6.161774,historical,MPI-ESM1-2-LR
1962,sfcWind,6.164494,historical,MPI-ESM1-2-LR
1963,sfcWind,6.046761,historical,MPI-ESM1-2-LR
1964,sfcWind,6.156859,historical,MPI-ESM1-2-LR
1965,sfcWind,6.168827,historical,MPI-ESM1-2-LR
1966,sfcWind,5.931646,historical,MPI-ESM1-2-LR
1967,sfcWind,6.454025,historical,MPI-ESM1-2-LR
1968,sfcWind,6.375757,historical,MPI-ESM1-2-LR
1969,sfcWind,6.459715,historical,MPI-ESM1-2-LR
1970,sfcWind,6.367251,historical,MPI-ESM1-2-LR
1971,sfcWind,6.029019,historical,MPI-ESM1-2-LR
1972,sfcWind,6.145498,historical,MPI-ESM1-2-LR
1973,sfcWind,6.219199,historical,MPI-ESM1-2-LR
1974,sfcWind,6.772583,historical,MPI-ESM1-2-LR
1975,sfcWind,6.40545,historical,MPI-ESM1-2-LR
1976,sfcWind,6.161952,historical,MPI-ESM1-2-LR
1977,sfcWind,6.274987,historical,MPI-ESM1-2-LR
1978,sfcWind,6.379685,historical,MPI-ESM1-2-LR
1979,sfcWind,6.685267,historical,MPI-ESM1-2-LR
1980,sfcWind,6.593298,historical,MPI-ESM1-2-LR
1981,sfcWind,6.359712,historical,MPI-ESM1-2-LR
1982,sfcWind,6.137305,historical,MPI-ESM1-2-LR
1983,sfcWind,6.322259,historical,MPI-ESM1-2-LR
1984,sfcWind,6.652436,historical,MPI-ESM1-2-LR
1985,sfcWind,6.184789,historical,MPI-ESM1-2-LR
1986,sfcWind,6.424347,historical,MPI-ESM1-2-LR
1987,sfcWind,6.476923,historical,MPI-ESM1-2-LR
1988,sfcWind,6.412786,historical,MPI-ESM1-2-LR
1989,sfcWind,6.349057,historical,MPI-ESM1-2-LR
1990,sfcWind,6.713953,historical,MPI-ESM1-2-LR
1991,sfcWind,6.214532,historical,MPI-ESM1-2-LR
1992,sfcWind,6.423171,historical,MPI-ESM1-2-LR
1993,sfcWind,6.587427,historical,MPI-ESM1-2-LR
1994,sfcWind,6.356483,historical,MPI-ESM1-2-LR
1995,sfcWind,6.210988,historical,MPI-ESM1-2-LR
1996,sfcWind,6.550039,historical,MPI-ESM1-2-LR
1997,sfcWind,6.398167,historical,MPI-ESM1-2-LR
1998,sfcWind,6.031866,historical,MPI-ESM1-2-LR
1999,sfcWind,6.146641,historical,MPI-ESM1-2-LR
2000,sfcWind,6.729865,historical,MPI-ESM1-2-LR
2001,sfcWind,6.30417,historical,MPI-ESM1-2-LR
