year,variable,value,scenario,model
1925,tas,14.187902,historical,MPI-ESM1-2-LR
1926,tas,14.121007,historical,MPI-ESM1-2-LR
1927,tas,14.494657,historical,MPI-ESM1-2-LR
1928,tas,14.538018,historical,MPI-ESM1-2-LR
1929,tas,14.435936,historical,MPI-ESM1-2-LR
1930,tas,14.312245,historical,MPI-ESM1-2-LR
1931,tas,14.388432,historical,MPI-ESM1-2-LR
1932,tas,14.244768,historical,MPI-ESM1-2-LR
1933,tas,14.125306,historical,MPI-ESM1-2-LR
1934,tas,14.151759,historical,MPI-ESM1-2-LR
1935,tas,14.5895,historical,MPI-ESM1-2-LR
1936,tas,14.348931,historical,MPI-ESM1-2-LR
1937,tas,14.367192,historical,MPI-ESM1-2-LR
1938,tas,14.26149,historical,MPI-ESM1-2-LR
1939,tas,14.109346,historical,MPI-ESM1-2-LR
1940,tas,14.385301,historical,MPI-ESM1-2-LR
1941,tas,14.277694,historical,MPI-ESM1-2-LR
1942,tas,14.427562,historical,MPI-ESM1-2-LR
1943,tas,14.756767,historical,MPI-ESM1-2-LR
1944,tas,14.358292,historical,MPI-ESM1-2-LR
1945,tas,14.470169,historical,MPI-ESM1-2-LR
1946,tas,14.679753,historical,MPI-ESM1-2-LR
1947,tas,14.488017,historical,MPI-ESM1-2-LR
1948,tas,14.44851,historical,MPI-ESM1-2-LR
1949,tas,14.079065,historical,MPI-ESM1-2-LR
1950,tas,14.332256,historical,MPI-ESM1-2-LR
1951,tas,14.584688,historical,MPI-ESM1-2-LR
1952,tas,14.664332,historical,MPI-ESM1-2-LR
1953,tas,14.412105,historical,MPI-ESM1-2-LR
1954,tas,14.552964,historical,MPI-ESM1-2-LR
1955,tas,14.385575,historical,MPI-ESM1-2-LR
1956,tas,14.283315,historical,MPI-ESM1-2-LR
1957,tas,14.265507,historical,MPI-ESM1-2-LR
1958,tas,14.247622,historical,MPI-ESM1-2-LR
1959,tas,14.367992,historical,MPI-ESM1-2-LR
1960,tas,14.420161,historical,MPI-ESM1-2-LR
1961,tas,14.688671,historical,MPI-ESM1-2-LR
1962,tas,14.523405,historical,MPI-ESM1-2-LR
1963,tas,14.250886,historical,MPI-ESM1-2-LR
1964,tas,13.796944,historical,MPI-ESM1-2-LR
1965,tas,14.162686,historical,MPI-ESM1-2-LR
1966,tas,14.48158,historical,MPI-ESM1-2-LR
1967,tas,14.346232,historical,MPI-ESM1-2-LR
1968,tas,14.308278,historical,MPI-ESM1-2-LR
1969,tas,14.390916,historical,MPI-ESM1-2-LR
1970,tas,14.210143,historical,MPI-ESM1-2-LR
1971,tas,14.410088,historical,MPI-ESM1-2-LR
1972,tas,14.322816,historical,MPI-ESM1-2-LR
1973,tas,14.414899,historical,MPI-ESM1-2-LR
1974,tas,14.602138,historical,MPI-ESM1-2-LR
1975,tas,14.416078,historical,MPI-ESM1-2-LR
1976,tas,14.12523,historical,MPI-ESM1-2-LR
1977,tas,14.142473,historical,MPI-ESM1-2-LR
1978,tas,14.322381,historical,MPI-ESM1-2-LR
1979,tas,14.484879,historical,MPI-ESM1-2-LR
1980,tas,14.710954,historical,MPI-ESM1-2-LR
1981,tas,14.910749,historical,MPI-ESM1-2-LR
1982,tas,14.535075,historical,MPI-ESM1-2-LR
1983,tas,14.154716,historical,MPI-ESM1-2-LR
1984,tas,14.631172,historical,MPI-ESM1-2-LR
1985,tas,14.79256,historical,MPI-ESM1-2-LR
1986,tas,14.505809,historical,MPI-ESM1-2-LR
1987,tas,14.544094,historical,MPI-ESM1-2-LR
1988,tas,14.628347,historical,MPI-ESM1-2-LR
1989,tas,14.563303,historical,MPI-ESM1-2-LR
1990,tas,14.908018,historical,MPI-ESM1-2-LR
1991,tas,14.904286,historical,MPI-ESM1-2-LR
1992,tas,14.663439,historical,MPI-ESM1-2-LR
1993,tas,14.630118,historical,MPI-ESM1-2-LR
1994,tas,14.728713,historical,MPI-ESM1-2-LR
1995,tas,14.416556,historical,MPI-ESM1-2-LR
1996,tas,14.951881,historical,MPI-ESM1-2-LR
1997,tas,14.958337,historical,MPI-ESM1-2-LR
1998,tas,14.912767,historical,MPI-ESM1-2-LR
1999,tas,15.025484,historical,MPI-ESM1-2-LR
2000,tas,14.907942,historical,MPI-ESM1-2-LR
2001,tas,14.912595,historical,MPI-ESM1-2-LR
2002,tas,14.829408,historical,MPI-ESM1-2-LR
2003,tas,15.036626,historical,MPI-ESM1-2-LR
2004,tas,14.906153,historical,MPI-ESM1-2-LR
2005,tas,15.049357,historical,MPI-ESM1-2-LR
2006,tas,14.972744,historical,MPI-ESM1-2-LR
2007,tas,15.217973,historical,MPI-ESM1-2-LR
2008,tas,15.116262,historical,MPI-ESM1-2-LR
2009,tas,15.136209,historical,MPI-ESM1-2-LR
2010,tas,14.823967,historical,MPI-ESM1-2-LR
2011,tas,15.109822,historical,MPI-ESM1-2-LR
2012,tas,15.00534,historical,MPI-ESM1-2-LR
2013,tas,14.853834,historical,MPI-ESM1-2-LR
2014,tas,15.178576,historical,MPI-ESM1-2-LR
1850,pr,3.026249,historical,MPI-ESM1-2-LR
1851,pr,2.793941,historical,MPI-ESM1-2-LR
1852,pr,2.884792,historical,MPI-ESM1-2-LR
1853,pr,2.725316,historical,MPI-ESM1-2-LR
1854,pr,2.916648,historical,MPI-ESM1-2-LR
1855,pr,2.986399,historical,MPI-ESM1-2-LR
1856,pr,2.861057,historical,MPI-ESM1-2-LR
1857,pr,2.936575,historical,MPI-ESM1-2-LR
1858,pr,2.829129,historical,MPI-ESM1-2-LR
1859,pr,2.741394,historical,MPI-ESM1-2-LR
1860,pr,2.890311,historical,MPI-ESM1-2-LR
1861,pr,2.931603,historical,MPI-ESM1-2-LR
1862,pr,2.82569,historical,MPI-ESM1-2-LR
1863,pr,2.861307,historical,MPI-ESM1-2-LR
1864,pr,2.756235,historical,MPI-ESM1-2-LR
1865,pr,2.981471,historical,MPI-ESM1-2-LR
1866,pr,2.968668,historical,MPI-ESM1-2-LR
1867,pr,2.690194,historical,MPI-ESM1-2-LR
1868,pr,2.913523,historical,MPI-ESM1-2-LR
1869,pr,2.876863,historical,MPI-ESM1-2-LR
1870,pr,2.778445,historical,MPI-ESM1-2-LR
1871,pr,2.861889,historical,MPI-ESM1-2-LR
1872,pr,2.764787,historical,MPI-ESM1-2-LR
1873,pr,2.752763,historical,MPI-ESM1-2-LR
1874,pr,2.894191,historical,MPI-ESM1-2-LR
1875,pr,2.759518,historical,MPI-ESM1-2-LR
1876,pr,2.671642,historical,MPI-ESM1-2-LR
1877,pr,2.924783,historical,MPI-ESM1-2-LR
1878,pr,2.701009,historical,MPI-ESM1-2-LR
1879,pr,2.725084,historical,MPI-ESM1-2-LR
1880,pr,2.952964,historical,MPI-ESM1-2-LR
1881,pr,2.974135,historical,MPI-ESM1-2-LR
1882,pr,2.691761,historical,MPI-ESM1-2-LR
1883,pr,2.945025,historical,MPI-ESM1-2-LR
1884,pr,2.76716,historical,MPI-ESM1-2-LR
1885,pr,2.790044,historical,MPI-ESM1-2-LR
1886,pr,2.629737,historical,MPI-ESM1-2-LR
1887,pr,2.817944,historical,MPI-ESM1-2-LR
1888,pr,2.807016,historical,MPI-ESM1-2-LR
1889,pr,2.729822,historical,MPI-ESM1-2-LR
1890,pr,2.877671,historical,MPI-ESM1-2-LR
1891,pr,2.921771,historical,MPI-ESM1-2-LR
1892,pr,2.862016,historical,MPI-ESM1-2-LR
1893,pr,2.689814,historical,MPI-ESM1-2-LR
1894,pr,2.853085,historical,MPI-ESM1-2-LR
1895,pr,2.613449,historical,MPI-ESM1-2-LR
1896,pr,2.965152,historical,MPI-ESM1-2-LR
1897,pr,2.727697,historical,MPI-ESM1-2-LR
1898,pr,2.719304,historical,MPI-ESM1-2-LR
1899,pr,2.718793,historical,MPI-ESM1-2-LR
1900,pr,2.739116,historical,MPI-ESM1-2-LR
1901,pr,2.729759,historical,MPI-ESM1-2-LR
1902,pr,2.734604,historical,MPI-ESM1-2-LR
1903,pr,2.707594,historical,MPI-ESM1-2-LR
1904,pr,2.663511,historical,MPI-ESM1-2-LR
1905,pr,2.845635,historical,MPI-ESM1-2-LR
1906,pr,2.691603,historical,MPI-ESM1-2-LR
1907,pr,2.811126,historical,MPI-ESM1-2-LR
1908,pr,2.748553,historical,MPI-ESM1-2-LR
1909,pr,2.724533,historical,MPI-ESM1-2-LR
1910,pr,2.721853,historical,MPI-ESM1-2-LR
1911,pr,2.78978,historical,MPI-ESM1-2-LR
1912,pr,2.836533,historical,MPI-ESM1-2-LR
1913,pr,3.098938,historical,MPI-ESM1-2-LR
1914,pr,2.814498,historical,MPI-ESM1-2-LR
1915,pr,2.764982,historical,MPI-ESM1-2-LR
1916,pr,2.764867,historical,MPI-ESM1-2-LR
1917,pr,3.091992,historical,MPI-ESM1-2-LR
1918,pr,2.826235,historical,MPI-ESM1-2-LR
1919,pr,2.821684,historical,MPI-ESM1-2-LR
1920,pr,2.855976,historical,MPI-ESM1-2-LR
1921,pr,2.73039,historical,MPI-ESM1-2-LR
1922,pr,2.745209,historical,MPI-ESM1-2-LR
1923,pr,2.944378,historical,MPI-ESM1-2-LR
1924,pr,2.966326,historical,MPI-ESM1-2-LR
1925,pr,3.004268,historical,MPI-ESM1-2-LR
1926,pr,2.773405,historical,MPI-ESM1-2-LR
1927,pr,2.736473,historical,MPI-ESM1-2-LR
1928,pr,2.708377,historical,MPI-ESM1-2-LR
1929,pr,2.880962,historical,MPI-ESM1-2-LR
1930,pr,2.772021,historical,MPI-ESM1-2-LR
1931,pr,2.57988,historical,MPI-ESM1-2-LR
1932,pr,2.828392,historical,MPI-ESM1-2-LR
1933,pr,2.69037,historical,MPI-ESM1-2-LR
1934,pr,2.740106,historical,MPI-ESM1-2-LR
1935,pr,2.670662,historical,MPI-ESM1-2-LR
1936,pr,2.767808,historical,MPI-ESM1-2-LR
1937,pr,2.715339,historical,MPI-ESM1-2-LR
1938,pr,2.819372,historical,MPI-ESM1-2-LR
1939,pr,2.870886,historical,MPI-ESM1-2-LR
1940,pr,2.685984,historical,MPI-ESM1-2-LR
1941,pr,2.934941,historical,MPI-ESM1-2-LR
1942,pr,2.87525,historical,MPI-ESM1-2-LR
1943,pr,2.650198,historical,MPI-ESM1-2-LR
1944,pr,2.673801,historical,MPI-ESM1-2-LR
1945,pr,2.790683,historical,MPI-ESM1-2-LR
1946,pr,2.88869,historical,MPI-ESM1-2-LR
1947,pr,2.746824,historical,MPI-ESM1-2-LR
1948,pr,2.980028,historical,MPI-ESM1-2-LR
1949,pr,2.745389,historical,MPI-ESM1-2-LR
1950,pr,2.835367,historical,MPI-ESM1-2-LR
1951,pr,2.805326,historical,MPI-ESM1-2-LR
1952,pr,2.898326,historical,MPI-ESM1-2-LR
1953,pr,2.793976,historical,MPI-ESM1-2-LR
1954,pr,2.890374,historical,MPI-ESM1-2-LR
1955,pr,2.881871,historical,MPI-ESM1-2-LR
1956,pr,2.827816,historical,MPI-ESM1-2-LR
1957,pr,2.947668,historical,MPI-ESM1-2-LR
1958,pr,2.773181,historical,MPI-ESM1-2-LR
1959,pr,2.723828,historical,MPI-ESM1-2-LR
1960,pr,2.771426,historical,MPI-ESM1-2-LR
1961,pr,3.012098,historical,MPI-ESM1-2-LR
1962,pr,2.842305,historical,MPI-ESM1-2-LR
1963,pr,3.007764,historical,MPI-ESM1-2-LR
1964,pr,2.991964,historical,MPI-ESM1-2-LR
1965,pr,2.739299,historical,MPI-ESM1-2-LR
1966,pr,2.693912,historical,MPI-ESM1-2-LR
1967,pr,2.874289,historical,MPI-ESM1-2-LR
1968,pr,2.884468,historical,MPI-ESM1-2-LR
1969,pr,2.648175,historical,MPI-ESM1-2-LR
1970,pr,2.741085,historical,MPI-ESM1-2-LR
1971,pr,2.932226,historical,MPI-ESM1-2-LR
1972,pr,2.899921,historical,MPI-ESM1-2-LR
1973,pr,2.679985,historical,MPI-ESM1-2-LR
1974,pr,2.849861,historical,MPI-ESM1-2-LR
1975,pr,2.677404,historical,MPI-ESM1-2-LR
1976,pr,2.80657,historical,MPI-ESM1-2-LR
1977,pr,2.970585,historical,MPI-ESM1-2-LR
1978,pr,3.031941,historical,MPI-ESM1-2-LR
1979,pr,2.796426,historical,MPI-ESM1-2-LR
1980,pr,2.832563,historical,MPI-ESM1-2-LR
1981,pr,2.933551,historical,MPI-ESM1-2-LR
1982,pr,2.954688,historical,MPI-ESM1-2-LR
1983,pr,2.898573,historical,MPI-ESM1-2-LR
1984,pr,2.752827,historical,MPI-ESM1-2-LR
1985,pr,2.615705,historical,MPI-ESM1-2-LR
1986,pr,2.782059,historical,MPI-ESM1-2-LR
1987,pr,3.001239,historical,MPI-ESM1-2-LR
1988,pr,2.697399,historical,MPI-ESM1-2-LR
1989,pr,2.849284,historical,MPI-ESM1-2-LR
1990,pr,2.623297,historical,MPI-ESM1-2-LR
1991,pr,2.667294,historical,MPI-ESM1-2-LR
1992,pr,2.822013,historical,MPI-ESM1-2-LR
1993,pr,2.912249,historical,MPI-ESM1-2-LR
1994,pr,2.631368,historical,MPI-ESM1-2-LR
1995,pr,3.009653,historical,MPI-ESM1-2-LR
1996,pr,2.714369,historical,MPI-ESM1-2-LR
1997,pr,2.794443,historical,MPI-ESM1-2-LR
1998,pr,2.744112,historical,MPI-ESM1-2-LR
1999,pr,2.967212,historical,MPI-ESM1-2-LR
2000,pr,2.740911,historical,MPI-ESM1-2-LR
2001,pr,2.74958,historical,MPI-ESM1-2-LR
2002,pr,2.898888,historical,MPI-ESM1-2-LR
2003,pr,2.921061,historical,MPI-ESM1-2-LR
2004,pr,2.781201,historical,MPI-ESM1-2-LR
2005,pr,2.694655,historical,MPI-ESM1-2-LR
2006,pr,2.652024,historical,MPI-ESM1-2-LR
2007,pr,2.783313,historical,MPI-ESM1-2-LR
2008,pr,2.770838,historical,MPI-ESM1-2-LR
2009,pr,2.948059,historical,MPI-ESM1-2-LR
2010,pr,2.737463,historical,MPI-ESM1-2-LR
2011,pr,2.811286,historical,MPI-ESM1-2-LR
2012,pr,2.725063,historical,MPI-ESM1-2-LR
2013,pr,2.693135,historical,MPI-ESM1-2-LR
2014,pr,2.746555,historical,MPI-ESM1-2-LR
1850,sfcWind,6.624551,historical,MPI-ESM1-2-LR
1851,sfcWind,6.270653,historical,MPI-ESM1-2-LR
1852,sfcWind,6.237325,historical,MPI-ESM1-2-LR
1853,sfcWind,6.357185,historical,MPI-ESM1-2-LR
1854,sfcWind,6.301629,historical,MPI-ESM1-2-LR
1855,sfcWind,6.220596,historical,MPI-ESM1-2-LR
1856,sfcWind,6.435675,historical,MPI-ESM1-2-LR
1857,sfcWind,6.553481,historical,MPI-ESM1-2-LR
1858,sfcWind,6.500263,historical,MPI-ESM1-2-LR
1859,sfcWind,6.15621,historical,MPI-ESM1-2-LR
1860,sfcWind,6.229784,historical,MPI-ESM1-2-LR
1861,sfcWind,6.61135,historical,MPI-ESM1-2-LR
1862,sfcWind,6.16913,historical,MPI-ESM1-2-LR
1863,sfcWind,6.204455,historical,MPI-ESM1-2-LR
1864,sfcWind,6.165641,historical,MPI-ESM1-2-LR
1865,sfcWind,6.546873,historical,MPI-ESM1-2-LR
1866,sfcWind,6.232029,historical,MPI-ESM1-2-LR
1867,sfcWind,5.875679,historical,MPI-ESM1-2-LR
1868,sfcWind,6.239871,historical,MPI-ESM1-2-LR
1869,sfcWind,6.289348,historical,MPI-ESM1-2-LR
1870,sfcWind,6.129256,historical,MPI-ESM1-2-LR
1871,sfcWind,6.058062,historical,MPI-ESM1-2-LR
1872,sfcWind,6.238313,historical,MPI-ESM1-2-LR
1873,sfcWind,6.219303,historical,MPI-ESM1-2-LR
1874,sfcWind,6.28784,historical,MPI-ESM1-2-LR
1875,sfcWind,6.230338,historical,MPI-ESM1-2-LR
1876,sfcWind,6.075218,historical,MPI-ESM1-2-LR
1877,sfcWind,6.390134,historical,MPI-ESM1-2-LR
1878,sfcWind,6.08877,historical,MPI-ESM1-2-LR
1879,sfcWind,6.302221,historical,MPI-ESM1-2-LR
1880,sfcWind,6.454052,historical,MPI-ESM1-2-LR
1881,sfcWind,6.394879,historical,MPI-ESM1-2-LR
1882,sfcWind,5.969743,historical,MPI-ESM1-2-LR
1883,sfcWind,6.578145,historical,MPI-ESM1-2-LR
1884,sfcWind,6.321163,historical,MPI-ESM1-2-LR
1885,sfcWind,6.417263,historical,MPI-ESM1-2-LR
1886,sfcWind,5.915245,historical,MPI-ESM1-2-LR
1887,sfcWind,6.337532,historical,MPI-ESM1-2-LR
1888,sfcWind,6.212076,historical,MPI-ESM1-2-LR
1889,sfcWind,6.117808,historical,MPI-ESM1-2-LR
1890,sfcWind,6.359296,historical,MPI-ESM1-2-LR
1891,sfcWind,6.222684,historical,MPI-ESM1-2-LR
1892,sfcWind,6.423707,historical,MPI-ESM1-2-LR
1893,sfcWind,6.145138,historical,MPI-ESM1-2-LR
1894,sfcWind,6.493336,historical,MPI-ESM1-2-LR
1895,sfcWind,5.852863,historical,MPI-ESM1-2-LR
1896,sfcWind,6.423854,historical,MPI-ESM1-2-LR
1897,sfcWind,6.272858,historical,MPI-ESM1-2-LR
1898,sfcWind,6.239734,historical,MPI-ESM1-2-LR
1899,sfcWind,6.294753,historical,MPI-ESM1-2-LR
1900,sfcWind,6.543341,historical,MPI-ESM1-2-LR
1901,sfcWind,6.265895,historical,MPI-ESM1-2-LR
1902,sfcWind,6.158149,historical,MPI-ESM1-2-LR
1903,sfcWind,5.820069,historical,MPI-ESM1-2-LR
1904,sfcWind,6.155644,historical,MPI-ESM1-2-LR
1905,sfcWind,6.341495,historical,MPI-ESM1-2-LR
1906,sfcWind,6.292285,historical,MPI-ESM1-2-LR
1907,sfcWind,6.389102,historical,MPI-ESM1-2-LR
1908,sfcWind,6.461748,historical,MPI-ESM1-2-LR
1909,sfcWind,6.212154,historical,MPI-ESM1-2-LR
1910,sfcWind,6.039106,historical,MPI-ESM1-2-LR
1911,sfcWind,6.136424,historical,MPI-ESM1-2-LR
1912,sfcWind,6.326327,historical,MPI-ESM1-2-LR
1913,sfcWind,6.576223,historical,MPI-ESM1-2-LR
1914,sfcWind,6.349427,historical,MPI-ESM1-2-LR
1915,sfcWind,6.172944,historical,MPI-ESM1-2-LR
1916,sfcWind,6.220527,historical,MPI-ESM1-2-LR
1917,sfcWind,6.37166,historical,MPI-ESM1-2-LR
1918,sfcWind,6.240558,historical,MPI-ESM1-2-LR
1919,sfcWind,6.28385,historical,MPI-ESM1-2-LR
1920,sfcWind,6.47462,historical,MPI-ESM1-2-LR
1921,sfcWind,6.229699,historical,MPI-ESM1-2-LR
1922,sfcWind,6.226246,historical,MPI-ESM1-2-LR
1923,sfcWind,6.604522,historical,MPI-ESM1-2-LR
1924,sfcWind,6.236895,historical,MPI-ESM1-2-LR
1925,sfcWind,6.520923,historical,MPI-ESM1-2-LR
1926,sfcWind,6.102856,historical,MPI-ESM1-2-LR
1927,sfcWind,6.280866,historical,MPI-ESM1-2-LR
1928,sfcWind,6.270379,historical,MPI-ESM1-2-LR
1929,sfcWind,6.187703,historical,MPI-ESM1-2-LR
1930,sfcWind,6.216754,historical,MPI-ESM1-2-LR
1931,sfcWind,6.036883,historical,MPI-ESM1-2-LR
1932,sfcWind,6.305485,historical,MPI-ESM1-2-LR
1933,sfcWind,6.015953,historical,MPI-ESM1-2-LR
1934,sfcWind,6.054698,historical,MPI-ESM1-2-LR
1935,sfcWind,6.07311,historical,MPI-ESM1-2-LR
1936,sfcWind,6.096578,historical,MPI-ESM1-2-LR
1937,sfcWind,6.296519,historical,MPI-ESM1-2-LR
1938,sfcWind,5.890336,historical,MPI-ESM1-2-LR
1939,sfcWind,6.025,historical,MPI-ESM1-2-LR
1940,sfcWind,6.43275,historical,MPI-ESM1-2-LR
1941,sfcWind,6.465272,historical,MPI-ESM1-2-LR
1942,sfcWind,6.191412,historical,MPI-ESM1-2-LR
1943,sfcWind,6.194497,historical,MPI-ESM1-2-LR
1944,sfcWind,6.29015,historical,MPI-ESM1-2-LR
1945,sfcWind,5.907737,historical,MPI-ESM1-2-LR
1946,sfcWind,6.16569,historical,MPI-ESM1-2-LR
1947,sfcWind,6.176245,historical,MPI-ESM1-2-LR
1948,sfcWind,6.424767,historical,MPI-ESM1-2-LR
1949,sfcWind,5.915848,historical,MPI-ESM1-2-LR
1950,sfcWind,6.500233,historical,MPI-ESM1-2-LR
1951,sfcWind,6.403386,historical,MPI-ESM1-2-LR
1952,sfcWind,6.514272,historical,MPI-ESM1-2-LR
1953,sfcWind,6.166903,historical,MPI-ESM1-2-LR
1954,sfcWind,6.513022,historical,MPI-ESM1-2-LR
1955,sfcWind,6.566132,historical,MPI-ESM1-2-LR
1956,sfcWind,6.218407,historical,MPI-ESM1-2-LR
1957,sfcWind,6.121291,historical,MPI-ESM1-2-LR
1958,sfcWind,6.192417,historical,MPI-ESM1-2-LR
1959,sfcWind,6.41327,historical,MPI-ESM1-2-LR
1960,sfcWind,6.055815,historical,MPI-ESM1-2-LR
1961,sfcWind,6.67094,historical,MPI-ESM1-2-LR
1962,sfcWind,6.397041,historical,MPI-ESM1-2-LR
1963,sfcWind,6.498904,historical,MPI-ESM1-2-LR
1964,sfcWind,6.307602,historical,MPI-ESM1-2-LR
1965,sfcWind,6.009947,historical,MPI-ESM1-2-LR
1966,sfcWind,6.33872,historical,MPI-ESM1-2-LR
1967,sfcWind,6.153344,historical,MPI-ESM1-2-LR
1968,sfcWind,6.355868,historical,MPI-ESM1-2-LR
1969,sfcWind,6.310948,historical,MPI-ESM1-2-LR
1970,sfcWind,6.446072,historical,MPI-ESM1-2-LR
1971,sfcWind,6.359361,historical,MPI-ESM1-2-LR
1972,sfcWind,6.544247,historical,MPI-ESM1-2-LR
1973,sfcWind,5.977404,historical,MPI-ESM1-2-LR
1974,sfcWind,6.413086,historical,MPI-ESM1-2-LR
1975,sfcWind,6.213164,historical,MPI-ESM1-2-LR
1976,sfcWind,6.262939,historical,MPI-ESM1-2-LR
1977,sfcWind,6.332185,historical,MPI-ESM1-2-LR
1978,sfcWind,6.525827,historical,MPI-ESM1-2-LR
1979,sfcWind,6.283009,historical,MPI-ESM1-2-LR
1980,sfcWind,6.358224,historical,MPI-ESM1-2-LR
1981,sfcWind,6.618811,historical,MPI-ESM1-2-LR
1982,sfcWind,6.110243,historical,MPI-ESM1-2-LR
1983,sfcWind,6.397817,historical,MPI-ESM1-2-LR
1984,sfcWind,6.413778,historical,MPI-ESM1-2-LR
1985,sfcWind,6.1785,historical,MPI-ESM1-2-LR
1986,sfcWind,6.249178,historical,MPI-ESM1-2-LR
1987,sfcWind,6.48173,historical,MPI-ESM1-2-LR
1988,sfcWind,6.468315,historical,MPI-ESM1-2-LR
1989,sfcWind,6.524127,historical,MPI-ESM1-2-LR
1990,sfcWind,6.083705,historical,MPI-ESM1-2-LR
1991,sfcWind,6.11802,historical,MPI-ESM1-2-LR
1992,sfcWind,6.29046,historical,MPI-ESM1-2-LR
1993,sfcWind,6.407345,historical,MPI-ESM1-2-LR
1994,sfcWind,6.226212,historical,MPI-ESM1-2-LR
1995,sfcWind,6.452225,historical,MPI-ESM1-2-LR
1996,sfcWind,6.005072,historical,MPI-ESM1-2-LR
1997,sfcWind,6.424096,historical,MPI-ESM1-2-LR
1998,sfcWind,6.106379,historical,MPI-ESM1-2-LR
1999,sfcWind,6.414039,historical,MPI-ESM1-2-LR
2000,sfcWind,6.134997,historical,MPI-ESM1-2-LR
2001,sfcWind,5.947683,historical,MPI-ESM1-2-LR
