year,variable,value,scenario,model
1890,tas,15.806323,historical,MPI-ESM1-2-LR
1891,tas,15.310045,historical,MPI-ESM1-2-LR
1892,tas,15.152987,historical,MPI-ESM1-2-LR
1893,tas,15.453995,historical,MPI-ESM1-2-LR
1894,tas,15.359814,historical,MPI-ESM1-2-LR
1895,tas,15.222928,historical,MPI-ESM1-2-LR
1896,tas,15.521742,historical,MPI-ESM1-2-LR
1897,tas,15.463535,historical,MPI-ESM1-2-LR
1898,tas,15.337818,historical,MPI-ESM1-2-LR
1899,tas,15.464819,historical,MPI-ESM1-2-LR
1900,tas,15.113714,historical,MPI-ESM1-2-LR
1901,tas,15.273913,historical,MPI-ESM1-2-LR
1902,tas,15.465226,historical,MPI-ESM1-2-LR
1903,tas,15.118915,historical,MPI-ESM1-2-LR
1904,tas,15.19424,historical,MPI-ESM1-2-LR
1905,tas,15.293374,historical,MPI-ESM1-2-LR
1906,tas,15.28901,historical,MPI-ESM1-2-LR
1907,tas,15.242981,historical,MPI-ESM1-2-LR
1908,tas,15.318839,historical,MPI-ESM1-2-LR
1909,tas,15.157558,historical,MPI-ESM1-2-LR
1910,tas,15.37841,historical,MPI-ESM1-2-LR
1911,tas,15.658346,historical,MPI-ESM1-2-LR
1912,tas,15.297049,historical,MPI-ESM1-2-LR
1913,tas,15.466789,historical,MPI-ESM1-2-LR
1914,tas,15.718651,historical,MPI-ESM1-2-LR
1915,tas,15.47635,historical,MPI-ESM1-2-LR
1916,tas,15.280825,historical,MPI-ESM1-2-LR
1917,tas,15.161081,historical,MPI-ESM1-2-LR
1918,tas,15.203669,historical,MPI-ESM1-2-LR
1919,tas,15.408991,historical,MPI-ESM1-2-LR
1920,tas,15.468902,historical,MPI-ESM1-2-LR
1921,tas,15.537822,historical,MPI-ESM1-2-LR
1922,tas,15.624439,historical,MPI-ESM1-2-LR
1923,tas,15.468118,historical,MPI-ESM1-2-LR
1924,tas,15.535855,historical,MPI-ESM1-2-LR
1925,tas,15.461721,historical,MPI-ESM1-2-LR
1926,tas,15.411995,historical,MPI-ESM1-2-LR
1927,tas,15.465145,historical,MPI-ESM1-2-LR
1928,tas,15.767132,historical,MPI-ESM1-2-LR
1929,tas,15.617277,historical,MPI-ESM1-2-LR
1930,tas,15.570063,historical,MPI-ESM1-2-LR
1931,tas,15.680392,historical,MPI-ESM1-2-LR
1932,tas,15.449804,historical,MPI-ESM1-2-LR
1933,tas,15.508107,historical,MPI-ESM1-2-LR
1934,tas,15.353798,historical,MPI-ESM1-2-LR
1935,tas,15.714304,historical,MPI-ESM1-2-LR
1936,tas,15.508718,historical,MPI-ESM1-2-LR
1937,tas,15.388759,historical,MPI-ESM1-2-LR
1938,tas,15.672063,historical,MPI-ESM1-2-LR
1939,tas,15.325662,historical,MPI-ESM1-2-LR
1940,tas,15.598422,historical,MPI-ESM1-2-LR
1941,tas,15.62961,historical,MPI-ESM1-2-LR
1942,tas,15.959373,historical,MPI-ESM1-2-LR
1943,tas,15.834785,historical,MPI-ESM1-2-LR
1944,tas,15.48602,historical,MPI-ESM1-2-LR
1945,tas,15.524728,historical,MPI-ESM1-2-LR
1946,tas,15.645648,historical,MPI-ESM1-2-LR
1947,tas,15.829189,historical,MPI-ESM1-2-LR
1948,tas,15.586127,historical,MPI-ESM1-2-LR
1949,tas,15.427692,historical,MPI-ESM1-2-LR
1950,tas,15.729638,historical,MPI-ESM1-2-LR
1951,tas,15.815937,historical,MPI-ESM1-2-LR
1952,tas,15.698595,historical,MPI-ESM1-2-LR
1953,tas,15.690089,historical,MPI-ESM1-2-LR
1954,tas,15.636767,historical,MPI-ESM1-2-LR
1955,tas,15.534581,historical,MPI-ESM1-2-LR
1956,tas,15.450812,historical,MPI-ESM1-2-LR
1957,tas,15.623709,historical,MPI-ESM1-2-LR
1958,tas,15.426556,historical,MPI-ESM1-2-LR
1959,tas,15.406097,historical,MPI-ESM1-2-LR
1960,tas,15.779866,historical,MPI-ESM1-2-LR
1961,tas,15.842517,historical,MPI-ESM1-2-LR
1962,tas,15.658871,historical,MPI-ESM1-2-LR
1963,tas,15.349426,historical,MPI-ESM1-2-LR
1964,tas,15.290752,historical,MPI-ESM1-2-LR
1965,tas,15.401459,historical,MPI-ESM1-2-LR
1966,tas,15.52462,historical,MPI-ESM1-2-LR
1967,tas,15.682017,historical,MPI-ESM1-2-LR
1968,tas,15.717734,historical,MPI-ESM1-2-LR
1969,tas,15.688629,historical,MPI-ESM1-2-LR
1970,tas,15.507954,historical,MPI-ESM1-2-LR
1971,tas,15.472825,historical,MPI-ESM1-2-LR
1972,tas,15.591099,historical,MPI-ESM1-2-LR
1973,tas,15.689479,historical,MPI-ESM1-2-LR
1974,tas,15.711433,historical,MPI-ESM1-2-LR
1975,tas,15.479102,historical,MPI-ESM1-2-LR
1976,tas,15.403836,historical,MPI-ESM1-2-LR
1977,tas,15.622202,historical,MPI-ESM1-2-LR
1978,tas,15.636488,historical,MPI-ESM1-2-LR
1979,tas,15.803305,historical,MPI-ESM1-2-LR
1980,tas,15.901055,historical,MPI-ESM1-2-LR
1981,tas,15.750677,historical,MPI-ESM1-2-LR
1982,tas,15.815483,historical,MPI-ESM1-2-LR
1983,tas,15.709248,historical,MPI-ESM1-2-LR
1984,tas,15.966308,historical,MPI-ESM1-2-LR
1985,tas,15.960362,historical,MPI-ESM1-2-LR
1986,tas,15.933582,historical,MPI-ESM1-2-LR
1987,tas,15.901425,historical,MPI-ESM1-2-LR
1988,tas,15.673075,historical,MPI-ESM1-2-LR
1989,tas,16.00014,historical,MPI-ESM1-2-LR
1990,tas,16.192016,historical,MPI-ESM1-2-LR
1991,tas,15.996301,historical,MPI-ESM1-2-LR
1992,tas,15.78415,historical,MPI-ESM1-2-LR
1993,tas,15.873142,historical,MPI-ESM1-2-LR
1994,tas,15.715895,historical,MPI-ESM1-2-LR
1995,tas,15.773243,historical,MPI-ESM1-2-LR
1996,tas,16.051042,historical,MPI-ESM1-2-LR
1997,tas,16.229145,historical,MPI-ESM1-2-LR
1998,tas,16.219948,historical,MPI-ESM1-2-LR
1999,tas,16.114918,historical,MPI-ESM1-2-LR
2000,tas,16.174954,historical,MPI-ESM1-2-LR
2001,tas,15.975431,historical,MPI-ESM1-2-LR
2002,tas,15.934354,historical,MPI-ESM1-2-LR
2003,tas,16.312873,historical,MPI-ESM1-2-LR
2004,tas,15.985712,historical,MPI-ESM1-2-LR
2005,tas,16.226361,historical,MPI-ESM1-2-LR
2006,tas,16.16051,historical,MPI-ESM1-2-LR
2007,tas,16.289029,historical,MPI-ESM1-2-LR
2008,tas,16.485364,historical,MPI-ESM1-2-LR
2009,tas,16.188116,historical,MPI-ESM1-2-LR
2010,tas,16.302235,historical,MPI-ESM1-2-LR
2011,tas,16.241793,historical,MPI-ESM1-2-LR
2012,tas,16.35419,historical,MPI-ESM1-2-LR
2013,tas,16.291792,historical,MPI-ESM1-2-LR
2014,tas,16.20826,historical,MPI-ESM1-2-LR
1850,pr,2.845722,historical,MPI-ESM1-2-LR
1851,pr,2.991053,historical,MPI-ESM1-2-LR
1852,pr,2.838847,historical,MPI-ESM1-2-LR
1853,pr,2.905327,historical,MPI-ESM1-2-LR
1854,pr,2.854856,historical,MPI-ESM1-2-LR
1855,pr,2.791026,historical,MPI-ESM1-2-LR
1856,pr,2.970388,historical,MPI-ESM1-2-LR
1857,pr,3.01,historical,MPI-ESM1-2-LR
1858,pr,3.091523,historical,MPI-ESM1-2-LR
1859,pr,2.783945,historical,MPI-ESM1-2-LR
1860,pr,2.947576,historical,MPI-ESM1-2-LR
1861,pr,2.794035,historical,MPI-ESM1-2-LR
1862,pr,2.885386,historical,MPI-ESM1-2-LR
1863,pr,2.949783,historical,MPI-ESM1-2-LR
1864,pr,3.159924,historical,MPI-ESM1-2-LR
1865,pr,2.890846,historical,MPI-ESM1-2-LR
1866,pr,2.868848,historical,MPI-ESM1-2-LR
1867,pr,2.96105,historical,MPI-ESM1-2-LR
1868,pr,2.726805,historical,MPI-ESM1-2-LR
1869,pr,3.013978,historical,MPI-ESM1-2-LR
1870,pr,3.072768,historical,MPI-ESM1-2-LR
1871,pr,2.761742,historical,MPI-ESM1-2-LR
1872,pr,2.799059,historical,MPI-ESM1-2-LR
1873,pr,2.813851,historical,MPI-ESM1-2-LR
1874,pr,3.014649,historical,MPI-ESM1-2-LR
1875,pr,2.844098,historical,MPI-ESM1-2-LR
1876,pr,3.10495,historical,MPI-ESM1-2-LR
1877,pr,2.728721,historical,MPI-ESM1-2-LR
1878,pr,2.846398,historical,MPI-ESM1-2-LR
1879,pr,2.951811,historical,MPI-ESM1-2-LR
1880,pr,3.054225,historical,MPI-ESM1-2-LR
1881,pr,2.886273,historical,MPI-ESM1-2-LR
1882,pr,2.712552,historical,MPI-ESM1-2-LR
1883,pr,2.911624,historical,MPI-ESM1-2-LR
1884,pr,2.858341,historical,MPI-ESM1-2-LR
1885,pr,2.784613,historical,MPI-ESM1-2-LR
1886,pr,2.915666,historical,MPI-ESM1-2-LR
1887,pr,2.829242,historical,MPI-ESM1-2-LR
1888,pr,2.89877,historical,MPI-ESM1-2-LR
1889,pr,2.84401,historical,MPI-ESM1-2-LR
1890,pr,2.919894,historical,MPI-ESM1-2-LR
1891,pr,2.999261,historical,MPI-ESM1-2-LR
1892,pr,2.850618,historical,MPI-ESM1-2-LR
1893,pr,2.951559,historical,MPI-ESM1-2-LR
1894,pr,2.794204,historical,MPI-ESM1-2-LR
1895,pr,2.911218,historical,MPI-ESM1-2-LR
1896,pr,2.813211,historical,MPI-ESM1-2-LR
1897,pr,2.997609,historical,MPI-ESM1-2-LR
1898,pr,2.91567,historical,MPI-ESM1-2-LR
1899,pr,3.179487,historical,MPI-ESM1-2-LR
1900,pr,2.791222,historical,MPI-ESM1-2-LR
1901,pr,2.841227,historical,MPI-ESM1-2-LR
1902,pr,2.949722,historical,MPI-ESM1-2-LR
1903,pr,2.870174,historical,MPI-ESM1-2-LR
1904,pr,2.900162,historical,MPI-ESM1-2-LR
1905,pr,3.06431,historical,MPI-ESM1-2-LR
1906,pr,2.964871,historical,MPI-ESM1-2-LR
1907,pr,2.985798,historical,MPI-ESM1-2-LR
1908,pr,3.046052,historical,MPI-ESM1-2-LR
1909,pr,2.904651,historical,MPI-ESM1-2-LR
1910,pr,2.690491,historical,MPI-ESM1-2-LR
1911,pr,3.120414,historical,MPI-ESM1-2-LR
1912,pr,2.804228,historical,MPI-ESM1-2-LR
1913,pr,2.88311,historical,MPI-ESM1-2-LR
1914,pr,2.734094,historical,MPI-ESM1-2-LR
1915,pr,2.930503,historical,MPI-ESM1-2-LR
1916,pr,2.971215,historical,MPI-ESM1-2-LR
1917,pr,2.985353,historical,MPI-ESM1-2-LR
1918,pr,2.764201,historical,MPI-ESM1-2-LR
1919,pr,2.858627,historical,MPI-ESM1-2-LR
1920,pr,2.874733,historical,MPI-ESM1-2-LR
1921,pr,2.960395,historical,MPI-ESM1-2-LR
1922,pr,3.002206,historical,MPI-ESM1-2-LR
1923,pr,2.994382,historical,MPI-ESM1-2-LR
1924,pr,2.877074,historical,MPI-ESM1-2-LR
1925,pr,2.872726,historical,MPI-ESM1-2-LR
1926,pr,3.043292,historical,MPI-ESM1-2-LR
1927,pr,2.882611,historical,MPI-ESM1-2-LR
1928,pr,3.008977,historical,MPI-ESM1-2-LR
1929,pr,2.845515,historical,MPI-ESM1-2-LR
1930,pr,2.906844,historical,MPI-ESM1-2-LR
1931,pr,2.962256,historical,MPI-ESM1-2-LR
1932,pr,2.943953,historical,MPI-ESM1-2-LR
1933,pr,2.860345,historical,MPI-ESM1-2-LR
1934,pr,2.849056,historical,MPI-ESM1-2-LR
1935,pr,2.968942,historical,MPI-ESM1-2-LR
1936,pr,2.904761,historical,MPI-ESM1-2-LR
1937,pr,2.917587,historical,MPI-ESM1-2-LR
1938,pr,2.941434,historical,MPI-ESM1-2-LR
1939,pr,2.989362,historical,MPI-ESM1-2-LR
1940,pr,3.020613,historical,MPI-ESM1-2-LR
1941,pr,2.867199,historical,MPI-ESM1-2-LR
1942,pr,3.098166,historical,MPI-ESM1-2-LR
1943,pr,2.89161,historical,MPI-ESM1-2-LR
1944,pr,2.790262,historical,MPI-ESM1-2-LR
1945,pr,2.897651,historical,MPI-ESM1-2-LR
1946,pr,2.718755,historical,MPI-ESM1-2-LR
1947,pr,2.840207,historical,MPI-ESM1-2-LR
1948,pr,2.955264,historical,MPI-ESM1-2-LR
1949,pr,2.988257,historical,MPI-ESM1-2-LR
1950,pr,2.86174,historical,MPI-ESM1-2-LR
1951,pr,3.003688,historical,MPI-ESM1-2-LR
1952,pr,3.08654,historical,MPI-ESM1-2-LR
1953,pr,3.044419,historical,MPI-ESM1-2-LR
1954,pr,3.032607,historical,MPI-ESM1-2-LR
1955,pr,2.971059,historical,MPI-ESM1-2-LR
1956,pr,3.184595,historical,MPI-ESM1-2-LR
1957,pr,2.867554,historical,MPI-ESM1-2-LR
1958,pr,2.943293,historical,MPI-ESM1-2-LR
1959,pr,2.84474,historical,MPI-ESM1-2-LR
1960,pr,2.843956,historical,MPI-ESM1-2-LR
1961,pr,3.010887,historical,MPI-ESM1-2-LR
1962,pr,2.783308,historical,MPI-ESM1-2-LR
1963,pr,2.731484,historical,MPI-ESM1-2-LR
1964,pr,2.751034,historical,MPI-ESM1-2-LR
1965,pr,3.00481,historical,MPI-ESM1-2-LR
1966,pr,2.8559,historical,MPI-ESM1-2-LR
1967,pr,3.007804,historical,MPI-ESM1-2-LR
1968,pr,2.98389,historical,MPI-ESM1-2-LR
1969,pr,2.889927,historical,MPI-ESM1-2-LR
1970,pr,2.924116,historical,MPI-ESM1-2-LR
1971,pr,2.776637,historical,MPI-ESM1-2-LR
1972,pr,3.027217,historical,MPI-ESM1-2-LR
1973,pr,2.812011,historical,MPI-ESM1-2-LR
1974,pr,2.902535,historical,MPI-ESM1-2-LR
1975,pr,2.886799,historical,MPI-ESM1-2-LR
1976,pr,2.932427,historical,MPI-ESM1-2-LR
1977,pr,2.867788,historical,MPI-ESM1-2-LR
1978,pr,3.069453,historical,MPI-ESM1-2-LR
1979,pr,2.897206,historical,MPI-ESM1-2-LR
1980,pr,2.963227,historical,MPI-ESM1-2-LR
1981,pr,3.011015,historical,MPI-ESM1-2-LR
1982,pr,2.964851,historical,MPI-ESM1-2-LR
1983,pr,3.106044,historical,MPI-ESM1-2-LR
1984,pr,2.869795,historical,MPI-ESM1-2-LR
1985,pr,2.93426,historical,MPI-ESM1-2-LR
1986,pr,2.923975,historical,MPI-ESM1-2-LR
1987,pr,2.966037,historical,MPI-ESM1-2-LR
1988,pr,2.736592,historical,MPI-ESM1-2-LR
1989,pr,3.056954,historical,MPI-ESM1-2-LR
1990,pr,2.981509,historical,MPI-ESM1-2-LR
1991,pr,2.920356,historical,MPI-ESM1-2-LR
1992,pr,2.89053,historical,MPI-ESM1-2-LR
1993,pr,2.8493,historical,MPI-ESM1-2-LR
1994,pr,2.764417,historical,MPI-ESM1-2-LR
1995,pr,2.994527,historical,MPI-ESM1-2-LR
1996,pr,3.065877,historical,MPI-ESM1-2-LR
1997,pr,2.992256,historical,MPI-ESM1-2-LR
1998,pr,2.831197,historical,MPI-ESM1-2-LR
1999,pr,2.907202,historical,MPI-ESM1-2-LR
2000,pr,2.852029,historical,MPI-ESM1-2-LR
2001,pr,2.836404,historical,MPI-ESM1-2-LR
2002,pr,2.978452,historical,MPI-ESM1-2-LR
2003,pr,2.888165,historical,MPI-ESM1-2-LR
2004,pr,2.762926,historical,MPI-ESM1-2-LR
2005,pr,2.963045,historical,MPI-ESM1-2-LR
2006,pr,2.769521,historical,MPI-ESM1-2-LR
2007,pr,2.903593,historical,MPI-ESM1-2-LR
2008,pr,2.840956,historical,MPI-ESM1-2-LR
2009,pr,2.977978,historical,MPI-ESM1-2-LR
2010,pr,2.790594,historical,MPI-ESM1-2-LR
2011,pr,2.886533,historical,MPI-ESM1-2-LR
2012,pr,2.829959,historical,MPI-ESM1-2-LR
2013,pr,2.80952,historical,MPI-ESM1-2-LR
2014,pr,3.141969,historical,MPI-ESM1-2-LR
1850,sfcWind,6.076817,historical,MPI-ESM1-2-LR
1851,sfcWind,6.44007,historical,MPI-ESM1-2-LR
1852,sfcWind,6.255038,historical,MPI-ESM1-2-LR
1853,sfcWind,6.215604,historical,MPI-ESM1-2-LR
1854,sfcWind,6.342137,historical,MPI-ESM1-2-LR
1855,sfcWind,6.301951,historical,MPI-ESM1-2-LR
1856,sfcWind,6.323197,historical,MPI-ESM1-2-LR
1857,sfcWind,6.373633,historical,MPI-ESM1-2-LR
1858,sfcWind,6.621544,historical,MPI-ESM1-2-LR
1859,sfcWind,6.202006,historical,MPI-ESM1-2-LR
1860,sfcWind,6.231716,historical,MPI-ESM1-2-LR
1861,sfcWind,6.161078,historical,MPI-ESM1-2-LR
1862,sfcWind,6.336535,historical,MPI-ESM1-2-LR
1863,sfcWind,6.150517,historical,MPI-ESM1-2-LR
1864,sfcWind,6.761801,historical,MPI-ESM1-2-LR
1865,sfcWind,6.340421,historical,MPI-ESM1-2-LR
1866,sfcWind,6.251685,historical,MPI-ESM1-2-LR
1867,sfcWind,6.156367,historical,MPI-ESM1-2-LR
1868,sfcWind,6.203266,historical,MPI-ESM1-2-LR
1869,sfcWind,6.400977,historical,MPI-ESM1-2-LR
1870,sfcWind,6.251656,historical,MPI-ESM1-2-LR
1871,sfcWind,6.096345,historical,MPI-ESM1-2-LR
1872,sfcWind,5.964448,historical,MPI-ESM1-2-LR
1873,sfcWind,6.31049,historical,MPI-ESM1-2-LR
1874,sfcWind,6.395992,historical,MPI-ESM1-2-LR
1875,sfcWind,6.426891,historical,MPI-ESM1-2-LR
1876,sfcWind,6.498398,historical,MPI-ESM1-2-LR
1877,sfcWind,6.002006,historical,MPI-ESM1-2-LR
1878,sfcWind,6.159815,historical,MPI-ESM1-2-LR
1879,sfcWind,6.253684,historical,MPI-ESM1-2-LR
1880,sfcWind,6.396863,historical,MPI-ESM1-2-LR
1881,sfcWind,6.22332,historical,MPI-ESM1-2-LR
1882,sfcWind,6.031588,historical,MPI-ESM1-2-LR
1883,sfcWind,6.349789,historical,MPI-ESM1-2-LR
1884,sfcWind,6.155975,historical,MPI-ESM1-2-LR
1885,sfcWind,6.206591,historical,MPI-ESM1-2-LR
1886,sfcWind,6.417563,historical,MPI-ESM1-2-LR
1887,sfcWind,6.146541,historical,MPI-ESM1-2-LR
1888,sfcWind,6.399636,historical,MPI-ESM1-2-LR
1889,sfcWind,6.10582,historical,MPI-ESM1-2-LR
1890,sfcWind,6.257844,historical,MPI-ESM1-2-LR
1891,sfcWind,6.545354,historical,MPI-ESM1-2-LR
1892,sfcWind,6.167158,historical,MPI-ESM1-2-LR
1893,sfcWind,6.367534,historical,MPI-ESM1-2-LR
1894,sfcWind,6.365192,historical,MPI-ESM1-2-LR
1895,sfcWind,6.496086,historical,MPI-ESM1-2-LR
1896,sfcWind,6.36845,historical,MPI-ESM1-2-LR
1897,sfcWind,6.41577,historical,MPI-ESM1-2-LR
1898,sfcWind,6.374758,historical,MPI-ESM1-2-LR
1899,sfcWind,6.554683,historical,MPI-ESM1-2-LR
1900,sfcWind,6.042629,historical,MPI-ESM1-2-LR
1901,sfcWind,6.259,historical,MPI-ESM1-2-LR
1902,sfcWind,6.398242,historical,MPI-ESM1-2-LR
1903,sfcWind,6.006835,historical,MPI-ESM1-2-LR
1904,sfcWind,6.112903,historical,MPI-ESM1-2-LR
1905,sfcWind,6.574325,historical,MPI-ESM1-2-LR
1906,sfcWind,6.341496,historical,MPI-ESM1-2-LR
1907,sfcWind,6.332024,historical,MPI-ESM1-2-LR
1908,sfcWind,6.468235,historical,MPI-ESM1-2-LR
1909,sfcWind,6.111133,historical,MPI-ESM1-2-LR
1910,sfcWind,6.057214,historical,MPI-ESM1-2-LR
1911,sfcWind,6.455038,historical,MPI-ESM1-2-LR
1912,sfcWind,6.174543,historical,MPI-ESM1-2-LR
1913,sfcWind,6.454541,historical,MPI-ESM1-2-LR
1914,sfcWind,6.09277,historical,MPI-ESM1-2-LR
1915,sfcWind,6.409701,historical,MPI-ESM1-2-LR
1916,sfcWind,6.494205,historical,MPI-ESM1-2-LR
1917,sfcWind,6.201413,historical,MPI-ESM1-2-LR
1918,sfcWind,6.273318,historical,MPI-ESM1-2-LR
1919,sfcWind,6.359998,historical,MPI-ESM1-2-LR
1920,sfcWind,6.217592,historical,MPI-ESM1-2-LR
1921,sfcWind,6.500218,historical,MPI-ESM1-2-LR
1922,sfcWind,6.405096,historical,MPI-ESM1-2-LR
1923,sfcWind,6.40349,historical,MPI-ESM1-2-LR
1924,sfcWind,6.251505,historical,MPI-ESM1-2-LR
1925,sfcWind,6.305665,historical,MPI-ESM1-2-LR
1926,sfcWind,6.355935,historical,MPI-ESM1-2-LR
1927,sfcWind,6.416481,historical,MPI-ESM1-2-LR
1928,sfcWind,6.5966,historical,MPI-ESM1-2-LR
1929,sfcWind,6.362328,historical,MPI-ESM1-2-LR
1930,sfcWind,6.022142,historical,MPI-ESM1-2-LR
1931,sfcWind,6.455762,historical,MPI-ESM1-2-LR
1932,sfcWind,6.337315,historical,MPI-ESM1-2-LR
1933,sfcWind,6.267175,historical,MPI-ESM1-2-LR
1934,sfcWind,6.276134,historical,MPI-ESM1-2-LR
1935,sfcWind,6.508244,historical,MPI-ESM1-2-LR
1936,sfcWind,6.392774,historical,MPI-ESM1-2-LR
1937,sfcWind,6.590882,historical,MPI-ESM1-2-LR
1938,sfcWind,6.278123,historical,MPI-ESM1-2-LR
1939,sfcWind,6.400814,historical,MPI-ESM1-2-LR
1940,sfcWind,6.240007,historical,MPI-ESM1-2-LR
1941,sfcWind,6.244401,historical,MPI-ESM1-2-LR
1942,sfcWind,6.66151,historical,MPI-ESM1-2-LR
1943,sfcWind,6.31907,historical,MPI-ESM1-2-LR
1944,sfcWind,6.071184,historical,MPI-ESM1-2-LR
1945,sfcWind,6.078878,historical,MPI-ESM1-2-LR
1946,sfcWind,6.093218,historical,MPI-ESM1-2-LR
1947,sfcWind,6.50709,historical,MPI-ESM1-2-LR
1948,sfcWind,6.406573,historical,MPI-ESM1-2-LR
1949,sfcWind,6.234727,historical,MPI-ESM1-2-LR
1950,sfcWind,6.365767,historical,MPI-ESM1-2-LR
1951,sfcWind,6.489675,historical,MPI-ESM1-2-LR
1952,sfcWind,6.484446,historical,MPI-ESM1-2-LR
1953,sfcWind,6.540541,historical,MPI-ESM1-2-LR
1954,sfcWind,6.618126,historical,MPI-ESM1-2-LR
1955,sfcWind,6.263218,historical,MPI-ESM1-2-LR
1956,sfcWind,6.501841,historical,MPI-ESM1-2-LR
1957,sfcWind,6.323638,historical,MPI-ESM1-2-LR
1958,sfcWind,6.411951,historical,MPI-ESM1-2-LR
1959,sfcWind,6.253465,historical,MPI-ESM1-2-LR
1960,sfcWind,6.30538,historical,MPI-ESM1-2-LR
1961,sfcWind,6.304001,historical,MPI-ESM1-2-LR
1962,sfcWind,6.09324,historical,MPI-ESM1-2-LR
1963,sfcWind,6.113533,historical,MPI-ESM1-2-LR
1964,sfcWind,6.103484,historical,MPI-ESM1-2-LR
1965,sfcWind,6.291918,historical,MPI-ESM1-2-LR
1966,sfcWind,5.996241,historical,MPI-ESM1-2-LR
1967,sfcWind,6.301603,historical,MPI-ESM1-2-LR
1968,sfcWind,6.359167,historical,MPI-ESM1-2-LR
1969,sfcWind,6.157994,historical,MPI-ESM1-2-LR
1970,sfcWind,6.579577,historical,MPI-ESM1-2-LR
1971,sfcWind,6.022627,historical,MPI-ESM1-2-LR
1972,sfcWind,6.362811,historical,MPI-ESM1-2-LR
1973,sfcWind,6.191792,historical,MPI-ESM1-2-LR
1974,sfcWind,6.457985,historical,MPI-ESM1-2-LR
1975,sfcWind,6.305801,historical,MPI-ESM1-2-LR
1976,sfcWind,6.511054,historical,MPI-ESM1-2-LR
1977,sfcWind,5.922518,historical,MPI-ESM1-2-LR
1978,sfcWind,6.568635,historical,MPI-ESM1-2-LR
1979,sfcWind,6.401908,historical,MPI-ESM1-2-LR
1980,sfcWind,6.34226,historical,MPI-ESM1-2-LR
1981,sfcWind,6.244494,historical,MPI-ESM1-2-LR
1982,sfcWind,6.250928,historical,MPI-ESM1-2-LR
1983,sfcWind,6.788632,historical,MPI-ESM1-2-LR
1984,sfcWind,6.238282,historical,MPI-ESM1-2-LR
1985,sfcWind,6.358091,historical,MPI-ESM1-2-LR
1986,sfcWind,6.426265,historical,MPI-ESM1-2-LR
1987,sfcWind,6.329584,historical,MPI-ESM1-2-LR
1988,sfcWind,6.329032,historical,MPI-ESM1-2-LR
1989,sfcWind,6.314177,historical,MPI-ESM1-2-LR
1990,sfcWind,6.442758,historical,MPI-ESM1-2-LR
1991,sfcWind,6.219565,historical,MPI-ESM1-2-LR
1992,sfcWind,6.303336,historical,MPI-ESM1-2-LR
1993,sfcWind,6.276645,historical,MPI-ESM1-2-LR
1994,sfcWind,6.25474,historical,MPI-ESM1-2-LR
1995,sfcWind,6.240752,historical,MPI-ESM1-2-LR
1996,sfcWind,6.359619,historical,MPI-ESM1-2-LR
1997,sfcWind,6.395397,historical,MPI-ESM1-2-LR
1998,sfcWind,6.327005,historical,MPI-ESM1-2-LR
1999,sfcWind,6.425146,historical,MPI-ESM1-2-LR
2000,sfcWind,6.497378,historical,MPI-ESM1-2-LR
2001,sfcWind,6.025071,historical,MPI-ESM1-2-LR
