year,variable,value,scenario,model
1901,tas,11.895897,historical,MPI-ESM1-2-LR
1902,tas,11.795682,historical,MPI-ESM1-2-LR
1903,tas,11.657722,historical,MPI-ESM1-2-LR
1904,tas,12.07191,historical,MPI-ESM1-2-LR
1905,tas,12.146964,historical,MPI-ESM1-2-LR
1906,tas,11.899687,historical,MPI-ESM1-2-LR
1907,tas,11.512724,historical,MPI-ESM1-2-LR
1908,tas,11.492124,historical,MPI-ESM1-2-LR
1909,tas,11.627675,historical,MPI-ESM1-2-LR
1910,tas,11.972245,historical,MPI-ESM1-2-LR
1911,tas,12.072579,historical,MPI-ESM1-2-LR
1912,tas,11.614233,historical,MPI-ESM1-2-LR
1913,tas,11.821518,historical,MPI-ESM1-2-LR
1914,tas,11.901821,historical,MPI-ESM1-2-LR
1915,tas,11.955761,historical,MPI-ESM1-2-LR
1916,tas,11.813073,historical,MPI-ESM1-2-LR
1917,tas,11.868182,historical,MPI-ESM1-2-LR
1918,tas,11.667658,historical,MPI-ESM1-2-LR
1919,tas,11.674669,historical,MPI-ESM1-2-LR
1920,tas,11.850808,historical,MPI-ESM1-2-LR
1921,tas,12.031078,historical,MPI-ESM1-2-LR
1922,tas,12.243547,historical,MPI-ESM1-2-LR
1923,tas,12.053232,historical,MPI-ESM1-2-LR
1924,tas,11.797682,historical,MPI-ESM1-2-LR
1925,tas,11.882367,historical,MPI-ESM1-2-LR
1926,tas,12.16606,historical,MPI-ESM1-2-LR
1927,tas,11.968692,historical,MPI-ESM1-2-LR
1928,tas,12.249817,historical,MPI-ESM1-2-LR
1929,tas,12.06785,historical,MPI-ESM1-2-LR
1930,tas,11.929089,historical,MPI-ESM1-2-LR
1931,tas,12.009996,historical,MPI-ESM1-2-LR
1932,tas,11.938035,historical,MPI-ESM1-2-LR
1933,tas,12.009173,historical,MPI-ESM1-2-LR
1934,tas,12.188921,historical,MPI-ESM1-2-LR
1935,tas,12.156504,historical,MPI-ESM1-2-LR
1936,tas,12.104884,historical,MPI-ESM1-2-LR
1937,tas,11.902833,historical,MPI-ESM1-2-LR
1938,tas,12.124705,historical,MPI-ESM1-2-LR
1939,tas,11.999368,historical,MPI-ESM1-2-LR
1940,tas,12.192693,historical,MPI-ESM1-2-LR
1941,tas,12.368229,historical,MPI-ESM1-2-LR
1942,tas,12.175125,historical,MPI-ESM1-2-LR
1943,tas,12.590013,historical,MPI-ESM1-2-LR
1944,tas,12.036136,historical,MPI-ESM1-2-LR
1945,tas,12.020198,historical,MPI-ESM1-2-LR
1946,tas,12.337741,historical,MPI-ESM1-2-LR
1947,tas,12.540969,historical,MPI-ESM1-2-LR
1948,tas,12.304418,historical,MPI-ESM1-2-LR
1949,tas,12.203721,historical,MPI-ESM1-2-LR
1950,tas,12.326749,historical,MPI-ESM1-2-LR
1951,tas,12.178742,historical,MPI-ESM1-2-LR
1952,tas,12.359439,historical,MPI-ESM1-2-LR
1953,tas,12.316535,historical,MPI-ESM1-2-LR
1954,tas,11.823733,historical,MPI-ESM1-2-LR
1955,tas,12.007234,historical,MPI-ESM1-2-LR
1956,tas,11.819488,historical,MPI-ESM1-2-LR
1957,tas,12.293778,historical,MPI-ESM1-2-LR
1958,tas,11.864491,historical,MPI-ESM1-2-LR
1959,tas,11.823913,historical,MPI-ESM1-2-LR
1960,tas,12.273661,historical,MPI-ESM1-2-LR
1961,tas,12.209696,historical,MPI-ESM1-2-LR
1962,tas,12.118697,historical,MPI-ESM1-2-LR
1963,tas,12.159777,historical,MPI-ESM1-2-LR
1964,tas,11.742505,historical,MPI-ESM1-2-LR
1965,tas,12.220438,historical,MPI-ESM1-2-LR
1966,tas,12.39728,historical,MPI-ESM1-2-LR
1967,tas,12.096143,historical,MPI-ESM1-2-LR
1968,tas,12.165879,historical,MPI-ESM1-2-LR
1969,tas,12.324181,historical,MPI-ESM1-2-LR
1970,tas,12.158007,historical,MPI-ESM1-2-LR
1971,tas,12.174867,historical,MPI-ESM1-2-LR
1972,tas,11.911341,historical,MPI-ESM1-2-LR
1973,tas,12.008698,historical,MPI-ESM1-2-LR
1974,tas,12.343188,historical,MPI-ESM1-2-LR
1975,tas,12.033502,historical,MPI-ESM1-2-LR
1976,tas,11.673536,historical,MPI-ESM1-2-LR
1977,tas,11.991347,historical,MPI-ESM1-2-LR
1978,tas,11.943644,historical,MPI-ESM1-2-LR
1979,tas,12.230373,historical,MPI-ESM1-2-LR
1980,tas,12.22008,historical,MPI-ESM1-2-LR
1981,tas,12.143314,historical,MPI-ESM1-2-LR
1982,tas,12.416818,historical,MPI-ESM1-2-LR
1983,tas,12.143954,historical,MPI-ESM1-2-LR
1984,tas,12.245714,historical,MPI-ESM1-2-LR
1985,tas,12.034846,historical,MPI-ESM1-2-LR
1986,tas,12.582705,historical,MPI-ESM1-2-LR
1987,tas,12.480131,historical,MPI-ESM1-2-LR
1988,tas,12.268986,historical,MPI-ESM1-2-LR
1989,tas,12.658095,historical,MPI-ESM1-2-LR
1990,tas,12.692947,historical,MPI-ESM1-2-LR
1991,tas,12.607445,historical,MPI-ESM1-2-LR
1992,tas,12.115357,historical,MPI-ESM1-2-LR
1993,tas,12.380903,historical,MPI-ESM1-2-LR
1994,tas,12.614019,historical,MPI-ESM1-2-LR
1995,tas,12.37046,historical,MPI-ESM1-2-LR
1996,tas,12.541217,historical,MPI-ESM1-2-LR
1997,tas,12.685329,historical,MPI-ESM1-2-LR
1998,tas,12.898362,historical,MPI-ESM1-2-LR
1999,tas,12.801147,historical,MPI-ESM1-2-LR
2000,tas,12.865854,historical,MPI-ESM1-2-LR
2001,tas,12.787545,historical,MPI-ESM1-2-LR
2002,tas,12.701325,historical,MPI-ESM1-2-LR
2003,tas,12.995268,historical,MPI-ESM1-2-LR
2004,tas,12.968877,historical,MPI-ESM1-2-LR
2005,tas,12.536679,historical,MPI-ESM1-2-LR
2006,tas,12.541979,historical,MPI-ESM1-2-LR
2007,tas,12.727622,historical,MPI-ESM1-2-LR
2008,tas,12.582319,historical,MPI-ESM1-2-LR
2009,tas,12.797546,historical,MPI-ESM1-2-LR
2010,tas,12.970855,historical,MPI-ESM1-2-LR
2011,tas,13.010635,historical,MPI-ESM1-2-LR
2012,tas,12.779984,historical,MPI-ESM1-2-LR
2013,tas,12.543051,historical,MPI-ESM1-2-LR
2014,tas,12.515655,historical,MPI-ESM1-2-LR
1850,pr,2.949525,historical,MPI-ESM1-2-LR
1851,pr,2.984534,historical,MPI-ESM1-2-LR
1852,pr,2.818942,historical,MPI-ESM1-2-LR
1853,pr,2.909643,historical,MPI-ESM1-2-LR
1854,pr,2.65898,historical,MPI-ESM1-2-LR
1855,pr,2.837361,historical,MPI-ESM1-2-LR
1856,pr,2.672184,historical,MPI-ESM1-2-LR
1857,pr,2.697568,historical,MPI-ESM1-2-LR
1858,pr,3.016781,historical,MPI-ESM1-2-LR
1859,pr,2.990764,historical,MPI-ESM1-2-LR
1860,pr,2.812781,historical,MPI-ESM1-2-LR
1861,pr,2.671495,historical,MPI-ESM1-2-LR
1862,pr,2.868133,historical,MPI-ESM1-2-LR
1863,pr,2.952808,historical,MPI-ESM1-2-LR
1864,pr,2.754667,historical,MPI-ESM1-2-LR
1865,pr,2.879622,historical,MPI-ESM1-2-LR
1866,pr,2.901333,historical,MPI-ESM1-2-LR
1867,pr,2.823522,historical,MPI-ESM1-2-LR
1868,pr,2.858187,historical,MPI-ESM1-2-LR
1869,pr,2.675187,historical,MPI-ESM1-2-LR
1870,pr,2.85432,historical,MPI-ESM1-2-LR
1871,pr,2.880043,historical,MPI-ESM1-2-LR
1872,pr,2.671789,historical,MPI-ESM1-2-LR
1873,pr,3.073616,historical,MPI-ESM1-2-LR
1874,pr,2.834376,historical,MPI-ESM1-2-LR
1875,pr,2.662695,historical,MPI-ESM1-2-LR
1876,pr,2.696157,historical,MPI-ESM1-2-LR
1877,pr,2.549666,historical,MPI-ESM1-2-LR
1878,pr,2.725431,historical,MPI-ESM1-2-LR
1879,pr,2.906036,historical,MPI-ESM1-2-LR
1880,pr,2.950359,historical,MPI-ESM1-2-LR
1881,pr,3.004245,historical,MPI-ESM1-2-LR
1882,pr,2.746378,historical,MPI-ESM1-2-LR
1883,pr,2.737045,historical,MPI-ESM1-2-LR
1884,pr,2.698967,historical,MPI-ESM1-2-LR
1885,pr,2.752361,historical,MPI-ESM1-2-LR
1886,pr,2.62447,historical,MPI-ESM1-2-LR
1887,pr,2.706881,historical,MPI-ESM1-2-LR
1888,pr,2.922836,historical,MPI-ESM1-2-LR
1889,pr,2.971699,historical,MPI-ESM1-2-LR
1890,pr,2.84746,historical,MPI-ESM1-2-LR
1891,pr,2.722686,historical,MPI-ESM1-2-LR
1892,pr,2.953124,historical,MPI-ESM1-2-LR
1893,pr,2.593167,historical,MPI-ESM1-2-LR
1894,pr,2.622654,historical,MPI-ESM1-2-LR
1895,pr,2.732505,historical,MPI-ESM1-2-LR
1896,pr,2.848897,historical,MPI-ESM1-2-LR
1897,pr,2.784884,historical,MPI-ESM1-2-LR
1898,pr,3.079144,historical,MPI-ESM1-2-LR
1899,pr,2.702373,historical,MPI-ESM1-2-LR
1900,pr,2.672059,historical,MPI-ESM1-2-LR
1901,pr,2.737471,historical,MPI-ESM1-2-LR
1902,pr,2.733696,historical,MPI-ESM1-2-LR
1903,pr,2.754041,historical,MPI-ESM1-2-LR
1904,pr,2.720052,historical,MPI-ESM1-2-LR
1905,pr,2.994447,historical,MPI-ESM1-2-LR
1906,pr,2.657679,historical,MPI-ESM1-2-LR
1907,pr,2.857336,historical,MPI-ESM1-2-LR
1908,pr,2.773597,historical,MPI-ESM1-2-LR
1909,pr,2.731344,historical,MPI-ESM1-2-LR
1910,pr,2.913627,historical,MPI-ESM1-2-LR
1911,pr,2.935858,historical,MPI-ESM1-2-LR
1912,pr,2.771946,historical,MPI-ESM1-2-LR
1913,pr,2.786034,historical,MPI-ESM1-2-LR
1914,pr,2.754593,historical,MPI-ESM1-2-LR
1915,pr,2.700301,historical,MPI-ESM1-2-LR
1916,pr,2.8473,historical,MPI-ESM1-2-LR
1917,pr,2.907481,historical,MPI-ESM1-2-LR
1918,pr,2.674685,historical,MPI-ESM1-2-LR
1919,pr,2.920854,historical,MPI-ESM1-2-LR
1920,pr,2.941591,historical,MPI-ESM1-2-LR
1921,pr,2.90363,historical,MPI-ESM1-2-LR
1922,pr,2.733076,historical,MPI-ESM1-2-LR
1923,pr,2.78216,historical,MPI-ESM1-2-LR
1924,pr,2.819822,historical,MPI-ESM1-2-LR
1925,pr,2.848453,historical,MPI-ESM1-2-LR
1926,pr,2.814424,historical,MPI-ESM1-2-LR
1927,pr,2.874554,historical,MPI-ESM1-2-LR
1928,pr,2.789591,historical,MPI-ESM1-2-LR
1929,pr,2.747201,historical,MPI-ESM1-2-LR
1930,pr,2.698488,historical,MPI-ESM1-2-LR
1931,pr,2.784877,historical,MPI-ESM1-2-LR
1932,pr,2.764007,historical,MPI-ESM1-2-LR
1933,pr,2.699054,historical,MPI-ESM1-2-LR
1934,pr,2.754168,historical,MPI-ESM1-2-LR
1935,pr,2.86683,historical,MPI-ESM1-2-LR
1936,pr,2.840284,historical,MPI-ESM1-2-LR
1937,pr,2.954536,historical,MPI-ESM1-2-LR
1938,pr,2.566947,historical,MPI-ESM1-2-LR
1939,pr,2.774056,historical,MPI-ESM1-2-LR
1940,pr,2.76401,historical,MPI-ESM1-2-LR
1941,pr,3.247489,historical,MPI-ESM1-2-LR
1942,pr,3.057478,historical,MPI-ESM1-2-LR
1943,pr,2.652813,historical,MPI-ESM1-2-LR
1944,pr,2.91558,historical,MPI-ESM1-2-LR
1945,pr,2.752491,historical,MPI-ESM1-2-LR
1946,pr,2.880072,historical,MPI-ESM1-2-LR
1947,pr,3.010408,historical,MPI-ESM1-2-LR
1948,pr,2.983199,historical,MPI-ESM1-2-LR
1949,pr,2.759283,historical,MPI-ESM1-2-LR
1950,pr,2.739941,historical,MPI-ESM1-2-LR
1951,pr,2.893403,historical,MPI-ESM1-2-LR
1952,pr,3.149802,historical,MPI-ESM1-2-LR
1953,pr,2.623437,historical,MPI-ESM1-2-LR
1954,pr,2.767537,historical,MPI-ESM1-2-LR
1955,pr,2.537177,historical,MPI-ESM1-2-LR
1956,pr,2.766853,historical,MPI-ESM1-2-LR
1957,pr,2.891849,historical,MPI-ESM1-2-LR
1958,pr,2.708199,historical,MPI-ESM1-2-LR
1959,pr,2.752489,historical,MPI-ESM1-2-LR
1960,pr,2.871913,historical,MPI-ESM1-2-LR
1961,pr,2.851412,historical,MPI-ESM1-2-LR
1962,pr,2.861172,historical,MPI-ESM1-2-LR
1963,pr,2.617951,historical,MPI-ESM1-2-LR
1964,pr,2.738038,historical,MPI-ESM1-2-LR
1965,pr,2.736085,historical,MPI-ESM1-2-LR
1966,pr,3.056028,historical,MPI-ESM1-2-LR
1967,pr,2.779769,historical,MPI-ESM1-2-LR
1968,pr,2.999177,historical,MPI-ESM1-2-LR
1969,pr,2.745815,historical,MPI-ESM1-2-LR
1970,pr,2.515409,historical,MPI-ESM1-2-LR
1971,pr,2.873588,historical,MPI-ESM1-2-LR
1972,pr,2.738429,historical,MPI-ESM1-2-LR
1973,pr,2.623889,historical,MPI-ESM1-2-LR
1974,pr,2.820518,historical,MPI-ESM1-2-LR
1975,pr,2.825928,historical,MPI-ESM1-2-LR
1976,pr,2.516744,historical,MPI-ESM1-2-LR
1977,pr,2.878171,historical,MPI-ESM1-2-LR
1978,pr,2.783859,historical,MPI-ESM1-2-LR
1979,pr,2.729844,historical,MPI-ESM1-2-LR
1980,pr,2.737393,historical,MPI-ESM1-2-LR
1981,pr,3.015143,historical,MPI-ESM1-2-LR
1982,pr,2.74445,historical,MPI-ESM1-2-LR
1983,pr,2.772511,historical,MPI-ESM1-2-LR
1984,pr,2.993114,historical,MPI-ESM1-2-LR
1985,pr,2.868647,historical,MPI-ESM1-2-LR
1986,pr,2.752269,historical,MPI-ESM1-2-LR
1987,pr,2.7359,historical,MPI-ESM1-2-LR
1988,pr,2.741025,historical,MPI-ESM1-2-LR
1989,pr,2.857063,historical,MPI-ESM1-2-LR
1990,pr,2.873876,historical,MPI-ESM1-2-LR
1991,pr,2.773626,historical,MPI-ESM1-2-LR
1992,pr,2.835255,historical,MPI-ESM1-2-LR
1993,pr,2.732476,historical,MPI-ESM1-2-LR
1994,pr,2.815153,historical,MPI-ESM1-2-LR
1995,pr,2.955006,historical,MPI-ESM1-2-LR
1996,pr,2.790444,historical,MPI-ESM1-2-LR
1997,pr,2.96523,historical,MPI-ESM1-2-LR
1998,pr,2.831275,historical,MPI-ESM1-2-LR
1999,pr,2.728139,historical,MPI-ESM1-2-LR
2000,pr,3.014582,historical,MPI-ESM1-2-LR
2001,pr,2.863192,historical,MPI-ESM1-2-LR
2002,pr,2.73148,historical,MPI-ESM1-2-LR
2003,pr,2.700097,historical,MPI-ESM1-2-LR
2004,pr,2.909426,historical,MPI-ESM1-2-LR
2005,pr,3.027052,historical,MPI-ESM1-2-LR
2006,pr,2.799983,historical,MPI-ESM1-2-LR
2007,pr,2.940692,historical,MPI-ESM1-2-LR
2008,pr,2.828844,historical,MPI-ESM1-2-LR
2009,pr,2.815248,historical,MPI-ESM1-2-LR
2010,pr,2.641432,historical,MPI-ESM1-2-LR
2011,pr,2.962079,historical,MPI-ESM1-2-LR
2012,pr,2.908884,historical,MPI-ESM1-2-LR
2013,pr,2.722053,historical,MPI-ESM1-2-LR
2014,pr,2.690181,historical,MPI-ESM1-2-LR
1850,sfcWind,6.337914,historical,MPI-ESM1-2-LR
1851,sfcWind,6.492408,historical,MPI-ESM1-2-LR
1852,sfcWind,6.106447,historical,MPI-ESM1-2-LR
1853,sfcWind,6.193176,historical,MPI-ESM1-2-LR
1854,sfcWind,6.051917,historical,MPI-ESM1-2-LR
1855,sfcWind,6.268921,historical,MPI-ESM1-2-LR
1856,sfcWind,6.314604,historical,MPI-ESM1-2-LR
1857,sfcWind,6.071409,historical,MPI-ESM1-2-LR
1858,sfcWind,6.444595,historical,MPI-ESM1-2-LR
1859,sfcWind,6.318238,historical,MPI-ESM1-2-LR
1860,sfcWind,6.326264,historical,MPI-ESM1-2-LR
1861,sfcWind,6.35485,historical,MPI-ESM1-2-LR
1862,sfcWind,6.404508,historical,MPI-ESM1-2-LR
1863,sfcWind,6.342804,historical,MPI-ESM1-2-LR
1864,sfcWind,6.003109,historical,MPI-ESM1-2-LR
1865,sfcWind,6.262642,historical,MPI-ESM1-2-LR
1866,sfcWind,6.592739,historical,MPI-ESM1-2-LR
1867,sfcWind,6.407135,historical,MPI-ESM1-2-LR
1868,sfcWind,6.312806,historical,MPI-ESM1-2-LR
1869,sfcWind,6.085519,historical,MPI-ESM1-2-LR
1870,sfcWind,6.220631,historical,MPI-ESM1-2-LR
1871,sfcWind,6.538106,historical,MPI-ESM1-2-LR
1872,sfcWind,6.186188,historical,MPI-ESM1-2-LR
1873,sfcWind,6.66963,historical,MPI-ESM1-2-LR
1874,sfcWind,6.543978,historical,MPI-ESM1-2-LR
1875,sfcWind,6.001961,historical,MPI-ESM1-2-LR
1876,sfcWind,5.935042,historical,MPI-ESM1-2-LR
1877,sfcWind,5.842485,historical,MPI-ESM1-2-LR
1878,sfcWind,5.864189,historical,MPI-ESM1-2-LR
1879,sfcWind,6.248461,historical,MPI-ESM1-2-LR
1880,sfcWind,6.237373,historical,MPI-ESM1-2-LR
1881,sfcWind,6.405817,historical,MPI-ESM1-2-LR
1882,sfcWind,6.173403,historical,MPI-ESM1-2-LR
1883,sfcWind,6.136396,historical,MPI-ESM1-2-LR
1884,sfcWind,6.078733,historical,MPI-ESM1-2-LR
1885,sfcWind,6.486682,historical,MPI-ESM1-2-LR
1886,sfcWind,6.367261,historical,MPI-ESM1-2-LR
1887,sfcWind,6.076156,historical,MPI-ESM1-2-LR
1888,sfcWind,6.275657,historical,MPI-ESM1-2-LR
1889,sfcWind,6.204552,historical,MPI-ESM1-2-LR
1890,sfcWind,6.243739,historical,MPI-ESM1-2-LR
1891,sfcWind,6.051222,historical,MPI-ESM1-2-LR
1892,sfcWind,6.410297,historical,MPI-ESM1-2-LR
1893,sfcWind,5.901082,historical,MPI-ESM1-2-LR
1894,sfcWind,6.018579,historical,MPI-ESM1-2-LR
1895,sfcWind,6.110165,historical,MPI-ESM1-2-LR
1896,sfcWind,6.326821,historical,MPI-ESM1-2-LR
1897,sfcWind,6.269081,historical,MPI-ESM1-2-LR
1898,sfcWind,6.577459,historical,MPI-ESM1-2-LR
1899,sfcWind,6.004752,historical,MPI-ESM1-2-LR
1900,sfcWind,6.218284,historical,MPI-ESM1-2-LR
1901,sfcWind,6.257698,historical,MPI-ESM1-2-LR
1902,sfcWind,6.351552,historical,MPI-ESM1-2-LR
1903,sfcWind,6.217469,historical,MPI-ESM1-2-LR
1904,sfcWind,6.109255,historical,MPI-ESM1-2-LR
1905,sfcWind,6.012875,historical,MPI-ESM1-2-LR
1906,sfcWind,6.035053,historical,MPI-ESM1-2-LR
1907,sfcWind,6.103099,historical,MPI-ESM1-2-LR
1908,sfcWind,6.45192,historical,MPI-ESM1-2-LR
1909,sfcWind,6.50875,historical,MPI-ESM1-2-LR
1910,sfcWind,6.607506,historical,MPI-ESM1-2-LR
1911,sfcWind,6.279683,historical,MPI-ESM1-2-LR
1912,sfcWind,5.968993,historical,MPI-ESM1-2-LR
1913,sfcWind,6.173303,historical,MPI-ESM1-2-LR
1914,sfcWind,6.080216,historical,MPI-ESM1-2-LR
1915,sfcWind,6.204353,historical,MPI-ESM1-2-LR
1916,sfcWind,6.153007,historical,MPI-ESM1-2-LR
1917,sfcWind,6.155832,historical,MPI-ESM1-2-LR
1918,sfcWind,6.064729,historical,MPI-ESM1-2-LR
1919,sfcWind,6.525945,historical,MPI-ESM1-2-LR
1920,sfcWind,6.384549,historical,MPI-ESM1-2-LR
1921,sfcWind,6.111556,historical,MPI-ESM1-2-LR
1922,sfcWind,6.214921,historical,MPI-ESM1-2-LR
1923,sfcWind,6.396033,historical,MPI-ESM1-2-LR
1924,sfcWind,6.430208,historical,MPI-ESM1-2-LR
1925,sfcWind,6.191768,historical,MPI-ESM1-2-LR
1926,sfcWind,6.350256,historical,MPI-ESM1-2-LR
1927,sfcWind,6.448446,historical,MPI-ESM1-2-LR
1928,sfcWind,6.373824,historical,MPI-ESM1-2-LR
1929,sfcWind,6.078605,historical,MPI-ESM1-2-LR
1930,sfcWind,5.899687,historical,MPI-ESM1-2-LR
1931,sfcWind,6.118188,historical,MPI-ESM1-2-LR
1932,sfcWind,5.992591,historical,MPI-ESM1-2-LR
1933,sfcWind,6.135098,historical,MPI-ESM1-2-LR
1934,sfcWind,5.996864,historical,MPI-ESM1-2-LR
1935,sfcWind,6.299738,historical,MPI-ESM1-2-LR
1936,sfcWind,6.49167,historical,MPI-ESM1-2-LR
1937,sfcWind,6.331758,historical,MPI-ESM1-2-LR
1938,sfcWind,6.177985,historical,MPI-ESM1-2-LR
1939,sfcWind,6.11795,historical,MPI-ESM1-2-LR
1940,sfcWind,6.264743,historical,MPI-ESM1-2-LR
1941,sfcWind,6.816659,historical,MPI-ESM1-2-LR
1942,sfcWind,6.628237,historical,MPI-ESM1-2-LR
1943,sfcWind,5.900667,historical,MPI-ESM1-2-LR
1944,sfcWind,6.461775,historical,MPI-ESM1-2-LR
1945,sfcWind,5.951846,historical,MPI-ESM1-2-LR
1946,sfcWind,6.329293,historical,MPI-ESM1-2-LR
1947,sfcWind,6.459988,historical,MPI-ESM1-2-LR
1948,sfcWind,6.263246,historical,MPI-ESM1-2-LR
1949,sfcWind,6.319959,historical,MPI-ESM1-2-LR
1950,sfcWind,6.355461,historical,MPI-ESM1-2-LR
1951,sfcWind,6.407268,historical,MPI-ESM1-2-LR
1952,sfcWind,6.738424,historical,MPI-ESM1-2-LR
1953,sfcWind,6.023718,historical,MPI-ESM1-2-LR
1954,sfcWind,6.12212,historical,MPI-ESM1-2-LR
1955,sfcWind,5.942233,historical,MPI-ESM1-2-LR
1956,sfcWind,6.128647,historical,MPI-ESM1-2-LR
1957,sfcWind,6.352526,historical,MPI-ESM1-2-LR
1958,sfcWind,5.98874,historical,MPI-ESM1-2-LR
1959,sfcWind,6.4757,historical,MPI-ESM1-2-LR
1960,sfcWind,6.387012,historical,MPI-ESM1-2-LR
1961,sfcWind,6.275317,historical,MPI-ESM1-2-LR
1962,sfcWind,6.349857,historical,MPI-ESM1-2-LR
1963,sfcWind,6.221015,historical,MPI-ESM1-2-LR
1964,sfcWind,6.196485,historical,MPI-ESM1-2-LR
1965,sfcWind,6.332734,historical,MPI-ESM1-2-LR
1966,sfcWind,6.569626,historical,MPI-ESM1-2-LR
1967,sfcWind,6.282559,historical,MPI-ESM1-2-LR
1968,sfcWind,6.36053,historical,MPI-ESM1-2-LR
1969,sfcWind,6.24687,historical,MPI-ESM1-2-LR
1970,sfcWind,6.049545,historical,MPI-ESM1-2-LR
1971,sfcWind,6.319622,historical,MPI-ESM1-2-LR
1972,sfcWind,6.269251,historical,MPI-ESM1-2-LR
1973,sfcWind,6.047257,historical,MPI-ESM1-2-LR
1974,sfcWind,6.363964,historical,MPI-ESM1-2-LR
1975,sfcWind,6.268125,historical,MPI-ESM1-2-LR
1976,sfcWind,6.250851,historical,MPI-ESM1-2-LR
1977,sfcWind,6.430594,historical,MPI-ESM1-2-LR
1978,sfcWind,6.167768,historical,MPI-ESM1-2-LR
1979,sfcWind,6.314998,historical,MPI-ESM1-2-LR
1980,sfcWind,6.083322,historical,MPI-ESM1-2-LR
1981,sfcWind,6.41088,historical,MPI-ESM1-2-LR
1982,sfcWind,6.231667,historical,MPI-ESM1-2-LR
1983,sfcWind,6.378736,historical,MPI-ESM1-2-LR
1984,sfcWind,6.42446,historical,MPI-ESM1-2-LR
1985,sfcWind,6.376616,historical,MPI-ESM1-2-LR
1986,sfcWind,6.361019,historical,MPI-ESM1-2-LR
1987,sfcWind,6.16484,historical,MPI-ESM1-2-LR
1988,sfcWind,6.241911,historical,MPI-ESM1-2-LR
1989,sfcWind,6.305849,historical,MPI-ESM1-2-LR
1990,sfcWind,6.526607,historical,MPI-ESM1-2-LR
1991,sfcWind,6.380397,historical,MPI-ESM1-2-LR
1992,sfcWind,6.289954,historical,MPI-ESM1-2-LR
1993,sfcWind,6.160283,historical,MPI-ESM1-2-LR
1994,sfcWind,6.10337,historical,MPI-ESM1-2-LR
1995,sfcWind,6.420114,historical,MPI-ESM1-2-LR
1996,sfcWind,6.313852,historical,MPI-ESM1-2-LR
1997,sfcWind,6.342738,historical,MPI-ESM1-2-LR
1998,sfcWind,6.044931,historical,MPI-ESM1-2-LR
1999,sfcWind,6.285816,historical,MPI-ESM1-2-LR
2000,sfcWind,6.5092,historical,MPI-ESM1-2-LR
2001,sfcWind,6.372277,historical,MPI-ESM1-2-LR
