year,variable,value,scenario,model
1888,tas,12.442807,historical,MPI-ESM1-2-LR
1889,tas,12.770991,historical,MPI-ESM1-2-LR
1890,tas,12.573758,historical,MPI-ESM1-2-LR
1891,tas,12.17448,historical,MPI-ESM1-2-LR
1892,tas,12.579658,historical,MPI-ESM1-2-LR
1893,tas,12.38977,historical,MPI-ESM1-2-LR
1894,tas,12.539727,historical,MPI-ESM1-2-LR
1895,tas,12.17411,historical,MPI-ESM1-2-LR
1896,tas,12.627877,historical,MPI-ESM1-2-LR
1897,tas,12.785635,historical,MPI-ESM1-2-LR
1898,tas,12.728648,historical,MPI-ESM1-2-LR
1899,tas,12.445398,historical,MPI-ESM1-2-LR
1900,tas,12.405833,historical,MPI-ESM1-2-LR
1901,tas,12.689039,historical,MPI-ESM1-2-LR
1902,tas,12.634431,historical,MPI-ESM1-2-LR
1903,tas,12.471342,historical,MPI-ESM1-2-LR
1904,tas,12.606398,historical,MPI-ESM1-2-LR
1905,tas,12.699682,historical,MPI-ESM1-2-LR
1906,tas,12.290247,historical,MPI-ESM1-2-LR
1907,tas,12.199076,historical,MPI-ESM1-2-LR
1908,tas,12.209778,historical,MPI-ESM1-2-LR
1909,tas,12.672667,historical,MPI-ESM1-2-LR
1910,tas,12.44648,historical,MPI-ESM1-2-LR
1911,tas,12.405786,historical,MPI-ESM1-2-LR
1912,tas,12.485913,historical,MPI-ESM1-2-LR
1913,tas,12.932791,historical,MPI-ESM1-2-LR
1914,tas,12.622503,historical,MPI-ESM1-2-LR
1915,tas,12.617889,historical,MPI-ESM1-2-LR
1916,tas,12.510713,historical,MPI-ESM1-2-LR
1917,tas,12.374255,historical,MPI-ESM1-2-LR
1918,tas,12.443983,historical,MPI-ESM1-2-LR
1919,tas,12.453737,historical,MPI-ESM1-2-LR
1920,tas,12.493068,historical,MPI-ESM1-2-LR
1921,tas,12.765564,historical,MPI-ESM1-2-LR
1922,tas,12.899005,historical,MPI-ESM1-2-LR
1923,tas,12.927598,historical,MPI-ESM1-2-LR
1924,tas,12.582116,historical,MPI-ESM1-2-LR
1925,tas,12.495005,historical,MPI-ESM1-2-LR
1926,tas,12.589208,historical,MPI-ESM1-2-LR
1927,tas,12.97574,historical,MPI-ESM1-2-LR
1928,tas,12.880945,historical,MPI-ESM1-2-LR
1929,tas,13.134544,historical,MPI-ESM1-2-LR
1930,tas,12.74187,historical,MPI-ESM1-2-LR
1931,tas,12.646407,historical,MPI-ESM1-2-LR
1932,tas,12.458869,historical,MPI-ESM1-2-LR
1933,tas,12.789115,historical,MPI-ESM1-2-LR
1934,tas,12.860366,historical,MPI-ESM1-2-LR
1935,tas,12.947751,historical,MPI-ESM1-2-LR
1936,tas,12.670045,historical,MPI-ESM1-2-LR
1937,tas,12.763573,historical,MPI-ESM1-2-LR
1938,tas,12.983879,historical,MPI-ESM1-2-LR
1939,tas,12.940657,historical,MPI-ESM1-2-LR
1940,tas,12.911378,historical,MPI-ESM1-2-LR
1941,tas,12.599665,historical,MPI-ESM1-2-LR
1942,tas,13.318697,historical,MPI-ESM1-2-LR
1943,tas,12.937062,historical,MPI-ESM1-2-LR
1944,tas,12.818773,historical,MPI-ESM1-2-LR
1945,tas,12.934831,historical,MPI-ESM1-2-LR
1946,tas,13.28825,historical,MPI-ESM1-2-LR
1947,tas,12.626655,historical,MPI-ESM1-2-LR
1948,tas,12.758391,historical,MPI-ESM1-2-LR
1949,tas,12.912739,historical,MPI-ESM1-2-LR
1950,tas,12.508856,historical,MPI-ESM1-2-LR
1951,tas,13.194998,historical,MPI-ESM1-2-LR
1952,tas,13.046613,historical,MPI-ESM1-2-LR
1953,tas,12.716504,historical,MPI-ESM1-2-LR
1954,tas,12.789705,historical,MPI-ESM1-2-LR
1955,tas,12.965011,historical,MPI-ESM1-2-LR
1956,tas,12.851661,historical,MPI-ESM1-2-LR
1957,tas,12.746879,historical,MPI-ESM1-2-LR
1958,tas,12.719053,historical,MPI-ESM1-2-LR
1959,tas,12.90904,historical,MPI-ESM1-2-LR
1960,tas,13.186242,historical,MPI-ESM1-2-LR
1961,tas,12.940863,historical,MPI-ESM1-2-LR
1962,tas,12.762592,historical,MPI-ESM1-2-LR
1963,tas,12.56314,historical,MPI-ESM1-2-LR
1964,tas,12.610133,historical,MPI-ESM1-2-LR
1965,tas,12.78651,historical,MPI-ESM1-2-LR
1966,tas,12.701971,historical,MPI-ESM1-2-LR
1967,tas,13.016841,historical,MPI-ESM1-2-LR
1968,tas,13.016234,historical,MPI-ESM1-2-LR
1969,tas,12.749599,historical,MPI-ESM1-2-LR
1970,tas,12.848697,historical,MPI-ESM1-2-LR
1971,tas,12.722524,historical,MPI-ESM1-2-LR
1972,tas,12.761044,historical,MPI-ESM1-2-LR
1973,tas,12.819257,historical,MPI-ESM1-2-LR
1974,tas,12.662343,historical,MPI-ESM1-2-LR
1975,tas,12.670158,historical,MPI-ESM1-2-LR
1976,tas,12.593846,historical,MPI-ESM1-2-LR
1977,tas,13.037648,historical,MPI-ESM1-2-LR
1978,tas,12.550041,historical,MPI-ESM1-2-LR
1979,tas,12.972051,historical,MPI-ESM1-2-LR
1980,tas,12.970482,historical,MPI-ESM1-2-LR
1981,tas,13.06092,historical,MPI-ESM1-2-LR
1982,tas,13.088067,historical,MPI-ESM1-2-LR
1983,tas,12.970518,historical,MPI-ESM1-2-LR
1984,tas,13.091051,historical,MPI-ESM1-2-LR
1985,tas,13.112223,historical,MPI-ESM1-2-LR
1986,tas,12.828848,historical,MPI-ESM1-2-LR
1987,tas,13.06045,historical,MPI-ESM1-2-LR
1988,tas,13.268166,historical,MPI-ESM1-2-LR
1989,tas,13.361524,historical,MPI-ESM1-2-LR
1990,tas,13.274133,historical,MPI-ESM1-2-LR
1991,tas,13.136016,historical,MPI-ESM1-2-LR
1992,tas,13.212391,historical,MPI-ESM1-2-LR
1993,tas,12.909247,historical,MPI-ESM1-2-LR
1994,tas,12.959857,historical,MPI-ESM1-2-LR
1995,tas,13.035851,historical,MPI-ESM1-2-LR
1996,tas,13.46269,historical,MPI-ESM1-2-LR
1997,tas,13.086147,historical,MPI-ESM1-2-LR
1998,tas,13.574048,historical,MPI-ESM1-2-LR
1999,tas,13.385507,historical,MPI-ESM1-2-LR
2000,tas,13.332752,historical,MPI-ESM1-2-LR
2001,tas,13.513868,historical,MPI-ESM1-2-LR
2002,tas,13.569098,historical,MPI-ESM1-2-LR
2003,tas,13.611121,historical,MPI-ESM1-2-LR
2004,tas,13.544132,historical,MPI-ESM1-2-LR
2005,tas,13.49977,historical,MPI-ESM1-2-LR
2006,tas,13.388304,historical,MPI-ESM1-2-LR
2007,tas,13.773259,historical,MPI-ESM1-2-LR
2008,tas,13.536239,historical,MPI-ESM1-2-LR
2009,tas,13.502387,historical,MPI-ESM1-2-LR
2010,tas,13.538811,historical,MPI-ESM1-2-LR
2011,tas,13.764128,historical,MPI-ESM1-2-LR
2012,tas,13.37831,historical,MPI-ESM1-2-LR
2013,tas,13.430088,historical,MPI-ESM1-2-LR
2014,tas,13.699912,historical,MPI-ESM1-2-LR
1850,pr,2.52492,historical,MPI-ESM1-2-LR
1851,pr,2.660772,historical,MPI-ESM1-2-LR
1852,pr,2.908353,historical,MPI-ESM1-2-LR
1853,pr,2.72785,historical,MPI-ESM1-2-LR
1854,pr,2.841283,historical,MPI-ESM1-2-LR
1855,pr,3.153876,historical,MPI-ESM1-2-LR
1856,pr,2.668007,historical,MPI-ESM1-2-LR
1857,pr,2.747472,historical,MPI-ESM1-2-LR
1858,pr,2.781888,historical,MPI-ESM1-2-LR
1859,pr,2.943391,historical,MPI-ESM1-2-LR
1860,pr,2.732937,historical,MPI-ESM1-2-LR
1861,pr,2.792483,historical,MPI-ESM1-2-LR
1862,pr,2.873327,historical,MPI-ESM1-2-LR
1863,pr,2.634771,historical,MPI-ESM1-2-LR
1864,pr,2.713476,historical,MPI-ESM1-2-LR
1865,pr,2.759408,historical,MPI-ESM1-2-LR
1866,pr,2.700302,historical,MPI-ESM1-2-LR
1867,pr,2.969811,historical,MPI-ESM1-2-LR
1868,pr,2.715106,historical,MPI-ESM1-2-LR
1869,pr,2.837127,historical,MPI-ESM1-2-LR
1870,pr,3.043542,historical,MPI-ESM1-2-LR
1871,pr,2.77803,historical,MPI-ESM1-2-LR
1872,pr,2.803846,historical,MPI-ESM1-2-LR
1873,pr,2.590994,historical,MPI-ESM1-2-LR
1874,pr,2.796434,historical,MPI-ESM1-2-LR
1875,pr,2.698869,historical,MPI-ESM1-2-LR
1876,pr,2.740074,historical,MPI-ESM1-2-LR
1877,pr,2.848239,historical,MPI-ESM1-2-LR
1878,pr,2.659439,historical,MPI-ESM1-2-LR
1879,pr,2.863386,historical,MPI-ESM1-2-LR
1880,pr,2.583925,historical,MPI-ESM1-2-LR
1881,pr,2.816439,historical,MPI-ESM1-2-LR
1882,pr,2.707624,historical,MPI-ESM1-2-LR
1883,pr,2.599733,historical,MPI-ESM1-2-LR
1884,pr,2.600716,historical,MPI-ESM1-2-LR
1885,pr,2.683341,historical,MPI-ESM1-2-LR
1886,pr,2.761499,historical,MPI-ESM1-2-LR
1887,pr,2.881763,historical,MPI-ESM1-2-LR
1888,pr,2.656951,historical,MPI-ESM1-2-LR
1889,pr,2.592824,historical,MPI-ESM1-2-LR
1890,pr,2.645789,historical,MPI-ESM1-2-LR
1891,pr,2.751479,historical,MPI-ESM1-2-LR
1892,pr,2.809298,historical,MPI-ESM1-2-LR
1893,pr,2.857193,historical,MPI-ESM1-2-LR
1894,pr,2.833415,historical,MPI-ESM1-2-LR
1895,pr,2.663681,historical,MPI-ESM1-2-LR
1896,pr,2.750992,historical,MPI-ESM1-2-LR
1897,pr,2.685754,historical,MPI-ESM1-2-LR
1898,pr,2.845471,historical,MPI-ESM1-2-LR
1899,pr,2.696273,historical,MPI-ESM1-2-LR
1900,pr,2.765665,historical,MPI-ESM1-2-LR
1901,pr,2.867115,historical,MPI-ESM1-2-LR
1902,pr,2.699371,historical,MPI-ESM1-2-LR
1903,pr,2.713665,historical,MPI-ESM1-2-LR
1904,pr,2.549897,historical,MPI-ESM1-2-LR
1905,pr,2.967257,historical,MPI-ESM1-2-LR
1906,pr,2.569848,historical,MPI-ESM1-2-LR
1907,pr,2.507636,historical,MPI-ESM1-2-LR
1908,pr,2.895474,historical,MPI-ESM1-2-LR
1909,pr,2.733508,historical,MPI-ESM1-2-LR
1910,pr,2.97269,historical,MPI-ESM1-2-LR
1911,pr,2.869207,historical,MPI-ESM1-2-LR
1912,pr,2.860753,historical,MPI-ESM1-2-LR
1913,pr,2.650331,historical,MPI-ESM1-2-LR
1914,pr,2.782515,historical,MPI-ESM1-2-LR
1915,pr,2.815785,historical,MPI-ESM1-2-LR
1916,pr,2.877213,historical,MPI-ESM1-2-LR
1917,pr,2.86247,historical,MPI-ESM1-2-LR
1918,pr,2.63504,historical,MPI-ESM1-2-LR
1919,pr,2.97207,historical,MPI-ESM1-2-LR
1920,pr,2.815751,historical,MPI-ESM1-2-LR
1921,pr,2.697468,historical,MPI-ESM1-2-LR
1922,pr,2.742421,historical,MPI-ESM1-2-LR
1923,pr,2.785062,historical,MPI-ESM1-2-LR
1924,pr,2.733792,historical,MPI-ESM1-2-LR
1925,pr,2.757884,historical,MPI-ESM1-2-LR
1926,pr,2.684472,historical,MPI-ESM1-2-LR
1927,pr,2.756385,historical,MPI-ESM1-2-LR
1928,pr,2.723647,historical,MPI-ESM1-2-LR
1929,pr,2.799037,historical,MPI-ESM1-2-LR
1930,pr,2.703904,historical,MPI-ESM1-2-LR
1931,pr,2.620156,historical,MPI-ESM1-2-LR
1932,pr,2.752466,historical,MPI-ESM1-2-LR
1933,pr,2.970818,historical,MPI-ESM1-2-LR
1934,pr,2.789807,historical,MPI-ESM1-2-LR
1935,pr,2.72633,historical,MPI-ESM1-2-LR
1936,pr,2.863826,historical,MPI-ESM1-2-LR
1937,pr,2.866326,historical,MPI-ESM1-2-LR
1938,pr,2.702085,historical,MPI-ESM1-2-LR
1939,pr,2.733326,historical,MPI-ESM1-2-LR
1940,pr,2.725853,historical,MPI-ESM1-2-LR
1941,pr,2.743347,historical,MPI-ESM1-2-LR
1942,pr,2.717014,historical,MPI-ESM1-2-LR
1943,pr,2.908792,historical,MPI-ESM1-2-LR
1944,pr,2.985026,historical,MPI-ESM1-2-LR
1945,pr,3.100454,historical,MPI-ESM1-2-LR
1946,pr,2.724868,historical,MPI-ESM1-2-LR
1947,pr,2.615186,historical,MPI-ESM1-2-LR
1948,pr,2.579757,historical,MPI-ESM1-2-LR
1949,pr,2.804608,historical,MPI-ESM1-2-LR
1950,pr,2.732786,historical,MPI-ESM1-2-LR
1951,pr,2.706867,historical,MPI-ESM1-2-LR
1952,pr,2.756509,historical,MPI-ESM1-2-LR
1953,pr,2.753655,historical,MPI-ESM1-2-LR
1954,pr,2.661027,historical,MPI-ESM1-2-LR
1955,pr,2.828519,historical,MPI-ESM1-2-LR
1956,pr,2.798283,historical,MPI-ESM1-2-LR
1957,pr,2.71537,historical,MPI-ESM1-2-LR
1958,pr,2.791724,historical,MPI-ESM1-2-LR
1959,pr,2.65265,historical,MPI-ESM1-2-LR
1960,pr,2.904883,historical,MPI-ESM1-2-LR
1961,pr,2.610044,historical,MPI-ESM1-2-LR
1962,pr,2.790399,historical,MPI-ESM1-2-LR
1963,pr,2.731002,historical,MPI-ESM1-2-LR
1964,pr,2.815158,historical,MPI-ESM1-2-LR
1965,pr,2.780733,historical,MPI-ESM1-2-LR
1966,pr,2.624226,historical,MPI-ESM1-2-LR
1967,pr,2.770673,historical,MPI-ESM1-2-LR
1968,pr,2.748207,historical,MPI-ESM1-2-LR
1969,pr,2.765237,historical,MPI-ESM1-2-LR
1970,pr,2.820577,historical,MPI-ESM1-2-LR
1971,pr,2.655057,historical,MPI-ESM1-2-LR
1972,pr,2.903297,historical,MPI-ESM1-2-LR
1973,pr,2.974787,historical,MPI-ESM1-2-LR
1974,pr,2.616928,historical,MPI-ESM1-2-LR
1975,pr,2.657198,historical,MPI-ESM1-2-LR
1976,pr,2.514205,historical,MPI-ESM1-2-LR
1977,pr,2.72711,historical,MPI-ESM1-2-LR
1978,pr,2.684601,historical,MPI-ESM1-2-LR
1979,pr,2.776427,historical,MPI-ESM1-2-LR
1980,pr,2.726952,historical,MPI-ESM1-2-LR
1981,pr,2.838959,historical,MPI-ESM1-2-LR
1982,pr,2.788479,historical,MPI-ESM1-2-LR
1983,pr,2.78871,historical,MPI-ESM1-2-LR
1984,pr,2.68236,historical,MPI-ESM1-2-LR
1985,pr,2.733127,historical,MPI-ESM1-2-LR
1986,pr,2.651182,historical,MPI-ESM1-2-LR
1987,pr,2.765041,historical,MPI-ESM1-2-LR
1988,pr,2.548131,historical,MPI-ESM1-2-LR
1989,pr,2.815457,historical,MPI-ESM1-2-LR
1990,pr,2.784762,historical,MPI-ESM1-2-LR
1991,pr,2.754344,historical,MPI-ESM1-2-LR
1992,pr,2.619389,historical,MPI-ESM1-2-LR
1993,pr,2.848934,historical,MPI-ESM1-2-LR
1994,pr,2.566097,historical,MPI-ESM1-2-LR
1995,pr,2.699581,historical,MPI-ESM1-2-LR
1996,pr,2.812306,historical,MPI-ESM1-2-LR
1997,pr,2.412001,historical,MPI-ESM1-2-LR
1998,pr,2.78279,historical,MPI-ESM1-2-LR
1999,pr,2.782396,historical,MPI-ESM1-2-LR
2000,pr,2.833681,historical,MPI-ESM1-2-LR
2001,pr,2.869463,historical,MPI-ESM1-2-LR
2002,pr,2.901417,historical,MPI-ESM1-2-LR
2003,pr,2.828412,historical,MPI-ESM1-2-LR
2004,pr,2.855706,historical,MPI-ESM1-2-LR
2005,pr,2.823488,historical,MPI-ESM1-2-LR
2006,pr,2.727246,historical,MPI-ESM1-2-LR
2007,pr,2.94483,historical,MPI-ESM1-2-LR
2008,pr,2.81321,historical,MPI-ESM1-2-LR
2009,pr,2.646899,historical,MPI-ESM1-2-LR
2010,pr,2.624949,historical,MPI-ESM1-2-LR
2011,pr,3.118623,historical,MPI-ESM1-2-LR
2012,pr,2.701841,historical,MPI-ESM1-2-LR
2013,pr,2.541703,historical,MPI-ESM1-2-LR
2014,pr,2.520609,historical,MPI-ESM1-2-LR
1850,sfcWind,6.325263,historical,MPI-ESM1-2-LR
1851,sfcWind,6.385434,historical,MPI-ESM1-2-LR
1852,sfcWind,6.329883,historical,MPI-ESM1-2-LR
1853,sfcWind,6.163512,historical,MPI-ESM1-2-LR
1854,sfcWind,6.268009,historical,MPI-ESM1-2-LR
1855,sfcWind,6.509017,historical,MPI-ESM1-2-LR
1856,sfcWind,6.330876,historical,MPI-ESM1-2-LR
1857,sfcWind,6.339024,historical,MPI-ESM1-2-LR
1858,sfcWind,6.313971,historical,MPI-ESM1-2-LR
1859,sfcWind,6.415314,historical,MPI-ESM1-2-LR
1860,sfcWind,6.32266,historical,MPI-ESM1-2-LR
1861,sfcWind,6.455974,historical,MPI-ESM1-2-LR
1862,sfcWind,6.246163,historical,MPI-ESM1-2-LR
1863,sfcWind,6.172058,historical,MPI-ESM1-2-LR
1864,sfcWind,6.311229,historical,MPI-ESM1-2-LR
1865,sfcWind,6.480967,historical,MPI-ESM1-2-LR
1866,sfcWind,6.09502,historical,MPI-ESM1-2-LR
1867,sfcWind,6.432462,historical,MPI-ESM1-2-LR
1868,sfcWind,6.291484,historical,MPI-ESM1-2-LR
1869,sfcWind,6.235027,historical,MPI-ESM1-2-LR
1870,sfcWind,6.740379,historical,MPI-ESM1-2-LR
1871,sfcWind,6.15615,historical,MPI-ESM1-2-LR
1872,sfcWind,6.548209,historical,MPI-ESM1-2-LR
1873,sfcWind,6.006473,historical,MPI-ESM1-2-LR
1874,sfcWind,6.319791,historical,MPI-ESM1-2-LR
1875,sfcWind,6.254555,historical,MPI-ESM1-2-LR
1876,sfcWind,6.235072,historical,MPI-ESM1-2-LR
1877,sfcWind,6.328011,historical,MPI-ESM1-2-LR
1878,sfcWind,5.986674,historical,MPI-ESM1-2-LR
1879,sfcWind,6.393775,historical,MPI-ESM1-2-LR
1880,sfcWind,6.263224,historical,MPI-ESM1-2-LR
1881,sfcWind,6.354742,historical,MPI-ESM1-2-LR
1882,sfcWind,6.274102,historical,MPI-ESM1-2-LR
1883,sfcWind,5.870912,historical,MPI-ESM1-2-LR
1884,sfcWind,6.058127,historical,MPI-ESM1-2-LR
1885,sfcWind,6.136751,historical,MPI-ESM1-2-LR
1886,sfcWind,6.287677,historical,MPI-ESM1-2-LR
1887,sfcWind,6.359871,historical,MPI-ESM1-2-LR
1888,sfcWind,6.074173,historical,MPI-ESM1-2-LR
1889,sfcWind,6.222282,historical,MPI-ESM1-2-LR
1890,sfcWind,6.243799,historical,MPI-ESM1-2-LR
1891,sfcWind,6.256631,historical,MPI-ESM1-2-LR
1892,sfcWind,6.461682,historical,MPI-ESM1-2-LR
1893,sfcWind,6.376879,historical,MPI-ESM1-2-LR
1894,sfcWind,6.447389,historical,MPI-ESM1-2-LR
1895,sfcWind,6.150994,historical,MPI-ESM1-2-LR
1896,sfcWind,6.063653,historical,MPI-ESM1-2-LR
1897,sfcWind,6.138804,historical,MPI-ESM1-2-LR
1898,sfcWind,6.348688,historical,MPI-ESM1-2-LR
1899,sfcWind,6.105918,historical,MPI-ESM1-2-LR
1900,sfcWind,6.302657,historical,MPI-ESM1-2-LR
1901,sfcWind,6.29237,historical,MPI-ESM1-2-LR
1902,sfcWind,6.093705,historical,MPI-ESM1-2-LR
1903,sfcWind,6.17752,historical,MPI-ESM1-2-LR
1904,sfcWind,5.962278,historical,MPI-ESM1-2-LR
1905,sfcWind,6.582935,historical,MPI-ESM1-2-LR
1906,sfcWind,6.058239,historical,MPI-ESM1-2-LR
1907,sfcWind,5.818809,historical,MPI-ESM1-2-LR
1908,sfcWind,6.437084,historical,MPI-ESM1-2-LR
1909,sfcWind,6.273915,historical,MPI-ESM1-2-LR
1910,sfcWind,6.410435,historical,MPI-ESM1-2-LR
1911,sfcWind,6.314605,historical,MPI-ESM1-2-LR
1912,sfcWind,6.746701,historical,MPI-ESM1-2-LR
1913,sfcWind,6.188755,historical,MPI-ESM1-2-LR
1914,sfcWind,6.639425,historical,MPI-ESM1-2-LR
1915,sfcWind,6.249479,historical,MPI-ESM1-2-LR
1916,sfcWind,6.369662,historical,MPI-ESM1-2-LR
1917,sfcWind,6.275885,historical,MPI-ESM1-2-LR
1918,sfcWind,6.128643,historical,MPI-ESM1-2-LR
1919,sfcWind,6.147156,historical,MPI-ESM1-2-LR
1920,sfcWind,6.18277,historical,MPI-ESM1-2-LR
1921,sfcWind,6.480615,historical,MPI-ESM1-2-LR
1922,sfcWind,6.418011,historical,MPI-ESM1-2-LR
1923,sfcWind,6.285198,historical,MPI-ESM1-2-LR
1924,sfcWind,6.271309,historical,MPI-ESM1-2-LR
1925,sfcWind,6.182533,historical,MPI-ESM1-2-LR
1926,sfcWind,6.142999,historical,MPI-ESM1-2-LR
1927,sfcWind,6.395676,historical,MPI-ESM1-2-LR
1928,sfcWind,6.189827,historical,MPI-ESM1-2-LR
1929,sfcWind,6.067262,historical,MPI-ESM1-2-LR
1930,sfcWind,6.194706,historical,MPI-ESM1-2-LR
1931,sfcWind,6.259193,historical,MPI-ESM1-2-LR
1932,sfcWind,6.082344,historical,MPI-ESM1-2-LR
1933,sfcWind,6.585017,historical,MPI-ESM1-2-LR
1934,sfcWind,6.150012,historical,MPI-ESM1-2-LR
1935,sfcWind,6.562768,historical,MPI-ESM1-2-LR
1936,sfcWind,6.3688,historical,MPI-ESM1-2-LR
1937,sfcWind,6.576916,historical,MPI-ESM1-2-LR
1938,sfcWind,6.184388,historical,MPI-ESM1-2-LR
1939,sfcWind,6.118156,historical,MPI-ESM1-2-LR
1940,sfcWind,6.145839,historical,MPI-ESM1-2-LR
1941,sfcWind,6.268886,historical,MPI-ESM1-2-LR
1942,sfcWind,6.314791,historical,MPI-ESM1-2-LR
1943,sfcWind,6.553332,historical,MPI-ESM1-2-LR
1944,sfcWind,6.354965,historical,MPI-ESM1-2-LR
1945,sfcWind,6.690721,historical,MPI-ESM1-2-LR
1946,sfcWind,6.026408,historical,MPI-ESM1-2-LR
1947,sfcWind,5.987342,historical,MPI-ESM1-2-LR
1948,sfcWind,6.108059,historical,MPI-ESM1-2-LR
1949,sfcWind,6.292013,historical,MPI-ESM1-2-LR
1950,sfcWind,6.367093,historical,MPI-ESM1-2-LR
1951,sfcWind,6.328236,historical,MPI-ESM1-2-LR
1952,sfcWind,6.271074,historical,MPI-ESM1-2-LR
1953,sfcWind,6.421308,historical,MPI-ESM1-2-LR
1954,sfcWind,6.142623,historical,MPI-ESM1-2-LR
1955,sfcWind,6.470844,historical,MPI-ESM1-2-LR
1956,sfcWind,6.40419,historical,MPI-ESM1-2-LR
1957,sfcWind,6.007802,historical,MPI-ESM1-2-LR
1958,sfcWind,6.154006,historical,MPI-ESM1-2-LR
1959,sfcWind,6.291974,historical,MPI-ESM1-2-LR
1960,sfcWind,6.605689,historical,MPI-ESM1-2-LR
1961,sfcWind,6.25775,historical,MPI-ESM1-2-LR
1962,sfcWind,6.167201,historical,MPI-ESM1-2-LR
1963,sfcWind,6.2233,historical,MPI-ESM1-2-LR
1964,sfcWind,6.409881,historical,MPI-ESM1-2-LR
1965,sfcWind,6.180782,historical,MPI-ESM1-2-LR
1966,sfcWind,6.281681,historical,MPI-ESM1-2-LR
1967,sfcWind,6.341151,historical,MPI-ESM1-2-LR
1968,sfcWind,6.320877,historical,MPI-ESM1-2-LR
1969,sfcWind,6.293234,historical,MPI-ESM1-2-LR
1970,sfcWind,6.547472,historical,MPI-ESM1-2-LR
1971,sfcWind,6.204788,historical,MPI-ESM1-2-LR
1972,sfcWind,6.348763,historical,MPI-ESM1-2-LR
1973,sfcWind,6.543851,historical,MPI-ESM1-2-LR
1974,sfcWind,6.094692,historical,MPI-ESM1-2-LR
1975,sfcWind,6.248244,historical,MPI-ESM1-2-LR
1976,sfcWind,6.038503,historical,MPI-ESM1-2-LR
1977,sfcWind,6.593949,historical,MPI-ESM1-2-LR
1978,sfcWind,6.310262,historical,MPI-ESM1-2-LR
1979,sfcWind,6.493295,historical,MPI-ESM1-2-LR
1980,sfcWind,6.22377,historical,MPI-ESM1-2-LR
1981,sfcWind,6.462509,historical,MPI-ESM1-2-LR
1982,sfcWind,6.447696,historical,MPI-ESM1-2-LR
1983,sfcWind,6.376237,historical,MPI-ESM1-2-LR
1984,sfcWind,6.216314,historical,MPI-ESM1-2-LR
1985,sfcWind,6.372229,historical,MPI-ESM1-2-LR
1986,sfcWind,6.225895,historical,MPI-ESM1-2-LR
1987,sfcWind,6.553572,historical,MPI-ESM1-2-LR
1988,sfcWind,6.133372,historical,MPI-ESM1-2-LR
1989,sfcWind,6.404675,historical,MPI-ESM1-2-LR
1990,sfcWind,6.2469,historical,MPI-ESM1-2-LR
1991,sfcWind,6.159095,historical,MPI-ESM1-2-LR
1992,sfcWind,6.373635,historical,MPI-ESM1-2-LR
1993,sfcWind,6.511659,historical,MPI-ESM1-2-LR
1994,sfcWind,6.049598,historical,MPI-ESM1-2-LR
1995,sfcWind,6.140265,historical,MPI-ESM1-2-LR
1996,sfcWind,6.343738,historical,MPI-ESM1-2-LR
1997,sfcWind,5.931751,historical,MPI-ESM1-2-LR
1998,sfcWind,6.284019,historical,MPI-ESM1-2-LR
1999,sfcWind,6.684925,historical,MPI-ESM1-2-LR
2000,sfcWind,6.418154,historical,MPI-ESM1-2-LR
2001,sfcWind,6.434411,historical,MPI-ESM1-2-LR
