year,variable,value,scenario,model
2007,tas,12.834992,historical,MPI-ESM1-2-LR
2008,tas,12.536095,historical,MPI-ESM1-2-LR
2009,tas,12.967714,historical,MPI-ESM1-2-LR
2010,tas,12.904113,historical,MPI-ESM1-2-LR
2011,tas,13.149942,historical,MPI-ESM1-2-LR
2012,tas,12.816401,historical,MPI-ESM1-2-LR
2013,tas,12.756026,historical,MPI-ESM1-2-LR
2014,tas,12.864401,historical,MPI-ESM1-2-LR
1850,pr,2.776261,historical,MPI-ESM1-2-LR
1851,pr,2.643375,historical,MPI-ESM1-2-LR
1852,pr,2.836344,historical,MPI-ESM1-2-LR
1853,pr,2.764046,historical,MPI-ESM1-2-LR
1854,pr,2.82919,historical,MPI-ESM1-2-LR
1855,pr,2.691231,historical,MPI-ESM1-2-LR
1856,pr,2.708843,historical,MPI-ESM1-2-LR
1857,pr,2.75033,historical,MPI-ESM1-2-LR
1858,pr,2.826941,historical,MPI-ESM1-2-LR
1859,pr,2.816543,historical,MPI-ESM1-2-LR
1860,pr,2.675304,historical,MPI-ESM1-2-LR
1861,pr,2.593012,historical,MPI-ESM1-2-LR
1862,pr,2.772777,historical,MPI-ESM1-2-LR
1863,pr,2.732937,historical,MPI-ESM1-2-LR
1864,pr,2.837648,historical,MPI-ESM1-2-LR
1865,pr,2.752799,historical,MPI-ESM1-2-LR
1866,pr,2.677344,historical,MPI-ESM1-2-LR
1867,pr,2.765715,historical,MPI-ESM1-2-LR
1868,pr,2.670467,historical,MPI-ESM1-2-LR
1869,pr,3.005909,historical,MPI-ESM1-2-LR
1870,pr,2.809146,historical,MPI-ESM1-2-LR
1871,pr,2.832498,historical,MPI-ESM1-2-LR
1872,pr,2.726043,historical,MPI-ESM1-2-LR
1873,pr,2.728373,historical,MPI-ESM1-2-LR
1874,pr,2.829728,historical,MPI-ESM1-2-LR
1875,pr,2.769241,historical,MPI-ESM1-2-LR
1876,pr,2.711204,historical,MPI-ESM1-2-LR
1877,pr,2.852584,historical,MPI-ESM1-2-LR
1878,pr,2.845164,historical,MPI-ESM1-2-LR
1879,pr,2.85553,historical,MPI-ESM1-2-LR
1880,pr,2.726876,historical,MPI-ESM1-2-LR
1881,pr,2.666337,historical,MPI-ESM1-2-LR
1882,pr,2.770504,historical,MPI-ESM1-2-LR
1883,pr,2.948536,historical,MPI-ESM1-2-LR
1884,pr,2.909726,historical,MPI-ESM1-2-LR
1885,pr,2.825514,historical,MPI-ESM1-2-LR
1886,pr,2.654758,historical,MPI-ESM1-2-LR
1887,pr,2.610349,historical,MPI-ESM1-2-LR
1888,pr,3.0065,historical,MPI-ESM1-2-LR
1889,pr,2.789801,historical,MPI-ESM1-2-LR
1890,pr,2.751778,historical,MPI-ESM1-2-LR
1891,pr,2.762836,historical,MPI-ESM1-2-LR
1892,pr,2.602099,historical,MPI-ESM1-2-LR
1893,pr,2.846411,historical,MPI-ESM1-2-LR
1894,pr,2.88252,historical,MPI-ESM1-2-LR
1895,pr,2.812053,historical,MPI-ESM1-2-LR
1896,pr,2.649825,historical,MPI-ESM1-2-LR
1897,pr,3.023528,historical,MPI-ESM1-2-LR
1898,pr,2.850087,historical,MPI-ESM1-2-LR
1899,pr,2.785593,historical,MPI-ESM1-2-LR
1900,pr,2.727974,historical,MPI-ESM1-2-LR
1901,pr,2.749302,historical,MPI-ESM1-2-LR
1902,pr,2.729088,historical,MPI-ESM1-2-LR
1903,pr,2.816424,historical,MPI-ESM1-2-LR
1904,pr,2.918961,historical,MPI-ESM1-2-LR
1905,pr,2.814445,historical,MPI-ESM1-2-LR
1906,pr,3.054243,historical,MPI-ESM1-2-LR
1907,pr,2.688874,historical,MPI-ESM1-2-LR
1908,pr,2.728604,historical,MPI-ESM1-2-LR
1909,pr,2.820575,historical,MPI-ESM1-2-LR
1910,pr,2.831662,historical,MPI-ESM1-2-LR
1911,pr,2.844811,historical,MPI-ESM1-2-LR
1912,pr,2.926498,historical,MPI-ESM1-2-LR
1913,pr,2.742941,historical,MPI-ESM1-2-LR
1914,pr,2.860647,historical,MPI-ESM1-2-LR
1915,pr,3.078545,historical,MPI-ESM1-2-LR
1916,pr,3.042424,historical,MPI-ESM1-2-LR
1917,pr,2.819084,historical,MPI-ESM1-2-LR
1918,pr,2.795114,historical,MPI-ESM1-2-LR
1919,pr,2.804167,historical,MPI-ESM1-2-LR
1920,pr,2.855835,historical,MPI-ESM1-2-LR
1921,pr,2.761183,historical,MPI-ESM1-2-LR
1922,pr,2.863249,historical,MPI-ESM1-2-LR
1923,pr,2.837862,historical,MPI-ESM1-2-LR
1924,pr,2.659605,historical,MPI-ESM1-2-LR
1925,pr,2.879871,historical,MPI-ESM1-2-LR
1926,pr,2.684226,historical,MPI-ESM1-2-LR
1927,pr,2.541087,historical,MPI-ESM1-2-LR
1928,pr,3.065871,historical,MPI-ESM1-2-LR
1929,pr,2.626584,historical,MPI-ESM1-2-LR
1930,pr,3.029378,historical,MPI-ESM1-2-LR
1931,pr,2.767658,historical,MPI-ESM1-2-LR
1932,pr,2.898521,historical,MPI-ESM1-2-LR
1933,pr,2.790838,historical,MPI-ESM1-2-LR
1934,pr,2.802276,historical,MPI-ESM1-2-LR
1935,pr,2.763347,historical,MPI-ESM1-2-LR
1936,pr,2.945332,historical,MPI-ESM1-2-LR
1937,pr,3.017944,historical,MPI-ESM1-2-LR
1938,pr,2.57409,historical,MPI-ESM1-2-LR
1939,pr,2.809904,historical,MPI-ESM1-2-LR
1940,pr,2.84018,historical,MPI-ESM1-2-LR
1941,pr,2.956978,historical,MPI-ESM1-2-LR
1942,pr,2.619699,historical,MPI-ESM1-2-LR
1943,pr,2.814059,historical,MPI-ESM1-2-LR
1944,pr,2.792567,historical,MPI-ESM1-2-LR
1945,pr,2.856058,historical,MPI-ESM1-2-LR
1946,pr,2.800242,historical,MPI-ESM1-2-LR
1947,pr,2.831275,historical,MPI-ESM1-2-LR
1948,pr,2.787764,historical,MPI-ESM1-2-LR
1949,pr,2.80254,historical,MPI-ESM1-2-LR
1950,pr,2.730207,historical,MPI-ESM1-2-LR
1951,pr,2.955873,historical,MPI-ESM1-2-LR
1952,pr,2.7552,historical,MPI-ESM1-2-LR
1953,pr,2.862649,historical,MPI-ESM1-2-LR
1954,pr,2.975206,historical,MPI-ESM1-2-LR
1955,pr,2.656824,historical,MPI-ESM1-2-LR
1956,pr,2.894276,historical,MPI-ESM1-2-LR
1957,pr,2.787744,historical,MPI-ESM1-2-LR
1958,pr,2.778314,historical,MPI-ESM1-2-LR
1959,pr,2.911879,historical,MPI-ESM1-2-LR
1960,pr,2.855173,historical,MPI-ESM1-2-LR
1961,pr,2.842237,historical,MPI-ESM1-2-LR
1962,pr,2.833914,historical,MPI-ESM1-2-LR
1963,pr,2.90057,historical,MPI-ESM1-2-LR
1964,pr,2.758276,historical,MPI-ESM1-2-LR
1965,pr,2.814425,historical,MPI-ESM1-2-LR
1966,pr,2.761841,historical,MPI-ESM1-2-LR
1967,pr,2.73966,historical,MPI-ESM1-2-LR
1968,pr,2.885106,historical,MPI-ESM1-2-LR
1969,pr,2.829291,historical,MPI-ESM1-2-LR
1970,pr,2.717366,historical,MPI-ESM1-2-LR
1971,pr,2.730569,historical,MPI-ESM1-2-LR
1972,pr,2.826056,historical,MPI-ESM1-2-LR
1973,pr,2.720872,historical,MPI-ESM1-2-LR
1974,pr,2.59243,historical,MPI-ESM1-2-LR
1975,pr,2.766815,historical,MPI-ESM1-2-LR
1976,pr,2.658255,historical,MPI-ESM1-2-LR
1977,pr,2.971092,historical,MPI-ESM1-2-LR
1978,pr,2.864272,historical,MPI-ESM1-2-LR
1979,pr,2.76823,historical,MPI-ESM1-2-LR
1980,pr,2.836619,historical,MPI-ESM1-2-LR
1981,pr,2.741107,historical,MPI-ESM1-2-LR
1982,pr,2.804421,historical,MPI-ESM1-2-LR
1983,pr,2.821062,historical,MPI-ESM1-2-LR
1984,pr,2.924156,historical,MPI-ESM1-2-LR
1985,pr,2.854755,historical,MPI-ESM1-2-LR
1986,pr,2.782589,historical,MPI-ESM1-2-LR
1987,pr,2.49323,historical,MPI-ESM1-2-LR
1988,pr,2.964693,historical,MPI-ESM1-2-LR
1989,pr,2.707556,historical,MPI-ESM1-2-LR
1990,pr,2.749185,historical,MPI-ESM1-2-LR
1991,pr,2.85778,historical,MPI-ESM1-2-LR
1992,pr,3.03177,historical,MPI-ESM1-2-LR
1993,pr,2.790028,historical,MPI-ESM1-2-LR
1994,pr,2.989499,historical,MPI-ESM1-2-LR
1995,pr,2.741475,historical,MPI-ESM1-2-LR
1996,pr,2.728355,historical,MPI-ESM1-2-LR
1997,pr,2.863718,historical,MPI-ESM1-2-LR
1998,pr,2.793677,historical,MPI-ESM1-2-LR
1999,pr,2.805771,historical,MPI-ESM1-2-LR
2000,pr,2.604877,historical,MPI-ESM1-2-LR
2001,pr,3.065735,historical,MPI-ESM1-2-LR
2002,pr,2.721756,historical,MPI-ESM1-2-LR
2003,pr,2.766091,historical,MPI-ESM1-2-LR
2004,pr,2.911437,historical,MPI-ESM1-2-LR
2005,pr,2.802056,historical,MPI-ESM1-2-LR
2006,pr,2.907096,historical,MPI-ESM1-2-LR
2007,pr,2.768736,historical,MPI-ESM1-2-LR
2008,pr,2.783545,historical,MPI-ESM1-2-LR
2009,pr,2.766781,historical,MPI-ESM1-2-LR
2010,pr,2.822669,historical,MPI-ESM1-2-LR
2011,pr,2.815094,historical,MPI-ESM1-2-LR
2012,pr,2.95773,historical,MPI-ESM1-2-LR
2013,pr,2.900303,historical,MPI-ESM1-2-LR
2014,pr,2.916053,historical,MPI-ESM1-2-LR
1850,sfcWind,6.213547,historical,MPI-ESM1-2-LR
1851,sfcWind,6.276421,historical,MPI-ESM1-2-LR
1852,sfcWind,6.225067,historical,MPI-ESM1-2-LR
1853,sfcWind,6.293189,historical,MPI-ESM1-2-LR
1854,sfcWind,6.027157,historical,MPI-ESM1-2-LR
1855,sfcWind,6.005224,historical,MPI-ESM1-2-LR
1856,sfcWind,6.197494,historical,MPI-ESM1-2-LR
1857,sfcWind,6.29752,historical,MPI-ESM1-2-LR
1858,sfcWind,6.166471,historical,MPI-ESM1-2-LR
1859,sfcWind,6.341185,historical,MPI-ESM1-2-LR
1860,sfcWind,6.195547,historical,MPI-ESM1-2-LR
1861,sfcWind,5.973088,historical,MPI-ESM1-2-LR
1862,sfcWind,6.094625,historical,MPI-ESM1-2-LR
1863,sfcWind,6.151257,historical,MPI-ESM1-2-LR
1864,sfcWind,6.231761,historical,MPI-ESM1-2-LR
1865,sfcWind,6.249629,historical,MPI-ESM1-2-LR
1866,sfcWind,6.267297,historical,MPI-ESM1-2-LR
1867,sfcWind,6.205115,historical,MPI-ESM1-2-LR
1868,sfcWind,6.139615,historical,MPI-ESM1-2-LR
1869,sfcWind,6.21313,historical,MPI-ESM1-2-LR
1870,sfcWind,6.204582,historical,MPI-ESM1-2-LR
1871,sfcWind,6.435342,historical,MPI-ESM1-2-LR
1872,sfcWind,6.097775,historical,MPI-ESM1-2-LR
1873,sfcWind,6.130722,historical,MPI-ESM1-2-LR
1874,sfcWind,6.23601,historical,MPI-ESM1-2-LR
1875,sfcWind,6.089486,historical,MPI-ESM1-2-LR
1876,sfcWind,6.093156,historical,MPI-ESM1-2-LR
1877,sfcWind,6.272543,historical,MPI-ESM1-2-LR
1878,sfcWind,6.242784,historical,MPI-ESM1-2-LR
1879,sfcWind,6.146013,historical,MPI-ESM1-2-LR
1880,sfcWind,6.235758,historical,MPI-ESM1-2-LR
1881,sfcWind,6.154553,historical,MPI-ESM1-2-LR
1882,sfcWind,6.118446,historical,MPI-ESM1-2-LR
1883,sfcWind,6.150355,historical,MPI-ESM1-2-LR
1884,sfcWind,6.146008,historical,MPI-ESM1-2-LR
1885,sfcWind,6.350634,historical,MPI-ESM1-2-LR
1886,sfcWind,6.250332,historical,MPI-ESM1-2-LR
1887,sfcWind,5.958122,historical,MPI-ESM1-2-LR
1888,sfcWind,6.47644,historical,MPI-ESM1-2-LR
1889,sfcWind,6.109465,historical,MPI-ESM1-2-LR
1890,sfcWind,6.320125,historical,MPI-ESM1-2-LR
1891,sfcWind,6.082294,historical,MPI-ESM1-2-LR
1892,sfcWind,5.781828,historical,MPI-ESM1-2-LR
1893,sfcWind,6.217219,historical,MPI-ESM1-2-LR
1894,sfcWind,6.191326,historical,MPI-ESM1-2-LR
1895,sfcWind,6.203581,historical,MPI-ESM1-2-LR
1896,sfcWind,6.12625,historical,MPI-ESM1-2-LR
1897,sfcWind,6.61144,historical,MPI-ESM1-2-LR
1898,sfcWind,6.507297,historical,MPI-ESM1-2-LR
1899,sfcWind,6.376366,historical,MPI-ESM1-2-LR
1900,sfcWind,6.270357,historical,MPI-ESM1-2-LR
1901,sfcWind,6.101078,historical,MPI-ESM1-2-LR
1902,sfcWind,6.004652,historical,MPI-ESM1-2-LR
1903,sfcWind,6.075659,historical,MPI-ESM1-2-LR
1904,sfcWind,6.417503,historical,MPI-ESM1-2-LR
1905,sfcWind,6.281264,historical,MPI-ESM1-2-LR
1906,sfcWind,6.410036,historical,MPI-ESM1-2-LR
1907,sfcWind,6.153906,historical,MPI-ESM1-2-LR
1908,sfcWind,6.306122,historical,MPI-ESM1-2-LR
1909,sfcWind,6.459734,historical,MPI-ESM1-2-LR
1910,sfcWind,6.517607,historical,MPI-ESM1-2-LR
1911,sfcWind,6.401789,historical,MPI-ESM1-2-LR
1912,sfcWind,6.254127,historical,MPI-ESM1-2-LR
1913,sfcWind,6.273605,historical,MPI-ESM1-2-LR
1914,sfcWind,6.081349,historical,MPI-ESM1-2-LR
1915,sfcWind,6.468218,historical,MPI-ESM1-2-LR
1916,sfcWind,6.423987,historical,MPI-ESM1-2-LR
1917,sfcWind,6.506409,historical,MPI-ESM1-2-LR
1918,sfcWind,6.216596,historical,MPI-ESM1-2-LR
1919,sfcWind,6.173426,historical,MPI-ESM1-2-LR
1920,sfcWind,6.24124,historical,MPI-ESM1-2-LR
1921,sfcWind,6.137059,historical,MPI-ESM1-2-LR
1922,sfcWind,6.504335,historical,MPI-ESM1-2-LR
1923,sfcWind,6.104223,historical,MPI-ESM1-2-LR
1924,sfcWind,6.131205,historical,MPI-ESM1-2-LR
1925,sfcWind,6.336678,historical,MPI-ESM1-2-LR
1926,sfcWind,6.373559,historical,MPI-ESM1-2-LR
1927,sfcWind,6.176728,historical,MPI-ESM1-2-LR
1928,sfcWind,6.510108,historical,MPI-ESM1-2-LR
1929,sfcWind,6.098549,historical,MPI-ESM1-2-LR
1930,sfcWind,6.581757,historical,MPI-ESM1-2-LR
1931,sfcWind,6.294969,historical,MPI-ESM1-2-LR
1932,sfcWind,6.370884,historical,MPI-ESM1-2-LR
1933,sfcWind,6.153405,historical,MPI-ESM1-2-LR
1934,sfcWind,6.166201,historical,MPI-ESM1-2-LR
1935,sfcWind,6.372911,historical,MPI-ESM1-2-LR
1936,sfcWind,6.698912,historical,MPI-ESM1-2-LR
1937,sfcWind,6.230103,historical,MPI-ESM1-2-LR
1938,sfcWind,6.131326,historical,MPI-ESM1-2-LR
1939,sfcWind,6.225085,historical,MPI-ESM1-2-LR
1940,sfcWind,6.0828,historical,MPI-ESM1-2-LR
1941,sfcWind,6.469899,historical,MPI-ESM1-2-LR
1942,sfcWind,5.950488,historical,MPI-ESM1-2-LR
1943,sfcWind,6.132617,historical,MPI-ESM1-2-LR
1944,sfcWind,6.266597,historical,MPI-ESM1-2-LR
1945,sfcWind,6.357254,historical,MPI-ESM1-2-LR
1946,sfcWind,6.227049,historical,MPI-ESM1-2-LR
1947,sfcWind,6.215972,historical,MPI-ESM1-2-LR
1948,sfcWind,6.089786,historical,MPI-ESM1-2-LR
1949,sfcWind,6.185799,historical,MPI-ESM1-2-LR
1950,sfcWind,6.099766,historical,MPI-ESM1-2-LR
1951,sfcWind,6.313505,historical,MPI-ESM1-2-LR
1952,sfcWind,6.293874,historical,MPI-ESM1-2-LR
1953,sfcWind,6.508982,historical,MPI-ESM1-2-LR
1954,sfcWind,6.471043,historical,MPI-ESM1-2-LR
1955,sfcWind,5.88768,historical,MPI-ESM1-2-LR
1956,sfcWind,6.519624,historical,MPI-ESM1-2-LR
1957,sfcWind,6.313352,historical,MPI-ESM1-2-LR
1958,sfcWind,6.219191,historical,MPI-ESM1-2-LR
1959,sfcWind,6.412716,historical,MPI-ESM1-2-LR
1960,sfcWind,6.35539,historical,MPI-ESM1-2-LR
1961,sfcWind,6.135611,historical,MPI-ESM1-2-LR
1962,sfcWind,6.293585,historical,MPI-ESM1-2-LR
1963,sfcWind,6.391634,historical,MPI-ESM1-2-LR
1964,sfcWind,6.00554,historical,MPI-ESM1-2-LR
1965,sfcWind,6.148801,historical,MPI-ESM1-2-LR
1966,sfcWind,6.171706,historical,MPI-ESM1-2-LR
1967,sfcWind,6.243138,historical,MPI-ESM1-2-LR
1968,sfcWind,6.56337,historical,MPI-ESM1-2-LR
1969,sfcWind,6.40054,historical,MPI-ESM1-2-LR
1970,sfcWind,5.960339,historical,MPI-ESM1-2-LR
1971,sfcWind,6.196535,historical,MPI-ESM1-2-LR
1972,sfcWind,6.441367,historical,MPI-ESM1-2-LR
1973,sfcWind,6.090132,historical,MPI-ESM1-2-LR
1974,sfcWind,5.988552,historical,MPI-ESM1-2-LR
1975,sfcWind,6.295521,historical,MPI-ESM1-2-LR
1976,sfcWind,6.269347,historical,MPI-ESM1-2-LR
1977,sfcWind,6.460724,historical,MPI-ESM1-2-LR
1978,sfcWind,6.242716,historical,MPI-ESM1-2-LR
1979,sfcWind,6.022926,historical,MPI-ESM1-2-LR
1980,sfcWind,6.134175,historical,MPI-ESM1-2-LR
1981,sfcWind,6.368302,historical,MPI-ESM1-2-LR
1982,sfcWind,6.063021,historical,MPI-ESM1-2-LR
1983,sfcWind,6.241347,historical,MPI-ESM1-2-LR
1984,sfcWind,6.44604,historical,MPI-ESM1-2-LR
1985,sfcWind,6.474404,historical,MPI-ESM1-2-LR
1986,sfcWind,6.409021,historical,MPI-ESM1-2-LR
1987,sfcWind,5.828063,historical,MPI-ESM1-2-LR
1988,sfcWind,6.531502,historical,MPI-ESM1-2-LR
1989,sfcWind,6.184826,historical,MPI-ESM1-2-LR
1990,sfcWind,6.236406,historical,MPI-ESM1-2-LR
1991,sfcWind,6.339278,historical,MPI-ESM1-2-LR
1992,sfcWind,6.589627,historical,MPI-ESM1-2-LR
1993,sfcWind,6.20572,historical,MPI-ESM1-2-LR
1994,sfcWind,6.796762,historical,MPI-ESM1-2-LR
1995,sfcWind,6.277368,historical,MPI-ESM1-2-LR
1996,sfcWind,6.093403,historical,MPI-ESM1-2-LR
1997,sfcWind,6.442972,historical,MPI-ESM1-2-LR
1998,sfcWind,6.249551,historical,MPI-ESM1-2-LR
1999,sfcWind,6.253109,historical,MPI-ESM1-2-LR
2000,sfcWind,6.104023,historical,MPI-ESM1-2-LR
2001,sfcWind,6.131839,historical,MPI-ESM1-2-LR
