year,variable,value,scenario,model
1887,tas,14.68405,historical,MPI-ESM1-2-LR
1888,tas,14.55271,historical,MPI-ESM1-2-LR
1889,tas,14.746361,historical,MPI-ESM1-2-LR
1890,tas,15.042827,historical,MPI-ESM1-2-LR
1891,tas,14.68792,historical,MPI-ESM1-2-LR
1892,tas,14.460774,historical,MPI-ESM1-2-LR
1893,tas,14.818406,historical,MPI-ESM1-2-LR
1894,tas,14.589134,historical,MPI-ESM1-2-LR
1895,tas,14.787101,historical,MPI-ESM1-2-LR
1896,tas,14.804462,historical,MPI-ESM1-2-LR
1897,tas,14.790363,historical,MPI-ESM1-2-LR
1898,tas,14.423188,historical,MPI-ESM1-2-LR
1899,tas,14.508929,historical,MPI-ESM1-2-LR
1900,tas,14.770832,historical,MPI-ESM1-2-LR
1901,tas,15.000208,historical,MPI-ESM1-2-LR
1902,tas,14.65731,historical,MPI-ESM1-2-LR
1903,tas,14.478489,historical,MPI-ESM1-2-LR
1904,tas,14.807301,historical,MPI-ESM1-2-LR
1905,tas,14.851562,historical,MPI-ESM1-2-LR
1906,tas,14.59695,historical,MPI-ESM1-2-LR
1907,tas,14.69269,historical,MPI-ESM1-2-LR
1908,tas,14.585813,historical,MPI-ESM1-2-LR
1909,tas,14.591343,historical,MPI-ESM1-2-LR
1910,tas,14.672476,historical,MPI-ESM1-2-LR
1911,tas,14.725067,historical,MPI-ESM1-2-LR
1912,tas,14.706888,historical,MPI-ESM1-2-LR
1913,tas,14.717617,historical,MPI-ESM1-2-LR
1914,tas,14.792451,historical,MPI-ESM1-2-LR
1915,tas,14.731517,historical,MPI-ESM1-2-LR
1916,tas,14.592676,historical,MPI-ESM1-2-LR
1917,tas,14.589253,historical,MPI-ESM1-2-LR
1918,tas,14.740179,historical,MPI-ESM1-2-LR
1919,tas,14.824134,historical,MPI-ESM1-2-LR
1920,tas,14.81004,historical,MPI-ESM1-2-LR
1921,tas,14.687808,historical,MPI-ESM1-2-LR
1922,tas,14.828596,historical,MPI-ESM1-2-LR
1923,tas,14.811404,historical,MPI-ESM1-2-LR
1924,tas,14.777074,historical,MPI-ESM1-2-LR
1925,tas,14.881379,historical,MPI-ESM1-2-LR
1926,tas,14.905987,historical,MPI-ESM1-2-LR
1927,tas,15.14444,historical,MPI-ESM1-2-LR
1928,tas,14.926812,historical,MPI-ESM1-2-LR
1929,tas,14.961589,historical,MPI-ESM1-2-LR
1930,tas,14.933483,historical,MPI-ESM1-2-LR
1931,tas,14.856129,historical,MPI-ESM1-2-LR
1932,tas,14.886638,historical,MPI-ESM1-2-LR
1933,tas,14.848036,historical,MPI-ESM1-2-LR
1934,tas,14.959559,historical,MPI-ESM1-2-LR
1935,tas,14.833317,historical,MPI-ESM1-2-LR
1936,tas,14.871859,historical,MPI-ESM1-2-LR
1937,tas,14.927911,historical,MPI-ESM1-2-LR
1938,tas,15.139941,historical,MPI-ESM1-2-LR
1939,tas,14.749842,historical,MPI-ESM1-2-LR
1940,tas,15.037649,historical,MPI-ESM1-2-LR
1941,tas,14.901978,historical,MPI-ESM1-2-LR
1942,tas,15.234272,historical,MPI-ESM1-2-LR
1943,tas,15.132576,historical,MPI-ESM1-2-LR
1944,tas,15.09994,historical,MPI-ESM1-2-LR
1945,tas,15.247021,historical,MPI-ESM1-2-LR
1946,tas,15.220737,historical,MPI-ESM1-2-LR
1947,tas,15.112075,historical,MPI-ESM1-2-LR
1948,tas,14.612566,historical,MPI-ESM1-2-LR
1949,tas,15.108978,historical,MPI-ESM1-2-LR
1950,tas,14.967461,historical,MPI-ESM1-2-LR
1951,tas,15.078052,historical,MPI-ESM1-2-LR
1952,tas,15.083224,historical,MPI-ESM1-2-LR
1953,tas,14.889902,historical,MPI-ESM1-2-LR
1954,tas,14.942771,historical,MPI-ESM1-2-LR
1955,tas,15.000377,historical,MPI-ESM1-2-LR
1956,tas,14.812233,historical,MPI-ESM1-2-LR
1957,tas,14.796499,historical,MPI-ESM1-2-LR
1958,tas,14.877506,historical,MPI-ESM1-2-LR
1959,tas,15.032005,historical,MPI-ESM1-2-LR
1960,tas,15.090338,historical,MPI-ESM1-2-LR
1961,tas,15.037016,historical,MPI-ESM1-2-LR
1962,tas,14.974593,historical,MPI-ESM1-2-LR
1963,tas,14.759526,historical,MPI-ESM1-2-LR
1964,tas,14.893166,historical,MPI-ESM1-2-LR
1965,tas,14.857504,historical,MPI-ESM1-2-LR
1966,tas,14.853677,historical,MPI-ESM1-2-LR
1967,tas,15.075363,historical,MPI-ESM1-2-LR
1968,tas,14.921258,historical,MPI-ESM1-2-LR
1969,tas,14.983675,historical,MPI-ESM1-2-LR
1970,tas,14.855669,historical,MPI-ESM1-2-LR
1971,tas,14.922563,historical,MPI-ESM1-2-LR
1972,tas,14.959729,historical,MPI-ESM1-2-LR
1973,tas,15.164049,historical,MPI-ESM1-2-LR
1974,tas,15.156454,historical,MPI-ESM1-2-LR
1975,tas,14.773729,historical,MPI-ESM1-2-LR
1976,tas,14.787738,historical,MPI-ESM1-2-LR
1977,tas,14.921577,historical,MPI-ESM1-2-LR
1978,tas,14.97172,historical,MPI-ESM1-2-LR
1979,tas,15.039689,historical,MPI-ESM1-2-LR
1980,tas,15.293729,historical,MPI-ESM1-2-LR
1981,tas,15.236531,historical,MPI-ESM1-2-LR
1982,tas,15.251662,historical,MPI-ESM1-2-LR
1983,tas,15.018791,historical,MPI-ESM1-2-LR
1984,tas,15.417782,historical,MPI-ESM1-2-LR
1985,tas,15.455017,historical,MPI-ESM1-2-LR
1986,tas,15.380287,historical,MPI-ESM1-2-LR
1987,tas,15.2435,historical,MPI-ESM1-2-LR
1988,tas,15.139916,historical,MPI-ESM1-2-LR
1989,tas,15.393743,historical,MPI-ESM1-2-LR
1990,tas,15.493797,historical,MPI-ESM1-2-LR
1991,tas,15.318079,historical,MPI-ESM1-2-LR
1992,tas,15.143205,historical,MPI-ESM1-2-LR
1993,tas,15.436159,historical,MPI-ESM1-2-LR
1994,tas,15.136914,historical,MPI-ESM1-2-LR
1995,tas,15.408634,historical,MPI-ESM1-2-LR
1996,tas,15.626076,historical,MPI-ESM1-2-LR
1997,tas,15.51102,historical,MPI-ESM1-2-LR
1998,tas,15.620248,historical,MPI-ESM1-2-LR
1999,tas,15.427972,historical,MPI-ESM1-2-LR
2000,tas,15.412081,historical,MPI-ESM1-2-LR
2001,tas,15.602852,historical,MPI-ESM1-2-LR
2002,tas,15.51656,historical,MPI-ESM1-2-LR
2003,tas,15.72157,historical,MPI-ESM1-2-LR
2004,tas,15.582697,historical,MPI-ESM1-2-LR
2005,tas,15.656567,historical,MPI-ESM1-2-LR
2006,tas,15.709449,historical,MPI-ESM1-2-LR
2007,tas,15.733574,historical,MPI-ESM1-2-LR
2008,tas,15.689658,historical,MPI-ESM1-2-LR
2009,tas,15.619764,historical,MPI-ESM1-2-LR
2010,tas,15.59425,historical,MPI-ESM1-2-LR
2011,tas,15.896719,historical,MPI-ESM1-2-LR
2012,tas,15.539147,historical,MPI-ESM1-2-LR
2013,tas,15.633519,historical,MPI-ESM1-2-LR
2014,tas,15.626095,historical,MPI-ESM1-2-LR
1850,pr,2.893141,historical,MPI-ESM1-2-LR
1851,pr,2.841493,historical,MPI-ESM1-2-LR
1852,pr,2.880044,historical,MPI-ESM1-2-LR
1853,pr,2.897351,historical,MPI-ESM1-2-LR
1854,pr,2.955507,historical,MPI-ESM1-2-LR
1855,pr,2.857714,historical,MPI-ESM1-2-LR
1856,pr,2.939909,historical,MPI-ESM1-2-LR
1857,pr,2.795762,historical,MPI-ESM1-2-LR
1858,pr,2.67227,historical,MPI-ESM1-2-LR
1859,pr,2.788453,historical,MPI-ESM1-2-LR
1860,pr,2.944454,historical,MPI-ESM1-2-LR
1861,pr,2.828005,historical,MPI-ESM1-2-LR
1862,pr,2.86199,historical,MPI-ESM1-2-LR
1863,pr,3.004276,historical,MPI-ESM1-2-LR
1864,pr,3.041247,historical,MPI-ESM1-2-LR
1865,pr,2.899472,historical,MPI-ESM1-2-LR
1866,pr,2.837589,historical,MPI-ESM1-2-LR
1867,pr,2.827464,historical,MPI-ESM1-2-LR
1868,pr,2.956671,historical,MPI-ESM1-2-LR
1869,pr,2.88536,historical,MPI-ESM1-2-LR
1870,pr,2.747656,historical,MPI-ESM1-2-LR
1871,pr,2.781777,historical,MPI-ESM1-2-LR
1872,pr,2.857464,historical,MPI-ESM1-2-LR
1873,pr,2.811807,historical,MPI-ESM1-2-LR
1874,pr,2.614259,historical,MPI-ESM1-2-LR
1875,pr,2.922197,historical,MPI-ESM1-2-LR
1876,pr,2.905081,historical,MPI-ESM1-2-LR
1877,pr,2.86736,historical,MPI-ESM1-2-LR
1878,pr,2.990884,historical,MPI-ESM1-2-LR
1879,pr,2.699092,historical,MPI-ESM1-2-LR
1880,pr,2.858783,historical,MPI-ESM1-2-LR
1881,pr,2.668392,historical,MPI-ESM1-2-LR
1882,pr,2.878237,historical,MPI-ESM1-2-LR
1883,pr,2.896612,historical,MPI-ESM1-2-LR
1884,pr,2.866517,historical,MPI-ESM1-2-LR
1885,pr,2.833461,historical,MPI-ESM1-2-LR
1886,pr,2.869704,historical,MPI-ESM1-2-LR
1887,pr,2.900625,historical,MPI-ESM1-2-LR
1888,pr,2.811999,historical,MPI-ESM1-2-LR
1889,pr,2.661693,historical,MPI-ESM1-2-LR
1890,pr,2.785558,historical,MPI-ESM1-2-LR
1891,pr,2.695539,historical,MPI-ESM1-2-LR
1892,pr,2.965503,historical,MPI-ESM1-2-LR
1893,pr,2.751136,historical,MPI-ESM1-2-LR
1894,pr,2.81555,historical,MPI-ESM1-2-LR
1895,pr,2.941698,historical,MPI-ESM1-2-LR
1896,pr,2.841914,historical,MPI-ESM1-2-LR
1897,pr,2.913976,historical,MPI-ESM1-2-LR
1898,pr,2.803199,historical,MPI-ESM1-2-LR
1899,pr,2.933598,historical,MPI-ESM1-2-LR
1900,pr,2.728204,historical,MPI-ESM1-2-LR
1901,pr,2.815226,historical,MPI-ESM1-2-LR
1902,pr,2.684894,historical,MPI-ESM1-2-LR
1903,pr,2.657095,historical,MPI-ESM1-2-LR
1904,pr,2.749526,historical,MPI-ESM1-2-LR
1905,pr,2.960588,historical,MPI-ESM1-2-LR
1906,pr,2.831187,historical,MPI-ESM1-2-LR
1907,pr,2.74081,historical,MPI-ESM1-2-LR
1908,pr,2.620692,historical,MPI-ESM1-2-LR
1909,pr,2.903145,historical,MPI-ESM1-2-LR
1910,pr,2.69606,historical,MPI-ESM1-2-LR
1911,pr,2.659341,historical,MPI-ESM1-2-LR
1912,pr,2.976069,historical,MPI-ESM1-2-LR
1913,pr,2.774579,historical,MPI-ESM1-2-LR
1914,pr,2.907228,historical,MPI-ESM1-2-LR
1915,pr,2.78847,historical,MPI-ESM1-2-LR
1916,pr,2.750028,historical,MPI-ESM1-2-LR
1917,pr,2.734096,historical,MPI-ESM1-2-LR
1918,pr,3.050074,historical,MPI-ESM1-2-LR
1919,pr,3.10018,historical,MPI-ESM1-2-LR
1920,pr,3.022759,historical,MPI-ESM1-2-LR
1921,pr,2.878879,historical,MPI-ESM1-2-LR
1922,pr,2.840363,historical,MPI-ESM1-2-LR
1923,pr,2.823199,historical,MPI-ESM1-2-LR
1924,pr,2.820626,historical,MPI-ESM1-2-LR
1925,pr,2.808639,historical,MPI-ESM1-2-LR
1926,pr,2.898919,historical,MPI-ESM1-2-LR
1927,pr,3.004065,historical,MPI-ESM1-2-LR
1928,pr,2.844159,historical,MPI-ESM1-2-LR
1929,pr,2.704943,historical,MPI-ESM1-2-LR
1930,pr,2.876503,historical,MPI-ESM1-2-LR
1931,pr,2.985611,historical,MPI-ESM1-2-LR
1932,pr,2.867336,historical,MPI-ESM1-2-LR
1933,pr,3.047465,historical,MPI-ESM1-2-LR
1934,pr,2.553872,historical,MPI-ESM1-2-LR
1935,pr,2.870143,historical,MPI-ESM1-2-LR
1936,pr,2.861216,historical,MPI-ESM1-2-LR
1937,pr,2.683101,historical,MPI-ESM1-2-LR
1938,pr,3.089979,historical,MPI-ESM1-2-LR
1939,pr,2.784097,historical,MPI-ESM1-2-LR
1940,pr,2.724791,historical,MPI-ESM1-2-LR
1941,pr,2.697171,historical,MPI-ESM1-2-LR
1942,pr,2.682588,historical,MPI-ESM1-2-LR
1943,pr,2.809632,historical,MPI-ESM1-2-LR
1944,pr,2.770133,historical,MPI-ESM1-2-LR
1945,pr,2.724746,historical,MPI-ESM1-2-LR
1946,pr,2.778914,historical,MPI-ESM1-2-LR
1947,pr,2.749036,historical,MPI-ESM1-2-LR
1948,pr,2.742465,historical,MPI-ESM1-2-LR
1949,pr,2.898741,historical,MPI-ESM1-2-LR
1950,pr,2.71654,historical,MPI-ESM1-2-LR
1951,pr,2.681506,historical,MPI-ESM1-2-LR
1952,pr,2.741339,historical,MPI-ESM1-2-LR
1953,pr,2.934846,historical,MPI-ESM1-2-LR
1954,pr,2.797576,historical,MPI-ESM1-2-LR
1955,pr,2.942856,historical,MPI-ESM1-2-LR
1956,pr,2.747791,historical,MPI-ESM1-2-LR
1957,pr,2.77627,historical,MPI-ESM1-2-LR
1958,pr,2.731139,historical,MPI-ESM1-2-LR
1959,pr,2.912866,historical,MPI-ESM1-2-LR
1960,pr,2.662881,historical,MPI-ESM1-2-LR
1961,pr,2.7802,historical,MPI-ESM1-2-LR
1962,pr,2.833552,historical,MPI-ESM1-2-LR
1963,pr,2.805378,historical,MPI-ESM1-2-LR
1964,pr,2.732885,historical,MPI-ESM1-2-LR
1965,pr,2.851407,historical,MPI-ESM1-2-LR
1966,pr,2.729898,historical,MPI-ESM1-2-LR
1967,pr,2.912185,historical,MPI-ESM1-2-LR
1968,pr,3.015926,historical,MPI-ESM1-2-LR
1969,pr,2.943179,historical,MPI-ESM1-2-LR
1970,pr,2.679002,historical,MPI-ESM1-2-LR
1971,pr,2.787628,historical,MPI-ESM1-2-LR
1972,pr,2.842949,historical,MPI-ESM1-2-LR
1973,pr,2.953808,historical,MPI-ESM1-2-LR
1974,pr,2.93401,historical,MPI-ESM1-2-LR
1975,pr,2.68382,historical,MPI-ESM1-2-LR
1976,pr,2.699173,historical,MPI-ESM1-2-LR
1977,pr,2.765974,historical,MPI-ESM1-2-LR
1978,pr,2.77746,historical,MPI-ESM1-2-LR
1979,pr,2.936526,historical,MPI-ESM1-2-LR
1980,pr,2.720777,historical,MPI-ESM1-2-LR
1981,pr,3.076953,historical,MPI-ESM1-2-LR
1982,pr,2.665285,historical,MPI-ESM1-2-LR
1983,pr,2.814748,historical,MPI-ESM1-2-LR
1984,pr,2.867206,historical,MPI-ESM1-2-LR
1985,pr,2.837366,historical,MPI-ESM1-2-LR
1986,pr,2.677455,historical,MPI-ESM1-2-LR
1987,pr,2.768459,historical,MPI-ESM1-2-LR
1988,pr,2.815937,historical,MPI-ESM1-2-LR
1989,pr,2.828201,historical,MPI-ESM1-2-LR
1990,pr,2.893813,historical,MPI-ESM1-2-LR
1991,pr,2.847158,historical,MPI-ESM1-2-LR
1992,pr,2.969232,historical,MPI-ESM1-2-LR
1993,pr,2.655068,historical,MPI-ESM1-2-LR
1994,pr,2.682772,historical,MPI-ESM1-2-LR
1995,pr,2.890481,historical,MPI-ESM1-2-LR
1996,pr,2.837397,historical,MPI-ESM1-2-LR
1997,pr,2.893876,historical,MPI-ESM1-2-LR
1998,pr,2.781978,historical,MPI-ESM1-2-LR
1999,pr,2.776951,historical,MPI-ESM1-2-LR
2000,pr,2.749727,historical,MPI-ESM1-2-LR
2001,pr,3.133591,historical,MPI-ESM1-2-LR
2002,pr,2.670705,historical,MPI-ESM1-2-LR
2003,pr,2.730129,historical,MPI-ESM1-2-LR
2004,pr,2.885891,historical,MPI-ESM1-2-LR
2005,pr,2.909619,historical,MPI-ESM1-2-LR
2006,pr,2.827821,historical,MPI-ESM1-2-LR
2007,pr,2.671244,historical,MPI-ESM1-2-LR
2008,pr,3.030622,historical,MPI-ESM1-2-LR
2009,pr,2.935713,historical,MPI-ESM1-2-LR
2010,pr,2.788706,historical,MPI-ESM1-2-LR
2011,pr,2.870795,historical,MPI-ESM1-2-LR
2012,pr,2.901553,historical,MPI-ESM1-2-LR
2013,pr,2.972233,historical,MPI-ESM1-2-LR
2014,pr,2.883394,historical,MPI-ESM1-2-LR
1850,sfcWind,6.566885,historical,MPI-ESM1-2-LR
1851,sfcWind,6.592392,historical,MPI-ESM1-2-LR
1852,sfcWind,6.277958,historical,MPI-ESM1-2-LR
1853,sfcWind,6.556858,historical,MPI-ESM1-2-LR
1854,sfcWind,6.507529,historical,MPI-ESM1-2-LR
1855,sfcWind,6.161046,historical,MPI-ESM1-2-LR
1856,sfcWind,6.26521,historical,MPI-ESM1-2-LR
1857,sfcWind,6.194809,historical,MPI-ESM1-2-LR
1858,sfcWind,6.166683,historical,MPI-ESM1-2-LR
1859,sfcWind,6.363087,historical,MPI-ESM1-2-LR
1860,sfcWind,6.641154,historical,MPI-ESM1-2-LR
1861,sfcWind,6.30555,historical,MPI-ESM1-2-LR
1862,sfcWind,6.432205,historical,MPI-ESM1-2-LR
1863,sfcWind,6.751741,historical,MPI-ESM1-2-LR
1864,sfcWind,6.576032,historical,MPI-ESM1-2-LR
1865,sfcWind,6.423897,historical,MPI-ESM1-2-LR
1866,sfcWind,6.251018,historical,MPI-ESM1-2-LR
1867,sfcWind,6.297257,historical,MPI-ESM1-2-LR
1868,sfcWind,6.401327,historical,MPI-ESM1-2-LR
1869,sfcWind,6.464537,historical,MPI-ESM1-2-LR
1870,sfcWind,6.44648,historical,MPI-ESM1-2-LR
1871,sfcWind,6.183299,historical,MPI-ESM1-2-LR
1872,sfcWind,6.657298,historical,MPI-ESM1-2-LR
1873,sfcWind,6.436536,historical,MPI-ESM1-2-LR
1874,sfcWind,5.8756,historical,MPI-ESM1-2-LR
1875,sfcWind,6.376234,historical,MPI-ESM1-2-LR
1876,sfcWind,6.451714,historical,MPI-ESM1-2-LR
1877,sfcWind,6.296344,historical,MPI-ESM1-2-LR
1878,sfcWind,6.830894,historical,MPI-ESM1-2-LR
1879,sfcWind,6.322272,historical,MPI-ESM1-2-LR
1880,sfcWind,6.507023,historical,MPI-ESM1-2-LR
1881,sfcWind,6.184002,historical,MPI-ESM1-2-LR
1882,sfcWind,6.543846,historical,MPI-ESM1-2-LR
1883,sfcWind,6.522616,historical,MPI-ESM1-2-LR
1884,sfcWind,6.379446,historical,MPI-ESM1-2-LR
1885,sfcWind,6.466682,historical,MPI-ESM1-2-LR
1886,sfcWind,6.309108,historical,MPI-ESM1-2-LR
1887,sfcWind,6.432871,historical,MPI-ESM1-2-LR
1888,sfcWind,6.480895,historical,MPI-ESM1-2-LR
1889,sfcWind,5.98575,historical,MPI-ESM1-2-LR
1890,sfcWind,6.297959,historical,MPI-ESM1-2-LR
1891,sfcWind,6.232899,historical,MPI-ESM1-2-LR
1892,sfcWind,6.431441,historical,MPI-ESM1-2-LR
1893,sfcWind,6.485644,historical,MPI-ESM1-2-LR
1894,sfcWind,6.380727,historical,MPI-ESM1-2-LR
1895,sfcWind,6.532784,historical,MPI-ESM1-2-LR
1896,sfcWind,6.40746,historical,MPI-ESM1-2-LR
1897,sfcWind,6.51199,historical,MPI-ESM1-2-LR
1898,sfcWind,6.572352,historical,MPI-ESM1-2-LR
1899,sfcWind,6.31085,historical,MPI-ESM1-2-LR
1900,sfcWind,6.198235,historical,MPI-ESM1-2-LR
1901,sfcWind,6.378476,historical,MPI-ESM1-2-LR
1902,sfcWind,6.129869,historical,MPI-ESM1-2-LR
1903,sfcWind,6.153597,historical,MPI-ESM1-2-LR
1904,sfcWind,6.270367,historical,MPI-ESM1-2-LR
1905,sfcWind,6.267908,historical,MPI-ESM1-2-LR
1906,sfcWind,6.635155,historical,MPI-ESM1-2-LR
1907,sfcWind,6.259001,historical,MPI-ESM1-2-LR
1908,sfcWind,5.930687,historical,MPI-ESM1-2-LR
1909,sfcWind,6.526233,historical,MPI-ESM1-2-LR
1910,sfcWind,6.380785,historical,MPI-ESM1-2-LR
1911,sfcWind,6.211817,historical,MPI-ESM1-2-LR
1912,sfcWind,6.522726,historical,MPI-ESM1-2-LR
1913,sfcWind,6.173035,historical,MPI-ESM1-2-LR
1914,sfcWind,6.296575,historical,MPI-ESM1-2-LR
1915,sfcWind,5.964554,historical,MPI-ESM1-2-LR
1916,sfcWind,6.496928,historical,MPI-ESM1-2-LR
1917,sfcWind,6.204326,historical,MPI-ESM1-2-LR
1918,sfcWind,6.686786,historical,MPI-ESM1-2-LR
1919,sfcWind,6.832935,historical,MPI-ESM1-2-LR
1920,sfcWind,6.618163,historical,MPI-ESM1-2-LR
1921,sfcWind,6.337212,historical,MPI-ESM1-2-LR
1922,sfcWind,6.322483,historical,MPI-ESM1-2-LR
1923,sfcWind,6.338796,historical,MPI-ESM1-2-LR
1924,sfcWind,6.432021,historical,MPI-ESM1-2-LR
1925,sfcWind,6.431503,historical,MPI-ESM1-2-LR
1926,sfcWind,6.585258,historical,MPI-ESM1-2-LR
1927,sfcWind,6.619721,historical,MPI-ESM1-2-LR
1928,sfcWind,6.409788,historical,MPI-ESM1-2-LR
1929,sfcWind,6.388007,historical,MPI-ESM1-2-LR
1930,sfcWind,6.523882,historical,MPI-ESM1-2-LR
1931,sfcWind,6.577428,historical,MPI-ESM1-2-LR
1932,sfcWind,6.481478,historical,MPI-ESM1-2-LR
1933,sfcWind,6.507573,historical,MPI-ESM1-2-LR
1934,sfcWind,5.980122,historical,MPI-ESM1-2-LR
1935,sfcWind,6.437416,historical,MPI-ESM1-2-LR
1936,sfcWind,6.427105,historical,MPI-ESM1-2-LR
1937,sfcWind,6.252563,historical,MPI-ESM1-2-LR
1938,sfcWind,6.559577,historical,MPI-ESM1-2-LR
1939,sfcWind,6.253311,historical,MPI-ESM1-2-LR
1940,sfcWind,6.383249,historical,MPI-ESM1-2-LR
1941,sfcWind,6.323253,historical,MPI-ESM1-2-LR
1942,sfcWind,6.223921,historical,MPI-ESM1-2-LR
1943,sfcWind,6.340135,historical,MPI-ESM1-2-LR
1944,sfcWind,6.167273,historical,MPI-ESM1-2-LR
1945,sfcWind,6.153447,historical,MPI-ESM1-2-LR
1946,sfcWind,6.219154,historical,MPI-ESM1-2-LR
1947,sfcWind,6.459852,historical,MPI-ESM1-2-LR
1948,sfcWind,6.324548,historical,MPI-ESM1-2-LR
1949,sfcWind,6.546064,historical,MPI-ESM1-2-LR
1950,sfcWind,6.142737,historical,MPI-ESM1-2-LR
1951,sfcWind,6.305864,historical,MPI-ESM1-2-LR
1952,sfcWind,6.359134,historical,MPI-ESM1-2-LR
1953,sfcWind,6.449041,historical,MPI-ESM1-2-LR
1954,sfcWind,6.214,historical,MPI-ESM1-2-LR
1955,sfcWind,6.46228,historical,MPI-ESM1-2-LR
1956,sfcWind,6.308887,historical,MPI-ESM1-2-LR
1957,sfcWind,6.318394,historical,MPI-ESM1-2-LR
1958,sfcWind,6.240875,historical,MPI-ESM1-2-LR
1959,sfcWind,6.254146,historical,MPI-ESM1-2-LR
1960,sfcWind,6.304709,historical,MPI-ESM1-2-LR
1961,sfcWind,6.343755,historical,MPI-ESM1-2-LR
1962,sfcWind,6.685495,historical,MPI-ESM1-2-LR
1963,sfcWind,6.172911,historical,MPI-ESM1-2-LR
1964,sfcWind,6.486311,historical,MPI-ESM1-2-LR
1965,sfcWind,6.163994,historical,MPI-ESM1-2-LR
1966,sfcWind,6.113423,historical,MPI-ESM1-2-LR
1967,sfcWind,6.36598,historical,MPI-ESM1-2-LR
1968,sfcWind,6.529106,historical,MPI-ESM1-2-LR
1969,sfcWind,6.582043,historical,MPI-ESM1-2-LR
1970,sfcWind,6.033518,historical,MPI-ESM1-2-LR
1971,sfcWind,6.351522,historical,MPI-ESM1-2-LR
1972,sfcWind,6.229622,historical,MPI-ESM1-2-LR
1973,sfcWind,6.762051,historical,MPI-ESM1-2-LR
1974,sfcWind,6.455491,historical,MPI-ESM1-2-LR
1975,sfcWind,6.247386,historical,MPI-ESM1-2-LR
1976,sfcWind,6.315696,historical,MPI-ESM1-2-LR
1977,sfcWind,6.282075,historical,MPI-ESM1-2-LR
1978,sfcWind,6.338163,historical,MPI-ESM1-2-LR
1979,sfcWind,6.415515,historical,MPI-ESM1-2-LR
1980,sfcWind,6.333157,historical,MPI-ESM1-2-LR
1981,sfcWind,6.394329,historical,MPI-ESM1-2-LR
1982,sfcWind,6.039291,historical,MPI-ESM1-2-LR
1983,sfcWind,6.521327,historical,MPI-ESM1-2-LR
1984,sfcWind,6.80233,historical,MPI-ESM1-2-LR
1985,sfcWind,6.445871,historical,MPI-ESM1-2-LR
1986,sfcWind,6.344267,historical,MPI-ESM1-2-LR
1987,sfcWind,6.461506,historical,MPI-ESM1-2-LR
1988,sfcWind,6.319723,historical,MPI-ESM1-2-LR
1989,sfcWind,6.313702,historical,MPI-ESM1-2-LR
1990,sfcWind,6.516872,historical,MPI-ESM1-2-LR
1991,sfcWind,6.490363,historical,MPI-ESM1-2-LR
1992,sfcWind,6.492376,historical,MPI-ESM1-2-LR
1993,sfcWind,6.09465,historical,MPI-ESM1-2-LR
1994,sfcWind,6.062399,historical,MPI-ESM1-2-LR
1995,sfcWind,6.595589,historical,MPI-ESM1-2-LR
1996,sfcWind,6.452268,historical,MPI-ESM1-2-LR
1997,sfcWind,6.242594,historical,MPI-ESM1-2-LR
1998,sfcWind,6.432428,historical,MPI-ESM1-2-LR
1999,sfcWind,6.175675,historical,MPI-ESM1-2-LR
2000,sfcWind,6.324669,historical,MPI-ESM1-2-LR
2001,sfcWind,6.759231,historical,MPI-ESM1-2-LR
