year,variable,value,scenario,model
1919,tas,15.319514,historical,MPI-ESM1-2-LR
1920,tas,15.655041,historical,MPI-ESM1-2-LR
1921,tas,15.563703,historical,MPI-ESM1-2-LR
1922,tas,15.634969,historical,MPI-ESM1-2-LR
1923,tas,15.514633,historical,MPI-ESM1-2-LR
1924,tas,15.604923,historical,MPI-ESM1-2-LR
1925,tas,15.50302,historical,MPI-ESM1-2-LR
1926,tas,15.651076,historical,MPI-ESM1-2-LR
1927,tas,15.610806,historical,MPI-ESM1-2-LR
1928,tas,15.68914,historical,MPI-ESM1-2-LR
1929,tas,15.556272,historical,MPI-ESM1-2-LR
1930,tas,15.617296,historical,MPI-ESM1-2-LR
1931,tas,15.720613,historical,MPI-ESM1-2-LR
1932,tas,15.507211,historical,MPI-ESM1-2-LR
1933,tas,15.710902,historical,MPI-ESM1-2-LR
1934,tas,15.672302,historical,MPI-ESM1-2-LR
1935,tas,15.626892,historical,MPI-ESM1-2-LR
1936,tas,15.632871,historical,MPI-ESM1-2-LR
1937,tas,15.803727,historical,MPI-ESM1-2-LR
1938,tas,15.694723,historical,MPI-ESM1-2-LR
1939,tas,15.49262,historical,MPI-ESM1-2-LR
1940,tas,15.658148,historical,MPI-ESM1-2-LR
1941,tas,15.654564,historical,MPI-ESM1-2-LR
1942,tas,15.826297,historical,MPI-ESM1-2-LR
1943,tas,15.976856,historical,MPI-ESM1-2-LR
1944,tas,15.705443,historical,MPI-ESM1-2-LR
1945,tas,15.769457,historical,MPI-ESM1-2-LR
1946,tas,15.737543,historical,MPI-ESM1-2-LR
1947,tas,15.842207,historical,MPI-ESM1-2-LR
1948,tas,15.64798,historical,MPI-ESM1-2-LR
1949,tas,15.625845,historical,MPI-ESM1-2-LR
1950,tas,15.695463,historical,MPI-ESM1-2-LR
1951,tas,15.707496,historical,MPI-ESM1-2-LR
1952,tas,15.881191,historical,MPI-ESM1-2-LR
1953,tas,15.788764,historical,MPI-ESM1-2-LR
1954,tas,15.649835,historical,MPI-ESM1-2-LR
1955,tas,15.474425,historical,MPI-ESM1-2-LR
1956,tas,15.422628,historical,MPI-ESM1-2-LR
1957,tas,15.454157,historical,MPI-ESM1-2-LR
1958,tas,15.693911,historical,MPI-ESM1-2-LR
1959,tas,15.763662,historical,MPI-ESM1-2-LR
1960,tas,15.793675,historical,MPI-ESM1-2-LR
1961,tas,15.76596,historical,MPI-ESM1-2-LR
1962,tas,15.6004,historical,MPI-ESM1-2-LR
1963,tas,15.551238,historical,MPI-ESM1-2-LR
1964,tas,15.449119,historical,MPI-ESM1-2-LR
1965,tas,15.748763,historical,MPI-ESM1-2-LR
1966,tas,15.729825,historical,MPI-ESM1-2-LR
1967,tas,15.864996,historical,MPI-ESM1-2-LR
1968,tas,15.694716,historical,MPI-ESM1-2-LR
1969,tas,15.898959,historical,MPI-ESM1-2-LR
1970,tas,15.645328,historical,MPI-ESM1-2-LR
1971,tas,15.623465,historical,MPI-ESM1-2-LR
1972,tas,15.868406,historical,MPI-ESM1-2-LR
1973,tas,15.831004,historical,MPI-ESM1-2-LR
1974,tas,15.918127,historical,MPI-ESM1-2-LR
1975,tas,15.646706,historical,MPI-ESM1-2-LR
1976,tas,15.569831,historical,MPI-ESM1-2-LR
1977,tas,15.603214,historical,MPI-ESM1-2-LR
1978,tas,15.714456,historical,MPI-ESM1-2-LR
1979,tas,15.780913,historical,MPI-ESM1-2-LR
1980,tas,16.050805,historical,MPI-ESM1-2-LR
1981,tas,16.029547,historical,MPI-ESM1-2-LR
1982,tas,15.894016,historical,MPI-ESM1-2-LR
1983,tas,15.745855,historical,MPI-ESM1-2-LR
1984,tas,16.001997,historical,MPI-ESM1-2-LR
1985,tas,16.12476,historical,MPI-ESM1-2-LR
1986,tas,16.134526,historical,MPI-ESM1-2-LR
1987,tas,16.000116,historical,MPI-ESM1-2-LR
1988,tas,15.589811,historical,MPI-ESM1-2-LR
1989,tas,15.879922,historical,MPI-ESM1-2-LR
1990,tas,16.058775,historical,MPI-ESM1-2-LR
1991,tas,16.170788,historical,MPI-ESM1-2-LR
1992,tas,15.913668,historical,MPI-ESM1-2-LR
1993,tas,16.029324,historical,MPI-ESM1-2-LR
1994,tas,15.882456,historical,MPI-ESM1-2-LR
1995,tas,15.817694,historical,MPI-ESM1-2-LR
1996,tas,16.255961,historical,MPI-ESM1-2-LR
1997,tas,16.492008,historical,MPI-ESM1-2-LR
1998,tas,16.387518,historical,MPI-ESM1-2-LR
1999,tas,16.381953,historical,MPI-ESM1-2-LR
2000,tas,16.154983,historical,MPI-ESM1-2-LR
2001,tas,16.151955,historical,MPI-ESM1-2-LR
2002,tas,16.295781,historical,MPI-ESM1-2-LR
2003,tas,16.422162,historical,MPI-ESM1-2-LR
2004,tas,16.376541,historical,MPI-ESM1-2-LR
2005,tas,16.417064,historical,MPI-ESM1-2-LR
2006,tas,16.273431,historical,MPI-ESM1-2-LR
2007,tas,16.444929,historical,MPI-ESM1-2-LR
2008,tas,16.357064,historical,MPI-ESM1-2-LR
2009,tas,16.445223,historical,MPI-ESM1-2-LR
2010,tas,16.390175,historical,MPI-ESM1-2-LR
2011,tas,16.370651,historical,MPI-ESM1-2-LR
2012,tas,16.477573,historical,MPI-ESM1-2-LR
2013,tas,16.346698,historical,MPI-ESM1-2-LR
2014,tas,16.484175,historical,MPI-ESM1-2-LR
1850,pr,3.129249,historical,MPI-ESM1-2-LR
1851,pr,2.942533,historical,MPI-ESM1-2-LR
1852,pr,2.82651,historical,MPI-ESM1-2-LR
1853,pr,2.935095,historical,MPI-ESM1-2-LR
1854,pr,3.079889,historical,MPI-ESM1-2-LR
1855,pr,2.98033,historical,MPI-ESM1-2-LR
1856,pr,2.866804,historical,MPI-ESM1-2-LR
1857,pr,2.937055,historical,MPI-ESM1-2-LR
1858,pr,2.71215,historical,MPI-ESM1-2-LR
1859,pr,2.86833,historical,MPI-ESM1-2-LR
1860,pr,2.937441,historical,MPI-ESM1-2-LR
1861,pr,2.851761,historical,MPI-ESM1-2-LR
1862,pr,2.873696,historical,MPI-ESM1-2-LR
1863,pr,3.076534,historical,MPI-ESM1-2-LR
1864,pr,3.048582,historical,MPI-ESM1-2-LR
1865,pr,3.055663,historical,MPI-ESM1-2-LR
1866,pr,3.114143,historical,MPI-ESM1-2-LR
1867,pr,2.981962,historical,MPI-ESM1-2-LR
1868,pr,2.949301,historical,MPI-ESM1-2-LR
1869,pr,2.915159,historical,MPI-ESM1-2-LR
1870,pr,2.862746,historical,MPI-ESM1-2-LR
1871,pr,2.866637,historical,MPI-ESM1-2-LR
1872,pr,2.917821,historical,MPI-ESM1-2-LR
1873,pr,2.990663,historical,MPI-ESM1-2-LR
1874,pr,2.741199,historical,MPI-ESM1-2-LR
1875,pr,2.950498,historical,MPI-ESM1-2-LR
1876,pr,2.783468,historical,MPI-ESM1-2-LR
1877,pr,2.612776,historical,MPI-ESM1-2-LR
1878,pr,2.919215,historical,MPI-ESM1-2-LR
1879,pr,2.975545,historical,MPI-ESM1-2-LR
1880,pr,2.882687,historical,MPI-ESM1-2-LR
1881,pr,3.043721,historical,MPI-ESM1-2-LR
1882,pr,2.810725,historical,MPI-ESM1-2-LR
1883,pr,2.856139,historical,MPI-ESM1-2-LR
1884,pr,2.755351,historical,MPI-ESM1-2-LR
1885,pr,2.872186,historical,MPI-ESM1-2-LR
1886,pr,2.96387,historical,MPI-ESM1-2-LR
1887,pr,2.821198,historical,MPI-ESM1-2-LR
1888,pr,2.79614,historical,MPI-ESM1-2-LR
1889,pr,2.809165,historical,MPI-ESM1-2-LR
1890,pr,2.737415,historical,MPI-ESM1-2-LR
1891,pr,3.007778,historical,MPI-ESM1-2-LR
1892,pr,2.958537,historical,MPI-ESM1-2-LR
1893,pr,2.964005,historical,MPI-ESM1-2-LR
1894,pr,3.02263,historical,MPI-ESM1-2-LR
1895,pr,2.840833,historical,MPI-ESM1-2-LR
1896,pr,2.773858,historical,MPI-ESM1-2-LR
1897,pr,3.037433,historical,MPI-ESM1-2-LR
1898,pr,2.744808,historical,MPI-ESM1-2-LR
1899,pr,3.002502,historical,MPI-ESM1-2-LR
1900,pr,2.892551,historical,MPI-ESM1-2-LR
1901,pr,2.83545,historical,MPI-ESM1-2-LR
1902,pr,2.988065,historical,MPI-ESM1-2-LR
1903,pr,3.145201,historical,MPI-ESM1-2-LR
1904,pr,2.837054,historical,MPI-ESM1-2-LR
1905,pr,3.112961,historical,MPI-ESM1-2-LR
1906,pr,2.940804,historical,MPI-ESM1-2-LR
1907,pr,3.082371,historical,MPI-ESM1-2-LR
1908,pr,2.707825,historical,MPI-ESM1-2-LR
1909,pr,3.019569,historical,MPI-ESM1-2-LR
1910,pr,2.933945,historical,MPI-ESM1-2-LR
1911,pr,2.989489,historical,MPI-ESM1-2-LR
1912,pr,3.058001,historical,MPI-ESM1-2-LR
1913,pr,2.903003,historical,MPI-ESM1-2-LR
1914,pr,2.945475,historical,MPI-ESM1-2-LR
1915,pr,2.872878,historical,MPI-ESM1-2-LR
1916,pr,2.849494,historical,MPI-ESM1-2-LR
1917,pr,2.706338,historical,MPI-ESM1-2-LR
1918,pr,3.022165,historical,MPI-ESM1-2-LR
1919,pr,2.892105,historical,MPI-ESM1-2-LR
1920,pr,3.012727,historical,MPI-ESM1-2-LR
1921,pr,2.970075,historical,MPI-ESM1-2-LR
1922,pr,2.852673,historical,MPI-ESM1-2-LR
1923,pr,2.838707,historical,MPI-ESM1-2-LR
1924,pr,2.75263,historical,MPI-ESM1-2-LR
1925,pr,2.932758,historical,MPI-ESM1-2-LR
1926,pr,2.915316,historical,MPI-ESM1-2-LR
1927,pr,2.871372,historical,MPI-ESM1-2-LR
1928,pr,2.914135,historical,MPI-ESM1-2-LR
1929,pr,2.713718,historical,MPI-ESM1-2-LR
1930,pr,2.9905,historical,MPI-ESM1-2-LR
1931,pr,2.856471,historical,MPI-ESM1-2-LR
1932,pr,2.772573,historical,MPI-ESM1-2-LR
1933,pr,3.034101,historical,MPI-ESM1-2-LR
1934,pr,2.949989,historical,MPI-ESM1-2-LR
1935,pr,2.945613,historical,MPI-ESM1-2-LR
1936,pr,2.860848,historical,MPI-ESM1-2-LR
1937,pr,2.84872,historical,MPI-ESM1-2-LR
1938,pr,2.977684,historical,MPI-ESM1-2-LR
1939,pr,2.820568,historical,MPI-ESM1-2-LR
1940,pr,2.892639,historical,MPI-ESM1-2-LR
1941,pr,2.686376,historical,MPI-ESM1-2-LR
1942,pr,2.767332,historical,MPI-ESM1-2-LR
1943,pr,2.927356,historical,MPI-ESM1-2-LR
1944,pr,2.825389,historical,MPI-ESM1-2-LR
1945,pr,2.835157,historical,MPI-ESM1-2-LR
1946,pr,2.946268,historical,MPI-ESM1-2-LR
1947,pr,2.927291,historical,MPI-ESM1-2-LR
1948,pr,3.036956,historical,MPI-ESM1-2-LR
1949,pr,2.993749,historical,MPI-ESM1-2-LR
1950,pr,3.052438,historical,MPI-ESM1-2-LR
1951,pr,2.934543,historical,MPI-ESM1-2-LR
1952,pr,2.918515,historical,MPI-ESM1-2-LR
1953,pr,2.726116,historical,MPI-ESM1-2-LR
1954,pr,2.881688,historical,MPI-ESM1-2-LR
1955,pr,2.873611,historical,MPI-ESM1-2-LR
1956,pr,3.015926,historical,MPI-ESM1-2-LR
1957,pr,2.896708,historical,MPI-ESM1-2-LR
1958,pr,2.787398,historical,MPI-ESM1-2-LR
1959,pr,2.943714,historical,MPI-ESM1-2-LR
1960,pr,2.754626,historical,MPI-ESM1-2-LR
1961,pr,2.981765,historical,MPI-ESM1-2-LR
1962,pr,2.903641,historical,MPI-ESM1-2-LR
1963,pr,2.965737,historical,MPI-ESM1-2-LR
1964,pr,2.661565,historical,MPI-ESM1-2-LR
1965,pr,2.814525,historical,MPI-ESM1-2-LR
1966,pr,2.902331,historical,MPI-ESM1-2-LR
1967,pr,2.843297,historical,MPI-ESM1-2-LR
1968,pr,2.774289,historical,MPI-ESM1-2-LR
1969,pr,3.00229,historical,MPI-ESM1-2-LR
1970,pr,2.968105,historical,MPI-ESM1-2-LR
1971,pr,2.98709,historical,MPI-ESM1-2-LR
1972,pr,2.92767,historical,MPI-ESM1-2-LR
1973,pr,2.965987,historical,MPI-ESM1-2-LR
1974,pr,2.801329,historical,MPI-ESM1-2-LR
1975,pr,2.768343,historical,MPI-ESM1-2-LR
1976,pr,2.903888,historical,MPI-ESM1-2-LR
1977,pr,2.930133,historical,MPI-ESM1-2-LR
1978,pr,2.935085,historical,MPI-ESM1-2-LR
1979,pr,2.901094,historical,MPI-ESM1-2-LR
1980,pr,2.867571,historical,MPI-ESM1-2-LR
1981,pr,2.794131,historical,MPI-ESM1-2-LR
1982,pr,2.869865,historical,MPI-ESM1-2-LR
1983,pr,2.727766,historical,MPI-ESM1-2-LR
1984,pr,3.085012,historical,MPI-ESM1-2-LR
1985,pr,2.854773,historical,MPI-ESM1-2-LR
1986,pr,2.936564,historical,MPI-ESM1-2-LR
1987,pr,2.869495,historical,MPI-ESM1-2-LR
1988,pr,2.713094,historical,MPI-ESM1-2-LR
1989,pr,2.87902,historical,MPI-ESM1-2-LR
1990,pr,2.990047,historical,MPI-ESM1-2-LR
1991,pr,2.806351,historical,MPI-ESM1-2-LR
1992,pr,2.990297,historical,MPI-ESM1-2-LR
1993,pr,2.856238,historical,MPI-ESM1-2-LR
1994,pr,2.797461,historical,MPI-ESM1-2-LR
1995,pr,2.711711,historical,MPI-ESM1-2-LR
1996,pr,2.733999,historical,MPI-ESM1-2-LR
1997,pr,2.883422,historical,MPI-ESM1-2-LR
1998,pr,2.858287,historical,MPI-ESM1-2-LR
1999,pr,2.904134,historical,MPI-ESM1-2-LR
2000,pr,2.954563,historical,MPI-ESM1-2-LR
2001,pr,2.755107,historical,MPI-ESM1-2-LR
2002,pr,2.981847,historical,MPI-ESM1-2-LR
2003,pr,2.917452,historical,MPI-ESM1-2-LR
2004,pr,2.806279,historical,MPI-ESM1-2-LR
2005,pr,2.825468,historical,MPI-ESM1-2-LR
2006,pr,2.945358,historical,MPI-ESM1-2-LR
2007,pr,3.034604,historical,MPI-ESM1-2-LR
2008,pr,2.872984,historical,MPI-ESM1-2-LR
2009,pr,3.071768,historical,MPI-ESM1-2-LR
2010,pr,2.665344,historical,MPI-ESM1-2-LR
2011,pr,3.051251,historical,MPI-ESM1-2-LR
2012,pr,2.949415,historical,MPI-ESM1-2-LR
2013,pr,3.083004,historical,MPI-ESM1-2-LR
2014,pr,3.014157,historical,MPI-ESM1-2-LR
1850,sfcWind,6.687242,historical,MPI-ESM1-2-LR
1851,sfcWind,6.24286,historical,MPI-ESM1-2-LR
1852,sfcWind,6.034088,historical,MPI-ESM1-2-LR
1853,sfcWind,6.226741,historical,MPI-ESM1-2-LR
1854,sfcWind,6.605177,historical,MPI-ESM1-2-LR
1855,sfcWind,6.443997,historical,MPI-ESM1-2-LR
1856,sfcWind,6.195744,historical,MPI-ESM1-2-LR
1857,sfcWind,6.419295,historical,MPI-ESM1-2-LR
1858,sfcWind,6.101812,historical,MPI-ESM1-2-LR
1859,sfcWind,6.198966,historical,MPI-ESM1-2-LR
1860,sfcWind,6.481411,historical,MPI-ESM1-2-LR
1861,sfcWind,6.221391,historical,MPI-ESM1-2-LR
1862,sfcWind,6.284107,historical,MPI-ESM1-2-LR
1863,sfcWind,6.50892,historical,MPI-ESM1-2-LR
1864,sfcWind,6.436411,historical,MPI-ESM1-2-LR
1865,sfcWind,6.572639,historical,MPI-ESM1-2-LR
1866,sfcWind,6.433157,historical,MPI-ESM1-2-LR
1867,sfcWind,6.39185,historical,MPI-ESM1-2-LR
1868,sfcWind,6.55065,historical,MPI-ESM1-2-LR
1869,sfcWind,6.3083,historical,MPI-ESM1-2-LR
1870,sfcWind,6.351679,historical,MPI-ESM1-2-LR
1871,sfcWind,6.145935,historical,MPI-ESM1-2-LR
1872,sfcWind,6.378166,historical,MPI-ESM1-2-LR
1873,sfcWind,6.419242,historical,MPI-ESM1-2-LR
1874,sfcWind,6.23146,historical,MPI-ESM1-2-LR
1875,sfcWind,6.228146,historical,MPI-ESM1-2-LR
1876,sfcWind,6.368655,historical,MPI-ESM1-2-LR
1877,sfcWind,5.986865,historical,MPI-ESM1-2-LR
1878,sfcWind,6.506959,historical,MPI-ESM1-2-LR
1879,sfcWind,6.516044,historical,MPI-ESM1-2-LR
1880,sfcWind,6.052202,historical,MPI-ESM1-2-LR
1881,sfcWind,6.466263,historical,MPI-ESM1-2-LR
1882,sfcWind,6.16499,historical,MPI-ESM1-2-LR
1883,sfcWind,6.308422,historical,MPI-ESM1-2-LR
1884,sfcWind,6.428774,historical,MPI-ESM1-2-LR
1885,sfcWind,6.120449,historical,MPI-ESM1-2-LR
1886,sfcWind,6.459747,historical,MPI-ESM1-2-LR
1887,sfcWind,6.377991,historical,MPI-ESM1-2-LR
1888,sfcWind,6.126045,historical,MPI-ESM1-2-LR
1889,sfcWind,6.20411,historical,MPI-ESM1-2-LR
1890,sfcWind,6.323088,historical,MPI-ESM1-2-LR
1891,sfcWind,6.385245,historical,MPI-ESM1-2-LR
1892,sfcWind,6.387815,historical,MPI-ESM1-2-LR
1893,sfcWind,6.45403,historical,MPI-ESM1-2-LR
1894,sfcWind,6.6483,historical,MPI-ESM1-2-LR
1895,sfcWind,6.226635,historical,MPI-ESM1-2-LR
1896,sfcWind,6.257672,historical,MPI-ESM1-2-LR
1897,sfcWind,6.23196,historical,MPI-ESM1-2-LR
1898,sfcWind,6.27319,historical,MPI-ESM1-2-LR
1899,sfcWind,6.603423,historical,MPI-ESM1-2-LR
1900,sfcWind,6.089386,historical,MPI-ESM1-2-LR
1901,sfcWind,6.314594,historical,MPI-ESM1-2-LR
1902,sfcWind,6.42973,historical,MPI-ESM1-2-LR
1903,sfcWind,6.280882,historical,MPI-ESM1-2-LR
1904,sfcWind,6.18554,historical,MPI-ESM1-2-LR
1905,sfcWind,6.824479,historical,MPI-ESM1-2-LR
1906,sfcWind,6.395577,historical,MPI-ESM1-2-LR
1907,sfcWind,6.531483,historical,MPI-ESM1-2-LR
1908,sfcWind,6.088977,historical,MPI-ESM1-2-LR
1909,sfcWind,6.561558,historical,MPI-ESM1-2-LR
1910,sfcWind,6.295217,historical,MPI-ESM1-2-LR
1911,sfcWind,6.304599,historical,MPI-ESM1-2-LR
1912,sfcWind,6.444741,historical,MPI-ESM1-2-LR
1913,sfcWind,6.623864,historical,MPI-ESM1-2-LR
1914,sfcWind,6.095982,historical,MPI-ESM1-2-LR
1915,sfcWind,6.433704,historical,MPI-ESM1-2-LR
1916,sfcWind,6.296796,historical,MPI-ESM1-2-LR
1917,sfcWind,6.429336,historical,MPI-ESM1-2-LR
1918,sfcWind,6.787937,historical,MPI-ESM1-2-LR
1919,sfcWind,6.486881,historical,MPI-ESM1-2-LR
1920,sfcWind,6.470494,historical,MPI-ESM1-2-LR
1921,sfcWind,6.580604,historical,MPI-ESM1-2-LR
1922,sfcWind,6.348512,historical,MPI-ESM1-2-LR
1923,sfcWind,6.077092,historical,MPI-ESM1-2-LR
1924,sfcWind,6.331947,historical,MPI-ESM1-2-LR
1925,sfcWind,6.426191,historical,MPI-ESM1-2-LR
1926,sfcWind,6.130333,historical,MPI-ESM1-2-LR
1927,sfcWind,6.31951,historical,MPI-ESM1-2-LR
1928,sfcWind,6.353235,historical,MPI-ESM1-2-LR
1929,sfcWind,5.999318,historical,MPI-ESM1-2-LR
1930,sfcWind,6.389181,historical,MPI-ESM1-2-LR
1931,sfcWind,6.271202,historical,MPI-ESM1-2-LR
1932,sfcWind,6.547743,historical,MPI-ESM1-2-LR
1933,sfcWind,6.659187,historical,MPI-ESM1-2-LR
1934,sfcWind,6.453566,historical,MPI-ESM1-2-LR
1935,sfcWind,6.218858,historical,MPI-ESM1-2-LR
1936,sfcWind,6.346,historical,MPI-ESM1-2-LR
1937,sfcWind,6.219324,historical,MPI-ESM1-2-LR
1938,sfcWind,6.543093,historical,MPI-ESM1-2-LR
1939,sfcWind,6.410292,historical,MPI-ESM1-2-LR
1940,sfcWind,6.307127,historical,MPI-ESM1-2-LR
1941,sfcWind,5.997548,historical,MPI-ESM1-2-LR
1942,sfcWind,6.278982,historical,MPI-ESM1-2-LR
1943,sfcWind,6.435594,historical,MPI-ESM1-2-LR
1944,sfcWind,6.310471,historical,MPI-ESM1-2-LR
1945,sfcWind,6.174912,historical,MPI-ESM1-2-LR
1946,sfcWind,6.28295,historical,MPI-ESM1-2-LR
1947,sfcWind,6.487088,historical,MPI-ESM1-2-LR
1948,sfcWind,6.541717,historical,MPI-ESM1-2-LR
1949,sfcWind,6.21929,historical,MPI-ESM1-2-LR
1950,sfcWind,6.315667,historical,MPI-ESM1-2-LR
1951,sfcWind,6.337844,historical,MPI-ESM1-2-LR
1952,sfcWind,6.346496,historical,MPI-ESM1-2-LR
1953,sfcWind,6.265138,historical,MPI-ESM1-2-LR
1954,sfcWind,6.170996,historical,MPI-ESM1-2-LR
1955,sfcWind,6.479318,historical,MPI-ESM1-2-LR
1956,sfcWind,6.566142,historical,MPI-ESM1-2-LR
1957,sfcWind,6.382747,historical,MPI-ESM1-2-LR
1958,sfcWind,6.262449,historical,MPI-ESM1-2-LR
1959,sfcWind,6.515939,historical,MPI-ESM1-2-LR
1960,sfcWind,6.247955,historical,MPI-ESM1-2-LR
1961,sfcWind,6.59022,historical,MPI-ESM1-2-LR
1962,sfcWind,6.673414,historical,MPI-ESM1-2-LR
1963,sfcWind,6.273238,historical,MPI-ESM1-2-LR
1964,sfcWind,6.146849,historical,MPI-ESM1-2-LR
1965,sfcWind,6.540742,historical,MPI-ESM1-2-LR
1966,sfcWind,6.361021,historical,MPI-ESM1-2-LR
1967,sfcWind,6.394692,historical,MPI-ESM1-2-LR
1968,sfcWind,6.357132,historical,MPI-ESM1-2-LR
1969,sfcWind,6.369484,historical,MPI-ESM1-2-LR
1970,sfcWind,6.622625,historical,MPI-ESM1-2-LR
1971,sfcWind,6.428139,historical,MPI-ESM1-2-LR
1972,sfcWind,6.503183,historical,MPI-ESM1-2-LR
1973,sfcWind,6.313506,historical,MPI-ESM1-2-LR
1974,sfcWind,6.535619,historical,MPI-ESM1-2-LR
1975,sfcWind,5.95073,historical,MPI-ESM1-2-LR
1976,sfcWind,6.534748,historical,MPI-ESM1-2-LR
1977,sfcWind,6.366972,historical,MPI-ESM1-2-LR
1978,sfcWind,6.570826,historical,MPI-ESM1-2-LR
1979,sfcWind,6.301417,historical,MPI-ESM1-2-LR
1980,sfcWind,6.396576,historical,MPI-ESM1-2-LR
1981,sfcWind,6.345896,historical,MPI-ESM1-2-LR
1982,sfcWind,6.393534,historical,MPI-ESM1-2-LR
1983,sfcWind,5.878539,historical,MPI-ESM1-2-LR
1984,sfcWind,6.431446,historical,MPI-ESM1-2-LR
1985,sfcWind,6.290811,historical,MPI-ESM1-2-LR
1986,sfcWind,6.553476,historical,MPI-ESM1-2-LR
1987,sfcWind,6.226156,historical,MPI-ESM1-2-LR
1988,sfcWind,6.118344,historical,MPI-ESM1-2-LR
1989,sfcWind,6.375829,historical,MPI-ESM1-2-LR
1990,sfcWind,6.521306,historical,MPI-ESM1-2-LR
1991,sfcWind,6.338773,historical,MPI-ESM1-2-LR
1992,sfcWind,6.52686,historical,MPI-ESM1-2-LR
1993,sfcWind,6.431301,historical,MPI-ESM1-2-LR
1994,sfcWind,6.299544,historical,MPI-ESM1-2-LR
1995,sfcWind,6.076717,historical,MPI-ESM1-2-LR
1996,sfcWind,6.177755,historical,MPI-ESM1-2-LR
1997,sfcWind,6.455611,historical,MPI-ESM1-2-LR
1998,sfcWind,6.281972,historical,MPI-ESM1-2-LR
1999,sfcWind,6.370907,historical,MPI-ESM1-2-LR
2000,sfcWind,6.221544,historical,MPI-ESM1-2-LR
2001,sfcWind,6.500008,historical,MPI-ESM1-2-LR
