year,variable,value,scenario,model
1901,tas,13.017932,historical,MPI-ESM1-2-LR
1902,tas,12.942192,historical,MPI-ESM1-2-LR
1903,tas,12.677033,historical,MPI-ESM1-2-LR
1904,tas,13.044199,historical,MPI-ESM1-2-LR
1905,tas,13.057077,historical,MPI-ESM1-2-LR
1906,tas,13.147869,historical,MPI-ESM1-2-LR
1907,tas,13.164709,historical,MPI-ESM1-2-LR
1908,tas,13.009142,historical,MPI-ESM1-2-LR
1909,tas,12.927537,historical,MPI-ESM1-2-LR
1910,tas,13.04969,historical,MPI-ESM1-2-LR
1911,tas,12.993939,historical,MPI-ESM1-2-LR
1912,tas,12.973942,historical,MPI-ESM1-2-LR
1913,tas,13.047884,historical,MPI-ESM1-2-LR
1914,tas,13.063918,historical,MPI-ESM1-2-LR
1915,tas,12.876887,historical,MPI-ESM1-2-LR
1916,tas,12.890044,historical,MPI-ESM1-2-LR
1917,tas,12.867872,historical,MPI-ESM1-2-LR
1918,tas,12.75901,historical,MPI-ESM1-2-LR
1919,tas,13.095433,historical,MPI-ESM1-2-LR
1920,tas,12.972958,historical,MPI-ESM1-2-LR
1921,tas,13.125689,historical,MPI-ESM1-2-LR
1922,tas,13.269374,historical,MPI-ESM1-2-LR
1923,tas,13.175188,historical,MPI-ESM1-2-LR
1924,tas,13.285325,historical,MPI-ESM1-2-LR
1925,tas,12.968747,historical,MPI-ESM1-2-LR
1926,tas,12.933868,historical,MPI-ESM1-2-LR
1927,tas,13.125919,historical,MPI-ESM1-2-LR
1928,tas,13.232078,historical,MPI-ESM1-2-LR
1929,tas,13.267119,historical,MPI-ESM1-2-LR
1930,tas,12.833682,historical,MPI-ESM1-2-LR
1931,tas,13.027684,historical,MPI-ESM1-2-LR
1932,tas,13.026812,historical,MPI-ESM1-2-LR
1933,tas,13.006196,historical,MPI-ESM1-2-LR
1934,tas,13.322794,historical,MPI-ESM1-2-LR
1935,tas,13.012076,historical,MPI-ESM1-2-LR
1936,tas,13.180203,historical,MPI-ESM1-2-LR
1937,tas,13.452283,historical,MPI-ESM1-2-LR
1938,tas,13.367857,historical,MPI-ESM1-2-LR
1939,tas,13.035395,historical,MPI-ESM1-2-LR
1940,tas,13.236488,historical,MPI-ESM1-2-LR
1941,tas,13.683196,historical,MPI-ESM1-2-LR
1942,tas,13.389549,historical,MPI-ESM1-2-LR
1943,tas,13.410666,historical,MPI-ESM1-2-LR
1944,tas,13.142291,historical,MPI-ESM1-2-LR
1945,tas,13.119255,historical,MPI-ESM1-2-LR
1946,tas,13.572594,historical,MPI-ESM1-2-LR
1947,tas,13.439827,historical,MPI-ESM1-2-LR
1948,tas,13.404086,historical,MPI-ESM1-2-LR
1949,tas,13.221493,historical,MPI-ESM1-2-LR
1950,tas,13.496358,historical,MPI-ESM1-2-LR
1951,tas,13.485502,historical,MPI-ESM1-2-LR
1952,tas,13.397385,historical,MPI-ESM1-2-LR
1953,tas,13.346066,historical,MPI-ESM1-2-LR
1954,tas,13.219028,historical,MPI-ESM1-2-LR
1955,tas,12.942673,historical,MPI-ESM1-2-LR
1956,tas,13.279599,historical,MPI-ESM1-2-LR
1957,tas,13.150421,historical,MPI-ESM1-2-LR
1958,tas,13.363578,historical,MPI-ESM1-2-LR
1959,tas,13.23842,historical,MPI-ESM1-2-LR
1960,tas,13.708828,historical,MPI-ESM1-2-LR
1961,tas,13.753353,historical,MPI-ESM1-2-LR
1962,tas,13.28283,historical,MPI-ESM1-2-LR
1963,tas,13.241904,historical,MPI-ESM1-2-LR
1964,tas,13.074743,historical,MPI-ESM1-2-LR
1965,tas,13.10542,historical,MPI-ESM1-2-LR
1966,tas,13.243834,historical,MPI-ESM1-2-LR
1967,tas,13.205984,historical,MPI-ESM1-2-LR
1968,tas,13.524816,historical,MPI-ESM1-2-LR
1969,tas,13.165382,historical,MPI-ESM1-2-LR
1970,tas,13.364786,historical,MPI-ESM1-2-LR
1971,tas,12.97077,historical,MPI-ESM1-2-LR
1972,tas,13.084297,historical,MPI-ESM1-2-LR
1973,tas,13.238757,historical,MPI-ESM1-2-LR
1974,tas,13.443775,historical,MPI-ESM1-2-LR
1975,tas,13.313869,historical,MPI-ESM1-2-LR
1976,tas,12.949329,historical,MPI-ESM1-2-LR
1977,tas,13.098479,historical,MPI-ESM1-2-LR
1978,tas,13.377346,historical,MPI-ESM1-2-LR
1979,tas,13.088427,historical,MPI-ESM1-2-LR
1980,tas,13.587097,historical,MPI-ESM1-2-LR
1981,tas,13.459296,historical,MPI-ESM1-2-LR
1982,tas,13.324392,historical,MPI-ESM1-2-LR
1983,tas,13.290802,historical,MPI-ESM1-2-LR
1984,tas,13.61423,historical,MPI-ESM1-2-LR
1985,tas,13.907694,historical,MPI-ESM1-2-LR
1986,tas,13.444401,historical,MPI-ESM1-2-LR
1987,tas,13.196143,historical,MPI-ESM1-2-LR
1988,tas,13.329105,historical,MPI-ESM1-2-LR
1989,tas,13.587866,historical,MPI-ESM1-2-LR
1990,tas,13.743383,historical,MPI-ESM1-2-LR
1991,tas,13.430397,historical,MPI-ESM1-2-LR
1992,tas,13.462829,historical,MPI-ESM1-2-LR
1993,tas,13.57169,historical,MPI-ESM1-2-LR
1994,tas,13.617606,historical,MPI-ESM1-2-LR
1995,tas,13.20308,historical,MPI-ESM1-2-LR
1996,tas,13.663975,historical,MPI-ESM1-2-LR
1997,tas,13.962174,historical,MPI-ESM1-2-LR
1998,tas,13.980296,historical,MPI-ESM1-2-LR
1999,tas,13.941666,historical,MPI-ESM1-2-LR
2000,tas,13.641627,historical,MPI-ESM1-2-LR
2001,tas,13.83597,historical,MPI-ESM1-2-LR
2002,tas,13.607071,historical,MPI-ESM1-2-LR
2003,tas,14.210324,historical,MPI-ESM1-2-LR
2004,tas,13.738393,historical,MPI-ESM1-2-LR
2005,tas,13.719552,historical,MPI-ESM1-2-LR
2006,tas,13.763571,historical,MPI-ESM1-2-LR
2007,tas,13.72145,historical,MPI-ESM1-2-LR
2008,tas,14.439013,historical,MPI-ESM1-2-LR
2009,tas,14.104059,historical,MPI-ESM1-2-LR
2010,tas,14.249011,historical,MPI-ESM1-2-LR
2011,tas,13.714403,historical,MPI-ESM1-2-LR
2012,tas,13.986729,historical,MPI-ESM1-2-LR
2013,tas,13.829804,historical,MPI-ESM1-2-LR
2014,tas,13.842124,historical,MPI-ESM1-2-LR
1850,pr,2.753442,historical,MPI-ESM1-2-LR
1851,pr,2.617292,historical,MPI-ESM1-2-LR
1852,pr,2.887641,historical,MPI-ESM1-2-LR
1853,pr,2.871017,historical,MPI-ESM1-2-LR
1854,pr,2.761553,historical,MPI-ESM1-2-LR
1855,pr,2.765596,historical,MPI-ESM1-2-LR
1856,pr,3.097861,historical,MPI-ESM1-2-LR
1857,pr,2.926767,historical,MPI-ESM1-2-LR
1858,pr,2.950492,historical,MPI-ESM1-2-LR
1859,pr,2.704604,historical,MPI-ESM1-2-LR
1860,pr,2.82823,historical,MPI-ESM1-2-LR
1861,pr,2.795295,historical,MPI-ESM1-2-LR
1862,pr,2.931218,historical,MPI-ESM1-2-LR
1863,pr,2.804258,historical,MPI-ESM1-2-LR
1864,pr,2.73305,historical,MPI-ESM1-2-LR
1865,pr,2.689254,historical,MPI-ESM1-2-LR
1866,pr,2.911501,historical,MPI-ESM1-2-LR
1867,pr,2.893161,historical,MPI-ESM1-2-LR
1868,pr,2.808508,historical,MPI-ESM1-2-LR
1869,pr,2.883343,historical,MPI-ESM1-2-LR
1870,pr,2.834805,historical,MPI-ESM1-2-LR
1871,pr,2.921444,historical,MPI-ESM1-2-LR
1872,pr,2.901196,historical,MPI-ESM1-2-LR
1873,pr,2.66909,historical,MPI-ESM1-2-LR
1874,pr,2.804865,historical,MPI-ESM1-2-LR
1875,pr,2.844747,historical,MPI-ESM1-2-LR
1876,pr,2.694943,historical,MPI-ESM1-2-LR
1877,pr,2.804442,historical,MPI-ESM1-2-LR
1878,pr,2.771546,historical,MPI-ESM1-2-LR
1879,pr,2.980982,historical,MPI-ESM1-2-LR
1880,pr,2.791794,historical,MPI-ESM1-2-LR
1881,pr,2.92854,historical,MPI-ESM1-2-LR
1882,pr,2.822632,historical,MPI-ESM1-2-LR
1883,pr,2.744106,historical,MPI-ESM1-2-LR
1884,pr,2.828423,historical,MPI-ESM1-2-LR
1885,pr,2.734809,historical,MPI-ESM1-2-LR
1886,pr,2.71901,historical,MPI-ESM1-2-LR
1887,pr,2.905623,historical,MPI-ESM1-2-LR
1888,pr,3.035297,historical,MPI-ESM1-2-LR
1889,pr,2.707327,historical,MPI-ESM1-2-LR
1890,pr,2.733284,historical,MPI-ESM1-2-LR
1891,pr,2.886118,historical,MPI-ESM1-2-LR
1892,pr,2.687134,historical,MPI-ESM1-2-LR
1893,pr,2.749349,historical,MPI-ESM1-2-LR
1894,pr,2.567373,historical,MPI-ESM1-2-LR
1895,pr,2.692611,historical,MPI-ESM1-2-LR
1896,pr,2.93454,historical,MPI-ESM1-2-LR
1897,pr,2.576698,historical,MPI-ESM1-2-LR
1898,pr,2.962551,historical,MPI-ESM1-2-LR
1899,pr,2.770579,historical,MPI-ESM1-2-LR
1900,pr,2.859707,historical,MPI-ESM1-2-LR
1901,pr,2.741974,historical,MPI-ESM1-2-LR
1902,pr,2.689664,historical,MPI-ESM1-2-LR
1903,pr,2.566949,historical,MPI-ESM1-2-LR
1904,pr,2.882774,historical,MPI-ESM1-2-LR
1905,pr,2.796751,historical,MPI-ESM1-2-LR
1906,pr,2.81141,historical,MPI-ESM1-2-LR
1907,pr,2.767852,historical,MPI-ESM1-2-LR
1908,pr,2.761038,historical,MPI-ESM1-2-LR
1909,pr,2.922568,historical,MPI-ESM1-2-LR
1910,pr,2.525203,historical,MPI-ESM1-2-LR
1911,pr,2.833798,historical,MPI-ESM1-2-LR
1912,pr,2.730718,historical,MPI-ESM1-2-LR
1913,pr,2.689872,historical,MPI-ESM1-2-LR
1914,pr,2.744699,historical,MPI-ESM1-2-LR
1915,pr,2.92698,historical,MPI-ESM1-2-LR
1916,pr,2.63525,historical,MPI-ESM1-2-LR
1917,pr,2.830526,historical,MPI-ESM1-2-LR
1918,pr,2.701485,historical,MPI-ESM1-2-LR
1919,pr,2.809151,historical,MPI-ESM1-2-LR
1920,pr,2.778079,historical,MPI-ESM1-2-LR
1921,pr,2.908697,historical,MPI-ESM1-2-LR
1922,pr,2.744928,historical,MPI-ESM1-2-LR
1923,pr,2.721527,historical,MPI-ESM1-2-LR
1924,pr,2.864678,historical,MPI-ESM1-2-LR
1925,pr,2.656529,historical,MPI-ESM1-2-LR
1926,pr,2.852037,historical,MPI-ESM1-2-LR
1927,pr,2.786826,historical,MPI-ESM1-2-LR
1928,pr,2.702114,historical,MPI-ESM1-2-LR
1929,pr,2.717353,historical,MPI-ESM1-2-LR
1930,pr,2.660868,historical,MPI-ESM1-2-LR
1931,pr,2.835749,historical,MPI-ESM1-2-LR
1932,pr,2.908555,historical,MPI-ESM1-2-LR
1933,pr,2.7842,historical,MPI-ESM1-2-LR
1934,pr,2.884099,historical,MPI-ESM1-2-LR
1935,pr,2.786264,historical,MPI-ESM1-2-LR
1936,pr,2.66275,historical,MPI-ESM1-2-LR
1937,pr,2.697912,historical,MPI-ESM1-2-LR
1938,pr,2.787635,historical,MPI-ESM1-2-LR
1939,pr,2.789682,historical,MPI-ESM1-2-LR
1940,pr,2.830661,historical,MPI-ESM1-2-LR
1941,pr,2.922649,historical,MPI-ESM1-2-LR
1942,pr,3.082992,historical,MPI-ESM1-2-LR
1943,pr,3.011643,historical,MPI-ESM1-2-LR
1944,pr,2.780563,historical,MPI-ESM1-2-LR
1945,pr,2.924255,historical,MPI-ESM1-2-LR
1946,pr,2.768866,historical,MPI-ESM1-2-LR
1947,pr,2.850863,historical,MPI-ESM1-2-LR
1948,pr,2.872168,historical,MPI-ESM1-2-LR
1949,pr,2.819875,historical,MPI-ESM1-2-LR
1950,pr,2.529013,historical,MPI-ESM1-2-LR
1951,pr,2.822831,historical,MPI-ESM1-2-LR
1952,pr,2.775495,historical,MPI-ESM1-2-LR
1953,pr,2.775885,historical,MPI-ESM1-2-LR
1954,pr,2.785136,historical,MPI-ESM1-2-LR
1955,pr,2.692832,historical,MPI-ESM1-2-LR
1956,pr,2.824802,historical,MPI-ESM1-2-LR
1957,pr,2.794562,historical,MPI-ESM1-2-LR
1958,pr,2.899509,historical,MPI-ESM1-2-LR
1959,pr,2.6532,historical,MPI-ESM1-2-LR
1960,pr,2.690594,historical,MPI-ESM1-2-LR
1961,pr,2.869656,historical,MPI-ESM1-2-LR
1962,pr,2.74842,historical,MPI-ESM1-2-LR
1963,pr,2.850209,historical,MPI-ESM1-2-LR
1964,pr,2.66001,historical,MPI-ESM1-2-LR
1965,pr,2.864445,historical,MPI-ESM1-2-LR
1966,pr,2.802276,historical,MPI-ESM1-2-LR
1967,pr,2.636985,historical,MPI-ESM1-2-LR
1968,pr,2.696621,historical,MPI-ESM1-2-LR
1969,pr,2.681558,historical,MPI-ESM1-2-LR
1970,pr,2.893618,historical,MPI-ESM1-2-LR
1971,pr,2.796191,historical,MPI-ESM1-2-LR
1972,pr,2.713779,historical,MPI-ESM1-2-LR
1973,pr,2.713003,historical,MPI-ESM1-2-LR
1974,pr,2.704581,historical,MPI-ESM1-2-LR
1975,pr,2.623964,historical,MPI-ESM1-2-LR
1976,pr,2.677152,historical,MPI-ESM1-2-LR
1977,pr,2.702882,historical,MPI-ESM1-2-LR
1978,pr,2.780159,historical,MPI-ESM1-2-LR
1979,pr,2.62673,historical,MPI-ESM1-2-LR
1980,pr,2.828973,historical,MPI-ESM1-2-LR
1981,pr,2.799818,historical,MPI-ESM1-2-LR
1982,pr,2.720134,historical,MPI-ESM1-2-LR
1983,pr,2.660395,historical,MPI-ESM1-2-LR
1984,pr,2.576195,historical,MPI-ESM1-2-LR
1985,pr,2.597605,historical,MPI-ESM1-2-LR
1986,pr,2.823035,historical,MPI-ESM1-2-LR
1987,pr,2.889138,historical,MPI-ESM1-2-LR
1988,pr,2.786109,historical,MPI-ESM1-2-LR
1989,pr,2.797604,historical,MPI-ESM1-2-LR
1990,pr,2.661501,historical,MPI-ESM1-2-LR
1991,pr,2.898858,historical,MPI-ESM1-2-LR
1992,pr,2.689749,historical,MPI-ESM1-2-LR
1993,pr,2.839399,historical,MPI-ESM1-2-LR
1994,pr,2.838967,historical,MPI-ESM1-2-LR
1995,pr,2.936608,historical,MPI-ESM1-2-LR
1996,pr,2.774921,historical,MPI-ESM1-2-LR
1997,pr,2.844143,historical,MPI-ESM1-2-LR
1998,pr,2.759924,historical,MPI-ESM1-2-LR
1999,pr,2.9347,historical,MPI-ESM1-2-LR
2000,pr,2.707713,historical,MPI-ESM1-2-LR
2001,pr,2.958323,historical,MPI-ESM1-2-LR
2002,pr,2.870803,historical,MPI-ESM1-2-LR
2003,pr,2.794903,historical,MPI-ESM1-2-LR
2004,pr,2.906035,historical,MPI-ESM1-2-LR
2005,pr,2.816276,historical,MPI-ESM1-2-LR
2006,pr,2.797736,historical,MPI-ESM1-2-LR
2007,pr,2.645223,historical,MPI-ESM1-2-LR
2008,pr,2.859186,historical,MPI-ESM1-2-LR
2009,pr,2.67566,historical,MPI-ESM1-2-LR
2010,pr,3.008599,historical,MPI-ESM1-2-LR
2011,pr,2.705983,historical,MPI-ESM1-2-LR
2012,pr,2.781825,historical,MPI-ESM1-2-LR
2013,pr,2.424271,historical,MPI-ESM1-2-LR
2014,pr,2.940408,historical,MPI-ESM1-2-LR
1850,sfcWind,6.345529,historical,MPI-ESM1-2-LR
1851,sfcWind,6.067829,historical,MPI-ESM1-2-LR
1852,sfcWind,6.549793,historical,MPI-ESM1-2-LR
1853,sfcWind,6.150332,historical,MPI-ESM1-2-LR
1854,sfcWind,6.279469,historical,MPI-ESM1-2-LR
1855,sfcWind,6.023973,historical,MPI-ESM1-2-LR
1856,sfcWind,6.568036,historical,MPI-ESM1-2-LR
1857,sfcWind,6.296612,historical,MPI-ESM1-2-LR
1858,sfcWind,6.3627,historical,MPI-ESM1-2-LR
1859,sfcWind,6.275022,historical,MPI-ESM1-2-LR
1860,sfcWind,6.244916,historical,MPI-ESM1-2-LR
1861,sfcWind,6.369098,historical,MPI-ESM1-2-LR
1862,sfcWind,6.324642,historical,MPI-ESM1-2-LR
1863,sfcWind,6.34503,historical,MPI-ESM1-2-LR
1864,sfcWind,6.349418,historical,MPI-ESM1-2-LR
1865,sfcWind,6.258602,historical,MPI-ESM1-2-LR
1866,sfcWind,6.339073,historical,MPI-ESM1-2-LR
1867,sfcWind,6.656624,historical,MPI-ESM1-2-LR
1868,sfcWind,6.222847,historical,MPI-ESM1-2-LR
1869,sfcWind,6.548859,historical,MPI-ESM1-2-LR
1870,sfcWind,6.525653,historical,MPI-ESM1-2-LR
1871,sfcWind,6.257634,historical,MPI-ESM1-2-LR
1872,sfcWind,6.160997,historical,MPI-ESM1-2-LR
1873,sfcWind,6.239765,historical,MPI-ESM1-2-LR
1874,sfcWind,6.233769,historical,MPI-ESM1-2-LR
1875,sfcWind,6.426848,historical,MPI-ESM1-2-LR
1876,sfcWind,6.261032,historical,MPI-ESM1-2-LR
1877,sfcWind,6.331372,historical,MPI-ESM1-2-LR
1878,sfcWind,6.181667,historical,MPI-ESM1-2-LR
1879,sfcWind,6.595171,historical,MPI-ESM1-2-LR
1880,sfcWind,5.981317,historical,MPI-ESM1-2-LR
1881,sfcWind,6.647986,historical,MPI-ESM1-2-LR
1882,sfcWind,6.288949,historical,MPI-ESM1-2-LR
1883,sfcWind,6.278857,historical,MPI-ESM1-2-LR
1884,sfcWind,6.267493,historical,MPI-ESM1-2-LR
1885,sfcWind,6.259095,historical,MPI-ESM1-2-LR
1886,sfcWind,6.199418,historical,MPI-ESM1-2-LR
1887,sfcWind,6.273704,historical,MPI-ESM1-2-LR
1888,sfcWind,6.547246,historical,MPI-ESM1-2-LR
1889,sfcWind,6.005934,historical,MPI-ESM1-2-LR
1890,sfcWind,6.006262,historical,MPI-ESM1-2-LR
1891,sfcWind,6.708559,historical,MPI-ESM1-2-LR
1892,sfcWind,6.165001,historical,MPI-ESM1-2-LR
1893,sfcWind,6.289353,historical,MPI-ESM1-2-LR
1894,sfcWind,6.070267,historical,MPI-ESM1-2-LR
1895,sfcWind,6.360692,historical,MPI-ESM1-2-LR
1896,sfcWind,6.28465,historical,MPI-ESM1-2-LR
1897,sfcWind,6.055016,historical,MPI-ESM1-2-LR
1898,sfcWind,6.427388,historical,MPI-ESM1-2-LR
1899,sfcWind,6.402629,historical,MPI-ESM1-2-LR
1900,sfcWind,6.344571,historical,MPI-ESM1-2-LR
1901,sfcWind,6.272025,historical,MPI-ESM1-2-LR
1902,sfcWind,6.265048,historical,MPI-ESM1-2-LR
1903,sfcWind,5.776295,historical,MPI-ESM1-2-LR
1904,sfcWind,6.387809,historical,MPI-ESM1-2-LR
1905,sfcWind,6.400395,historical,MPI-ESM1-2-LR
1906,sfcWind,6.556635,historical,MPI-ESM1-2-LR
1907,sfcWind,6.077773,historical,MPI-ESM1-2-LR
1908,sfcWind,6.143033,historical,MPI-ESM1-2-LR
1909,sfcWind,6.453122,historical,MPI-ESM1-2-LR
1910,sfcWind,5.681363,historical,MPI-ESM1-2-LR
1911,sfcWind,6.329292,historical,MPI-ESM1-2-LR
1912,sfcWind,6.2149,historical,MPI-ESM1-2-LR
1913,sfcWind,6.253356,historical,MPI-ESM1-2-LR
1914,sfcWind,6.155464,historical,MPI-ESM1-2-LR
1915,sfcWind,6.558246,historical,MPI-ESM1-2-LR
1916,sfcWind,6.185224,historical,MPI-ESM1-2-LR
1917,sfcWind,6.329953,historical,MPI-ESM1-2-LR
1918,sfcWind,6.122237,historical,MPI-ESM1-2-LR
1919,sfcWind,6.255226,historical,MPI-ESM1-2-LR
1920,sfcWind,6.325137,historical,MPI-ESM1-2-LR
1921,sfcWind,6.445258,historical,MPI-ESM1-2-LR
1922,sfcWind,6.217872,historical,MPI-ESM1-2-LR
1923,sfcWind,6.219666,historical,MPI-ESM1-2-LR
1924,sfcWind,6.266655,historical,MPI-ESM1-2-LR
1925,sfcWind,6.104505,historical,MPI-ESM1-2-LR
1926,sfcWind,6.050617,historical,MPI-ESM1-2-LR
1927,sfcWind,6.218271,historical,MPI-ESM1-2-LR
1928,sfcWind,6.261369,historical,MPI-ESM1-2-LR
1929,sfcWind,6.370663,historical,MPI-ESM1-2-LR
1930,sfcWind,6.297143,historical,MPI-ESM1-2-LR
1931,sfcWind,6.352387,historical,MPI-ESM1-2-LR
1932,sfcWind,6.376828,historical,MPI-ESM1-2-LR
1933,sfcWind,6.130042,historical,MPI-ESM1-2-LR
1934,sfcWind,6.399084,historical,MPI-ESM1-2-LR
1935,sfcWind,6.249713,historical,MPI-ESM1-2-LR
1936,sfcWind,6.282103,historical,MPI-ESM1-2-LR
1937,sfcWind,6.26817,historical,MPI-ESM1-2-LR
1938,sfcWind,6.077226,historical,MPI-ESM1-2-LR
1939,sfcWind,6.376601,historical,MPI-ESM1-2-LR
1940,sfcWind,6.304112,historical,MPI-ESM1-2-LR
1941,sfcWind,6.738441,historical,MPI-ESM1-2-LR
1942,sfcWind,6.685284,historical,MPI-ESM1-2-LR
1943,sfcWind,6.477839,historical,MPI-ESM1-2-LR
1944,sfcWind,6.225011,historical,MPI-ESM1-2-LR
1945,sfcWind,6.506487,historical,MPI-ESM1-2-LR
1946,sfcWind,6.21517,historical,MPI-ESM1-2-LR
1947,sfcWind,6.124818,historical,MPI-ESM1-2-LR
1948,sfcWind,6.253013,historical,MPI-ESM1-2-LR
1949,sfcWind,6.430406,historical,MPI-ESM1-2-LR
1950,sfcWind,5.967163,historical,MPI-ESM1-2-LR
1951,sfcWind,6.024152,historical,MPI-ESM1-2-LR
1952,sfcWind,6.287946,historical,MPI-ESM1-2-LR
1953,sfcWind,6.346857,historical,MPI-ESM1-2-LR
1954,sfcWind,6.255962,historical,MPI-ESM1-2-LR
1955,sfcWind,6.12751,historical,MPI-ESM1-2-LR
1956,sfcWind,6.580393,historical,MPI-ESM1-2-LR
1957,sfcWind,6.380202,historical,MPI-ESM1-2-LR
1958,sfcWind,6.140103,historical,MPI-ESM1-2-LR
1959,sfcWind,6.110714,historical,MPI-ESM1-2-LR
1960,sfcWind,6.074693,historical,MPI-ESM1-2-LR
1961,sfcWind,6.525861,historical,MPI-ESM1-2-LR
1962,sfcWind,6.405611,historical,MPI-ESM1-2-LR
1963,sfcWind,6.268235,historical,MPI-ESM1-2-LR
1964,sfcWind,6.103759,historical,MPI-ESM1-2-LR
1965,sfcWind,6.045037,historical,MPI-ESM1-2-LR
1966,sfcWind,6.318434,historical,MPI-ESM1-2-LR
1967,sfcWind,6.035084,historical,MPI-ESM1-2-LR
1968,sfcWind,6.154079,historical,MPI-ESM1-2-LR
1969,sfcWind,6.400018,historical,MPI-ESM1-2-LR
1970,sfcWind,6.458876,historical,MPI-ESM1-2-LR
1971,sfcWind,6.020349,historical,MPI-ESM1-2-LR
1972,sfcWind,6.306631,historical,MPI-ESM1-2-LR
1973,sfcWind,6.330909,historical,MPI-ESM1-2-LR
1974,sfcWind,6.027973,historical,MPI-ESM1-2-LR
1975,sfcWind,5.872717,historical,MPI-ESM1-2-LR
1976,sfcWind,6.204604,historical,MPI-ESM1-2-LR
1977,sfcWind,6.271467,historical,MPI-ESM1-2-LR
1978,sfcWind,6.323694,historical,MPI-ESM1-2-LR
1979,sfcWind,6.134453,historical,MPI-ESM1-2-LR
1980,sfcWind,6.30881,historical,MPI-ESM1-2-LR
1981,sfcWind,6.160455,historical,MPI-ESM1-2-LR
1982,sfcWind,6.463015,historical,MPI-ESM1-2-LR
1983,sfcWind,6.105158,historical,MPI-ESM1-2-LR
1984,sfcWind,5.988641,historical,MPI-ESM1-2-LR
1985,sfcWind,6.090373,historical,MPI-ESM1-2-LR
1986,sfcWind,6.41091,historical,MPI-ESM1-2-LR
1987,sfcWind,6.343635,historical,MPI-ESM1-2-LR
1988,sfcWind,6.354445,historical,MPI-ESM1-2-LR
1989,sfcWind,6.080495,historical,MPI-ESM1-2-LR
1990,sfcWind,6.12294,historical,MPI-ESM1-2-LR
1991,sfcWind,6.35827,historical,MPI-ESM1-2-LR
1992,sfcWind,5.973899,historical,MPI-ESM1-2-LR
1993,sfcWind,6.324506,historical,MPI-ESM1-2-LR
1994,sfcWind,6.372858,historical,MPI-ESM1-2-LR
1995,sfcWind,6.360158,historical,MPI-ESM1-2-LR
1996,sfcWind,6.137635,historical,MPI-ESM1-2-LR
1997,sfcWind,6.345053,historical,MPI-ESM1-2-LR
1998,sfcWind,6.408117,historical,MPI-ESM1-2-LR
1999,sfcWind,6.294596,historical,MPI-ESM1-2-LR
2000,sfcWind,6.109063,historical,MPI-ESM1-2-LR
2001,sfcWind,6.264138,historical,MPI-ESM1-2-LR
