year,variable,value,scenario,model
1897,tas,11.872456,historical,MPI-ESM1-2-LR
1898,tas,11.569311,historical,MPI-ESM1-2-LR
1899,tas,11.706058,historical,MPI-ESM1-2-LR
1900,tas,11.496384,historical,MPI-ESM1-2-LR
1901,tas,12.010637,historical,MPI-ESM1-2-LR
1902,tas,11.564258,historical,MPI-ESM1-2-LR
1903,tas,11.294316,historical,MPI-ESM1-2-LR
1904,tas,11.626575,historical,MPI-ESM1-2-LR
1905,tas,11.691169,historical,MPI-ESM1-2-LR
1906,tas,11.675443,historical,MPI-ESM1-2-LR
1907,tas,11.857184,historical,MPI-ESM1-2-LR
1908,tas,11.50236,historical,MPI-ESM1-2-LR
1909,tas,11.69416,historical,MPI-ESM1-2-LR
1910,tas,11.469026,historical,MPI-ESM1-2-LR
1911,tas,11.692801,historical,MPI-ESM1-2-LR
1912,tas,11.717612,historical,MPI-ESM1-2-LR
1913,tas,11.804303,historical,MPI-ESM1-2-LR
1914,tas,12.002035,historical,MPI-ESM1-2-LR
1915,tas,11.892893,historical,MPI-ESM1-2-LR
1916,tas,11.859678,historical,MPI-ESM1-2-LR
1917,tas,11.564687,historical,MPI-ESM1-2-LR
1918,tas,11.538769,historical,MPI-ESM1-2-LR
1919,tas,11.363079,historical,MPI-ESM1-2-LR
1920,tas,11.804902,historical,MPI-ESM1-2-LR
1921,tas,11.963264,historical,MPI-ESM1-2-LR
1922,tas,11.714989,historical,MPI-ESM1-2-LR
1923,tas,11.893933,historical,MPI-ESM1-2-LR
1924,tas,11.710546,historical,MPI-ESM1-2-LR
1925,tas,11.800977,historical,MPI-ESM1-2-LR
1926,tas,12.166591,historical,MPI-ESM1-2-LR
1927,tas,11.621749,historical,MPI-ESM1-2-LR
1928,tas,11.79972,historical,MPI-ESM1-2-LR
1929,tas,12.309067,historical,MPI-ESM1-2-LR
1930,tas,11.785014,historical,MPI-ESM1-2-LR
1931,tas,11.952017,historical,MPI-ESM1-2-LR
1932,tas,11.990026,historical,MPI-ESM1-2-LR
1933,tas,11.924313,historical,MPI-ESM1-2-LR
1934,tas,12.068157,historical,MPI-ESM1-2-LR
1935,tas,11.966474,historical,MPI-ESM1-2-LR
1936,tas,11.826408,historical,MPI-ESM1-2-LR
1937,tas,11.661703,historical,MPI-ESM1-2-LR
1938,tas,11.845591,historical,MPI-ESM1-2-LR
1939,tas,12.056285,historical,MPI-ESM1-2-LR
1940,tas,12.129695,historical,MPI-ESM1-2-LR
1941,tas,12.110534,historical,MPI-ESM1-2-LR
1942,tas,12.075171,historical,MPI-ESM1-2-LR
1943,tas,12.473241,historical,MPI-ESM1-2-LR
1944,tas,11.948837,historical,MPI-ESM1-2-LR
1945,tas,11.965974,historical,MPI-ESM1-2-LR
1946,tas,12.154876,historical,MPI-ESM1-2-LR
1947,tas,12.367387,historical,MPI-ESM1-2-LR
1948,tas,11.862489,historical,MPI-ESM1-2-LR
1949,tas,12.049539,historical,MPI-ESM1-2-LR
1950,tas,12.228163,historical,MPI-ESM1-2-LR
1951,tas,12.325529,historical,MPI-ESM1-2-LR
1952,tas,12.093298,historical,MPI-ESM1-2-LR
1953,tas,12.133877,historical,MPI-ESM1-2-LR
1954,tas,12.071128,historical,MPI-ESM1-2-LR
1955,tas,11.499311,historical,MPI-ESM1-2-LR
1956,tas,11.927357,historical,MPI-ESM1-2-LR
1957,tas,11.716782,historical,MPI-ESM1-2-LR
1958,tas,11.924105,historical,MPI-ESM1-2-LR
1959,tas,11.510508,historical,MPI-ESM1-2-LR
1960,tas,12.067879,historical,MPI-ESM1-2-LR
1961,tas,12.126662,historical,MPI-ESM1-2-LR
1962,tas,11.883081,historical,MPI-ESM1-2-LR
1963,tas,12.003124,historical,MPI-ESM1-2-LR
1964,tas,11.812752,historical,MPI-ESM1-2-LR
1965,tas,12.005898,historical,MPI-ESM1-2-LR
1966,tas,12.014784,historical,MPI-ESM1-2-LR
1967,tas,11.805462,historical,MPI-ESM1-2-LR
1968,tas,11.9033,historical,MPI-ESM1-2-LR
1969,tas,11.923314,historical,MPI-ESM1-2-LR
1970,tas,12.104148,historical,MPI-ESM1-2-LR
1971,tas,11.765366,historical,MPI-ESM1-2-LR
1972,tas,11.767909,historical,MPI-ESM1-2-LR
1973,tas,12.022993,historical,MPI-ESM1-2-LR
1974,tas,12.198581,historical,MPI-ESM1-2-LR
1975,tas,11.700825,historical,MPI-ESM1-2-LR
1976,tas,11.762826,historical,MPI-ESM1-2-LR
1977,tas,11.769022,historical,MPI-ESM1-2-LR
1978,tas,11.818922,historical,MPI-ESM1-2-LR
1979,tas,11.775201,historical,MPI-ESM1-2-LR
1980,tas,12.297393,historical,MPI-ESM1-2-LR
1981,tas,12.098993,historical,MPI-ESM1-2-LR
1982,tas,12.168491,historical,MPI-ESM1-2-LR
1983,tas,12.006939,historical,MPI-ESM1-2-LR
1984,tas,12.211095,historical,MPI-ESM1-2-LR
1985,tas,11.971179,historical,MPI-ESM1-2-LR
1986,tas,12.380317,historical,MPI-ESM1-2-LR
1987,tas,12.178417,historical,MPI-ESM1-2-LR
1988,tas,12.185456,historical,MPI-ESM1-2-LR
1989,tas,12.247273,historical,MPI-ESM1-2-LR
1990,tas,12.405713,historical,MPI-ESM1-2-LR
1991,tas,12.310341,historical,MPI-ESM1-2-LR
1992,tas,11.871232,historical,MPI-ESM1-2-LR
1993,tas,12.316735,historical,MPI-ESM1-2-LR
1994,tas,12.681899,historical,MPI-ESM1-2-LR
1995,tas,11.700222,historical,MPI-ESM1-2-LR
1996,tas,12.293682,historical,MPI-ESM1-2-LR
1997,tas,12.576272,historical,MPI-ESM1-2-LR
1998,tas,12.49801,historical,MPI-ESM1-2-LR
1999,tas,12.505377,historical,MPI-ESM1-2-LR
2000,tas,12.7606,historical,MPI-ESM1-2-LR
2001,tas,12.387099,historical,MPI-ESM1-2-LR
2002,tas,12.194654,historical,MPI-ESM1-2-LR
2003,tas,12.656128,historical,MPI-ESM1-2-LR
2004,tas,12.983059,historical,MPI-ESM1-2-LR
2005,tas,12.211396,historical,MPI-ESM1-2-LR
2006,tas,12.528577,historical,MPI-ESM1-2-LR
2007,tas,12.304434,historical,MPI-ESM1-2-LR
2008,tas,13.045973,historical,MPI-ESM1-2-LR
2009,tas,12.446191,historical,MPI-ESM1-2-LR
2010,tas,12.462161,historical,MPI-ESM1-2-LR
2011,tas,12.885856,historical,MPI-ESM1-2-LR
2012,tas,12.790126,historical,MPI-ESM1-2-LR
2013,tas,12.68165,historical,MPI-ESM1-2-LR
2014,tas,12.165963,historical,MPI-ESM1-2-LR
1850,pr,2.713365,historical,MPI-ESM1-2-LR
1851,pr,2.910761,historical,MPI-ESM1-2-LR
1852,pr,2.861537,historical,MPI-ESM1-2-LR
1853,pr,2.797818,historical,MPI-ESM1-2-LR
1854,pr,2.86468,historical,MPI-ESM1-2-LR
1855,pr,2.923377,historical,MPI-ESM1-2-LR
1856,pr,2.85329,historical,MPI-ESM1-2-LR
1857,pr,2.676861,historical,MPI-ESM1-2-LR
1858,pr,2.812975,historical,MPI-ESM1-2-LR
1859,pr,2.751065,historical,MPI-ESM1-2-LR
1860,pr,2.668378,historical,MPI-ESM1-2-LR
1861,pr,2.843445,historical,MPI-ESM1-2-LR
1862,pr,2.795517,historical,MPI-ESM1-2-LR
1863,pr,2.892205,historical,MPI-ESM1-2-LR
1864,pr,2.688484,historical,MPI-ESM1-2-LR
1865,pr,2.752559,historical,MPI-ESM1-2-LR
1866,pr,2.916674,historical,MPI-ESM1-2-LR
1867,pr,2.837122,historical,MPI-ESM1-2-LR
1868,pr,2.610597,historical,MPI-ESM1-2-LR
1869,pr,2.97929,historical,MPI-ESM1-2-LR
1870,pr,2.795559,historical,MPI-ESM1-2-LR
1871,pr,2.647468,historical,MPI-ESM1-2-LR
1872,pr,2.802417,historical,MPI-ESM1-2-LR
1873,pr,2.835146,historical,MPI-ESM1-2-LR
1874,pr,2.765146,historical,MPI-ESM1-2-LR
1875,pr,2.784177,historical,MPI-ESM1-2-LR
1876,pr,2.879544,historical,MPI-ESM1-2-LR
1877,pr,2.902252,historical,MPI-ESM1-2-LR
1878,pr,2.977057,historical,MPI-ESM1-2-LR
1879,pr,2.943752,historical,MPI-ESM1-2-LR
1880,pr,2.870383,historical,MPI-ESM1-2-LR
1881,pr,2.755031,historical,MPI-ESM1-2-LR
1882,pr,2.76701,historical,MPI-ESM1-2-LR
1883,pr,2.876801,historical,MPI-ESM1-2-LR
1884,pr,2.872027,historical,MPI-ESM1-2-LR
1885,pr,2.77993,historical,MPI-ESM1-2-LR
1886,pr,2.568387,historical,MPI-ESM1-2-LR
1887,pr,2.846446,historical,MPI-ESM1-2-LR
1888,pr,2.800615,historical,MPI-ESM1-2-LR
1889,pr,2.700071,historical,MPI-ESM1-2-LR
1890,pr,2.679107,historical,MPI-ESM1-2-LR
1891,pr,2.729843,historical,MPI-ESM1-2-LR
1892,pr,2.624939,historical,MPI-ESM1-2-LR
1893,pr,2.930363,historical,MPI-ESM1-2-LR
1894,pr,2.798758,historical,MPI-ESM1-2-LR
1895,pr,2.712895,historical,MPI-ESM1-2-LR
1896,pr,2.618714,historical,MPI-ESM1-2-LR
1897,pr,2.797919,historical,MPI-ESM1-2-LR
1898,pr,2.825079,historical,MPI-ESM1-2-LR
1899,pr,2.705659,historical,MPI-ESM1-2-LR
1900,pr,3.083561,historical,MPI-ESM1-2-LR
1901,pr,2.732212,historical,MPI-ESM1-2-LR
1902,pr,2.797073,historical,MPI-ESM1-2-LR
1903,pr,2.651909,historical,MPI-ESM1-2-LR
1904,pr,2.903013,historical,MPI-ESM1-2-LR
1905,pr,2.596712,historical,MPI-ESM1-2-LR
1906,pr,2.86629,historical,MPI-ESM1-2-LR
1907,pr,2.563213,historical,MPI-ESM1-2-LR
1908,pr,2.750991,historical,MPI-ESM1-2-LR
1909,pr,2.66976,historical,MPI-ESM1-2-LR
1910,pr,2.834862,historical,MPI-ESM1-2-LR
1911,pr,2.624121,historical,MPI-ESM1-2-LR
1912,pr,2.985272,historical,MPI-ESM1-2-LR
1913,pr,2.909997,historical,MPI-ESM1-2-LR
1914,pr,2.938564,historical,MPI-ESM1-2-LR
1915,pr,2.849029,historical,MPI-ESM1-2-LR
1916,pr,2.769584,historical,MPI-ESM1-2-LR
1917,pr,2.816782,historical,MPI-ESM1-2-LR
1918,pr,2.906877,historical,MPI-ESM1-2-LR
1919,pr,2.814069,historical,MPI-ESM1-2-LR
1920,pr,2.726872,historical,MPI-ESM1-2-LR
1921,pr,2.751404,historical,MPI-ESM1-2-LR
1922,pr,2.719689,historical,MPI-ESM1-2-LR
1923,pr,2.907863,historical,MPI-ESM1-2-LR
1924,pr,2.962328,historical,MPI-ESM1-2-LR
1925,pr,2.695211,historical,MPI-ESM1-2-LR
1926,pr,3.040581,historical,MPI-ESM1-2-LR
1927,pr,2.987044,historical,MPI-ESM1-2-LR
1928,pr,2.866948,historical,MPI-ESM1-2-LR
1929,pr,2.899563,historical,MPI-ESM1-2-LR
1930,pr,2.821782,historical,MPI-ESM1-2-LR
1931,pr,2.611563,historical,MPI-ESM1-2-LR
1932,pr,2.622431,historical,MPI-ESM1-2-LR
1933,pr,2.820843,historical,MPI-ESM1-2-LR
1934,pr,2.737931,historical,MPI-ESM1-2-LR
1935,pr,2.630709,historical,MPI-ESM1-2-LR
1936,pr,2.835554,historical,MPI-ESM1-2-LR
1937,pr,2.725189,historical,MPI-ESM1-2-LR
1938,pr,2.851083,historical,MPI-ESM1-2-LR
1939,pr,2.860671,historical,MPI-ESM1-2-LR
1940,pr,2.932941,historical,MPI-ESM1-2-LR
1941,pr,2.683266,historical,MPI-ESM1-2-LR
1942,pr,2.669255,historical,MPI-ESM1-2-LR
1943,pr,2.633533,historical,MPI-ESM1-2-LR
1944,pr,2.666266,historical,MPI-ESM1-2-LR
1945,pr,2.737059,historical,MPI-ESM1-2-LR
1946,pr,2.793782,historical,MPI-ESM1-2-LR
1947,pr,2.763204,historical,MPI-ESM1-2-LR
1948,pr,2.916108,historical,MPI-ESM1-2-LR
1949,pr,2.806306,historical,MPI-ESM1-2-LR
1950,pr,2.863572,historical,MPI-ESM1-2-LR
1951,pr,2.852815,historical,MPI-ESM1-2-LR
1952,pr,2.952982,historical,MPI-ESM1-2-LR
1953,pr,2.866586,historical,MPI-ESM1-2-LR
1954,pr,2.77284,historical,MPI-ESM1-2-LR
1955,pr,2.629443,historical,MPI-ESM1-2-LR
1956,pr,2.763511,historical,MPI-ESM1-2-LR
1957,pr,2.84171,historical,MPI-ESM1-2-LR
1958,pr,2.751747,historical,MPI-ESM1-2-LR
1959,pr,2.779444,historical,MPI-ESM1-2-LR
1960,pr,2.712722,historical,MPI-ESM1-2-LR
1961,pr,2.936694,historical,MPI-ESM1-2-LR
1962,pr,2.688385,historical,MPI-ESM1-2-LR
1963,pr,2.857168,historical,MPI-ESM1-2-LR
1964,pr,2.929179,historical,MPI-ESM1-2-LR
1965,pr,2.812358,historical,MPI-ESM1-2-LR
1966,pr,2.82986,historical,MPI-ESM1-2-LR
1967,pr,2.756111,historical,MPI-ESM1-2-LR
1968,pr,2.844994,historical,MPI-ESM1-2-LR
1969,pr,2.926352,historical,MPI-ESM1-2-LR
1970,pr,2.751311,historical,MPI-ESM1-2-LR
1971,pr,3.042105,historical,MPI-ESM1-2-LR
1972,pr,2.670592,historical,MPI-ESM1-2-LR
1973,pr,2.953606,historical,MPI-ESM1-2-LR
1974,pr,2.866062,historical,MPI-ESM1-2-LR
1975,pr,2.867529,historical,MPI-ESM1-2-LR
1976,pr,2.866896,historical,MPI-ESM1-2-LR
1977,pr,2.84468,historical,MPI-ESM1-2-LR
1978,pr,2.767006,historical,MPI-ESM1-2-LR
1979,pr,2.829884,historical,MPI-ESM1-2-LR
1980,pr,2.851175,historical,MPI-ESM1-2-LR
1981,pr,2.546945,historical,MPI-ESM1-2-LR
1982,pr,2.925797,historical,MPI-ESM1-2-LR
1983,pr,2.860258,historical,MPI-ESM1-2-LR
1984,pr,2.83958,historical,MPI-ESM1-2-LR
1985,pr,2.937766,historical,MPI-ESM1-2-LR
1986,pr,2.786377,historical,MPI-ESM1-2-LR
1987,pr,2.938319,historical,MPI-ESM1-2-LR
1988,pr,2.678963,historical,MPI-ESM1-2-LR
1989,pr,2.893365,historical,MPI-ESM1-2-LR
1990,pr,2.747212,historical,MPI-ESM1-2-LR
1991,pr,2.78747,historical,MPI-ESM1-2-LR
1992,pr,2.785636,historical,MPI-ESM1-2-LR
1993,pr,2.655365,historical,MPI-ESM1-2-LR
1994,pr,2.841929,historical,MPI-ESM1-2-LR
1995,pr,2.972516,historical,MPI-ESM1-2-LR
1996,pr,3.011696,historical,MPI-ESM1-2-LR
1997,pr,2.976283,historical,MPI-ESM1-2-LR
1998,pr,2.774447,historical,MPI-ESM1-2-LR
1999,pr,2.718578,historical,MPI-ESM1-2-LR
2000,pr,2.914877,historical,MPI-ESM1-2-LR
2001,pr,2.898158,historical,MPI-ESM1-2-LR
2002,pr,2.907715,historical,MPI-ESM1-2-LR
2003,pr,3.090756,historical,MPI-ESM1-2-LR
2004,pr,2.933171,historical,MPI-ESM1-2-LR
2005,pr,2.65146,historical,MPI-ESM1-2-LR
2006,pr,2.847479,historical,MPI-ESM1-2-LR
2007,pr,2.896323,historical,MPI-ESM1-2-LR
2008,pr,2.790189,historical,MPI-ESM1-2-LR
2009,pr,2.864305,historical,MPI-ESM1-2-LR
2010,pr,2.949602,historical,MPI-ESM1-2-LR
2011,pr,2.774107,historical,MPI-ESM1-2-LR
2012,pr,2.963179,historical,MPI-ESM1-2-LR
2013,pr,2.91838,historical,MPI-ESM1-2-LR
2014,pr,2.796186,historical,MPI-ESM1-2-LR
1850,sfcWind,6.034862,historical,MPI-ESM1-2-LR
1851,sfcWind,6.465647,historical,MPI-ESM1-2-LR
1852,sfcWind,6.380207,historical,MPI-ESM1-2-LR
1853,sfcWind,6.1504,historical,MPI-ESM1-2-LR
1854,sfcWind,6.221854,historical,MPI-ESM1-2-LR
1855,sfcWind,6.480897,historical,MPI-ESM1-2-LR
1856,sfcWind,6.391459,historical,MPI-ESM1-2-LR
1857,sfcWind,6.023072,historical,MPI-ESM1-2-LR
1858,sfcWind,6.164608,historical,MPI-ESM1-2-LR
1859,sfcWind,6.196657,historical,MPI-ESM1-2-LR
1860,sfcWind,6.317136,historical,MPI-ESM1-2-LR
1861,sfcWind,6.379201,historical,MPI-ESM1-2-LR
1862,sfcWind,6.089741,historical,MPI-ESM1-2-LR
1863,sfcWind,6.422861,historical,MPI-ESM1-2-LR
1864,sfcWind,6.101953,historical,MPI-ESM1-2-LR
1865,sfcWind,6.241863,historical,MPI-ESM1-2-LR
1866,sfcWind,6.340376,historical,MPI-ESM1-2-LR
1867,sfcWind,6.367492,historical,MPI-ESM1-2-LR
1868,sfcWind,6.286193,historical,MPI-ESM1-2-LR
1869,sfcWind,6.42309,historical,MPI-ESM1-2-LR
1870,sfcWind,6.328188,historical,MPI-ESM1-2-LR
1871,sfcWind,6.067494,historical,MPI-ESM1-2-LR
1872,sfcWind,6.256145,historical,MPI-ESM1-2-LR
1873,sfcWind,6.421238,historical,MPI-ESM1-2-LR
1874,sfcWind,6.178573,historical,MPI-ESM1-2-LR
1875,sfcWind,6.424561,historical,MPI-ESM1-2-LR
1876,sfcWind,6.385407,historical,MPI-ESM1-2-LR
1877,sfcWind,6.388226,historical,MPI-ESM1-2-LR
1878,sfcWind,6.14341,historical,MPI-ESM1-2-LR
1879,sfcWind,6.729432,historical,MPI-ESM1-2-LR
1880,sfcWind,6.21829,historical,MPI-ESM1-2-LR
1881,sfcWind,6.300204,historical,MPI-ESM1-2-LR
1882,sfcWind,6.271401,historical,MPI-ESM1-2-LR
1883,sfcWind,6.109444,historical,MPI-ESM1-2-LR
1884,sfcWind,6.44763,historical,MPI-ESM1-2-LR
1885,sfcWind,6.126262,historical,MPI-ESM1-2-LR
1886,sfcWind,6.06212,historical,MPI-ESM1-2-LR
1887,sfcWind,6.004646,historical,MPI-ESM1-2-LR
1888,sfcWind,6.251158,historical,MPI-ESM1-2-LR
1889,sfcWind,6.12375,historical,MPI-ESM1-2-LR
1890,sfcWind,6.017749,historical,MPI-ESM1-2-LR
1891,sfcWind,6.096263,historical,MPI-ESM1-2-LR
1892,sfcWind,5.860883,historical,MPI-ESM1-2-LR
1893,sfcWind,6.659537,historical,MPI-ESM1-2-LR
1894,sfcWind,6.133118,historical,MPI-ESM1-2-LR
1895,sfcWind,6.341056,historical,MPI-ESM1-2-LR
1896,sfcWind,6.056982,historical,MPI-ESM1-2-LR
1897,sfcWind,6.41863,historical,MPI-ESM1-2-LR
1898,sfcWind,6.209684,historical,MPI-ESM1-2-LR
1899,sfcWind,5.980699,historical,MPI-ESM1-2-LR
1900,sfcWind,6.750023,historical,MPI-ESM1-2-LR
1901,sfcWind,6.300372,historical,MPI-ESM1-2-LR
1902,sfcWind,6.339646,historical,MPI-ESM1-2-LR
1903,sfcWind,5.720589,historical,MPI-ESM1-2-LR
1904,sfcWind,6.317775,historical,MPI-ESM1-2-LR
1905,sfcWind,5.874986,historical,MPI-ESM1-2-LR
1906,sfcWind,6.323733,historical,MPI-ESM1-2-LR
1907,sfcWind,5.885953,historical,MPI-ESM1-2-LR
1908,sfcWind,6.35176,historical,MPI-ESM1-2-LR
1909,sfcWind,6.272851,historical,MPI-ESM1-2-LR
1910,sfcWind,6.433224,historical,MPI-ESM1-2-LR
1911,sfcWind,6.054004,historical,MPI-ESM1-2-LR
1912,sfcWind,6.181583,historical,MPI-ESM1-2-LR
1913,sfcWind,6.450696,historical,MPI-ESM1-2-LR
1914,sfcWind,6.205596,historical,MPI-ESM1-2-LR
1915,sfcWind,6.289345,historical,MPI-ESM1-2-LR
1916,sfcWind,6.183241,historical,MPI-ESM1-2-LR
1917,sfcWind,6.328237,historical,MPI-ESM1-2-LR
1918,sfcWind,6.202245,historical,MPI-ESM1-2-LR
1919,sfcWind,6.258137,historical,MPI-ESM1-2-LR
1920,sfcWind,6.258706,historical,MPI-ESM1-2-LR
1921,sfcWind,6.213809,historical,MPI-ESM1-2-LR
1922,sfcWind,6.327036,historical,MPI-ESM1-2-LR
1923,sfcWind,6.336094,historical,MPI-ESM1-2-LR
1924,sfcWind,6.201751,historical,MPI-ESM1-2-LR
1925,sfcWind,6.316769,historical,MPI-ESM1-2-LR
1926,sfcWind,6.365117,historical,MPI-ESM1-2-LR
1927,sfcWind,6.551399,historical,MPI-ESM1-2-LR
1928,sfcWind,6.479444,historical,MPI-ESM1-2-LR
1929,sfcWind,6.388449,historical,MPI-ESM1-2-LR
1930,sfcWind,6.236024,historical,MPI-ESM1-2-LR
1931,sfcWind,5.940473,historical,MPI-ESM1-2-LR
1932,sfcWind,6.05965,historical,MPI-ESM1-2-LR
1933,sfcWind,6.226474,historical,MPI-ESM1-2-LR
1934,sfcWind,6.140165,historical,MPI-ESM1-2-LR
1935,sfcWind,6.274369,historical,MPI-ESM1-2-LR
1936,sfcWind,6.60867,historical,MPI-ESM1-2-LR
1937,sfcWind,6.264271,historical,MPI-ESM1-2-LR
1938,sfcWind,6.301655,historical,MPI-ESM1-2-LR
1939,sfcWind,6.384655,historical,MPI-ESM1-2-LR
1940,sfcWind,6.375225,historical,MPI-ESM1-2-LR
1941,sfcWind,6.176053,historical,MPI-ESM1-2-LR
1942,sfcWind,6.106515,historical,MPI-ESM1-2-LR
1943,sfcWind,5.947463,historical,MPI-ESM1-2-LR
1944,sfcWind,5.86867,historical,MPI-ESM1-2-LR
1945,sfcWind,6.29145,historical,MPI-ESM1-2-LR
1946,sfcWind,6.082853,historical,MPI-ESM1-2-LR
1947,sfcWind,6.219786,historical,MPI-ESM1-2-LR
1948,sfcWind,6.181414,historical,MPI-ESM1-2-LR
1949,sfcWind,6.370294,historical,MPI-ESM1-2-LR
1950,sfcWind,5.976605,historical,MPI-ESM1-2-LR
1951,sfcWind,6.071277,historical,MPI-ESM1-2-LR
1952,sfcWind,6.227445,historical,MPI-ESM1-2-LR
1953,sfcWind,6.398984,historical,MPI-ESM1-2-LR
1954,sfcWind,6.235553,historical,MPI-ESM1-2-LR
1955,sfcWind,5.973305,historical,MPI-ESM1-2-LR
1956,sfcWind,6.235562,historical,MPI-ESM1-2-LR
1957,sfcWind,6.283553,historical,MPI-ESM1-2-LR
1958,sfcWind,6.00847,historical,MPI-ESM1-2-LR
1959,sfcWind,6.255211,historical,MPI-ESM1-2-LR
1960,sfcWind,5.984007,historical,MPI-ESM1-2-LR
1961,sfcWind,6.228599,historical,MPI-ESM1-2-LR
1962,sfcWind,6.047607,historical,MPI-ESM1-2-LR
1963,sfcWind,6.232008,historical,MPI-ESM1-2-LR
1964,sfcWind,6.462385,historical,MPI-ESM1-2-LR
1965,sfcWind,6.285958,historical,MPI-ESM1-2-LR
1966,sfcWind,6.201609,historical,MPI-ESM1-2-LR
1967,sfcWind,6.151439,historical,MPI-ESM1-2-LR
1968,sfcWind,6.232868,historical,MPI-ESM1-2-LR
1969,sfcWind,6.444109,historical,MPI-ESM1-2-LR
1970,sfcWind,6.2751,historical,MPI-ESM1-2-LR
1971,sfcWind,6.599167,historical,MPI-ESM1-2-LR
1972,sfcWind,6.082334,historical,MPI-ESM1-2-LR
1973,sfcWind,6.525729,historical,MPI-ESM1-2-LR
1974,sfcWind,6.231236,historical,MPI-ESM1-2-LR
1975,sfcWind,6.537987,historical,MPI-ESM1-2-LR
1976,sfcWind,6.369796,historical,MPI-ESM1-2-LR
1977,sfcWind,6.485589,historical,MPI-ESM1-2-LR
1978,sfcWind,6.056904,historical,MPI-ESM1-2-LR
1979,sfcWind,6.350162,historical,MPI-ESM1-2-LR
1980,sfcWind,6.10303,historical,MPI-ESM1-2-LR
1981,sfcWind,6.010718,historical,MPI-ESM1-2-LR
1982,sfcWind,6.272655,historical,MPI-ESM1-2-LR
1983,sfcWind,6.345844,historical,MPI-ESM1-2-LR
1984,sfcWind,6.10791,historical,MPI-ESM1-2-LR
1985,sfcWind,6.458905,historical,MPI-ESM1-2-LR
1986,sfcWind,6.124884,historical,MPI-ESM1-2-LR
1987,sfcWind,6.499468,historical,MPI-ESM1-2-LR
1988,sfcWind,6.073037,historical,MPI-ESM1-2-LR
1989,sfcWind,6.409946,historical,MPI-ESM1-2-LR
1990,sfcWind,6.249211,historical,MPI-ESM1-2-LR
1991,sfcWind,6.189878,historical,MPI-ESM1-2-LR
1992,sfcWind,6.225388,historical,MPI-ESM1-2-LR
1993,sfcWind,5.981691,historical,MPI-ESM1-2-LR
1994,sfcWind,6.194902,historical,MPI-ESM1-2-LR
1995,sfcWind,6.181401,historical,MPI-ESM1-2-LR
1996,sfcWind,6.673725,historical,MPI-ESM1-2-LR
1997,sfcWind,6.29674,historical,MPI-ESM1-2-LR
1998,sfcWind,6.207653,historical,MPI-ESM1-2-LR
1999,sfcWind,6.234082,historical,MPI-ESM1-2-LR
2000,sfcWind,6.466701,historical,MPI-ESM1-2-LR
2001,sfcWind,6.22415,historical,MPI-ESM1-2-LR
