year,variable,value,scenario,model
1862,pr,2.798059,historical,MPI-ESM1-2-LR
1863,pr,2.909236,historical,MPI-ESM1-2-LR
1864,pr,3.068312,historical,MPI-ESM1-2-LR
1865,pr,2.951381,historical,MPI-ESM1-2-LR
1866,pr,2.967425,historical,MPI-ESM1-2-LR
1867,pr,2.864444,historical,MPI-ESM1-2-LR
1868,pr,2.873102,historical,MPI-ESM1-2-LR
1869,pr,2.908086,historical,MPI-ESM1-2-LR
1870,pr,3.047328,historical,MPI-ESM1-2-LR
1871,pr,3.094458,historical,MPI-ESM1-2-LR
1872,pr,2.823881,historical,MPI-ESM1-2-LR
1873,pr,3.065195,historical,MPI-ESM1-2-LR
1874,pr,2.868101,historical,MPI-ESM1-2-LR
1875,pr,2.880974,historical,MPI-ESM1-2-LR
1876,pr,2.75104,historical,MPI-ESM1-2-LR
1877,pr,3.082729,historical,MPI-ESM1-2-LR
1878,pr,2.914704,historical,MPI-ESM1-2-LR
1879,pr,2.87633,historical,MPI-ESM1-2-LR
1880,pr,2.853589,historical,MPI-ESM1-2-LR
1881,pr,2.869162,historical,MPI-ESM1-2-LR
1882,pr,2.884721,historical,MPI-ESM1-2-LR
1883,pr,2.938176,historical,MPI-ESM1-2-LR
1884,pr,2.833073,historical,MPI-ESM1-2-LR
1885,pr,2.772676,historical,MPI-ESM1-2-LR
1886,pr,2.901435,historical,MPI-ESM1-2-LR
1887,pr,2.815507,historical,MPI-ESM1-2-LR
1888,pr,2.857752,historical,MPI-ESM1-2-LR
1889,pr,2.865154,historical,MPI-ESM1-2-LR
1890,pr,2.790135,historical,MPI-ESM1-2-LR
1891,pr,3.05076,historical,MPI-ESM1-2-LR
1892,pr,2.749827,historical,MPI-ESM1-2-LR
1893,pr,2.921812,historical,MPI-ESM1-2-LR
1894,pr,2.771587,historical,MPI-ESM1-2-LR
1895,pr,2.944265,historical,MPI-ESM1-2-LR
1896,pr,2.744643,historical,MPI-ESM1-2-LR
1897,pr,2.724503,historical,MPI-ESM1-2-LR
1898,pr,3.027632,historical,MPI-ESM1-2-LR
1899,pr,2.785519,historical,MPI-ESM1-2-LR
1900,pr,3.007704,historical,MPI-ESM1-2-LR
1901,pr,2.765389,historical,MPI-ESM1-2-LR
1902,pr,2.945741,historical,MPI-ESM1-2-LR
1903,pr,2.830036,historical,MPI-ESM1-2-LR
1904,pr,2.837721,historical,MPI-ESM1-2-LR
1905,pr,2.976217,historical,MPI-ESM1-2-LR
1906,pr,2.81094,historical,MPI-ESM1-2-LR
1907,pr,2.888309,historical,MPI-ESM1-2-LR
1908,pr,2.918948,historical,MPI-ESM1-2-LR
1909,pr,2.765129,historical,MPI-ESM1-2-LR
1910,pr,2.890621,historical,MPI-ESM1-2-LR
1911,pr,2.815788,historical,MPI-ESM1-2-LR
1912,pr,2.871055,historical,MPI-ESM1-2-LR
1913,pr,2.845182,historical,MPI-ESM1-2-LR
1914,pr,3.036499,historical,MPI-ESM1-2-LR
1915,pr,3.055132,historical,MPI-ESM1-2-LR
1916,pr,2.931072,historical,MPI-ESM1-2-LR
1917,pr,2.8745,historical,MPI-ESM1-2-LR
1918,pr,2.886646,historical,MPI-ESM1-2-LR
1919,pr,2.944814,historical,MPI-ESM1-2-LR
1920,pr,2.87753,historical,MPI-ESM1-2-LR
1921,pr,2.822436,historical,MPI-ESM1-2-LR
1922,pr,2.841201,historical,MPI-ESM1-2-LR
1923,pr,2.837527,historical,MPI-ESM1-2-LR
1924,pr,3.161306,historical,MPI-ESM1-2-LR
1925,pr,2.948105,historical,MPI-ESM1-2-LR
1926,pr,2.761692,historical,MPI-ESM1-2-LR
1927,pr,2.812826,historical,MPI-ESM1-2-LR
1928,pr,2.973699,historical,MPI-ESM1-2-LR
1929,pr,2.939157,historical,MPI-ESM1-2-LR
1930,pr,2.93622,historical,MPI-ESM1-2-LR
1931,pr,2.898695,historical,MPI-ESM1-2-LR
1932,pr,2.99081,historical,MPI-ESM1-2-LR
1933,pr,2.753817,historical,MPI-ESM1-2-LR
1934,pr,2.724243,historical,MPI-ESM1-2-LR
1935,pr,2.736973,historical,MPI-ESM1-2-LR
1936,pr,2.875752,historical,MPI-ESM1-2-LR
1937,pr,3.024536,historical,MPI-ESM1-2-LR
1938,pr,2.904525,historical,MPI-ESM1-2-LR
1939,pr,2.887663,historical,MPI-ESM1-2-LR
1940,pr,2.882595,historical,MPI-ESM1-2-LR
1941,pr,2.975442,historical,MPI-ESM1-2-LR
1942,pr,2.87033,historical,MPI-ESM1-2-LR
1943,pr,2.667252,historical,MPI-ESM1-2-LR
1944,pr,2.960717,historical,MPI-ESM1-2-LR
1945,pr,2.792551,historical,MPI-ESM1-2-LR
1946,pr,2.793128,historical,MPI-ESM1-2-LR
1947,pr,2.694586,historical,MPI-ESM1-2-LR
1948,pr,3.01306,historical,MPI-ESM1-2-LR
1949,pr,2.886681,historical,MPI-ESM1-2-LR
1950,pr,2.875408,historical,MPI-ESM1-2-LR
1951,pr,3.070767,historical,MPI-ESM1-2-LR
1952,pr,2.95887,historical,MPI-ESM1-2-LR
1953,pr,2.712953,historical,MPI-ESM1-2-LR
1954,pr,2.959922,historical,MPI-ESM1-2-LR
1955,pr,2.825895,historical,MPI-ESM1-2-LR
1956,pr,2.984815,historical,MPI-ESM1-2-LR
1957,pr,2.92032,historical,MPI-ESM1-2-LR
1958,pr,2.872935,historical,MPI-ESM1-2-LR
1959,pr,2.777675,historical,MPI-ESM1-2-LR
1960,pr,2.861702,historical,MPI-ESM1-2-LR
1961,pr,2.922657,historical,MPI-ESM1-2-LR
1962,pr,2.855167,historical,MPI-ESM1-2-LR
1963,pr,3.055354,historical,MPI-ESM1-2-LR
1964,pr,2.849421,historical,MPI-ESM1-2-LR
1965,pr,2.785502,historical,MPI-ESM1-2-LR
1966,pr,2.91852,historical,MPI-ESM1-2-LR
1967,pr,2.797289,historical,MPI-ESM1-2-LR
1968,pr,2.88722,historical,MPI-ESM1-2-LR
1969,pr,2.813886,historical,MPI-ESM1-2-LR
1970,pr,2.80475,historical,MPI-ESM1-2-LR
1971,pr,2.932183,historical,MPI-ESM1-2-LR
1972,pr,2.798398,historical,MPI-ESM1-2-LR
1973,pr,2.869912,historical,MPI-ESM1-2-LR
1974,pr,2.829906,historical,MPI-ESM1-2-LR
1975,pr,2.927699,historical,MPI-ESM1-2-LR
1976,pr,2.926724,historical,MPI-ESM1-2-LR
1977,pr,2.892145,historical,MPI-ESM1-2-LR
1978,pr,2.734723,historical,MPI-ESM1-2-LR
1979,pr,2.734165,historical,MPI-ESM1-2-LR
1980,pr,2.995846,historical,MPI-ESM1-2-LR
1981,pr,2.556819,historical,MPI-ESM1-2-LR
1982,pr,2.801865,historical,MPI-ESM1-2-LR
1983,pr,2.936272,historical,MPI-ESM1-2-LR
1984,pr,2.811744,historical,MPI-ESM1-2-LR
1985,pr,2.742402,historical,MPI-ESM1-2-LR
1986,pr,2.802084,historical,MPI-ESM1-2-LR
1987,pr,2.903765,historical,MPI-ESM1-2-LR
1988,pr,2.908995,historical,MPI-ESM1-2-LR
1989,pr,2.935866,historical,MPI-ESM1-2-LR
1990,pr,2.837991,historical,MPI-ESM1-2-LR
1991,pr,3.030959,historical,MPI-ESM1-2-LR
1992,pr,2.820473,historical,MPI-ESM1-2-LR
1993,pr,2.945896,historical,MPI-ESM1-2-LR
1994,pr,2.92379,historical,MPI-ESM1-2-LR
1995,pr,2.764755,historical,MPI-ESM1-2-LR
1996,pr,2.900206,historical,MPI-ESM1-2-LR
1997,pr,3.023953,historical,MPI-ESM1-2-LR
1998,pr,2.834177,historical,MPI-ESM1-2-LR
1999,pr,2.655232,historical,MPI-ESM1-2-LR
2000,pr,2.940053,historical,MPI-ESM1-2-LR
2001,pr,2.785809,historical,MPI-ESM1-2-LR
2002,pr,2.940763,historical,MPI-ESM1-2-LR
2003,pr,2.921813,historical,MPI-ESM1-2-LR
2004,pr,2.871498,historical,MPI-ESM1-2-LR
2005,pr,2.641725,historical,MPI-ESM1-2-LR
2006,pr,3.008343,historical,MPI-ESM1-2-LR
2007,pr,2.967772,historical,MPI-ESM1-2-LR
2008,pr,2.753601,historical,MPI-ESM1-2-LR
2009,pr,2.81119,historical,MPI-ESM1-2-LR
2010,pr,2.818865,historical,MPI-ESM1-2-LR
2011,pr,3.018122,historical,MPI-ESM1-2-LR
2012,pr,2.892614,historical,MPI-ESM1-2-LR
2013,pr,2.814019,historical,MPI-ESM1-2-LR
2014,pr,2.81451,historical,MPI-ESM1-2-LR
1850,sfcWind,6.349403,historical,MPI-ESM1-2-LR
1851,sfcWind,6.25513,historical,MPI-ESM1-2-LR
1852,sfcWind,6.0726,historical,MPI-ESM1-2-LR
1853,sfcWind,6.32292,historical,MPI-ESM1-2-LR
1854,sfcWind,6.58879,historical,MPI-ESM1-2-LR
1855,sfcWind,6.322168,historical,MPI-ESM1-2-LR
1856,sfcWind,6.557338,historical,MPI-ESM1-2-LR
1857,sfcWind,6.288205,historical,MPI-ESM1-2-LR
1858,sfcWind,6.463062,historical,MPI-ESM1-2-LR
1859,sfcWind,6.419554,historical,MPI-ESM1-2-LR
1860,sfcWind,6.162936,historical,MPI-ESM1-2-LR
1861,sfcWind,6.59389,historical,MPI-ESM1-2-LR
1862,sfcWind,6.213312,historical,MPI-ESM1-2-LR
1863,sfcWind,6.500916,historical,MPI-ESM1-2-LR
1864,sfcWind,6.680925,historical,MPI-ESM1-2-LR
1865,sfcWind,6.327493,historical,MPI-ESM1-2-LR
1866,sfcWind,6.636601,historical,MPI-ESM1-2-LR
1867,sfcWind,6.345225,historical,MPI-ESM1-2-LR
1868,sfcWind,6.185502,historical,MPI-ESM1-2-LR
1869,sfcWind,6.307933,historical,MPI-ESM1-2-LR
1870,sfcWind,6.674784,historical,MPI-ESM1-2-LR
1871,sfcWind,6.525157,historical,MPI-ESM1-2-LR
1872,sfcWind,6.347959,historical,MPI-ESM1-2-LR
1873,sfcWind,6.624998,historical,MPI-ESM1-2-LR
1874,sfcWind,6.165656,historical,MPI-ESM1-2-LR
1875,sfcWind,6.144096,historical,MPI-ESM1-2-LR
1876,sfcWind,6.380361,historical,MPI-ESM1-2-LR
1877,sfcWind,6.600013,historical,MPI-ESM1-2-LR
1878,sfcWind,6.372691,historical,MPI-ESM1-2-LR
1879,sfcWind,6.22257,historical,MPI-ESM1-2-LR
1880,sfcWind,6.381763,historical,MPI-ESM1-2-LR
1881,sfcWind,6.298459,historical,MPI-ESM1-2-LR
1882,sfcWind,6.421172,historical,MPI-ESM1-2-LR
1883,sfcWind,6.488987,historical,MPI-ESM1-2-LR
1884,sfcWind,6.102327,historical,MPI-ESM1-2-LR
1885,sfcWind,6.39005,historical,MPI-ESM1-2-LR
1886,sfcWind,6.381361,historical,MPI-ESM1-2-LR
1887,sfcWind,6.376852,historical,MPI-ESM1-2-LR
1888,sfcWind,6.32624,historical,MPI-ESM1-2-LR
1889,sfcWind,6.336248,historical,MPI-ESM1-2-LR
1890,sfcWind,6.305918,historical,MPI-ESM1-2-LR
1891,sfcWind,6.53464,historical,MPI-ESM1-2-LR
1892,sfcWind,6.39392,historical,MPI-ESM1-2-LR
1893,sfcWind,6.563263,historical,MPI-ESM1-2-LR
1894,sfcWind,6.300784,historical,MPI-ESM1-2-LR
1895,sfcWind,6.26244,historical,MPI-ESM1-2-LR
1896,sfcWind,6.27908,historical,MPI-ESM1-2-LR
1897,sfcWind,6.274229,historical,MPI-ESM1-2-LR
1898,sfcWind,6.497335,historical,MPI-ESM1-2-LR
1899,sfcWind,6.40212,historical,MPI-ESM1-2-LR
1900,sfcWind,6.657962,historical,MPI-ESM1-2-LR
1901,sfcWind,6.037451,historical,MPI-ESM1-2-LR
1902,sfcWind,6.626791,historical,MPI-ESM1-2-LR
1903,sfcWind,6.159187,historical,MPI-ESM1-2-LR
1904,sfcWind,6.303842,historical,MPI-ESM1-2-LR
1905,sfcWind,6.429646,historical,MPI-ESM1-2-LR
1906,sfcWind,6.386876,historical,MPI-ESM1-2-LR
1907,sfcWind,6.513887,historical,MPI-ESM1-2-LR
1908,sfcWind,6.384608,historical,MPI-ESM1-2-LR
1909,sfcWind,6.233235,historical,MPI-ESM1-2-LR
1910,sfcWind,6.381857,historical,MPI-ESM1-2-LR
1911,sfcWind,6.411679,historical,MPI-ESM1-2-LR
1912,sfcWind,6.40094,historical,MPI-ESM1-2-LR
1913,sfcWind,6.321676,historical,MPI-ESM1-2-LR
1914,sfcWind,6.56229,historical,MPI-ESM1-2-LR
1915,sfcWind,6.498196,historical,MPI-ESM1-2-LR
1916,sfcWind,6.4776,historical,MPI-ESM1-2-LR
1917,sfcWind,6.567743,historical,MPI-ESM1-2-LR
1918,sfcWind,6.121762,historical,MPI-ESM1-2-LR
1919,sfcWind,6.739242,historical,MPI-ESM1-2-LR
1920,sfcWind,6.335951,historical,MPI-ESM1-2-LR
1921,sfcWind,6.388444,historical,MPI-ESM1-2-LR
1922,sfcWind,6.159109,historical,MPI-ESM1-2-LR
1923,sfcWind,6.471073,historical,MPI-ESM1-2-LR
1924,sfcWind,6.659214,historical,MPI-ESM1-2-LR
1925,sfcWind,6.504161,historical,MPI-ESM1-2-LR
1926,sfcWind,6.419755,historical,MPI-ESM1-2-LR
1927,sfcWind,6.312444,historical,MPI-ESM1-2-LR
1928,sfcWind,6.455558,historical,MPI-ESM1-2-LR
1929,sfcWind,6.312387,historical,MPI-ESM1-2-LR
1930,sfcWind,6.609281,historical,MPI-ESM1-2-LR
1931,sfcWind,6.52448,historical,MPI-ESM1-2-LR
1932,sfcWind,6.468605,historical,MPI-ESM1-2-LR
1933,sfcWind,6.248229,historical,MPI-ESM1-2-LR
1934,sfcWind,6.249345,historical,MPI-ESM1-2-LR
1935,sfcWind,6.348485,historical,MPI-ESM1-2-LR
1936,sfcWind,6.485331,historical,MPI-ESM1-2-LR
1937,sfcWind,6.754443,historical,MPI-ESM1-2-LR
1938,sfcWind,6.176206,historical,MPI-ESM1-2-LR
1939,sfcWind,6.581499,historical,MPI-ESM1-2-LR
1940,sfcWind,6.441128,historical,MPI-ESM1-2-LR
1941,sfcWind,6.580526,historical,MPI-ESM1-2-LR
1942,sfcWind,6.573229,historical,MPI-ESM1-2-LR
1943,sfcWind,6.260586,historical,MPI-ESM1-2-LR
1944,sfcWind,6.460576,historical,MPI-ESM1-2-LR
1945,sfcWind,6.257879,historical,MPI-ESM1-2-LR
1946,sfcWind,6.096502,historical,MPI-ESM1-2-LR
1947,sfcWind,6.467877,historical,MPI-ESM1-2-LR
1948,sfcWind,6.63949,historical,MPI-ESM1-2-LR
1949,sfcWind,6.528879,historical,MPI-ESM1-2-LR
1950,sfcWind,6.352965,historical,MPI-ESM1-2-LR
1951,sfcWind,6.772629,historical,MPI-ESM1-2-LR
1952,sfcWind,6.875563,historical,MPI-ESM1-2-LR
1953,sfcWind,6.270738,historical,MPI-ESM1-2-LR
1954,sfcWind,6.473202,historical,MPI-ESM1-2-LR
1955,sfcWind,6.322644,historical,MPI-ESM1-2-LR
1956,sfcWind,6.413353,historical,MPI-ESM1-2-LR
1957,sfcWind,6.395537,historical,MPI-ESM1-2-LR
1958,sfcWind,6.310846,historical,MPI-ESM1-2-LR
1959,sfcWind,6.110754,historical,MPI-ESM1-2-LR
1960,sfcWind,6.437431,historical,MPI-ESM1-2-LR
1961,sfcWind,6.399806,historical,MPI-ESM1-2-LR
1962,sfcWind,6.36795,historical,MPI-ESM1-2-LR
1963,sfcWind,6.732217,historical,MPI-ESM1-2-LR
1964,sfcWind,6.279023,historical,MPI-ESM1-2-LR
1965,sfcWind,6.229846,historical,MPI-ESM1-2-LR
1966,sfcWind,6.661557,historical,MPI-ESM1-2-LR
1967,sfcWind,6.32819,historical,MPI-ESM1-2-LR
1968,sfcWind,6.319813,historical,MPI-ESM1-2-LR
1969,sfcWind,6.372868,historical,MPI-ESM1-2-LR
1970,sfcWind,6.214465,historical,MPI-ESM1-2-LR
1971,sfcWind,6.571643,historical,MPI-ESM1-2-LR
1972,sfcWind,6.408098,historical,MPI-ESM1-2-LR
1973,sfcWind,6.316151,historical,MPI-ESM1-2-LR
1974,sfcWind,6.296249,historical,MPI-ESM1-2-LR
1975,sfcWind,6.416476,historical,MPI-ESM1-2-LR
1976,sfcWind,6.774098,historical,MPI-ESM1-2-LR
1977,sfcWind,6.375843,historical,MPI-ESM1-2-LR
1978,sfcWind,6.250815,historical,MPI-ESM1-2-LR
1979,sfcWind,6.135115,historical,MPI-ESM1-2-LR
1980,sfcWind,6.624614,historical,MPI-ESM1-2-LR
1981,sfcWind,6.133074,historical,MPI-ESM1-2-LR
1982,sfcWind,6.353284,historical,MPI-ESM1-2-LR
1983,sfcWind,6.259172,historical,MPI-ESM1-2-LR
1984,sfcWind,6.210669,historical,MPI-ESM1-2-LR
1985,sfcWind,6.139735,historical,MPI-ESM1-2-LR
1986,sfcWind,6.109234,historical,MPI-ESM1-2-LR
1987,sfcWind,6.416351,historical,MPI-ESM1-2-LR
1988,sfcWind,6.582182,historical,MPI-ESM1-2-LR
1989,sfcWind,6.65128,historical,MPI-ESM1-2-LR
1990,sfcWind,6.146569,historical,MPI-ESM1-2-LR
1991,sfcWind,6.597533,historical,MPI-ESM1-2-LR
1992,sfcWind,6.061888,historical,MPI-ESM1-2-LR
1993,sfcWind,6.293307,historical,MPI-ESM1-2-LR
1994,sfcWind,6.497699,historical,MPI-ESM1-2-LR
1995,sfcWind,6.485782,historical,MPI-ESM1-2-LR
1996,sfcWind,6.329081,historical,MPI-ESM1-2-LR
1997,sfcWind,6.499869,historical,MPI-ESM1-2-LR
1998,sfcWind,6.320501,historical,MPI-ESM1-2-LR
1999,sfcWind,6.014749,historical,MPI-ESM1-2-LR
2000,sfcWind,6.478373,historical,MPI-ESM1-2-LR
2001,sfcWind,6.250675,historical,MPI-ESM1-2-LR
