year,variable,value,scenario,model
1857,pr,2.839423,historical,MPI-ESM1-2-LR
1858,pr,2.791643,historical,MPI-ESM1-2-LR
1859,pr,2.659216,historical,MPI-ESM1-2-LR
1860,pr,2.905921,historical,MPI-ESM1-2-LR
1861,pr,2.824705,historical,MPI-ESM1-2-LR
1862,pr,3.022469,historical,MPI-ESM1-2-LR
1863,pr,2.841138,historical,MPI-ESM1-2-LR
1864,pr,2.633912,historical,MPI-ESM1-2-LR
1865,pr,2.802776,historical,MPI-ESM1-2-LR
1866,pr,2.925637,historical,MPI-ESM1-2-LR
1867,pr,2.767282,historical,MPI-ESM1-2-LR
1868,pr,2.76377,historical,MPI-ESM1-2-LR
1869,pr,2.800872,historical,MPI-ESM1-2-LR
1870,pr,2.747146,historical,MPI-ESM1-2-LR
1871,pr,3.098295,historical,MPI-ESM1-2-LR
1872,pr,2.891966,historical,MPI-ESM1-2-LR
1873,pr,2.758647,historical,MPI-ESM1-2-LR
1874,pr,2.577611,historical,MPI-ESM1-2-LR
1875,pr,2.828664,historical,MPI-ESM1-2-LR
1876,pr,2.739019,historical,MPI-ESM1-2-LR
1877,pr,2.716437,historical,MPI-ESM1-2-LR
1878,pr,2.907645,historical,MPI-ESM1-2-LR
1879,pr,2.871688,historical,MPI-ESM1-2-LR
1880,pr,2.784095,historical,MPI-ESM1-2-LR
1881,pr,2.709114,historical,MPI-ESM1-2-LR
1882,pr,2.778762,historical,MPI-ESM1-2-LR
1883,pr,2.856603,historical,MPI-ESM1-2-LR
1884,pr,2.744788,historical,MPI-ESM1-2-LR
1885,pr,2.837378,historical,MPI-ESM1-2-LR
1886,pr,2.863565,historical,MPI-ESM1-2-LR
1887,pr,2.726959,historical,MPI-ESM1-2-LR
1888,pr,3.061513,historical,MPI-ESM1-2-LR
1889,pr,2.678558,historical,MPI-ESM1-2-LR
1890,pr,2.75913,historical,MPI-ESM1-2-LR
1891,pr,2.777148,historical,MPI-ESM1-2-LR
1892,pr,2.683523,historical,MPI-ESM1-2-LR
1893,pr,2.779622,historical,MPI-ESM1-2-LR
1894,pr,2.589469,historical,MPI-ESM1-2-LR
1895,pr,2.805308,historical,MPI-ESM1-2-LR
1896,pr,2.847608,historical,MPI-ESM1-2-LR
1897,pr,2.62849,historical,MPI-ESM1-2-LR
1898,pr,2.959458,historical,MPI-ESM1-2-LR
1899,pr,2.759239,historical,MPI-ESM1-2-LR
1900,pr,2.910134,historical,MPI-ESM1-2-LR
1901,pr,2.716239,historical,MPI-ESM1-2-LR
1902,pr,2.737842,historical,MPI-ESM1-2-LR
1903,pr,2.570024,historical,MPI-ESM1-2-LR
1904,pr,2.785033,historical,MPI-ESM1-2-LR
1905,pr,2.727933,historical,MPI-ESM1-2-LR
1906,pr,2.732722,historical,MPI-ESM1-2-LR
1907,pr,2.782905,historical,MPI-ESM1-2-LR
1908,pr,2.837257,historical,MPI-ESM1-2-LR
1909,pr,2.82562,historical,MPI-ESM1-2-LR
1910,pr,2.538475,historical,MPI-ESM1-2-LR
1911,pr,2.966049,historical,MPI-ESM1-2-LR
1912,pr,2.708295,historical,MPI-ESM1-2-LR
1913,pr,2.743419,historical,MPI-ESM1-2-LR
1914,pr,2.799774,historical,MPI-ESM1-2-LR
1915,pr,2.780758,historical,MPI-ESM1-2-LR
1916,pr,2.578642,historical,MPI-ESM1-2-LR
1917,pr,2.674118,historical,MPI-ESM1-2-LR
1918,pr,2.870569,historical,MPI-ESM1-2-LR
1919,pr,2.727255,historical,MPI-ESM1-2-LR
1920,pr,2.748627,historical,MPI-ESM1-2-LR
1921,pr,3.01108,historical,MPI-ESM1-2-LR
1922,pr,2.547016,historical,MPI-ESM1-2-LR
1923,pr,2.88013,historical,MPI-ESM1-2-LR
1924,pr,2.885963,historical,MPI-ESM1-2-LR
1925,pr,2.683105,historical,MPI-ESM1-2-LR
1926,pr,2.926449,historical,MPI-ESM1-2-LR
1927,pr,2.839332,historical,MPI-ESM1-2-LR
1928,pr,2.576587,historical,MPI-ESM1-2-LR
1929,pr,2.841392,historical,MPI-ESM1-2-LR
1930,pr,2.718481,historical,MPI-ESM1-2-LR
1931,pr,2.786601,historical,MPI-ESM1-2-LR
1932,pr,2.918909,historical,MPI-ESM1-2-LR
1933,pr,2.901907,historical,MPI-ESM1-2-LR
1934,pr,2.709787,historical,MPI-ESM1-2-LR
1935,pr,2.882021,historical,MPI-ESM1-2-LR
1936,pr,2.869397,historical,MPI-ESM1-2-LR
1937,pr,2.826193,historical,MPI-ESM1-2-LR
1938,pr,2.704154,historical,MPI-ESM1-2-LR
1939,pr,2.807187,historical,MPI-ESM1-2-LR
1940,pr,2.808276,historical,MPI-ESM1-2-LR
1941,pr,2.823989,historical,MPI-ESM1-2-LR
1942,pr,2.913696,historical,MPI-ESM1-2-LR
1943,pr,2.93265,historical,MPI-ESM1-2-LR
1944,pr,2.828234,historical,MPI-ESM1-2-LR
1945,pr,2.895938,historical,MPI-ESM1-2-LR
1946,pr,2.786391,historical,MPI-ESM1-2-LR
1947,pr,2.971595,historical,MPI-ESM1-2-LR
1948,pr,2.850441,historical,MPI-ESM1-2-LR
1949,pr,2.891563,historical,MPI-ESM1-2-LR
1950,pr,2.707457,historical,MPI-ESM1-2-LR
1951,pr,2.745607,historical,MPI-ESM1-2-LR
1952,pr,2.632825,historical,MPI-ESM1-2-LR
1953,pr,2.740381,historical,MPI-ESM1-2-LR
1954,pr,2.857125,historical,MPI-ESM1-2-LR
1955,pr,2.730989,historical,MPI-ESM1-2-LR
1956,pr,2.944412,historical,MPI-ESM1-2-LR
1957,pr,2.736656,historical,MPI-ESM1-2-LR
1958,pr,2.876727,historical,MPI-ESM1-2-LR
1959,pr,2.653019,historical,MPI-ESM1-2-LR
1960,pr,2.857191,historical,MPI-ESM1-2-LR
1961,pr,2.911077,historical,MPI-ESM1-2-LR
1962,pr,2.829842,historical,MPI-ESM1-2-LR
1963,pr,2.712706,historical,MPI-ESM1-2-LR
1964,pr,2.709893,historical,MPI-ESM1-2-LR
1965,pr,2.895445,historical,MPI-ESM1-2-LR
1966,pr,2.927817,historical,MPI-ESM1-2-LR
1967,pr,2.718521,historical,MPI-ESM1-2-LR
1968,pr,2.512257,historical,MPI-ESM1-2-LR
1969,pr,2.658716,historical,MPI-ESM1-2-LR
1970,pr,2.858269,historical,MPI-ESM1-2-LR
1971,pr,2.898796,historical,MPI-ESM1-2-LR
1972,pr,2.731111,historical,MPI-ESM1-2-LR
1973,pr,2.617928,historical,MPI-ESM1-2-LR
1974,pr,2.726861,historical,MPI-ESM1-2-LR
1975,pr,2.713243,historical,MPI-ESM1-2-LR
1976,pr,2.643046,historical,MPI-ESM1-2-LR
1977,pr,2.650779,historical,MPI-ESM1-2-LR
1978,pr,2.908228,historical,MPI-ESM1-2-LR
1979,pr,2.785957,historical,MPI-ESM1-2-LR
1980,pr,2.894071,historical,MPI-ESM1-2-LR
1981,pr,2.879473,historical,MPI-ESM1-2-LR
1982,pr,2.692483,historical,MPI-ESM1-2-LR
1983,pr,2.865258,historical,MPI-ESM1-2-LR
1984,pr,2.694195,historical,MPI-ESM1-2-LR
1985,pr,2.615289,historical,MPI-ESM1-2-LR
1986,pr,2.627484,historical,MPI-ESM1-2-LR
1987,pr,2.804131,historical,MPI-ESM1-2-LR
1988,pr,2.726814,historical,MPI-ESM1-2-LR
1989,pr,2.755934,historical,MPI-ESM1-2-LR
1990,pr,2.524852,historical,MPI-ESM1-2-LR
1991,pr,2.902296,historical,MPI-ESM1-2-LR
1992,pr,2.716589,historical,MPI-ESM1-2-LR
1993,pr,2.758421,historical,MPI-ESM1-2-LR
1994,pr,2.7254,historical,MPI-ESM1-2-LR
1995,pr,2.847932,historical,MPI-ESM1-2-LR
1996,pr,2.784009,historical,MPI-ESM1-2-LR
1997,pr,2.738755,historical,MPI-ESM1-2-LR
1998,pr,2.762194,historical,MPI-ESM1-2-LR
1999,pr,2.86461,historical,MPI-ESM1-2-LR
2000,pr,2.802654,historical,MPI-ESM1-2-LR
2001,pr,2.855475,historical,MPI-ESM1-2-LR
2002,pr,2.98281,historical,MPI-ESM1-2-LR
2003,pr,2.689383,historical,MPI-ESM1-2-LR
2004,pr,3.088791,historical,MPI-ESM1-2-LR
2005,pr,2.669861,historical,MPI-ESM1-2-LR
2006,pr,2.946664,historical,MPI-ESM1-2-LR
2007,pr,2.650827,historical,MPI-ESM1-2-LR
2008,pr,2.881045,historical,MPI-ESM1-2-LR
2009,pr,2.755159,historical,MPI-ESM1-2-LR
2010,pr,2.891452,historical,MPI-ESM1-2-LR
2011,pr,2.770278,historical,MPI-ESM1-2-LR
2012,pr,2.810452,historical,MPI-ESM1-2-LR
2013,pr,2.586544,historical,MPI-ESM1-2-LR
2014,pr,2.814171,historical,MPI-ESM1-2-LR
1850,sfcWind,6.309683,historical,MPI-ESM1-2-LR
1851,sfcWind,6.075032,historical,MPI-ESM1-2-LR
1852,sfcWind,6.463382,historical,MPI-ESM1-2-LR
1853,sfcWind,6.295479,historical,MPI-ESM1-2-LR
1854,sfcWind,6.230284,historical,MPI-ESM1-2-LR
1855,sfcWind,6.169798,historical,MPI-ESM1-2-LR
1856,sfcWind,6.410506,historical,MPI-ESM1-2-LR
1857,sfcWind,6.404332,historical,MPI-ESM1-2-LR
1858,sfcWind,6.387972,historical,MPI-ESM1-2-LR
1859,sfcWind,6.11409,historical,MPI-ESM1-2-LR
1860,sfcWind,6.414452,historical,MPI-ESM1-2-LR
1861,sfcWind,6.519199,historical,MPI-ESM1-2-LR
1862,sfcWind,6.578793,historical,MPI-ESM1-2-LR
1863,sfcWind,6.340914,historical,MPI-ESM1-2-LR
1864,sfcWind,6.169588,historical,MPI-ESM1-2-LR
1865,sfcWind,6.329154,historical,MPI-ESM1-2-LR
1866,sfcWind,6.481995,historical,MPI-ESM1-2-LR
1867,sfcWind,6.483893,historical,MPI-ESM1-2-LR
1868,sfcWind,6.249163,historical,MPI-ESM1-2-LR
1869,sfcWind,6.449179,historical,MPI-ESM1-2-LR
1870,sfcWind,6.492413,historical,MPI-ESM1-2-LR
1871,sfcWind,6.453043,historical,MPI-ESM1-2-LR
1872,sfcWind,6.291679,historical,MPI-ESM1-2-LR
1873,sfcWind,6.219301,historical,MPI-ESM1-2-LR
1874,sfcWind,5.94589,historical,MPI-ESM1-2-LR
1875,sfcWind,6.343583,historical,MPI-ESM1-2-LR
1876,sfcWind,6.265354,historical,MPI-ESM1-2-LR
1877,sfcWind,6.131144,historical,MPI-ESM1-2-LR
1878,sfcWind,6.295663,historical,MPI-ESM1-2-LR
1879,sfcWind,6.59573,historical,MPI-ESM1-2-LR
1880,sfcWind,6.028107,historical,MPI-ESM1-2-LR
1881,sfcWind,6.431703,historical,MPI-ESM1-2-LR
1882,sfcWind,6.310741,historical,MPI-ESM1-2-LR
1883,sfcWind,6.426941,historical,MPI-ESM1-2-LR
1884,sfcWind,6.128779,historical,MPI-ESM1-2-LR
1885,sfcWind,6.3865,historical,MPI-ESM1-2-LR
1886,sfcWind,6.238627,historical,MPI-ESM1-2-LR
1887,sfcWind,6.426538,historical,MPI-ESM1-2-LR
1888,sfcWind,6.686841,historical,MPI-ESM1-2-LR
1889,sfcWind,5.925695,historical,MPI-ESM1-2-LR
1890,sfcWind,6.104312,historical,MPI-ESM1-2-LR
1891,sfcWind,6.48068,historical,MPI-ESM1-2-LR
1892,sfcWind,6.224779,historical,MPI-ESM1-2-LR
1893,sfcWind,6.151506,historical,MPI-ESM1-2-LR
1894,sfcWind,6.036807,historical,MPI-ESM1-2-LR
1895,sfcWind,6.381765,historical,MPI-ESM1-2-LR
1896,sfcWind,6.270327,historical,MPI-ESM1-2-LR
1897,sfcWind,5.893919,historical,MPI-ESM1-2-LR
1898,sfcWind,6.500938,historical,MPI-ESM1-2-LR
1899,sfcWind,6.394888,historical,MPI-ESM1-2-LR
1900,sfcWind,6.380418,historical,MPI-ESM1-2-LR
1901,sfcWind,6.26274,historical,MPI-ESM1-2-LR
1902,sfcWind,6.294412,historical,MPI-ESM1-2-LR
1903,sfcWind,5.772482,historical,MPI-ESM1-2-LR
1904,sfcWind,6.320729,historical,MPI-ESM1-2-LR
1905,sfcWind,6.372393,historical,MPI-ESM1-2-LR
1906,sfcWind,6.421531,historical,MPI-ESM1-2-LR
1907,sfcWind,6.039778,historical,MPI-ESM1-2-LR
1908,sfcWind,6.147376,historical,MPI-ESM1-2-LR
1909,sfcWind,6.431141,historical,MPI-ESM1-2-LR
1910,sfcWind,5.636053,historical,MPI-ESM1-2-LR
1911,sfcWind,6.432754,historical,MPI-ESM1-2-LR
1912,sfcWind,6.19725,historical,MPI-ESM1-2-LR
1913,sfcWind,6.333073,historical,MPI-ESM1-2-LR
1914,sfcWind,6.386465,historical,MPI-ESM1-2-LR
1915,sfcWind,6.594444,historical,MPI-ESM1-2-LR
1916,sfcWind,6.191011,historical,MPI-ESM1-2-LR
1917,sfcWind,6.237354,historical,MPI-ESM1-2-LR
1918,sfcWind,6.355866,historical,MPI-ESM1-2-LR
1919,sfcWind,6.32965,historical,MPI-ESM1-2-LR
1920,sfcWind,6.253269,historical,MPI-ESM1-2-LR
1921,sfcWind,6.523295,historical,MPI-ESM1-2-LR
1922,sfcWind,6.102834,historical,MPI-ESM1-2-LR
1923,sfcWind,6.500339,historical,MPI-ESM1-2-LR
1924,sfcWind,6.305836,historical,MPI-ESM1-2-LR
1925,sfcWind,6.086867,historical,MPI-ESM1-2-LR
1926,sfcWind,6.217416,historical,MPI-ESM1-2-LR
1927,sfcWind,6.263846,historical,MPI-ESM1-2-LR
1928,sfcWind,6.103994,historical,MPI-ESM1-2-LR
1929,sfcWind,6.287972,historical,MPI-ESM1-2-LR
1930,sfcWind,6.124503,historical,MPI-ESM1-2-LR
1931,sfcWind,6.242256,historical,MPI-ESM1-2-LR
1932,sfcWind,6.607565,historical,MPI-ESM1-2-LR
1933,sfcWind,6.195077,historical,MPI-ESM1-2-LR
1934,sfcWind,6.279014,historical,MPI-ESM1-2-LR
1935,sfcWind,6.31277,historical,MPI-ESM1-2-LR
1936,sfcWind,6.507502,historical,MPI-ESM1-2-LR
1937,sfcWind,6.364189,historical,MPI-ESM1-2-LR
1938,sfcWind,6.130085,historical,MPI-ESM1-2-LR
1939,sfcWind,6.379104,historical,MPI-ESM1-2-LR
1940,sfcWind,6.32247,historical,MPI-ESM1-2-LR
1941,sfcWind,6.656285,historical,MPI-ESM1-2-LR
1942,sfcWind,6.566958,historical,MPI-ESM1-2-LR
1943,sfcWind,6.385553,historical,MPI-ESM1-2-LR
1944,sfcWind,6.277076,historical,MPI-ESM1-2-LR
1945,sfcWind,6.531505,historical,MPI-ESM1-2-LR
1946,sfcWind,6.396488,historical,MPI-ESM1-2-LR
1947,sfcWind,6.255473,historical,MPI-ESM1-2-LR
1948,sfcWind,6.316443,historical,MPI-ESM1-2-LR
1949,sfcWind,6.471681,historical,MPI-ESM1-2-LR
1950,sfcWind,6.116562,historical,MPI-ESM1-2-LR
1951,sfcWind,6.106079,historical,MPI-ESM1-2-LR
1952,sfcWind,6.088497,historical,MPI-ESM1-2-LR
1953,sfcWind,6.324739,historical,MPI-ESM1-2-LR
1954,sfcWind,6.273201,historical,MPI-ESM1-2-LR
1955,sfcWind,5.994474,historical,MPI-ESM1-2-LR
1956,sfcWind,6.610518,historical,MPI-ESM1-2-LR
1957,sfcWind,6.312779,historical,MPI-ESM1-2-LR
1958,sfcWind,6.190442,historical,MPI-ESM1-2-LR
1959,sfcWind,6.019635,historical,MPI-ESM1-2-LR
1960,sfcWind,6.072236,historical,MPI-ESM1-2-LR
1961,sfcWind,6.494864,historical,MPI-ESM1-2-LR
1962,sfcWind,6.319806,historical,MPI-ESM1-2-LR
1963,sfcWind,6.311623,historical,MPI-ESM1-2-LR
1964,sfcWind,6.070042,historical,MPI-ESM1-2-LR
1965,sfcWind,6.183169,historical,MPI-ESM1-2-LR
1966,sfcWind,6.409661,historical,MPI-ESM1-2-LR
1967,sfcWind,6.209486,historical,MPI-ESM1-2-LR
1968,sfcWind,5.922402,historical,MPI-ESM1-2-LR
1969,sfcWind,6.175775,historical,MPI-ESM1-2-LR
1970,sfcWind,6.416514,historical,MPI-ESM1-2-LR
1971,sfcWind,6.16047,historical,MPI-ESM1-2-LR
1972,sfcWind,6.175956,historical,MPI-ESM1-2-LR
1973,sfcWind,6.166292,historical,MPI-ESM1-2-LR
1974,sfcWind,6.097908,historical,MPI-ESM1-2-LR
1975,sfcWind,6.133242,historical,MPI-ESM1-2-LR
1976,sfcWind,6.226315,historical,MPI-ESM1-2-LR
1977,sfcWind,6.212269,historical,MPI-ESM1-2-LR
1978,sfcWind,6.496053,historical,MPI-ESM1-2-LR
1979,sfcWind,6.121235,historical,MPI-ESM1-2-LR
1980,sfcWind,6.280886,historical,MPI-ESM1-2-LR
1981,sfcWind,6.390875,historical,MPI-ESM1-2-LR
1982,sfcWind,6.359738,historical,MPI-ESM1-2-LR
1983,sfcWind,6.152989,historical,MPI-ESM1-2-LR
1984,sfcWind,6.036007,historical,MPI-ESM1-2-LR
1985,sfcWind,5.946652,historical,MPI-ESM1-2-LR
1986,sfcWind,6.280073,historical,MPI-ESM1-2-LR
1987,sfcWind,6.370377,historical,MPI-ESM1-2-LR
1988,sfcWind,6.27431,historical,MPI-ESM1-2-LR
1989,sfcWind,6.1101,historical,MPI-ESM1-2-LR
1990,sfcWind,6.109358,historical,MPI-ESM1-2-LR
1991,sfcWind,6.369332,historical,MPI-ESM1-2-LR
1992,sfcWind,5.979523,historical,MPI-ESM1-2-LR
1993,sfcWind,6.273742,historical,MPI-ESM1-2-LR
1994,sfcWind,6.268171,historical,MPI-ESM1-2-LR
1995,sfcWind,6.245132,historical,MPI-ESM1-2-LR
1996,sfcWind,6.173156,historical,MPI-ESM1-2-LR
1997,sfcWind,6.251615,historical,MPI-ESM1-2-LR
1998,sfcWind,6.283819,historical,MPI-ESM1-2-LR
1999,sfcWind,6.257033,historical,MPI-ESM1-2-LR
2000,sfcWind,6.181168,historical,MPI-ESM1-2-LR
2001,sfcWind,6.324728,historical,MPI-ESM1-2-LR
